date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-10-21,5050,5050,4950,4970,136855,680169350,-1.3889,59292,-16647,-42600,0,64,-2446,-385,0,-39833,50,-95,0
2019-10-22,4965,5000,4930,4985,214601,1069785985,0.3018,6199,36780,-43259,-4698,-1880,-2912,-365,0,-33404,280,0,0
2019-10-23,4995,4995,4940,4975,106891,531782725,-0.2006,-8760,30774,-21414,-2349,14,-388,-28,0,-18663,0,-600,0
2019-10-24,4950,4975,4850,4865,256293,1246865445,-2.2111,103336,-45621,-61785,0,0,-4749,0,0,-57036,4070,0,0
2019-10-25,4845,4885,4750,4830,338764,1636230120,-0.7194,1910,18609,-20549,0,-2,-27875,0,0,7328,0,30,0
2019-10-28,4805,4900,4775,4775,234252,1118553300,-1.1387,-15297,18235,-3078,500,0,-46798,-2034,0,45254,0,140,0
2019-10-29,4800,4845,4730,4780,251965,1204392700,0.1047,50523,10007,-59567,1692,-3996,-26533,0,0,-30730,0,-963,0
2019-10-30,4745,4810,4745,4790,178244,853788760,0.2092,-1808,-1264,3072,0,-1511,0,0,0,4583,0,0,0
2019-10-31,4775,4850,4775,4800,150158,720758400,0.2088,-33154,21003,12151,1,-7,-4154,0,0,16311,0,0,0
2019-11-01,4800,4860,4745,4850,238545,1156943250,1.0417,27176,16920,-43299,0,-1,-29727,493,0,-14064,0,-797,0
2019-11-04,4820,4925,4820,4925,257425,1267818125,1.5464,-68406,100760,-32406,7,-7,-50363,-549,0,18506,0,52,0
2019-11-05,4890,4940,4865,4920,163992,806840640,-0.1015,8184,26559,-34691,0,-14,-19781,-711,0,-14185,0,-52,0
2019-11-06,4890,4940,4890,4935,158650,782937750,0.3049,-8992,20123,-11131,20292,6,-44044,-30,0,12645,0,0,0
2019-11-07,4910,4950,4885,4900,134905,661034500,-0.7092,51814,-6144,-45754,0,-1439,-18539,9521,0,-35297,84,0,0
2019-11-08,4900,4950,4820,4850,240065,1164315250,-1.0204,13306,10564,-23870,0,-6,-30586,0,0,6722,0,0,0
2019-11-11,4855,4885,4815,4840,165153,799340520,-0.2062,24170,12238,-36408,0,-121,-31622,-870,0,-3795,0,0,0
2019-11-12,4850,4895,4830,4895,126311,618292345,1.1364,-46539,7749,39092,9300,0,-6,272,0,29526,-100,-202,0
2019-11-13,4820,4895,4820,4870,166476,810738120,-0.5107,59906,8757,-68663,0,-6,-46335,0,0,-22322,0,0,0
2019-11-14,4890,4945,4850,4940,193248,954645120,1.4374,-32166,701,31515,9908,-258,0,-171,0,22036,-50,0,0
2019-11-15,4900,4960,4875,4940,166775,823868500,0.0,-68111,34713,33302,0,0,382,133,0,32787,96,0,0
2019-11-18,4920,5040,4905,5030,244471,1229689130,1.8219,-71739,48706,23078,330,-15,0,-3047,0,25810,-50,5,0
2019-11-19,5020,5020,4915,4945,173002,855494890,-1.6899,39841,-13550,-26371,0,0,1818,0,0,-28189,70,10,0
2019-11-20,4915,4945,4805,4820,280308,1351084560,-2.5278,48074,-7098,-41051,-10146,-3008,-533,0,0,-27364,70,5,0
2019-11-21,4805,4840,4705,4725,240419,1135979775,-1.971,50543,-26526,-24834,-11837,-19836,308,0,0,6531,817,0,0
2019-11-22,4725,4840,4700,4810,181307,872086670,1.7989,-64511,18579,46077,-1883,-202,10920,0,0,37242,-100,-45,0
2019-11-25,4830,4890,4810,4890,99780,487924200,1.6632,-33313,9147,24616,-3000,0,536,-3462,0,30542,-450,0,0
2019-11-26,4870,5030,4865,5030,260859,1312120770,2.863,-112829,112123,1156,-750,-8534,-742,0,0,11182,-450,0,0
2019-11-27,5000,5000,4920,4930,187301,923393930,-1.9881,13676,-14399,-1447,75,-4646,0,-397,0,3521,2070,100,0
2019-11-28,4945,4980,4890,4915,91735,450877525,-0.3043,25413,-16013,-9400,-75,-1088,-471,0,0,-7766,0,0,0
2019-11-29,4945,4955,4870,4910,125680,617088800,-0.1017,-18559,-2337,20396,-750,0,10031,0,0,11115,0,500,0
2019-12-02,4910,5060,4905,5000,443139,2215695000,1.833,-161042,132870,26131,0,-33,4949,-174,0,21389,2041,0,0
2019-12-03,4910,5010,4875,4995,168881,843560595,-0.1,-49506,-15782,65374,225,-5,50744,-430,0,14840,-86,0,0
2019-12-04,4960,4990,4920,4965,134536,667971240,-0.6006,-13249,-9484,21733,0,0,26952,8,0,-5227,1000,0,0
2019-12-05,4970,5020,4910,4915,231067,1135694305,-1.007,-23592,-17508,40739,825,-14643,18771,-4204,0,39990,361,0,0
2019-12-06,4950,4995,4925,4995,197421,986117895,1.6277,-78976,30041,48458,300,0,21944,4,0,26210,950,-473,0
2019-12-09,5020,5200,5010,5140,628801,3232037140,2.9029,-151126,93245,57260,-300,3,39696,-2508,0,20369,-74,695,0
2019-12-10,5140,5170,5060,5110,208525,1065562750,-0.5837,-7932,-28229,36858,-120,0,29458,0,0,7520,-996,299,0
2019-12-11,5120,5180,5070,5170,225124,1163891080,1.1742,-40541,-6939,46478,-3470,-1714,29583,-280,0,22359,1000,2,0
2019-12-12,5200,5210,5130,5170,479374,2478363580,0.0,-59422,530,58882,50844,-102252,-7369,0,0,117659,10,0,0
2019-12-13,5200,5260,5170,5170,333549,1724448330,0.0,-81548,27328,53896,0,-42911,29170,-105,0,67742,-44,368,0
2019-12-16,5160,5190,5060,5130,271293,1391733090,-0.7737,28312,-29616,1657,0,-45275,13641,-1704,0,34995,50,-403,0
2019-12-17,5100,5240,5100,5240,263200,1379168000,2.1442,-87300,7836,77985,2190,15100,17033,887,0,42775,1479,0,0
2019-12-18,5250,5270,5200,5240,122383,641286920,0.0,-25917,5268,20629,-2190,-28,20004,0,0,2843,0,20,0
2019-12-19,5250,5270,5190,5220,131124,684467280,-0.3817,-35547,3304,32232,730,0,-1458,-1418,0,34378,0,11,0
2019-12-20,5260,5260,5180,5210,145613,758643730,-0.1916,13239,-38425,25265,0,-162,0,0,0,25427,0,-79,0
2019-12-23,5230,5230,5120,5210,111839,582681190,0.0,-35498,-19589,54187,1095,0,808,-325,0,52609,900,0,0
2019-12-24,5200,5230,5150,5210,117102,610101420,0.0,-40165,-3711,43848,365,0,577,-24,0,42930,100,-72,0
2019-12-26,5200,5270,5160,5270,318226,1677051020,1.1516,-183331,11755,175310,730,17871,22397,-316,0,134628,-3712,-22,0
2019-12-27,5250,5280,5200,5250,204301,1072580250,-0.3795,-55590,-1482,56531,6570,14736,22018,-165,0,13372,571,-30,0
2019-12-30,5200,5290,5200,5290,148295,784480550,0.7619,-46471,25532,20996,730,0,284,-3365,0,23347,-7,-50,0
2020-01-02,5280,5280,5180,5210,245865,1280956650,-1.5123,69591,-22761,-46683,-4745,0,-1136,-324,0,-40478,-163,16,0
2020-01-03,5230,5250,5080,5080,325222,1652127760,-2.4952,73450,-12817,-58962,-380,-8443,631,0,0,-50770,-1804,133,0
2020-01-06,5080,5110,5020,5020,224673,1127858460,-1.1811,67434,-22105,-45524,365,-25760,1478,-12,0,-21595,178,17,0
2020-01-07,5030,5130,5030,5110,193648,989541280,1.7928,-24248,13923,10340,-1002,-2598,3235,-1681,0,12386,-21,6,0
2020-01-08,5110,5110,4925,4925,372175,1832961875,-3.6204,9572,-24574,13841,114,0,1200,0,0,12527,1060,101,0
2020-01-09,5040,5140,5010,5140,294231,1512347340,4.3655,-65165,40508,24797,39091,18400,0,-494,0,-32200,-140,0,0
2020-01-10,5180,5230,5130,5200,270524,1406724800,1.1673,10344,5872,-16200,-4072,7360,0,0,0,-19488,0,-16,0
2020-01-13,5240,5240,5140,5190,192763,1000439970,-0.1923,24334,-6320,-12021,-595,-123,0,-1978,0,-9325,-5999,6,0
2020-01-14,5220,5280,5140,5180,310332,1607519760,-0.1927,4674,33623,-38431,3045,-1787,-1472,-325,0,-37892,1,133,0
2020-01-15,5120,5200,5120,5130,171190,878204700,-0.9653,27920,8095,-36261,3591,0,-678,94,0,-39268,0,246,0
2020-01-16,5130,5270,5130,5250,310729,1631327250,2.3392,-130681,103748,28733,3279,7360,573,15,0,17506,0,-1800,0
2020-01-17,5290,5300,5210,5250,248565,1304966250,0.0,49841,15075,-64956,-5485,0,0,0,0,-59471,0,40,0
2020-01-20,5230,5260,5140,5160,205845,1062160200,-1.7143,48344,-20775,-28620,760,-16,-368,-30,0,-28966,1231,-180,0
2020-01-21,5150,5210,5050,5070,269623,1366988610,-1.7442,51722,1758,-55717,1095,-11628,-1104,-1362,0,-42718,147,2090,0
2020-01-22,5070,5180,5050,5180,188273,975254140,2.1696,-67968,26041,41546,-5200,28,0,0,0,46718,351,30,0
2020-01-23,5170,5170,5070,5080,196118,996279440,-1.9305,75654,-14383,-61208,-730,0,-574,-1877,0,-58027,200,-263,0
2020-01-28,4970,4970,4840,4850,523907,2540948950,-4.5276,120413,-60629,-57739,-3105,-21407,0,54,0,-33281,600,-2645,0
2020-01-29,4900,4945,4855,4945,226849,1121768305,1.9588,-13482,19842,-6318,730,7,-1509,-229,0,-5317,-70,28,0
2020-01-30,4945,4965,4825,4840,317249,1535485160,-2.1234,57219,-21138,-36081,-23659,-3543,0,18,0,-8897,0,0,0
2020-01-31,4840,5080,4840,4940,455073,2248060620,2.0661,-143164,80740,62623,2263,736,3081,-189,0,56732,-130,-69,0
2020-02-03,4900,4990,4815,4960,383676,1903032960,0.4049,-64915,21465,43526,365,0,-380,0,0,43541,-76,0,0
2020-02-04,4990,5060,4935,5050,314399,1587714950,1.8145,-66362,63254,3158,-395,11040,1500,-1356,0,-7631,-50,0,0
2020-02-05,5110,5150,5050,5150,437630,2253794500,1.9802,-155273,176642,-21360,-113,-3657,0,0,0,-17590,-9,0,0
2020-02-06,5170,5180,5090,5160,275881,1423545960,0.1942,37601,-7185,-30563,-111,-10078,0,0,0,-20374,147,0,0
2020-02-07,5170,5170,5050,5070,249746,1266212220,-1.7442,39191,-6235,-33027,-5601,0,2091,34,0,-29551,70,1,0
2020-02-10,5040,5100,4995,5050,122978,621038900,-0.3945,-19557,16723,2820,-584,0,0,-2837,0,6241,4,10,0
2020-02-11,5050,5180,5050,5140,262159,1347497260,1.7822,-57901,27292,29737,1374,11040,0,0,0,17323,883,-11,0
2020-02-12,5110,5160,5070,5130,203193,1042380090,-0.1946,2096,-8735,-171,1539,-4,-368,25,0,-1363,6800,10,0
2020-02-13,5150,5160,5050,5050,351052,1772812600,-1.5595,49576,32795,-82451,-22346,0,-2728,-18,0,-57359,70,10,0
2020-02-14,5060,5100,5000,5070,347587,1762266090,0.396,-4038,-23030,27068,0,0,-1104,0,0,28172,0,0,0
2020-02-17,5000,5070,4980,5010,377330,1890423300,-1.1834,135665,4069,-9317,-13110,0,-736,-445,0,4974,-130497,80,0
2020-02-18,5050,5050,4905,4960,390582,1937286720,-0.998,108356,-43941,-64525,-37146,0,0,0,0,-27379,106,4,0
2020-02-19,4960,5010,4935,4970,349401,1736522970,0.2016,16937,-24407,6970,10704,-6,0,0,0,-3728,500,0,0
2020-02-20,4970,5020,4925,4955,224474,1112268670,-0.3018,-39350,43854,-4504,1095,0,0,0,0,-5599,0,0,0
2020-02-21,4910,4925,4830,4850,270292,1310916200,-2.1191,14957,-4837,-9905,-1460,-76,918,-3986,0,-5301,1,-216,0
2020-02-24,4755,4765,4605,4605,555978,2560278690,-5.0515,31636,-49404,44313,1095,0,0,7,0,43211,-698,-25847,0
2020-02-25,4605,4825,4600,4800,320280,1537344000,4.2345,-114306,54848,59522,2409,0,2,2018,0,55093,-70,6,0
2020-02-26,4705,4795,4650,4795,297791,1427907845,-0.1042,-10585,-8306,18890,-438,0,0,41,0,19287,30,-29,0
2020-02-27,4765,4830,4620,4630,396058,1833748540,-3.4411,103723,-62579,-46589,-3796,36,1410,-2833,0,-41406,5445,0,0
2020-02-28,4540,4610,4430,4460,443368,1977421280,-3.6717,30673,-65196,33933,0,0,0,0,0,33933,-149,739,0
2020-03-02,4410,4600,4400,4600,350241,1611108600,3.139,-100062,8454,91588,1387,29552,888,0,0,59761,20,0,0
2020-03-03,4705,4705,4570,4600,237624,1093070400,0.0,76021,-44077,-27084,949,1472,-2076,-2325,0,-25104,-4920,60,0
2020-03-04,4650,4740,4590,4705,239225,1125553625,2.2826,-38581,2562,41586,-1095,14720,3978,-2146,0,26129,-5764,197,0
2020-03-05,4755,4765,4705,4755,352278,1675081890,1.0627,54534,-24724,-29553,365,0,-368,0,0,-29550,0,-257,0
2020-03-06,4670,4710,4580,4675,298945,1397567875,-1.6824,86942,-41123,-46084,3994,0,-664,95,0,-49509,150,115,0
2020-03-09,4580,4585,4440,4445,370711,1647810395,-4.9198,85345,-74302,-11103,6695,-18400,-148,0,0,750,52,8,0
2020-03-10,4345,4515,4345,4475,402579,1801541025,0.6749,-89789,-38862,128551,9104,0,2884,0,0,116563,100,0,0
2020-03-11,4480,4485,4285,4300,409514,1760910200,-3.9106,134585,-117022,-19958,4212,-36904,2909,-3336,0,13161,0,2395,0
2020-03-12,4250,4290,3950,3955,967890,3828004950,-8.0233,67134,10766,-78195,13547,-33143,356,2919,0,-61874,-330,625,0
2020-03-13,3585,3895,3540,3725,1015129,3781355525,-5.8154,-236078,105555,121447,1980,-18400,2876,1984,0,133007,8994,82,0
2020-03-16,3710,4000,3680,3740,619182,2315740680,0.4027,51535,-13674,-37915,-1920,-22080,222,0,0,-14137,54,0,0
2020-03-17,3495,3905,3495,3890,613539,2386666710,4.0107,-214039,137928,74181,-403,8,4422,4238,0,65916,-70,2000,0
2020-03-18,3970,4150,3525,3525,502475,1771224375,-9.383,185853,-124859,-60996,-395,-47840,-2923,0,0,-9838,0,2,0
2020-03-19,3530,3700,2900,2950,1162093,3428174350,-16.3121,-127114,207038,-72386,1190,-144320,-86852,945,0,156651,-4559,-2979,0
2020-03-20,2995,3380,2995,3380,612426,2069999880,14.5763,-192853,94037,98816,-3665,54480,1842,253,0,46106,0,0,-200
2020-03-23,3020,3170,3000,3070,721172,2213998040,-9.1716,165600,-80801,-91300,-4147,9090,-6491,0,0,-89752,6500,1,0
2020-03-24,3135,3405,3110,3405,589721,2008000005,10.9121,-195263,98720,98866,-700,15760,-3546,-1367,0,88719,-2300,-23,0
2020-03-25,3650,3650,3445,3610,789265,2849246650,6.0206,83959,-83180,-3777,-3360,80449,-23611,0,0,-57255,2709,289,0
2020-03-26,3630,3800,3515,3680,921879,3392514720,1.9391,184300,-115436,-71062,-110,32234,-9211,-3722,0,-90253,-2201,4399,0
2020-03-27,3800,3815,3615,3700,710561,2629075700,0.5435,65926,-24716,-40845,-3030,-7038,-684,0,0,-30093,135,-500,0
2020-03-30,3575,3790,3520,3790,444140,1683290600,2.4324,-49788,54269,-3981,0,621,-1884,10718,0,-13436,0,-500,0
2020-03-31,3825,3900,3760,3820,686911,2624000020,0.7916,135874,-97696,-32364,0,15065,-4677,0,0,-42752,-2776,-3038,0
2020-04-01,3770,3900,3700,3700,702100,2597770000,-3.1414,45058,-7019,-30889,-10,-22435,0,-1219,0,-7225,-8651,1501,0
2020-04-02,3690,3850,3645,3850,526059,2025327150,4.0541,-211568,94518,116978,53438,4470,1040,-545,0,58575,102,-30,0
2020-04-03,3880,3950,3820,3900,542533,2115878700,1.2987,-112505,-8286,120894,110456,-1490,-742,45639,0,-32959,-102,-1,-10
2020-04-06,4000,4255,3920,4250,954479,4056535750,8.9744,-194476,51906,142439,54811,24795,37537,0,0,25296,1632,-1501,0
2020-04-07,4310,4375,4120,4245,949226,4029464370,-0.1176,118976,-119017,-1368,52454,-1488,-3488,-4062,0,-44784,449,960,0
2020-04-08,4245,4255,4160,4220,539561,2276947420,-0.5889,138279,-90817,-47417,-120,-579,-6633,245,0,-40330,-49,4,0
2020-04-09,4300,4300,4205,4215,541994,2284504710,-0.1185,100393,-37026,-63467,0,0,-1782,0,0,-61685,100,0,0
2020-04-10,4245,4300,4165,4250,591997,2515987250,0.8304,-33748,64506,-34802,0,-2974,-739,-760,0,-30329,0,4044,0
2020-04-13,4295,4300,4155,4155,403764,1677639420,-2.2353,115506,-65780,-50231,0,-12620,0,0,0,-37611,0,505,0
2020-04-14,4190,4420,4160,4375,1011464,4425155000,5.2948,-238330,158022,79406,80003,6,742,-25169,0,23824,655,247,0
2020-04-16,4330,4430,4225,4410,742749,3275523090,0.8,38526,-4973,-32439,0,-4305,-371,0,0,-27763,-1709,595,0
2020-04-17,4540,4545,4410,4470,986909,4411483230,1.3605,95633,-132321,38626,2268,7777,2,0,0,28579,5766,-7704,0
2020-04-20,4530,4590,4470,4500,840007,3780031500,0.6711,28919,7877,-37101,0,-1510,-2960,-1797,0,-30834,266,39,0
2020-04-21,4520,4520,4250,4415,780404,3445483660,-1.8889,-36876,48155,-13081,0,-625,0,0,0,-12456,-200,2002,0
2020-04-22,4360,4385,4265,4375,397000,1736875000,-0.906,45316,-20756,-25880,0,591,-8386,0,0,-18085,1010,310,0
2020-04-23,4400,4560,4380,4490,642436,2884537640,2.6286,387,10173,-12033,0,-1729,1,-287,0,-10018,220,1253,0
2020-04-24,4460,4490,4355,4395,539137,2369507115,-2.1158,55953,-26099,-30712,1158,-9150,0,0,0,-22720,0,858,0
2020-04-27,4375,4450,4375,4425,461208,2040845400,0.6826,-34024,6266,28291,0,21982,0,0,0,6309,0,-533,0
2020-04-28,4445,4450,4355,4390,420214,1844739460,-0.791,69081,-39081,-30173,1460,-1484,-3149,0,0,-27000,1146,-973,0
2020-04-29,4390,4425,4365,4425,384484,1701341700,0.7973,-44301,64403,-22360,-1460,0,-732,0,0,-20168,2100,158,0
2020-05-04,4405,4445,4305,4355,505479,2201361045,-1.5819,27956,-19393,-7776,56997,-3936,-32512,0,0,-28325,50,-837,0
2020-05-06,4380,4575,4380,4575,897106,4104259950,5.0517,-187948,140350,53418,1460,0,0,-16,0,51974,-320,-5500,0
2020-05-07,4605,4770,4575,4695,988620,4641570900,2.623,10267,3409,-18211,0,-2196,-146,843,0,-16712,3574,961,0
2020-05-08,4700,4810,4700,4745,659945,3131439025,1.065,-8089,-62961,63306,0,-805,-876,51507,0,13480,8122,-378,0
2020-05-11,4890,5050,4820,4970,1775768,8825566960,4.7418,-152436,22373,43723,8700,-405,27906,63165,0,-55643,85165,1175,0
2020-05-12,5020,5030,4780,4830,855673,4132900590,-2.8169,157965,-147037,-6979,-4870,6,-146,349,0,-2318,3960,-7909,0
2020-05-13,4760,4835,4715,4800,603226,2895484800,-0.6211,71807,-86835,10562,-1600,-372,-3347,-243,0,16124,1339,3127,0
2020-05-14,4740,4820,4705,4705,678185,3190860425,-1.9792,-10614,42789,-31852,-22676,-560,-6749,0,0,-1867,4201,-4524,0
2020-05-15,4760,4815,4650,4795,534926,2564970170,1.9129,-45250,-4104,48957,52217,-88,-3958,-345,0,1131,291,106,0
2020-05-18,4865,4865,4735,4750,455729,2164712750,-0.9385,101203,-5192,-5279,0,0,0,-4925,0,-354,-101832,11100,0
2020-05-19,4815,4845,4775,4800,560091,2688436800,1.0526,3437,-9589,6108,-10803,-172,-84,-1028,0,18195,-3040,3084,0
2020-05-20,4780,4820,4755,4805,439026,2109519930,0.1042,-10498,27489,-17026,-9343,-112,0,-14317,0,6746,0,35,0
2020-05-21,4840,4980,4830,4910,1348580,6621527800,2.1852,-19215,53167,-32094,-10074,-194,-3727,-6543,0,-11556,-3520,1662,0
2020-05-22,5000,5040,4785,4795,1104973,5298345535,-2.3422,99366,-44116,-56931,0,-3496,-8507,-7699,0,-37229,1000,681,0
2020-05-25,4865,4865,4710,4845,555835,2693020575,1.0428,-51780,1306,56699,53135,-150,-11793,-223,0,15730,1100,-7325,0
2020-05-26,4875,4945,4850,4920,847259,4168514280,1.548,-48264,34129,18995,8537,0,0,-4742,0,15200,140,-5000,0
2020-05-27,4960,5040,4910,4965,1186523,5891086695,0.9146,59165,-45877,-29473,0,-8,-1177,-5841,0,-22447,2600,13585,0
2020-05-28,5010,5020,4740,4845,911857,4417947165,-2.4169,49938,2037,-51234,0,-18300,-76,0,0,-32858,225,-966,0
2020-05-29,4835,4840,4725,4765,509910,2429721150,-1.6512,30581,-21256,-2293,0,-112,-367,0,0,-1814,-7025,-7,0
2020-06-01,4765,4905,4745,4890,587222,2871515580,2.6233,-30562,19817,12341,0,14640,-1168,-3942,0,2811,-1570,-26,0
2020-06-02,4895,4975,4875,4920,582933,2868030360,0.6135,-29506,21477,10780,0,0,2,-3504,0,14282,1690,-4441,0
2020-06-03,4960,5120,4935,5010,1508351,7556838510,1.8293,-18568,16305,-4043,0,0,931,-13404,0,8430,1965,4341,0
2020-06-04,5050,5070,4900,4920,897161,4414032120,-1.7964,72617,-41669,-32356,0,0,-146,-965,0,-31245,185,1223,0
2020-06-05,4920,4960,4860,4935,438868,2165813580,0.3049,-34724,19184,7397,0,-1,736,-137,0,6799,4900,3243,0
2020-06-08,4965,4980,4915,4940,489900,2420106000,0.1013,-11232,15514,-5015,0,0,-1366,531,0,-4180,40,693,0
2020-06-09,4950,4970,4870,4910,530457,2604543870,-0.6073,8790,1066,-10437,0,-910,0,-188,0,-9339,60,521,0
2020-06-10,4870,4915,4870,4880,407853,1990322640,-0.611,2993,-20799,23943,28876,-47,209,0,0,-5095,-209,-5928,0
2020-06-11,4890,4945,4820,4840,709915,3435988600,-0.8197,25748,79375,-98340,15368,-54153,-1990,-1721,0,-55844,14,-6797,0
2020-06-12,4600,4750,4580,4700,611293,2873077100,-2.8926,3004,8717,-11801,2379,-1441,-1204,-591,0,-10944,-15,95,0
2020-06-15,4700,4715,4290,4290,1018286,4368446940,-8.7234,152974,-83500,-70688,-4340,-45147,292,335,0,-21828,570,644,0
2020-06-16,4365,4550,4360,4505,461199,2077701495,5.0117,-78887,32333,46394,0,0,-325,-405,0,47124,-2094,2254,0
2020-06-17,4510,4560,4405,4465,449824,2008464160,-0.8879,41122,-387,-36701,0,0,2384,-3261,0,-35824,-100,-3934,0
2020-06-18,4465,4485,4380,4460,295229,1316721340,-0.112,65197,-32596,-28568,-1312,0,1171,1877,0,-30304,0,-4033,0
2020-06-19,4470,4520,4230,4230,958730,4055427900,-5.157,391983,-379094,-12900,-1035,-4236,485,9470,0,-17584,-500,511,0
2020-06-22,4310,4355,4230,4250,747742,3177903500,0.4728,146345,-138469,-9711,-1395,17339,-138,-4733,0,-20784,-28,1863,0
2020-06-23,4270,4440,4250,4335,686026,2973922710,2.0,69007,-45595,-22422,1395,-2824,-138,2462,0,-23317,0,-990,0
2020-06-24,4400,4400,4310,4360,473483,2064385880,0.5767,3400,-16578,12978,0,-1412,-222,4435,0,10177,100,100,0
2020-06-25,4320,4345,4260,4290,308737,1324481730,-1.6055,39055,-2530,-36637,0,-2969,2336,420,0,-36424,100,12,0
2020-06-26,4305,4350,4270,4320,357976,1546456320,0.6993,27418,-34794,6377,0,65,3,5014,0,1295,1000,-1,0
2020-06-29,4355,4355,4190,4210,488565,2056858650,-2.5463,158601,-102825,-51031,-345,-2909,878,0,0,-48655,100,-4845,0
2020-06-30,4260,4295,4240,4250,252210,1071892500,0.9501,-2725,-14622,17347,1035,0,199,0,0,16113,0,0,0
2020-07-01,4305,4315,4235,4260,283391,1207245660,0.2353,49855,-65573,15718,345,-1075,240,0,0,16208,0,0,0
2020-07-02,4270,4345,4255,4345,303610,1319185450,1.9953,-46936,5494,41442,345,734,2690,0,0,37673,0,0,0
2020-07-03,4355,4365,4295,4320,286525,1237788000,-0.5754,60370,-41132,-19238,-345,128,0,0,0,-19021,0,0,0
2020-07-06,4350,4360,4305,4350,312416,1359009600,0.6944,-5137,14563,-9627,-690,0,762,-953,0,-8746,0,201,0
2020-07-07,4355,4390,4310,4315,445002,1920183630,-0.8046,87525,-45730,-41794,-690,0,161,-423,0,-40842,0,-1,0
2020-07-08,4300,4335,4285,4295,272269,1169395355,-0.4635,28576,-16950,-10366,1439,-26,633,0,0,-12412,-1300,40,0
2020-07-09,4300,4330,4275,4305,350112,1507232160,0.2328,34749,-15193,-19533,-60,0,-844,-657,0,-17972,0,-23,0
2020-07-10,4270,4300,4210,4255,456016,1940348080,-1.1614,154590,-104349,-54293,0,-13170,1217,0,0,-42340,5000,-948,0
2020-07-13,4260,4310,4255,4310,299302,1289991620,1.2926,-30586,15966,15308,690,7060,-276,-219,0,8053,0,-688,0
2020-07-14,4310,4445,4265,4440,821706,3648374640,3.0162,-17350,4810,5541,345,0,2255,-2106,0,5047,6839,160,0
2020-07-15,4455,4630,4420,4480,829430,3715846400,0.9009,72951,-94117,20679,0,0,1679,-1338,0,20338,23,464,0
2020-07-16,4525,4575,4430,4500,587212,2642454000,0.4464,27995,-1655,-27124,0,-2824,1070,-2961,0,-22409,725,59,0
2020-07-17,4470,4530,4465,4495,269907,1213231965,-0.1111,38410,-29362,-4084,0,0,3,-3885,0,-202,-5000,36,0
2020-07-20,4510,4525,4435,4480,277227,1241976960,-0.3337,27161,-11933,-14145,345,-2824,318,-20,0,-11964,-168,-915,0
2020-07-21,4500,4660,4470,4635,1101562,5105739870,3.4598,-294107,169728,122762,3395,10943,69700,0,0,38724,159,1458,0
2020-07-22,4635,4640,4525,4545,655750,2980383750,-1.9417,145523,-130936,-12769,2351,-4236,-276,11,0,-10619,-93,-1725,0
2020-07-23,4550,4550,4435,4455,462003,2058223365,-1.9802,40848,-40023,-1190,6265,12708,1516,-1,0,-21678,300,65,0
2020-07-24,4435,4495,4390,4450,382250,1701012500,-0.1122,18664,-18029,-355,-4831,0,1573,546,0,2357,-100,-180,0
2020-07-27,4475,4575,4415,4440,476679,2116454760,-0.2247,63539,-26303,-37243,2033,-1412,-13783,-5120,0,-18961,-114,121,0
2020-07-28,4460,4475,4410,4435,389228,1726226180,-0.1126,12319,19099,-30804,345,5134,-30888,-4581,0,-814,0,-614,0
2020-07-29,4450,4450,4410,4440,249360,1107158400,0.1127,17605,-2331,-15475,-345,-12,0,-755,0,-14363,200,1,0
2020-07-30,4450,4460,4375,4385,471909,2069320965,-1.2387,57844,-52463,-11,-697,-689,3,-5019,0,6391,-5450,80,0
2020-07-31,4400,4420,4345,4345,388908,1689805260,-0.9122,89393,-70679,-18876,448,0,-353,-7897,0,-11074,-107,269,0
2020-08-03,4325,4345,4270,4285,527015,2258259275,-1.3809,-15045,-9831,24879,-1908,10590,3,0,0,16194,0,-3,0
2020-08-04,4315,4405,4290,4400,417283,1836045200,2.6838,-125763,104828,24894,0,0,456,-152,0,24590,-4109,150,0
2020-08-05,4425,4430,4360,4410,385047,1698057270,0.2273,14429,-31295,23971,1884,7060,-488,-9197,0,24712,-6524,-581,0
2020-08-06,4425,4565,4405,4490,929418,4173086820,1.8141,-148598,134839,6692,690,350,-836,0,0,6488,4991,2076,0
2020-08-07,4545,4550,4375,4425,573419,2537379075,-1.4477,178599,-106673,-72100,-60206,2071,-2256,-115,0,-11594,200,-26,0
2020-08-10,4415,4465,4350,4440,579074,2571088560,0.339,-27565,14994,12030,0,-263,-381,-546,0,13220,0,541,0
2020-08-11,4450,4570,4450,4500,817199,3677395500,1.3514,30741,-41310,10660,0,0,-142,-3914,0,14716,1109,-1200,0
2020-08-12,4520,4560,4430,4500,725782,3266019000,0.0,70318,-43874,-26454,-1380,-16437,786,-2237,0,-7186,0,10,0
