date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-29,27250,27550,26050,26150,1766229,46186888350,-4.7359,571742,-236385,-338513,-209171,-9682,-59485,-2433,0,-57742,2546,610,0
2019-01-30,26550,27050,26350,26500,1095945,29042542500,1.3384,120529,-12913,-108072,-59877,-64382,-1043,609,0,16547,100,356,74
2019-01-31,26700,26900,26150,26450,673701,17819391450,-0.1887,11054,-39045,27546,-6127,-119,23946,2107,-735,8597,275,170,-123
2019-02-01,26950,28950,26750,28400,3329269,94551239600,7.3724,-343529,135680,187123,65987,30285,48462,2755,0,39607,22719,-1993,27
2019-02-07,29450,29900,28750,29400,2306251,67803779400,3.5211,-31103,-125657,158655,43266,100635,-8102,3995,2829,16009,-417,-1478,23
2019-02-08,29000,29800,28750,29550,1306581,38609468550,0.5102,-219527,150546,33106,-10152,23671,2206,5801,0,11573,35566,309,7
2019-02-11,29750,29750,28650,28800,1152826,33201388800,-2.5381,190982,-122452,-72114,1016,316,-47845,8163,0,-33771,2900,684,7
2019-02-12,28700,29250,28150,28500,927003,26419585500,-1.0417,36143,-14546,-45646,-7507,-16744,11171,-8464,0,-24110,23903,146,8
2019-02-13,28650,28750,28100,28200,834767,23540429400,-1.0526,245652,-24178,-188483,-106441,-2753,-29421,-574,0,-49299,-33410,419,5
2019-02-14,28100,28300,27350,27850,950687,26476632950,-1.2411,154057,-78706,-42898,-31684,-15438,-10873,-8298,0,23393,-32262,-191,2
2019-02-15,27700,28250,27600,28100,725743,20393378300,0.8977,-17855,-14307,37546,22739,217,-2519,-1603,0,18712,-5428,44,0
2019-02-18,28450,28500,28050,28300,530152,15003301600,0.7117,33094,-44387,15223,-448,-924,1373,-301,0,15517,-4032,102,6
2019-02-19,28650,29250,28550,28850,1250779,36084974150,1.9435,-199781,117811,79231,50453,-137,5101,3214,0,20603,2748,-9,-3
2019-02-20,29500,29550,28550,28600,1040220,29750292000,-0.8666,114365,-86676,-60297,16066,-63997,-6733,-3629,0,-2004,31730,878,0
2019-02-21,28700,28900,27650,28050,969730,27200926500,-1.9231,107888,17214,-126733,-72399,7897,-20883,-9872,0,-31478,562,1069,2
2019-02-22,28050,28750,28050,28450,716084,20372589800,1.426,-34853,44768,-9792,408,-14175,-722,53,0,4642,-771,648,2
2019-02-25,28500,28650,27800,27950,1036448,28968721600,-1.7575,71832,-17471,-35136,-49811,-1803,-14686,13112,0,18041,-19164,-61,11
2019-02-26,28300,29650,28300,29200,2774389,81012158800,4.4723,-403809,335390,69433,-7547,-1413,25315,3819,1295,48331,-1333,319,-367
2019-02-27,29600,29750,29050,29500,1872443,55237068500,1.0274,-156756,39524,118371,25578,22786,29769,-131,971,39400,1103,-2242,-2
2019-02-28,29800,29800,23750,25900,4488599,116254714100,-12.2034,382085,-174916,-206654,-68013,-48699,-49431,-14571,-2829,-23113,-507,-8,2
2019-03-04,24300,25200,24000,24050,4811634,115719797700,-7.1429,727958,-244874,-485041,-237161,-97712,-66918,-21851,6350,-66903,10768,-8811,-846
2019-03-05,24000,24350,23500,24150,1877566,45343218900,0.4158,57533,2265,-61865,-21925,-11583,-36146,996,0,6790,2318,-251,3
2019-03-06,23950,24300,23050,23150,1732762,40113440300,-4.1408,201729,-87746,-120569,-23879,5026,-62030,-35013,-42,-4640,5683,903,9
2019-03-07,22900,23050,22250,22350,1813103,40522852050,-3.4557,-13728,208894,-199268,-169728,-79045,-3406,-3978,-2306,63048,2158,1944,-3853
2019-03-08,22350,22500,21850,21950,1350211,29637131450,-1.7897,185464,-68648,-124374,-161996,332,25501,-933,0,12720,8642,-1084,2
2019-03-11,21950,22150,21450,21900,1012947,22183539300,-0.2278,-63083,-50205,109579,-17804,-3822,87019,7888,0,36295,4431,-722,3
2019-03-12,22150,22900,22050,22500,1168725,26296312500,2.7397,-63009,56293,5566,-54019,-14379,75717,-10350,0,8817,-42,1192,-220
2019-03-13,22500,22850,22450,22550,533584,12032319200,0.2222,42835,-61459,20135,3864,-807,17769,1279,0,-1968,101,-1612,-2
2019-03-14,22700,23100,22550,22550,761677,17175816350,0.0,96730,39269,-137630,-142320,-13445,6606,6109,0,6487,1130,501,-1067
2019-03-15,22550,22950,20850,21300,2406980,51268674000,-5.5432,90300,30302,-123208,-187910,-6213,52217,-2263,0,20959,1740,866,2
2019-03-18,21600,22250,21600,22100,874686,19330560600,3.7559,-112213,84385,28330,-8612,-247,27726,-1755,0,11429,-591,89,-211
2019-03-19,22450,22450,22050,22300,588224,13117395200,0.905,-52704,42717,8692,-1164,1684,415,4626,0,3130,2351,-1056,1
2019-03-20,22250,22350,21850,22250,682111,15176969750,-0.2242,-31084,60430,-30559,-29945,-37309,35458,-1058,0,2115,1417,-204,180
2019-03-21,22000,22350,21650,21700,592293,12852758100,-2.4719,65220,-50912,-14572,869,-1296,16202,719,0,-31066,101,163,0
2019-03-22,21650,22150,21500,21850,601831,13150007350,0.6912,-152625,127366,19604,-6212,-421,51228,593,0,-25584,6100,-445,0
2019-03-25,21550,22750,21550,22550,1036302,23368610100,3.2037,-277757,143626,121773,80033,453,43425,1019,0,-3241,13104,-746,84
2019-03-26,22850,22850,22200,22350,467469,10447932150,-0.8869,58400,-81360,20084,-1014,-305,15942,2283,0,3178,2969,-93,0
2019-03-27,22450,22500,22000,22050,388953,8576413650,-1.3423,-19387,-5725,21791,1099,9774,6575,2579,0,1767,2675,646,-3
2019-03-28,22050,22300,21900,21900,291787,6390135300,-0.6803,-26687,30940,-3765,-1792,479,48,141,0,-2631,20,-508,-10
2019-03-29,22100,23300,22100,23250,1547241,35973353250,6.1644,-321271,267494,67262,41537,194,18578,9275,0,-2370,-14496,1011,48
2019-04-01,23650,23850,23150,23450,870487,20412920150,0.8602,56107,-197052,135644,118396,8946,8321,-4,0,-2,3845,1456,-13
2019-04-02,23500,23600,23100,23350,495813,11577233550,-0.4264,7840,-20282,6823,4259,-110,-818,1725,0,1761,5590,29,6
2019-04-03,23400,23700,23400,23650,538109,12726277850,1.2848,-11644,24683,-16433,-12205,451,-344,-8807,0,4472,3521,-127,0
2019-04-04,23750,23750,23150,23350,417816,9756003600,-1.2685,-21133,41399,-20325,-23592,-5461,-14146,-1152,0,24024,-11,70,2
2019-04-05,23450,24100,23400,23950,700574,16778747300,2.5696,-174835,72189,113190,71335,5822,6961,4154,0,24918,-5887,-4657,0
2019-04-08,24050,24100,23700,23800,425404,10124615200,-0.6263,47219,-34947,-10577,3976,-206,961,-1135,0,-14183,-320,-1375,10
2019-04-09,23800,23900,23350,23700,455464,10794496800,-0.4202,-26202,27153,-892,4794,9907,-1414,-10720,0,-3470,1,-60,11
2019-04-10,23750,24100,23750,23850,413974,9873279900,0.6329,-81378,69815,9430,-4229,885,-3441,-66,0,16283,2226,-93,-2
2019-04-11,24000,24300,23850,24100,736122,17740540200,1.0482,-81011,63432,26253,16366,4417,-240,207,0,5504,-7720,-954,-1
2019-04-12,23450,23550,23200,23350,771697,18019124950,-3.112,46736,5062,-43571,7708,1256,-53053,-4493,0,5014,-7771,-456,-3
2019-04-15,23650,23700,23350,23400,489575,11456055000,0.2141,-32759,13576,-11478,-10893,1627,5023,-2694,0,-4538,31021,-360,-3
2019-04-16,23250,23900,22900,23450,621412,14572111400,0.2137,-76789,55500,21527,-2787,-434,27701,-658,0,-2291,-240,2,-4
2019-04-17,23250,23450,22950,22950,454540,10431693000,-2.1322,25770,32493,-50531,-61809,672,-4633,-1552,0,16789,-7892,160,2
2019-04-18,23050,23300,22700,22750,389295,8856461250,-0.8715,-20567,2858,17792,-833,986,19926,-841,0,-1394,100,-183,-52
2019-04-19,23000,23100,22750,22800,218256,4976236800,0.2198,32546,-23820,-8738,-3766,-2,151,838,0,-5958,2,10,-1
2019-04-22,22900,23100,22650,22750,299191,6806595250,-0.2193,47212,-32654,-16363,-2218,-1789,-2870,-252,0,-9232,3100,-1295,-2
2019-04-23,22800,22850,22450,22800,276527,6304815600,0.2198,-22789,28464,-11481,-1108,-5772,153,-519,0,-4233,4680,1126,-2
2019-04-24,22850,23000,22500,22550,348983,7869566650,-1.0965,46110,-17695,-30009,-2899,-316,-4764,-107,0,-21917,2250,-656,-6
2019-04-25,22600,22600,22050,22100,396562,8764020200,-1.9956,73881,5663,-79982,688,-484,-74614,-6529,0,965,341,97,-8
2019-04-26,21900,22700,21900,22350,411934,9206724900,1.1312,-13203,48143,-34639,-474,-805,-35732,-360,0,2742,-249,-52,-10
2019-04-29,22050,22350,21650,21800,553780,12072404000,-2.4609,182051,-34450,-149433,-77912,-1242,-6884,276,0,-37671,1263,569,-26000
2019-04-30,21850,21950,21550,21700,385959,8375310300,-0.4587,35999,18502,-57356,-56004,2171,1147,12,0,-4679,2594,261,-3
2019-05-02,21400,21800,21350,21450,558170,11972746500,-1.1521,139543,-16256,-115709,-109458,1993,-7876,1666,0,-2034,-8494,916,0
2019-05-03,21450,21500,20850,20900,718132,15008958800,-2.5641,269548,-56685,-204508,-182470,-148,163,966,0,-23024,-9210,855,5
2019-05-07,20150,20550,20100,20300,815056,16545636800,-2.8708,189379,77980,-268753,-106558,-51969,-33237,10746,0,-87237,1253,141,-498
2019-05-08,20300,21100,20250,20400,749346,15286658400,0.4926,166454,34457,-201213,-66954,705,-125140,-79,0,-10241,5,297,496
2019-05-09,20200,20600,19800,19800,788955,15621309000,-2.9412,116797,-61927,-52292,-2830,2717,-19737,-2360,0,-30084,-2465,-113,2
2019-05-10,19500,19850,18900,19100,1046212,19982649200,-3.5354,221913,142490,-350830,-151900,-51125,-83581,-21414,0,-42312,-14201,628,-498
2019-05-13,18600,19250,18600,18950,437509,8290795550,-0.7853,-47688,39154,3347,-938,7928,1818,-711,-3629,-1067,5201,-14,-54
2019-05-14,18600,19050,18500,18700,578319,10814565300,-1.3193,40597,-10978,-29498,-14356,-73,-11102,-4026,-532,591,12,-133,0
2019-05-15,18700,19100,18550,19050,395029,7525302450,1.8717,-46177,59341,-15960,-1971,10,702,-185,0,-14514,1244,1552,-2
2019-05-16,19450,20050,19300,19450,664078,12916317100,2.0997,-87989,-116061,143550,-1042,34552,30115,3871,0,76060,61010,-510,-6
2019-05-17,19500,20150,19350,19800,517747,10251390600,1.7995,-2256,-26412,25565,-6030,40149,670,-1107,0,-8113,1249,1854,-4
2019-05-20,20000,20100,19450,19450,302995,5893252750,-1.7677,32705,-49617,10994,1024,20175,1303,585,0,-12093,3503,2415,0
2019-05-21,19350,19600,19250,19300,293877,5671826100,-0.7712,-58285,58465,-34197,-15403,3,-17599,301,0,-1506,31013,3004,7
2019-05-22,19250,19500,19200,19450,248336,4830135200,0.7772,-27652,50110,-21934,-2464,5273,0,120,0,-24864,2558,-3082,1
2019-05-23,19300,19450,18900,19100,335621,6410361100,-1.7995,-67758,77663,-11916,7359,12822,-19420,559,0,-13223,2012,-1,-13
2019-05-24,18650,19000,18600,18850,405791,7649160350,-1.3089,-67360,41856,17971,10340,13811,-18115,366,0,11599,7523,10,-30
2019-05-27,19000,19500,18950,19400,390242,7570694800,2.9178,-141089,78367,64878,8933,191,21614,252,0,33888,-2147,-9,0
2019-05-28,19500,20300,19500,20300,927229,18822748700,4.6392,-71521,-24642,97020,17080,4003,68088,-112,0,7961,-1001,144,0
2019-05-29,20100,20150,19600,19600,385242,7550743200,-3.4483,97004,-99646,2081,-13385,15083,396,6412,0,-6425,20,541,0
2019-05-30,19550,19600,19100,19150,336489,6443764350,-2.2959,82328,-64477,-21012,-11377,1708,-1710,813,0,-10446,2510,651,0
2019-05-31,19150,19400,19000,19200,261443,5019705600,0.2611,60019,-44273,-15486,-10556,11858,335,97,0,-17220,-9,-251,0
2019-06-03,19350,19400,19100,19150,289902,5551623300,-0.2604,37024,-10432,-37204,-18498,-1401,6840,7611,0,-31756,11002,-390,0
2019-06-04,19150,19600,19100,19250,363789,7002938250,0.5222,80468,-26525,-25495,-295,557,-3375,-4667,0,-17715,-32188,3740,0
2019-06-05,19350,19500,19000,19000,404878,7692682000,-1.2987,54862,-37218,-20574,-1353,-2014,-5247,189,0,-12149,25,2905,0
2019-06-07,19150,19350,19000,19300,453275,8748207500,1.5789,39541,-52449,2887,-790,-134,3915,1065,350,-1519,10001,20,0
2019-06-10,19700,20200,19550,20150,771690,15549553500,4.4041,-55415,113399,34254,-8219,5077,32184,2684,0,2528,-89609,-2629,0
2019-06-11,20350,20400,20050,20250,502321,10172000250,0.4963,76221,-69206,-6606,-7206,636,-352,-1616,0,1932,-22,-387,0
2019-06-12,21250,22650,21100,21400,3223226,68977036400,5.679,-51183,-226646,258640,-8155,135623,67544,7085,0,56451,19544,-355,92
2019-06-13,21600,21850,21350,21500,887522,19081723000,0.4673,120397,-71442,-48681,-6850,-30465,-17412,-2727,0,8773,666,-940,0
2019-06-14,21550,21800,21300,21600,621866,13432305600,0.4651,13456,-26052,12833,-8746,41468,-7859,-4459,0,-7571,-299,62,0
2019-06-17,21550,21800,21550,21650,438527,9494109550,0.2315,-46478,-14545,44593,-11402,18876,0,-2196,0,39315,16665,-235,0
2019-06-18,21950,22000,21450,21550,496362,10696601100,-0.4619,-55259,-34945,92415,-5889,37948,-2835,27507,0,35684,-96,-2115,0
2019-06-19,21700,22150,21550,21950,801604,17595207800,1.8561,-40711,-2816,43782,-4225,38011,-3936,-2037,0,15969,-2200,1945,0
2019-06-20,21900,22150,21500,21700,483943,10501563100,-1.139,79664,-49031,30215,11620,26684,1411,-187,0,-9313,-58953,-1895,0
2019-06-21,21850,21900,20950,21250,582822,12384967500,-2.0737,15187,46026,-62563,5203,-8842,-17198,-6280,0,-35446,292,1058,0
2019-06-24,22000,22200,21750,22100,889395,19655629500,4.0,-91359,26094,72472,5832,-9663,28164,-722,0,48726,-7000,-207,135
2019-06-25,22250,22250,21500,21650,587116,12711061400,-2.0362,83379,-72550,-6265,-1575,205,315,-3088,0,-2122,-4124,-440,0
2019-06-26,21600,21950,21100,21700,613501,13312971700,0.2309,3967,-89689,76827,125991,-25730,-111,-1188,0,-22135,9089,-194,0
2019-06-27,21900,22000,21100,21300,489888,10434614400,-1.8433,39445,-53296,5814,8352,689,336,-6959,0,3396,8051,-14,0
2019-06-28,21300,21800,20450,21050,552515,11630440750,-1.1737,31377,-18054,-16163,19041,-12862,-18188,-863,0,-3291,2690,150,0
2019-07-01,22650,22850,21750,22300,1471852,32822299600,5.9382,-23043,5181,17858,-20560,30403,20129,-7797,0,-4317,300,-296,0
2019-07-02,22050,22250,21800,21800,483302,10535983600,-2.2422,-8535,-10708,10899,-1520,1785,-3103,2254,0,11483,9000,-656,0
2019-07-03,21800,21850,20600,20700,964840,19972188000,-5.0459,300922,-104652,-197658,546,-93296,-48664,-31695,0,-24549,883,505,0
2019-07-04,20650,20950,20400,20700,467639,9680127300,0.0,43200,-5412,-37462,-24012,-12316,-2952,-2631,0,4449,-255,-71,0
2019-07-05,20900,21050,20650,20800,359801,7483860800,0.4831,-38725,39628,-3912,-21760,1520,2000,-3849,0,18177,3300,-291,0
2019-07-08,20450,20600,19700,19750,651714,12871351500,-5.0481,11713,65277,-76701,-48865,-25319,-1881,-2804,0,2410,-497,208,-242
2019-07-09,19650,19950,19100,19200,617256,11851315200,-2.7848,-87573,101074,-13486,-34142,29998,3100,-2976,0,-9466,0,-15,0
2019-07-10,18700,19500,18700,19200,416258,7992153600,0.0,-5680,46471,-42819,-37504,4795,-590,-2237,0,-7283,2003,25,0
2019-07-11,19200,20200,19200,19900,510042,10149835800,3.6458,42286,-23771,-18917,-32084,4744,3323,1939,0,3161,352,50,0
2019-07-12,19800,19900,19550,19800,359781,7123663800,-0.5025,6066,-13740,8381,-19709,-2983,21550,-1520,0,11043,-626,-81,0
2019-07-15,19750,20050,19600,19650,333548,6554218200,-0.7576,21640,-35060,12124,5047,1397,926,2368,0,2386,59,1237,0
2019-07-16,19650,19900,19500,19700,299239,5895008300,0.2545,-81917,27740,54010,8675,17526,22690,-89,0,5208,200,-33,0
2019-07-17,19500,19650,18900,19050,537886,10246728300,-3.2995,159208,-95064,-57827,-75115,2363,17947,-2641,0,-381,-6345,28,0
2019-07-18,18850,19300,18650,18650,490156,9141409400,-2.0997,126252,-89633,-37426,-27083,-4260,-209,-1858,-2395,-1363,310,497,-258
2019-07-19,18750,19050,18750,18950,272200,5158190000,1.6086,-29212,19923,9250,-10859,5860,-48,-113,0,14410,-147,186,0
2019-07-22,18850,18950,18750,18800,227741,4281530800,-0.7916,29603,24,-29694,-21995,-2650,0,-212,0,-4837,20,47,0
2019-07-23,18900,19150,18700,18750,302905,5679468750,-0.266,52558,-52438,617,-16817,-944,12895,-190,0,5673,-601,-136,0
2019-07-24,18750,18850,18300,18350,444817,8162391950,-2.1333,42283,-13283,-29030,-21452,-1917,0,88,-386,-5353,-40,70,-10
2019-07-25,17950,18300,17700,17750,687125,12196468750,-3.2698,-22217,77844,-54407,-92642,-19169,56841,-501,0,1064,-1517,297,0
2019-07-26,17500,17850,17250,17400,488158,8493949200,-1.9718,-55172,66801,-10716,-4399,-6828,-211,845,0,-123,566,-1479,0
2019-07-29,16900,17000,16200,16250,1013290,16465962500,-6.6092,-81422,102791,-21087,-9176,-23861,-18222,-2106,-383,32661,-746,464,0
2019-07-30,16100,16900,16100,16500,579585,9563152500,1.5385,-124707,115138,9195,-1354,-35,12622,-62,0,-1976,600,-226,0
2019-07-31,16400,16750,16350,16600,365291,6063830600,0.6061,-654,-20063,21414,5960,-543,-114,2644,0,13466,-700,3,1
2019-08-01,16400,16500,16000,16100,529258,8521053800,-3.012,45125,-96200,51085,-5059,-1224,238,1243,0,55887,0,-10,0
2019-08-02,15850,16250,15600,16100,450380,7251118000,0.0,-101137,82843,18182,-13685,870,41937,-1411,0,-9529,200,-88,0
2019-08-05,15850,16050,14850,14850,931951,13839472350,-7.764,-80200,70643,4013,1826,-413,-190,-4159,0,6949,2764,2780,0
2019-08-06,14100,15400,13850,14650,1202981,17623671650,-1.3468,-339027,325015,14556,-935,-7394,-1331,-1819,0,26035,-31,-513,0
2019-08-07,14600,15300,14600,15050,634510,9549375500,2.7304,-39095,37281,-17620,-5693,1596,-1145,291,0,-12669,19431,3,0
2019-08-08,15350,15900,15350,15500,534555,8285602500,2.99,112276,-114963,2593,-8546,-198,69,-479,0,11747,-25,119,0
2019-08-09,15600,15800,15400,15600,357141,5571399600,0.6452,45633,-10328,-37152,-10911,352,-5762,-8105,0,-12726,2000,-153,0
2019-08-12,15900,16100,15750,15950,350661,5593042950,2.2436,32519,9433,-42261,-7901,1323,-21694,-27,0,-13962,36,273,0
2019-08-13,15750,16000,15650,15750,335144,5278518000,-1.2539,113628,-22977,-91768,-7937,-7067,-68522,-12178,0,3936,36,1081,0
2019-08-14,16000,16100,15750,15950,337418,5381817100,1.2698,34963,18508,-51465,-18873,-19129,-5111,-3195,0,-5157,-1556,-450,0
2019-08-16,15650,15900,15450,15900,277614,4414062600,-0.3135,-60828,68118,-7355,-5212,1339,-645,265,0,-3102,0,65,0
2019-08-19,16100,17000,16050,16950,650250,11021737500,6.6038,-111236,59322,46051,35387,4897,-5308,1074,176,9825,5931,-68,0
2019-08-20,17000,17100,16750,17050,358836,6118153800,0.59,61100,-17165,-44194,-26275,-5479,-14801,-802,0,3163,50,209,0
2019-08-21,17000,17100,16650,17050,304315,5188570750,0.0,16865,3344,-20330,-4901,-212,-21034,4937,0,880,149,-28,0
2019-08-22,16950,17050,16600,16750,417039,6985403250,-1.7595,44417,18038,-61469,-6750,-20471,-30627,1969,0,-5680,-1199,213,90
2019-08-23,16750,16850,16500,16550,334161,5530364550,-1.194,-20366,73621,-56165,-5948,-48244,151,-485,0,-1639,3100,-190,0
2019-08-26,15950,16600,15900,16300,321301,5237206300,-1.5106,-137470,134909,5742,4058,-8127,0,-682,0,10493,-3200,19,0
2019-08-27,17700,17950,16150,16250,1907524,30997265000,-0.3067,560164,-527602,-31007,-6438,-7136,65,924,0,-18526,-1487,-68,104
2019-08-28,16300,16850,16250,16800,516088,8670278400,3.3846,-151523,170363,-23839,-8398,-1014,-1000,8,0,-13435,5099,-100,0
2019-08-29,16800,16950,16500,16600,372682,6186521200,-1.1905,17585,-12328,-5136,-1860,258,0,2565,550,-6649,-123,2,0
2019-08-30,16700,17300,16650,17150,495179,8492319850,3.3133,-137251,135382,3088,-1192,-8261,8204,7210,0,-2873,-1119,-100,0
2019-09-02,16700,17150,16600,17050,341046,5814834300,-0.5831,-56163,30775,27268,2761,5948,15065,2195,0,1299,-1880,0,0
2019-09-03,17000,17550,17000,17450,441645,7706705250,2.346,-137471,5249,129888,32302,-104,96068,613,0,1009,3019,-685,0
2019-09-04,17350,17750,17300,17500,387223,6776402500,0.2865,31203,-46694,28812,-3056,-174,8774,2331,0,20937,-13242,-79,0
2019-09-05,17600,17750,17350,17400,407834,7096311600,-0.5714,68586,10769,-79155,-88219,4140,6465,-274,27,-1294,-200,0,0
2019-09-06,17500,17600,17300,17400,205179,3570114600,0.0,-25676,27857,-653,4078,-1031,-193,-559,0,-2948,-1500,-28,0
2019-09-09,17450,17550,17250,17250,264100,4555725000,-0.8621,-51084,52770,1314,4160,-3566,86,228,0,406,-3000,0,0
2019-09-10,17900,18700,17550,18600,1418860,26390796000,7.8261,-62164,37218,30807,13957,12476,3141,-1913,0,3146,-5463,-398,0
2019-09-11,19200,19500,18350,18850,1348991,25428480350,1.3441,262268,-292647,28534,34525,-6407,-53630,30493,0,23553,1302,543,0
2019-09-16,19400,20250,19300,19950,1683927,33594343650,5.8355,-78138,353,74760,6027,13139,28576,340,0,26678,2839,186,0
2019-09-17,19650,20400,19300,19900,922771,18363142900,-0.2506,-111665,-73464,182126,14459,43770,120695,9913,0,-6711,3324,-321,0
2019-09-18,20000,20450,19600,20250,676945,13708136250,1.7588,-26185,-22988,45934,13531,17988,12172,4077,0,-1834,2585,654,0
2019-09-19,20250,20500,20000,20050,470868,9440903400,-0.9877,79789,-74500,-2712,-3819,8645,-7424,1344,0,-1458,-497,-2080,0
2019-09-20,20150,20550,20050,20550,621350,12768742500,2.4938,-93193,51571,43919,52071,-2365,-16939,16084,0,-4932,-2276,-21,0
2019-09-23,21050,21150,20600,20800,796523,16567678400,1.2165,219585,-128421,-83573,25721,-3423,-82876,1726,0,-24721,-7118,-473,0
2019-09-24,20500,20800,20050,20650,655962,13545615300,-0.7212,-61450,62398,-347,10785,-7305,-11870,-22,0,8065,-1066,465,0
2019-09-25,20500,20500,19200,19450,1046381,20352110450,-5.8111,-65436,131656,-37334,1215,-7047,-30578,-314,-550,-60,-31871,2985,0
2019-09-26,19900,20050,19300,19650,532790,10469323500,1.0283,-66459,61672,-10873,-2084,-234,-8611,276,0,-220,3048,12612,0
2019-09-27,19300,20000,19250,19650,431253,8474121450,0.0,-8046,52694,-43818,-2766,-11106,-16188,-1974,0,-11784,-845,15,0
2019-09-30,19400,19700,19050,19500,323941,6316849500,-0.7634,-16499,26965,-8435,2357,-1649,-11675,-2391,0,4923,-1980,-51,0
2019-10-01,19350,19900,19250,19400,446383,8659830200,-0.5128,-1104,-6868,8531,20317,-14448,-181,-815,0,3658,-722,163,0
2019-10-02,20200,20350,19600,19750,831953,16431071750,1.8041,208591,-154184,-55878,-24353,3562,-24363,10,0,-10734,1281,190,0
2019-10-04,19950,19950,19350,19400,453904,8805737600,-1.7722,101223,-86682,-17358,15573,-597,-28564,177,0,-3947,2480,337,0
2019-10-07,17800,18250,17700,17800,1288807,22940764600,-8.2474,-185372,133442,49178,13243,-5562,45403,-22,0,-3884,3203,-451,0
2019-10-08,17800,18600,17800,18450,634352,11703794400,3.6517,-306680,222204,79667,11561,-3424,67003,-4179,0,8706,4835,-26,0
2019-10-10,18200,18600,18150,18400,344487,6338560800,-0.271,-74491,20814,56317,37406,-1493,41216,-3124,0,-17688,760,-3400,0
2019-10-11,18750,18750,18300,18300,220432,4033905600,-0.5435,23197,-11754,-11667,1893,-5115,-1973,-2376,0,-4096,20,204,0
2019-10-14,18450,19100,18450,18900,367747,6950418300,3.2787,-122041,62088,49002,2221,10,39032,-161,0,7900,10964,-13,0
2019-10-15,18800,19050,18750,18750,175983,3299681250,-0.7937,2490,-7170,4643,2281,28,-3115,-56,0,5505,36,1,0
2019-10-16,18750,18950,18650,18750,238336,4468800000,0.0,-40861,21196,20625,4742,3,9082,-147,0,6945,-980,20,0
2019-10-17,18800,18950,18400,18400,235164,4327017600,-1.8667,-16404,44801,-28806,4595,-4329,-36076,-423,0,7427,440,-31,0
2019-10-18,18550,18850,18400,18400,186978,3440395200,0.0,-31589,34586,2004,-4049,42,-3332,-618,0,9509,-5000,-1,452
2019-10-21,18200,18250,17500,17600,516760,9094976000,-4.3478,68873,-28500,-35540,-4934,-7704,-18790,-10151,0,6039,-4900,67,0
2019-10-22,17850,18200,17600,18100,346116,6264699600,2.8409,-133636,124897,-2506,5713,909,-26874,-202,0,17948,11446,-201,0
2019-10-23,17500,17700,17200,17250,584562,10083694500,-4.6961,61030,-22391,-36758,-4825,-7457,-14904,-10118,0,546,-2885,1004,0
2019-10-24,17300,17800,17200,17650,392945,6935479250,2.3188,-89782,79891,6109,-3054,715,18019,-1719,0,-7852,4792,-1010,0
2019-10-25,17700,17800,17350,17500,234853,4109927500,-0.8499,-22411,30477,-8071,-9109,-174,-175,-238,-343,1968,65,-60,0
2019-10-28,17000,17050,16350,16550,1022584,16923765200,-5.4286,257030,-92086,-155021,-113686,-41110,-13144,491,0,12547,-10225,302,-119
2019-10-29,16500,16800,16500,16600,383408,6364572800,0.3021,12180,42063,-54512,-48821,-4108,27,254,0,-1864,875,-606,0
2019-10-30,16300,16450,16200,16250,373957,6076801250,-2.1084,-19482,47863,-23601,-37188,-1075,180,704,0,13778,200,-4980,0
2019-10-31,16250,16400,16000,16100,436634,7029807400,-0.9231,40630,34451,-63228,-45975,-7233,-1315,-185,0,-8520,-335,-11518,0
2019-11-01,15950,16050,15850,15950,407999,6507584050,-0.9317,105847,18013,-116796,-109420,-1682,-3,790,0,-6481,0,-7064,0
2019-11-04,16000,16250,15850,16100,580116,9339867600,0.9404,50423,5347,-53646,-23799,-1086,-91,541,0,-29211,-2451,327,0
2019-11-05,16500,17000,16450,16700,749911,12523513700,3.7267,18918,2025,-32014,-30422,-75,-15,6217,0,-7719,10280,791,0
2019-11-06,16850,17200,16600,16700,524519,8759467300,0.0,178715,-147340,-31911,-23,-28572,72,-970,0,-2418,400,136,0
2019-11-07,16550,16550,16350,16400,348122,5709200800,-1.7964,51833,-35666,-26820,-31010,2920,-2,-103,0,1375,9596,1057,0
2019-11-08,16400,16900,16400,16900,386117,6525377300,3.0488,-16918,40280,-23192,-27420,-601,-358,302,0,4885,-174,4,0
2019-11-11,16700,16800,16250,16350,327225,5350128750,-3.2544,159519,-70329,-80251,-27265,-16839,0,-33079,0,-3068,-9033,94,0
2019-11-12,16400,16450,16100,16200,322474,5224078800,-0.9174,64042,-13063,-50732,-52722,-795,156,3651,0,-1022,-250,3,0
2019-11-13,16200,16350,16050,16050,254252,4080744600,-0.9259,48775,-9681,-39907,-30606,-3108,6,-194,0,-6005,496,317,0
2019-11-14,16200,16450,16050,16450,290118,4772441100,2.4922,20870,-12680,-7962,-28794,2750,2,-63,0,18143,-230,2,0
2019-11-15,16500,16500,16200,16400,316980,5198472000,-0.304,48760,-55904,7421,-20559,-1133,526,469,0,28118,-300,23,0
2019-11-18,16950,17100,16650,16850,694163,11696646550,2.7439,-2104,5134,-3060,-14464,188,5192,-186,0,6210,-562,592,0
2019-11-19,16700,16700,16300,16400,334941,5493032400,-2.6706,68248,-64129,-4441,2282,-1249,-80,1859,0,-7253,100,222,0
