date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-04-09,814000,816000,804000,812000,376621,305816252000,0.2469,26452,4417,-29547,-16196,-3635,-1140,-69,-1653,-7322,-1248,-74,468
2021-04-12,845000,845000,816000,817000,485379,396554643000,0.6158,85057,-99714,6859,20730,2757,333,5839,102,-23858,7475,323,956
2021-04-13,825000,875000,822000,868000,713786,619566248000,6.2424,-293988,195171,105641,51843,19449,5029,4199,-810,24086,-6298,-526,1845
2021-04-14,892000,899000,871000,897000,555279,498085263000,3.341,-153882,116540,33732,6422,13967,3505,6487,-1169,820,3809,-199,3700
2021-04-15,898000,898000,881000,891000,299044,266448204000,-0.6689,-3692,4439,-685,-4057,5360,-870,726,1230,-2787,-104,42,-287
2021-04-16,897000,910000,891000,897000,271425,243468225000,0.6734,-47552,46251,808,10998,-132,420,978,1574,-13030,219,274,0
2021-04-19,903000,904000,881000,881000,268880,236883280000,-1.7837,42097,-52865,8247,3221,-3018,-1477,7536,0,1985,2305,216,0
2021-04-20,884000,895000,882000,893000,232900,207979700000,1.3621,-56224,20539,36194,4532,-2647,-355,14857,-687,20967,-482,-27,-473
2021-04-21,884000,889000,864000,864000,361883,312666912000,-3.2475,120056,-76699,-44225,-13700,-7881,-5489,2436,-256,-19396,596,272,61
2021-04-22,872000,881000,867000,871000,201220,175262620000,0.8102,-29486,26236,3332,-2612,3374,-173,991,-1600,3352,111,-193,0
2021-04-23,877000,879000,855000,874000,210739,184185886000,0.3444,-24137,-7310,34321,4170,338,5048,11747,45,12415,-2647,-227,558
2021-04-26,880000,885000,865000,883000,219608,193913864000,1.0297,-30719,11091,17562,-1454,3711,3305,3347,71,8542,2135,-69,40
2021-04-27,891000,903000,886000,891000,404010,359972910000,0.906,-70584,65771,3964,-9227,17236,4319,-13713,180,4788,1349,-500,381
2021-04-28,890000,895000,873000,890000,341070,303552300000,-0.1122,-19101,-15957,38163,14937,10033,-198,3416,0,10456,-3603,498,-481
2021-04-29,915000,965000,913000,951000,1405704,1336824504000,6.8539,-601525,622957,-13285,-7758,4482,4077,-14475,-766,1831,-5291,-2856,-676
2021-04-30,950000,950000,918000,932000,657252,612558864000,-1.9979,-38941,67655,-28664,-14728,-4018,3483,721,179,-13993,-397,347,-308
2021-05-03,935000,935000,899000,907000,344795,312729065000,-2.6824,-18410,76002,-57614,-10123,-4951,-7852,-1744,0,-32912,-278,300,-32
2021-05-04,905000,927000,895000,920000,297052,273287840000,1.4333,-31155,45105,-10927,3577,22,-4873,442,0,-10095,-2955,-68,0
2021-05-06,915000,939000,911000,938000,330040,309577520000,1.9565,-89705,120914,-30649,-5330,-945,-4931,-661,0,-18782,552,-1112,0
2021-05-07,938000,941000,919000,919000,221711,203752409000,-2.0256,10457,-12750,1180,498,-937,111,-1584,-16,3144,1118,-5,-36
2021-05-10,930000,931000,908000,912000,214715,195820080000,-0.7617,18199,-22471,-1660,-8281,-3470,-5366,-5607,97,20967,5881,51,0
2021-05-11,912000,922000,905000,911000,327452,298308772000,-0.1096,-16826,72431,-51340,-2952,-3780,-4727,-2686,0,-37189,-4198,-67,-6
2021-05-12,912000,913000,860000,863000,494315,426593845000,-5.2689,166334,-101000,-66065,-28850,-9273,-5367,-6529,372,-16351,-314,1045,-67
2021-05-13,848000,858000,843000,850000,299954,254960900000,-1.5064,22254,-8965,-7281,-14065,-4987,-1705,-581,1097,12990,-5644,-364,-30
2021-05-14,852000,865000,846000,854000,218492,186592168000,0.4706,15272,-9569,-5912,-2234,-124,785,1800,1000,-7571,245,-36,432
2021-05-17,862000,867000,854000,860000,126099,108445140000,0.7026,5813,9110,-14976,-4359,3066,309,-133,0,-13856,264,-211,-3
2021-05-18,868000,889000,865000,881000,185804,163693324000,2.4419,-46807,12917,34220,1755,2747,-545,-414,-1700,32377,-254,-76,0
2021-05-20,915000,915000,887000,903000,318001,287154903000,2.4972,-41132,47053,-4600,-2097,-842,3460,328,-115,-5361,-1089,-232,27
2021-05-21,913000,915000,881000,894000,228349,204144006000,-0.9967,15868,-26168,11830,5200,1574,-740,2559,0,3237,-1607,77,0
2021-05-24,894000,901000,882000,892000,150518,134262056000,-0.2237,-14003,10893,2072,-2385,-1633,-556,-457,0,7103,1137,-99,0
2021-05-25,897000,907000,889000,892000,164647,146865124000,0.0,-17764,2496,16885,-7268,-5221,1335,-1342,0,29025,-1474,-143,356
2021-05-26,880000,880000,832000,832000,760533,632763456000,-6.7265,363500,-224722,-142323,-63247,-45713,-12581,-18265,-273,-2111,3213,332,-133
2021-05-27,824000,825000,791000,803000,938480,753599440000,-3.4856,195433,-187668,-11757,-15911,-16956,4653,-4651,78,21087,3683,309,-57
2021-05-28,813000,835000,809000,832000,409642,340822144000,3.6115,-97675,92629,4353,-19684,-622,2456,565,171,21495,673,20,-28
2021-05-31,831000,831000,811000,819000,265930,217796670000,-1.5625,29882,71749,-101182,-51453,-14123,-3663,-9067,334,-23148,-413,-36,-62
2021-06-01,818000,830000,818000,825000,175369,144679425000,0.7326,-28515,20563,7920,-7994,-4609,-695,-547,12,21792,-147,179,-39
2021-06-02,826000,826000,805000,807000,322361,260145327000,-2.1818,85747,-14509,-72260,-30106,-20017,-6915,-6527,-34,-8611,521,501,-50
2021-06-03,807000,818000,803000,812000,264741,214969692000,0.6196,-7269,12919,-10929,-7375,-8486,213,-3992,0,8825,5120,159,-114
2021-06-04,810000,810000,803000,809000,245210,198374890000,-0.3695,73527,936,-79043,-23775,-26055,-4116,-3839,-1653,-19456,4465,115,-149
2021-06-07,813000,819000,808000,814000,188145,153150030000,0.618,-25795,40747,-9407,-12348,-2141,245,-1605,0,6442,-5271,-274,0
2021-06-08,812000,814000,806000,808000,196826,159035408000,-0.7371,25276,12301,-32784,-34450,-3261,-1418,-4382,-77,10828,-5602,809,-24
2021-06-09,807000,810000,801000,802000,147055,117938110000,-0.7426,9336,15101,-23709,-10989,-3140,-2057,-1052,-45,-6297,-781,53,-129
2021-06-10,803000,808000,795000,807000,288927,233164089000,0.6234,713,48271,-49469,-19376,-5256,252,-4486,0,-20343,486,-1,-260
2021-06-11,809000,850000,807000,850000,507734,431573900000,5.3284,-214035,147359,71888,17541,53011,2493,170,0,-1430,-3694,-1518,103
2021-06-14,841000,842000,824000,827000,220818,182616486000,-2.7059,38518,-10167,-28491,-14066,-1832,-477,-2311,-785,-9107,185,-45,87
2021-06-15,834000,841000,817000,820000,256471,210306220000,-0.8464,46871,-20825,-27728,-9157,-5107,-1575,-1226,-70,-10425,1571,111,-168
2021-06-16,820000,820000,806000,808000,297754,240585232000,-1.4634,145056,-100182,-46877,-7919,-23872,-598,-5323,-25,-8368,1653,350,-772
2021-06-17,819000,840000,815000,835000,467626,390467710000,3.3416,-229914,258953,-25999,-4539,-11851,1634,1337,26,-12779,-2418,-622,173
2021-06-18,835000,840000,821000,822000,252978,207947916000,-1.5569,21465,-14745,-5356,-5795,-1736,-1854,310,-27,3814,-1255,-109,-68
2021-06-21,812000,826000,807000,822000,144762,118994364000,0.0,537,14720,-15446,-10482,2444,2831,558,10,-10771,-84,273,-36
2021-06-22,825000,844000,824000,842000,243411,204952062000,2.4331,-133567,108758,25080,6791,1445,6699,2903,0,7742,234,-505,-500
2021-06-23,846000,846000,825000,835000,220075,183762625000,-0.8314,-8916,33118,-31788,-23464,-719,-2539,-434,0,-4626,7558,28,-6
2021-06-24,837000,839000,827000,831000,188866,156947646000,-0.479,22815,-1583,-21540,-15210,-2996,-3728,-1063,0,1457,286,22,0
2021-06-25,841000,849000,835000,838000,199611,167274018000,0.8424,-70135,61260,9996,-3210,738,-219,-620,0,13307,-659,-462,0
2021-06-28,838000,839000,830000,830000,89725,74471750000,-0.9547,21339,-4478,-16984,-4421,-3741,-495,-1784,-446,-6095,76,47,-2
2021-06-29,840000,840000,830000,839000,196036,164474204000,1.0843,-31805,30280,2018,11909,1593,50,1831,0,-13365,-590,97,0
2021-06-30,848000,863000,841000,850000,309353,262950050000,1.3111,-96476,95561,-1644,3356,188,-2330,534,0,-2292,2731,-172,-1100
2021-07-01,851000,870000,843000,845000,327945,277113525000,-0.5882,-73078,85678,-10687,-7042,4124,-1200,4418,1742,-12962,-1621,-292,233
2021-07-02,850000,856000,845000,849000,132383,112393167000,0.4734,-19697,29763,-10007,-7690,-2487,-806,-972,-59,2122,62,-121,-115
2021-07-05,856000,875000,851000,870000,221078,192337860000,2.4735,-110897,93391,21667,14965,2825,-143,-2304,0,6349,-4033,-128,-25
2021-07-06,874000,874000,863000,873000,156056,136236888000,0.3448,-24050,52391,-24123,-24326,2327,-2043,1397,0,-1442,-4218,0,-36
2021-07-07,880000,880000,866000,872000,139395,121552440000,-0.1145,-14799,60746,-45516,-9583,-912,-4026,-2378,-154,-28330,-384,-47,-133
2021-07-08,873000,873000,854000,859000,220628,189519452000,-1.4908,5794,4265,-10222,-3310,1808,1130,-325,-32,-9493,162,1,0
2021-07-09,859000,865000,830000,833000,277158,230872614000,-3.0268,74581,-50957,-21315,-3573,-3212,-657,-3011,-30,-10123,-2528,219,-709
2021-07-12,842000,849000,833000,849000,151667,128765283000,1.9208,-33501,26929,7048,1618,-2241,-1536,3352,0,5859,-380,-96,-4
2021-07-13,860000,860000,840000,840000,160012,134410080000,-1.0601,31351,-6272,-27572,-2103,-642,-7790,667,-44,-17656,2467,26,-4
2021-07-14,846000,858000,837000,844000,235349,198634556000,0.4762,-11724,39348,-25384,-2314,2835,569,-144,-176,-26133,-2200,-40,-21
2021-07-15,844000,846000,817000,818000,371147,303598246000,-3.0806,222039,-174516,-49855,-28246,-5158,-3087,-2692,-9,-10452,1675,657,-211
2021-07-16,820000,828000,818000,828000,215692,178592976000,1.2225,-19763,49605,-30301,-7013,-1887,1507,181,0,-23087,416,43,-2
2021-07-19,827000,828000,820000,820000,126570,103787400000,-0.9662,12007,428,-12459,-5174,-7,5635,316,0,-13229,-10,34,0
2021-07-20,810000,818000,809000,815000,104113,84852095000,-0.6098,8580,-10085,1264,-229,-2018,-4671,-302,300,8093,186,55,91
2021-07-21,823000,823000,810000,810000,146224,118441440000,-0.6135,39280,-35880,-3027,-6274,2068,1013,-617,0,783,-314,-59,0
2021-07-22,820000,826000,815000,826000,232708,192216808000,1.9753,-52250,28678,24280,-4325,-1242,388,-1873,0,31332,-583,-125,0
2021-07-23,835000,835000,820000,828000,149803,124036884000,0.2421,-30725,22957,8431,1025,73,-1345,-78,243,8836,-563,-100,-323
2021-07-26,827000,827000,815000,817000,182829,149371293000,-1.3285,14917,21701,-37471,-16226,-5859,-7987,-892,36,-6540,753,100,-3
2021-07-27,827000,837000,823000,835000,326286,272448810000,2.2032,-95074,93118,276,-631,2338,-259,-1484,36,427,2014,-334,-151
2021-07-28,831000,836000,827000,835000,252183,210572805000,0.0,-21146,12064,12256,-2579,2402,-42,-387,0,12862,-3163,-11,0
2021-07-29,843000,843000,831000,835000,142235,118766225000,0.0,-12668,2660,12013,1769,3150,383,-2989,-176,9876,-2065,60,0
2021-07-30,845000,857000,836000,842000,318555,268223310000,0.8383,-62434,72999,-9652,1526,-3985,2001,-2057,0,-7041,-730,-183,-96
2021-08-02,848000,865000,830000,864000,314349,271597536000,2.6128,-135263,123056,13254,-8106,-1153,-622,-756,0,23891,-656,-391,0
2021-08-03,872000,872000,850000,853000,224682,191653746000,-1.2731,-24520,6506,13249,5423,3428,-97,1343,0,3152,4887,-122,0
2021-08-04,846000,862000,832000,856000,227941,195117496000,0.3517,-23475,-12426,36436,7394,749,607,-561,0,28182,-493,-42,65
2021-08-05,849000,862000,845000,857000,228011,195405427000,0.1168,-4347,3269,1118,-9494,1350,-841,-2134,0,12237,-46,6,0
2021-08-06,859000,860000,841000,842000,181169,152544298000,-1.7503,33386,-16779,-16817,-10573,-2570,2022,-2345,0,-3348,178,32,-3
2021-08-09,843000,847000,835000,846000,162031,137078226000,0.4751,-6399,40405,-33492,-3380,1276,-3886,570,0,-28072,-510,-4,0
2021-08-10,852000,855000,840000,852000,200490,170817480000,0.7092,-39715,58564,-18824,-3298,-1211,-2177,-1595,0,-10572,315,-340,29
2021-08-11,855000,863000,842000,851000,232194,197597094000,-0.1174,-23512,16507,7105,4882,-130,-2022,53,0,4322,26,-126,0
2021-08-12,861000,879000,856000,878000,448345,393646910000,3.1727,-203577,167413,40388,8473,4596,611,2894,0,23814,-4070,-154,0
2021-08-13,882000,899000,878000,896000,398111,356707456000,2.0501,-163556,170608,6844,4944,2288,1254,981,-458,-2070,-13456,-440,-95
2021-08-17,900000,903000,885000,893000,286560,255898080000,-0.3348,-36445,52369,-14634,-1181,1755,1410,-1217,-278,-15123,-1029,-261,0
2021-08-18,907000,908000,885000,896000,166366,149063936000,0.3359,-22363,4348,18216,5497,1071,2813,-3168,0,11997,-221,20,6
2021-08-19,892000,900000,887000,894000,250867,224275098000,-0.2232,-43863,50830,-1440,-8352,3253,2247,86,-162,1462,-5802,275,26
2021-08-20,903000,910000,892000,898000,220082,197633636000,0.4474,-46314,37338,8999,-699,1411,1044,1889,49,5174,19,-42,131
2021-08-23,865000,869000,789000,798000,944586,753779628000,-11.1359,333264,-351823,14464,-12857,-5743,2997,-18974,-637,49759,2413,1682,-81
2021-08-24,775000,810000,772000,787000,895863,705044181000,-1.3784,235589,-263924,24156,2056,-1807,4313,-768,103,20190,4020,159,69
2021-08-25,791000,805000,790000,799000,459360,367028640000,1.5248,-22155,43809,-21851,-16557,-7765,-166,-3567,-68,6077,242,-45,195
2021-08-26,798000,802000,785000,788000,240562,189562856000,-1.3767,34304,-12819,-21638,-9398,-3744,-947,-440,0,-7109,44,109,0
2021-08-27,782000,788000,757000,783000,353049,276437367000,-0.6345,50055,-33776,-17729,-8142,-7786,-7195,-11190,855,15311,1108,342,418
2021-08-30,787000,789000,767000,770000,252845,194690650000,-1.6603,52370,-42680,-21424,-12136,-2584,-607,-4933,409,-1573,11744,-10,0
2021-08-31,770000,777000,752000,758000,577128,437463024000,-1.5584,156756,-111299,-57191,-20884,-6951,-6802,-8099,858,-15313,11213,521,0
2021-09-01,763000,766000,721000,721000,906907,653879947000,-4.8813,342400,-305092,-45120,-23311,-8581,-4059,-5457,242,-2914,7090,722,-1040
2021-09-02,715000,721000,705000,711000,781458,555616638000,-1.387,108487,-108254,-1029,12383,-11736,-1087,-1164,-353,957,550,246,-29
2021-09-03,703000,726000,696000,725000,718380,520825500000,1.9691,98627,-108873,26519,5114,2587,230,336,400,18038,-16779,506,-186
2021-09-06,720000,754000,717000,750000,545952,409464000000,3.4483,-89145,84141,1813,-10909,2349,4519,1033,0,4821,2959,232,0
2021-09-07,757000,761000,747000,758000,411836,312171688000,1.0667,-5234,-32338,30320,3926,10733,6223,1215,354,7812,5246,2006,57
2021-09-08,758000,760000,749000,756000,301550,227971800000,-0.2639,-25292,-14254,40325,11671,7612,6664,5007,52,9319,-1113,334,0
2021-09-09,748000,752000,739000,748000,313846,234756808000,-1.0582,-6255,8223,-1584,658,46032,-4517,1552,29,-45304,-191,-193,-34
2021-09-10,748000,753000,740000,740000,267584,198012160000,-1.0695,29006,13098,-42635,-41770,-518,-3349,2808,0,227,648,-117,-33
2021-09-13,734000,747000,727000,747000,312766,233636202000,0.9459,-17848,35137,-16765,-8261,448,50,1147,0,-10138,-391,-133,-11
2021-09-14,744000,748000,729000,734000,243009,178368606000,-1.7403,65355,-48573,-18418,-20065,-10336,-465,-1253,-46,14047,1612,24,-300
2021-09-15,723000,725000,706000,718000,457453,328451254000,-2.1798,104737,-73101,-32944,3386,-7581,-9152,-3808,-1066,-14494,1364,-56,-229
2021-09-16,716000,723000,713000,716000,251126,179806216000,-0.2786,-10288,38467,-27910,-11873,-3741,2309,-370,97,-14302,-765,496,-30
2021-09-17,712000,713000,701000,701000,337421,236532121000,-2.095,99356,-77206,-19670,-8102,-101,563,-1780,-49,-10189,-1195,-1285,-12
2021-09-23,712000,760000,701000,760000,762911,579812360000,8.4165,-226312,192213,36738,12199,9114,8535,10677,-300,-3197,-1622,-1017,-290
2021-09-24,770000,770000,746000,761000,399539,304049179000,0.1316,-42731,50746,-10947,-177,6903,318,2438,0,-20561,2896,36,132
2021-09-27,763000,770000,757000,770000,234240,180364800000,1.1827,-57837,20666,38274,28027,8779,4829,5446,205,-9043,-1017,-86,31
2021-09-28,777000,783000,765000,776000,293276,227582176000,0.7792,-89512,49654,41533,51484,3593,1466,4009,178,-19197,-1579,-96,0
2021-09-29,762000,769000,749000,767000,346422,265705674000,-1.1598,5829,-22265,14389,5649,6345,522,1258,50,521,1916,131,44
2021-09-30,754000,780000,748000,776000,365073,283296648000,1.1734,-50683,32281,19257,-4856,663,25518,1393,0,-3570,-784,-71,109
2021-10-01,778000,781000,764000,770000,231735,178435950000,-0.7732,-22292,-5538,28346,8108,5236,18025,1177,0,-4712,-306,-210,512
2021-10-05,767000,769000,737000,747000,289280,216092160000,-2.987,11294,-26363,14458,1325,1582,2307,83,38,9173,469,142,-50
2021-10-06,750000,770000,743000,743000,274023,203599089000,-0.5355,-39902,28376,11690,-637,1745,4853,-208,0,5937,-81,-83,0
2021-10-07,743000,750000,722000,737000,255037,187962269000,-0.8075,11887,-15753,2143,-6933,-202,-18872,-457,200,28456,2021,-298,-49
2021-10-08,749000,768000,742000,764000,306286,234002504000,3.6635,-92472,115142,-20780,-3870,3384,4069,766,39,-25336,-1779,-111,168
2021-10-12,779000,797000,770000,796000,504233,401369468000,4.1885,-233033,215497,30345,34881,9918,10077,3420,-271,-27507,-11548,-1261,-173
2021-10-13,797000,813000,782000,808000,341155,275653240000,1.5075,-82132,67353,17561,-369,5059,-1227,-1809,-180,16118,-2597,-185,-31
2021-10-14,831000,848000,825000,848000,472154,400386592000,4.9505,-145904,63144,82433,17787,36103,-9218,-943,-1018,39647,601,-274,75
2021-10-15,835000,848000,831000,836000,206286,172455096000,-1.4151,-22205,21366,2116,7287,-5798,-6418,1583,0,5462,-1171,-106,0
2021-10-18,827000,849000,825000,827000,185465,153379555000,-1.0766,-4807,38591,-32881,-1829,-6046,-4676,-1474,0,-18856,-787,-116,0
2021-10-19,837000,841000,827000,831000,130673,108589263000,0.4837,-13315,3809,9367,5500,438,-1479,-1951,0,6861,-2,141,-2
2021-10-20,847000,863000,840000,840000,273548,229780320000,1.083,-42374,24221,18154,10260,4785,1494,-550,-375,2540,38,-39,0
2021-10-21,823000,833000,802000,806000,262926,211918356000,-4.0476,47387,-58444,10630,-1391,-6466,-1087,-1836,0,21337,567,-140,73
2021-10-22,807000,828000,807000,818000,160106,130966708000,1.4888,-33089,12758,20794,7206,-2210,526,45,0,15227,-319,-144,0
2021-10-25,813000,829000,800000,821000,170671,140120891000,0.3667,-21238,5789,17745,-383,531,459,-390,-38,17622,-2267,-29,-56
2021-10-26,840000,844000,826000,830000,175513,145675790000,1.0962,-26866,15312,11754,4009,1049,-1906,-314,0,8916,-86,-114,0
2021-10-27,827000,832000,811000,825000,153039,126257175000,-0.6024,13947,11784,-19798,-17141,53,569,-614,-27,-2598,-6014,81,-40
2021-10-28,831000,864000,828000,850000,416963,354418550000,3.0303,-180553,148078,35171,24788,12208,2502,923,-37,-5159,-1807,-889,-54
2021-10-29,850000,860000,836000,836000,316682,264746152000,-1.6471,-1789,13804,-12174,-1764,1383,-123,-196,0,-11474,-23,182,0
2021-11-01,849000,849000,825000,832000,219710,182798720000,-0.4785,-4673,-35495,40407,5960,1700,-466,626,-500,33087,-319,80,0
2021-11-02,840000,856000,827000,831000,143263,119051553000,-0.1202,-4,-28256,28393,-1668,-421,-449,-2458,0,33381,-129,-4,8
2021-11-03,818000,819000,780000,784000,380709,298475856000,-5.6558,120743,-55362,-67489,-24791,-12453,-2769,-7134,16,-20199,680,1428,-159
2021-11-04,796000,802000,785000,790000,287067,226782930000,0.7653,7289,-12228,4740,-5678,-6620,835,-2241,0,18510,137,62,-66
2021-11-05,800000,800000,779000,786000,173098,136055028000,-0.5063,20580,5605,-26500,-10584,-1112,-1697,-90,0,-13016,324,-9,-1
2021-11-08,792000,792000,766000,771000,171469,132202599000,-1.9084,39023,-20463,-18842,-11258,-2136,-1642,-1689,254,-2228,273,9,-143
2021-11-09,771000,778000,759000,769000,214251,164759019000,-0.2594,23572,-23424,-214,-11191,-1280,916,-424,0,11765,4,62,0
2021-11-10,758000,758000,733000,739000,258543,191063277000,-3.9012,82569,-56496,-26656,-12234,-13851,-152,-2638,0,2219,511,72,0
2021-11-11,746000,769000,742000,757000,279482,211567874000,2.4357,-39032,73201,-34082,-14741,-2696,-530,-1316,0,-14750,-142,55,-49
2021-11-12,767000,774000,757000,774000,195369,151215606000,2.2457,-22040,34289,-11298,-5357,326,-1825,-708,1000,-4734,-1042,91,0
2021-11-15,773000,780000,751000,765000,167747,128326455000,-1.1628,18503,-14307,-4380,-5343,-3594,-2116,-890,150,7539,340,-156,-126
2021-11-16,773000,785000,765000,777000,188716,146632332000,1.5686,-38743,52412,-13288,-6914,-2528,-106,-207,0,-3533,-325,-56,0
2021-11-17,785000,787000,765000,769000,131941,101462629000,-1.0296,9235,12217,-21083,776,6587,-991,-519,0,-26936,-440,71,0
2021-11-18,773000,780000,760000,776000,148071,114903096000,0.9103,7660,-8551,1251,3019,168,4417,-132,0,-6221,-373,13,0
2021-11-19,770000,779000,755000,758000,232115,175943170000,-2.3196,55888,-52231,-4259,665,-3642,-5076,-120,0,3922,588,14,-8
2021-11-22,758000,765000,751000,765000,200500,153382500000,0.9235,-10653,-18922,28601,1531,-4375,2788,147,0,28518,869,105,-8
2021-11-23,765000,768000,739000,740000,222133,164378420000,-3.268,77000,-38559,-40546,-19196,-5949,-411,-420,0,-14570,2063,42,0
2021-11-24,747000,757000,740000,747000,206853,154519191000,0.9459,-8317,24922,-16277,2122,560,-1955,-410,0,-16594,-412,84,0
2021-11-25,741000,748000,737000,739000,112764,83332596000,-1.071,6280,8159,-15007,-4176,-1912,-6257,-53,-44,-2565,521,47,0
2021-11-26,734000,740000,720000,721000,201250,145101250000,-2.4357,60332,-18014,-43913,-16210,-2469,-8533,-4087,0,-12614,1454,141,0
2021-11-29,715000,723000,710000,712000,171460,122079520000,-1.2483,5030,-32409,28369,-5486,-4066,-844,358,1,38374,-893,-97,32
2021-11-30,709000,716000,694000,694000,395074,274181356000,-2.5281,64319,-46773,-20760,-4381,-5894,-1271,-1386,0,-7828,1846,1368,0
2021-12-01,702000,722000,696000,718000,251126,180308468000,3.4582,-27746,15334,17069,3911,3660,7731,-552,55,2181,-3510,-1147,83
2021-12-02,734000,734000,711000,727000,268812,195426324000,1.2535,-3441,-3605,8892,3357,-1568,-1986,-5297,0,14417,-1800,-46,-31
2021-12-03,727000,727000,711000,717000,229502,164552934000,-1.3755,24470,-3144,-23198,-14851,-6284,-9,-2728,150,876,1784,88,-352
2021-12-06,722000,722000,706000,717000,140266,100570722000,0.0,8418,12011,-20682,-18405,-2808,526,-1443,0,1463,451,-198,-15
2021-12-07,720000,726000,708000,711000,173785,123561135000,-0.8368,40073,7906,-46959,-28283,-1940,-5750,159,-7,-11138,443,-1463,0
2021-12-08,719000,754000,718000,751000,463760,348283760000,5.6259,-144376,110716,38739,-7198,1155,10621,-822,0,35136,-4825,-254,-153
2021-12-09,759000,764000,745000,747000,371186,277275942000,-0.5326,-11775,3436,7650,-14161,-23115,2382,-6922,-66,49571,442,247,-39
2021-12-10,737000,746000,729000,740000,267924,198263760000,-0.9371,11580,-75653,64330,-11096,82556,4398,-5214,-500,-6334,-82,-175,520
2021-12-13,740000,745000,731000,738000,217195,160289910000,-0.2703,9541,-11897,-2917,-8579,5122,-8797,-1889,0,11237,5285,-12,-11
2021-12-14,724000,729000,699000,701000,436465,305961965000,-5.0136,216084,-128945,-95347,-52771,-6533,-2818,-8335,-2022,-22896,6615,1593,28
2021-12-15,697000,703000,695000,696000,228912,159322752000,-0.7133,68063,-16555,-50943,-22851,-5942,-13021,-4210,0,-4899,-186,-379,-20
2021-12-16,706000,714000,699000,705000,226179,159456195000,1.2931,-27395,81662,-52486,-29137,-7995,-3640,-7978,-154,-3447,-2029,248,-135
2021-12-17,698000,703000,695000,697000,231327,161234919000,-1.1348,71977,4515,-77313,-46923,-9413,-8748,-4065,0,-8076,290,531,-88
2021-12-20,701000,702000,648000,656000,556191,364861296000,-5.8824,239044,-121240,-122774,-74907,-21917,-2080,-12468,-1443,-9793,3604,1366,-166
2021-12-21,656000,658000,636000,642000,503987,323559654000,-2.1341,43503,-24169,-17552,-36179,-5542,-1449,-7779,0,34095,-659,-1123,-698
2021-12-22,640000,645000,622000,625000,522225,326390625000,-2.648,24172,-12359,-11376,-4059,-16888,1151,-4404,84,13363,-652,215,-623
2021-12-23,627000,635000,625000,634000,273757,173561938000,1.44,-19991,13806,5063,-20542,-3191,6018,-1163,-51,23407,878,244,585
2021-12-24,638000,640000,620000,621000,292150,181425150000,-2.0505,66089,-22162,-45344,-41869,-574,-4279,-5639,200,7241,1230,187,-424
2021-12-27,620000,632000,616000,627000,147200,92294400000,0.9662,-43384,32306,12645,-3955,3349,972,1069,-55,11265,-1557,-10,0
2021-12-28,630000,633000,624000,632000,181706,114838192000,0.7974,-27827,24013,4012,-25292,-2118,-3539,1820,4,33137,11,-209,0
2021-12-29,629000,632000,624000,628000,161669,101528132000,-0.6329,19073,55582,-74027,-22830,-3060,-946,-2157,3,-45037,-654,26,0
2021-12-30,630000,630000,611000,615000,243420,149703300000,-2.0701,29083,26955,-55574,-22158,1077,3942,-2938,0,-35493,-675,211,-4
2022-01-03,622000,627000,616000,618000,192335,118863030000,0.4878,-12017,58295,-46880,-20850,-3231,2377,-7804,-404,-16901,638,-36,-67
2022-01-04,626000,645000,620000,644000,406952,262077088000,4.2071,-86537,90227,1622,-3483,6486,9363,2018,-66,-13038,-5447,135,342
2022-01-05,652000,666000,635000,664000,523345,347501080000,3.1056,-121412,100029,22685,27036,18061,8008,5557,0,-35977,-1152,-150,0
2022-01-06,670000,691000,662000,690000,692603,477896070000,3.9157,-194851,218247,-17276,-3608,8840,-2023,6021,-604,-25773,-5469,-651,-129
2022-01-07,720000,722000,691000,719000,836306,601304014000,4.2029,-222222,255733,-30527,-2940,2304,-896,2403,146,-31534,-2411,-573,-10
2022-01-10,732000,732000,695000,710000,549323,390019330000,-1.2517,-76115,158625,-83197,-23448,-3168,-19454,-3950,-99,-32133,901,-214,-945
2022-01-11,708000,735000,707000,734000,462973,339822182000,3.3803,-145175,173231,-26949,-14281,-92,-7121,-635,62,-4882,-271,-836,0
2022-01-12,750000,774000,747000,773000,646296,499586808000,5.3134,-267224,281872,-2255,-7006,1286,-1686,-6035,-6,11250,-10484,-1909,-58
2022-01-13,766000,767000,742000,755000,545491,411845705000,-2.3286,-31571,61668,-29940,-7402,-939,-47958,-3195,-100,29754,-103,-54,-100
2022-01-14,746000,752000,712000,716000,319701,228905916000,-5.1656,-7431,36320,-29482,6744,-3156,-10081,-2531,-83,-20106,550,43,-269
2022-01-17,713000,732000,698000,707000,281141,198766687000,-1.257,-14382,51637,-36794,-12975,-2052,-23239,-2112,-87,3671,-186,-275,0
2022-01-18,713000,720000,691000,694000,245949,170688606000,-1.8388,7570,-333,-7409,5180,-1830,-1851,-1738,-2105,-5057,239,-67,-8
2022-01-19,690000,693000,643000,653000,440752,287811056000,-5.9078,49439,-38675,-12027,-4464,-5307,-4571,-2207,-853,5377,1235,28,-2
2022-01-20,640000,697000,633000,696000,450658,313657968000,6.585,-16250,32773,-16484,-16915,-1273,-4507,72,-123,6262,-149,110,0
2022-01-21,697000,710000,679000,694000,324652,225308488000,-0.2874,-9931,-5163,15127,22251,6452,-7045,6086,139,-12756,-91,58,0
