date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-22,46500,46500,44700,44700,1249670,55860249000,-2.7203,232369,-136211,-99116,42404,-23624,-25512,-7459,0,-84925,2161,797,0
2021-01-25,44500,45300,43950,45000,669035,30106575000,0.6711,-84324,63815,14670,3334,-7495,366,-5066,0,23531,5824,15,0
2021-01-26,45300,45300,43650,43650,1032075,45050073750,-3.0,309764,-167102,-147796,16283,-24462,-15325,-43090,0,-82561,4726,408,1359
2021-01-27,43650,44150,42550,42600,1035799,44125037400,-2.4055,88882,-19772,-61119,-53422,-14763,-4769,-12180,535,23480,-7080,-911,0
2021-01-28,40850,41800,40550,40750,1418701,57812065750,-4.3427,107144,35972,-142596,-39287,-14696,-15989,-29408,11,-42562,-423,-97,-665
2021-01-29,41400,41400,38350,38800,1823111,70736706800,-4.7853,78116,-37793,-21060,-2425,40508,-3036,-10866,-8930,-35982,-22450,3187,-329
2021-02-01,38250,39500,37200,39450,1359933,53649356850,1.6753,-5918,-19765,26174,2418,-33949,1166,-17424,-831,75211,-389,-102,-417
2021-02-02,39900,40800,39450,40300,1033394,41645778200,2.1546,98586,-130029,27240,-19593,11249,-1350,320,0,36614,2506,1697,0
2021-02-03,41100,41550,40050,40800,833780,34018224000,1.2407,70954,-67446,-11483,2215,538,3388,-1297,0,-16327,8095,-120,0
2021-02-04,41350,43050,41000,41200,1405022,57886906400,0.9804,4613,7400,-2336,-13499,-2043,4109,73510,-542,-63871,-6350,-3327,0
2021-02-05,41650,41650,40300,41000,657694,26965454000,-0.4854,58085,-93393,43284,28597,-3046,-519,23279,-108,-4459,-1585,-6391,-460
2021-02-08,40550,41400,39700,40650,847845,34464899250,-0.8537,-80751,23065,63042,-17763,-7932,1341,20620,0,66776,-5543,187,0
2021-02-09,40850,41100,40350,40350,572853,23114618550,-0.738,95269,-89014,-7900,-19334,586,2845,-570,0,8573,1651,-6,0
2021-02-10,40450,41200,39700,40950,750026,30713564700,1.487,-83373,46565,36198,-7710,5760,-283,410,0,38021,1194,-584,0
2021-02-15,41150,41550,40300,40400,688153,27801381200,-1.3431,302337,-97700,-203054,-120271,-5259,102,-897,0,-76729,-635,-948,0
2021-02-16,40400,40800,39900,40300,655309,26408952700,-0.2475,12249,-959,-5843,33847,-1924,380,-30479,0,-7667,-5668,221,0
2021-02-17,40850,42550,40700,41550,2366056,98309626800,3.1017,-20949,-45489,107286,41410,5091,-4826,57612,-25000,32999,-38800,-2048,0
2021-02-18,41300,41450,40100,40100,865400,34702540000,-3.4898,231648,-150600,-82904,-56494,1443,-802,-1524,0,-25527,1275,581,0
2021-02-19,40200,40400,39000,39950,781181,31208180950,-0.3741,46246,-6079,-44709,-25539,-3177,-894,-4296,0,-10768,4531,11,-35
2021-02-22,40150,40750,39850,39950,713802,28516389900,0.0,7392,50670,-55340,-55224,3110,2427,-3462,10973,-13164,-3008,286,0
2021-02-23,39950,41700,39900,41500,1219798,50621617000,3.8798,-362474,157725,195312,109447,19716,4836,3290,0,58023,7751,1686,0
2021-02-24,41750,42150,39800,39850,1249445,49790383250,-3.9759,121677,-140480,23136,-25905,4906,781,10734,0,32623,-1791,-2542,-3
2021-02-25,40650,41300,40150,41150,767410,31578921500,3.2622,-119589,64202,56317,4836,3067,-1720,8685,0,41487,-821,-109,-38
2021-02-26,40000,40700,39550,39950,1003108,40074164600,-2.9162,264243,-193276,-82479,-21779,-1006,-629,1733,0,-61376,12550,-1038,578
2021-03-02,41200,41850,40250,40700,1126785,45860149500,1.8773,-244434,141190,101927,34931,8635,4502,5799,0,48060,-995,2312,0
2021-03-03,40950,42450,40550,42450,1338879,56835413550,4.2998,-284149,157517,119805,29910,13049,1409,-281,0,75720,7312,-485,-2
2021-03-04,42400,43150,41800,42950,1711092,73491401400,1.1779,-71343,54687,19973,7882,23517,8435,2604,0,-22465,-3554,237,0
2021-03-05,42400,43750,42050,43250,1581620,68405065000,0.6985,-63678,47273,29704,19,19627,1873,14025,-178,-5662,-9474,-3825,0
2021-03-08,43900,45500,43900,44650,2947895,131623511750,3.237,-637981,157603,491080,171752,88160,15917,72277,5253,137727,-10618,-84,-6
2021-03-09,45200,46000,42650,43700,2658251,116165568700,-2.1277,167100,-40237,-72637,-53992,22488,3439,11712,-4535,-52361,-54623,397,612
2021-03-10,43900,43900,41400,41400,1467881,60770273400,-5.2632,105823,5068,-99376,-769,-13617,-11758,-6062,-4412,-62755,-7654,-3861,-3
2021-03-11,41800,43250,41750,42750,1230203,52591178250,3.2609,-325401,297749,22782,19886,20630,2132,18429,7000,-46146,4882,-12,851
2021-03-12,43150,43600,42300,42750,854756,36540819000,0.0,-10514,38078,-25269,-4231,9697,-2006,-4696,0,-24027,-2666,371,-6
2021-03-15,43000,44350,42500,43900,1113243,48871367700,2.6901,-353315,136990,201351,110769,30718,13779,6619,0,37467,17594,-2620,1999
2021-03-16,44100,45000,43600,44750,1061860,47518235000,1.9362,-372189,76522,300159,143222,19772,46844,12945,1325,76051,-3524,-968,0
2021-03-17,44750,44900,43600,44600,814311,36318270600,-0.3352,-7163,-22562,23616,57773,-31664,8059,-1555,0,-8997,7002,-893,0
2021-03-18,45000,45250,43650,43800,921161,40346851800,-1.7937,243751,-45865,-190754,-130976,-34506,-66,-2378,0,-23467,-7433,301,639
2021-03-19,43300,43600,42800,43400,643485,27927249000,-0.9132,52823,19514,-73596,14989,-9277,-10267,-758,-6800,-61483,915,344,0
2021-03-22,43600,44700,43450,44250,901065,39872126250,1.9585,-169857,154725,33981,-3170,666,-3415,5945,0,33955,-18280,-569,0
2021-03-23,44250,44650,43500,43500,710910,30924585000,-1.6949,-26445,10250,13686,4097,3256,77,-3028,0,9287,2501,8,-3
2021-03-24,43100,43400,42400,42450,733962,31156686900,-2.4138,133103,-114672,-24463,12855,-13563,-13279,-7062,0,-3414,5867,165,0
2021-03-25,42350,44900,42150,44600,1720814,76748304400,5.0648,-789380,456916,382370,324472,38723,-7979,15449,1890,14815,-49324,-582,-5000
2021-03-26,45050,46700,44550,46400,2695386,125065910400,4.0359,-998813,367446,708741,410848,115703,4645,96276,1581,79688,-75871,-1503,0
2021-03-29,47150,49400,47100,48400,3629480,175666832000,4.3103,-747527,95003,683979,384878,140286,20575,50930,-6605,97115,-30655,-800,-3200
2021-03-30,48950,49000,47150,47850,1674622,80130662700,-1.1364,163373,-154370,-14938,-37385,-26326,-780,5476,0,44077,4699,1236,0
2021-03-31,48150,48850,47300,48050,1076492,51725440600,0.418,20887,-26208,9270,39613,-3953,4045,5787,0,-36252,-1548,-2401,30
2021-04-01,48050,48100,45950,46350,1519242,70416866700,-3.538,287354,-259916,-29904,-33952,-5332,3242,1104,0,5034,3227,-761,0
2021-04-02,46750,47400,45650,46950,1236623,58059449850,1.2945,82437,-77329,-1116,4020,15,-3687,-5845,-9669,14050,-3606,-386,0
2021-04-05,47000,49950,46650,49900,2666471,133056902900,6.2833,-869692,401020,466235,206066,181232,1527,37664,4677,35069,3721,-1284,0
2021-04-06,49900,50200,48650,49150,1444417,70993095550,-1.503,187899,-298205,94205,79897,30304,6980,9083,0,-32059,15657,444,0
2021-04-07,49200,49700,48600,49250,1026344,50547442000,0.2035,104913,-84365,-17675,2564,3552,-486,6283,0,-29588,-2969,96,0
2021-04-08,49300,51200,48800,50500,1904745,96189622500,2.5381,-409116,97094,319024,49778,96128,1197,40905,-535,131191,-5609,-1393,360
2021-04-09,50600,51100,49800,50600,854047,43214778200,0.198,-23322,-107957,151634,79756,34518,12264,32791,-5611,-2351,-21008,653,267
2021-04-12,51000,51100,49700,49900,895817,44701268300,-1.3834,186530,-67654,-122149,-59631,-21077,2139,6228,0,-49806,2802,471,-2
2021-04-13,49800,50300,48000,48700,2003400,97565580000,-2.4048,561446,-112915,-456836,-248620,-32759,-3600,-37170,0,-134685,7847,458,-2
2021-04-14,48600,49900,48000,49500,1371971,67912564500,1.6427,-146932,161182,-12360,-15367,-27544,11513,9540,-2137,11635,-1546,-344,0
2021-04-15,49600,50400,49400,49500,908232,44957484000,0.0,-204375,149193,50983,46552,23316,-24831,-25339,2842,28443,4241,-42,0
2021-04-16,49600,49700,48850,49000,762958,37384942000,-1.0101,36253,15040,-46021,-27810,-14572,9956,-2765,836,-11666,-6045,773,0
2021-04-19,48850,49800,48500,49500,907255,44909122500,1.0204,-200991,174804,24892,-12768,17092,1740,8006,0,10822,1385,-90,0
2021-04-20,49500,50400,49450,50100,776039,38879553900,1.2121,-214590,141976,68021,-5897,350,1589,44214,2006,25619,5006,-413,140
2021-04-21,49700,50900,49450,50300,1038046,52213713800,0.3992,-103836,28275,71999,-3171,43785,8021,70841,493,-48954,3873,-311,984
2021-04-22,50700,50800,49800,50000,659670,32983500000,-0.5964,33368,-83446,46185,6740,27994,-465,5877,1000,4080,3707,186,959
2021-04-23,49950,52000,49450,51500,1695010,87293015000,3.0,-494599,265773,222485,75191,52922,5957,17990,0,67529,7879,-1538,2896
2021-04-26,52000,53100,51000,52000,1714942,89176984000,0.9709,406430,-509818,77228,-2260,16708,3983,42565,3840,12392,14230,11930,0
2021-04-27,52600,57000,52400,56700,5322376,301778719200,9.0385,-728258,478256,276137,221199,45310,53439,37957,-611,-84430,-23889,-2246,3273
2021-04-28,57800,58800,55700,57400,3870822,222185182800,1.2346,261414,-317149,56816,185579,31249,20910,47846,1186,-230268,-3102,2021,314
2021-04-29,57900,60000,57600,58400,3039515,177507676000,1.7422,-149042,-75423,149278,193129,-5788,13276,-10934,1823,-47255,84659,-9472,5027
2021-04-30,59100,59500,55000,55500,2681652,148831686000,-4.9658,194491,-8512,-138335,6914,197,-17180,7102,-7000,-127077,-46354,-1290,-1291
2021-05-03,54800,57200,54400,55000,1633746,89856030000,-0.9009,-53108,10266,41473,54825,6380,452,-5909,-574,-14523,2674,-1305,822
2021-05-04,55300,55900,53500,55300,1371469,75842235700,0.5455,-74432,-73783,134837,87392,19130,4476,-1386,2088,23137,14933,-1555,0
2021-05-06,56000,58800,55700,58400,1936183,113073087200,5.6058,-86120,78631,-18800,54806,18913,12211,-14042,-4000,-86688,26363,-74,0
2021-05-07,59100,59800,57400,59500,1698499,101060690500,1.8836,-29477,25944,-11030,39462,8508,2049,27842,-4511,-89110,14322,241,4730
2021-05-10,59500,60900,58900,60100,1821237,109456343700,1.0084,-164164,106512,61598,39714,7008,-10073,204,-535,24408,-4218,272,872
2021-05-11,59700,63000,59200,61900,2290224,141764865600,2.995,-10140,99551,-92280,43407,61953,20480,-12697,-535,-208217,2897,-28,3329
2021-05-12,61900,62200,59100,60600,1869292,113279095200,-2.1002,329015,-352947,-83176,-8783,-11500,3407,21362,0,-87662,106079,1029,0
2021-05-13,59000,60400,56200,57000,2148949,122490093000,-5.9406,48733,51508,-94789,-17405,4129,-66050,1052,-154,-19771,-3060,-2392,3410
2021-05-14,57700,57800,55300,55900,1868784,104465025600,-1.9298,61562,230342,-296790,-85431,-155703,-55847,-40502,129,38559,4040,846,2005
2021-05-17,56500,57000,53800,54900,1416061,77741748900,-1.7889,52085,171811,-218506,-133199,-30120,1528,-15635,-1465,-49103,-3027,-2363,9488
2021-05-18,54900,58200,54900,57500,1272595,73174212500,4.7359,-99666,6290,90643,32841,13336,10811,11160,0,22495,3202,-469,0
2021-05-20,56000,56400,53500,54300,2065329,112147364700,-5.5652,735854,-319263,-418096,-176050,-112626,-11526,-59341,8646,-69927,973,532,2728
2021-05-21,54300,54600,52600,53500,1430251,76518428500,-1.4733,-63616,124875,-52383,-25182,-50741,3275,-21787,0,38339,-8982,106,3713
2021-05-24,53600,54600,52700,53200,760924,40481156800,-0.5607,47411,-53081,7778,-5851,7979,4985,-7617,0,4104,-2096,-12,4178
2021-05-25,53800,54000,52800,53700,774223,41575775100,0.9398,44342,-55821,16008,-20277,-17448,-21923,-5489,-3000,82234,-4240,-289,1911
2021-05-26,53600,53600,51400,51900,1612793,83703956700,-3.352,345061,1636,-359624,-234302,-67568,-6267,-39352,-923,-7909,13072,-145,-3303
2021-05-27,52100,53600,51900,52500,1516605,79621762500,1.1561,103432,-147453,42077,-53407,-12757,19041,-7191,0,95405,685,1259,986
2021-05-28,53400,54400,53000,53300,1262148,67272488400,1.5238,36022,32829,-65992,-167493,-10410,35020,5082,0,72022,-2212,-647,-213
2021-05-31,53800,53900,51900,53400,1063063,56767564200,0.1876,151157,-63441,-62122,-64131,-7244,65355,-5017,123,-51105,-26219,625,-103
2021-06-01,54300,55900,53400,53900,2319315,125011078500,0.9363,353438,-78859,-323028,-128020,-56998,-87001,-48763,5000,-6544,47208,1241,-702
2021-06-02,54600,55200,53700,54000,1201716,64892664000,0.1855,86387,16702,-105132,-77688,28221,-13297,-37139,0,-7568,1895,148,2339
2021-06-03,53800,53800,52400,52600,1337232,70338403200,-2.5926,466326,-134186,-339949,-144230,-73114,-45555,-58351,0,-14586,6838,971,-4113
2021-06-04,52600,53700,52400,53100,957602,50848666200,0.9506,-27274,206491,-180608,-139963,-18456,11029,-24111,-2034,-4173,587,804,-2900
2021-06-07,53500,53600,51500,51800,1353418,70107052400,-2.4482,379818,-165990,-230844,-162811,-51255,-8503,-33260,-2375,30110,8660,8356,-2750
2021-06-08,52000,52600,51200,52100,1118145,58255354500,0.5792,203776,33322,-248845,-241242,-14604,-2572,-16143,4395,23273,11638,109,-1952
2021-06-09,52300,52300,50600,50700,1142771,57938489700,-2.6871,300749,-109102,-210337,-132766,-31362,-3139,-36467,0,-7249,19793,-1103,646
2021-06-10,50600,51500,50500,50700,795177,40315473900,0.0,177963,-4253,-185050,-118830,-19337,-1322,-4969,-3860,-36038,12830,-1490,-694
2021-06-11,51200,54000,51100,53300,2312029,123231145700,5.1282,-603314,31475,603921,-15356,697257,-5581,-92311,132,19780,-29497,-2585,0
2021-06-14,54000,54500,53300,53600,1001094,53658638400,0.5629,99474,-97823,-1483,23222,-6665,16115,-1732,-150,-32273,-492,324,0
2021-06-15,52900,54200,52400,53700,816482,43845083400,0.1866,-98563,-5634,106699,-21527,-1865,105228,-129,0,24992,-1904,-598,0
2021-06-16,53900,54400,53400,53500,784083,41948440500,-0.3724,87064,-12349,-74748,-59367,-3342,2390,2645,0,-17074,-238,271,0
2021-06-17,53100,53200,52100,52700,697682,36767841400,-1.4953,119144,-30702,-96100,-53514,-9333,-2947,-9925,0,-20381,7195,463,0
2021-06-18,52200,52400,51500,51900,1358724,70517775600,-1.518,617817,-436379,-171774,-62195,-47532,-23321,-35879,0,-2847,-10143,479,0
2021-06-21,51100,51900,51100,51500,570718,29391977000,-0.7707,93903,-17112,-74745,-38062,-4855,3879,-6843,0,-27331,-2757,711,-1533
2021-06-22,52400,54300,52100,53600,1520820,81515952000,4.0777,-615036,365098,253388,158908,16385,10562,16962,0,50830,-2724,-726,-259
2021-06-23,54400,54400,52600,52600,1134220,59659972000,-1.8657,374693,-264203,-111078,-125348,2053,-10741,6909,0,16056,716,-128,-7
2021-06-24,52800,55200,52800,55100,1610156,88719595600,4.7529,-613799,318721,290619,123863,20325,41479,6679,0,98749,6239,-1780,-476
2021-06-25,56000,56100,54100,54500,1672211,91135499500,-1.0889,320074,-292885,-32629,-100061,14897,61578,13373,0,-22027,3909,1531,-389
2021-06-28,54800,55900,54000,55400,1107507,61355887800,1.6514,-146012,117447,28572,18456,10575,22485,21189,0,-44476,627,-634,343
2021-06-29,55300,55300,53800,54100,968620,52402342000,-2.3466,164300,-119664,-57855,-37311,214,-13149,17378,0,-24987,12658,561,0
2021-06-30,54100,54400,53400,53700,727557,39069810900,-0.7394,116452,-115018,238,6066,-4666,-15667,-4256,0,18761,-1400,-272,0
2021-07-01,53900,54100,53100,53500,522256,27940696000,-0.3724,58387,-27693,-31162,-10866,724,-1962,-8409,0,-10583,965,-497,-66
2021-07-02,53600,54600,53600,54100,700543,37899376300,1.1215,-253547,168343,90580,41632,550,2355,913,0,45130,-5295,-81,0
2021-07-05,54800,54900,54000,54200,720893,39072400600,0.1848,41087,-35479,-22384,24345,-11053,-8949,1741,0,-28468,15123,1653,0
2021-07-06,54300,54500,53400,53500,682831,36531458500,-1.2915,229208,-104607,-121588,-17521,-39116,-42424,-8043,0,-14484,-3664,651,0
2021-07-07,53000,53700,52300,52600,942430,49571818000,-1.6822,214585,-66302,-133567,-60291,-34684,-1215,-27824,0,-9553,-14889,173,0
2021-07-08,52600,54200,52400,52600,1126070,59231282000,0.0,-90996,162838,-72469,-42368,18426,6667,-3415,0,-51779,1054,-427,0
2021-07-09,51800,51900,50600,51600,1104250,56979300000,-1.9011,279614,-216519,-65727,-11032,6423,-19799,-4156,0,-37163,1848,784,0
2021-07-12,52400,54000,52300,53100,1214813,64506570300,2.907,-600403,425268,169198,31041,35792,44283,8318,0,49882,8029,-2092,-118
2021-07-13,53300,53400,52000,52800,822870,43447536000,-0.565,239840,-162634,-76120,-50343,-6873,-14691,-37502,0,33583,-846,-240,-294
2021-07-14,52500,52600,51700,52000,467848,24328096000,-1.5152,102529,-41218,-61511,-29739,-5895,-5446,-2353,0,-18078,-108,308,0
2021-07-15,51800,52400,51500,52400,485830,25457492000,0.7692,-21618,25444,-2663,1999,186,-28890,-869,0,24911,-973,-190,0
2021-07-16,52000,52600,51400,52400,549932,28816436800,0.0,-82280,56748,24263,34815,-25444,-4914,24538,0,-4732,1336,-67,0
2021-07-19,51600,51700,50700,50900,642674,32712106600,-2.8626,285947,-155912,-128123,-27070,-7929,-14870,-11799,0,-66455,-2114,202,0
2021-07-20,49800,50400,49750,49900,893495,44585400500,-1.9646,185383,-155733,-34518,-17730,-21363,-5243,-12056,1535,20339,4871,-3,0
2021-07-21,50500,50700,49600,49600,633209,31407166400,-0.6012,59329,-8569,-49576,-29723,-15630,11335,-6085,0,-9473,-1098,-86,0
2021-07-22,50000,51800,50000,51600,939503,48478354800,4.0323,-396967,238761,167793,67285,-14931,8668,15493,0,90482,-8654,-933,796
2021-07-23,51800,53000,51400,52500,962772,50545530000,1.7442,-311581,102816,190660,70587,27356,-6782,32868,3053,62470,18153,-48,1108
2021-07-26,52500,53300,52100,52200,683589,35683345800,-0.5714,-89348,41695,46469,-12723,-196,-10465,11497,1898,46292,1285,-101,10166
2021-07-27,53100,54400,52700,53400,1736120,92708808000,2.2989,-626572,392299,243523,65455,1003,26356,383,341,149032,-7628,-1622,953
2021-07-28,53600,54700,53100,54100,1291916,69892655600,1.3109,-149234,102716,53425,-5632,21122,23686,30447,0,-16198,-6008,-899,0
2021-07-29,54600,54700,52600,53400,783638,41846269200,-1.2939,120953,15042,-84481,2642,-6998,-20194,14368,0,-74932,-51731,217,633
2021-07-30,53600,54900,53000,54000,1532923,82777842000,1.1236,-538192,388414,158315,96342,40614,-4297,12457,930,12269,-8569,32,0
2021-08-02,54700,54800,52900,53400,705660,37682244000,-1.1111,9673,-126782,116577,37676,39336,-12598,8182,0,43981,652,-120,0
2021-08-03,53400,53400,50600,50900,1766659,89922943100,-4.6816,754244,-521145,-218426,-27443,-16571,-120267,4920,1000,-50365,-13974,-699,-9700
2021-08-04,51300,52000,50800,51700,801907,41458591900,1.5717,-187615,219451,-33633,-83929,-21612,-320,14353,0,57875,1640,157,0
2021-08-05,51300,52000,51100,51400,415735,21368779000,-0.5803,-47143,9596,36193,-26182,912,28784,-5600,0,38279,1270,84,0
2021-08-06,51500,51900,51400,51500,416483,21448874500,0.1946,-106693,79243,25455,5335,2029,7284,-844,0,11655,2234,-239,-4
2021-08-09,51500,51500,50500,50600,592602,29985661200,-1.7476,176867,-92137,-88442,-56601,-15039,-12687,-36,0,-4710,3529,183,631
2021-08-10,51000,51400,50500,50700,518790,26302653000,0.1976,72748,1625,-73951,-30649,-10600,3954,-7083,-1817,-27756,-668,246,0
2021-08-11,51600,52500,51000,51300,809916,41548690800,1.1834,-140171,115340,26684,10814,19591,-22703,-4101,0,23083,-1575,-278,0
2021-08-12,51700,51900,50500,50500,656597,33158148500,-1.5595,85978,-30097,-55838,4173,-10538,-31542,1416,-1981,-17366,82,-125,0
2021-08-13,50900,51400,49750,50500,732975,37015237500,0.0,-72680,56300,25957,24963,-9670,-20603,5496,-1930,27701,-10123,546,0
2021-08-17,50600,50700,49050,49050,873983,42868866150,-2.8713,99569,-128560,35441,-27170,589,1085,3829,0,60108,-6492,42,-3000
2021-08-18,49000,50000,48150,49350,690791,34090535850,0.6116,-105780,83360,21226,-28262,8568,5093,855,-412,35384,1008,186,0
2021-08-19,49450,49700,46300,46500,1297687,60342445500,-5.7751,185886,-115545,-73754,-29985,-18032,-12257,-7141,-412,-5927,4653,-1240,0
2021-08-20,46500,47600,45700,46000,1036481,47678126000,-1.0753,-129455,225015,-92940,-47749,-7191,-5138,-17651,535,-15274,-2065,-555,-472
2021-08-23,46400,46800,45250,46000,702197,32301062000,0.0,12494,39009,-52856,-41313,-129,-7152,-10223,0,5961,1828,-475,0
2021-08-24,46500,47850,46500,47650,706089,33645140850,3.587,-82250,40478,40015,-11735,-519,21252,-1414,-408,33826,1710,47,-987
2021-08-25,48250,49350,47750,48450,810009,39244936050,1.6789,18902,-9872,-8042,-1043,5770,30610,-9623,0,-42101,-934,-54,8345
2021-08-26,48400,48800,48000,48350,490980,23738883000,-0.2064,-29108,75345,-48880,-40642,8985,0,-139,0,-16876,936,1707,-208
2021-08-27,48000,48600,47600,48400,367735,17798374000,0.1034,-66967,38014,33930,-10446,-11667,933,-5637,2874,57873,-4790,-187,0
2021-08-30,49250,50600,48700,50100,806348,40398034800,3.5124,-271989,21123,249186,173825,26735,6856,15592,2645,23533,1609,71,0
2021-08-31,50300,51000,49600,51000,650642,33182742000,1.7964,-123452,143606,-19253,-28673,3708,11998,-4003,-535,-1748,-1159,258,0
2021-09-01,50300,51000,49850,50100,397893,19934439300,-1.7647,93746,-6799,-86479,-73078,-3255,1113,-1895,0,-9364,350,-818,0
2021-09-02,50500,51900,50100,50400,884262,44566804800,0.5988,29079,-54969,24570,29833,27251,5725,-12780,0,-25366,1165,155,-93
2021-09-03,50500,51200,50200,50900,377176,19198258400,0.9921,-139802,119065,23572,11210,2492,-2891,-799,0,14240,-2788,-47,-680
2021-09-06,51100,51200,50400,50900,378218,19251296200,0.0,-48328,-4605,52417,13237,15571,9398,91,0,14120,519,-3,0
2021-09-07,51400,53500,51400,53200,1832576,97493043200,4.5187,-796200,414736,389891,140165,88842,112749,10601,-1155,38908,-8590,163,-219
2021-09-08,53400,54000,52700,53900,1068132,57572314800,1.3158,-335629,101323,241277,91247,25627,62325,16330,-588,52371,-6382,-589,-6035
2021-09-09,53500,53800,52000,52400,1179208,61790499200,-2.7829,47002,104271,-156801,29756,-48405,39913,10059,-236,-187888,5570,-42,0
2021-09-10,52600,53600,52500,53300,534142,28469768600,1.7176,-145363,14088,133019,12407,4134,79503,-2181,-122,39278,-1563,-181,0
2021-09-13,53300,54200,52800,54000,1031233,55686582000,1.3133,-322407,142482,180447,19484,31802,72695,6145,0,50321,-169,-353,0
2021-09-14,53700,54500,53000,53100,674185,35799223500,-1.6667,-38036,66443,-33182,-51333,181,-9121,-10903,0,38544,4543,232,-550
2021-09-15,52600,52900,51300,52000,859821,44710692000,-2.0716,82949,-74398,-7222,8895,-1127,1256,-1508,-10400,-4338,-1956,627,0
2021-09-16,52700,53800,51500,51600,881067,45463057200,-0.7692,165242,-135591,-46370,7097,6301,1654,-7654,0,-53783,16710,9,15
2021-09-17,51500,52000,51000,51500,741105,38166907500,-0.1938,79644,103822,-181450,-19967,-16976,-68439,-3352,1960,-74676,-2595,579,0
2021-09-23,50700,50800,48700,48750,1670509,81437313750,-5.3398,993176,-464617,-541109,-220533,-106396,-82754,-49186,-1823,-70331,11422,1128,-10086
2021-09-24,49400,49750,48600,48650,1039799,50586221350,-0.2051,230559,-1562,-229953,-34550,-70810,-91987,-9188,-1372,-21946,967,-11,-100
2021-09-27,48650,49250,48250,48700,548262,26700359400,0.1028,4906,21560,-25259,-39480,-16279,-25775,-12897,0,69172,-1492,285,0
2021-09-28,49050,49150,47350,48200,949874,45783926800,-1.0267,145510,-104123,-41512,-32532,-2164,24320,-19191,646,-12591,397,-272,0
2021-09-29,46900,47750,46650,47150,800132,37726223800,-2.1784,124869,-71977,-53878,-4440,-10741,-2279,-6490,0,-29673,790,196,-255
2021-09-30,47200,47700,46800,47350,506540,23984669000,0.4242,73698,-47275,-28138,11785,-1960,-1523,-2857,0,-33432,1528,187,-151
2021-10-01,46900,47100,45350,45900,936229,42972911100,-3.0623,160358,-5311,-161898,-52290,-34982,-57395,-10410,588,-8689,6534,317,1280
2021-10-05,45050,45900,44350,45200,753061,34038357200,-1.5251,-66474,81076,-13986,-29780,-3101,-5718,-7366,535,31444,-64,-552,0
2021-10-06,45400,45850,43250,43250,849695,36749308750,-4.3142,69498,-32725,-40079,2142,-4893,-12927,-2336,535,-22600,3518,-212,0
2021-10-07,43500,44950,43500,44650,654178,29209047700,3.237,-71831,-32094,99854,-7135,11919,41903,-5430,0,55009,4067,4,3588
2021-10-08,45000,46250,44650,45550,709277,32307567350,2.0157,-49345,-42997,92246,84840,36869,-17415,4245,0,-16281,-19,115,-12
2021-10-12,45450,46000,44600,45550,553640,25218302000,0.0,-19750,11824,11153,15983,19927,1074,-4737,0,-21094,-3330,103,0
2021-10-13,45800,47700,45550,47250,933080,44088030000,3.7322,-185597,112031,75902,54116,29302,-38139,775,0,29848,-2844,508,0
2021-10-14,48250,48450,46750,47250,784670,37075657500,0.0,149646,-76063,-73169,18839,-14413,-15937,1393,-535,-62516,-495,81,0
2021-10-15,47650,48150,47100,47250,480806,22718083500,0.0,-6045,43461,-37822,2782,-10158,-2281,-9866,0,-18299,676,-270,0
2021-10-18,47500,47650,46400,46750,434036,20291183000,-1.0582,44218,74336,-116098,14297,-60654,-33964,-1002,0,-34775,-2971,515,0
2021-10-19,47100,47100,45950,46350,433973,20114648550,-0.8556,16182,67067,-78961,-67593,-4700,-7057,-8169,0,8558,-4363,75,0
2021-10-20,46300,46650,44900,45000,723492,32557140000,-2.9126,130234,1778,-139269,-46159,-23678,-7912,-20271,-992,-5300,7075,182,-34957
2021-10-21,45050,46250,44950,45950,509450,23409227500,2.1111,-106588,89001,20068,8525,8633,-300,-8028,-834,13298,-2157,-324,-1226
2021-10-22,45250,45800,44050,44350,827407,36695500450,-3.482,341521,-151418,-194916,-134116,-14855,-15945,-34043,0,4043,4929,-116,0
2021-10-25,44350,45350,43850,45350,483551,21929037850,2.2548,-70036,45636,24367,-10893,-7008,-2830,-232,0,45330,133,-100,0
2021-10-26,45700,46300,45250,46200,504930,23327766000,1.8743,-138360,78246,60255,27724,-17417,216,-2890,0,52622,-357,216,0
2021-10-27,46150,46450,45400,45700,398503,18211587100,-1.0823,34163,18259,-52841,1245,-44138,-5182,-5327,0,561,246,173,0
2021-10-28,45450,45550,44600,44600,710557,31690842200,-2.407,348066,-84000,-263916,-172394,-41049,-20879,-7278,0,-22316,116,-266,0
2021-10-29,45750,45800,44200,44450,616757,27414848650,-0.3363,133240,-67935,-66275,-35262,1228,-5754,-711,0,-25776,625,345,0
2021-11-01,44150,44550,43350,44100,560171,24703541100,-0.7874,-18965,4000,14869,-1641,-16495,-15175,1287,588,46305,64,32,0
2021-11-02,44000,45100,44000,44100,542570,23927337000,0.0,17063,-60409,43467,-11119,-5803,20908,-12534,0,52015,-186,65,0
2021-11-03,44550,44950,43650,43650,437603,19101370950,-1.0204,104113,-53530,-52621,-5972,4721,-281,6498,0,-57587,2050,-12,0
2021-11-04,44050,44500,43000,43400,624890,27120226000,-0.5727,101357,-10632,-90712,-88121,-675,1029,-4935,0,8080,-144,131,-6090
