date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-04-24,17934,18173,16978,17018,171366,2916306588,-4.6878,17187,14756,-32403,14510,-25316,-22756,-2181,0,3340,502,-42,0
2018-04-25,17018,17217,16858,16978,98707,1675847446,-0.235,-5764,6492,-1189,17663,-11919,0,124,-2175,-4882,961,-500,0
2018-04-26,16978,17057,16659,16699,125887,2102187013,-1.6433,19232,-7639,-11593,8266,-5418,7111,-18707,0,-2845,0,0,0
2018-04-27,16858,17456,16818,17098,46387,793124926,2.3894,-14688,10285,4712,6962,-717,1730,-1700,-3,-1549,-309,0,-11
2018-04-30,17097,17695,17057,17696,56797,1005079712,3.4975,-21238,1326,22064,25969,-46,-69,-3430,0,-360,-2152,0,0
2018-05-02,17615,17894,17456,17855,63458,1133042590,0.8985,-14043,24941,-10603,-6944,-686,472,-3405,0,-40,-40,-255,0
2018-05-03,17934,18094,17735,17895,58214,1041739530,0.224,-14961,5314,9647,597,11503,647,-3077,0,-23,0,0,0
2018-05-04,17735,17815,17257,17536,47515,833223040,-2.0061,1415,-17176,15759,3954,-2144,16844,-1501,0,-1372,2,0,-22
2018-05-08,17496,17735,16858,16859,44101,743498759,-3.8606,21921,-14127,-7762,106,-894,-4283,-1404,0,-1287,-32,0,0
2018-05-09,16858,17376,16858,17058,61558,1050056364,1.1804,-653,-5455,6108,12892,167,-2473,-249,0,-4229,0,0,0
2018-05-10,17057,17057,16619,17058,58022,989739276,0.0,8674,-3916,-4756,-7366,-625,3381,2547,0,-2693,-2,0,0
2018-05-11,17297,17376,16978,17098,25323,432972654,0.2345,-3806,6256,-2386,-1860,-1074,-173,112,0,609,-60,-4,0
2018-05-14,17018,17536,17018,17457,32663,570197991,2.0997,-19482,17837,1647,-820,585,-15,741,0,1156,-2,0,0
2018-05-15,17456,17735,17336,17496,33356,583596576,0.2234,-9238,-10129,19367,6535,2681,411,-122,0,9862,0,0,0
2018-05-16,17376,17576,16938,17257,39424,680339968,-1.366,-4381,-418,4980,12062,-6567,-65,-332,-164,46,-170,-11,0
2018-05-17,17097,17576,16818,16938,32461,549824418,-1.8485,4890,3495,-8385,-8706,527,0,-66,0,-140,0,0,0
2018-05-18,16898,17097,16699,17058,40140,684708120,0.7085,-2409,5724,-3315,-2699,80,-28,-16,-2070,1418,0,0,0
2018-05-21,17057,17097,16021,16380,114249,1871398620,-3.9747,31737,-26408,-4931,-257,-41,-1454,-3681,0,502,-398,0,0
2018-05-23,16181,16500,15742,16380,127787,2093151060,0.0,2009,-34214,32205,7693,10453,15465,1968,0,-3374,0,0,0
2018-05-24,16380,16380,15623,15623,106624,1665786752,-4.6215,39879,-20703,-19179,14671,2277,-28962,647,-8413,601,3,0,0
2018-05-25,15702,15702,15224,15424,42099,649334976,-1.2738,-1775,-6846,8621,15545,-6199,231,-320,0,-636,0,0,0
2018-05-28,15224,15663,15224,15663,26529,415523727,1.5495,-3646,-711,4357,-2990,5857,-56,1103,0,443,0,0,0
2018-05-29,15503,15623,15304,15304,35280,539925120,-2.292,6277,-7014,737,6299,3905,-2646,-307,-5253,-1261,0,0,0
2018-05-30,15105,15503,14826,14946,53423,798460158,-2.3393,8873,-8203,-766,11395,-6022,-790,-1819,0,-3530,0,96,0
2018-05-31,14865,15065,14786,14866,35288,524591408,-0.5353,1133,-7726,6475,5047,1824,21,151,75,-1025,53,65,382
2018-06-01,14786,15144,14786,15025,44228,664525700,1.0696,6564,-11471,4686,-2269,13185,110,-4422,0,-1916,1,220,-2
2018-06-04,14945,15463,14865,15225,126078,1919537550,1.3311,8547,-52626,43610,33054,4768,1627,1315,0,2846,-3,472,0
2018-06-05,15224,15384,14985,15225,61196,931709100,0.0,5321,-32695,26676,26571,-73,11,-10,1953,-1776,613,85,0
2018-06-07,15065,15144,14865,14866,88081,1309412146,-2.358,25588,-28705,3044,4050,1088,-8,-2102,0,16,63,10,0
2018-06-08,14985,15782,14945,15464,87799,1357723736,4.0226,-18106,8842,8267,14267,1,658,-5265,0,-1394,997,0,0
2018-06-11,15583,15782,15384,15743,37696,593448128,1.8042,-16270,-8134,23969,9992,3665,8233,63,0,2016,402,33,0
2018-06-12,15782,15822,15304,15424,39921,615741504,-2.0263,7730,-16892,8552,8360,-731,0,-2750,0,3673,600,10,0
2018-06-14,15344,15423,14666,14667,89271,1309337757,-4.9079,23320,14624,-37800,-5388,-15074,-171,-23750,0,6582,8,-152,1
2018-06-15,14746,16101,14746,15743,90223,1420380689,7.3362,-41017,4387,36623,22236,-412,4960,4455,0,5384,7,0,0
2018-06-18,16021,16101,15423,15543,47043,731189349,-1.2704,6107,-18344,12238,441,4162,0,-702,0,8337,-1,0,0
2018-06-19,15423,15583,14985,15105,36050,544535250,-2.818,11296,-16139,4897,-136,3698,2529,-4919,0,3725,2,-56,0
2018-06-20,14985,15384,14865,15384,40764,627113376,1.8471,-438,-12345,12831,-3716,12876,48,-266,0,3889,2,-50,0
2018-06-21,14985,15543,14945,15504,49396,765835584,0.78,1708,-23215,15235,-5577,18520,2693,2607,0,-3008,6294,-22,0
2018-06-22,15144,15384,14427,14587,97347,1420000689,-5.9146,39357,-38811,-11306,-19371,-554,2944,-549,6099,-25,10760,0,150
2018-06-25,14666,14865,14307,14826,43491,644797566,1.6384,17586,-2508,-15077,-6708,-4,-27,0,0,-8338,-1,0,0
2018-06-26,14826,15025,14467,14667,34071,499719357,-1.0724,2833,-8261,5450,-5376,548,4163,717,0,5398,2,-24,0
2018-06-27,14507,14826,14268,14308,58145,831938660,-2.4477,20771,-18561,-2310,1777,-2611,-27,1,150,-2350,100,0,750
2018-06-28,14387,14547,14188,14388,46175,664365900,0.5591,414,-2536,2082,13553,-5598,-5759,-1374,58,900,40,0,302
2018-06-29,14547,14547,14268,14467,33795,488912265,0.5491,-2130,-809,2939,-2976,10652,-6054,-329,0,1705,0,0,-59
2018-07-02,14347,14547,13989,14308,34290,490621320,-1.0991,4044,-9664,5617,529,8664,230,-1286,3,-2481,3,0,-42
2018-07-03,14307,14547,13789,13949,68536,956008664,-2.5091,8986,9490,-18698,-4293,-11748,0,-2853,330,-1784,222,0,1650
2018-07-04,13829,14586,13072,14467,83880,1213491960,3.7135,3516,14629,-18148,-1066,7840,-280,-24024,0,-618,3,0,0
2018-07-05,14666,14666,14387,14428,28368,409293504,-0.2696,-2616,1504,1116,14,-623,0,1088,0,729,-4,0,-92
2018-07-06,14307,14945,14307,14946,32477,485401242,3.5902,-12399,-540,13038,388,1362,5854,2,0,5432,-61,-38,0
2018-07-09,14826,14985,14586,14667,26923,394879641,-1.8667,5664,-968,-4673,-1283,2105,246,-9494,0,3753,-23,0,0
2018-07-10,14586,15304,14586,14826,37812,560600712,1.0841,366,-5847,5481,-2345,14615,105,-7155,0,261,0,0,0
2018-07-11,14706,15025,14706,14746,32995,486544270,-0.5396,7631,-71,-7560,-775,4759,761,-10024,0,-2281,0,0,0
2018-07-12,14786,14985,14586,14746,26288,387642848,0.0,4532,-6416,1884,117,241,94,-362,0,1794,0,0,0
2018-07-13,14626,14945,14626,14707,26450,389000150,-0.2645,10195,1171,-11366,-6494,961,7,-4305,0,-1535,0,0,0
2018-07-16,14586,15065,14547,14786,28106,415575316,0.5372,2282,-1276,-1006,-1404,505,1109,219,0,-1435,0,0,0
2018-07-17,14746,15423,14547,14826,28508,422659608,0.2705,898,2357,-3255,-2516,1471,0,-2013,0,-197,0,0,0
2018-07-18,14786,15105,14786,14906,18607,277355942,0.5396,-197,-862,581,-2894,4110,156,1202,0,-1993,478,0,0
2018-07-19,14826,15264,14826,14826,27456,407062656,-0.5367,-4625,-2688,7204,-200,9736,-176,-1594,0,-562,150,-41,0
2018-07-20,14826,15224,14826,14946,18413,275200698,0.8094,-2114,-851,3216,1260,6,0,-168,0,2118,0,-251,0
2018-07-23,15105,16659,14985,15663,109436,1714096068,4.7973,-22540,454,22125,15145,-286,228,48,0,6990,0,-39,0
2018-07-24,15702,15742,15105,15225,42973,654263925,-2.7964,13044,-9776,-1151,-474,128,-4917,220,0,3892,3,-2120,0
2018-07-25,15184,15463,14945,15264,33012,503895168,0.2562,-1693,1825,-132,-2960,265,52,-1573,0,4084,0,0,0
2018-07-26,15264,15623,15184,15543,17532,272499876,1.8278,-7370,2761,4609,-336,3435,71,598,0,841,0,0,0
2018-07-27,15663,15742,15384,15623,20654,322677442,0.5147,1619,-2581,948,108,546,95,797,0,-820,14,0,222
2018-07-30,15702,15702,15224,15543,14471,224922753,-0.5121,1584,569,-2153,-1384,299,39,621,0,-1728,0,0,0
2018-07-31,15782,16699,15384,16301,60672,989014272,4.8768,-32310,24095,8216,770,4879,513,644,0,1351,-1,0,59
2018-08-01,16181,16380,15782,15862,35274,559516188,-2.6931,7904,6248,-14197,-3489,35,-9445,-385,0,-886,45,0,-27
2018-08-02,15822,15862,15344,15344,24616,377707904,-3.2657,7635,-2622,-5015,-2649,1898,-595,-235,0,-3434,2,0,0
2018-08-03,15304,15902,15304,15583,49089,764953887,1.5576,-2517,29551,-27034,-8202,-4715,346,-12923,0,-1540,0,0,0
2018-08-06,15543,16061,15543,15942,22594,360193548,2.3038,-4786,7456,-2669,-980,-3634,339,-844,0,2450,-1,0,0
2018-08-07,15942,16460,15623,16301,46270,754247270,2.2519,-3122,12451,-9327,-7424,1078,692,-2335,0,-1338,-2,0,0
2018-08-08,16101,16141,15862,15902,16480,262064960,-2.4477,8447,-4343,-4059,-3319,1020,0,-20,0,-1740,-45,0,0
2018-08-09,15942,16260,15822,16141,22574,364366934,1.503,-2302,-1446,3749,-2309,2641,336,-2,0,3083,-1,0,0
2018-08-10,16101,16340,15942,16022,22888,366711536,-0.7373,5719,2249,-7967,-6744,22,101,-4352,0,3006,-1,0,0
2018-08-13,16101,16181,15782,16141,20895,337266195,0.7427,-5586,1340,4247,-2480,642,5097,-2383,0,3371,-1,0,0
2018-08-14,16141,16141,15702,16101,35089,564967989,-0.2478,6528,262,-6790,-6003,-1233,0,-2404,0,2868,0,0,-18
2018-08-16,16260,16420,15822,16261,28962,470951082,0.9937,-2469,5578,-3127,-857,-4264,98,156,0,1832,-2,20,-92
2018-08-17,15942,16499,15862,16420,26654,437658680,0.9778,-8451,6792,1659,-505,-57,336,-238,0,2123,0,0,0
2018-08-20,16579,16659,16260,16540,12073,199687420,0.7308,-1056,1138,-55,-12,-201,-8,-675,0,841,3,-30,0
2018-08-21,16380,16659,16260,16500,19437,320710500,-0.2418,-2630,10260,-7632,-940,-2938,0,-513,0,-3241,3,-1,0
2018-08-22,16420,17655,16300,16460,115692,1904290320,-0.2424,-27590,40433,-14153,-2147,-9391,1485,-26,0,-4074,1310,0,0
2018-08-23,16898,16978,15902,16221,98724,1601402004,-1.452,21256,-3774,-17478,-15854,-287,1,-70,0,-1268,-4,0,0
2018-08-24,16340,16778,16260,16699,40370,674138630,2.9468,-14303,7082,7222,-3959,2050,3292,2349,0,3490,-1,0,0
2018-08-27,16818,17416,16739,17217,34114,587340738,3.102,-4904,-3073,8022,9545,-1934,0,-103,0,514,-45,0,0
2018-08-28,17217,17416,16858,17138,31399,538116062,-0.4588,-422,6100,-5679,-11557,-1122,7151,-477,0,326,1,0,0
2018-08-29,17336,17336,16579,16580,30965,513399700,-3.2559,17253,2034,-19330,-12826,-5482,-2492,-126,0,1596,62,-19,0
2018-08-30,16499,16579,16340,16420,40432,663893440,-0.965,9552,-1621,-7934,65,2571,-7323,2418,0,-5665,3,0,0
2018-08-31,16460,16579,15981,16022,30463,488078186,-2.4239,13677,930,-14180,-6939,-4880,-1375,-273,0,-713,0,-427,0
2018-09-03,16021,16539,16021,16380,35981,589368780,2.2344,-2498,2287,130,-2785,-4989,153,-4767,0,12518,81,0,0
2018-09-04,16420,16420,15623,15862,66565,1055854030,-3.1624,40922,-17060,-22516,-23068,103,0,1452,0,-1003,-1346,0,0
2018-09-05,15981,16380,15902,16141,32321,521693261,1.7589,-15343,11207,4348,-78,2029,3759,489,0,-1851,-2,-210,0
2018-09-06,16061,16460,15902,15942,27988,446184696,-1.2329,2982,6395,-9377,-11062,1021,75,-30,0,619,0,0,0
2018-09-07,16260,16539,16141,16460,37132,611192720,3.2493,-11859,2475,9384,-2283,-45,4800,98,0,6814,0,0,0
2018-09-10,16221,16659,16221,16420,22377,367430340,-0.243,-4591,-2822,7409,3980,-19,3011,-9,0,446,4,0,0
2018-09-11,16260,16420,16021,16141,32492,524453372,-1.6991,2007,-26,-1981,-3269,1134,-45,-163,0,362,0,0,0
2018-09-12,16221,16260,15782,16141,36463,588549283,0.0,5972,-6639,669,-114,5019,-7083,492,0,2355,-2,0,0
2018-09-13,16181,16420,15782,15783,35314,557360862,-2.218,13086,-1433,-11653,-13828,-1615,0,-224,0,4014,0,0,0
2018-09-14,15862,16260,15862,16141,20967,338428347,2.2683,-9680,6349,3331,981,3173,0,-1500,0,677,0,0,0
2018-09-17,15981,16141,15822,15902,16678,265213556,-1.4807,6720,643,-7363,-262,397,-4147,-962,0,-2389,0,0,0
2018-09-18,15902,16021,15663,16022,23252,372543544,0.7546,2958,-715,-2243,2625,828,-6296,512,0,88,0,0,0
2018-09-19,16021,16659,15782,16659,50242,836981478,3.9758,-19249,1122,18167,8802,658,-915,9239,0,383,-40,0,0
2018-09-20,16539,17097,16460,16659,53493,891139887,0.0,4464,-9772,5308,-980,-729,942,5922,0,153,0,0,0
2018-09-21,17057,17057,16460,16899,51097,863488203,1.4407,-5481,5815,79,-1609,6490,0,-3611,0,-1191,-2,-411,0
2018-09-27,16978,16978,16380,16620,35260,586021200,-1.651,2438,-8207,5771,108,1362,0,4205,0,96,-2,0,0
2018-09-28,16818,17018,16539,16779,32353,542850987,0.9567,-3247,-6985,10232,-1786,1261,5322,228,0,5216,0,0,-9
2018-10-01,16579,16778,16181,16341,30672,501211152,-2.6104,9460,-10690,1254,54,2130,1151,-3497,0,1433,3,-27,-17
2018-10-02,16221,16380,15981,16022,25463,407968186,-1.9521,6837,-7793,953,-1294,115,619,-213,0,1726,3,0,0
2018-10-04,15902,16221,15822,15902,39025,620575550,-0.749,5177,-8613,3438,-2318,7741,650,-7364,0,4729,-2,0,0
2018-10-05,15981,16021,14666,15543,160326,2491947018,-2.2576,56175,-33859,-22316,19716,15914,-3486,-59760,0,5300,0,0,0
2018-10-08,15623,15942,15463,15783,39264,619703712,1.5441,-3421,-3756,7185,-70,1564,909,6,0,1504,-8,0,3272
2018-10-10,15583,15782,15304,15304,43765,669779560,-3.0349,10972,-2388,-8584,-2998,-3221,0,-7278,0,4913,0,0,0
2018-10-11,14826,15384,14746,14746,58059,856138014,-3.6461,10387,-2717,-7670,-3444,-11877,36,713,0,6479,0,0,423
2018-10-12,14865,14945,14347,14428,73488,1060284864,-2.1565,34628,-26606,-8118,-1415,1192,2,-5016,0,-3394,96,0,513
2018-10-15,14507,14507,14108,14149,32681,462403469,-1.9337,12208,-1614,-10594,254,-1954,-54,159,0,-8999,0,0,0
2018-10-16,14228,14427,14148,14149,29336,415075064,0.0,9693,-9588,-104,71,753,-503,222,0,-647,-1,0,0
2018-10-17,14507,14507,14228,14348,24607,353061236,1.4065,6114,-6668,563,-251,-124,85,-1057,0,1910,-9,0,0
2018-10-18,14268,14387,13590,13710,94680,1298062800,-4.4466,36018,-41185,4872,247,678,203,612,364,779,295,0,1989
2018-10-19,13750,14148,13590,14149,48181,681712969,3.202,-5065,6570,-1560,2600,-1371,-83,500,0,-3206,54,1,0
2018-10-22,14148,14148,13789,14149,33462,473453838,0.0,6089,-9367,3331,1750,2,0,668,0,911,-53,0,0
2018-10-23,13989,14347,13351,13750,101383,1394016250,-2.82,34661,-43895,9079,11088,5195,-38,-8240,228,-300,145,10,1146
2018-10-24,14068,14068,13590,13790,51884,715480360,0.2909,2450,-8730,6282,-1816,495,-3041,-1658,0,12302,-2,0,0
2018-10-25,13231,13710,12514,12793,153871,1968471703,-7.2299,24942,15759,-40752,11272,-40654,-18512,449,0,7145,51,0,-452
2018-10-26,12833,13231,12394,12634,110927,1401451718,-1.2429,10165,14723,-23861,-7321,-15940,-38,291,-471,1756,-1027,0,-2138
2018-10-29,12514,13032,12355,12514,45039,563618046,-0.9498,-6227,-312,6990,-1770,334,22,263,-384,10457,-450,-1,-1932
2018-10-30,12753,12753,11677,11996,106908,1282468368,-4.1394,23523,-20968,-2035,5756,-190,-4217,1797,-852,-36,-520,0,-4293
2018-10-31,12036,12036,11358,11478,175110,2009912580,-4.3181,44127,14847,-58998,-43579,8683,-6778,-3009,1914,-11748,24,0,-4481
2018-11-01,11557,11717,11199,11279,158576,1788578704,-1.7338,44658,30828,-75463,-60650,-15497,-3000,6876,0,-3192,-13,-10,0
2018-11-02,11398,11876,11318,11598,148701,1724634198,2.8283,13129,33724,-46873,-20108,-8006,350,-15504,0,-3605,20,0,0
2018-11-05,11597,11597,11079,11239,82526,927509714,-3.0954,37192,8951,-46144,-21016,-10120,-7992,-167,0,-6849,1,0,0
2018-11-06,11239,12036,11239,11598,128714,1492824972,3.1942,21636,18374,-40434,-31045,-5841,-4663,2564,0,-1449,-6,430,0
2018-11-07,11637,11797,10242,10402,381822,3971712444,-10.3121,179964,62966,-246936,-244407,-394,-432,1725,0,-3428,4000,6,0
2018-11-08,10760,11597,10641,10801,393305,4248087305,3.8358,20807,137791,-158345,-155802,-6424,-1971,4904,0,948,54,-307,0
2018-11-09,10880,11318,10880,10960,183409,2010162640,1.4721,-7537,48944,-42030,-56048,6620,-64,4414,0,3048,3,620,0
2018-11-12,11000,11438,11000,11319,82075,929006925,3.2755,-3855,4537,-731,4526,-562,-752,-69,0,-3874,0,49,0
2018-11-13,11079,11797,11000,11717,122398,1434137366,3.5162,9774,-22216,12382,18891,-5736,0,9662,0,-10435,-1,61,0
2018-11-14,11876,12355,11637,12036,143855,1731438780,2.7225,-5694,3654,2033,16030,-25522,868,10555,0,102,-53,60,0
2018-11-15,12235,13431,12235,13072,402524,5261793728,8.6075,-30574,27765,16813,-57394,17740,22130,29246,0,5091,-14547,543,0
2018-11-16,13072,13231,12713,12993,132056,1715803608,-0.6043,8384,-25253,16832,7908,9208,0,945,0,-1229,-59,96,0
2018-11-19,12833,13391,12833,12913,168397,2174510461,-0.6157,19697,-2709,-17256,-64833,14933,0,27266,0,5378,599,-331,0
2018-11-20,12992,13351,12833,13312,105903,1409780736,3.0899,-35352,-11474,46827,-1911,9781,625,34155,0,4177,-1,0,0
2018-11-21,13311,13311,12673,12913,71379,921717027,-2.9973,23407,-24473,999,-4436,675,572,182,0,4006,-3,70,0
2018-11-22,12913,12992,12315,12355,93355,1153401025,-4.3212,17036,227,-17278,-6051,-7240,-3471,-1865,0,1349,56,-41,0
2018-11-23,12195,12554,12195,12315,35526,437502690,-0.3238,7698,-4437,-3261,1801,-1617,-350,-2366,0,-729,0,0,0
2018-11-26,12554,12793,12434,12634,54861,693113874,2.5903,1276,906,-2181,-2723,941,-39,-3655,0,3295,-1,0,0
2018-11-27,12594,12833,12514,12793,75305,963376865,1.2585,-2697,-15637,18935,-308,19147,1510,1704,0,-3118,-601,0,0
2018-11-28,12913,12913,12594,12674,47947,607680278,-0.9302,11304,-13236,1968,-1628,6688,1298,-6248,0,1858,-56,20,0
2018-11-29,12873,12992,12713,12833,53539,687065987,1.2545,-7724,-5055,12770,-44,443,-1361,14052,0,-320,-1,10,0
2018-11-30,12793,12952,12474,12953,67123,869444219,0.9351,2447,-11600,9153,-1058,2372,8359,-3401,0,2911,0,0,-30
2018-12-03,12952,13112,12713,12993,81159,1054498887,0.3088,2434,-13038,10609,10941,1535,-3669,-3173,0,5005,0,-5,-30
2018-12-04,12992,13072,12713,12714,51582,655813548,-2.1473,23319,-15358,-8108,-1098,-54,-1067,-3487,0,-2402,120,27,0
2018-12-05,12833,13271,12673,13152,116125,1527276000,3.445,-31709,-5489,36043,22602,17825,-2464,-2629,0,709,238,917,0
2018-12-06,13152,14028,12873,13710,150306,2060695260,4.2427,-23384,-14463,36498,13642,16921,177,3637,0,2121,-5,1354,0
2018-12-07,13750,13989,13391,13710,106086,1454439060,0.0,9847,-29785,19942,29663,-5106,-4811,844,0,-1005,-4,0,357
2018-12-10,13710,13949,13192,13670,104310,1425917700,-0.2918,27900,-30102,2203,9435,8136,-24717,5909,0,3440,-1,0,0
2018-12-11,13670,13829,13510,13750,44047,605646250,0.5852,12145,-17359,5214,-1343,-3271,-35,3043,0,6808,0,0,12
2018-12-12,13750,14905,13750,14906,184614,2751856284,8.4073,-53841,1889,51956,45729,2894,-2357,-14,0,5566,-4,0,138
2018-12-13,14786,15184,14467,14746,164255,2422104230,-1.0734,18847,-46671,28274,21879,13227,479,-742,0,-6760,-450,0,191
2018-12-14,14746,14985,14626,14866,68052,1011661032,0.8138,8389,-25120,16731,2332,2647,8776,3645,0,-669,0,0,0
2018-12-17,14905,15663,14905,15583,132663,2067287529,4.8231,5903,-30452,24553,-8458,2119,13747,10117,0,7028,-4,0,0
2018-12-18,15583,15663,15065,15384,124436,1914323424,-1.277,42208,-47310,2011,-3138,4525,-10871,6577,-51,4969,2491,600,0
2018-12-19,16739,17137,15543,15783,266526,4206579858,2.5936,-38686,-20197,61830,11633,24734,36987,-19344,-3799,12937,-2053,-894,-1318
2018-12-20,15902,16579,15543,16261,168325,2737132825,3.0286,-23291,1083,22797,4737,14117,-8934,7843,-4425,10993,-1099,510,-1534
2018-12-21,16181,16260,15822,15982,96295,1538986690,-1.7158,-323,15215,-10323,-3811,-7172,-1617,7465,-2672,-1596,-3625,-944,-920
2018-12-24,15902,16021,15702,15982,71368,1140603376,0.0,-12301,7781,4511,3840,-5351,5616,-1779,154,2021,0,9,10
2018-12-26,15942,15942,15423,15583,66494,1036176002,-2.4966,-12677,2118,10585,9861,-5039,1501,1634,0,2870,-46,20,-242
2018-12-27,15543,16300,15463,15942,76787,1224138354,2.3038,-15817,-470,16275,16079,3131,-4019,4406,0,-3634,0,12,312
2018-12-28,15862,16061,15702,15902,26432,420321664,-0.2509,1835,-1628,-217,718,-1079,-180,-15,0,249,0,10,90
2019-01-02,15862,16300,15702,16101,57048,918529848,1.2514,-15732,16855,4387,-5798,5320,-345,7272,0,-2150,-5510,0,88
2019-01-03,15902,16300,15822,15982,48606,776821092,-0.7391,-9303,4239,5051,7651,-587,-39,-497,0,-1477,0,13,0
2019-01-04,16181,16539,15663,16141,143248,2312165968,0.9949,-33854,28328,4647,-15736,21494,-427,2123,-2446,492,379,500,-853
2019-01-07,16300,16579,16021,16580,72682,1205067560,2.7198,-19811,-7633,27456,22358,3855,1134,-9469,0,9578,-2,-10,0
2019-01-08,16420,16539,16061,16141,55953,903137373,-2.6478,16823,-16988,458,-4511,144,7406,1620,-2697,-550,0,-293,-954
2019-01-09,16141,16460,16141,16341,45238,739234158,1.2391,-5433,4361,1072,2096,-401,-429,1750,0,-1944,0,0,0
2019-01-10,16260,16699,16141,16420,79213,1300677460,0.4834,-14695,-5901,23386,11609,12708,-8228,12368,0,-5071,-2800,10,0
2019-01-11,16340,16739,16181,16540,66930,1107022200,0.7308,-11768,11155,613,-3374,12737,5550,-10996,0,-3256,0,0,-48
2019-01-14,16420,16818,16340,16380,64511,1056690180,-0.9674,-915,-19681,20596,5385,2058,5120,10372,0,-2432,0,0,93
2019-01-15,16579,16978,16460,16659,101253,1686773727,1.7033,-17122,-4613,28026,20803,4421,5210,-2033,0,-375,-6790,499,0
2019-01-16,16579,17057,16579,16699,57043,952561057,0.2401,4650,-4752,3402,4558,4644,1211,-7677,0,682,-3300,0,-16
2019-01-17,16619,16978,16619,16779,47994,805291326,0.4791,-10190,-5208,22341,4916,10430,2747,5050,0,-802,-6943,0,0
2019-01-18,16938,17057,16739,16859,26841,452512419,0.4768,-3186,5703,-2507,-2436,17,1929,-4292,0,2275,0,-10,0
2019-01-21,16898,17057,16699,16819,30319,509935261,-0.2373,-2287,-8672,10959,8496,-1466,-38,4661,0,-694,0,0,0
2019-01-22,16739,16938,16021,16141,54982,887464462,-4.0312,11101,1639,-12263,-11302,659,-1457,-36,0,-127,45,-522,0
2019-01-23,16141,16420,15942,16181,67889,1098511909,0.2478,-16609,20195,-3586,-1310,-483,-11827,-501,0,10535,0,0,0
2019-01-24,16101,16260,15543,15862,137609,2182753958,-1.9714,-2738,28521,-25824,5057,-4313,-7034,4063,-2329,-20448,1,40,-820
2019-01-25,16021,16340,15981,16181,58562,947591722,2.0111,-6157,23461,418,2031,-587,-6677,5677,0,-26,-17132,-590,0
2019-01-28,16181,16500,16021,16141,83123,1341688343,-0.2472,-3405,28519,-23513,4720,-18220,-6692,-1722,-10,-1575,-1001,-600,-14
2019-01-29,15942,16260,15423,15982,122900,1964187800,-0.9851,3632,21403,-24436,11172,-27706,-14,1223,0,-9111,1,-600,0
2019-01-30,16101,16181,15702,16062,66864,1073969568,0.5006,-10474,15966,-5491,4883,-8886,0,259,0,-1747,-1,0,0
2019-01-31,16260,16340,15782,16101,57793,930525093,0.2428,-11405,-13460,24866,4204,16325,-326,5300,0,-529,-1,0,-108
2019-02-01,15981,16141,15702,15862,42967,681542554,-1.4844,19516,-17746,-1380,-1032,-72,-117,2854,0,-2929,-400,10,-84
2019-02-07,15862,16181,15583,15783,54309,857158947,-0.498,-4732,-2892,7624,6112,-3618,9376,-1539,0,-2707,0,0,0
2019-02-08,15782,16021,15742,15862,53474,848204588,0.5005,-20298,-2443,22741,13497,2714,2567,3085,0,878,0,0,0
2019-02-11,16141,16141,15742,15902,77807,1237286914,0.2522,5308,-5334,126,5239,-1985,5955,-9978,0,895,0,-100,0
2019-02-12,15822,16021,15344,15384,70793,1089079512,-3.2575,31089,12524,-43613,2433,310,-5556,-41577,0,777,0,0,0
2019-02-13,15423,15663,15065,15663,79762,1249312206,1.8136,-582,16504,-15922,20992,-12144,0,-26541,0,1771,0,0,0
2019-02-14,15543,15942,15423,15942,64954,1035496668,1.7813,-31314,-1845,33204,18317,7119,133,4256,0,3379,-45,0,0
2019-02-15,15822,16061,15742,15783,36238,571944354,-0.9974,-3086,-10193,13279,20750,-2,419,-8442,0,554,0,0,0
2019-02-18,15702,16101,15702,15942,42552,678363984,1.0074,-11826,-8041,19867,20812,-4414,690,-971,0,3750,0,0,0
2019-02-19,16061,16101,15702,15862,32157,510074334,-0.5018,8103,-11221,3118,4800,-7511,0,3958,0,1871,0,0,0
2019-02-20,15742,16021,15742,15902,31704,504157008,0.2522,-2154,2045,109,2654,-2860,-36,-154,0,505,0,0,0
2019-02-21,15782,15902,15583,15663,38231,598812153,-1.503,14239,-14115,-124,5276,-3323,-1069,-1598,0,590,0,0,0
2019-02-22,15782,15942,15702,15743,27843,438332349,0.5108,-7937,1879,4758,2910,-78,0,-163,0,2089,0,1300,0
2019-02-25,15663,15822,15583,15822,32844,519657768,0.5018,126,7008,-7135,5164,-2243,-13359,-479,0,3782,1,0,0
2019-02-26,15742,15742,15503,15663,52493,822197859,-1.0049,9851,7102,-16953,9749,-7020,-16197,-1339,0,-2146,0,0,0
2019-02-27,15782,17336,15583,17337,227131,3937770147,10.6876,-95566,70522,34563,28355,10301,3365,-2335,1376,-6941,-9919,400,442
2019-02-28,17097,17456,16659,16819,174981,2943005439,-2.9878,7455,2654,-10549,5940,-17893,-6203,-12138,8831,9509,40,400,1405
2019-03-04,16699,17536,16699,17377,171460,2979460420,3.3177,-17139,18245,1294,2792,-2299,-3132,-1705,1938,2754,-1300,-1100,946
2019-03-05,17376,17376,16938,17178,59508,1022228424,-1.1452,3515,2829,-5784,-6293,-1818,4,-946,0,3269,-160,-400,0
