date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-09-05,85300,85700,84800,85000,53420,4540700000,-0.4684,5028,-10512,6940,-340,10198,-242,-318,0,-2358,-1306,-150,0
2018-09-06,85000,85500,84200,84300,57810,4873383000,-0.8235,5640,-12008,6108,3103,355,171,-258,296,2441,260,0,0
2018-09-07,85300,86000,84800,85300,83706,7140121800,1.1862,-4919,-15698,20918,4409,2550,2831,114,0,11014,-301,0,0
2018-09-10,84400,85000,84300,85000,69443,5902655000,-0.3517,3255,-1818,-1428,-108,-121,0,5,-87,-1117,-10,1,0
2018-09-11,84700,86000,84700,85600,33142,2836955200,0.7059,-4541,-980,5564,3965,-83,759,-219,-68,1210,-42,-1,0
2018-09-12,85900,86000,85100,85900,25576,2196978400,0.3505,127,-6889,6813,1184,-322,-280,480,-68,5819,-51,0,0
2018-09-13,85900,86500,85700,86200,79946,6891345200,0.3492,-6343,369,6459,-5439,5017,-2921,-118,0,9920,-485,0,0
2018-09-14,86200,87200,85800,86500,51478,4452847000,0.348,-3233,-14445,17690,3827,-647,6594,650,0,7266,-10,-2,0
2018-09-17,86300,86300,85100,85800,30790,2641782000,-0.8092,6497,-1302,-5181,-1485,-260,15,-228,0,-3223,-14,0,0
2018-09-18,85000,87400,84700,86800,64828,5627070400,1.1655,-10181,199,9992,1751,811,2084,18,0,5328,-10,0,0
2018-09-19,86500,88300,86400,87700,62874,5514049800,1.0369,-11335,4947,6398,-1614,1703,3714,-367,-150,3112,-10,0,0
2018-09-20,87700,89900,87500,89500,117042,10475259000,2.0525,-20810,15770,5125,903,59,6429,-266,-200,-1800,-65,-20,0
2018-09-21,90500,90600,89600,89900,78681,7073421900,0.4469,-13647,3780,9874,1036,6804,534,780,222,244,-7,0,254
2018-09-27,89800,91600,88500,90100,66259,5969935900,0.2225,-1722,4465,-1748,973,-3006,-499,1453,0,-669,-1000,5,0
2018-09-28,90800,91500,90200,91400,46160,4219024000,1.4428,-9312,7853,1469,-811,-1821,-1603,170,0,5567,-10,0,-33
2018-10-01,91000,92100,90700,91200,40954,3735004800,-0.2188,-9557,12444,-2442,2536,297,-897,-96,0,-4249,-445,0,-33
2018-10-02,90700,92700,90600,91900,46524,4275555600,0.7675,-13260,9095,4175,8488,-431,1991,224,0,-6097,-10,0,0
2018-10-04,92000,92500,90800,91100,49186,4480844600,-0.8705,-5559,-2902,8461,8236,-122,-1503,-415,-11,2281,0,0,-5
2018-10-05,91100,91900,90000,91200,45557,4154798400,0.1098,-3496,4568,-1007,4299,-1368,-5063,-233,-34,1408,-65,0,-16
2018-10-08,90500,92300,90400,91600,32021,2933123600,0.4386,-4024,-1255,5299,7585,556,-2563,-6,0,-273,-20,0,0
2018-10-10,92500,95000,91700,94200,69301,6528154200,2.8384,-18230,8753,9492,7347,-764,190,-711,-17,3455,-15,0,-8
2018-10-11,93000,93600,90100,90100,104368,9403556800,-4.3524,-6180,8026,-1695,789,6056,-11686,-1254,-16,4818,-151,0,-402
2018-10-12,91200,91200,89800,90000,50315,4528350000,-0.111,1418,7490,-8848,227,3569,607,-3325,-45,-9804,-10,-50,-77
2018-10-15,89400,90500,88300,90000,40756,3668040000,0.0,72,11416,-11488,6553,-3603,-7655,-950,-17,-5808,0,0,-8
2018-10-16,90000,90100,88400,88800,39804,3534595200,-1.3333,2210,2877,-7348,2416,-2953,-1580,-2993,-121,-1782,2261,0,-335
2018-10-17,89300,91600,88600,91100,58431,5323064100,2.5901,-3900,-12893,16793,5416,2864,-3707,2922,-11,9314,0,0,-5
2018-10-18,91000,91700,89300,91100,45275,4124552500,0.0,-1641,-8568,10209,6213,1714,1929,726,0,-373,0,0,0
2018-10-19,91000,92800,90300,91800,39345,3611871000,0.7684,-4,-3107,3245,8556,-5672,998,-3053,-34,2461,-5,-129,-11
2018-10-22,91100,93800,90600,93000,31712,2949216000,1.3072,-3034,-2560,5594,9411,-5647,2457,174,0,-801,0,0,0
2018-10-23,92500,93100,89600,90000,44050,3964500000,-3.2258,793,10494,-11275,-600,-6779,-274,-4907,-35,1320,-17,5,0
2018-10-24,91800,94500,91200,93300,68152,6358581600,3.6667,-12795,-2850,15703,4202,-6698,-4165,-340,-82,22786,-58,0,0
2018-10-25,93000,94800,91000,94700,55244,5231606800,1.5005,-8433,-17085,25549,8044,740,-1746,534,0,17977,-30,-1,0
2018-10-26,92100,93800,89700,91500,59216,5418264000,-3.3791,4082,-10057,5981,2576,-4389,-1770,2510,-20,7074,-6,0,0
2018-10-29,92300,93000,91200,92100,51432,4736887200,0.6557,-5839,-8878,14548,-5318,793,-1506,951,0,19628,-41,210,0
2018-10-30,92600,93500,88700,92100,103156,9500667600,0.0,-1618,-751,2074,10905,-1385,-5652,733,0,-2477,0,295,-50
2018-10-31,92600,97700,91900,96500,116126,11206159000,4.7774,-19084,26127,-7735,8932,2864,4668,-2277,-34,-20368,702,-10,-1520
2018-11-01,95200,96000,93600,93900,96965,9105013500,-2.6943,4271,5948,-10143,18746,-7331,-12494,182,0,-9282,215,-291,36
2018-11-02,93200,95900,93200,94800,64885,6151098000,0.9585,-501,14031,-13316,5876,-8276,768,-866,0,-10818,0,-214,0
2018-11-05,93500,94100,91000,92600,69300,6417180000,-2.3207,6769,21108,-28277,835,-10905,-8625,100,0,-9682,400,0,0
2018-11-06,93400,94200,92800,94000,50359,4733746000,1.5119,-1699,1123,776,-235,2435,447,2224,0,-4095,-200,0,0
2018-11-07,93500,95800,93200,93700,61351,5748588700,-0.3191,395,6750,-6937,133,-4210,-79,4709,-11,-7474,-208,0,-5
2018-11-08,94200,96800,93200,93200,94964,8850644800,-0.5336,1487,10640,-12127,-24341,4569,4567,-2663,0,5741,0,0,0
2018-11-09,92700,95300,92700,93600,71376,6680793600,0.4292,-1521,913,619,12333,-9456,-12,2722,-38,-4930,-24,13,0
2018-11-12,94400,94600,93000,94000,33985,3194590000,0.4274,-488,-13883,14361,12612,641,-574,503,-5,1186,0,10,-2
2018-11-13,94000,95000,92200,93500,50012,4676122000,-0.5319,802,-6899,6107,-7813,4689,730,6232,0,2269,0,-10,0
2018-11-14,93600,94600,92800,94400,35167,3319764800,0.9626,-1568,-4174,5722,4182,909,117,339,0,175,0,20,0
2018-11-15,93300,95100,93200,94800,25754,2441479200,0.4237,-478,-3737,4215,4093,-14,-1,-1802,-26,1978,0,0,-13
2018-11-16,94500,97000,93800,95800,48035,4601753000,1.0549,-2340,4243,-1896,5299,-4202,1352,-438,-16,-3891,-7,0,0
2018-11-19,94400,97200,94400,96000,34653,3326688000,0.2088,-44,6,38,-4562,-3101,1733,-264,950,5282,0,0,0
2018-11-20,97200,98700,96100,96600,43723,4223641800,0.625,-4101,-4456,8748,4063,-2575,-4463,300,0,11423,-191,0,0
2018-11-21,97500,98900,95400,98800,47133,4656740400,2.2774,-5651,-3412,9083,2442,-181,217,886,0,5719,0,-20,0
2018-11-22,98700,100000,97600,100000,48134,4813400000,1.2146,-5972,16432,-10242,6041,-8614,-3999,-3935,-46,333,-209,-9,-22
2018-11-23,99300,99300,96900,97400,34177,3328839800,-2.6,2417,-5467,2741,4279,141,-1914,-2627,-42,2923,309,0,-19
2018-11-26,97500,98800,97500,98400,32007,3149488800,1.0267,-170,-9586,10769,3186,219,-2379,469,0,9274,-1000,-13,0
2018-11-27,97500,97900,95500,96000,38525,3698400000,-2.439,5117,1992,-7109,2936,-7190,369,-513,0,-2711,0,0,0
2018-11-28,96600,96600,94000,95300,40848,3892814400,-0.7292,3418,5431,-9149,550,-7201,-3766,-98,0,1366,300,0,0
2018-11-29,95700,97400,95000,97100,48510,4710321000,1.8888,-3975,14128,-10110,-630,-6676,-461,102,0,-2452,-43,0,7
2018-11-30,96300,97100,95300,96300,61940,5964822000,-0.8239,-121,4648,-4518,53,-8519,2211,4,0,1725,-9,0,8
2018-12-03,97300,99000,96900,97700,41086,4014102200,1.4538,-3916,8605,-3525,-1920,-3000,-24,754,0,677,-1164,0,-12
2018-12-04,97200,99700,97100,98800,44247,4371603600,1.1259,-1553,20099,-18346,-7510,-5041,-400,-20,0,-5375,-200,0,0
2018-12-05,99100,101500,98100,100000,45426,4542600000,1.2146,-8797,4145,5436,-1535,5901,-2961,-722,-23,4787,-800,16,-11
2018-12-06,101500,103500,99400,103000,72350,7452050000,3.0,-15040,24284,-9269,-5327,1764,-9253,1125,-24,2464,0,25,-18
2018-12-07,103000,104000,99900,104000,53915,5607160000,0.9709,-4680,1068,3613,4387,1897,-12965,3634,0,6460,0,-1,200
2018-12-10,101500,105000,101000,105000,51973,5457165000,0.9615,-5829,607,5030,2126,-8542,-3458,1862,0,13042,-90,282,0
2018-12-11,103000,105500,102000,105500,46964,4954702000,0.4762,-2128,5451,-3408,-107,-10904,-1930,-365,-25,9895,85,0,28
2018-12-12,106000,107500,104000,105500,44158,4658669000,0.0,-5476,5063,697,-120,-150,-2762,-4881,-36,8390,-264,-20,256
2018-12-13,105500,106500,104500,104500,116108,12133286000,-0.9479,-1792,16807,-14973,-256,-12072,2432,-4836,-21,-255,8,-50,35
2018-12-14,103500,107000,103500,104000,67676,7038304000,-0.4785,-711,8003,-7292,4591,-16130,3541,677,0,29,0,0,0
2018-12-17,106500,106500,103000,104000,42970,4468880000,0.0,-2842,2053,901,251,-9630,1128,1313,0,7839,-100,-12,0
2018-12-18,104000,105500,101000,103000,67315,6933445000,-0.9615,-4573,10597,-4807,101,-13562,1866,-32,-11,6836,-1200,-17,-5
2018-12-19,104000,106000,103000,105000,41888,4398240000,1.9417,-2568,-6210,8945,-2555,581,4111,811,0,5994,-80,-87,3
2018-12-20,105500,105500,102500,104000,50608,5263232000,-0.9524,-934,-10580,11619,1216,548,2806,4379,0,2637,-105,0,33
2018-12-21,104000,105500,101500,105000,75917,7971285000,0.9615,-1110,-13300,14416,-821,2628,6496,580,-84,5613,-6,0,4
2018-12-24,105000,106000,103500,104500,39682,4146769000,-0.4762,-8107,5265,3180,2929,5042,-2853,247,301,-2182,-338,0,-304
2018-12-26,104000,106000,102500,103000,32860,3384580000,-1.4354,-2626,-382,3000,91,322,-4033,2023,0,5042,8,0,-445
2018-12-27,99500,104000,99400,103500,44397,4595089500,0.4854,-642,4182,-3430,-2443,4724,5067,3168,0,-14506,0,-110,560
2018-12-28,102500,104000,100500,100500,51495,5175247500,-2.8986,1828,-7048,5124,-1633,4750,3274,1275,0,-2573,100,-4,31
2019-01-02,100500,103500,100500,103000,39820,4101460000,2.4876,-2482,-6885,9367,5803,3823,2662,-373,-11,-2566,0,0,29
2019-01-03,102500,103000,100000,101000,43258,4369058000,-1.9417,603,-4544,3949,733,3841,-70,864,0,-1419,-8,0,0
2019-01-04,101000,104000,100500,101000,55684,5624084000,0.0,-154,-14508,14662,6664,3227,-475,1316,0,3349,0,0,581
2019-01-07,100500,102000,99100,99900,50134,5008386600,-1.0891,3174,-15724,12550,6443,3053,339,1846,0,869,0,0,0
2019-01-08,100500,101000,100000,100500,29562,2970981000,0.6006,-989,-7283,8273,309,2411,2040,4788,0,-1275,-1,0,0
2019-01-09,100000,101000,99400,100000,45844,4584400000,-0.4975,-3952,2788,1469,1870,1863,57,1308,0,-3629,-105,-200,0
2019-01-10,99200,100500,99200,100500,47980,4821990000,0.5,-289,2642,-2353,1766,-148,548,187,0,-4706,0,0,0
2019-01-11,100000,104500,98600,102000,86997,8873694000,1.4925,-3634,-36787,40421,37756,6161,3270,378,0,-7144,0,0,0
2019-01-14,101500,103000,100500,101500,39750,4034625000,-0.4902,-416,-6264,6671,2383,2159,4831,1650,1000,-5352,9,0,0
2019-01-15,102000,103000,100000,100000,41395,4139500000,-1.4778,1812,-10927,9115,-757,3719,3063,-115,1100,2104,0,0,1
2019-01-16,99500,102000,99100,100500,41164,4136982000,0.5,-785,-7387,8172,5595,1452,3944,-868,0,-1931,0,0,-20
2019-01-17,100000,103000,100000,101500,60316,6122074000,0.995,-3574,-6713,10287,3663,7614,2004,-267,0,-2727,0,0,0
2019-01-18,102500,104500,101500,104500,66840,6984780000,2.9557,-4822,-9920,14742,6986,-2072,6061,626,0,3141,0,0,0
2019-01-21,104500,105500,103000,104000,45057,4685928000,-0.4785,-1134,-8317,9454,4043,3565,1673,-1417,0,1590,0,-3,0
2019-01-22,103500,106500,103500,105500,50153,5291141500,1.4423,-4317,-8549,12869,8169,2330,1447,660,0,263,0,-3,0
2019-01-23,105500,106000,104000,105000,56502,5932710000,-0.4739,-938,-18148,19086,4473,-472,2097,393,0,12586,0,0,9
2019-01-24,102500,105500,101500,102000,52595,5364690000,-2.8571,-119,8400,-8281,-4999,1148,-708,1290,0,-5012,0,0,0
2019-01-25,101000,105000,100500,103500,45339,4692586500,1.4706,-1919,4110,-2197,404,-5749,2536,427,0,185,6,0,0
2019-01-28,102000,105500,102000,103500,41118,4255713000,0.0,179,-2949,2784,6243,-139,2953,-5293,232,-1173,-14,0,-39
2019-01-29,104000,105500,101500,103500,59906,6200271000,0.0,1525,-97,-1420,7830,-2742,-3406,862,163,-4127,-8,0,0
2019-01-30,104500,104500,100000,104000,60731,6316024000,0.4831,-53,-4832,4885,5039,-5999,212,368,42,5223,0,0,0
2019-01-31,106500,106500,102000,103000,70530,7264590000,-0.9615,-296,11965,-11767,1567,3219,-16012,-890,0,353,100,-2,-4
2019-02-01,101500,105000,101500,103000,43577,4488431000,0.0,887,2080,-2967,-396,109,1647,535,0,-4892,0,0,30
2019-02-07,103000,103000,100500,101500,59818,6071527000,-1.4563,3286,13994,-17280,26,-9505,1667,-4540,0,-4928,0,0,0
2019-02-08,102000,104500,101500,103000,33310,3430930000,1.4778,-2500,283,2217,1542,963,1879,-3779,0,1612,0,0,0
2019-02-11,104500,105000,102500,104500,35862,3747579000,1.4563,-581,-11408,11969,7878,694,641,1617,0,1139,20,0,0
2019-02-12,104500,104500,101500,103000,44072,4539416000,-1.4354,138,-10940,10802,9261,-2677,1792,-910,0,3336,0,0,0
2019-02-13,102000,104000,101000,101500,57004,5785906000,-1.4563,1867,-9220,7353,8818,-5820,1082,-951,0,4224,0,0,0
2019-02-14,100500,104000,100500,104000,57967,6028568000,2.4631,-1954,-11348,13319,6782,-3675,2159,-511,0,8564,-17,0,0
2019-02-15,104000,104500,101000,102500,55847,5724317500,-1.4423,864,-15491,14627,14804,-334,901,-89,0,-655,0,0,0
2019-02-18,103000,105000,103000,103000,32970,3395910000,0.4878,-2097,-8085,10202,7634,-4016,-73,-384,0,7041,-20,0,0
2019-02-19,102500,104000,102000,102500,29047,2977317500,-0.4854,1890,-7159,5269,2263,-1737,538,446,0,3759,0,0,0
2019-02-20,102500,105000,102000,104000,41954,4363216000,1.4634,592,7079,-7671,-6914,-1795,2146,-387,0,-721,0,0,0
2019-02-21,103000,103500,100500,101500,45160,4583740000,-2.4038,11075,1027,-12105,6128,-12824,-3704,-146,0,-1559,0,3,0
2019-02-22,101500,103500,100500,103000,45732,4710396000,1.4778,-4964,-4347,9311,12888,-8894,253,96,0,4968,0,0,0
2019-02-25,102000,103500,101500,102000,39337,4012374000,-0.9709,2568,-11950,9385,6937,-3914,2659,-130,0,3833,0,-3,0
2019-02-26,100500,102500,100500,102000,37690,3844380000,0.0,-1294,-4455,5749,5222,-382,1344,-551,0,116,0,0,0
2019-02-27,102000,103000,101500,103000,22948,2363644000,0.9804,-2805,-5359,8164,5162,-772,0,-397,0,4171,0,0,0
2019-02-28,103500,103500,101500,102000,67598,6894996000,-0.9709,-577,-15499,16076,5934,176,-1716,-282,0,11952,0,0,12
2019-03-04,103000,104500,100000,100500,63932,6425166000,-1.4706,1951,-6466,4515,-4019,-4126,-94,460,0,12279,0,0,15
2019-03-05,100500,101500,99500,100500,40302,4050351000,0.0,4540,631,-5171,-3407,-5641,-648,1967,0,2558,0,0,0
2019-03-06,100500,100500,98400,99300,42586,4228789800,-1.194,3932,3318,-7250,-4905,-290,15,60,0,-2130,0,0,0
2019-03-07,100000,101000,99200,100500,51890,5214945000,1.2085,-4131,4272,-174,-4509,-6655,8880,2720,0,-610,31,2,0
2019-03-08,100500,100500,95400,96600,54046,5220843600,-3.8806,9539,-4070,-5471,-2147,-4022,-52,-662,0,1412,2,0,0
2019-03-11,96700,98200,96500,97600,31676,3091577600,1.0352,833,8462,-9295,-7646,-515,492,731,0,-2357,0,0,0
2019-03-12,98400,99800,97400,99600,28828,2871268800,2.0492,-3627,381,3246,-1659,651,730,812,0,2712,0,0,0
2019-03-13,98500,100500,97800,99700,39292,3917412400,0.1004,1916,-144,-1772,-8,-443,664,627,0,-2612,0,0,0
2019-03-14,100500,100500,98400,100000,64708,6470800000,0.3009,-4095,10520,-6425,-2709,-284,1782,137,0,-4744,0,0,-607
2019-03-15,99100,102000,99100,101500,93367,9476750500,1.5,-8557,-7814,16378,312,516,2143,208,0,13199,-7,0,0
2019-03-18,102000,102500,100500,101500,32286,3277029000,0.0,-2361,-11698,14101,2693,633,3529,15,46,7185,-42,0,0
2019-03-19,100500,101500,100000,100500,21883,2199241500,-0.9852,1468,-4749,3281,3154,-711,-920,137,40,1581,0,0,0
2019-03-20,99600,100500,98900,99700,32119,3202264300,-0.796,940,-7894,6954,2181,-324,859,-269,-3,4510,0,0,0
2019-03-21,99400,101500,98000,98200,38724,3802696800,-1.5045,5270,10618,-15888,698,84,1460,-1093,-6,-17031,0,0,0
2019-03-22,97400,99000,96600,97800,44254,4328041200,-0.4073,5629,14191,-19822,-1762,-844,-508,-3186,0,-13522,0,2,0
2019-03-25,96100,99200,95500,98800,43649,4312521200,1.0225,-2353,-1067,3420,1040,5162,-536,884,0,-3130,0,0,0
2019-03-26,98000,98300,95700,96100,52233,5019591300,-2.7328,6815,-10085,3267,2969,1003,1080,-117,-5,-1663,2,1,0
2019-03-27,95900,97500,95200,96700,43649,4220858300,0.6243,-3297,-5268,8564,2193,43,1785,68,-43,4518,0,1,0
2019-03-28,96200,99900,95900,99200,47375,4699600000,2.5853,-7087,3532,3555,-2139,849,1291,-92,0,3646,0,0,0
2019-03-29,100500,102000,99200,100500,52452,5271426000,1.3105,-8438,-5276,13714,16779,-316,682,-872,0,-2539,0,0,-20
2019-04-01,99600,101000,99100,99800,39620,3954076000,-0.6965,2005,1204,-3207,-1307,-725,403,-146,0,-1412,0,-2,-20
2019-04-02,99200,100000,98300,99100,50022,4957180200,-0.7014,2346,14893,-17240,-3838,-2027,-3306,-88,0,-7981,0,1,0
2019-04-03,98000,100500,97700,100500,51878,5213739000,1.4127,-2503,6667,-4164,2264,-4511,46,-3429,0,1466,0,0,0
2019-04-04,100500,101000,99300,101000,37066,3743666000,0.4975,-1483,4985,-3483,-1745,-2883,868,989,0,-712,-19,0,0
2019-04-05,100500,101000,98600,98800,29171,2882094800,-2.1782,5985,-1919,-4066,-1408,-506,-396,-2532,0,776,0,0,0
2019-04-08,99700,101000,99200,101000,36846,3721446000,2.2267,-4715,7091,-2376,-2737,-430,3430,-401,0,-2238,0,0,0
2019-04-09,101500,101500,99500,101000,42159,4258059000,0.0,-2390,6400,-3985,-3484,-430,-1413,110,0,1232,-25,0,0
2019-04-10,100000,101500,100000,101000,25004,2525404000,0.0,-2853,-4689,7542,-1833,-71,1364,-38,0,8120,0,0,0
2019-04-11,100500,102000,99200,99300,65665,6520534500,-1.6832,4687,9372,-14059,-2079,-12875,2117,-4600,0,3378,0,0,0
2019-04-12,99900,101500,98600,101000,42208,4263008000,1.712,-4402,6048,-1646,-1116,132,2293,-3033,-394,472,0,0,0
2019-04-15,100000,101000,99600,100500,27868,2800734000,-0.495,616,-2233,1617,-2962,3641,438,1728,14,-1242,0,0,0
2019-04-16,99000,100500,99000,100000,30265,3026500000,-0.4975,2340,18,-2341,-759,-936,2951,-47,0,-3550,-17,0,0
2019-04-17,99300,99900,98600,99800,25892,2584021600,-0.2,2187,-1947,-240,-322,-350,1733,-941,0,-360,0,0,0
2019-04-18,100500,100500,98500,98800,41166,4067200800,-1.002,1468,1819,-3290,-1711,-282,2723,-2065,0,-1955,0,3,0
2019-04-19,98800,99200,98100,98600,18212,1795703200,-0.2024,2068,709,-2777,-2592,3426,-18,84,0,-3677,0,0,0
2019-04-22,98300,98300,96500,97600,31014,3026966400,-1.0142,6742,-5039,-1705,-1331,3313,-311,1953,0,-5329,0,2,0
2019-04-23,98200,98900,96900,98400,49246,4845806400,0.8197,-606,11534,-10926,-14863,1981,1072,260,0,624,0,-2,0
2019-04-24,98400,98800,97000,97600,40854,3987350400,-0.813,2516,3246,-5764,140,3257,-961,-350,0,-7848,0,2,-2
2019-04-25,97600,98900,96900,98700,32460,3203802000,1.127,-1482,-3494,4978,-473,2389,-65,-108,0,3235,0,-2,0
2019-04-26,99300,99400,96900,98100,38841,3810302100,-0.6079,1625,5230,-6854,4987,-1347,-1612,15,0,-8897,0,-1,0
2019-04-29,97500,98400,96500,97900,54652,5350430800,-0.2039,3059,-7713,4654,-8342,-1262,3516,205,0,10537,0,0,0
2019-04-30,97900,98500,96600,98000,73764,7228872000,0.1021,-1454,2491,-1040,-325,-5082,8090,-51,0,-3672,0,3,0
2019-05-02,97100,98900,96800,97800,42558,4162172400,-0.2041,471,3525,-3993,1988,-1328,-2029,-886,0,-1738,0,-3,0
2019-05-03,97200,100500,97100,99900,59845,5978515500,2.1472,-10557,21252,-10695,-634,-216,1055,-374,0,-10526,0,0,0
2019-05-07,98300,99900,94100,95900,127517,12228880300,-4.004,33936,-10656,-23775,-12397,33,5586,-1195,0,-15802,491,4,0
2019-05-08,95000,95900,94300,95600,55756,5330273600,-0.3128,2721,3691,-6472,-7478,49,303,-190,0,844,58,2,0
2019-05-09,94500,96300,93000,93000,95119,8846067000,-2.7197,6007,12134,-18146,-5425,-2245,52,-1063,0,-9465,5,0,0
2019-05-10,94300,95700,93100,95300,69119,6587040700,2.4731,-2287,6217,-3921,864,133,3247,-240,0,-7399,-5,-4,-526
2019-05-13,94000,96500,94000,95900,42267,4053405300,0.6296,-4356,4341,20,2411,76,-722,90,0,-1835,-5,0,0
2019-05-14,96800,96900,94600,96200,39456,3795667200,0.3128,-446,-6630,7071,-616,-244,388,4279,0,3264,5,0,0
2019-05-15,95300,96100,94600,95900,39909,3827273100,-0.3119,2217,3039,-5266,-2061,-84,2146,309,0,-5576,0,10,0
2019-05-16,94800,95800,94500,94800,43990,4170252000,-1.147,1698,-1817,119,-265,1153,1439,-324,0,-1884,0,0,0
2019-05-17,95900,96200,94800,94800,27416,2599036800,0.0,-1936,6446,-4510,-27,-479,87,456,0,-4547,0,0,0
2019-05-20,95500,95800,94000,94100,28724,2702928400,-0.7384,1308,-3678,2370,1886,398,122,40,0,-76,0,0,0
2019-05-21,93200,95000,93000,93600,50762,4751323200,-0.5313,662,12370,-13037,-12146,-223,-1117,131,0,318,5,0,0
2019-05-22,93100,94200,91600,93900,45129,4237613100,0.3205,560,5479,-6084,-212,282,-421,87,0,-5820,43,2,0
2019-05-23,93000,95100,92700,94300,40997,3866017100,0.426,-962,-1573,2541,633,4807,-2032,585,0,-1452,-5,-1,0
2019-05-24,94300,97000,93800,96800,59102,5721073600,2.6511,-12989,-11533,25051,1011,11699,1579,2860,0,5583,-528,-1,2319
2019-05-27,96900,97900,95700,97200,53591,5209045200,0.4132,-4989,-16375,21371,10421,4174,2576,310,0,3890,-7,0,0
2019-05-28,97900,98400,95600,96400,115409,11125427600,-0.823,596,-15982,15381,5730,3921,385,967,0,4378,5,0,0
2019-05-29,97300,97400,93900,95100,44798,4260289800,-1.3485,1389,-11556,8780,8338,656,164,-618,900,-660,1387,0,0
2019-05-30,95000,95600,94000,94700,49434,4681399800,-0.4206,1859,-2219,358,649,1076,1418,-1870,0,-1899,2,0,984
2019-05-31,95300,97100,94100,96000,58499,5615904000,1.3728,-3660,2749,936,948,8283,1140,3145,-312,-12268,-5,-20,0
2019-06-03,95000,96200,94800,96000,71740,6887040000,0.0,862,5482,-6345,3657,-292,-76,233,0,-9867,0,1,0
2019-06-04,96000,97900,95400,97400,39419,3839410600,1.4583,-4818,276,4547,3885,3716,1172,-237,0,-3989,-5,0,0
2019-06-05,96500,97900,96400,96800,33291,3222568800,-0.616,1011,7696,-8716,-194,-4089,593,63,0,-5089,9,0,0
2019-06-07,96100,97700,95000,96600,41147,3974800200,-0.2066,-450,3013,-2563,3004,-607,0,-79,0,-4881,0,0,0
2019-06-10,97400,97900,96200,97700,32158,3141836600,1.1387,-4778,-938,5726,4609,323,1708,-11,0,-903,-10,0,0
2019-06-11,96900,98200,96500,98200,35525,3488555000,0.5118,-2264,3046,-773,2165,-663,-739,-1280,103,-359,-9,0,0
2019-06-12,98300,98400,96900,97400,49344,4806105600,-0.8147,1621,-2954,1333,1746,-1101,-1094,-1813,0,3595,0,0,0
2019-06-13,97900,99100,96700,99100,86384,8560654400,1.7454,-7602,1461,6704,2927,-2275,2,2125,-102,4027,-563,0,0
2019-06-14,99100,99100,97000,97900,45667,4470799300,-1.2109,3278,9245,-12523,2664,-6797,243,-2983,0,-5650,0,0,0
2019-06-17,98200,99000,97300,97800,38277,3743490600,-0.1021,-1754,-5898,7652,4635,21,29,-98,0,3065,0,0,0
2019-06-18,97800,101000,97300,100500,53713,5398156500,2.7607,-10840,-5849,16708,6742,4120,-5,2941,131,2779,-10,-9,0
2019-06-19,99500,101000,99100,99700,47139,4699758300,-0.796,-2932,-10913,13845,14224,-3945,257,-90,0,3399,0,0,0
2019-06-20,100500,101500,99500,101000,35990,3634990000,1.3039,-3684,-4435,8124,9493,-2193,3300,487,-99,-2864,-5,0,0
2019-06-21,100000,102500,99600,100000,68607,6860700000,-0.9901,289,-10598,10001,10909,-31,0,-31,0,-846,308,0,0
2019-06-24,101000,102000,100000,101000,33345,3367845000,1.0,-1299,-10660,11959,11683,474,43,-3014,0,2773,0,0,0
2019-06-25,101500,102000,99100,100000,39119,3911900000,-0.9901,2410,-5966,3551,6162,-3246,7,-1326,0,1954,5,0,0
2019-06-26,98600,100500,98600,99900,50461,5041053900,-0.1,-168,-6994,7162,7132,-234,-13,1547,0,-1270,0,0,0
2019-06-27,99300,101000,98200,99900,77192,7711480800,0.0,-1165,-7671,9036,6365,-345,-1806,1028,0,3794,-200,0,0
2019-06-28,98900,99800,97000,97600,50630,4941488000,-2.3023,6251,-6939,678,-2182,179,-527,1456,102,1650,10,0,0
2019-07-01,98200,99400,97900,98400,38369,3775509600,0.8197,-1364,-4373,5737,3533,-235,4,1851,0,837,0,0,-253
2019-07-02,97500,98400,97100,97400,38079,3708894600,-1.0163,1874,-633,-1140,916,-86,250,-718,0,-1502,-101,0,0
2019-07-03,98500,99500,97400,99000,47842,4736358000,1.6427,-3211,-5515,8726,7892,3546,0,-441,-133,-2138,0,0,0
2019-07-04,98100,99500,98100,99400,36282,3606430800,0.404,28,-12003,12065,2486,19,0,4378,0,5182,-90,0,0
2019-07-05,99600,100500,99300,100500,41943,4215271500,1.1066,-3626,-7671,11315,2406,-37,0,851,0,8095,-18,0,0
2019-07-08,100000,100500,99300,99400,37477,3725213800,-1.0945,-1167,8193,-7034,-5405,176,-1000,-542,0,-214,8,0,-49
2019-07-09,99400,99800,97800,99000,35438,3508362000,-0.4024,67,-1146,1166,2063,-34,0,216,0,-1079,-87,0,0
2019-07-10,98100,98900,97500,97600,39262,3831971200,-1.4141,1796,335,-1958,1459,-2029,0,-203,92,-1277,-173,0,0
2019-07-11,97600,99300,97600,98200,46904,4605972800,0.6148,-1170,1458,-288,1825,-1754,-157,-242,0,40,0,0,0
2019-07-12,97600,99700,97600,99200,39263,3894889600,1.0183,-1139,4442,-3298,2499,-5099,-27,-448,0,-223,-5,0,0
