date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-25,157997,159451,152181,157513,594461,93635335493,2.8482,-49761,-5976,49338,6098,770,-224,-1272,0,43975,6466,-67,-9
2021-02-26,153151,156058,150727,153151,646473,99007986423,-2.7693,-7600,-36467,47973,6166,-11798,46,-344,0,54286,-3785,-121,-383
2021-03-02,158482,159451,146850,150243,729399,109587093957,-1.8988,72442,-53522,-18198,-39433,-586,246,-2608,0,24183,-1074,352,0
2021-03-03,149273,153150,147335,151697,477480,72432283560,0.9678,5142,2176,-10136,-25043,-12,401,9,0,14509,3063,-245,0
2021-03-04,166722,170114,154121,154121,1865801,287559115921,1.5979,243912,-119272,-120906,-39479,-8953,-4688,-19852,0,-46569,-3577,-157,-1365
2021-03-05,151212,158966,148304,156059,676099,105511333841,1.2575,-34390,-840,34554,18907,-206,-337,-1741,-102,18193,756,-80,-160
2021-03-08,156059,157997,146366,146366,572823,83841811218,-6.2111,-4832,5552,-3127,-8824,-4765,302,-2536,-649,13513,2046,361,-168
2021-03-09,142973,144427,134249,137642,1167428,160687124776,-5.9604,81917,-43955,-44425,-33730,-5547,-1341,-8026,0,4412,-1789,8252,-193
2021-03-10,143942,143942,137642,140550,604236,84925369800,2.1127,-58854,3352,62892,16595,-703,4504,2021,0,40475,959,-8349,0
2021-03-11,140065,149274,139581,148305,736745,109262967225,5.5176,-85333,76698,10839,36095,-8274,-16453,19687,-1047,-19169,-2414,210,0
2021-03-12,153151,155574,149274,152667,369512,56412288504,2.9412,57703,-53839,-4699,-118,-2304,-1757,-5627,0,5108,737,98,-1
2021-03-15,152182,154605,149274,152667,226628,34598616876,0.0,-8697,-9165,13161,18336,-645,1826,-674,0,-5682,4727,-26,0
2021-03-16,153636,155090,146851,148305,524213,77743408965,-2.8572,71289,-18014,-50080,-38007,-10551,-6664,-7262,0,12404,-2927,-268,0
2021-03-17,145881,145881,139581,142489,637158,90788006262,-3.9216,78974,18563,-96103,-74054,-2901,-625,-9497,0,-9026,-1068,-366,0
2021-03-18,144911,147335,142488,143458,338021,48491816618,0.6801,34687,-14137,-22215,-27627,-2108,719,-148,0,6949,1205,460,0
2021-03-19,139580,145881,138611,144912,345445,50059125840,1.0135,-34158,69186,-34296,-26907,826,146,-31,0,-8330,-676,-56,0
2021-03-22,146366,146366,141035,141520,236665,33492830800,-2.3407,44578,-24084,-18004,-18642,-910,-357,-522,-24,2451,-2463,-27,0
2021-03-23,143458,143943,137158,138612,346764,48065651568,-2.0548,23036,-6540,-16606,-9282,-7446,-226,-216,0,565,117,-7,-1
2021-03-24,136188,144427,135703,143458,378829,54346050682,3.4961,-114458,58165,54725,20592,-924,-3,365,0,34695,1547,21,0
2021-03-25,142973,144911,141034,142004,251635,35733176540,-1.0135,24849,-14607,-9800,-19743,-961,-535,-3203,0,14949,-688,246,-307
2021-03-26,143458,143458,140066,141520,195945,27730136400,-0.3408,-542,-1760,2264,-6555,-1696,573,-912,0,10854,19,19,0
2021-03-29,141035,142973,138612,141520,228504,32337886080,0.0,-34225,12480,21309,12061,-18,-34,685,0,8615,275,161,0
2021-03-30,143458,151212,142489,149759,593572,88892749148,5.8218,-145654,101096,46161,3460,2401,2036,13774,0,24490,-3027,1424,0
2021-03-31,150727,150727,146850,150243,322672,48479209296,0.3232,18947,-25047,5153,823,521,4799,2282,0,-3271,646,301,-1
2021-04-01,152181,154120,150243,150728,277805,41872992040,0.3228,33306,-26577,-5132,7943,400,-5071,3381,0,-11785,-1478,-119,0
2021-04-02,153636,157997,152666,153636,494149,75919075764,1.9293,-47931,4492,42966,23755,3873,-29,450,0,14917,510,-37,0
2021-04-05,154605,160420,151697,157513,611803,96366925939,2.5235,-89238,49992,37810,21116,-7184,-6,3366,0,20518,2765,-1329,0
2021-04-06,159936,160420,154120,154605,358830,55476912150,-1.8462,75772,-34733,-44731,-27620,421,373,380,3000,-21285,1928,1764,0
2021-04-07,155574,158967,154120,157998,317031,50090263938,2.1946,-109756,38172,72112,49718,17973,-139,-1075,0,5635,313,-841,0
2021-04-08,157513,159936,155090,155090,453061,70265230490,-1.8405,66909,21699,-96677,37801,-100806,-36281,9514,0,-6905,8006,63,0
2021-04-09,155574,156543,154120,156059,189140,29516999260,0.6248,-24578,4968,19124,32349,-153,-3340,974,-780,-9926,93,393,0
2021-04-12,159452,165752,156544,163814,894614,146550297796,4.9693,-210244,211263,-1494,74799,11205,-17771,-223,1500,-71004,738,-263,0
2021-04-13,164298,165268,159937,161391,488482,78836598462,-1.4791,161988,-141556,-21770,-3831,1706,2345,884,650,-23524,1085,253,0
2021-04-14,162360,166237,160421,163814,430742,70561569988,1.5013,-55750,53245,415,16485,296,-5311,7302,0,-18357,1621,469,0
2021-04-15,164783,167206,162360,163814,340183,55726737962,0.0,-2302,-3865,2452,4668,-1125,1290,-2166,0,-215,2945,770,0
2021-04-16,164783,166236,163813,164783,209061,34449698763,0.5915,-11100,-1858,12220,16566,-1531,-147,-275,0,-2393,1014,-276,0
2021-04-19,166236,166721,160905,161875,455202,73685823750,-1.7647,80578,-65249,-20633,-16554,-3535,-1231,-1481,0,2168,5125,179,0
2021-04-20,161390,164298,158967,161875,350077,56668714375,0.0,-89199,61914,26543,9854,-378,-1803,-144,0,19014,615,127,0
2021-04-21,161875,162844,159936,161875,270469,43782169375,0.0,-45562,27304,7512,-2263,-478,-319,-46,0,10618,10438,308,0
2021-04-22,163329,163814,159937,159937,278916,44608988292,-1.1972,86490,-54054,-29297,-13761,1692,-1449,250,150,-16179,-3546,407,0
2021-04-23,158482,159452,157029,157029,297277,46681110033,-1.8182,34365,-11676,-17147,-20590,318,-180,-295,0,3600,-5550,8,0
2021-04-26,157028,162359,153151,160421,501867,80510006007,2.1601,-69457,71390,1663,7554,-2497,-2072,-626,0,-696,-3240,-356,0
2021-04-27,158966,159451,153635,154605,615918,95224002390,-3.6255,215513,-108337,-113218,-41329,-18037,-5446,-10942,0,-37464,4273,1769,0
2021-04-28,154120,154120,150243,150728,383962,57873824336,-2.5077,17933,2147,-16143,-8494,-3045,-3000,-2441,0,837,-4819,882,0
2021-04-29,151212,152666,147335,147335,369633,54459878055,-2.2511,33875,-19420,-15204,5173,-8566,-6478,-1066,50,-4317,2013,-1264,0
2021-04-30,146366,147820,142489,144428,408216,58957820448,-1.9731,-18023,18226,8121,-3557,164,-36,-121,400,11271,-8118,-206,0
2021-05-03,141519,144427,138126,139096,466730,64920276080,-3.6918,69380,-65796,-2754,-8068,-600,-5643,-3051,0,14608,-1522,692,0
2021-05-04,136672,145396,136672,144912,366089,53050689168,4.1813,-31998,-15139,46033,26732,-433,-4508,-82,0,24324,1365,-261,0
2021-05-06,143458,145881,142488,144912,251846,36495507552,0.0,59581,-50096,-10968,-3691,-7552,-18785,-1443,0,20503,1374,109,0
2021-05-07,144427,146850,143458,145397,182731,26568539207,0.3347,14319,-13090,-2291,2326,329,-20742,-2027,0,17823,1078,-16,0
2021-05-10,147335,148304,145397,146851,228655,33578215405,1.0,-22041,-2024,27013,9058,1121,-6295,-5398,0,28527,-2631,-317,0
2021-05-11,145397,145881,140066,141520,370519,52435848880,-3.6302,118307,-80316,-41855,-14162,-4175,-3436,-6631,0,-13451,2054,1810,0
2021-05-12,141519,145396,139580,142004,347200,49303788800,0.342,-9040,10216,1126,7356,-958,-10846,-700,0,6274,-2234,-68,0
2021-05-13,138611,140550,136672,140550,589338,82831455900,-1.0239,1908,17887,-26186,-31321,36177,-36503,10259,0,-4798,6402,-11,0
2021-05-14,140550,143942,138611,142004,242603,34450596412,1.0345,53,-4538,569,12736,3033,415,41,0,-15656,4251,-335,0
2021-05-17,142973,143458,138127,138612,212965,29519504580,-2.3887,44269,-19663,-25237,-8974,-2262,929,-8,0,-14921,787,-156,-1
2021-05-18,138612,140550,138127,140066,149367,20921238222,1.049,-51455,33222,18045,-4543,-123,-385,-584,0,23680,135,53,0
2021-05-20,140065,143942,139581,142489,235824,33602325936,1.7299,1356,9897,-8435,941,-1711,794,-1124,0,-7335,-2897,79,0
2021-05-21,143943,146366,141035,142974,254964,36453222936,0.3404,-3409,-12444,15055,1604,2107,-1882,-279,0,13505,276,522,0
2021-05-24,143458,143458,140065,142489,173900,24778837100,-0.3392,-613,-8773,9872,21968,1762,-4815,-985,0,-8058,-404,-82,0
2021-05-25,142488,144427,142488,143458,137784,19766217072,0.6801,-41956,17179,21635,1912,2202,310,-314,0,17525,3160,-18,0
2021-05-26,143458,146366,142974,144428,181466,26208771448,0.6762,-38088,15242,26007,1775,2436,5941,74,0,15781,-2999,-162,0
2021-05-27,145397,145881,141519,145397,568458,82652087826,0.6709,-24143,17179,8528,-2198,16374,215,1001,-1000,-5864,-1284,-280,0
2021-05-28,146366,146851,143943,144428,156892,22659597776,-0.6665,14989,-18103,2006,-4863,-109,-1021,-1267,0,9266,928,180,0
2021-05-31,144427,144427,139096,140550,413956,58181515800,-2.6851,87580,-55952,-34670,-16152,-16261,-818,-570,0,-869,2568,474,0
2021-06-01,140065,141519,139096,141035,167056,23560742960,0.3451,-7029,-8662,12809,-4181,-2788,-480,-873,0,21131,2904,-22,0
2021-06-02,141034,141034,137642,139096,334340,46505356640,-1.3748,128497,3485,-29390,3993,-9035,-12856,-1284,0,-10207,-102688,96,-1
2021-06-03,138611,141034,137157,140550,292280,41079954000,1.0453,-27533,18761,15318,3241,-9968,869,-219,0,21395,-6753,207,0
2021-06-04,139580,140065,138126,139096,124345,17295892120,-1.0345,24367,-16377,-10130,-3288,-325,-796,-1294,0,-4427,2396,-256,0
2021-06-07,139580,140065,138126,139096,209895,29195554920,0.0,-23471,-1701,25046,-1093,-5327,704,-172,0,30934,110,16,0
2021-06-08,138611,139096,137158,137158,189821,26035468718,-1.3933,38650,-29575,-11455,-19990,-2955,948,-776,0,11318,2258,122,0
2021-06-09,137642,138127,136673,137158,159106,21822660748,0.0,-2788,-12905,20086,15265,-3553,6866,-1238,-1000,3746,-4392,-1,0
2021-06-10,137642,140550,136188,140066,326529,45735610914,2.1202,-30342,34349,-6125,-29773,-1462,11154,-4307,0,18241,2070,48,22
2021-06-11,139580,143942,139096,139096,592818,82458612528,-0.6925,75905,97256,-56191,44484,-140164,6006,5189,18,28276,-117319,349,0
2021-06-14,140065,142973,139581,142489,257949,36754895061,2.4393,-47062,47420,2051,-3139,-3365,-414,4814,2000,2155,-2544,135,0
2021-06-15,142488,142973,139096,140550,251255,35313890250,-1.3608,78763,-70119,-9727,-11388,505,-598,1180,0,574,965,118,0
2021-06-16,139581,140066,138127,140066,166112,23266643392,-0.3444,9595,-7695,-1790,440,-1857,-1825,318,0,1134,175,-285,0
2021-06-17,140550,145396,140065,142489,499617,71189926713,1.7299,-27371,39352,-9428,7908,-4220,2111,124,0,-15351,-2463,-90,0
2021-06-18,142488,146850,142488,144912,408851,59247416112,1.7005,-56799,14731,40377,26867,329,-5162,1361,0,16756,2393,-702,226
2021-06-21,143458,146851,142004,142974,306769,43859991006,-1.3374,61565,-65813,3216,-2333,1461,-58,2661,0,1209,1011,21,276
2021-06-22,144427,144427,141035,141035,204112,28786935920,-1.3562,51443,-62835,10056,9572,504,1785,758,0,-2563,1549,-213,0
2021-06-23,142004,146365,141034,144912,382165,55380294480,2.749,-96422,110267,-13053,5279,2195,-8738,-424,0,-11363,-697,-95,-2
2021-06-24,145881,146850,142004,142004,357318,50740585272,-2.0067,125387,-99819,-27530,4292,-566,-4421,1322,0,-28308,2016,-54,151
2021-06-25,143457,143942,141519,142004,205949,29245581796,0.0,30106,-38324,8440,4280,-2520,1239,-206,0,5647,-351,129,0
2021-06-28,142004,142004,139096,139581,323554,45161990874,-1.7063,73654,-32172,-41650,-6394,-1170,-1979,-269,0,-31838,170,-2,0
2021-06-29,140065,141519,139580,140550,165063,23199604650,0.6942,1815,-8417,5745,2230,-613,1219,2361,0,548,194,663,0
2021-06-30,141034,142004,139096,139581,237019,33083349039,-0.6894,35435,-5380,-30905,-10003,350,-3539,-17,350,-18046,231,619,0
2021-07-01,140065,144427,139580,143458,446243,64017128294,2.7776,-114072,133561,-21331,-162,904,-5943,3072,0,-19202,222,1620,0
2021-07-02,142973,144427,140550,141035,223108,31466036780,-1.689,84227,-83625,-1344,-2712,7,790,-1219,0,1790,1245,-503,0
2021-07-05,141519,142004,140550,141035,121771,17173972985,0.0,474,763,3206,2056,-846,-728,-941,0,3665,-3820,-623,0
2021-07-06,141519,142973,141035,142489,188022,26791066758,1.0309,-52949,65654,-13161,-4129,7094,-6014,-1483,500,-9129,504,-48,0
2021-07-07,142004,144912,140550,144428,379205,54767819740,1.3608,-60735,96451,-35632,6562,8646,-9352,3,0,-41491,-165,81,0
2021-07-08,145397,154605,144912,154121,1741990,268477240790,6.7113,-565806,341506,226265,63492,92671,34405,11374,984,23344,-1231,-734,-5
2021-07-09,152182,155089,147820,153636,888771,136547221356,-0.3147,112395,-135738,20741,4702,6535,-10869,8821,106,11312,3899,-1297,134
2021-07-12,156059,157997,151212,156544,686073,107400611712,1.8928,-29702,-86070,95200,80898,1601,19438,2077,0,-8784,21205,-633,-30
2021-07-13,157997,160420,155574,156059,823214,128469953626,-0.3098,128104,-83315,-55748,44730,25675,2422,3717,0,-132292,9347,1612,0
2021-07-14,155575,163329,153636,159937,1048235,167651561195,2.485,-7076,49628,-24481,36803,2263,-2040,13517,0,-75391,-17756,-315,367
2021-07-15,160905,161390,157028,159452,632621,100872683692,-0.3032,49636,28340,-80629,7462,3587,-22352,-2137,0,-67189,1574,1079,0
2021-07-16,159452,162360,157998,159937,510873,81707495001,0.3042,-6290,49153,-40112,5818,-2182,-3403,-209,0,-40136,-3439,688,0
2021-07-19,158967,161875,157029,161391,497225,80247639975,0.9091,-15283,49702,-35435,16801,-1510,854,3425,0,-55005,1077,-61,0
2021-07-20,158482,161875,149274,152667,1163434,177617978478,-5.4055,182088,-184183,3984,-493,-1215,4441,-4735,500,5486,-1033,-856,0
2021-07-21,154120,154605,149274,149759,442172,66219236548,-1.9048,14177,-31345,16832,8879,-2468,4787,-344,0,5978,254,82,0
2021-07-22,151212,153636,148305,149759,467212,69969201908,0.0,2489,-35422,33876,7927,-760,-3636,-618,0,30963,-338,-605,0
2021-07-23,151212,157028,150243,153151,714794,109471415894,2.265,33292,-15203,-7534,6162,5760,2194,536,-546,-21640,-10263,-292,0
2021-07-26,153151,153636,149759,149759,444283,66535377797,-2.2148,42624,-1324,-40951,-2408,6396,-8051,-4671,0,-32217,-275,-74,0
2021-07-27,150727,152181,147335,147820,365202,53984159640,-1.2947,24989,3410,-25889,1375,-4832,-12062,-9592,0,-778,-2129,-381,0
2021-07-28,146366,149274,146366,148305,253247,37557796335,0.3281,-44430,16146,28229,14426,1476,847,-1860,-1500,14840,-211,266,0
2021-07-29,148789,151212,147820,150728,223631,33707453368,1.6338,-55462,18668,37005,12440,3055,2103,-1368,0,20775,-209,-2,0
2021-07-30,150727,152181,149274,149274,231625,34575590250,-0.9647,754,-23318,21461,4940,4657,-1551,4883,-500,9032,868,235,0
2021-08-02,150243,150243,147820,149274,149708,22347511992,0.0,-12887,-10529,21145,2955,-1779,1371,-744,0,19342,2485,-214,0
2021-08-03,149274,150243,147335,148305,186796,27702780780,-0.6491,5195,9561,-15732,-6030,-1530,-1619,-590,0,-5963,1441,-465,0
2021-08-04,148305,149759,145397,149759,237950,35635154050,0.9804,-36870,11753,28659,12533,-2997,-12197,2846,0,28474,-3278,-264,0
2021-08-05,149759,153151,149274,152667,243648,37197009216,1.9418,-90798,45142,44612,16918,-667,-464,2815,0,26010,589,455,0
2021-08-06,153151,155090,151213,152667,188963,28848414321,0.0,-1629,1339,-1388,7807,-395,-9894,-186,0,1281,1520,158,-1
2021-08-09,151697,155090,149274,152667,435579,66498539193,0.0,72690,-1842,-70986,2143,3816,-6253,3016,0,-73708,260,-122,0
2021-08-10,152666,153151,147820,149759,361214,54095047426,-1.9048,71307,-52983,-15610,3549,863,5405,-1638,0,-23789,-1383,-1331,0
2021-08-11,148304,149758,147335,147335,239544,35293215240,-1.6186,-2891,-3831,6679,9277,-5686,-3708,-411,0,7207,-17,60,0
2021-08-12,147820,149274,146851,148305,394806,58551703830,0.6584,35765,5795,-41077,-8086,2915,-111,-1108,0,-34687,283,-766,0
2021-08-13,147819,152666,147335,150243,492829,74044107447,1.3068,-18279,-23538,31096,14473,9955,9287,1813,0,-4432,10658,63,0
2021-08-17,150728,151212,141035,142489,607865,86614075985,-5.161,51072,-80186,38117,-328,-10451,21163,-254,0,27987,-9262,259,0
2021-08-18,140550,146366,139581,145397,286576,41667290672,2.0409,-61405,15388,45614,5177,677,8,-1256,0,41008,844,-441,0
2021-08-19,142488,147819,142004,143458,311423,44676120734,-1.3336,-14692,-18413,27238,3646,416,-465,-17,0,23658,5652,215,0
2021-08-20,144427,144912,137642,138612,506372,70189235664,-3.378,67423,-61214,-3209,18908,-1275,-51522,-209,0,30889,-2739,-261,0
2021-08-23,139095,141034,131341,134734,546128,73582009952,-2.7977,36015,-46708,12038,-10250,-10161,1841,653,0,29955,-1081,-264,0
2021-08-24,137642,140065,133764,137642,408900,56281813800,2.1583,1990,-17602,15855,3835,1105,-850,-2599,0,14364,606,-849,0
2021-08-25,138127,150728,136673,148305,1123149,166568612445,7.7469,-244299,161386,80378,-1545,49653,8463,10192,-3000,16615,2841,-306,0
2021-08-26,148305,149274,142489,144428,454775,65682243700,-2.6142,60814,-64191,1378,-10965,5098,3592,-4049,0,7702,1926,73,0
2021-08-27,143458,145396,141519,144912,218323,31637622576,0.3351,-19047,-12347,30068,682,-218,2273,-765,205,27891,1402,-76,0
2021-08-30,147335,151212,145396,147335,446234,65745886390,1.672,17127,-37490,7616,-3903,593,2219,-14,0,8721,12964,-217,0
2021-08-31,147335,150728,145881,150728,305003,45972492184,2.3029,-83795,89618,-5464,1110,1490,-1200,-720,43,-6144,-345,-14,-43
2021-09-01,149274,150728,148789,150728,186130,28055002640,0.0,-23732,19064,8771,-1878,-506,-372,-1629,0,13156,-4324,221,0
2021-09-02,150727,150727,145881,145881,336942,49153435902,-3.2157,12275,37114,-42739,-18684,-3979,5498,-1795,0,-23779,-6791,141,0
2021-09-03,145881,147335,142488,146366,261287,38243533042,0.3325,28591,-14749,-17420,631,-10928,-4632,-2179,0,-375,3650,-72,63
2021-09-06,145881,148304,144912,145397,172729,25114278413,-0.662,10692,-3988,-8527,-11083,-2067,235,-69,0,4457,1792,31,0
2021-09-07,144911,150242,144427,148789,300773,44751713897,2.3329,-96871,15023,79500,2703,-895,747,-198,0,77143,2375,-27,0
2021-09-08,148304,151212,146850,148789,264100,39295174900,0.0,-9032,17809,-7584,4817,-15323,-56,2346,0,632,-882,-311,0
2021-09-09,151697,158482,148789,149274,1180652,176240646648,0.326,85200,14299,-102283,27029,-98246,-20618,4422,0,-14870,1850,934,0
2021-09-10,148789,150727,146850,149274,373681,55780857594,0.0,49060,11926,-61327,-4763,687,-6238,71,0,-51084,395,-54,0
2021-09-13,149273,154604,144427,153151,1098410,168222589910,2.5972,150421,-27854,-118939,18761,1416,-3736,-4628,0,-130752,-4081,453,0
2021-09-14,154120,154120,149274,149759,511791,76645308369,-2.2148,92579,-91528,-2717,6816,-9271,7520,316,0,-8098,1641,25,0
2021-09-15,150243,157997,149274,156544,970842,151979490048,4.5306,-228698,151430,72170,28040,9620,22333,-748,0,13016,5710,-612,-91
2021-09-16,158482,160905,155090,157998,923851,145966610298,0.9288,17236,-88380,61285,45215,8417,19909,51,0,-12307,8781,1078,0
2021-09-17,157028,157512,153151,156059,441027,68826232593,-1.2272,-9858,-42507,52036,20747,7129,186,-908,0,24882,423,-94,0
2021-09-23,153151,155574,151697,153151,393773,60306728723,-1.8634,-50807,46716,19250,-3315,65,-2201,-682,0,25383,-13934,-1225,0
2021-09-24,156059,160421,153636,157029,740637,116301487473,2.5321,-24427,37866,-22652,-1682,14564,-1421,450,0,-34463,9026,187,-100
2021-09-27,157997,168175,155574,165752,1540806,255391676112,5.555,-12712,48571,-31724,5451,13359,-2238,492,0,-49217,-5838,1703,429
2021-09-28,165752,167206,158967,160421,639879,102650029059,-3.2163,38610,-5043,-42341,-4730,-9573,90,-3261,0,-24867,8478,296,0
2021-09-29,156544,173991,155090,172053,1341104,230740966512,7.2509,-100531,-10460,100178,19188,25882,29079,1246,0,26099,11184,-371,-1316
2021-09-30,169629,175929,167690,171568,991239,170064892752,-0.2819,-66112,22922,45395,18975,26697,4056,92,0,-4442,-2234,29,17
2021-10-01,172537,177383,170598,173022,751441,130015824702,0.8475,-112298,1206,106412,52714,21474,7101,5251,0,19872,5284,-604,0
2021-10-05,171083,175930,167691,170599,807296,137723890304,-1.4004,-66361,-8030,77158,50373,6663,4089,315,0,15718,-1746,-1021,0
2021-10-06,173022,174476,156059,157029,1078672,169382785488,-7.9543,-69103,51419,28674,3239,-4140,9197,-1727,-2700,24805,-10588,-402,0
2021-10-07,159936,161875,153151,158483,611775,96955937325,0.9259,-98912,42960,55906,5487,-243,5429,-1342,0,46575,21,25,0
2021-10-08,160421,167206,144427,152667,2831624,432295541208,-3.6698,202871,-120756,-76377,-28414,-7708,-251,-6613,1000,-33919,-5845,107,-472
2021-10-12,151212,155574,149758,150243,663956,99754741308,-1.5878,22105,-70485,55434,27013,-4912,1331,-1200,0,33207,-6941,-113,-5
2021-10-13,150727,154604,147819,151697,600127,91037465519,0.9678,4380,-63449,56907,16093,-229,1422,-175,1000,38796,1174,988,0
2021-10-14,154120,158967,152666,158967,752879,119682915993,4.7924,-54341,-66706,113941,12347,40177,2664,-263,2500,56516,5214,1892,0
2021-10-15,160421,160906,154605,157029,382706,60095940474,-1.2191,47698,-40168,-11809,4196,-8172,-2385,1003,0,-6451,4755,-476,0
2021-10-18,156544,158967,154121,155575,342334,53258612050,-0.9259,12015,15131,-26695,-5430,-4162,-695,-2785,0,-13623,-446,-5,0
2021-10-19,157029,159452,155090,157029,419271,65837705859,0.9346,-9488,43083,-32629,-12763,-4804,-1182,-579,16,-13317,-335,-631,0
2021-10-20,157513,157513,150243,150728,699185,105386756680,-4.0126,255513,-161565,-91403,-5940,-17994,-6714,-8397,-1213,-51145,-3376,831,0
2021-10-21,150728,151212,145881,148305,615679,91308274095,-1.6075,-17438,-28571,55511,-14572,-17262,-697,-831,-1000,89873,-9285,-217,0
2021-10-22,146850,148789,142488,143458,645574,92612754892,-3.2683,200462,-82431,-120137,-115632,-42136,1198,-2720,1000,38153,1955,151,0
2021-10-25,142488,146850,139580,145881,553269,80711434989,1.689,14665,-75803,57742,-18010,-4587,2432,-225,0,78132,6989,-3593,0
2021-10-26,148304,148788,144911,145881,261234,38109077154,0.0,47849,-41373,-8985,-15115,-3514,-3660,-2656,0,15960,-625,3134,0
2021-10-27,145881,146366,143943,144428,232558,33587886824,-0.996,12182,-8937,-2040,-7919,449,-2266,-79,0,7775,-1179,-26,0
2021-10-28,144427,144427,140550,141035,300414,42368888490,-2.3493,100419,-63021,-38839,-34717,-554,345,-7256,-1000,4343,1049,392,0
2021-10-29,141035,144427,140065,141035,262330,36997711550,0.0,4857,-28225,24046,1290,-1823,2451,-3822,0,25950,-482,-196,0
2021-11-01,140550,141519,136673,140066,312261,43737149226,-0.6871,-28690,-15271,50075,-2377,-2958,4428,-5728,0,56710,-6051,-63,0
2021-11-02,140550,142489,139581,140066,204596,28656943336,0.0,23602,-32602,8315,-20451,36,1039,-1271,0,28962,602,83,0
2021-11-03,140550,144427,140550,140550,260821,36658391550,0.3456,2873,2628,-1417,1049,-350,763,-20,0,-2859,-4446,362,0
2021-11-04,142973,142973,140066,141520,231853,32811836560,0.6901,33258,-32974,-8164,-12027,-74,543,-305,0,3699,7905,-25,0
2021-11-05,143458,146365,141519,144912,473531,68620324272,2.3968,-70442,86005,-16146,5582,-1506,-5917,33,0,-14338,628,-45,0
2021-11-08,145396,145396,139580,140550,302354,42495854700,-3.0101,92265,-63470,-30188,-8672,221,-4728,-232,0,-16777,2076,-683,0
2021-11-09,140066,141519,138612,140066,276223,38689450718,-0.3444,39864,9061,-50558,-17279,12110,-3438,-195,0,-41556,1640,-7,-200
2021-11-10,139581,140550,135704,135704,325899,44225797896,-3.1142,58655,-29447,-30186,-23486,-6,-7371,-120,0,797,697,281,0
2021-11-11,135704,138611,134734,135704,367496,49870677184,0.0,41237,43924,-88267,-15577,1781,-3531,-25,0,-70915,3023,83,0
2021-11-12,137157,141034,135703,138127,304795,42100418965,1.7855,10598,80291,-92680,-2404,1115,1377,-519,0,-92249,2033,-242,0
2021-11-15,138611,143458,138611,141035,311706,43961455710,2.1053,4021,-8815,-2444,4247,-314,-7762,1549,0,-164,7181,57,0
2021-11-16,141035,142004,139096,141035,191821,27053474735,0.0,-11627,11054,-779,4832,-979,-5420,-110,0,926,1375,-23,-28
2021-11-17,142004,143458,137642,138612,312084,43258587408,-1.718,59037,-78889,18004,21680,-855,-2550,-1397,0,1620,1787,61,-494
2021-11-18,138611,140065,136672,139096,253973,35326628408,0.3492,16153,-15240,582,2155,599,1311,-324,0,-3159,-1522,27,0
2021-11-19,138611,142973,138127,142489,250454,35686940006,2.4393,-39077,10240,21909,2736,-1587,-733,588,0,20905,6560,368,0
2021-11-22,142488,142488,138611,141035,261300,36852445500,-1.0204,7595,-58955,47823,-15212,-823,5628,-1703,200,58236,5369,-1832,1497
2021-11-23,139581,145881,139581,145397,409075,59478277775,3.0928,-57939,-18757,76821,10426,-156,3149,383,0,63019,-2676,2551,0
2021-11-24,146366,149273,143458,147820,507773,75059004860,1.6665,16336,-68302,52284,-8028,16403,3136,6578,0,34195,-93,-225,0
2021-11-25,150243,159452,148789,158483,1616930,256255917190,7.2135,-268516,55905,212059,87979,25432,31535,17519,0,48404,-808,1360,1190
2021-11-26,159452,166237,152667,154121,1187253,182980619613,-2.7523,56672,4251,-51395,-7209,-2782,-4049,8965,0,-46320,-8393,-1135,0
2021-11-29,149758,154604,148789,150243,700407,105231248901,-2.5162,-47517,23663,24112,-1138,4178,2425,-528,0,19175,2572,-2830,0
2021-11-30,153151,160421,150728,152667,1238674,189104643558,1.6134,-132072,61068,74440,19159,13817,3546,6555,0,31363,-3413,-23,0
2021-12-01,155574,156059,143458,152667,1113809,170041878603,0.0,173304,-168357,-1755,2149,8450,-23466,-5602,0,16834,-1641,-1551,-120
2021-12-02,148305,151697,141035,144428,1313704,189735641312,-5.3967,246520,-144636,-86463,-19897,-27222,-11624,-6156,0,-21419,-15448,27,-145
2021-12-03,146366,149274,144427,145397,534610,77730690170,0.6709,-6854,1273,4404,701,-4120,1500,-1894,0,8559,2248,-1071,-342
2021-12-06,143458,144911,141519,143458,379189,54397695562,-1.3336,-37972,42196,-7109,-2542,-8930,-2436,-546,0,7349,-221,3106,-4
2021-12-07,143942,144911,140550,142004,360644,51212890576,-1.0135,98928,-56077,-44544,-33633,-3686,-2538,-698,0,-3989,910,783,0
2021-12-08,143457,144427,142004,142004,402285,57126079140,0.0,34296,-62937,20569,-20509,447,6072,-1262,0,35821,7992,80,0
2021-12-09,142973,145881,142004,144912,390305,56559878160,2.0478,-29229,-7156,36369,-13276,-3215,-955,-3286,0,57143,11,5,-42
2021-12-10,143457,144427,140550,140550,377301,53029655550,-3.0101,158035,-3201,-161345,7798,-165199,-7185,1840,0,1419,6351,160,-18
2021-12-13,141519,142489,140066,140066,302885,42423890410,-0.3444,49124,-26118,-23632,-12102,-10441,-5997,686,0,4222,605,21,0
2021-12-14,139580,142488,138611,140550,255201,35868500550,0.3456,-43934,503,42799,11064,-428,6087,-1204,0,27280,-241,873,0
