date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-08-17,206000,209500,205000,207000,90058,18642006000,1.4706,5447,7646,-13137,-10333,-3666,834,-1743,-20,791,11,33,1000
2018-08-20,208000,213500,206500,212500,100227,21298237500,2.657,-17400,23369,-5919,4213,-9881,-469,-1096,-25,1339,0,-50,0
2018-08-21,213000,216500,210000,212000,94455,20024460000,-0.2353,2397,-5978,4748,10585,-146,1540,-2948,-64,-4385,4,-1171,166
2018-08-22,212000,215500,211500,212500,47696,10135400000,0.2358,-3228,-4236,7941,5945,2088,1032,1290,0,-2414,-84,-393,0
2018-08-23,212500,215000,205500,207500,121534,25218305000,-2.3529,46323,-15317,-31429,-7422,-14906,-2949,-3991,500,-2661,12,411,0
2018-08-24,207500,211000,206000,210500,50163,10559311500,1.4458,-3325,7787,-4570,6264,-5750,-539,-2884,500,-2161,8,100,0
2018-08-27,210500,213000,208000,211000,80081,16897091000,0.2375,2774,11317,-15680,-2819,-1883,-3611,-6563,-432,-15,129,1460,-357
2018-08-28,217000,226500,215500,221500,206599,45761678500,4.9763,-62893,10721,53291,39412,6032,7730,2824,1218,-3140,384,-1503,-785
2018-08-29,224000,224000,218500,219500,81793,17953563500,-0.9029,4591,-9907,5752,13687,-1695,-3187,-4714,-794,3508,-7,-429,-1053
2018-08-30,217000,218000,212500,214500,86924,18645198000,-2.2779,23328,-3865,-19906,3013,1753,-10209,-5593,365,-6719,-59,502,-2516
2018-08-31,214000,215000,211000,214500,67902,14564979000,0.0,4888,-36,-5961,2209,125,-2310,-1174,6,-4814,0,1109,-3
2018-09-03,212500,214000,211000,211500,39679,8392108500,-1.3986,12966,-6687,-6413,-3327,-3028,-383,-3498,0,3830,-16,150,-7
2018-09-04,212000,212500,208500,211500,46128,9756072000,0.0,14473,1782,-16107,-1477,-4045,-5946,-2831,-4000,2192,-149,1,0
2018-09-05,211500,214500,208000,209000,88739,18546451000,-1.182,17390,-3205,-13998,-4389,-3453,921,-1344,0,-5733,-44,-143,0
2018-09-06,208500,212500,208000,209000,38570,8061130000,0.0,-1959,-1961,2496,217,-1951,725,989,-34,2550,2476,-1052,0
2018-09-07,209500,210500,205500,207000,100460,20795220000,-0.9569,26359,-7958,-19067,-13484,-9680,-130,-1511,-9,5757,112,554,-10
2018-09-10,205000,205500,200000,201000,168561,33880761000,-2.8986,68712,17154,-87411,-44573,-15634,-5945,-14619,-560,-5080,-304,1849,-1000
2018-09-11,200500,201500,195000,195500,185568,36278544000,-2.7363,76844,-18169,-61108,-33672,-8199,2084,-9882,-52,-2354,631,1802,-9033
2018-09-12,197500,199500,195000,197000,89985,17727045000,0.7673,10463,3724,-16123,4664,-8051,-6909,-9042,0,3315,68,1868,-100
2018-09-13,198500,201500,196500,201000,130251,26180451000,2.0305,-5445,22537,-14163,-1303,-19626,5766,-613,-60,1367,-58,-2871,306
2018-09-14,200500,203000,200500,201500,83626,16850639000,0.2488,-8394,3207,2662,-6786,-2114,9933,1775,480,-626,866,1659,0
2018-09-17,201500,202500,200000,201000,60581,12176781000,-0.2481,1621,5356,-7692,-1156,-2130,162,453,-461,-4435,27,688,-125
2018-09-18,199000,199000,192500,193500,218882,42353667000,-3.7313,85918,-42796,-47391,-11752,-11503,-8801,-12878,-1348,-821,-25,4294,-288
2018-09-19,193000,194500,190000,191500,95404,18269866000,-1.0336,20510,5761,-26834,-11616,-5584,-35,-5967,261,-3856,34,529,-37
2018-09-20,190500,194000,187500,188000,176440,33170720000,-1.8277,57481,-7819,-50663,-25813,-5473,2530,-13706,-3989,-4212,-778,1779,0
2018-09-21,190000,191000,188500,190500,137305,26156602500,1.3298,5447,1164,-6037,-5801,1310,695,-172,100,-2169,553,-1127,0
2018-09-27,190500,197500,190500,197000,159278,31377766000,3.4121,-51929,35205,17601,-5288,2540,20713,832,0,-1251,336,-1213,55
2018-09-28,199000,212000,199000,207500,313911,65136532500,5.3299,-100243,4147,96785,20359,21395,26585,19700,-114,8370,165,-854,490
2018-10-01,208500,216000,208000,210500,188023,39578841500,1.4458,-27046,-21662,47638,13418,28899,2235,7745,3624,-8373,958,112,90
2018-10-02,210500,213500,206500,209000,91722,19169898000,-0.7126,-4144,-9679,12328,3894,4604,-6867,7530,583,2584,2288,-793,0
2018-10-04,210000,213500,205000,210000,142022,29824620000,0.4785,-34099,9971,26021,6215,4386,-7511,14296,500,8127,1729,-3622,8
2018-10-05,210500,221000,207000,219500,200989,44117085500,4.5238,-64709,51487,15414,1954,3046,2359,5769,1168,866,29,-2221,252
2018-10-08,220000,220000,214000,215000,89776,19301840000,-2.0501,-345,-7175,7774,-1816,3774,-2281,10078,-406,-2205,-241,-13,630
2018-10-10,213000,214500,210000,212500,81448,17307700000,-1.1628,-1537,973,2736,-4903,-17,-1030,3943,0,4743,-1323,-849,0
2018-10-11,206000,209500,202500,205500,96254,19780197000,-3.2941,-3215,-6778,10364,3901,-1395,-1638,1400,-2750,11344,-194,-177,-498
2018-10-12,205000,210000,203000,203500,92297,18782439500,-0.9732,4414,5756,-9450,-1637,-2536,1494,3530,-829,-9895,-369,-351,423
2018-10-15,203000,209000,201000,206500,61792,12760048000,1.4742,-5098,14920,-9419,-1076,351,-5304,6796,0,-10186,-158,-245,0
2018-10-16,208000,214500,204500,211500,67279,14229508500,2.4213,-8650,-7046,15906,12281,668,5067,1809,-70,-3784,-161,-49,-65
2018-10-17,212000,213500,206000,206000,69622,14342132000,-2.6005,15436,-4827,-10448,-82,396,2213,-6123,0,-6852,125,-286,0
2018-10-18,205500,213000,204000,208500,75484,15738414000,1.2136,-7932,7439,746,-315,-3,-1376,3109,0,-1077,-40,-213,408
2018-10-19,208000,211000,201500,210000,57150,12001500000,0.7194,-1629,-6923,8708,235,-2446,3470,1172,0,6277,-30,-126,0
2018-10-22,209000,217500,205000,216000,79330,17135280000,2.8571,-11747,9766,2017,-794,2837,1626,64,0,-1716,-36,0,0
2018-10-23,213000,215000,204500,208500,96826,20188221000,-3.4722,17305,-25925,8236,11286,474,-4566,206,2000,-1164,372,12,0
2018-10-24,211500,211500,206000,209500,78478,16441141000,0.4796,-10770,8406,2637,-1670,-1642,-12499,372,-65,18141,-53,-220,0
2018-10-25,203000,206000,198500,201000,93987,18891387000,-4.0573,9524,-15993,6579,407,-482,-5832,-1664,-731,14881,77,-187,0
2018-10-26,201000,205000,189000,193500,111961,21664453500,-3.7313,-782,21790,-21083,4751,-4544,-22087,-5627,1630,4712,61,14,82
2018-10-29,196000,199000,194000,196000,56472,11068512000,1.292,-12576,-677,14562,3526,-3282,210,532,-597,14320,-478,-831,-147
2018-10-30,196000,197500,190000,194500,76108,14803006000,-0.7653,-343,-3414,4045,5920,-6437,-3859,1717,-338,7086,-280,-8,-44
2018-10-31,195500,212500,195500,204500,190614,38980563000,5.1414,-17129,123,17276,1348,153,35695,3269,250,-23045,-210,-60,-394
2018-11-01,207000,211500,202500,203000,100375,20376125000,-0.7335,-2766,15411,-12777,-3238,1406,-1557,-828,730,-8584,115,17,-706
2018-11-02,202500,207500,202000,203000,80322,16305366000,0.0,19726,6974,-26851,-5026,-5195,-5595,-6117,1421,-6854,134,17,515
2018-11-05,203500,205500,198000,201500,53475,10775212500,-0.7389,8661,-1343,-7443,-1388,3000,45,-1826,35,-7349,121,4,40
2018-11-06,203500,208000,201000,208000,72984,15180672000,3.2258,-22446,15806,6764,3017,2431,7,-651,-289,2249,-109,-15,0
2018-11-07,208000,212500,203000,207000,82481,17073567000,-0.4808,-14496,-3448,18013,672,11124,4720,4359,646,-3167,-36,-33,-341
2018-11-08,207500,213000,207500,208500,91040,18981840000,0.7246,-7032,7639,-198,6371,724,-5554,5449,767,-8418,-363,-46,463
2018-11-09,207000,212000,200500,202500,76483,15487807500,-2.8777,11550,1335,-13007,-263,-1772,634,-5408,412,-6906,118,4,296
2018-11-12,200000,200000,190500,193000,154063,29734159000,-4.6914,56360,7443,-64400,-35475,-20883,-6411,-1825,278,-1704,431,166,1620
2018-11-13,190000,192500,188000,191000,103293,19728963000,-1.0363,20941,-16475,-4818,10023,-12920,-6168,307,-466,5066,298,54,-660
2018-11-14,190500,193500,188000,190500,86902,16554831000,-0.2618,21054,352,-21399,-11960,-5173,-1604,-1988,135,-784,2,-9,-25
2018-11-15,191000,194000,190000,193500,55299,10700356500,1.5748,3611,-462,-3249,-4481,3062,-769,-2614,65,1315,97,3,173
2018-11-16,196500,197500,191000,194000,66858,12970452000,0.2584,9925,-3806,-6187,-2465,634,1204,-2364,188,-3010,12,56,-374
2018-11-19,193000,195000,192500,194500,54803,10659183500,0.2577,3948,-5884,1999,-1503,-428,1550,-226,21,2585,43,-106,0
2018-11-20,194000,194500,190500,191500,54301,10398641500,-1.5424,4858,-5349,309,-4296,421,-3627,-115,-297,8223,154,28,0
2018-11-21,190000,191500,182500,186500,153431,28614881500,-2.611,54804,-6113,-50402,-21606,-20040,-6943,-8746,140,6793,171,1540,0
2018-11-22,187500,187500,183500,186500,68458,12767417000,0.0,6596,12451,-19135,-4188,-8288,-4443,-4130,-699,2613,56,32,0
2018-11-23,186500,188000,185000,186500,53648,10005352000,0.0,8319,6816,-15432,-9193,448,-231,-2159,-5550,1253,-3,300,0
2018-11-26,188500,191500,187500,189500,82185,15574057500,1.6086,-7511,3351,4242,-5974,-1314,5249,-5424,0,11705,68,-150,0
2018-11-27,190000,192500,188500,190000,62240,11825600000,0.2639,10918,-3293,-7340,-6023,-1154,4306,-3649,0,-820,-95,-190,0
2018-11-28,190500,191000,187000,188500,77209,14553896500,-0.7895,22391,-9363,-16507,-12577,-4295,1573,-902,-610,237,2515,964,67
2018-11-29,191500,195500,191000,194000,135761,26337634000,2.9178,-43190,58689,-14558,-8470,-4597,116,-1022,198,-696,-269,-672,-87
2018-11-30,193500,195000,191500,195000,121569,23705955000,0.5155,-8514,10480,-1176,-2356,2366,3847,-3884,0,-1176,210,-1000,27
2018-12-03,195500,196500,193000,194000,90759,17607246000,-0.5128,11545,-9110,-3850,2716,-1842,1305,-7596,-1000,3038,47,1368,-471
2018-12-04,193500,194500,190500,192000,64050,12297600000,-1.0309,6435,7795,-14339,-5136,1566,-3823,-1135,98,-6015,-7,116,106
2018-12-05,191500,194500,190500,193500,57284,11084454000,0.7812,-8022,12407,-3412,-1021,-4031,1393,-3129,-206,3582,30,-1003,0
2018-12-06,194500,194500,186500,189500,86524,16396298000,-2.0672,19005,1290,-21168,-5293,-8602,-8295,-3224,0,4246,192,681,0
2018-12-07,190000,193000,188000,192500,61356,11811030000,1.5831,-15976,10386,6629,3029,1858,-231,-605,116,2462,17,-1056,0
2018-12-10,192500,192500,182500,183500,167871,30804328500,-4.6753,53894,-40711,-14050,5260,-19251,-4027,-4143,-1283,9394,431,436,0
2018-12-11,184000,186000,182500,184500,56255,10379047500,0.545,-4879,950,3865,-1051,-3615,2265,-2589,0,8855,50,14,0
2018-12-12,185500,186000,181000,184000,114978,21155952000,-0.271,2708,6237,-9506,3728,-233,-5085,-8784,-970,2419,556,5,-581
2018-12-13,184000,185000,181000,181500,174253,31626919500,-1.3587,38043,-10088,-28327,-8189,-6396,1758,-3650,-18,-11472,-9,381,-360
2018-12-14,181500,184000,181500,182500,64560,11782200000,0.551,-7171,-183,8280,2647,-2609,9320,-1953,0,875,0,-926,0
2018-12-17,183000,187500,181500,187500,80930,15174375000,2.7397,-31162,8846,22633,4831,3786,8661,-135,-78,5568,51,-368,0
2018-12-18,187500,191000,185500,187500,73556,13791750000,0.0,-19571,4617,14964,-1481,5083,4945,330,231,5856,-59,49,0
2018-12-19,190000,192000,188500,192000,58445,11221440000,2.4,-25609,16609,9142,-143,2656,2171,1702,-719,3526,-124,-18,-51
2018-12-20,192000,193500,188000,190000,66417,12619230000,-1.0417,-6609,12765,-6031,1370,-3325,-277,-3848,85,-55,-46,-79,19
2018-12-21,192500,193000,184000,186500,83617,15594570500,-1.8421,10177,-12243,2362,-2613,-5466,4143,-627,-37,7064,-153,-143,-102
2018-12-24,185000,187500,183500,186500,37537,7000650500,0.0,-122,3167,-2946,1563,-4368,-368,-6201,-393,6936,-101,2,-115
2018-12-26,184000,186000,181000,181500,65659,11917108500,-2.681,21186,-8680,-13697,-12758,-29,5457,-138,-3037,-2928,1159,32,-264
2018-12-27,181000,185500,179000,184000,50016,9202944000,1.3774,-5829,9204,-3180,-223,4962,4402,-81,-791,-11905,-218,23,456
2018-12-28,183000,185000,181500,182500,45473,8298822500,-0.8152,7856,5607,-13691,-15749,3025,2217,-404,47,-2846,271,-43,19
2019-01-02,182000,185000,179000,180000,68572,12342960000,-1.3699,8533,8210,-17398,-7113,4886,5088,-16595,0,-3680,585,70,16
2019-01-03,181500,187000,181000,186500,83959,15658353500,3.6111,-37920,28128,11076,-2306,4125,12159,-2068,0,-1353,-1137,-147,519
2019-01-04,186500,197000,186000,194000,138010,26773940000,4.0214,-72287,38044,33961,6393,9921,13783,1005,532,2682,554,-272,-355
2019-01-07,194500,197000,188000,191500,87650,16784975000,-1.2887,5482,-7854,2372,-5307,2341,4172,510,791,-135,-27,27,0
2019-01-08,194000,199000,192500,196000,101244,19843824000,2.3499,-29829,-18591,49171,26536,9093,9991,6074,-365,-2303,-603,-148,145
2019-01-09,196500,200000,194000,199500,70444,14053578000,1.7857,-21693,22334,-552,-3317,6652,-348,571,-724,-3386,-70,-19,0
2019-01-10,196500,198000,193000,193500,70362,13615047000,-3.0075,3018,1224,-4349,-2183,-252,9241,-90,0,-11065,22,85,0
2019-01-11,192000,194000,189000,191500,69020,13217330000,-1.0336,8392,2832,-11951,-652,-518,-106,-4767,0,-5908,180,547,0
2019-01-14,192000,194000,188000,193000,68565,13233045000,0.7833,5137,-2746,-2893,-1764,983,4148,-1744,-5,-4511,1,501,0
2019-01-15,194000,203500,193000,197500,131644,25999690000,2.3316,-25686,-13103,39138,759,6533,19942,4229,-101,7716,500,-849,60
2019-01-16,196500,199500,196500,198000,63227,12518946000,0.2532,-2349,-4938,9352,3388,1181,4842,4536,0,-4577,-2062,-3,-18
2019-01-17,196500,198000,190500,193000,108060,20855580000,-2.5253,15656,-23923,8067,6612,1802,1189,840,-75,-2231,135,65,-70
2019-01-18,193000,193500,191000,192500,83266,16028705000,-0.2591,11284,-13888,1098,-12167,797,6731,5664,-24,-923,1065,441,1020
2019-01-21,192500,193000,190500,191500,57443,11000334500,-0.5195,8597,-1122,-7429,7785,-758,-11009,-194,0,-3253,-911,865,0
2019-01-22,191000,192000,187000,191500,110785,21215327500,0.0,19690,-493,-19774,-3451,-19464,4366,79,0,-439,91,486,-865
2019-01-23,191000,194000,190000,193000,67912,13107016000,0.7833,-6311,-1220,9087,3978,-9787,3866,-900,200,11775,-3,-1553,-45
2019-01-24,191500,193000,191000,192500,61113,11764252500,-0.2591,10255,-1570,-9568,-6575,-1527,3643,303,200,-5612,-245,1128,0
2019-01-25,191000,193500,190000,193000,63488,12253184000,0.2597,6814,-9014,2704,4428,-5314,295,-1483,1500,3412,-669,165,-134
2019-01-28,192000,192500,190000,191000,71708,13696228000,-1.0363,27185,-117,-27740,-17670,-1596,-2533,-906,180,-4986,80,592,-229
2019-01-29,190000,192000,186500,188500,106400,20056400000,-1.3089,44456,-1024,-43666,-14525,-25240,646,-445,345,-4947,103,131,500
2019-01-30,188500,193000,186000,193000,138020,26637860000,2.3873,-28656,16498,13688,17921,-2910,-3157,-787,-425,3188,142,-1672,-142
2019-01-31,194000,194500,191500,192000,98913,18991296000,-0.5181,-1427,-619,2493,7701,-7260,832,-1227,13,2486,-12,-435,-52
2019-02-01,186000,187000,178000,180000,473212,85178160000,-6.25,219953,-214444,-9274,22625,-26310,-6157,-2979,-3247,7172,1305,2460,-378
2019-02-07,180000,180500,178500,178500,138640,24747240000,-0.8333,70024,-24951,-44747,-15932,-4341,-11233,-6106,-23,-7107,-400,74,-5
2019-02-08,179000,180500,176000,177500,162451,28835052500,-0.5602,71028,-86548,15306,12299,-2824,-1942,909,23,6841,268,-54,0
2019-02-11,177500,178500,175000,175500,142246,24964173000,-1.1268,69547,-28686,-47005,-33756,-9196,-1202,-4286,-17,1452,5034,1110,0
2019-02-12,174500,176500,170500,172500,191758,33078255000,-1.7094,85142,-21400,-57681,-6973,-9735,-34287,-4891,68,-342,-7995,1934,-1521
2019-02-13,172500,175500,171000,175500,117875,20687062500,1.7391,4322,-10191,9514,-2745,1580,410,1359,500,8203,166,-3811,207
2019-02-14,174500,182000,173000,182000,262827,47834514000,3.7037,-70638,-16012,84393,31140,14724,22158,218,-320,16473,2075,182,0
2019-02-15,180000,180000,176000,177000,143215,25349055000,-2.7473,36731,-21289,-16647,-7527,-6803,-678,4803,250,-6644,231,974,-48
2019-02-18,177500,179500,176000,179500,133261,23920349500,1.4124,-9016,33542,-23272,-11242,-7631,-4678,-1670,1125,819,-5,-1249,5
2019-02-19,180000,180000,177500,179000,75961,13597019000,-0.2786,1366,-175,-557,975,-2073,692,-1035,200,684,-807,173,0
2019-02-20,179000,179000,176000,178500,116516,20798106000,-0.2793,31005,-17185,-15046,-2964,-6536,-2351,-1422,1570,-3414,697,529,71
2019-02-21,178000,181000,177500,178000,102833,18304274000,-0.2801,25158,-8845,-16395,-5302,-404,-10258,-259,2000,-4172,7,75,2000
2019-02-22,178000,180500,177500,179500,88188,15829746000,0.8427,1886,1772,-3468,3712,-3410,-4280,-1811,-90,2411,-34,-156,0
2019-02-25,179500,180000,177500,178500,72140,12876990000,-0.5571,13239,-10644,-2488,-3036,191,-1604,-397,0,2358,-103,-4,0
2019-02-26,178500,180000,178000,179500,85874,15414383000,0.5602,-18392,17705,1359,2045,2465,-5982,875,842,916,153,-825,198
2019-02-27,180000,183000,179500,181500,118294,21470361000,1.1142,-11423,411,11127,4719,-3021,1359,-191,213,7775,-134,19,273
2019-02-28,181500,183000,180000,180000,120663,21719340000,-0.8264,-17253,14021,3268,162,1181,-6368,1092,-1513,8793,-20,-16,-79
2019-03-04,180500,182500,179000,180000,116734,21012120000,0.0,6237,-293,-5408,-4738,-1239,-3402,-730,0,4683,-549,13,18
2019-03-05,179000,182500,178000,182000,100091,18216562000,1.1111,-18708,21167,-1594,7281,431,-11470,890,-330,1441,-435,-430,163
2019-03-06,180500,181500,177000,177500,131649,23367697500,-2.4725,54044,-41050,-10298,-12519,-1696,-2086,100,228,5675,-2907,211,0
2019-03-07,177500,178500,176000,176000,62929,11075504000,-0.8451,19474,-15834,-3849,-2505,-3150,-3049,-417,2066,2620,238,-29,586
2019-03-08,175000,178000,175000,176000,59813,10527088000,0.0,-775,7772,-7088,-1415,-3431,-4344,1333,1667,-1307,71,20,409
2019-03-11,175500,177000,173000,176000,78655,13843280000,0.0,7288,-7926,376,4024,-1033,-7999,4086,74,992,117,145,232
2019-03-12,177500,178000,174000,174500,84428,14732686000,-0.8523,26396,-13553,-13142,-2470,-5172,-3429,-3244,1651,-478,155,144,0
2019-03-13,174000,176500,173500,175500,45664,8014032000,0.5731,-868,11711,-11060,-2219,-2628,-2279,-530,476,-3986,183,34,106
2019-03-14,176500,177500,173500,176000,117025,20596400000,0.2849,-3310,6983,-3661,9040,-459,-3989,823,200,-8666,-20,8,-610
2019-03-15,176000,179000,175500,177000,136895,24230415000,0.5682,-14527,-2729,16939,1080,1293,2130,1311,733,10460,297,20,-68
2019-03-18,179000,182500,178500,179500,141983,25485948500,1.4124,-19890,2143,17979,4715,-334,1476,-1697,5811,8008,20,-252,0
2019-03-19,180500,182500,178500,182500,94107,17174527500,1.6713,-33463,20620,13256,9217,3723,1131,1012,-400,-1344,-666,253,-83
2019-03-20,182500,182500,179500,181000,59894,10840814000,-0.8219,5409,-7419,2009,-1056,1875,37,1,600,552,0,1,0
2019-03-21,180000,180500,176000,177500,110505,19614637500,-1.9337,43873,-23186,-20434,1880,-8569,-1451,-2867,1300,-10727,-146,-107,0
2019-03-22,177000,178000,175000,177000,87640,15512280000,-0.2817,22079,-16727,-5569,14073,-10918,-324,-432,0,-7887,229,-12,-81
2019-03-25,175000,176500,172000,172500,93848,16188780000,-2.5424,48557,-36228,-12756,-12431,-692,77,246,0,44,207,220,0
2019-03-26,173000,176000,172500,173000,74093,12818089000,0.2899,11737,-1874,-12182,-9783,-2953,-1154,1767,500,-1008,2290,29,449
2019-03-27,173500,174500,171500,172000,93317,16050524000,-0.578,41078,-18821,-22042,-15379,-6533,130,1458,500,-3377,-278,63,1159
2019-03-28,172500,173000,170000,170500,89513,15261966500,-0.8721,24531,-27962,3261,3934,1010,-4591,1360,0,1352,3,167,196
2019-03-29,171000,172500,170500,172000,121074,20824728000,0.8798,20418,2506,-22926,-9949,-5427,-5700,276,0,-2131,0,2,5
2019-04-01,172500,173500,171500,173500,94899,16464976500,0.8721,27355,-16834,-9523,1022,-5065,-4957,-1252,0,725,-1000,2,4
2019-04-02,173000,173500,172000,172500,108060,18640350000,-0.5764,41627,-26081,-14666,-1767,-1534,-3010,-2585,0,-5770,-1015,135,0
2019-04-03,171000,174000,170500,173000,132646,22947758000,0.2899,24768,-22604,-81,-2891,533,-23,-29,-4350,6348,-1910,-173,331
2019-04-04,172500,174000,172000,172000,88843,15280996000,-0.578,27528,-26463,-995,246,-7613,-3160,550,500,8482,-86,16,0
2019-04-05,173000,174500,170500,171500,93981,16117741500,-0.2907,26325,12860,-37252,-28082,-10947,-2014,-571,0,4362,-1927,-6,0
2019-04-08,175500,181500,175500,180500,335009,60469124500,5.2478,-104240,65603,40041,-4474,20669,13782,9999,-2427,-7036,-799,-605,9528
2019-04-09,181500,182500,179500,181500,209824,38083056000,0.554,-21956,9498,12473,-3333,-3086,23594,-1829,-307,-3177,43,-58,611
2019-04-10,180000,181000,177000,179500,131149,23541245500,-1.1019,19917,-39423,19603,5821,742,298,959,1000,9683,-59,-38,1100
2019-04-11,180000,181500,178000,180000,155117,27921060000,0.2786,-17658,24815,-7198,-10824,-315,1409,-495,-564,3591,14,27,0
2019-04-12,180500,180500,177000,178000,105772,18827416000,-1.1111,19365,-23741,4315,-4349,-2371,13035,-3728,500,1228,-91,152,0
2019-04-15,179000,181000,177500,180000,136667,24600060000,1.1236,10868,-8104,-2899,-13170,-251,11348,-3335,-2,3767,110,25,-1256
2019-04-16,179500,179500,177500,179000,85780,15354620000,-0.5556,14138,-17975,3806,-2441,166,3167,2754,500,-340,-23,54,0
2019-04-17,178500,179000,177500,177500,70066,12436715000,-0.838,12946,-7747,-5101,-9350,-2129,3929,-1107,-106,6862,-109,11,-3200
2019-04-18,176500,177500,174000,174500,131741,22988804500,-1.6901,36899,-32059,-4907,-4884,-3618,-1825,456,0,4664,31,36,300
2019-04-19,175000,176500,173500,174000,75623,13158402000,-0.2865,29493,-25249,-4528,-4303,-188,2211,1155,0,-3403,111,173,0
2019-04-22,174500,175000,173500,174000,48851,8500074000,0.0,18225,-19808,1564,1095,319,3272,482,0,-3604,14,5,0
2019-04-23,174000,176000,173500,174500,72015,12566617500,0.2874,15981,-1314,-14606,-663,164,-8455,-2770,-16,-2866,-11,-50,0
2019-04-24,174500,175500,171500,172000,101696,17491712000,-1.4327,41151,-18735,-22478,-3658,-5094,-7309,444,-533,-6317,-55,117,-11
2019-04-25,172000,172500,170500,171000,85488,14618448000,-0.5814,15155,-14353,-774,-3316,549,-556,782,0,1767,307,-335,0
2019-04-26,171000,172000,170500,171000,56392,9643032000,0.0,17872,-18082,91,249,3425,-1612,599,-67,-2503,73,46,0
2019-04-29,171000,172000,170500,171500,47578,8159627000,0.2924,12995,-15889,2851,-2554,519,-1533,-1739,500,7658,34,9,0
2019-04-30,171500,174000,171000,172000,79465,13667980000,0.2915,13462,-13362,-87,-108,-3008,3980,-1344,0,394,-40,27,-1
2019-05-02,172000,175000,171500,173000,89216,15434368000,0.5814,13008,-1930,-11782,-8951,204,142,-3214,0,40,695,9,-3
2019-05-03,172000,173000,170500,170500,118749,20246704500,-1.4451,50294,-39478,-10953,-4280,294,-486,-644,-97,-5638,52,85,-102
2019-05-07,170000,170000,166500,168000,135156,22706208000,-1.4663,58461,-48395,-11915,-2052,-198,913,-1467,105,-9216,1849,0,0
2019-05-08,166000,168000,164500,167000,118841,19846447000,-0.5952,31987,-37841,5634,8759,-10552,-1734,441,1572,7452,158,62,-304
2019-05-09,166500,167000,162000,162000,164285,26614170000,-2.994,31780,-26902,-5268,15417,-1352,-1952,4149,-1862,-21644,186,204,1976
2019-05-10,162500,164000,158000,160500,138677,22257658500,-0.9259,12610,-18583,6046,5011,-2031,3629,-3522,0,3206,-364,291,-247
2019-05-13,160500,161000,158000,158500,96923,15362295500,-1.2461,12368,-11576,-921,-1354,-2534,1479,-104,0,1494,97,32,98
2019-05-14,156500,161000,155000,158500,88151,13971933500,0.0,6098,-6395,371,-4105,-1394,2954,9,-1500,4003,56,-130,404
2019-05-15,158000,159500,153000,155000,218765,33908575000,-2.2082,64142,-34095,-29939,4068,-4136,-20818,2785,632,-13228,-40,-68,758
2019-05-16,153000,153500,146000,146500,388331,56890491500,-5.4839,157029,-173054,15543,3310,-198,5666,939,-1895,7144,339,143,577
2019-05-17,147000,148000,144000,145500,228269,33213139500,-0.6826,49802,-21010,-29662,3947,-31973,1337,-6367,-2000,4856,817,53,538
2019-05-20,146500,150000,146000,146500,107890,15805885000,0.6873,-483,1621,-1280,439,345,6234,-13492,677,4517,96,46,0
2019-05-21,146000,148000,145000,145500,97493,14185231500,-0.6826,20103,-4857,-15570,-11907,-515,3450,-7825,0,1227,212,112,0
2019-05-22,146000,147500,145500,146000,114033,16648818000,0.3436,16652,2198,-19435,-13532,-1787,1681,-4411,1127,-2829,516,69,316
2019-05-23,145500,146000,142000,143500,194655,27932992500,-1.7123,11110,-17620,6576,3863,432,573,1438,0,400,-73,7,-130
2019-05-24,142500,144500,142000,143000,74888,10708984000,-0.3484,3266,-10739,7236,176,-190,1739,585,0,2827,200,37,2099
2019-05-27,144000,146500,143000,143500,94410,13547835000,0.3497,6433,-24297,17706,10220,3336,-1612,409,0,5353,174,-16,0
2019-05-28,144000,147000,144000,146500,209711,30722661500,2.0906,1993,-17986,15795,21618,3191,1,-13299,0,4097,110,88,187
2019-05-29,146500,147000,142000,142500,153649,21894982500,-2.7304,37182,-23032,-14213,-3611,-7553,-390,835,-1600,-1894,79,-16,0
2019-05-30,143000,144000,141000,143000,115744,16551392000,0.3509,5799,-7939,1721,9933,353,-9833,1918,0,-650,391,28,0
2019-05-31,144000,146000,143500,144000,124953,17993232000,0.6993,12383,-36575,21657,11752,9379,128,4474,-106,-3989,2515,20,19
2019-06-03,144000,147500,142500,147000,89640,13177080000,2.0833,2659,-794,-1915,10846,1918,1031,-3174,0,-12536,53,-3,0
2019-06-04,147000,147000,143500,144500,98477,14229926500,-1.7007,29630,-40287,10604,11483,2075,-956,1436,-852,-2541,22,31,-41
2019-06-05,145500,147000,145000,145500,73657,10717093500,0.692,-7252,-5540,12725,7584,3568,-513,321,0,1765,19,48,0
2019-06-07,145500,146500,144000,146000,55860,8155560000,0.3436,-924,-485,1324,2085,634,-97,57,114,-1469,80,5,0
2019-06-10,146500,148000,146000,147000,73807,10849629000,0.6849,-15111,235,14371,7206,-14,4181,-150,0,3148,515,-10,0
2019-06-11,147000,149000,146000,149000,64016,9538384000,1.3605,-7241,-1983,9385,-38,5575,231,1374,-4,2247,-111,-50,0
2019-06-12,149000,149000,146500,147000,75353,11076891000,-1.3423,18993,-13138,-5984,5827,-2323,-1682,-998,0,-6808,29,100,0
2019-06-13,147000,148000,144500,148000,121105,17923540000,0.6803,10259,-8084,-1620,18828,1636,2242,-115,0,-24211,-700,145,0
