date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2026-02-24,26350,27400,26200,27300,293255,8005861500,4.0,-65194,27738,33499,344,11234,2335,-7,0,19592,3879,78,1
2026-02-25,27500,28550,27000,27850,287796,8015118600,2.0147,-25576,26776,-1089,-2424,1668,1296,-487,0,-1142,39,-150,0
2026-02-26,28000,28700,27500,27650,242216,6697272400,-0.7181,26239,3628,-28159,284,8676,2746,-589,0,-39277,-1876,168,1
2026-02-27,27300,27500,26850,27100,173800,4709980000,-1.9892,-29073,37273,-9246,-455,2984,-67,-338,0,-11369,1010,36,-1
2026-03-03,26500,26800,24550,24750,319079,7897205250,-8.6716,42970,5838,-42481,-57,-21533,-5495,-174,0,-15223,-6396,69,1
2026-03-04,23700,24300,20400,20500,471975,9675487500,-17.1717,123141,-60110,-64573,-11857,-10414,-2582,704,0,-40424,1456,86,0
2026-03-05,21700,23350,21700,22700,266450,6048415000,10.7317,-13547,30236,-17188,-6349,-5001,-1896,-469,0,-3473,403,96,0
2026-03-06,22050,23500,22050,23450,208646,4892748700,3.304,6048,22718,-29269,-26709,-10751,-1295,-57,0,9542,2,501,1
2026-03-09,21500,22400,21200,22300,224878,5014779400,-4.9041,60774,-16498,-45123,-863,-26580,-1219,-7,0,-16455,76,771,1
2026-03-10,23100,23100,22200,22700,162323,3684732100,1.7937,37341,-36238,-993,-19208,138,-138,-9,0,18223,-112,2,1
2026-03-11,22950,23500,22400,23100,122102,2820556200,1.7621,-22048,11761,9916,233,-64,1333,-179,0,8593,415,-44,0
2026-03-12,22950,23100,22300,22800,140268,3198110400,-1.2987,44539,-43763,-1405,-3637,3448,839,-140,0,-1917,1,628,2
2026-03-13,22100,22300,21800,21950,138638,3043104100,-3.7281,47660,-11535,-36257,-10018,-17138,-6883,252,0,-2470,24,108,0
2026-03-16,21900,22000,21200,21250,137714,2926422500,-3.1891,65154,-8439,-56814,-13921,-17752,-9423,137,0,-15854,22,77,-1
2026-03-17,21700,22350,21550,22100,128600,2842060000,4.0,-26431,52675,-26509,-25853,-9644,-366,-295,0,9649,22,243,0
2026-03-18,22450,22700,22150,22650,120845,2737139250,2.4887,-7793,-14635,22622,-12422,7035,-666,-316,0,28991,-23,-171,0
2026-03-19,21900,22150,21700,21750,125355,2726471250,-3.9735,76881,-39624,-37560,-12145,-5969,5745,-8,0,-25183,2,301,0
2026-03-20,21950,22750,21950,22200,141387,3138791400,2.069,10816,-6357,-4992,-13215,-2703,-148,-77,0,11151,424,109,0
2026-03-23,21750,21750,20600,20650,179242,3701347300,-6.982,110201,-35693,-75271,-14004,-19980,-1730,108,0,-39665,523,240,0
2026-03-24,21500,21600,20750,21600,148824,3214598400,4.6005,-14663,-827,15694,-6086,1778,-341,-390,0,20732,-180,-24,1
2026-03-25,21750,22450,21600,22100,168974,3734325400,2.3148,-24080,43201,-19128,-34309,394,-2223,-135,0,17145,-13,20,0
2026-03-26,22100,22100,20950,21050,162510,3420835500,-4.7511,76338,-48486,-26089,-22693,-6327,27,-60,0,2964,-1762,-1,0
2026-03-27,20750,21750,20100,21650,263164,5697500600,2.8504,2874,8383,-11267,-57041,29225,1415,143,0,14991,0,10,0
2026-03-30,20850,22450,20600,22100,198382,4384242200,2.0785,-40360,27602,12383,-207,10894,-1117,66,0,2747,513,-138,0
2026-03-31,22100,22200,21050,21250,161264,3426860000,-3.8462,27351,-35079,7676,-7852,3572,-52,1528,0,10480,0,52,0
2026-04-01,21750,22350,21500,22300,161593,3603523900,4.9412,-37362,-12364,49278,-4761,8890,-1726,-310,0,47185,418,30,0
2026-04-02,22250,22850,20900,21200,241362,5116874400,-4.9327,32008,27653,-57727,-10430,-3100,-3679,5,0,-40523,-1496,-438,0
2026-04-03,21550,21800,20850,21050,119104,2507139200,-0.7075,47949,-27945,-20269,-11419,-779,-9096,-84,0,1109,-75,340,0
2026-04-06,21150,22700,21150,21800,197492,4305325600,3.5629,-74824,44275,30842,-6014,5593,17886,-1,0,13378,85,-378,0
2026-04-07,21800,23050,21700,22050,174583,3849555150,1.1468,-25446,24643,731,-6748,12717,-2390,118,0,-2966,64,8,0
2026-04-08,23050,23150,22000,22350,174066,3890375100,1.3605,46011,-54567,8237,-25172,-5118,-880,-278,0,39685,5,314,0
2026-04-09,22450,23200,22300,22850,263348,6017501800,2.2371,43630,-11660,-33126,-41907,-13325,-1470,421,0,23155,861,295,0
2026-04-10,23050,23150,22700,23100,110753,2558394300,1.0941,-15631,21314,-5767,-9471,9590,-402,-86,0,-5399,-44,128,1
2026-04-13,22700,23350,22600,22850,115471,2638512350,-1.0823,21617,10879,-32558,-9717,4616,-3187,47,0,-24317,92,-30,0
2026-04-14,23000,23050,22550,22700,144240,3274248000,-0.6565,34099,-56738,22638,1083,12503,-1457,-149,0,10658,-8,9,0
2026-04-15,23000,23100,22650,22950,129770,2978221500,1.1013,8242,-4103,-3874,-20354,2056,13,-386,0,14797,0,-265,0
2026-04-16,23200,23650,22900,23650,167118,3952340700,3.0501,-61215,58939,2481,-26008,459,8864,-158,0,19324,-77,-128,0
2026-04-17,23850,24550,23300,24200,179965,4355153000,2.3256,-43307,45180,-1962,-11367,2719,3520,-440,0,3606,34,55,0
2026-04-20,24700,25100,24150,24700,288368,7122689600,2.0661,67365,-30162,-37337,-26129,1343,5357,-229,0,-17679,111,23,0
2026-04-21,25450,26650,25100,26650,517250,13784712500,7.8947,-80255,111914,-31034,162,3340,3381,-78,0,-37838,935,-1560,-1
2026-04-22,29600,29750,27350,28150,847520,23857688000,5.6285,310994,-275474,-35832,41929,-17252,-7152,-6027,0,-47331,623,-311,1
2026-04-23,28100,28100,26550,26900,294816,7930550400,-4.4405,7311,-5183,5566,2231,1004,-3388,-395,0,6114,-6980,-714,0
2026-04-24,27300,27850,26850,27700,222302,6157765400,2.974,-11791,15549,1121,-3206,-1500,-1,-62,0,5890,-4829,-50,0
2026-04-27,27800,27800,26700,27100,236522,6409746200,-2.1661,35287,1145,-36698,-8204,1073,7469,-169,0,-36867,-513,779,0
2026-04-28,27250,27700,26650,26950,170680,4599826000,-0.5535,4278,8310,-14317,-8386,3724,1651,-192,0,-11114,1141,588,0
2026-04-29,26900,27600,26500,27300,180799,4935812700,1.2987,-36869,54306,-15221,5123,4586,-260,-149,0,-24521,-1338,-878,0
2026-04-30,26950,27050,26200,26400,200023,5280607200,-3.2967,-19659,24152,-2247,-7801,-1143,-228,49,0,6876,-2522,276,0
2026-05-04,27000,27850,26600,26800,272639,7306725200,1.5152,-3274,27993,-26912,-15570,1941,-99,-352,0,-12831,1890,303,-1
2026-05-06,27100,27200,26400,26800,191300,5126840000,0.0,56438,-14069,-41959,-13702,-13148,-165,-621,0,-14323,-749,339,0
2026-05-07,27200,27200,26500,27000,226062,6103674000,0.7463,27951,-3880,-23430,-13698,1874,-414,-312,0,-10880,-800,159,0
2026-05-08,26900,27050,26000,26400,177684,4690857600,-2.2222,5389,5372,-9535,-2655,-2809,-2162,-94,0,-1815,-1293,67,0
2026-05-11,26000,26200,24500,24500,239499,5867725500,-7.197,61300,-20036,-35308,-13977,-315,-8697,-804,0,-11516,-5545,-411,1
2026-05-12,24500,24500,22400,22950,414855,9520922250,-6.3265,82119,-26545,-63223,-35252,-22307,-3971,-422,0,-1271,5651,1998,0
2026-05-13,23000,23050,22000,22050,239210,5274580500,-3.9216,142354,-70005,-73948,-36316,-26255,-3341,-25,0,-8011,864,735,0
2026-05-14,22400,23700,21550,23700,389526,9231766200,7.483,29754,-64988,36946,-38601,34302,-5770,-2427,0,49442,-956,-756,0
2026-05-15,22900,23100,21200,21400,336154,7193695600,-9.7046,177307,-84904,-94333,-18355,-38315,-1342,-60,0,-36261,2210,-280,0
2026-05-18,21350,21350,20200,20600,238151,4905910600,-3.7383,91642,-51195,-44065,-27484,-1831,-5614,135,0,-9271,2875,743,0
2026-05-19,20800,20850,20000,20300,181625,3686987500,-1.4563,34619,-2143,-33006,-16720,-42915,938,40,0,25651,51,479,0
2026-05-20,20150,20350,19020,19190,325044,6237594360,-5.468,144717,-51841,-98271,-30417,-53313,-3072,-113,0,-11356,5831,-436,0
2026-05-21,19700,20500,19560,20200,212857,4299711400,5.2632,2853,-16185,12874,-32509,6609,-169,100,0,38843,609,-151,0
2026-05-22,20650,20900,20400,20750,194765,4041373750,2.7228,31516,15454,-47407,-49455,-1841,6943,-235,0,-2819,3,434,0
2026-05-26,21200,21350,20100,20100,211625,4253662500,-3.1325,63442,2515,-66432,-16599,281,-36472,-500,0,-13142,321,154,0
2026-05-27,20050,20100,19180,19190,294939,5659879410,-4.5274,148766,-80369,-68822,-30875,-5182,289,-496,0,-32557,-35,460,-1
