date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-12-23,12733,12991,12648,12778,324706,4149093268,1.7114,-37717,26079,19349,4522,14827,0,0,0,0,-7095,-616,0
2021-12-24,12863,12863,12518,12563,238270,2993386010,-1.6826,23566,-15213,37,0,0,12,0,0,25,-8031,-359,0
2021-12-27,12605,12820,12390,12692,333650,4234685800,1.0268,-22383,3267,31,0,10,15,0,0,6,19300,-215,0
2021-12-28,12734,12863,12562,12649,308597,3903443453,-0.3388,-53986,53112,44,1,29,0,0,0,14,1010,-180,0
2021-12-29,12777,13379,12690,13337,554438,7394539606,5.4392,-89246,79895,8629,1421,7152,55,0,0,1,-2128,2850,0
2021-12-30,13465,13981,13078,13854,606120,8397186480,3.8764,41468,-50637,1992,0,0,-9,0,0,2001,10298,-3121,0
2022-01-03,13939,13981,13680,13854,278143,3853393122,0.0,46284,-46298,-928,-727,0,0,0,0,-201,1000,-58,0
2022-01-04,14068,14111,13766,13940,259059,3611282460,0.6208,5782,-5404,-1420,-1459,0,0,0,0,39,1199,-157,0
2022-01-05,13852,13896,13379,13424,302270,4057672480,-3.7016,21419,-13549,-4813,1449,0,19,0,0,-6281,-2345,-712,0
2022-01-06,13034,13550,12905,12993,348857,4532699001,-3.2107,44980,10566,-55660,-15514,-35087,-7,0,0,-5052,5,109,0
2022-01-07,13121,13164,12820,12907,250457,3232648499,-0.6619,74097,-11620,-63109,-21108,-20838,0,0,0,-21163,-10,642,0
2022-01-10,12863,12863,12261,12305,393983,4847960815,-4.6641,108428,-6523,-87715,0,-27716,40,0,0,-60039,-13877,-313,0
2022-01-11,12390,12432,12044,12089,236505,2859108945,-1.7554,60679,-39400,-28637,0,-28596,-5,0,0,-36,6936,422,0
2022-01-12,12261,12649,12261,12649,224609,2841079241,4.6323,-16733,7713,8941,815,0,-19,0,0,8145,10,69,0
2022-01-13,12733,12948,12561,12907,200368,2586149776,2.0397,26397,-27359,45,0,0,61,0,0,-16,1050,-133,0
2022-01-14,12605,12863,12518,12692,174156,2210387952,-1.6658,3028,-12625,9243,-773,7016,3507,0,0,-507,136,218,0
2022-01-17,12690,12906,12347,12434,140964,1752746376,-2.0328,26934,-27063,73,0,0,39,0,0,34,310,-254,0
2022-01-18,12389,12647,12087,12175,191702,2333971850,-2.083,3546,-4520,805,783,-33,40,0,0,15,0,169,0
2022-01-19,12001,12302,11915,12175,115116,1401537300,0.0,12892,-14541,158,30,0,40,60,0,28,0,1491,0
2022-01-20,12174,12562,12132,12563,111361,1399028243,3.1869,-10790,13217,-2401,-2359,0,0,-61,0,19,74,-100,0
2022-01-21,12346,12561,12131,12218,126978,1551417204,-2.7462,9325,-9864,46,-1,0,39,0,0,8,279,214,0
2022-01-24,12174,12304,11701,11961,209425,2504932425,-2.1035,-904,-1244,166,0,0,69,0,0,97,2080,-98,0
2022-01-25,11959,12045,11357,11444,247564,2833122416,-4.3224,-2833,2564,-993,-627,0,-539,0,0,173,1005,257,0
2022-01-26,11443,11657,11271,11401,217129,2475487729,-0.3757,23174,-12312,-11073,1602,0,109,0,0,-12784,-34,245,0
2022-01-27,11443,11573,10410,10584,486561,5149761624,-7.166,21771,11360,-36160,-892,-76,-268,-28,0,-34896,2994,35,0
2022-01-28,10582,10882,9937,10798,361170,3899913660,2.0219,-37189,34456,-176,1,-253,37,0,0,39,0,2909,0
2022-02-03,11014,12004,10927,11531,482514,5563868934,6.7883,34795,-56997,22446,838,2057,19537,0,0,14,-600,356,0
2022-02-04,11572,11700,11313,11702,321464,3761771728,1.483,10909,-9061,-1643,-800,-884,-15,0,0,56,203,-408,0
2022-02-07,11614,11657,11313,11487,130923,1503912501,-1.8373,27356,-4766,-22189,-21053,-1160,0,0,0,24,100,-501,0
2022-02-08,11442,11743,11099,11186,220623,2467888878,-2.6204,14632,5666,-19908,-27,-15546,-3959,-354,0,-22,-395,5,0
2022-02-09,11313,11572,11184,11487,123323,1416611301,2.6909,-27479,28057,-1081,-834,4,0,-249,0,-2,-400,903,0
2022-02-10,11573,11573,11227,11272,105541,1189658152,-1.8717,21102,-20520,-149,-140,4,0,0,0,-13,150,-583,0
2022-02-11,11013,11314,10970,11057,96553,1067586521,-1.9074,-17024,15765,-112,0,-67,-38,0,0,-7,2266,-895,0
2022-02-14,10710,10925,10366,10454,208898,2183819692,-5.4536,-14465,12373,1027,1071,-23,-10,0,0,-11,1884,-819,0
2022-02-15,10497,10669,10153,10283,186525,1918036575,-1.6357,-15168,12861,1737,1765,0,0,0,0,-28,1050,-480,0
2022-02-16,10582,11185,10582,11186,266462,2980643932,8.7815,-71730,70056,1982,0,2148,-153,0,0,-13,-598,290,0
2022-02-17,11184,11614,10882,11358,304422,3457625076,1.5376,-61287,-7611,60298,0,18503,33270,0,0,8525,8019,581,0
2022-02-18,11099,11443,10969,11444,172279,1971560876,0.7572,-14522,17530,-1593,0,-1594,-9,0,0,10,-1223,-192,0
2022-02-21,11184,11442,11055,11358,132369,1503447102,-0.7515,15317,-28491,8231,-1639,-38,8932,0,0,976,4644,299,0
2022-02-22,11101,11272,10927,11101,128045,1421427545,-2.2627,-4348,-13874,4584,-6067,0,9228,0,0,1423,13620,18,0
2022-02-23,11099,11357,11056,11272,113513,1279518536,1.5404,-24213,17185,6986,-27,2100,2109,0,0,2804,87,-45,0
2022-02-24,11142,11616,10970,11014,252760,2783898640,-2.2889,31308,-41554,13951,-27,0,9002,0,0,4976,-560,-3145,0
2022-02-25,11315,11701,11228,11574,273183,3161820042,5.0844,-34272,33679,472,-27,0,13,0,0,486,-24,145,0
2022-02-28,11398,11785,11398,11658,316469,3689395602,0.7258,12742,-13324,9004,-2509,0,9000,0,0,2513,-8534,112,0
2022-03-02,12820,12863,12174,12262,885698,10860428876,5.181,85939,-75938,3333,0,573,2756,0,0,4,-13558,224,0
2022-03-03,12434,12606,12262,12392,244111,3025023512,1.0602,2635,2983,-6189,3025,-631,-5031,0,0,-3552,640,-69,0
2022-03-04,12262,12476,12089,12392,185237,2295456904,0.0,-27836,26166,56,-41,0,110,0,0,-13,2301,-687,0
2022-03-07,12347,12347,11959,12133,155984,1892553872,-2.0901,-9231,-2610,10,-41,-21,37,0,0,35,12013,-182,0
2022-03-08,11832,12089,11832,11832,191735,2268608520,-2.4808,1715,-1574,-83,0,-42,37,0,0,-78,-206,148,0
2022-03-10,12217,12217,11916,11961,110798,1325254878,1.0903,5689,-5826,150,9,0,145,-2,0,-2,-13,0,0
2022-03-11,12002,12088,11830,11917,88853,1058861201,-0.3679,-5055,309,4963,0,-36,4500,0,0,499,400,-617,0
2022-03-14,11873,11873,11227,11444,181561,2077784084,-3.9691,479,-2829,46,0,9,0,0,0,37,2297,7,0
2022-03-15,11314,11657,11314,11401,107507,1225687307,-0.3757,4929,-5142,-124,0,0,-74,0,0,-50,301,36,0
2022-03-16,11572,11700,11399,11616,119107,1383546912,1.8858,-3917,2488,-80,0,0,-76,0,0,-4,1402,107,0
2022-03-17,11874,12132,11787,11961,234217,2801469537,2.97,-56844,34355,21114,-3,3685,15967,0,0,1465,1237,138,0
2022-03-18,12131,12131,11830,11917,100928,1202758976,-0.3679,16698,-18092,472,0,707,86,0,0,-321,466,456,0
2022-03-21,12003,12132,11874,11961,114912,1374462432,0.3692,-1981,559,54,0,32,0,0,0,22,1348,20,0
2022-03-22,12045,12217,11916,12133,126628,1536377524,1.438,-17291,16428,-18,0,0,0,0,0,-18,666,215,0
2022-03-23,12218,12433,12132,12305,230251,2833238555,1.4176,-21149,11282,9978,19,6000,3981,0,0,-22,209,-320,0
2022-03-24,12132,12433,12089,12348,127722,1577111256,0.3495,10898,-7114,-5102,-31,-600,-2914,0,0,-1557,241,1077,0
2022-03-25,12390,12432,12088,12089,127121,1536765769,-2.0975,23447,-23134,-19,0,0,0,0,0,-19,480,-774,0
2022-03-28,12088,12217,11874,12133,139277,1689847841,0.364,-11240,11942,-92,0,-87,0,0,0,-5,-604,-6,0
2022-03-29,12302,12646,12172,12519,461690,5779897110,3.1814,-8280,7694,-90,0,0,-70,38,0,-58,-227,903,0
2022-03-30,12690,12690,12347,12434,158738,1973748292,-0.679,30540,-29345,-289,-229,0,0,0,0,-60,-301,-605,0
2022-03-31,12345,12603,12302,12519,118755,1486693845,0.6836,-15802,16723,-512,0,0,0,0,0,-512,-765,356,0
2022-04-01,12390,12474,12217,12218,96588,1180112184,-2.4043,4597,-6597,1376,-229,0,-6,1650,0,-39,663,-39,0
2022-04-04,12216,12560,12216,12476,200724,2504232624,2.1116,-12599,14982,678,0,0,705,0,0,-27,-1354,-1707,0
2022-04-05,12562,12821,12519,12649,181311,2293402839,1.3867,-5729,1009,47,0,0,5,70,0,-28,-387,5060,0
2022-04-06,12475,12820,12390,12735,208455,2654674425,0.6799,6399,-2915,59,-1,0,0,74,0,-14,-331,-3212,0
2022-04-07,12603,12732,12259,12519,209657,2624695983,-1.6961,10422,-15401,1744,833,0,37,882,0,-8,0,3235,0
2022-04-08,12604,14153,12561,13380,4855933,64972383540,6.8775,-732,3455,22085,2659,9217,6894,1587,0,1728,-23755,-1053,0
2022-04-11,13508,14025,13379,13553,1171379,15875699587,1.293,-59419,-1501,64985,33827,32885,0,0,0,-1727,-5125,1060,0
2022-04-12,13336,13982,13122,13940,992798,13839604120,2.8555,-46602,82229,-26148,1366,-17343,-9006,0,0,-1165,-7979,-1500,0
2022-04-13,13335,13679,12947,13294,1060112,14093128928,-4.6341,-4660,-80877,70885,10082,-17153,16197,95,0,61664,17061,-2409,0
2022-04-14,13423,13508,12863,13079,491587,6429466373,-1.6173,-21342,8081,23550,16512,300,29,1707,0,5002,-10030,-259,0
2022-04-15,12905,13464,12905,13294,402349,5348827606,1.6439,-5494,444,3479,3688,-58,-68,19,0,-102,1222,349,0
2022-04-18,13335,13680,13292,13509,319116,4310938044,1.6173,-4608,-11344,17080,13242,0,0,0,0,3838,-648,-480,0
2022-04-19,13508,14282,13465,14198,1086732,15429420936,5.1003,-94362,90242,10829,22822,4655,11226,0,0,-27874,-7028,319,0
2022-04-20,14370,14585,14026,14414,819022,11805383108,1.5213,-84627,8691,76709,73281,-106,0,6,0,3528,-2621,1848,0
2022-04-21,14714,16521,14627,16436,4894878,80452214808,14.028,-739458,444865,306985,67510,120686,90955,3183,4512,20139,-11051,-1341,0
2022-04-22,16175,17164,16089,16607,2280833,37877793631,1.0404,-215555,23427,205473,-17929,121325,91488,478,0,10111,-14958,1613,0
2022-04-25,16391,16778,15660,16091,1601154,25764169014,-3.1071,-48498,30289,15498,50349,1248,-10016,-62,0,-26021,2106,605,0
2022-04-26,16349,16607,15058,15275,1440171,21998612025,-5.0712,157715,-144723,-42902,11120,-1302,-48137,-16,0,-4567,30924,-1014,0
