date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-11-09,50900,51400,50500,50900,239848,12208263200,-0.1961,-42580,34078,10243,-13820,8624,11424,484,22,3509,-810,-931,0
2021-11-10,50700,50900,49850,50000,338082,16904100000,-1.7682,40388,-39847,521,-16252,371,8602,-3576,12919,-1543,-1341,279,0
2021-11-11,49500,49750,48850,49000,490842,24051258000,-2.0,134504,-36685,-96784,7715,-8079,15399,-1765,0,-109954,-658,-377,-100
2021-11-12,49050,50200,49050,50200,272798,13694459600,2.449,-89876,17821,72194,18127,6767,7215,-7732,0,47817,-386,247,0
2021-11-15,50500,50900,50000,50800,338254,17183303200,1.1952,-36843,59507,-21286,-78368,-13809,43866,-1964,0,28989,-1254,-124,0
2021-11-16,50500,50500,49950,50200,291399,14628229800,-1.1811,57280,19615,-74317,-66423,1183,7009,-10577,-11234,5725,-2654,76,0
2021-11-17,50200,50400,49000,49150,450497,22141927550,-2.0916,215924,-61823,-171720,-62647,-14542,6539,-9376,0,-91694,3827,13792,0
2021-11-18,49150,49150,48350,48350,406548,19656595800,-1.6277,119113,-33692,-87389,-34015,-36936,-8576,-5613,-288,-1961,1047,921,0
2021-11-19,48350,48550,47850,48100,413278,19878671800,-0.5171,62196,3511,-64020,4584,-71035,-6408,-2036,3567,7414,-1663,-24,-106
2021-11-22,48350,48350,47400,48050,510324,24521068200,-0.104,92058,61885,-156544,-18307,-98972,-40238,-12823,-365,14342,1984,617,-181
2021-11-23,48050,48600,47750,47900,320591,15356308900,-0.3122,70787,36458,-109668,-1705,-43362,-24523,43,-15,-40106,1592,831,0
2021-11-24,48300,49400,47850,48100,584929,28135084900,0.4175,193936,-105312,-92542,-9871,-5352,-38014,3372,-1118,-41865,4469,-551,306
2021-11-25,48300,48950,47800,47800,421996,20171408800,-0.6237,86306,-67182,-19519,14492,-7803,-12037,-5290,-126,-8605,380,15,-150
2021-11-26,47850,47900,46450,46450,506013,23504303850,-2.8243,33102,-16862,-19613,-11921,-6016,12455,-2483,0,-11648,2523,850,0
2021-11-29,44950,46000,44850,45600,522758,23837764800,-1.8299,-130604,124588,8926,-12036,-38755,-6117,-4163,-52,70079,-3370,460,-30
2021-11-30,46050,46250,43850,44200,709482,31359104400,-3.0702,-8448,27943,-26105,-4033,-8046,11194,-859,3400,-27761,5876,734,0
2021-12-01,44400,45450,43900,45200,474824,21462044800,2.2624,-99564,52216,45612,76296,-9957,-1031,-7367,-157,-11922,1856,-120,-250
2021-12-02,44550,47300,44450,47150,481897,22721443550,4.3142,-81719,21098,67019,26096,37087,347,1293,0,2196,-5122,-1276,0
2021-12-03,47200,48600,46800,48300,490523,23692260900,2.439,-122924,12982,108138,44656,34270,25955,10486,18,-4773,2672,-868,-2474
2021-12-06,48050,49050,47950,48500,405213,19652830500,0.4141,-34450,4943,34772,-7859,11130,6000,-4659,0,30395,-5259,-6,-235
2021-12-07,49100,50800,48900,50800,837013,42520260400,4.7423,-289870,144104,153453,-12386,88320,33038,16688,4422,23371,3432,-11119,0
2021-12-08,50900,51200,49900,50000,518418,25920900000,-1.5748,-28241,-9874,40625,-55679,11962,22488,-10196,396,71654,-1900,-610,0
2021-12-09,50100,50400,49250,49750,600135,29856716250,-0.5,70987,-35813,-37258,-74838,-44541,21541,-21220,-14932,96846,2031,53,-114
2021-12-10,49600,50200,49300,49950,273535,13663073250,0.402,-40131,-30254,73487,9730,35061,44214,-7891,0,-7498,-1390,-1712,-129
2021-12-13,49850,50300,49200,49450,323670,16005481500,-1.001,48611,2664,-52946,-31971,4795,-1272,-17089,-54,-7355,1260,411,0
2021-12-14,49200,49450,48400,48950,420369,20577062550,-1.0111,94380,8545,-104913,-28428,-28770,-3640,-6785,-63,-37226,1466,522,-1
2021-12-15,48500,48800,47050,47450,909079,43135798550,-3.0644,402830,72076,-476921,-168135,-134526,-46165,-70258,-3720,-53189,2354,-339,-928
2021-12-16,47800,48050,46850,47800,702580,33583324000,0.7376,97783,189266,-287344,-144188,-64207,-15558,-25739,-422,-34260,46,249,-2970
2021-12-17,47300,48050,47300,47800,623571,29806693800,0.0,59428,175506,-231282,-97585,-50308,-23802,-28639,-3082,-28462,-3714,62,596
2021-12-20,47700,47750,46000,46300,705390,32659557000,-3.1381,322556,78459,-410010,-183316,-79301,-35178,-44806,-4046,-63363,9205,-210,0
2021-12-21,46350,46550,45400,46200,748180,34565916000,-0.216,219235,176825,-394469,-131267,-157724,-49354,-70329,-1901,16106,439,-2030,0
2021-12-22,46350,46450,45100,45400,939074,42633959600,-1.7316,383050,71355,-459082,-240257,-108944,-42092,-34092,-772,-32925,4377,300,0
2021-12-23,45600,45700,45150,45500,587731,26741760500,0.2203,107118,92313,-187373,-94071,-65737,-42297,-5099,-2100,21942,-11485,-573,-11
2021-12-24,45650,45750,45200,45350,617527,28004849450,-0.3297,217491,37188,-256395,-111239,-81120,-53010,-23292,0,12838,1362,354,-572
2021-12-27,45400,45600,44800,44900,738838,33173826200,-0.9923,154611,20140,-182510,-85997,-46975,-49052,-4224,-52,3790,5888,1871,0
2021-12-28,45050,45300,44700,44950,775291,34849330450,0.1114,157177,76610,-240031,-125876,-50410,-79477,-5625,0,21357,6148,96,0
2021-12-29,44950,45500,44450,44900,629776,28276942400,-0.1112,181173,2769,-184710,-52454,-14094,-5843,-45918,-180,-66221,825,-57,0
2021-12-30,44900,44950,44050,44450,768367,34153913150,-1.0022,169161,65475,-239788,-14505,-62580,-61535,-44466,-18,-53100,4668,484,-3584
2022-01-03,45200,46700,45050,46150,1339716,61827893400,3.8245,-8716,-193911,189367,91214,66294,-51233,-7484,-98,90674,11057,2203,0
2022-01-04,46350,46650,45650,46550,690244,32130858200,0.8667,40125,-100478,63548,80142,12336,-29014,29050,18,-29036,-4340,1145,52
2022-01-05,46700,47300,46300,46700,993275,46385942500,0.3222,16646,-18136,8822,54603,28212,-34979,-10776,0,-28238,-6842,-490,0
2022-01-06,46300,47500,45950,46900,987330,46305777000,0.4283,-71752,3280,65437,100029,12078,-48201,8296,-147,-6618,721,2314,0
2022-01-07,47250,47300,46300,46850,766671,35918536350,-0.1066,135887,34663,-173144,-90808,-15634,-53690,-16130,-99,3217,2352,242,0
2022-01-10,46750,46950,45700,45900,791120,36312408000,-2.0277,160307,11714,-176958,-64421,-26929,-57213,1434,0,-29829,1983,2954,0
2022-01-11,45900,46100,44550,44800,918542,41150681600,-2.3965,216163,-30252,-187429,-78967,-29793,-62191,-9787,0,-6691,1371,147,0
2022-01-12,44700,45300,44450,45300,731119,33119690700,1.1161,29368,89874,-125119,-74036,-38151,-47399,-19177,-54,53698,5889,-12,0
2022-01-13,45200,46400,45050,45850,756712,34695245200,1.2141,-70050,127357,-52126,-54674,-5473,-1652,33341,0,-23668,-5263,82,0
2022-01-14,45350,45650,44600,44850,743670,33353599500,-2.181,301357,-165453,-138952,-24021,-2812,-2221,-6982,16,-102526,2071,977,-406
2022-01-17,44750,44800,43600,43850,677893,29725608050,-2.2297,90471,22372,-121258,-102288,-11403,-374,-12899,34,5672,8076,339,0
2022-01-18,44000,44100,41600,42700,1199031,51198623700,-2.6226,174775,159463,-341929,-132139,-73283,1524,-17098,5145,-123000,7148,543,-3078
2022-01-19,41700,43500,41700,42700,804730,34361971000,0.0,-14566,192486,-179033,-96577,-32899,-29126,-22225,142,1652,1843,-730,0
2022-01-20,42600,43450,42600,43000,485377,20871211000,0.7026,16809,10804,-37643,-56437,-5397,-24,-7263,-54,31532,9955,75,0
2022-01-21,42800,43250,42550,42900,608072,26086288800,-0.2326,-48716,142570,-96954,-49492,11669,-19261,1092,-6000,-34962,3103,-3,0
2022-01-24,42400,42950,41800,41950,420747,17650336650,-2.2145,10990,1732,-18184,-22740,1120,-2501,-3591,1200,8328,5403,59,0
2022-01-25,41900,41900,40000,40350,766087,30911610450,-3.8141,35918,94579,-137379,-86339,-18825,-30616,-10196,0,8597,4840,2042,0
2022-01-26,40350,41150,40250,40250,528092,21255703000,-0.2478,-2538,37771,-40257,-52367,-820,2244,-1452,-9770,22322,4955,69,-414
2022-01-27,40300,40500,38500,38500,890999,34303461500,-4.3478,115733,-10871,-118031,-80584,7080,-2028,-6133,1982,-43140,13510,-341,4792
2022-01-28,38500,42650,38500,42200,1694860,71523092000,9.6104,-306379,159244,156714,47366,10433,17003,35268,-7000,53356,-8915,-664,288
2022-02-03,42450,42900,41450,41450,730393,30274789850,-1.7773,94450,-37075,-47051,-12024,-2276,-11921,-3426,21,-17425,-10193,-131,0
2022-02-04,41200,42750,40850,42700,813342,34729703400,3.0157,-103141,47095,55078,11594,21361,607,-3468,0,24984,634,334,0
2022-02-07,42350,42650,41650,41700,480952,20055698400,-2.3419,78583,29939,-108794,-37929,2076,29377,-6720,98,-95696,211,61,0
2022-02-08,42150,42500,41250,41800,377196,15766792800,0.2398,-36228,19111,18157,38963,-11122,14461,-8548,138,-15735,-1070,30,0
2022-02-09,42100,43800,42000,43700,723316,31608909200,4.5455,-315751,141894,174782,86436,16888,35342,5352,583,30181,-305,-620,0
2022-02-10,43650,44000,43000,43300,491207,21269263100,-0.9153,7202,71117,-76887,14647,-18178,2250,597,404,-76823,-1272,-160,216
2022-02-11,42700,43200,42250,42300,345697,14622983100,-2.3095,45607,1557,-46488,-3955,-1799,-1286,-1518,417,-38347,-543,-133,0
2022-02-14,41900,42200,40700,40900,526816,21546774400,-3.3097,45665,108118,-151423,-50524,-7533,-1033,-7694,0,-84639,-2662,302,0
2022-02-15,41150,41600,40650,41050,368708,15135463400,0.3667,-31720,51890,-19322,8045,4106,1260,-3659,208,-29506,-1028,180,224
2022-02-16,41750,42400,41550,41800,403684,16873991200,1.827,-9547,18293,-8831,-15997,-11732,-2667,-4171,0,25736,90,-5,0
2022-02-17,41800,42950,41600,42050,676260,28436733000,0.5981,-63954,19430,45597,-11620,29933,-3863,147,7,30993,-1086,13,0
2022-02-18,41350,42550,41300,42050,455706,19162437300,0.0,41377,-73281,34571,27211,-3786,19526,-5122,119,-3362,-2668,1,-15
2022-02-21,41450,43550,41100,42650,557148,23762362200,1.4269,-82432,22198,59207,-12195,12195,30286,5968,-109,23062,473,554,0
2022-02-22,42050,42500,41600,41950,440074,18461104300,-1.6413,100818,-37972,-62763,-8722,-3570,688,-5582,-50,-50527,-90,7,5000
2022-02-23,42200,43450,42200,43050,533943,22986246150,2.6222,-158556,144584,14474,12821,16586,12012,-20780,217,-6382,-769,267,0
2022-02-24,42500,42900,42050,42300,426726,18050509800,-1.7422,16532,18699,-38159,-38352,8780,11105,2798,-72,-22388,3305,-377,-30
2022-02-25,42850,42900,42350,42600,377265,16071489000,0.7092,50683,-43025,-7700,-2365,916,26793,5696,-145,-38595,300,-258,0
2022-02-28,42600,43600,42300,43300,613383,26559483900,1.6432,-27961,52364,-25801,7370,10505,2930,-4131,0,-42423,1185,213,-52
2022-03-02,43350,43750,43100,43700,530895,23200111500,0.9238,13970,18793,-25456,-13083,1991,-2319,-5259,-943,-4103,-7526,219,-1740
2022-03-03,43850,45450,43750,45450,1121308,50963448600,4.0046,-271280,-7969,279911,2720,156669,39722,31406,8726,45668,-1176,514,-5000
2022-03-04,45000,45950,44800,45400,832471,37794183400,-0.11,57866,-202579,144739,30089,31319,29865,29034,700,23322,-490,464,410
2022-03-07,45150,45900,44700,45550,767648,34966366400,0.3304,-54883,-157829,220394,54046,76804,-16560,48471,-2538,60171,-7814,132,0
2022-03-08,45150,45400,43800,44200,760248,33602961600,-2.9638,116494,-17420,-100822,-28985,-5034,-23633,-3299,0,-39871,1271,477,0
2022-03-10,45950,48150,45900,48150,2550500,122806575000,8.9367,-876004,379691,495433,121292,93322,103124,14415,1716,162988,1697,-817,-1424
2022-03-11,48600,49400,48150,49400,1805508,89192095200,2.5961,-64029,-130305,210258,80854,76079,6198,63995,2603,-19188,-13876,-2048,-283
2022-03-14,49850,51100,49400,49450,1334441,65988107450,0.1012,-3437,-36646,55403,39692,34902,-39,-371,-1460,-17321,-16206,886,0
2022-03-15,49000,49250,48000,48400,880208,42602067200,-2.1234,-19084,-12520,33117,65520,-14890,-16424,-3333,-50,2294,-921,-592,0
2022-03-16,48900,49200,48150,49200,698738,34377909600,1.6529,-12739,-15753,17761,10861,-8805,7564,2103,0,6038,11090,-359,0
2022-03-17,49900,50200,48150,48300,1022352,49379601600,-1.8293,186698,-72863,-115523,-24555,-39663,2348,-20622,-56,-33061,3060,-1372,86
2022-03-18,48350,48750,47350,48450,967421,46871547450,0.3106,33163,80451,-104096,5118,-43394,-58425,-20318,-3753,16676,-7669,-1849,0
2022-03-21,49050,49100,47400,47500,704445,33461137500,-1.9608,220285,-88820,-126640,-8478,-38489,-21334,-2898,-6025,-48916,-5119,294,-500
2022-03-22,47300,48500,47300,48250,569211,27464430750,1.5789,-69202,75954,-10267,17514,7991,-26604,-1470,-47,-5033,676,2839,-2618
2022-03-23,47550,48600,47500,48550,569859,27666654450,0.6218,-33946,38810,-11750,12579,-19423,-6630,-640,-367,2731,3651,3235,0
2022-03-24,47850,48300,47700,48100,632800,30437680000,-0.9269,116745,-139534,27595,17829,10751,1543,3331,115,-5974,-5496,690,0
2022-03-25,48300,49000,47600,47800,625430,29895554000,-0.6237,82035,-18457,-61813,-12997,-29281,-19002,6,-1089,550,-3305,1540,0
2022-03-28,47900,48300,47400,48050,456145,21917767250,0.523,-42752,64294,-25671,23454,5008,-12940,-6996,34,-34231,4062,67,0
2022-03-29,48050,48150,47000,47250,611195,28878963750,-1.6649,123869,-49073,-78815,13858,-59218,-17563,-8735,-241,-6682,3934,85,-234
2022-03-30,47400,47600,46850,47200,457695,21603204000,-0.1058,9504,-24123,11560,11525,-26705,-1223,569,31,27363,3017,42,0
2022-03-31,47500,48450,47300,47900,671567,32168059300,1.4831,-61828,29053,34909,38319,-2777,6130,-5057,-52,-1654,-2357,223,0
2022-04-01,47750,47800,47100,47450,475726,22573198700,-0.9395,31228,61785,-94055,15792,-4366,-51742,8497,54,-62290,2888,-1846,0
2022-04-04,47200,47250,46000,46050,716491,32994410550,-2.9505,280446,-15188,-270694,-175042,-25355,-8340,-17574,-72,-44311,4402,1034,0
2022-04-05,46250,46400,45750,46350,374736,17369013600,0.6515,13357,14534,-27233,10934,-2542,7235,-11697,-22,-31141,-718,60,0
2022-04-06,46000,46250,45600,45700,460580,21048506000,-1.4024,40393,129715,-171536,-21892,-29973,-21667,-10586,424,-87842,-1809,3237,0
2022-04-07,45450,45600,44500,44500,561082,24968149000,-2.6258,146052,15511,-165510,-26517,-25289,-17376,-3613,-152,-92563,3841,106,0
2022-04-08,44600,45150,43850,44950,504942,22697142900,1.0112,-8815,11365,-3463,-23150,1074,-946,-4867,111,26915,393,520,-2600
2022-04-11,44600,45500,44450,45050,335069,15094858450,0.2225,-3195,-95137,100026,25711,2018,6917,-1139,58,66461,-1608,-86,0
2022-04-12,44600,45250,44400,44650,354205,15815253250,-0.8879,11874,23957,-36233,-20039,-41903,1748,1838,0,22123,120,282,0
2022-04-13,44900,45150,44400,45050,340097,15321369850,0.8959,18094,47303,-65389,-78640,-50792,22459,-10519,615,51338,-174,166,150
2022-04-14,45150,45150,44350,44350,490110,21736378500,-1.5538,136887,39024,-190106,-138843,-15798,-5018,-6338,-278,-33831,2493,11702,10000
2022-04-15,44100,44450,43800,44150,370814,16371438100,-0.451,8887,114814,-124296,-84960,7639,-1622,-3119,-150,-42084,427,168,0
2022-04-18,44300,44750,43550,43750,422709,18493518750,-0.906,98008,49302,-149076,-84369,203,-8893,-6254,-35,-49728,1698,68,0
2022-04-19,43900,44800,43850,44500,324430,14437135000,1.7143,-59513,38919,20550,-13561,236,-8601,7648,-376,35204,0,44,0
2022-04-20,44500,44550,43550,43700,510342,22301945400,-1.7978,185914,-18896,-168525,-71120,-32123,-2137,-8980,142,-54307,1470,37,0
2022-04-21,43600,44400,43600,44200,364881,16127740200,1.1442,-59449,17622,37617,-29540,-4481,-16061,-16914,-32,105645,350,3860,-1000
2022-04-22,44000,44200,43300,44150,482396,21297783400,-0.1131,36357,-105607,55250,-22664,-31474,-5362,-1656,-88,116555,549,13451,-61
2022-04-25,43600,43600,42500,42550,552730,23518661500,-3.624,250752,-226625,-44619,-48248,-1322,-795,-7249,23,12972,9816,10676,0
2022-04-26,42700,43350,42500,42950,378934,16275215300,0.9401,-37990,-45744,85658,53533,2375,-11337,8688,-107,32506,-1460,-464,0
2022-04-27,41900,43100,41900,42850,344267,14751840950,-0.2328,-515,30194,-37472,-3724,-17355,-495,4530,-402,-19925,2264,5529,-101
2022-04-28,43200,44900,42850,44900,760447,34144070300,4.7841,-262921,98055,167382,58673,47680,-2276,48551,240,21514,-2410,-106,-7000
2022-04-29,44650,44950,44150,44550,431362,19217177100,-0.7795,10094,-97522,87827,31093,18754,45439,21364,6,-27647,-445,46,-1182
2022-05-02,44550,45350,44450,44750,457010,20451197500,0.4489,25394,-21616,2875,10983,8650,-543,10607,408,-27230,-1736,-4917,0
2022-05-03,44850,45100,44500,44650,306733,13695628450,-0.2235,18021,21676,-35555,-18725,3183,27489,-880,-282,-46340,-4424,282,0
2022-05-04,44250,45050,44250,44700,248083,11089310100,0.112,-44105,41743,902,-14356,2719,8285,-180,-113,4352,1409,51,195
2022-05-06,44250,44600,43900,44350,335976,14900535600,-0.783,9009,51792,-61377,4246,316,-694,3157,-728,-67674,117,459,0
2022-05-09,43850,44350,43200,43400,427270,18543518000,-2.1421,17088,35154,-55853,-42737,3330,172,2034,-69,-18583,4307,-696,0
2022-05-10,42700,42900,41550,42500,584820,24854850000,-2.0737,78383,-8380,-74369,9689,2171,8868,-1258,-255,-93630,4266,100,46
2022-05-11,42050,42400,41600,42100,403760,16998296000,-0.9412,49484,11996,-61458,-49480,1543,-2090,-88,-207,-11136,28,-50,0
2022-05-12,41500,42300,40900,40900,662013,27076331700,-2.8504,34249,172836,-213696,-107558,-13741,-461,-2474,-269,-88694,6410,201,-499
2022-05-13,41550,42450,41400,42450,392892,16678265400,3.7897,-117060,120190,-1869,-36776,-4268,-294,-2655,422,42212,-1101,-160,-510
2022-05-16,42600,42700,41850,42050,346513,14570871650,-0.9423,37081,80499,-118211,-86983,-4861,1359,571,123,-28179,695,-64,-241
2022-05-17,42100,42550,42000,42250,272299,11504632750,0.4756,30342,-558,-31254,-65322,489,-576,7114,-194,27747,1391,79,-512
2022-05-18,42400,42400,41300,41600,509749,21205558400,-1.5385,171588,-51016,-122118,-63250,-5197,-11373,-3628,292,-38962,2150,-604,0
2022-05-19,40700,40800,40150,40200,583155,23442831000,-3.3654,177606,-54442,-133924,-24134,-19073,-19729,-2554,-106,-69278,10190,570,950
2022-05-20,40650,41500,40450,41100,365411,15018392100,2.2388,-110656,68791,44617,-43306,677,-1206,-532,36,88948,-2502,-250,0
2022-05-23,41500,41500,40650,41100,369795,15198574500,0.0,49294,-19062,-30637,-84831,-5125,386,849,0,58084,511,-106,0
2022-05-24,41150,42800,41000,41900,784353,32864390700,1.9465,-155996,37109,124244,-2312,33682,50221,13607,277,28769,-2792,-2565,0
2022-05-25,42500,42850,41900,42200,478587,20196371400,0.716,-29922,-83419,111503,-10444,31643,17503,12,-53,72842,6541,-4703,0
2022-05-26,42150,42700,41800,42150,368124,15516426600,-0.1185,-38680,-14590,55267,-19177,10114,-10656,-3409,0,78395,-1520,-477,0
2022-05-27,42400,42550,41850,42100,310070,13053947000,-0.1186,18387,-24761,7414,-23988,-6032,2800,-2380,92,36922,-1051,11,0
2022-05-30,42450,42650,42300,42450,271725,11534726250,0.8314,-36305,5362,30866,-14970,1973,-7574,96,-352,51078,2,75,615
2022-05-31,42550,43500,42300,43300,753903,32643999900,2.0024,-130646,96366,31402,-17039,1584,17346,13342,85,16084,2901,-23,0
2022-06-02,43300,43350,41800,41950,592788,24867456600,-3.1178,333716,-70380,-273407,-37376,-64883,-5948,-20660,0,-144540,9804,267,0
2022-06-03,42250,42400,41800,42100,367199,15459077900,0.3576,4983,156,-3345,-39442,-3077,-912,1932,129,38025,-1760,-34,0
2022-06-07,42200,42400,41750,42150,423140,17835351000,0.1188,12903,67641,-81252,-29576,792,-706,2366,2268,-56396,793,-85,0
2022-06-08,42100,43150,41800,42750,465628,19905597000,1.4235,-124740,95687,28114,-7368,22625,-1340,7967,19,6211,1140,-201,0
2022-06-09,42500,42550,41600,41950,479510,20115444500,-1.8713,117990,-7439,-114255,-87053,-35222,-21582,-8067,-102,37772,3746,-42,-1
2022-06-10,41500,42950,41150,42500,496641,21107242500,1.3111,-136000,13185,128673,55813,69119,2947,17989,33,-17228,-5966,108,0
2022-06-13,41700,41800,40350,40500,612764,24816942000,-4.7059,126592,-40521,-84576,-27772,250,246,-4176,186,-53310,-1447,-48,0
2022-06-14,39350,41300,39150,41150,686465,28248034750,1.6049,-35879,-48261,85061,14229,28458,15228,22170,0,4976,-1004,83,0
2022-06-15,41100,42450,40700,41400,771651,31946351400,0.6075,-153672,29594,121717,-201,32544,16552,-2904,-196,75921,2321,40,1
2022-06-16,42350,42350,40250,40350,494844,19966955400,-2.5362,58850,-12295,-45992,-61819,-1811,-1171,2240,-216,16785,-601,38,0
2022-06-17,39400,40600,39200,40150,440570,17688885500,-0.4957,-30504,-16058,47780,-22891,-2890,844,-305,2081,70941,-1350,132,0
2022-06-20,40300,40350,38600,38950,430718,16776466100,-2.9888,3596,-4277,-6129,-57135,4473,-1417,-1200,-217,49367,6637,173,0
2022-06-21,39350,39700,38500,39350,380311,14965237850,1.027,-42028,34310,19551,-15492,32489,-6076,-7920,-434,16984,-11874,41,0
2022-06-22,39500,39650,37550,37550,476751,17902000050,-4.5743,40843,-16424,-26665,-47860,8652,204,1842,1070,9719,-1544,3790,-292
2022-06-23,37500,38050,35450,35600,952377,33904621200,-5.1931,43346,57352,-104857,-66228,-20212,-34362,-10955,-43380,70814,3731,428,-534
2022-06-24,35600,37650,35400,37300,614656,22926668800,4.7753,-115373,4898,113048,30755,8798,4011,9010,44442,16559,469,-3042,-527
2022-06-27,37550,38450,37200,38100,389855,14853475500,2.1448,43802,-14955,-27518,-27221,19583,2659,4810,-70,-27279,-1424,95,0
2022-06-28,37950,39550,37950,39450,542620,21406359000,3.5433,-34435,-10530,42553,7566,24942,4907,8566,2039,-5467,2383,29,0
2022-06-29,39000,40350,38750,39700,571940,22706018000,0.6337,-20358,-77477,96529,-24904,29228,8329,16153,-200,71673,1223,83,-3750
2022-06-30,39800,42200,39500,41350,1269334,52486960900,4.1562,-311370,16848,305872,153382,130830,13860,56455,2286,-52916,-10030,-1320,1975
2022-07-01,42000,42600,41350,41700,793854,33103711800,0.8464,-109360,-28724,156803,69008,63604,5766,16653,-18944,20716,-18399,-320,0
2022-07-04,42250,42250,39800,40300,672096,27085468800,-3.3573,-9999,36964,-27330,-43860,-15817,-19968,-2749,11,55301,459,-94,-248
2022-07-05,40950,41350,39950,40500,566996,22963338000,0.4963,75141,-24014,-49775,1217,-61911,4890,15045,-83,-8802,-1264,-88,-131
2022-07-06,40150,40550,38250,38250,908428,34747371000,-5.5556,361398,-92591,-272153,-81200,-70805,-28441,-43788,-206,-47599,2891,455,-114
2022-07-07,38700,39650,38400,39200,546032,21404454400,2.4837,-73354,-47000,120732,47721,29533,-10006,5239,1662,46583,-250,-128,0
2022-07-08,39550,40800,39400,39550,492015,19459193250,0.8929,-36755,-44333,79520,10711,20375,1675,-17,-361,47137,1171,397,0
2022-07-11,39400,39550,38300,38600,444745,17167157000,-2.402,66587,3123,-65339,-35308,-1051,-21645,-16049,-2495,11209,-4113,-258,0
2022-07-12,38450,38850,37600,38200,470510,17973482000,-1.0363,22743,7776,-35970,-44942,2544,-905,-3063,0,10375,4946,505,21
2022-07-13,38150,38550,37800,38100,309458,11790349800,-0.2618,-440,-23869,25379,-10966,-2615,10541,-13425,0,41844,-600,-470,0
2022-07-14,37850,38100,37300,37600,374798,14092404800,-1.3123,65170,13838,-81613,-77212,4807,15012,-5301,-62,-18857,2426,179,0
2022-07-15,37650,37850,36100,37000,585150,21650550000,-1.5957,97371,46201,-144948,-34470,-88172,-4629,-12381,-550,-4746,1276,100,0
2022-07-18,37450,39000,37400,38750,448518,17380072500,4.7297,-162014,57041,106279,22879,34756,15627,5696,2973,24348,-1353,47,0
2022-07-19,38450,39250,38100,38950,374076,14570260200,0.5161,26132,-24289,-3330,1440,6768,25804,2188,0,-39880,1440,47,350
2022-07-20,39500,39600,38750,38850,340501,13228463850,-0.2567,4960,-20041,13515,-9816,1853,23165,86,398,-2571,1220,346,400
2022-07-21,38950,39250,38150,39200,311817,12223226400,0.9009,-25024,27049,-903,11678,-1224,28494,-22094,0,-18125,-1771,649,368
2022-07-22,39250,40250,39150,39750,462023,18365414250,1.4031,-87881,-19420,95108,4165,21547,53948,8823,0,7455,12722,-529,-830
2022-07-25,39500,40550,39500,40400,336619,13599407600,1.6352,-68221,5634,60806,-11531,11182,61084,-1950,-76,2097,1543,238,0
2022-07-26,40550,42600,40500,41750,935813,39070192750,3.3416,-262031,70521,193505,57113,75615,59683,2892,-220,-2264,-2485,490,686
2022-07-27,41700,42050,41250,41900,358437,15018510300,0.3593,8543,-53626,46872,-17007,4765,42016,-4080,43,21185,-1561,-228,-50
2022-07-28,42250,42300,41150,41550,343189,14259502950,-0.8353,28723,-50639,8917,-18768,-727,28573,-5513,420,4836,12968,31,96
2022-07-29,41750,42850,41600,42150,593010,24995371500,1.444,-24511,-63289,83911,15636,-14015,49327,-1529,0,34535,3109,780,-43
2022-08-01,42050,42550,41850,42250,347377,14676678250,0.2372,-51852,-8664,60443,-7639,17824,18254,486,0,31491,595,-522,27
2022-08-02,42050,42650,41800,42300,404592,17114241600,0.1183,-8469,-44988,53875,17432,5522,23697,3146,-159,4223,-195,-223,14
2022-08-03,41950,42600,41900,42050,229533,9651862650,-0.591,23920,-3275,-23269,-8736,-10044,5012,-2228,0,-7273,3492,-868,0
2022-08-04,42350,42450,41350,41750,307802,12850733500,-0.7134,63236,-4024,-64378,-19110,-6522,244,-2070,0,-36933,5122,44,13
2022-08-05,42000,42700,41800,42150,272478,11484947700,0.9581,2729,13553,-6386,-6591,1294,-371,-6439,-240,5476,-9921,25,485
2022-08-08,42200,42650,41800,42650,297344,12681721600,1.1862,1652,-4906,7715,5717,11936,7484,-5222,-51,-12149,-4324,-137,0
2022-08-09,42650,43150,42100,43100,339715,14641716500,1.0551,-53593,16762,35622,35578,-1517,3142,4216,27,-5824,-326,1535,0
2022-08-10,43850,47300,43850,46350,3262241,151204870350,7.5406,-1104298,334460,760907,244826,40592,180004,38714,680,261191,31013,-22082,-5100
2022-08-11,47000,47600,46250,46400,1709512,79321356800,0.1079,-3029,-132600,163093,2219,31061,40872,5809,108,83024,-5656,-21808,0
2022-08-12,46700,48600,46650,48050,1818851,87395790550,3.556,-242020,-88639,319169,584,123620,147876,12079,-239,29777,10496,994,5472
2022-08-16,48300,48400,46750,46800,1099415,51452622000,-2.6015,70598,-209347,141280,7233,33993,43984,2454,395,53221,-4268,1737,0
2022-08-17,46800,47550,46350,46650,721689,33666791850,-0.3205,12767,3886,-15265,20601,3328,-13385,-1774,0,-24035,-2087,699,0
2022-08-18,46050,47100,45500,46400,613666,28474102400,-0.5359,-40460,-33946,72196,53191,18998,20240,11709,-74,-36868,1965,245,5000
2022-08-19,46800,46900,46050,46050,410364,18897262200,-0.7543,-20149,-16871,39464,-18164,3784,34458,7728,0,11658,-2866,422,0
2022-08-22,45450,46750,45150,46050,589731,27157112550,0.0,-87173,8122,86176,80800,15998,21571,2807,204,-35125,-6743,-382,-79
