date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-07-22,311907,313325,309072,311909,27435,8557223415,0.4564,645,-2572,1785,1497,-1859,-636,-738,0,3844,89,53,-323
2021-07-23,311437,318053,311437,313328,24105,7552771440,0.4549,-799,-1945,2979,140,-62,147,-9,0,2763,-192,-43,0
2021-07-26,316633,316633,310963,310964,17589,5469545796,-0.7545,3980,-4305,142,593,-42,11,2,0,-422,145,38,0
2021-07-27,311436,311908,308128,308602,28300,8733436600,-0.7596,7273,-4084,-3772,-3237,-359,-59,-1099,0,1084,107,476,-102
2021-07-28,307653,308599,303400,305765,35172,10754366580,-0.9193,0,-3233,2461,709,-64,-14,-269,0,2099,476,296,0
2021-07-29,306710,311908,306238,310492,20826,6466306392,1.546,-5707,3902,2204,406,172,56,-101,0,1671,-400,1,0
2021-07-30,310964,311437,302458,302458,48657,14716698906,-2.5875,25195,-17733,-8308,-1420,-3469,244,-1709,0,-1889,623,223,-65
2021-08-02,306238,306238,300094,303876,29507,8966469132,0.4688,4449,-9282,4939,121,-113,120,25,0,4786,-100,-6,0
2021-08-03,301510,303873,300565,302930,18518,5609657740,-0.3113,1800,-1365,-464,-793,-338,-10,-144,0,854,-20,49,-33
2021-08-04,302457,308601,302457,308602,26018,8029206836,1.8724,-139,-429,610,-1288,-57,90,-1475,0,3340,0,-42,0
2021-08-05,309545,315689,307183,308602,35973,11101339746,0.0,3672,-3147,-473,-2035,-619,-451,296,48,2369,-37,-15,-81
2021-08-06,309545,314271,306710,312855,26981,8441140755,1.3782,-6645,1928,4727,2543,645,434,165,0,940,0,-10,0
2021-08-09,302456,304347,299148,301040,119211,35887279440,-3.7765,45729,-7604,-38691,-18995,-9078,-3186,-2003,0,-5410,263,303,-19
2021-08-10,301509,303400,299147,300567,43854,13181065218,-0.1571,12475,-3681,-8899,-1919,-1208,17,-7,-43,-5385,150,-45,-354
2021-08-11,300566,306238,298204,304821,42133,12843023193,1.4153,-7921,3084,4825,2611,-127,-1107,-3,30,3421,42,-30,0
2021-08-12,305293,307184,301986,301986,36757,11100099402,-0.9301,2668,-560,-2236,-3498,472,199,12,0,579,103,25,0
2021-08-13,302458,306239,297260,298205,43912,13094777960,-1.252,7495,-3845,-1549,-60,-1025,199,-176,0,-487,-2184,83,0
2021-08-17,297732,301512,291116,293007,44521,13044964647,-1.7431,2053,-1618,-487,-291,-779,3262,86,0,-2765,34,18,0
2021-08-18,293006,295840,290642,293479,18136,5322535144,0.1611,-4243,1572,2799,407,502,194,124,0,1572,-120,-8,0
2021-08-19,291586,295839,283552,283554,44238,12543861852,-3.3818,6392,-3052,-3721,-3949,25,97,-18,0,124,115,266,0
2021-08-20,283080,285916,276464,277411,51347,14244222617,-2.1664,-6528,5553,640,172,123,109,-18,0,254,209,126,0
2021-08-23,278354,288751,277882,284972,29204,8322322288,2.7256,-12104,10059,2100,-387,32,157,-156,0,2454,3,-58,0
2021-08-24,287804,293949,287332,291588,35691,10407067308,2.3216,-4233,12506,-7533,-4908,-2075,40,-1417,0,827,-738,-2,0
2021-08-25,289225,292060,287806,291116,22296,6490722336,-0.1619,-1056,4378,-3386,-26,-3977,-4,-95,0,716,-30,94,0
2021-08-26,291114,293949,287333,287335,28341,8143361235,-1.2988,4868,-2601,-4420,-2618,-793,121,79,0,-1209,170,1983,0
2021-08-27,287804,292058,286860,289697,21538,6239493986,0.822,-2393,2700,113,-944,-2218,43,-248,0,3480,-426,6,0
2021-08-30,293478,294422,288752,288753,24333,7026226749,-0.3259,2951,1727,-4620,-9,-2901,50,-1970,0,210,-58,0,0
2021-08-31,288751,292060,284498,292061,51471,15032671731,1.1456,-1929,16389,-13220,-1861,-5227,4,-2675,0,-3461,-1247,7,0
2021-09-01,290170,297259,289225,295369,34497,10189344393,1.1326,-5358,5543,-143,-48,215,21,-985,0,654,-48,6,0
2021-09-02,295368,298676,293006,293479,27936,8198629344,-0.6399,3249,-424,-3061,-218,-75,-87,-329,0,-2352,230,6,0
2021-09-03,294422,299148,293950,295841,27828,8232663348,0.8048,3522,-1059,-2494,-2099,76,20,324,62,-826,0,31,-51
2021-09-06,295840,296313,293006,293479,17114,5022599606,-0.7984,2599,477,-3075,-2755,18,143,-30,0,-451,-1,0,0
2021-09-07,293476,293949,288750,291588,22895,6675907260,-0.6443,-1895,5415,-3634,-870,-656,93,-968,0,-1116,106,8,-117
2021-09-08,289223,292059,287805,287807,28599,8230992393,-1.2967,2637,-270,-2310,-2932,514,588,-1107,0,627,-72,15,0
2021-09-09,286388,289696,284026,284499,34423,9793309077,-1.1494,6228,-1102,-5123,301,360,-304,-474,0,-5006,-76,73,0
2021-09-10,283552,285915,281662,283554,19579,5551703766,-0.3322,461,-715,139,-2705,392,284,-158,0,2326,100,15,0
2021-09-13,284027,287334,283553,286863,19161,5496581943,1.167,-6129,4845,1227,-96,-345,73,355,0,1240,52,5,0
2021-09-14,287805,288751,285443,285917,18873,5396111541,-0.3298,1460,-3722,2337,17,25,68,-163,0,2390,0,-75,0
2021-09-15,284498,287805,284498,286390,14000,4009460000,0.1654,-2528,3661,-1128,-30,24,-13,-327,0,-782,0,-5,0
2021-09-16,286389,287334,283081,283082,19761,5593983402,-1.1551,6874,-3544,-3380,-224,-23,31,-387,0,-2777,-54,104,0
2021-09-17,282607,284498,281189,284499,20887,5942330613,0.5006,572,2017,-2590,-137,297,49,-202,0,-2597,4,-3,0
2021-09-23,281661,284025,279772,280718,26479,7433131922,-1.329,7419,-1293,-6110,-3862,-1550,90,-505,0,-283,-62,46,0
2021-09-24,281189,281662,277882,278828,26415,7365241620,-0.6733,6796,-164,-7001,-4213,-1910,29,42,0,-846,211,158,-103
2021-09-27,276937,279774,270321,270795,52824,14304475080,-2.881,21503,4949,-26341,-19011,-8249,214,-43,0,748,-172,61,0
2021-09-28,270794,270794,259924,260397,97014,25262154558,-3.8398,26777,22419,-50052,-39138,-4361,58,-1874,103,-4794,641,215,-46
2021-09-29,253779,258977,253779,258034,48842,12602896628,-0.9075,-2667,16938,-14811,-10241,-182,-59,-2238,0,-2091,366,174,0
2021-09-30,256143,263232,253781,259925,31810,8268214250,0.7328,-1560,3514,-2217,-940,48,-79,-34,0,-1212,248,15,0
2021-10-01,255198,258978,250471,251418,47513,11945623434,-3.2729,15069,2750,-17983,-10324,-1608,53,-3737,0,-2367,57,107,0
2021-10-05,248582,252361,244328,244329,40494,9893858526,-2.8196,927,1953,-2861,-5775,301,267,38,0,2308,-138,119,0
2021-10-06,243854,248107,237239,237240,35910,8519288400,-2.9014,2476,-2937,370,177,268,-37,0,0,-38,52,39,0
2021-10-07,237711,248581,237711,247637,35558,8805476446,4.3825,-12608,7761,5795,360,-101,-1049,-103,0,6688,-948,0,0
2021-10-08,243855,248582,243855,246220,22757,5603228540,-0.5722,2139,-444,-1934,112,1,116,-72,0,-2091,-13,252,0
2021-10-12,245744,247162,239127,242911,22602,5490274422,-1.3439,4856,-2224,-2673,-1100,-202,37,-271,0,-1137,-60,101,0
2021-10-13,242910,256615,242910,249528,30373,7578913944,2.724,-4009,-4482,7895,1094,734,293,605,166,5003,0,596,0
2021-10-14,249998,257087,249998,254726,25700,6546458200,2.0831,355,-971,459,-175,274,52,27,0,281,184,-27,0
2021-10-15,253781,258506,252836,255672,22707,5805544104,0.3714,-1619,-1328,2790,54,1241,13,1162,0,320,-43,200,0
2021-10-18,258033,258978,251889,254726,19180,4885644680,-0.37,2761,-2791,-404,-72,1008,49,1004,0,-2393,205,229,0
2021-10-19,256142,260395,255197,258979,18568,4808722072,1.6696,-5575,2229,3324,-596,1928,0,42,0,1950,15,7,0
2021-10-20,257562,260869,256143,257562,12631,3253265622,-0.5471,424,-240,-112,107,-49,0,-52,0,-118,-91,19,0
2021-10-21,256616,262760,255672,261816,24295,6360819720,1.6516,-3013,2376,1731,-135,472,30,710,0,569,-1098,4,85
2021-10-22,261813,262285,257086,258506,17134,4429241804,-1.2642,5232,-4257,-948,-1665,-59,49,-567,0,1294,-32,5,0
2021-10-25,256615,258977,253306,258034,16030,4136285020,-0.1826,-2311,1776,634,-1374,621,34,-14,0,1367,-77,-22,0
2021-10-26,258032,261340,258032,261342,14967,3911505714,1.282,-5364,2860,2433,-100,734,781,-367,0,1385,30,41,0
2021-10-27,261814,261814,257561,258034,10877,2806635818,-1.2658,1329,-395,-908,264,0,49,-190,0,-1031,-20,-6,0
2021-10-28,258506,258979,253781,253781,19614,4977660534,-1.6482,2151,-1258,-1326,-170,-6,32,-278,0,-904,412,21,0
2021-10-29,254725,255670,247636,249528,25033,6246434424,-1.6759,2165,3515,-5915,-99,-836,89,-1466,0,-3603,235,0,0
2021-11-01,250471,257087,249999,255199,19854,5066720946,2.2727,-6645,2992,3416,-1096,27,248,52,0,4185,240,-3,0
2021-11-02,255670,261814,255670,258979,19316,5002438364,1.4812,-4040,214,4452,-962,609,13,-345,0,5137,-614,-12,0
2021-11-03,258977,260868,255670,258034,17727,4574168718,-0.3649,2900,120,-3620,-1150,334,40,-54,0,-2790,600,0,0
2021-11-04,259923,264649,257087,258034,22205,5729644970,0.0,1713,-3356,1593,-802,518,103,-720,0,2494,0,50,0
2021-11-05,271266,273628,259451,266068,104203,27725083804,3.1135,10172,-11290,1127,-1460,946,916,1570,0,-825,7,-16,-20
2021-11-08,264176,268429,260868,262760,30655,8054907800,-1.2433,-41,492,-581,-214,3,-12,65,0,-423,18,112,0
2021-11-09,263230,266067,260395,262760,26232,6892720320,0.0,-4573,-372,4992,2639,-76,68,-10,0,2371,-31,-16,0
2021-11-10,260397,264651,255199,255672,27292,6977800224,-2.6975,1342,774,-2183,-413,-14,15,8,0,-1779,0,67,0
2021-11-11,253780,256143,249527,251418,33202,8347580436,-1.6639,7184,-241,-7186,-8781,26,-110,-4,0,1683,300,-57,0
2021-11-12,252836,258034,251890,253781,23635,5998113935,0.9399,-235,-4035,4142,1212,-41,47,-34,50,2908,106,22,0
2021-11-15,253780,262286,252361,260870,23452,6117923240,2.7934,-9203,4083,5418,2277,-79,90,-20,0,3150,-299,1,0
2021-11-16,259450,262286,256615,258979,30278,7841366162,-0.7249,-589,875,-266,-2018,1885,37,86,0,344,0,-20,-600
2021-11-17,259450,261814,252361,253308,33521,8491137468,-2.1898,12237,-4022,-8475,-3844,-504,33,286,0,-4446,260,0,0
2021-11-18,252362,253308,248583,248583,22712,5645817096,-1.8653,3551,-3171,-649,-1158,-5,-30,69,0,475,157,112,0
2021-11-19,245745,251416,245745,249528,21690,5412262320,0.3802,-1084,1662,-545,-1102,-168,10,-65,0,780,-45,12,0
2021-11-22,247162,252360,246690,252362,18690,4716645780,1.1357,-3815,2912,984,-1196,-668,30,-60,0,2878,-30,-51,0
2021-11-23,248583,257088,248109,250946,21845,5481915370,-0.5611,1804,3309,-5111,-572,-273,58,-213,146,-4257,-14,12,0
2021-11-24,250945,255671,250472,253781,19278,4892390118,1.1297,-1818,6002,-4286,-1038,121,21,3,0,-3393,100,2,0
2021-11-25,252360,254724,251416,251890,14706,3704294340,-0.7451,-1546,3342,-1304,-841,0,46,0,0,-509,-493,1,0
2021-11-26,251888,256141,250469,252362,20323,5128752926,0.1874,-1923,4492,-1590,170,42,68,13,0,-1883,-1000,21,0
2021-11-29,245746,256143,245746,246692,25815,6368353980,-2.2468,565,-6266,4884,173,250,177,53,0,4231,817,0,0
2021-11-30,247163,248108,236766,238658,53711,12818559838,-3.2567,6097,-2032,-4003,-993,1,89,97,0,-3197,-167,105,0
2021-12-01,241964,241964,236765,239130,29567,7070356710,0.1978,925,-1258,-950,199,28,957,-6,0,-2128,1237,46,0
2021-12-02,234874,250943,234874,248109,31584,7836274656,3.7549,-10653,12431,-1034,-141,-217,30,-299,0,-407,-721,-23,0
2021-12-03,245744,251415,244326,248109,26992,6696958128,0.0,76,1702,-583,285,-417,222,256,152,-1081,-1198,3,0
2021-12-06,250471,251416,241965,250473,30259,7579062507,0.9528,3391,3225,-7429,-3269,-3288,14,-64,0,-822,731,82,0
2021-12-07,258032,263230,249998,261342,82900,21665251800,4.3394,4074,-1551,-3662,1364,-919,-19,-2241,0,-1847,1100,39,0
2021-12-08,261340,265121,256142,258034,42451,10953801334,-1.2658,-6247,-313,6465,2038,145,-90,-647,-170,5189,56,39,0
2021-12-09,257086,265592,257086,265123,47632,12628338736,2.7473,-16178,4643,12259,3484,-710,-23,1378,0,8124,-684,-40,6
2021-12-10,263230,267483,262285,265123,24584,6517783832,0.0,-923,-507,2474,2780,-762,498,48,0,-175,238,-1282,85
2021-12-13,267012,267012,259924,260870,23153,6039923110,-1.6042,3871,-6025,2049,2074,-176,-302,-1231,0,1684,113,-8,0
2021-12-14,258977,267012,258504,262760,27468,7217491680,0.7245,-3731,5263,-1315,-385,-513,-396,303,0,-324,-205,-12,0
2021-12-15,264177,264650,259924,260870,12452,3248353240,-0.7193,1006,-91,-932,-568,-28,46,-67,0,-315,7,10,0
2021-12-16,260869,263231,256142,260870,17425,4545659750,0.0,-2037,1936,-226,112,-212,-54,-108,-50,86,302,25,0
2021-12-17,261339,266538,261339,265595,25378,6740269910,1.8112,-5019,2979,1743,1550,-60,415,-139,0,-23,282,15,0
2021-12-20,264649,265121,259923,262760,19153,5032642280,-1.0674,21,-3419,3326,5464,-163,9,40,0,-2024,20,52,0
2021-12-21,264176,266538,261339,265595,23507,6243341665,1.0789,-7074,-3435,10864,4929,1325,45,988,0,3577,-341,-14,0
2021-12-22,264649,265121,262286,262760,11684,3070087840,-1.0674,1306,-2451,923,350,413,81,29,0,50,220,2,0
2021-12-23,263703,264176,259450,262760,16355,4297439800,0.0,-1507,863,2740,7,216,101,66,0,2350,152,-2248,0
2021-12-24,262760,267014,260870,261816,18418,4822127088,-0.3593,-351,166,1091,-955,-1155,29,57,0,3215,300,-1206,-100
2021-12-27,262759,278354,262286,277411,83676,23212642836,5.9565,-41316,28458,21056,16213,1570,-13,1559,0,1727,-2138,-6060,0
2021-12-28,274101,276464,271266,272685,38802,10580723370,-1.7036,4477,-7495,8199,623,453,22,815,0,6286,-116,-5065,0
2021-12-29,273167,275576,265459,265459,30826,8183039134,-2.6499,13978,-4214,-9825,-2879,68,66,-668,0,-6412,40,21,0
2021-12-30,266421,270757,263531,265940,26990,7177720600,0.1812,10338,-7120,-3672,571,1073,301,-31,0,-5586,400,54,0
2022-01-03,269311,277502,266421,274612,33748,9267605776,3.2609,-313,-4123,4580,4469,1581,-633,1017,160,-2014,-135,-9,0
2022-01-04,275574,277019,267866,267867,29985,8031991995,-2.4562,8057,-6706,-1481,2687,1050,198,-95,0,-5326,118,12,5
2022-01-05,267867,267867,261603,262568,26582,6979582576,-1.9782,7197,-2066,-5449,-549,-521,-282,518,0,-4615,315,3,0
2022-01-06,262086,262086,250523,251969,40161,10119327009,-4.0367,10286,1683,-12380,-9246,-86,-76,-1118,0,-1854,426,-15,0
2022-01-07,251969,257268,251487,254378,17046,4336127388,0.9561,489,3039,-3320,-184,-1669,-143,-193,0,-1131,-200,-8,0
2022-01-10,254377,260158,250523,252932,19350,4894234200,-0.5684,4211,-1864,-2594,-2118,95,-37,102,0,-436,-5,252,-200
2022-01-11,253896,259677,253414,254378,19113,4861926714,0.5717,3547,-3003,-334,68,156,214,-201,0,-571,-279,69,0
2022-01-12,254858,260157,253895,259677,22983,5968156491,2.0831,-6392,2615,4103,214,-240,-44,-507,0,4000,-322,-4,680
2022-01-13,259676,261121,256304,258232,25198,6506929936,-0.5565,2754,773,-3532,-1137,-779,-1060,-700,0,144,0,5,0
2022-01-14,258231,258713,252932,254378,22479,5718163062,-1.4925,6827,-5004,-1809,-603,41,1467,-105,0,-2560,-14,0,-49
2022-01-17,254377,255822,245704,247151,27664,6837185264,-2.841,13002,-5723,-8025,-1997,-4416,-887,-852,0,127,650,96,0
2022-01-18,247630,250039,242813,245705,23597,5797900885,-0.5851,-447,-52,-248,1559,-2353,854,-82,0,-226,721,26,0
2022-01-19,242333,247150,242333,242333,20485,4964191505,-1.3724,1460,-1269,-415,-129,-974,49,-118,0,757,179,45,0
2022-01-20,243777,249077,240887,249078,19828,4938718584,2.7834,1350,-3126,2000,-570,-5,860,-45,0,1760,30,-254,0
2022-01-21,258230,267866,249076,250041,89361,22343913801,0.3866,18575,-19598,2143,-316,1878,-503,738,0,346,-1159,39,0
2022-01-24,249558,252449,244741,246669,25383,6261199227,-1.3486,-4202,597,3420,-1269,153,85,-1030,0,5481,187,-2,0
2022-01-25,245704,247631,235587,237997,46653,11103274041,-3.5156,3443,694,-5511,-4772,-154,71,-471,0,-185,1392,-18,0
2022-01-26,237995,241850,235105,235106,22920,5388629520,-1.2147,-727,-353,1155,-10,260,183,-862,0,1655,-42,-33,-71
2022-01-27,235105,237995,224024,224507,46368,10409940576,-4.5082,9749,-1819,-10031,-3975,-342,126,-3585,0,-755,2113,-12,-1500
2022-01-28,224506,237996,224506,237997,42551,10127010347,6.0087,-7075,554,6836,45,4034,168,357,0,2232,-309,-6,0
2022-02-03,242813,247630,240886,245705,31156,7655184980,3.2387,-10554,10068,737,714,-378,-4,470,0,-65,-239,-12,0
2022-02-04,245704,249076,244259,246669,22123,5457058287,0.3923,-1701,3466,-1957,628,348,119,227,0,-3279,200,-8,0
2022-02-07,247150,247632,239924,243297,17851,4343094747,-1.367,1875,3670,-5647,-405,-394,-80,-129,0,-4639,85,17,0
2022-02-08,247150,252932,243778,251969,37672,9492176168,3.5644,-17541,8364,9785,6941,448,45,710,0,1641,-588,-20,0
2022-02-09,254859,255340,248595,251487,19234,4837100958,-0.1913,2592,-7013,3910,2610,-68,-203,9,0,1562,500,11,0
2022-02-10,249077,255340,249077,251005,20296,5094397480,-0.1917,1727,656,-2624,-540,-36,449,9,0,-2506,260,-19,0
2022-02-11,248594,250522,244740,249559,15235,3802031365,-0.5761,-2099,4236,-1016,-318,-248,55,15,0,-520,-1102,-19,0
2022-02-14,248112,249557,242813,245705,18746,4605985930,-1.5443,-295,-1282,1731,989,-81,121,-78,0,780,-164,10,0
2022-02-15,245705,246187,240888,241852,17743,4291180036,-1.5681,-4530,814,4614,2146,331,56,-89,0,2170,-874,-24,0
2022-02-16,243295,252449,243295,250041,18607,4652512887,3.386,-6998,1567,5877,4,260,-51,-424,0,5924,-505,59,164
2022-02-17,251967,252931,244258,247632,18846,4666872672,-0.9634,1878,-2958,907,-58,279,-33,-2,0,721,184,-11,0
2022-02-18,244259,252450,244259,251005,13331,3346147655,1.3621,-3866,101,3726,-27,969,28,2618,0,138,40,-1,0
2022-02-21,246668,255340,246668,253414,15610,3955792540,0.9597,-2019,2974,-347,0,27,-24,104,0,-454,-630,22,0
2022-02-22,250522,252449,246185,249559,20869,5208046771,-1.5212,1924,3085,-4971,-3645,-206,164,-2,0,-1282,-40,2,0
2022-02-23,252450,254377,247632,251487,14355,3610095885,0.7726,-1530,1931,-372,-514,5,100,-395,0,432,0,-29,0
2022-02-24,247631,250523,241851,243778,24142,5885288476,-3.0654,2566,299,-2644,-34,15,49,11,0,-2685,-224,3,0
2022-02-25,245704,247630,243777,245705,20051,4926630955,0.7905,-2151,-431,2521,-284,-504,55,984,0,2270,61,0,0
2022-02-28,247632,255341,245705,255341,31173,7959744993,3.9218,-11563,11302,266,670,20,594,15,0,-1033,13,-18,0
2022-03-02,254859,256786,251487,253896,18032,4578252672,-0.5659,-2795,2363,466,13,1828,-93,211,0,-1493,-10,-24,0
2022-03-03,255822,257267,253895,256305,14804,3794339220,0.9488,-1775,1562,240,60,253,-15,84,0,-142,-3,-24,0
2022-03-04,256304,256304,252450,253896,9183,2331526968,-0.9399,1560,317,-1844,-239,-387,20,120,0,-1358,-7,-26,0
2022-03-07,248112,250522,246185,247632,18381,4551723792,-2.4672,3158,-161,-2900,-156,631,-66,35,0,-3344,-98,1,0
2022-03-08,247631,261603,245704,257268,46608,11990746944,3.8913,-15625,7705,8646,-150,3513,727,4174,0,382,-745,19,0
2022-03-10,260639,261121,257748,261122,28079,7332044638,1.498,-4492,-3569,8071,164,1832,228,-168,0,6015,0,-10,0
2022-03-11,263049,267384,259676,259677,30979,8044533783,-0.5534,1076,-790,-156,-50,290,-254,400,0,-542,-148,18,0
2022-03-14,258231,260639,252450,254859,20046,5108903514,-1.8554,2861,-1713,-1372,-73,6,512,-167,0,-1650,200,24,0
2022-03-15,253413,261121,252449,261122,19785,5166298770,2.4574,-4896,1966,3217,968,-450,-38,202,0,2535,-280,-7,0
2022-03-16,263048,271719,262085,269794,53466,14424806004,3.3211,-23814,8316,14402,6794,3243,105,1917,0,2343,1112,-16,0
2022-03-17,272201,273648,268348,268349,32674,8768035226,-0.5356,-5264,2272,2923,50,202,-53,615,325,1450,83,-14,334
2022-03-18,268348,273649,266903,273649,33877,9270407173,1.975,-15346,4224,11528,10173,-160,78,1621,0,-314,-385,-21,130
2022-03-21,273649,273649,265458,266422,25649,6833457878,-2.641,8716,-7500,-1350,-368,2541,46,5,0,-3574,103,31,0
2022-03-22,268829,268829,264975,267385,20725,5541554125,0.3615,-845,-5076,5922,2577,1273,-80,-25,0,2177,0,-1,0
2022-03-23,267384,271719,266420,269794,20056,5410988464,0.9009,-3449,420,2632,960,604,50,-109,-22,1149,397,0,0
2022-03-24,267385,268830,264013,266904,26592,7097511168,-1.0712,-879,-3913,4999,1737,4312,-16,-400,0,-634,-200,-7,0
2022-03-25,265938,270274,264975,269312,18434,4964497408,0.9022,-6547,391,6553,6317,-33,0,1,0,268,-397,0,0
2022-03-28,267384,269792,265457,269312,14135,3806725120,0.0,-339,-2990,3277,2412,-16,-17,-124,0,1022,50,2,0
2022-03-29,270276,270276,266422,266904,15238,4067083152,-0.8941,-1216,-3537,4795,2657,-437,-15,-29,0,2619,-1,-41,0
2022-03-30,268349,269312,264495,264977,20307,5380887939,-0.722,1747,201,-1976,976,-2951,86,-495,0,408,26,2,0
2022-03-31,264976,267866,263531,264013,16345,4315292485,-0.3638,960,-2662,1605,961,-523,-22,-31,0,1220,100,-3,0
2022-04-01,264976,264976,260158,263050,17344,4562339200,-0.3648,2563,1002,-3574,-901,111,797,-12,0,-3569,7,2,0
2022-04-04,262568,264976,261121,264495,9563,2529365685,0.5493,-636,809,-362,72,-262,81,-346,0,93,190,-1,0
2022-04-05,263530,265457,260639,261604,11659,3050041036,-1.093,1280,-1428,104,-4,199,2,16,0,-109,30,14,0
2022-04-06,261120,264975,259675,260158,13587,3534766746,-0.5527,172,3679,-2299,-7,70,-6,-69,0,-2287,-1589,37,0
2022-04-07,258713,260158,253414,254378,20123,5118848494,-2.2217,5302,767,-6166,374,-1264,-201,-680,0,-4395,84,13,0
2022-04-08,255340,264976,255340,264013,29703,7841978139,3.7877,-13305,1353,12426,94,8805,2192,1459,0,-124,-480,6,0
2022-04-11,263049,265458,260158,264495,18342,4851367290,0.1826,-4393,-3339,7433,1372,4971,34,-23,1900,-625,290,9,-196
2022-04-12,266902,274129,264975,267867,44386,11889544662,1.2749,-12010,-1748,13955,7952,6995,79,36,-89,-1018,-170,-27,0
2022-04-13,270274,286655,269311,284247,106246,30200106762,6.115,-62610,27119,37067,20399,4651,1130,6387,-915,5166,-1367,-209,249
2022-04-14,287139,295811,281357,289066,78712,22752962992,1.6954,-27269,-7320,34635,23960,7234,2085,-1126,0,2482,26,-72,0
2022-04-15,288102,299183,285693,295811,72638,21487119418,2.3334,-24591,-1927,28235,20024,8198,1136,1497,0,-2620,-1487,-230,0
2022-04-18,293882,300145,291955,293883,44682,13131280206,-0.6518,-5548,-4348,10399,7419,3233,611,465,-79,-1250,-508,5,0
2022-04-19,293881,299181,292436,292919,31953,9359640807,-0.328,-3922,2490,1512,-1895,1280,66,100,0,1961,-52,-28,0
2022-04-20,292437,296773,290991,292438,29500,8626921000,-0.1642,-3257,1573,1744,868,728,-51,784,0,-585,-75,15,0
2022-04-21,295327,298700,293882,294365,27206,8008494190,0.6589,-8181,-5056,13403,7891,372,0,578,-1000,5562,-167,1,0
2022-04-22,290991,296291,290509,293883,21734,6387253122,-0.1637,-2243,1370,1058,3277,1184,163,-179,0,-3387,-276,91,0
2022-04-25,289064,295327,285211,292438,24395,7134025010,-0.4917,-4220,-5261,10052,8377,2387,-20,141,0,-833,-600,29,0
2022-04-26,293883,297256,289547,295811,30252,8948874372,1.1534,-9629,-3893,13530,8577,846,-12,2256,130,1733,9,-17,0
2022-04-27,290027,299663,289064,294846,39051,11514031146,-0.3262,-7463,-11492,18818,15179,3180,-197,1435,30,-835,139,-2,26
2022-04-28,300145,305444,296291,303037,56842,17225229154,2.7781,-22094,4172,17844,14950,1542,-949,2560,40,-328,141,-63,29
2022-04-29,302073,304963,299664,300628,29520,8874538560,-0.795,1239,-7279,6005,5307,-2240,101,1247,50,1540,11,24,0
2022-05-02,298219,302073,296292,298701,18731,5594968431,-0.641,-1265,1534,-511,1356,506,-1916,-134,0,-323,229,13,0
2022-05-03,297254,298700,290027,291474,35430,10326923820,-2.4195,-2996,9027,-6280,-807,-3718,-2022,897,0,-630,223,26,0
2022-05-04,291473,292437,282319,285693,30033,8580217869,-1.9834,-227,3009,-2999,-3133,-470,182,-21,0,420,208,9,23
2022-05-06,280874,282801,272684,278466,39503,11000242398,-2.5296,-1013,8144,-7394,-2092,-5336,223,-441,0,252,327,-64,0
2022-05-09,275575,284247,274611,279430,24962,6975131660,0.3462,-4304,-2822,7609,2314,4512,851,441,50,-553,-488,5,-6
2022-05-10,279428,289064,274129,283765,39271,11143735315,1.5514,-2614,-11484,14777,9849,4038,1149,103,0,-341,-692,13,-21
2022-05-11,280392,286174,280392,281357,14527,4087273139,-0.8486,1124,-3854,2528,952,2193,-185,116,0,-548,0,202,0
2022-05-12,279910,287618,275574,280393,31808,8918740544,-0.3426,-5959,-711,6828,4379,2473,8,69,0,-101,-155,-3,0
2022-05-13,286657,286657,282320,285212,16295,4647529540,1.7187,-3708,-2313,6072,603,56,21,647,0,4702,-54,3,43
2022-05-16,289064,289546,282319,283284,13070,3702521880,-0.676,690,-1004,309,420,93,-221,397,0,-403,20,-15,23
2022-05-17,283283,290992,282802,288584,31238,9014786992,1.8709,-7732,572,7476,5558,-591,-245,214,20,2520,-296,-20,0
2022-05-18,289065,291474,285211,288584,21975,6341633400,0.0,-3666,2415,1430,1045,508,64,1429,30,-1646,-183,4,0
2022-05-19,282318,287618,282318,283765,19672,5582225080,-1.6699,-2501,752,1859,3944,76,4,506,0,-2671,-40,-70,0
2022-05-20,288101,290992,285693,289547,18160,5258173520,2.0376,-6173,-462,6765,1226,-168,-8,190,0,5525,-134,4,0
2022-05-23,291474,304964,290029,297738,51181,15238528578,2.8289,-10769,-1444,12907,-480,3913,289,1465,30,7690,-681,-13,0
2022-05-24,297737,304000,293882,297256,27254,8101415024,-0.1619,-5014,-4486,8223,3656,3014,74,251,0,1228,1194,83,0
2022-05-25,302554,305444,296291,303037,47701,14455167937,1.9448,-17638,-243,17406,3031,3385,864,3141,20,6965,715,-240,0
2022-05-26,303036,305926,300145,303037,29454,8925651798,0.0,-3331,-5148,8045,6683,1774,1023,58,0,-1493,648,-214,0
2022-05-27,304963,305445,298219,300628,17336,5211687008,-0.795,-1402,-1783,3141,1975,971,355,-933,0,802,10,34,-29
2022-05-30,301109,305445,299664,300628,17818,5356589704,0.0,-6181,4274,2417,771,-248,-449,-1,0,2344,200,-710,0
2022-05-31,301110,302555,296774,298220,39165,11679786300,-0.801,2165,6230,-8544,566,-2085,-641,-1501,-50,-4833,10,139,0
2022-06-02,296292,297738,291956,297738,15281,4549734378,-0.1616,1386,3195,-4567,305,-210,-119,-10,0,-4533,-4,-10,0
