date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-06-26,18349,18642,18285,18577,332776,6181979752,0.3457,96258,-44742,-61976,-19345,-27522,-27680,-1670,0,9241,10000,460,5000
2018-06-27,18382,18447,17993,18188,602837,10964399356,-2.094,219785,-42165,-166733,-68543,-98816,-9026,-21674,0,15326,-9905,-982,16000
2018-06-28,17960,18025,17441,17539,880573,15444369847,-3.5683,384246,-163282,-227114,-156228,-41694,-35880,-16753,-5910,18946,4859,1291,10405
2018-06-29,17701,18349,17636,18318,568197,10408232646,4.4415,-106840,21108,84734,61310,-249,47276,-11632,-119,-12018,1615,-617,166
2018-07-02,18285,18317,17247,17572,740922,13019481384,-4.0725,216464,-139427,-79361,-27585,-77198,23275,-10409,-2500,-3185,321,2003,18241
2018-07-03,17701,17960,17506,17767,432265,7680052255,1.1097,-27371,29787,-2502,-7414,-11317,41020,-13299,-23343,11821,-96,182,30
2018-07-04,17604,18058,17604,17799,258042,4592889558,0.1801,3692,-13989,10132,19658,2112,21089,-35495,637,2551,-277,442,-420
2018-07-05,17830,18155,17571,17994,379808,6834265152,1.0956,-34736,-53312,88127,37053,-10727,44725,1418,-349,9342,0,-79,6665
2018-07-06,18155,18317,17960,18123,291143,5276384589,0.7169,87979,-80402,-7571,2873,-7149,57,-7126,0,3774,0,-6,0
2018-07-09,18285,18317,17863,18058,352082,6357896756,-0.3587,141975,-8548,-133817,-35123,-86153,-28505,-6580,-80,12648,177,213,9976
2018-07-10,18123,18673,18090,18513,530524,9821590812,2.5197,-129067,52922,75192,98223,-46250,26950,-6728,-180,-3942,881,72,7119
2018-07-11,18544,18900,18511,18707,584296,10930425272,1.0479,-5607,26738,-21823,49419,-6763,-43688,-11143,-1087,-18561,-3300,3992,10000
2018-07-12,18738,18771,18187,18188,473889,8619093132,-2.7744,205514,-74433,-132179,5570,-22520,-41383,-8903,0,-64943,590,508,0
2018-07-13,18479,18966,18252,18869,518543,9784387867,3.7442,-101310,38275,63049,30989,-15696,12842,32430,3126,-642,151,-165,0
2018-07-16,18868,19095,18576,18739,419545,7861853755,-0.689,49006,-4436,-29466,22280,-12626,25360,-51265,0,-13243,-15000,-104,28
2018-07-17,18868,19290,18738,18869,675028,12737103332,0.6937,31133,37489,-70817,-3973,-28453,427,-32750,-50,-11018,-320,2515,5000
2018-07-18,18868,18997,18447,18545,331729,6151914305,-1.7171,8281,23297,-34111,-25604,6871,19207,-37161,0,2576,2661,-128,0
2018-07-19,18576,18771,18058,18188,400184,7278546592,-1.925,140759,15555,-156522,-136196,-15748,7492,-20267,0,8159,200,8,38
2018-07-20,18155,18187,17668,18123,473050,8573085150,-0.3574,160887,-6229,-154742,-67145,-27970,-49771,-13627,0,5569,151,-67,-1798
2018-07-23,17928,18382,17928,18058,357073,6448024234,-0.3587,44115,24786,-71009,-73164,-38711,4479,-2585,0,40909,-489,2597,-1937
2018-07-24,18123,18285,17571,17832,458463,8175312216,-1.2515,193368,16410,-213352,-111677,-72753,-11500,-36679,0,12257,3641,-67,7000
2018-07-25,17896,18673,17896,18156,388223,7048576788,1.817,-119582,106662,12418,-4917,2474,-19487,5123,0,29225,319,183,0
2018-07-26,18414,18479,18220,18415,304684,5610755860,1.4265,-52371,-4327,62229,12233,4088,19500,28002,0,-1594,-5531,0,0
2018-07-27,18544,18544,18155,18350,212009,3890365150,-0.353,49691,-20524,-28189,-245,-97,-1475,6819,0,-33111,-170,-808,-80
2018-07-30,18317,18447,18123,18285,176935,3235256475,-0.3542,14873,-6535,-2168,-17280,-58,28950,-3179,0,-10601,-3799,-2371,0
2018-07-31,18447,18933,18285,18934,538227,10190790018,3.5494,-303272,133884,172888,53514,7438,67356,16989,3194,21792,-2040,-1460,2605
2018-08-01,19128,19322,18997,19193,514859,9881688787,1.3679,-120883,13576,105049,58957,2018,42063,19561,3106,-23193,1537,721,2537
2018-08-02,19095,19322,18609,18739,379079,7103561381,-2.3654,111981,-74204,-25255,-23693,380,-3875,-4534,0,6467,-12480,-42,0
2018-08-03,18835,18868,18609,18837,330184,6219676008,0.523,8330,116941,-128301,-49355,-71792,7251,-4157,0,-10221,1995,1035,-27
2018-08-06,18673,18933,18511,18642,244758,4562778636,-1.0352,54672,33655,-88454,-23821,-15886,-42367,-2224,0,-4156,150,-23,0
2018-08-07,18544,18835,18544,18739,173498,3251179022,0.5203,-10820,14887,-3637,-9984,-3880,21567,-35,0,-11305,-394,-36,0
2018-08-08,18673,18673,18447,18480,197745,3654327600,-1.3821,69831,-26172,-43730,-13619,-13491,-1253,-5453,0,-9986,50,21,72
2018-08-09,18479,18835,18414,18837,362312,6824871144,1.9318,19176,110155,-134086,-21364,-7567,15151,-27947,0,-92395,4753,2,36
2018-08-10,18706,18835,18479,18577,210346,3907597642,-1.3803,231,-19071,19074,-19442,45423,-3428,-1512,-840,-1127,-528,294,0
2018-08-13,18479,18642,17960,18058,310365,5604571170,-2.7938,55839,-5113,-51129,-63988,-6237,31791,-26138,0,13443,-208,611,0
2018-08-14,17993,17993,17604,17864,385303,6883052792,-1.0743,154363,9182,-171571,-40759,-39944,-71823,-15907,0,-3075,530,7496,-63
2018-08-16,17701,17734,17279,17572,477051,8382740172,-1.6346,119491,-92983,-27379,-27434,-33767,62921,-24087,-4598,-698,1012,-141,284
2018-08-17,17636,18252,17604,17994,487140,8765597160,2.4015,-21911,30694,-10777,30093,-32874,-22349,-6379,3220,9828,1794,200,7684
2018-08-20,18025,18155,17506,17701,346023,6124953123,-1.6283,126079,-8287,-121305,-12143,-72174,-30832,-12441,428,5421,3070,443,436
2018-08-21,17701,17798,17441,17734,458651,8133716834,0.1864,105615,17190,-125736,-60732,-2077,-17424,-7285,235,-43453,5302,-2371,5000
2018-08-22,17863,18090,17668,18058,482591,8714628278,1.827,-48479,10545,19953,-3737,-4079,6145,37839,8424,-30096,16042,1939,5457
2018-08-23,18058,18123,17928,18058,199749,3607067442,0.0,545,-9397,8852,-2562,8048,9954,1572,0,-8160,0,0,0
2018-08-24,17928,18220,17863,18091,207558,3754931778,0.1827,-14723,17010,-1992,492,4000,-3389,-6114,0,3039,0,-295,-20
2018-08-27,18090,18220,18058,18188,300668,5468549584,0.5362,-59676,-7810,68786,-20967,-5607,57280,17513,6602,7915,0,-1300,6050
2018-08-28,18349,18706,18220,18545,485438,9002447710,1.9628,-147810,65577,78260,26811,3672,56760,9880,3463,-27326,4077,-104,5000
2018-08-29,18576,18706,18187,18350,256022,4698003700,-1.0515,56059,-8659,-54398,-55068,5368,3729,-9609,-1977,3159,0,6998,0
2018-08-30,18349,18349,17960,18091,422197,7637965927,-1.4114,114407,-11135,-105174,-80342,-25060,9473,-1631,349,-9325,732,1170,1362
2018-08-31,17960,18220,17960,18188,249660,4540816080,0.5362,19485,32225,-45788,-2904,-16067,-5982,-902,0,-19821,-6384,462,-112
2018-09-03,18220,18382,18155,18253,260705,4758648365,0.3574,-35377,11774,22432,1560,-3416,1116,23728,4005,-4428,722,449,-133
2018-09-04,18220,18285,17863,17994,506408,9112305552,-1.4189,301785,-74823,-220602,-79017,-112173,-23197,857,0,-7072,-292,-6068,0
2018-09-05,17928,18187,17896,17961,387234,6955109874,-0.1834,46932,49258,-94445,-34083,-50369,10133,-22123,1369,-761,-1815,70,1389
2018-09-06,17896,18090,17734,17799,417494,7430975706,-0.902,137903,102211,-239059,-36593,-61732,-65986,69,0,-74817,-1875,820,0
2018-09-07,17798,17993,17798,17961,327951,5890327911,0.9102,-6672,63730,-53940,-20319,-24324,2591,-34952,-4869,31983,-3137,19,-4050
2018-09-10,17830,17993,17604,17799,308976,5499463824,-0.902,116779,-50716,-66033,-11370,-36437,-3130,-5584,-10130,618,-4,-26,0
2018-09-11,17701,17896,17604,17734,250516,4442650744,-0.3652,30054,20877,-50256,4460,-11760,-11606,-28920,0,-2430,-312,-363,0
2018-09-12,17798,18058,17734,18058,417388,7537192504,1.827,-69681,-15087,90970,-18570,-9314,72615,16578,-336,30345,-6332,130,-348
2018-09-13,17863,18835,17863,18739,1016407,19046450773,3.7712,-449025,137340,307458,46870,43773,94648,12964,0,99243,5452,-1225,9960
2018-09-14,18900,19192,18738,18966,763266,14476102956,1.2114,-316361,-30758,354717,41339,51706,192243,2609,0,59420,1180,-8778,7400
2018-09-17,18900,18997,18673,18707,281178,5259996846,-1.3656,-64806,34163,36381,-10770,-4830,28792,917,0,22272,-5620,-118,0
2018-09-18,18609,18868,18576,18739,374874,7024763886,0.1711,-10849,-54513,63152,3712,-11932,55670,-105,0,13207,1876,334,2600
2018-09-19,18738,18804,18285,18318,292007,5348984226,-2.2467,41564,3837,-45175,6925,-46337,-896,-11387,0,6520,-626,400,0
2018-09-20,18414,18804,18252,18447,454036,8375602092,0.7042,956,21916,-22959,-40421,-26549,57824,-28739,-2688,18226,709,-622,-612
2018-09-21,18738,18771,18447,18545,293021,5434074445,0.5313,727,34179,-34975,2499,-31683,15600,-15257,-3203,-1284,0,69,-1647
2018-09-27,18544,18576,18090,18220,585833,10673877260,-1.7525,258005,-32728,-226000,-42918,-76872,-18304,-46928,-6507,-29067,-110,833,-5404
2018-09-28,18187,18317,17928,18220,386515,7042303300,0.0,26342,16162,-42714,-43778,-28176,4547,4631,-143,20542,-129,339,-337
2018-10-01,18155,18285,17993,18220,397553,7243415660,0.0,47167,-10653,-37074,-94979,6051,79022,-14996,-4920,-3539,100,460,-3713
2018-10-02,18058,18220,17636,17670,775729,13707131430,-3.0187,343441,-65622,-269445,-205088,-39639,22694,-29366,-4005,-14041,-9426,1052,0
2018-10-04,17701,17863,17506,17637,527380,9301401060,-0.1868,104124,-53703,-53195,-117521,-33812,93001,-15493,0,20630,2737,37,0
2018-10-05,17506,18025,17409,17961,410496,7372918656,1.837,-169816,-35090,203284,-16695,-5243,212660,975,0,3587,1535,87,8000
2018-10-08,17830,18187,17798,17896,242732,4343931872,-0.3619,-37251,24960,12783,-13075,-5631,37633,-2858,0,-3246,-393,-99,-40
2018-10-10,17734,17993,17604,17605,368832,6493287360,-1.6261,-35130,-49049,80277,-31874,37647,72447,-3499,0,5556,4000,-98,0
2018-10-11,17215,17279,16501,16502,881536,14547107072,-6.2653,108873,-13460,-98197,-121140,-13018,17228,-58815,-8856,79092,1793,991,7312
2018-10-12,16242,16922,16242,16697,365284,6099146948,1.1817,-20787,3777,24807,-44014,4150,49954,-536,0,15536,-8263,466,-283
2018-10-15,16760,16793,16534,16567,159444,2641508748,-0.7786,45390,-8827,-36469,-14334,2355,793,-5555,0,-19628,16,-110,-100
2018-10-16,16469,16793,16469,16664,237524,3958099936,0.5855,16764,-27666,10769,-32825,8126,60493,-17773,0,-6895,388,-255,-357
2018-10-17,16922,16988,16663,16827,257763,4337378001,0.9782,-6174,519,5378,-26045,-5221,32955,-4304,0,7993,96,181,0
2018-10-18,16858,17441,16631,17346,347686,6030961356,3.0843,-70050,-51791,125121,-4349,18106,109758,-13022,478,9150,-3000,-280,5000
2018-10-19,17182,17604,16955,17508,268253,4696573524,0.9339,-82472,-6367,89572,8647,2427,72266,-12370,279,18423,-641,-92,-100
2018-10-22,17279,17539,17215,17475,163730,2861181750,-0.1885,-47550,-17034,63660,-3396,9381,60695,111,0,-8131,927,-3,5000
2018-10-23,17409,17571,16922,17053,244747,4173670591,-2.4149,12406,-14900,1561,-7982,-778,20702,-6668,0,-3713,973,-40,0
2018-10-24,17344,17798,17312,17670,578288,10218348960,3.6181,-303373,71001,233853,-24218,69196,107645,15004,2589,50033,0,-1481,13604
2018-10-25,17247,17668,17053,17670,392781,6940440270,0.0,-84460,-37413,121776,-17997,27669,55200,1288,-214,55204,10,87,626
2018-10-26,17539,17604,16891,17086,360866,6165756476,-3.305,10364,-15030,6265,-6965,-14832,3442,12027,0,12593,-1697,98,0
2018-10-29,17085,17247,16436,16664,370975,6181927400,-2.4699,-9375,-30039,37220,-11799,-5699,4253,3220,-4741,54675,2210,-16,-2689
2018-10-30,16339,16988,16339,16729,285995,4784410355,0.3901,-63945,-5321,67808,69,-368,66727,2238,0,-858,1425,33,0
2018-10-31,16760,17798,16729,17799,641164,11412078036,6.3961,-298872,160678,140285,20824,23817,144811,18280,0,-67440,-1779,-312,-7
2018-11-01,17734,18349,17604,18188,798966,14531593608,2.1855,-386366,-19236,346405,29160,63104,244300,2449,4773,2615,60693,-1496,4
2018-11-02,18511,19225,18511,19031,1462021,27823721651,4.6349,-765753,152013,587312,281851,135345,130785,63969,8238,-7260,28092,-1664,-25616
2018-11-05,18804,19160,18576,18804,491206,9236637624,-1.1928,-72911,26574,46114,-34701,-6742,42102,19403,2772,23280,1502,-1279,0
2018-11-06,18771,19257,18771,19031,385367,7333919377,1.2072,-143700,34241,109264,34583,-9511,30015,38601,324,15229,-320,515,23
2018-11-07,19063,19808,19063,19583,1041203,20389878349,2.9005,-453250,116365,347533,265632,29794,16165,107909,447,-73698,-8465,-2183,1284
2018-11-08,19776,19971,19192,19452,589053,11458258956,-0.6689,10221,-37600,27422,36938,7654,-20103,-1042,9475,-5500,-10,-33,0
2018-11-09,19290,19516,19030,19452,417893,8128854636,0.0,-104767,14709,88198,96885,-26026,33121,5029,0,-20811,1950,-90,0
2018-11-12,19290,19516,19030,19096,283441,5412589336,-1.8301,-14038,11340,-737,21665,-19801,-22306,9462,0,10243,3450,-15,0
2018-11-13,18868,19322,18479,19258,502663,9680284054,0.8483,-109600,-32925,138500,98718,4385,38081,-14575,791,8203,4175,-150,2897
2018-11-14,20489,21072,20230,21074,2705130,57007909620,9.4298,-1325172,1067015,273241,90461,94918,134706,17367,5702,-51939,-5800,-9284,-17974
2018-11-15,20975,21203,20651,21106,672163,14186672278,0.1518,-161186,160371,28732,57101,-14013,39055,-5901,-3000,-44510,-27757,-160,0
2018-11-16,21397,21916,21138,21658,1551405,33600329490,2.6154,-437039,115064,329405,280253,48054,-53310,72618,1083,-17777,-5231,-2199,-1516
2018-11-19,21851,21851,20748,21139,1191817,25193819563,-2.3963,10384,91250,-105465,214089,-73163,-266981,365,-626,14707,3592,239,6144
2018-11-20,20879,21689,20879,21333,774105,16513981965,0.9177,-202255,231153,-22341,-25532,-20037,-43736,27737,0,38475,-6459,-98,752
2018-11-21,21591,21689,21203,21689,791760,17172482640,1.6688,-202117,232609,-28521,51810,-13296,-112833,4276,0,33532,-1513,-458,7990
2018-11-22,21689,21689,20910,21074,723209,15240906466,-2.8355,61163,53517,-114646,-41368,-24415,-31002,-13625,0,-4236,164,-198,0
2018-11-23,21072,21235,20651,21106,503042,10617204452,0.1518,-60642,133750,-72509,-34870,-2575,-16114,-1567,0,-13753,-121,-478,-3630
2018-11-26,21397,21591,20910,21236,715237,15188772932,0.6159,-20489,-4060,23064,78156,-18713,-87055,15996,0,34567,987,498,113
2018-11-27,21332,21397,20975,21171,439785,9310688235,-0.3061,-816,178799,-178603,12301,-73811,-81314,-4257,0,-31629,666,-46,107
2018-11-28,21203,21300,20748,21009,598271,12569075439,-0.7652,-18671,228921,-210897,-2867,-63423,-27615,419,-894,-100655,1007,-360,-15862
2018-11-29,21267,21656,20943,21658,854630,18509576540,3.0892,-252225,113222,141278,52850,8453,62429,9574,864,1751,-1399,-876,5357
2018-11-30,21559,21559,20554,20684,890923,18427851332,-4.4972,191371,-62201,-131245,3755,-9427,-80296,-11183,-2274,-22738,3212,-1137,-9082
2018-12-03,20879,21105,20295,20555,953321,19595513155,-0.6237,93681,444819,-518251,-209472,-76159,-145301,-29726,-304,-55572,-20903,654,-1717
2018-12-04,20554,20619,20198,20263,384766,7796513458,-1.4206,39190,96030,-136822,-4799,-29341,-56384,-12265,0,-35263,1531,71,1230
2018-12-05,20003,20586,19971,20490,457904,9382452960,1.1203,-134584,168353,-32551,10690,-7059,-41150,-5501,-845,11314,-540,-678,0
2018-12-06,20522,20586,19938,20101,341535,6865195035,-1.8985,-37588,17542,19896,-11809,-18242,43119,-8694,97,15425,43,107,0
2018-12-07,20327,21170,20295,20555,663241,13632918755,2.2586,-84582,44673,39975,-3548,39003,20721,-555,384,-16030,231,-297,0
2018-12-10,20230,20230,19905,20166,421952,8509084032,-1.8925,-70,63624,-63563,-22701,-12127,-17144,-17407,-4679,11354,-280,289,-859
2018-12-11,20327,20684,19971,20555,411570,8459821350,1.929,-78191,51282,27039,16683,26285,-10262,8690,0,-14357,0,-130,0
2018-12-12,20554,20554,20133,20295,381295,7738382025,-1.2649,46415,-53788,7118,1808,-2538,-3276,-19667,0,33234,0,255,-2443
2018-12-13,20489,20943,20424,20750,721126,14963364500,2.2419,-94885,118015,-21119,-155563,47638,58169,-7594,0,37276,-1058,-953,-1045
2018-12-14,20846,21397,20813,21171,778050,16472096550,2.0289,-250806,-27691,271797,66193,60258,64601,137983,20659,-77897,8442,-1742,0
2018-12-17,21300,21527,21008,21268,461842,9822455656,0.4582,-176145,-29423,206187,136623,21406,5981,56638,0,-14461,0,-619,0
2018-12-18,21267,21527,21267,21430,422423,9052524890,0.7617,-207516,45715,161032,98462,34080,-689,24463,0,4716,1000,-231,0
2018-12-19,21883,22240,21689,21949,1084167,23796381483,2.4218,-510274,30826,496656,199636,89484,-34389,42668,3125,201444,-16413,-795,-5312
2018-12-20,21818,22208,21267,22046,784507,17295241322,0.4419,-251444,103574,268012,90770,11378,6201,63009,-21563,123953,-120813,671,-5736
2018-12-21,22240,22304,21527,22046,498107,10981266922,0.0,-96886,91592,44415,-49540,1176,-29554,17650,-582,104526,-39005,-116,739
2018-12-24,21980,22045,21397,21658,343639,7442533462,-1.76,2380,73674,-75275,17215,-28847,-88014,2360,735,20625,-651,-128,651
2018-12-26,21397,21721,20910,21365,464547,9925046655,-1.3528,-36882,88185,-55027,23913,-10086,-90390,19652,-6622,10088,3808,-84,-1582
2018-12-27,21138,21689,20975,21689,429914,9324404746,1.5165,-854,102360,-101520,-15232,-28292,4037,-4372,-6357,-52672,35,-21,1368
2018-12-28,21656,21656,21105,21430,312363,6693939090,-1.1942,-31205,16023,18780,19698,34352,-11172,-9666,10,-14934,-3736,138,492
2019-01-02,21365,21365,20781,21009,349580,7344326220,-1.9645,-5016,46813,-41689,-41119,-10266,41474,-18580,-373,-12543,-214,106,-282
2019-01-03,21203,21365,20522,20620,464995,9588196900,-1.8516,40077,49126,-87148,-123577,6047,35305,-7438,-423,3642,-2483,428,-704
2019-01-04,20522,21041,20295,20977,424001,8894268977,1.7313,-48847,71951,-23258,4990,-2744,-28611,3161,0,2328,291,-137,-2382
2019-01-07,21138,21721,20943,21722,619120,13448524640,3.5515,-100443,53735,47083,35458,2333,-7394,5621,1094,7213,294,-669,2758
2019-01-08,21754,22078,21332,21982,515749,11337194518,1.1969,-172722,82621,90029,81560,-5077,3961,11419,0,21449,44,28,-23283
2019-01-09,22045,22142,21883,22046,574199,12658791154,0.2911,-118179,106894,82829,14542,45789,48735,3088,0,-10405,-71353,-191,-18920
2019-01-10,21948,22013,21494,21787,320843,6990206441,-1.1748,12274,30127,-42022,-18828,-32831,32470,-14763,-5000,-4606,-364,-15,1536
2019-01-11,21883,21948,21332,21527,397027,8546800229,-1.1934,58666,69280,-126761,-46423,-17361,17817,-65803,0,-14991,-1210,25,0
2019-01-14,21429,22110,21429,21982,375803,8260901546,2.1136,-149171,68180,94110,46032,20729,41367,10957,-1386,-23676,-13148,29,87
2019-01-15,22045,22240,21916,22176,532772,11814751872,0.8825,-144209,28557,225621,27645,53203,81620,8868,238,53809,-114605,4636,238
2019-01-16,22208,22888,22110,22824,997933,22776822792,2.9221,-391921,33032,420681,131454,70227,116837,25937,676,50155,-56828,-4964,25395
2019-01-17,22694,23731,22694,23667,1258820,29792492940,3.6935,-523772,199301,331899,138119,59660,103549,9841,0,23472,-5946,-1482,-2742
2019-01-18,23666,23731,23245,23700,499813,11845568100,0.1394,-164987,-18560,184455,57447,29025,45047,10398,478,44611,-28,-880,-2551
2019-01-21,23764,23764,23407,23602,375392,8860001984,-0.4135,-44272,13680,33018,-27889,16070,31955,9881,453,2139,-2509,83,409
2019-01-22,23602,23731,23050,23343,541529,12640911447,-1.0974,-77563,77746,-61,-121362,2851,87879,891,-2703,30383,768,-890,2000
2019-01-23,23309,24120,23245,23635,733917,17346128295,1.2509,-180615,91656,87338,-57552,81567,5959,24753,1527,31084,1623,-2,0
2019-01-24,23342,23893,23116,23570,474693,11188514010,-0.275,-98870,45972,54133,-36153,21597,85358,12716,0,-29385,-1205,-30,0
2019-01-25,23245,23537,22499,22565,1033315,23316752975,-4.2639,290715,140846,-434975,6082,-123666,-180917,-106800,-5837,-21826,141,3273,-2011
2019-01-28,22629,22823,22597,22792,363344,8281336448,1.006,-95864,107336,-11682,-20907,-31436,18642,-1985,0,27009,209,1,-3005
2019-01-29,22953,23180,22856,22889,435575,9969876175,0.4256,-123356,133258,-10285,-38461,-5790,29456,-4169,0,17679,302,81,-9000
2019-01-30,22953,23958,22791,23959,1081739,25917384701,4.6747,-554205,343154,218889,77320,-4010,122223,2401,5799,17839,-7633,-205,-2683
2019-01-31,23991,24217,23407,23602,551554,13017777508,-1.49,42055,-21423,-21151,-26555,-8237,29145,-13299,0,-2060,579,-60,-145
2019-02-01,23407,23602,22921,23181,441591,10236520971,-1.7837,23380,-40499,17425,6057,-2044,27442,-5447,242,-5678,-307,1,-3147
2019-02-07,23602,23602,22953,23116,270424,6251121184,-0.2804,3992,29048,-38600,19373,3339,-24177,-7695,0,-29440,5520,40,0
2019-02-08,23309,23342,22759,23019,237191,5459899629,-0.4196,-10429,28014,-16423,-419,-10863,10948,-14706,0,-1383,-1164,2,0
2019-02-11,23245,23278,22467,22921,388682,8908980122,-0.4257,15286,35712,-44689,-12097,8937,6851,-3116,722,-46253,-6325,16,267
2019-02-12,22953,23375,22921,23051,313701,7231121751,0.5672,-120973,83154,37821,837,28121,-7071,-3854,3757,16031,-108,106,0
2019-02-13,23180,23764,23083,23181,578689,13414589709,0.564,-97442,112192,-15355,3133,16305,4203,-4535,-1914,-34076,569,36,1529
2019-02-14,23958,23958,23245,23926,626980,15001123480,3.2138,-190315,50914,139019,43781,52149,4508,2145,0,36436,771,-389,0
2019-02-15,23731,23796,23375,23473,235717,5532985141,-1.8933,-5699,-5110,11581,32356,-852,-8344,-6734,1622,-6997,-893,121,530
2019-02-18,23375,23602,22661,22857,502728,11490853896,-2.6243,170623,23919,-191445,-66897,-92502,-31429,-21366,47,21861,-3034,-63,-1159
2019-02-19,22856,22985,22597,22727,236891,5383821757,-0.5688,57239,28731,-84734,-65900,-8590,-32378,4089,0,18045,-1253,17,0
2019-02-20,22856,23731,22791,23343,648230,15131632890,2.7104,-274795,263371,10440,23317,14357,-10509,-5301,0,-25110,984,0,13686
2019-02-21,23504,23634,23147,23408,310991,7279677328,0.2785,-51090,144116,-91527,-34989,12916,-44183,1115,-3031,-23355,-1503,4,0
2019-02-22,23407,23666,23180,23602,317478,7493115756,0.8288,-81349,71870,10324,67370,-9410,-21091,-4235,0,-22310,-1035,190,0
2019-02-25,23796,23796,23440,23700,770296,18256015200,0.4152,-94778,48353,46679,83366,-10812,-25651,-2111,0,1887,35,-289,0
2019-02-26,23666,23991,23634,23829,416687,9929234523,0.5443,-183904,118081,65840,62494,-24903,19690,-10272,1994,16837,58,-75,0
2019-02-27,23926,24088,23828,23959,275927,6610934993,0.5456,-136155,96755,38868,30839,-7788,-1624,-6225,0,23666,571,-39,0
2019-02-28,23893,24510,23602,23862,698293,16662667566,-0.4049,-308069,234595,77135,50222,-13468,2191,-3038,0,41374,-2670,-991,-146
2019-03-04,23861,24379,23666,23700,478922,11350451400,-0.6789,38857,-12318,-26447,-34141,-38211,9702,987,0,35488,129,-221,-272
2019-03-05,23504,23796,22985,23181,336820,7807824420,-2.1899,47283,24832,-72026,-87596,-4130,9486,-13741,0,23955,-65,-24,0
2019-03-06,23147,23407,22823,23214,318719,7398742866,0.1424,-16806,93656,-76850,-40583,-15246,-12893,-7833,0,-295,0,0,0
2019-03-07,23147,23309,22823,22954,332526,7632801804,-1.12,29307,74768,-106717,-50724,-38632,-5335,-29398,1652,16892,2622,20,-1172
2019-03-08,22759,22823,22240,22500,440046,9901035000,-1.9779,58852,67810,-127226,-16460,-42324,-34927,-3103,1600,-31955,604,-40,-57
2019-03-11,22564,22564,21721,22014,564621,12429566694,-2.16,62957,256074,-318439,-142253,-80739,-35239,-12493,-1548,-43457,-885,293,-2710
2019-03-12,22175,22175,21656,21884,454375,9943542500,-0.5905,153924,127786,-281073,-140742,-27348,-63902,-3252,-358,-45057,-965,328,-414
2019-03-13,21754,21754,20813,21333,1044016,22271993328,-2.5178,296281,145096,-450360,-196797,-139260,-95491,-18133,-1400,1659,7035,1948,-938
2019-03-14,21494,21656,21072,21365,614522,13129262530,0.15,116014,123885,-243792,-151018,-10401,-47253,495,4116,-37778,3723,170,-1953
2019-03-15,21462,21980,21332,21754,682662,14850629148,1.8207,-46597,-81993,127987,62126,68166,-28988,8747,6871,10683,563,40,382
2019-03-18,21916,22370,21624,22273,493461,10990856853,2.3858,-122511,-82929,201663,61959,41075,75952,4999,3426,13457,3370,407,795
2019-03-19,22240,22240,21624,21689,378669,8212951941,-2.622,139716,1257,-141161,-45710,-40019,-59240,-21275,0,19163,-136,324,5920
2019-03-20,21721,21786,21332,21689,251532,5455477548,0.0,26606,26199,-51014,-13005,-42557,-1561,283,-1655,4501,-1949,158,2980
2019-03-21,21462,21689,20943,21041,691045,14540277845,-2.9877,414858,-85809,-330903,-150534,-73828,-17536,-26478,-879,-61648,346,1508,0
2019-03-22,21072,21267,20846,21139,385316,8145194924,0.4658,60191,5583,-66680,-94498,-4839,58127,-7,-1372,-23341,2,904,-750
2019-03-25,20813,20910,20489,20750,420483,8725022250,-1.8402,51430,9283,-61307,-80918,1004,16331,-15746,0,18084,-21,615,-62
2019-03-26,20684,21332,20360,21009,537159,11285173431,1.2482,-598,37958,-47211,-49667,24094,10373,-9816,-1170,-21025,9867,-16,0
2019-03-27,21332,22175,20846,21527,1881291,40498551357,2.4656,56809,-148393,86156,60146,17499,-43117,-1466,125,43844,7800,-2372,9125
2019-03-28,21527,21591,20360,20393,1008170,20559610810,-5.2678,422970,-296941,-136917,-57323,-19037,-71340,-7181,-3475,22140,8858,2030,-701
2019-03-29,20424,20748,20392,20652,511849,10570705548,1.27,-32231,22339,9306,-22809,4712,13637,2244,2850,8696,557,29,-24
2019-04-01,20748,21138,20586,21106,331731,7001514486,2.1983,-110773,63133,63771,46703,1735,7115,1899,3017,3126,-16101,-30,176
2019-04-02,21072,21105,20651,20717,544036,11270793812,-1.8431,238108,-93128,-151119,-144825,-65383,-42475,176,1450,99938,3579,2560,0
2019-04-03,20651,20813,20489,20814,429447,8938509858,0.4682,88966,-13633,-70528,-118811,-17263,-15329,-11308,-296,92805,-5107,302,-326
2019-04-04,20813,20846,20651,20717,286454,5934467518,-0.466,55665,6175,-62519,-30825,-23637,-7402,-18085,0,17430,813,-134,0
2019-04-05,20651,20781,20619,20684,214665,4440130860,-0.1593,35415,-4902,-30126,-14471,1898,-26464,-1035,0,9946,-500,113,0
2019-04-08,22045,22370,20943,21074,2712112,57155048288,1.8855,479911,-273525,-214795,-34755,7295,-143451,44083,1495,-95066,8426,-17,5604
2019-04-09,21235,21624,20684,20782,1270717,26408040694,-1.3856,200378,19941,-216887,-126237,-21613,-71097,-3776,0,5836,-3683,251,0
2019-04-10,20716,21591,20424,21365,1197344,25581254560,2.8053,-262451,80674,184514,121004,1998,21757,1936,-355,38568,-1915,-822,-394
2019-04-11,21365,21948,21300,21463,866863,18605480569,0.4587,22561,22142,-37655,-9883,-12719,10640,-4306,0,-21387,-5111,-1937,0
