date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-08-02,70933,71837,69668,71566,140394,10047437004,0.2522,30372,-32671,2245,-14321,11063,6539,327,0,-1363,64,-10,0
2018-08-03,72560,73734,70933,71837,316885,22764067745,0.3787,99976,-50553,-48679,-24975,-17884,-394,-11081,-267,5910,-802,58,12
2018-08-06,71475,71837,71024,71476,97915,6998572540,-0.5025,-8946,37821,-28943,-14893,3122,-8788,-8928,0,544,64,4,0
2018-08-07,71837,72831,71656,72108,196898,14197920984,0.8842,-33127,63100,-30020,-49884,19301,7465,6459,-2067,-11294,47,0,0
2018-08-08,68674,69759,68674,69578,2328398,162005276044,-3.5086,-817814,474402,329916,26993,87471,165136,26211,-80,24081,13215,281,104
2018-08-09,69939,70843,69397,70030,269461,18870353830,0.6496,-8601,102996,-94920,-17525,11702,-20531,6681,409,-75672,673,-148,16
2018-08-10,70481,72108,70301,71386,196701,14041697586,1.9363,-59708,92698,-35091,884,296,-18686,6575,0,-24160,2201,-100,0
2018-08-13,71746,72289,69939,70482,169044,11914559208,-1.2664,-15173,84450,-70669,-8855,-25528,-10769,-12417,0,-13100,1400,-8,0
2018-08-14,70933,71114,69487,71114,127283,9051603262,0.8967,-42520,50783,-7897,3888,832,-6102,-11392,25,4887,-366,0,-35
2018-08-16,71024,71746,70572,71295,142495,10159181025,0.2545,-23375,50052,-26388,-2250,9463,-23432,-9140,0,-1196,-389,100,167
2018-08-17,71385,72198,70301,70753,102388,7244258164,-0.7602,-3951,21595,-17644,251,7154,-12996,-291,0,-12496,0,0,734
2018-08-20,71566,72108,70843,71747,102880,7381331360,1.4049,-56252,38929,17112,6005,8205,370,-211,0,2343,211,0,400
2018-08-21,71746,72379,71656,72018,118410,8527651380,0.3777,-1882,41721,-39960,-2104,-8764,-9419,-11582,0,-8091,94,27,0
2018-08-22,72108,72379,71475,72199,131361,9484132839,0.2513,-18315,-12189,29854,-741,25719,156,9989,0,-5269,650,0,0
2018-08-23,72289,72740,71837,72018,175607,12646864926,-0.2507,-20019,38952,-16331,-1991,-7518,-8797,-4065,-704,6744,-2602,0,0
2018-08-24,72018,72831,72018,72651,106645,7747865895,0.8789,-24166,16270,8626,7917,-967,-1142,-2,-100,2920,-1096,366,0
2018-08-27,72650,72740,71295,71747,150801,10819519347,-1.2443,-48435,80813,-31865,-6851,-8273,-11446,-2604,100,2416,-641,128,-5207
2018-08-28,72108,74728,71837,74096,205838,15251772448,3.274,-93275,73765,20104,8340,8233,5103,-5910,-100,4773,-616,22,-335
2018-08-29,74277,74548,73283,74277,135719,10080800163,0.2443,-6291,-11525,17855,3284,9299,5608,-412,0,-263,-39,0,339
2018-08-30,74186,74638,73554,74367,144524,10747816308,0.1212,-5168,39877,-33939,462,-2176,-27213,3288,0,-8237,-770,0,-63
2018-08-31,74096,74186,72740,74006,123570,9144921420,-0.4854,-10091,24253,-11852,3053,-11593,850,-1521,0,-2682,-2310,0,41
2018-09-03,74638,75632,73463,74006,123201,9117613206,0.0,-4968,18163,-13235,-7020,-9895,5213,-2265,-100,725,40,0,107
2018-09-04,74186,74277,73373,74277,74428,5528288556,0.3662,-7138,18004,-10688,-10132,-1805,2019,-1536,0,823,-177,-1,-57
2018-09-05,74186,74277,72740,73012,127978,9343929736,-1.7031,21449,27221,-47747,-24070,-7700,-3712,-4042,0,-8175,-896,-27,-48
2018-09-06,73102,74728,73012,73825,132363,9771698475,1.1135,-35976,62372,-23932,-8897,-1525,-10218,-123,0,-3112,-2386,-78,-57
2018-09-07,74186,74367,72831,74367,111615,8300472705,0.7342,-26567,12325,14195,4899,-1166,1814,-488,0,9136,44,3,0
2018-09-10,74096,76084,73915,75904,157394,11946834176,2.0668,-25379,10993,14625,9515,7418,-875,5159,154,-6746,-66,-173,0
2018-09-11,76536,76807,75180,76627,186384,14282046768,0.9525,-56004,58950,155,-18199,22727,2021,-4482,-224,-1688,-3001,-100,0
2018-09-12,76716,77168,75271,76536,120095,9191590920,-0.1188,-18003,17182,827,-2194,4225,-7083,1566,153,4160,0,-6,0
2018-09-13,76445,76445,75000,75361,149159,11240771399,-1.5352,-16122,35932,-19772,-10553,2150,-10662,-1253,0,217,-39,1,329
2018-09-14,76084,77259,75361,76084,101670,7735460280,0.9594,-10982,36877,-25726,-9862,-2925,-585,-10176,0,-2178,-169,0,0
2018-09-17,76084,76265,75000,75542,230838,17437964196,-0.7124,4599,4960,-9559,-8954,-5394,4871,842,0,-924,0,0,0
2018-09-18,75271,76084,75090,75452,77979,5883671508,-0.1191,-9677,15316,-5529,-7833,-2098,-307,558,0,4151,-80,-30,0
2018-09-19,75451,75813,74006,74096,107619,7974137424,-1.7972,7321,2579,-9712,-6616,-11437,864,-2944,69,10352,-188,0,0
2018-09-20,74367,74728,72740,73825,160202,11826912650,-0.3657,13131,19264,-32395,972,-616,-1132,-27827,0,-3792,0,0,0
2018-09-21,74819,74819,73283,74096,133288,9876107648,0.3671,5693,35551,-41095,-3924,-10483,1489,-11375,0,-16373,-49,-100,-429
2018-09-27,74728,75271,74006,75000,206722,15504150000,1.22,-16740,118759,-101859,-18558,-61607,-4,-13506,-1964,-6220,0,-160,0
2018-09-28,75000,75000,73373,74639,153896,11486643544,-0.4813,33016,-619,-32497,-25920,-17727,-736,-1056,0,12963,0,100,-21
2018-10-01,74096,75271,74096,74819,84712,6338067128,0.2412,-17182,25272,-8127,-18342,2148,4871,325,0,2931,-8,45,-60
2018-10-02,74909,77891,74909,77440,322063,24940558720,3.5031,-143485,58112,82708,1575,62428,1823,22308,-849,-4577,2695,-30,0
2018-10-04,78253,81506,77710,78614,423416,33286425424,1.516,-109199,97510,17633,-27852,7441,8139,15176,1180,14244,-5232,-712,-695
2018-10-05,78614,79969,77891,79337,157754,12515729098,0.9197,-17321,9480,7874,-16088,9058,11444,5305,0,-2948,-49,16,1103
2018-10-08,78975,79789,76987,78976,168738,13326252288,-0.455,-33437,1394,32119,-14457,13986,29431,937,0,-17,-15,-61,2239
2018-10-10,78524,79156,75722,76355,164059,12526724945,-3.3187,-4246,20424,-15605,-4584,-20593,8359,-6122,0,7010,-602,29,325
2018-10-11,74909,75451,71927,71928,258435,18588712680,-5.7979,-3855,49460,-45385,-18111,-11906,3236,-781,-150,-17754,0,-220,81
2018-10-12,73554,74186,72379,73916,164546,12162582136,2.7639,-41951,46862,-4925,1353,5488,-2160,524,-130,-9860,24,-10,-140
2018-10-15,73734,75271,72831,73735,147405,10868907675,-0.2449,-25125,25155,-44,-560,-6545,8617,6316,0,-7872,2,12,0
2018-10-16,74006,74909,73915,74548,96632,7203722336,1.1026,2013,4041,-6097,-610,2716,-6754,1707,0,-3140,0,43,-16
2018-10-17,75000,75813,74096,74910,103775,7773785250,0.4856,-15353,15942,-464,3471,-2852,-954,-227,-231,1418,-131,6,-1089
2018-10-18,74367,76084,74186,74910,163919,12279172290,0.0,-38706,33739,4958,3215,-1436,10107,-2892,-34,-4064,-18,27,62
2018-10-19,74638,75271,74096,74910,108892,8157099720,0.0,-5794,-9232,19584,-3336,7369,12263,-1860,0,5148,-4573,15,0
2018-10-22,75000,76084,73102,76084,92273,7020498932,1.5672,-19956,28359,-8376,425,-2503,-1659,-115,-106,-4418,-9,-18,0
2018-10-23,75813,76987,73554,74277,163877,12172291929,-2.375,-8077,-26129,34386,-11114,8560,30668,3934,0,2752,-199,19,-414
2018-10-24,75813,76355,73644,74187,131874,9783336438,-0.1212,-28272,13689,14689,-14242,-305,3210,-1734,0,28032,-27,-79,-272
2018-10-25,73734,74728,71204,72380,142634,10323848920,-2.4357,-33028,21455,11444,1086,-7188,2015,-907,-79,16517,0,129,0
2018-10-26,72469,73012,68403,70120,153458,10760474960,-3.1224,-4379,20479,-16024,2057,-12962,-11987,-575,0,7443,-89,13,0
2018-10-29,70120,71024,67319,67681,224169,15171982089,-3.4783,-46514,58023,-11045,3778,-4604,-22955,-188,32,12892,-428,-36,0
2018-10-30,67500,68584,65602,67861,184044,12489409884,0.266,-8636,4666,3865,2658,-329,-6490,2601,0,5425,0,105,0
2018-10-31,68222,70120,66957,68675,158298,10871115150,1.1995,-11484,-3305,14896,1256,3312,34793,-780,0,-23641,0,-107,-44
2018-11-01,68674,70753,67319,67771,129944,8806434824,-1.3163,15849,4030,-20036,2191,-10542,-1137,-3806,0,-5704,63,94,-1038
2018-11-02,69397,73283,69307,71205,274126,19519141830,5.0671,3485,20336,-23775,-54525,26954,6627,-2041,5591,-6381,-68,22,0
2018-11-05,71475,71475,68584,69940,149445,10452183300,-1.7766,18255,-1512,-16515,6301,17475,-30869,866,713,-11001,-455,227,0
2018-11-06,70301,71475,69216,71114,119570,8503100980,1.6786,-15118,-8416,23456,4911,2724,-4483,24357,-300,-2615,215,-137,-1138
2018-11-07,71204,72560,70120,70572,119787,8453608164,-0.7622,-8249,-9236,17483,5457,6066,9483,4337,0,-6739,0,2,-1121
2018-11-08,71385,71656,69759,69759,167733,11700886347,-1.152,21927,26639,-48586,-40271,-14965,-8874,5296,-141,10369,19,1,0
2018-11-09,69849,71295,69397,70934,109914,7796639676,1.6844,-34892,57762,-22796,4342,-4656,-33,-3563,-1100,-18386,-88,14,600
2018-11-12,70843,73102,70572,73102,140289,10255406478,3.0564,-41588,6263,35338,4212,1094,31139,1583,-1000,-1680,-60,47,-10
2018-11-13,72650,73825,70933,73645,139038,10239453510,0.7428,-8507,1576,7260,2957,1654,4066,625,170,-1612,-65,-264,-600
2018-11-14,73915,73915,72198,73012,93315,6813114780,-0.8595,-12739,18763,-5950,3298,-4070,-2265,789,1066,-4768,-74,0,0
2018-11-15,72740,76174,72289,75904,152251,11556459904,3.961,-46581,-5998,52647,-9051,23191,37846,-3010,-5330,9001,-68,0,0
2018-11-16,76807,79969,75090,77892,319642,24897554664,2.6191,-78377,-7440,85997,-26814,75164,46364,163,770,-9618,-189,9,-32
2018-11-19,77891,79698,77620,79608,152650,12152161200,2.2031,-52389,27961,24428,-5368,13981,3557,4632,0,7626,-21,21,0
2018-11-20,79337,80060,78704,79880,130824,10450221120,0.3417,-26472,24992,305,-7447,5502,-5333,962,0,13568,-48,1223,-6947
2018-11-21,79698,80150,78704,79518,105366,8378493588,-0.4532,-18991,19950,-690,2910,284,-8548,-174,0,4838,-49,-220,0
2018-11-22,79066,79518,77530,78705,136012,10704824460,-1.0224,2887,58110,-60911,-6690,-5835,-22330,-7694,0,-18362,-100,14,0
2018-11-23,78614,79518,77891,79428,121021,9612455988,0.9186,-11220,32501,-21154,3949,-9313,-7040,-955,0,-7295,-117,-10,-500
2018-11-26,79427,81054,78162,81054,159471,12925762434,2.0471,-47495,53190,-5695,10849,-4420,-10446,4428,-151,-5572,0,0,-383
2018-11-27,80602,81686,80512,81687,137621,11241846627,0.781,-42985,68856,-24254,3447,-3679,-6265,-2007,0,-15741,-1517,-100,-9
2018-11-28,81867,86204,81867,85392,365752,31232294784,4.5356,-114345,118863,-2540,1315,-5657,-7493,14082,1080,-5357,-1460,-518,-510
2018-11-29,85843,87469,85572,85934,167160,14364727440,0.6347,-21917,21441,698,1497,-2395,1639,5597,0,-5640,716,-938,0
2018-11-30,86024,86746,84668,85663,193064,16538441432,-0.3154,-15073,12976,2102,12269,-8872,-5590,-11038,0,15695,0,-5,-362
2018-12-03,85481,87469,85301,86205,183961,15858358005,0.6327,-13311,31772,-18469,16484,-12673,-15308,-388,-875,-3862,-20,28,-1847
2018-12-04,86204,86566,84578,86114,224858,19363421812,-0.1056,-7355,36814,-29430,5780,-12114,-10186,-6534,0,-6764,-30,1,388
2018-12-05,85572,87379,84578,86928,118419,10293926832,0.9453,-28059,48735,-20364,-1207,-9228,-6334,-2167,0,-1428,-307,-5,0
2018-12-06,87018,89006,86475,86928,241299,20975639472,0.0,-44363,36094,7240,-2142,11938,-870,2314,-172,-3083,974,55,-745
2018-12-07,86385,88012,86295,87741,113561,9963955701,0.9353,-33133,16587,16535,11624,-3468,2110,648,0,5621,31,-20,0
2018-12-10,86746,88644,86746,87651,140451,12310670601,-0.1026,-26142,14948,11583,4976,-942,837,5304,0,1908,-409,20,-500
2018-12-11,86927,88192,86024,86476,154487,13359417812,-1.3405,-8625,2819,5821,6470,-3430,-9858,945,-56,11750,3,-18,0
2018-12-12,86475,90361,86475,89910,241446,21708409860,3.971,-48600,16668,31483,-5631,20788,12140,2001,0,2956,489,-40,-771
2018-12-13,90090,93975,89819,93976,334455,31430743080,4.5223,-62844,63229,407,-26705,3483,-3262,2961,0,27360,-597,-195,-3430
2018-12-14,93975,94427,90813,93524,182768,17093194432,-0.481,-27903,51244,-23520,-6931,2302,-7756,-2014,-81,-11935,9,170,2895
2018-12-17,93975,95331,92168,94428,234641,22156680348,0.9666,-22960,35284,-12287,-27153,-4063,19129,1255,0,545,-25,-12,-2000
2018-12-18,94427,96686,93524,94428,268790,25381302120,0.0,-14781,87485,-72952,-19699,-18267,-9655,-15653,0,-7178,120,128,-2500
2018-12-19,94879,94879,90813,93072,310088,28860510336,-1.436,-31576,101418,-69880,-1448,-46280,-51336,-11748,519,40450,-16,54,-37
2018-12-20,93072,96686,92168,95331,177096,16882738776,2.4272,-35797,32567,3302,-7817,-2633,10042,4886,0,-1175,0,-72,-1
2018-12-21,95331,96234,91265,93524,266317,24907031108,-1.8955,-4368,83272,-79141,-11058,-35998,-22842,-20638,-1032,11577,370,-133,850
2018-12-24,92620,93524,90813,91265,163859,14954591635,-2.4154,-17723,46304,-28306,12157,-20865,-19421,-15700,-1973,17612,-271,-4,-116
2018-12-26,89006,92620,89006,90813,184893,16790688009,-0.4953,-37758,54644,-17108,-2767,-4912,-12471,-8733,-2553,14202,272,-50,126
2018-12-27,90813,93524,90090,93072,234492,21824639424,2.4875,-16553,21966,-4371,-13482,12039,38995,7898,-200,-50233,-1022,-20,612
2018-12-28,93524,93975,91265,92620,124916,11569719920,-0.4856,-10176,41634,-31013,-15546,1652,-1927,3160,0,-18359,-445,0,7
2019-01-02,91265,93524,86746,87108,353937,30830744196,-5.9512,17339,148544,-164866,-14207,-82434,-59404,-5124,0,-3694,-785,-232,-3
2019-01-03,87740,89096,86475,88012,279377,24588528524,1.0378,-5015,120637,-115544,-57184,-48417,1170,-19889,84,8692,-75,-3,0
2019-01-04,88554,88734,84307,88464,277206,24522751584,0.5136,-18438,67441,-49202,-25625,-31028,7382,-2843,0,2176,0,199,736
2019-01-07,90180,91716,85481,88373,302859,26764558407,-0.1029,3438,49260,-53301,-10133,-23802,-16070,-6466,0,3170,-10,613,0
2019-01-08,89457,91265,86295,87831,184324,16189361244,-0.6133,13625,36966,-50471,1421,-27530,-7710,-13303,0,-5849,-120,0,2500
2019-01-09,88012,90361,87921,90361,212270,19180929470,2.8805,-7653,53311,-45656,14683,-17344,-19273,-6247,0,-19468,0,-2,1993
2019-01-10,91265,91716,85301,87470,423766,37066812020,-3.1994,66523,19708,-87178,-51039,-23330,-13432,1477,1590,-3109,928,19,665
2019-01-11,87469,88554,86385,88464,231750,20501532000,1.1364,-17239,55610,-37715,18459,-23369,-20876,-5049,-1389,-5491,-618,-38,0
2019-01-14,87921,88102,85933,86657,246321,21345438897,-2.0426,31844,54768,-84847,-30740,-13787,-23488,-4657,0,-12713,-859,-906,538
2019-01-15,86927,89548,86295,87831,261248,22945673088,1.3548,-15489,45177,-31769,4141,-15472,-13653,-6419,-1600,234,2380,-299,1000
2019-01-16,88554,91265,88373,89910,234804,21111227640,2.367,-11034,41455,-29350,-10210,-10671,-2376,-8663,0,2598,-1070,-1,-28
2019-01-17,90000,91265,88192,90813,200016,18164053008,1.0043,-12493,36654,-21273,-2200,-10034,-8613,-487,0,61,-2889,1,0
2019-01-18,91716,91716,89638,91265,119939,10946232835,0.4977,-3696,12499,-8176,-4287,-8325,-4717,7182,0,2108,-625,-2,-137
2019-01-21,90361,90813,88283,89367,121377,10847098359,-2.0797,8467,-8938,490,8488,3204,-11852,-1021,-799,2480,10,-29,-10
2019-01-22,89457,91716,88825,90181,146373,13200063513,0.9109,-2221,47188,-45027,-10035,-13579,-16808,-738,-293,-3574,506,-446,0
2019-01-23,90361,90813,88734,90813,129250,11737580250,0.7008,-8060,6484,2078,-1678,-5163,-4296,-90,0,13295,-502,0,10
2019-01-24,89548,94879,89457,94880,238453,22624420640,4.4784,-35611,51758,-18347,-27400,1653,10323,315,0,-5247,2363,-163,2009
2019-01-25,93975,95331,93072,93976,127991,12028082216,-0.9528,17678,-5463,-12800,-12335,-138,-4808,-662,661,4555,564,21,-73
2019-01-28,93072,94427,92620,93524,81232,7597141568,-0.481,-5786,-3949,10768,12696,124,-3220,2208,317,-1205,-1040,7,-152
2019-01-29,93975,94879,90813,92169,150026,13827746394,-1.4488,17689,38562,-55741,-19832,-8327,-18953,-2291,224,-6553,-512,2,-9
2019-01-30,93072,96234,92620,96235,227167,21861416245,4.4115,-8230,69741,-64424,-17919,-18171,-9333,-11215,58,-3844,2938,-25,-4000
2019-01-31,97590,97590,93975,96235,174778,16819760830,0.0,-27926,49918,-19712,-9489,-9068,9335,896,-50,-7398,-2245,-35,-3938
2019-02-01,95783,96234,91265,92620,231771,21466630020,-3.7564,11462,61441,-72496,-27998,-24772,-17267,-3950,0,1484,-414,7,7
2019-02-07,93975,93975,90813,92169,104641,9644656329,-0.4869,1193,6987,-7514,668,410,-4187,-988,0,-3417,-659,-7,0
2019-02-08,91265,91716,89457,90361,156700,14159568700,-1.9616,-6466,9060,-2449,-3495,691,328,3312,0,-3275,-145,0,-10
2019-02-11,90813,91265,88734,89006,135961,12101344766,-1.4995,29240,30023,-58993,-17321,-20606,-6101,-12378,-7,-2580,-300,30,0
2019-02-12,89457,89909,88825,89639,113608,10183707512,0.7112,-2431,6347,-2609,-3800,-4709,433,4767,107,593,-1339,32,0
2019-02-13,90813,92168,89728,89729,175543,15751297847,0.1004,-1748,8348,-6370,7047,-6343,-3781,-2230,0,-1083,-230,0,20
2019-02-14,90813,90813,87379,89096,192803,17177976088,-0.7055,24287,-21314,-2797,-13143,-2112,349,-1707,0,13816,-226,50,0
2019-02-15,88102,90813,88012,89639,105342,9442751538,0.6095,-6600,3105,3483,918,-815,2035,-462,0,1807,12,0,0
2019-02-18,89909,90090,87560,88554,117170,10375872180,-1.2104,13909,11852,-25786,-11593,-7993,-3454,-9513,-503,7250,25,0,20
2019-02-19,87921,88825,87921,87922,62406,5486860332,-0.7137,9918,-5815,-4199,-699,-6979,-453,-408,4000,340,96,0,0
2019-02-20,88012,88734,87108,88102,144917,12767477534,0.2047,8855,-17855,9387,2203,-301,2251,1358,2000,1876,-305,-82,0
2019-02-21,88825,88915,87650,87831,244151,21444026481,-0.3076,-3281,12758,-8605,-25059,2362,21074,586,-1712,-5856,-873,1,0
2019-02-22,88373,89096,87740,88102,98616,8688266832,0.3085,1804,22373,-24123,-30650,-49,-1437,-23,0,8036,-37,-17,0
2019-02-25,88192,88283,86566,87651,83692,7335687492,-0.5119,6851,-6713,1163,1589,-3088,-2731,245,0,5148,-1299,-2,0
2019-02-26,88102,88102,87018,87380,88256,7711809280,-0.3092,-1117,21205,-20086,-12059,-9446,-677,-1975,301,3770,-2,0,0
2019-02-27,87379,87831,83584,84488,264870,22378336560,-3.3097,77273,-70065,-7188,4631,-14433,3904,-1556,0,224,-20,0,42
2019-02-28,84849,86024,83945,84578,210516,17805022248,0.1065,-41343,11743,29596,12011,-3127,1771,3547,0,15497,-47,51,-103
2019-03-04,84578,85843,83765,84127,177783,14956350441,-0.5332,-8747,-12188,21043,30491,-3442,-1341,-12243,0,7658,-48,-60,-80
2019-03-05,84126,85120,83313,84669,104830,8875851270,0.6443,-7200,3054,4145,5329,-512,-3849,581,0,2409,0,1,187
2019-03-06,85120,86114,83674,85934,126034,10830605756,1.4941,-11236,11188,49,4074,397,-1564,170,379,-1409,-1,0,-1998
2019-03-07,86566,87831,84759,85030,117612,10000548360,-1.052,891,870,-1966,-535,-5660,703,-1106,0,4632,5,200,0
2019-03-08,84397,84939,82771,82861,88078,7298231158,-2.5509,10294,6739,-17039,-1525,388,-7638,582,0,-8846,5,1,0
2019-03-11,83855,85120,83313,85120,82282,7003843840,2.7263,-25010,11738,13472,9198,3253,-1616,-628,0,3265,0,-200,0
2019-03-12,85210,85662,82951,83313,100469,8370373797,-2.1229,13816,-16879,3024,5277,699,-6868,-2708,56,6568,7,32,0
2019-03-13,83493,84036,82500,83494,97994,8181911036,0.2173,1319,27553,-28707,-21694,-114,-1117,-614,-661,-4507,-158,-7,0
2019-03-14,84397,84668,82590,83404,128873,10748523692,-0.1078,-892,28824,-27800,-29662,2080,4469,1616,0,-3509,-132,0,-2794
2019-03-15,83855,86566,83132,85211,184655,15734637205,2.1666,-40473,13890,26731,-10109,1251,7523,2369,0,25697,-160,12,0
2019-03-18,86114,86295,84397,85753,62264,5339324792,0.6361,3553,2701,-6294,-6665,-335,-1239,196,335,1414,40,0,0
2019-03-19,87108,87198,85843,86024,87055,7488819320,0.316,-5938,27764,-21480,-22532,173,-656,1378,0,157,0,-346,0
2019-03-20,86295,86746,85572,86566,88385,7651135910,0.6301,-11507,-10741,22248,-6607,25861,4614,2054,0,-3674,0,0,0
2019-03-21,85933,87198,83674,84488,110948,9373774624,-2.4005,14420,9339,-23679,-8018,170,-1296,-4000,100,-10635,-80,0,0
2019-03-22,83584,85301,83584,85211,89176,7598776136,0.8557,-2598,6171,-3573,-3766,5689,-88,1232,0,-6640,0,0,0
2019-03-25,85210,85210,82951,83584,69146,5779499264,-1.9094,8633,10372,-19025,-5605,-4794,-318,-3255,0,-5053,20,0,0
2019-03-26,84036,84939,83313,84127,53705,4518040535,0.6496,-6803,11018,-4130,-4094,-189,4152,-90,0,-3909,-85,0,0
2019-03-27,84216,85933,83674,85572,86385,7392137220,1.7176,-13827,15809,-2019,2602,4047,-105,243,0,-9092,57,-20,286
2019-03-28,85030,85843,83674,84127,77678,6534817106,-1.6886,3823,4037,-7471,-1664,-3023,4306,-1287,0,-5465,-391,2,-338
2019-03-29,85301,87108,84487,87108,124819,10872733452,3.5435,-48881,32282,16539,4661,1272,10236,2472,0,-2096,71,-11,-6
2019-04-01,86927,88915,86566,88735,119552,10608446720,1.8678,-35630,1008,32084,26462,1539,2484,774,0,817,2607,-69,8
2019-04-02,87831,89638,87108,87380,114726,10024757880,-1.527,-13085,-1194,14225,-7619,5711,17561,-2064,0,272,-19,73,364
2019-04-03,86746,88463,85933,87831,77396,6797768076,0.5161,-1318,-3668,5066,2154,-2846,2019,-840,0,4132,-8,-72,447
2019-04-04,89638,89638,87289,88464,87107,7705833648,0.7207,-12455,12419,46,-5630,-2552,122,1279,0,6827,-10,0,0
2019-04-05,88554,90000,87650,90000,101093,9098370000,1.7363,-15616,39876,-24153,-17959,-10004,-1262,1108,0,3964,-37,-70,0
2019-04-08,90000,90180,88734,89187,61455,5480987085,-0.9033,-91,3240,-3804,4542,-2694,-3819,93,0,-1926,656,-1,0
2019-04-09,88283,89457,88012,88464,90480,8004222720,-0.8107,5236,15162,-20401,-927,-11617,-10201,-1382,0,3726,3,0,0
2019-04-10,88012,89006,86385,87560,176326,15439104560,-1.0219,9629,-2048,-7968,4558,-18146,-8688,-3505,0,17813,387,0,0
2019-04-11,87921,88373,86837,87831,91998,8080276338,0.3095,4444,2204,-7278,-6255,-7538,-6467,-3673,0,16655,628,2,0
2019-04-12,88192,88192,86746,87651,61151,5359946301,-0.2049,352,6806,-8190,-4126,130,-25,-2808,-1260,-101,1033,-1,0
2019-04-15,87289,88283,86837,87470,65186,5701819420,-0.2065,1217,-9900,8660,2385,2119,857,-2795,-575,6669,23,0,0
2019-04-16,87018,88554,86746,88193,59547,5251628571,0.8266,-11390,14734,-3069,-2459,-1803,3964,-5150,0,2379,-274,-1,0
2019-04-17,88825,88825,87018,88102,59829,5271054558,-0.1032,-436,6831,-6398,-3141,1117,598,-2493,0,-2479,3,0,0
2019-04-18,87560,87831,84487,84669,166401,14089006269,-3.8966,43646,-19778,-20640,-17837,37,-18143,-3244,0,18547,-3220,-8,0
2019-04-19,85210,85753,84397,84488,61883,5228370904,-0.2138,11219,11944,-23167,-6993,-4257,-174,-8646,0,-3097,4,0,0
2019-04-22,84126,84759,83313,84398,59856,5051726688,-0.1065,10706,5327,-16033,-11656,1759,702,-3967,0,-2871,0,0,0
2019-04-23,84397,85572,83674,84940,86126,7315542440,0.6422,-6590,18853,-12273,-6579,-159,926,-2570,0,-3891,10,0,0
2019-04-24,85120,85753,83403,84036,88231,7414580316,-1.0643,6904,12538,-19527,-13722,6557,228,-4863,0,-7727,23,62,0
2019-04-25,84759,84849,83403,84488,66752,5639742976,0.5379,-1999,2708,-709,-1920,904,-1560,-157,0,2024,0,0,0
2019-04-26,84759,85301,83765,85301,71029,6058844729,0.9623,-10571,14487,-3916,-626,1715,1610,-1586,0,-5029,0,0,0
2019-04-29,85662,87650,85391,87651,89347,7831353897,2.755,-42103,24948,17144,639,-231,13634,-2287,0,5389,11,0,0
2019-04-30,88102,88102,86656,87470,98136,8583955920,-0.2065,-8193,-4313,12506,13696,842,253,-436,0,-1841,0,0,-8
2019-05-02,89006,89096,86746,87470,187428,16394327160,0.0,7102,37674,-44794,-15259,-4421,-11306,-6180,1036,-8658,18,0,-6
2019-05-03,88012,89367,87740,89187,113035,10081252545,1.963,-28837,49184,-20856,-9245,3193,-1228,-143,0,-13433,509,0,0
2019-05-07,87831,90000,86566,90000,141572,12741480000,0.9116,-9123,31930,-22863,-2975,7708,-12325,-2552,193,-12912,58,-2,0
2019-05-08,90000,90813,89186,90000,138644,12477960000,0.0,-12651,42418,-29773,-1774,592,6177,257,0,-35025,104,-98,0
2019-05-09,89728,90813,87018,87018,150514,13097427252,-3.3133,-2121,27534,-25676,-4532,-11875,318,5070,-1830,-12827,263,0,0
2019-05-10,88915,89638,86385,87108,80779,7036497132,0.1034,1954,8638,-11017,-1586,-3408,-840,-1035,0,-3823,427,-2,-325
2019-05-13,86024,87198,84849,85482,74684,6384137688,-1.8666,4326,16180,-20752,-5482,-12389,-846,753,0,-2788,246,0,0
2019-05-14,86837,88192,85843,86566,107749,9327399934,1.2681,-15783,12113,3539,-1734,4630,3101,-815,0,-1643,130,1,0
2019-05-15,86927,92620,85933,92169,166373,15334433037,6.4725,-45024,23116,22548,-4212,9414,26724,-4019,-1141,-5301,-640,0,1083
2019-05-16,92168,93072,90813,91717,114861,10534706337,-0.4904,-23072,22081,1053,-6014,4874,7015,-373,0,-4468,-62,0,19
2019-05-17,92620,94879,91716,93072,91941,8557132752,1.4774,-21355,14879,6322,1504,2294,3712,1434,0,-3179,275,-121,557
2019-05-20,93072,93975,91716,92620,55236,5115958320,-0.4856,-11314,16344,-5030,-1820,-576,-1969,-87,0,-605,0,0,27
2019-05-21,92168,93975,91265,93072,104652,9740170944,0.488,-7073,23404,-16311,-742,73,-1678,-11415,0,-2549,-21,1,0
2019-05-22,93524,94879,91265,93976,68671,6453425896,0.9713,-11557,23231,-11677,-5973,-789,4547,-1074,0,-8388,6,-3,0
2019-05-23,92620,94427,92168,93976,64849,6094249624,0.0,-5773,10762,-5906,-3141,-720,601,842,0,-3488,917,0,0
2019-05-24,93975,95783,92168,93072,96217,8955108624,-0.9619,-12764,35932,-21659,-1640,-10903,1382,-15515,0,5017,-1409,-100,0
2019-05-27,92620,93524,91716,93072,68578,6382691616,0.0,-932,13409,-11994,-8983,-1273,-227,-1461,0,-50,-482,-1,0
2019-05-28,92620,94427,91265,93072,163433,15211036176,0.0,-1649,-6039,9303,8025,439,7506,-5893,1793,-2567,-1585,-30,0
