date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-12-13,76700,79600,76600,77900,338992,26407476800,2.231,-43522,-12596,56073,14144,21020,-218,18757,-64,2052,135,-90,382
2021-12-14,77200,78400,76600,77200,111014,8570280800,-0.8986,28239,-22652,-4989,-543,3637,-6792,-73,0,-1218,-401,-197,0
2021-12-15,77000,77300,75700,76100,122977,9358549700,-1.4249,47699,-24908,-23280,-6481,-7614,-3,-6293,-34,-2855,-579,1068,0
2021-12-16,76900,77400,76000,76800,87566,6725068800,0.9198,-8183,7629,632,-2845,2875,-30,-698,0,1330,-733,655,0
2021-12-17,76200,78400,76200,77400,137517,10643815800,0.7812,-29957,19230,10057,4497,1992,-214,-1476,0,5258,441,229,0
2021-12-20,77400,77400,75500,75500,99387,7503718500,-2.4548,19764,-13373,-8230,-583,-2984,-2,114,-32,-4743,1002,837,0
2021-12-21,75600,76000,74000,75500,106070,8008285000,0.0,-14101,-2547,17047,4228,152,198,-67,0,12536,-383,-16,0
2021-12-22,75900,78000,75800,76800,169873,13046246400,1.7219,-45396,39963,5555,8550,3856,-21402,7112,1765,4390,-14,-108,1284
2021-12-23,77100,77800,76100,76600,137895,10562757000,-0.2604,21522,8265,-29332,-36135,-851,-885,-1475,0,10023,-1042,587,-9
2021-12-24,77700,83200,77400,83200,906734,75440268800,8.6162,-283972,153011,132467,2227,15669,21575,8764,-1050,85282,354,-1860,0
2021-12-27,83300,83500,80900,82100,316911,26018393100,-1.3221,41554,-50451,8552,-10147,3388,8962,-1822,-185,8356,687,-342,0
2021-12-28,82300,82700,80000,81100,326500,26479150000,-1.218,40465,-32703,-7302,-10403,-1225,3799,-1995,0,2522,-954,494,0
2021-12-29,81000,82100,80100,80900,203589,16470350100,-0.2466,-14798,19464,-5230,706,1811,3655,1672,-33,-13041,614,-50,0
2021-12-30,81100,81500,79400,79900,192210,15357579000,-1.2361,74655,-35128,-42393,-9015,794,-15340,111,-26,-18573,2155,711,-344
2022-01-03,80200,80700,79300,80500,160851,12948505500,0.7509,-8779,-3677,11589,18158,-3425,49,492,514,-4199,852,15,0
2022-01-04,81300,82900,80600,80700,277696,22410067200,0.2484,36179,-28791,-7527,7808,3564,5919,-5731,0,-18673,53,86,-414
2022-01-05,81900,84300,81200,81600,571090,46600944000,1.1152,7325,-48681,39092,25996,14485,4651,4749,0,-10789,1983,281,0
2022-01-06,80300,83400,80100,80900,312109,25249618100,-0.8578,-5386,-5003,7987,14472,207,-5009,2496,0,-4179,2218,184,0
2022-01-07,81700,82800,81000,82000,201560,16527920000,1.3597,1682,5784,-12767,1932,-3675,3249,-507,-9,-13757,5085,216,0
2022-01-10,82000,82000,78600,78600,270721,21278670600,-4.1463,99831,-59755,-39252,-767,-3330,-12362,-5546,0,-17247,-678,-146,0
2022-01-11,78900,79800,76900,77200,180985,13972042000,-1.7812,36838,3101,-36476,-5838,-17552,-982,-1636,0,-10468,-3354,-109,0
2022-01-12,77800,78600,77200,78400,123545,9685928000,1.5544,1124,-157,-803,7411,-6296,-1559,-5618,-20,5279,80,-244,0
2022-01-13,78300,79000,76500,76500,208488,15949332000,-2.4235,83165,-10885,-72203,-19160,-18529,-1466,-4368,0,-28680,56,-133,0
2022-01-14,76000,77400,74700,75300,266906,20098021800,-1.5686,129438,-14607,-122610,-27984,-26971,-24086,-31726,-952,-10797,7330,449,-94
2022-01-17,75300,75300,73300,73900,198582,14675209800,-1.8592,43013,-31482,-15515,1553,-25597,-278,-370,521,8656,3691,293,0
2022-01-18,73900,74100,72200,72400,138336,10015526400,-2.0298,45710,-34149,-11266,3144,522,288,-2032,0,-13188,-49,-246,0
2022-01-19,71100,72800,71000,71400,169168,12078595200,-1.3812,64727,-22365,-41488,-6402,-10778,-141,-8835,-2425,-12907,-171,-703,0
2022-01-20,70700,72600,70600,72300,171738,12416657400,1.2605,37192,-33327,-3815,3871,-8565,-2928,-5299,-20,9126,97,-147,0
2022-01-21,71100,71500,69800,70300,245755,17276576500,-2.7663,76350,-29171,-47577,-33756,-3401,-1498,-339,0,-8583,221,177,0
2022-01-24,69800,70300,68000,68700,189636,13027993200,-2.276,12664,9175,-18776,-20538,-4209,718,-1702,169,6786,-3314,251,0
2022-01-25,68700,69500,66200,67200,228400,15348480000,-2.1834,-1251,13004,-9944,-2795,-11454,110,-1119,169,5145,-1911,102,0
2022-01-26,67000,68200,66300,66900,176124,11782695600,-0.4464,-3300,2668,1167,-316,63,649,-1902,-20,2701,-496,-39,-8
2022-01-27,66900,68900,64600,64700,264863,17136636100,-3.2885,72407,-14069,-58559,-20061,-17132,1048,1653,-18,-24122,-16,237,73
2022-01-28,64800,67800,64000,67100,247536,16609665600,3.7094,2877,33049,-34929,-19616,-6521,372,-6055,169,-3278,-478,-519,0
2022-02-03,68500,69300,67000,67000,180776,12111992000,-0.149,8184,9473,-15325,-8848,202,-2119,-907,0,-3653,76,-2408,0
2022-02-04,66200,67600,66200,67500,161944,10931220000,0.7463,15105,14486,-28851,-25502,1745,-484,-1778,0,-2832,-748,8,0
2022-02-07,67500,67500,66200,67400,120523,8123250200,-0.1481,13039,22998,-35417,-10192,-6691,-790,-8667,0,-9077,-118,-502,0
2022-02-08,67800,68700,66700,67100,107558,7217141800,-0.4451,15222,-15094,-737,-11452,3988,4640,-917,0,3004,517,92,0
2022-02-09,67800,68300,67300,68300,107098,7314793400,1.7884,-21506,35293,-12206,-1982,-17849,-728,904,189,7260,-1664,83,0
2022-02-10,68700,68700,66300,66800,203058,13564274400,-2.1962,80296,-3788,-79327,-14191,-27366,-4396,-5755,0,-27619,2883,-64,0
2022-02-11,66100,66700,65200,65800,121993,8027139400,-1.497,7699,28565,-36367,-7620,-9738,-3301,-13765,0,-1943,75,28,0
2022-02-14,64500,65400,62500,62700,188968,11848293600,-4.7112,10784,20703,-32927,-9717,-20286,-34,-1420,0,1076,1471,-31,-2546
2022-02-15,62500,64700,62500,63900,153023,9778169700,1.9139,-66059,56431,11259,5698,417,205,-398,0,5337,-1347,-284,0
2022-02-16,65300,66200,64900,65700,133692,8783564400,2.8169,-9974,-17450,26172,-2121,7646,40,-210,0,20817,1321,-69,0
2022-02-17,65800,66900,64200,65600,143377,9405531200,-0.1522,-15739,9497,5319,-7487,2032,4775,270,-18,5747,805,118,0
2022-02-18,64100,66200,64100,65700,102437,6730110900,0.1524,-14577,31895,-17029,-13602,-8792,77,-892,-33,6216,3,-292,-3
2022-02-21,64700,66100,64000,66100,98279,6496241900,0.6088,-332,3001,-2504,-6020,4186,-8441,1710,-36,6597,-166,1,-500
2022-02-22,64900,65300,63700,64000,149364,9559296000,-3.177,61284,-120,-60144,-27181,-26404,64,-618,-18,-5049,-992,-28,-938
2022-02-23,64300,65300,64000,65100,85239,5549058900,1.7188,-8830,21537,-12857,-3893,-12708,-122,-2057,0,5923,8,142,0
2022-02-24,64100,64500,61000,61800,227611,14066359800,-5.0691,74313,2310,-76839,-36434,-27262,-1429,-2923,633,-9424,-185,401,0
2022-02-25,63000,63100,61400,62400,160390,10008336000,0.9709,133,32140,-32230,-28663,-19315,12812,-647,-1389,5660,2,-45,-688
2022-02-28,61600,61900,58800,61000,442776,27009336000,-2.2436,132177,-3986,-128974,-91377,-12016,-6082,-7546,2163,-12560,701,82,-1556
2022-03-02,60200,61100,59800,60500,202824,12270852000,-0.8197,29730,20527,-43713,-9879,-19810,-6564,375,0,-5910,-6744,200,-1925
2022-03-03,61800,63700,61400,63600,300690,19123884000,5.124,-11465,27399,-8302,7779,-5333,-3347,-5059,-7,-2335,-7464,-168,0
2022-03-04,63600,63600,62500,63000,114042,7184646000,-0.9434,14534,-8233,-6211,-3056,-3579,3329,1443,0,-4348,-150,60,0
2022-03-07,61500,61900,60000,60700,194445,11802811500,-3.6508,45957,-34386,-10264,17113,-16509,-390,-1229,0,-9249,-1494,187,0
2022-03-08,59800,60300,59000,59100,208261,12308225100,-2.6359,65628,-11224,-54743,-53246,-6656,-102,3370,0,2170,34,305,-279
2022-03-10,60100,60700,59500,60000,134606,8076360000,1.5228,1409,9060,-10890,-20611,45,517,2638,0,6521,502,-81,0
2022-03-11,60000,60800,59600,60400,94367,5699766800,0.6667,-9207,20697,-11158,-5851,-522,-112,-1207,-33,-3433,-3,-329,0
2022-03-14,60100,60100,57800,58500,188759,11042401500,-3.1457,89459,-26189,-59834,-31077,-13323,-4298,1059,1124,-12817,-3640,204,-502
2022-03-15,58100,59100,57900,58500,72625,4248562500,0.0,-10102,7903,2068,2985,521,-152,594,-15,-1865,-44,175,0
2022-03-16,59600,59700,57500,58800,271212,15947265600,0.5128,51786,21353,-73951,-63680,-10144,-342,-2263,-1183,3661,467,345,0
2022-03-17,60500,60600,59500,59800,177149,10593510200,1.7007,13885,5490,-20988,-12234,-4224,-868,-3061,-5,-596,976,637,0
2022-03-18,60300,60400,59400,60200,157554,9484750800,0.6689,35588,-34178,-1330,-791,657,89,38,-17,-1306,0,-80,0
2022-03-21,60000,60500,59100,59400,91074,5409795600,-1.3289,21619,-7226,-13783,-970,-4349,29,-859,-6,-7628,9,-619,0
2022-03-22,59200,60800,59200,60800,118832,7224985600,2.3569,-21446,4294,12564,1215,-3068,5872,-2352,-6,10903,4971,-383,0
2022-03-23,61000,62900,61000,62000,241984,15003008000,1.9737,46155,-56114,-1432,1800,693,3465,-5962,0,-1428,10169,1222,0
2022-03-24,61500,61800,60900,61700,99019,6109472300,-0.4839,20195,-9177,-10997,-257,24,37,11,0,-10812,-299,278,0
2022-03-25,62200,62200,61000,61200,81232,4971398400,-0.8104,20835,-20746,-250,1532,-1681,-528,1,-338,764,13,148,0
2022-03-28,61200,61200,60000,61100,110232,6735175200,-0.1634,10748,1745,-12605,-1883,-11814,-54,469,0,677,-5,117,0
2022-03-29,61900,63900,61600,62400,275441,17187518400,2.1277,15776,-21481,6348,-16461,4656,76,1997,-300,16380,-542,-101,0
2022-03-30,63900,66300,63400,63900,515413,32934890700,2.4038,-19677,-48900,66500,5852,32286,8474,1363,1131,17394,1979,98,0
2022-03-31,63900,64600,63100,64300,129453,8323827900,0.626,10061,-21379,10557,-1068,2351,57,1507,425,7285,17,744,0
2022-04-01,63600,64600,63000,63900,119757,7652472300,-0.6221,9507,-4642,-7210,-4557,334,-646,567,174,-3082,502,1843,0
2022-04-04,63600,64100,63000,63500,91579,5815266500,-0.626,12385,1888,-13380,-1030,-2341,-8622,-379,0,-1008,2,-895,0
2022-04-05,63700,64200,63000,63400,99794,6326939600,-0.1575,1054,9070,-8944,-5047,-12250,1521,2703,-6,4135,-96,-1084,0
2022-04-06,62700,65100,62000,63900,235236,15031580400,0.7886,6512,23993,-30871,-35409,9105,48,-1499,0,-3116,882,-516,0
2022-04-07,63500,63900,61500,61600,191876,11819561600,-3.5994,69451,-28657,-35293,-7254,-5280,-1066,-8993,-50,-12650,-5628,127,0
2022-04-08,61900,62000,60300,61000,114376,6976936000,-0.974,4403,4001,-7504,-328,-4604,1024,-3699,0,103,-260,-640,0
2022-04-11,60900,62500,60100,61500,108578,6677547000,0.8197,7329,6698,-13563,-2710,-2044,83,-3363,169,-5698,78,-542,0
2022-04-12,61000,61900,60500,61000,138898,8472778000,-0.813,-20893,-17534,37748,-5324,7390,28708,-1867,5186,3655,-658,1337,0
2022-04-13,61600,62900,61000,62600,147704,9246270400,2.623,6104,13409,-15061,-2505,-25761,5417,938,352,6498,-3055,-1397,0
2022-04-14,62700,63800,62200,63600,168747,10732309200,1.5974,-30613,14499,16158,4632,-4507,-289,-30,-89,16441,2,-46,0
2022-04-15,63000,63700,60800,63600,116541,7412007600,0.0,-11541,10642,722,2980,194,-491,674,0,-2635,103,74,0
2022-04-18,63300,67000,63100,66800,418103,27929280400,5.0314,-118170,77114,37676,24196,9003,4029,-5531,-210,6189,3509,-129,0
2022-04-19,66500,67300,66000,67100,210249,14107707900,0.4491,-9196,4601,3668,4988,-3273,110,-276,0,2119,848,79,0
2022-04-20,67200,70900,66600,69600,636062,44269915200,3.7258,-180839,-49382,229808,41722,33985,18625,12865,-169,120038,440,-27,2742
2022-04-21,70200,71100,69200,70200,348461,24461962200,0.8621,-66025,-48025,111353,60977,32607,-22185,14202,-196,25948,2642,55,0
2022-04-22,69600,71800,66100,67400,736423,49634910200,-3.9886,104737,-74440,-34073,-1012,14672,70,12965,-33,-60735,3620,156,0
2022-04-25,65600,66200,62000,62600,807514,50550376400,-7.1217,231314,-94886,-133978,2274,-25506,-19508,-5011,311,-84391,-2846,396,-2147
2022-04-26,63300,65000,62900,63800,367600,23452880000,1.9169,-29810,45771,-19453,203,-9593,1477,-11770,-449,679,3429,63,0
2022-04-27,62000,64800,61700,64500,228065,14710192500,1.0972,-32506,12226,20221,14756,-211,-116,491,-38,5339,-156,215,0
2022-04-28,65300,65900,64000,64900,125996,8177140400,0.6202,-7200,9791,-3735,-1930,-5572,-892,-542,0,5201,1106,38,0
2022-04-29,65100,65700,64100,65500,129490,8481595000,0.9245,-26341,3240,23695,11857,7546,93,63,-20,4156,200,-794,0
2022-05-02,64800,66500,64500,66100,125566,8299912600,0.916,-3983,-4661,7259,5047,5677,-123,-57,0,-3285,325,1060,0
2022-05-03,65600,65800,64600,64800,132026,8555284800,-1.9667,43485,-29542,-13572,-602,534,374,-1373,-51,-12454,581,-952,0
2022-05-04,65000,65800,64500,65100,110629,7201947900,0.463,-37442,26320,11834,8266,-697,-954,-55,-30,5304,-651,-61,0
2022-05-06,63900,65000,63800,64800,85277,5525949600,-0.4608,-14135,13818,-157,-3127,990,-233,-278,-156,2647,463,11,0
2022-05-09,64100,64600,62700,63300,85768,5429114400,-2.3148,6579,-2212,-4483,-7460,221,1090,-404,-51,2121,133,-17,0
2022-05-10,61900,62900,61100,62600,156592,9802659200,-1.1058,21702,2073,-23768,-17642,-3595,2018,-211,-63,-4281,36,-43,6
2022-05-11,62600,63300,62200,63000,79773,5025699000,0.639,4550,944,-7161,-6135,-1133,625,-58,-57,-403,1669,-2,0
2022-05-12,62000,64700,62000,62600,165033,10331065800,-0.6349,-36848,34227,4282,-8922,264,5349,1420,-60,6690,-1661,0,-459
2022-05-13,63700,66900,63300,66700,326158,21754738600,6.5495,-153376,118564,34577,8264,10979,7273,-359,355,8534,-807,1042,-469
2022-05-16,67900,67900,65700,65900,178826,11784633400,-1.1994,22305,-9276,-13700,-5673,-651,-712,-22,-32,-6496,1848,-1177,-114
2022-05-17,66000,66500,65400,65800,101906,6705414800,-0.1517,25686,-10678,-14889,-5548,-8728,-2120,-972,-21,2500,-130,11,0
2022-05-18,66300,67000,65200,66500,160800,10693200000,1.0638,7127,-8613,1995,-1573,12259,-8154,106,0,-490,-471,-38,-153
2022-05-19,64500,64600,63200,63500,243704,15475204000,-4.5113,142117,-55448,-87080,-36033,-26216,-5746,-3098,-31,-15923,333,78,-33
2022-05-20,64100,65200,63700,64700,128190,8293893000,1.8898,-15903,8202,10020,-5,-540,223,-358,0,10727,-2279,-40,-27
2022-05-23,65200,66400,64400,64800,161153,10442714400,0.1546,17451,-6282,-9854,-8091,-1395,-2463,-8858,0,10953,-1332,17,0
2022-05-24,64800,65000,63100,63300,127048,8042138400,-2.3148,27787,-3488,-22703,-13439,-2799,91,-6002,-34,-520,-1619,23,0
2022-05-25,63800,64400,62600,63600,103984,6613382400,0.4739,-13043,10242,2812,-4560,3688,-346,-8402,-20,12452,-86,75,0
2022-05-26,63600,64500,63100,63300,101617,6432356100,-0.4717,4894,-8895,5163,-5638,1540,833,3610,0,4818,-915,-247,0
2022-05-27,64100,64300,63600,63900,74508,4761061200,0.9479,-15183,12076,1669,-4832,-80,131,-495,-33,6978,1400,38,0
2022-05-30,64600,65000,64000,64600,107800,6963880000,1.0955,1724,19561,-19213,-11662,-5510,-9553,-1726,3410,5828,-2104,32,0
2022-05-31,64800,66500,64500,66400,271905,18054492000,2.7864,-104550,120727,-15813,-6828,1022,-166,-2043,0,-7798,-466,102,0
2022-06-02,65800,66600,65200,65800,106588,7013490400,-0.9036,7092,13402,-20813,2026,2571,-11927,181,0,-13664,300,19,0
2022-06-03,66500,66500,64700,65100,134084,8728868400,-1.0638,38473,-11796,-26373,-6701,-1112,-16726,-6537,0,4703,-251,-53,0
2022-06-07,64700,66000,64200,65000,113747,7393555000,-0.1536,-15460,13964,1497,11421,1895,-42,-94,0,-11683,-4,3,0
2022-06-08,65300,66300,63800,64300,140854,9056912200,-1.0769,42410,-26233,-16044,-12246,-2924,1373,-1392,0,-855,-156,23,0
2022-06-09,64100,64800,63200,64500,125217,8076496500,0.311,8167,-2005,-6129,5921,-9168,-426,-1369,367,-2318,1,-34,864
2022-06-10,63900,65100,63700,64700,120788,7814983600,0.3101,-13829,19366,-5362,8876,-6217,-3263,-4661,-14,-83,-189,14,0
2022-06-13,62900,63800,60100,60100,271609,16323700900,-7.1097,95653,-62704,-35023,-700,-5075,3496,-2951,142,-29935,2116,-42,0
2022-06-14,58800,59900,57900,59200,230669,13655604800,-1.4975,44080,-23364,-13917,-422,-17007,901,-333,0,2944,-6884,85,0
2022-06-15,59200,60600,57300,58100,246598,14327343800,-1.8581,-14391,22004,909,3578,-4428,2911,-49,117,-1220,-8462,-60,0
2022-06-16,59000,59300,56800,57400,182114,10453343600,-1.2048,29177,-16365,-12384,1287,-1120,-75,-195,885,-13166,-518,90,0
2022-06-17,55600,56300,53900,54700,345465,18896935500,-4.7038,80214,-36555,-42790,-24822,-8338,-5606,-7299,2210,1065,-951,82,0
2022-06-20,55100,55200,51900,52600,197096,10367249600,-3.8391,-14743,4120,10664,-4656,-1686,-3224,-1207,3366,18071,202,-243,0
2022-06-21,52800,54400,52600,53700,127490,6846213000,2.0913,-25507,9826,15800,1299,4701,302,-1271,-58,10827,-118,-1,0
2022-06-22,54500,54600,52000,52000,162335,8441420000,-3.1657,-2031,11041,-8362,-1060,-7651,1858,-24,-6,-1440,-668,20,-39
2022-06-23,52200,53200,50000,50400,222771,11227658400,-3.0769,-6930,-1743,8795,-8946,-4993,1934,725,2858,17217,-35,-87,0
2022-06-24,50000,52300,50000,51900,150675,7820032500,2.9762,-19570,10165,9580,-14943,1629,3554,-2297,-100,21737,-121,-54,0
2022-06-27,53000,56600,52600,55700,275552,15348246400,7.3218,-72717,9449,63090,33218,8432,9583,510,-15,10737,52,126,625
2022-06-28,55500,58000,55500,57500,232716,13381170000,3.2316,-3728,8049,-384,-4002,-467,11474,-4146,100,-3838,-4136,199,495
2022-06-29,56000,57000,55000,55600,161031,8953323600,-3.3043,1339,6645,-8223,-1362,-961,-2934,545,-48,-3463,165,74,0
2022-06-30,55900,57600,55700,55800,141298,7884428400,0.3597,-18822,11222,7597,5299,2870,997,-274,0,-1295,1,2,0
2022-07-01,56700,57900,55400,55900,115469,6454717100,0.1792,3119,599,-3714,-4840,2385,1010,17,-24,-2262,0,-4,0
2022-07-04,56300,57000,53600,55000,167790,9228450000,-1.61,-9830,26692,-16856,-13225,-3456,-2934,-9126,0,11885,-9,3,0
2022-07-05,55500,56000,53000,54800,149934,8216383200,-0.3636,24039,-23998,130,1814,81,-722,-256,482,-1269,-177,6,0
2022-07-06,55100,56700,53800,53900,176929,9536473100,-1.6423,-25024,40679,-15362,-3018,-35,-2661,85,-41,-9692,-318,25,0
2022-07-07,54800,55200,53500,54800,111625,6117050000,1.6698,-21230,14659,6057,469,96,-1483,58,1845,5072,500,14,0
2022-07-08,55300,56600,55200,55600,121712,6767187200,1.4599,-26990,32221,-2126,1839,-6,-4015,-115,-24,195,-3095,-10,0
2022-07-11,56500,57500,55200,55300,193472,10699001600,-0.5396,6249,9010,-11688,-23836,2348,-163,-197,0,10160,-3583,12,0
2022-07-12,56000,56300,53300,54300,148863,8083260900,-1.8083,5452,23060,-29521,-27104,-183,-1028,-3805,618,1981,1006,3,0
2022-07-13,54700,58900,54500,58500,382764,22391694000,7.7348,-147230,96937,47728,7096,6770,4167,14558,-69,15206,2716,-151,0
2022-07-14,57700,58900,57600,57600,218228,12569932800,-1.5385,7311,16669,-20970,272,15998,-2885,1529,-15,-35869,-3109,99,0
2022-07-15,58000,59300,57100,58700,183952,10797982400,1.9097,-15912,-33080,49601,37510,7171,288,7045,160,-2573,-484,-125,0
2022-07-18,59200,59400,56600,57600,306876,17676057600,-1.8739,94289,-42341,-51459,-6624,-5123,-4647,-8377,-11235,-15453,-598,109,0
2022-07-19,57900,60000,57400,59400,287586,17082608400,3.125,-42367,-22548,64167,27182,17022,4100,6515,-525,9873,586,162,0
2022-07-20,60500,61000,58800,58900,212997,12545523300,-0.8418,1609,-26690,25073,-5652,2820,963,1249,0,25693,11,-3,0
2022-07-21,59400,61000,58500,59500,175763,10457898500,1.0187,-23269,17832,5506,1484,1056,-3864,1864,964,3943,-43,-26,59
2022-07-22,60500,61200,59800,60400,172661,10428724400,1.5126,-43325,37923,4539,2205,9243,-137,770,-8860,1048,930,-67,270
2022-07-25,60100,62100,60100,61300,157124,9631701200,1.4901,-19072,-99,20295,1096,7761,142,6711,-183,4768,-999,-125,0
2022-07-26,61300,62200,60500,61000,193974,11832414000,-0.4894,4817,-15572,11808,15104,6338,4894,633,0,-15161,-1047,-6,0
2022-07-27,62200,66400,62100,66400,1076731,71494938400,8.8525,-352754,265467,81587,20480,16952,15987,40071,-5619,-6264,6058,-358,-20
2022-07-28,67100,68000,66200,66900,434303,29054870700,0.753,-140679,71335,75507,35467,13414,-8819,19945,0,14624,-5951,-212,876
2022-07-29,67600,68400,66400,68100,297976,20292165600,1.7937,-83398,29535,53860,30411,12789,-10332,15456,-1818,7838,353,-350,-484
2022-08-01,68100,68700,67200,68200,165489,11286349800,0.1468,-17966,-28401,46422,14200,11671,5132,19540,-1708,-2440,27,-82,27
2022-08-02,68700,70300,68000,68900,317314,21862934600,1.0264,-65952,-16495,82728,45126,5424,-314,22246,-1347,11579,-150,-131,14
2022-08-03,68900,69900,68400,69400,157286,10915648400,0.7257,-35663,-6826,42425,11902,2369,901,11979,7000,5841,146,-82,2433
2022-08-04,70300,70700,69300,70000,164978,11548460000,0.8646,-29048,4965,23755,20812,611,634,7416,-134,-5597,20,308,13
2022-08-05,70400,70400,68300,68800,194420,13376096000,-1.7143,-9977,7314,2664,17142,-15248,-1087,-3285,-221,5338,304,-305,25
2022-08-08,68700,70400,68000,70200,172579,12115045800,2.0349,-42324,27181,14900,14954,-5296,-4509,24003,-15,-14237,200,43,0
2022-08-09,69800,70700,69500,70200,171643,12049338600,0.0,-83489,44683,39617,32982,5540,-855,-1356,0,2980,-698,-113,326
2022-08-10,69900,70900,69700,69900,96755,6763174500,-0.4274,-14889,9550,5421,6393,1478,-2375,3050,-18,-3107,0,-82,0
2022-08-11,70200,70900,69700,70000,125859,8810130000,0.1431,-7586,-2729,9922,11692,-1270,-8110,-1594,-138,9342,450,-57,0
2022-08-12,70000,71400,68900,71200,190381,13555127200,1.7143,-50166,21734,27157,13416,-133,3009,7912,-226,3179,1523,-248,0
2022-08-16,71800,73600,70200,70600,215729,15230467400,-0.8427,-13069,2670,10546,15021,-11672,-2785,4128,-179,6033,-115,-32,0
2022-08-17,70500,71800,69100,69800,160238,11184612400,-1.1331,-34356,22688,12466,16715,-3808,-5532,4650,-2977,3418,-604,-194,0
2022-08-18,69600,69600,67100,68700,246676,16946641200,-1.5759,-26146,44385,-19698,-1992,973,-1986,-7425,102,-9370,1503,-44,0
2022-08-19,68700,69700,68000,68200,108838,7422751600,-0.7278,-3697,3101,789,-1022,1315,226,1451,-241,-529,0,-193,-411
2022-08-22,67200,69200,67100,68200,150970,10296154000,0.0,-23986,10971,13159,6446,-5209,347,10293,0,1282,-113,-31,0
2022-08-23,68300,69800,67500,68500,143614,9837559000,0.4399,-4170,-42644,46862,29140,19423,279,2569,130,-4685,1,-49,6
2022-08-24,69500,70200,67800,68500,133540,9147490000,0.0,-11146,-22680,33726,20412,3785,-251,2248,140,8033,2,98,-641
2022-08-25,68700,71500,68700,71500,236029,16876073500,4.3796,-83088,33042,46243,18570,8675,4422,3913,0,10657,3913,-110,6
2022-08-26,72000,72000,70500,71300,105537,7524788100,-0.2797,-3251,-18557,16361,7698,3125,1186,1973,120,2259,-659,6106,0
2022-08-29,69300,70400,68000,69400,117426,8149364400,-2.6648,-15156,-4545,20077,16832,2955,383,-112,0,-51,-227,-149,70
2022-08-30,70300,76400,70300,75300,785024,59112307200,8.5014,-308182,170036,139700,64094,49842,8834,-3484,-468,20566,-685,-869,316
2022-08-31,75300,77000,74600,76000,391008,29716608000,0.9296,-45885,-7926,49609,19789,19001,3735,5387,-111,1802,4379,-177,6
2022-09-01,75400,76300,74500,75300,218847,16479179100,-0.9211,-10171,10289,215,11892,-3975,5071,-730,-649,-11420,-221,-112,26
2022-09-02,75800,78000,74700,75200,356136,26781427200,-0.1328,-4866,-50299,51840,25406,20735,2001,2296,-716,2110,3198,127,8
2022-09-05,75300,77600,75200,76100,253469,19288990900,1.1968,-18279,-15605,34312,-2408,5479,10575,5940,-483,15209,-365,-63,0
2022-09-06,76200,76800,75200,76700,131590,10092953000,0.7884,-11946,-4454,16366,15439,5730,2822,-1816,-463,-5346,-15,49,0
2022-09-07,76800,78500,76400,78400,375351,29427518400,2.2164,-72666,-714,74063,52387,24435,2274,1476,-486,-6264,-590,-93,241
2022-09-08,78700,78900,75600,77500,258111,20003602500,-1.148,-315,-48818,49392,8298,29757,14405,983,359,-4410,-112,-147,0
2022-09-13,77500,78000,75800,78000,229477,17899206000,0.6452,-34849,8462,26275,22784,826,3846,-220,0,-1065,309,-197,104
2022-09-14,75900,77400,75000,75900,226503,17191577700,-2.6923,17931,-6829,-11116,9501,-8196,-2380,-182,0,-9859,-52,66,0
2022-09-15,76300,76800,74100,74800,196419,14692141200,-1.4493,-12493,4556,7962,21757,1731,-5582,-4548,-6491,1095,-114,89,0
2022-09-16,74400,75600,74000,74200,150667,11179491400,-0.8021,-16386,17093,5354,2335,-636,270,6414,1175,-4178,-210,-5851,-26
2022-09-19,74600,75200,73200,73500,163530,12019455000,-0.9434,-36406,10223,33756,33761,1254,-3160,-3981,0,5882,-7725,152,0
2022-09-20,74400,74600,72800,73200,119883,8775435600,-0.4082,1784,5277,-6026,8194,-16225,-2346,-2541,-12,6904,-808,-227,0
2022-09-21,72800,73200,70700,71700,156482,11219759400,-2.0492,-5776,12082,-6473,8802,-10975,-10049,3986,2507,-744,172,-5,0
2022-09-22,71000,71500,70000,70600,120901,8535610600,-1.5342,-7525,25295,-17447,-6823,-3538,-1012,-5860,-15,-199,-325,2,0
2022-09-23,70600,70700,68300,68800,162080,11151104000,-2.5496,-6561,34044,-24700,-655,-902,-17267,-4806,279,-1349,-2870,87,0
2022-09-26,66800,67800,65000,65300,214186,13986345800,-5.0872,-22690,30098,-7330,1589,-11772,-12282,2060,185,12890,-241,163,0
2022-09-27,65000,66100,63400,65300,199302,13014420600,0.0,15227,12626,-26374,-21995,-6978,-369,-664,-3985,7617,20,-1499,0
2022-09-28,65000,65200,60700,61400,219506,13477668400,-5.9724,-3908,25042,-21178,-19225,-2808,6611,-5000,177,-933,-167,211,0
2022-09-29,62900,63500,61800,62400,182697,11400292800,1.6287,-26417,30041,-3593,-11008,8099,12323,-3981,-18,-9008,-27,-4,0
2022-09-30,61900,62800,59500,60100,232555,13976555500,-3.6859,18203,14325,-32621,-23146,-9980,-12729,1253,185,11796,42,51,0
2022-10-04,62000,62900,60600,62700,157768,9892053600,4.3261,-16328,9180,7204,11263,2261,5482,-3428,0,-8374,7,-63,0
2022-10-05,65000,65000,60100,60800,317024,19275059200,-3.0303,41800,55168,-98746,-41155,-35067,196,684,0,-23410,1679,99,6
