date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-08-02,64135,65409,63952,64957,69202,4495154314,0.9935,-10753,3704,6992,-325,-6,8435,-638,0,-474,-143,200,0
2018-08-03,65045,65866,65045,65229,66684,4349730636,0.4187,-7745,5542,2625,-5723,0,5083,-197,0,3462,-417,-5,0
2018-08-06,65137,68326,65137,68055,202316,13768615380,4.3324,-108722,65540,45249,18814,406,18249,-743,0,8523,-1808,-259,0
2018-08-07,67505,68872,67051,68784,101489,6980819376,1.0712,-29340,5621,23719,9818,1816,5132,185,0,6768,0,0,0
2018-08-08,68326,69419,67961,69330,80689,5594168370,0.7938,-1960,-1309,3230,1090,7149,2701,-12,0,-7698,0,39,0
2018-08-09,69054,69965,68326,69968,70967,4965419056,0.9202,-10599,-118,10505,2177,4,480,86,0,7758,212,0,0
2018-08-10,70238,70512,69326,70333,77774,5470078742,0.5217,-14107,1582,12625,2409,1307,2867,0,0,6042,-200,100,0
2018-08-13,69510,69600,66504,67416,158408,10679233728,-4.1474,-14847,30502,-15198,-1210,380,-12725,-384,0,-1259,0,-457,0
2018-08-14,66504,69327,66504,67963,65793,4471489659,0.8114,-12687,9445,3545,2438,82,-334,-1223,0,2582,-195,-108,0
2018-08-16,66685,69600,66685,68966,97870,6749702420,1.4758,3124,275,-3861,5398,348,199,867,0,-10673,662,-200,0
2018-08-17,68326,70420,68326,70333,95462,6714128846,1.9821,-4426,567,2983,181,169,5133,185,0,-2685,657,219,0
2018-08-20,70875,71787,70330,70514,67564,4764207896,0.2573,-5383,-7712,13808,2403,112,8890,133,0,2270,-178,-535,0
2018-08-21,70238,72334,69783,71517,90026,6438389442,1.4224,-5879,6100,-402,-2980,108,4552,207,0,-2289,0,181,0
2018-08-22,71514,72516,70694,71973,80750,5811819750,0.6376,-1705,11355,-8961,-1825,-75,-310,-128,0,-6623,0,-689,0
2018-08-23,72789,72881,71697,72063,50120,3611797560,0.125,-4771,4434,1975,-1977,65,3751,-418,0,554,-1650,12,0
2018-08-24,72152,73518,71604,73338,97599,7157715462,1.7693,-28313,5657,23751,1624,-355,22457,1,0,24,-990,-105,0
2018-08-27,73973,76616,73518,76254,180860,13791298440,3.9761,-68240,43017,28194,6128,525,17609,-535,0,4467,-2950,-21,0
2018-08-28,76434,76797,74612,75707,111673,8454427811,-0.7173,17006,4939,-22073,-695,-559,-13457,-680,0,-6682,0,128,0
2018-08-29,75340,77435,75340,77347,107425,8309001475,2.1662,-29638,11889,17665,3473,8245,5448,39,0,460,-48,132,0
2018-08-30,77528,78893,76888,78532,100229,7871183828,1.5321,-20726,15941,4662,6827,1545,8506,-329,0,-11887,74,49,0
2018-08-31,79167,80989,78983,79169,150380,11905434220,0.8111,-11035,17237,-5752,-8911,3313,12286,-27,0,-12416,-600,150,3
2018-09-03,79167,79895,78438,79625,67992,5413863000,0.576,-196,13412,-7232,-7611,1899,570,1512,-2029,-1218,-5984,0,-355
2018-09-04,79622,80624,78802,80625,97505,7861340625,1.2559,-13888,16588,-2732,3981,-77,-3445,206,-1675,-1424,40,-8,-298
2018-09-05,80715,81080,79531,80171,119736,9599354856,-0.5631,1641,24030,-25270,-7948,-93,-9714,-161,-1712,-5338,0,-401,-304
2018-09-06,80168,80989,77800,78348,131846,10329870408,-2.2739,-2899,32350,-29451,-3753,146,-30991,-284,0,5431,0,0,0
2018-09-07,79258,80989,78347,80991,158164,12809860524,3.3734,-69814,59495,13313,7364,413,6360,335,0,-1159,-2909,-85,0
2018-09-10,79987,81535,79258,79533,77647,6175498851,-1.8002,5572,-33,-7880,-114,1424,-5734,-131,0,-3325,2335,6,0
2018-09-11,78528,80715,78528,80171,52121,4178592691,0.8022,-12043,2072,10400,6787,127,1280,172,0,2034,-473,44,0
2018-09-12,80897,81626,80078,80991,81645,6612510195,1.0228,-20407,16814,6600,1395,209,68,1033,0,3895,-3007,0,0
2018-09-13,81809,81809,80260,80900,73468,5943561200,-0.1124,-4321,-2408,7031,-7034,-2687,5149,138,0,11465,-274,-28,0
2018-09-14,80897,81900,80350,80445,66888,5380805160,-0.5624,-7814,9778,-2011,6190,-1015,-11251,-470,0,4535,36,11,0
2018-09-17,80168,81990,79623,81537,98425,8025279225,1.3574,-39687,10957,29084,2834,2531,24811,-141,0,-951,0,-354,0
2018-09-18,81261,81717,80350,81264,76673,6230754672,-0.3348,-134,-19938,20061,9350,1163,1621,2478,0,5449,0,11,0
2018-09-19,81261,82173,79895,82085,82586,6779071810,1.0103,-14629,-6849,21602,8381,5652,5572,1448,0,549,-1,-123,0
2018-09-20,81171,84358,81171,82085,144769,11883363365,0.0,-15893,-2009,18672,10550,4545,654,1587,0,1336,-745,-25,0
2018-09-21,83539,83631,81261,82995,84316,6997806420,1.1086,-18637,15972,3799,3621,-7,-2277,-322,0,2784,-1150,16,0
2018-09-27,82446,82993,78438,78803,271937,21429451411,-5.0509,87778,-90050,2103,12459,-9324,-7530,1866,0,4632,-119,288,0
2018-09-28,79713,80534,79076,79988,85328,6825216064,1.5037,-22026,18211,4077,4307,895,-4194,190,0,2864,-60,-202,15
2018-10-01,79987,80350,74338,75616,154202,11660138432,-5.4658,28926,7816,-38000,489,-20081,-16148,-85,0,-2198,743,515,23
2018-10-02,75613,75796,73153,73702,143362,10566066124,-2.5312,-29069,25569,3202,6057,-24,-6505,-43,0,3717,436,-138,0
2018-10-04,73882,74794,72881,73702,72998,5380098596,0.0,-19016,8824,10565,5023,6,804,158,0,4574,-380,7,0
2018-10-05,73701,73973,71969,72973,76566,5587250718,-0.9891,-6622,16176,-9641,-5341,94,-8414,2898,0,1122,50,37,0
2018-10-08,72152,74429,71969,72427,50005,3621712135,-0.7482,-3895,6090,-2394,4209,1164,-8665,62,0,836,201,-2,0
2018-10-10,71514,75522,71423,72063,115227,8303603301,-0.5026,-19499,-1022,19961,5876,51,4515,126,0,9393,161,399,0
2018-10-11,70785,72059,69054,69057,108181,7470655317,-4.1714,-12943,-6253,17364,174,22,4112,589,0,12467,2003,-171,0
2018-10-12,67688,70785,67688,70423,85108,5993560684,1.9781,-3700,5962,-2227,2751,2095,0,694,0,-7767,2,-37,0
2018-10-15,70785,70785,67414,67871,72983,4953429193,-3.6238,14878,1638,-16700,-10737,-197,-1474,288,0,-4580,84,100,0
2018-10-16,68326,68962,65866,66779,86452,5773178108,-1.6089,1846,12553,-14612,-15599,-237,532,295,0,385,213,0,12
2018-10-17,67505,69419,67323,68236,75915,5180135940,2.1818,-5979,4227,-48,-937,-295,-398,2,0,1580,1800,0,0
2018-10-18,68326,69145,68142,68692,51917,3566282564,0.6683,-11177,9008,2019,1318,362,584,251,0,-496,0,150,0
2018-10-19,67778,71241,67778,70423,65196,4591297908,2.5199,-10479,2864,9078,806,331,1442,4322,0,2177,-1424,-39,0
2018-10-22,70148,70238,67778,68692,67071,4607241132,-2.458,23308,-8735,-15288,-15994,1,-681,204,0,1182,705,10,0
2018-10-23,67414,68507,63496,64137,146343,9386000991,-6.631,34749,-1934,-32651,-35570,-40,2205,-1902,0,2656,-133,-31,0
2018-10-24,64498,66139,64408,64774,87007,5635791418,0.9932,-28415,9503,18947,-3698,404,433,199,0,21609,-35,0,0
2018-10-25,64590,65137,62221,64957,113800,7392106600,0.2825,-32111,30797,1314,-9729,164,270,563,0,10046,0,0,0
2018-10-26,64954,65045,60764,61586,94669,5830285034,-5.1896,8215,12823,-21073,-16737,-76,-5656,564,0,832,0,35,0
2018-10-29,60945,63314,59579,60038,87963,5281122594,-2.5136,-18830,14179,4808,-10615,579,-1828,410,0,16262,-197,40,0
2018-10-30,57484,61401,57484,60675,81511,4945679925,1.061,-12931,12768,-568,3344,1037,-10441,1546,0,3946,960,-229,0
2018-10-31,60855,62496,59579,60765,84086,5109485790,0.1483,13019,5235,-17854,-1310,3855,-4824,-163,0,-15389,-500,100,-23
2018-11-01,61220,62130,60764,60765,57108,3470167620,0.0,13673,2712,-14185,-870,-125,-2343,-323,0,-10498,-1600,-600,-26
2018-11-02,61037,63223,60855,63225,79300,5013742500,4.0484,5842,82,-8179,-3763,5290,-2133,-504,0,-7069,2335,-80,0
2018-11-05,65409,67141,63314,63864,125528,8016720192,1.0107,29978,-30593,1919,-5573,3614,3017,328,0,533,-1847,543,0
2018-11-06,65319,65319,61401,62861,81732,5137755252,-1.5705,8246,11741,-19762,-8600,-3144,-5229,-1701,0,-1088,0,-225,0
2018-11-07,62859,64317,62040,63317,73283,4640059711,0.7254,-3728,14126,-11372,-2638,-4809,-3105,4437,0,-5257,853,121,0
2018-11-08,64590,65502,64225,64410,83338,5367800580,1.7262,-11844,12001,1487,3982,311,70,-81,0,-2795,-1487,-157,0
2018-11-09,64135,64408,61766,61950,68939,4270771050,-3.8193,24824,1014,-27095,-2577,-18294,-79,-304,0,-5841,1500,-243,0
2018-11-12,61766,62221,60399,60765,67170,4081585050,-1.9128,-2622,5627,-2805,-11980,-107,0,4705,0,4577,-200,0,0
2018-11-13,60581,64135,60308,63408,78655,4987356240,4.3495,-15606,-3137,20243,4884,513,10810,-59,0,4095,-1500,0,0
2018-11-14,63041,64954,61948,64228,58019,3726444332,1.2932,-1526,8291,-6765,1776,-11,-1924,-217,0,-6389,0,0,0
2018-11-15,63770,65319,63132,65229,40639,2650841331,1.5585,-6596,-5370,11956,9295,-425,0,-5,0,3091,0,10,0
2018-11-16,64498,65683,63770,64865,54893,3560634445,-0.558,4156,203,-4415,2161,-31,-3634,-167,0,-2744,0,56,0
2018-11-19,65319,66139,65045,66049,49261,3253639789,1.8253,-5669,-2225,7514,318,-3,2648,-232,0,4783,395,-15,0
2018-11-20,65319,66320,64954,65868,51958,3422369544,-0.274,5669,-12052,6902,416,0,-38,426,0,6098,-526,7,0
2018-11-21,65593,66504,63770,66414,65144,4326473616,0.8289,-7447,4809,2886,-173,37,0,491,0,2531,-365,117,0
2018-11-22,66593,66776,65501,66141,40497,2678512077,-0.4111,-861,2464,-1653,-112,2,-85,-153,0,-1305,0,50,0
2018-11-23,66139,66504,64498,65048,32570,2118613360,-1.6525,2462,2939,-5401,212,8,38,-4434,0,-1225,0,0,0
2018-11-26,65957,66958,65045,66961,48500,3247608500,2.9409,-20142,7871,14298,876,1565,1077,161,0,10619,-2000,-27,0
2018-11-27,67051,68051,66229,67142,43632,2929539744,0.2703,-2982,5758,-2280,-232,26,2470,-238,0,-4306,-492,-4,0
2018-11-28,68051,68051,66139,67235,43665,2935816275,0.1385,-3968,692,3233,565,256,3030,-32,0,-586,55,-12,0
2018-11-29,67870,68599,67505,67871,46965,3187561515,0.9459,-12584,8346,4241,464,-7,3811,175,0,-202,0,-3,0
2018-11-30,68235,69145,67597,67690,106454,7205871260,-0.2667,-4820,2880,2422,1559,79,1684,-423,0,-478,-480,-2,1
2018-12-03,68781,69236,68326,68511,42781,2930969091,1.2129,-2246,-1004,3852,878,910,864,243,0,955,-558,-44,2
2018-12-04,68599,70512,68326,68874,82948,5712960552,0.5298,2670,-4364,1524,2662,-1030,3340,58,0,-3506,0,170,0
2018-12-05,68872,69326,67688,69239,44011,3047277629,0.53,-11056,4593,6535,2844,228,-81,89,0,3455,-2,-70,0
2018-12-06,69600,69600,67141,67963,56921,3868521923,-1.8429,-5033,-2762,6874,4956,-220,-878,1776,0,1240,915,6,0
2018-12-07,68142,69510,67688,69421,43040,2987879840,2.1453,-11069,4049,7128,1532,-198,1937,3810,0,47,0,-108,0
2018-12-10,67688,70330,67688,70058,67049,4697318842,0.9176,-12101,-10397,22498,1804,-288,9517,2640,0,8825,0,0,0
2018-12-11,69692,70512,68962,69877,42373,2960898121,-0.2584,-6482,-6874,13341,1956,1030,2332,-8,0,8031,20,-5,0
2018-12-12,70604,70604,66412,68236,107940,7365393840,-2.3484,29352,-27897,-3126,1745,-18762,1281,125,0,12485,1901,-230,0
2018-12-13,67870,70056,67597,70058,139331,9761251198,2.6701,-17731,39425,-21746,-4050,-14780,-85,1607,0,-4507,200,-148,69
2018-12-14,70056,71514,69510,70423,81218,5719615214,0.521,-18599,17147,1440,4237,-3266,1824,4247,0,-5602,0,12,0
2018-12-17,71514,71604,70056,70514,57784,4074580976,0.1292,-12988,9148,4146,-187,62,706,-436,0,4001,-300,-6,0
2018-12-18,70420,71149,69692,71152,63432,4513313664,0.9048,-13819,-8974,22793,-4772,18862,928,1161,0,6614,0,0,0
2018-12-19,71697,73245,71241,72883,64798,4722672634,2.4328,-28468,15669,14125,-2915,797,6088,3696,0,6459,-915,-411,0
2018-12-20,71787,71969,68051,70605,135692,9580533660,-3.1256,-1635,19058,-17170,-2783,1130,-17294,3162,0,-1379,-265,12,-6
2018-12-21,70785,71697,70330,71425,66814,4772189950,1.1614,-16346,6857,10289,-777,1787,2288,1197,0,5794,-800,0,0
2018-12-24,71058,72425,70604,71607,45282,3242508174,0.2548,-8339,-1891,10487,-273,1431,8655,-836,245,1265,-258,1,0
2018-12-26,69236,71241,69236,70969,75463,5355533647,-0.891,-16782,-2520,19148,-1159,-2653,16044,3048,0,4194,100,54,-326
2018-12-27,69854,71709,69854,71248,53604,3819177792,0.3931,460,7786,-7605,-3096,4633,-842,2350,0,-11118,-641,0,468
2018-12-28,71246,74122,71246,73289,54560,3998647840,2.8646,-11800,996,12804,-2246,3719,14127,255,0,-3103,0,-2000,52
2019-01-02,73659,74215,71802,72454,36311,2630877194,-1.1393,-2356,2163,393,1327,587,1309,393,0,-3270,-200,0,47
2019-01-03,73287,73379,69854,70228,48726,3421929528,-3.0723,9084,2295,-11379,-3101,3566,-4419,-5054,0,-2371,0,0,0
2019-01-04,70040,73009,69670,72547,56033,4065026051,3.3021,-4594,-1319,5915,-929,278,-276,700,0,6142,-2,0,0
2019-01-07,73473,73936,72081,72269,28506,2060100114,-0.3832,-4798,621,4187,-580,768,280,-69,0,3788,-10,0,0
2019-01-08,73009,73009,71524,72083,30459,2195576097,-0.2574,-5052,4597,-347,-618,65,0,436,0,-230,800,2,0
2019-01-09,71802,72823,71246,72083,39389,2839277287,0.0,-4370,4656,-186,-1591,1808,1856,543,0,-2802,-13,-87,0
2019-01-10,71524,72267,71060,72176,45869,3310640944,0.129,-4651,9102,-4552,768,-81,-1811,-84,0,-3344,0,101,0
2019-01-11,71896,72267,70226,70320,54185,3810289200,-2.5715,9139,-3433,-5903,-3707,-2819,976,-8,0,-345,200,-3,0
2019-01-14,69576,70782,68555,69578,49303,3430404134,-1.0552,2382,9720,-12382,-4554,322,-3056,-522,0,-4572,0,280,0
2019-01-15,70411,70689,68649,68835,55903,3848083005,-1.0679,2099,3060,-5128,-1194,-1732,-3434,-2083,0,3315,0,-31,0
2019-01-16,68649,69206,67628,67722,51884,3513688248,-1.6169,6257,-3151,-3319,923,-317,-185,-2252,0,-1472,204,9,-16
2019-01-17,67721,70689,67721,68372,62206,4253148632,0.9598,-5669,11459,-7987,-3712,-2620,-321,84,0,-1418,2200,-3,0
2019-01-18,69670,70318,68278,70135,37759,2648227465,2.5785,-9224,1923,7501,1200,211,686,42,0,5362,-200,0,0
2019-01-21,69206,70226,69019,69206,34768,2406154208,-1.3246,6183,-3407,-2775,-4340,-76,-48,652,0,1037,0,-1,0
2019-01-22,69019,70040,68462,69022,43547,3005701034,-0.2659,-4997,10798,-5236,-4459,-1207,231,-90,0,289,-565,0,0
2019-01-23,66793,68649,66329,68372,51904,3548780288,-0.9417,-2985,-4494,6630,670,-631,-230,36,0,6785,849,0,0
2019-01-24,67257,68741,67257,67908,45218,3070663944,-0.6786,-1624,8879,-7255,-3124,79,-500,493,0,-4203,0,0,0
2019-01-25,67813,69298,67442,68929,46373,3196444517,1.5035,-8065,6108,2457,498,144,-5,905,0,915,-500,0,0
2019-01-28,68462,69482,68462,68558,37360,2561326880,-0.5382,5733,1212,-6945,-6747,164,0,1277,1783,-3406,0,0,-16
2019-01-29,67906,69206,67071,67352,57839,3895572328,-1.7591,10385,4820,-14266,-8555,-3607,221,75,0,-2400,-969,30,0
2019-01-30,68278,68278,66700,67074,52602,3528226548,-0.4128,2268,2178,-4120,-7633,76,10,134,0,3293,-499,173,0
2019-01-31,68092,68741,67536,68002,72753,4947349506,1.3835,-9246,5551,3745,194,210,1,760,0,2609,0,-50,-29
2019-02-01,68649,69206,68186,68186,36044,2457696184,0.2706,-1353,8162,-6754,-1841,-377,2,788,0,-5327,0,-55,1
2019-02-07,68370,68927,67164,68278,44277,3023145006,0.1349,206,4899,-5105,-191,-320,-108,-114,0,-4372,0,0,0
2019-02-08,68278,69670,68278,69114,54956,3798228984,1.2244,-10616,4733,5931,2759,20,-46,-260,0,3458,-20,-28,0
2019-02-11,70132,72638,69670,71712,100361,7197088032,3.759,-34989,20333,14413,8323,3384,1088,2375,-1800,1043,575,-332,0
2019-02-12,72452,72544,69762,70598,52470,3704277060,-1.5534,4527,-3016,-2771,-352,-340,-403,-354,0,-1335,1000,260,13
2019-02-13,70504,72081,70226,71712,52980,3799301760,1.5779,-1530,-8201,10459,7356,952,-383,221,13,2300,-733,5,0
2019-02-14,70968,72823,70504,72825,71606,5214706950,1.552,-12408,3919,8503,-1158,-497,-62,573,0,9647,-14,0,0
2019-02-15,71802,72173,70968,71433,40784,2913323472,-1.9114,4710,-10344,5644,5181,163,-310,-43,0,653,0,-10,0
2019-02-18,70874,71896,70874,71712,43386,3111296832,0.3906,-6811,-805,7616,-1936,-136,1612,-978,0,9067,0,0,-13
2019-02-19,71896,74308,71153,73475,112079,8235004525,2.4584,-39095,18950,20195,7153,-377,3964,883,0,8572,0,-50,0
2019-02-20,73473,74956,72916,74495,101410,7554537950,1.3882,-53370,14343,38981,28380,663,9049,347,0,542,50,-4,0
2019-02-21,75513,75884,74308,75143,98519,7403013217,0.8699,-47233,17802,29481,37592,-164,-592,-82,0,-7273,-50,0,0
2019-02-22,75143,75235,73473,74309,32198,2392601182,-1.1099,-2479,-65,2543,3222,-71,-1032,6,0,418,0,1,0
2019-02-25,75051,75051,73565,74123,29564,2191372372,-0.2503,-6408,3103,3305,-138,11,416,-579,0,3595,0,0,0
2019-02-26,74122,76255,73659,74309,44979,3342344511,0.2509,-3894,1269,2578,-746,1184,3310,-405,0,-765,49,-2,0
2019-02-27,75143,75235,74586,75143,31230,2346715890,1.1223,-12788,7101,6179,528,-612,0,-268,0,6531,-492,0,0
2019-02-28,75420,76627,75143,75423,105958,7991670234,0.3726,-37388,14717,27438,9507,497,5176,-460,0,12733,-4821,54,-15
2019-03-04,76348,76812,75420,76629,79907,6123193503,1.599,-21429,8031,13404,-1551,-6,-2395,8396,0,8957,0,-6,3
2019-03-05,75700,76905,75606,76908,59824,4600944192,0.3641,-16646,4253,12578,11031,-162,-2421,433,0,3697,-195,10,0
2019-03-06,77184,77276,75977,77185,77285,5965242725,0.3602,-15551,6542,9227,24394,-3117,-3674,496,24,-8896,-157,-61,0
2019-03-07,77370,77646,76442,77278,73346,5668032188,0.1205,-15666,-43,15548,25592,-513,-4149,-1065,0,-4329,-79,240,12
2019-03-08,76070,77184,75235,75701,45920,3476189920,-2.0407,-1123,1633,-364,-3197,-21,-1938,501,0,4291,-176,30,0
2019-03-11,75420,75513,72823,74402,48843,3634016886,-1.716,1641,3368,-6606,-759,-253,-4934,511,0,-1171,1847,-250,0
2019-03-12,75143,75420,73565,74402,35112,2612403024,0.0,-4625,3838,1253,-3130,97,16,-67,0,4337,-466,0,0
2019-03-13,75143,75420,73843,74867,38792,2904240664,0.625,-1472,10775,-5290,-2065,157,200,426,0,-4008,-4012,-1,0
2019-03-14,75235,75328,73379,74402,83567,6217551934,-0.6211,-3516,17710,-13984,-6267,-1172,-3908,-244,0,-1946,-220,10,-447
2019-03-15,74400,75884,74215,75516,79792,6025572672,1.4973,-30056,22423,8048,-3642,575,1126,327,0,9662,-415,0,0
2019-03-18,73565,75143,73565,73939,51846,3833441394,-2.0883,-9876,8753,901,-1356,-2915,34,1,0,5137,249,-27,0
2019-03-19,73659,74586,72360,72732,54276,3947602032,-1.6324,-8888,7642,1245,-2898,518,1165,-13,0,2473,0,1,0
2019-03-20,72452,73194,72267,73197,37343,2733395571,0.6393,-1037,2802,-1788,-638,-210,-417,-107,0,-416,0,23,0
2019-03-21,72452,73751,71802,71805,53758,3860093190,-1.9017,10801,5630,-16431,-2648,-1204,67,151,0,-12797,0,0,0
2019-03-22,72823,73101,71617,71712,41501,2976119712,-0.1295,575,3819,-6554,-1394,386,-127,23,0,-5442,2160,0,0
2019-03-25,72173,72916,70968,71062,37794,2685717228,-0.9064,-1446,-705,2134,4496,-2,-6,28,0,-2382,0,17,0
2019-03-26,71060,72638,70874,72361,46656,3376074816,1.828,-12456,6989,6122,-120,-48,3174,46,0,3070,-670,15,0
2019-03-27,71896,72452,70874,70877,35923,2546114471,-2.0508,2404,-890,-1519,-487,48,-893,889,0,-1076,0,5,0
2019-03-28,69762,71153,69762,70042,37350,2616068700,-1.1781,-1926,2315,-991,-39,659,-1245,-68,0,-298,300,302,0
2019-03-29,70782,72173,70504,71805,50170,3602456850,2.5171,-8364,15974,-7610,-2063,1709,-2175,-396,0,-4685,0,0,0
2019-04-01,70597,72173,70597,71897,24436,1756875092,0.1281,-1649,-535,2186,1804,242,112,198,0,-170,0,-2,0
2019-04-02,70874,71896,70504,71062,28373,2016242126,-1.1614,9222,-2050,-7209,-1157,-401,-63,-66,0,-5509,30,7,-13
2019-04-03,71060,72731,70689,72732,38488,2799309216,2.3501,-11900,9171,729,202,-22,32,18,0,499,2000,0,0
2019-04-04,72452,72731,71339,71712,30530,2189367360,-1.4024,-4441,-1386,5816,-1144,-252,-32,-71,0,7315,11,0,0
2019-04-05,71524,71524,70411,70506,27694,1952593164,-1.6817,6934,-3178,-3756,-2916,-783,-1016,-88,0,1047,0,0,0
2019-04-08,70504,70968,69947,70228,29127,2045530956,-0.3943,4489,246,-4736,-1481,-1017,144,-110,0,-2272,0,1,0
2019-04-09,70132,70874,69482,69670,36645,2553057150,-0.7946,936,4660,-6598,-1820,-2184,-262,-288,0,-2044,1000,2,0
2019-04-10,69576,71060,69576,71062,34275,2435650050,1.998,-6051,2239,3812,1216,-2053,-1636,-5,0,6290,0,0,0
2019-04-11,71060,71524,70689,70691,53219,3762104329,-0.5221,-2054,7626,-5372,-4104,-68,-1453,-390,0,643,-200,0,0
2019-04-12,70968,71339,70040,71156,30026,2136530056,0.6578,-892,-543,1435,1434,-147,-748,-18,0,914,0,0,0
2019-04-15,70689,71153,69854,70135,43448,3047225480,-1.4349,-1818,13775,-11835,-8551,-350,77,-442,0,-2569,-11,-111,0
2019-04-16,69390,70132,69019,69670,39229,2733084430,-0.663,8121,5778,-14600,-5536,-2543,-65,-3021,-13,-3422,701,0,0
2019-04-17,69576,70504,69113,69949,24516,1714869684,0.4005,-4203,3880,323,-345,-65,-11,663,0,81,0,0,0
2019-04-18,69390,70040,68741,68743,32634,2243359062,-1.7241,1335,783,-2120,-1499,268,-235,397,0,-1051,1,1,0
2019-04-19,69019,69482,68649,68929,20778,1432206762,0.2706,4245,1860,-6141,-1780,-5,-2476,222,0,-2102,0,36,0
2019-04-22,68741,69854,68462,69300,32220,2232846000,0.5382,859,7745,-8741,-946,-6,-3817,-2737,0,-1235,0,137,0
2019-04-23,68741,69482,68092,68372,41666,2848787752,-1.3391,-8370,8528,-172,-530,-93,90,164,0,197,12,2,0
2019-04-24,68555,68741,67628,67722,32981,2233539282,-0.9507,5059,6902,-12086,-2651,78,-2,308,0,-9820,125,0,1
2019-04-25,67257,68278,67257,67444,22600,1524234400,-0.4105,-3163,-1303,4456,-14,-115,243,-101,0,4443,10,0,0
2019-04-26,67350,68278,66793,67166,42032,2823121312,-0.4122,4656,-1417,-3223,1661,-126,-528,39,0,-4269,10,-26,0
2019-04-29,67071,68833,66979,68835,29340,2019618900,2.4849,-10009,2447,7563,677,-29,998,46,0,5871,0,-1,0
2019-04-30,68927,70504,67998,69764,49947,3484502508,1.3496,-6202,7944,-1730,696,615,1796,-24,0,-4812,-12,0,-1
2019-05-02,69113,70874,69113,70413,46315,3261178095,0.9303,-13687,7678,6519,624,146,7228,111,0,-1592,-500,-10,2
2019-05-03,69947,70411,69298,70042,21948,1537281816,-0.5269,580,3992,-4500,70,111,3115,46,0,-7842,0,-72,0
2019-05-07,68462,69112,68186,68743,30523,2098242589,-1.8546,5800,4351,-10411,557,39,1310,-192,0,-12125,260,0,0
2019-05-08,67998,68927,67998,68094,22881,1558058814,-0.9441,2650,2501,-5659,80,-107,0,-11,0,-5621,427,81,0
2019-05-09,67536,68370,65030,65032,73156,4757480992,-4.4967,3257,2825,-7271,-390,266,719,634,0,-8500,1300,-111,0
2019-05-10,65401,66793,64567,65125,51752,3370349000,0.143,3729,-4942,579,477,270,608,1367,0,-1922,214,420,-221
2019-05-13,64103,64937,63453,63919,41242,2636147398,-1.8518,9031,-6830,-2312,1213,-703,575,66,0,-3463,54,57,0
2019-05-14,64009,64937,63639,64568,52045,3360441560,1.0153,-4665,-8553,13218,4536,363,1174,696,0,6449,0,0,0
2019-05-15,64288,66515,63732,66239,42149,2791907611,2.588,4713,-785,-3928,-930,475,1387,1378,0,-6238,0,0,0
2019-05-16,65030,66608,64937,65218,42217,2753308306,-1.5414,4373,-5348,775,369,587,779,421,0,-1381,200,0,0
2019-05-17,66144,66144,64752,64847,29540,1915580380,-0.5689,-386,2062,-1676,-3817,-2,-10,569,0,1584,0,0,0
2019-05-20,65495,65772,63082,63455,29478,1870526490,-2.1466,6609,-2976,-3604,286,-5,-3375,100,0,-610,-29,0,0
2019-05-21,62433,64195,62433,63084,33501,2113377084,-0.5847,2152,-3257,1134,180,0,181,-155,0,928,0,-29,0
2019-05-22,62617,63545,62617,62899,31893,2006037807,-0.2933,5455,-970,-4485,-1765,31,0,209,0,-2960,0,0,0
2019-05-23,62617,63175,62155,62899,34686,2181714714,0.0,-3724,-371,4096,1083,-41,-1,271,0,2784,0,-1,0
2019-05-24,62897,64009,62805,63919,31591,2019265129,1.6216,-4566,-2865,7169,4312,81,139,229,0,2408,262,0,0
2019-05-27,62712,64659,62712,64105,22111,1417425655,0.291,382,-3671,3589,2022,60,66,-1936,0,3377,-300,0,0
2019-05-28,63268,64567,63268,64105,61270,3927713350,0.0,-4467,-1653,6286,2529,3,252,112,0,3390,-166,0,0
2019-05-29,64845,65030,62989,63641,29928,1904647848,-0.7238,2412,-2535,255,1891,30,170,524,0,-2360,-132,0,0
2019-05-30,64103,64103,61691,63455,32757,2078595435,-0.2923,2548,4499,-6738,1043,400,143,418,0,-8742,-309,0,0
2019-05-31,62155,64474,62155,63919,37829,2417991851,0.7312,-501,8519,-7725,1244,251,-80,-2785,0,-6355,-293,0,0
2019-06-03,63082,64567,62340,63733,41325,2633766225,-0.291,2181,15900,-18081,-2678,-414,152,-2056,0,-13085,0,0,0
2019-06-04,64009,64381,62805,63270,30374,1921762980,-0.7265,4317,-855,-3462,1038,301,-485,-904,0,-3412,0,0,0
2019-06-05,63917,63917,62433,62713,31431,1971132303,-0.8804,8574,-1754,-6823,-363,-3,287,218,0,-6962,3,0,0
2019-06-07,62712,63360,62155,62621,37166,2327372086,-0.1467,-4777,1187,3590,2270,-63,0,294,0,1089,0,0,0
2019-06-10,63082,63825,62617,63363,22097,1400132211,1.1849,-1006,2044,-1068,1577,321,-20,-1452,0,-1494,0,30,0
2019-06-11,62897,64288,62897,64291,21875,1406365625,1.4646,-4030,768,3262,5242,21,0,-1939,0,-62,0,0,0
2019-06-12,64288,65401,63732,65218,37143,2422392174,1.4419,-6698,1694,5001,7740,270,23,576,0,-3608,0,3,0
