date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-05-24,315500,320000,310000,316500,13268,4199322000,0.0,-1021,6828,-5842,-1775,8,-886,-2002,0,-1187,35,0,0
2018-05-25,316500,319000,313500,316500,10779,3411553500,0.0,-547,1664,-1117,487,-305,29,-1012,0,-386,0,0,70
2018-05-28,319000,324000,316500,324000,23579,7639596000,2.3697,-7129,438,6733,-850,6910,2108,-153,-45,-1237,-42,0,0
2018-05-29,326000,329000,323000,326500,24131,7878771500,0.7716,-12591,744,12417,1566,8713,1460,735,-40,-17,-570,0,0
2018-05-30,322500,327000,321500,327000,18839,6160353000,0.1531,-4216,-2239,6588,2011,4251,-5,479,-100,-78,-152,19,30
2018-05-31,327000,329000,324500,326000,17629,5747054000,-0.3058,-5002,616,4543,-506,5645,-766,182,0,-12,-157,0,0
2018-06-01,327500,337000,327500,334500,52578,17587341000,2.6074,-17994,4619,14485,598,3688,3714,2840,20,3625,-1122,12,0
2018-06-04,337000,349000,336500,348500,66310,23109035000,4.1854,-23289,11040,15016,2378,2165,5607,2667,-168,2367,-2762,-5,0
2018-06-05,348500,354500,346500,346500,41441,14359306500,-0.5739,-9574,-45,8349,1079,7224,712,-214,-60,-420,1242,28,28
2018-06-07,345500,356000,343000,356000,36128,12861568000,2.7417,-14232,561,14004,386,4882,4015,3504,33,1106,-323,-10,78
2018-06-08,356000,356000,347500,350500,23063,8083581500,-1.5449,-3255,723,2634,-2014,1797,1609,562,0,680,-110,8,0
2018-06-11,353500,358500,348000,353500,39948,14121618000,0.8559,-7029,300,6449,-301,5121,-1678,1762,-74,1231,305,-25,388
2018-06-12,351000,357000,349000,354500,25870,9170915000,0.2829,-3294,189,3105,-5122,3969,2363,-1464,0,3359,0,0,0
2018-06-14,356500,357500,349000,351000,28023,9836073000,-0.9873,-2256,-2757,5148,1511,2819,1700,-830,52,-95,-97,-38,-9
2018-06-15,352000,353000,346500,348500,16407,5717839500,-0.7123,-2014,519,1376,-2203,2806,-503,-244,20,1500,149,-30,0
2018-06-18,350500,359500,348500,350000,22799,7979650000,0.4304,-3171,2947,-37,592,1025,-1906,-2017,-86,2267,278,-17,88
2018-06-19,346000,350000,337000,340500,20439,6959479500,-2.7143,-2753,2900,-86,-1137,956,-489,208,-738,1330,-89,28,-216
2018-06-20,339000,348500,335000,345500,16451,5683820500,1.4684,-3087,438,3142,805,1960,-1652,858,31,-130,-478,-15,1270
2018-06-21,341000,348000,331000,339500,13096,4446092000,-1.7366,-1612,750,1451,307,3196,-1674,-73,0,-605,-579,-10,300
2018-06-22,335500,353000,335500,350500,36911,12937305500,3.2401,-4304,-6009,10153,4249,1787,3899,244,0,546,160,0,-572
2018-06-25,349500,349500,338000,344000,13532,4655008000,-1.8545,606,-1972,1340,1575,-748,-1184,783,0,914,14,12,0
2018-06-26,344000,355000,338500,341000,22405,7640105000,-0.8721,1079,562,-1454,-1937,-1194,529,-702,0,1650,-185,-2,200
2018-06-27,338000,344000,335000,341500,12977,4431645500,0.1466,-1239,-3449,4688,2940,2795,-662,428,0,-956,0,0,143
2018-06-28,341500,341500,330000,334000,17184,5739456000,-2.1962,2391,-2451,542,-1538,178,207,105,30,930,-482,0,630
2018-06-29,328500,329000,310000,325000,86373,28071225000,-2.6946,13101,10518,-23075,-11502,2468,-7224,-1835,195,-5278,-585,41,101
2018-07-02,319000,320000,310000,311500,30964,9645286000,-4.1538,2988,10375,-13360,-2277,-2011,-3093,-2631,34,-1267,-43,40,-2115
2018-07-03,313000,313500,300500,304500,29101,8861254500,-2.2472,5789,5839,-11740,-5788,-4634,-2242,-859,178,1602,6,106,3
2018-07-04,304500,309500,299000,307000,15825,4858275000,0.821,-508,-1000,1467,1356,506,1,426,0,-824,38,3,2
2018-07-05,306000,309000,301000,303500,6588,1999458000,-1.1401,832,-250,-590,74,-456,-617,24,20,365,10,-2,0
2018-07-06,302000,307000,301500,306500,11784,3611796000,0.9885,371,-504,135,93,858,-1339,-370,0,893,-2,0,0
2018-07-09,305500,309000,300500,301000,13022,3919622000,-1.7945,4862,-3563,-1510,-1487,-178,68,-681,0,764,201,10,4
2018-07-10,302000,303500,299000,300500,17715,5323357500,-0.1661,5818,-2157,-3637,-398,-744,-648,-2062,0,215,-62,38,0
2018-07-11,300000,300000,292000,294000,31400,9231600000,-2.1631,12753,-1517,-11140,-4280,-3201,-983,-2526,77,-227,-114,18,0
2018-07-12,297500,301500,294500,299000,35864,10723336000,1.7007,-4128,-7374,11537,3806,7578,1737,914,0,-2498,-5,-30,0
2018-07-13,299000,301500,298000,298500,10426,3112161000,-0.1672,5607,-3979,-1789,-323,-1136,-394,-53,0,117,160,1,0
2018-07-16,298000,299500,295000,299500,21937,6570131500,0.335,1976,-8833,6744,-2413,9045,708,-150,30,-369,113,0,-107
2018-07-17,298000,298500,295000,296500,13847,4105635500,-1.0017,5146,-5440,241,-2505,1684,51,-262,0,1356,12,41,-83
2018-07-18,296500,298000,294000,296000,10262,3037552000,-0.1686,2396,-2447,65,-125,-341,331,381,0,-181,6,-20,0
2018-07-19,294500,295500,291500,291500,20083,5854194500,-1.5203,7116,-7836,660,3758,-506,-392,-1928,0,-274,38,22,2
2018-07-20,290000,294000,290000,291000,12351,3594141000,-0.1715,1739,-1222,-532,40,-2045,437,868,0,225,13,2,-57
2018-07-23,291000,296500,291000,293500,11957,3509379500,0.8591,-1742,-1149,2968,-1073,1715,324,-58,0,2060,-115,38,0
2018-07-24,290500,293000,289500,292500,13804,4037670000,-0.3407,2485,-2462,-53,-1918,-879,713,10,307,1260,-2,32,454
2018-07-25,294000,294500,292500,294500,9681,2851054500,0.6838,-474,-475,935,157,-94,21,-193,-26,1015,14,0,55
2018-07-26,294500,295500,290000,291000,16057,4672587000,-1.1885,7015,-4858,-2440,1373,-1484,-137,-2170,55,-252,252,31,175
2018-07-27,293000,294000,291500,293000,8200,2402600000,0.6873,-306,211,147,91,-185,-169,-403,0,758,-52,0,55
2018-07-30,294500,294500,291500,291500,10096,2942984000,-0.5119,3865,-356,-3584,-247,-2477,-275,-1,0,-584,74,1,0
2018-07-31,293500,295500,291500,294000,15385,4523190000,0.8576,1522,-4080,2555,536,445,901,349,0,401,3,0,-77
2018-08-01,296000,297500,293000,296000,21585,6389160000,0.6803,2853,-5839,2958,3466,206,-2446,16,0,1719,38,-10,-3
2018-08-02,295000,296500,292000,292500,11187,3272197500,-1.1824,2906,-2604,-260,1006,-837,0,143,0,-551,-40,-2,-21
2018-08-03,292500,295500,292500,294500,15375,4527937500,0.6838,1768,-1447,-254,2318,-1349,-931,-37,0,-256,-67,0,1
2018-08-06,294500,296500,293500,293500,9549,2802631500,-0.3396,2696,-2991,342,-34,-230,285,-379,0,731,-47,0,-31
2018-08-07,293500,295000,292000,293000,14382,4213926000,-0.1704,3665,-6239,2574,5352,-954,100,-574,130,-1694,-4,4,214
2018-08-08,292500,296000,292000,292500,9658,2824965000,-0.1706,4925,-2660,-2212,-756,-852,66,-320,0,-350,-58,5,0
2018-08-09,292000,293500,291000,291000,15566,4529706000,-0.5128,6048,-295,-5753,-1158,195,49,-2849,0,-1990,-53,53,0
2018-08-10,291500,293500,290500,292000,16087,4697404000,0.3436,1921,3172,-3961,267,-931,18,-3620,0,305,-1126,-6,0
2018-08-13,292000,292500,287000,291500,20169,5879263500,-0.1712,975,5016,-5979,-441,-1617,-1744,-1329,30,-793,-13,1,-85
2018-08-14,292500,292500,274000,277500,38987,10818892500,-4.8027,10491,1746,-12248,-3338,-2936,-5369,-1380,-59,834,-1,12,0
2018-08-16,272000,276500,255000,258000,121040,31228320000,-7.027,35087,-28670,-7866,3501,4785,-182,-10878,-244,-4504,1202,247,-344
2018-08-17,259000,260000,254000,258000,40859,10541622000,0.0,7161,-16249,8101,11880,2609,0,-3888,73,-2512,891,96,-61
2018-08-20,257500,258000,253500,256500,31439,8064103500,-0.5814,5314,-2355,-3075,-2016,1342,-3566,640,-286,811,3,113,0
2018-08-21,256500,260500,254000,259500,25431,6599344500,1.1696,2301,-416,-2111,-3073,556,-465,956,50,-167,207,19,32
2018-08-22,258000,258000,254500,255000,26891,6857205000,-1.7341,12865,-6158,-7177,-655,-314,346,-2135,12,-4431,361,109,0
2018-08-23,255000,257000,254000,256000,31523,8069888000,0.3922,4915,-7905,3452,4309,1163,-138,-580,118,-1420,-586,124,0
2018-08-24,254000,255500,253000,253000,24055,6085915000,-1.1719,11191,-8158,-3217,-2800,-1704,19,97,-327,1580,165,19,-82
2018-08-27,253000,253500,241500,245000,85610,20974450000,-3.1621,22600,-11626,-10532,-2963,-4159,-1061,-2850,284,-75,-597,155,292
2018-08-28,244500,246500,243500,246500,33397,8232360500,0.6122,9595,-112,-9462,-5700,-1627,-1123,-1431,0,419,9,-30,0
2018-08-29,247000,248500,245000,245000,29002,7105490000,-0.6085,7147,-6876,-304,-1964,316,-620,-277,52,2126,49,-16,63
2018-08-30,245500,251500,245000,250500,34691,8690095500,2.2449,-6666,-6522,13083,6559,3818,-457,1818,0,1250,194,-89,95
2018-08-31,250000,251500,246500,249500,14184,3538908000,-0.3992,2940,-3125,-106,-947,1527,252,-30,30,-941,33,258,3
2018-09-03,252000,252000,247500,250000,17373,4343250000,0.2004,2776,-4281,1418,-2180,981,223,-437,0,2831,112,-25,0
2018-09-04,250000,251000,248000,249000,12590,3134910000,-0.4,4485,-3023,-1431,-1159,-144,-172,198,0,-154,-32,1,0
2018-09-05,249000,250000,247500,247500,17602,4356495000,-0.6024,-169,-1645,1749,1974,483,-14,-292,0,-402,3,62,0
2018-09-06,247500,248500,246000,246500,20186,4975849000,-0.404,2642,-6929,4516,935,995,1296,1503,0,-213,12,-241,0
2018-09-07,248500,249000,245000,246000,11896,2926416000,-0.2028,1321,-1937,763,538,-986,637,19,0,700,1,-148,-145
2018-09-10,245000,245500,243500,244000,16165,3944260000,-0.813,721,537,-1325,-2096,475,-20,-286,139,174,5,62,289
2018-09-11,243500,244000,242000,243000,21199,5151357000,-0.4098,2298,5668,-8345,-2271,-3193,-1594,14,0,-1251,292,87,-50
2018-09-12,243000,244500,241500,244000,17210,4199240000,0.4115,4280,-3532,-780,750,-1539,-12,156,0,-135,32,0,0
2018-09-13,245000,249000,242000,248000,26693,6619864000,1.6393,-2462,2221,163,1983,-2135,-634,181,0,768,52,26,0
2018-09-14,250000,252000,245500,248000,21820,5411360000,0.0,4749,-6126,1020,2144,-1558,218,100,0,116,357,0,0
2018-09-17,248000,248000,245500,246500,10218,2518737000,-0.6048,3958,-4961,1000,-223,2025,-257,97,0,-642,3,0,0
2018-09-18,246000,246000,241500,242500,26397,6401272500,-1.6227,14831,-10700,-4186,4,-241,0,-2987,0,-962,-12,67,0
2018-09-19,244000,244500,240500,242000,20338,4921796000,-0.2062,7227,-2701,-4567,-1975,-96,540,349,0,-3385,12,29,0
2018-09-20,241500,243000,240500,242000,22140,5357880000,0.0,5672,-1694,-4072,-1130,-196,472,-434,-4,-2780,9,85,0
2018-09-21,243000,246000,242500,245500,26079,6402394500,1.4463,-1313,-5255,6543,2298,707,2486,-222,0,1274,45,-20,0
2018-09-27,245000,246000,243000,243000,17766,4317138000,-1.0183,7913,-6509,-1443,-540,-862,0,-549,34,474,8,31,0
2018-09-28,243500,244500,242000,243500,22720,5532320000,0.2058,-538,-464,829,386,-314,-14,3,-10,778,160,13,0
2018-10-01,243500,245000,241500,241500,17523,4231804500,-0.8214,8127,-5074,-3226,-1436,-1734,-392,-15,-20,174,173,0,197
2018-10-02,242000,243500,236000,236000,40543,9568148000,-2.2774,18902,-17155,-1786,772,-1737,-231,-87,66,-569,-87,126,0
2018-10-04,238000,238000,228500,229000,29336,6717944000,-2.9661,7456,-8164,628,-173,-75,1,324,80,471,9,71,0
2018-10-05,229000,233500,227500,231500,25452,5892138000,1.0917,-4629,705,4082,3689,-670,-109,-1269,86,2355,-53,-105,0
2018-10-08,232500,232500,229500,229500,17505,4017397500,-0.8639,797,-5560,4559,2878,466,-412,178,0,1449,204,0,0
2018-10-10,229000,235000,227500,227500,18966,4314765000,-0.8715,84,-333,-144,268,-494,-819,-153,0,1054,311,82,0
2018-10-11,224000,225000,221500,222000,55386,12295692000,-2.4176,-12143,13729,-140,1297,29,-290,-86,30,-1156,-1452,6,36
2018-10-12,221500,223500,219000,222000,27333,6067926000,0.0,837,9238,-9916,-1075,-7173,-74,92,18,-1716,-160,1,12
2018-10-15,222000,229000,222000,227500,20261,4609377500,2.4775,-2805,8793,-6075,2178,-7289,-30,519,-140,-1313,87,0,0
2018-10-16,228000,229000,225000,226000,17641,3986866000,-0.6593,1651,3099,-4807,-4373,-117,-85,9,0,-255,52,5,14
2018-10-17,226500,229000,226500,227500,12910,2937025000,0.6637,296,1881,-2177,-2619,-134,-523,1030,0,69,0,0,0
2018-10-18,227500,228500,226000,228000,13728,3129984000,0.2198,-6129,7139,-1034,-1243,32,159,-43,0,61,24,0,0
2018-10-19,224000,227000,223500,226500,13156,2979834000,-0.6579,-294,147,528,-1199,1115,-211,174,0,649,-381,0,0
2018-10-22,226000,232000,225500,231500,17887,4140840500,2.2075,-3793,5393,-1600,-5491,736,3228,-16,0,-57,0,0,0
2018-10-23,230500,231500,228000,229000,22368,5122272000,-1.0799,-3743,7102,-3409,-2731,-579,6,-639,0,534,50,0,0
2018-10-24,231500,231500,228000,229000,12780,2926620000,0.0,-912,-349,1250,-910,-187,-1,-62,0,2845,10,1,-435
2018-10-25,227500,230000,225500,227500,19347,4401442500,-0.655,-3113,-2105,5598,2264,1144,-821,610,0,2401,-5,-375,0
2018-10-26,227000,227500,221500,224500,18418,4134841000,-1.3187,-3350,3645,75,-617,-614,-2,306,0,1002,-379,9,0
2018-10-29,223000,226000,213500,214000,19078,4082692000,-4.6771,-1634,-1376,3017,2338,-218,-510,-495,-131,2033,-1,-6,0
2018-10-30,213000,217500,211500,216500,17245,3733542500,1.1682,-5178,4753,-66,260,328,129,-1063,-268,548,496,-5,0
2018-10-31,214000,218500,214000,218000,11246,2451628000,0.6928,292,1710,-1900,-302,2051,653,-1220,-50,-3032,-101,-1,0
2018-11-01,217000,220000,216000,216000,6560,1416960000,-0.9174,1689,1191,-2521,-247,-64,-3,-906,0,-1111,-359,0,-190
2018-11-02,216000,225500,216000,224500,16184,3633308000,3.9352,-3294,3685,-408,120,-119,-42,-575,0,208,1,16,0
2018-11-05,224500,224500,216500,218000,13607,2966326000,-2.8953,6633,-4248,-2618,-577,-448,0,9,0,-1602,219,14,0
2018-11-06,219000,224500,217500,220000,11793,2594460000,0.9174,1774,-569,-1144,-607,-55,0,-10,0,-472,-50,-11,0
2018-11-07,221500,235500,220500,224500,33872,7604264000,2.0455,-4140,4684,-563,-7424,2789,2704,466,115,682,-1,20,105
2018-11-08,228000,231000,221000,221000,20561,4543981000,-1.559,8968,1360,-10341,-7720,-1367,-53,60,0,-1261,2,11,0
2018-11-09,223000,227500,220000,222000,22475,4989450000,0.4525,3073,5784,-8828,-3344,-2917,-2804,1143,0,-1135,0,-29,229
2018-11-12,224500,233000,221500,232500,23033,5355172500,4.7297,-9910,-1373,11269,4165,2085,2306,2577,0,74,0,14,62
2018-11-13,231000,237000,227000,235000,32193,7565355000,1.0753,-5537,-12589,18142,7818,5787,2728,986,810,193,0,-16,-180
2018-11-14,238000,238000,234500,235000,15999,3759765000,0.0,-2979,-1670,4797,1806,2007,809,592,-80,-337,-100,-48,0
2018-11-15,235000,245000,235000,242000,47692,11541464000,2.9787,-11236,-10570,21826,5183,6947,3408,3857,449,1487,-38,18,495
2018-11-16,243000,250500,242500,249000,34047,8477703000,2.8926,-14019,7091,7194,2029,4432,-167,2144,79,-1123,28,-294,-200
2018-11-19,248500,253500,247000,248500,14582,3623627000,-0.2008,-2927,3298,-367,-603,161,403,235,-65,-498,1,-5,0
2018-11-20,246000,253500,244500,252500,27475,6937437500,1.6097,-12559,7962,4614,1357,779,1177,1000,100,157,-9,-8,44
2018-11-21,252000,252000,246000,251000,20370,5112870000,-0.5941,-1739,1865,-106,901,1294,590,-614,0,-2277,0,-20,0
2018-11-22,251500,252500,246500,247500,12813,3171217500,-1.3944,965,4075,-5034,-1136,-3076,-1139,24,0,293,0,-6,0
2018-11-23,248500,249500,243000,247500,14050,3477375000,0.0,-710,128,582,-2621,-187,-125,311,0,3204,0,0,0
2018-11-26,246500,257000,246500,255500,27385,6996867500,3.2323,-14424,684,13963,-459,2652,6904,3256,-12,1577,-152,-71,45
2018-11-27,255000,255500,251500,252000,9632,2427264000,-1.3699,1455,-3222,1767,-250,-682,1808,561,0,330,0,0,0
2018-11-28,254000,255000,250000,254000,11711,2974594000,0.7937,-1115,-1806,3021,21,662,734,382,10,1212,-100,0,0
2018-11-29,255500,256000,249000,249500,11822,2949589000,-1.7717,2298,-588,-1704,-1348,-457,118,69,17,-28,0,-6,-75
2018-11-30,250500,253500,247500,251000,22232,5580232000,0.6012,1561,-2383,803,422,-2187,2433,69,-1300,1413,20,-1,-47
2018-12-03,251000,256000,250000,251500,11635,2926202500,0.1992,-1527,-866,2417,-216,-27,2355,768,0,-324,-22,-2,-139
2018-12-04,250000,253000,248000,250000,9068,2267000000,-0.5964,-424,885,-465,-610,8,-25,88,9,-39,4,0,104
2018-12-05,249500,259000,248500,257000,28585,7346345000,2.8,-10441,-4417,15015,6758,1454,2910,2891,746,652,-120,-37,-396
2018-12-06,258000,259500,254000,257000,16706,4293442000,0.0,-3978,-3395,7315,2478,4243,0,670,0,-557,8,50,481
2018-12-07,257500,259500,255500,258000,16220,4184760000,0.3891,-3862,-1920,5820,812,5513,355,1257,0,-2159,7,-45,42
2018-12-10,253500,261000,253500,260500,20277,5282158500,0.969,-11400,-1680,13610,6076,4582,-470,1636,124,1662,-505,-25,0
2018-12-11,258500,262500,257500,262000,12856,3368272000,0.5758,-5556,-3054,8669,3836,452,1032,232,0,3122,-39,-20,-5
2018-12-12,262000,263500,258500,262500,12873,3379162500,0.1908,-382,-663,1046,632,1022,-321,186,0,-504,-2,1,31
2018-12-13,262500,263500,259000,263500,22779,6002266500,0.381,-1165,122,1043,-3815,672,806,371,73,2898,0,0,38
2018-12-14,263000,264000,256500,257500,13245,3410587500,-2.277,422,539,-945,-1056,-2101,-577,1702,0,707,-20,4,380
2018-12-17,256000,261500,255500,255500,11875,3034062500,-0.7767,-1080,970,111,131,-1422,246,428,36,501,0,-1,191
2018-12-18,255500,260000,254000,260000,22786,5924360000,1.7613,-6473,-1750,8279,-395,5876,-36,2223,36,498,0,-56,77
2018-12-19,261000,261500,258000,259500,11469,2976205500,-0.1923,-826,-2093,2760,-451,1666,-39,808,0,783,159,0,-7
2018-12-20,261500,261500,256500,259000,19782,5123538000,-0.1927,-4700,-4320,9178,3416,584,1529,4168,-57,-183,-158,0,-279
2018-12-21,261500,262000,256500,260000,17199,4471740000,0.3861,-3729,-1027,4718,1022,1773,455,471,0,622,38,0,375
2018-12-24,260000,260000,254500,255500,6617,1690643500,-1.7308,231,-677,438,-498,-503,1116,282,-132,184,0,8,-11
2018-12-26,251000,255500,245500,252000,15267,3847284000,-1.3699,-2736,-919,3679,1980,1028,149,738,-544,-4,1,-25,332
2018-12-27,247000,250500,246000,248000,14775,3664200000,-1.5873,1163,-1425,444,1479,-82,344,301,-365,-1740,-182,0,507
2018-12-28,245500,258000,245500,254500,12268,3122206000,2.621,-2689,-1641,4330,1103,2949,331,333,0,-883,0,0,497
2019-01-02,253000,256000,246500,251000,13641,3423891000,-1.3752,751,-2029,1278,3200,-84,-18,-924,0,-956,0,0,60
2019-01-03,252500,269000,249500,268000,43424,11637632000,6.7729,-22721,15633,8317,903,5512,-697,2194,-100,350,-1215,-14,155
2019-01-04,268000,282500,266000,276500,61819,17092953500,3.1716,-20496,4928,16082,3832,8824,2234,3251,-170,-1889,-395,-119,0
2019-01-07,278000,278000,269500,270500,27041,7314590500,-2.17,1740,-1506,-263,-2503,2959,-4813,481,0,3613,0,29,0
2019-01-08,269000,281500,268500,276000,31292,8636592000,2.0333,-8293,-7980,16391,5701,5027,1247,3722,201,262,16,-134,231
2019-01-09,276000,278500,271500,271500,19026,5165559000,-1.6304,2378,-5953,3584,-2847,4923,-246,1615,0,139,0,-9,0
2019-01-10,271000,275000,268000,275000,19916,5476900000,1.2891,2285,3967,-6268,-3079,-1662,-1153,687,0,-275,15,1,-786
2019-01-11,275000,285000,275000,283000,39722,11241326000,2.9091,-10409,503,10046,6201,6087,-510,-947,325,-1460,-115,-25,350
2019-01-14,284500,289500,284000,288500,29570,8530945000,1.9435,-7427,-2889,10304,7544,5879,391,3082,164,-6756,1,11,0
2019-01-15,287500,289500,283000,288000,23675,6818400000,-0.1733,-3793,-2029,6014,278,4416,62,-71,0,1471,-191,-1,-142
2019-01-16,287000,290000,285500,288000,15418,4440384000,0.0,-2393,533,1841,799,613,-167,-229,0,830,0,19,-5
2019-01-17,287000,288000,280500,281000,20466,5750946000,-2.4306,-2272,3098,-818,-1457,763,-819,-596,0,1297,0,-8,-6
2019-01-18,282500,284000,279000,281500,15056,4238264000,0.1779,-768,-998,1669,-2020,1790,-438,954,-6,1389,97,0,0
2019-01-21,278000,280500,274500,275000,18876,5190900000,-2.3091,690,-2862,2179,2698,-382,-915,-547,0,1322,-6,-1,3
2019-01-22,274000,287500,271500,286000,25831,7387666000,4.0,-4628,-3613,8167,3045,3906,427,225,0,564,73,1,0
2019-01-23,287000,293000,284000,291000,24964,7264524000,1.7483,-6269,-4521,10755,5330,4653,-1303,1074,-74,1075,40,-5,0
2019-01-24,288500,292000,285000,285500,15692,4480066000,-1.89,-273,-2898,3202,3027,-22,-65,1497,0,-1235,0,-31,0
2019-01-25,285500,289000,277000,278500,27182,7570187000,-2.4518,5224,2554,-8185,-1009,-2872,-1133,-4911,0,2901,311,96,-1161
2019-01-28,278500,281500,274500,277500,24900,6909750000,-0.3591,1649,6029,-7848,-3798,-461,-2737,1427,-2,-1704,170,0,-573
2019-01-29,277500,280500,275000,277500,11240,3119100000,0.0,-151,1202,-990,265,-645,-595,999,31,-1075,-60,-1,30
2019-01-30,279500,279500,276000,278000,14882,4137196000,0.1802,-142,1569,-1478,1625,-3147,-1335,-197,0,1576,51,0,0
2019-01-31,279000,282000,276000,279500,16159,4516440500,0.5396,-2409,-2323,5335,1804,3573,-260,1219,-45,-821,-594,-9,-135
2019-02-01,279500,286000,278500,283000,16193,4582619000,1.2522,-5413,-1929,7392,2607,3671,286,1430,30,-680,-50,0,48
2019-02-07,283000,285000,277500,279500,12422,3471949000,-1.2367,218,-3249,2768,1064,2808,-338,-557,0,-209,258,5,0
2019-02-08,279500,284000,279000,281500,8956,2521114000,0.7156,-749,-1450,2205,1819,483,792,-1572,0,683,-1,-5,0
2019-02-11,284000,289500,281000,285000,13813,3936705000,1.2433,-4313,-2106,6399,4801,-2,628,1649,0,-677,0,20,0
2019-02-12,283500,283500,270500,271000,28518,7728378000,-4.9123,13046,-8388,-4758,-5549,2465,-4191,2167,0,353,0,100,-3
2019-02-13,273500,279000,271500,277500,16924,4696410000,2.3985,-4501,-659,5276,4080,-257,510,845,0,98,50,-166,0
2019-02-14,276000,279500,273500,279500,18922,5288699000,0.7207,-5042,-967,6007,316,27,626,670,0,4368,2,0,0
2019-02-15,277000,279500,275500,277500,5060,1404150000,-0.7156,-689,1364,-778,252,-158,-605,-342,0,75,103,0,0
2019-02-18,276500,280500,275000,277000,15182,4205414000,-0.1802,818,1141,-2086,2856,-542,-1498,-695,0,-2124,147,-20,-83
2019-02-19,278000,280000,272500,274500,14205,3899272500,-0.9025,3523,2302,-5852,-2130,-1284,188,-1824,-337,-405,25,2,-60
2019-02-20,274500,275000,271500,272000,15374,4181728000,-0.9107,6488,2441,-9122,-4250,-1005,-768,-576,-228,-1817,88,105,-478
2019-02-21,272000,274500,271500,272500,10473,2853892500,0.1838,-992,3893,-2901,-2650,580,-281,-537,0,-16,0,0,3
2019-02-22,273000,276000,273000,275000,12576,3458400000,0.9174,-3514,1195,2092,-1938,4183,-107,356,0,-402,235,-8,0
2019-02-25,277000,278000,273500,275500,7866,2167083000,0.1818,743,4,-897,-882,-63,314,-557,0,406,150,0,-115
2019-02-26,273000,274000,269500,271500,14844,4030146000,-1.4519,5644,-2487,-3170,-1921,-780,-651,199,-113,119,1,12,-23
2019-02-27,273000,274000,269500,273000,9017,2461641000,0.5525,295,1692,-1988,-1661,-1184,-314,-109,0,1280,1,0,0
2019-02-28,273000,274000,269000,269000,20876,5615644000,-1.4652,2121,-3134,1012,-2676,3132,-283,-364,0,1218,1,0,-15
2019-03-04,269000,278000,268500,277500,17307,4802692500,3.1599,-8558,7458,1413,1032,-106,-736,-874,0,2233,-311,-2,-136
2019-03-05,276000,282500,273000,282000,14873,4194186000,1.6216,-4499,1503,3143,2209,171,396,115,0,357,60,-207,-105
2019-03-06,282000,285500,278000,283000,14900,4216700000,0.3546,-3060,-919,3984,-681,2581,1354,1059,-150,-179,0,-5,0
2019-03-07,281500,284000,277000,281500,11413,3212759500,-0.53,-1265,48,1116,1294,-851,73,-350,0,950,101,0,0
2019-03-08,281000,282000,277000,279000,8427,2351133000,-0.8881,-531,292,2762,2645,-267,-136,-149,-94,763,-2519,-4,0
2019-03-11,280000,298500,279500,295500,62748,18542034000,5.914,-15304,8467,6709,9015,-371,3437,-2908,-10,-2302,148,-20,-152
2019-03-12,294000,301500,294000,298000,22874,6816452000,0.846,-9572,5692,3864,2049,419,631,-641,128,1278,0,16,0
2019-03-13,298000,300000,295500,298500,12956,3867366000,0.1678,-2828,902,2145,1375,225,2388,-315,0,-1528,-229,10,0
2019-03-14,300500,301000,296500,301000,15730,4734730000,0.8375,-2045,-344,2800,987,-66,22,1480,0,441,-380,-31,-64
2019-03-15,299500,304000,298500,302000,22781,6879862000,0.3322,-4294,3271,1024,773,-462,-248,111,-2,852,0,-1,0
2019-03-18,302000,304000,299000,301500,10971,3307756500,-0.1656,-2199,1086,1093,4068,-2010,-1017,-602,0,654,20,0,0
2019-03-19,302000,302500,298000,300000,11762,3528600000,-0.4975,533,5594,-5675,-2424,-1444,-684,-1610,-117,644,-452,0,-40
2019-03-20,298500,301000,297500,301000,7810,2350810000,0.3333,-1685,3542,-1856,274,-857,-1475,-310,0,512,0,-1,0
2019-03-21,298500,299000,291500,294500,17236,5076002000,-2.1595,-967,3008,-2135,-52,1899,-514,-365,0,-3103,44,50,0
2019-03-22,292000,303000,291000,299000,14972,4476628000,1.528,-1903,1290,810,254,1582,-20,-181,-234,-453,-200,3,-138
2019-03-25,301000,304000,296000,301500,21595,6510892500,0.8361,-5977,-150,7012,2527,5434,-924,1513,0,-1538,-650,-235,0
2019-03-26,300500,311500,299500,309000,24777,7656093000,2.4876,-6138,3937,2202,3420,1423,-811,724,-173,-2198,10,-11,-183
2019-03-27,312000,314000,306500,313500,20581,6452143500,1.4563,-4726,-2298,6587,3779,2547,-111,1882,-411,-1099,437,0,0
2019-03-28,311500,314500,310000,313000,16614,5200182000,-0.1595,-1984,-2982,5102,6288,-2016,1771,729,0,-1670,-136,0,0
2019-03-29,312000,319500,308000,309000,22860,7063740000,-1.278,-3527,1485,2097,-604,-1001,1047,125,-88,2613,-30,-25,5
2019-04-01,309000,316500,305000,309000,17797,5499273000,0.0,845,3271,-4217,-3606,-2083,1088,-120,0,457,100,1,47
2019-04-02,306000,308000,301000,302500,19189,5804672500,-2.1036,1820,1943,-3692,-2688,-88,-728,-1583,297,498,-74,3,600
2019-04-03,300500,302500,293500,294500,29448,8672436000,-2.6446,9916,-2215,-7910,-846,-3433,-1187,-1277,0,-1142,161,48,-25
