date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-22,31750,31900,31000,31100,334141,10391785100,-1.5823,18988,4830,-16162,-10217,-1692,-145,-149,0,-3959,-7942,286,0
2021-02-23,30800,31300,30250,30850,424731,13102951350,-0.8039,3671,52356,-62361,-2004,-128,-5633,-262,0,-54334,6390,-56,0
2021-02-24,30850,31100,29450,29650,545868,16184986200,-3.8898,4070,2578,-22780,11809,-15588,-1535,-10808,0,-6658,14380,1752,0
2021-02-25,30050,30650,29850,30550,297800,9097790000,3.0354,-1791,-24714,22645,-4728,-2010,-403,-83,0,29888,4760,-900,-19
2021-02-26,29900,29900,29000,29350,648258,19026372300,-3.928,207400,-151401,-59881,-7402,-13411,-4272,590,0,-35386,2203,1679,0
2021-03-02,30150,30300,29300,29550,453244,13393360200,0.6814,74143,-57267,-25608,-12975,-30486,272,-1474,0,19055,9564,-832,0
2021-03-03,29500,30150,29500,30150,275693,8312143950,2.0305,132,-20105,20303,-1121,-5,848,-479,0,21060,1000,-1330,0
2021-03-04,30100,30100,29100,29250,409278,11971381500,-2.9851,220274,-129980,-90235,-37498,-9585,-2782,-51,0,-40319,-630,571,0
2021-03-05,28550,28800,28250,28650,405180,11608407000,-2.0513,78052,-23325,-68372,-1780,-44513,-3080,-185,0,-18814,12520,1125,0
2021-03-08,29200,29200,28650,28750,229019,6584296250,0.349,31379,-27830,-4947,-9738,76,527,-21,0,4209,1260,138,0
2021-03-09,28650,28900,27700,28500,454058,12940653000,-0.8696,-138,-18598,3968,-4904,-1674,-2254,-80,0,12880,14475,293,0
2021-03-10,28750,29050,28400,28600,267630,7654218000,0.3509,-13984,29059,-15263,-5364,-411,-1609,159,0,-8038,300,-112,0
2021-03-11,28600,29400,28600,29150,296497,8642887550,1.9231,-30156,22373,7709,5416,2481,744,3921,0,-4853,-1890,1964,0
2021-03-12,29750,29850,29400,29700,260335,7731949500,1.8868,-30457,29509,-4398,-2754,431,12,539,0,-2626,5074,272,0
2021-03-15,29800,29900,29400,29500,171620,5062790000,-0.6734,51036,-11146,-39910,-27883,-792,-937,-503,0,-9795,30,-10,0
2021-03-16,29550,29750,29300,29600,201601,5967389600,0.339,35365,2227,-36724,-41853,1820,1817,-288,0,1780,-894,26,0
2021-03-17,29600,29650,29150,29550,174003,5141788650,-0.1689,16260,-3672,-12861,-6842,-130,-500,694,0,-6083,50,223,0
2021-03-18,29650,30100,29600,29650,324627,9625190550,0.3384,2169,31462,-30853,-48145,5,48,16707,0,532,-2653,-125,0
2021-03-19,29300,29750,29150,29750,280155,8334611250,0.3373,-27115,52227,-24698,-4456,-870,-1163,-99,0,-18110,0,-414,0
2021-03-22,29850,29900,29450,29750,218172,6490617000,0.0,-5904,3544,5697,-2752,-1250,-459,-2126,0,12284,-3283,-54,0
2021-03-23,29800,30000,29200,29200,224806,6564335200,-1.8487,65196,-25170,-42154,-42570,31,0,-26,0,411,2150,-22,0
2021-03-24,29000,29400,28750,29150,155058,4519940700,-0.1712,-19152,1952,11540,1459,-1283,-35,121,0,11278,5631,29,0
2021-03-25,29250,29800,29100,29400,230202,6767938800,0.8576,-7445,7925,-276,-13097,-1314,413,2,0,13720,29,-233,0
2021-03-26,29700,30400,29600,30200,467424,14116204800,2.7211,-86643,58229,29180,4884,12794,-102,254,0,11350,724,-1490,0
2021-03-29,30500,30850,30200,30500,410598,12523239000,0.9934,-26001,34295,-5456,-484,11778,-71,158,0,-16837,-3628,790,0
2021-03-30,30900,31150,30700,31050,401842,12477194100,1.8033,-43691,24485,22605,-3086,11162,18,17000,0,-2489,-3289,-110,0
2021-03-31,30950,31900,30600,31850,553574,17631331900,2.5765,-149991,20674,127815,30092,3356,15463,67428,0,11476,209,1293,0
2021-04-01,31950,32250,31500,31650,358741,11354152650,-0.6279,10838,-23742,13580,9799,-1030,-10089,19352,0,-4452,-1091,415,0
2021-04-02,31800,31850,30650,30750,336812,10356969000,-2.8436,70151,-42288,-29312,-12785,-2594,-2968,-367,0,-10598,2180,-731,0
2021-04-05,30750,31150,30500,30900,180102,5565151800,0.4878,2560,7647,-15579,-5308,-813,-681,-610,0,-8167,1987,3385,0
2021-04-06,30950,31050,30300,30500,272463,8310121500,-1.2945,99405,-23823,-80418,-1095,-39300,-21756,-629,0,-17638,2885,1951,0
2021-04-07,30500,30950,30450,30950,156954,4857726300,1.4754,-16912,27424,-10638,-7345,-612,391,-394,0,-2678,200,-74,0
2021-04-08,30750,31250,30500,31000,212338,6582478000,0.1616,-1633,17076,-17625,-4080,471,-970,680,0,-13726,2335,-153,0
2021-04-09,31000,31100,30800,30850,150010,4627808500,-0.4839,28528,-20737,-16659,-2269,-3251,-3354,49,0,-7834,8689,179,0
2021-04-12,30850,31250,30700,31200,200246,6247675200,1.1345,-21498,35867,-17951,-15932,284,40,-498,0,-1845,3202,380,0
2021-04-13,31100,31450,31000,31350,242530,7603315500,0.4808,11335,4685,-19121,-25473,881,-72,-1940,0,7483,3110,-9,0
2021-04-14,31350,32150,31150,32100,397383,12755994300,2.3923,-136748,55986,64754,12111,1237,1379,7230,0,42797,18111,-2103,0
2021-04-15,32200,32200,31550,31550,278893,8799074150,-1.7134,38421,-30565,-13417,-3923,-1291,-758,-262,0,-6844,7650,-2089,-339
2021-04-16,31650,31700,31400,31550,234858,7409769900,0.0,13099,9593,-21264,-1090,-3611,-372,1857,0,-18048,-501,-927,0
2021-04-19,31500,31500,31100,31450,227869,7166480050,-0.317,-18355,17805,3499,456,2281,-315,463,0,614,-3523,574,0
2021-04-20,32000,33100,31900,32450,825956,26802272200,3.1797,-51715,-6770,47653,20480,18374,3905,15426,0,-10532,11115,-283,0
2021-04-21,32500,32550,31650,31800,329217,10469100600,-2.0031,108516,-67117,-41349,-5667,-348,-3644,-427,0,-31263,47,-97,0
2021-04-22,31900,32350,31850,32200,251780,8107316000,1.2579,-33236,40675,-11204,-10363,-234,-387,3834,0,-4054,4005,-240,0
2021-04-23,32200,32250,31550,31900,240053,7657690700,-0.9317,-23147,11645,11416,-1788,281,-165,-34,0,13122,-675,761,0
2021-04-26,32000,32500,31850,32350,250243,8095361050,1.4107,-47945,45862,1162,-299,536,389,1239,0,-703,1442,-521,0
2021-04-27,32400,32400,31700,31850,273610,8714478500,-1.5456,20866,-13922,-4097,-5326,-268,-69,78,0,1488,-3715,868,0
2021-04-28,31850,32300,31600,31900,398770,12720763000,0.157,-5209,31787,-19718,-9307,-2304,-422,-368,0,-7317,-5920,-940,0
2021-04-29,31800,32050,31100,31600,301380,9523608000,-0.9404,-73948,70967,3331,-3003,-113,-8,-137,0,6592,-308,-42,0
2021-04-30,31700,31750,30800,30800,289629,8920573200,-2.5316,24250,-15133,-10923,-2270,-4099,1,-168,0,-4387,1970,-164,0
2021-05-03,30750,30750,29650,29800,621018,18506336400,-3.2468,172902,-122597,-53389,-21107,-554,2030,-45343,0,11585,2278,806,0
2021-05-04,29650,30600,29150,30550,563867,17226136850,2.5168,-19723,-131998,113764,88832,23167,4739,49,0,-3023,2291,35666,0
2021-05-06,30550,32400,30250,31800,856471,27235777800,4.0917,-303796,203326,99789,68165,5830,878,13,0,25861,-12938,13619,-958
2021-05-07,31850,32250,31450,31500,379264,11946816000,-0.9434,-10641,-8809,17595,-42,-328,-2384,1149,146,19054,1828,27,0
2021-05-10,31700,34300,31650,33800,1785089,60336008200,7.3016,-657567,364440,262106,76265,7472,80412,1084,0,96873,24699,6322,0
2021-05-11,33750,34750,32900,34650,1219280,42248052000,2.5148,23531,-123316,102238,26252,31452,30169,1335,0,13030,6730,-9183,0
2021-05-12,34100,34500,31950,32050,1713437,54915655850,-7.5036,440335,-482135,75706,13130,9670,26679,-1399,0,28626,14201,-48107,-1000
2021-05-13,31550,33500,30900,32850,1560781,51271655850,2.4961,183514,-168227,-37758,-44332,4754,-34042,1750,-1834,35946,3945,18526,0
2021-05-14,33200,33550,31650,31800,1721031,54728785800,-3.1963,341178,-174700,-133102,-5566,17110,-51544,4314,-181,-97235,-14261,-19115,0
2021-05-17,32200,32200,30200,30300,1434381,43461744300,-4.717,323653,-124202,-207608,-37976,-40541,-21814,-12194,0,-95083,7647,510,0
2021-05-18,30100,30950,30100,30650,610470,18710905500,1.1551,87898,-119431,28654,-2693,5367,20235,541,0,5204,2570,309,0
2021-05-20,30600,31150,30250,30800,582356,17936564800,0.4894,74045,-48273,-28559,-842,-89,-30044,-381,0,2797,-2237,5024,0
2021-05-21,31050,31400,30650,30800,493470,15198876000,0.0,-24866,25911,3188,-1514,-191,5191,651,0,-949,100,-4333,0
2021-05-24,31500,32250,31100,31700,1077718,34163660600,2.9221,-301245,151245,152712,21007,14616,49699,14485,3627,49278,-2314,-398,0
2021-05-25,31900,33600,31900,32650,1571207,51299908550,2.9968,-388875,218996,187169,14344,6411,42973,28893,0,94548,-16330,-960,0
2021-05-26,32750,33050,31950,32200,914168,29436209600,-1.3783,167377,-91943,-75061,-26016,-8008,-137,-32226,0,-8674,-1782,1409,0
2021-05-27,32050,32750,31650,32050,4278734,137133424700,-0.4658,258628,-255514,-3769,15908,-54466,9674,28469,0,-3354,1009,-354,0
2021-05-28,32100,32550,31650,31750,628968,19969734000,-0.936,78903,-66306,-13582,-41063,-197,-559,926,0,27311,914,71,0
2021-05-31,31800,31950,31200,31400,549226,17245696400,-1.1024,48705,-37955,-17474,1569,3728,-6839,7545,0,-23477,6942,-218,0
2021-06-01,31500,32900,31350,32600,932620,30403412000,3.8217,-258794,132328,111478,39960,13066,15963,1082,0,41407,15473,-485,0
2021-06-02,32750,33000,32350,32550,551771,17960146050,-0.1534,-31079,49813,-21022,3522,-1940,-266,-2936,0,-19402,2427,-139,0
2021-06-03,32700,32700,31850,31900,586827,18719781300,-1.9969,215109,-199272,-24329,-712,-1396,2239,-79,0,-24381,7100,1392,0
2021-06-04,31850,31850,31450,31450,547605,17222177250,-1.4107,149907,-68652,-38068,36082,-10888,-36309,-293,-3627,-23033,-43558,371,0
2021-06-07,31900,32400,31800,32150,638516,20528289400,2.2258,25773,-33541,7979,30283,-3016,1060,-12658,0,-7690,865,-1076,0
2021-06-08,32200,33300,32200,32600,757254,24686480400,1.3997,-82773,57044,28840,10155,9515,487,286,0,8397,-2157,-954,0
2021-06-09,32950,33200,32300,32400,571529,18517539600,-0.6135,8915,-34475,23615,27055,1267,-5759,7962,0,-6910,782,1163,0
2021-06-10,32350,32400,31800,31900,609660,19448154000,-1.5432,232397,-150868,-82476,-22510,48,1847,-4343,0,-57518,441,506,0
2021-06-11,32300,32650,32050,32450,530151,17203399950,1.7241,36183,-20490,-15995,-28062,-5770,2868,-24,195,14798,926,-624,0
2021-06-14,32600,33100,32300,32350,378122,12232246700,-0.3082,104103,-56229,-47270,-30141,-5117,-810,2803,0,-14005,-813,209,0
2021-06-15,32300,32800,32200,32750,405336,13274754000,1.2365,15706,19585,-34577,-32258,2879,-608,-119,0,-4471,-748,34,0
2021-06-16,32600,33200,32400,32600,599957,19558598200,-0.458,35295,-651,-34236,-38022,-7874,-36,-307,0,12003,-1237,829,0
2021-06-17,32450,32450,31950,32100,470627,15107126700,-1.5337,127139,-71819,-55616,2129,-6089,-5616,-26516,0,-19524,-265,561,0
2021-06-18,32000,32350,31950,32350,370805,11995541750,0.7788,-87,17349,-19397,-4017,-1857,-5410,-19748,0,11635,2378,-243,0
2021-06-21,32050,32200,31250,31300,659275,20635307500,-3.2457,153401,-81357,-71674,-31185,-10903,-3724,1258,0,-27120,-1260,890,0
2021-06-22,31650,31750,31400,31500,295905,9321007500,0.639,28598,-5157,-25155,-26860,-14,2773,-682,0,-372,1125,589,0
2021-06-23,31600,31750,31200,31350,399555,12526049250,-0.4762,36470,-2655,-35881,-23563,-2095,-1165,197,0,-9255,3411,-1345,0
2021-06-24,31400,32500,31400,31550,664942,20978920100,0.638,115071,-52644,-64719,-2992,-23171,-17269,-5989,0,-15298,2789,-497,0
2021-06-25,31750,31950,31600,31700,370761,11753123700,0.4754,-48932,4446,40231,3598,8823,-1369,1082,0,28097,4078,177,0
2021-06-28,32100,32100,31500,31600,420275,13280690000,-0.3155,148309,-31218,-120429,-33476,-43784,-32028,-512,0,-10629,8126,-4788,0
2021-06-29,31700,31700,31300,31350,392759,12312994650,-0.7911,29107,16335,-49337,-42201,-824,-3093,-191,0,-3028,2976,919,0
2021-06-30,31400,31900,31350,31750,279715,8880951250,1.2759,-24596,27497,-2791,579,9458,-42,-2771,0,-10015,75,-185,0
2021-07-01,31800,31850,31300,31400,262006,8226988400,-1.1024,55950,-16447,-38942,-12908,-2899,-2388,-1807,0,-18940,-245,-316,0
2021-07-02,31450,31700,31300,31350,204610,6414523500,-0.1592,-18638,-20116,38716,27634,2173,-184,5951,0,3142,43,-5,0
2021-07-05,31500,31750,31350,31650,259008,8197603200,0.9569,20265,-14962,-5403,-13816,2412,-36,-83,0,6120,-59,159,0
2021-07-06,31750,32300,31600,31700,511200,16205040000,0.158,35031,5127,-40726,-15561,-14546,-24616,-399,0,5596,1142,-574,8800
2021-07-07,31650,31650,31000,31200,475664,14840716800,-1.5773,152101,-143184,-14885,-3245,-1619,-539,-1144,0,-9538,5270,698,1200
2021-07-08,31200,31350,30500,30500,539154,16444197000,-2.2436,92208,-64726,-30644,-7222,90,-2520,272,0,-21264,2179,983,0
2021-07-09,30150,30300,29600,30000,577324,17319720000,-1.6393,146486,-75349,-76075,-59184,2224,-1341,-1130,0,-16644,3743,1195,0
2021-07-12,30150,30950,30150,30800,384793,11851624400,2.6667,-66812,93468,-22379,-17755,-4043,-291,-1313,0,1023,-3875,-402,0
2021-07-13,30850,31050,30750,30850,244325,7537426250,0.1623,7824,-13658,24,-16351,117,43,-462,0,16677,6223,-413,0
2021-07-14,30900,30900,30400,30400,304806,9266102400,-1.4587,73141,-28637,-45938,-44489,-231,105,354,0,-3677,1297,137,2000
2021-07-15,30450,30700,30450,30650,196025,6008166250,0.8224,18306,-15988,-4180,-10524,-1062,19,-439,0,7826,817,1045,0
2021-07-16,30500,30800,30350,30600,160544,4912646400,-0.1631,32188,-21206,-12581,-1793,221,410,-223,0,-11196,1470,129,0
2021-07-19,30400,30450,30250,30250,185312,5605688000,-1.1438,44559,-15341,-31725,-15848,-178,76,1172,0,-16947,801,1706,0
2021-07-20,29800,30100,29750,29900,454519,13590118100,-1.157,54773,1623,-58487,-62542,-1653,88,-527,0,4947,315,1776,1200
2021-07-21,30150,30450,30000,30000,198579,5957370000,0.3344,6761,5068,-11533,-17672,5274,200,-567,0,1232,-391,95,0
2021-07-22,30300,30500,30150,30300,219083,6638214900,1.0,11178,-18381,6871,-49537,2033,19557,90,0,34728,100,232,0
2021-07-23,30650,31100,30300,30400,525580,15977632000,0.33,87549,-79165,-9386,-42720,2300,13435,-138,1642,16095,848,154,0
2021-07-26,30500,30650,30050,30100,256657,7725375700,-0.9868,39978,2643,-43442,-37858,-974,-591,957,656,-5632,155,666,0
2021-07-27,30200,30600,30050,30100,239532,7209913200,0.0,30524,-8545,-20881,-14772,16,-14397,346,329,7597,-1156,58,0
2021-07-28,30150,30400,29900,30100,230975,6952347500,0.0,10267,-407,-11697,-27918,132,-316,-46,329,16122,1550,287,0
2021-07-29,30100,30250,29950,30150,261385,7880757750,0.1661,51518,-13695,-38917,-53761,291,443,-1365,331,15144,503,591,0
2021-07-30,30000,30050,29650,29850,403501,12044504850,-0.995,-2402,9751,-18840,-4383,-400,1081,-978,0,-14160,10780,711,0
2021-08-02,30000,30050,29700,29950,245854,7363327300,0.335,-31046,-2390,32101,-3666,300,6026,401,0,28240,1119,216,800
2021-08-03,29950,30100,29700,29800,243325,7251085000,-0.5008,82950,-67987,-15699,-22944,-1073,-991,-852,0,10161,450,286,0
2021-08-04,30000,30600,29900,30500,416397,12700108500,2.349,-72913,42022,32633,-1835,-4885,-3869,-10,0,43232,-1476,-266,0
2021-08-05,30400,30800,30250,30350,329641,10004604350,-0.4918,100234,-130387,29637,6337,1479,795,-816,0,21842,451,65,0
2021-08-06,30500,30900,30400,30550,465579,14223438450,0.659,26831,-33191,10330,-7181,-834,15796,-534,0,3083,-4037,67,0
2021-08-09,30900,31450,30700,31150,807028,25138922200,1.964,86047,-60742,-57069,-27644,-216,595,-49,0,-29755,32209,-445,0
2021-08-10,31250,31350,31000,31300,406345,12718598500,0.4815,63500,-58995,-21086,-1333,-2734,-12,-83,0,-16924,9432,7149,0
2021-08-11,31300,31850,31000,31500,731065,23028547500,0.639,-24572,20489,329,-2387,-382,-6725,-4,0,9827,4226,-472,0
2021-08-12,31550,31900,31200,31450,643721,20245025450,-0.1587,78109,-94881,27833,10646,3203,-1494,-94,0,15572,-11086,25,0
2021-08-13,31700,32100,30750,31300,828417,25929452100,-0.4769,51806,-62162,6761,-2185,-1388,1685,0,0,8649,1110,2485,0
2021-08-17,31300,31500,30400,30450,540300,16452135000,-2.7157,67823,-98691,34275,1227,359,859,-280,0,32110,-3810,403,0
2021-08-18,30400,31250,30200,31100,363529,11305751900,2.1346,-78562,41595,48009,4614,67,-4514,-122,-28,50192,-7731,-3311,-2200
2021-08-19,30700,31550,30600,30650,589538,18069339700,-1.4469,-61285,2961,57129,-3846,27375,-6,21,0,33585,559,636,0
2021-08-20,30700,31000,29800,30100,580016,17458481600,-1.7945,70657,-128381,46998,19351,2190,2360,-4,0,23101,10147,579,0
2021-08-23,30600,32500,30450,32000,1448771,46360672000,6.3123,-625702,417844,205331,23611,21472,122764,5390,0,35928,9348,-6821,-3834
2021-08-24,32000,32650,31850,32550,961375,31292756250,1.7188,-351061,103102,211097,93866,50264,11085,-115,0,55997,37303,-441,0
2021-08-25,32550,33500,32300,33300,1160491,38644350300,2.3041,-455439,209039,206570,68700,37066,50963,42254,0,7587,45980,-6150,0
2021-08-26,33400,35550,33300,35000,3032276,106129660000,5.1051,-1148151,548497,608228,161886,127598,-24905,141322,0,202330,-5956,-2618,-3
2021-08-27,34950,35300,34650,35100,886910,31130541000,0.2857,-231879,63213,167466,90977,10712,-14770,7919,0,72668,1051,149,-40
2021-08-30,35450,35650,34800,35050,777893,27265149650,-0.1425,-24347,-797,23187,32102,10382,22979,1505,0,-43741,2017,-60,-40
2021-08-31,34750,35000,34200,34800,762173,26523620400,-0.7133,-110038,125504,-49615,-21800,-1983,-6021,-169,0,-19642,34890,-741,0
2021-09-01,34700,35500,34650,34850,485500,16919675000,0.1437,-81698,51003,-25507,-5670,-224,-4561,2316,0,-17368,56991,-789,0
2021-09-02,35000,37300,34950,35750,1850334,66149440500,2.5825,-132159,165836,-43086,38048,-6118,7909,7175,0,-90772,9712,-303,672
2021-09-03,35850,36150,35300,35450,523965,18574559250,-0.8392,-60822,-26303,79440,59643,2719,2130,-73,0,15021,7713,-28,0
2021-09-06,35550,37050,35050,36600,883851,32348946600,3.244,-108137,-25497,120010,51089,24054,22938,38051,0,-16022,13775,-151,-100
2021-09-07,36400,36950,35800,36050,479886,17299890300,-1.5027,2397,-47857,45254,58404,-349,-8038,2174,0,-6937,1519,-1313,0
2021-09-08,36050,36350,35300,35950,587044,21104231800,-0.2774,-84397,66988,24179,26038,2310,-17610,6164,0,7277,-6970,200,0
2021-09-09,35850,36250,35150,35150,688547,24202427050,-2.2253,-68686,151149,-77581,-56651,37727,38423,-247,0,-96833,-4784,-98,0
2021-09-10,35250,35650,34800,35450,406273,14402377850,0.8535,-67686,17064,31431,8123,-759,474,2084,0,21509,19416,-225,0
2021-09-13,35300,35650,34750,35250,341296,12030684000,-0.5642,-74531,-6149,34370,5576,571,-15881,207,0,43897,47049,-739,0
2021-09-14,35300,36300,35300,35500,476263,16907336500,0.7092,-94076,-52668,109700,11516,56559,-1121,20359,-268,22655,36910,134,0
2021-09-15,35450,35850,35050,35400,363644,12872997600,-0.2817,-64096,11168,38871,45620,2006,-19014,8128,0,2131,14147,-90,0
2021-09-16,35500,35700,35100,35300,382463,13500943900,-0.2825,-50236,65154,-12894,7752,-1083,-5059,7395,0,-21899,-1980,-44,0
2021-09-17,35200,35350,34800,35050,334613,11728185650,-0.7082,-49217,-13779,19998,31888,7323,2321,-3885,0,-17649,42270,728,0
2021-09-23,34550,35200,34150,34950,450440,15742878000,-0.2853,-107799,32569,28224,-1944,613,27,-580,0,30108,48225,-1219,0
2021-09-24,35150,36300,34550,34650,477457,16543885050,-0.8584,-1102,-43987,18187,3436,-1223,-1520,-299,0,17793,24391,2511,0
2021-09-27,34550,36150,34450,35450,510333,18091304850,2.3088,-12083,-1228,13003,1042,8070,10622,3848,0,-10579,169,139,0
2021-09-28,35450,35850,34950,35600,389092,13851675200,0.4231,-25091,12313,14262,3760,112,10444,1253,0,-1292,-111,-1373,-15
2021-09-29,34900,35000,33800,34150,611868,20895292200,-4.073,47054,-87904,6213,17532,3780,-5981,3393,0,-12511,34248,389,0
2021-09-30,34200,34500,33400,34250,464323,15903062750,0.2928,-55069,5999,23851,21128,-180,10158,1457,0,-8712,26101,-882,0
2021-10-01,33900,34550,33450,33700,402461,13562935700,-1.6058,-50993,23832,-12793,13303,3087,-4886,15431,0,-39728,40022,-68,0
2021-10-05,33300,35600,33200,35000,1053196,36861860000,3.8576,-315655,61631,162583,24529,-8727,-3081,-3556,0,153418,91804,-363,0
2021-10-06,35200,35550,34150,34400,906215,31173796000,-1.7143,-79976,-299301,-4145,7265,3821,-137,14004,-46,-29052,383397,25,0
2021-10-07,34650,35500,34550,35100,628909,22074705900,2.0349,-44456,-58706,-51633,-10934,2008,1422,15191,-282,-59038,155327,-532,0
2021-10-08,35100,35700,34800,34850,422459,14722696150,-0.7123,-17552,-87179,-14498,23375,2416,165,-1575,0,-38761,118661,568,-118
2021-10-12,34800,35150,34550,35000,316601,11081035000,0.4304,-16475,-81716,5647,21789,-2612,-1376,-5694,0,-6460,91987,557,0
2021-10-13,34950,35000,33100,33500,1093541,36633623500,-4.2857,201840,-155818,-50954,26456,4823,3648,-39612,0,-46269,4624,308,0
2021-10-14,33550,33700,33150,33550,587481,19709987550,0.1493,8945,25134,-194974,-113259,-2877,-346,-1485,0,-77007,158009,2886,0
2021-10-15,33700,33950,33550,33950,385028,13071700600,1.1923,-91428,23727,-54021,-59439,-8307,1007,-6631,0,19349,121664,58,0
2021-10-18,34050,34100,33750,33950,319830,10858228500,0.0,-62237,15713,-86449,-79361,-5691,-6784,-937,0,6324,133942,-969,0
2021-10-19,34000,34300,33800,33800,281147,9502768600,-0.4418,-25601,-82639,-35370,-3650,-2257,-10509,-1156,23,-17821,143902,-292,0
2021-10-20,33850,34000,33400,33500,331967,11120894500,-0.8876,-69160,-63839,-13606,-1127,-4201,627,-115,0,-8790,145993,612,0
2021-10-21,33500,34350,33450,33900,431849,14639681100,1.194,-93770,-59771,-22976,-1714,-256,-369,-486,0,-20151,175713,804,0
2021-10-22,33900,34050,33350,33600,379133,12738868800,-0.885,-66098,-87699,-34735,-2920,-2362,-9848,-3164,0,-16441,189207,-675,0
2021-10-25,33600,34500,33200,34450,397817,13704795650,2.5298,-146217,-57966,2981,1220,1337,-494,-33,-271,1222,201388,-186,0
2021-10-26,34600,34950,34250,34800,337637,11749767600,1.016,-76778,-97355,-4288,-2340,-2111,-925,-3135,0,4223,179253,-832,0
2021-10-27,34900,35100,34650,34800,274263,9544352400,0.0,-43712,-50898,-28328,1403,-26731,1169,-186,0,-3983,122855,83,0
2021-10-28,34850,35050,34600,34600,363857,12589452200,-0.5747,-82463,-118678,-16399,-6916,15832,-48,-650,-535,-24082,217469,71,0
2021-10-29,34600,34750,33500,33500,360170,12065695000,-3.1792,62999,-22181,-43555,-8122,-4893,357,-10235,0,-20662,1989,748,0
2021-11-01,33550,33800,32700,32750,336050,11005637500,-2.2388,27232,-26443,6687,-1396,-6544,171,-7426,0,21882,-1868,-5608,0
2021-11-02,32800,33300,32800,32800,201837,6620253600,0.1527,28957,-51448,21157,700,-186,-2419,-5669,0,28731,1499,-165,0
2021-11-03,32900,32950,32000,32250,321501,10368407250,-1.6768,84163,-31040,-61129,6490,-18362,-12976,-10770,0,-25511,7621,385,0
2021-11-04,32850,33700,32150,32300,403768,13041706400,0.155,61640,-75638,3868,1076,3155,357,-11850,0,11130,10292,-162,0
2021-11-05,32500,32700,32050,32450,237481,7706258450,0.4644,34626,7252,-42930,-12237,-4874,36,-26,0,-25829,1226,-174,0
2021-11-08,32600,32700,32150,32450,205941,6682785450,0.0,31039,21951,-55157,-50379,-3529,-114,-2344,0,1209,2159,8,0
2021-11-09,32500,33100,32250,32500,229749,7466842500,0.1541,40600,-33628,-8203,-17618,400,-45,-6313,0,15373,1185,46,0
2021-11-10,32400,32500,31650,31750,292639,9291288250,-2.3077,51753,-26788,-26370,-8823,-2251,-2901,-6774,0,-5621,821,584,0
2021-11-11,31500,31750,31200,31600,326449,10315788400,-0.4724,24516,1357,-28241,-2059,-2964,-950,-12089,0,-10179,1709,659,0
2021-11-12,31850,32300,31750,31950,197719,6317122050,1.1076,30603,-28033,-3280,-3144,-2839,573,-12003,0,14133,276,434,0
2021-11-15,32150,32350,31950,32300,122519,3957363700,1.0955,21053,-22887,2589,-9627,-599,201,-211,0,12825,-835,80,0
2021-11-16,32150,32400,31900,32000,184578,5906496000,-0.9288,36333,-35188,-6530,-2374,336,-903,84,0,-3673,4946,439,0
2021-11-17,32000,32150,31800,32050,277032,8878875600,0.1562,103773,-42057,-62112,-40979,2057,-1385,2744,0,-24549,11,385,0
2021-11-18,32300,33100,32000,32000,360495,11535840000,-0.156,121506,-104483,-17587,-16216,-905,8097,-1949,0,-6614,2100,-1536,0
2021-11-19,32050,32500,32000,32450,288219,9352706550,1.4062,69126,-12542,-58286,-24576,-8998,-399,-26496,3000,-817,680,1022,0
2021-11-22,32500,33000,32300,32900,345496,11366818400,1.3867,33045,-68244,37345,19096,-3512,-414,-6129,-257,28561,-2442,296,0
2021-11-23,32700,32900,32500,32600,228591,7452066600,-0.9119,73302,-26945,-49229,-10823,-1233,690,-9598,0,-28265,2590,282,0
2021-11-24,32550,32900,32250,32550,250494,8153579700,-0.1534,50774,4408,-57350,-31363,-187,969,-3867,0,-16844,600,1568,-6058
2021-11-25,32450,32450,32200,32200,170770,5498794000,-1.0753,35916,-38494,-6721,-4262,63,-17,-17,0,-2488,9320,-21,0
2021-11-26,32200,32300,31300,31350,351583,11022127050,-2.6398,141062,-100841,-26459,-10149,-1583,1052,-6536,0,-9243,-13722,-40,0
2021-11-29,30500,31400,30500,30950,471009,14577728550,-1.2759,113565,-84998,-22146,-7444,-4128,-3360,-9038,0,1824,-7151,730,0
2021-11-30,31400,31450,29850,29850,468599,13987680150,-3.5541,124406,-55194,-57831,-31885,-4355,749,-10711,0,-11629,-11442,61,0
2021-12-01,30150,30900,29800,30850,341801,10544560850,3.3501,81173,-6250,-72530,-56795,-1586,112,653,0,-14914,-2220,-173,0
2021-12-02,30350,31450,30250,31450,259154,8150393300,1.9449,-16367,21944,-4561,3580,-722,692,-10371,0,2260,-1244,228,0
2021-12-03,31500,32150,31100,31750,274353,8710707750,0.9539,78965,-35180,-44566,-158,-5715,830,-28399,0,-11124,126,655,0
2021-12-06,31600,32050,31150,31900,186590,5952221000,0.4724,3515,7556,-9401,-9846,77,-396,-569,-578,2141,-2846,1176,-230
2021-12-07,31850,32100,31650,32000,188420,6029440000,0.3135,37174,-17129,-17313,2272,857,217,-987,0,-19672,-7426,4694,0
2021-12-08,32250,32550,31750,31750,233347,7408767250,-0.7812,6487,-26995,14623,-8180,-6388,-46,-5689,0,34926,-70,5955,0
2021-12-09,31750,32350,31700,32350,422693,13674118550,1.8898,13538,63832,-76091,-27704,-101256,4514,-15541,0,63973,-600,-679,-77
