date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-08-18,10025,10170,9976,10123,2113443,21394383489,-0.9394,397478,-74319,-209659,16153,-72350,-26723,-12613,0,-114126,-114012,512,0
2017-08-21,10123,10123,9927,10025,1738494,17428402350,-0.9681,172405,104958,-142969,-95827,-53181,-16593,23531,0,-899,-133470,-924,0
2017-08-22,10025,10268,10025,10170,1671229,16996398930,1.4464,-206043,143972,199847,122261,-6997,-16980,44681,0,56882,-137309,-467,0
2017-08-23,10268,10317,9976,10025,2187171,21926389275,-1.4258,626400,-324550,-308494,-232254,-13559,-27335,48607,-23452,-60501,8011,-1367,0
2017-08-24,9976,10074,9976,10025,2017806,20228505150,0.0,-100231,190178,-135820,151780,-269479,-62767,22712,0,21934,30811,15062,0
2017-08-25,10025,10074,9927,10025,1744633,17489945825,0.0,-70485,62089,29446,91065,-26139,-24707,-95315,-3262,87804,-23150,2100,0
2017-08-28,10074,10074,9927,10025,1196622,11996135550,0.0,-128626,73049,75327,89919,3457,10667,-16250,0,27534,-20626,876,-40000
2017-08-29,9927,9976,9781,9976,1962881,19581700856,-0.4888,315175,-118699,-218627,-123802,12658,-11849,-81453,0,-14181,16901,5250,0
2017-08-30,9976,10025,9879,9927,1358029,13481153883,-0.4912,244966,-231665,-15810,-23426,66243,-14577,-8796,-10,-35244,2498,11,0
2017-08-31,9976,10025,9781,9879,1729863,17089316577,-0.4835,243091,-177890,9243,28094,6028,32366,17213,159,-76276,-59460,-14984,1659
2017-09-01,9927,9927,9732,9732,2065521,20101650372,-1.488,207289,-2247,-130179,-169819,-1652,47719,4391,5831,-17793,-81335,6472,1144
2017-09-04,9460,9723,9460,9665,2808279,27142016535,-0.6885,-719386,460689,131027,81582,91172,-79052,-1896,-160,39381,131340,-3670,0
2017-09-05,9713,9732,9402,9431,3191804,30101903524,-2.4211,447353,-250079,-294379,-183632,-38023,-24577,-21097,0,-27050,96681,424,0
2017-09-06,9392,9470,9246,9265,2978920,27599693800,-1.7602,96372,156589,-344532,-184406,15551,-75553,-138964,-2563,44968,94499,-2928,-3565
2017-09-07,9363,9723,9324,9713,3076857,29885512041,4.8354,-621034,51422,494520,144335,24310,-26623,104816,10635,238620,74660,432,-1573
2017-09-08,9703,9713,9538,9606,1356254,13028175924,-1.1016,210773,-362980,59826,16369,-19476,-1034,19904,0,44063,106480,-14099,0
2017-09-11,9655,9830,9655,9685,1713011,16590511535,0.8224,-79136,-290181,355251,142709,11637,17773,-30616,8145,204966,15488,-1422,637
2017-09-12,9879,9879,9693,9732,1756019,17089576908,0.4853,55383,-60019,56956,5974,16741,1318,-22204,708,54279,-54725,2405,140
2017-09-13,9781,9781,9587,9703,2277716,22100678348,-0.298,-85606,-131401,224140,49113,65689,65156,95479,-30399,-20898,-4642,-2491,0
2017-09-14,9693,9781,9626,9626,2870998,27636226748,-0.7936,595206,-119002,-475416,54284,-448968,17836,23093,-20869,-100817,540,-1328,25
2017-09-15,9626,9976,9577,9927,3216529,31930483383,3.1269,-410206,-45638,547455,233740,214700,-409,90166,-24302,36560,-91088,-523,-3000
2017-09-18,9976,10463,9927,10366,5680963,58888862458,4.4223,-2086411,433831,1655042,1064166,29705,201269,50062,69744,238364,-9572,7110,1732
2017-09-19,10463,10512,10317,10366,2380955,24680979530,0.0,-767,15777,76927,62515,-91056,92952,-4246,0,16762,-80446,-11491,0
2017-09-20,10414,10463,10123,10317,2680486,27654574062,-0.4727,-35500,-197969,281745,320360,19964,2650,32890,-16638,-77481,-46228,-2048,0
2017-09-21,10317,10317,9976,9976,2754666,27480548016,-3.3052,78059,251260,-289531,-216516,-3874,-57909,-13105,-2091,964,-36388,-3400,3000
2017-09-22,9927,10025,9732,9781,2597519,25406333339,-1.9547,-417331,273930,157674,327223,-19443,-50412,-6304,-5993,-87397,-9154,-5119,0
2017-09-25,9781,9781,9479,9558,2458291,23496345378,-2.2799,340613,-25060,-288536,-153256,-14428,-20068,-7455,-5669,-47155,-33154,6137,-40505
2017-09-26,9489,9636,9392,9636,1997788,19250685168,0.8161,132831,22920,-159848,-52235,-147928,-72385,4435,-40000,149721,-306,4403,-1456
2017-09-27,9626,9626,9441,9451,2016874,19061476174,-1.9199,482781,-311229,-200435,-171375,-189197,-29125,16364,276,172622,28622,261,0
2017-09-28,9460,9538,9353,9509,1605293,15264731137,0.6137,79579,-126929,98421,11942,3845,15914,20971,-3450,49199,-51051,-20,0
2017-09-29,9518,9693,9509,9567,2083833,19936030311,0.6099,480468,-173925,-305613,-222489,-66668,-23003,-4624,653,10907,40,-970,-389
2017-10-10,9732,9927,9723,9879,3010216,29737923864,3.2612,-151559,325137,-150356,-189114,4673,29835,30838,-682,-25663,10040,-33262,-243
2017-10-11,9830,9927,9781,9830,1818410,17874970300,-0.496,531532,-217263,-302129,-246998,-4224,11152,-31071,486,-31474,-12443,303,0
2017-10-12,9927,10366,9879,10268,6206937,63732829116,4.4557,-1351871,489569,1147214,847529,45361,146341,105589,12765,-708,-284524,-388,-9663
2017-10-13,10268,10560,10219,10414,3860343,40201612002,1.4219,-1055192,80008,1050346,306411,46840,-23760,187470,30,543084,-72424,-2738,-9729
2017-10-16,10609,10755,10366,10512,3531481,37122928272,0.941,261526,-296039,17872,-64822,2745,-71145,-60323,0,211417,10475,6166,0
2017-10-17,10560,10609,10414,10609,2024520,21478132680,0.9228,-293864,-77273,346563,56467,68840,88598,94384,1692,23490,24389,185,13092
