date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-11-05,163000,166000,162000,166000,89516,14859656000,2.4691,-6354,27825,-19595,-14648,-5305,1205,-554,-1220,927,-1285,-591,0
2020-11-06,166000,166000,158500,160000,173140,27702400000,-3.6145,86947,-41170,-48856,-39785,-4582,-1236,-1615,0,-1574,2056,1023,-64
2020-11-09,160500,162500,160000,162000,102846,16661052000,1.25,-8688,16029,-7418,651,-7016,-318,-1798,0,1282,99,-22,-219
2020-11-10,161000,161500,153500,155500,237909,36994849500,-4.0123,89997,-32243,-58442,-31792,-20949,-1152,-3182,1310,-2677,-18,706,0
2020-11-11,155500,158000,155500,158000,86741,13705078000,1.6077,6366,17436,-23897,-18564,-7273,98,-770,0,2612,-8,103,0
2020-11-12,158000,161000,156000,161000,94750,15254750000,1.8987,-12795,24359,-11922,5707,-3880,-952,-2413,-1351,-9033,343,15,0
2020-11-13,160500,162500,158000,161000,96404,15521044000,0.0,-2611,-4212,6934,5817,670,1168,-724,-10,13,305,-416,0
2020-11-16,162500,162500,159500,159500,73300,11691350000,-0.9317,17874,-9582,-8247,411,-10305,-1606,195,0,3046,13,-58,12
2020-11-17,159500,160000,157000,157000,69739,10949023000,-1.5674,18894,-5390,-11404,-2869,-2102,-811,-2256,0,-3378,-2255,155,12
2020-11-18,158500,164500,157000,164000,151690,24877160000,4.4586,-43259,-953,43063,23022,9306,9081,546,0,928,1176,-27,180
2020-11-19,163500,171500,162000,166000,212258,35234828000,1.2195,-39967,-4850,46066,14874,18761,9288,3339,0,-798,-1274,25,602
2020-11-20,167000,171000,167000,169500,112262,19028409000,2.1084,-22463,-7096,30255,16626,1901,-350,11849,84,-163,-759,63,308
2020-11-23,169500,169500,164500,169000,88154,14898026000,-0.295,3330,-6906,4263,10567,-2172,-7023,5138,214,-2557,-540,-147,96
2020-11-24,168500,168500,165000,165500,82112,13589536000,-2.071,31275,-16394,-15342,-9242,-2218,-2117,-1517,0,-257,535,-74,9
2020-11-25,165500,166000,162500,163500,94025,15373087500,-1.2085,14185,-8948,-5301,4430,-4992,-4077,-364,75,-765,65,-1,392
2020-11-26,162500,166000,162500,166000,59500,9877000000,1.5291,6623,-3786,-4702,-429,-1886,214,-660,0,-2013,1870,-5,72
2020-11-27,166000,166000,161500,162500,72347,11756387500,-2.1084,38328,-24663,-11901,-7282,-1218,-422,-180,0,-2874,-1872,108,75
2020-11-30,164500,166000,162500,166000,118430,19659380000,2.1538,-4718,3780,944,-371,-302,-171,405,0,1318,30,-36,65
2020-12-01,166000,166000,164000,164500,49589,8157390500,-0.9036,-1059,-1666,2758,-975,-1032,1150,1707,119,1768,-66,33,21
2020-12-02,164500,164500,161500,162000,96844,15688728000,-1.5198,32141,-22339,-10092,1532,-7968,-65,583,0,-4174,161,129,0
2020-12-03,161500,162500,160500,162500,74693,12137612500,0.3086,14702,-15889,1197,4303,-1449,-21,798,0,-2214,-46,36,-220
2020-12-04,162500,163000,160500,161500,64608,10434192000,-0.6154,11817,-6223,-6527,-650,-739,-452,-3472,0,-898,645,288,-316
2020-12-07,159500,160000,157500,158000,112933,17843414000,-2.1672,53796,-35390,-18524,-2974,-3358,-4662,-1401,0,-6364,54,64,235
2020-12-08,159000,160500,158000,159500,70202,11197219000,0.9494,3647,-18241,14630,10846,1600,6,2606,0,-428,-57,21,0
2020-12-09,159000,161000,158500,160500,76452,12270546000,0.627,11536,-18058,6316,806,-2787,939,1361,0,5997,181,25,0
2020-12-10,162000,162000,158500,161500,135637,21905375500,0.6231,11706,-69675,57830,-27,38106,3189,11994,0,4526,91,48,42
2020-12-11,161500,162500,161000,161000,75168,12102048000,-0.3096,11332,-18451,7068,1079,-284,778,4936,0,559,16,35,0
2020-12-14,162500,162500,160000,161500,66886,10802089000,0.3106,13951,-11352,-3490,2305,52,-2899,1285,0,-4309,1060,-169,76
2020-12-15,161500,162500,160500,161000,53821,8665181000,-0.3096,-112,-8694,7940,7087,1362,389,1390,0,-2288,926,-60,0
2020-12-16,161500,162500,160500,161500,74179,11979908500,0.3106,11984,-13629,871,542,-2660,-1358,-391,0,4738,826,-52,0
2020-12-17,162500,162500,160500,160500,49182,7893711000,-0.6192,8112,-3508,-5272,-6616,62,-227,256,-268,1541,287,381,-20
2020-12-18,161000,163500,160500,163500,83471,13647508500,1.8692,-22330,19759,4269,3811,2010,-66,-1522,0,36,-1472,-226,0
2020-12-21,164000,164000,161000,163500,60695,9923632500,0.0,-2049,-4979,7337,1873,4754,485,1921,0,-1696,-5,-304,0
2020-12-22,163000,165000,161500,161500,74180,11980070000,-1.2232,-3397,2640,1062,3613,810,-414,-26,0,-2921,-194,-111,0
2020-12-23,162500,164000,162000,163000,45348,7391724000,0.9288,-13912,6543,7091,457,1918,-277,237,0,4543,154,124,213
2020-12-24,163000,164000,161000,163500,62372,10197822000,0.3067,1697,-4929,4444,-4906,-987,11,5305,-36,4913,-1191,-21,144
2020-12-28,163500,164500,161000,164000,101842,16702088000,0.3058,-37612,36130,5945,-1024,-802,-318,-750,0,8839,-4428,-35,0
2020-12-29,162500,164500,162000,164000,65749,10782836000,0.0,-11614,23837,-12216,2560,-3366,-382,142,-35,-11103,6,-13,-32
2020-12-30,164000,166500,163000,165500,70687,11698698500,0.9146,-37339,26004,8899,5955,-1176,-592,-437,0,5370,2207,229,-221
2021-01-04,167500,169000,163500,168500,118757,20010554500,1.8127,-26404,19015,6752,8928,1299,-291,-2207,453,-1430,741,-104,0
2021-01-05,168000,179000,167500,177000,275065,48686505000,5.0445,-70013,27104,42590,-2172,4046,6153,13178,2300,19085,417,-98,0
2021-01-06,177000,177000,170500,172000,133609,22980748000,-2.8249,808,-3053,1321,7591,316,-1388,1033,0,-6231,967,-43,0
2021-01-07,174000,177000,172000,174500,111350,19430575000,1.4535,-12316,-12903,25260,-7960,431,339,1982,0,30468,229,-270,0
2021-01-08,175000,175000,170500,173000,119868,20737164000,-0.8596,22163,-21981,-193,2998,-448,-9,-1122,200,-1812,79,-68,0
2021-01-11,173000,173500,167500,170000,138200,23494000000,-1.7341,8624,-12535,1981,7897,1129,383,-2678,0,-4750,3222,-1292,0
2021-01-12,171500,172000,168000,172000,88355,15197060000,1.1765,442,16246,-16298,-2480,-2534,-1057,-1218,200,-9330,-140,-250,121
2021-01-13,173000,173000,170000,170500,71433,12179326500,-0.8721,8966,-711,-9756,-5432,-4884,-3204,323,200,3556,1496,5,-315
2021-01-14,169500,172500,168500,171000,97606,16690626000,0.2933,15614,11423,-24369,-8839,-2635,-696,-6043,0,-6156,-2604,-64,0
2021-01-15,172000,176500,169000,169000,146533,24764077000,-1.1696,24713,-11032,-11823,-6814,-2316,2835,-1602,0,-3926,-2025,167,0
2021-01-18,167500,168500,161000,161500,124302,20074773000,-4.4379,45776,-35203,-10709,-10287,-617,486,-361,-2300,2370,230,-94,0
2021-01-19,163000,167000,163000,165000,74337,12265605000,2.1672,5231,-4803,-601,-4877,-1224,-326,-167,0,5993,240,-67,0
2021-01-20,165500,167500,163500,167000,72783,12154761000,1.2121,15239,-3378,-12672,-3804,-1151,-189,-450,0,-7056,800,11,-22
2021-01-21,167500,169500,167000,169000,79789,13484341000,1.1976,2433,4511,-6820,-6663,-748,1269,-790,0,112,-3,-121,0
2021-01-22,171000,172000,166500,171000,109649,18749979000,1.1834,-5317,19689,-10945,123,-1493,-499,-1218,0,-7858,-3481,54,0
2021-01-25,172000,173000,169500,172000,70851,12186372000,0.5848,-17093,11307,5695,-1269,-1630,184,-1073,0,9483,-91,182,0
2021-01-26,172000,172000,169000,169500,62947,10669516500,-1.4535,6503,13096,-19595,-3191,-4865,-1458,-2265,0,-7816,14,-18,0
2021-01-27,171000,172000,167500,169000,83331,14082939000,-0.295,966,2169,-3329,4717,-8631,198,127,0,260,284,-90,0
2021-01-28,167000,177000,165000,173500,186405,32341267500,2.6627,-33745,22933,14090,2245,2171,4977,134,435,4091,-2084,-1194,37
2021-01-29,175500,175500,166500,168000,158729,26666472000,-3.17,-1937,6154,-3884,4285,-394,-1631,-2735,56,-3465,-413,80,0
2021-02-01,169500,171000,164500,170000,64790,11014300000,1.1905,-7546,3399,4607,-56,1252,8,289,85,3171,-453,-7,-142
2021-02-02,170000,176000,169000,174000,122668,21344232000,2.3529,-26010,20579,4599,33,-1755,6961,-1649,-107,1305,1037,-205,-189
2021-02-03,176500,191500,174000,189500,469408,88952816000,8.908,-149582,46078,103272,15588,16583,38698,11738,464,19611,700,-468,590
2021-02-04,193000,194500,185500,188500,198308,37381058000,-0.5277,-9645,16318,-6104,-2299,5374,-5470,6305,77,-10091,-582,13,0
2021-02-05,189000,189000,182500,184000,92775,17070600000,-2.3873,279,-11120,10427,464,-997,16,4651,79,6106,418,-4,108
2021-02-08,185500,186500,178500,180000,109852,19773360000,-2.1739,2434,-986,-1241,-1864,-1528,876,-711,1080,966,-141,-66,-60
2021-02-09,180000,181000,176000,177000,69934,12378318000,-1.6667,5389,-8492,2720,2581,-1141,-1583,706,28,2309,5,378,-180
2021-02-10,177000,177000,172000,173500,118702,20594797000,-1.9774,42183,-10456,-31915,-9398,-3590,-15175,1280,-276,-4680,477,-289,-76
2021-02-15,176000,176000,172500,173500,95929,16643681500,0.0,27813,-13985,-16076,3603,-1013,-137,-10195,360,-8694,295,1953,0
2021-02-16,174500,179000,173500,179000,102372,18324588000,3.17,3007,-8245,1476,1000,690,-195,-847,0,828,3706,56,0
2021-02-17,179500,179500,173000,174500,90898,15861701000,-2.514,38118,-20928,-18198,2048,-4894,-2121,-2126,73,-11178,1078,-70,0
2021-02-18,175500,176000,171500,171500,73557,12615025500,-1.7192,9347,-6708,-246,4045,-360,-1401,-1733,0,-797,-546,-1847,0
2021-02-19,171500,173500,168500,170500,71528,12195524000,-0.5831,8150,1984,-9825,418,-928,-149,771,73,-9989,-461,152,-21
2021-02-22,172000,174500,171500,171500,53738,9216067000,0.5865,362,5707,-6037,-2698,-1879,-44,-195,73,-1294,-190,158,0
2021-02-23,172000,172500,169000,170500,66345,11311822500,-0.5831,19492,-9453,-10212,393,-492,-13621,-206,0,3730,172,1,-16
2021-02-24,170500,171000,165500,165500,79450,13148975000,-2.9326,18500,-13731,251,109,-520,-4,-1564,0,2245,-5046,26,-15
2021-02-25,166500,168000,162500,167500,92447,15484872500,1.2085,26040,-23161,-3588,-1476,-3853,-1109,-4388,0,7257,563,146,-19
2021-02-26,165500,166000,162500,164000,71990,11806360000,-2.0896,10668,-2230,-8761,270,-1266,-486,-153,0,-7126,473,-150,0
2021-03-02,166000,166500,162000,163000,57658,9398254000,-0.6098,13204,-14360,1455,-1329,-448,95,-400,-473,4010,-371,72,0
2021-03-03,163000,170000,163000,168000,67078,11269104000,3.0675,-21129,15249,5788,-5117,1696,3513,-551,0,6247,-3,95,0
2021-03-04,168000,172500,166000,170500,104989,17900624500,1.4881,-5734,4189,1543,-4138,3018,9100,2946,0,-9383,17,-15,0
2021-03-05,170500,170500,166500,167000,55587,9283029000,-2.0528,11331,18,-11462,-6086,-3082,528,-85,0,-2887,37,76,150
2021-03-08,168000,170500,167000,168000,35081,5893608000,0.5988,-2138,-331,3457,-1531,702,3225,9,0,1052,-993,5,0
2021-03-09,169000,170500,164000,165000,74939,12364935000,-1.7857,9614,-1665,-7965,-222,-9897,2673,-2335,0,1816,-28,44,0
2021-03-10,167000,169500,165000,166500,47118,7845147000,0.9091,-4505,13633,-9272,-8782,78,1742,-436,29,-1903,140,4,0
2021-03-11,167000,171000,167000,169000,65418,11055642000,1.5015,-18190,15288,4391,185,931,2251,-557,-8,1589,-1520,31,0
2021-03-12,171000,171000,169500,170500,37967,6473373500,0.8876,-2995,4640,-1701,-1526,-453,96,-421,0,604,-2,58,-1
2021-03-15,170000,172000,168000,172000,42498,7309656000,0.8798,-10028,5609,4562,3344,670,6113,-372,0,-5193,7,-150,0
2021-03-16,173000,176500,172500,176000,127553,22449328000,2.3256,-53562,2932,50757,14074,7586,23618,1300,57,3789,-92,-35,333
2021-03-17,176500,176500,174000,176000,48787,8586512000,0.0,-15989,19024,-2926,-525,-32,1079,-1894,0,-1554,19,-128,0
2021-03-18,176500,178500,174000,174000,61926,10775124000,-1.1364,-1270,6825,-6178,720,-987,-8399,1813,0,475,663,-40,200
2021-03-19,172000,172500,169000,169500,62610,10612395000,-2.5862,21691,-13863,-7604,-1635,-582,-1319,52,0,-3746,-185,-39,-374
2021-03-22,171000,174000,169500,174000,51633,8984142000,2.6549,-5272,13733,-8424,-1865,-5010,-2192,3178,0,-2535,-49,12,0
2021-03-23,174500,175500,171500,173500,42919,7446446500,-0.2874,-5067,-561,4717,-577,649,84,3938,0,623,941,-30,0
2021-03-24,173500,182500,173000,180000,149224,26860320000,3.7464,-42570,10852,29902,9778,4525,3548,10375,0,1676,1983,-167,0
2021-03-25,181500,186000,172000,178500,209785,37446622500,-0.8333,-17612,1507,17651,5913,5581,-13148,9519,27,3974,-1485,-61,5785
2021-03-26,180500,187000,180500,185000,152253,28166805000,3.6415,-74948,48530,27317,18741,3128,249,2338,68,2793,-817,-82,0
2021-03-29,185000,190000,185000,189500,107560,20382620000,2.4324,-45758,20603,25731,26153,3576,312,-1937,0,-2373,-596,20,0
2021-03-30,190000,190500,184000,186500,78020,14550730000,-1.5831,-8856,12897,-3849,11973,-6792,-8008,-2479,53,1404,-120,-72,0
2021-03-31,186500,187000,181000,183000,71655,13112865000,-1.8767,-7826,9839,-2797,5071,-1935,-5241,3082,27,-3861,828,-44,60
2021-04-01,182500,185500,178500,180500,74956,13529558000,-1.3661,4237,9330,-14449,1171,-3943,-12474,1718,0,-921,862,20,0
2021-04-02,179500,183000,179500,182000,43726,7958132000,0.831,-4736,-3368,8442,6182,-1049,228,1272,99,1710,-329,-9,0
2021-04-05,181500,182000,179500,180500,29617,5345868500,-0.8242,954,-1323,618,1009,-170,590,1279,0,-2090,-268,19,0
2021-04-06,180000,183500,178000,183500,48109,8828001500,1.662,-2927,5072,-2637,2527,-2189,3613,-1573,-300,-4631,388,104,-84
2021-04-07,182000,183500,180500,183000,37515,6865245000,-0.2725,-4948,-1012,5914,7701,-389,339,-453,0,-1199,41,5,-85
2021-04-08,183000,183000,179000,179000,47903,8574637000,-2.1858,17035,-13900,-3191,2414,-548,-2007,-265,-824,-1883,60,-4,-78
2021-04-09,179000,180000,177500,178000,50022,8903916000,-0.5587,7211,-7059,67,1829,-273,-112,-59,0,-1549,-230,11,231
2021-04-12,178500,180000,177000,178000,33527,5967806000,0.0,4588,355,-4581,1922,-872,-4,-5975,0,330,-463,101,18
2021-04-13,178500,178500,175000,175000,69826,12219550000,-1.6854,17580,-21479,2738,6334,-2795,-36,-1759,-393,1387,1345,-184,0
2021-04-14,175500,177500,175500,176000,30917,5441392000,0.5714,5503,-7317,2581,2587,-1456,-1338,-77,-453,3318,-789,22,0
2021-04-15,176000,176500,174500,174500,43076,7516762000,-0.8523,11518,-401,-11089,-8873,-279,-424,-389,536,-1309,-42,14,-351
2021-04-16,174500,180500,174500,179500,66232,11888644000,2.8653,-24424,19569,4272,5161,3442,-579,10,0,-3762,602,-19,0
2021-04-19,180000,180500,178500,179000,27927,4998933000,-0.2786,-2348,2634,-282,184,-335,-16,-755,0,640,-27,23,0
2021-04-20,180000,181000,178000,180000,48302,8694360000,0.5587,-1240,-3618,4841,2344,-399,-101,-120,0,3117,-2,19,0
2021-04-21,181000,181000,176000,178500,53612,9569742000,-0.8333,2088,7140,-8855,2253,-5406,11,-439,0,-5274,-397,24,0
2021-04-22,178000,179500,177000,177000,31722,5614794000,-0.8403,-839,-1291,3023,3600,-42,-415,-245,0,125,-866,-27,0
2021-04-23,177000,178500,175500,176000,32772,5767872000,-0.565,1583,-2864,1699,1586,-71,0,-3,0,187,-455,37,0
2021-04-26,176500,181000,176000,180500,48585,8769592500,2.5568,-14163,11207,2969,2148,360,204,321,14,-78,25,-38,0
2021-04-27,180500,180500,177500,179000,28245,5055855000,-0.831,-2015,-3092,5083,4737,-535,0,225,0,656,7,17,0
2021-04-28,180500,180500,178500,178500,28790,5139015000,-0.2793,1379,-2572,843,2394,-516,-118,-352,0,-565,389,-39,0
2021-04-29,178500,179500,173000,174000,52779,9183546000,-2.521,18351,-6236,-11881,2493,-11290,-2693,-1398,0,1038,-287,53,-31
2021-04-30,173000,176500,171000,171500,40781,6993941500,-1.4368,8443,2968,-11587,-113,-6393,74,-242,0,-4913,236,-60,0
2021-05-03,171500,173000,167500,167500,54026,9049355000,-2.3324,22753,-10872,-12265,-2644,-7744,-262,160,0,-1775,440,-56,0
2021-05-04,167000,169000,166000,168500,46680,7865580000,0.597,12165,-4058,-8250,-3283,-4165,132,-189,0,-745,84,59,0
2021-05-06,168500,170000,167000,170000,46901,7973170000,0.8902,16128,1364,-17596,-904,-4605,-5668,-3915,-214,-2290,54,50,0
2021-05-07,170500,175000,168500,168500,78677,13257074500,-0.8824,18446,-736,-17400,-10414,-3064,-4839,-2022,0,2939,-322,12,0
2021-05-10,169000,174500,169000,172500,101583,17523067500,2.3739,-2580,24786,-23845,-21224,-4456,-2538,-4656,308,8721,1668,-29,0
2021-05-11,173000,174500,169000,170500,76682,13074281000,-1.1594,26406,2462,-29100,-21746,2828,-2694,1172,210,-8870,201,31,0
2021-05-12,170500,170500,165500,168500,73294,12350039000,-1.173,20404,-7224,-13310,-7293,-4643,-578,-1866,0,1070,38,92,0
2021-05-13,166000,171500,165500,171500,68299,11713278500,1.7804,-8023,7607,455,-3267,1011,-1290,300,143,3225,-20,-19,333
2021-05-14,170000,171000,168500,170000,36920,6276400000,-0.8746,3403,-477,-2939,-1621,-563,145,-475,0,-425,-1,14,0
2021-05-17,170000,170000,168500,169500,26626,4513107000,-0.2941,4227,3092,-7196,-6880,-573,137,-5,0,125,-124,1,0
2021-05-18,170500,171500,170000,171500,33343,5718324500,1.1799,-12065,12357,-353,-5399,-924,32,-1171,150,6959,-64,125,0
2021-05-20,169500,171000,168000,170000,29555,5024350000,-0.8746,1160,4166,-5381,-359,-122,-11,-1389,0,-3500,29,26,0
2021-05-21,170500,171500,169000,169500,31253,5297383500,-0.2941,565,3606,-4094,-3834,-1460,51,-1622,0,2771,30,-107,0
2021-05-24,169000,170000,165000,166500,43526,7247079000,-1.7699,15094,-5419,-9651,-5189,-5298,58,-851,0,1629,-78,54,0
2021-05-25,167000,169500,167000,169500,40048,6788136000,1.8018,-8184,8987,-662,-8141,-1132,723,339,91,7458,-150,9,0
2021-05-26,170500,174000,169500,170500,45148,7697734000,0.59,-12252,11354,405,-4259,144,709,2334,0,1477,523,-30,0
2021-05-27,169500,171500,168000,171500,78104,13394836000,0.5865,7592,-2126,-5325,-7960,1375,1034,-10,-90,626,-157,16,-300
2021-05-28,171500,171500,169500,170000,29812,5068040000,-0.8746,-1237,51,1164,-3914,195,651,-7,0,4239,-10,32,0
2021-05-31,171000,171000,168000,170000,44536,7571120000,0.0,20533,6126,-26478,-12133,-3877,-14,-4248,0,-6206,-135,-46,0
2021-06-01,170000,170500,168500,169500,46783,7929718500,-0.2941,18537,2238,-20859,-17367,-3368,-157,-1820,0,1853,81,3,0
2021-06-02,169500,170500,168000,168500,48773,8218250500,-0.59,17003,2412,-19321,-14427,-1075,-155,-2088,0,-1576,-100,6,0
2021-06-03,168500,170000,168000,170000,46776,7951920000,0.8902,4132,15031,-19711,-13886,-3341,-43,-1391,0,-883,563,-15,-167
2021-06-04,168500,169500,166500,167000,76675,12804725000,-1.7647,52560,-5504,-47392,-32584,-6618,157,-2545,0,-5802,267,69,0
2021-06-07,167000,168000,166000,166500,49827,8296195500,-0.2994,14857,-5685,-9131,-4682,-1155,275,-4989,0,1420,-74,33,0
2021-06-08,167500,168500,166500,168000,30942,5198256000,0.9009,-6012,10057,-4028,-6238,663,19,-581,0,2109,0,-17,0
2021-06-09,168000,168000,166000,166000,27831,4619946000,-1.1905,7770,-7701,-76,2303,-168,-333,-444,0,-1434,1,6,0
2021-06-10,166500,167000,164000,165000,68888,11366520000,-0.6024,26139,-8256,-18503,-270,-6771,-2168,-2671,0,-6415,111,509,-208
2021-06-11,165000,167000,165000,166500,28849,4803358500,0.9091,3165,-3324,284,-153,-446,2114,-797,0,-434,-99,-26,0
2021-06-14,166500,168000,165500,167000,37022,6182674000,0.3003,14220,-5192,-9142,-7175,210,257,-316,0,-2118,46,68,0
2021-06-15,167000,167500,166000,166000,49236,8173176000,-0.5988,18313,-9338,-7649,-12410,3521,93,2133,50,-1036,-1333,7,0
2021-06-16,166500,175000,166500,175000,217574,38075450000,5.4217,-132213,83716,47555,21144,7282,12873,4448,89,1083,1187,-245,636
2021-06-17,175000,180000,175000,177500,124205,22046387500,1.4286,-31133,6491,23398,12172,3538,-11,6741,0,569,1404,-160,389
2021-06-18,180000,180000,175500,178000,100079,17814062000,0.2817,-12767,25575,-12268,-8828,-670,-599,-5380,0,3209,-613,73,0
2021-06-21,178500,179000,175500,177500,61518,10919445000,-0.2809,-167,13039,-13025,-7991,837,-1442,-525,0,-3904,211,-58,0
2021-06-22,177000,178500,175000,175500,38956,6836778000,-1.1268,3014,6500,-9606,-5191,-1012,-157,-3060,0,-186,100,-8,0
2021-06-23,175500,178000,172500,177500,68832,12217680000,1.1396,-7604,4494,5086,12193,-579,-9394,562,112,1910,-1957,-19,282
2021-06-24,177000,178000,174500,177500,53072,9420280000,0.0,-4362,14409,-9543,-4252,-2857,16,-5238,0,2914,-500,-4,-126
2021-06-25,176000,178500,175500,178500,59354,10594689000,0.5634,-25052,10143,14924,4927,-2310,8058,-763,0,5344,0,-15,-332
2021-06-28,179500,181000,177000,180000,68684,12363120000,0.8403,-23645,-2235,25165,4419,3478,19637,-2912,0,344,672,43,199
2021-06-29,180000,180000,177500,178000,40550,7217900000,-1.1111,-50,-1792,1471,7218,1353,-257,-3392,0,-3451,361,10,0
2021-06-30,176500,179500,176500,177000,41456,7337712000,-0.5618,-7256,-10668,17999,11076,6142,256,1410,0,-1244,36,-111,359
2021-07-01,177000,183500,176500,182000,78265,14244230000,2.8249,-35858,17830,18436,-1043,17322,3067,-286,0,-878,-375,-33,254
2021-07-02,182000,182000,178000,180000,35058,6310440000,-1.0989,6786,-13187,5702,4190,1224,75,1286,0,-1073,743,-44,0
2021-07-05,180000,181500,178500,179500,20634,3703803000,-0.2778,-4130,2587,1545,567,-721,8,-203,0,1894,-3,1,0
2021-07-06,180500,182000,179500,181000,27924,5054244000,0.8357,-7186,1890,5772,55,703,4289,-660,0,1385,-21,-455,0
2021-07-07,180000,182000,178500,180500,39502,7130111000,-0.2762,-4840,-1386,6318,100,5858,2628,173,0,-2179,-98,6,-262
2021-07-08,180000,182000,178000,179000,43288,7748552000,-0.831,-5871,12586,-6350,-2159,-1323,-19,-2790,-338,85,-370,5,194
2021-07-09,179500,183500,175500,181500,64849,11770093500,1.3966,-19661,-6823,27023,16377,6707,3055,2889,0,-2005,-256,-283,0
2021-07-12,181000,182500,179500,181000,23593,4270333000,-0.2755,-5138,-5360,10501,5408,2343,255,1334,0,1161,18,-21,0
2021-07-13,182000,186000,182000,185000,63597,11765445000,2.2099,-36431,18112,15204,8557,4891,232,-612,0,2136,3164,-49,0
2021-07-14,184000,184500,181500,183500,32888,6034948000,-0.8108,3851,-3349,-341,2270,-12,-333,-363,0,-1903,-159,-2,0
2021-07-15,183500,184500,182000,183000,37571,6875493000,-0.2725,-127,219,-65,7357,-392,-699,-7938,0,1607,0,-27,0
2021-07-16,182000,184500,181000,184500,20627,3805681500,0.8197,-7160,7677,-490,2555,344,75,-713,0,-2751,-23,-4,0
2021-07-19,182000,185000,180000,183500,25442,4668607000,-0.542,-773,2591,1934,2463,-55,263,-249,0,-488,-3755,3,0
2021-07-20,182000,183500,179000,179500,27843,4997818500,-2.1798,2677,1436,-4114,-2677,-1653,140,-1318,0,1394,-1,2,0
2021-07-21,180000,180500,178000,179000,26001,4654179000,-0.2786,1418,7114,-6578,-5665,-720,-390,399,0,-202,-1974,20,0
2021-07-22,179000,184000,177500,183500,64909,11910801500,2.514,-20568,-504,21150,10820,-164,606,2803,0,7085,32,-110,0
2021-07-23,183500,184500,181500,183000,29164,5337012000,-0.2725,-4236,3702,624,2677,-381,136,-4819,0,3011,-57,-33,0
2021-07-26,185500,186000,180500,181500,41183,7474714500,-0.8197,7005,4041,-10990,-4701,1327,-61,-7067,0,-488,-50,-6,0
2021-07-27,180500,184000,180500,182500,23938,4368685000,0.551,-6038,199,5800,1423,114,0,2673,0,1590,-8,47,0
2021-07-28,185000,185000,179500,181000,20303,3674843000,-0.8219,-1515,805,712,-3149,183,19,-43,0,3702,0,-2,0
2021-07-29,180500,182500,179500,180000,26871,4836780000,-0.5525,491,3801,-4260,-6725,2773,-1662,-763,0,2117,-33,1,0
2021-07-30,179000,179500,175000,176000,38404,6759104000,-2.2222,14670,-4548,-9912,-3751,-169,-2767,-798,0,-2427,-157,-53,0
2021-08-02,177500,178000,175000,176500,20504,3618956000,0.2841,-266,-6508,6783,1290,-172,-1,-227,0,5893,2,-11,0
2021-08-03,175000,176500,172000,175000,50217,8787975000,-0.8499,4609,135,-4801,-4182,1406,-1603,-1595,0,1498,51,6,-325
2021-08-04,174000,178000,174000,176500,24167,4265475500,0.8571,-643,2356,-1731,-2850,422,882,-6005,0,5820,7,11,0
2021-08-05,176500,183000,174500,183000,49068,8979444000,3.6827,-25644,-1375,27063,4582,10792,7379,763,0,3547,-26,-18,0
2021-08-06,183000,183000,174000,175500,109660,19245330000,-4.0984,64791,-39754,-25030,4683,-5297,-20049,-1208,0,-3159,-38,31,0
2021-08-09,175000,175000,168500,169500,119689,20287285500,-3.4188,76524,-27624,-49384,-5371,-14459,-18015,-7643,0,-3619,440,44,-277
2021-08-10,170000,170000,167500,169000,46566,7869654000,-0.295,14996,-7348,-7738,-1882,167,20,-4106,0,-1937,57,33,0
2021-08-11,169000,169000,167000,167500,50267,8419722500,-0.8876,13597,-11526,-3095,-5246,745,-623,-275,0,2304,1012,12,0
2021-08-12,168000,170000,168000,169000,46668,7886892000,0.8955,-2153,-6018,6206,3373,429,113,-729,0,3020,1956,9,0
2021-08-13,170000,170000,165000,165500,62208,10295424000,-2.071,27617,-10340,-17495,-17185,748,190,-665,0,-583,170,48,0
2021-08-17,165500,167500,165500,166000,31727,5266682000,0.3021,1190,-4676,3039,-175,2773,141,403,0,-103,344,103,0
2021-08-18,167000,169500,165000,168500,31617,5327464500,1.506,-5486,-400,5859,2628,-80,883,411,0,2017,30,-3,0
2021-08-19,166500,169000,165500,167000,30748,5134916000,-0.8902,2161,-1811,-330,187,-496,106,237,0,-364,-14,-6,0
2021-08-20,167000,168500,164000,164000,42918,7038552000,-1.7964,4628,-5978,1529,3705,-324,1008,-985,0,-1875,-100,-79,0
2021-08-23,166000,169000,165000,168000,29075,4884600000,2.439,-12523,2958,9550,1525,2423,789,190,0,4623,15,0,0
2021-08-24,168500,169500,167500,169000,33950,5737550000,0.5952,158,2589,-2771,1951,-4746,110,-535,0,449,9,15,0
2021-08-25,167500,169500,167000,168000,116814,19624752000,-0.5917,4351,4540,-8998,1672,-9769,-7,-1105,0,211,8,99,0
2021-08-26,167000,168500,166500,167500,30024,5029020000,-0.2976,3006,4612,-7644,283,-6403,-723,61,0,-862,-2,28,0
2021-08-27,168000,170500,167500,169500,30210,5120595000,1.194,-12587,5929,6674,-39,546,170,247,125,5210,-17,1,415
2021-08-30,170000,170500,168500,170000,21496,3654320000,0.295,-3052,-842,3900,2855,166,79,69,0,731,0,-6,0
2021-08-31,169500,171000,168000,171000,43992,7522632000,0.5882,-4916,8396,-3711,54,-579,98,-221,0,-3156,229,2,93
