date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-12-20,262000,262000,254500,256500,57561,14764396500,-2.2857,19262,752,-18972,1260,-6039,-1721,-12815,-13,365,-1041,-1,-9
2018-12-21,253500,256500,251500,255500,53118,13571649000,-0.3899,4193,-2877,-1755,2184,-2974,-1099,-2868,-276,3311,437,2,-33
2018-12-24,254500,254500,249500,251000,57383,14403133000,-1.7613,19973,6998,-26929,-3619,-5145,-5851,-5771,-4236,-1728,-47,5,-579
2018-12-26,247000,250500,245000,246500,65317,16100640500,-1.7928,15320,4522,-19634,2044,-10851,-1417,-6103,-2553,545,-165,-43,-1299
2018-12-27,249500,261500,247000,254000,92612,23523448000,3.0426,-12662,4997,6665,-2703,9558,4160,-3389,-1688,392,900,100,335
2018-12-28,254500,260000,254500,256000,44007,11265792000,0.7874,-1307,-1452,2734,-2430,6423,105,-430,-398,-625,-13,38,89
2019-01-02,257500,258000,246000,248000,72595,18003560000,-3.125,14471,-16000,1184,4774,6031,-6253,3401,26,-6802,286,59,7
2019-01-03,250000,250500,240000,241000,82097,19785377000,-2.8226,16271,-3150,-14635,-4242,-5297,-4372,-2364,2200,-1032,941,573,472
2019-01-04,240000,241500,231000,239500,132087,31634836500,-0.6224,17094,22443,-38474,5235,-22139,-11305,-10459,143,-549,-1184,121,600
2019-01-07,242000,247500,237000,240500,73638,17709939000,0.4175,5551,11390,-18831,5071,-19098,-6875,-2669,0,4740,1814,76,0
2019-01-08,240500,242000,235000,236500,55662,13164063000,-1.6632,25070,-2090,-23027,-3904,-1918,-6572,-10264,-869,559,-35,82,-59
2019-01-09,237000,242500,236500,240500,63764,15335242000,1.6913,6418,9830,-18150,-8863,-5902,-1472,-2226,461,-306,1835,67,158
2019-01-10,241000,246500,240000,241000,66739,16084099000,0.2079,1162,16292,-18058,-3405,-5343,-5384,-2221,319,-2086,462,142,62
2019-01-11,242500,246000,239500,245000,58913,14433685000,1.6598,-13325,6172,6891,2608,-4782,3639,839,0,4587,349,-87,0
2019-01-14,246500,258000,245500,253500,123417,31286209500,3.4694,-29587,26823,3899,-4905,-1535,10949,-3234,-298,2922,-606,-529,0
2019-01-15,255000,263500,251000,256000,106953,27379968000,0.9862,-7636,-5860,15767,9047,-1790,5730,3935,288,-1193,-2071,-200,-250
2019-01-16,256000,256000,249000,250000,64034,16008500000,-2.3438,26210,-22735,-3062,-464,2709,-2345,-2506,-342,-107,-558,145,-7
2019-01-17,250500,251500,241500,242000,94486,22865612000,-3.2,26955,-4109,-23254,-5480,-6814,-8451,-415,81,-2215,212,196,40
2019-01-18,243500,250500,243500,250500,62464,15647232000,3.5124,-11312,-1212,12049,-3254,530,12767,-772,-118,1236,475,0,1660
2019-01-21,253500,256500,247500,249000,80876,20138124000,-0.5988,14840,-28838,14411,4158,2828,3108,3281,520,295,-108,-305,221
2019-01-22,249500,258500,249500,252000,86611,21825972000,1.2048,-16276,5933,10214,106,3072,3947,1139,53,2745,145,-16,-848
2019-01-23,253000,269500,252500,265000,242494,64260910000,5.1587,-71187,-33484,104432,12486,25511,28824,17650,1130,17354,265,-26,1477
2019-01-24,268000,268500,262000,265500,94368,25054704000,0.1887,7401,-14076,6662,-4144,5533,1721,2719,190,643,31,-18,0
2019-01-25,265000,276500,263500,273500,138678,37928433000,3.0132,-31297,-1987,33817,3183,15277,3491,2038,110,9715,-451,-82,3
2019-01-28,277000,277000,266000,274500,129048,35423676000,0.3656,-3841,25273,-21202,-5096,-6885,-5629,-3738,-494,652,-134,-96,-12
2019-01-29,273000,274000,267000,274000,60247,16507678000,-0.1821,-1214,3739,-4076,-4931,4841,-1312,-707,75,-4334,1454,97,2292
2019-01-30,274500,274500,264500,266000,89413,23783858000,-2.9197,36370,-5174,-30189,1606,-6625,-9423,-8483,-714,-6550,-1048,41,0
2019-01-31,268000,269500,259500,264500,70594,18672113000,-0.5639,12428,5155,-16467,1283,-5246,-9559,-1669,6,-1294,-1138,22,12
2019-02-01,266000,273500,266000,272000,86510,23530720000,2.8355,-47771,36394,11416,328,8218,-1596,759,-500,4365,0,-39,-158
2019-02-07,274000,274000,264000,265500,66397,17628403500,-2.3897,24164,-8487,-16609,-3286,-5057,-1596,-2794,-330,-3546,921,11,0
2019-02-08,264000,265500,255000,257000,83443,21444851000,-3.2015,18986,-6940,-12027,1331,-4559,-3206,-3791,0,-1802,-52,33,0
2019-02-11,257500,257500,249000,251500,81632,20530448000,-2.1401,28179,-13246,-15044,-4018,3121,-7128,-3903,42,-3158,49,62,0
2019-02-12,251500,256500,251000,256500,57147,14658205500,1.9881,9410,-11840,2464,1881,-1235,574,30,0,1214,53,-87,0
2019-02-13,257000,257000,252500,254500,49911,12702349500,-0.7797,14469,-16202,2408,-452,4466,-5013,2205,-381,1583,-881,206,0
2019-02-14,255000,257000,252500,255000,40153,10239015000,0.1965,-266,-1568,2005,-2446,2781,421,-581,-177,2007,-209,38,0
2019-02-15,256000,267000,254000,266000,106004,28197064000,4.3137,-45499,7917,38470,15910,10270,4407,3743,105,3385,-750,-138,650
2019-02-18,268000,273000,267500,270000,82116,22171320000,1.5038,-20019,-6171,26177,1228,7356,8329,4205,917,4142,28,-15,0
2019-02-19,272000,273000,267000,271000,73920,20032320000,0.3704,-11003,749,10719,14960,-3866,1060,-490,0,-948,-452,-13,3
2019-02-20,274000,285500,273500,284000,168878,47961352000,4.797,-67647,30421,37437,8377,5959,4832,4253,-104,13758,-267,56,362
2019-02-21,286000,288500,282000,283500,78547,22268074500,-0.1761,-3467,7617,-4022,-2471,2815,-4050,-615,-44,523,-46,-82,-180
2019-02-22,283000,288000,278000,285000,43856,12498960000,0.5291,-39,3532,-3355,-1292,-1056,-491,-1405,0,1741,-181,43,-852
2019-02-25,287500,293000,280000,290000,60938,17672020000,1.7544,-10503,-13080,23809,4816,5582,8866,842,-64,3767,-174,-52,0
2019-02-26,290000,295000,287500,293000,69846,20464878000,1.0345,-13693,-884,14572,7491,4880,-2395,2253,79,2110,-2,7,154
2019-02-27,293000,293500,285000,293000,59928,17558904000,0.0,-857,-8921,9850,4284,6994,-3283,1760,0,-875,-5,-67,970
2019-02-28,291500,294000,283500,285500,73656,21028788000,-2.5597,-13691,-4474,19500,3524,6272,-3396,11460,0,1664,-1293,-42,-24
2019-03-04,285500,295500,285500,288500,55131,15905293500,1.0508,-316,2415,-2032,962,-1394,-1647,885,0,-824,-55,-12,-14
2019-03-05,286500,291000,284000,290000,49590,14381100000,0.5199,-5033,762,4313,9837,-303,-3392,-47,-129,-1653,2,-44,0
2019-03-06,289000,290000,281500,283000,49638,14047554000,-2.4138,11735,1917,-13785,-2169,-662,-4155,-1943,-856,-4000,191,-58,0
2019-03-07,284000,289000,279500,283500,58653,16628125500,0.1767,-3300,6158,-4322,1795,-1197,-4630,1412,-22,-1680,1319,145,0
2019-03-08,286500,299500,285500,289000,123083,35570987000,1.94,-27781,-7684,37058,7416,12102,6437,6849,156,3732,-1567,-26,366
2019-03-11,290000,297000,286000,296500,81011,24019761500,2.5952,-14493,-3433,19793,9982,3585,3999,2261,405,-796,-1880,13,357
2019-03-12,296500,296500,283500,289500,98366,28476957000,-2.3609,17452,-6798,-10541,-2247,2748,-5253,3788,-953,-8554,-120,7,-70
2019-03-13,289500,294000,286500,289000,33223,9601447000,-0.1727,-2503,-1800,4292,1277,2046,-635,-372,0,1893,10,1,83
2019-03-14,291500,294500,286000,292500,65720,19223100000,1.2111,-13616,14302,-106,1767,-289,-5900,2830,0,1728,-572,-8,-242
2019-03-15,292000,301500,288500,300000,94999,28499700000,2.5641,-20866,-5019,25650,6848,5668,6337,-879,0,7742,244,-9,-66
2019-03-18,312500,323500,309000,323000,158774,51284002000,7.6667,-55124,41022,11157,-7598,1944,12424,5949,48,-1633,3001,-56,23
2019-03-19,324000,329500,320000,328500,78412,25758342000,1.7028,-3634,5096,-1014,4018,1162,-2204,1169,-130,-5649,-450,2,620
2019-03-20,328000,332000,320000,329500,54967,18111626500,0.3044,-9690,-6454,14407,11424,1436,-201,2376,-276,-417,1606,131,65
2019-03-21,328000,328000,315500,319500,77107,24635686500,-3.0349,-3382,6331,-1710,3589,-4121,-3827,4204,-1184,-1054,-1316,77,683
2019-03-22,316000,326000,315500,326000,53125,17318750000,2.0344,1127,3862,-5116,-3689,-3087,1928,-467,-368,77,40,87,490
2019-03-25,321000,322500,312500,316500,49231,15581611500,-2.9141,2994,-505,-2011,7651,-9529,-1827,1303,0,-229,-526,48,620
2019-03-26,318000,333000,316500,332000,88380,29342160000,4.8973,-17565,19550,-1973,-431,-1103,361,6169,-305,-6664,-10,-2,0
2019-03-27,334000,337500,331000,333000,48691,16214103000,0.3012,-4411,6988,-2190,68,338,520,-628,520,-3008,-546,159,0
2019-03-28,331000,333000,324000,331000,41955,13887105000,-0.6006,-4635,1,4577,7618,76,-1670,742,120,-2309,10,47,0
2019-03-29,334000,339000,328500,337500,59700,20148750000,1.9637,-10386,9670,1978,1195,4828,156,-1454,-947,-1583,-1151,-111,-217
2019-04-01,331000,335000,323500,326000,102218,33323068000,-3.4074,14345,1972,-16188,2431,-4227,-7057,-2149,-2205,-3422,-144,15,441
2019-04-02,327500,331000,317000,318000,81234,25832412000,-2.454,12843,3117,-15753,-5820,-8479,-1254,-1854,-490,1890,-128,-79,254
2019-04-03,316500,319500,315000,318500,80665,25691802500,0.1572,6207,11766,-18015,-10148,-3479,-1143,-2461,-258,-534,25,17,8
2019-04-04,318500,329500,317500,321000,69646,22356366000,0.7849,-5456,-2033,7244,1969,-637,1123,-3380,0,8169,0,245,0
2019-04-05,324000,328000,322000,322000,37015,11918830000,0.3115,-3272,3256,998,-2050,-232,671,285,0,2324,-1453,471,0
2019-04-08,323500,330000,319000,321500,57401,18454421500,-0.1553,3764,6659,-10414,420,-2709,-3921,-2222,0,-1982,-2,-7,0
2019-04-09,322000,334500,313500,330500,145616,48126088000,2.7994,-8577,16678,-7614,-608,5507,-12452,6392,-326,-6776,-64,-423,649
2019-04-10,329500,331000,321000,329000,84450,27784050000,-0.4539,8812,-2998,-6177,-4910,780,-5602,1300,141,834,-3,366,1280
2019-04-11,327000,331500,321000,321500,73899,23758528500,-2.2796,19582,-8837,-10241,-3082,-6511,-3165,-1233,0,3147,-189,-315,603
2019-04-12,321500,324500,316000,322500,70402,22704645000,0.311,1852,-1954,498,1935,3533,-4285,-71,-618,4,-412,16,0
2019-04-15,325500,330500,322000,325000,45861,14904825000,0.7752,-5450,2497,3001,-257,-1665,-811,1641,-539,4632,1,-49,0
2019-04-16,325000,326500,319500,321500,47086,15138149000,-1.0769,-3379,6525,-3157,-2502,-1911,-502,1170,0,-1503,1,10,2091
2019-04-17,322000,323500,314500,315000,59190,18644850000,-2.0218,12059,410,-12461,-8247,-4049,-158,425,0,-1019,13,-21,587
2019-04-18,315000,320500,311000,315500,59544,18786132000,0.1587,4769,14162,-19269,-4897,-1610,-8827,-1852,22,-2105,-27,365,0
2019-04-19,315500,320000,313500,315500,30323,9566906500,0.0,2030,4104,-6316,-3959,-5547,1170,520,278,982,4,178,240
2019-04-22,319000,322000,315000,317500,35558,11289665000,0.6339,-1711,1470,202,-2815,-109,4078,-73,159,31,22,17,-1069
2019-04-23,321000,325000,318000,324000,46911,15199164000,2.0472,-13198,1298,11910,1376,5210,2893,3215,0,-454,0,-10,-330
2019-04-24,326500,326500,318500,320500,36615,11735107500,-1.0802,-342,1810,-1530,1224,1569,-713,584,0,-4196,7,55,2
2019-04-25,322500,326000,318500,321500,41318,13283737000,0.312,-10900,1167,10285,2935,492,3412,1076,128,2895,-710,158,-653
2019-04-26,321000,323000,314500,319000,36401,11611919000,-0.7776,-1313,-2511,3817,4794,-957,-1297,2467,-61,-1506,-19,26,377
2019-04-29,325000,332500,325000,329500,82323,27125428500,3.2915,-29672,6008,24259,2384,3941,10943,3470,72,5449,-26,-569,-2000
2019-04-30,334000,343500,332000,340000,112862,38373080000,3.1866,-40407,983,39429,14399,7230,11463,5279,-77,1538,3,-8,-403
2019-05-02,338000,345500,337000,341000,44009,15007069000,0.2941,-4433,-5388,10102,6467,-1821,3326,3513,0,-1382,15,-296,-1
2019-05-03,341000,342000,329500,336000,53191,17872176000,-1.4663,5501,-8102,2147,1385,-462,-3065,3907,-67,-103,33,421,552
2019-05-07,327000,329500,323000,324500,60693,19694878500,-3.4226,15857,-13591,-2315,401,4530,-7623,1501,0,-1168,114,-65,44
2019-05-08,319500,329000,311500,326000,47713,15554438000,0.4622,-2137,-3573,5814,3934,6564,-4192,-145,-198,-80,-582,478,-69
2019-05-09,322500,323500,306500,307000,110954,34062878000,-5.8282,18603,-14574,-3787,6865,-44,-8960,2853,-1234,-3410,89,-331,143
2019-05-10,308000,323500,304500,321000,94063,30194223000,4.5603,-11823,-12463,24021,9673,4507,3626,6358,43,616,4,261,-802
2019-05-13,321500,331500,308000,312000,102825,32081400000,-2.8037,283,5523,-5591,-5636,1615,-6229,4569,-305,235,3,-218,160
2019-05-14,312000,323000,307000,323000,69246,22366458000,3.5256,-11391,6092,5990,-3441,9325,-2054,3479,-139,-1480,410,-1101,300
2019-05-15,312500,316500,298500,305500,163904,50072672000,-5.418,5120,-19038,14683,1979,19282,2869,-5203,34,-4947,-780,15,669
2019-05-16,304000,308500,294500,297000,104385,31002345000,-2.7823,13919,-14443,408,-5804,83,3262,-196,77,2986,104,12,0
2019-05-17,298500,302500,291000,294000,58055,17068170000,-1.0101,-4068,3104,602,1653,3992,-5546,1817,-94,-2510,64,298,1290
2019-05-20,295500,303000,295500,300000,35215,10564500000,2.0408,-3930,6731,-2805,-302,434,-507,-1033,0,-1397,6,-2,0
2019-05-21,295500,302000,292000,296500,45848,13593932000,-1.1667,2559,737,-3426,67,180,-1505,1250,0,-3418,100,30,0
2019-05-22,296500,300500,295500,299000,38728,11579672000,0.8432,-1419,-2871,4289,-170,980,1563,191,337,976,0,1,412
2019-05-23,299000,299000,281500,288500,97743,28198855500,-3.5117,10205,23050,-33313,-2791,-14369,-4588,-3999,-164,-6256,58,0,-1146
2019-05-24,287000,293500,285000,290000,54549,15819210000,0.5199,-5638,-7817,13326,1344,10908,-1869,149,0,2794,100,29,0
2019-05-27,290000,297500,287500,290500,31969,9286994500,0.1724,-4337,1132,3035,1902,1916,-247,-828,0,292,170,0,0
2019-05-28,295500,295500,289500,291000,53255,15497205000,0.1721,-6033,-236,6217,1330,2483,-676,-2126,-50,5256,52,0,0
2019-05-29,291500,300500,288500,298000,51914,15470372000,2.4055,-14897,388,14522,-1742,10186,924,3223,0,1925,8,-21,6
2019-05-30,300000,303500,290000,292000,52739,15399788000,-2.0134,5054,-7431,2426,-1811,-1766,1049,3708,0,1246,-49,0,0
2019-05-31,292000,298500,290000,298000,46341,13809618000,2.0548,-3366,4022,-1298,226,1673,-2481,2550,0,-3872,642,0,606
2019-06-03,298000,301000,291000,300500,46376,13935988000,0.8389,-2850,8321,-5479,2986,-1363,-2087,1175,0,-6190,5,3,0
2019-06-04,300500,300500,293000,294500,47545,14002002500,-1.9967,9253,1606,-10805,6558,-4331,-190,-7800,-54,-4969,-21,-33,-19
2019-06-05,298000,300500,294500,295500,33397,9868813500,0.3396,2632,-2334,-306,2027,921,4134,-3788,-289,-3363,-9,17,52
2019-06-07,294500,299000,291500,293500,25008,7339848000,-0.6768,606,-2259,1983,-872,696,2470,134,40,-485,0,-330,0
2019-06-10,296500,301000,294000,296000,33221,9833416000,0.8518,-5573,-26,5327,3042,-702,5155,-269,-881,-719,-186,458,-299
2019-06-11,294500,303500,294500,300500,29471,8856035500,1.5203,-9708,8453,1419,-227,883,1391,-202,-15,-411,-150,-14,0
2019-06-12,302000,310000,302000,308500,64306,19838401000,2.6622,-18663,-1957,21510,1940,6735,8165,3343,-36,1363,-293,-597,0
2019-06-13,309000,309000,301000,303500,71441,21682343500,-1.6207,7792,-6536,-1271,7682,-5727,-2681,-2934,-262,2651,15,0,0
2019-06-14,304500,305000,297000,297500,39778,11833955000,-1.9769,9408,-4750,-6814,1829,-7211,27,514,0,-1973,1656,500,0
2019-06-17,301000,306500,296500,299000,40492,12107108000,0.5042,-1062,7736,-6630,3975,-11260,2349,-2826,0,832,-53,9,300
2019-06-18,298500,302500,294500,297500,34531,10272972500,-0.5017,5907,1274,-7146,-2085,-1002,-1887,-1126,0,-1046,-35,0,0
2019-06-19,302500,313000,300000,310000,73915,22913650000,4.2017,-28342,11374,18462,-1875,9236,2976,6641,98,1294,-972,-522,92
2019-06-20,310000,318000,310000,312000,36407,11358984000,0.6452,-1568,-4305,6233,4779,-295,1177,-921,-1,1494,-369,9,0
2019-06-21,312000,312000,297500,299500,103231,30917684500,-4.0064,21285,-36011,9338,6803,1360,-2425,-1646,-199,5451,5816,-428,-6
2019-06-24,299000,304000,295500,302500,36598,11070895000,1.0017,-1542,1077,-320,701,-1740,-269,241,0,747,622,163,0
2019-06-25,303500,304500,298000,299000,28711,8584589000,-1.157,1295,-1992,-152,3991,-4057,1880,176,-151,-1991,932,-83,0
2019-06-26,297000,303000,297000,299000,24274,7257926000,0.0,-1137,-3391,4973,5005,-2233,1735,877,37,-448,-490,45,0
2019-06-27,299500,306000,299500,303500,45346,13762511000,1.505,-11018,6915,10354,10815,-8172,6118,-119,662,1050,-6325,74,0
2019-06-28,304000,306000,299500,301000,30949,9315649000,-0.8237,2964,-421,-2870,3494,-8016,-27,-402,-45,2283,327,0,-157
2019-07-01,308000,312500,302500,306500,38614,11835191000,1.8272,-3113,1710,1392,-1567,-209,-1007,773,0,3402,11,0,0
2019-07-02,304000,304000,294000,294500,68548,20187386000,-3.9152,34390,-12665,-25569,-1216,-10150,-9398,22,0,-5427,3720,124,600
2019-07-03,295000,297500,290000,291500,28983,8448544500,-1.0187,9176,-4162,-5324,-172,-2299,-797,-1044,5,-1017,414,-104,0
2019-07-04,293000,293500,275000,286000,67741,19373926000,-1.8868,15054,715,-16003,-7675,-4571,-1492,-1147,148,-1266,116,118,0
2019-07-05,286500,290000,283500,287000,42221,12117427000,0.3497,-8385,15092,-6748,-1448,-3854,-793,-98,-1054,499,41,0,0
2019-07-08,287000,289000,278000,281500,31274,8803631000,-1.9164,273,1338,-1607,-2948,-957,238,1794,0,385,204,-208,-119
2019-07-09,276500,283500,268000,271000,72076,19532596000,-3.73,13411,14423,-27975,-5909,-1640,-1802,-8052,-6,-10411,81,60,-155
2019-07-10,272500,278000,270000,270000,40476,10928520000,-0.369,3579,12785,-16446,809,-10208,350,-3083,-53,-4261,12,70,0
2019-07-11,270000,276500,268500,269000,66833,17978077000,-0.3704,11447,17270,-28778,2290,-15753,-617,569,-102,-15165,42,19,0
2019-07-12,271500,274500,271000,273500,38465,10520177500,1.6729,-7315,14522,-7181,-1053,-4193,1481,-1845,0,-1569,-25,-1,-2
2019-07-15,273000,280500,271000,271500,33854,9191361000,-0.7313,2060,-6610,4648,1295,-599,-153,872,217,3016,-98,0,0
2019-07-16,274500,276500,271500,274500,48970,13442265000,1.105,-703,7174,-6454,-362,-5705,1174,-2252,0,759,-17,0,-68
2019-07-17,275000,275000,270500,271500,28890,7843635000,-1.0929,-2925,4173,-1176,1074,-254,1528,-812,0,-2667,-12,-60,-45
2019-07-18,270000,273000,267500,269000,33767,9083323000,-0.9208,2612,13114,-15728,-3241,-5384,-397,-136,-4126,-1233,0,2,-1211
2019-07-19,270500,274000,268500,273500,32031,8760478500,1.6729,-883,10155,-9477,-3697,-5595,854,-622,-1521,1291,157,48,-187
2019-07-22,274000,279500,272000,278500,28858,8036953000,1.8282,-10576,3630,6948,-772,3772,2321,2467,0,-826,-2,0,-14
2019-07-23,280000,280000,275500,278500,22966,6396031000,0.0,-2702,996,1487,-605,652,2260,-263,0,-557,206,13,0
2019-07-24,276500,279500,274500,275000,19432,5343800000,-1.2567,2020,3258,-5222,-152,-2072,544,445,-1698,-859,0,-56,-1430
2019-07-25,275000,276000,270500,275500,37020,10199010000,0.1818,1484,13465,-15001,-6938,-2918,-1013,372,-74,-1175,2,50,-3255
2019-07-26,277000,279000,264000,270000,51223,13830210000,-1.9964,11337,11015,-22489,-10543,-2818,-1110,-881,790,-7806,123,14,-121
2019-07-29,270000,275500,258500,259500,47859,12419410500,-3.8889,9034,8353,-17326,-3162,-5817,-3703,-652,0,3026,-59,-2,-7018
2019-07-30,253500,263000,253000,259000,43187,11185433000,-0.1927,-2564,9065,-6607,-405,-5938,-1518,-82,84,829,105,1,423
2019-07-31,257000,262000,251500,253500,42696,10823436000,-2.1236,5264,3466,-8536,-1092,-9200,-27,511,-480,1576,-235,41,176
2019-08-01,253500,262000,252500,260000,40903,10634780000,2.5641,-10845,4731,6194,4235,2440,-1199,904,1043,-1431,0,-80,202
2019-08-02,253500,261000,253000,255500,36244,9260342000,-1.7308,4347,-13126,8815,3945,-2339,3154,2752,-45,1197,-4,-32,151
2019-08-05,253000,253000,240000,240500,76671,18439375500,-5.8708,12174,-2458,-9626,-1872,-5641,3274,-3269,-1140,-978,1,-91,0
2019-08-06,234500,239000,230000,233500,59685,13936447500,-2.9106,-2227,11194,-9077,122,-2537,-2712,-3500,-220,-230,36,74,0
2019-08-07,226500,234500,225000,226500,66005,14950132500,-2.9979,9096,11356,-20014,-4788,-4838,-2690,-5834,78,-1942,-384,-54,0
2019-08-08,228000,238000,226500,232000,89048,20659136000,2.4283,3328,7226,-6261,1584,-7685,2840,-1363,124,-2356,-4329,36,595
2019-08-09,233500,240000,226000,226500,84442,19126113000,-2.3707,18094,13620,-31694,-6580,-13828,-2361,-3301,-700,-4598,-10,-10,-326
2019-08-12,226500,231000,223000,230000,67876,15611480000,1.5453,-6153,14763,-8053,-9510,4895,460,3264,-9831,2530,-568,11,139
2019-08-13,230000,230000,223500,224500,36239,8135655500,-2.3913,4975,-5534,840,534,-3272,1763,489,34,1292,-381,100,0
2019-08-14,227000,228500,220000,221500,63903,14154514500,-1.3363,4939,-10097,6293,104,980,3276,2232,402,-696,-1144,9,-5
2019-08-16,220000,221000,213500,216500,48895,10585767500,-2.2573,11450,4071,-15508,-664,-8210,-1263,824,127,-6314,6,-19,-8
2019-08-19,216500,221000,216500,220500,25886,5707863000,1.8476,-8608,5587,3154,831,1007,271,-496,0,1541,-133,0,0
2019-08-20,220000,228000,220000,224000,52261,11706464000,1.5873,-4431,-9589,14128,3705,6430,3012,147,0,834,-118,10,0
2019-08-21,223000,223500,219500,221500,43073,9540669500,-1.1161,11368,-14915,2463,1138,4306,-1434,-1037,0,-510,1089,-5,0
2019-08-22,223000,227500,221500,226000,48039,10856814000,2.0316,-13096,3198,9730,1325,3007,1956,963,150,1996,8,160,333
2019-08-23,221500,229500,219000,226000,36635,8279510000,0.0,-1119,-1761,2700,272,2805,710,1024,0,-2111,160,20,0
2019-08-26,221000,222500,218500,219500,25620,5623590000,-2.8761,2760,39,-2689,-378,-801,-1136,-78,0,-296,31,-141,0
2019-08-27,221500,229000,220000,224500,57362,12877769000,2.2779,-11775,-1599,13954,229,7574,1879,2427,0,1845,-580,0,0
2019-08-28,224500,229000,221500,223000,33304,7426792000,-0.6682,11910,-11981,71,-1399,1476,61,275,0,-342,0,0,0
2019-08-29,223500,236000,223000,232000,58273,13519336000,4.0359,-22038,7498,14567,-1134,4137,5717,6493,-77,-795,-20,-7,226
2019-08-30,233500,236000,230000,231000,35543,8210433000,-0.431,5854,-10607,4477,2649,-467,-2044,528,85,3726,276,0,0
2019-09-02,231000,241000,229500,236500,47788,11301862000,2.381,-6803,-15858,23021,2636,3202,6985,1244,94,8272,-350,-10,588
2019-09-03,238000,253000,238000,249000,99948,24887052000,5.2854,-21668,-27789,48141,15263,13079,8537,3852,-123,7512,1345,-29,21
2019-09-04,248500,255000,248000,255000,51087,13027185000,2.4096,-7584,-6432,13989,2205,656,5746,-1014,54,6342,21,6,0
2019-09-05,253000,255000,242000,243000,82880,20139840000,-4.7059,34652,-10723,-24136,6831,-14228,-6164,-13337,0,2700,107,100,62
2019-09-06,243000,248000,241000,241000,37312,8992192000,-0.823,899,5040,-5950,-385,-2821,-2557,-2356,374,1795,-15,26,0
2019-09-09,242500,254000,242500,252500,70597,17825742500,4.7718,-21372,14598,6610,-4757,8961,-508,-1590,0,4488,212,-48,16
2019-09-10,253000,255000,246500,247000,37170,9180990000,-2.1782,2988,-6562,3518,423,549,-188,1997,0,737,55,1,0
2019-09-11,248500,258000,248500,258000,73678,19008924000,4.4534,-21398,5282,16581,10861,2832,1904,2453,0,-1462,-467,2,-7
2019-09-16,258500,261500,254000,257000,39368,10117576000,-0.3876,1610,-8435,6825,1413,6493,900,-156,-70,-1755,0,0,0
2019-09-17,258000,259000,255000,257000,26613,6839541000,0.0,-47,4386,-4354,-155,679,-532,-3207,0,-1139,-10,25,0
2019-09-18,260000,261000,255000,257000,34982,8990374000,0.0,-1664,4521,-3197,528,186,-1156,-2229,208,-744,343,-3,10
2019-09-19,257000,258500,251000,253500,27956,7086846000,-1.3619,7029,-4898,-2551,309,-2337,-2482,216,0,1737,209,211,6
2019-09-20,253500,262500,252000,261500,50439,13189798500,3.1558,2342,4643,-6890,-1755,-2435,-1129,856,10,-2437,120,-215,0
2019-09-23,261500,263000,257500,262000,28741,7530142000,0.1912,2195,-731,-1513,1186,-1511,-3918,1181,0,1549,69,-20,0
2019-09-24,263000,274000,263000,267500,54003,14445802500,2.0992,-12525,-919,13640,350,5156,3053,2191,-85,2975,-200,4,0
2019-09-25,263500,266500,259000,259000,46238,11975642000,-3.1776,10766,-3812,-6641,-390,-1445,-8574,-773,0,4541,-313,0,0
2019-09-26,261500,264500,257500,262000,32265,8453430000,1.1583,1719,1929,-3703,-2339,514,-4405,457,0,2070,70,-15,0
2019-09-27,263500,265000,259500,262000,21281,5575622000,0.0,1410,-1979,531,-4372,1980,-48,-851,-340,4309,38,0,-147
2019-09-30,264500,264500,257500,262500,29701,7796512500,0.1908,5937,5314,-11360,-4220,1185,-586,-1451,-130,-5885,109,0,-273
2019-10-01,259000,263500,256000,257000,38038,9775766000,-2.0952,5942,5680,-11747,1094,-8259,-2287,-775,-34,-1486,120,5,0
2019-10-02,255500,262000,248500,250000,54433,13608250000,-2.7237,5018,14831,-19803,-4666,-6434,-2254,-4020,-350,-1930,-50,4,-149
2019-10-04,248500,253500,245500,247000,35936,8876192000,-1.2,3010,11219,-14242,-6973,-1879,-4574,918,1,-1735,-2,15,0
2019-10-07,245500,247500,237000,240000,58167,13960080000,-2.834,16100,-4755,-11373,1187,-7901,-1722,-1954,84,-719,20,8,-348
2019-10-08,239500,246500,239500,246500,35398,8725607000,2.7083,-7146,11272,-4197,4227,-5757,-1778,-1773,0,884,1,70,0
2019-10-10,242000,247500,237000,245000,76873,18833885000,-0.6085,1092,13399,-14402,8622,-1920,1149,-1674,0,-20565,-3,-86,-14
2019-10-11,246000,249000,243000,245500,30163,7405016500,0.2041,2716,-3793,937,-2508,-3937,-2,12,569,6803,150,-10,0
2019-10-14,249500,253500,246000,247000,32749,8089003000,0.611,2788,2172,-4963,-4967,-89,-1632,275,0,1450,3,0,0
2019-10-15,246500,252000,243500,245500,29973,7358371500,-0.6073,7533,6757,-14446,-5732,-3698,-2820,-1361,0,-836,156,0,1
2019-10-16,249000,250500,243000,246500,37558,9258047000,0.4073,-2238,9847,-7710,209,-1586,-1807,-8593,968,3099,100,1,0
2019-10-17,247500,248500,241500,243500,29987,7301834500,-1.217,6389,5599,-12033,-2962,-4212,-2491,-3112,617,127,-16,61,0
2019-10-18,246000,247000,242000,244000,33362,8140328000,0.2053,1630,9974,-11461,-2646,-2406,-3868,-2550,0,13,-142,-1,-4
