date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-30,59800,61200,59800,61200,76003,4651383600,1.6611,89,3514,-3552,4721,105,-757,-192,0,-7429,0,-51,0
2021-10-01,60100,60800,59500,59700,97086,5796034200,-2.451,16882,-2260,-15200,-437,-5192,-1322,-14,0,-8235,481,97,0
2021-10-05,59700,61900,59500,59800,107222,6411875600,0.1675,9714,-19240,10696,1207,1044,-416,-9,0,8870,-1320,150,0
2021-10-06,59800,60300,57000,57000,144830,8255310000,-4.6823,12988,-16583,4146,1202,-690,-759,7,0,4386,3,-554,0
2021-10-07,58500,59200,57700,58600,73938,4332766800,2.807,-14854,-3684,18486,295,211,-819,-931,0,19730,42,10,0
2021-10-08,57900,58200,56700,56900,113183,6440112700,-2.901,30934,8128,-37492,-3149,4,-26895,-1422,0,-6030,-397,-1173,0
2021-10-12,57900,58300,55900,56300,81725,4601117500,-1.0545,13133,-4141,-8999,3957,-243,-10698,-1200,0,-815,0,7,0
2021-10-13,56300,57800,56200,56900,83787,4767480300,1.0657,-2778,-12185,12479,-5388,1655,-13598,-78,0,30219,2480,4,-331
2021-10-14,56800,59300,56800,59300,124770,7398861000,4.2179,-20258,-16747,38518,691,31488,453,310,0,5375,-1500,-13,201
2021-10-15,58800,60500,58800,59400,84611,5025893400,0.1686,-2361,-226,2345,12755,90,-10141,-401,0,42,230,12,0
2021-10-18,59100,60100,57800,58100,85344,4958486400,-2.1886,32713,3101,-35980,-7937,-15100,-1418,-245,0,-11280,100,66,0
2021-10-19,58200,59200,57500,57700,84353,4867168100,-0.6885,16714,5483,-22236,-7615,-16314,-771,-1039,0,3503,0,39,0
2021-10-20,57800,58200,56700,57000,68041,3878337000,-1.2132,16709,1364,-18058,140,-9021,2,-2830,0,-6349,-80,65,0
2021-10-21,56200,58100,56200,56700,61426,3482854200,-0.5263,-793,-4000,6190,6664,-4,-38,-155,0,-277,-19,-1378,0
2021-10-22,56200,57500,56200,56500,55450,3132925000,-0.3527,18121,-18439,280,344,-2122,0,-5125,0,7183,3,35,0
2021-10-25,56000,58000,56000,57300,57416,3289936800,1.4159,-1234,-430,1639,-1,-8870,-2200,-729,0,13439,11,14,0
2021-10-26,58400,58400,57000,57700,690985,39869834500,0.6981,-654035,-5216,8700,-412,965,-500,-124,0,8771,650070,481,0
2021-10-27,57400,57900,56600,57200,55365,3166878000,-0.8666,8502,-6703,-1649,9837,-110,-498,566,0,-11444,0,-150,0
2021-10-28,57400,57400,56500,56900,54992,3129044800,-0.5245,1863,-2113,247,5073,17,-175,-1288,0,-3380,0,3,0
2021-10-29,56400,57300,54300,54800,130967,7176991600,-3.6907,40413,-1775,-38707,-21976,-29,-852,-277,0,-15573,-40,109,0
2021-11-01,55200,56700,55100,55500,58613,3253021500,1.2774,-22187,-4768,26954,630,293,-25,-217,0,26273,3,-2,0
2021-11-02,55100,58500,55100,57300,110509,6332165700,3.2432,-40809,8097,32233,490,-11,1538,-2211,0,32427,480,-1,0
2021-11-03,56400,57900,55700,56300,62823,3536934900,-1.7452,13139,4037,-17678,886,-379,-677,1971,0,-19479,500,2,0
2021-11-04,56400,58000,56400,56600,58146,3291063600,0.5329,-8255,-14660,22956,1719,-222,-30,3687,0,17802,0,-41,0
2021-11-05,57400,57800,55800,56500,58832,3324008000,-0.1767,-2615,418,1697,5948,149,512,64,0,-4976,500,0,0
2021-11-08,57000,57900,56200,57000,63186,3601602000,0.885,-4854,-4030,8833,7141,648,-85,112,0,1017,51,0,0
2021-11-09,56700,58800,56700,58800,88760,5219088000,3.1579,-31943,8462,24598,6576,-281,119,-209,0,18393,-950,-167,0
2021-11-10,58100,59000,57600,58400,70248,4102483200,-0.6803,4231,-2944,3707,5483,-165,-201,-71,0,-1339,-4979,-15,0
2021-11-11,57400,58300,56600,57300,67799,3884882700,-1.8836,4674,-12171,7495,5786,-1288,-1019,-30,0,4046,0,2,0
2021-11-12,56100,58500,56100,58300,44380,2587354000,1.7452,-13536,-6773,20141,393,-173,-88,-232,0,20241,0,168,0
2021-11-15,57600,58600,57500,58500,48238,2821923000,0.3431,-13151,-4451,18990,-142,170,913,175,0,17874,0,-1388,0
2021-11-16,57700,58700,57500,57600,47678,2746252800,-1.5385,993,-6170,5176,4534,1,-720,-79,0,1440,0,1,0
2021-11-17,56200,57100,55700,55800,79864,4456411200,-3.125,15286,2385,-17675,4256,1806,278,706,0,-24721,0,4,0
2021-11-18,55300,55700,54700,54800,58231,3191058800,-1.7921,18361,-17038,-1407,-755,25,124,-472,0,-329,10,74,0
2021-11-19,54100,55400,54000,54800,52605,2882754000,0.0,4470,776,-5233,-11527,37,362,-70,0,5965,0,-13,0
2021-11-22,54100,55300,54000,54400,79534,4326649600,-0.7299,12430,-1477,-10664,-1428,-5106,-8258,-434,0,4562,-309,20,0
2021-11-23,53600,54900,53300,54300,73299,3980135700,-0.1838,6708,8760,-15546,-272,-107,13667,-8165,0,-20669,70,8,0
2021-11-24,54400,55100,53900,54300,60495,3284878500,0.0,-951,2639,-1622,7147,-193,13606,22,0,-22204,-65,-1,0
2021-11-25,54000,54800,53600,54000,54777,2957958000,-0.5525,1737,-9626,7981,6118,-7708,12944,14,0,-3387,0,-92,0
2021-11-26,53700,54200,51900,52100,89770,4677017000,-3.5185,14639,-14034,-791,5472,135,-1410,88,0,-4769,-78,264,-307
2021-11-29,51000,57000,50000,52300,119429,6246136700,0.3839,-10556,-29321,40128,142,1915,10171,46,0,27474,10,-261,380
2021-11-30,52000,54700,52000,53200,116087,6175828400,1.7208,-15980,-11062,27094,13521,1754,19028,9132,0,-16341,1,-53,0
2021-12-01,52500,55900,52500,55500,120320,6677760000,4.3233,-30524,-9640,33816,14795,3168,13851,8159,0,-6157,6356,-8,0
2021-12-02,54100,57500,54100,57300,89519,5129438700,3.2432,-30334,-5310,30136,13564,-123,20102,-340,0,-3067,5628,-120,0
2021-12-03,57300,59300,57100,58300,112287,6546332100,1.7452,-41894,1239,32641,10862,3909,14448,-463,0,3885,8114,-100,0
2021-12-06,59300,60600,57300,59500,135511,8062904500,2.0583,-55616,-4001,53091,13869,7821,35361,-134,0,-3826,6762,-236,0
2021-12-07,59700,62300,59200,61300,146198,8961937400,3.0252,-48838,-1834,45395,13625,2972,44440,-565,0,-15077,5280,-3,0
2021-12-08,61600,63500,61400,63200,140046,8850907200,3.0995,-79474,4068,71084,15297,4296,23747,210,0,27534,4737,-415,0
2021-12-09,63200,65300,63200,65300,204933,13382124900,3.3228,-81992,18689,58174,13392,-13904,26658,1288,0,30780,5414,-285,-40
2021-12-10,65100,66400,64300,64700,126740,8200078000,-0.9188,-40366,9748,26618,12687,8046,21780,-891,0,-15004,4100,-100,0
2021-12-13,64600,65400,62400,64300,72295,4648568500,-0.6182,-25872,4506,17118,13726,-475,-1571,-72,0,5510,4521,-273,0
2021-12-14,63400,64900,63300,63700,54075,3444577500,-0.9331,-15542,7265,3542,12614,370,257,-242,0,-9457,4745,-10,0
2021-12-15,63900,63900,62900,63000,42636,2686068000,-1.0989,-10234,7218,2780,6444,-402,51,248,0,-3561,298,-62,0
2021-12-16,62800,64600,62400,63000,48344,3045672000,0.0,-7129,3972,2677,5547,-756,-443,-223,0,-1448,480,0,0
2021-12-17,63000,64500,62800,64000,61809,3955776000,1.5873,-9332,-89,9356,5983,305,-134,364,0,2838,80,-15,0
2021-12-20,63400,63500,61400,62400,54924,3427257600,-2.5,-4980,6986,-2547,8282,-683,-2160,247,0,-8233,500,41,0
2021-12-21,62700,64000,62500,62700,63319,3970101300,0.4808,-23631,-5886,29361,7613,53,361,-798,0,22132,315,-159,0
2021-12-22,62900,63300,62300,62700,36518,2289678600,0.0,-7411,6598,801,-345,62,-35,2346,0,-1227,0,12,0
2021-12-23,62400,62400,55000,58200,428170,24919494000,-7.177,110520,-50216,-66538,-29005,-3433,-18217,-23463,0,7580,5888,346,0
2021-12-24,57500,58700,57000,57400,88389,5073528600,-1.3746,5626,-3885,-1228,239,-1471,-20581,836,0,19749,-519,6,0
2021-12-27,57400,58000,56200,57100,80418,4591867800,-0.5226,16804,-7478,-9280,10662,-2432,-24468,83,0,6875,-71,25,0
2021-12-28,60000,62600,58200,61500,179563,11043124500,7.7058,-23902,-8860,32946,5439,-4,-8199,528,0,35182,-164,-20,0
2021-12-29,62200,64000,60400,61600,136064,8381542400,0.1626,23409,12313,-35576,10395,-2576,-12977,-548,0,-29870,0,-146,0
2021-12-30,59300,63100,59300,61400,77643,4767280200,-0.3247,11425,15377,-26733,1885,846,821,-66,0,-30219,0,-69,0
2022-01-03,61400,62400,61100,62200,48242,3000652400,1.3029,-2565,6685,-4139,7728,790,1253,-746,0,-13164,19,0,0
2022-01-04,61700,62200,60100,60400,61275,3701010000,-2.8939,17126,6105,-23234,3864,-892,-1330,-314,0,-24591,0,3,29
2022-01-05,59400,60100,58300,58500,89604,5241834000,-3.1457,39078,-3624,-35874,-1158,-169,-1652,-791,0,-32104,426,-6,0
2022-01-06,58900,59400,57800,57900,63488,3675955200,-1.0256,10800,-8689,-2115,8319,587,209,-1331,0,-9899,0,4,0
2022-01-07,56100,59100,56000,58400,54262,3168900800,0.8636,9614,-7356,-2006,7187,386,-1280,-651,0,-7648,-250,-2,0
2022-01-10,58000,59300,57400,58200,45976,2675803200,-0.3425,9109,-8391,-2438,2089,-243,-507,574,0,-4351,1720,0,0
2022-01-11,56900,58900,56900,57400,52905,3036747000,-1.3746,-89,1599,-1499,2631,13,-339,-3564,0,-240,0,-11,0
2022-01-12,57200,58900,57200,57900,57938,3354610200,0.8711,-8142,-8960,17352,6384,-1209,-353,-8501,0,21031,-250,0,0
2022-01-13,57900,59400,56200,56400,143635,8101014000,-2.5907,40495,37223,-77723,4163,-84762,294,-3612,0,6194,0,5,0
2022-01-14,56800,58000,55700,57200,81583,4666547600,1.4184,-1239,-15766,15996,3529,31375,-4353,-296,0,-14071,788,221,-188
2022-01-17,56400,57600,56000,56600,59287,3355644200,-1.049,8146,-10825,4210,7625,-4269,-4952,-455,0,6261,-1541,10,0
2022-01-18,56700,57200,55300,56000,217118,12158608000,-1.0601,-133863,128437,5006,5443,-673,-416,-755,0,1407,290,130,0
2022-01-19,56000,57900,55400,56400,87627,4942162800,0.7143,3505,-26347,22841,9460,704,4920,-389,0,8146,0,1,0
2022-01-20,57200,57600,56500,56900,50516,2874360400,0.8865,-8722,-13089,21811,8551,12,2354,-229,0,11123,0,0,0
2022-01-21,56200,56700,55800,56100,55268,3100534800,-1.406,10884,-6300,-4973,5036,400,-7379,-1328,0,-1702,400,-11,0
2022-01-24,56900,57000,54600,55100,77888,4291628800,-1.7825,-3565,-25728,29303,6130,502,-9446,-2536,0,34653,-5,-5,0
2022-01-25,53800,55600,53400,53400,82799,4421466600,-3.0853,-2374,-4068,6239,6593,487,-7381,-384,0,6924,200,3,0
2022-01-26,54100,54600,53600,54000,61343,3312522000,1.1236,-18545,-4784,23476,8244,832,2741,-1017,0,12676,-147,0,0
2022-01-27,56500,56800,51600,51600,113922,5878375200,-4.4444,22357,1025,-26577,-20367,1273,542,-4285,0,-3740,3200,-5,0
2022-01-28,51700,52900,50800,52600,91437,4809586200,1.938,8308,-22308,14000,-341,432,-23,-80,0,14012,0,0,0
2022-02-03,52100,54200,52000,53300,106082,5654170600,1.3308,661,-9871,9253,8856,402,-36,96,0,-65,0,-43,0
2022-02-04,54500,55900,53500,55300,234246,12953803800,3.7523,-7348,244,7152,9566,558,2769,-25,0,-5716,-100,52,0
2022-02-07,54100,56200,53500,55900,90960,5084664000,1.085,-237,18269,-17998,9863,258,-1933,57,0,-26243,-14,-20,0
2022-02-08,56300,57700,55400,56900,77809,4427332100,1.7889,-12226,-3193,15519,10688,47,-3767,210,0,8341,-100,0,0
2022-02-09,57000,64000,57000,58300,360654,21026128200,2.4605,-11609,-24323,36235,43106,-2889,-6115,-34,0,2167,100,-403,0
2022-02-10,57800,58700,57100,57400,103687,5951633800,-1.5437,2987,-12315,9348,23284,159,417,37,0,-14549,20,-40,0
2022-02-11,56400,57700,56300,56900,68278,3885018200,-0.8711,-2622,7781,-5627,8504,-422,199,-2,0,-13906,500,-32,0
2022-02-14,58300,58300,55600,57100,64088,3659424800,0.3515,-14576,-1657,15877,13240,-569,-1117,-133,0,4456,346,10,0
2022-02-15,56900,57500,54400,55000,315296,17341280000,-3.6778,-231282,211925,18678,5952,6,-863,208,0,13375,690,-11,0
2022-02-16,55500,56400,55000,55700,74051,4124640700,1.2727,-589,-13873,14442,-441,70,1122,21,0,13670,0,20,0
2022-02-17,55900,56400,54100,54900,176470,9688203000,-1.4363,23516,-50691,27120,12844,-29,-4906,-48,0,19259,5,50,0
2022-02-18,54800,55300,54200,55000,60155,3308525000,0.1821,-2818,-14774,17401,10061,199,62,163,0,6916,189,2,0
2022-02-21,53600,55400,53400,55400,62071,3438733400,0.7273,8031,-18246,10211,6012,-98,803,-5,0,3499,0,4,0
2022-02-22,54800,55500,54100,54900,81832,4492576800,-0.9025,5813,-21104,15180,10026,-79,9158,-6,0,-3919,1,110,0
2022-02-23,55800,55800,54300,55400,72722,4028798800,0.9107,14670,-36493,11322,-133,939,1619,16,0,8881,2390,8111,0
2022-02-24,54300,54900,53500,53800,89348,4806922400,-2.8881,29887,-26751,-3441,-409,1819,65,976,0,-5892,10,295,0
2022-02-25,53900,54300,52800,53300,99980,5328934000,-0.9294,18902,-15174,-3215,-787,-245,-14624,-303,0,12744,-680,167,0
2022-02-28,52900,53600,52000,52700,77090,4062643000,-1.1257,10912,-17752,6838,8513,-84,677,31,0,-2299,0,2,0
2022-03-02,52400,53100,52100,52400,74122,3883992800,-0.5693,20696,-29577,8853,7083,188,482,483,0,617,0,28,0
2022-03-03,52100,53400,52000,52600,75247,3957992200,0.3817,18856,-30002,11095,334,-359,114,805,0,10201,0,51,0
2022-03-04,52700,52900,52200,52800,47196,2491948800,0.3802,8289,-11969,3532,6525,151,1341,583,0,-5068,150,-2,0
2022-03-07,52000,52700,50600,50900,80456,4095210400,-3.5985,35896,-21403,-15553,3439,-4250,-793,218,0,-14167,1008,52,0
2022-03-08,50700,51000,49900,50200,58634,2943426800,-1.3752,3319,-9896,6478,7107,-168,1759,446,0,-2666,70,29,0
2022-03-10,51800,52800,50800,52600,121296,6380169600,4.7809,-16030,-10964,27009,5515,-4257,-8258,686,0,33323,-15,0,0
2022-03-11,51900,53000,51600,53000,68970,3655410000,0.7605,6146,-1012,-5152,10506,759,-10294,2927,0,-9050,30,-12,0
2022-03-14,52900,53500,51800,52300,52533,2747475900,-1.3208,1466,-5914,4732,6819,266,-522,-1980,0,149,-285,1,0
2022-03-15,51900,53200,51800,52000,56852,2956304000,-0.5736,4768,-2491,-1764,5450,295,-11518,190,0,3819,-515,2,0
2022-03-16,52700,58800,52700,55800,466365,26023167000,7.3077,-41984,17873,24301,35879,-3309,-25396,2845,0,14282,-234,44,0
2022-03-17,56200,56500,55300,55600,90440,5028464000,-0.3584,-20533,3331,17784,10226,159,-2888,-1262,0,11549,-563,-19,0
2022-03-18,55400,57700,54700,57600,175040,10082304000,3.5971,-32177,-10892,-7617,9269,185,-11672,-875,0,-4524,50686,0,0
2022-03-21,58700,61400,58500,60700,275927,16748768900,5.3819,-9978,23078,-8820,1914,4600,-5154,13923,0,-24103,-350,-3930,0
2022-03-22,60100,61200,60000,60200,79860,4807572000,-0.8237,-19794,459,17950,10786,-2,-1149,-259,0,8574,1558,-173,0
2022-03-23,60300,61000,58400,59100,129964,7680872400,-1.8272,-7797,-7223,8355,8046,-205,-6719,-169,0,7402,6592,73,0
2022-03-24,58300,63700,58200,63100,398342,25135380200,6.7682,3039,23938,-41317,10997,-7055,-28733,28,0,-16554,9697,4643,0
2022-03-25,63100,64800,62400,64000,301471,19294144000,1.4263,26040,-32685,10497,23612,-3780,-9874,-6540,0,7079,-3671,-181,0
2022-03-28,63900,65700,58500,59400,624146,37074272400,-7.1875,78214,74178,-146243,7115,-145135,-5939,5603,0,-7887,-6194,45,0
2022-03-29,59400,63400,58600,63100,486158,30676569800,6.229,-7049,-37560,50857,8032,8018,25161,-367,0,10013,-1774,-4474,0
2022-03-30,62500,63600,61000,62200,207201,12887902200,-1.4263,-67780,48731,20854,11673,-3777,225,-70,0,12803,-1458,-347,0
2022-03-31,60900,62300,59900,61900,189034,11701204600,-0.4823,-41696,23386,17865,14496,-12893,7007,72,0,9183,407,38,0
2022-04-01,60400,63700,60400,62800,204323,12831484400,1.454,-43866,32380,11590,23171,10022,7276,-35,0,-28844,0,-104,0
2022-04-04,63200,63700,62300,62600,86335,5404571000,-0.3185,-6238,-9992,16142,8479,3557,3504,-16,0,618,0,88,0
2022-04-05,62800,63000,61200,62100,83694,5197397400,-0.7987,2642,2137,-4891,14846,-589,-12025,-127,0,-6996,105,7,0
2022-04-06,62500,63200,61100,62400,101855,6355752000,0.4831,-8317,4748,3330,13790,2857,508,230,0,-14055,380,-141,0
2022-04-07,61400,62000,60500,61100,87598,5352237800,-2.0833,7968,-6491,-1610,12141,-6345,3709,-153,0,-10962,181,-48,0
2022-04-08,60900,61900,60000,61200,73806,4516927200,0.1637,-14710,4466,11283,7675,8,628,-423,0,3395,-1028,-11,0
2022-04-11,60600,61700,59800,60000,56363,3381780000,-1.9608,14665,-13233,-1232,6693,-334,-6299,-318,0,-974,-203,3,0
2022-04-12,60400,60500,58800,59600,51241,3053963600,-0.6667,1044,-373,1342,-681,30,5095,-199,0,-2903,-1999,-14,0
2022-04-13,60000,60800,58900,60700,54338,3298316600,1.8456,-14460,-1720,16175,3171,-17,0,-412,0,13433,-6,11,0
2022-04-14,60900,61200,55900,58500,659649,38589466500,-3.6244,231381,-31802,-204107,-9343,-295511,45915,-11963,-7337,74132,4047,481,0
2022-04-15,57300,59000,57100,58300,99396,5794786800,-0.3419,-14334,9351,5196,23782,-4523,-1221,-320,0,-12522,-217,4,0
2022-04-18,57800,59000,57600,57800,72062,4165183600,-0.8576,3110,-7801,4689,8947,-3674,-72,-254,0,-258,-12,14,0
2022-04-19,57600,58300,57400,57900,51887,3004257300,0.173,-6094,-2748,9106,5554,-58,-813,-104,0,4527,-269,5,0
2022-04-20,57900,57900,55500,56900,88725,5048452500,-1.7271,4439,-30,-2113,3576,383,429,163,0,-6664,-2150,-146,0
2022-04-21,57400,58100,56800,58000,56084,3252872000,1.9332,-23902,-628,24763,9025,-608,-237,-2787,0,19370,-39,-194,0
2022-04-22,57000,57900,56200,56300,70002,3941112600,-2.931,26453,-4044,-21772,-1118,623,5,270,0,-21552,-570,-67,0
2022-04-25,55100,55800,54800,54900,53467,2935338300,-2.4867,1192,-1933,1234,6315,-3487,-159,-1011,0,-424,-495,2,0
2022-04-26,54900,56600,54800,56400,58735,3312654000,2.7322,-16766,9263,7298,6499,250,-408,460,0,497,205,0,0
2022-04-27,55400,56300,54900,55700,56978,3173674600,-1.2411,-5244,3313,1939,5824,-588,-1126,58,0,-2229,210,-218,0
2022-04-28,55700,57000,55300,56400,55824,3148473600,1.2567,-1696,3592,-2006,24,1238,523,-244,0,-3547,6,104,0
2022-04-29,55600,57500,55600,57500,61839,3555742500,1.9504,-12832,1839,12093,6390,-2429,-169,-663,0,8964,-1000,-100,0
2022-05-02,56200,57900,56200,57400,59559,3418686600,-0.1739,-7970,9733,-1772,4334,801,-695,-483,0,-5729,0,9,0
2022-05-03,57100,58300,57000,57000,56976,3247632000,-0.6969,-3957,5697,-1807,6462,97,-442,-612,0,-7312,7,60,0
2022-05-04,56800,57400,56200,56400,35571,2006204400,-1.0526,3747,-10600,6848,6122,-10,-639,-195,0,1570,5,0,0
2022-05-06,55900,56500,55300,56300,41782,2352326600,-0.1773,-1853,-1496,3302,5559,40,320,-172,0,-2445,40,7,0
2022-05-09,55500,56800,55100,55400,61096,3384718400,-1.5986,1174,-16426,15696,3298,106,1042,608,0,10642,-395,-49,0
2022-05-10,56100,56400,53700,55000,67051,3687805000,-0.722,-420,-15947,15877,188,109,10254,-262,0,5588,490,0,0
2022-05-11,54400,56300,54200,56300,58037,3267483100,2.3636,-7148,1917,4731,1721,2643,7949,636,0,-8218,500,0,0
2022-05-12,55400,56000,54100,54700,66119,3616709300,-2.8419,2085,-1039,1397,1025,517,161,1038,0,-1344,-2453,10,0
2022-05-13,55900,55900,54500,55800,44024,2456539200,2.011,-9228,-16797,25825,664,1211,509,-441,0,23882,200,0,0
2022-05-16,56200,56300,55000,55300,266897,14759404100,-0.8961,7430,215664,-225544,-223,-220182,-344,-77,0,-4718,2450,0,0
2022-05-17,55300,56300,55100,56200,55603,3124888600,1.6275,-12615,-9195,16630,204,-564,-470,1445,0,16015,5180,0,0
2022-05-18,55700,56600,55200,55800,42478,2370272400,-0.7117,1875,1439,-7562,656,125,2988,257,0,-11588,4248,0,0
2022-05-19,54400,55000,54100,54200,73530,3985326000,-2.8674,20222,-11810,-13930,-528,-376,-1936,208,0,-11298,5430,88,0
2022-05-20,54600,55800,54200,55800,65868,3675434400,2.952,-20921,-11638,25546,844,-2661,220,89,0,27054,7013,0,0
2022-05-23,55400,55700,54600,55000,44345,2438975000,-1.4337,-2691,-16558,13139,-1377,172,183,-45,0,14206,6100,10,0
2022-05-24,54100,54900,54000,54400,39114,2127801600,-1.0909,9038,-11240,-3559,-53,52,1847,-3,0,-5402,5760,1,0
2022-05-25,55000,56100,54100,55300,63101,3489485300,1.6544,-17307,-15844,25120,4268,-579,-102,-504,0,22037,8126,-95,0
2022-05-26,54500,56500,54500,55400,83518,4626897200,0.1808,-7318,-8717,5927,6034,-1925,-442,2161,0,99,10045,63,0
2022-05-27,56800,57900,55400,57300,112512,6446937600,3.4296,-43293,-9666,39832,8714,209,3880,-19,0,27048,13191,-64,0
2022-05-30,56800,58400,56600,56700,51321,2909900700,-1.0471,-3818,-11646,9487,-6,251,454,-24,0,8812,5962,15,0
2022-05-31,56500,57400,56000,56400,73517,4146358800,-0.5291,984,17069,-23095,4437,-462,-1064,-259,0,-25747,5057,-15,0
2022-06-02,55200,56400,55200,56000,82744,4633664000,-0.7092,11392,-7561,-11526,7750,74,5304,-53,0,-24601,7694,1,0
2022-06-03,56500,58800,56500,58700,112161,6583850700,4.8214,-48418,492,32586,17971,1685,2803,-449,0,10576,15342,-2,0
2022-06-07,59600,59600,57900,58800,95915,5639802000,0.1704,-12083,6072,-6482,19775,-305,-205,752,0,-26499,12549,-56,0
2022-06-08,58500,60100,58500,59500,76732,4565554000,1.1905,-17532,-11242,23908,20034,1019,2064,268,0,523,4867,-1,0
2022-06-09,58900,60000,58600,59800,173706,10387618800,0.5042,-17058,-73375,87175,6191,47137,3315,9418,8400,12682,3258,0,32
2022-06-10,59600,61500,59500,61500,135196,8314554000,2.8428,-37276,336,33050,35315,5271,-7825,10899,0,-10610,3961,-71,0
2022-06-13,61100,62000,59300,59700,120995,7223401500,-2.9268,-20311,-25408,43204,23309,329,2587,3049,8000,5930,2900,-385,0
2022-06-14,60500,61400,58500,60200,122764,7390392800,0.8375,-14576,-8835,16533,5065,2453,7598,-5056,0,6473,6978,-100,0
2022-06-15,59600,61000,59500,60200,96076,5783775200,0.0,-20214,-6024,19134,17945,-8483,-1082,-2013,5000,7767,7115,-11,0
2022-06-16,60500,60500,59200,59200,65321,3867003200,-1.6611,-1909,-10749,1968,8920,-4885,120,-4315,0,2128,10690,0,0
2022-06-17,58700,60900,58500,60500,89569,5418924500,2.1959,-27784,-7968,29019,19594,-5775,-486,2584,0,13102,6793,-60,0
2022-06-20,61400,61500,60000,60800,72304,4396083200,0.4959,-21012,-8609,22542,10818,-6653,-6034,-1936,0,26347,7600,-521,0
2022-06-21,61700,64700,60700,63400,232328,14729595200,4.2763,-75061,35876,38931,17824,-194,456,1320,-8000,27625,436,-182,-100
2022-06-22,63200,63900,61700,61700,94491,5830094700,-2.6814,-13595,-14544,24656,19285,-4202,7576,-224,0,2221,3657,-174,0
2022-06-23,61400,63500,59100,61100,175876,10746023600,-0.9724,-39455,-10173,51796,19321,-2393,-2281,458,0,36691,-1857,-311,0
2022-06-24,61500,62900,60600,61900,105368,6522279200,1.3093,-49326,12325,36307,20223,-393,849,288,0,15340,700,-6,0
2022-06-27,61500,62800,60900,61400,73005,4482507000,-0.8078,-4267,-1788,-1077,6833,8387,315,14,0,-16626,7132,0,0
2022-06-28,60700,62500,60700,61800,107451,6640471800,0.6515,-29093,7311,12823,16591,-3544,-8314,82,0,8008,8959,0,0
2022-06-29,61800,62300,61200,62100,77446,4809396600,0.4854,-13139,1266,-3117,18246,-4476,-4968,460,4930,-17309,14990,0,0
2022-06-30,62100,63300,61600,61800,67236,4155184800,-0.4831,-9867,-7767,6010,16244,873,-205,421,0,-11323,11646,-22,0
2022-07-01,63700,63700,59900,61300,85244,5225457200,-0.8091,-7089,-5050,12907,6820,-524,4,394,0,6213,-706,-62,0
2022-07-04,61300,62500,60400,62500,72368,4523000000,1.9576,-22831,-6187,22529,6219,-364,-656,-489,0,17819,6683,-194,0
2022-07-05,63400,63400,61600,62100,44298,2750905800,-0.64,-3606,-10886,4928,6871,215,162,-491,0,-1829,9550,14,0
2022-07-06,60900,61500,57200,57600,202514,11664806400,-7.2464,41489,-12156,-64379,2879,-22326,773,727,-18330,-28102,33898,1148,0
2022-07-07,58800,60300,57300,60100,63720,3829572000,4.3403,-21745,-798,10103,926,-114,-1251,422,0,10120,13601,-1161,0
2022-07-08,58800,60300,58400,59400,64738,3845437200,-1.1647,-1335,9720,-18828,-5345,137,-7593,-761,0,-5266,10443,0,0
2022-07-11,59300,59900,58000,58900,67740,3989886000,-0.8418,4269,-177,-25640,-5414,-11859,-6881,164,0,-1650,21550,-2,0
2022-07-12,58900,58900,57100,58200,62202,3620156400,-1.1885,-6851,-8198,-6584,-5255,-830,-375,-1009,0,885,21635,-2,0
2022-07-13,59400,59900,58600,59400,50323,2989186200,2.0619,-12419,-6271,1531,-7498,-790,89,184,0,9546,17162,-3,0
2022-07-14,58300,60300,58300,59200,72530,4293776000,-0.3367,-10019,19591,-21148,6198,-1426,81,741,0,-26742,11576,0,0
2022-07-15,60200,60300,57000,58500,90079,5269621500,-1.1824,2634,1538,-23445,-18736,0,5729,0,0,-10438,19436,-163,0
2022-07-18,58300,58900,57400,58200,64457,3751397400,-0.5128,320,-9217,-13404,-1022,-3258,2224,-8,0,-11340,22310,-9,0
2022-07-19,57500,58500,56800,57200,58641,3354265200,-1.7182,6794,-12687,-14152,-292,-1364,0,51,0,-12547,20045,0,0
2022-07-20,57500,58000,57300,57900,50089,2900153100,1.2238,2633,-7092,-15089,657,-4543,-449,-5302,0,-5452,19548,0,0
2022-07-21,57200,58300,57200,57800,37717,2180042600,-0.1727,-5168,867,-12474,-304,-503,-250,-2244,0,-9173,16775,0,0
2022-07-22,57200,58400,57200,57500,35396,2035270000,-0.519,-463,-11644,-3400,442,-93,-491,-737,0,-2521,15491,16,0
2022-07-25,57300,58700,57200,58300,41378,2412337400,1.3913,-18853,-7261,10479,385,395,76,-391,0,10014,15651,-16,0
2022-07-26,57600,58300,57500,57700,30729,1773063300,-1.0292,6743,-2531,-8956,-5433,-4175,-283,-715,0,1650,4729,15,0
2022-07-27,58200,59400,57000,58400,47302,2762436800,1.2132,-14467,-1423,4272,-5259,348,27,73,0,9083,11618,0,0
2022-07-28,57600,59400,57600,58800,39609,2329009200,0.6849,-4370,-8379,692,669,458,-32,-1570,0,1167,12057,0,0
2022-07-29,59700,60300,58800,60000,62593,3755580000,2.0408,-22326,3018,3121,-5247,1481,-2640,-21,0,9548,16202,-15,0
