date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-02-10,122000,125000,120000,124500,13253,1649998500,2.8926,-2347,2421,109,1649,-1102,132,0,0,-570,-183,0,0
2022-02-11,124500,127500,122500,122500,10261,1256972500,-1.6064,-178,1233,-712,661,243,-530,0,0,-1086,-343,0,0
2022-02-14,121000,124000,120500,122000,5008,610976000,-0.4082,-655,-561,1374,1856,-542,138,0,0,-78,-168,10,0
2022-02-15,121000,122500,120000,122000,3319,404918000,0.0,-174,-357,541,969,0,-423,0,0,-5,0,-10,0
2022-02-16,123500,123500,120000,120500,5966,718903000,-1.2295,2147,272,-2441,1124,-1343,-1944,-6,0,-272,22,0,0
2022-02-17,119500,121500,115500,118000,8113,957334000,-2.0747,661,268,-806,324,448,-1574,0,0,-4,-104,-19,0
2022-02-18,116000,118500,115000,118000,5478,646404000,0.0,-778,1762,-943,396,-329,-933,-65,0,-12,-45,4,0
2022-02-21,116500,119500,116500,119500,4725,564637500,1.2712,1603,219,-1670,-416,-308,-906,0,0,-40,-152,0,0
2022-02-22,118000,119500,115500,116000,4517,523972000,-2.9289,1423,-20,-1417,357,0,-1772,0,0,-2,0,14,0
2022-02-23,116000,118500,115000,117500,4852,570110000,1.2931,2057,-118,-1966,390,0,-2035,-297,0,-1,0,27,-23
2022-02-24,117500,117500,113000,115500,6282,725571000,-1.7021,55,1145,-1445,-6,-549,-754,0,0,-136,204,41,0
2022-02-25,115500,116000,114000,114000,2339,266646000,-1.2987,900,-402,-454,-25,-510,4,-73,0,150,0,-44,0
2022-02-28,114000,116500,113500,115500,1952,225456000,1.3158,-264,-139,399,396,0,0,0,0,3,5,-1,0
2022-03-02,116000,116500,113500,114000,4928,561792000,-1.2987,2624,-47,-2576,55,-544,-2553,-1,0,467,0,-1,0
2022-03-03,118000,118000,114500,115500,4766,550473000,1.3158,2194,-64,-2129,190,-1021,-1256,0,0,-42,0,-1,0
2022-03-04,114500,115500,114000,114500,2686,307547000,-0.8658,985,-242,-742,-9,-529,-521,0,0,317,-3,2,0
2022-03-07,114500,114500,110500,113000,4981,562853000,-1.31,1199,-381,-818,-89,-733,-790,0,0,794,0,0,0
2022-03-08,110500,113500,110500,113000,2105,237865000,0.0,-424,-42,467,408,-193,9,0,0,243,0,-1,0
2022-03-10,114000,114000,112500,113000,2912,329056000,0.0,987,-630,-357,206,-16,-1172,17,0,608,0,0,0
2022-03-11,113500,114500,113000,114000,773,88122000,0.885,103,-101,-2,0,-7,6,0,0,-1,0,0,0
2022-03-14,114000,114000,112500,112500,1436,161550000,-1.3158,-38,-358,395,0,2,0,0,0,393,0,1,0
2022-03-15,112500,114500,112000,113500,2578,292603000,0.8889,1265,-196,-1069,132,-865,-468,0,0,132,0,0,0
2022-03-16,115000,115000,113000,113500,2990,339365000,0.0,1376,-155,-1222,252,-522,-1417,147,0,318,1,0,0
2022-03-17,115000,115000,114000,114000,4299,490086000,0.4405,1945,93,-2038,287,-765,-1548,-2,0,-10,0,0,0
2022-03-18,114500,115000,114000,115000,2408,276920000,0.8772,781,22,-803,408,0,-1107,-96,0,-8,0,0,0
2022-03-21,115000,116000,114000,115500,6972,805266000,0.4348,2923,294,-3218,522,-1491,-2238,0,0,-11,0,1,0
2022-03-22,115500,115500,114500,115000,4667,536705000,-0.4329,1019,-1093,70,408,-340,-565,-4,0,571,5,-1,0
2022-03-23,115000,116000,115000,116000,4499,521884000,0.8696,169,-388,480,459,31,-4,-3,0,-3,-261,0,0
2022-03-24,124000,125000,119500,122000,70700,8625400000,5.1724,-16795,8249,10573,9110,4511,-4371,9402,0,-8025,-2131,104,-54
2022-03-25,124000,124000,120500,122000,22213,2709986000,0.0,2974,-114,-2468,3102,-1961,-745,1014,0,-3878,-392,0,0
2022-03-28,122000,123500,119500,120500,7850,945925000,-1.2295,54,-863,969,638,419,-309,571,0,-350,-160,0,0
2022-03-29,121000,122000,116000,117000,16989,1987713000,-2.9046,11280,-1701,-9539,0,-7538,-1342,-649,0,-10,-48,8,0
2022-03-30,118500,120500,116000,117500,26915,3162512500,0.4274,11320,-981,-10580,232,-4982,-2885,-110,0,-2835,239,2,0
2022-03-31,117500,118000,116000,117500,11083,1302252500,0.0,5034,-2280,-2640,-788,-165,-2547,-3,0,863,5,-119,0
2022-04-01,117500,119000,116500,118500,12301,1457668500,0.8511,-3310,105,1992,2022,-274,-322,-105,0,671,1211,2,0
2022-04-04,118000,119500,117000,118500,10153,1203130500,0.0,1920,-2011,-28,-505,566,-210,107,0,14,117,2,0
2022-04-05,118500,121500,118000,120000,13516,1621920000,1.2658,479,-2056,1404,401,323,1,363,0,316,174,-1,0
2022-04-06,120000,121500,118000,118500,6500,770250000,-1.25,1407,12,-1201,396,-390,-1512,226,0,79,-219,1,0
2022-04-07,118500,120000,117000,118500,8486,1005591000,0.0,3082,-973,-714,1054,-831,-1086,100,0,49,-1400,5,0
2022-04-08,118000,121000,116000,119000,10758,1280202000,0.4219,68,-1699,1621,3657,-333,-1614,0,0,-89,9,1,0
2022-04-11,118000,120000,117500,120000,6155,738600000,0.8403,-1305,-206,1578,2132,-626,0,127,0,-55,-67,0,0
2022-04-12,118500,119500,117500,119500,10358,1237781000,-0.4167,2085,-2132,47,2260,-5,-1,-394,0,-1813,0,0,0
2022-04-13,120500,123000,119500,122000,9613,1172786000,2.0921,-3660,-2064,5730,3139,1898,0,692,0,1,-1,-5,0
2022-04-14,123000,124000,122000,123000,12899,1586577000,0.8197,-5044,-1481,6521,4452,1024,857,559,0,-371,-2,6,0
2022-04-15,121500,127000,121500,125500,18313,2298281500,2.0325,-6629,-3587,8673,6130,1345,-2,592,0,608,1542,1,0
2022-04-18,127500,127500,124500,126500,11001,1391626500,0.7968,-2093,-3854,5953,6053,-74,0,-6,0,-20,0,-6,0
2022-04-19,127000,127000,124000,126000,6491,817866000,-0.3953,-432,-2008,2264,2376,-209,99,0,0,-2,0,176,0
2022-04-20,126000,130500,125000,130000,25053,3256890000,3.1746,-3120,-4955,8107,5028,17,2099,231,0,732,-34,2,0
2022-04-21,130000,130000,126500,128500,10369,1332416500,-1.1538,261,-2780,2423,2249,0,200,-24,0,-2,93,3,0
2022-04-22,128500,128500,126000,127500,6292,802230000,-0.7782,632,-234,-409,370,93,306,-212,0,-966,10,1,0
2022-04-25,127000,129000,125000,126000,7437,937062000,-1.1765,102,-1575,1512,1607,-10,49,-125,0,-9,-49,10,0
2022-04-26,128000,128000,124500,126500,5652,714978000,0.3968,-1538,-1176,2702,2550,-136,-77,325,0,40,2,10,0
2022-04-27,126000,128000,124000,125500,7733,970491500,-0.7905,-3552,-1302,4862,1940,1159,5,0,0,1758,0,-8,0
2022-04-28,127500,127500,124000,125000,5782,722750000,-0.3984,-791,-1445,242,366,0,2,-126,0,0,1912,82,0
2022-04-29,124500,126500,124000,125000,6202,775250000,0.0,-1582,-1107,3363,380,497,2478,-5,0,13,-667,-7,0
2022-05-02,124000,125000,123500,125000,2912,364000000,0.0,-227,-676,573,380,72,147,-30,0,4,1,329,0
2022-05-03,125000,127000,123000,124000,9672,1199328000,-0.8,1767,-2278,446,1798,-722,-7,-704,0,81,65,0,0
2022-05-04,124000,124000,118000,119000,15800,1880200000,-4.0323,8021,-2480,-5533,21,-269,0,-3543,0,-1748,-18,10,6
2022-05-06,117500,120000,116500,119500,7066,844387000,0.4202,-771,-3214,3966,1068,82,2849,-29,0,-4,0,19,0
2022-05-09,121000,121000,116500,118000,10929,1289622000,-1.2552,1871,-4101,2230,2090,-2773,2927,-22,0,8,0,0,0
2022-05-10,116500,117500,115000,117000,4692,548964000,-0.8475,1755,-2178,415,403,2,9,0,0,1,-2,10,0
2022-05-11,117000,118000,116500,118000,4893,577374000,0.8547,166,-2226,2060,159,0,0,1901,0,0,0,0,0
2022-05-12,117500,118500,115500,117000,6412,750204000,-0.8475,529,-2812,2283,476,-19,-20,2088,0,-242,0,0,0
2022-05-13,116000,118000,116000,118000,4468,527224000,0.8547,975,-149,-787,159,-17,80,-27,0,-982,-40,1,0
2022-05-16,117000,117500,114500,116500,6890,802685000,-1.2712,677,-2501,1832,202,0,179,1455,0,-4,0,-8,0
2022-05-17,115500,116500,114500,115500,8896,1027488000,-0.8584,3644,-4628,-339,-219,-40,-9,-27,0,-44,1323,0,0
2022-05-18,115500,116000,112000,114000,8098,923172000,-1.2987,658,-2079,1419,2103,37,3,-726,0,2,-1,3,0
2022-05-19,112000,113000,110500,112000,4722,528864000,-1.7544,1309,-1858,548,417,0,275,0,0,59,0,1,-203
2022-05-20,113000,113000,111000,112500,5481,616612500,0.4464,3818,-1989,-1840,-1472,-362,0,-5,0,-1,0,11,0
2022-05-23,112500,113000,111500,112500,3084,346950000,0.0,39,-1003,469,396,0,76,0,0,-3,500,-5,0
2022-05-24,113000,113500,112000,112500,4140,465750000,0.0,871,-1301,425,417,5,5,0,0,-2,5,0,0
2022-05-25,112500,113000,111500,113000,2438,275494000,0.4444,607,-764,154,178,0,-9,0,0,-15,3,0,0
2022-05-26,113500,113500,111500,112500,4437,499162500,-0.4425,1332,-1303,-1037,-579,0,0,-456,0,-2,961,47,0
2022-05-27,113000,113000,111500,112500,3186,358425000,0.0,2159,-863,-1284,-1282,-1,-1,0,0,0,0,-12,0
2022-05-30,114500,114500,112000,113500,6792,770892000,0.8889,1399,-782,-426,-754,-1,300,30,0,-1,7,-198,0
2022-05-31,114000,114500,113000,113500,4963,563300500,0.0,1888,-638,-1252,-1249,-3,0,0,0,0,0,2,0
2022-06-02,113500,115500,112500,115000,6985,803275000,1.3216,170,-2119,1368,-46,-260,-2,-7,0,1683,581,0,0
2022-06-03,115000,115000,114000,114500,4045,463152500,-0.4348,800,-632,-169,-684,0,-2,-16,0,533,10,-9,0
2022-06-07,114000,114500,113000,114000,4057,462498000,-0.4367,-224,-1150,-38,0,-43,0,7,0,-2,1412,0,0
2022-06-08,113500,114000,113000,114000,2311,263454000,0.0,1101,-359,-742,-692,-1,200,-251,0,2,0,0,0
2022-06-09,114000,114000,112500,113000,3441,388833000,-0.8772,436,-273,-163,-1284,1133,0,-13,0,1,0,0,0
2022-06-10,113000,113500,111500,112000,5714,639968000,-0.885,604,647,-2773,-1433,-671,95,-781,0,17,1521,1,0
2022-06-13,111500,112500,110500,111500,6254,697321000,-0.4464,-797,632,-941,-239,2,0,-709,0,5,1104,2,0
2022-06-14,110000,111500,108500,110500,6916,764218000,-0.8969,-836,-298,926,541,134,-20,252,0,19,206,2,0
2022-06-15,110500,115000,110000,110500,6191,684105500,0.0,-300,-13,313,-92,-109,149,344,0,21,0,0,0
2022-06-16,112500,112500,110500,112000,3281,367472000,1.3575,-6,181,-325,-417,36,-2,63,0,-5,150,0,0
2022-06-17,111000,114000,110000,113000,5522,623986000,0.8929,-1637,-266,1861,103,2186,-22,0,0,-406,42,0,0
2022-06-20,114000,114000,110000,110500,7875,870187500,-2.2124,-2164,586,551,500,-15,0,0,0,66,1027,0,0
2022-06-21,111500,113000,111000,113000,4475,505675000,2.2624,-1516,843,633,-564,964,0,-54,0,287,45,-5,0
2022-06-22,112000,113500,111000,113000,4026,454938000,0.0,-1027,1401,-474,-1,7,-2,0,0,-478,100,0,0
2022-06-23,111500,112000,109500,110000,6325,695750000,-2.6549,573,-1767,1069,995,1,84,-10,0,-1,125,0,0
2022-06-24,113000,115500,110500,112500,9443,1062337500,2.2727,-405,-1357,1218,0,99,685,-4,0,438,548,-4,0
2022-06-27,114000,116000,112000,115500,8263,954376500,2.6667,-5418,806,4622,1680,799,384,1656,0,103,-10,0,0
2022-06-28,115000,116500,114000,116500,2595,302317500,0.8658,-844,-144,988,306,134,468,81,0,-1,0,0,0
2022-06-29,116000,117500,114500,117500,3503,411602500,0.8584,-1167,58,1109,1041,0,70,0,0,-2,0,0,0
2022-06-30,116000,121500,116000,119000,12818,1525342000,1.2766,-4514,-468,4992,1437,799,26,2785,0,11,0,-10,-66
2022-07-01,121000,121000,116500,118500,7087,839809500,-0.4202,334,-1394,1060,556,42,495,-48,0,15,0,0,0
2022-07-04,120000,120000,116000,118000,8469,999342000,-0.4219,850,-1389,544,-211,384,474,0,0,-103,-5,0,0
2022-07-05,116500,119500,116500,119500,7836,936402000,1.2712,-2336,3480,-1144,-1762,438,166,0,0,14,0,0,0
2022-07-06,119500,119500,116500,118000,4285,505630000,-1.2552,792,-1309,517,473,41,0,0,0,3,0,0,0
2022-07-07,117500,118000,116000,117500,3971,466592500,-0.4237,-131,-700,831,720,62,13,34,0,2,0,0,0
2022-07-08,117000,118000,115500,115500,8692,1003926000,-1.7021,1731,-831,-1100,-1096,-5,0,0,0,1,200,0,0
2022-07-11,116500,116500,111500,112500,8076,908550000,-2.5974,298,1394,-1693,-1786,0,4,0,0,89,0,1,0
2022-07-12,111500,113000,111500,113000,4483,506579000,0.4444,-1015,949,-134,-233,74,9,12,0,4,200,0,0
2022-07-13,112000,117000,112000,116500,9312,1084848000,3.0973,-3065,1372,2194,-1316,3177,-29,364,0,-2,-500,-1,0
2022-07-14,115500,117000,114500,115500,3747,432778500,-0.8584,-307,404,-97,-214,175,0,-56,0,-2,0,0,0
2022-07-15,115000,117000,111000,117000,3189,373113000,1.2987,-310,692,-383,-364,45,0,-153,0,89,0,1,0
2022-07-18,117000,117500,115000,117000,5297,619749000,0.0,1438,-283,-1351,87,100,199,48,24,-1809,201,-5,0
2022-07-19,117000,120000,115000,119000,12508,1488452000,1.7094,-2529,-325,2924,2922,721,0,714,42,-1475,-70,0,0
2022-07-20,118500,119500,115500,116000,26100,3027600000,-2.521,332,406,-738,-217,8208,2,-3118,0,-5613,0,0,0
2022-07-21,117000,118000,115500,117000,11380,1331460000,0.8621,-2380,986,1474,2303,2141,-2,876,0,-3844,-80,0,0
2022-07-22,117000,118000,116000,117000,12463,1458171000,0.0,733,1427,-1654,592,1301,0,684,0,-4451,-506,0,220
2022-07-25,117000,117000,115500,117000,4611,539487000,0.0,334,386,-720,-1695,967,0,0,65,-57,0,0,0
2022-07-26,116000,117000,115000,115500,5255,606952500,-1.2821,963,-151,-812,-791,0,26,0,0,-47,0,0,0
2022-07-27,115000,115500,113000,114000,8802,1003428000,-1.2987,1102,-66,-1043,-1832,926,28,-79,0,-86,7,0,0
2022-07-28,114000,116000,113500,115500,6781,783205500,1.3158,-2404,127,2276,50,1213,6,1015,0,-245,1,0,237
2022-07-29,116000,117500,114500,117500,11250,1321875000,1.7316,-6360,3780,2428,710,1510,0,668,0,-460,152,0,0
2022-08-01,117000,119000,116500,118000,14501,1711118000,0.4255,-3263,2984,47,591,882,0,910,0,-2478,232,0,142
2022-08-02,119000,119000,117500,119000,7933,944027000,0.8475,-3807,764,3041,-457,3473,9,458,0,-442,66,-64,0
2022-08-03,118500,121000,118500,119000,18887,2247553000,0.0,562,-360,-187,852,393,-828,1304,0,-2066,-20,5,158
2022-08-04,119000,120500,117500,118500,12063,1429465500,-0.4202,3052,-1156,-2398,-584,92,100,-1177,0,-829,502,0,0
2022-08-05,117500,118500,116500,118000,6015,709770000,-0.4219,1737,525,-2315,-335,-102,0,-57,0,-1821,63,-10,0
2022-08-08,119000,120500,116500,120500,9229,1112094500,2.1186,-5223,1689,3353,-265,588,2880,151,0,-1,390,-209,0
2022-08-09,120500,124500,119000,124000,28974,3592776000,2.9046,-18989,3570,16869,4297,4299,2830,1148,0,4295,-1270,-180,0
2022-08-10,122500,125000,121000,124500,16181,2014534500,0.4032,-4339,13,4336,90,4226,0,959,0,-1115,0,-10,176
2022-08-11,124000,125000,122500,124000,8298,1028952000,-0.4016,-985,568,448,323,71,0,0,0,54,-11,-20,0
2022-08-12,124500,124500,122500,123500,5693,703085500,-0.4032,710,785,-1495,-187,980,-2283,0,0,-5,0,0,0
2022-08-16,124000,124500,122000,124500,5863,729943500,0.8097,-1839,868,971,21,806,150,0,0,-6,0,0,0
2022-08-17,125000,125000,122000,123000,5795,712785000,-1.2048,-1584,1368,216,0,-129,0,335,0,10,0,0,0
2022-08-18,123000,124000,121000,124000,5780,716720000,0.813,-2068,2266,503,-404,859,0,0,0,48,-701,0,0
2022-08-19,123000,124500,122000,124500,7842,976329000,0.4032,-2188,604,996,-1012,689,640,486,0,35,639,-51,158
2022-08-22,123000,124500,122000,124000,6244,774256000,-0.4016,-1609,454,1257,253,932,-101,101,0,26,-7,-95,46
2022-08-23,123500,123500,121500,121500,3815,463522500,-2.0161,-180,0,259,299,19,-7,-132,0,80,0,-79,0
2022-08-24,121500,123500,121000,121000,8424,1019304000,-0.4115,-311,-1256,2128,-408,1745,0,712,0,-4,-561,0,83
2022-08-25,121000,122000,120000,120500,4795,577797500,-0.4132,1348,634,-1983,215,11,-2155,-56,0,2,0,1,0
2022-08-26,121000,123500,120500,123000,6235,766905000,2.0747,-1652,-1102,2728,404,1759,0,205,0,324,26,0,36
2022-08-29,120500,124000,119500,123000,9390,1154970000,0.0,-5374,542,4816,2134,2045,0,716,-64,-15,0,16,0
2022-08-30,123000,124500,123000,123000,4479,550917000,0.0,-2313,879,1676,1594,0,0,87,0,-5,-242,0,0
2022-08-31,124000,125000,122500,125000,7598,949750000,1.626,-5686,4137,1549,2086,-12,-202,-227,0,-96,0,0,0
2022-09-01,124000,125500,123500,124000,12163,1508212000,-0.8,-1092,972,119,2800,-381,-957,-1313,0,-30,0,1,0
2022-09-02,124000,128000,124000,127000,22236,2823972000,2.4194,-11917,959,10957,4785,4297,352,1486,0,801,10,-9,-764
2022-09-05,127000,128000,125500,126000,7178,904428000,-0.7874,-947,-1794,2742,2160,0,0,586,0,16,0,-1,-20
2022-09-06,127500,127500,125500,126000,4115,518490000,0.0,-474,-632,1106,718,391,16,0,0,11,0,0,-30
2022-09-07,125500,127000,124000,125500,11471,1439610500,-0.3968,-7014,-1172,8168,7803,18,21,234,0,92,30,-12,0
2022-09-08,126000,128000,125500,127500,8675,1106062500,1.5936,-3566,-1226,4809,2583,3215,12,0,0,-1001,-4,-13,0
2022-09-13,127500,128000,126000,127500,4532,577830000,0.0,-1149,-434,1530,539,0,705,353,-67,0,55,-2,0
2022-09-14,126000,128000,125000,128000,5539,708992000,0.3922,-3357,1292,2105,1436,473,20,238,0,-62,0,-40,0
2022-09-15,128000,128500,126000,127000,3154,400558000,-0.7812,-1222,484,738,8,49,504,177,0,0,0,0,0
2022-09-16,126000,128500,126000,128500,9374,1204559000,1.1811,-5760,5985,189,308,0,13,-133,0,1,-414,0,0
2022-09-19,128500,129000,127000,129000,5104,658416000,0.3891,-2789,-71,2859,2255,310,0,293,0,1,1,0,0
2022-09-20,129000,130500,128000,130500,9101,1187680500,1.1628,-2219,-131,2359,2048,-1,-160,0,0,503,-5,-4,-31
2022-09-21,130500,130500,127500,129000,7273,938217000,-1.1494,674,1231,-1903,0,-1939,0,0,0,36,-2,0,0
2022-09-22,127500,132500,127000,132000,21495,2837340000,2.3256,-10830,6091,4762,1907,5731,-4179,1299,0,4,0,-23,0
2022-09-23,132000,132500,129500,132000,15365,2028180000,0.0,-4584,2308,2273,1122,1532,-2505,2123,0,1,0,3,0
2022-09-26,131500,131500,125000,128000,20704,2650112000,-3.0303,-6104,3206,2898,1774,-175,-327,2437,0,-868,0,0,57
2022-09-27,127000,133500,127000,133000,42769,5688277000,3.9062,-20925,7890,23645,14550,6543,-1641,3728,0,349,-10600,-10,116
2022-09-28,133000,134000,130500,132500,21440,2840800000,-0.3759,-11469,543,10673,5016,5495,331,920,132,-1221,170,83,0
2022-09-29,131500,136500,131500,135500,21224,2875852000,2.2642,-9716,2881,7880,2868,3910,293,702,133,-26,-982,-63,0
2022-09-30,135500,139000,133000,138500,19813,2744100500,2.214,-7434,-450,7617,4334,2091,410,787,123,-128,238,29,0
2022-10-04,136500,137500,134000,136000,13567,1845112000,-1.8051,-502,1181,-674,-204,511,412,-1559,132,34,0,-5,0
2022-10-05,135000,135500,131500,132000,13518,1784376000,-2.9412,-2381,-1071,3107,2153,199,447,66,105,136,351,-6,1
2022-10-06,132000,134500,130500,133500,6964,929694000,1.1364,-1291,32,1275,1083,55,133,38,0,-34,70,-86,0
2022-10-07,132500,133000,128000,131000,15925,2086175000,-1.8727,3268,-3120,62,2630,-2057,553,-1022,-3,-39,-248,38,0
2022-10-11,129500,132500,128000,131500,15010,1973815000,0.3817,-4473,1087,3381,1924,1330,-9,143,0,-8,0,5,1
2022-10-12,131000,131000,127500,129000,7173,925317000,-1.9011,-1352,465,877,964,-81,9,2,-3,-14,0,10,0
2022-10-13,129500,129500,121500,123000,11500,1414500000,-4.6512,-865,340,90,-269,-69,10,102,0,316,434,1,0
2022-10-14,123500,125000,123000,124000,6525,809100000,0.813,347,-676,349,-73,460,-10,0,0,-28,0,-20,0
2022-10-17,122500,126000,120500,126000,8338,1050588000,1.6129,-761,165,596,-90,701,13,0,0,-28,0,0,0
2022-10-18,126000,129500,125000,128500,5729,736176500,1.9841,-1352,276,1071,932,0,-2,206,0,-39,0,5,-26
2022-10-19,128500,129500,127000,129000,5856,755424000,0.3891,-1857,-1649,3506,7,1128,906,1457,0,9,0,0,-1
2022-10-20,129000,129000,126500,128500,2380,305830000,-0.3876,64,-316,252,225,-19,25,0,0,20,0,0,1
2022-10-21,128000,132000,128000,131000,19463,2549653000,1.9455,-5828,-2523,8351,1903,5308,36,1170,0,-66,0,0,0
2022-10-24,131500,131500,128500,130500,5121,668290500,-0.3817,1081,-1156,410,575,-9,18,-264,0,90,-335,0,0
2022-10-25,130500,132500,128500,130000,6879,894270000,-0.3831,-1386,-653,2039,742,891,-51,48,0,407,0,0,2
2022-10-26,129500,133000,129500,131500,19329,2541763500,1.1538,-3231,-197,3428,-2513,1490,-257,4083,0,626,1,-1,-1
2022-10-27,131500,132000,129500,132000,7110,938520000,0.3802,-1364,-1418,2782,579,1221,3,961,0,18,0,0,0
2022-10-28,131500,132000,129500,129500,7283,943148500,-1.8939,-1078,879,199,50,235,-13,-70,0,-4,0,0,1
2022-10-31,130000,131000,129000,130000,6950,903500000,0.3861,-1313,-880,1322,252,758,0,892,0,-580,871,0,0
2022-11-01,129000,132000,129000,130500,12279,1602409500,0.3846,-1431,307,830,1397,-358,0,-216,0,7,294,0,0
2022-11-02,131000,132000,129500,131500,4969,653423500,0.7663,-610,-144,744,1038,129,-420,68,0,-71,0,10,0
2022-11-03,130500,131000,129000,130500,8337,1087978500,-0.7605,-2320,2188,432,923,0,-494,0,0,3,-300,0,0
2022-11-04,129500,132000,127000,132000,11375,1501500000,1.1494,-3715,30,3695,1391,-33,0,2166,0,171,0,-10,0
2022-11-07,133000,133000,129000,129000,8791,1134039000,-2.2727,3740,-2341,-1400,-891,-482,-15,-2,0,-10,0,1,0
2022-11-08,129000,130000,128000,129500,5221,676119500,0.3876,-711,-47,759,1018,-4,-14,-17,0,-224,-1,0,0
2022-11-09,129500,130000,129000,129000,7357,949053000,-0.3861,2955,-1435,-1520,-1004,-79,-174,-84,0,-179,0,0,0
2022-11-10,129000,132500,128000,130000,19873,2583490000,0.7752,-6439,4743,1696,754,979,-11,0,0,-25,0,0,-1
2022-11-11,132000,132000,126000,127000,21808,2769616000,-2.3077,8258,-4230,-3532,-764,-653,-120,-1407,-385,-204,-497,1,1
2022-11-14,126000,126000,122500,123000,28170,3464910000,-3.1496,7760,-4499,-2754,-2115,-1632,-602,0,-276,-129,-343,-164,2000
2022-11-15,124000,124500,123000,123500,18429,2275981500,0.4065,1453,347,-1840,-83,-1904,-39,207,0,-21,119,-79,0
2022-11-16,124500,124500,123000,124500,10491,1306129500,0.8097,-848,-503,1358,226,-67,1038,123,0,38,0,-7,0
2022-11-17,124000,130500,123500,127500,38291,4882102500,2.4096,-9611,-2851,10476,6822,1858,-60,852,0,4,2000,-14,1000
2022-11-18,128000,130000,127500,127500,11139,1420222500,0.0,-1642,-2052,3301,903,1573,113,645,0,67,200,193,0
2022-11-21,128000,129500,126500,128000,10923,1398144000,0.3922,-2527,-274,2819,2786,0,-6,21,0,18,1,-19,0
2022-11-22,128000,130500,128000,129500,9213,1193083500,1.1719,-5438,3490,2148,776,1417,0,23,0,-68,0,-200,0
2022-11-23,129000,130500,129000,130000,7254,943020000,0.3861,-2838,1146,1693,1436,51,34,0,0,172,0,-1,0
2022-11-24,130000,131000,128500,129000,5420,699180000,-0.7692,-1326,1554,-228,-328,0,34,0,0,66,0,0,0
2022-11-25,129500,130500,129000,130000,3319,431470000,0.7752,-1749,1820,129,0,0,0,0,0,129,-200,0,0
2022-11-28,130500,130500,128500,129000,5048,651192000,-0.7692,-1779,1277,-166,4,-157,5,-9,0,-9,668,0,0
2022-11-29,129000,130500,128000,129000,5247,676863000,0.0,-1250,1703,-687,0,-428,0,-295,0,36,234,0,0
2022-11-30,128500,130000,128500,129000,4369,563601000,0.0,-448,-83,432,-5,1515,0,-8,0,-1067,99,0,-3
2022-12-01,129500,130500,127500,128500,4232,543812000,-0.3876,-634,563,-29,18,163,0,-157,0,-53,100,0,0
2022-12-02,127500,128000,125000,125000,10093,1261625000,-2.7237,762,-911,-1352,-1080,-299,0,24,0,3,1500,1,0
2022-12-05,126000,127000,124000,125500,4478,561989000,0.4,1451,-533,-1149,0,-1344,127,229,0,-161,228,3,0
2022-12-06,125000,126000,123500,123500,11928,1473108000,-1.5936,1291,-4821,1959,1452,1020,-54,126,0,-46,1571,0,-539
2022-12-07,123500,128500,123500,126000,18510,2332260000,2.0243,-594,-6920,7375,796,1846,2282,1456,0,995,107,32,0
2022-12-08,125500,127000,120500,120500,72757,8767218500,-4.3651,4868,-26060,20789,-2930,22923,-5549,6830,0,-485,382,21,0
2022-12-09,121000,123500,118500,121000,49672,6010312000,0.4149,4079,-8741,1211,-4982,7468,678,935,0,-2889,3411,40,1
2022-12-12,120000,125000,120000,124000,19564,2425936000,2.4793,-6262,-1475,7598,-1202,2999,90,5763,0,-52,139,0,0
2022-12-13,125000,125500,123000,124500,9668,1203666000,0.4032,-1358,-3371,5053,825,2976,124,1480,0,-352,-330,6,0
2022-12-14,124500,126000,123000,124500,12906,1606797000,0.0,48,-4702,4976,902,2421,183,1195,0,275,-242,-80,0
2022-12-15,123500,125000,122500,124000,6452,800048000,-0.4016,1852,-2384,462,1450,-314,-9,11,0,-676,70,0,0
2022-12-16,124000,124000,121500,122000,12632,1541104000,-1.6129,4739,-3341,-1658,-2215,427,60,348,0,-278,260,0,0
2022-12-19,122000,122500,121000,122000,4543,554246000,0.0,327,-1805,1468,909,157,9,105,0,289,0,10,-1
2022-12-20,122000,122000,119000,121000,17385,2103585000,-0.8197,5720,-1692,-3832,-3385,-405,-212,-1,0,170,-215,19,1
2022-12-21,121500,126000,121000,123500,15393,1901035500,2.0661,-3607,2588,237,-752,1669,-24,-862,0,206,780,2,0
2022-12-22,124500,126500,123500,126500,12403,1568979500,2.4291,-3761,-1689,5470,2563,931,26,572,0,1378,-20,0,0
2022-12-23,126500,127500,125000,126500,12110,1531915000,0.0,-3730,-213,3802,1366,691,909,334,0,503,143,-2,-1
2022-12-26,125500,127500,124000,124500,9092,1131954000,-1.581,30,-844,1628,589,-32,39,16,0,1016,-816,2,0
2022-12-27,125000,126000,124000,125000,13780,1722500000,0.4016,-4247,270,3361,42,500,-21,325,0,2514,616,0,1
2022-12-28,123500,124500,122500,123500,12308,1520038000,-1.2,-2905,3747,-1223,0,26,240,-411,0,-1078,381,0,0
2022-12-29,122500,124500,121500,122500,8669,1061952500,-0.8097,-369,-884,1253,1035,604,26,147,46,-605,0,0,0
2023-01-02,123000,123000,117000,119500,12888,1540116000,-2.449,6676,-2478,-4253,-1343,-2239,39,29,-571,-169,50,5,1
