date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-03-27,28050,28150,27600,28100,32374,909709400,-0.7067,-1641,-6278,9898,1427,283,2838,4127,0,1223,-1979,0,0
2017-03-28,28000,28400,27550,28400,62822,1784144800,1.0676,2550,-17435,13970,7487,8876,-310,-2536,1071,-618,980,-65,0
2017-03-29,28550,28900,27900,28700,70189,2014424300,1.0563,-9467,-8575,18062,30284,-7901,-6509,113,0,2075,-20,0,0
2017-03-30,28600,28650,28000,28050,51540,1445697000,-2.2648,6942,-9296,2566,14753,-12590,1570,885,819,-2871,-212,0,0
2017-03-31,28300,28350,27650,28200,48949,1380361800,0.5348,1028,1762,-1893,2976,-5090,4112,-4233,841,-619,-897,0,120
2017-04-03,27850,28000,27450,27600,49644,1370174400,-2.1277,-3314,-2377,6662,5433,-1792,1815,566,334,191,-971,0,115
2017-04-04,27600,27750,27000,27500,56204,1545610000,-0.3623,-16563,4947,9652,16227,-2835,-3458,280,0,-562,1964,0,0
2017-04-05,27700,27700,27150,27300,37101,1012857300,-0.7273,4098,11240,-15676,-5657,-6847,190,-2244,0,-1118,338,0,0
2017-04-06,27350,27950,27150,27800,36693,1020065400,1.8315,-12046,6275,5771,6996,888,10,-507,0,-1616,0,0,0
2017-04-07,27800,27950,27250,27300,33964,927217200,-1.7986,9906,322,-10330,0,-7871,-399,3738,-711,-5087,100,2,0
2017-04-10,27300,27700,26850,27250,47752,1301242000,-0.1832,-282,16644,-16082,-2076,-7711,-1587,-6132,0,1499,-280,0,-75
2017-04-11,27250,27600,26800,27200,47375,1288600000,-0.1835,9450,16449,-29382,-2124,-15423,-589,-6253,0,-5141,3483,0,148
2017-04-12,27400,27400,26850,27050,29983,811040150,-0.5515,4318,3123,-7041,502,-9740,-1625,-2363,0,1185,-400,0,5000
2017-04-13,27350,27350,26700,27000,36371,982017000,-0.1848,9155,-5282,-3358,-1285,-7942,-551,-2713,0,9133,-520,5,0
2017-04-14,27000,27000,26400,26550,38676,1026847800,-1.6667,9453,7495,-17014,1678,-9441,-539,-6528,0,-2288,66,0,104
2017-04-17,26700,27150,26350,26550,41156,1092691800,0.0,5398,6095,-11118,8843,-7579,-8817,-2866,0,-699,-377,2,0
2017-04-18,26800,26800,25800,26000,120361,3129386000,-2.0716,61390,25770,-89559,-31227,-44369,3058,-17190,0,-481,2529,-130,650
2017-04-19,25900,26450,25900,26150,61859,1617612850,0.5769,645,13469,-14106,-8092,8014,-12825,979,0,-2834,-8,0,652
2017-04-20,26100,26600,26000,26500,38355,1016407500,1.3384,-11745,-2174,14708,9453,4063,-1141,961,0,1371,-789,0,1
2017-04-21,26550,26700,26200,26550,27545,731319750,0.1887,3487,-5475,2426,-242,5330,-130,555,0,-3087,-438,0,0
2017-04-24,26650,27050,26600,27050,68055,1840887750,1.8832,-18014,6423,13413,258,13657,-1114,-2041,370,798,-1822,0,1485
2017-04-25,26900,27050,26450,26750,53729,1437250750,-1.1091,13794,-22286,8425,2718,3654,3072,-30,140,-1690,67,0,561
2017-04-26,26850,27650,26750,27350,57384,1569452400,2.243,-22574,12654,9228,0,4181,754,-569,73,4496,698,-6,293
2017-04-27,27200,28250,27050,28200,94144,2654860800,3.1079,-40205,-21906,62307,140,2824,56319,-2517,68,5198,-178,-18,275
2017-04-28,27750,28400,27650,27900,70275,1960672500,-1.0638,-14751,-8347,22856,-5539,-2647,30928,-1827,-44,1608,242,0,377
2017-05-02,27900,28700,27550,28550,85667,2445792850,2.3297,-40120,22111,17071,19419,-3015,1456,-165,-53,-493,958,-20,-78
2017-05-04,28150,28700,27800,28050,82476,2313451800,-1.7513,16546,28011,-44791,-19846,-21875,4483,-3202,0,-4351,234,0,0
2017-05-08,28200,28200,27200,28050,75291,2111912550,0.0,-4345,13741,-5295,-152,-7488,-12466,385,-3,14450,-4078,-23,-21
2017-05-10,28250,28700,27950,28050,50107,1405501350,0.0,-5533,17088,-10342,-2535,-3411,-5607,-1678,0,2889,-1213,0,0
2017-05-11,28400,28400,27700,28400,60956,1731150400,1.2478,-512,12882,-12429,-3198,-12140,-915,-4468,0,8292,59,0,0
2017-05-12,28100,28150,27650,27650,36721,1015335650,-2.6408,9613,9919,-19722,-1899,-15589,-2704,-1276,695,1051,190,0,0
2017-05-15,27800,28050,27350,27750,47185,1309383750,0.3617,6769,16859,-23749,-8307,-9799,-10923,3995,0,1285,121,0,0
2017-05-16,27750,27900,27450,27900,32082,895087800,0.5405,-1871,7284,-4672,3462,991,-6571,-3618,0,1088,-741,0,-24
2017-05-17,27550,27600,27100,27300,45136,1232212800,-2.1505,21816,-8705,-11134,-11619,-1051,300,-1425,0,2661,-1977,0,0
2017-05-18,27000,27250,26700,27100,49186,1332940600,-0.7326,10164,8697,-18883,-15705,548,-4808,259,0,823,22,0,0
2017-05-19,27000,27500,26850,27300,46252,1262679600,0.738,177,2898,-4194,-4073,-86,-10158,10482,0,-359,1060,59,0
2017-05-22,27550,28050,27300,27850,59489,1656768650,2.0147,-5070,15939,-13273,-4688,-8627,3971,362,1,-4292,2224,180,0
2017-05-23,28050,28600,27800,28300,88083,2492748900,1.6158,-23903,25977,-8394,4316,-1834,-5010,-4826,0,-1040,6320,0,0
2017-05-24,28500,28500,27700,28100,41857,1176181700,-0.7067,18234,-6687,-11570,-2885,2925,268,-12661,0,783,23,0,0
2017-05-25,28150,28350,27850,28300,69329,1962010700,0.7117,17019,-624,-16523,-6109,3041,-8727,-8377,713,2936,130,-2,0
2017-05-26,28700,28700,27950,28150,49292,1387569800,-0.53,1630,-2766,1035,-3832,5459,1060,-3438,382,1302,101,0,102
2017-05-29,28400,28400,27700,28050,62753,1760221650,-0.3552,28326,2401,-30584,-6401,-7368,-9090,-8069,0,344,-143,0,0
2017-05-30,28050,28200,27650,28000,41997,1175916000,-0.1783,6037,4233,-9644,-159,-2990,-3273,-2786,765,-1201,-446,-180,0
2017-05-31,27750,28450,27650,28450,112546,3201933700,1.6071,-55679,26706,27754,26189,258,2792,-1579,2734,-2741,1108,111,101
2017-06-01,28500,28500,27900,28050,47963,1345362150,-1.406,17682,-14096,-4183,250,-8370,322,-459,45,3950,597,0,79
2017-06-02,28350,29000,28150,28900,156627,4526520300,3.0303,-19026,-4608,19040,12962,3147,412,1224,-1,1298,4594,0,-2
2017-06-05,28900,28950,28100,28150,81950,2306892500,-2.5952,40811,-25923,-15744,-4907,-1381,-7330,-2149,0,47,849,7,-24
2017-06-07,28050,28300,27800,28300,79528,2250642400,0.5329,10053,-3645,-6892,11497,2372,1868,-14829,0,-7800,491,-7,0
2017-06-08,28200,28350,27950,28050,100357,2815013850,-0.8834,15176,3917,-19092,8274,-19566,-9616,-820,355,2243,0,-1,38
2017-06-09,28450,28550,28200,28500,55680,1586880000,1.6043,-11695,7441,3938,-1505,8903,-163,-5578,0,2281,327,-11,0
2017-06-12,28550,28750,28350,28550,33363,952513650,0.1754,-9633,3016,5548,-108,1598,96,668,0,-1176,1063,6,4470
2017-06-13,28650,28850,28350,28850,78976,2278457600,1.0508,-12744,-3399,16193,1652,16380,5257,-6893,0,-633,-50,0,430
2017-06-14,28850,29000,28400,28600,50107,1433060200,-0.8666,2007,-7227,3091,-750,6207,-4,-1397,0,-965,2129,0,0
2017-06-15,28400,28600,27900,28100,53539,1504445900,-1.7483,23514,-14696,-9770,-2139,-545,-223,-7579,0,716,952,0,0
2017-06-16,27900,28400,27900,28000,35454,992712000,-0.3559,-5080,4166,294,390,947,-1937,-1894,0,2788,620,0,0
2017-06-19,27900,28050,27500,27500,67577,1858367500,-1.7857,27815,-11538,-16707,-1973,-2343,-950,-13087,0,1685,430,0,-39
2017-06-20,27500,27550,26900,27350,85777,2346000950,-0.5455,10853,-3087,-5952,9803,-779,-1898,-15682,5865,-3261,-1814,0,0
2017-06-21,27200,27500,26900,27400,41566,1138908400,0.1828,1367,-951,-847,-1555,-4659,-508,391,0,5484,431,0,0
2017-06-22,27100,27750,26950,27500,40592,1116280000,0.365,-7887,-14090,22192,14524,5325,-3,-260,0,2606,-215,0,0
2017-06-23,27800,27850,27150,27250,29362,800114500,-0.9091,10790,-6894,-4296,-576,-1374,0,-6351,0,4005,400,0,0
2017-06-26,27050,27650,27050,27450,24116,661984200,0.7339,-7507,3108,4777,-1359,2017,0,3740,0,406,-378,0,-27
2017-06-27,27350,27650,27200,27650,20551,568235150,0.7286,-615,-3640,4255,3107,-525,2509,-342,0,-494,0,0,0
2017-06-28,27600,28100,27300,27800,44868,1247330400,0.5425,53,1208,-2415,-461,-3735,160,179,0,1442,1154,0,0
2017-06-29,28150,29750,27850,29550,258790,7647244500,6.295,-93683,56639,44670,31435,8732,2410,720,0,1373,-7636,10,0
2017-06-30,29400,30650,29400,30550,197346,6028920300,3.3841,-12834,7491,5361,7973,-1834,5214,-1259,-5,-4829,-8,-10,101
2017-07-03,30600,31500,30400,31450,190386,5987639700,2.946,-47528,41179,3307,18547,-15439,526,-215,-1645,1937,3134,-92,-404
2017-07-04,31100,31450,30100,30700,108649,3335524300,-2.3847,-9206,25815,-15677,-10243,-6529,1198,-1865,0,2339,-932,0,-577
2017-07-05,30650,31450,30250,31100,111570,3469827000,1.3029,-19075,26804,-7664,26303,-18370,-5619,-7884,0,-1778,-65,0,-316
2017-07-06,31100,31150,30050,30400,100526,3055990400,-2.2508,15347,115,-15299,2774,-9069,1730,-9105,0,-1629,-163,0,0
2017-07-07,30400,31150,30200,30400,57697,1753988800,0.0,-9909,29983,-19774,-4916,-11232,-357,-5326,0,2417,-300,0,-360
2017-07-10,30400,30800,30300,30600,43814,1340708400,0.6579,-6405,10248,-3638,-2645,1063,-221,-5051,0,3216,-200,-5,0
2017-07-11,30600,32000,30300,31300,130800,4094040000,2.2876,-12634,13483,-1408,5451,3253,-711,-9399,0,-1603,559,0,1601
2017-07-12,31300,31400,30500,31000,72749,2255219000,-0.9585,7654,7457,-11952,-16065,2933,5207,-3121,0,-906,-3159,0,0
2017-07-13,31300,31500,30550,31300,62068,1942728400,0.9677,-6786,5650,295,1532,6066,-715,-3515,0,-3073,841,0,0
2017-07-14,31300,32350,31300,32200,116058,3737067600,2.8754,-14532,16863,-2411,6577,-1831,-1043,-7715,0,321,80,0,1280
2017-07-17,32300,32550,31750,32300,62415,2016004500,0.3106,-9935,-10828,18350,2603,5683,-3179,-239,0,13482,2413,0,0
2017-07-18,32300,32300,31500,31750,45026,1429575500,-1.7028,411,954,-1459,-2857,420,1221,-3264,0,3021,94,0,0
2017-07-19,31900,32150,31350,31550,33081,1043705550,-0.6299,-6624,-2978,9574,197,3122,-762,-221,0,7238,28,0,0
2017-07-20,31500,32250,31300,31900,1690379,53923090100,1.1094,-5299,9831,-4515,-216,-1618,-13,-955,-240,-1212,-17,0,-261
2017-07-21,31750,31900,30550,30900,73990,2286291000,-3.1348,9676,-1065,-9243,1008,-399,-1580,-2081,0,-6462,600,32,271
2017-07-24,31000,31050,30300,30800,49058,1510986400,-0.3236,-12458,14748,-3067,-3305,493,241,-1708,0,1212,777,0,0
2017-07-25,30800,31500,30500,31000,69622,2158282000,0.6494,-12627,8338,4353,-1562,7128,5,-5208,0,3990,-94,30,0
2017-07-26,31350,31700,31250,31350,54368,1704436800,1.129,-8219,539,6746,1726,1215,-345,-1377,0,5527,934,0,0
2017-07-27,31500,32950,31500,32900,173118,5695582200,4.9442,-37105,28972,15589,8664,8555,2458,392,-197,-296,-7486,30,-3987
2017-07-28,33000,33900,31750,32650,152510,4979451500,-0.7599,33645,-38167,5261,3570,7923,-15920,1035,0,8653,47,-786,0
2017-07-31,32500,35000,32400,34850,197859,6895386150,6.7381,-83208,73547,10547,10860,-11888,2001,3225,-331,7620,-884,-2,-940
2017-08-01,34850,36300,34600,36150,151925,5492088750,3.7303,-16865,13189,2445,-1640,4907,38,-477,-82,820,1207,24,-1121
2017-08-02,36450,36450,35200,36050,115975,4180898750,-0.2766,5053,16059,-21130,-6635,-3541,-877,-6038,0,-4039,18,0,0
2017-08-03,36000,36050,33550,33750,213768,7214670000,-6.38,30681,-11022,-19489,-26428,-4102,1277,116,3000,6886,-286,116,-238
2017-08-04,33700,36350,33650,36100,211260,7626486000,6.963,-63447,48118,17081,27484,-22110,12263,-1095,-3163,8922,-1565,-187,-5220
2017-08-07,36100,36400,34900,35400,98324,3480669600,-1.9391,23414,4675,-28948,-12058,-1893,-6521,-542,0,-7934,280,579,0
2017-08-08,35600,35700,34150,34900,109086,3807101400,-1.4124,17828,16545,-25139,-20777,3043,-3311,-3513,0,-581,-9234,0,0
2017-08-09,34150,35400,34150,34650,102424,3548991600,-0.7163,-1902,12001,-9642,9086,-17455,-1934,-3138,0,2814,-378,-79,985
2017-08-10,34250,35200,33750,35200,92469,3254908800,1.5873,-14656,3705,11254,8825,1225,-386,-2735,0,4325,-298,-5,0
2017-08-11,34500,34850,33650,33750,74952,2529630000,-4.1193,5659,-17883,12324,2474,2847,-680,43,8,7586,-89,-11,46
2017-08-14,33800,34250,33250,33950,88944,3019648800,0.5926,-2874,-16997,18572,2018,9115,3344,1637,0,2458,1314,-15,0
2017-08-16,33900,34200,33050,33400,87465,2921331000,-1.62,-660,18345,-17300,-19524,6648,72,318,0,-4814,-385,0,0
2017-08-17,33450,35200,33450,35000,97076,3397660000,4.7904,-16606,3779,12810,3754,2499,1710,1360,0,3487,-25,42,0
2017-08-18,34800,35750,34400,35450,110006,3899712700,1.2857,-17894,19899,-2031,-4034,2284,716,-871,0,11,45,-19,-137
2017-08-21,35600,35600,34700,35100,59986,2105508600,-0.9873,5611,1720,-7350,-19327,10878,0,2121,0,-1022,20,-1,0
2017-08-22,35450,35600,34900,35550,46877,1666477350,1.2821,-9882,10922,-879,-643,-31,-2190,329,0,1656,-161,0,0
2017-08-23,35450,35600,34850,35350,62123,2196048050,-0.5626,-7427,10681,-2583,-10042,7666,-40,971,0,-1138,-627,-44,0
2017-08-24,35050,35600,34450,34650,54695,1895181750,-1.9802,1622,16751,-17735,-7428,-4847,-5000,-1941,0,1481,-652,14,0
2017-08-25,34700,35700,34500,34900,58828,2053097200,0.7215,-447,22966,-22525,-2328,-18452,-300,-2890,0,1445,7,-1,0
2017-08-28,35350,36650,35350,36550,114749,4194075950,4.7278,-40467,6166,34376,14922,15743,0,-3023,0,6734,-90,15,0
2017-08-29,36300,36550,35200,35850,79269,2841793650,-1.9152,6549,-244,-7052,-4450,-1629,-1631,572,0,86,747,0,0
2017-08-30,36000,36150,35200,35350,47746,1687821100,-1.3947,14977,-1356,-13701,1596,-12458,-1743,-235,0,-861,80,0,0
2017-08-31,35200,35650,35000,35450,39838,1412257100,0.2829,-3218,5020,-1287,1659,-414,-1477,-263,-25,-542,50,-565,-225
2017-09-01,35450,36350,35250,35450,75140,2663713000,0.0,-9718,11163,-1662,388,-9268,5268,6054,-107,-3852,217,0,-145
2017-09-04,34000,35200,33900,34400,45154,1553297600,-2.9619,2468,11144,-12372,-2353,-5067,-3710,-3864,0,2622,-1210,-30,0
2017-09-05,34650,34850,33850,34400,40307,1386560800,0.0,-9514,4029,5465,2060,2013,228,-295,0,1459,20,0,0
2017-09-06,34500,34650,33900,34350,41672,1431433200,-0.1453,-4884,-5140,10169,9674,-1671,-555,-2,0,2299,-145,0,424
2017-09-07,34700,34750,33550,34300,46978,1611345400,-0.1456,-9816,10324,-577,1910,472,0,37,0,-3116,43,26,120
2017-09-08,34150,35250,34100,34400,47250,1625400000,0.2915,2383,-18198,15122,4553,3113,3503,-182,0,3399,651,42,736
2017-09-11,34400,34800,33600,34650,47250,1637212500,0.7267,6311,-15244,8410,4558,-416,1006,-979,0,4241,490,33,0
2017-09-12,34300,34400,33650,33900,79598,2698372200,-2.1645,17224,-5784,-11520,-8482,1089,-8479,-981,0,6005,20,60,-672
2017-09-13,33750,33950,32650,33250,80396,2673167000,-1.9174,4414,1826,-8201,-11408,3230,0,-1539,0,449,2040,-79,1067
2017-09-14,32800,34150,32800,33650,111562,3754061300,1.203,1528,21455,-23497,-22484,9315,-3530,-627,-550,-5221,0,514,-400
2017-09-15,33650,33800,31650,32600,140125,4568075000,-3.1204,7778,31045,-39589,-27482,3725,3027,-1923,-12273,-4540,684,82,-123
2017-09-18,32600,32750,31950,32200,53435,1720607000,-1.227,3029,17793,-21488,-3841,-7033,-440,-1911,0,-8263,656,10,0
2017-09-19,32100,32650,32000,32100,55519,1782159900,-0.3106,10834,21427,-33154,-14558,-9408,-20,-2544,0,-6624,1155,-262,0
2017-09-20,32100,32700,31800,31800,83722,2662359600,-0.9346,5991,11177,-16628,8526,-14227,-1661,-13304,2800,1039,-540,0,199
2017-09-21,31700,32250,31050,31800,56056,1782580800,0.0,-8759,24470,-15846,-6224,-9391,-1357,1591,0,-465,21,114,0
2017-09-22,31500,31750,30300,30650,104883,3214663950,-3.6164,-17290,32444,-15312,-8948,3114,-11417,275,235,1286,-13,171,143
2017-09-25,30800,30800,29800,30150,66975,2019296250,-1.6313,-11393,22085,-10832,-17336,813,4964,-1261,2100,432,0,140,-544
2017-09-26,30100,31300,30100,30850,42467,1310106950,2.3217,-6412,3658,3056,-1018,11,-188,87,0,4164,-192,-110,0
2017-09-27,30550,30650,29700,30150,47761,1439994150,-2.269,6016,4213,-10611,-14875,330,-2592,853,440,2616,268,114,2617
2017-09-28,29800,31150,29750,31050,56949,1768266450,2.9851,-3640,27,4211,2410,-947,356,1494,-1772,100,-40,-558,2570
2017-09-29,31400,31600,31050,31450,47302,1487647900,1.2882,-1480,-8846,10446,1223,6974,555,1436,-716,830,-120,0,144
2017-10-10,31500,32300,31200,31950,60947,1947256650,1.5898,-5712,11435,-5691,-2585,239,-544,1034,-3887,-367,-32,0,419
2017-10-11,31900,31900,30800,30900,90602,2799601800,-3.2864,23777,-7209,-17719,5926,-17044,2268,-1814,-1551,-6073,1151,0,569
2017-10-12,30900,31000,30200,30700,90285,2771749500,-0.6472,17038,15628,-32855,-5289,-29481,1856,-2578,150,1176,189,0,1311
2017-10-13,30700,31150,30500,30550,62352,1904853600,-0.4886,3961,10209,-14374,-4649,-8443,1670,-7600,182,3022,204,0,1444
2017-10-16,30600,33450,30600,32900,151843,4995634700,7.6923,-40118,12008,28117,11700,-8646,2054,8,5717,17363,3,-10,-79
2017-10-17,33250,33250,32050,32150,75561,2429286150,-2.2796,18363,-19863,1030,8488,-2226,-229,-3730,0,-1623,320,150,350
2017-10-18,32100,32500,31500,31900,32226,1028009400,-0.7776,4507,-3939,-568,-694,1060,-1012,505,0,-427,0,0,0
2017-10-19,32450,32800,31750,32550,72362,2355383100,2.0376,3566,-6346,2730,4420,-6101,3229,1099,0,1368,50,0,-1285
2017-10-20,32500,33000,31850,32600,112589,3670401400,0.1536,-2244,17391,-15165,-1604,-6966,-496,-715,8,-3764,5,13,-1628
2017-10-23,32600,32800,32050,32600,52814,1721736400,0.0,6937,304,-8270,-8356,1703,-131,8,122,-1016,984,45,-600
2017-10-24,32450,33750,32250,33400,66656,2226310400,2.454,-9343,11840,-3068,-5572,1246,659,-81,0,680,721,-150,0
2017-10-25,33200,33900,33150,33750,69537,2346873750,1.0479,-14804,19403,-4645,-3896,453,1,-15,0,-1172,-20,66,-16
2017-10-26,33750,33750,32650,33150,41817,1386233550,-1.7778,1652,-5557,3850,4050,45,0,1754,0,1001,55,0,-3000
2017-10-27,32900,33300,32650,32950,42854,1412039300,-0.6033,-496,2423,-9355,4057,-2382,-7857,72,0,-3245,7500,-72,0
2017-10-30,33000,33250,32200,32450,33610,1090644500,-1.5175,8661,2467,-11168,1312,-10456,-472,217,0,-1769,40,0,0
2017-10-31,32450,32500,31700,31750,48694,1546034500,-2.1572,23000,-1393,-21647,-14156,-2730,-2570,-1322,-42,-736,40,0,-91
2017-11-01,31850,32450,31800,32250,72576,2340576000,1.5748,9736,-5214,-4095,5770,-8754,365,-3905,-54,2560,-527,100,-77
2017-11-02,32100,32950,31900,32900,81758,2689838200,2.0155,-20484,4723,11141,25777,-14944,-2054,-95,0,2455,4620,0,2
2017-11-03,33000,33250,32550,32700,48491,1585655700,-0.6079,110,-3292,2601,3951,-729,-4767,-414,0,4560,629,-48,0
2017-11-06,32700,32700,31700,32150,61781,1986259150,-1.682,3417,1944,-6186,-4383,-1867,0,-1031,542,-872,1125,-300,1425
2017-11-07,32000,32550,31900,32100,32424,1040810400,-0.1555,-5114,1617,3405,6611,-335,-4241,-301,1969,-298,42,50,0
2017-11-08,32100,32150,31650,31850,31917,1016556450,-0.7788,9556,-4219,-5318,-6717,3203,887,-2585,0,-106,-19,0,0
2017-11-09,32050,32200,31200,31550,74566,2352557300,-0.9419,-448,8000,-7007,-12663,-861,-115,230,0,6402,-520,-25,0
2017-11-10,31600,32300,31250,32000,61202,1958464000,1.4263,-30083,956,28521,27956,182,1044,-1043,0,401,673,-67,-19
2017-11-13,31800,32000,30750,31050,65219,2025049950,-2.9688,1563,-2463,865,-3290,3076,-1520,161,11,2559,111,-76,-132
2017-11-14,31050,31700,30500,31700,61062,1935665400,2.0934,-10466,-178,10246,10250,-174,-8763,1536,0,8039,510,-112,-642
2017-11-15,31900,31900,31250,31250,53746,1679562500,-1.4196,-1494,-17156,17514,15817,269,-2077,242,0,3263,1136,0,0
2017-11-16,31600,31600,31050,31100,44476,1383203600,-0.48,7513,-752,-7202,-2760,-1436,-1370,-2435,0,799,441,0,0
2017-11-17,31050,31450,30750,30800,38550,1187340000,-0.9646,16372,-3158,-13284,-4336,1133,-6494,156,0,-3743,20,50,0
2017-11-20,30850,31450,30550,30650,71944,2205083600,-0.487,15964,1632,-16506,4808,-9375,-206,-10408,8,-1333,-1118,28,0
2017-11-21,30650,31750,30600,30750,62940,1935405000,0.3263,3528,-954,-2407,957,-6143,-4685,400,0,7064,-77,-90,0
2017-11-22,30650,31150,30550,30650,73962,2266935300,-0.3252,8308,-20277,15279,18910,18,-421,-167,0,-61,-3310,0,-3000
2017-11-23,30700,30800,30400,30500,43633,1330806500,-0.4894,18821,-7507,-10987,-10013,-1625,261,887,0,-497,-349,22,0
2017-11-24,30650,30950,30250,30600,45613,1395757800,0.3279,-343,-10298,11007,9265,4929,253,-4169,0,729,-366,0,0
2017-11-27,30800,31100,30600,30600,29860,913716000,0.0,2511,-2923,482,-5032,-254,2756,676,0,2336,-20,-50,0
2017-11-28,30550,30700,30350,30500,27278,831979000,-0.3268,6183,-5112,-1160,-5124,2543,-946,881,0,1486,20,69,0
2017-11-29,30400,30600,30350,30350,28611,868343850,-0.4918,5194,-4307,-887,-5265,2571,131,-495,0,2171,0,0,0
2017-11-30,30850,31850,30150,30150,140382,4232517300,-0.659,16450,3222,-19672,1332,-2427,6229,-30682,0,6116,0,0,-240
2017-12-01,30500,30500,29400,29400,93491,2748635400,-2.4876,25409,-12220,-16856,-10553,-485,-1477,332,0,-4430,3667,0,-243
2017-12-04,29450,30350,29150,30050,49838,1497631900,2.2109,-15732,5504,10298,-1218,6652,2645,-1107,0,3326,-20,-50,0
2017-12-05,30050,30800,30050,30750,52414,1611730500,2.3295,8499,-6878,-2252,-1510,-1852,-696,-43,0,1849,631,0,0
2017-12-06,30950,30950,30200,30300,42362,1283568600,-1.4634,15519,-15317,5199,978,67,-73,-363,0,4590,-5401,0,0
2017-12-07,30300,30450,29800,29950,36831,1103088450,-1.1551,5052,-11068,6366,115,-137,-119,-775,0,7282,-350,0,0
2017-12-08,30050,30300,29600,29700,35599,1057290300,-0.8347,8931,-4594,-4867,-6107,1027,21,-84,-333,609,564,-34,0
2017-12-11,29500,29650,29100,29250,52264,1528722000,-1.5152,12060,1135,-13205,2760,212,-16921,-2119,-1766,2756,45,-35,1873
2017-12-12,29250,29800,29200,29700,31461,934391700,1.5385,-8320,-1984,10333,-414,6704,590,-85,0,3538,-29,0,0
2017-12-13,29450,29900,29250,29600,53978,1597748800,-0.3367,6410,-3555,-2853,8592,-2271,-15211,-4132,654,9592,-2,0,-77
2017-12-14,29600,30000,29000,29000,91781,2661649000,-2.027,22299,-13781,-8351,8910,-14264,-896,-2147,-747,844,-167,0,-51
2017-12-15,29350,29400,28950,28950,64421,1864987950,-0.1724,9246,-1954,-7292,-886,-11226,-3243,501,0,7562,0,0,0
2017-12-18,29000,29050,28400,28650,74169,2124941850,-1.0363,6965,3819,-10517,-11482,4192,-10289,-86,102,3231,-268,1,3815
2017-12-19,28850,29000,28400,28400,53076,1507358400,-0.8726,4492,7072,-11360,2811,-11230,-10265,8,0,7316,-204,0,0
2017-12-20,28400,29450,28350,29300,65317,1913788100,3.169,-40996,12950,28855,23763,-2819,53,-44,0,7902,-772,-37,0
2017-12-21,29250,29600,29000,29400,39165,1151451000,0.3413,-2143,-6966,9159,-3086,-371,975,-2192,0,13833,-51,1,0
2017-12-22,29400,29400,28750,29000,33319,966251000,-1.3605,3852,-6476,2627,5131,-2721,98,-2441,-1400,3960,20,-23,0
2017-12-26,29400,29900,29100,29650,44686,1324939900,2.2414,2262,-5745,3544,5347,-1045,-4725,-3511,0,7478,-61,0,0
