date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-04,69919,71050,68788,69447,10967,761625249,-0.2714,-118,225,-108,-256,44,-1,89,0,16,1,0,0
2019-01-07,70013,71050,69071,69731,13917,970446327,0.4089,-109,129,-20,164,-12,-12,-124,0,-36,0,0,0
2019-01-08,71332,71426,70484,70767,9888,699744096,1.4857,-142,320,-178,-99,5,0,-49,0,-35,0,0,0
2019-01-09,71709,71804,70013,70013,10021,701600273,-1.0655,72,204,-276,-111,-33,-1,-35,0,-96,0,0,0
2019-01-10,70107,71050,69447,69636,9271,645595356,-0.5385,128,213,-341,-115,-6,-20,-6,0,-194,0,0,0
2019-01-11,70955,70955,68882,69260,9662,669190120,-0.54,222,249,-471,-41,-310,-40,-3,0,-77,0,0,0
2019-01-14,69071,69731,67846,67846,10278,697321188,-2.0416,430,-35,-395,-156,-23,-44,-58,0,-114,0,0,0
2019-01-15,68411,70390,68034,68128,15593,1062319904,0.4156,-341,377,-36,314,-25,-47,-279,0,1,0,0,0
2019-01-16,67846,69071,67092,67469,9703,654651707,-0.9673,423,-128,-315,-97,-6,0,-147,0,-65,0,20,0
2019-01-17,67939,70013,67280,69353,15654,1085651862,2.7924,-399,126,273,530,-27,-9,-111,0,-110,0,0,0
2019-01-18,70107,70107,68317,68693,6198,425759214,-0.9517,31,110,-141,-18,-41,-1,-12,0,-68,0,0,-1
2019-01-21,69636,70107,68411,69260,6270,434260200,0.8254,-81,-47,128,95,0,-1,39,0,-5,0,0,0
2019-01-22,69260,70107,68600,68977,5221,360128917,-0.4086,-48,-45,89,104,-56,-1,45,0,-3,4,0,0
2019-01-23,69542,71898,69165,71238,21143,1506185034,3.2779,-147,-93,239,247,-148,13,2,0,125,0,1,0
2019-01-24,71238,71332,69165,69260,12889,892692140,-2.7766,372,110,-481,-352,-10,-6,-6,0,-107,0,-1,0
2019-01-25,68788,71804,68693,71050,21493,1527077650,2.5845,-470,-280,748,469,12,-3,149,0,121,2,0,0
2019-01-28,71144,71804,69825,69825,7873,549732225,-1.7241,154,-95,-59,-209,16,0,154,0,-20,0,0,0
2019-01-29,69071,70484,69071,69260,7184,497563840,-0.8092,197,102,-295,-139,-35,0,-77,0,-44,0,-4,0
2019-01-30,70107,70955,69071,70484,8778,618708552,1.7673,-252,184,67,54,3,0,-2,0,12,1,0,0
2019-01-31,71426,72369,69919,72369,15017,1086765273,2.6744,-647,11,636,434,15,0,197,0,-10,0,0,0
2019-02-01,72369,72934,71615,71898,8274,594884052,-0.6508,-141,135,6,13,-70,0,109,0,-46,0,0,0
2019-02-07,72840,72840,70484,71709,9333,669260097,-0.2629,204,14,-218,-120,-6,0,12,0,-104,0,0,0
2019-02-08,72463,72463,70955,71615,7719,552796185,-0.1311,15,-177,157,-15,23,-37,106,43,37,5,0,0
2019-02-11,72275,72275,70390,71332,8809,628363588,-0.3952,-15,-70,85,-19,6,0,62,0,36,0,0,0
2019-02-12,70579,71804,70484,70861,6424,455211064,-0.6603,45,-5,-40,-2,2,1,-69,0,28,0,0,0
2019-02-13,70672,72086,70484,71332,8346,595336872,0.6647,-187,-24,207,212,12,0,-83,-43,109,4,0,0
2019-02-14,70861,73312,69542,73312,18574,1361697088,2.7758,14,-193,171,-50,-18,-6,113,0,132,-2,10,0
2019-02-15,71804,72463,70955,71615,8212,588102380,-2.3148,201,-180,-21,40,-5,0,-1,0,-55,0,0,0
2019-02-18,71615,72745,71238,72086,6784,489031424,0.6577,-173,72,101,-6,-1,0,-17,0,125,0,0,0
2019-02-19,71426,72934,71332,72651,8706,632499606,0.7838,-250,-131,381,222,-77,1,164,0,71,0,0,0
2019-02-20,71991,73405,71804,73123,12159,889102557,0.6497,-575,403,172,182,-11,-76,41,0,36,0,0,0
2019-02-21,73217,73499,72463,73499,12016,883163984,0.5142,-501,468,33,116,-62,1,-3,0,-19,0,0,0
2019-02-22,72463,75667,72463,75290,22562,1698692980,2.4368,-1221,592,684,485,311,-4,-140,0,32,-5,-50,0
2019-02-25,76138,76232,75384,75761,9466,717153626,0.6256,-244,119,126,-156,111,0,25,0,146,-1,0,0
2019-02-26,74536,75950,74442,75290,7041,530116890,-0.6217,-42,31,11,9,-7,-3,-3,0,15,0,0,0
2019-02-27,76138,76138,74348,74913,5273,395016249,-0.5007,69,22,-91,-158,-9,-1,-8,0,85,0,0,0
2019-02-28,75573,76515,74442,74442,21051,1567078542,-0.6287,-145,77,70,-73,-669,1,-2,218,665,-2,0,-70
2019-03-04,74159,77081,74159,76043,11985,911375355,2.1507,-375,347,40,-9,-34,-88,0,0,171,-12,0,0
2019-03-05,75007,77551,75007,77457,24700,1913187900,1.8595,-648,-284,936,815,152,0,-7,0,-24,-4,0,0
2019-03-06,77646,77646,75761,75856,15428,1170306368,-2.067,187,-21,-160,-143,-41,1,-3,0,26,-6,0,0
2019-03-07,76892,76892,75102,76421,14739,1126369119,0.7448,-298,14,284,266,23,-56,-74,0,125,0,0,0
2019-03-08,76797,77081,75856,76797,12643,970944471,0.492,-362,-252,615,217,292,99,47,0,-40,-1,0,0
2019-03-11,75384,77175,75384,77175,13804,1065323700,0.4922,-404,-263,669,353,320,-102,50,0,48,-2,0,0
2019-03-12,77269,77551,77081,77363,14616,1130737608,0.2436,-341,-151,494,227,167,-61,24,0,137,-2,0,0
2019-03-13,77740,79908,77551,79248,195679,15507169392,2.4366,-981,181,843,370,380,1,35,102,-45,-37,-6,0
2019-03-14,80002,80095,78305,79436,23302,1851017672,0.2372,-282,7,278,21,132,-12,220,0,-65,-3,0,-18
2019-03-15,79625,82074,79436,82074,41742,3425932908,3.3209,-1496,1196,306,76,75,0,5,0,150,-6,0,0
2019-03-18,81886,81981,79719,81227,14678,1192249906,-1.032,-43,-145,191,91,147,63,-47,0,-63,-3,0,0
2019-03-19,81509,81981,79248,80473,12396,997543308,-0.9283,-198,91,107,-12,171,-57,-98,0,103,0,0,0
2019-03-20,79908,81981,79813,80473,11574,931394502,0.0,-87,289,-202,-465,174,165,-13,0,-63,0,0,0
2019-03-21,80095,81698,78871,79059,15202,1201854918,-1.7571,103,282,-385,-127,52,1,-37,0,-274,0,0,0
2019-03-22,78211,78965,77457,78023,14503,1131567569,-1.3104,4,569,-579,-105,-66,-10,-64,0,-334,0,6,0
2019-03-25,79154,79154,77269,77834,7565,588814210,-0.2422,-54,135,-84,-67,30,3,-6,0,-44,3,0,0
2019-03-26,77646,78400,76515,76515,5725,438048375,-1.6946,50,73,-124,-43,-17,0,-4,0,-60,1,0,0
2019-03-27,76515,77457,76138,76797,6660,511468020,0.3686,-7,233,-227,-237,-34,0,-5,0,49,1,0,0
2019-03-28,76797,76797,75290,75761,5838,442292718,-1.349,26,109,-136,-140,12,20,0,0,-28,1,0,0
2019-03-29,77081,77081,74724,75384,7626,574878384,-0.4976,12,176,-188,-136,-73,15,-8,0,14,0,0,0
2019-04-01,75196,76797,75102,75950,4461,338812950,0.7508,-3,113,-110,-75,-42,59,-4,0,-48,0,0,0
2019-04-02,75478,76515,75478,76421,14606,1116205126,0.6201,72,224,-114,-487,-84,49,492,0,-84,-182,0,0
2019-04-03,75384,76797,75196,76138,18286,1392259468,-0.3703,483,562,-922,-456,-227,-55,-198,0,14,-123,0,0
2019-04-04,77081,77081,75573,76515,9209,704626635,0.4952,-29,307,-92,-260,-9,-1,-4,45,137,-186,0,0
2019-04-05,76892,80284,76138,79908,25830,2064023640,4.4344,-905,141,1581,1464,166,-30,41,0,-60,-811,-6,0
2019-04-08,80002,80473,78494,78871,8582,676870922,-1.2977,55,-198,260,157,9,0,-14,0,108,-117,0,0
2019-04-09,78871,79813,77457,77457,8346,646456122,-1.7928,109,-27,-79,-39,-13,0,-45,0,18,-9,6,0
2019-04-10,77646,78400,77551,77834,7082,551220388,0.4867,-6,74,113,-91,-2,0,4,0,202,-181,0,0
2019-04-11,78117,79813,78023,78965,15243,1203663495,1.4531,-295,70,578,310,202,14,-6,0,58,-353,0,0
2019-04-12,78965,79248,78023,78305,7955,622916275,-0.8358,47,-160,117,-22,-72,0,-3,0,214,-4,0,0
2019-04-15,77646,78400,76515,76892,10628,817208176,-1.8045,304,-92,-92,77,40,0,-37,0,-172,-120,0,0
2019-04-16,76138,77175,76138,76610,6979,534661190,-0.3667,63,49,-112,-46,1,0,7,0,-74,0,0,0
2019-04-17,76610,76797,75667,75950,7729,587017550,-0.8615,210,-136,-74,-59,-8,0,-41,0,34,0,0,0
2019-04-18,75950,77175,75007,75667,8562,647860854,-0.3726,257,-60,-197,-49,-30,0,-70,0,-48,0,0,0
2019-04-19,75667,75667,75007,75667,5530,418438510,0.0,338,-225,-113,-44,-23,0,3,0,-49,0,0,0
2019-04-22,75196,75761,75102,75478,5334,402599652,-0.2498,140,-108,-42,-26,-38,12,107,0,-97,0,10,0
2019-04-23,75856,75856,74631,75290,3145,236787050,-0.2491,104,-49,-55,-9,-5,3,-2,0,-42,0,0,0
2019-04-24,75290,75667,74253,74253,9117,676964601,-1.3773,367,-128,-240,170,-178,-26,0,0,-204,1,0,-2
2019-04-25,74253,74819,73029,73123,8305,607286515,-1.5218,163,80,-253,-49,-249,7,0,0,38,0,10,0
2019-04-26,73688,74065,72275,73594,6393,470486442,0.6441,14,-107,93,130,31,0,36,0,-104,0,0,0
2019-04-29,72840,74536,72840,74536,7020,523242720,1.28,-2,144,-21,-23,-204,0,-1,0,207,-121,0,0
2019-04-30,74819,75102,72745,73029,13372,976543788,-2.0218,301,66,-261,-51,-481,-12,-24,0,309,-106,0,-2
2019-05-02,72651,72651,70861,71144,21493,1529097992,-2.5812,1046,-229,-817,146,-411,-437,-49,0,-65,0,0,-1
2019-05-03,71426,71521,70579,70861,6033,427504413,-0.3978,106,148,-254,-38,0,19,1,0,-236,0,0,0
2019-05-07,70390,71050,67657,67939,29613,2011877607,-4.1236,1420,119,-1539,-1028,-74,20,-286,0,-171,0,0,0
2019-05-08,67374,69919,66998,69353,10525,729940325,2.0813,-213,105,108,-50,80,-3,-21,0,102,0,0,0
2019-05-09,69919,70107,68034,68034,14133,961524522,-1.9019,-3,20,-17,44,-4,1,-6,0,-52,0,0,0
2019-05-10,67280,69542,67280,68317,7318,499943806,0.416,22,-34,12,-43,95,44,35,0,-114,0,0,-5
2019-05-13,67092,67939,66620,67657,8017,542406169,-0.9661,1,-161,160,69,125,-4,-7,0,-23,0,0,0
2019-05-14,68600,68600,66055,66338,12016,797117408,-1.9495,46,-350,304,67,-10,13,-52,0,286,0,0,0
2019-05-15,66244,68128,65019,68128,10176,693270528,2.6983,-82,-93,175,310,22,-16,-31,0,-110,0,0,0
2019-05-16,67374,67846,65867,66903,9004,602394612,-1.7981,199,-111,-88,17,-2,3,20,0,-126,0,0,0
2019-05-17,67563,67563,66055,66149,4121,272600029,-1.127,97,-9,-88,-15,18,-1,-2,0,-88,0,0,0
2019-05-20,66527,67186,65773,66903,4327,289489281,1.1399,-78,15,63,-9,51,2,-5,0,24,0,0,0
2019-05-21,65961,67563,65584,66903,6856,458686968,0.0,-70,-21,91,18,-8,4,13,0,64,0,0,0
2019-05-22,66433,67657,65490,66715,9137,609574955,-0.281,-50,97,-47,-30,41,10,-24,0,-44,0,0,0
2019-05-23,67563,68034,65961,68034,6105,415347570,1.9771,-144,136,8,-41,92,0,0,0,-43,0,0,0
2019-05-24,68411,68506,66715,68128,6917,471241376,0.1382,8,-94,86,-60,47,7,-110,0,202,0,0,0
2019-05-27,68128,68223,67186,67846,5643,382854978,-0.4139,-138,-35,172,7,108,6,1,0,50,1,0,0
2019-05-28,67752,68600,67657,68128,10422,710030016,0.4156,-89,-81,335,105,85,53,2,0,90,-165,0,0
2019-05-29,68977,69071,65867,66903,18317,1225462251,-1.7981,189,-97,44,-40,343,-21,-6,0,-232,-136,0,0
2019-05-30,67846,67846,65867,66903,21349,1428312147,0.0,-58,73,503,61,476,-6,83,0,-111,-518,0,0
2019-05-31,66620,67186,65679,66338,14267,946444246,-0.8445,168,35,-81,102,266,-19,-76,0,-354,-122,0,0
2019-06-03,66055,71615,66055,71426,40427,2887538902,7.6698,-1120,225,1395,1500,152,180,9,0,-446,-500,0,0
2019-06-04,71426,71615,68317,70013,21996,1540005948,-1.9783,103,-26,-7,-381,499,267,-169,0,-223,-70,0,0
2019-06-05,69260,70767,67280,67939,14647,995102533,-2.9623,25,-367,342,-5,208,59,-22,0,102,0,0,0
2019-06-07,67939,68882,67092,67752,8582,581447664,-0.2752,-154,108,46,-26,1,0,-10,7,74,0,0,0
2019-06-10,68128,69542,67846,68788,8295,570596460,1.5291,-44,-74,117,201,113,21,-77,0,-141,1,0,0
2019-06-11,68317,70107,68034,69165,10340,715166100,0.5481,19,87,-106,-193,44,17,-18,0,44,0,0,0
2019-06-12,68977,68977,67563,68128,15839,1079079392,-1.4993,-94,27,67,50,-59,-32,54,84,-30,0,0,0
2019-06-13,68128,71332,67092,71332,28297,2018481604,4.7029,-233,-40,273,208,-97,-59,-111,0,332,0,0,0
2019-06-14,69731,70013,68128,68693,16045,1102179185,-3.6996,511,-328,-183,-122,4,-2,-21,0,-42,0,0,0
2019-06-17,68600,69353,68128,68411,6157,421206527,-0.4105,-218,74,144,-10,-10,-3,-5,0,172,0,0,0
2019-06-18,68034,68411,67186,67469,9230,622738870,-1.377,267,24,-274,-121,-45,-4,-161,0,57,-17,0,0
2019-06-19,67657,68411,67469,67752,6619,448450488,0.4195,27,152,-178,-78,-112,43,2,0,-33,-1,0,0
2019-06-20,68034,68317,67563,68128,2549,173658272,0.555,-20,-1,21,31,14,-45,-13,0,34,0,0,0
2019-06-21,67846,69447,67374,68882,13043,898427926,1.1067,-245,-53,498,266,165,-47,0,0,114,-200,0,0
2019-06-24,69825,69919,68693,68977,5961,411171897,0.1379,-106,-17,271,10,68,0,77,22,94,-148,0,0
2019-06-25,69825,69825,67563,67846,10772,730837112,-1.6397,-15,59,19,-16,-36,54,-39,0,56,-68,5,0
2019-06-26,67469,68977,67469,67846,6136,416303056,0.0,41,4,-37,42,171,0,-19,0,-231,-8,0,0
2019-06-27,67752,68600,67374,68317,8243,563137031,0.6942,17,64,-81,187,-201,0,-46,0,-21,0,0,0
2019-06-28,68317,69260,67469,67846,10936,741963856,-0.6894,92,97,-183,42,-100,0,-99,0,-26,-6,0,0
2019-07-01,68317,68600,65961,65961,2047592,135061215912,-2.7784,191770,104,-1056,-540,-605,-1,-60,0,150,-190820,2,0
2019-07-02,66149,68034,66055,67563,10063,679886469,2.4287,-300,237,61,-31,137,0,30,0,-75,0,2,0
2019-07-03,68223,68693,66809,67563,6773,457604199,0.0,-71,94,-23,-158,30,16,-6,0,95,0,0,0
2019-07-04,68411,68788,67563,68506,8408,575998448,1.3957,-199,164,35,46,65,-10,-42,0,-24,0,0,0
2019-07-05,69260,70579,68977,69353,14020,972329060,1.2364,-239,347,-100,17,-268,-81,1,0,231,0,-8,0
2019-07-08,69353,69636,67939,67939,2538,172429182,-2.0388,18,14,-32,-42,0,0,0,0,10,0,0,0
2019-07-09,68411,68506,66903,66998,8377,561242246,-1.3851,161,26,-186,-61,-157,0,-44,0,76,-1,0,0
2019-07-10,67563,67563,65961,66338,13681,907570178,-0.9851,495,264,-759,3,12,-140,-47,0,-587,0,0,0
2019-07-11,66149,67186,66149,66433,4327,287455591,0.1432,72,98,-170,8,-2,-113,0,0,-63,0,0,0
2019-07-12,66433,67280,65961,67280,6403,430793840,1.275,-31,219,-188,9,-64,-1,-62,0,-70,0,0,0
2019-07-15,67186,68693,66620,68600,8480,581728000,1.962,-429,302,127,13,76,10,4,0,24,0,0,0
2019-07-16,69447,69447,67657,68788,5982,411489816,0.2741,-64,53,8,-1,-59,-2,-4,0,74,3,0,0
2019-07-17,69353,69353,67374,68506,3042,208395252,-0.41,-10,32,-22,18,-12,-1,-21,0,-6,0,0,0
2019-07-18,67846,68128,67469,67846,4543,308224378,-0.9634,17,2,-19,65,-26,8,-66,0,0,0,0,0
2019-07-19,67939,70390,67563,70201,11234,788638034,3.4711,-770,278,493,220,1,4,-2,0,270,0,-1,0
2019-07-22,69071,70201,68223,69731,6465,450810915,-0.6695,3,86,109,56,26,5,-1,0,23,-198,0,0
2019-07-23,69353,70201,68600,69353,9374,650115022,-0.5421,62,155,258,41,1,0,-1,0,217,-475,0,0
2019-07-24,68693,69636,68317,68506,7092,485844552,-1.2213,17,303,62,-5,-1,0,2,0,67,-382,0,-1
2019-07-25,68317,68411,66998,67657,8079,546600903,-1.2393,61,55,-116,-11,-92,-1,4,0,-16,0,0,0
2019-07-26,67752,68128,66433,66433,5540,368038820,-1.8091,220,19,-183,-1,-65,-1,1,0,-117,-56,0,0
2019-07-29,65961,66715,64359,64830,10638,689661540,-2.413,310,-90,-220,17,-20,-40,1,0,-178,0,0,0
2019-07-30,66055,66055,64641,65395,2919,190888005,0.8715,-4,44,-40,-6,0,-4,2,0,-32,0,0,0
2019-07-31,65679,66244,63605,63794,11789,752067466,-2.4482,445,-36,-334,-286,-99,-6,-36,0,92,-95,20,1
2019-08-01,63135,63700,62192,62568,16436,1028367648,-1.9218,424,388,-809,-328,-326,3,31,0,-189,-3,0,0
2019-08-02,62003,62568,59930,60589,13424,813346736,-3.163,520,-68,-452,-358,-18,19,-23,0,-72,0,0,0
2019-08-05,60024,60684,57386,58705,15233,894253265,-3.1095,-84,89,-5,-166,-21,-10,10,0,182,0,0,0
2019-08-06,58517,59459,57291,58705,16518,969689190,0.0,-175,37,138,0,-37,-11,-30,0,216,0,0,0
2019-08-07,58045,58423,55785,56821,21832,1240516072,-3.2093,514,433,-948,-654,-161,2,-13,0,-122,1,0,0
2019-08-08,56632,57951,56350,57951,18872,1093651272,1.9887,88,165,-232,-390,14,23,-11,0,139,-21,0,-7
2019-08-09,58234,58234,57009,57386,9888,567432768,-0.975,307,-63,-45,50,18,0,22,0,-135,-199,0,0
2019-08-12,56821,56821,56161,56632,7668,434254176,-1.3139,263,-23,-140,-110,2,27,4,0,-63,-100,0,0
2019-08-13,55972,57009,55878,56821,7010,398315210,0.3337,-120,2,268,148,-7,-5,7,0,125,-150,0,0
2019-08-14,56444,56821,55972,56067,10330,579172110,-1.327,-33,10,74,-6,8,9,84,0,-21,-51,0,0
2019-08-16,55878,56255,55596,56255,9929,558555895,0.3353,-23,-153,226,25,164,2,-11,0,46,-50,0,0
2019-08-19,56350,56726,55878,56444,7493,422934892,0.336,-142,-39,231,66,-11,-5,16,0,165,-50,0,0
2019-08-20,56255,57009,56067,56632,19077,1080368664,0.3331,67,136,-180,-25,-363,0,80,0,128,-23,0,0
2019-08-21,56821,56821,56161,56821,9168,520934928,0.3337,88,100,-188,34,-191,21,24,-28,-48,0,0,0
2019-08-22,56444,56538,55596,56161,14102,791982422,-1.1615,337,-23,-315,306,-324,-72,-6,0,-219,0,1,0
2019-08-23,56161,56161,55501,55785,8449,471327465,-0.6695,216,2,-218,76,-319,-6,-4,0,35,0,0,0
2019-08-26,55596,55690,54842,55313,7411,409924643,-0.8461,-131,34,96,56,28,-14,54,0,-28,0,1,0
2019-08-27,55596,55596,53428,53711,20732,1113536452,-2.8962,661,-139,-523,-101,-200,-20,-15,0,-187,0,1,0
2019-08-28,53428,53711,51638,53052,25131,1333249812,-1.2269,495,459,-954,294,-604,-66,-245,0,-333,0,0,0
2019-08-29,53052,53334,52109,53334,16436,876597624,0.5316,91,552,-643,-100,-359,-63,-81,0,-40,0,0,0
2019-08-30,53334,53993,52957,53052,18049,957535548,-0.5287,224,210,-434,-17,-283,-7,-65,0,-62,0,0,0
2019-09-02,52769,54559,52392,54088,13403,724941464,1.9528,-181,306,-121,81,-246,-54,-3,0,101,-4,0,0
2019-09-03,53806,55031,53711,54936,12951,711476136,1.5678,-297,580,-283,-23,-313,7,-4,0,50,0,0,0
2019-09-04,54559,54653,53711,54653,13969,763447757,-0.5151,243,-189,-54,51,-326,0,11,0,210,0,0,0
2019-09-05,54088,54747,53993,54371,13732,746622572,-0.516,30,541,-577,-179,-286,20,47,0,-179,6,0,0
2019-09-06,54088,54559,53899,54182,18471,1000795722,-0.3476,174,107,-281,-25,-511,-3,784,0,-526,0,0,0
2019-09-09,54088,54842,53899,54842,12992,712507264,1.2181,-239,475,-236,76,-311,-11,7,0,3,0,0,0
2019-09-10,54559,55596,54465,55218,16477,909826986,0.6856,80,469,-542,-99,-381,-3,12,0,-71,-6,-1,0
2019-09-11,55031,55972,54842,55972,20516,1148321552,1.3655,-187,-345,533,344,-181,-1,-4,0,375,0,-1,0
2019-09-16,55501,58045,55501,57104,19005,1085261520,2.0224,-185,-28,204,234,113,0,-4,0,-139,0,9,0
2019-09-17,56726,57669,56538,57197,8428,482056316,0.1629,114,-114,0,14,111,-4,-2,0,-119,0,0,0
2019-09-18,56821,57763,56161,56821,4481,254614901,-0.6574,30,-104,74,-13,31,38,-5,0,23,0,0,0
2019-09-19,56632,57291,56350,56538,7441,420699258,-0.4981,283,-86,-187,-11,-9,-3,-4,0,-160,0,-10,0
2019-09-20,56632,57009,56067,57009,8932,509204388,0.8331,111,-61,-50,-38,-7,-5,0,0,0,0,0,0
2019-09-23,56538,57009,56067,56255,6506,365995030,-1.3226,83,63,-146,-125,-26,-7,1,0,11,0,0,0
2019-09-24,55596,56821,55501,56821,9857,560084597,1.0061,180,54,-234,-47,-205,-25,0,0,43,0,0,0
2019-09-25,55878,57291,55878,55972,7205,403278260,-1.4942,-73,-127,200,15,-10,-8,-9,0,212,0,0,0
2019-09-26,56444,58140,56067,57009,16949,966245541,1.8527,-348,376,-40,74,-68,0,-46,0,0,12,0,0
2019-09-27,57669,57669,55972,56255,6208,349231040,-1.3226,151,-60,-91,-32,-6,-17,-34,0,-2,0,0,0
2019-09-30,56821,57291,55785,57291,7647,438104277,1.8416,-143,162,-19,24,-21,0,-22,0,0,0,0,0
2019-10-01,56632,57291,56538,56915,6002,341603830,-0.6563,3,-110,107,66,-56,8,-5,0,94,0,0,0
2019-10-02,56350,56632,54747,54747,11183,612235701,-3.8092,462,-329,-133,-110,-17,1,0,0,-7,0,0,0
2019-10-04,55313,55313,54088,54465,5787,315188955,-0.5151,138,-78,-60,17,-22,0,-4,0,-51,0,0,0
2019-10-07,53993,54842,53806,54182,3998,216619636,-0.5196,82,-37,-45,9,3,-33,-18,0,-6,0,0,0
2019-10-08,53711,55031,53523,54088,9528,515350464,-0.1735,200,122,-322,61,-215,0,-190,0,22,0,0,0
2019-10-10,54088,54465,53334,53334,11820,630407880,-1.394,353,8,-381,-54,0,-13,-147,0,-167,0,20,0
2019-10-11,53711,54465,53334,53523,6742,360852066,0.3544,-10,122,-92,-36,67,31,-153,0,-1,0,-20,0
2019-10-14,53899,54653,53617,54277,3813,206958201,1.4087,-161,74,87,9,0,-2,3,0,77,0,0,0
2019-10-15,54465,55596,53993,55313,8695,480946535,1.9087,-165,135,25,48,10,-1,5,0,-37,5,0,0
2019-10-16,55125,55972,55031,55125,4872,268569000,-0.3399,36,-84,48,-23,0,0,2,0,69,0,0,0
2019-10-17,55125,56067,54936,55690,6568,365771920,1.0249,-280,11,269,175,-4,4,50,0,44,0,0,0
2019-10-18,56444,60684,55785,58423,44147,2579200181,4.9075,-1043,143,900,183,224,622,-99,0,-33,0,0,3
2019-10-21,58611,60402,58423,59553,18584,1106732952,1.9342,-459,-323,779,273,387,-27,-14,0,160,3,0,0
2019-10-22,60778,60778,59648,60496,10093,610586128,1.5835,-423,-120,352,60,8,0,-22,0,306,191,0,0
2019-10-23,59648,60119,58423,58423,8130,474978990,-3.4267,1,-20,19,-46,6,152,35,0,-128,0,0,0
2019-10-24,58045,59177,57480,58705,7051,413928955,0.4827,-42,-38,95,6,-1,89,38,0,-37,-15,0,0
2019-10-25,58045,60119,58045,59836,8305,496937980,1.9266,64,-108,44,84,-1,0,-2,-4,-33,0,0,0
2019-10-28,60589,62097,59742,60778,16518,1003931004,1.5743,-178,-525,704,176,202,65,-18,0,279,-1,0,0
2019-10-29,60873,61721,58611,58894,7308,430397352,-3.0998,195,-379,184,123,-16,0,-11,0,88,0,0,0
2019-10-30,58894,59365,57104,57480,10628,610897440,-2.4009,234,151,-383,-38,-276,17,5,0,-91,-4,2,0
2019-10-31,57763,58329,56821,57386,10391,596297926,-0.1635,133,-116,-19,22,321,7,4,0,-373,0,2,0
2019-11-01,57009,58045,56915,57480,4193,241013640,0.1638,56,-18,-38,2,10,-7,-4,-3,-36,0,0,0
2019-11-04,57575,60778,57575,60778,10443,634704654,5.7376,-486,126,360,281,3,-28,23,0,81,0,0,0
2019-11-05,60496,60589,59648,59930,5324,319067320,-1.3952,22,100,-122,-51,3,3,-17,0,-60,0,0,0
2019-11-06,59648,60589,59553,59553,5643,336057579,-0.6291,36,-2,-34,54,-12,0,-15,0,-61,0,0,0
2019-11-07,58894,60589,58894,59648,7555,450640640,0.1595,-36,-178,214,34,165,0,3,0,12,0,0,0
2019-11-08,59459,60307,58705,58705,8346,489951930,-1.5809,216,123,-339,20,-376,-3,2,0,18,0,0,0
2019-11-11,58705,59365,57104,58329,7626,444816954,-0.6405,121,-161,40,222,-121,0,-8,0,-53,0,0,0
2019-11-12,59270,59365,57763,58234,7986,465056724,-0.1629,-8,-203,211,188,-39,-6,-22,0,90,0,0,0
2019-11-13,58329,58423,57291,57669,5930,341977170,-0.9702,149,51,-200,-122,-2,0,0,0,-76,0,0,0
2019-11-14,57291,58329,57291,58140,10977,638202780,0.8167,220,-155,-65,-142,0,0,-55,0,132,0,0,0
2019-11-15,57575,60873,57575,59742,13619,813626298,2.7554,-485,143,342,31,-32,-18,-21,0,382,0,0,0
2019-11-18,58894,59742,58894,59270,4512,267426240,-0.7901,112,-167,55,37,-5,0,-20,0,43,0,0,0
2019-11-19,60213,60213,58517,59365,8593,510123445,0.1603,35,-154,119,181,-33,15,-3,0,-41,0,0,0
2019-11-20,58611,59742,58517,59083,6681,394733523,-0.475,85,-212,127,127,-17,-13,0,-3,33,0,0,0
2019-11-21,58705,59365,57857,58517,8140,476328380,-0.958,-215,-27,254,44,-11,18,1,0,202,-12,0,0
2019-11-22,59177,59177,58140,58611,4553,266855883,0.1606,-61,-104,165,3,0,-4,9,0,157,0,0,0
2019-11-25,58234,59742,58045,59648,7380,440202240,1.7693,-104,-16,120,-1,-4,-11,-36,0,172,0,0,0
2019-11-26,60119,60684,58894,59459,12406,737648354,-0.3169,54,-154,75,4,9,-3,-140,0,205,25,0,0
2019-11-27,59930,60589,59553,59648,6167,367849216,0.3179,-192,112,40,22,-34,0,-52,0,104,40,0,0
2019-11-28,59177,60213,59083,59930,4944,296293920,0.4728,19,-134,115,41,44,1,0,0,29,0,0,0
2019-11-29,60024,60307,59083,59459,13372,795085748,-0.7859,371,-161,-210,30,-22,-42,-1,0,-175,0,0,0
2019-12-02,60024,60402,58988,60402,9579,578590758,1.586,-571,225,346,115,0,0,-2,0,233,0,0,0
2019-12-03,60684,60684,58517,59270,13362,791965740,-1.8741,-144,307,-163,-322,123,-23,-4,0,63,0,0,0
2019-12-04,58611,59270,58140,58894,7184,423094496,-0.6344,78,-13,-65,49,-103,-1,-6,0,-4,0,0,0
2019-12-05,58423,59177,58234,58988,5396,318299248,0.1596,38,-28,-10,42,0,0,-33,0,-19,0,0,0
2019-12-06,59177,59553,58705,59553,4604,274182012,0.9578,-64,75,-11,-42,1,-11,-1,0,42,0,0,0
2019-12-09,58705,59836,58045,58517,11491,672418847,-1.7396,181,459,-640,-132,-11,1,-3,0,-495,0,0,0
2019-12-10,58140,59742,58140,59553,9847,586418391,1.7704,-117,521,-404,-295,-68,0,20,0,-61,0,0,0
