date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-12-24,86200,86800,85600,86800,121497,10545939600,0.1153,-10653,4818,5966,1369,1529,2145,1040,-47,17,-138,7,-87
2018-12-26,85000,85400,83500,84000,175614,14751576000,-3.2258,-13386,-17523,30865,13000,-931,3605,1184,-463,14822,0,44,-352
2018-12-27,85800,88300,84900,87700,291903,25599893100,4.4048,-49880,64294,-14109,-2999,2775,-3271,859,0,-11799,-262,-43,326
2018-12-28,87200,87900,86300,86400,99793,8622115200,-1.4823,29569,-28691,-1623,3332,1242,-335,-1714,0,-4137,741,4,-11
2019-01-02,87200,87700,83700,83700,155940,13052178000,-3.125,45966,-52591,5573,-2769,1267,238,1097,0,5748,6,1046,-8
2019-01-03,82000,83800,80000,81700,375530,30680801000,-2.3895,-1167,55709,-51973,-30240,740,-12470,991,0,-10994,-1072,-1497,0
2019-01-04,80700,82000,80400,81300,133884,10884769200,-0.4896,-10311,17591,-7420,-6758,-2307,426,103,-1000,2116,190,-50,0
2019-01-07,82300,86200,82300,85600,226083,19352704800,5.2891,-81901,10778,71420,3117,4658,62990,1105,0,-450,-186,-111,0
2019-01-08,85400,86200,83900,84000,74154,6228936000,-1.8692,9665,-12130,2469,1068,117,-277,519,0,1042,-9,5,0
2019-01-09,84500,87000,84400,86600,105099,9101573400,3.0952,-29066,15231,13414,4981,-5,989,551,0,6898,-99,520,0
2019-01-10,86500,86800,84700,85700,165084,14147698800,-1.0393,28164,-16105,-11340,9555,1020,93,4667,-23,-26652,-699,-20,0
2019-01-11,86800,89800,86100,88800,224683,19951850400,3.6173,-56925,22096,34289,32949,943,25591,150,0,-25344,50,490,0
2019-01-14,88900,88900,86100,86500,196393,16987994500,-2.5901,80468,-45306,-34184,-3833,-7008,-17775,3222,-883,-7591,1,-979,-316
2019-01-15,87400,90900,86700,90100,232747,20970504700,4.1618,-73125,71324,2125,11681,-1619,-6236,2992,1128,-5818,-365,41,-3
2019-01-16,90900,92800,90600,92500,249872,23113160000,2.6637,-7190,12634,-5453,9673,-520,-4385,1452,0,-11661,79,-70,-12
2019-01-17,92900,92900,91400,91700,168659,15466030300,-0.8649,11040,2088,-13159,-11554,-2614,961,2420,-952,-1070,31,0,-350
2019-01-18,92400,92400,91500,92400,123423,11404285200,0.7634,19054,-2717,-16152,-27632,-1138,1487,6537,-2279,7655,-204,19,-782
2019-01-21,92400,93000,90400,90900,201322,18300169800,-1.6234,-3675,26352,-22753,-7065,-1158,-16980,659,0,1791,0,76,0
2019-01-22,90900,94100,90900,92200,160754,14821518800,1.4301,-46324,61676,-15194,-2833,-2459,-7930,1084,0,-3088,-314,156,32
2019-01-23,91700,93300,91700,93000,109071,10143603000,0.8677,-17151,8409,9201,-56,-344,3259,-3,0,6345,-299,-160,0
2019-01-24,93000,95400,92400,95400,161807,15436387800,2.5806,-59910,44335,15815,-304,7980,8792,616,0,-1269,-39,-201,0
2019-01-25,95400,96900,95000,96100,220356,21176211600,0.7338,14254,-41584,25087,20855,8147,-9751,11882,-900,-5146,2097,146,0
2019-01-28,95800,95800,91800,92800,398958,37023302400,-3.4339,58229,-26887,-29123,-9508,-8164,-19588,2709,-827,6265,-503,-1716,-10
2019-01-29,92600,96000,92300,96000,316531,30386976000,3.4483,-60575,31051,30519,6275,21439,-8838,7261,0,4382,-653,-342,0
2019-01-30,98300,101000,98000,98200,582308,57182645600,2.2917,-88428,13375,77002,7938,19026,33232,24073,0,-7489,-2169,220,222
2019-01-31,101000,101000,96900,97500,265734,25909065000,-0.7128,-3713,10578,-6902,5543,14907,-10875,2021,0,-18707,-28,65,209
2019-02-01,98700,100500,98700,99500,238390,23719805000,2.0513,-73953,25901,47770,24715,-2821,22993,6716,0,-4045,-12,294,212
2019-02-07,100500,105000,100500,104500,363088,37942696000,5.0251,-186084,131027,54601,20887,16940,24492,9053,0,-16771,1698,-1242,0
2019-02-08,103000,103500,101500,102000,159846,16304292000,-2.3923,18530,-4873,-14642,3507,-9010,-8128,54,0,-1065,-90,1075,0
2019-02-11,102500,104500,101000,104500,202690,21181105000,2.451,-19268,14619,4991,7122,4747,4425,-19,-1128,-10156,-288,-54,0
2019-02-12,104500,109000,104500,107000,373136,39925552000,2.3923,-112824,-11180,124403,62889,41646,25321,8695,0,-7757,481,-880,-6391
2019-02-13,109000,110500,106500,106500,242182,25792383000,-0.4673,-18804,-10320,29283,33503,6545,6212,1818,0,-18795,13,-172,0
2019-02-14,108500,109000,103500,107500,233256,25075020000,0.939,-4448,-74561,76837,58061,9419,-10660,922,0,19095,2251,-79,0
2019-02-15,106500,107000,103500,105000,138477,14540085000,-2.3256,26292,-31977,8044,16202,4974,-14064,-33,0,965,212,-2571,0
2019-02-18,106500,107500,105000,106500,155089,16516978500,1.4286,-4531,32852,-27983,11937,-6118,-22679,-4387,-2796,-3968,-310,-28,28
2019-02-19,106500,108500,106000,106500,82481,8784226500,0.0,-21459,7936,14049,5075,1121,-937,392,0,8368,-990,464,30
2019-02-20,107500,107500,106000,107000,88988,9521716000,0.4695,-6956,-1646,8800,15929,-4480,-3803,-2028,0,3201,-238,40,-19
2019-02-21,106000,107000,101000,104000,240822,25045488000,-2.8037,26501,36151,-62266,13125,-22993,-22942,-18426,0,-11011,-394,8,-19
2019-02-22,103500,104000,100000,103500,228078,23606073000,-0.4808,-48190,78355,-28818,16345,-14177,-13160,-15640,0,-2186,-1450,103,0
2019-02-25,104500,106500,103500,105500,131452,13868186000,1.9324,-18916,35404,-15384,8102,-1932,-7294,-9952,0,-4308,-516,-588,0
2019-02-26,104500,106000,103500,105500,63477,6696823500,0.0,-12255,10418,1827,8326,-2168,-2612,-2286,0,567,35,-25,0
2019-02-27,106000,109500,105500,108500,199972,21696962000,2.8436,-99990,105250,-5065,9859,-3470,-6470,796,0,-5780,-200,5,0
2019-02-28,109000,109000,107000,108000,207967,22460436000,-0.4608,-35131,57461,-22270,1842,-8323,14816,-2884,-930,-26791,1,-61,0
2019-03-04,108000,110000,106500,109000,195745,21336205000,0.9259,-72374,2482,69910,46481,1391,5638,2688,0,13712,-19,1,0
2019-03-05,109500,110000,108000,110000,126328,13896080000,0.9174,-29779,9086,25573,26202,11826,-7282,-358,0,-4815,-4880,0,0
2019-03-06,110500,111000,107000,110000,118386,13022460000,0.0,-12425,-913,13100,14963,3822,-6019,1187,0,-853,225,13,0
2019-03-07,110000,110000,107000,107500,104865,11272987500,-2.2727,-12890,10817,1889,31300,-280,-25827,-1394,0,-1910,-50,234,0
2019-03-08,107500,108500,107000,107000,102082,10922774000,-0.4651,-9946,6061,4332,42864,-951,-32729,-315,0,-4537,224,-671,0
2019-03-11,107500,110500,107500,109000,95992,10463128000,1.8692,-9261,23136,-14176,20086,-649,-28112,-166,0,-5435,301,0,100
2019-03-12,110000,111500,105000,106000,159766,16935196000,-2.7523,29164,9883,-39051,-7012,-149,-20348,-3645,0,-7897,-7,11,0
2019-03-13,105500,107500,105500,106500,69881,7442326500,0.4717,-6755,24407,-17661,1157,-267,-8737,370,0,-10184,0,9,0
2019-03-14,107000,110000,106500,109000,235053,25620777000,2.3474,-39018,3255,35851,25987,26460,-12933,3384,0,-6749,-50,-38,-298
2019-03-15,109500,110000,104000,106000,216775,22978150000,-2.7523,48338,-19241,-29412,3835,-10058,-22094,-5563,0,4468,301,14,0
2019-03-18,105500,105500,99900,100000,319351,31935100000,-5.6604,71984,-20592,-52072,-7857,-51322,-16255,-19411,0,42793,-388,1068,-20
2019-03-19,99700,102000,99700,101000,139497,14089197000,1.0,-33202,24980,7951,-4638,-831,14234,-3372,0,2558,210,61,0
2019-03-20,100500,101000,97900,99500,208482,20743959000,-1.4851,22542,-24046,2308,-6879,-18779,7220,-9972,-20,30738,150,-954,0
2019-03-21,99900,109000,99600,109000,485145,52880805000,9.5477,-124986,144010,-18389,42161,5773,3879,-3413,0,-66789,-589,-46,0
2019-03-22,110000,112500,107500,111000,241307,26785077000,1.8349,-60232,-502,61323,29355,32915,5278,1903,0,-8146,-369,-220,18
2019-03-25,108000,109500,106500,107500,77233,8302547500,-3.1532,4854,-18231,13704,16587,430,96,36,0,-3445,-301,-26,0
2019-03-26,108500,109500,107000,108000,61798,6674184000,0.4651,-3321,2509,812,-9713,7473,5307,-426,0,-1829,0,0,0
2019-03-27,109000,112000,107000,111500,171686,19142989000,3.2407,-25833,49776,-24483,-7094,4204,8438,423,0,-30454,500,40,0
2019-03-28,111000,116500,109500,112500,358975,40384687500,0.8969,-50227,-39251,88951,11857,5973,38906,20485,1540,10173,448,79,17
2019-03-29,114500,118000,113000,117500,367818,43218615000,4.4444,-115668,6398,103868,68713,29860,45398,12233,0,-52362,5509,-107,26
2019-04-01,117500,120500,117000,117500,158104,18577220000,0.0,-2488,-4982,7599,-6200,5702,7204,3596,0,-2759,-200,71,56
2019-04-02,117500,118000,115000,115000,129277,14866855000,-2.1277,13646,-10970,-2602,-1439,-2197,-2568,1241,0,2299,-230,156,62
2019-04-03,115000,122000,115000,121500,352158,42787197000,5.6522,-100181,21983,78023,46064,24384,20979,23505,0,-37879,219,-44,970
2019-04-04,121500,122500,119000,119500,155477,18579501500,-1.6461,21001,-61641,40094,24772,4010,4857,3828,0,1920,331,215,707
2019-04-05,120000,123000,120000,121500,211918,25748037000,1.6736,-23822,-9552,33428,14508,15409,-15753,2119,0,17145,58,-112,0
2019-04-08,121500,122000,116500,117000,147712,17282304000,-3.7037,8078,11401,-19715,-11341,-923,-6299,1342,0,-2494,110,126,0
2019-04-09,116500,123000,116500,122500,215647,26416757500,4.7009,-43529,21004,24518,52747,609,-702,5289,0,-33425,-1936,-57,0
2019-04-10,122500,125500,120500,125500,197668,24807334000,2.449,-53132,-14657,68086,29482,16478,13924,3338,0,4864,-252,-45,0
2019-04-11,125500,126500,124000,125000,129038,16129750000,-0.3984,-826,-18023,19358,2762,2334,3033,112,0,11117,10,-519,0
2019-04-12,124500,124500,120000,122000,193473,23603706000,-2.4,45935,14780,-60594,-13944,-10116,-28404,-372,-431,-7327,-137,16,0
2019-04-15,122000,122000,119000,120500,121268,14612794000,-1.2295,12579,6805,-19957,-13624,-3733,-4980,626,0,1754,510,63,0
2019-04-16,121500,123500,119500,121500,70756,8596854000,0.8299,4486,8652,-13088,-15417,1069,4541,139,0,-3420,0,-50,0
2019-04-17,121000,130500,120500,129500,472931,61244564500,6.5844,-104315,75395,30194,-14483,41236,14097,14351,0,-24937,-525,-749,-70
2019-04-18,129000,129000,125000,126500,129888,16430832000,-2.3166,10205,-7813,-3840,-18184,4583,2401,835,0,6525,-50,1498,0
2019-04-19,126500,127000,124500,124500,71262,8872119000,-1.581,15318,-10304,-5245,-14882,211,4405,513,0,4508,233,-2,0
2019-04-22,125500,126000,117500,121000,252077,30501317000,-2.8112,-22350,41226,-19072,-3121,-14762,-2672,-3792,-17,5292,168,28,0
2019-04-23,121500,123500,117500,122000,141557,17269954000,0.8264,8761,43972,-52804,-18896,-13108,-2282,-10042,0,-8476,59,12,0
2019-04-24,125000,128000,119500,120500,365544,44048052000,-1.2295,19345,38992,-54730,-12384,-15825,1386,-8637,0,-19270,-3616,9,0
2019-04-25,120000,123000,119000,121000,122030,14765630000,0.4149,2770,36878,-39608,-12548,-9169,-5459,-1377,0,-9240,-40,0,-1815
2019-04-26,119500,120500,118000,120000,147256,17670720000,-0.8264,-5268,53797,-48298,-3799,-2049,-15838,-2137,-77,-24398,-277,46,0
2019-04-29,120500,125000,119000,122000,174867,21333774000,1.6667,-41273,20415,20957,-2403,-3890,1221,-939,0,26968,-45,-54,0
2019-04-30,122500,123500,120500,122500,103300,12654250000,0.4098,-1232,7560,-6359,5010,-339,1419,-988,0,-11462,29,2,1
2019-05-02,126000,129000,125000,126000,314785,39662910000,2.8571,-105260,39613,65628,10708,22324,46438,4120,0,-17964,72,-53,2
2019-05-03,126000,126000,121000,121000,185815,22483615000,-3.9683,54219,-35171,-18990,-9310,741,-8186,-135,0,-2100,-20,-38,0
2019-05-07,118500,120000,117000,117500,107943,12683302500,-2.8926,32489,-11166,-21134,-15132,360,-523,3884,0,-9723,-64,-125,0
2019-05-08,115500,118000,114500,116000,125987,14614492000,-1.2766,8951,-26247,17228,9129,-5445,-1845,557,-30,14862,50,18,0
2019-05-09,115500,118000,111500,111500,203346,22673079000,-3.8793,26195,-10245,-16216,-25712,-8174,-147,-969,0,18786,234,32,0
2019-05-10,112000,115500,110000,112500,119534,13447575000,0.8969,-5458,-3250,8708,-905,-621,6846,-444,0,3998,0,0,-166
2019-05-13,111000,114500,109000,109500,93761,10266829500,-2.6667,2246,-228,-1986,1948,-971,-5892,-750,0,3679,-33,1,0
2019-05-14,107000,109500,105500,109000,214298,23358482000,-0.4566,4847,5920,-10811,-4908,-18376,1283,173,0,11026,15,29,-9
2019-05-15,109500,114000,109500,113000,101063,11420119000,3.6697,-3703,-27920,31617,5040,9864,8713,-2018,0,10018,0,6,0
2019-05-16,111500,112500,106500,108000,139802,15098616000,-4.4248,27196,-37212,9965,-14586,4527,-3269,543,0,22750,48,3,0
2019-05-17,108500,110500,106000,106000,100616,10665296000,-1.8519,6504,-19579,13067,-250,1343,6424,384,0,5166,8,0,0
2019-05-20,106000,108000,103000,103000,162660,16753980000,-2.8302,-34122,33595,397,-1791,-19841,5688,-120,0,16461,124,6,0
2019-05-21,101500,105000,101000,103000,173397,17859891000,0.0,5966,39022,-45008,1995,-19124,-11360,-4965,0,-11705,20,0,151
2019-05-22,104000,105500,102500,103500,84444,8739954000,0.4854,10438,-5540,-4905,-4673,1658,2191,42,0,-4723,10,-3,600
2019-05-23,104000,104500,96600,96600,364924,35251658400,-6.6667,115005,-33915,-79884,-55268,-5587,-13124,-2047,197,-4027,60,-1266,-28
2019-05-24,95900,98400,95200,96300,131316,12645730800,-0.3106,1093,-19901,18757,10584,-905,-1312,-1092,0,11482,50,1,0
2019-05-27,95500,98000,95500,96900,84100,8149290000,0.6231,-9416,13646,-4233,-2713,1463,550,-485,0,-3048,0,3,0
2019-05-28,96900,99300,96900,98700,168790,16659573000,1.8576,-2225,-16927,18812,-326,11235,-1333,-424,-49,9551,328,12,158
2019-05-29,98500,98500,96600,96800,81755,7913884000,-1.925,6660,827,-7567,-9646,-1207,-1187,829,0,3644,50,30,0
2019-05-30,96000,96200,91800,92800,353303,32786518400,-4.1322,116901,-31334,-85103,-24961,-16277,-30487,-10833,6087,-8602,-558,94,-30
2019-05-31,92800,95500,92000,94700,172591,16344367700,2.0474,-41263,44349,-2862,4881,9880,-6895,-554,0,-10174,38,-262,0
2019-06-03,93900,95300,92700,94800,117599,11148385200,0.1056,-495,30088,-29613,-14842,-5224,-15841,4777,4000,-2483,0,20,0
2019-06-04,95300,95300,92600,93800,124345,11663561000,-1.0549,33309,-2428,-31205,-13125,-12722,1231,-7435,0,1380,230,94,-534
2019-06-05,96200,98400,94400,94800,200473,19004840400,1.0661,11908,2858,-15257,12961,-7072,-9139,-5546,479,-6733,533,-42,-207
2019-06-07,95300,95400,93500,94200,79270,7467234000,-0.6329,16884,-15440,-1475,1172,-3790,695,-2592,0,3040,24,7,0
2019-06-10,94800,95700,94300,95700,89437,8559120900,1.5924,-11199,20575,-9514,4662,-2206,-4187,-156,0,-7627,0,138,0
2019-06-11,95700,99100,95000,98500,179414,17672279000,2.9258,1354,-31355,30100,6730,-1347,450,5757,-3000,21510,-154,55,0
2019-06-12,98900,99400,97600,98500,108065,10644402500,0.0,-7517,-17640,24453,8388,6500,6009,7709,0,-4153,500,204,0
2019-06-13,98600,100500,96600,99700,124625,12425112500,1.2183,-6301,-18774,25207,3809,2737,4919,-432,0,14145,-15,-117,29
2019-06-14,101000,101000,97400,98100,162816,15972249600,-1.6048,60944,-62006,3163,-2477,-433,-689,5406,483,873,-1984,-117,0
2019-06-17,98300,99400,97000,98100,72377,7100183700,0.0,-9568,1853,8217,6894,-788,-892,-1174,-210,4387,-500,-2,0
2019-06-18,99600,101500,99100,100500,213464,21453132000,2.4465,-31534,7197,24666,2813,7423,10112,7190,-1190,-1524,-318,-11,-158
2019-06-19,104000,107000,103500,105500,443225,46760237500,4.9751,-56433,-60300,113343,63282,30809,49501,15381,-4413,-41245,3119,271,28
2019-06-20,106500,109500,105000,107500,200514,21555255000,1.8957,-14732,-37236,52070,27421,14981,13594,14829,430,-19418,-103,1,233
2019-06-21,108000,108500,103500,105000,133044,13969620000,-2.3256,18671,-24393,5619,7123,-4442,-4866,3130,0,4674,10,93,0
2019-06-24,104500,106000,102000,104500,98600,10303700000,-0.4762,1653,-114,-1308,-7996,2757,-977,-63,0,4971,0,-231,0
2019-06-25,105000,106500,103000,103500,120595,12481582500,-0.9569,8671,-2239,-4799,13945,-531,-7134,5313,0,-16392,-1634,1,0
2019-06-26,102500,108000,102500,106500,148768,15843792000,2.8986,-29471,-22004,51251,16238,4530,7056,9117,573,13737,238,-14,0
2019-06-27,106000,112500,106000,111000,253028,28086108000,4.2254,-69731,-50106,117764,28188,65317,26037,29039,0,-30880,2158,-85,63
2019-06-28,111000,112000,107500,109000,136338,14860842000,-1.8018,10112,-32132,15642,-1249,12332,-3533,9771,0,-1679,6378,0,0
2019-07-01,113000,118500,112000,114000,262224,29893536000,4.5872,-28014,2849,25159,16975,45589,3891,8230,-25,-50026,-100,106,525
2019-07-02,113000,114500,111000,112500,89180,10032750000,-1.3158,-368,-9442,14298,4794,12642,-4266,2970,-350,-1843,-4683,195,351
2019-07-03,113000,115000,110000,110000,122943,13523730000,-2.2222,16255,-20874,4771,287,6521,-11423,5556,0,3480,0,-152,350
2019-07-04,112000,116000,112000,115500,164453,18994321500,5.0,-37463,41800,-4107,-4005,6761,-5842,2497,0,-3518,24,-254,0
2019-07-05,115500,116000,111500,114000,155056,17676384000,-1.2987,9647,29283,-38989,-4935,-3389,-19556,-6109,-479,-4521,58,1,0
2019-07-08,113500,113500,108000,109500,189218,20719371000,-3.9474,-2430,42769,-40288,-27726,2685,-20785,582,214,4805,-101,50,-63
2019-07-09,107500,109500,104000,104500,252965,26434842500,-4.5662,14182,43797,-56901,-19425,-3292,-27317,-7567,-86,786,-1089,11,0
2019-07-10,105500,109000,105000,106500,132765,14139472500,1.9139,-7933,8067,-135,2729,3421,-10149,5974,444,-2700,0,1,146
2019-07-11,107500,110000,107000,108000,201711,21784788000,1.4085,-18265,3200,15022,8476,2042,-5551,982,-123,9196,0,43,0
2019-07-12,108500,110500,106500,108500,67224,7293804000,0.463,-6888,1862,5026,-1243,7795,1307,2574,174,-5715,1,-1,134
2019-07-15,109000,112000,109000,110000,104290,11471900000,1.3825,-13162,-16993,29932,8076,6539,8112,8421,283,-1499,100,123,0
2019-07-16,111500,113500,111000,112000,124377,13930224000,1.8182,-26834,3980,23042,13488,10224,5488,1493,0,-7554,-100,-88,-97
2019-07-17,111000,111000,107500,109000,89985,9808365000,-2.6786,20032,-27788,6529,4657,2626,-5276,-182,-731,5418,1280,-53,17
2019-07-18,109000,111000,108000,108000,59824,6460992000,-0.9174,9083,-4535,-4550,-2453,8589,-1760,-4791,291,-4426,0,2,0
2019-07-19,110000,115000,110000,114500,185406,21228987000,6.0185,-55890,6637,45701,31426,-6628,17541,583,202,383,3634,-82,2194
2019-07-22,114000,116000,113000,114500,82144,9405488000,0.0,1527,-26244,24870,12860,5211,6914,5181,0,-5262,-34,-119,-34
2019-07-23,116500,119000,114000,115000,171376,19708240000,0.4367,-11234,-1463,13077,13594,-8769,9954,588,-355,-3935,-96,-284,2000
2019-07-24,117000,120000,115000,116000,296049,34341684000,0.8696,-36498,22050,15723,10702,15517,4133,-7451,173,-7289,-1312,37,-62
2019-07-25,116000,116500,112500,114000,95044,10835016000,-1.7241,-3223,-5840,9185,3341,-2180,-1446,3079,0,6391,99,-221,0
2019-07-26,114000,117500,112500,116500,124327,14484095500,2.193,-14826,-14769,29524,3449,-691,28090,1324,0,-2510,-100,171,-138
2019-07-29,116500,117000,111500,111500,90797,10123865500,-4.2918,21223,-22201,1439,229,-1494,-4939,930,-93,6955,-461,0,-149
2019-07-30,111500,113000,108000,109000,140852,15352868000,-2.2422,19119,20826,-39920,-17242,-9088,-10851,861,1,-2586,-25,0,-1015
2019-07-31,109500,114000,109500,113000,177787,20089931000,3.6697,-32913,43007,-10409,-5312,2958,-2117,-2845,-1,-3496,506,-191,404
2019-08-01,111500,112000,108000,110500,113464,12537772000,-2.2124,13604,5952,-19551,-2652,1956,-13775,-4883,-163,38,-5,0,-72
2019-08-02,106000,107000,100000,100000,445021,44502100000,-9.5023,145678,-144761,-784,1170,-19125,3271,2346,-50,11604,-286,153,0
2019-08-05,100000,100500,96000,96000,201836,19376256000,-4.0,-3851,-31462,36283,22644,-11638,21983,-4642,-129,8122,-1046,76,-57
2019-08-06,91000,99800,90700,96500,214043,20655149500,0.5208,-31843,13429,15810,1867,6914,3643,-720,-1075,5181,2608,-4,0
2019-08-07,95600,98400,94300,96400,124036,11957070400,-0.1036,20915,2115,-22976,-15107,-3711,827,-1365,0,-3620,-60,6,0
2019-08-08,98100,99700,95800,99700,165411,16491476700,3.4232,-6489,26892,-20484,-27775,2325,1913,1516,0,1537,0,81,0
2019-08-09,100000,101000,98200,98200,118043,11591822600,-1.5045,46911,-28657,-18223,-19429,1889,567,136,0,-1377,-1,-30,-9
2019-08-12,98100,102500,97500,99300,108169,10741181700,1.1202,-7934,5657,2139,-14120,8879,6421,-2088,88,2940,184,-46,19
2019-08-13,98200,100000,98200,98900,71317,7053251300,-0.4028,9003,-544,-8459,-18491,2140,-1173,344,16,9552,0,0,-847
2019-08-14,108500,108500,104000,104500,366381,38286814500,5.6623,-54384,-54759,105408,62664,10627,33285,654,148,-2385,3726,9,415
2019-08-16,104500,106500,103000,105500,140144,14785192000,0.9569,3215,-4163,1167,10649,-322,-3634,2731,22,-8179,-206,-13,-100
2019-08-19,106000,107000,104000,105500,72073,7603701500,0.0,1027,-2424,1246,-8222,642,3685,-1782,0,6923,150,1,0
2019-08-20,106500,108000,102500,103500,159799,16539196500,-1.8957,19589,-19981,367,-13353,-1146,3567,-184,0,11483,-30,55,0
2019-08-21,103000,104500,102000,104000,62727,6523608000,0.4831,16539,-790,-13765,-17249,7206,183,-972,0,-2923,-2010,26,-10
2019-08-22,104000,104500,99800,100000,158955,15895500000,-3.8462,47578,-8405,-38196,-9610,-6664,-14804,-824,0,-6244,-1052,75,-50
2019-08-23,99000,101500,98600,100500,139118,13981359000,0.5,-17185,20263,-3600,-5382,-11058,9118,1393,0,2329,0,522,0
2019-08-26,96300,96500,92600,94400,418067,39465524800,-6.0697,132666,10204,-132878,-59591,-49693,2607,-14950,-2443,-8808,-10173,181,0
2019-08-27,96600,99400,96100,97800,236695,23148771000,3.6017,-35475,75281,-43202,-32087,3915,-11386,298,-73,-3808,3449,-53,-61
2019-08-28,98000,98700,96700,97300,109804,10683929200,-0.5112,30323,-8208,-22115,-19254,-1958,-1017,1512,0,-1398,0,0,0
2019-08-29,97700,98400,94800,95300,162454,15481866200,-2.0555,43332,4011,-46408,-20495,-13110,-2711,-8939,-146,-850,-977,42,-157
2019-08-30,97400,101000,96900,98500,294785,29036322500,3.3578,-50667,54340,-3170,-35716,7265,13088,-7228,-75,19296,-473,-30,200
2019-09-02,98100,99900,97500,99100,84581,8381977100,0.6091,11450,7257,-18725,2307,-4550,-13322,541,0,-3764,13,5,63
2019-09-03,99000,101000,97800,99900,131688,13155631200,0.8073,-6804,18572,-13779,4531,-12076,38,-259,2000,-7913,2000,11,-100
2019-09-04,99600,104500,99200,104500,188344,19681948000,4.6046,-94323,87679,6657,6502,1559,4324,564,-25,-6267,0,-13,0
2019-09-05,105000,107000,103500,105000,196381,20620005000,0.4785,-13723,3770,10060,16072,337,-10449,2962,-13,1151,-15,-92,0
2019-09-06,107500,108000,102500,103000,161255,16609265000,-1.9048,13556,-17817,4257,7536,5443,-3663,1337,0,-6396,0,4,0
2019-09-09,104000,105000,98900,99000,329386,32609214000,-3.8835,140086,-15367,-131817,-35711,-15033,-53126,-7994,949,-20802,7036,62,-100
2019-09-10,99300,102500,99300,101000,226748,22901548000,2.0202,-28331,67234,-32525,-46964,-517,4555,-10126,-2719,23246,-6378,0,0
2019-09-11,101000,102000,100000,101000,220680,22288680000,0.0,4762,32903,-37664,-25216,-2171,-4269,-15496,-23,9511,0,-1,0
2019-09-16,101500,104000,101500,104000,139573,14515592000,2.9703,-55180,27377,27899,7128,-5907,15588,86,-24,10677,45,-141,351
2019-09-17,104000,106000,103000,105500,158302,16700861000,1.4423,-43499,40339,1463,11296,4297,-2223,4796,409,-17392,-218,1915,280
2019-09-18,106000,106000,102000,105000,152427,16004835000,-0.4739,-1653,-2362,3970,30646,-1614,-6068,-1593,4,-17396,0,45,-9
2019-09-19,105000,107500,104500,105000,169637,17811885000,0.0,-17910,38859,-21387,-17095,-1850,461,-1032,24,-1732,467,-29,-163
2019-09-20,105500,106500,104000,105500,84306,8894283000,0.4762,-3940,20018,-16087,1950,297,-9964,1324,0,-9703,0,9,9
2019-09-23,105000,106000,104000,106000,97346,10318676000,0.4739,-8381,12600,-4314,-8116,-1667,-564,310,-920,6643,100,-5,0
2019-09-24,106000,112500,105500,112000,259721,29088752000,5.6604,-123640,76460,45902,12046,6734,18373,-103,268,8201,1365,-87,383
2019-09-25,112000,115000,110000,110000,247800,27258000000,-1.7857,-22110,35311,-8015,-2049,-496,-11472,6585,0,-508,-3416,-1770,-75
2019-09-26,112000,116000,111500,114000,233427,26610678000,3.6364,-11866,-2410,12944,11701,4261,-3661,1721,205,-1276,1073,259,-7
2019-09-27,115500,117000,113000,114500,158698,18170921000,0.4386,19059,2610,-21533,740,-1100,-1015,-1466,-390,-18302,0,-136,0
2019-09-30,114500,115000,111000,114000,132093,15058602000,-0.4367,-8042,-2466,10361,8922,-6398,-6027,-915,0,14858,65,82,-79
2019-10-01,115000,120000,114500,119500,284535,34001932500,4.8246,-96927,45339,49668,28246,9700,23962,-7199,45,-4861,1750,170,-225
2019-10-02,118500,119000,116000,116000,129338,15003208000,-2.9289,41802,-27700,-14193,-1485,-1457,-7664,2400,-378,-5605,-82,173,-4
2019-10-04,115500,120000,113500,116500,213823,24910379500,0.431,-9823,7039,4670,2029,-6207,1219,-3221,0,10892,-1834,-52,-42
2019-10-07,118000,118500,113500,117000,124193,14530581000,0.4292,13185,2127,-11448,3457,-2796,1045,-990,0,-12164,-3913,49,0
2019-10-08,117500,117500,113500,114000,205041,23374674000,-2.5641,47158,-4964,-41512,-4341,-16778,-17459,-4910,0,2194,-774,92,-218
2019-10-10,114000,117500,113000,114000,191713,21855282000,0.0,-13551,44697,-30986,-9126,-202,-2536,-660,0,-18462,-102,-58,0
2019-10-11,116000,118000,115000,116000,151793,17607988000,1.7544,-55146,41147,13979,9912,-306,-42,974,0,3441,0,20,0
2019-10-14,118000,118500,115500,115500,104774,12101397000,-0.431,-2097,-9493,10441,1159,2852,4562,744,0,1124,1145,4,0
2019-10-15,116000,117500,115500,116500,78263,9117639500,0.8658,-12165,3696,8378,11982,1637,-9124,3007,0,876,100,-9,0
2019-10-16,118000,123000,117500,122000,283425,34577850000,4.721,-106932,68428,38339,13433,3563,4748,5899,0,10800,163,2,-104
2019-10-17,123000,123500,119000,121500,140123,17024944500,-0.4098,17973,-2042,-15462,-4360,-3520,-6200,380,0,-1762,-495,26,0
2019-10-18,122000,125000,122000,123000,174178,21423894000,1.2346,-35084,10913,24116,15080,-6514,28512,645,-2,-13597,48,7,-8
2019-10-21,123500,124500,121500,124500,96786,12049857000,1.2195,-11667,19798,-8253,75,-4130,-2522,1256,-8,-2924,121,1,0
