date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-04-14,138500,139500,132000,135500,701152,95006096000,-1.4545,-69993,28263,39527,13896,4220,21862,2129,0,-2580,1695,508,0
2021-04-15,133500,134000,129000,130000,854852,111130760000,-4.059,-7735,20674,-14869,-38728,8296,44709,3959,0,-33305,753,1177,200
2021-04-16,129000,135500,128500,132000,988627,130498764000,1.5385,-163845,24155,141377,7973,31973,87231,14951,0,4439,-1033,-654,-5190
2021-04-19,128500,142000,128000,140500,3002561,421859820500,6.4394,16636,51008,-52041,235097,-7971,-164191,48245,-4040,-132472,-15366,-237,-26709
2021-04-20,139500,144000,138000,139500,903286,126008397000,-0.7117,107359,-73126,-38114,28462,-3354,-57660,11316,0,-16517,2091,1790,-361
2021-04-21,138500,151000,137000,149500,2251136,336544832000,7.1685,-212645,3883,215134,102419,50968,10272,49324,1820,2047,-10863,4491,-1716
2021-04-22,149000,150500,144000,145000,999904,144986080000,-3.01,151407,-113635,-36107,10284,-6105,-41773,3404,0,-1917,-1871,206,0
2021-04-23,145500,153000,145000,150500,1293946,194738873000,3.7931,-116724,5447,110532,36447,22982,37866,9356,929,1707,431,314,1245
2021-04-26,157000,163500,151000,153000,1865436,285411708000,1.6611,178661,-8732,-172402,78021,-57377,-206801,8305,0,-307,-658,3131,5757
2021-04-27,160000,160500,154000,156500,1240108,194076902000,2.2876,118628,-3757,-112926,16522,-28415,-105032,2419,0,1780,-826,-1119,-200
2021-04-28,163500,166000,158500,163500,1697376,277520976000,4.4728,30384,1787,-41019,52144,-8581,-64355,-5411,-783,-12761,9008,-160,-1272
2021-04-29,157500,160500,146000,150500,1864655,280630577500,-7.9511,119884,2500,-110633,9258,-24933,-94929,874,-294,-2489,-11689,-62,1880
2021-04-30,150500,156000,144500,152000,929682,141311664000,0.9967,14169,4716,-10058,23450,-4086,-33579,7139,0,-2982,-9419,592,0
2021-05-03,149500,153500,145000,149500,622010,92990495000,-1.6447,54033,14062,-69356,-1433,-8231,-56151,-2155,0,-1300,361,900,-86
2021-05-04,149500,159000,145500,158500,1322862,209673627000,6.0201,-163517,50398,111881,109299,15696,-27186,15105,0,-1184,1286,-48,151
2021-05-06,158500,162000,156000,160000,736791,117886560000,0.9464,-69463,-7733,72026,81577,-3436,-4185,-337,0,-1593,5321,-151,0
2021-05-07,161500,162000,156000,160500,584869,93871474500,0.3125,-8128,21028,-11896,18448,-2794,-16298,-4927,0,-6565,-1565,561,240
2021-05-10,160500,162500,159000,161500,472799,76357038500,0.6231,-37536,14925,23597,25338,3486,-6211,1088,0,-104,-1360,374,0
2021-05-11,158500,159000,150500,151500,880658,133419687000,-6.192,83809,10646,-93315,1184,-23694,-65328,-4345,0,-1132,-2393,1253,0
2021-05-12,148000,152500,143000,144000,725156,104422464000,-4.9505,101409,-10610,-89610,-38924,-9000,-12793,-19510,0,-9383,79,-1268,0
2021-05-13,139000,149000,138000,145500,538925,78413587500,1.0417,-20202,11537,8773,17742,-3681,-1473,-2526,0,-1179,-856,748,-110
2021-05-14,149000,150000,143000,146000,360255,52597230000,0.3436,9254,-11885,6643,-86,7238,712,172,0,-1393,1170,-5182,0
2021-05-17,151500,160000,151000,159500,1262922,201436059000,9.2466,-168968,54484,92690,8959,10795,76958,-891,0,-3130,23103,-1309,-1
2021-05-18,160500,167500,159000,159500,949512,151447164000,0.0,-21554,5375,-4004,5797,-9781,5031,-1933,0,-3118,20089,94,0
2021-05-20,162500,163000,157500,161500,387172,62528278000,1.2539,-49748,29597,17806,8014,801,6484,303,0,2204,2278,67,0
2021-05-21,162500,163000,158500,161500,374203,60433784500,0.0,-47042,18967,29225,7391,437,21285,62,0,50,-1018,-132,0
2021-05-24,171000,171500,162500,163000,1004702,163766426000,0.9288,-37722,42447,469,7372,-1321,1111,-4969,0,-1724,-4755,-439,0
2021-05-25,165000,166000,158000,160500,450900,72369450000,-1.5337,-9028,24362,-16178,16165,-7036,-24189,-2961,0,1843,409,435,0
2021-05-26,159500,160500,156500,157500,361996,57014370000,-1.8692,-15765,17759,-2114,11332,-3174,1158,-557,0,-10873,-128,248,0
2021-05-27,157000,157500,151500,154500,432929,66887530500,-1.9048,12094,25593,-35746,-9811,-10395,-7581,-8870,0,911,-1444,-497,0
2021-05-28,155000,158000,154500,155000,251867,39039385000,0.3236,-8200,7415,-810,7126,2759,-9362,-1729,0,396,1620,-25,0
2021-05-31,155500,156500,150000,152000,367342,55835984000,-1.9355,50538,31270,-78326,-12766,-9217,-48776,-3729,0,-3838,-3743,261,0
2021-06-01,152500,153000,148000,149000,349352,52053448000,-1.9737,5989,21335,-25568,-11135,-6513,-6148,-1318,0,-454,-2239,483,0
2021-06-02,148500,150500,147000,148000,225350,33351800000,-0.6711,17265,14682,-31393,-12262,-7109,-23,-8489,0,-3509,-459,-95,-1
2021-06-03,152000,157000,150500,155500,544525,84673637500,5.0676,-108715,46951,62271,147,11851,41330,979,0,7964,-64,-443,0
2021-06-04,156000,157000,152000,156000,285682,44566392000,0.3215,5515,-3240,-2921,26069,-6540,-22460,1904,0,-1894,867,-221,0
2021-06-07,157000,157000,152000,153500,236788,36346958000,-1.6026,-8210,1335,819,9461,-2074,-284,-6013,0,-271,6019,37,0
2021-06-08,156500,157500,153000,155000,415702,64433810000,0.9772,32254,8137,-48588,-4612,-14262,-28876,336,0,-1174,7769,428,0
2021-06-09,154000,156000,152000,155500,232911,36217660500,0.3226,-35244,7613,26914,26119,-2753,382,1529,0,1637,1108,-391,0
2021-06-10,156000,160500,154000,156500,754943,118148579500,0.6431,-28854,-183078,213012,56494,133343,-2576,32797,0,-5369,-909,-171,-1677
2021-06-11,154500,158500,152500,157000,373697,58670429000,0.3195,-10846,-32426,42914,60788,26266,-6918,7243,0,-44465,291,67,0
