date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-05-13,35150,35750,35100,35350,55287,1954395450,-1.3947,-172,-5567,3509,-2279,-155,629,235,81,4998,2230,0,0
2019-05-14,35350,36250,35000,35700,90871,3244094700,0.9901,-4367,-11047,15414,4451,1135,12049,3333,307,-5861,0,0,0
2019-05-15,35300,35700,34600,35050,114302,4006285100,-1.8207,12210,7303,10472,7395,2137,8543,3176,102,-10881,-29985,0,0
2019-05-16,34800,35150,34550,35000,63486,2222010000,-0.1427,34,-8988,8954,2517,2377,10880,-187,63,-6696,0,0,0
2019-05-17,35500,35950,34950,35650,82682,2947613300,1.8571,-14209,-11187,25426,8828,17721,369,6220,66,-7778,-30,0,0
2019-05-20,36000,36250,35650,36000,77068,2774448000,0.9818,-7164,8741,-1562,2804,635,-4769,108,26,-366,-15,0,0
2019-05-21,35300,36200,35300,35950,68488,2462143600,-0.1389,-1089,1151,-77,-2677,-471,-1763,2230,0,2604,15,0,0
2019-05-22,35250,36150,35250,36000,92142,3317112000,0.1391,-2184,2933,-749,1797,-5451,6429,-1793,-35,-5573,0,0,3877
2019-05-23,36250,36800,35700,36700,256482,9412889400,1.9444,-7738,-120183,127931,127407,847,-122,-963,33,729,-10,0,0
2019-05-24,36550,37000,36150,36800,140152,5157593600,0.2725,-7444,-65136,72595,76966,-3469,-336,-2202,0,1636,-15,0,0
2019-05-27,36850,37400,36700,37300,83485,3113990500,1.3587,-18595,-9698,28308,-3461,-192,21531,7,15,10508,-15,0,-100
2019-05-28,37450,37450,36700,36700,180502,6624423400,-1.6086,-3745,-7453,15777,8188,-442,279,130,0,7622,27,-4606,0
2019-05-29,37250,37250,36400,36700,79099,2902933300,0.0,-3240,-2524,6849,12960,23,-4002,962,36,-3181,-1085,0,51
2019-05-30,36900,37150,36350,37000,103095,3814515000,0.8174,-4359,-9639,13998,15810,2205,2883,-149,0,-6125,0,0,-626
2019-05-31,36550,37050,36200,36800,106086,3903964800,-0.5405,-236,-19982,20173,30091,-1009,-56,-1234,43,-7662,15,30,0
2019-06-03,37150,37200,36300,37050,124525,4613651250,0.6793,-4462,1204,3323,14080,-1940,24,2317,-1376,-9782,-35,-30,0
2019-06-04,37400,37450,36850,37200,116340,4327848000,0.4049,-7647,18867,-8705,11509,-4855,-4016,-3600,0,-7743,-15,-2500,0
2019-06-05,37300,37500,36900,37450,62880,2354856000,0.672,-9125,198,9227,6787,3158,750,308,-46,-1730,0,-300,0
2019-06-07,37550,37600,37000,37300,71111,2652440300,-0.4005,-6055,7459,-2244,-1422,481,0,226,12,-1541,840,0,0
2019-06-10,37500,37800,36850,37800,65135,2462103000,1.3405,-14638,15585,-932,4947,1275,-57,-7440,32,311,-15,0,0
2019-06-11,37400,38100,37350,38100,90455,3446335500,0.7937,-20304,24574,-3195,1991,-5123,49,-6659,16,6531,-1015,-60,0
2019-06-12,38100,38500,37750,38200,90952,3474366400,0.2625,-11063,8207,3841,2604,-4397,361,-296,0,5569,-985,0,0
2019-06-13,38150,38800,38050,38500,127346,4902821000,0.7853,-20146,5577,15569,17219,-15769,-3084,1169,-471,16505,-1000,0,0
2019-06-14,38500,38500,37600,38100,82318,3136315800,-1.039,90,26834,-26940,4359,-18258,684,332,-625,-13432,15,1,0
2019-06-17,37800,38700,37800,38000,66318,2520084000,-0.2625,-3120,-3948,7085,8713,-10954,4594,390,-178,4470,8,-25,50
2019-06-18,37900,38350,37200,37350,155367,5802957450,-1.7105,6916,27426,-34372,18918,-80469,6548,23379,-15,-2733,30,0,0
2019-06-19,37700,38500,37400,38000,81854,3110452000,1.7403,-5117,4630,502,2174,-5080,4884,-4308,-262,3094,-15,0,0
2019-06-20,37600,38250,37450,38200,75388,2879821600,0.5263,-6166,-2616,8782,13521,300,4651,-6692,-43,-2955,0,0,0
2019-06-21,38200,38200,37500,37750,109426,4130831500,-1.178,-995,-6045,7063,7812,-687,-33,-20,-16,7,-23,0,0
2019-06-24,37900,38300,37550,37700,54385,2050314500,-0.1325,-1008,-11539,11776,8412,166,2718,-4381,0,4861,771,0,0
2019-06-25,38300,38300,37350,37650,137677,5183539050,-0.1326,-6360,-13149,19509,22056,-25,-500,1683,-29,-3676,0,0,0
2019-06-26,38200,38750,37550,38750,168988,6548285000,2.9216,-30184,22575,7651,9801,-6036,4542,1944,0,-2600,-42,0,0
2019-06-27,38300,38750,37800,38650,81644,3155540600,-0.2581,-5736,-8923,14649,15946,-38,3657,1738,0,-6654,10,0,0
2019-06-28,38100,38800,38000,38200,61928,2365649600,-1.1643,-817,-798,1749,1551,-15987,3497,2815,0,9873,10,-144,0
2019-07-01,38500,38650,37600,37900,53526,2028635400,-0.7853,2852,8216,-11083,-3216,-12501,-36,-582,0,6073,15,0,-821
2019-07-02,37650,38250,37350,37850,67633,2559909050,-0.1319,-2349,9283,-6934,-3566,780,0,582,0,-4730,0,0,0
2019-07-03,38150,38400,37250,37300,47619,1776188700,-1.4531,1420,-5190,8878,1088,566,5493,-1223,-85,3039,-5108,0,0
2019-07-04,37100,37700,37050,37350,58304,2177654400,0.134,-457,-12220,12677,-656,-6525,5704,11002,0,3152,0,0,0
2019-07-05,38000,38000,37300,37500,48104,1803900000,0.4016,-2387,-1011,3398,-5087,-3514,9005,-872,0,3866,0,0,0
2019-07-08,37550,37550,36000,36300,53886,1956061800,-3.2,3710,7375,-11155,-3660,14,-10960,-21,0,3472,69,1,0
2019-07-09,36550,36900,36050,36100,56166,2027592600,-0.551,-112,3916,-3804,-3954,-4,-1709,-1867,0,3730,0,0,0
2019-07-10,36500,37100,35950,36850,69595,2564575750,2.0776,-3160,-9241,12416,12691,3457,-289,-1631,159,-1971,-15,0,0
2019-07-11,36500,37550,36500,37300,101761,3795685300,1.2212,-3924,1802,2137,-3643,641,-173,446,0,4866,-15,0,0
2019-07-12,36950,37200,36600,36750,46371,1704134250,-1.4745,2382,1588,-3970,-6226,255,-247,-1495,22,3721,0,0,0
2019-07-15,36700,36950,36250,36350,29996,1090354600,-1.0884,2265,5174,-7454,-3521,1890,-3553,37,-73,-2234,15,0,0
2019-07-16,36350,36650,35600,36150,44743,1617459450,-0.5502,3532,-778,-2784,36,209,-440,-29,35,-2595,30,0,0
2019-07-17,36200,36750,35700,36650,53426,1958062900,1.3831,-5218,-6981,12213,9572,1913,-2038,556,151,2059,-14,0,0
2019-07-18,36250,36700,35800,36650,45477,1666732050,0.0,-3034,-9159,12209,3927,-281,-242,4446,0,4359,-16,0,0
2019-07-19,36200,36950,36200,36550,51606,1886199300,-0.2729,-770,-5510,6245,-1542,-647,-35,-78,0,8547,35,0,0
2019-07-22,36200,36850,36050,36600,41052,1502503200,0.1368,362,1694,-2081,-1643,3841,0,886,0,-5165,25,0,0
2019-07-23,36400,36900,36200,36550,49616,1813464800,-0.1366,-433,-7410,7843,4480,3227,0,114,45,10,0,0,-33
2019-07-24,36300,36800,36000,36000,58552,2107872000,-1.5048,874,-2772,1898,4101,489,-8610,982,-35,5015,0,0,-44
2019-07-25,36000,36300,35850,36200,81685,2956997000,0.5556,-1708,-16618,18287,3318,3159,3372,8396,0,53,39,0,-11
2019-07-26,35950,36350,35850,36000,55715,2005740000,-0.5525,194,-7847,7809,5927,2170,628,1366,-283,-1999,0,-156,0
2019-07-29,36000,36250,35150,35400,56624,2004489600,-1.6667,5846,-1423,-4453,-2590,73,272,461,0,-2669,30,0,0
2019-07-30,35400,35700,35000,35350,37444,1323645400,-0.1412,-963,-3910,4873,1324,161,-151,82,74,3383,0,0,0
2019-07-31,35650,36300,35050,36300,80713,2929881900,2.6874,-5203,-5063,10196,3535,-423,-336,3423,0,3996,70,0,1
2019-08-01,35900,36250,35400,35800,58099,2079944200,-1.3774,680,-13469,12802,6739,-747,97,959,0,5754,-9,-4,0
2019-08-02,35200,35700,34600,35350,92107,3255982450,-1.257,3703,-21854,18136,11267,5994,5467,-481,0,-4111,15,0,0
2019-08-05,34700,35300,34250,34650,81557,2825950050,-1.9802,-1632,-20314,21916,10959,-568,-588,220,39,11854,30,0,0
2019-08-06,35100,35100,33800,34800,113471,3948790800,0.4329,-2474,-39026,41409,10753,1072,240,5049,0,24295,116,-25,0
2019-08-07,34200,34700,34000,34450,82951,2857661950,-1.0057,-261,-13759,13949,9482,2963,151,33,0,1320,71,0,0
2019-08-08,35000,35100,34250,34300,153243,5256234900,-0.4354,2079,-10141,8082,-25684,620,2703,-3198,0,33641,-15,-5,0
2019-08-09,34500,34700,33650,33900,97305,3298639500,-1.1662,11158,16570,-27758,-19373,223,3491,-1043,0,-11001,30,0,-55
2019-08-12,33700,34350,33300,33700,74847,2522343900,-0.59,2137,2199,-4351,7091,11,1538,-1285,0,-12841,15,0,1135
2019-08-13,33250,33700,32750,32950,91188,3004644600,-2.2255,9067,8722,-17969,-1203,795,1054,-12410,0,-6205,180,0,0
2019-08-14,33000,33650,32600,32600,68012,2217191200,-1.0622,5568,-3198,-2370,5661,1146,-249,257,-26,-9159,0,0,0
2019-08-16,32100,32600,32000,32400,60478,1959487200,-0.6135,2297,-61,-2266,3862,-5006,173,-2369,0,1074,30,0,0
2019-08-19,32650,32700,32200,32400,57667,1868410800,0.0,2028,-10800,8787,7384,604,186,-802,0,1415,-15,0,0
2019-08-20,32300,32850,32250,32550,47559,1548045450,0.463,2397,-2570,-2357,1309,1842,1665,-1088,-52,-6033,0,2530,0
2019-08-21,32300,32850,32150,32700,49268,1611063600,0.4608,2381,-3350,994,3281,-961,-473,1578,0,-2431,5,-30,0
2019-08-22,32650,32800,32350,32700,54639,1786695300,0.0,3827,-2384,-1443,3997,119,25,295,0,-5879,0,0,0
2019-08-23,32400,32800,31850,32150,61403,1974106450,-1.682,15505,-4494,-11040,3563,-1240,-182,-7932,0,-5249,29,0,0
2019-08-26,31950,32350,31650,32150,66834,2148713100,0.0,-1712,-7296,8993,13016,-39,44,12,0,-4040,15,0,0
2019-08-27,31900,32400,31500,31500,198791,6261916500,-2.0218,20252,-71345,46943,35207,2565,0,-212,0,9383,50,4100,0
2019-08-28,31800,32350,31600,32300,48212,1557247600,2.5397,-8459,6092,2367,8253,1988,22,387,0,-8283,0,0,0
2019-08-29,32100,32650,31800,32500,40802,1326065000,0.6192,-431,-1461,1907,6019,1086,0,2996,0,-8194,-15,0,0
2019-08-30,32700,33450,32550,33150,99235,3289640250,2.0,-13666,10999,2812,-1440,2578,-345,2617,35,-633,-45,-100,0
2019-09-02,33000,33400,32750,33400,38670,1291578000,0.7541,-1170,-4487,5642,2664,-515,0,687,0,2806,15,0,0
2019-09-03,33450,33650,33050,33150,66164,2193336600,-0.7485,-1233,-17739,18962,8994,-563,-110,-1067,0,11708,10,0,0
2019-09-04,32950,33800,32950,33500,54938,1840423000,1.0558,-1267,-8200,9467,2919,-2697,9,580,0,8656,0,0,0
2019-09-05,33100,33450,32950,32950,66693,2197534350,-1.6418,15078,2765,-17830,-2732,-197,40,-13894,-98,-952,0,-13,3
2019-09-06,32800,33450,32800,33200,30228,1003569600,0.7587,-2446,5699,-3253,537,316,259,-3244,0,-1179,0,0,58
2019-09-09,32850,33650,32850,33400,48563,1622004200,0.6024,-4927,4990,-63,-2566,-91,175,4,0,2415,0,0,0
2019-09-10,33350,34400,33250,34300,60219,2065511700,2.6946,-13829,-1285,15144,5942,-1758,-130,4033,0,7057,-30,0,0
2019-09-11,34350,35150,34350,34900,151329,5281382100,1.7493,-6639,-12805,19514,18972,-6452,-4091,669,0,10365,-70,0,51
2019-09-16,34500,35000,33900,34250,104703,3586077750,-1.8625,10114,-876,-9299,-14827,11342,2974,1207,37,-10313,61,0,281
2019-09-17,33650,34400,33650,34250,54398,1863131500,0.0,827,-15113,14271,8672,-25,-184,-229,0,6037,15,0,0
2019-09-18,34300,34300,33600,34000,65496,2226864000,-0.7299,8349,7072,-15446,-20948,4905,-114,1440,0,-729,25,0,0
2019-09-19,33750,34150,33650,33800,52678,1780516400,-0.5882,2690,6270,-8460,-2047,640,558,845,0,-8456,0,-500,0
2019-09-20,33900,34050,33700,33700,60153,2027156100,-0.2959,-540,-1275,1818,30,-408,-59,1573,0,682,0,-3,0
2019-09-23,33750,34100,33700,33950,35955,1220672250,0.7418,2025,1712,-3737,6072,-6270,-3343,-1442,-20,1266,0,0,0
2019-09-24,34250,34300,33700,33950,51319,1742280050,0.0,3260,93,-3353,5990,-2248,0,-10,0,-7085,0,0,0
2019-09-25,34000,34300,33700,33750,54377,1835223750,-0.5891,891,-5000,4111,380,-7468,-227,-322,39,11709,0,-2,0
2019-09-26,33650,34200,33600,34150,47556,1624037400,1.1852,-575,1498,-923,-1524,-286,21,1871,0,-1016,0,0,11
2019-09-27,34450,34450,33500,33550,50491,1693973050,-1.757,6997,5663,-12653,-1844,-371,-5125,2124,0,-7449,0,-7,12
2019-09-30,33700,35150,33500,35150,92591,3254573650,4.769,-35545,32517,3124,-2596,-25,1,2050,0,3683,-70,-26,11
2019-10-01,35150,35250,34300,34950,51879,1813171050,-0.569,-4201,-8393,12594,672,-720,5168,940,33,6501,0,0,0
2019-10-02,34650,34950,33750,34000,94576,3215584000,-2.7182,18473,9481,-27999,-24468,-1622,30,1078,97,-3126,45,0,12
2019-10-04,33700,34150,33650,33700,48219,1624980300,-0.8824,1631,-13338,11707,6045,3780,1093,726,0,63,0,0,0
2019-10-07,33350,33850,33350,33650,51886,1745963900,-0.1484,3560,-25456,21881,8168,10032,-9,493,0,3197,15,0,0
2019-10-08,33600,33850,33250,33550,66936,2245702800,-0.2972,8655,-16480,7825,-3250,8354,0,-4196,-111,7028,0,0,0
2019-10-10,33250,33750,32750,33300,109811,3656706300,-0.7452,6231,-16099,9853,15965,7144,1577,-3034,0,-11803,15,0,4
2019-10-11,33650,34150,33550,34100,83957,2862933700,2.4024,-12691,-7857,20582,5025,17692,1308,-3145,-28,-270,-30,-4,0
2019-10-14,34250,34750,34050,34650,66610,2308036500,1.6129,-9114,-12957,22086,3072,6960,6460,-1173,-134,6901,-15,0,0
2019-10-15,34800,35450,34250,34600,90745,3139777000,-0.1443,-6302,-6027,12344,-8695,9037,4,169,0,11807,-15,0,22
2019-10-16,34600,35550,34550,35150,55453,1949172950,1.5896,-4595,-7911,12645,10719,-2,-1094,348,-25,2699,-130,-9,0
2019-10-17,35150,35600,34750,35250,61935,2183208750,0.2845,-4664,-12546,17213,3300,7587,522,2247,0,3557,0,-3,0
2019-10-18,35550,35650,34600,34600,58809,2034791400,-1.844,2020,-6042,4007,-2728,-910,-5392,2747,24,10287,15,0,-21
2019-10-21,34750,35000,34450,34800,40912,1423737600,0.578,-1471,-1093,2550,3785,-47,-858,111,0,-441,15,-1,0
2019-10-22,34300,35000,34300,34900,58495,2041475500,0.2874,-786,-11409,12195,1273,4163,941,-937,-26,6781,0,0,0
2019-10-23,34450,34900,34150,34350,52439,1801279650,-1.5759,3682,-7041,3359,-1400,6053,46,-1044,0,-296,0,0,0
2019-10-24,34100,34650,34000,34450,45486,1566992700,0.2911,2016,-263,-1770,2271,-689,0,-502,-49,-2801,15,2,0
2019-10-25,33950,34550,33900,34100,44044,1501900400,-1.016,7621,-8774,1146,4030,-3290,-4932,744,-67,4661,0,7,0
2019-10-28,34300,34850,34100,34100,85128,2902864800,0.0,-2353,-10591,12946,7075,-843,-276,-337,497,6888,0,-2,-58
2019-10-29,34100,34350,33850,33950,62500,2121875000,-0.4399,3043,-24461,21411,15413,2911,-148,2739,0,496,0,7,0
2019-10-30,33800,34150,33600,33650,68536,2306236400,-0.8837,6086,-13457,7356,11341,527,5280,1278,532,-11602,15,0,0
2019-10-31,33650,34000,33400,33550,78033,2618007150,-0.2972,8061,-12418,4319,4806,5035,-5561,2503,0,-2464,15,23,0
2019-11-01,33400,33750,33000,33400,54852,1832056800,-0.4471,9589,-18334,8748,4280,3875,2207,2591,300,-4505,15,-18,0
2019-11-04,33300,34650,33300,34100,90058,3070977800,2.0958,-13285,-13409,26739,3202,2800,-221,-2096,-26,23080,-45,0,0
2019-11-05,33900,34500,33650,34200,72634,2484082800,0.2933,4092,2465,-6558,-6242,2939,4072,-4309,200,-3218,0,1,0
2019-11-06,34100,34650,34000,34250,81372,2786991000,0.1462,676,-4324,3648,10994,1168,-126,-6571,0,-1817,0,0,0
2019-11-07,33950,34500,33800,34200,68742,2350976400,-0.146,-199,-12806,13005,7232,1953,1,-288,0,4107,0,0,0
2019-11-08,34600,35200,34300,35000,85805,3003175000,2.3392,-10613,-936,11579,19397,-5190,-591,207,25,-2269,-30,0,0
2019-11-11,36000,37750,36000,37300,208719,7785218700,6.5714,-50979,13880,44268,10582,15129,11358,4024,31,3144,-165,-7004,0
2019-11-12,37450,37850,36950,37150,89496,3324776400,-0.4021,-8078,18303,-10237,-6578,-7993,-23,599,0,3758,0,12,0
2019-11-13,37400,37400,36600,36750,71727,2635967250,-1.0767,2033,754,-2798,1436,-978,-191,-2243,31,-853,15,-4,0
2019-11-14,36700,37450,36500,37400,93905,3512047000,1.7687,-1715,-5531,7086,145,-6871,-144,-199,0,14155,2160,-2000,0
2019-11-15,36250,37650,36250,37200,87459,3253474800,-0.5348,-3027,-24412,27749,17352,1253,-136,-2900,-26,12206,-315,5,0
2019-11-18,36850,37150,36400,36750,85550,3143962500,-1.2097,310,-1709,1369,2751,-407,-15,-1971,0,1030,30,0,-19
2019-11-19,36350,37250,36150,37050,74572,2762892600,0.8163,-479,4320,-3834,9054,-7391,-60,568,0,-6017,0,-7,12
2019-11-20,36450,37300,36400,37000,73125,2705625000,-0.135,-2472,-5007,7503,7275,-716,100,-15,0,859,-15,-9,0
2019-11-21,37550,37550,36400,36700,76789,2818156300,-0.8108,-661,-3166,3814,777,1348,2,-7563,3030,6263,15,-2,-43
2019-11-22,37400,37400,36400,36800,62570,2302576000,0.2725,-1852,3561,-1709,3250,-294,-1341,-1834,-453,-1037,0,0,0
2019-11-25,36450,37250,36450,36600,60759,2223779400,-0.5435,2317,4376,-6714,-2357,-1303,-650,-2362,-27,-15,23,-2,0
2019-11-26,36300,37250,36300,37050,166207,6157969350,1.2295,-3605,14077,-10472,837,180,207,-8997,0,-2699,0,0,0
2019-11-27,37600,37700,37050,37600,88894,3342414400,1.4845,-9260,-6938,15575,7704,7799,1616,1274,4000,-6873,625,-2,55
2019-11-28,37050,37550,36600,37500,54652,2049450000,-0.266,1079,-15372,14301,8360,4529,19,148,0,1245,-8,0,0
2019-11-29,37800,37800,36900,37100,83347,3092173700,-1.0667,-1339,-25030,26384,7878,16427,33,967,31,1048,-15,0,0
2019-12-02,37450,37450,36800,36950,67885,2508350750,-0.4043,463,-5651,5168,2668,-6848,0,264,0,9084,15,5,0
2019-12-03,37300,37300,35450,36200,152782,5530708400,-2.0298,-15638,40010,-24431,8545,-42782,-189,117,7031,2842,60,-1,5
2019-12-04,35850,36950,35800,36600,112136,4104177600,1.105,-3482,-9682,13220,20029,-10642,-82,679,0,3236,-45,-11,0
2019-12-05,36350,37700,36350,37400,151037,5648783800,2.1858,-11414,22212,-10765,7351,-9848,-1,-129,0,-8138,-30,-3,0
2019-12-06,37200,37750,37050,37300,88392,3297021600,-0.2674,1076,-3839,2763,-361,-9798,262,779,2896,8985,0,0,0
2019-12-09,37350,38000,37150,37950,62529,2372975550,1.7426,-12262,7275,4987,2893,655,-4981,125,0,6295,0,0,0
2019-12-10,37800,38000,37400,37800,37191,1405819800,-0.3953,45,-4602,4557,-804,154,0,1658,0,3549,0,0,0
2019-12-11,38050,38800,37800,38450,93172,3582463400,1.7196,-30955,19709,11376,-2188,-2872,1880,1707,-85,12882,-130,0,52
2019-12-12,38900,39650,38750,39550,192083,7596882650,2.8609,-44777,34909,9913,9619,-6334,4837,2016,-54,-223,-45,0,52
2019-12-13,39700,40100,39650,40000,140850,5634000000,1.1378,-50323,54057,-659,-12219,-11427,15476,-2425,-53,9989,-65,-3010,0
2019-12-16,40100,40200,39300,39500,99270,3921165000,-1.25,-810,-14570,15380,11952,-7324,-2352,-9578,0,22682,0,0,0
2019-12-17,39600,40800,39550,40450,199905,8086157250,2.4051,-38310,93453,-55143,-14266,-36666,-5699,6786,0,-5350,0,0,52
2019-12-18,40450,41750,40350,41650,155597,6480615050,2.9666,-49196,83491,-34245,-9306,-8659,-126,-1375,-51,-15075,-50,0,347
2019-12-19,41600,41700,40700,40950,62091,2542626450,-1.6807,36,1331,-1366,2121,-5459,47,-779,0,2580,0,-1,124
2019-12-20,41400,41500,40400,40550,120204,4874272200,-0.9768,-6129,23802,-17645,-10626,-3289,-316,-1789,0,-1891,0,-28,266
2019-12-23,41400,41400,40500,41150,81804,3366234600,1.4797,-10261,25869,-14105,-11529,-9199,0,3640,0,2983,0,-1503,0
2019-12-24,41150,41200,40150,40350,60641,2446864350,-1.9441,-2421,11138,-8736,-8271,-3464,-6296,-497,-241,10033,21,-2,0
2019-12-26,40500,40550,39500,39650,91775,3638878750,-1.7348,427,-956,507,7477,2618,661,-580,-168,-9501,0,22,0
2019-12-27,38700,39000,38100,38550,152863,5892868650,-2.7743,16579,13456,-30045,-2553,-11605,1089,-8742,-839,-7395,0,10,0
2019-12-30,38850,38950,38100,38600,75092,2898551200,0.1297,6791,289,-7080,-3789,393,-84,-9633,0,5903,0,0,130
2020-01-02,38600,38800,37400,37450,81976,3070001200,-2.9793,16192,20056,-36309,-5691,-2813,-4647,-6628,31,-16561,0,61,0
2020-01-03,37800,38050,37350,37600,87649,3295602400,0.4005,3080,27436,-30656,-406,-926,-4121,-945,0,-24258,140,0,0
2020-01-06,36800,37550,36550,37150,66830,2482734500,-1.1968,-1983,18856,-17038,-2282,-2137,-28,-1547,0,-11044,130,35,0
2020-01-07,37250,37850,37250,37750,71690,2706297500,1.6151,-2352,20404,-18102,-1934,-7053,115,-2740,0,-6490,50,0,0
2020-01-08,37400,38150,37050,38000,126159,4794042000,0.6623,-913,17216,-16306,5554,-5527,548,-2336,0,-14545,-21,24,0
2020-01-09,37700,38450,37700,38150,108659,4145340850,0.3947,2382,-9805,6852,9625,-4207,0,-416,0,1850,0,571,0
2020-01-10,37850,38300,37600,37950,74201,2815927950,-0.5242,999,20303,-21302,-1940,1840,132,-3754,-173,-17407,491,-491,0
2020-01-13,37400,37900,37300,37800,68455,2587599000,-0.3953,2501,14243,-16645,-4994,-2451,-5657,542,0,-4085,-100,1,0
2020-01-14,37800,39250,37500,38750,140458,5442747500,2.5132,-26976,-2141,29142,36426,2846,-3026,-617,0,-6487,0,-25,0
2020-01-15,38850,39050,38300,38750,85515,3313706250,0.0,-3319,14341,-10942,-4165,819,678,46,56,-8513,0,-80,137
2020-01-16,38500,39350,37800,39300,102301,4020429300,1.4194,-11613,499,11123,23100,-1875,46,-114,60,-9550,0,-9,-544
2020-01-17,39000,39350,38400,38600,54917,2119796200,-1.7812,5196,1494,-6688,4538,-1027,-380,31,0,-9850,22,-24,0
2020-01-20,38300,38550,37950,38050,61607,2344146350,-1.4249,-2603,-1594,4197,4940,-2610,9,302,305,1251,0,0,0
2020-01-21,38050,38500,37750,38250,38168,1459926000,0.5256,-475,-1191,1666,131,-1696,1132,-151,70,2180,0,0,0
2020-01-22,38600,38600,37850,38450,63552,2443574400,0.5229,-2352,179,2173,-396,614,-311,-375,113,2528,0,0,0
2020-01-23,38150,38800,37950,38350,72619,2784938650,-0.2601,-4696,5077,-381,12152,-896,-149,-75,89,-11502,0,0,0
2020-01-28,38200,38600,36500,36900,75226,2775839400,-3.781,7343,6711,-14033,-280,-14548,245,-137,0,687,0,-21,0
2020-01-29,36600,36800,36200,36550,85845,3137634750,-0.9485,9789,20497,-30301,-16695,-4888,10267,-595,-1,-18336,15,0,-53
2020-01-30,36350,37650,36300,37200,90395,3362694000,1.7784,-8878,9731,-838,13177,1617,-1445,-2961,0,-11226,-15,0,0
2020-01-31,37550,38200,37150,37950,93972,3566237400,2.0161,-7338,-10095,17433,18248,2925,45,1325,0,-5110,0,0,0
2020-02-03,37750,38200,36450,36850,115139,4242872150,-2.8986,750,-8712,7961,3473,5713,-2806,2194,0,-742,2,-1,129
2020-02-04,36300,36650,35550,35900,147212,5284910800,-2.578,18726,-10091,-8909,6279,2561,1809,-2338,0,-17204,274,0,-16
2020-02-05,35750,36150,35500,35900,113632,4079388800,0.0,-432,20388,-19977,1516,5906,1336,-1904,0,-26831,21,0,0
2020-02-06,36400,38650,36000,38350,171331,6570543850,6.8245,-29771,-60977,89218,28227,41568,9475,-6865,-337,17287,2432,-902,-137
2020-02-07,37850,38250,37300,37850,96129,3638482650,-1.3038,-1288,3737,-2522,4988,698,1000,-1542,0,-7666,73,0,0
2020-02-10,37150,37800,37100,37350,95690,3574021500,-1.321,-933,-550,1482,3901,1079,17,-79,-61,-3375,0,1,0
2020-02-11,37800,37800,36850,36850,103188,3802477800,-1.3387,4520,-916,-3619,-9461,-39,-350,-73,0,6304,15,0,0
2020-02-12,36350,38450,36300,38000,114541,4352558000,3.1208,-7568,-24672,32534,8858,13448,99,-389,-1,10519,-300,6,0
2020-02-13,37500,37650,36550,36850,149510,5509443500,-3.0263,13531,-16100,2583,5779,13625,-18375,-1894,0,2889,-115,101,559
2020-02-14,36450,37350,36300,36850,81180,2991483000,0.0,-3821,-16045,19988,-3278,29802,484,-384,0,-6636,0,-122,0
2020-02-17,37300,37300,36350,36650,83280,3052212000,-0.5427,8264,15480,-23764,-5123,-3885,-19125,381,0,3988,20,0,0
2020-02-18,36050,36300,35850,36100,57262,2067158200,-1.5007,10301,5259,-12980,-9614,-3215,-142,-647,0,638,-2580,0,0
2020-02-19,36650,36750,35200,35750,94172,3366649000,-0.9695,8834,-12518,3659,7602,-1682,-10390,1529,0,6600,25,0,0
2020-02-20,35300,35900,35150,35150,80078,2814741700,-1.6783,7941,16151,-24119,-1815,-2166,-4680,907,0,-16365,27,0,0
2020-02-21,35000,35300,34350,34900,59081,2061926900,-0.7112,3267,-1017,-2301,6077,-874,107,-2408,0,-5203,16,35,0
2020-02-24,35200,35400,33400,33550,93045,3121659750,-3.8682,3430,352,-3921,-5907,1389,132,460,0,2679,39,100,-2674
2020-02-25,33800,34450,33400,33900,143792,4874548800,1.0432,-797,-30432,31060,-8222,12544,36177,205,0,-8459,-30,199,-1185
2020-02-26,34100,34350,33650,33900,111115,3766798500,0.0,6432,-23535,16392,3318,13674,1455,21,0,-2076,11,700,0
2020-02-27,33650,34350,33650,34100,75048,2559136800,0.59,1389,-2516,759,801,4730,-138,1808,0,-6442,368,0,0
2020-02-28,34450,34450,33150,33700,215838,7273740600,-1.173,5676,-69726,62211,18757,11987,12000,1778,834,14676,1899,-60,2179
2020-03-02,33800,34400,33100,33350,103684,3457861400,-1.0386,8244,-20879,8996,-950,6372,346,585,0,2193,3638,1,450
2020-03-03,33700,34600,33450,34050,158766,5405982300,2.099,-13625,-33505,40593,57731,-10309,464,3899,752,-14568,6537,0,2624
2020-03-04,34250,34500,33600,33900,126245,4279705500,-0.4405,9870,13327,-23243,7464,-22764,-4470,1174,0,-4647,45,1,0
2020-03-05,33950,35400,33700,35000,144611,5061385000,3.2448,-14837,-19984,33643,16709,3550,4900,14549,-600,-5465,1211,-33,0
2020-03-06,35150,35150,34200,34500,77134,2661123000,-1.4286,3846,-28081,24220,29293,8498,-86,1975,0,-15460,15,0,0
2020-03-09,34200,34300,33550,34100,95017,3240079700,-1.1594,-5473,-30949,36392,31409,11530,29,577,0,-7394,30,0,241
2020-03-10,34800,34800,33250,33500,132417,4435969500,-1.7595,20880,-27176,6280,11478,-5487,-15282,73,0,15498,15,1,0
2020-03-11,33150,34300,33150,33650,122435,4119937750,0.4478,-3976,-12515,16491,25786,6709,-6781,446,0,-9869,0,0,200
