date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-02-14,14369,14601,13489,13629,182143,2482426947,-5.1632,48982,159,-41321,-10810,-12500,0,-14293,0,-3718,-7820,0,0
2017-02-15,13489,13814,13164,13350,76021,1014880350,-2.0471,1116,-3685,-1620,0,0,0,0,0,-1620,1,4188,0
2017-02-16,13396,13860,13304,13629,62288,848923152,2.0899,-1163,-2239,1266,0,0,0,1266,0,0,2136,0,0
2017-02-17,13721,14138,13721,14000,57258,801612000,2.7221,-13090,2347,15001,0,8596,2137,2131,0,2137,30,-4288,0
2017-02-20,14185,14185,13906,14046,44470,624625620,0.3286,-5097,-7698,12810,0,12810,0,0,0,0,-15,0,0
2017-02-21,14185,14185,13953,14000,24271,339794000,-0.3275,5099,-4962,-123,0,-123,0,0,0,0,-14,0,0
2017-02-22,14091,14091,13628,13814,31102,429643028,-1.3286,-192,481,-189,0,0,0,-189,0,0,-100,0,0
2017-02-23,13860,13860,13350,13536,49725,673077600,-2.0125,1467,-3586,2553,0,-198,0,2751,0,0,-434,0,0
2017-02-24,13536,13628,13304,13398,52250,700045500,-1.0195,3594,-3365,-267,0,0,0,-267,0,0,38,0,0
2017-02-27,13258,13536,13210,13490,43066,580960340,0.6867,-5694,5654,0,0,0,0,0,0,0,40,0,0
2017-02-28,13489,13536,13164,13212,52430,692705160,-2.0608,12539,-12087,48,0,0,0,48,0,0,-500,0,0
2017-03-02,13350,13628,13210,13350,23962,319892700,1.0445,3402,-3402,0,0,0,0,0,0,0,0,0,0
2017-03-03,13210,13350,12933,13166,38865,511696590,-1.3783,1024,-1926,802,0,2745,0,-2693,0,750,100,0,0
2017-03-06,13118,13304,12608,12980,65002,843725960,-1.4127,-12346,12271,85,0,85,0,0,0,0,-10,0,0
2017-03-07,13164,13304,12886,12980,27045,351044100,0.0,7590,-7018,-572,0,-572,0,0,0,0,0,0,0
