date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-07-16,57000,66700,56900,61000,18438286,1124735446000,0.0,3000711,-552781,-2152830,550560,-501158,-1193440,-33229,-35500,-571041,-303164,8064,-369022
2021-07-19,63700,64800,59100,59100,6549493,387075036300,-3.1148,891273,-7174,-63133,62099,-1060,-73751,4014,-3500,-37735,-819328,-1638,-13200
2021-07-20,59300,60200,57100,58400,3464134,202305425600,-1.1844,93911,17875,78641,40953,29801,-10070,12357,0,7050,-189657,-770,-1450
2021-07-21,59500,59700,57600,57800,1922552,111123505600,-1.0274,-18837,44997,-18810,40012,-26225,-22353,1129,0,-11532,-8530,1180,159
2021-07-22,58000,58200,54900,55000,2468489,135766895000,-4.8443,289741,3531,-228147,28811,-65469,-159528,-7246,0,-12768,-67286,2161,-11947
2021-07-23,55700,57200,55200,57000,2080670,118598190000,3.6364,22235,74238,79080,39682,-10449,43269,2243,0,5235,-176800,1247,-900
2021-07-26,57500,60200,57300,58900,2544895,149894315500,3.3333,92498,-7418,43777,7499,20385,3082,-2,0,16713,-128221,-636,-3900
2021-07-27,58900,59000,57300,58000,1132791,65701878000,-1.528,77750,-2321,-31884,1685,-10,-29136,-2,0,-4421,-43931,386,0
2021-07-28,58000,58700,55900,56400,1257765,70937946000,-2.7586,129543,-36342,-37293,5001,-1985,-41496,-5,0,1392,-57049,1141,-200
2021-07-29,56300,57100,55400,55800,891907,49768410600,-1.0638,79812,-818,8345,13856,1006,-4145,1281,0,-3653,-88130,791,0
2021-07-30,55700,56700,54900,56400,927191,52293572400,1.0753,80437,1761,-21528,16629,1371,874,-1690,0,-36212,-61999,1329,-2500
2021-08-02,56800,57300,55100,55600,802171,44600707600,-1.4184,170179,-3170,-169295,3912,-28862,-114901,319,0,-29463,1677,609,-300
2021-08-03,56200,58300,55400,58300,1837231,107110567300,4.8561,-195814,170780,25846,8400,1455,23844,-84,0,-7769,222,-1034,0
2021-08-04,58000,58800,57300,58200,987463,57470346600,-0.1715,-46502,7845,28735,1935,-800,23698,-3,0,3905,10952,-1030,0
2021-08-05,58400,59500,58200,58800,1194360,70228368000,1.0309,-14660,6455,20086,8275,524,14056,-2,0,-2767,-11930,49,0
2021-08-06,58900,59000,57600,57900,787883,45618425700,-1.5306,-27527,27045,6882,5141,-17632,22141,588,0,-3353,-6267,-133,-3
2021-08-09,58200,58600,57200,58300,814858,47506221400,0.6908,-32395,17379,19907,24285,2776,-1997,-1074,0,-4083,-4448,-443,0
2021-08-10,58600,64400,58100,61800,5768044,356465119200,6.0034,-38621,92225,136840,62513,18373,14036,2833,0,43285,-193567,3123,-4200
2021-08-11,65900,68900,63300,64100,8553666,548289990600,3.7217,140191,-30283,27627,27565,-10851,49024,8358,0,-43716,-138354,819,-2753
2021-08-12,63600,64400,60400,61200,3023473,185036547600,-4.5242,233181,44418,-177965,8110,-11326,-178717,5871,0,-1903,-97416,-2218,0
2021-08-13,61500,61500,58100,59000,2457781,145009079000,-3.5948,60591,81932,-62877,-1961,571,-48448,-39,0,-13000,-80074,428,0
2021-08-17,58000,59500,55800,56000,2200438,123224528000,-5.0847,455718,30195,-371561,43966,-101107,-243831,3474,0,-68605,-113399,-953,-5458
2021-08-18,56000,57700,56000,56200,1691499,95062243800,0.3571,240912,12618,-119129,-67882,-13684,10890,-431,0,-47757,-135949,1548,-265
2021-08-19,56500,58000,55400,55500,1780424,98813532000,-1.2456,156262,47372,-130898,-5525,-39709,-53680,-7570,0,-19149,-73597,861,-5265
2021-08-20,56400,56500,52000,52600,1798054,94577640400,-5.2252,162508,-12112,-179611,7637,-30444,-126885,1311,0,-31230,25870,3345,0
2021-08-23,53100,53300,50200,50800,1096912,55723129600,-3.4221,107224,18135,-119262,-794,-54050,-48135,-3161,0,-4759,-5538,-559,-8363
2021-08-24,51200,52800,50700,52400,1879344,98477625600,3.1496,191278,55411,-80346,-20278,-25117,-22749,-4840,0,-5362,-165844,-499,-2000
2021-08-25,52100,52200,50800,51100,838976,42871673600,-2.4809,74520,-1399,-22284,3432,-20857,-4105,387,0,-1141,-51655,818,0
2021-08-26,51500,52100,51000,51200,775821,39722035200,0.1957,33043,16464,2813,-8659,-4029,21863,-3,0,-6359,-52702,382,0
2021-08-27,51200,53400,50700,52800,1353914,71486659200,3.125,29859,25199,43115,15108,9244,23346,1186,0,1481,-103633,5460,-7250
2021-08-30,52800,52900,50500,50700,1061156,53800609200,-3.9773,136380,-11738,-75447,94,-18717,-52820,726,0,-2730,-49024,-171,-2000
2021-08-31,50700,50900,48650,49000,1453218,71207682000,-3.3531,136241,12009,-148927,5437,-45778,-82338,11300,0,-37548,-4494,5171,0
2021-09-01,49350,49900,48850,49100,833209,40910561900,0.2041,108991,23220,-67110,-46483,-12061,-8787,8266,0,-7550,-63369,-1732,-495
2021-09-02,49300,49300,46800,46850,1555998,72898506300,-4.5825,169362,-1191,-66800,-6006,-4854,-30164,4164,0,-25728,-101650,279,-4212
2021-09-03,46750,48450,45550,47150,1625711,76652273650,0.6403,39021,-10127,-22341,-6657,-16153,500,913,0,-744,-7972,1419,-200
2021-09-06,47200,47350,45950,45950,669914,30782548300,-2.5451,3547,15440,-16977,-2426,-49,-3500,-10013,0,-1303,-2717,707,314
2021-09-07,46200,46350,45650,45750,633981,29004630750,-0.4353,52392,11945,-7734,2272,-7271,-1244,1594,0,-3085,-55509,-1094,0
2021-09-08,45750,45750,42500,42700,1730405,73888293500,-6.6667,160783,12311,-135837,-86571,-19923,-27350,103,0,-2196,-37784,527,100
2021-09-09,42700,43400,41100,41850,1157568,48444220800,-1.9906,35005,15870,-10717,3735,34543,-29763,2749,0,-22011,-40472,314,30
2021-09-10,42000,42500,40400,40950,1244395,50957975250,-2.1505,12453,35914,-44761,-285,-18114,-15559,-38,0,-10495,-3309,-297,-270
2021-09-13,42950,47150,42550,42800,4298591,183979694800,4.5177,70259,-86376,-13616,-19800,-25463,31066,-498,0,2579,26076,3657,-1500
2021-09-14,42900,46750,42900,44600,2570810,114658126000,4.2056,19062,-10616,-13090,14265,3469,-27376,3047,0,1505,4489,155,-8000
2021-09-15,45500,48450,45200,47900,2387687,114370207300,7.3991,-336360,289343,44009,16812,1082,21948,3781,0,386,3674,-666,0
2021-09-16,48800,49100,46650,47100,1243170,58553307000,-1.6701,-38632,-55704,94257,-420,-3490,-6647,-98,426,104486,1051,-972,0
2021-09-17,47150,48700,46450,48250,957692,46208639000,2.4416,-130118,42783,85735,158,-13104,-649,-77,0,99407,548,1052,0
2021-09-23,48100,50600,47750,49900,1499802,74840119800,3.4197,-231160,242465,-2914,12256,-22,-17320,769,0,1403,-9089,698,0
2021-09-24,50400,50400,48250,49350,901914,44509455900,-1.1022,-73189,-15943,104467,24507,2053,-22183,1291,0,98799,-12375,-2960,0
2021-09-27,49400,49450,47250,47600,632311,30098003600,-3.5461,-101305,11108,96820,-5364,-1074,-5128,-69,0,108455,-6441,-182,0
2021-09-28,47300,48000,46700,46700,614506,28697430200,-1.8908,-65722,201,73605,2595,-2045,-16710,-1625,0,91390,-8335,251,0
2021-09-29,45200,45800,44650,45050,602999,27165104950,-3.5332,-78872,44759,34786,0,-3923,-11121,71,0,49759,-885,212,0
2021-09-30,45350,46750,45000,45150,535177,24163241550,0.222,-62869,-16162,79864,1419,-383,-1091,-62,0,79981,-883,50,0
2021-10-01,44750,46650,43700,44250,805503,35643507750,-1.9934,-78604,-23538,97835,3000,-3576,-63,776,0,97698,3057,1250,0
2021-10-05,44250,46500,44250,44850,831004,37270529400,1.3559,-1278,8587,-1590,2446,-2335,-26424,25,0,24698,-5862,143,0
2021-10-06,45050,45200,42200,42250,586378,24774470500,-5.7971,-83032,5799,77135,-4191,-6084,-12949,1258,0,99101,-642,740,0
2021-10-07,42450,43850,42450,43400,282850,12275690000,2.7219,-65544,28963,36964,-6746,0,3739,884,0,39087,-146,-237,0
2021-10-08,43950,44550,43300,43700,304061,13287465700,0.6912,-60137,-19196,79426,15659,0,-4841,-437,0,69045,-333,240,0
2021-10-12,43400,44200,42000,43500,289849,12608431500,-0.4577,-71531,27942,44604,3951,-3938,256,-151,0,44486,-948,-67,0
2021-10-13,43500,45000,43400,44500,362972,16152254000,2.2989,-57170,-16816,73500,2448,0,-1670,-6223,0,78945,445,41,0
2021-10-14,44800,45750,44300,45700,307927,14072263900,2.6966,-96442,30905,65855,-60,-9146,256,436,0,74369,-128,-190,0
2021-10-15,46050,46900,45850,46250,355219,16428878750,1.2035,-55850,13989,44742,-6117,-500,-4590,-2225,0,58174,-2672,-209,0
2021-10-18,46550,46850,45500,45900,531564,24398787600,-0.7568,-28689,105189,-75720,796,-65754,-178601,521,0,167318,560,-1340,0
2021-10-19,46000,46800,45950,46400,317182,14717244800,1.0893,-69430,46438,23374,0,-25380,-16357,0,0,66119,-481,99,-1008
2021-10-20,46600,47200,46450,46450,249524,11590389800,0.1078,-11859,-13988,28982,-510,-27280,-7706,-159,0,64637,-50,-3085,0
2021-10-21,46600,46750,45800,45800,230167,10541648600,-1.3994,-42104,26194,16891,-2588,-35104,-2142,-270,0,56995,-90,-891,0
2021-10-22,46100,48000,45600,47000,571772,26873284000,2.6201,-29903,10991,11394,-1288,-14806,-7552,-86,0,35126,2054,5464,0
2021-10-25,47200,47250,45450,45450,357414,16244466300,-3.2979,40784,-3943,-29764,-2345,-12557,0,-32,0,-14830,-1017,-6060,0
2021-10-26,45600,46100,45250,45600,194350,8862360000,0.33,-53597,54607,-1413,0,-1278,256,-210,0,-181,310,93,0
2021-10-27,45700,46050,45300,45650,186693,8522535450,0.1096,-31656,36799,-2748,0,-500,-860,-2,0,-1386,-2377,-18,0
2021-10-28,45900,46600,45700,46150,305083,14079580450,1.0953,-68429,48649,19766,24381,-4240,-4697,5492,0,-1170,-135,149,0
2021-10-29,46300,46550,45700,45800,259146,11868886800,-0.7584,-16805,22674,-6751,255,-700,-6007,105,0,-404,736,146,0
2021-11-01,46050,48550,46050,47300,850407,40224251100,3.2751,3126,5061,-9521,8152,-6934,-11078,-55,0,1394,-422,1756,-1000
2021-11-02,47700,48050,47000,47850,369011,17657176350,1.1628,-45383,48469,-1621,5652,-5246,-5247,-328,0,3548,-420,-1045,0
2021-11-03,48350,49950,47950,49850,1056060,52644591000,4.1797,-124021,111616,12567,16680,-12587,-9383,6954,0,10903,-157,-5,0
2021-11-04,49850,49900,48100,48650,551080,26810042000,-2.4072,19113,-25833,95,5377,-5480,-2420,2496,0,122,6583,42,0
2021-11-05,48900,49400,47400,48700,416541,20285546700,0.1028,-29521,41419,-11480,-1041,-3787,-5214,131,0,-1568,-530,112,-1
2021-11-08,47400,48450,46000,46000,485130,22315980000,-5.5441,44290,-4680,-44799,1852,-5364,-30639,172,0,-10820,4275,914,0
2021-11-09,46050,47350,45350,47150,439819,20737465850,2.5,-174473,155220,21651,-3029,-10540,-3254,157,0,38317,-1079,-1319,0
2021-11-10,46900,47650,42600,46050,450735,20756346750,-2.333,-64747,63961,-590,493,-546,-1819,0,0,1282,1500,-124,0
2021-11-11,46300,46850,43700,44400,902333,40063585200,-3.5831,-364223,-63353,60358,-41956,111,1915,0,0,100288,367031,187,0
2021-11-12,48000,52400,47950,49650,4378070,217371175500,11.8243,-705721,782438,-16917,2372,3907,-51460,-6702,7000,33676,-59580,-220,-5710
2021-11-15,50300,51900,50000,51600,1296787,66914209200,3.9275,-347797,268737,83945,-204,3139,-9162,36,4000,86445,-4098,-787,-309
2021-11-16,51900,53400,51600,53300,1281280,68292224000,3.2946,-300038,363075,-49882,-15600,-7429,-14487,-63,0,-2095,-10533,-2622,-10208
2021-11-17,53700,54000,52600,53600,792399,42472586400,0.5629,-203256,220240,-17304,3514,-328,-9376,-197,-3000,-235,391,-71,-7682
2021-11-18,53800,54100,52500,53300,543013,28942592900,-0.5597,-116683,126118,-7725,-3568,-591,-5944,-250,0,2628,-1426,-284,0
2021-11-19,53300,53800,51400,53700,605033,32490272100,0.7505,-167569,185690,-15835,-731,0,-13849,-270,0,-985,-2077,-209,0
2021-11-22,54000,54200,50200,51000,961021,49012071000,-5.0279,130362,-92442,-29317,435,-5000,-2084,-550,-8000,-14118,-8730,127,0
2021-11-23,50300,51600,49500,51100,469392,23985931200,0.1961,-148832,67194,82702,-114,-24,-3237,-1123,0,87200,-495,-569,0
2021-11-24,52200,54800,51600,51600,1497611,77276727600,0.9785,-16924,5812,15183,23254,8144,-20685,0,0,4470,-3388,-683,0
2021-11-25,52100,53400,51000,53000,700418,37122154000,2.7132,-150381,166078,-8328,0,425,-8860,-48,0,155,-7523,154,0
2021-11-26,53700,58900,52500,58000,4121987,239075246000,9.434,-480257,59437,362383,3230,61047,269102,28761,6000,-1257,10206,48231,-4500
2021-11-29,61000,62700,55600,57300,4357046,249658735800,-1.2069,227147,-248945,92155,-12291,-31720,163573,-7486,-6000,-13921,-22749,-47608,0
2021-11-30,56000,60800,52800,58400,7086085,413827364000,1.9197,-353397,755286,-381967,-81249,73144,-305158,-39931,-7208,-21565,-19970,48,0
2021-12-01,57700,58500,52900,53000,1975565,104704945000,-9.2466,267440,-288,-268885,-25183,-70479,-139621,-25954,0,-7648,2297,-564,0
2021-12-02,55000,55900,51300,51800,1693310,87713458000,-2.2642,-23013,93309,-79519,-14711,-24721,-39208,-2365,0,1486,8816,407,0
2021-12-03,51700,52200,49950,51200,890217,45579110400,-1.1583,-64925,23454,40938,-135,-16374,-3190,-4724,0,65361,-145,678,0
2021-12-06,51200,53800,51000,52000,1049585,54578420000,1.5625,-206203,-4471,212330,214555,-248,-2502,-490,0,1015,-1771,115,0
2021-12-07,51100,52200,50500,52100,546947,28495938700,0.1923,-49274,-12723,64177,80262,-9020,-5759,-359,0,-947,802,-2982,0
2021-12-08,52600,54400,52100,53900,953669,51402759100,3.4549,-147855,66566,94012,84992,8609,-3355,-646,0,4412,-12222,-501,0
2021-12-09,53500,53800,52600,53400,415851,22206443400,-0.9276,2803,-10265,10590,13315,2792,-1354,-1085,0,-3078,-3305,177,0
2021-12-10,54200,54900,53000,53000,769309,40773377000,-0.7491,-46022,-38362,102041,57415,54831,-2506,6931,0,-14630,-19988,2331,0
2021-12-13,53400,55300,53200,54600,875889,47823539400,3.0189,-187820,89207,89479,81595,2958,6179,-899,0,-354,9336,-202,0
2021-12-14,55500,56000,54400,55100,576765,31779751500,0.9158,-58048,-19847,69537,72219,-1926,1039,-128,-5,-1662,6729,1629,0
2021-12-15,55200,56400,54800,56000,711323,39834088000,1.6334,-229362,154801,77299,79104,0,-1635,-5,0,835,-2677,-61,-1000
2021-12-16,56100,57500,55700,56700,829855,47052778500,1.25,-250758,140184,115433,114152,1289,154,-54,0,-108,-4368,-491,0
2021-12-17,57000,57300,55400,56300,489796,27575514800,-0.7055,-97717,-2303,100007,117932,78,-15317,776,0,-3462,-22,35,0
2021-12-20,56300,57300,56000,56900,407023,23159608700,1.0657,-95788,9408,78520,79624,73,-1650,208,0,265,7860,0,0
2021-12-21,57400,58000,56300,56600,531177,30064618200,-0.5272,-96706,17755,59279,59785,-914,2537,-797,0,-1332,21846,-2174,0
2021-12-22,57200,57300,55700,56700,404427,22931010900,0.1767,-82626,20097,55267,60703,-606,-1500,-1605,-41,-1664,7127,135,-20
2021-12-23,55800,56500,54000,54400,755878,41119763200,-4.0564,-91452,37044,56201,66961,0,-9485,-1682,0,835,-2034,241,-428
2021-12-24,54400,55200,52800,54000,534060,28839240000,-0.7353,-115262,39894,75062,77919,-231,83,-1696,-35,-963,67,239,-15
2021-12-27,56900,57600,55100,55100,1011631,55740868100,2.037,-70376,-10065,87440,83552,2039,-3913,2,0,5760,-6563,-436,0
2021-12-28,55400,56300,53400,53600,693283,37159968800,-2.7223,-41528,25086,20674,18893,1084,0,33,0,664,-4427,195,0
2021-12-29,53800,54900,53700,54500,311256,16963452000,1.6791,-67848,51092,16761,15206,1910,491,-243,0,-603,-70,65,0
2021-12-30,54900,56300,54600,55900,548771,30676298900,2.5688,-129259,79733,49914,50430,-196,167,93,0,-580,-705,317,0
2022-01-03,55200,55200,53300,54400,476968,25947059200,-2.6834,9803,-54038,44201,59557,10,-9104,-7,0,-6255,25,9,0
2022-01-04,55200,56500,55000,56300,639469,36002104700,3.4926,-238519,190895,48331,49771,-287,648,310,0,-2111,1752,-2459,0
2022-01-05,55900,57500,55000,56900,618991,35220587900,1.0657,-85582,36342,49776,68376,133,-18916,59,0,124,-440,-96,0
2022-01-06,56000,57400,55600,56600,412980,23374668000,-0.5272,-92339,10727,65808,66336,0,559,510,0,-1597,15875,-71,0
2022-01-07,57100,58200,56600,57000,622213,35466141000,0.7067,-112404,81673,36977,45823,-3000,-3764,-1,0,-2081,-1768,-4478,0
2022-01-10,57400,57800,55700,55700,454280,25303396000,-2.2807,4253,-18524,11911,4588,0,6764,1250,0,-691,1445,915,0
2022-01-11,55300,57100,54700,56000,596247,33389832000,0.5386,-101370,105473,-4545,1077,-3,-5598,26,0,-47,113,329,0
2022-01-12,55500,56100,54500,54600,436417,23828368200,-2.5,-20702,6523,1240,4669,0,-914,-1781,0,-734,15091,-2152,0
2022-01-13,54500,54600,50500,50900,768083,39095424700,-6.7766,88853,-87517,-12271,152,-6350,-7700,4330,0,-2703,11616,-681,0
2022-01-14,49900,50600,48150,48400,570352,27605036800,-4.9116,18497,-56180,37684,44682,-6806,-1254,1,0,1061,-90,89,0
2022-01-17,49050,49900,48200,49750,455144,22643414000,2.7893,-407,71726,-83125,5401,-39011,513,1730,0,-51758,10948,858,0
2022-01-18,49800,52500,49800,52400,531896,27871350400,5.3266,-187966,153745,35150,55317,9733,-2782,923,0,-28041,-690,-239,0
2022-01-19,52100,53400,51200,51400,267651,13757261400,-1.9084,19790,-1787,-27048,-3205,-25315,314,-1042,0,2200,9207,-162,0
2022-01-20,51900,53400,51400,53400,314012,16768240800,3.8911,-66927,59246,3922,3841,898,877,-1309,0,-385,3953,-194,0
2022-01-21,53400,55100,53400,55000,492751,27101305000,2.9963,-83041,59158,25784,49654,-24752,2051,-521,0,-648,-1475,-426,0
2022-01-24,56600,56700,54800,55700,760146,42340132200,1.2727,-43904,-148264,190652,17352,3825,167687,-163,0,1951,1401,115,0
2022-01-25,56400,56800,53500,55200,967041,53380663200,-0.8977,-129099,86354,43608,7683,5534,54686,-522,0,2227,-816,-47,-26000
2022-01-26,56000,58100,55500,56900,1895789,107870394100,3.0797,-221215,127332,105440,61939,-2450,17828,2092,0,26031,-11373,-184,0
2022-01-27,58500,59000,54200,55000,1261755,69396525000,-3.3392,129623,-83759,-44108,13373,3818,-69227,491,0,7437,-391,-1365,0
2022-01-28,56500,61000,56000,60500,5558775,336305887500,10.0,-135752,129897,14132,17263,-39756,29070,2680,0,4875,-11455,3178,0
2022-02-03,66000,78600,64400,78600,13076151,1027785468600,29.9174,-288191,276775,104571,70265,62703,-2696,1116,-6000,-20767,-95249,2094,-50
2022-02-04,80500,81000,66300,67800,14023994,950826793200,-13.7405,244896,-72545,-101832,27939,-4168,-129053,935,0,2242,-75469,4950,273
2022-02-07,70700,72600,66800,70200,7308807,513078251400,3.5398,-30108,135218,-19069,778,7039,-13061,1002,-2990,-11837,-81065,-4976,0
2022-02-08,69300,69800,63100,65600,5851753,383874996800,-6.5527,197216,-173623,-33326,54774,-21924,-61120,4730,0,-9786,9736,-3,0
2022-02-09,65300,68700,61900,62700,3735428,234211335600,-4.4207,-18899,13228,-768,15247,-15190,809,44,0,-1678,5554,885,0
2022-02-10,62000,65900,61100,62700,4404427,276157572900,0.0,-153867,174720,-30634,21227,15643,-72073,4422,356,-209,2800,6981,0
2022-02-11,64600,65600,59700,60000,3467112,208026720000,-4.3062,168109,-179556,8393,33490,-26964,1759,0,-3000,3108,7019,-3965,0
2022-02-14,60600,62100,59000,59800,2075647,124123690600,-0.3333,-88887,88682,2118,8061,-1558,186,3908,0,-8479,-608,-1305,0
2022-02-15,60000,60300,54800,55000,2005812,110319660000,-8.0268,-18554,13177,10506,15723,5372,-191,-1846,-8000,-552,-4430,-699,0
2022-02-16,56800,58700,55600,56600,2609131,147676814600,2.9091,35792,-47637,-1798,19842,-20007,-7340,9346,0,-3639,14271,-628,0
2022-02-17,57200,57400,51500,54000,2297302,124054308000,-4.5936,-64952,27690,-4008,3901,-6473,-2366,2695,0,-1765,41487,-217,0
2022-02-18,53200,54700,52500,54300,1635042,88782780600,0.5556,56145,-36077,-109,1162,-932,179,-321,0,-197,-21697,1738,0
2022-02-21,53500,54900,52300,53000,947413,50212889000,-2.3941,19779,1533,-9396,4914,-7091,-8668,0,0,1449,-12557,641,0
2022-02-22,51600,53400,51300,51700,1125357,58180956900,-2.4528,-91248,73027,31843,35116,-10,783,0,0,-4046,-12045,-1577,0
2022-02-23,52800,54000,52500,53400,1061828,56701615200,3.2882,-93419,97632,3519,4344,-1689,287,-2,0,579,-8234,502,0
2022-02-24,52700,56400,52300,53900,2563970,138197983000,0.9363,-209123,177291,26772,4807,14641,-26,890,0,6460,4473,587,0
2022-02-25,55300,55500,53000,53000,1172819,62159407000,-1.6698,109393,-101210,-8286,5444,-7809,-1592,-611,0,-3718,83,20,0
2022-02-28,53200,54600,52400,54600,992645,54198417000,3.0189,-201622,179108,22953,47040,-18196,-3754,-1428,0,-709,-319,-120,0
2022-03-02,54400,55300,54000,54800,625361,34269782800,0.3663,-99486,99891,-1051,197,0,-135,0,0,-1113,495,151,0
2022-03-03,55000,55400,54200,55200,545224,30096364800,0.7299,-75510,77053,-1820,-1429,288,664,-8879,0,7536,579,-302,0
2022-03-04,55300,56900,54800,55700,1075407,59900169900,0.9058,-156336,199063,-42110,-29952,0,-9417,0,0,-2741,-856,239,0
2022-03-07,55500,56000,53600,53600,504179,27023994400,-3.7702,-10927,10251,45,542,-408,393,0,0,-482,3887,-3256,0
2022-03-08,52600,55600,52500,54200,605355,32810241000,1.1194,-172176,174232,-1174,0,-166,-351,0,0,-657,-50,-832,0
2022-03-10,54900,56400,54400,55900,625908,34988257200,3.1365,-126601,83512,43578,-1642,32153,-402,-314,0,13783,-50,-439,0
2022-03-11,55900,56800,53800,53900,673370,36294643000,-3.5778,1562,-14771,11196,31723,-9219,-3615,5,0,-7698,2123,-110,0
2022-03-14,53900,55400,53600,54300,506138,27483293400,0.7421,-135534,140735,-3140,0,-68,-655,-951,0,-1466,-2802,741,0
2022-03-15,55200,58000,54700,57500,1340883,77100772500,5.8932,-292215,274900,27429,-5806,3799,30625,125,0,-1314,-5514,-4600,0
2022-03-16,57800,59700,56400,58400,1171221,68399306400,1.5652,-49617,118879,-69305,-61688,26040,-32978,233,0,-912,125,-82,0
2022-03-17,58800,59300,58000,58100,705961,41016334100,-0.5137,-80869,78906,1883,-282,3738,303,-26,0,-1850,456,-376,0
2022-03-18,58500,60000,58100,58700,1828325,107322677500,1.0327,-100559,106466,-3313,-15636,4994,-1074,-1117,0,9520,-4557,1963,0
2022-03-21,58300,58400,55300,55800,745468,41597114400,-4.9404,-13688,37527,-19600,2000,-8714,-630,989,0,-13245,-1612,-2627,0
2022-03-22,56400,57200,55800,56800,427988,24309718400,1.7921,-42761,55386,-12599,-2039,-3212,0,-6104,0,-1244,-504,478,0
2022-03-23,56800,58000,56600,56700,395321,22414700700,-0.1761,-62477,60695,1461,1993,0,-387,-25,0,-120,-174,495,0
2022-03-24,56500,58100,56400,57500,454285,26121387500,1.4109,-77829,73203,3954,4590,-59,187,679,0,-1443,545,127,0
2022-03-25,58100,59200,57400,58500,502164,29376594000,1.7391,-109502,57390,53406,47696,909,758,456,3400,187,-1220,-74,0
2022-03-28,58600,58800,56300,56400,374262,21108376800,-3.5897,67867,-55720,-14401,1865,-16973,251,-34,0,490,589,1665,0
2022-03-29,56800,57500,56300,56300,247000,13906100000,-0.1773,-17923,20024,-1336,-263,0,987,-395,0,-1665,-168,-597,0
2022-03-30,56600,58900,56600,57700,541134,31223431800,2.4867,-92370,89494,2911,1456,68,198,-5,0,1194,75,-110,0
2022-03-31,57800,58200,55700,55800,426766,23813542800,-3.2929,117147,-105617,-11836,-10432,-4038,-355,1962,0,1027,160,146,0
2022-04-01,55800,56200,54200,54800,327656,17955548800,-1.7921,-58159,56432,-1255,-1242,44,2073,2147,-3400,-807,2780,202,-70
2022-04-04,54800,55700,54000,55000,244714,13459270000,0.365,-40871,53739,-11861,-399,124,41,-3728,0,-7899,-1021,14,0
2022-04-05,55000,55800,54900,55700,181609,10115621300,1.2727,-60333,61183,27,-601,-197,20,851,0,-46,-711,-166,0
2022-04-06,55600,55900,54800,55400,167221,9264043400,-0.5386,-29117,16063,14141,195,1962,12195,889,0,-1100,-1012,-75,0
2022-04-07,55100,55200,54200,54200,176372,9559362400,-2.1661,-33961,19326,15643,3253,4514,14429,385,0,-6938,-1117,109,0
2022-04-08,54800,55900,52800,53300,266623,14211005900,-1.6605,5957,-3248,-4360,0,-1514,11,-3694,0,837,1622,29,0
2022-04-11,52600,53000,49700,50800,509122,25863397600,-4.6904,-69659,128666,-57371,-16982,-8933,-12539,-2593,0,-16324,-1691,55,0
2022-04-12,50800,52800,50700,52300,354577,18544377100,2.9528,-126391,143909,-22508,1079,-1019,-21483,0,0,-1085,5001,-11,0
2022-04-13,51300,52400,51300,51600,192254,9920306400,-1.3384,16286,-26855,8975,3760,440,2445,352,0,1978,1451,143,0
2022-04-14,51800,51900,50400,50900,173465,8829368500,-1.3566,-13638,12471,5291,2199,1646,335,1786,0,-675,-4635,511,0
2022-04-15,50300,50500,48300,48500,389574,18894339000,-4.7151,-39454,22526,17417,37857,-7090,-9643,-3869,0,162,-584,95,0
2022-04-18,48450,48950,47000,48200,237240,11434968000,-0.6186,-56335,68116,4698,2428,228,3,2022,0,17,-14582,-1897,0
2022-04-19,48250,49450,48250,48800,165718,8087038400,1.2448,-45061,42581,2484,116,0,222,-1,0,2147,-10,6,0
2022-04-20,49300,50600,49000,49100,249920,12271072000,0.6148,-22847,13341,19353,18777,511,-77,98,0,44,-9932,85,0
2022-04-21,49600,49600,47800,48100,214150,10300615000,-2.0367,29225,-39223,13648,2083,0,251,318,0,10996,-3867,217,0
2022-04-22,48000,48600,47950,48450,110503,5353870350,0.7277,-30790,32362,-1278,0,-16,591,0,0,-1853,-159,-135,0
2022-04-25,47900,47950,46100,46100,279007,12862222700,-4.8504,-9343,31226,-23855,-24409,170,-15,272,0,127,1797,175,0
2022-04-26,46400,47200,45750,46050,228515,10523115750,-0.1085,-29118,13213,25884,24936,-98,59,347,0,640,-10013,34,0
2022-04-27,44700,46000,44550,45100,151401,6828185100,-2.063,-52243,49632,3429,2703,514,79,0,0,133,-1045,227,0
2022-04-28,45650,45850,44700,45150,121635,5491820250,0.1109,-33168,31985,1371,-49,1568,180,222,0,-550,217,-405,0
2022-04-29,45000,45900,45000,45600,118747,5414863200,0.9967,-16462,13950,2540,1631,979,54,0,0,-124,-9,-19,0
2022-05-02,45250,46650,45100,46600,123361,5748622600,2.193,-27865,30930,-2790,3,0,-171,-299,0,-2323,-800,525,0
2022-05-03,46900,47300,46300,46650,115045,5366849250,0.1073,-4782,-7155,11160,12336,850,-1926,312,0,-412,860,-83,0
2022-05-04,46900,47500,46550,46600,82247,3832710200,-0.1072,-7425,4059,4130,4211,30,-123,23,0,-11,-1000,236,0
2022-05-06,45700,46600,45700,45850,87834,4027188900,-1.6094,-14930,15426,-613,115,-10,336,103,0,-1157,0,117,0
2022-05-09,46050,47400,45700,45850,120423,5521394550,0.0,10953,-11270,281,-116,96,429,-248,0,120,114,-78,0
2022-05-10,44650,46500,44200,46200,195451,9029836200,0.7634,-6331,17299,-10543,0,85,1833,-143,0,-12318,-115,-310,0
