date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-12-04,151151,159132,149654,158135,221321,34998596335,6.3758,-49328,-43098,92840,40029,9643,4305,12540,538,25785,206,-620,0
2017-12-05,159631,161128,155640,156140,97152,15169313280,-1.2616,3738,-5927,1280,2788,4254,-10725,-8,200,4771,869,40,0
2017-12-06,156638,157137,152149,153646,81553,12530292238,-1.5973,9954,-21631,11470,-4964,2456,-1168,285,200,14661,225,-18,0
2017-12-07,155640,156139,147659,148657,96526,14349265582,-3.2471,6874,-18159,11197,2249,-512,-8276,-1097,-639,19948,-65,153,-476
2017-12-08,149155,151650,148657,149655,47686,7136448330,0.6713,24,-6023,6074,-1034,846,4120,-2441,-16,4599,0,-75,0
2017-12-11,150652,152149,149654,150652,57124,8605844848,0.6662,3465,-25159,22064,9087,2238,3054,1412,-209,6482,1230,-1600,0
2017-12-12,150153,150153,141673,143669,165174,23730383406,-4.6352,36522,5026,-41034,-22456,-1804,-8386,-2954,-55,-5139,-498,-16,-240
2017-12-13,144167,148657,144167,148657,104412,15521574684,3.4719,-23419,8362,21729,5317,789,-3295,-8676,132,27450,-6651,-21,12
2017-12-14,148657,154144,144167,144167,182170,26262902390,-3.0204,-21900,-6626,30104,-975,-4927,32374,2093,254,1277,-1528,-50,8
2017-12-15,147160,149654,145165,145664,103387,15059763968,1.0384,492,14245,-14270,-9281,-6894,-1214,-5722,-24,8865,-514,47,0
2017-12-18,148657,150652,145165,146163,68604,10027366452,0.3426,9335,-9123,-198,3714,-4556,-9268,1286,0,8626,0,-14,0
2017-12-19,146661,147160,142670,144666,61216,8855873856,-1.0242,3877,-3168,-991,2801,-1579,-2508,-1997,-100,2392,250,32,0
2017-12-20,144666,147160,139677,140177,129197,18110447869,-3.103,13074,-31461,18593,8737,936,-6744,77,-183,15770,-210,4,0
2017-12-21,140176,141673,135188,136186,114169,15548219434,-2.8471,20202,2977,-23185,-20217,184,-1964,-8439,-184,7435,6,0,0
2017-12-22,136684,138680,130199,138181,89702,12395112062,1.4649,-7191,3065,3948,-1686,-958,856,-1742,-41,7519,239,-61,0
2017-12-26,138680,141673,136684,138680,69531,9642559080,0.3611,-15781,-4050,20407,-5578,3663,4774,-4027,0,21575,-575,-1,0
2017-12-27,135188,139677,134689,138680,60675,8414409000,0.0,1936,1833,-3773,-1130,3066,-988,-4704,0,-17,4,0,0
2017-12-28,139677,140675,137682,140675,31616,4447580800,1.4386,-5024,426,4535,741,877,2368,790,142,-372,60,3,-11
2018-01-02,143169,145663,142172,145664,55736,8118728704,3.5465,-10363,7768,2527,3585,-2786,5748,503,0,-4505,68,0,-18
2018-01-03,142172,145663,141174,142671,76133,10861971243,-2.0547,14291,4135,-22349,-3049,1665,2429,-8497,4,-14845,3910,13,-56
2018-01-04,142670,143169,135687,136685,98856,13512132360,-4.1957,43765,13166,-56773,-10928,-5324,-17624,-11814,0,-11083,-160,2,0
2018-01-05,137682,138680,135687,137184,62664,8596498176,0.3651,22661,-5612,-17039,-417,-8187,-1555,-2087,2000,-6793,0,-10,0
2018-01-08,137682,140176,135687,138181,69270,9571797870,0.7268,-5460,2260,3198,-974,-3512,11820,-1621,0,-2514,0,2,-1
2018-01-09,138181,141174,137183,139179,166631,23191535949,0.7222,-1103,-40212,41312,11532,2313,14501,3498,0,9468,0,3,0
2018-01-10,140675,144666,140675,143170,148640,21280788800,2.8675,-9150,-42202,49925,18222,5751,12925,7913,715,3753,1420,7,646
2018-01-11,144167,147160,143169,144167,106464,15348595488,0.6964,-20333,-13109,33362,20152,461,9290,6371,1500,-4412,50,30,0
2018-01-12,143169,146162,142172,142671,71171,10154037741,-1.0377,-9112,-12846,21955,12087,5832,1539,-1670,0,4167,0,3,0
2018-01-15,144666,144666,141673,142671,74205,10586901555,0.0,-7730,-6269,13977,14791,-151,3476,-2156,0,-1983,0,22,0
2018-01-16,141673,149654,141673,148158,165493,24519111894,3.8459,-25340,-36236,61632,20645,16476,6402,18559,310,-1334,-54,-2,574
2018-01-17,146661,150652,146661,149156,112568,16790192608,0.6736,-11284,-35957,46786,32223,9395,-1975,9282,400,-2539,350,105,0
2018-01-18,149654,151650,144167,151151,109046,16482411946,1.3375,-7461,-3213,13763,14142,-1127,-3295,15420,400,-11777,0,-3089,0
2018-01-19,149654,157636,149155,154643,132574,20501641082,2.3103,-50736,-19060,70769,49875,-704,14728,10416,80,-3626,-900,-73,0
2018-01-22,156139,157137,154643,155641,108370,16866815170,0.6454,-26973,-46660,72469,37224,9930,22040,4706,50,-1584,1164,0,103
2018-01-23,156139,157636,152647,156140,89137,13917851180,0.3206,-14497,8356,6146,15453,-2420,-10573,1486,0,2200,-5,0,0
2018-01-24,155142,156139,146661,146662,199486,29257015732,-6.0702,59156,-16830,-38537,-27943,-336,-2398,-3068,-927,-3019,-3794,5,-846
2018-01-25,145663,150153,145165,148657,87430,12997081510,1.3603,-1782,-5092,6944,11629,-5900,-5718,1379,0,5554,0,-70,0
2018-01-26,147659,151650,147659,150652,74041,11154424732,1.342,-11011,-19311,30178,7673,10295,-4247,5458,-10,11009,99,45,0
2018-01-29,152647,152647,146661,147161,130221,19163452581,-2.3173,21679,-19714,-1971,-19139,-2145,10420,2021,0,6872,5,1,0
2018-01-30,147160,148657,144666,145664,88975,12960454400,-1.0173,13075,9160,-20235,-13075,-2425,-4300,947,0,-1382,-2000,0,0
2018-01-31,143668,147659,141174,141673,162091,22963918243,-2.7399,21992,3027,-25231,-684,-15831,-16395,-800,128,8007,173,39,344
2018-02-01,141673,143169,139677,140177,131007,18364168239,-1.056,38576,-2602,-35987,-13167,-2190,-22240,-11708,-200,13533,23,-10,-15
2018-02-02,141673,145663,140176,141673,156839,22219851647,1.0672,11528,-29820,18642,-1774,24629,-3395,7524,0,-8342,-320,-30,0
2018-02-05,141673,141673,139178,139678,74948,10468586744,-1.4082,7243,2893,-10148,-2879,3070,-4143,5400,0,-11545,12,0,-51
2018-02-06,138680,138680,132693,135687,115094,15616759578,-2.8573,14127,-17989,5473,2098,-3626,1126,10352,-494,-3995,-1614,3,12
2018-02-07,137183,137183,127206,128204,168729,21631732716,-5.5149,71568,20207,-92080,-30469,-19831,-16003,-6649,-1707,-17042,235,70,-379
2018-02-08,128204,129700,125710,128204,127241,16312805164,0.0,25765,888,-26674,-1709,-1573,922,2626,-1958,-24990,7,14,8
2018-02-09,123215,126208,123215,124213,114309,14198663817,-3.113,17827,-2329,-12853,-15887,4451,-156,-1068,0,-193,-2661,16,0
2018-02-12,124213,125710,121220,122218,112234,13717015012,-1.6061,17225,38097,-55340,-31128,656,-7972,-11262,-42,-5584,21,-3,-8
2018-02-13,123714,126208,121220,123216,114532,14112174912,0.8166,17662,20460,-38129,-26105,538,-2784,-2738,-50,-6990,0,7,0
2018-02-14,123714,127206,122716,126209,108314,13670201626,2.4291,1531,3524,-5254,-22740,4475,8418,149,0,4444,192,7,0
2018-02-19,128204,129201,125211,126209,67987,8580571283,0.0,9945,-882,-9163,-6605,282,-5200,-76,0,2436,0,100,0
2018-02-20,125710,126208,123714,124712,46856,5843505472,-1.1861,3099,7638,-10737,-5314,1512,-1312,-1007,-10,-4465,0,0,-141
2018-02-21,126208,130698,125211,130699,121393,15865943707,4.8007,-25582,3959,21866,15515,6239,1024,283,0,-1195,-223,-20,0
2018-02-22,129700,131197,129201,130200,68860,8965572000,-0.3818,-6886,2805,4088,5934,800,-1421,290,0,-1515,-7,0,0
2018-02-23,131696,132693,127705,131197,113957,14950816529,0.7657,-14822,10884,4008,-7387,8090,-10231,1793,0,11743,0,-70,0
2018-02-26,130698,134190,130199,132694,65059,8632938946,1.141,-2527,-5781,8309,-2316,-4770,2689,2567,0,10139,0,-1,0
2018-02-27,132195,133691,130698,131197,85187,11176278839,-1.1282,4057,14846,-18928,-1802,-3149,-8662,-5871,0,556,120,-95,0
2018-02-28,129700,130199,125710,125710,81931,10299546010,-4.1823,16410,3861,-20280,-1693,1070,-4064,1254,0,-16855,13,-4,8
2018-03-02,124712,126707,124213,124213,82735,10276762555,-1.1908,6489,9639,-16130,-2434,-536,-5991,2294,0,-9461,5,-3,-2
2018-03-05,124712,127705,124712,125710,86233,10840350430,1.2052,-150,-7820,7963,947,4717,-1511,9369,0,-5559,7,0,0
2018-03-06,126208,128703,125710,126708,71031,9000195948,0.7939,22052,-24311,2246,-1448,4519,805,1579,0,-3209,8,5,0
2018-03-07,125710,131197,125710,128204,115880,14856279520,1.1807,5457,-4968,-454,-263,-3334,10915,1005,0,-8777,-26,-9,0
2018-03-08,129700,133192,128703,131197,167866,22023515602,2.3346,-31282,5241,26002,22171,-27064,19788,-1006,1140,10979,0,39,-6
2018-03-09,133192,141673,132693,139179,165080,22975669320,6.084,-40791,-3956,44832,16345,16331,-406,5420,57,7085,-106,21,0
2018-03-12,141174,142172,138680,140675,93177,13107674475,1.0749,-16279,-13151,27277,11338,11145,-2382,1390,319,5467,2149,4,0
2018-03-13,139178,140675,137183,139179,82261,11449003719,-1.0634,-10987,16462,-4605,15270,93,-11774,548,0,-9395,-870,0,653
2018-03-14,137183,138680,134190,135188,83924,11345517712,-2.8675,17727,-4540,-13286,2058,506,-8499,-2926,0,-4425,100,-1,0
2018-03-15,136684,141174,134190,140675,100126,14085225050,4.0588,-14619,-18453,33378,21882,1536,7360,2817,0,-217,-316,10,0
2018-03-16,141673,141673,136684,140177,117774,16509205998,-0.354,13725,-33529,19794,18265,-121,-310,4199,0,-2239,60,-50,0
2018-03-19,140176,140176,137682,138680,63399,8792173320,-1.0679,-5013,-22385,27414,10809,9015,2677,5790,0,-877,-16,0,0
2018-03-20,132693,137183,131696,136186,129089,17580114554,-1.7984,-16977,18580,8704,-6939,3658,1708,4357,-150,5920,-10300,-7,150
2018-03-21,134689,139178,134689,137184,45206,6201539904,0.7328,-7373,8494,-1121,-1006,-4410,1422,323,0,2550,0,0,0
2018-03-22,136684,138680,132693,132694,80335,10659972490,-3.273,20132,-10354,-9695,-3857,-2509,-8286,64,0,4893,-80,-3,0
2018-03-23,130698,132693,128703,130200,61420,7996884000,-1.8795,-2984,19236,-16272,-2105,-8003,-699,430,380,-6275,20,0,0
2018-03-26,130199,132693,128204,132694,47981,6366790814,1.9155,-6606,6371,184,1093,-2692,4203,1433,75,-3928,49,2,0
2018-03-27,133691,139677,132693,135188,79460,10742038480,1.8795,-8795,8379,416,-3552,-7631,11204,592,-109,-82,0,0,-6
2018-03-28,134689,138680,133192,138181,65416,9039248296,2.214,-18589,768,17820,9886,7024,-2061,3812,214,-1055,0,1,0
2018-03-29,137682,138181,135188,136685,40418,5524534330,-1.0826,1348,-2545,640,500,919,759,-3272,30,1704,-17,574,0
2018-03-30,138680,142172,136684,141673,86506,12255564538,3.6493,-28795,618,28234,403,5189,8986,-486,0,14139,0,-57,3
2018-04-02,146661,154144,146162,149156,253192,37765105952,5.2819,-58752,-67818,126737,36420,17249,20264,33626,167,18837,-180,13,174
2018-04-03,149155,155142,149155,154144,162327,25021733088,3.3441,-56307,-9593,63609,30534,15235,5117,9077,182,3464,2804,-513,0
2018-04-04,151650,152149,148158,149655,114839,17186230545,-2.9122,18789,-8894,-5096,-6781,-1273,47,2285,-234,1412,-4889,90,-552
2018-04-05,149654,151151,145165,146163,73425,10732018275,-2.3334,13837,461,-13446,-1727,3554,-12977,-31,-117,-1872,-850,-2,-276
2018-04-06,144167,147160,143169,143669,117851,16931535319,-1.7063,9521,-26533,16947,1624,-4664,4422,6647,0,7918,65,0,1000
2018-04-09,143668,145663,142670,143669,126648,18195391512,0.0,25620,-49135,23510,19917,-8676,-2510,-877,1368,14288,5,0,0
2018-04-10,142670,148158,141673,146163,101472,14831451936,1.7359,9236,-28156,18929,3544,992,1416,931,20,12026,-9,0,0
2018-04-11,144167,146661,143169,144167,63187,9109480229,-1.3656,3821,9033,-12093,106,-7425,5443,-3201,-1723,-5261,-761,0,-32
2018-04-12,144167,144666,139677,139678,116451,16265642778,-3.1138,36,13411,-13199,4774,-5349,6158,-2953,-28,-15801,-100,-148,0
2018-04-13,140176,147160,139677,146662,107349,15744019038,5.0001,-16914,-15611,32575,8394,8032,4501,14746,24,-3122,-50,0,0
2018-04-16,148657,149654,146162,146662,58616,8596739792,0.0,5737,-24995,19158,2286,4610,7718,3316,0,1228,100,0,0
2018-04-17,146162,147659,144666,144666,55194,7984695204,-1.361,2178,-17671,15493,3123,612,4677,-1656,30,8707,0,0,0
2018-04-18,144167,149155,144167,146662,55979,8209992098,1.3797,-837,-5134,4508,2652,-4356,8689,1480,0,-3977,1431,32,20
2018-04-19,145663,146661,140675,142671,83884,11967814164,-2.7212,26307,-3614,-22832,-9051,-2631,-9157,786,-58,-2675,139,0,-46
2018-04-20,143169,144167,140675,142172,55254,7855571688,-0.3498,8091,9193,-17105,-5143,-13532,-3621,3878,20,1293,-179,0,0
2018-04-23,142172,143169,140176,141174,33158,4681047492,-0.702,-973,-781,1744,-650,-679,5974,-685,-1099,-1017,10,0,-100
2018-04-24,142172,146162,142172,144666,47856,6923136096,2.4735,-5873,-6264,12255,-1163,270,10772,37,123,2216,-118,0,0
2018-04-25,145165,145165,140176,141673,50236,7117084828,-2.0689,12904,-11360,-1544,-6002,9217,-2903,-314,-11,-1531,0,0,0
2018-04-26,142172,143668,140176,140177,67000,9391859000,-1.056,10528,1436,-11962,-8838,-4956,-2191,-2082,0,6105,0,-2,0
2018-04-27,140176,141673,138680,138680,62980,8734066400,-1.0679,6753,5594,-12396,-3894,-6904,-3567,-1859,-6,3849,0,49,-15
2018-04-30,139677,143668,139677,142671,66715,9518295765,2.8778,-7199,-9947,17143,1978,3752,1925,3821,-123,5790,0,3,0
2018-05-02,142172,144666,140675,141673,59247,8393700231,-0.6995,9428,-326,-9107,-146,1117,-10846,-354,0,1122,0,5,0
2018-05-03,142172,142172,134689,135188,88167,11919120396,-4.5774,42142,-2812,-39340,146,-4523,-18449,-11842,0,-4672,10,0,0
2018-05-04,140675,140675,136185,136685,85646,11706523510,1.1073,9094,-22623,12490,-2362,-841,5286,2832,0,7593,1039,0,-18
2018-05-08,137682,141673,135686,139179,126496,17605586784,1.8246,-8188,16897,-8706,-11870,-8892,13259,4255,-996,-4462,0,-3,0
2018-05-09,139178,140675,135687,138680,91963,12753428840,-0.3585,5336,-29577,24442,2527,1061,10948,750,0,9156,0,-201,0
2018-05-10,138680,140675,131696,133193,231008,30768648544,-3.9566,82286,-16323,-65409,-10558,-14113,-42465,-3832,0,5559,-658,104,0
2018-05-11,133192,135188,132693,134190,104863,14071565970,0.7485,14117,15709,-30268,-15227,-13976,-192,-3240,0,2367,540,-98,0
2018-05-14,134190,136684,127206,127705,261395,33381448475,-4.8327,110620,-16847,-95424,-37143,-29618,-15185,-12486,0,-992,1607,44,0
2018-05-15,127705,129700,126707,127705,101214,12925533870,0.0,9474,8933,-18517,-4530,1565,-7039,-4545,0,-3968,-6,116,0
2018-05-16,128204,131197,127705,131197,77156,10122635732,2.7344,-29569,32227,-1050,673,-2063,1525,-4817,0,3632,-1516,-92,0
2018-05-17,130199,130199,127705,128703,81246,10456603938,-1.901,15944,-8841,-7108,-7630,-1492,5085,-7220,-550,4699,6,-1,0
2018-05-18,128703,131696,128204,130200,56395,7342629000,1.1631,-4147,-15745,19382,8392,1270,5900,-19,0,3839,500,10,0
2018-05-21,130199,131696,129201,129701,50526,6553272726,-0.3833,3801,-5324,1445,-5751,-2006,13256,-6112,0,2058,80,-2,0
2018-05-23,127206,129201,126208,127705,59628,7614793740,-1.5389,21052,-11126,-9885,-1018,-2865,3747,-639,0,-9110,-40,-1,0
2018-05-24,127705,130199,127206,129202,81309,10505285418,1.1722,-4854,-10391,15130,4787,-4661,16293,-608,0,-681,15,100,0
2018-05-25,129700,130199,126208,127705,86073,10991952465,-1.1587,26158,-9965,-16276,1601,-13576,-8419,-209,0,4327,20,63,0
2018-05-28,129201,129201,126208,126708,52154,6608329032,-0.7807,21080,-11543,-9732,-3867,-3310,3646,-1462,0,-4739,195,0,0
2018-05-29,126707,128204,125211,125211,78907,9880024377,-1.1815,20016,-3075,-16910,-1924,-3503,-3050,-468,0,-7965,59,-90,0
2018-05-30,125211,127206,123215,123715,108308,13399324220,-1.1948,9065,10064,-19070,-179,-1580,3781,1775,0,-22867,-1,-58,0
2018-05-31,124712,125710,122218,125710,140241,17629696110,1.6126,2246,5665,-7929,-8735,-1361,10801,7062,0,-15735,7,11,39
2018-06-01,126208,129700,125710,129202,86978,11237731556,2.7778,-18038,4815,12359,-8571,11867,2879,1268,0,4881,869,-5,35
2018-06-04,130199,130199,125710,126209,96189,12139917501,-2.3165,23354,-23889,338,-17099,16654,-1773,-5594,1199,6951,120,77,0
2018-06-05,125710,127206,124213,126209,85748,10822169332,0.0,11660,-13597,1935,2679,2983,-2431,-7313,3297,2720,2,0,0
2018-06-07,126707,131197,126707,131197,120840,15853845480,3.9522,-23989,9805,28259,19403,7283,-907,-2244,-2500,7224,-13868,-207,0
2018-06-08,129700,131696,128204,129202,65534,8467123868,-1.5206,12769,7530,-20375,-3385,-482,-4071,-11011,0,-1426,45,31,0
2018-06-11,129201,129201,125710,126708,114941,14563944228,-1.9303,38582,-2462,-36174,1019,-6433,-18334,-9897,0,-2529,0,54,0
2018-06-12,126707,128204,125211,126708,61253,7761245124,0.0,3078,7207,-10340,-9785,-3129,-1895,-3016,0,7485,54,1,0
2018-06-14,126208,126707,122716,123715,152674,18888063910,-2.3621,19639,-4074,-15578,35593,978,-1992,-1533,0,-48626,10,3,2
2018-06-15,124712,125211,121220,122218,105081,12842789658,-1.21,30255,-8752,-21505,-14861,-8385,-4259,325,-75,5750,-10,12,0
2018-06-18,122218,123714,117229,119225,125691,14985509475,-2.4489,20996,14261,-35365,-17540,10051,-21178,-19805,-822,14573,63,45,-644
2018-06-19,118227,119723,115733,116232,99085,11516847720,-2.5104,17118,-6317,-10851,-24003,7590,-5597,-1836,0,11045,6,44,1950
2018-06-20,115733,120222,115733,118227,164514,19449996678,1.7164,-22535,9193,11392,233,17429,-6472,2132,0,-1930,1951,-1,0
2018-06-21,116730,121220,116730,118227,67730,8007514710,0.0,1622,2946,-4586,-5346,7949,2669,-2772,0,-7086,0,18,0
2018-06-22,116730,121719,116730,120722,95233,11496718226,2.1103,-10316,20072,-11844,-8823,647,3366,-5144,0,-1890,2089,-1,0
2018-06-25,120721,121220,118227,119724,52846,6326934504,-0.8267,7254,-2547,-4660,-5531,1075,-1935,-154,1000,885,0,-47,0
2018-06-26,119723,121719,119224,120223,79029,9501103467,0.4168,-6146,3400,2736,-1562,-3509,-206,620,-1000,8393,0,10,0
2018-06-27,119224,122716,118227,120722,59256,7153502832,0.4151,-4369,11025,-6704,-2065,5191,-5837,562,0,-4555,58,-10,0
2018-06-28,122218,128703,122218,125211,189178,23687166558,3.7185,-43185,-43266,86312,29884,15572,19055,12012,0,9789,189,-50,0
2018-06-29,127705,127705,121719,123216,96405,11878638480,-1.5933,22325,-7568,-10668,-3408,3123,382,-932,0,-9802,-4089,0,-31
2018-07-02,124213,124213,119224,119724,58289,6978592236,-2.834,6321,7165,-13484,-1850,292,-8328,1619,0,-5187,0,-2,-30
2018-07-03,120222,120721,115234,116731,75813,8849727303,-2.4999,6641,7223,-16436,-3450,-3653,-5175,-3439,-797,78,2562,10,0
2018-07-04,113737,115234,111243,111243,100924,11227088532,-4.7014,33182,-11563,-21647,-12816,1601,-4765,-4700,-15,-586,-8,36,-366
2018-07-05,111243,111742,106753,108250,149363,16168544750,-2.6905,29848,19260,-49099,-49003,2991,-7001,-1535,306,5504,-15,6,-361
2018-07-06,108250,111742,108250,110745,71568,7925798160,2.3048,-5360,-11703,17048,-168,-282,12789,-2843,0,7331,1,14,221
2018-07-09,110744,111243,107252,108250,84844,9184363000,-2.2529,21268,-6346,-14950,-11354,1578,-5236,-8681,0,8743,1,27,0
2018-07-10,108749,109746,107252,108250,66421,7190073250,0.0,17063,-15842,-1418,-6093,-623,3049,378,0,1871,185,12,0
2018-07-11,106753,108749,105756,107253,74676,8009225028,-0.921,-1600,-3942,5529,-2242,5044,7639,-5316,0,404,10,3,0
2018-07-12,108749,110744,108250,108749,84378,9176023122,1.3948,-7546,5134,2413,844,2929,6378,-729,0,-7009,0,-1,0
2018-07-13,108749,111742,107751,109747,45417,4984379499,0.9177,-850,313,537,-3449,2252,3909,-141,0,-2034,0,0,0
2018-07-16,108749,110744,108749,109248,54926,6000555648,-0.4547,9791,1337,-11138,-5180,440,1286,-5806,0,-1878,0,10,0
2018-07-17,108749,109746,104259,104758,131319,13756715802,-4.1099,60993,-7559,-53355,-16223,-18676,-5671,-13395,0,610,-67,-12,0
2018-07-18,104758,106254,101765,102763,96724,9939648412,-1.9044,26205,204,-26438,-4140,-8375,-11745,-4301,0,2123,-76,105,0
2018-07-19,102264,103261,100268,102763,131864,13550740232,0.0,-9458,47824,-38390,-19392,-337,-9872,-5931,-780,-2078,26,-2,0
2018-07-20,102762,106254,102762,103761,91064,9448891704,0.9712,-2753,14684,-11941,-13711,-3772,-3059,1691,0,6910,0,10,0
2018-07-23,104259,108250,103760,106255,139573,14830329115,2.4036,-37764,17678,20121,-15052,2135,30772,-5098,0,7840,0,-35,-476
2018-07-24,106254,107751,105257,107751,112101,12078994851,1.4079,-5536,2719,2905,-14372,-4242,12880,549,0,8090,-100,12,0
2018-07-25,107252,107751,103760,105756,78733,8326487148,-1.8515,4773,1079,-5832,-6031,1387,662,-8706,0,6856,-20,0,0
2018-07-26,106753,108250,101266,102264,180018,18409360752,-3.3019,54827,26887,-81734,-19639,-18974,-21230,-16713,-92,-4718,10,10,-368
2018-07-27,101765,101765,97774,98174,252114,24751039836,-3.9995,103412,-14230,-89382,-26842,-15764,-26459,-23852,-24,4651,59,141,-1092
2018-07-30,97973,97973,95779,96178,182373,17540270394,-2.0331,34422,22406,-56864,-39452,-6603,-211,-6702,0,-3411,16,20,-485
2018-07-31,96277,96876,95280,95580,146168,13970737440,-0.6218,44946,-7255,-37670,-33576,-4288,-1005,-1757,0,2480,-131,110,476
2018-08-01,96078,100767,95579,100768,259450,26144257600,5.4279,-48877,19235,29517,-6786,4666,30647,-19928,0,20926,281,-156,-8
2018-08-02,100268,100767,97275,98473,116903,11511789119,-2.2775,8660,8334,-17624,-8573,2462,-2700,2182,0,-10995,600,30,0
2018-08-03,98871,101765,98273,100768,100524,10129602432,2.3306,-26804,14005,12819,-4365,400,14792,2022,0,-30,0,-20,0
2018-08-06,100767,102264,100268,101266,90470,9161535020,0.4942,-12831,-18058,30756,815,-5324,33219,-3306,0,5352,100,33,0
2018-08-07,100767,102762,100268,102264,86195,8814645480,0.9855,-9052,-4516,13575,-16144,1035,25316,3564,0,-196,0,-7,0
2018-08-08,101266,102762,100268,100768,60343,6080643424,-1.4629,-2642,8209,-5497,-3505,-4283,2790,-771,0,240,-90,20,32
2018-08-09,101266,101266,98772,100269,68870,6905526030,-0.4952,1633,6267,-7883,-1098,-260,903,45,0,-7489,-16,-1,16
2018-08-10,99769,101266,98672,98772,73043,7214603196,-1.493,6193,-11329,5105,-3516,821,-3104,-3898,0,14802,24,7,0
2018-08-13,98173,98672,95779,97176,81745,7943652120,-1.6158,9624,-20035,10459,11972,754,-3102,-1640,0,2475,-78,30,0
2018-08-14,97674,98073,96078,96677,57060,5516389620,-0.5135,8630,-15682,6915,452,-3170,3325,238,0,6070,0,137,0
2018-08-16,95779,97574,94980,96278,95913,9234311814,-0.4127,13729,1316,-15966,-969,-6654,67,-8397,0,-1393,900,21,1380
2018-08-17,96776,96776,95080,95879,92053,8825949587,-0.4144,25021,1392,-26414,-5866,123,-14343,800,0,-7128,1,0,0
2018-08-20,95878,98173,95180,95280,82755,7884896400,-0.6247,22038,11644,-33697,-8806,-8847,-16505,-700,0,1161,15,0,0
2018-08-21,95379,96477,94482,95779,93400,8945758600,0.5237,23081,3039,-26245,-6097,-13493,94,-952,0,-5797,11,114,0
2018-08-22,96078,97076,95779,95979,68468,6571490172,0.2088,900,353,-2053,-2910,-1572,10929,-6222,0,-2278,800,0,0
2018-08-23,97674,102762,97375,100269,193374,19389417606,4.4697,-14833,6991,7827,6964,8849,-3928,4531,0,-8589,14,1,0
2018-08-24,100268,100268,98472,99471,71611,7123217781,-0.7959,14653,-10072,-4784,2152,-4163,-3363,216,0,374,200,3,0
2018-08-27,99769,100268,97774,98174,103117,10123408358,-1.3039,25853,-4089,-20226,298,-6013,-10315,-363,1000,-4833,-1545,7,0
2018-08-28,97973,97973,96178,96677,122725,11864684825,-1.5248,28631,14239,-41950,-10097,-3510,-16677,-12308,500,142,-921,1,0
2018-08-29,97375,97674,95579,96078,88456,8498675568,-0.6196,41500,182,-41706,-21583,-9971,-10035,-5772,0,5655,23,1,0
2018-08-30,98772,99071,96178,96178,144085,13857807130,0.1041,42701,-5703,-36804,-24528,-2839,6646,-2620,-1500,-11963,-200,6,0
2018-08-31,95878,96277,95280,96178,127213,12235091914,0.0,49945,3868,-53799,-29451,2545,-11348,-2888,0,-12684,-14,0,27
2018-09-03,96277,96377,94581,95081,112567,10702982927,-1.1406,52774,3439,-56329,-24055,-12324,-2319,-9261,0,-8377,112,4,7
2018-09-04,95280,95579,94581,95580,77214,7380114120,0.5248,2533,5108,-7647,-283,-7621,-249,541,0,-35,6,0,0
2018-09-05,95779,98173,95779,96378,148930,14353575540,0.8349,-38365,49921,-11506,-94,-3670,1754,-1127,0,-8369,-50,0,0
2018-09-06,96377,96676,95180,95380,75080,7161130400,-1.0355,26993,-10992,-16006,-14942,-2868,-1118,333,0,2589,0,5,0
2018-09-07,96577,96577,94182,95679,99874,9555844446,0.3135,29395,-26468,-3183,-12097,-335,4087,188,0,4974,250,6,0
2018-09-10,94681,94881,92586,93185,125275,11673750875,-2.6066,47323,-20269,-25676,-20018,-1728,2647,-2087,0,-4490,-1381,3,0
2018-09-11,92785,94382,91788,92786,78148,7251040328,-0.4282,11477,9546,-21213,-22177,-2515,5656,-2022,0,-155,187,3,0
2018-09-12,93384,93384,91189,91888,96279,8846884752,-0.9678,11645,10200,-21905,-5446,-8777,-6299,-3762,0,2379,27,33,0
2018-09-13,92187,93484,91888,92886,92597,8600964942,1.0861,-15570,25007,-9436,-12388,368,903,302,0,1379,1,-2,0
2018-09-14,93484,95180,93284,95180,115361,10980059980,2.4697,-12861,4457,8104,-12186,856,11637,443,647,6060,300,0,647
2018-09-17,94681,94881,91888,92786,109625,10171665250,-2.5152,49860,-16431,-33447,-10904,-504,-14049,-228,0,-7762,17,1,0
2018-09-18,91788,92586,91588,92088,74201,6833021688,-0.7523,15090,3072,-18477,-1246,-6828,-9884,643,0,-1162,313,2,0
2018-09-19,92087,93085,90990,93085,100492,9354297820,1.0827,-5251,2107,3095,-3425,6655,-4219,-827,0,4911,18,31,0
2018-09-20,93284,93284,90591,90990,104912,9545942880,-2.2506,41999,-17844,-24169,-1685,476,-9888,-4262,0,-8810,14,0,0
2018-09-21,92187,92187,89792,90192,117342,10583309664,-0.877,23888,21920,-47890,-35510,-2387,-7847,-2364,0,218,2061,21,0
2018-09-27,90391,93085,90291,92786,158207,14679394702,2.8761,-47327,38331,8996,-896,-155,4552,1313,0,4182,0,0,0
2018-09-28,93085,93883,92187,93085,101300,9429510500,0.3222,2228,-17735,14267,-4750,2547,7688,164,0,8255,1238,2,363
2018-10-01,93783,95779,93584,93684,165102,15467415768,0.6435,-3858,-13217,15946,15442,-2337,641,1163,0,1036,1089,40,1
2018-10-02,93683,94182,91788,92287,76408,7051465096,-1.4912,16555,-404,-16152,-6401,-144,-10446,-12,0,851,0,1,0
