date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-05-03,123500,127500,123500,124000,96931,12019444000,0.0,13187,-10556,-3094,-4232,745,-13,-5,0,411,494,-31,0
2021-05-04,125000,125500,119000,120500,204737,24670808500,-2.8226,57956,-44268,-14258,-13506,-1839,51,846,0,190,976,-406,0
2021-05-06,120000,122500,119500,121500,120217,14606365500,0.8299,1749,12954,-14491,-6712,997,-2855,-74,0,-5847,-18,-194,0
2021-05-07,122500,128000,122000,126000,199618,25151868000,3.7037,-17073,44742,-27622,-24753,1180,-4744,52,0,643,105,-152,0
2021-05-10,127000,130000,126000,129500,222929,28869305500,2.7778,-71783,54923,17027,-1331,1984,308,1429,2000,12637,-271,104,0
2021-05-11,125000,125500,120000,121000,667395,80754795000,-6.5637,306430,-188647,-123419,-72135,-9192,-12983,-5358,992,-24743,4406,1230,0
2021-05-12,121500,121500,117500,119500,175176,20933532000,-1.2397,11109,-195,-12758,-8865,-1573,-31,-619,0,-1670,1820,24,0
2021-05-13,116500,118000,115000,115500,248317,28680613500,-3.3473,82332,-73380,-10765,-1384,-3181,-4278,-1379,0,-543,1300,513,0
2021-05-14,116500,117000,114000,114500,141795,16235527500,-0.8658,48458,-44768,-4969,753,-799,1398,-1077,0,-5244,1240,39,0
2021-05-17,115000,117000,114500,117000,142042,16618914000,2.1834,26246,-19631,-5970,-2677,8855,-8445,-1713,0,-1990,-405,-240,0
2021-05-18,115500,117000,115500,115500,92091,10636510500,-1.2821,21293,-2372,-21938,-22341,-2038,9,-2649,0,5081,1146,1871,0
2021-05-20,115000,116500,112500,113000,158026,17856938000,-2.1645,55006,-20653,-32008,-25146,-69,32,-271,0,-6554,-708,-1637,0
2021-05-21,113500,115000,111000,112000,137978,15453536000,-0.885,50566,2741,-52374,-38706,-6347,39,-2825,0,-4535,-1070,137,0
2021-05-24,112000,114000,111000,112500,81920,9216000000,0.4464,18959,4027,-23568,-19020,-2232,25,-4719,0,2378,561,21,0
2021-05-25,112500,113500,111500,113500,84037,9538199500,0.8889,22408,-11082,-11314,-19259,-107,100,70,0,7882,30,-42,0
2021-05-26,113500,116000,112500,114500,123417,14131246500,0.8811,33929,-14255,-19948,-19490,-81,-465,-2597,0,2685,245,29,0
2021-05-27,115000,119500,114500,115500,267906,30943143000,0.8734,44996,-25576,-20314,-21301,-466,-3799,530,0,4722,724,170,0
2021-05-28,116000,119000,116000,117000,126909,14848353000,1.2987,22076,-1588,-22164,-25833,-182,-62,465,0,3048,1541,135,400
2021-05-31,118000,121500,117000,121500,225484,27396306000,3.8462,-30455,45976,-16773,-10840,426,-4005,-27,0,-2327,1522,-270,0
2021-06-01,122000,123500,121000,121500,139605,16962007500,0.0,5930,-9850,4568,246,267,-1137,-215,0,5407,-694,46,0
2021-06-02,122000,123000,121000,122500,126407,15484857500,0.823,-5420,6836,-1986,1077,648,-37,-246,0,-1628,283,287,-1800
2021-06-03,122500,124000,121500,122500,81908,10033730000,0.0,-1452,1604,43,-1632,-45,196,-43,0,1567,-277,82,0
2021-06-04,122000,122000,120000,120500,111595,13447197500,-1.6327,7980,9032,-15353,-5897,-706,-1332,26,0,-7444,-1668,9,0
2021-06-07,121500,122500,119500,122000,121308,14799576000,1.2448,20993,-365,-20327,-17394,-1783,239,-1193,0,-196,-69,-232,0
2021-06-08,122000,125000,121000,125000,225093,28136625000,2.459,-6608,26715,-25015,-13509,-8636,-5841,-1149,0,6051,4679,229,-1931
2021-06-09,125000,125500,122000,122500,136532,16725170000,-2.0,24248,-9881,-14339,-10583,577,-3883,-266,0,-184,-66,38,0
2021-06-10,122500,123500,120500,121500,162466,19739619000,-0.8163,60253,-23559,-35298,-30091,-4681,-284,2204,0,-2446,-1567,171,0
2021-06-11,120500,122000,120500,122000,90053,10986466000,0.4115,4490,4136,-8852,-7171,-3256,-54,-224,0,1853,190,36,0
2021-06-14,122500,125500,122000,125000,196310,24538750000,2.459,-61623,74140,-17226,-7612,-5304,9505,-1945,0,-9870,4653,56,-2000
2021-06-15,123000,123500,120000,121000,186238,22534798000,-3.2,73201,-57350,-15284,-12325,2514,-1562,18,0,-3929,-687,120,0
2021-06-16,121000,121500,119500,120500,133248,16056384000,-0.4132,16279,9853,-26242,-24289,-260,-196,-245,-1000,-252,-100,210,0
2021-06-17,119500,120000,117000,117500,170132,19990510000,-2.4896,77365,-49312,-22895,-6623,-1160,-152,-1296,-8500,-5164,-5391,233,0
2021-06-18,118500,118500,115500,115500,163611,18897070500,-1.7021,95694,-74073,-24133,-13040,-306,-5867,-869,-5500,1449,1920,592,0
2021-06-21,115500,118000,115500,116000,114511,13283276000,0.4329,44513,-26899,-16326,-6223,-5,-6950,31,0,-3179,-1373,85,0
2021-06-22,117000,119000,116500,119000,110411,13138909000,2.5862,-11261,24436,-13620,6371,-6304,-6863,-47,0,-6777,545,-100,0
2021-06-23,119500,119500,116000,116000,137961,16003476000,-2.521,43926,-19782,-25407,11432,-942,-9038,-32,0,-26827,1252,11,0
2021-06-24,115500,116500,114000,115000,110273,12681395000,-0.8621,17161,-6547,-11336,468,-1744,-4949,15,0,-5126,361,361,0
2021-06-25,115500,117500,115000,116500,63830,7436195000,1.3043,-13411,-2710,15789,8969,-275,-675,-223,0,7993,426,-94,0
2021-06-28,116500,117000,115500,116000,52765,6120740000,-0.4292,6168,-1296,-5121,1066,-334,40,-56,0,-1837,210,39,-4000
2021-06-29,116500,117000,115000,115500,54480,6292440000,-0.431,14877,-6948,-7282,219,-268,-603,-427,0,-6203,-682,35,0
2021-06-30,116000,116000,115000,115500,52180,6026790000,0.0,9421,-11321,1940,2282,738,-38,-2,0,-1040,31,-71,0
2021-07-01,115500,116000,114000,114500,101265,11594842500,-0.8658,44213,-36010,-9414,-2192,-127,-3259,-290,0,-3546,1027,184,0
2021-07-02,115000,115000,113500,113500,83959,9529346500,-0.8734,36403,-26980,-8928,-6468,-917,1622,-1964,0,-1201,-536,41,0
2021-07-05,114000,114500,113500,113500,55104,6254304000,0.0,16468,-18238,1644,206,-178,8,-5,0,1613,0,126,0
2021-07-06,114000,115500,114000,115000,80203,9223345000,1.3216,11424,-12269,-569,-1150,-57,96,-538,0,1080,1704,-290,0
2021-07-07,114000,114500,113500,114000,60322,6876708000,-0.8696,7091,-585,-6164,-365,-21,-18,-18,0,-5742,-249,-93,0
2021-07-08,113500,114000,111000,111500,172989,19288273500,-2.193,64471,-31912,-34264,-2014,-12767,-9345,-535,-400,-9203,1416,289,0
2021-07-09,110000,110500,106000,108000,229642,24801336000,-3.139,73536,-30138,-44277,-22228,-4056,-2385,-4008,2,-11602,704,175,0
2021-07-12,107500,111000,107500,111000,92866,10308126000,2.7778,-30944,21693,9468,5980,-2835,70,3899,0,2354,-310,93,0
2021-07-13,111000,113000,110000,113000,69414,7843782000,1.8018,-20348,9455,10808,-2414,-965,-133,10870,0,3450,51,34,0
2021-07-14,112000,112000,110500,111000,52305,5805855000,-1.7699,14379,-12037,-1308,501,-58,-928,-119,0,-704,-1028,-6,0
2021-07-15,111500,112000,111000,112000,39965,4476080000,0.9009,4818,-8376,3432,-333,64,1339,52,0,2310,110,16,0
2021-07-16,111500,115000,111000,114000,121506,13851684000,1.7857,-39852,13277,29697,4828,586,15192,-53,-19,9164,-3161,39,-1
2021-07-19,113500,114500,112000,114500,64882,7428989000,0.4386,-6065,-2660,8291,804,-226,-1067,-125,0,8906,319,115,-1
2021-07-20,113000,113500,111000,111500,77764,8670686000,-2.6201,31651,-27899,-3982,-1902,-37,133,-434,0,-1742,239,-9,0
2021-07-21,112000,112500,110000,110000,48449,5329390000,-1.3453,12096,-8645,-3630,-1277,-4,46,-2380,0,-15,150,29,0
2021-07-22,110500,112000,110500,111500,32601,3635011500,1.3636,-9078,3798,5396,173,-228,-50,-786,0,6287,2,-118,0
2021-07-23,111500,112000,110500,110500,37328,4124744000,-0.8969,10770,-18180,7388,802,-48,82,96,0,6456,16,6,0
2021-07-26,111000,111000,109000,109000,39961,4355749000,-1.3575,4214,-3380,-794,-414,-81,-54,231,0,-476,-49,9,0
2021-07-27,110000,110000,108500,109000,49478,5393102000,0.0,1479,-3915,2435,1428,3,2704,78,0,-1778,8,-7,0
2021-07-28,108500,110500,107500,110000,58491,6434010000,0.9174,1687,3946,-5285,-6724,257,27,-2544,0,3699,-542,194,0
2021-07-29,110500,111000,109500,110000,45140,4965400000,0.0,5086,2668,-7814,-7831,-9,78,-2038,0,1986,260,-200,0
2021-07-30,109500,110000,107500,107500,82622,8881865000,-2.2727,39633,-16827,-22517,-13465,-1513,188,-4181,0,-3546,79,-368,0
2021-08-02,108000,109000,107000,108500,48808,5295668000,0.9302,-6248,4936,1302,-148,-1282,-2463,-79,0,5275,0,10,-1
2021-08-03,107500,108500,107000,108000,60201,6501708000,-0.4608,10151,-1777,-8366,-6343,-1643,5,-1880,0,1689,-10,2,-194
2021-08-04,108000,113000,107500,113000,116903,13210039000,4.6296,-80781,60024,21637,379,-542,8079,-1151,0,14873,-533,-347,-1
2021-08-05,112500,113500,111500,112500,46468,5227650000,-0.4425,-1382,3174,-977,-3135,-9,17,-60,0,2210,-813,-2,0
2021-08-06,112500,113000,111000,111000,48489,5382279000,-1.3333,6313,-3692,-2636,-858,-278,-53,-13,0,-1434,11,4,0
2021-08-09,108500,109000,107500,108500,178104,19324284000,-2.2523,64290,-49601,-15933,-21453,-7819,1103,-2677,0,14913,988,256,0
2021-08-10,108000,109500,107500,107500,83279,8952492500,-0.9217,7508,-7669,-204,-8004,-365,0,-650,0,8815,303,62,0
2021-08-11,107500,109000,107000,108500,102946,11169641000,0.9302,-14370,29210,-15072,-10780,-2762,4736,-4632,0,-1634,365,-133,0
2021-08-12,109000,110500,108000,109000,90555,9870495000,0.4608,-18495,13687,4315,-1354,1858,303,39,0,3469,499,-6,0
2021-08-13,109500,110500,107000,107500,88547,9518802500,-1.3761,11913,-9829,548,739,-554,331,14,0,18,-2615,-17,0
2021-08-17,107500,109000,104500,105500,91720,9676460000,-1.8605,2879,-2233,-273,393,-82,-663,215,0,-136,-277,-96,0
2021-08-18,104500,106000,104000,105500,61059,6441724500,0.0,13088,-15783,2526,-47,35,331,162,0,2045,100,69,0
2021-08-19,104500,104500,99500,100500,147284,14802042000,-4.7393,38052,-40893,479,1734,-215,55,-5,0,-1090,2186,176,0
2021-08-20,101000,103000,99800,100500,131681,13233940500,0.0,-16195,-1660,18051,15630,296,2892,-52,0,-715,-250,54,0
2021-08-23,101000,103000,100500,102000,56668,5780136000,1.4925,-17714,10107,8637,-1548,28,6966,46,0,3145,-649,-381,0
2021-08-24,102500,106500,102500,106000,71468,7575608000,3.9216,-31270,17462,13964,195,1031,12255,-156,0,639,-157,1,0
2021-08-25,105500,107000,105000,107000,51649,5526443000,0.9434,-16468,11935,4478,292,0,4191,-360,0,355,49,6,0
2021-08-26,106500,107500,105000,105500,53479,5642034500,-1.4019,154,-502,343,1466,67,0,-2,0,-1188,3,2,0
2021-08-27,105000,107000,105000,107000,44006,4708642000,1.4218,-12223,1520,10761,5548,-13,76,21,0,5129,-47,-11,0
2021-08-30,108500,108500,106500,107500,40197,4321177500,0.4673,6640,-10396,3772,1505,107,107,347,0,1706,-8,-8,0
2021-08-31,107000,108000,105000,107500,103082,11081315000,0.0,8370,7202,-15666,-357,-231,-8,520,0,-15590,102,-8,0
2021-09-01,106500,107500,106000,107000,42222,4517754000,-0.4651,-6514,9945,-3451,-197,-2606,419,-558,0,-394,0,20,-115
2021-09-02,107000,109500,105500,109000,76864,8378176000,1.8692,-25993,26675,-2405,576,-2267,-171,-623,0,80,1777,-54,0
2021-09-03,109000,109500,107500,107500,37031,3980832500,-1.3761,9171,-5814,-3316,-735,-1872,-1488,-184,0,963,0,-41,0
2021-09-06,107500,108500,106500,108000,61320,6622560000,0.4651,-3234,-6208,9385,10927,-65,-1249,-19,0,-209,57,0,0
2021-09-07,108000,108500,106500,107000,40781,4363567000,-0.9259,4837,-6601,1373,4421,-83,-1891,933,0,-2007,386,5,0
2021-09-08,106500,111000,106500,109000,117409,12797581000,1.8692,-37406,12048,25546,20637,-1063,-10390,2306,0,14056,-122,-66,0
2021-09-09,108000,109000,105500,106000,106104,11247024000,-2.7523,31264,-27217,-3484,10920,1065,-456,334,0,-15347,-593,30,0
2021-09-10,107000,108000,105500,107500,56873,6113847500,1.4151,2521,-2967,425,-3704,18,-112,37,0,4186,22,-1,0
2021-09-13,107500,107500,106000,107000,40704,4355328000,-0.4651,-1482,-5606,7283,6122,-625,-1886,617,0,3055,-175,-20,0
2021-09-14,107500,110500,107000,109000,108870,11866830000,1.8692,-42559,29845,12580,6976,-98,-481,560,0,5625,310,-176,-2
2021-09-15,108500,109500,108000,108000,47775,5159700000,-0.9174,6618,-7385,813,6265,18,-2,-180,0,-5288,-1,-45,0
2021-09-16,109000,109000,106500,108000,46530,5025240000,0.0,6356,-9537,3160,-55,-16,6784,-380,0,-3171,21,0,-2
2021-09-17,108000,108000,106500,108000,53673,5796684000,0.0,1415,2983,-4351,227,-35,-494,-412,0,-3634,54,-101,-3
2021-09-23,107000,107000,104500,106000,87647,9290582000,-1.8519,-1846,-2097,3239,155,121,1115,-28,0,1876,233,471,0
2021-09-24,106500,107000,105500,106000,40389,4281234000,0.0,2714,-1281,-1393,19,21,-471,29,0,-991,5,-45,0
2021-09-27,106000,107000,105000,105500,45911,4843610500,-0.4717,-7966,5424,2645,2196,69,34,-350,0,974,-149,46,-278
2021-09-28,105500,106000,104500,104500,45800,4786100000,-0.9479,5087,-3625,-684,3331,-23,-424,270,0,-3438,-778,0,-400
2021-09-29,103000,104000,100500,101500,126449,12834573500,-2.8708,51710,-26591,-23135,2771,38,-110,-4,0,-25830,-1985,1,0
2021-09-30,101000,103500,100000,102500,80529,8254222500,0.9852,-2345,-16336,18595,17406,13,-1071,-24,0,2271,50,36,0
2021-10-01,102500,104000,100500,100500,77542,7792971000,-1.9512,827,102,-1097,-273,3395,-1170,-3,0,-3044,758,-590,-2
2021-10-05,99800,104000,99700,102500,91609,9389922500,1.99,-20167,13442,6729,5062,276,-1659,-205,0,3255,2,-6,0
2021-10-06,102500,104500,101500,102000,87663,8941626000,-0.4878,-10917,13560,-2648,3008,12,-4847,-467,0,-354,5,0,0
2021-10-07,102000,104000,101500,103000,70394,7250582000,0.9804,-727,3345,-2746,-8270,-696,203,-552,0,6570,64,64,-1
2021-10-08,103500,103500,101500,102500,65882,6752905000,-0.4854,12194,3771,-15647,-57,-3857,-4886,-4519,0,-2328,-298,-20,0
2021-10-12,102500,103500,100500,101500,58423,5929934500,-0.9756,2032,4028,-6063,1509,97,-5464,-323,0,-1881,5,-2,-1
2021-10-13,102000,102500,101500,102000,45816,4673232000,0.4926,6658,-7017,351,-1188,-3792,-978,-1568,0,7877,37,-29,0
2021-10-14,102500,103500,101000,102500,66949,6862272500,0.4902,-5641,4853,567,3231,155,-7029,-132,0,4342,211,10,0
2021-10-15,103000,104500,102500,104500,73337,7663716500,1.9512,-9007,18320,-9316,-1978,3,-8310,-897,0,1866,3,0,0
2021-10-18,104500,105000,103500,104500,43715,4568217500,0.0,-4629,8096,-3441,1593,-37,-610,-516,0,-3871,2,-28,0
2021-10-19,105000,106000,104000,104500,41262,4311879000,0.0,-4550,1467,3279,-51,335,0,-161,0,3156,-208,12,0
2021-10-20,105000,108000,104500,106500,87634,9333021000,1.9139,-3997,14438,-10457,-7785,965,-1255,192,0,-2574,-3,19,0
2021-10-21,106000,107000,104500,105000,60092,6309660000,-1.4085,4542,3357,-9288,-9691,-1,3068,-288,0,-2376,6,1383,0
2021-10-22,104500,105000,103000,104000,41189,4283656000,-0.9524,-5199,3567,1682,235,31,0,-308,0,1724,6,-56,0
2021-10-25,104000,106500,103000,106500,59227,6307675500,2.4038,-15731,6938,8887,1980,90,0,0,0,6817,-94,0,0
2021-10-26,107000,107000,105500,106500,38070,4054455000,0.0,6989,-7226,239,-1000,-82,-305,-59,0,1685,41,-43,0
2021-10-27,106500,106500,104000,105000,47424,4979520000,-1.4085,12514,-2250,-10255,-4375,552,-2140,-10,0,-4194,-9,0,-88
2021-10-28,104500,105500,103500,104500,47311,4943999500,-0.4762,-6738,8139,-1410,-207,3,-28,-313,0,-865,9,0,0
2021-10-29,104500,106000,103500,105000,82191,8630055000,0.4785,-5443,8422,-2898,-131,164,-66,-74,0,-2791,-81,0,0
2021-11-01,105500,109500,105000,109500,145360,15916920000,4.2857,-73134,57558,17829,2585,716,1838,-91,0,12782,-2243,-10,-1
2021-11-02,109000,110000,108000,108000,93052,10049616000,-1.3699,339,-7050,6032,1960,-548,14,-1428,0,6034,768,-89,0
2021-11-03,108000,108500,104500,106000,65912,6986672000,-1.8519,10270,-1794,-8510,-3456,-232,-52,-27,0,-4743,34,0,0
2021-11-04,106500,107500,105000,105500,37477,3953823500,-0.4717,-2077,-3048,5122,688,53,419,1444,0,2518,4,-1,0
2021-11-05,105000,105000,102000,103000,98057,10099871000,-2.3697,27656,-17393,-10804,-6780,-8,-193,9,0,-3832,460,81,0
2021-11-08,103000,106000,102500,105500,62143,6556086500,2.4272,-30226,29513,760,-201,-91,18,72,0,962,-22,-25,0
2021-11-09,104500,107000,103000,104000,50890,5292560000,-1.4218,9065,2503,-11360,-9158,-2560,-876,-1702,0,2936,-9,-199,0
2021-11-10,103000,104500,101500,102000,79830,8142660000,-1.9231,2620,-7765,5162,-1897,3592,-89,3875,0,-319,106,-123,0
2021-11-11,101500,102000,100500,101000,62839,6346739000,-0.9804,3287,-5882,1850,2787,-259,41,-6,0,-713,737,8,0
2021-11-12,101500,103500,101500,103000,53539,5514517000,1.9802,2967,1061,-3521,-1986,-1676,1301,-5079,0,3919,-502,-5,0
2021-11-15,103000,103500,102000,103000,53489,5509367000,0.0,-5646,4228,2433,-6424,-112,5197,47,0,3725,-995,-20,0
2021-11-16,102500,104000,102000,102500,40316,4132390000,-0.4854,4945,1777,-6550,-6988,75,121,-83,0,325,3,-175,0
2021-11-17,102500,103000,100500,101000,53093,5362393000,-1.4634,14254,-5265,-9632,-1969,483,-3162,462,0,-5445,653,-10,-1
2021-11-18,101000,101000,98900,98900,91685,9067646500,-2.0792,10067,-8129,-3017,-3633,-61,52,45,0,580,988,91,0
2021-11-19,98900,100000,98700,98800,66950,6614660000,-0.1011,14194,-3690,-10215,-10189,15,-21,-16,0,-4,-354,65,0
2021-11-22,98800,99000,97800,98300,96504,9486343200,-0.5061,17769,-623,-19272,-5993,4,-16409,-108,0,3234,2008,118,0
2021-11-23,98000,98800,97900,98100,36864,3616358400,-0.2035,2675,3909,-7097,-1963,42,-86,-164,0,-4926,223,290,0
2021-11-24,98000,98600,96000,96700,97904,9467316800,-1.4271,27970,-17570,-13743,-1877,-108,-6856,2,0,-4904,3089,254,0
2021-11-25,96700,96700,94300,94700,103978,9846716600,-2.0683,5507,3283,-13837,-9462,0,-2096,5,0,-2284,4786,261,0
2021-11-26,94400,94500,90700,90800,133385,12111358000,-4.1183,29368,-16603,-14920,-4324,6,-8667,19,0,-1954,2344,-189,0
2021-11-29,88300,89900,87900,88600,123080,10904888000,-2.4229,-8891,10056,-6150,-12463,-1053,-1005,21,0,8350,5096,-111,0
2021-11-30,88800,90000,83500,83500,258732,21604122000,-5.7562,27540,-12249,-17584,-2395,-376,85,-12961,0,-1937,2248,45,0
2021-12-01,83600,85200,82700,84600,360902,30532309200,1.3174,-184912,43996,140499,4144,-6706,165113,-28032,0,5980,407,10,0
2021-12-02,83500,89300,83300,89300,195329,17442879700,5.5556,-31658,86260,-54004,-12308,-19221,-22981,328,0,178,-598,0,0
2021-12-03,89400,90200,87000,88900,153335,13631481500,-0.4479,45960,10399,-58647,-41619,-10547,-7365,-130,0,1014,2310,-22,0
2021-12-06,88300,89200,87600,89000,88084,7839476000,0.1125,13323,26510,-39520,-15034,-5559,-19640,-55,0,768,-311,-2,0
2021-12-07,89700,91300,89300,90300,98950,8935185000,1.4607,5176,15707,-20297,-13481,-2606,-4657,-48,0,495,-594,8,0
2021-12-08,90900,91500,89500,90200,88329,7967275800,-0.1107,824,13166,-14455,-10441,-1610,-10019,-44,0,7659,69,396,0
2021-12-09,89900,92300,89900,92200,97730,9010706000,2.2173,-24001,20799,3553,-8477,-5126,52,-223,0,17295,-51,-300,32
2021-12-10,91800,91800,90400,90400,64327,5815160800,-1.9523,22754,-9195,-13534,-9681,-587,-1193,-1011,0,-1062,-1,-24,0
2021-12-13,90400,91000,89600,89600,77532,6946867200,-0.885,15673,-11155,-4501,-9763,-21,655,2327,0,2301,-36,19,0
2021-12-14,89100,90200,88000,89600,83761,7504985600,0.0,440,19063,-19611,-18610,248,28,-103,0,-1174,102,6,0
2021-12-15,90000,90400,88900,89800,52836,4744672800,0.2232,7301,8832,-16221,-14883,106,20,-803,0,-661,100,-12,0
2021-12-16,90000,90200,88600,88800,61177,5432517600,-1.1136,28066,-13011,-15537,-15822,-207,-16,-60,0,568,525,-43,0
2021-12-17,88700,90100,88200,89900,63725,5728877500,1.2387,-10258,25283,-14772,-15874,248,-140,-22,0,1016,-113,-140,0
2021-12-20,89700,90300,88100,88500,70062,6200487000,-1.5573,23397,-5422,-18011,-16025,613,8,62,0,-2669,34,2,0
2021-12-21,89000,89200,88100,88700,42358,3757154600,0.226,-16,7619,-7598,-12760,223,101,-89,0,4927,0,-5,0
2021-12-22,89200,89300,88600,88800,51234,4549579200,0.1127,-5999,14661,-8678,-8804,-53,48,-31,0,162,0,16,0
2021-12-23,89200,89700,88300,88400,69009,6100395600,-0.4505,7926,4782,-12736,-16325,153,173,6,0,3257,-51,79,0
2021-12-24,89000,89200,88600,88900,68243,6066802700,0.5656,1103,8931,-9651,-14289,-65,38,28,0,4637,-410,27,0
2021-12-27,89000,90100,88800,89000,76021,6765869000,0.1125,4813,9470,-13786,-17110,87,-20,19,0,3238,-495,-2,0
2021-12-28,89300,90000,88700,90000,108743,9786870000,1.1236,-18907,20092,-2671,-16946,567,27,-46,0,13727,1488,-2,0
2021-12-29,88500,89200,87800,88000,114076,10038688000,-2.2222,56425,-23224,-32888,-16725,20,24,-159,0,-16048,-333,20,0
2021-12-30,88600,88600,86900,87200,92600,8074720000,-0.9091,45456,-20752,-24728,-17007,303,359,-17,0,-8366,24,0,0
2022-01-03,87200,87800,86000,86400,66460,5742144000,-0.9174,16480,2360,-19814,-14659,-345,-1194,-185,159,-3590,711,263,0
2022-01-04,86400,88700,86000,88400,81980,7247032000,2.3148,-17046,33221,-16154,-6799,-647,-3442,-257,0,-5016,25,-46,7
2022-01-05,87500,88700,86900,87400,79188,6921031200,-1.1312,26243,-8441,-17617,-10358,-802,-101,-205,0,-6151,15,-200,0
2022-01-06,86700,88000,86500,87600,86341,7563471600,0.2288,-4341,5763,-1318,-8884,11311,-329,-2369,0,-1047,-104,0,0
2022-01-07,87100,87900,86600,87700,51802,4543035400,0.1142,9263,259,-9676,-6631,93,-256,-112,0,-2770,5,149,0
2022-01-10,86900,88000,85700,86800,71286,6187624800,-1.0262,15605,-7585,-7927,-4721,-25,-104,281,0,-3358,70,-163,0
2022-01-11,86100,87200,85000,85300,79178,6753883400,-1.7281,24503,-19142,-5614,-7826,90,1795,-267,0,594,251,2,0
2022-01-12,85300,87300,85300,87200,73125,6376500000,2.2274,-24489,27642,-3898,-7361,-235,1107,-2047,0,4638,737,8,0
2022-01-13,86800,88300,86400,87900,82835,7281196500,0.8028,-18765,23155,-4323,-9693,881,-26,3302,0,1213,-2,-65,0
2022-01-14,87700,88000,85600,85900,69312,5953900800,-2.2753,22681,-16339,-7187,-8768,4634,1128,-417,0,-3665,862,-17,-99
2022-01-17,85900,85900,83700,84400,75294,6354813600,-1.7462,38247,-30221,-8302,-7654,-156,-80,-335,7,-84,276,0,0
2022-01-18,84000,85400,82200,82700,111504,9221380800,-2.0142,33052,4296,-38148,-13523,-413,-17513,66,7,-6772,674,126,0
2022-01-19,82100,83100,81700,82400,59720,4920928000,-0.3628,4474,1872,-6307,-9995,25,-1793,131,0,5325,12,-51,0
2022-01-20,82200,82700,81700,82500,59288,4891260000,0.1214,13861,-11239,-2727,-6882,1,2872,-148,0,1430,103,2,0
2022-01-21,81600,82700,81500,82400,59635,4913924000,-0.1212,-4557,6324,-1820,-5640,253,1076,-117,0,2608,60,-7,0
2022-01-24,82300,82800,80500,81500,93342,7607373000,-1.0922,1612,3700,-5459,-5210,-6,157,-3850,3,3447,141,6,0
2022-01-25,81700,81700,78700,78800,112411,8857986800,-3.3129,28585,-23768,-6331,-7071,181,161,32,7,359,1355,159,0
2022-01-26,78400,80600,78400,79300,96514,7653560200,0.6345,-18803,22795,-5295,-11391,-61,3682,-180,0,2655,1403,-100,0
2022-01-27,79900,80000,76200,76600,105926,8113931600,-3.4048,27679,-14356,-13947,-11085,-90,549,-231,7,-3097,624,0,0
2022-01-28,77100,79700,76100,79700,80790,6438963000,4.047,-18896,16502,1712,-6809,516,7855,672,0,-522,719,-37,0
2022-02-03,80300,82700,80000,81300,99592,8096829600,2.0075,-18297,-13739,32263,20830,543,10061,28,0,801,-177,-50,0
2022-02-04,81400,84900,81200,84400,99827,8425398800,3.813,-22913,-3259,25945,8751,1867,15458,1270,0,-1401,352,-125,0
2022-02-07,84400,85200,83200,84500,97255,8218047500,0.1185,5881,-1721,-3074,-7120,1805,7614,254,0,-5627,-1086,0,0
2022-02-08,84400,87600,84300,86100,145931,12564659100,1.8935,-29954,7870,23175,3546,4116,15632,487,-10,-596,-1081,-10,0
2022-02-09,87000,87200,85100,86000,91467,7866162000,-0.1161,15191,-13461,-1824,-629,-1640,-6992,188,0,7249,3,91,0
2022-02-10,86000,86500,85100,85900,92263,7925391700,-0.1163,693,18668,-19419,1102,-1520,-14556,-9,0,-4436,13,45,0
2022-02-11,85100,86600,84600,85400,94632,8081572800,-0.5821,2876,9754,-12032,6074,-3666,-9629,-32,0,-4779,-672,74,0
2022-02-14,84400,85900,83900,84500,49197,4157146500,-1.0539,-1144,-5465,8209,2398,1795,6,-75,0,4085,-1677,77,0
2022-02-15,85100,85300,83100,84000,60795,5106780000,-0.5917,-264,-692,790,-66,2,397,-148,0,605,166,0,0
2022-02-16,84700,86100,84600,85600,55577,4757391200,1.9048,-8888,2499,6385,202,2397,-5,-475,0,4266,1,3,0
2022-02-17,85500,87300,84100,85700,77540,6645178000,0.1168,-2476,-2016,5118,996,-281,-98,-2265,0,6766,-627,1,0
2022-02-18,85100,87300,84600,87000,55221,4804227000,1.5169,-9874,-5676,15420,39,2188,12086,-234,0,1341,96,34,0
2022-02-21,86100,87600,85300,87600,62256,5453625600,0.6897,-13164,-1630,15247,-153,1075,12250,-1,0,2076,-487,34,0
2022-02-22,86600,87500,86000,87200,66479,5796968800,-0.4566,-7492,-3280,10672,-2552,413,14672,156,0,-2017,40,60,0
2022-02-23,87800,88000,86200,86400,53617,4632508800,-0.9174,16854,-15461,-1504,-1136,-482,-1076,340,-4,854,111,0,0
2022-02-24,85400,86000,84000,84600,81645,6907167000,-2.0833,4402,3614,-7878,-6954,1214,211,627,0,-2976,-158,20,0
2022-02-25,85200,85700,84000,84200,82200,6921240000,-0.4728,26183,-32088,5508,-2080,28,4770,-67,0,2857,306,91,0
2022-02-28,84300,85500,84000,85300,77442,6605802600,1.3064,602,1362,-1784,1376,157,-2884,-45,0,-388,-178,-2,0
2022-03-02,85100,86000,84500,84900,62468,5303533200,-0.4689,12673,-14117,1033,2396,-352,721,220,0,-1952,411,0,0
2022-03-03,85400,87200,85200,87200,61958,5402737600,2.7091,-17259,20973,-3620,-1275,650,-31,509,0,-3473,-79,-15,0
