date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-03-06,15800,15800,15300,15450,2217285,34257053250,-2.5237,630253,-402237,-216559,-118864,-70775,25867,11370,-2580,-61577,-10248,-1209,0
2019-03-07,15450,15850,15400,15650,1289911,20187107150,1.2945,-338805,-487,335683,201991,96947,-1727,30000,496,12401,3674,-65,-4425
2019-03-08,15550,15650,15400,15550,600085,9331321750,-0.639,-20512,-88957,84319,35772,47379,27141,5580,301,-32044,24736,414,190
2019-03-11,15600,15700,15200,15350,557001,8549965350,-1.2862,63204,-33794,-30621,11280,-14862,-29316,2311,0,-34,1149,62,0
2019-03-12,15500,15550,15400,15400,691930,10655722000,0.3257,105897,-168518,61759,13487,-41077,52260,2271,-15911,70729,891,-29,-20000
2019-03-13,15400,15500,15300,15350,553817,8501090950,-0.3247,89129,-96017,7705,-7606,2711,22300,6031,59,-15790,-1372,555,0
2019-03-14,15450,15850,15400,15800,1810161,28600543800,2.9316,-402886,-29032,403321,30526,49925,231142,46782,-2500,21624,28748,-151,25822
2019-03-15,15850,16150,15800,16000,1461676,23386816000,1.2658,-378500,52116,346700,32537,66929,64092,7846,0,180386,-17719,-2597,-5090
2019-03-18,16050,16100,15850,15950,660221,10530524950,-0.3125,21961,-31962,18291,6257,2445,-10311,1865,500,17535,-9648,1358,0
2019-03-19,16050,16150,15950,16100,866451,13949861100,0.9404,-244455,56683,189787,18336,46117,101488,20927,0,7919,-1564,-451,-5000
2019-03-20,16000,16250,15950,16250,776868,12624105000,0.9317,-287342,112365,174647,19017,117683,4364,-625,0,34208,287,43,0
2019-03-21,16250,16350,15950,16100,961853,15485833300,-0.9231,91394,66443,-156073,-70465,-15396,64200,-46581,0,-87831,-1775,11,0
2019-03-22,16050,16200,16000,16100,628845,10124404500,0.0,-232026,274501,-48524,-21425,-5039,23348,2242,0,-47300,7568,-1519,-350
2019-03-25,15850,16000,15650,15700,937000,14710900000,-2.4845,-66585,-54763,130332,144734,-11680,10651,228,500,-14101,-8714,-270,0
2019-03-26,15800,16300,15700,16250,1181402,19197782500,3.5032,-449336,231831,220119,134087,21133,56023,-3729,1000,21605,-2542,-72,-10000
2019-03-27,16250,16400,15650,15800,1896713,29968065400,-2.7692,-143127,287929,-93133,-190800,55738,29159,1555,639,10576,-51722,53,0
2019-03-28,15850,16100,15750,16000,971059,15536944000,1.2658,-258778,86555,164859,31011,82910,2742,26282,6084,14076,7030,334,1754
2019-03-29,16000,16250,16000,16100,890082,14330320200,0.625,-186792,75558,116606,35060,-4529,-1827,27217,7762,53429,-5573,201,-506
2019-04-01,16100,16500,16100,16400,1472761,24153280400,1.8634,-467282,155053,326499,123594,11833,64573,30122,6604,107927,-14379,109,-18154
2019-04-02,16600,16750,16350,16400,1122261,18405080400,0.0,-125044,-91794,210434,21511,52948,182138,1230,3504,-12678,6183,221,-38219
2019-04-03,16550,16650,16400,16650,881572,14678173800,1.5244,-311043,153413,160637,109982,2604,-8592,39185,0,17458,-2952,-55,0
2019-04-04,16650,16650,16450,16650,797155,13272630750,0.0,-164824,52168,114029,84897,-2858,-20196,22924,0,29262,-1932,559,0
2019-04-05,16700,17000,16550,16950,1469183,24902651850,1.8018,-686489,294347,428737,218968,51798,56482,35985,2068,63840,-36087,-508,-404
2019-04-08,17050,17100,16750,16850,835396,14076422600,-0.59,15047,-125950,105533,74982,16258,18943,12305,0,-16955,4290,1080,0
2019-04-09,16900,16950,16500,16750,1008567,16893497250,-0.5935,-14274,63328,-42212,8411,-42602,-10428,17830,-2748,-12816,-7012,170,141
2019-04-10,16700,16800,16600,16700,770661,12870038700,-0.2985,-49690,71031,-30009,49597,-54764,-112836,53899,0,34095,8708,-40,0
2019-04-11,16650,16750,16450,16600,988523,16409481800,-0.5988,121981,84252,-204115,-10677,-61919,-118816,9267,-4536,-13044,-2178,60,-4390
2019-04-12,16600,16650,16350,16400,704857,11559654800,-1.2048,112475,26369,-135622,29202,-70504,-59536,22187,-2442,-54529,-2162,-1060,0
2019-04-15,16450,16550,16350,16450,671101,11039611450,0.3049,-13215,57238,-37237,38087,-31693,-34504,24143,-6260,-57510,269,-7055,30500
2019-04-16,16500,16650,16050,16650,1215264,20234145600,1.2158,-153160,177138,-29638,165891,2868,-59595,-10936,0,-128753,3337,2323,887
2019-04-17,16650,16700,16450,16550,639825,10589103750,-0.6006,-1858,79977,-75862,35789,-2742,-95390,13949,83,-27551,-2301,44,0
2019-04-18,16550,16550,16050,16100,1179786,18994554600,-2.719,361759,-83622,-283480,-129827,8307,-131787,1321,-2758,-27996,5270,73,-740
2019-04-19,16250,16250,16050,16050,498237,7996703850,-0.3106,89555,-6604,-93162,-12011,-20708,-51760,7786,0,-17760,10481,-270,1291
2019-04-22,16000,16050,15700,15950,869430,13867408500,-0.6231,129171,53615,-182760,-4110,-2054,-73608,-23608,-4927,-74453,503,-529,0
2019-04-23,16050,16650,16050,16600,1565886,25993707600,4.0752,-556091,298489,278762,105832,33718,133926,32134,-9493,-14282,-20472,-688,-3073
2019-04-24,16700,16700,16200,16300,727145,11852463500,-1.8072,207195,-139587,-68623,35220,-22676,-5667,11185,0,-86681,1164,-149,-4
2019-04-25,16300,16500,16100,16450,648794,10672661300,0.9202,-134430,-53015,187527,32923,-25126,195370,1713,-67,-17286,-482,400,0
2019-04-26,16450,16500,16150,16350,601362,9832268700,-0.6079,-101404,305,101285,14370,-4928,83861,17548,-89,-9477,77,-263,0
2019-04-29,16450,16600,16350,16600,794323,13185761800,1.5291,-168076,36877,130046,-26216,9942,126666,-37444,-4027,61125,8271,-7118,0
2019-04-30,17200,17300,16900,17050,3101253,52876363650,2.7108,-934616,708056,246364,92949,225424,-263731,156454,9012,25271,-20115,311,985
2019-05-02,17100,17800,17050,17600,3178762,55946211200,3.2258,-1404342,1242714,167523,48465,85959,32886,16851,0,-16911,-4243,-1652,273
2019-05-03,17700,17800,17400,17600,1026381,18064305600,0.0,-205277,327267,-131445,18747,28976,-95742,8848,0,-92274,9294,161,0
2019-05-07,17300,17450,17050,17100,1365975,23358172500,-2.8409,-94836,250330,-159450,44932,-42475,-21052,-21162,-1971,-117722,3984,-28,0
2019-05-08,16900,17250,16750,17200,1026843,17661699600,0.5848,-192111,322546,-116693,-13467,-10632,-42135,2152,-10126,-36616,-13664,-78,-5869
2019-05-09,17100,17150,16550,16550,1313208,21733592400,-3.7791,197398,11920,-204681,38161,-64240,-37537,1396,-18251,-136110,-5275,638,11900
2019-05-10,16450,16800,16300,16450,956586,15735839700,-0.6042,35571,100368,-122710,-7584,-45304,-38242,-1704,-16348,-6093,-13288,59,-7435
2019-05-13,16300,16500,16100,16250,666776,10835110000,-1.2158,-32036,142824,-111019,-1887,-10584,-31113,-2519,-4033,-60883,-187,418,0
2019-05-14,16000,16450,15950,16350,774245,12658905750,0.6154,-48919,-65457,110577,50703,2519,1995,19309,-4923,40974,4000,-201,0
2019-05-15,16450,16650,16350,16550,594514,9839206700,1.2232,-28119,94023,-67751,-7181,14979,-3965,-19433,-454,-51697,1734,113,0
2019-05-16,16700,16750,16300,16450,862899,14194688550,-0.6042,56834,33217,-92192,-45657,-14502,-11483,1787,0,-22337,2135,6,0
2019-05-17,16600,16950,16500,16700,876124,14631270800,1.5198,-164058,130509,30607,19753,-17192,28432,10788,0,-11174,2729,213,0
2019-05-20,16800,16800,16550,16600,634206,10527819600,-0.5988,-98577,94258,5087,40966,3500,-7350,-11609,0,-20306,16,-784,-114
2019-05-21,16400,17000,16400,16800,1030911,17319304800,1.2048,-366303,384799,-19213,34188,-22540,-20523,11275,0,-21613,1205,-488,0
2019-05-22,16900,16950,16500,16850,543887,9164495950,0.2976,-60157,85851,-25479,1405,-6737,-4537,1534,0,-22794,206,-421,5650
2019-05-23,16700,16950,16600,16950,575037,9746877150,0.5935,-201502,225637,-19252,-2987,-17828,6326,4640,0,-9403,-4968,85,0
2019-05-24,16700,16900,16550,16850,782355,13182681750,-0.59,-78991,63336,13167,9423,-12060,-5913,892,0,26725,2474,14,-5900
2019-05-27,16850,16950,16650,16800,411513,6913418400,-0.2967,-33766,138847,-104233,-64972,-19226,-14876,-994,-7046,18579,-648,-200,-15698
2019-05-28,16700,16800,16550,16700,796141,13295554700,-0.5952,-69320,7085,62238,53205,11385,-20180,9499,0,14987,-400,397,-6658
2019-05-29,16750,16800,16500,16600,721344,11974310400,-0.5988,-58251,282278,-231943,-176648,-26181,-2461,-8403,-439,-17811,7852,64,0
2019-05-30,16600,16900,16550,16850,719855,12129556750,1.506,-127974,143539,-15527,-17854,40881,-10790,11880,0,-39644,-20,-18,0
2019-05-31,16800,16900,16650,16700,655845,10952611500,-0.8902,46426,101590,-148068,2744,-59567,5371,-41659,0,-54957,2,50,0
2019-06-03,16300,16350,14500,15050,5741163,86404503150,-9.8802,1263576,-706958,-507338,-43702,-97930,-199476,-50742,-9290,-102462,-25210,-24070,-3736
2019-06-04,15200,15750,15050,15650,2047856,32048946400,3.9867,-608311,306081,300810,190112,134644,-4058,45593,0,-65481,21,1399,0
2019-06-05,15750,16250,15650,16000,1551725,24827600000,2.2364,-484818,543226,-37873,-120778,104657,-4439,3485,0,-20798,-22688,2153,0
2019-06-07,15900,15950,15650,15850,763127,12095562950,-0.9375,66459,159239,-224533,-96568,-43272,-31823,-36402,0,-16468,-500,-665,0
2019-06-10,15900,16000,15600,16000,773008,12368128000,0.9464,-171425,418467,-245338,-138839,-34836,-16443,-8692,-4518,-39638,-1273,-431,-2372
2019-06-11,16050,16350,16000,16300,862680,14061684000,1.875,-312911,525111,-211563,-159303,-7521,-24219,-16951,0,-5569,359,-996,2000
2019-06-12,16250,16650,16200,16550,983661,16279589550,1.5337,-449991,336644,117438,29941,39039,12652,-5322,0,41128,-3846,-245,0
2019-06-13,16550,16750,16500,16650,1098587,18291473550,0.6042,-237351,390243,-149349,-83313,-98158,12795,3977,0,15350,-2528,-1015,0
2019-06-14,16650,16950,16550,16900,909144,15364533600,1.5015,-436439,431908,5948,378,-9841,44936,-28928,0,-597,-557,-860,0
2019-06-17,17050,17050,16750,16800,457348,7683446400,-0.5917,-139195,184318,-41152,10770,-9073,0,-23449,0,-19400,-131,-3840,0
2019-06-18,16800,17100,16800,17000,672090,11425530000,1.1905,-260256,302609,-41754,-90638,37187,11336,-5536,0,5897,-491,-108,0
2019-06-19,17200,17250,16900,17150,843871,14472387650,0.8824,-351251,337698,10828,1491,-31495,-13145,-2631,0,56608,1057,1668,0
2019-06-20,17100,17200,17000,17150,623486,10692784900,0.0,-229728,245250,-16400,-16455,-23308,14755,8642,0,-34,-39,917,0
2019-06-21,17150,17400,16950,17150,755435,12955710250,0.0,-119576,262131,-144105,-79474,-41266,7418,-16630,0,-14153,1550,0,0
2019-06-24,17200,17250,16950,17000,333926,5676742000,-0.8746,-65393,106437,-40928,-735,-25016,-4875,-22576,0,12274,44,-160,0
2019-06-25,17050,17300,17050,17200,579091,9960365200,1.1765,-244187,238162,6600,12160,-4102,0,-4607,-5000,8149,-154,-421,0
2019-06-26,17150,17300,17050,17250,425528,7340358000,0.2907,-151122,140953,11673,6774,-191,4647,2502,0,-2059,-2,-1502,0
2019-06-27,17250,17300,17050,17100,506369,8658909900,-0.8696,-32425,38384,-5985,34799,3185,-55350,6996,0,4385,26,0,0
2019-06-28,17150,17400,17100,17150,451202,7738114300,0.2924,-86426,114897,-4984,-6401,-2445,17831,-5533,0,-8436,-23786,299,0
2019-07-01,17250,17400,17150,17300,362615,6273239500,0.8746,-114570,96732,12196,-5319,16899,-4782,-7791,0,13189,5007,635,0
2019-07-02,17250,17400,17200,17400,403868,7027303200,0.578,-93824,93675,-3672,-30886,28016,22282,-6335,-368,-16381,4266,-445,0
2019-07-03,17400,17500,17050,17200,474272,8157478400,-1.1494,13334,28656,-59826,-4050,-15630,9883,-25335,196,-24890,18276,-440,0
2019-07-04,17100,17150,16750,16950,689034,11679126300,-1.4535,-35470,93319,-71976,-10467,-42519,-6742,-25348,0,13100,21217,-7090,0
2019-07-05,17050,17200,16850,17200,314577,5410724400,1.4749,-112882,107796,5554,-13414,-3958,-1421,-7791,0,32138,32,-500,0
2019-07-08,17150,17150,16450,16650,700523,11663707950,-3.1977,73115,99748,-175849,-25824,-53114,-49285,-25345,0,-22281,4513,-1527,0
2019-07-09,16550,16750,16250,16300,560561,9137144300,-2.1021,73965,31327,-105144,-29810,-52458,-7518,-3639,0,-11719,-448,300,0
2019-07-10,16300,16800,16300,16700,617676,10315189200,2.454,-56273,160888,-101428,-60957,8175,-26877,-509,0,-21260,-3187,0,0
2019-07-11,16700,16950,16650,16950,464819,7878682050,1.497,-113088,128431,-18283,-22357,-2924,-956,-458,0,8412,1180,1760,0
2019-07-12,16850,16950,16750,16900,372074,6288050600,-0.295,17212,-5479,-11743,-25783,21443,-3798,-12544,0,8939,10,0,0
2019-07-15,16800,16850,16500,16600,482156,8003789600,-1.7751,42488,83925,-126937,1514,-62162,-27711,-11530,0,-18935,514,10,-8113
2019-07-16,16500,16700,16350,16600,304523,5055081800,0.0,11487,40671,-47968,-45860,9292,-2325,-1029,-3000,-4536,0,-4190,-510
2019-07-17,16550,16650,16300,16450,465350,7655007500,-0.9036,-27401,172206,-138585,-49067,-58842,-22702,3726,-5604,-2685,-5725,-495,-3411
2019-07-18,16300,16400,16000,16050,466117,7481177850,-2.4316,86502,53240,-139726,-4017,-87094,-19630,-16675,0,-12176,-116,100,-134
2019-07-19,16100,16350,16100,16350,374441,6122110350,1.8692,-13461,58383,-44930,-14564,-52700,-20425,-604,-474,44207,8,0,-370
2019-07-22,16200,16400,16100,16350,315051,5151083850,0.0,20086,88039,-108143,-56845,-33789,10324,-4278,0,-23555,18,0,0
2019-07-23,16350,16400,16150,16200,381055,6173091000,-0.9174,62459,20582,-82103,-35935,-38881,9728,-13935,-1500,6607,-7,-931,-8187
2019-07-24,16150,16200,15900,16000,476727,7627632000,-1.2346,110438,60732,-173179,-128830,-52713,3041,101,0,5770,2064,-55,-548
2019-07-25,16050,16100,15600,15850,704849,11171856650,-0.9375,80576,135410,-224777,-93692,-100699,-17131,-2352,0,-10903,3936,4855,0
2019-07-26,15650,15800,15300,15450,952311,14713204950,-2.5237,401511,-148689,-252939,-111783,-102180,-18834,-7771,0,-12371,3,114,0
2019-07-29,15850,16400,15850,16100,1467653,23629213300,4.2071,-387957,321233,66429,-57003,-91862,167140,-24505,0,72659,218,77,0
2019-07-30,16150,16300,15950,16150,630432,10181476800,0.3106,-114403,80938,32690,-24170,25306,34305,-429,0,-2322,845,-70,0
2019-07-31,16250,16650,16150,16450,1175116,19330658200,1.8576,-329003,391085,-63899,-63879,-32974,843,22657,0,9453,-183,2000,1
2019-08-01,16350,16350,16000,16050,636858,10221570900,-2.4316,95778,-4750,-90596,-4603,-57413,-10394,-2646,0,-15540,-478,46,0
2019-08-02,15750,15950,15300,15800,740756,11703944800,-1.5576,57314,-71165,12453,68872,479,2829,-9195,696,-51228,418,980,0
2019-08-05,15500,16000,15350,15450,1008045,15574295250,-2.2152,-248162,217450,38142,78593,-39285,5786,-12538,-29071,34657,-93,-7337,0
2019-08-06,14900,15600,14550,15150,987634,14962655100,-1.9417,-174273,-44565,209128,122233,6061,6468,4057,-5183,75492,9360,350,0
2019-08-07,15050,15400,15050,15100,604652,9130245200,-0.33,-35535,12933,23828,44255,29235,889,-17102,2505,-36430,4,-1230,476
2019-08-08,15300,15450,15150,15150,546593,8280883950,0.3311,90170,-47593,-43277,-27842,7274,-5149,4842,0,-22402,20,680,0
2019-08-09,15300,15450,15200,15300,406642,6221622600,0.9901,47627,62553,-110308,-56984,-763,-15104,8150,0,-45607,8,120,0
2019-08-12,15250,15350,15100,15300,357921,5476191300,0.0,41014,18048,-60459,-6240,-6841,-8154,572,0,-39796,1376,21,0
2019-08-13,15150,15400,15100,15250,406783,6203440750,-0.3268,-58067,59300,169,7216,-4092,21474,-2939,-500,-20990,-611,-791,0
2019-08-14,15350,15400,15000,15000,696077,10441155000,-1.6393,270640,-123141,-146448,-2551,-48565,-27943,-7187,0,-60202,-1114,63,0
2019-08-16,14850,15200,14750,15200,749949,11399224800,1.3333,-94789,183333,-86810,-12599,-5470,-34151,-3907,0,-29483,-1634,-100,-1200
2019-08-19,15200,15350,15050,15200,506911,7705047200,0.0,15146,15810,-32803,-21678,-36404,12632,409,0,12238,2315,-468,0
2019-08-20,15200,15350,15050,15250,727971,11101557750,0.3289,60667,175775,-233017,-127574,-87131,-817,-5773,1000,-12722,-3518,93,0
2019-08-21,15150,15300,15100,15200,454382,6906606400,-0.3279,48181,21686,-73042,6418,-17263,-1736,-18659,0,-41802,6041,-2866,0
2019-08-22,15300,15450,15250,15350,595872,9146635200,0.9868,-138787,170694,-30634,612,1515,1749,-6382,0,-28128,-1171,-102,0
2019-08-23,15200,15250,15100,15150,473497,7173479550,-1.3029,114780,-20850,-93914,-16612,-52665,-4508,-9579,0,-10550,6,-22,0
2019-08-26,14850,15200,14800,15100,446936,6748733600,-0.33,-129974,47517,82385,53597,14169,-263,8851,0,6031,-15,87,0
2019-08-27,15250,15300,15050,15150,646208,9790051200,0.3311,-36628,2901,33724,4844,27098,-4060,-3581,0,9423,0,3,0
2019-08-28,15200,15300,15050,15250,461949,7044722250,0.6601,-78315,211677,-124171,-1696,-51220,-58385,324,0,-13194,-9203,12,0
2019-08-29,15200,15400,15100,15100,384510,5806101000,-0.9836,60789,54612,-115141,-45143,-38199,-8053,-2203,0,-21543,108,-368,0
2019-08-30,15250,15500,15200,15500,594342,9212301000,2.649,-246290,236735,9404,-3412,-27404,40353,8242,0,-8375,-90,241,0
2019-09-02,15400,15600,15350,15550,340893,5300886150,0.3226,-21894,-35287,56891,-3447,46,6921,2892,0,49898,561,-271,581
2019-09-03,15550,15600,15300,15300,437146,6688333800,-1.6077,127054,-133643,6484,-17473,49449,-12002,-3455,-971,-8879,100,5,-185
2019-09-04,15300,15450,15250,15450,458616,7085617200,0.9804,26375,-65385,39119,7224,-26888,-4481,-1872,0,65136,0,-109,0
2019-09-05,15450,15600,15400,15550,562337,8744340350,0.6472,-39563,20663,20615,2127,-21692,31176,-2026,0,10636,-1500,-215,394
2019-09-06,15600,16050,15550,15650,624224,9769105600,0.6431,8753,-18075,25922,-2900,-782,31631,11385,0,-13412,-16300,-300,0
2019-09-09,15650,15850,15600,15650,428526,6706431900,0.0,-30733,75391,-46578,-426,-46612,-1252,-7370,0,9291,0,1920,-209
2019-09-10,15850,16250,15750,16150,1126439,18191989850,3.1949,-424536,225987,187180,53671,62158,35981,6162,1745,27463,11434,-65,0
2019-09-11,16250,16450,16200,16450,939802,15459742900,1.8576,-321097,41290,280285,173040,-18499,10477,16294,0,98973,-478,0,0
2019-09-16,16850,17450,16800,17450,2261619,39465251550,6.079,-1232851,564851,670472,522262,61367,-47071,102932,-1000,32449,-1132,-1340,-467
2019-09-17,17650,17700,17250,17450,1240178,21641106100,0.0,-321850,289349,14284,-24823,36665,3221,12287,0,-11149,-21,18238,-1917
2019-09-18,17300,17450,17000,17050,1176631,20061558550,-2.2923,-65332,231250,-173885,-65671,-44848,-24517,-10502,-500,-27847,-411,8378,0
2019-09-19,16950,17150,16650,16650,898271,14956212150,-2.346,102569,211364,-311411,-183348,-67993,-14903,-5298,-4028,-30032,-2448,-74,-5809
2019-09-20,16750,16850,16650,16850,470988,7936147800,1.2012,-27037,69705,-43670,-11246,-8307,-4415,-10531,-500,-8671,-175,1177,0
2019-09-23,16850,17000,16700,16950,420176,7121983200,0.5935,-38538,42213,-3575,45499,-280,-16992,-34520,0,2718,0,-100,0
2019-09-24,16850,17000,16750,16900,444787,7516900300,-0.295,21162,-4951,-17028,32319,-40013,-40705,211,-500,31660,-183,1000,0
2019-09-25,16700,16900,16500,16600,715438,11876270800,-1.7751,-57699,144797,-84376,3805,-3392,-107072,-6905,0,30148,-2521,-201,-960
2019-09-26,16650,16950,16600,16850,441957,7446975450,1.506,-40629,83398,-43023,-3276,-6454,-42099,-5049,0,13855,250,4,0
2019-09-27,16850,16900,16550,16650,291247,4849262550,-1.1869,6006,53945,-69952,-16878,-12637,-14916,-10742,0,-14574,10001,0,-205
2019-09-30,16600,16850,16450,16800,418898,7037486400,0.9009,-72645,109365,-34926,11426,-16021,-13965,-4024,0,-12342,-1009,-785,0
2019-10-01,16750,17350,16700,17100,941689,16102881900,1.7857,-173515,104520,67449,-22441,7647,92216,-63415,0,55442,1547,-1,-2000
2019-10-02,17000,17100,16750,16850,546656,9211153600,-1.462,1559,103102,-104621,-46991,2826,-2894,-10726,-1211,-45395,60,-100,-230
2019-10-04,16750,16800,16500,16500,379344,6259176000,-2.0772,39930,-15502,-25486,31608,-3284,-13159,-31886,-323,-8381,13,1045,-61
2019-10-07,16500,16700,16400,16550,401635,6647059250,0.303,-25857,-10906,40263,5988,23178,34240,-19602,0,-3541,-3500,0,0
2019-10-08,16550,16850,16450,16550,412865,6832915750,0.0,54025,-73424,21506,22351,-12542,-1246,-11592,0,24535,1,-2108,0
2019-10-10,16400,16750,16350,16550,640608,10602062400,0.0,-45861,125564,-77433,-4729,16728,-43475,5217,-1624,-49550,-2000,-270,0
2019-10-11,16750,17200,16750,17050,897369,15300141450,3.0211,-381968,341894,34973,-15254,33778,-1002,3329,5078,9044,6543,-1442,0
2019-10-14,17200,17400,17050,17100,502736,8596785600,0.2933,-46684,7455,40257,-4845,-23448,13383,36025,-7006,26148,21,-1049,0
2019-10-15,17000,17150,16950,16950,376605,6383454750,-0.8772,37831,-31612,-11110,-5834,89,-3322,-13306,0,11263,1363,3528,0
2019-10-16,17050,17300,16950,17250,539890,9313102500,1.7699,-214169,200056,31658,28198,-244,-5990,-4544,0,14238,-16000,-1545,0
2019-10-17,17250,17300,16800,16900,478332,8083810800,-2.029,120604,-29774,-90625,-107465,-3154,587,2472,-350,19185,50,-255,-1900
2019-10-18,16800,17050,16750,16800,358561,6023824800,-0.5917,-4291,58687,-54419,-50590,1213,-637,-1524,-56,-2653,8,15,-172
2019-10-21,16700,16950,16700,16900,262965,4444108500,0.5952,-31204,18912,12227,1276,-2418,1679,-7247,0,19413,5,60,-476
2019-10-22,16800,17000,16800,16850,379636,6396866600,-0.2959,-16555,-86476,103952,4405,26002,608,2318,0,70619,-670,-251,0
2019-10-23,16800,16950,16650,16750,351255,5883521250,-0.5935,19694,10126,-28677,-26965,-9601,-4136,8228,0,3797,-1143,0,0
2019-10-24,16750,16900,16650,16850,344627,5806964950,0.597,-37281,107651,-51463,-9641,-21682,-2139,-5468,0,-12533,-557,-18350,0
2019-10-25,16850,16900,16650,16800,490037,8232621600,-0.2967,-25722,12433,13177,-17362,275,23260,3080,0,3924,12,100,0
2019-10-28,17050,17050,16750,16750,423727,7097427250,-0.2976,56506,-48531,-7774,-40178,18738,5,-3440,-683,20741,14,-215,-2957
2019-10-29,16800,16950,16750,16800,410795,6901356000,0.2985,-70584,20621,50016,-644,4968,37008,-2751,0,11435,17,-70,0
2019-10-30,17250,17750,17200,17750,2966313,52652055750,5.6548,-1244347,1009408,257811,24231,26015,96259,11808,-421,103304,-18887,-3985,-3385
2019-10-31,17900,18150,17750,17800,1651498,29396664400,0.2817,-527013,586180,-29608,20927,-23122,1966,24054,0,-56303,-23366,-6193,2870
2019-11-01,17800,18000,17700,17900,731889,13100813100,0.5618,-148745,213675,-62228,-20426,-4144,-1087,-9663,1904,-25292,-1154,-1548,-3520
2019-11-04,18200,18750,18150,18750,1977773,37083243750,4.7486,-1118921,683827,440753,149269,82020,120738,24663,0,65263,-2136,-3523,-1200
2019-11-05,18800,19000,18450,19000,1530669,29082711000,1.3333,-571976,371413,182082,116907,6302,19723,47204,0,-7488,20100,-1619,-566
2019-11-06,19050,19100,18750,18950,960647,18204260650,-0.2632,-80408,92186,-52278,13355,-14720,-20189,-6271,0,-24453,40510,-10,0
2019-11-07,18800,19100,18600,18950,950487,18011728650,0.0,-217151,314905,-96854,-44553,-35343,-3793,-12072,0,-1093,10,-910,0
2019-11-08,19100,19150,18800,19000,687600,13064400000,0.2639,-194064,183415,13529,4401,-5237,-11268,8028,0,17605,45,-2925,0
2019-11-11,19150,19350,18800,19000,876606,16655514000,0.0,-126197,197562,-71240,-18888,-33887,-179,-6078,-642,-10420,610,-735,-1146
2019-11-12,19000,19050,18450,18700,943521,17643842700,-1.5789,-82880,151309,-67293,-26355,-25931,-10799,-5290,0,1650,67,-1203,-568
2019-11-13,18650,18950,18550,18800,632595,11892786000,0.5348,-96498,291078,-164295,-15700,-107290,-25287,17565,0,-33583,-29985,-300,0
2019-11-14,18850,18950,18700,18850,518585,9775327250,0.266,-31725,-38731,69069,108,2792,-5266,4911,0,67632,237,1150,-1108
2019-11-15,18750,19050,18700,18950,476319,9026245050,0.5305,-173994,47033,122581,26316,1816,390,3767,0,90292,4271,109,0
2019-11-18,19050,19100,18750,18850,429840,8102484000,-0.5277,34068,25577,-53719,-49959,-5015,-8125,-5124,0,14504,-5622,-304,0
2019-11-19,18750,18800,18550,18750,437651,8205956250,-0.5305,-64306,99867,-35585,-2750,-6134,-310,-5284,0,-18354,21,3,-2753
2019-11-20,18900,19100,18800,18800,739215,13897242000,0.2667,-51305,61606,-13590,-10318,-6691,1099,4132,0,-1812,4756,-1467,0
2019-11-21,18800,19050,18550,19050,770086,14670138300,1.3298,-215494,144501,72638,12689,8902,2505,8320,0,40222,-813,-832,0
2019-11-22,19050,19150,18750,18850,420703,7930251550,-1.0499,43223,-57279,13090,1286,-22104,-12913,13668,0,33153,966,0,0
2019-11-25,18850,19350,18850,19350,910075,17609951250,2.6525,-340780,178515,163443,3640,9242,79856,-3333,0,74038,-1171,-7,0
2019-11-26,19550,19750,19200,19200,1145027,21984518400,-0.7752,67101,-105140,41481,-76997,16019,20483,8467,0,73509,-4926,1484,0
2019-11-27,19200,19300,19100,19200,398265,7646688000,0.0,-40182,55164,-15723,-2150,-21094,3348,-16229,0,20402,256,485,0
2019-11-28,19200,19200,18600,18850,648308,12220605800,-1.8229,-38179,48935,-8374,8329,-38059,2518,6189,0,12649,-2345,-37,0
2019-11-29,18900,19050,18650,18800,419216,7881260800,-0.2653,-16865,36623,-18772,-9267,3234,7307,6985,0,-26886,-986,0,-145
2019-12-02,18600,18900,18600,18750,524769,9839418750,-0.266,7476,-49485,42966,18261,16265,6675,-12312,0,14077,-977,20,0
2019-12-03,18400,18950,18250,18900,731025,13816372500,0.8,-156259,165868,-9275,8086,32993,-49503,1887,0,-2738,-13,-321,0
2019-12-04,18700,18800,18450,18700,567697,10615933900,-1.0582,17288,88429,-105693,-48520,-6164,-22436,-25495,0,-1998,-34,10,-1080
2019-12-05,18700,19000,18650,18900,469503,8873606700,1.0695,-142442,102653,43195,-5795,27962,20151,6471,0,-5594,-3906,500,0
2019-12-06,18900,19100,18900,19000,435710,8278490000,0.5291,-96545,28569,75298,39871,5551,19680,654,0,7462,-7232,-90,2080
2019-12-09,18950,19050,18700,19000,335713,6378547000,0.0,5096,24569,-30384,-1994,-1907,-16721,-17105,0,7993,639,80,-650
2019-12-10,19050,19100,18850,18950,334901,6346373950,-0.2632,-60673,67641,-20537,-12226,-3972,-15319,-1222,0,12202,13529,40,0
2019-12-11,18900,19150,18850,19100,511170,9763347000,0.7916,-198956,179301,13888,-1616,-24284,-8603,-5326,0,53717,6000,-233,0
2019-12-12,19150,19550,19150,19500,1373598,26785161000,2.0942,-482994,416439,67958,1608,-6262,15005,11615,0,43560,-700,-703,2432
2019-12-13,19650,19950,19600,19900,1600448,31848915200,2.0513,-748337,596371,151756,116418,-21483,-5330,-9438,0,68569,86,124,3020
