date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-04-02,298000,305000,291000,292000,35720,10430240000,-2.0134,5015,-3267,-1433,-1802,721,6111,-5015,-53,-1395,-321,6,0
2018-04-03,292000,295000,287000,293500,27543,8083870500,0.5137,1048,-9643,8909,-500,5571,1807,2412,0,-381,-155,-159,0
2018-04-04,292500,297500,289000,292500,32731,9573817500,-0.3407,-6463,-5093,11995,-264,9361,2625,1324,50,-665,-412,-27,-436
2018-04-05,294500,304000,294000,301000,53285,16038785000,2.906,-16641,-1624,18132,-2205,11653,6264,2067,-3320,3673,148,-15,0
2018-04-06,298000,298000,290000,293500,26901,7895443500,-2.4917,6313,-10341,4443,418,-587,1987,225,1830,570,-431,16,0
2018-04-09,290500,292500,290000,291500,16621,4845021500,-0.6814,4338,-4794,509,-2294,-320,1959,393,750,21,-51,-2,0
2018-04-10,290000,290000,281500,283500,46315,13130302500,-2.7444,20109,-6800,-13457,-6636,-5325,-2264,-3099,1395,2759,130,18,-287
2018-04-11,283500,284000,279500,280500,31018,8700549000,-1.0582,10140,-5359,-4799,-1618,-2689,2660,273,822,-4106,40,-22,-141
2018-04-12,278500,285500,278500,283000,37628,10648724000,0.8913,-4706,937,3135,2069,-120,-2069,2039,275,901,652,-18,40
2018-04-13,283000,292000,283000,287500,31754,9129275000,1.5901,-9323,5883,2515,-1733,824,-518,5123,-200,-981,925,0,0
2018-04-16,287500,290500,271000,272000,90328,24569216000,-5.3913,34997,-20781,-14281,-5867,-8316,-7026,-254,4209,2093,-130,195,880
2018-04-17,272000,280000,272000,278500,36435,10147147500,2.3897,-10618,9992,330,1287,-163,-128,2398,-1684,-1380,265,31,0
2018-04-18,281000,282000,278000,280500,26061,7310110500,0.7181,-3400,4364,-804,2421,-1022,-1500,730,-1380,-53,-14,-146,0
2018-04-19,278000,278000,270500,273000,40236,10984428000,-2.6738,6133,-4468,-1216,-1994,-3624,-1648,717,3875,-2086,-449,0,3544
2018-04-20,271000,275500,271000,274500,26484,7269858000,0.5495,7014,-1008,-6109,-2693,-1726,160,-3575,1388,425,103,0,-88
2018-04-23,270500,272000,267500,268500,31886,8561391000,-2.1858,7590,6201,-11782,-12961,215,-1227,-205,1800,592,-2004,-5,4
2018-04-24,269500,272000,265000,270000,24323,6567210000,0.5587,-1826,-1976,3701,-326,424,-2059,4920,0,742,91,10,0
2018-04-25,270000,271000,265000,266000,21006,5587596000,-1.4815,2524,-3405,939,-916,-549,-385,3429,-85,-555,-58,0,0
2018-04-26,266000,273500,265000,270000,24614,6645780000,1.5038,-5438,-1590,7198,5881,-2610,-57,4542,488,-1046,-170,0,0
2018-04-27,270000,273500,267000,267500,14573,3898277500,-0.9259,2429,-542,-1894,-77,-1156,-3929,3098,481,-311,7,0,0
2018-04-30,271000,275500,269500,275500,23414,6450557000,2.9907,-4972,-555,5480,-485,2818,1397,1669,73,10,47,0,-2
2018-05-02,272000,273500,267000,270000,17873,4825710000,-1.9964,3630,-2020,-1602,726,-2412,-914,16,1140,-352,-8,0,194
2018-05-03,272000,288500,270000,282500,78917,22294052500,4.6296,-12420,3996,8447,6100,7875,-1298,1047,-2586,-2421,-11,-12,-270
2018-05-04,282500,282500,265000,266500,55743,14855509500,-5.6637,25830,-11575,-14319,-6343,-3251,-4364,-2085,2529,-910,39,25,105
2018-05-08,267000,267000,256000,263500,58007,15284844500,-1.1257,4104,-2453,-2358,-648,-1893,-15157,6317,3726,4596,207,500,701
2018-05-09,261000,265500,259000,260000,48225,12538500000,-1.3283,8963,3612,-13572,-1340,-1786,-12597,1110,-303,1201,997,0,143
2018-05-10,260000,261500,256000,259000,39868,10325812000,-0.3846,2578,10534,-12737,-3836,-2462,-1741,-6173,437,1038,-366,-9,0
2018-05-11,261000,263000,258000,258000,36855,9508590000,-0.3861,10197,1045,-11508,-1274,-1617,-6538,118,639,-3765,271,-5,929
2018-05-14,258000,265500,258000,262500,33025,8669062500,1.7442,-2836,5889,-3296,-2292,-1241,-1665,748,862,235,244,-1,57
2018-05-15,260500,262000,253500,254500,41221,10490744500,-3.0476,16021,-3767,-12073,-12414,2771,-3285,61,432,516,-227,46,-154
2018-05-16,254500,258000,249000,250000,49143,12285750000,-1.7682,10966,7546,-18525,-12836,-7651,-2006,4800,-1452,739,-47,60,-119
2018-05-17,250000,254000,247500,249500,34784,8678608000,-0.2,1613,10715,-12432,-4372,-6738,-66,-1136,7,-23,-196,300,-104
2018-05-18,252500,259500,251500,253500,40175,10184362500,1.6032,-4427,-370,4314,-2071,5402,5793,-632,-79,-4413,93,390,314
2018-05-21,254500,258000,252500,255500,24737,6320303500,0.789,-21,2631,-2636,2421,-4698,-1064,2046,-330,-1420,26,0,409
2018-05-23,252500,254500,245000,246500,45394,11189621000,-3.5225,17640,-9697,-8245,-6051,480,-3651,-473,926,368,142,160,156
2018-05-24,246500,248000,242500,243000,27927,6786261000,-1.4199,5436,3619,-8887,-899,-5028,-3588,-94,162,585,-168,0,-25
2018-05-25,244500,247000,239000,242000,38289,9265938000,-0.4115,7396,2293,-9979,-215,61,-1846,-954,-1571,-3009,290,0,-2445
2018-05-28,244000,258500,244000,255500,90437,23106653500,5.5785,-34022,6244,27529,7388,6751,10982,985,-2439,3412,299,-50,450
2018-05-29,257500,258000,252500,252500,21177,5347192500,-1.1742,4629,-6591,1737,3443,-906,1112,-214,0,-1698,225,0,0
2018-05-30,250000,251500,245000,247000,27762,6857214000,-2.1782,5216,-8883,3377,2160,-2935,1694,496,486,1547,290,0,-71
2018-05-31,249000,255000,246000,252500,30745,7763112500,2.2267,1823,-5925,2796,-4208,-27,2380,4475,-1000,1176,1386,-80,0
2018-06-01,253000,255500,245000,247500,38707,9579982500,-1.9802,15704,-11771,-3831,-1385,695,-1845,861,500,-2657,-172,70,0
2018-06-04,249500,261000,249000,259000,56716,14689444000,4.6465,-10975,973,10850,-501,-2173,1227,7899,-1434,5788,-711,-137,44
2018-06-05,260500,263000,257000,259000,49022,12696698000,0.0,-6212,-9645,15758,5156,6045,1783,183,-1097,3688,99,0,0
2018-06-07,260000,264000,254000,256500,52157,13378270500,-0.9653,3471,-10147,6676,-2529,2897,5121,-5675,270,6592,0,0,0
2018-06-08,261000,274500,259500,270500,104663,28311341500,5.4581,-29209,8863,20658,-269,9464,5924,7124,-2976,1391,586,-898,0
2018-06-11,271000,271000,266000,269500,38582,10397849000,-0.3697,7125,-10402,3590,-1968,5771,951,-1652,-241,729,-313,0,0
2018-06-12,269500,273500,266000,272000,35035,9529520000,0.9276,-3160,-8396,11572,4331,3284,-4008,330,-1080,8715,0,-16,0
2018-06-14,268500,269500,258000,259000,60523,15675457000,-4.7794,28656,-19004,-9967,-4615,-1793,-3249,-127,1494,-1755,25,290,78
2018-06-15,259000,263500,255000,258000,30961,7987938000,-0.3861,395,-175,-11,6625,-3035,-3344,478,67,-802,-209,0,0
2018-06-18,257000,265500,257000,259500,55894,14504493000,0.5814,-23670,2244,21603,2381,5494,7268,53,-1104,7511,-177,0,0
2018-06-19,260000,260000,249000,251000,47388,11894388000,-3.2755,720,-5680,4221,4755,1559,-1705,889,1000,-1228,19,720,-1049
2018-06-20,250000,252000,246500,247500,32288,7991280000,-1.3944,15739,-3539,-11697,-379,83,-7157,620,-2069,-1360,-504,1,-1435
2018-06-21,250000,251500,245000,246000,37000,9102000000,-0.6061,8637,-2648,-5945,-1455,-2681,-1489,-404,-906,1690,-44,0,-700
2018-06-22,244000,249500,242000,249500,30750,7672125000,1.4228,1947,-3769,1816,-623,-2568,6889,-198,-2188,499,7,-1,5
2018-06-25,248000,254500,245500,254500,30705,7814422500,2.004,-3236,-7345,10514,-1877,-343,8803,64,0,3867,67,0,0
2018-06-26,252000,258000,250000,255500,27296,6974128000,0.3929,-7617,184,7218,2055,492,1861,2065,-500,1245,215,0,0
2018-06-27,253000,255000,242000,243000,68844,16729092000,-4.8924,24836,-5861,-19285,-7874,-8006,-2185,-5196,710,3258,310,0,8
2018-06-28,240500,251000,240500,250500,46174,11566587000,3.0864,-10445,20082,-9326,-2264,-2602,-205,-2794,1922,-3383,-311,0,0
2018-06-29,252500,252500,243000,250500,32422,8121711000,0.0,-1796,-6926,8705,-2396,-1109,10202,806,32,1167,7,10,3
2018-07-02,246500,251500,239500,240000,30608,7345920000,-4.1916,3827,-436,-3319,-1161,-4082,-1075,4666,-711,-910,18,-90,-46
2018-07-03,242500,248000,237000,240000,45280,10867200000,0.0,2290,-2378,540,-946,910,7498,948,-4025,3144,-452,0,-6989
2018-07-04,239500,246000,238000,239000,32888,7860232000,-0.4167,7290,1026,-7617,-2131,1312,837,-1809,-1500,-4337,-699,0,11
2018-07-05,239500,241500,230000,234000,41554,9723636000,-2.0921,2747,3816,-6631,3617,-2193,-9845,2537,-540,-220,25,43,13
2018-07-06,232500,241500,232500,240500,30108,7240974000,2.7778,-8196,2819,5267,3732,981,1208,520,-704,-470,110,0,0
2018-07-09,238000,242500,236500,241500,21801,5264941500,0.4158,722,-4068,3264,-2931,2101,11,-641,0,4720,83,-1,4
2018-07-10,241500,246000,241500,242500,14498,3515765000,0.4141,2920,-4272,1321,-552,-437,938,89,0,1283,31,0,0
2018-07-11,236000,242500,233500,234500,49396,11583362000,-3.299,12014,-4628,-6892,-2107,-995,568,-5114,441,414,-439,-55,-99
2018-07-12,238000,249500,237000,246500,83903,20682089500,5.1173,-33385,18200,15765,2910,-4740,13503,6369,-430,-1847,-397,-183,0
2018-07-13,249000,251000,244500,247500,24566,6080085000,0.4057,4524,-2406,-1935,248,243,-377,-648,-1140,-261,-183,0,0
2018-07-16,246500,252500,246500,247500,18818,4657455000,0.0,-2480,2870,-450,-602,-254,2102,-366,-653,-679,60,0,2
2018-07-17,251000,251500,239500,242500,24704,5990720000,-2.0202,3850,2760,-6426,-3371,-1591,-2332,887,256,-264,-184,0,-11
2018-07-18,244000,250500,244000,244500,22501,5501494500,0.8247,-3556,2548,845,-1760,4019,1357,-1715,581,-1513,163,0,-124
2018-07-19,242500,249000,240000,241000,24294,5854854000,-1.4315,5177,-3793,-1234,63,-7,5,-1907,400,209,-150,0,3
2018-07-20,241000,241500,235500,238500,23960,5714460000,-1.0373,782,2254,-2594,170,-2126,-759,13,198,-90,-492,50,0
2018-07-23,239500,242000,233000,233000,26038,6066854000,-2.3061,6344,-1335,-5069,-712,-1676,-4470,-62,200,1651,11,49,0
2018-07-24,234500,235000,227000,229500,51363,11787808500,-1.5021,18124,-2662,-15787,-3621,-1432,-3083,-8601,-193,851,16,309,292
2018-07-25,230000,239000,230000,232000,46246,10729072000,1.0893,-10094,15786,-5425,1188,-2626,1600,3385,-500,-8474,52,-319,2
2018-07-26,238000,253000,237500,251000,106208,26658208000,8.1897,-41712,23795,19008,672,9009,16039,-1386,-3212,-2098,-262,-829,-16
2018-07-27,252500,253000,244000,247500,28052,6942870000,-1.3944,7190,-2821,-5085,-1766,-149,396,-3982,558,0,-3,719,-142
2018-07-30,247500,248500,242500,247000,20972,5180084000,-0.202,3802,-2330,-1472,-775,-349,282,1424,78,-2125,20,-20,-7
2018-07-31,247500,250500,243500,249500,27762,6926619000,1.0121,557,-3415,3010,-813,886,1560,165,66,1149,-156,4,-3
2018-08-01,250000,250000,231000,232500,133022,30927615000,-6.8136,85825,-38131,-47587,-16968,-16236,-11975,-188,-1094,683,-216,109,-1809
2018-08-02,233000,234000,227500,230500,40205,9267252500,-0.8602,10436,-9207,-2173,-1262,-1159,-961,166,1556,-513,744,200,0
2018-08-03,232000,232500,229500,231500,36831,8526376500,0.4338,4822,-7024,1841,-338,-3895,1594,3423,30,1019,361,0,8
2018-08-06,230500,236500,230500,235500,43503,10244956500,1.7279,-13444,-1145,11634,13530,-200,-86,160,0,-1770,2956,-1,0
2018-08-07,235000,242500,234000,240500,41531,9988205500,2.1231,-11887,-5684,17551,4024,2577,3671,-150,2401,5028,27,-7,0
2018-08-08,238500,247000,238500,240500,45105,10847752500,0.0,-12324,-55,12414,7692,2883,444,2555,1211,-2451,-35,0,80
2018-08-09,240500,244000,239500,241000,34097,8217377000,0.2079,-973,-769,1840,-8573,10,-903,601,1000,9705,0,-98,0
2018-08-10,241000,245500,241000,243500,38378,9345043000,1.0373,-19042,4043,15056,6612,3195,4354,-890,900,783,-57,0,102
2018-08-13,242000,246500,238000,241000,34739,8372099000,-1.0267,-321,1673,-1780,1790,1282,-284,3893,641,-8911,375,53,-191
2018-08-14,241500,242500,237500,241000,30491,7348331000,0.0,967,356,-1768,1993,-2969,-4047,6353,-598,-2462,445,0,-38
2018-08-16,240500,240500,233000,239500,25892,6201134000,-0.6224,-2811,4792,-2020,3696,-518,-4040,629,-500,-1111,9,30,-176
2018-08-17,240500,247500,240500,244000,25548,6233712000,1.8789,-9847,7741,1911,1477,170,-361,-189,-45,953,225,-30,-94
2018-08-20,245500,250000,245000,249000,27180,6767820000,2.0492,-12654,4806,7651,4342,2208,2391,-299,-300,-809,197,0,118
2018-08-21,249500,250500,243000,246500,36013,8877204500,-1.004,4587,-330,-3943,2450,-3005,242,549,-2787,-1521,-314,0,129
2018-08-22,245500,245500,222000,227500,219134,49852985000,-7.7079,116734,-23837,-91981,-60336,-313,-16239,-4131,-6012,-4918,-955,39,-32
2018-08-23,227500,230500,220500,224000,101122,22651328000,-1.5385,26131,2716,-28862,-25287,-4314,-1168,-3666,-1688,7332,-56,71,-71
2018-08-24,224000,226000,220000,225500,32525,7334387500,0.6696,73,996,-603,913,149,-2475,-792,408,1144,-416,-50,50
2018-08-27,224500,226000,222000,223000,29408,6557984000,-1.1086,-2671,5237,-2457,-3002,-280,1776,-74,-1500,623,-109,0,0
2018-08-28,224000,230000,224000,228000,42011,9578508000,2.2422,-10406,6039,4162,-2320,1060,3287,1049,1661,-388,204,1,-187
2018-08-29,229500,229500,225000,228000,25166,5737848000,0.0,5723,1765,-7822,-1535,-2446,-1993,-2520,-25,697,1,333,0
2018-08-30,228000,228000,220000,221000,67184,14847664000,-3.0702,40278,1561,-41941,-5747,-13157,-20261,1468,0,-4244,331,-229,0
2018-08-31,220000,221000,213000,215500,89407,19267208500,-2.4887,24865,14177,-39098,-11205,-5886,-17993,-3259,1119,-1883,81,-25,9
2018-09-03,216500,219500,214500,217000,29107,6316219000,0.6961,-496,8828,-8392,-1377,-1821,-2001,-1675,-1019,-499,60,0,0
2018-09-04,217500,218000,211500,212500,54631,11609087500,-2.0737,22535,3640,-26355,-6501,-7825,-3501,-4678,-883,-2967,53,127,0
2018-09-05,211500,213000,208000,208500,55277,11525254500,-1.8824,10935,12425,-22358,-8736,-3179,-4797,-3513,-358,-1026,43,-1045,-749
2018-09-06,209500,213000,207500,209000,45407,9490063000,0.2398,1281,7657,-8618,-8439,-1637,3367,-863,156,-1052,78,-398,-150
2018-09-07,209000,211000,205500,207500,38398,7967585000,-0.7177,1725,5329,-7034,-5463,-2869,-2290,-527,725,3390,-45,25,0
2018-09-10,206000,210000,206000,208000,28326,5891808000,0.241,-2951,4689,-1158,-3468,-2048,5982,415,-613,-1326,-530,-50,-100
2018-09-11,207000,207000,190500,192000,170768,32787456000,-7.6923,54569,-6967,-48637,-18051,-15329,3615,-20185,147,1784,1024,11,-618
2018-09-12,190500,194000,187000,190000,111679,21219010000,-1.0417,17093,27275,-43744,-20736,-3406,-5027,-13310,1006,-1972,-704,80,-299
2018-09-13,191000,194000,188500,188500,63900,12045150000,-0.7895,-318,2807,-2075,-8399,2618,3845,210,602,-951,-738,324,0
2018-09-14,189000,193000,188500,190000,51765,9835350000,0.7958,7448,5700,-11943,-8849,-2431,4726,-5853,-100,409,-881,-324,155
2018-09-17,188000,189000,184500,186000,57759,10743174000,-2.1053,6460,14148,-20535,-10725,-2060,-2217,-4914,0,-717,-80,7,98
2018-09-18,185000,187500,184500,186000,33488,6228768000,0.0,3350,6816,-10184,-2981,-13,-1532,-7631,-15,1808,21,-3,180
2018-09-19,187500,190000,185500,186000,44026,8188836000,0.0,1495,2701,-4206,-4363,-947,107,-3790,0,4787,60,-50,0
2018-09-20,186000,187000,179500,181000,75629,13688849000,-2.6882,9947,14975,-25027,-12240,2040,-1334,-9541,-119,-3962,100,5,129
2018-09-21,183000,185500,181000,184000,48159,8861256000,1.6575,-4100,14947,-11191,-8648,-3020,3563,-638,75,-2477,60,284,-46
2018-09-27,184000,187500,181500,182500,74876,13664870000,-0.8152,16442,13206,-29618,-12414,-1945,-6267,-2452,0,-6340,-13,-17,-200
2018-09-28,183500,185000,183000,184500,46055,8497147500,1.0959,5720,7026,-12772,-13772,-2829,2350,181,200,1095,20,6,3
2018-10-01,184000,184500,180500,181000,50052,9059412000,-1.897,10749,-7990,-3045,-7290,81,-4570,-56,0,8787,254,32,3
2018-10-02,180000,182500,178500,179500,49742,8928689000,-0.8287,-4514,4778,-63,3436,8,-4264,3379,0,-2690,77,-278,68
2018-10-04,180000,181000,166000,170000,107764,18319880000,-5.2925,20358,14603,-36012,-19123,-7200,-1421,-6833,-25,-1676,1088,-37,266
2018-10-05,169000,176500,169000,175500,80331,14098090500,3.2353,-10800,26537,-16365,-588,1912,5055,-13542,-11396,2194,569,59,0
2018-10-08,175500,181000,174500,175000,45390,7943250000,-0.2849,-6790,2186,4466,1686,4275,2025,-3617,-1710,-366,139,-1,2173
2018-10-10,172500,178500,170500,173000,42576,7365648000,-1.1429,-6003,8926,-2887,2492,-1319,-5004,-2057,-226,3045,-37,1,182
2018-10-11,169000,171000,163000,164000,63573,10425972000,-5.2023,403,15468,-16069,3312,-12033,-1952,-828,0,-4568,178,20,0
2018-10-12,165000,169500,162500,163500,77487,12669124500,-0.3049,18390,20239,-37179,290,-27327,1384,-10199,-125,-1202,-1450,0,0
2018-10-15,163000,167500,162500,165000,38446,6343590000,0.9174,-1744,14782,-12912,-553,-8908,-213,-1813,0,-1425,-111,-15,0
2018-10-16,164500,167000,159000,160500,75986,12195753000,-2.7273,10487,15985,-26416,-14474,-3637,-5366,-6773,-200,3120,-56,0,914
2018-10-17,162000,166000,161000,163000,49618,8087734000,1.5576,-7527,21143,-13621,92,-14171,-1143,-696,0,2297,5,0,0
2018-10-18,163000,163000,158000,159500,34161,5448679500,-2.1472,-78,4933,-4835,-484,-291,-6060,1607,0,-189,-20,0,582
2018-10-19,158000,160000,153500,160000,61375,9820000000,0.3135,10322,17786,-28067,-11048,-1927,-7685,-9044,0,1332,-41,0,305
2018-10-22,160500,161000,155500,159500,49997,7974521500,-0.3125,8034,12140,-20157,-2517,-10602,-4649,-7398,0,4238,-17,0,771
2018-10-23,158500,161000,150500,152000,78327,11905704000,-4.7022,12931,17551,-30494,-26481,-132,-297,-3071,0,-1112,-9,21,599
2018-10-24,155500,170500,154000,168000,218876,36771168000,10.5263,-51812,12460,39559,13998,7853,18625,-1931,0,602,-207,0,412
2018-10-25,164000,172000,159500,172000,123963,21321636000,2.381,-7488,-25312,32866,11457,7776,5873,1067,-27,6531,-64,-2,189
2018-10-26,173500,174000,156500,157500,91826,14462595000,-8.4302,23152,-18681,-4589,-3111,-77,2724,-5191,0,1287,35,83,-221
2018-10-29,158500,161500,147500,148000,76094,11261912000,-6.0317,-5903,12619,-6748,-15425,550,-1044,2042,0,6994,-6,38,135
2018-10-30,146000,152000,144500,150500,55474,8348837000,1.6892,-9835,5236,4865,4280,-2350,223,755,-38,2032,-266,0,-37
2018-10-31,152500,159500,148500,156000,71169,11102364000,3.6545,-6760,2578,3505,52,-4306,10305,172,737,-3350,707,-30,-105
2018-11-01,160000,162000,156000,157000,44148,6931236000,0.641,4392,-2371,-1779,1449,59,1707,-1864,-14,-1078,-242,0,-2038
2018-11-02,162500,172000,162000,168500,118323,19937425500,7.3248,2728,-14967,11477,6137,-4444,15293,-2013,-743,-1963,846,-84,-790
2018-11-05,168500,168500,162500,166500,54926,9145179000,-1.1869,12504,-7062,-5434,-1270,-6033,10312,1950,0,-10393,-10,2,0
2018-11-06,167000,169000,163000,169000,34559,5840471000,1.5015,-8077,2016,6057,152,1630,7876,62,0,-1467,-9,13,-2196
2018-11-07,171000,171000,158500,160500,91158,14630859000,-5.0296,28972,69,-29197,-34723,-2526,9127,726,-1765,-36,156,0,0
2018-11-08,164000,167500,162500,164000,51739,8485196000,2.1807,-4699,16372,-11722,-7622,950,-409,128,0,-4769,45,4,0
2018-11-09,162000,166500,160500,165000,36436,6011940000,0.6098,-7850,6051,1654,-5960,5241,5013,1188,0,-3828,167,-22,0
2018-11-12,166000,169500,163000,166500,30785,5125702500,0.9091,-642,1180,-671,-964,302,714,695,0,-1477,140,-7,59
2018-11-13,164000,164500,158000,163000,40363,6579169000,-2.1021,409,3235,-3508,-3400,-456,-1055,-474,0,1877,-136,0,0
2018-11-14,169500,173000,166000,167000,83618,13964206000,2.454,-21297,4783,16396,1644,3407,10115,1194,696,-660,194,-76,0
2018-11-15,167000,169500,164000,167000,39935,6669145000,0.0,9414,-8347,-267,-1337,1067,0,-1,0,4,-800,0,0
2018-11-16,167500,169000,164000,165000,46259,7632735000,-1.1976,-414,2029,-1541,-7999,-3531,1054,4675,0,4341,-74,0,-81
2018-11-19,164000,167500,159500,166000,71802,11919132000,0.6061,-14133,5493,4681,5687,-2424,-100,171,0,1347,3950,9,0
2018-11-20,163500,166500,161000,165000,36033,5945445000,-0.6024,-6122,5006,950,3638,-883,-2909,61,181,862,164,2,0
2018-11-21,165000,169000,165000,167000,36359,6071953000,1.2121,-5516,-100,5510,1565,2089,680,134,266,776,106,0,0
2018-11-22,168500,169000,165500,167000,22206,3708402000,0.0,-2476,-2134,4610,1179,1204,271,2710,0,-1231,0,0,477
2018-11-23,165000,168500,161000,162000,29062,4708044000,-2.994,6092,-3628,-2520,-1763,-2033,-1554,2562,0,268,56,0,0
2018-11-26,163500,172500,163500,172000,72676,12500272000,6.1728,-27616,22833,4533,-1923,-135,6239,-3004,0,3356,305,-55,0
2018-11-27,173500,174000,168000,169500,30939,5244160500,-1.4535,11191,-10604,-553,3092,-708,-915,99,-95,-2026,-36,2,0
2018-11-28,169500,169500,161500,163500,70807,11576944500,-3.5398,30953,-5690,-25273,-4166,-9096,-7851,-877,-266,-3017,10,0,0
2018-11-29,167000,167500,163000,163000,33871,5520973000,-0.3058,5796,443,-6239,-1322,-230,-2815,588,0,-2118,0,0,-342
2018-11-30,163500,164500,159000,160000,56888,9102080000,-1.8405,19808,3912,-23810,-2645,3274,-21185,483,0,-3631,80,10,-106
2018-12-03,162500,172500,162500,170000,110410,18769700000,6.25,-40626,33917,6955,5926,4481,5173,-5306,-344,-2756,-206,-40,-219
2018-12-04,170500,170500,165000,165500,43902,7265781000,-2.6471,11525,-4313,-7563,-2215,873,-3560,-601,0,-1951,379,-28,-109
2018-12-05,162000,164500,161000,162500,45483,7390987500,-1.8127,21868,-4433,-18202,-4990,-2520,-7505,-4074,582,305,781,-14,0
2018-12-06,162000,165500,159500,160000,49710,7953600000,-1.5385,18433,-8782,-9932,-7077,-2870,1878,-1389,-39,-435,271,10,0
2018-12-07,161500,162500,157000,158000,42285,6681030000,-1.25,19833,-4880,-15251,-5054,-1,-1634,-2723,0,-5839,250,48,0
2018-12-10,155000,155500,148500,150500,88810,13365905000,-4.7468,32670,276,-32586,-9207,-2974,-2969,-9201,-410,-7825,-379,19,0
2018-12-11,152000,155500,150000,150000,40578,6086700000,-0.3322,-1509,1620,-131,-2838,-2085,-4097,-779,-726,10391,15,5,3
2018-12-12,151000,153000,150000,152500,35605,5429762500,1.6667,150,10577,-10718,-7127,-3500,-2124,202,0,2097,-12,3,-266
2018-12-13,152500,156500,152000,156500,63611,9955121500,2.623,1490,4624,-6135,-10889,-6609,-1568,-1340,0,14232,20,1,39
2018-12-14,156500,157000,150500,154000,45238,6966652000,-1.5974,2968,3578,-6574,5350,1458,-1536,-12383,0,537,-5,33,0
2018-12-17,154000,156000,152500,154000,24835,3824590000,0.0,-1793,4626,-2770,804,-3593,3860,-4829,0,988,-28,-35,0
2018-12-18,151500,153000,150500,152000,27549,4187448000,-1.2987,7126,398,-7251,-5119,-671,-351,-2085,0,975,-278,5,0
2018-12-19,155500,157500,154500,156500,42418,6638417000,2.9605,-3830,2342,1814,-3018,147,5105,-3326,0,2905,-302,-24,1
2018-12-20,154500,155000,151000,152000,34039,5173928000,-2.8754,14746,-1947,-12121,-2992,-2104,-5848,-1321,0,135,-700,22,9
2018-12-21,153000,156500,152000,153500,29146,4473911000,0.9868,218,4621,-4809,-2241,398,-1608,-2198,0,839,-80,50,1
2018-12-24,153000,156500,152000,154500,25241,3899734500,0.6515,-4624,6360,-1548,58,-2457,-1098,-210,35,2123,-188,0,1
2018-12-26,153500,154500,150000,151500,43347,6567070500,-1.9417,9866,5471,-15497,1177,369,-283,-16637,0,-67,155,5,-56
2018-12-27,152500,152500,149000,150500,44377,6678738500,-0.6601,1765,8020,-10076,1126,-851,-3780,-6961,0,-1806,246,45,2196
2018-12-28,152000,155500,150000,153500,36765,5643427500,1.9934,-14342,8653,5688,2670,6258,-785,-2044,0,-432,0,1,21
2019-01-02,153500,154000,146000,147500,43164,6366690000,-3.9088,12511,-9647,-3295,115,599,-2228,199,0,-1999,430,1,19
2019-01-03,147500,149000,139000,139500,71169,9928075500,-5.4237,17253,-2488,-17296,-9104,-3722,-944,-4332,0,806,2530,1,0
2019-01-04,139000,140000,133000,136000,66700,9071200000,-2.509,11684,11171,-23394,-15362,-1208,-878,-6119,0,173,579,-40,0
2019-01-07,141000,149500,140500,148000,101700,15051600000,8.8235,-38849,15483,24060,-1586,6938,20519,-1218,0,-593,-698,4,0
2019-01-08,148000,148500,144000,144000,34994,5039136000,-2.7027,3069,3118,-6526,-5999,2169,-997,-498,0,-1201,360,-21,0
2019-01-09,145500,152000,144000,151000,49035,7404285000,4.8611,-16397,2206,12975,3691,9119,1753,1153,963,-3704,1215,1,0
2019-01-10,151000,153000,148500,150500,28550,4296775000,-0.3311,-1630,1312,-752,-1057,1385,2968,-18,0,-4030,1055,15,0
2019-01-11,150500,156000,150000,154500,33935,5242957500,2.6578,-4449,-2287,7081,2054,4968,2390,-809,0,-2022,-213,-132,500
2019-01-14,155500,156000,153000,154500,26380,4075710000,0.0,-2042,-2743,4724,311,7585,-1122,-760,12,-1963,60,1,661
2019-01-15,156000,159000,153000,157500,37082,5840415000,1.9417,-14799,3874,10934,8190,1646,3392,-2085,834,-1043,29,-38,0
2019-01-16,157000,159000,155500,157000,30527,4792739000,-0.3175,806,1218,-1987,-1099,-528,-2982,-1244,0,3870,-40,3,-4
2019-01-17,157500,159500,154500,157000,26478,4157046000,0.0,-5234,-1806,7041,6564,1096,-367,-186,0,-72,0,-1,6
2019-01-18,157000,162000,156500,157500,25295,3983962500,0.3185,-9280,4806,4500,530,1399,1324,-503,55,1683,-36,10,12
2019-01-21,161000,165000,160000,163500,77519,12674356500,3.8095,-15478,7664,10097,3155,4495,2863,14695,1389,-16500,-2321,38,0
2019-01-22,164000,165500,158500,159000,36262,5765658000,-2.7523,1110,-3448,1615,2164,-574,-2968,1874,0,1119,603,120,0
2019-01-23,158500,163500,157000,162500,34062,5535075000,2.2013,-13543,-552,14095,10226,-24,350,1931,21,1591,0,0,0
2019-01-24,162000,164500,160000,161500,22983,3711754500,-0.6154,2254,-7147,5171,4675,1108,-462,1197,0,-1353,-290,12,6
2019-01-25,161000,170500,158500,169500,76068,12893526000,4.9536,-42425,11010,31455,11950,8417,8702,856,-1000,2530,-9,-31,0
2019-01-28,171000,174500,168500,171000,43609,7457139000,0.885,-5712,-10032,15870,3693,7014,4369,1996,-178,-1232,-143,17,208
