date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-03-28,7420,7439,7128,7216,1885936,13608914176,0.0,158248,-84577,-42978,63736,36258,-115806,-58,0,-27108,-32261,1568,0
2022-03-29,7263,7263,6787,7011,2512844,17617549284,-2.8409,-9139,-156746,201891,9969,74489,18475,7639,0,93481,-42374,6368,-2162
2022-03-30,7098,7312,7011,7196,2026537,14582960252,2.6387,-494337,216229,267850,94519,-55126,168992,54098,0,5367,8600,1658,0
2022-03-31,7099,7225,6934,7148,1651179,11802627492,-0.667,120432,-99298,-34947,-52979,-54484,37465,43725,0,24326,15571,-1758,-33000
2022-04-01,7147,7488,7050,7284,2839105,20680040820,1.9026,-323090,50408,249269,-29933,160988,40625,51515,0,26074,20462,2951,0
2022-04-04,7303,7303,6992,7109,1413970,10051912730,-2.4025,494349,-400368,-110512,6019,-120538,-2342,23429,0,-18092,15879,652,1012
2022-04-05,7099,7196,7002,7148,1195049,8542210252,0.5486,-32891,105671,-76468,-54846,13588,5845,-12089,0,-10464,4374,-686,-18502
2022-04-06,7050,7186,7011,7021,693441,4868649261,-1.7767,-27982,82615,-91103,-23750,-25860,-1263,-7104,0,-26237,35420,1050,-6889
2022-04-07,6963,7420,6953,7323,2861310,20953373130,4.3014,-699066,482861,212198,1617,31092,167790,-9174,0,20873,9826,-5819,0
2022-04-08,7341,7546,7098,7478,2610901,19524317678,2.1166,61869,-60018,29413,43244,-43873,20546,30014,0,-20518,-31966,702,0
2022-04-11,7643,7760,7303,7410,5365657,39759518370,-0.9093,526298,-456243,-27029,-163458,-137311,215795,-28273,0,86218,-42805,-221,0
2022-04-12,7244,7808,7235,7488,3813599,28556229312,1.0526,-1461,399408,-357842,50519,-66724,-265152,-2210,0,-81167,-23216,-16889,6892
2022-04-13,7516,7526,7254,7371,2238305,16498546155,-1.5625,957434,-312252,-673049,-654116,-25212,-24594,11137,0,14940,26388,1479,4796
2022-04-14,7361,7361,7177,7216,1962451,14161046416,-2.1028,592406,-18260,-588240,-169336,-46647,-351741,-2114,0,-18402,10330,3764,0
2022-04-15,7167,7624,7108,7488,3313457,24811166016,3.7694,-285292,414368,-101888,-24563,2344,-105818,39233,0,923,-29421,2233,-14007
2022-04-18,7555,8285,7410,8120,9225776,74913301120,8.4402,-547653,586638,106520,74579,92168,-8021,172,0,-52378,-135914,-9591,0
2022-04-19,8168,8363,8110,8334,2607379,21729896586,2.6355,-213554,463535,-237854,0,-115825,-69738,0,0,-39027,-11392,-735,-13264
2022-04-20,8285,8479,8139,8217,1804766,14829762222,-1.4039,326311,-279826,-21057,0,-16605,-1888,-110,0,-2454,-22405,-3023,0
2022-04-21,8207,8207,7925,8071,1850466,14935111086,-1.7768,345174,-79365,-261071,-53491,-102734,-64838,-2085,0,-25923,-1936,-2802,-12000
2022-04-22,8051,8353,7954,8120,1390391,11289974920,0.6071,356678,-303287,-47179,-13216,-11707,-29260,15391,0,613,-8300,2088,-9000
2022-04-25,7876,8012,7711,7760,1698967,13183983920,-4.4335,316517,-104042,-210269,16173,-148577,-69554,-1502,0,-6809,1066,-3272,0
2022-04-26,7896,7896,7633,7653,1176250,9001841250,-1.3789,335053,-44154,-298405,-58025,-136698,-116317,1877,0,10758,100,7406,0
2022-04-27,7458,7760,7313,7741,1534749,11880492009,1.1499,41966,68804,-120043,677,-51080,-66116,-22991,0,30852,1525,7748,-11385
2022-04-28,7740,7740,7449,7595,1122155,8522767225,-1.8861,435594,-345353,-111670,-9468,-100439,-3588,-8108,0,9871,17804,3625,62
2022-04-29,7633,7730,7536,7585,652053,4945822005,-0.1317,59900,-47071,1355,30672,2901,0,-13419,-12520,-6279,-13621,-563,0
2022-05-02,7478,7546,7400,7517,763187,5736876679,-0.8965,103561,93999,-196462,-13901,-94655,-80541,0,0,-7365,-839,-259,0
2022-05-03,7545,7915,7487,7828,1504033,11773570324,4.1373,-112262,-127817,219971,49673,135957,38411,-5124,0,2145,28941,-8833,-1091
2022-05-04,7973,7993,7575,7614,1045474,7960239036,-2.7338,169819,-123505,-69057,-23305,-11331,-15877,-8299,0,8858,11373,11370,-19103
2022-05-06,7487,7721,7341,7439,1549093,11523702827,-2.2984,531195,-35636,-471309,-156110,-43235,84,-14478,0,-257570,-30451,6201,0
2022-05-09,7439,7439,6972,7041,2069459,14571060819,-5.3502,323647,330622,-668387,-154921,-262394,-117707,-39322,-9683,-66385,1194,12924,-17975
2022-05-10,6875,7118,6632,7070,2249336,15902805520,0.4119,398874,134680,-458869,-165256,-42903,-70920,-92262,-7258,-45900,-74955,270,-34370
2022-05-11,7118,7118,6856,7002,1216314,8516630628,-0.9618,453010,-26456,-419295,-150740,-67004,-168941,-4970,0,-27640,-6264,-995,0
2022-05-12,6845,6962,6612,6729,1800538,12115820202,-3.8989,397244,172884,-561820,-159358,-228921,-57385,-21801,0,-87320,-8849,541,-7035
2022-05-13,6739,7313,6729,7148,2241670,16023457160,6.2268,-155878,-14433,150408,140032,-30650,39758,-4838,0,10354,20150,-247,-4248
2022-05-16,7166,7196,6991,7060,900307,6356167420,-1.2311,34044,-17757,-1920,1442,-22059,-3394,0,0,22091,-15848,1481,0
2022-05-17,7059,7117,6709,6865,2395929,16448052585,-2.762,674598,-217509,-429592,-189222,-226899,1545,-56287,-10064,59977,-26554,-943,-8642
2022-05-18,7001,7361,6924,7031,2367880,16648564280,2.4181,144961,-88176,-70198,-78968,5334,16341,-62874,0,49969,11250,2163,0
2022-05-19,6778,7040,6768,7002,847914,5937093828,-0.4125,5677,-30183,29246,-3164,15867,2280,-2433,0,16696,-3484,-1256,0
2022-05-20,7098,7098,6865,6992,1132045,7915258640,-0.1428,350704,-138311,-207678,-42808,38517,-201110,-27273,-11903,36899,-5166,451,0
2022-05-23,6981,7127,6942,7011,615417,4314688587,0.2717,51997,5292,-51203,9225,-52856,-107,-10408,0,2943,-6071,-15,0
2022-05-24,7011,7225,6865,7060,1674235,11820099100,0.6989,-339027,25717,281618,26078,142813,-2758,56749,0,58736,30010,1682,0
2022-05-25,7127,7915,7127,7867,8725270,68641699090,11.4306,-2193765,1196438,1068241,173019,435284,356312,69751,0,33875,-21089,-49825,0
2022-05-26,7925,8032,7750,7819,3912117,30588842823,-0.6101,-323201,175046,148257,23438,114131,26587,5783,0,-21682,-6865,6763,0
2022-05-27,7915,7925,7575,7682,1817364,13960990248,-1.7521,105048,-30281,-69699,20921,-70882,1059,-6635,0,-14162,-4127,-941,0
2022-05-30,7711,7759,7526,7546,1237541,9338484386,-1.7704,208955,-153320,-39505,-1318,2942,-46259,113,0,5017,-14598,-1532,0
2022-05-31,7585,7595,7390,7459,1362011,10159240049,-1.1529,186675,-153374,-70380,-43200,-31560,-19,7342,0,-1210,37530,-451,-1733
2022-06-02,7410,7429,7147,7216,1810665,13065758640,-3.2578,622745,-299020,-315572,-225619,-59171,-25032,-246,0,-5504,-10052,1899,0
2022-06-03,7244,7254,6914,7031,2619052,18414554612,-2.5637,451850,-310827,-163199,3299,26138,-1746,-17415,0,-173475,18590,3586,0
2022-06-07,6952,7098,6845,6972,1132272,7894200384,-0.8391,349559,-232203,-148101,-71842,46277,-117064,3426,0,-8898,30005,740,0
2022-06-08,6972,7020,6894,6904,682631,4712884424,-0.9753,178515,-190335,6848,105,2278,3000,-1305,0,2770,3749,1223,0
2022-06-09,6913,6943,6719,6807,1099176,7482091032,-1.405,231810,-96954,-146702,-67244,-52492,-23942,-3180,0,156,15594,-3748,0
2022-06-10,6719,6895,6719,6895,757752,5224700040,1.2928,-54959,-2329,65908,1499,70957,-18,-488,0,-6042,-9763,1143,0
2022-06-13,6700,6748,6447,6457,1625529,10496040753,-6.3524,198875,56661,-249590,-59797,-73346,-44371,7979,0,-80055,-4631,-1315,0
2022-06-14,6612,6962,6515,6914,3458554,23912442356,7.0776,-584362,188512,393302,147625,135682,57870,-48195,0,100320,3853,-1305,0
2022-06-15,6933,7186,6826,6836,2386268,16312528048,-1.1281,95474,-82568,-24333,18896,13720,-69562,5016,0,7597,10679,748,0
2022-06-16,7011,7050,6729,6768,1352102,9151026336,-0.9947,-11552,-122753,98929,38713,59437,-1522,5094,0,-2793,34045,1331,0
2022-06-17,6602,7001,6544,6972,1250089,8715620508,3.0142,-256224,37127,212715,60183,126914,13520,17132,0,-5034,7596,-1214,0
2022-06-20,7069,7069,6767,6904,1354034,9348250736,-0.9753,100002,-117047,7536,516,5684,6769,0,0,-5433,11925,-2416,0
2022-06-21,6904,7002,6729,6759,1009066,6820277094,-2.1002,202090,-98669,-99218,-9094,4171,-3691,5495,0,-96099,-4015,-188,0
2022-06-22,6807,6846,6058,6117,2225378,13612637226,-9.4984,394883,-19801,-367609,-139655,-47091,-77102,-13939,0,-87575,-6645,-828,-2247
2022-06-23,6019,6350,6009,6107,1531452,9352577364,-0.1635,-167872,173710,3012,25056,-5254,-5829,1417,0,-12378,-9091,241,0
2022-06-24,6194,6447,6106,6418,1261698,8097577764,5.0925,-108766,91138,-22877,0,-25207,1232,1954,0,-856,40858,-353,0
2022-06-27,6593,6923,6418,6885,1494488,10289549880,7.2764,-381362,204789,187308,1598,62142,108845,2700,0,12023,-10417,-318,0
2022-06-28,6816,6943,6729,6885,938119,6458949315,0.0,59642,-71704,13151,21628,4809,-20170,6673,0,211,-547,-542,0
2022-06-29,6797,6914,6729,6856,650217,4457887752,-0.4212,-1197,36680,-35700,-1365,-6425,-27667,707,0,-950,86,131,0
2022-06-30,6865,6865,6505,6564,953165,6256575060,-4.259,131181,-92834,-12334,61922,8642,-75154,-3749,0,-3995,-26542,529,0
2022-07-01,6574,6778,6330,6399,804302,5146728498,-2.5137,35685,-66408,38012,25422,4890,302,4419,0,2979,-8834,1545,0
2022-07-04,6476,6525,6126,6214,932982,5797550148,-2.8911,47601,101692,-139974,-13000,-107943,-28406,-725,0,10100,-1664,-7655,0
2022-07-05,6369,6592,6233,6515,874596,5697992940,4.8439,5406,-34944,26339,24198,-3661,2398,3292,0,112,2578,621,0
2022-07-06,6524,6700,6388,6418,837105,5372539890,-1.4889,3397,52054,-55136,-8457,-41913,0,-8988,0,4222,-683,368,0
2022-07-07,6535,6836,6476,6652,1068130,7105200760,3.646,26605,-52225,19341,38682,-10906,11168,-26840,0,7237,6218,61,0
2022-07-08,6729,6778,6651,6681,536959,3587423079,0.436,-38932,-34270,67964,74549,-11427,-103,5694,0,-749,5124,114,0
2022-07-11,6710,6953,6593,6817,966107,6585951419,2.0356,-173851,53001,107868,94000,0,2507,2138,0,9223,12586,396,0
2022-07-12,6758,6807,6554,6574,596527,3921568498,-3.5646,21103,999,-19889,-8408,-4771,-3133,-3662,0,85,1000,-3213,0
2022-07-13,6583,6748,6417,6700,584870,3918629000,1.9166,-16055,-58054,72176,6842,35648,30222,3921,0,-42,803,1130,-4415
2022-07-14,6632,6836,6632,6652,397481,2644043612,-0.7164,49404,-47813,-100,-6754,-32,3879,2841,0,-34,416,-1907,0
2022-07-15,6700,6846,6603,6749,532291,3592431959,1.4582,-82574,30106,51897,41377,1392,1783,7312,0,33,-1373,1944,0
2022-07-18,6884,7011,6816,7011,1407594,9868641534,3.8821,-258146,86561,176633,44723,45044,20733,0,0,66133,-6171,1123,0
2022-07-19,6982,6982,6865,6885,567039,3904063515,-1.7972,122989,-100883,-15115,-23149,25155,-896,-1842,0,-14383,-4929,-2062,0
2022-07-20,7040,7089,6817,6827,827597,5650004719,-0.8424,119209,-153848,28281,32665,16711,-6472,0,0,-14623,6252,106,0
2022-07-21,6894,6952,6806,6875,502409,3454061875,0.7031,43348,-41738,-6560,10202,-20894,5885,4877,0,-6630,6000,-1050,0
2022-07-22,6856,6914,6797,6827,390911,2668749397,-0.6982,-36343,8090,26956,-8418,-1841,2337,34834,0,44,1154,143,0
2022-07-25,6826,6953,6758,6953,536643,3731278779,1.8456,-125983,63586,50030,0,44603,-671,6192,0,-94,12190,177,0
2022-07-26,6942,6952,6816,6865,426787,2929892755,-1.2656,86125,-80996,140,5376,-5606,-1605,7078,0,-5103,-5544,275,0
2022-07-27,6855,6884,6806,6836,276523,1890311228,-0.4224,11104,-13985,1942,-1366,1617,217,1073,0,401,920,19,0
2022-07-28,6952,7098,6875,6914,1277997,8836071258,1.141,-16500,-39594,48617,-67058,2155,282,20406,0,92832,3926,3551,0
2022-07-29,6953,7322,6933,7109,2580359,18343772131,2.8204,-23148,115541,-89530,-65979,-21397,-6331,-52487,0,56664,-535,-2328,0
2022-08-01,7273,7720,7244,7507,5364464,40271031248,5.5985,-1084057,684559,499571,216280,68865,52427,56338,6948,98713,-84907,-15166,0
2022-08-02,7507,7536,7361,7410,1402811,10394829510,-1.2921,-58298,-36488,99374,43116,26946,21119,36705,4583,-33095,-17912,13324,0
2022-08-03,7370,7487,7108,7400,1790535,13249959000,-0.135,70982,-129110,42978,80892,-72573,-9702,-17855,0,62216,15151,-1,0
2022-08-04,7458,7555,7293,7293,748488,5458722984,-1.4459,40717,-60690,17700,23022,-5142,-4542,1244,0,3118,2255,18,0
2022-08-05,7380,7419,7176,7225,732032,5288931200,-0.9324,168177,-35974,-119895,-14088,-86676,1629,-7717,0,-13043,-12556,248,0
2022-08-08,7176,7176,7011,7118,805560,5733976080,-1.481,106804,-55457,-42132,34192,-100909,-12,-387,0,24984,-8983,-232,0
2022-08-09,7079,7108,6953,7002,902131,6316721262,-1.6297,55540,-32303,-14558,1122,-23614,-18959,-3511,4908,25496,-9107,428,0
2022-08-10,6952,6962,6612,6632,2235472,14825650304,-5.2842,413972,-263250,-206885,27374,-89863,-25286,-2228,0,-116882,35928,20235,0
2022-08-11,6787,6904,6651,6856,1289900,8843554400,3.3776,94108,-77858,-23842,3090,-89663,49985,495,0,12251,8893,-1301,0
2022-08-12,6816,7059,6816,7021,1001940,7034620740,2.4067,-60336,6921,65892,19036,17688,10653,-500,0,19015,-8688,-3789,0
2022-08-16,7099,7254,6924,7148,1743876,12465225648,1.8089,-138920,82870,126573,23203,41359,40581,-121,0,21551,-74589,4066,0
2022-08-17,7264,7322,6758,6807,3994391,27189819537,-4.7706,971482,-241410,-544446,-163187,-222960,-78660,-38816,0,-40823,-193635,8009,0
2022-08-18,6836,6855,6709,6807,1737639,11828108673,0.0,529834,31956,-562031,-1457,-124449,-139685,-17934,0,-280760,604,-363,2254
2022-08-19,6845,6845,6660,6661,1037593,6911406973,-2.1449,193917,-65782,-122821,-31375,-16509,-40039,-19611,0,-15547,-7008,1694,260
2022-08-22,6515,6554,6350,6389,1578079,10082346731,-4.0835,425090,17548,-424283,-18339,-237338,-88765,611,0,-80452,-14668,-3687,0
2022-08-23,6291,6340,6194,6243,1274147,7954499721,-2.2852,306598,-129189,-177951,-74083,-99294,-5068,30246,5143,-34982,1110,-568,87
2022-08-24,6272,6330,6009,6204,1998690,12399872760,-0.6247,272816,-85292,-166548,43325,-153361,-23926,-27084,0,-5781,-24046,3070,279
2022-08-25,6282,6379,6175,6224,1056435,6575251440,0.3224,340443,-14349,-327191,-8625,-135432,-108448,-74174,0,-526,94,1003,14
2022-08-26,6320,6485,6301,6379,1320060,8420662740,2.4904,-47024,69472,-19663,-3971,-8083,-4655,-2750,0,-204,-2258,-527,0
2022-08-29,6019,6145,6019,6126,1130890,6927832140,-3.9661,257926,-78532,-177406,-17333,-74446,-82426,-8607,5494,-1027,-2088,100,939
2022-08-30,6136,6369,6087,6321,720515,4554375315,3.1832,-36427,-28377,63941,29408,44501,12085,-37969,0,15916,800,63,0
2022-08-31,6185,6535,6146,6506,1291870,8404906220,2.9268,-126824,12907,107359,28925,5920,216,-60214,0,132431,5485,1073,81
2022-09-01,6466,6612,6378,6408,1118404,7166732832,-1.5063,-50961,30614,22259,12097,23540,-34709,0,0,21331,-1130,-782,0
2022-09-02,6485,6524,6310,6447,621283,4005411501,0.6086,62007,-69649,14659,20000,1237,-20,-383,0,-5019,-4566,-2451,-1156
2022-09-05,6340,6378,6116,6165,1076150,6634464750,-4.3741,84108,16097,-88534,-58489,-3530,-25140,0,0,-68,-8771,-2900,-1307
2022-09-06,6164,6213,6067,6126,747954,4581966204,-0.6326,61310,-16057,-41997,-14217,-27126,27,-640,0,-41,-2787,-469,0
2022-09-07,6087,6107,5844,5971,1515559,9049402789,-2.5302,348274,159635,-502676,-57686,-235340,-63358,3929,0,-150221,-3837,-1396,0
2022-09-08,6029,6068,5912,5971,741721,4428816091,0.0,-59562,56365,-3862,7660,-9978,22,0,0,-1566,6682,377,0
2022-09-13,6077,6350,6067,6350,1002793,6367735550,6.3473,-227125,29932,190701,82835,99055,9372,-61,0,-500,4099,2393,0
2022-09-14,6058,6223,6039,6146,599695,3685725470,-3.2126,37829,-38276,-1252,2332,-3757,168,0,0,5,1017,682,0
2022-09-15,6242,6242,6067,6126,666234,4081349484,-0.3254,88993,-68012,-18211,-9946,-35336,43,45513,0,-18485,4,-2774,0
2022-09-16,6028,6077,5931,5951,734698,4372187798,-2.8567,105185,-57227,-32959,7033,-40070,84,0,0,-6,-15202,203,0
2022-09-19,5961,6049,5854,5874,578470,3397932780,-1.2939,126061,-57580,-61069,0,-49385,-11520,-175,0,11,-7882,470,0
2022-09-20,5912,5980,5854,5864,456541,2677156424,-0.1702,1437,19048,-12865,0,-73,-12673,-125,0,6,-8000,380,0
2022-09-21,5786,5834,5659,5728,1023950,5865185600,-2.3192,3854,128584,-136387,-94235,-10752,-212,-28919,0,-2269,4606,-657,0
2022-09-22,5620,5746,5455,5737,873599,5011837463,0.1571,-74484,109929,-40364,-40019,2687,3204,-520,-5769,-102,4395,524,155
2022-09-23,5746,5746,5309,5319,1608573,8555999787,-7.286,298727,183724,-470921,-196536,-3426,-165,-61394,-8863,-200537,-13374,1844,0
2022-09-26,5163,5280,5027,5125,1145166,5868975750,-3.6473,-178785,404569,-232586,-27561,-114847,-9030,-7129,0,-74019,8111,-1309,0
2022-09-27,5076,5125,4911,5057,1117127,5649311239,-1.3268,6306,191619,-206175,-95797,-72619,0,-32568,-5397,206,8324,-74,0
2022-09-28,5008,5115,4760,4799,849573,4077100827,-5.1018,41192,17661,-57865,-57441,-332,156,0,0,-248,-1530,542,0
2022-09-29,4901,4930,4658,4658,994494,4632353052,-2.9381,69779,124014,-204975,-128201,-70691,-34,0,0,-6049,5011,6171,0
2022-09-30,4551,4706,4526,4629,781029,3615383241,-0.6226,-118423,242923,-106820,-25625,-73875,-903,-871,0,-5546,-17342,-338,0
2022-10-04,4754,4871,4672,4857,802627,3898359339,4.9255,-91231,196566,-103553,-117455,-6821,434,116,0,-9827,-1765,-17,30000
2022-10-05,4978,4998,4687,4726,718267,3394529842,-2.6971,93680,-60648,-40603,-29145,-57565,373,1967,0,28683,4136,3435,15084
2022-10-06,4793,4958,4740,4920,577747,2842515240,4.105,-18651,-993,19980,0,15250,0,-94,0,-2676,-276,-60,7500
2022-10-07,4842,5357,4817,5309,2244514,11916124826,7.9065,-268500,-269159,547199,287015,146264,8987,72999,0,21934,1191,-10731,10000
2022-10-11,5212,5212,4808,4872,1336966,6513698352,-8.2313,370249,-270837,-100466,-14235,-78371,-41,-58,0,-7761,-1386,2440,0
2022-10-12,4911,5095,4813,5057,1051229,5316065053,3.7972,27555,-52439,30988,-28297,24916,30821,73,0,3475,-3958,-2146,0
2022-10-13,4959,5085,4857,4862,680036,3306335032,-3.856,25301,-83113,53614,-6720,43182,8320,-162,0,8994,4217,-19,0
2022-10-14,5027,5153,4978,5076,686898,3486694248,4.4015,-101528,-21598,83706,39210,28648,16747,-92,0,-807,36540,2880,0
2022-10-17,4998,5202,4939,5144,476328,2450231232,1.3396,29027,-22187,-1580,-769,-577,0,-134,0,-100,-2360,-2900,0
2022-10-18,5446,5514,5202,5378,2011812,10819524936,4.549,154117,-327571,47304,25446,92915,-30081,-40964,0,-12,126530,-380,0
2022-10-19,5425,5804,5386,5591,2533519,14164904729,3.9606,-516396,107133,408421,248644,41148,-4219,120093,0,2601,5738,-4896,154
2022-10-20,5572,5620,5455,5543,959597,5319046171,-0.8585,58327,-228163,171419,194569,13542,252,8296,2884,-47188,-1774,191,-936
2022-10-21,5494,5640,5484,5514,607241,3348326874,-0.5232,-58848,-71969,134440,126279,-688,5529,2805,0,515,-4448,825,0
2022-10-24,5757,5825,5601,5728,1740103,9967309984,3.881,-266414,79647,266438,172656,40163,-3690,55410,0,1899,-81611,1940,0
2022-10-25,5786,6000,5679,5874,1585171,9311294454,2.5489,-278793,-19569,303187,157284,86015,19155,46378,0,-5645,-3942,-883,0
2022-10-26,5931,5931,5610,5630,974198,5484734740,-4.1539,113501,-120595,6726,-14584,63147,-48982,2776,0,53,-47,415,4316
2022-10-27,5688,5746,5571,5640,535929,3022639560,0.1776,-89444,54989,48481,43833,-2698,1280,10016,0,-3950,-11987,-2039,0
2022-10-28,5639,5717,5581,5669,354797,2011344193,0.5142,-15702,-9141,26837,15000,13050,1085,-169,0,-2129,-1989,-5,0
2022-10-31,5737,5815,5591,5728,458613,2626935264,1.0407,-83679,54876,27022,2800,33638,0,-44,0,-9372,2004,-223,0
2022-11-01,5718,5727,5611,5650,484349,2736571850,-1.3617,71369,-34262,-36424,0,-28073,-58,-535,0,-7758,1,-684,0
2022-11-02,5600,5610,5455,5494,640283,3517714802,-2.7611,48195,60230,-85182,-36425,-63037,20799,-6047,0,-472,-24181,938,0
2022-11-03,5348,5542,5309,5504,477040,2625628160,0.182,-42271,40139,-9303,5000,-14961,0,-29,0,687,11189,246,0
2022-11-04,5494,5494,5231,5329,901099,4801956571,-3.1795,65093,20537,-69841,-6032,-16498,-376,-458,0,-46477,-17040,1251,0
2022-11-07,5348,5455,5328,5387,390262,2102341394,1.0884,-38462,31292,6717,5572,-744,2972,-1008,0,-75,508,-55,0
2022-11-08,5436,5689,5426,5621,895896,5035831416,4.3438,-75599,-30632,104267,42892,-733,0,182,0,61926,1635,329,0
2022-11-09,5650,5689,5494,5514,656563,3620288382,-1.9036,239068,-98045,-141104,-5890,-21871,1350,-10673,0,-104020,9,72,0
2022-11-10,5445,5455,5329,5368,568917,3053946456,-2.6478,139791,-95844,-34063,0,-27491,-554,-3685,0,-2333,-10100,216,0
2022-11-11,5591,5834,5523,5737,2240899,12856037563,6.8741,-613654,390576,223680,106520,24018,-279,46195,0,47226,-5741,5139,0
2022-11-14,5737,5805,5562,5572,893150,4976631800,-2.8761,396065,-306458,-86998,-76640,-3601,-244,-6416,0,-97,-2778,169,0
2022-11-15,5630,6175,5611,6146,4506647,27697852462,10.3015,-1079002,542300,527271,148574,110917,-18967,275506,0,11241,16254,-6823,0
2022-11-16,6203,6281,6057,6087,2092333,12736030971,-0.96,365316,-290772,-73729,28464,11414,-40195,19796,0,-94551,-648,-167,1343
2022-11-17,6077,6155,5931,6068,932953,5661158804,-0.3121,55517,-92923,34180,9937,28012,4,-313,0,-3460,3244,-18,0
2022-11-18,6068,6204,5883,5893,1364311,8039884723,-2.884,173731,-141143,-58195,-53560,1993,168,9508,0,-16304,22984,2623,0
2022-11-21,5902,5941,5717,5737,636708,3652793796,-2.6472,50826,-11687,-37994,-36235,-43,-147,-1603,0,34,-1159,14,0
2022-11-22,5717,5795,5659,5679,392543,2229251697,-1.011,54288,-77877,23833,19855,-218,0,-490,0,4686,15,-259,0
2022-11-23,5776,5931,5737,5883,657609,3868713747,3.5922,-90670,-42442,132303,69736,17224,213,44661,0,469,-512,1321,0
2022-11-24,5941,6038,5853,5990,585124,3504892760,1.8188,-57437,-22400,78227,78080,-21,361,-854,0,661,2569,-959,0
2022-11-25,6019,6224,5903,6156,1569758,9663430248,2.7713,-617354,147323,468540,185749,70302,122369,85857,0,4263,1593,-102,0
2022-11-28,6155,6204,6058,6068,773821,4695545828,-1.4295,16935,-116548,109634,48425,3451,38058,22974,0,-3274,-9221,-800,0
2022-11-29,6038,6155,6028,6087,604254,3678094098,0.3131,27001,-81340,54705,25320,1784,7395,20237,0,-31,-1755,1389,0
2022-11-30,6097,6156,5980,6156,557085,3429415260,1.1336,31897,-78493,33001,9718,7815,1280,12200,0,1988,15114,-1519,0
2022-12-01,6262,6466,6184,6311,2102587,13269426557,2.5179,-296639,95238,164925,84807,31888,43257,4994,0,-21,36300,176,0
2022-12-02,6311,6340,6029,6078,1028536,6251441808,-3.692,328933,-112546,-217934,-64911,-96839,-13395,-42809,0,20,5016,-3469,0
2022-12-05,6106,6106,5980,6058,330044,1999406552,-0.3291,-10277,-8621,17560,11811,0,732,5002,0,15,1364,-26,0
2022-12-06,6009,6009,5834,5864,580260,3402644640,-3.2024,127963,-90990,-31576,-34584,9160,-210,-5644,0,-298,-5434,37,0
2022-12-07,5785,5882,5707,5737,655782,3762221334,-2.1658,111455,84126,-195869,-151339,-4691,0,2658,0,-42497,268,20,0
2022-12-08,5737,5747,5562,5621,604655,3398765755,-2.022,121538,19069,-142400,-95343,-50318,0,3731,0,-830,1682,111,360
2022-12-09,5649,6213,5649,6194,2376816,14721998304,10.1939,-950469,136350,799350,249346,506399,-91454,66058,0,15304,16457,-1688,53697
2022-12-12,6194,6233,6048,6117,832457,5092139469,-1.2431,-54279,-72039,137054,73120,8858,5000,36032,0,13906,-9556,-1180,138
2022-12-13,6116,6194,5912,5932,567829,3368361628,-3.0244,92306,-86576,-6242,2231,-8505,43,-132,0,121,18,494,0
2022-12-14,6010,6233,5990,6156,933369,5745819564,3.7761,-200436,73557,104301,77521,-253,0,17529,0,9504,22837,-259,0
2022-12-15,6087,6213,6038,6126,417420,2557114920,-0.4873,8271,-31977,26654,-1,0,14695,-2890,0,14850,-3970,1022,0
2022-12-16,5981,6039,5854,5981,789448,4721688488,-2.367,193862,-89709,-110412,-80776,-36982,4336,104,0,2906,5896,363,0
2022-12-19,5912,6214,5883,6078,789596,4799164488,1.6218,-296289,154451,141800,-1562,137394,-23,-2258,0,8249,390,-352,0
2022-12-20,6009,6087,5883,5922,505776,2995205472,-2.5666,46917,-45300,6433,-814,10690,128,-3838,0,267,-8000,-50,0
2022-12-21,5950,6009,5892,5912,337582,1995784784,-0.1689,51884,-70209,19491,19180,8,136,0,0,167,-1166,0,0
2022-12-22,6010,6049,5961,5981,247231,1478688611,1.1671,-32191,-3337,34298,6096,22011,2028,4119,0,44,1230,0,0
2022-12-23,5854,5873,5708,5728,716880,4106288640,-4.2301,159203,-115802,-18275,-13814,-2979,93,-1537,0,-38,-25298,172,0
2022-12-26,5747,5776,5669,5679,338609,1922960511,-0.8554,-34397,32423,1910,0,5002,127,-5395,0,2176,0,64,0
2022-12-27,5727,5805,5708,5757,450736,2594887152,1.3735,-34742,32681,42249,0,23262,62,18997,0,-72,-40168,-20,0
2022-12-28,5717,5766,5649,5698,359306,2047325588,-1.0248,62669,-31418,-32066,2600,-29726,-245,-5964,0,-387,997,-182,1656
2022-12-29,5650,5708,5445,5475,730324,3998523900,-3.9137,262473,-33877,-217484,-149646,-43962,184,-564,0,-24110,-11168,56,614
2023-01-02,5475,5572,5280,5300,457708,2425852400,-3.1963,135273,-3255,-131857,-126739,-371,857,-12006,0,-709,-345,184,7111
2023-01-03,5300,5572,5125,5553,518952,2881740456,4.7736,-32417,44221,-9086,16208,-43034,729,7836,0,740,-2662,-56,8435
2023-01-04,5533,5805,5484,5718,547369,3129855942,2.9714,-127033,59322,68014,27411,15525,1268,17527,0,-3056,-294,-9,9339
2023-01-05,5756,5853,5561,5591,361335,2020223985,-2.2211,58070,-79264,19868,0,1613,-3222,-12669,0,34146,1261,65,0
2023-01-06,5513,5931,5513,5893,1035228,6100598604,5.4015,-436021,121776,311704,131503,177168,5451,-4428,0,2010,2933,-392,0
