date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-02-24,161000,165000,159500,161500,21923,3540564500,-0.9202,-7624,6657,1430,3083,12,41,732,0,-2438,-471,8,0
2022-02-25,161500,166000,160000,165000,25511,4209315000,2.1672,-12145,6309,5602,2419,183,-30,-74,0,3104,242,-8,0
2022-02-28,165000,171000,163000,169500,50992,8643144000,2.7273,-19155,4459,15058,8898,5662,826,981,0,-1309,-330,-32,0
2022-03-02,166000,166500,159000,163000,89785,14634955000,-3.8348,12668,-39853,27369,13269,7700,2829,1273,1600,698,-266,82,0
2022-03-03,163500,167500,163000,165500,17949,2970559500,1.5337,-1529,-1118,2640,1302,-1084,-25,79,0,2368,9,-2,0
2022-03-04,166000,166500,161500,161500,26594,4294931000,-2.4169,7449,-8545,2256,187,2496,-124,888,0,-1191,-1191,31,0
2022-03-07,161500,170000,161000,167500,60809,10185507500,3.7152,-13857,-12911,26763,25967,7964,-4150,55,385,-3458,-12,17,0
2022-03-08,168500,176500,167000,170500,92970,15851385000,1.791,-17441,-12340,29066,25571,7934,-4500,-1570,-283,-441,418,297,2355
2022-03-10,171000,175000,166500,169500,74316,12596562000,-0.5865,4951,-28525,23393,23515,-2524,-1528,-1099,-87,5491,103,78,-375
2022-03-11,168500,177500,168500,175000,95057,16634975000,3.2448,-15219,-21613,35763,21485,4724,8026,-262,-721,2567,1056,13,-56
2022-03-14,175000,178500,171000,171000,54739,9360369000,-2.2857,7802,-22578,14260,15911,885,-445,-1167,-1331,-92,503,13,499
2022-03-15,170500,175000,169000,173000,40281,6968613000,1.1696,-1705,-16468,18210,12086,3498,-104,2374,60,-119,-3,-34,415
2022-03-16,171500,185500,170000,179000,99809,17865811000,3.4682,-25227,-1187,27560,18305,9666,-1231,-1088,0,1908,-712,-434,0
2022-03-17,180000,182500,175000,175000,62066,10861550000,-2.2346,6858,-5704,-1098,1878,-588,-1617,-2742,0,1971,-93,37,0
2022-03-18,175000,179500,174000,177500,41056,7287440000,1.4286,-5293,5136,226,1102,46,-204,-634,0,-84,-3,-66,0
2022-03-21,176000,180000,176000,178000,35359,6293902000,0.2817,-4605,1388,3212,615,2172,0,-65,0,490,0,5,0
2022-03-22,178500,180000,176000,179000,28943,5180797000,0.5618,1646,-3607,3950,3761,-18,801,-305,0,-289,-1990,1,0
2022-03-23,178500,181000,176500,180000,32657,5878260000,0.5587,-3487,5333,-1810,4608,-628,-6553,-97,-340,1200,-37,1,0
2022-03-24,178000,182000,178000,180000,37137,6684660000,0.0,-1625,699,1442,3046,249,-15,-344,0,-1494,-480,-36,0
2022-03-25,180000,182500,178500,181000,32543,5890283000,0.5556,-2298,2318,-19,451,436,-16,-598,0,-292,-1,0,0
2022-03-28,179500,180000,174000,176000,36554,6433504000,-2.7624,7577,-9700,1816,28,2807,-935,-219,0,135,288,19,0
2022-03-29,177000,178500,171500,173000,34427,5955871000,-1.7045,2261,-4978,2647,-1210,-1518,-270,1154,0,4491,64,6,0
2022-03-30,174000,176500,172000,173500,33881,5878353500,0.289,-2763,-421,3152,-7332,7857,40,146,0,2441,39,-7,0
2022-03-31,173000,177500,172500,174500,30649,5348250500,0.5764,-865,606,279,-1300,-1713,5009,-965,0,-752,1,-21,0
2022-04-01,174500,181000,172500,179500,42874,7695883000,2.8653,-7494,-7656,15148,12126,3084,808,1154,0,-2024,-10,12,0
2022-04-04,177500,182000,177000,179000,30076,5383604000,-0.2786,1379,-10380,9402,4925,4309,-16,12,0,172,-284,-117,0
2022-04-05,179000,181000,177500,180000,21909,3943620000,0.5587,-2381,-6619,8778,3870,2152,914,3418,0,-1576,218,4,0
2022-04-06,180000,180500,177500,179500,24955,4479422500,-0.2778,333,-2289,1958,-38,3746,-7,891,550,-3184,0,-2,0
2022-04-07,177000,181500,177000,178000,30823,5486494000,-0.8357,-1478,-10872,12353,12433,2043,76,391,0,-2590,0,-3,0
2022-04-08,178500,180000,177000,178500,19684,3513594000,0.2809,-339,-5900,6236,3986,1002,-298,-90,0,1636,0,3,0
2022-04-11,176500,182000,176500,182000,29050,5287100000,1.9608,-4285,-7230,11545,10600,-143,1123,404,0,-439,-12,-18,0
2022-04-12,180500,184000,177500,178500,31776,5672016000,-1.9231,481,-1561,694,1476,-201,-13,-37,0,-531,280,106,0
2022-04-13,180000,180500,174500,180000,35360,6364800000,0.8403,-758,4128,-3369,1139,-1783,-1390,-2092,0,617,0,-1,140
2022-04-14,178000,181500,175500,180500,40853,7373966500,0.2778,-3069,7710,-4638,-3893,128,-633,-1788,0,1488,-1,-2,60
2022-04-15,180500,181000,176500,179500,22939,4117550500,-0.554,557,6203,-6814,394,-417,-2863,-2431,0,-1497,54,0,0
2022-04-18,179500,190000,179500,184500,55151,10175359500,2.7855,-14472,19274,-4043,356,-6048,-389,1476,0,303,-689,-70,259
2022-04-19,185000,186000,180000,181500,30858,5600727000,-1.626,6317,-3104,-3216,1229,-5685,-236,907,-316,885,18,-15,0
2022-04-20,179000,183000,177500,182000,20316,3697512000,0.2755,-3138,1364,1773,3119,704,-52,483,0,-2481,1,0,0
2022-04-21,183500,184000,179000,180000,19396,3491280000,-1.0989,480,-5773,5294,2263,-1942,1,2121,0,2949,0,-1,-98
2022-04-22,177500,181500,177500,179500,21683,3892098500,-0.2778,1489,8903,-10399,-242,-695,-4872,93,0,-4683,5,2,0
2022-04-25,177500,186000,177000,183000,32476,5943108000,1.9499,-8993,-1464,10483,1970,8499,787,202,0,-975,-19,-7,0
2022-04-26,182500,184000,176000,181000,55818,10103058000,-1.0929,1642,-16669,15301,11674,91,-14,2279,0,1271,-276,2,0
2022-04-27,179000,182000,177000,180000,22506,4051080000,-0.5525,-52,-7410,7456,4721,297,-56,2827,0,-349,6,0,16
2022-04-28,178000,183500,178000,181000,29709,5377329000,0.5556,-1847,2613,-763,515,-254,-136,-359,0,-529,-3,0,0
2022-04-29,178500,183500,178500,181000,20456,3702536000,0.0,-26,-5436,5396,4254,187,-29,-837,0,1821,66,0,0
2022-05-02,181000,183500,179000,182000,15530,2826460000,0.5525,-2466,-2584,5048,795,3927,-111,383,159,-105,5,-3,0
2022-05-03,181000,190000,180500,187000,47962,8968894000,2.7473,-19012,-482,16421,10859,2134,482,3403,1500,-1313,3121,-48,-644
2022-05-04,187000,189000,185000,187500,34742,6514125000,0.2674,-770,3513,-2746,-1619,-3790,-253,1268,1700,265,3,0,-317
2022-05-06,187500,190000,182500,187500,39851,7472062500,0.0,-2148,2127,-12,158,-458,33,1090,0,-835,33,0,0
2022-05-09,186500,188500,184000,187000,49965,9343455000,-0.2667,-777,4473,-3680,-1602,-165,-314,150,0,-1749,-17,1,0
2022-05-10,187000,190500,182500,187500,104680,19627500000,0.2674,-324,47379,-46659,-25964,-17540,-1633,-1711,2438,-1281,-395,-1,-968
2022-05-11,187500,194500,186000,192000,80377,15432384000,2.4,-8668,15780,-7190,-2175,-2481,-1027,-261,0,-1072,82,-4,-174
2022-05-12,190500,197000,190000,195000,86388,16845660000,1.5625,-12592,17288,-4356,857,-1295,-2697,-795,0,-426,-340,0,0
2022-05-13,198500,200000,193000,196500,33661,6614386500,0.7692,-5174,-2916,8095,3535,729,333,-469,0,3967,0,-5,0
2022-05-16,198500,204000,196500,203000,72377,14692531000,3.3079,-9180,19698,-10458,-4669,-2463,-182,-360,-550,-2234,-52,-8,0
2022-05-17,201500,202000,187000,193000,92951,17939543000,-4.9261,8734,727,-8587,-11464,-7273,2818,-181,2000,5513,-875,1,0
2022-05-18,188500,191000,183000,187000,64386,12040182000,-3.1088,4918,4470,-8673,-235,-5542,642,-1555,0,-1829,-729,14,-154
2022-05-19,181500,188000,178000,184000,66291,12197544000,-1.6043,-1891,-712,2908,6330,2676,5103,-1634,-3900,-5667,-321,16,0
2022-05-20,185000,187500,182000,186000,41761,7767546000,1.087,-615,-1433,2015,-5342,226,2266,-377,0,5242,57,-24,0
2022-05-23,186000,187000,182000,184500,24406,4502907000,-0.8065,1892,1496,-3397,-367,388,-1802,-966,-3330,2680,5,4,0
2022-05-24,183000,188000,182500,184500,24551,4529659500,0.0,-181,2873,-2694,-227,-129,-1411,0,0,-927,-22,24,0
2022-05-25,187000,194000,185000,194000,46295,8981230000,5.1491,-11952,2017,9929,4241,113,-9,1452,0,4132,8,-2,0
2022-05-26,192000,195500,186000,188000,35837,6737356000,-3.0928,5651,-14344,8668,5571,2238,78,735,0,46,38,-13,0
2022-05-27,191000,191500,185000,185500,23735,4402842500,-1.3298,4652,-2862,-1834,-1504,-4049,-45,98,0,3666,38,6,0
2022-05-30,185500,188000,185000,185500,19987,3707588500,0.0,1430,-2786,1285,-186,1229,-1222,-171,0,1635,10,61,0
2022-05-31,185000,186000,181500,183500,62208,11415168000,-1.0782,6624,-5702,-950,4613,-637,36,-270,0,-4692,-28,56,0
2022-06-02,181500,183500,181000,183500,22608,4148568000,0.0,-311,1875,-1620,-557,-61,3641,-11,0,-4632,33,23,0
2022-06-03,182000,183000,176000,182500,79333,14478272500,-0.545,4849,-9587,4795,5402,-1148,-224,1441,-3690,3014,22,-79,0
2022-06-07,180500,184500,180500,183000,18707,3423381000,0.274,-707,2212,-1520,3976,-36,29,-163,-310,-5016,12,3,0
2022-06-08,183000,187000,181500,185000,32502,6012870000,1.0929,-3765,-2688,6625,275,1524,412,4435,0,-21,-100,-72,0
2022-06-09,185000,185000,181000,184000,32487,5977608000,-0.5405,-73,-6201,6278,3442,-2006,-9,432,0,4418,0,-4,1
2022-06-10,181000,182000,175500,178500,46323,8268655500,-2.9891,4493,-2616,996,1879,461,-610,584,0,-1318,-2877,4,0
2022-06-13,175000,179000,174500,176000,29620,5213120000,-1.4006,-1258,-4104,5353,5592,89,240,-97,0,-471,5,4,0
2022-06-14,176500,177000,168500,174000,58921,10252254000,-1.1364,-1966,-2154,2632,1763,1614,3835,-1098,0,-3482,1488,0,0
2022-06-15,171000,178000,171000,175000,27221,4763675000,0.5747,-1573,-7098,8515,5454,3045,12,21,0,-17,141,15,0
2022-06-16,175000,180000,174500,174500,34865,6083942500,-0.2857,-4810,3684,1153,-1660,3322,233,-130,0,-612,-4,-23,0
2022-06-17,177500,178000,170500,174500,53682,9367509000,0.0,-20906,10547,10288,8106,108,-1534,713,0,2895,73,-2,0
2022-06-20,174500,177500,174000,176000,32857,5782832000,0.8596,-9825,-6749,16575,3173,3348,1869,4713,0,3972,-1,0,-500
2022-06-21,179500,179500,176000,177000,38751,6858927000,0.5682,-12869,-3689,16560,7257,1585,690,2960,0,4068,-2,0,0
2022-06-22,176500,176500,173000,174500,29946,5225577000,-1.4124,-9248,8602,656,-306,2791,20,-2102,0,253,1,-11,0
2022-06-23,175000,177500,172000,173500,47496,8240556000,-0.5731,-15866,-3490,19275,3068,3076,2568,2136,0,8427,133,-52,0
2022-06-24,175000,176000,172000,174500,25902,4519899000,0.5764,15,-4354,4421,-128,-315,-276,720,0,4420,-82,0,0
2022-06-27,175000,178500,173000,177500,31788,5642370000,1.7192,170,3379,-3549,-2151,1139,40,106,0,-2683,0,0,0
2022-06-28,178500,182000,174000,181000,42525,7697025000,1.9718,-2686,1664,1508,-933,630,-44,2474,0,-413,-486,0,-206
2022-06-29,179000,187000,179000,186000,48803,9077358000,2.7624,-5516,-4589,10109,72,5801,400,4274,2700,-3200,-4,0,62
2022-06-30,189000,198500,187000,189000,84956,16056684000,1.6129,-8427,-16250,24820,-340,9187,8450,4883,0,2640,-143,0,0
2022-07-01,196000,199000,188000,193000,61097,11791721000,2.1164,-4764,2873,1981,-3383,5056,383,-1501,0,1426,15,-105,0
2022-07-04,190500,193000,184500,189000,24361,4604229000,-2.0725,-1770,-4596,6375,414,836,887,638,0,3600,-7,-2,0
2022-07-05,194000,194000,187000,189500,29402,5571679000,0.2646,1233,-1077,-156,692,22,-1485,823,0,-208,0,0,0
2022-07-06,185500,188500,181500,185000,37441,6926585000,-2.3747,919,963,-3095,-769,-132,92,646,0,-2932,1215,-2,0
2022-07-07,188000,190000,184500,188000,19792,3720896000,1.6216,-2400,-517,2917,84,1163,289,34,0,1347,0,0,0
2022-07-08,186000,192500,186000,189500,35456,6718912000,0.7979,-351,3496,-3102,-77,-1513,59,-297,0,-1274,-43,0,0
2022-07-11,189000,191500,183000,186000,24217,4504362000,-1.847,2609,3341,-6021,-4852,228,-821,-245,0,-331,0,71,0
2022-07-12,187000,189500,184500,188500,25372,4782622000,1.3441,-2893,3421,-444,184,-236,-170,311,0,-533,-12,-72,0
2022-07-13,190000,190000,176000,184000,48229,8874136000,-2.3873,3684,3372,-7123,-518,-7805,340,-898,0,1758,-3,70,0
2022-07-14,181000,190500,181000,188000,28221,5305548000,2.1739,-3944,-558,4505,8823,-1652,14,1379,0,-4059,-3,0,0
2022-07-15,186500,191000,181500,185500,20998,3895129000,-1.3298,2289,-393,-1597,-109,-997,1908,-49,0,-2350,-233,-66,0
2022-07-18,184000,189000,183500,188500,10909,2056346500,1.6173,-1952,1020,936,2234,536,12,11,214,-2071,0,-4,0
2022-07-19,188500,190000,186000,188000,21697,4079036000,-0.2653,203,4512,-4715,1445,-2882,0,-469,0,-2809,0,0,0
2022-07-20,187000,190000,182500,182500,30545,5574462500,-2.9255,9349,2507,-11923,-4195,-3707,-51,-1540,0,-2430,7,60,0
2022-07-21,183000,186500,181500,185500,35938,6666499000,1.6438,-5503,15028,-9522,2032,-5885,-1982,-1525,0,-1662,0,-3,-500
2022-07-22,184000,186500,180500,183000,27655,5060865000,-1.3477,3401,3498,-6240,1322,-3541,-2941,148,0,-1128,-604,-55,-100
2022-07-25,182500,184000,179500,181000,19952,3611312000,-1.0929,1433,4584,-6183,-3907,-3614,109,137,0,1092,30,136,0
2022-07-26,181000,184500,179000,184500,24944,4602168000,1.9337,-887,2470,-1495,2106,-77,-1462,-105,0,-1957,0,-88,0
2022-07-27,184500,186500,181000,184500,15580,2874510000,0.0,-33,-3659,3748,306,-238,431,1972,0,1277,-6,-50,0
2022-07-28,183000,187500,182500,184000,23340,4294560000,-0.271,2748,-5810,3062,-349,1692,134,1721,-214,78,0,0,0
2022-07-29,187500,188000,179500,181000,30190,5464390000,-1.6304,9625,3395,-13033,-2029,-10163,-180,-446,0,-215,3,10,0
2022-08-01,180000,182000,178000,178500,19887,3549829500,-1.3812,4539,3842,-8459,1992,-2754,-371,-5038,0,-2410,53,25,122
2022-08-02,177500,186500,176000,183500,46003,8441550500,2.8011,-9027,-2949,12054,2609,1334,4990,4081,0,-960,-56,-22,0
2022-08-03,183500,187500,183000,184500,27618,5095521000,0.545,-4957,-6902,11864,10043,2348,-304,-89,0,-134,-3,-2,0
2022-08-04,187500,189000,183500,186500,29465,5495222500,1.084,-675,-9077,9752,5868,5118,-185,464,0,-1513,0,0,0
2022-08-05,187000,187000,170000,174000,160965,28007910000,-6.7024,40414,-67254,26555,17468,1932,-917,7759,0,313,64,221,0
2022-08-08,175000,176000,172500,174000,35300,6142200000,0.0,4680,-528,-4162,1062,-3078,2587,-1082,0,-3651,3,7,0
2022-08-09,175000,180500,174000,178500,60094,10726779000,2.5862,-22344,12331,10029,1306,1686,6117,1666,650,-1396,-6,-10,0
2022-08-10,177000,181000,173500,174000,31225,5433150000,-2.521,5989,-755,-5343,-597,-121,-4128,-671,0,174,39,70,0
2022-08-11,176000,176000,167500,169500,85021,14411059500,-2.5862,38539,-11342,-25563,-14823,-3009,-1479,-6412,-2700,2964,-1747,113,-104
2022-08-12,169000,169000,166500,167000,67658,11298886000,-1.4749,18936,8191,-27081,-14739,-10844,-3178,-3043,0,4723,3,-49,0
2022-08-16,166500,167000,162000,166500,89500,14901750000,-0.2994,8506,-3276,-5598,-475,-1985,-278,1027,0,-3387,369,-1,-500
2022-08-17,167000,167500,163500,166500,30362,5055273000,0.0,2514,-503,-2017,-3179,-1321,1094,548,0,841,-6,12,0
2022-08-18,164500,174500,164000,174500,96119,16772765500,4.8048,-37783,23516,14654,8600,2177,1014,3056,950,-1143,-364,-23,0
2022-08-19,173000,173500,169000,171500,29174,5003341000,-1.7192,172,-2061,1870,-2064,4477,-529,308,0,-322,6,13,0
2022-08-22,170500,170500,165500,169500,61458,10417131000,-1.1662,4275,21408,-26039,-20602,2125,-2139,-273,0,-5150,380,-24,0
2022-08-23,169500,169500,161500,162500,63182,10267075000,-4.1298,25547,-11036,-14597,-12598,2910,-1836,-2393,0,-680,24,62,0
2022-08-24,163500,164500,160000,163000,54030,8806890000,0.3077,655,22026,-22694,-15296,-5851,-176,-1142,0,-229,0,13,0
2022-08-25,164000,164000,161000,163500,42369,6927331500,0.3067,3222,7585,-10828,-8323,-5882,2202,1016,0,166,20,1,-7
2022-08-26,163500,164500,159000,160500,42535,6826867500,-1.8349,17652,7877,-25538,-22714,-1992,26,-1433,0,657,3,6,-82
2022-08-29,157000,160000,156000,159000,34046,5413314000,-0.9346,-5302,18409,-13100,-13121,587,230,1606,0,-2402,6,-13,0
2022-08-30,159500,162000,159000,160000,33263,5322080000,0.6289,1292,-5509,4223,-5546,9779,677,-28,0,-659,-6,0,0
2022-08-31,159500,161000,157000,160500,52288,8392224000,0.3125,3498,14707,-18210,-12230,-4890,-109,580,0,-1061,3,2,-500
2022-09-01,159000,161000,155500,157500,64367,10137802500,-1.8692,5713,29944,-35666,-25479,-7290,-544,-518,62,-1897,3,6,0
2022-09-02,157500,157500,155000,156000,54287,8468772000,-0.9524,6515,11014,-17557,-15201,694,-2154,74,694,-1442,13,15,-222
2022-09-05,156000,158500,154500,154500,35529,5489230500,-0.9615,-2305,8165,-5870,-9253,953,35,-33,1339,1040,5,5,49
2022-09-06,155500,159500,154000,155500,37709,5863749500,0.6472,535,608,-1213,-7103,5453,-741,1568,409,-799,10,60,0
2022-09-07,154500,159000,153000,157500,77282,12171915000,1.2862,-7076,-2123,9236,-10807,6114,9311,4147,101,307,4,-41,63
2022-09-08,157500,160000,153500,158500,99063,15701485500,0.6349,-905,7493,-6634,-25500,1538,424,4000,44,5460,17,29,7400
2022-09-13,159500,160500,153500,155500,88299,13730494500,-1.8927,22663,-23552,832,-13740,6381,80,1551,673,5887,7,50,0
2022-09-14,154000,160000,152500,159000,52573,8359107000,2.2508,-19118,-295,19581,16415,1513,705,1390,469,-975,-5,-163,64
2022-09-15,159000,164000,158500,159500,69600,11101200000,0.3145,-11070,-1833,12856,6929,2642,52,4772,434,-1973,-8,55,0
2022-09-16,159000,164000,158500,162500,41724,6780150000,1.8809,-7237,-4741,12634,10526,2273,-281,1242,0,-1126,-603,-53,0
2022-09-19,163500,166000,159500,164500,62759,10323855500,1.2308,-6104,-5958,12175,9090,2428,-1760,635,1061,721,-103,-10,0
2022-09-20,166000,168000,162500,164000,73238,12011032000,-0.304,-8036,-2196,10232,6426,1015,-821,1334,0,2278,0,0,0
2022-09-21,162500,166000,162000,163500,38216,6248316000,-0.3049,-1846,-555,2398,2227,611,1503,-1295,-531,-117,0,3,0
2022-09-22,161500,166500,161000,164000,36264,5947296000,0.3058,-3014,2293,760,2888,3204,-2730,76,417,-2995,-37,-2,-100
2022-09-23,166000,166000,162000,162000,14757,2390634000,-1.2195,-797,1386,-683,773,16,-1436,-55,0,-40,3,91,59
2022-09-26,162500,165500,159000,160000,40720,6515200000,-1.2346,-3578,5336,-1728,-972,-557,-2561,-2250,0,4612,15,-45,0
2022-09-27,161000,165500,156000,163500,37123,6069610500,2.1875,-5694,-4845,10590,4816,2966,740,-661,0,2729,-3,-48,0
2022-09-28,162500,167000,158000,161000,40560,6530160000,-1.5291,11,-711,638,407,860,-228,-27,647,-971,6,56,-50
2022-09-29,161500,164500,161000,164000,24954,4092456000,1.8634,-3752,6046,-2180,600,-1616,-889,-76,0,-199,-63,-51,0
2022-09-30,165000,169500,161000,165500,72789,12046579500,0.9146,-8001,7060,1021,-2143,-1412,1991,2106,0,424,-10,-70,55
2022-10-04,165500,167000,163500,164000,29923,4907372000,-0.9063,3515,-6404,2846,-1367,5371,-1119,323,0,-312,3,40,-50
2022-10-05,165000,167500,164500,166000,211733,35147678000,1.2195,-1491,13011,-11542,-2837,-1452,-218,-2781,0,-4255,49,-27,1
2022-10-06,166000,166000,162500,165000,155917,25726305000,-0.6024,2046,8306,-10391,-1963,-2852,-1156,-157,59,-4322,-22,61,0
2022-10-07,163500,170500,163500,168000,60781,10211208000,1.8182,-8400,10063,-1626,-751,319,-195,-866,171,-636,-6,-31,332
2022-10-11,167500,172000,164500,172000,55955,9624260000,2.381,-14373,13353,1084,8056,-464,-433,-383,0,-5693,-8,-56,1
2022-10-12,176000,180000,168500,171500,86371,14812626500,-0.2907,-8391,18396,-9959,-763,-4245,40,-3867,-159,-965,-1,-45,0
2022-10-13,170500,173500,166000,167000,52695,8800065000,-2.6239,1602,14294,-15931,-6940,-3489,-4563,-500,0,-409,6,29,-30
2022-10-14,168500,173500,166500,173500,28929,5019181500,3.8922,-5557,6819,-1194,157,333,-116,-769,-2178,1379,-9,-59,0
2022-10-17,175000,175000,170500,173000,26257,4542461000,-0.2882,-240,-425,667,3421,-1232,290,-444,0,-1368,-2,0,0
2022-10-18,174500,176000,172500,176000,28881,5083056000,1.7341,-5618,-6,5717,4312,272,-19,236,0,1016,-93,0,-100
2022-10-19,176500,179000,173500,175000,18570,3249750000,-0.5682,-170,4673,-4508,-3900,-149,-186,426,30,-729,0,5,0
2022-10-20,174000,177500,173000,176000,41985,7389360000,0.5714,-3077,2978,106,3168,442,-2284,138,0,-1357,-3,-4,-1
2022-10-21,175000,184500,174500,183000,62816,11495328000,3.9773,-17951,29341,-11374,-7592,323,-452,-4827,-208,1436,-13,-3,-54
2022-10-24,186000,186000,180500,184000,36913,6791992000,0.5464,-1353,7695,-6344,-762,-3908,-2408,-1452,0,2186,0,2,0
2022-10-25,186000,186000,178500,181000,31398,5683038000,-1.6304,1934,-1515,-224,390,-3491,-361,765,0,2473,0,-195,0
2022-10-26,179000,185000,179000,182000,24601,4477382000,0.5525,-2139,6577,-4439,-670,-791,771,-2568,-78,-1073,-6,7,-30
2022-10-27,183000,185000,181500,184000,29594,5445296000,1.0989,-5921,838,5087,-1548,2037,-63,665,0,3996,-3,-1,0
2022-10-28,183500,185500,182000,184000,18754,3450736000,0.0,-1309,-1115,2423,-1802,264,189,477,0,3295,0,1,0
2022-10-31,184500,188000,180500,186500,36985,6897702500,1.3587,-4693,6915,-2210,-751,275,-1331,-33,0,-370,-3,-9,0
2022-11-01,188000,189000,185000,186000,32989,6135954000,-0.2681,1281,62,-1308,-1573,-114,744,-773,0,753,-51,16,-345
2022-11-02,183500,186000,181500,183500,44206,8111801000,-1.3441,1007,15406,-16020,-5301,-1864,-2373,-2822,0,-3660,-455,62,0
2022-11-03,185000,188500,182000,183500,35912,6589852000,0.0,-695,8640,-7865,-115,-926,-227,-1027,-203,-5367,0,-80,0
2022-11-04,186000,190000,184000,188000,50948,9578224000,2.4523,-4764,9132,-4421,-10163,2338,4433,116,80,-1225,-6,59,0
2022-11-07,188000,189000,184500,186000,28364,5275704000,-1.0638,642,-3007,2356,1508,494,-92,-1115,0,1561,3,6,0
2022-11-08,189000,189000,180000,181500,53923,9787024500,-2.4194,7903,1833,-9795,-5773,-2167,-4793,-473,-1,3412,16,43,0
2022-11-09,181500,182000,176500,178500,67787,12099979500,-1.6529,6914,-429,-6521,2373,-3447,-3696,-3167,0,1416,14,22,0
2022-11-10,178000,181000,176500,178000,45394,8080132000,-0.2801,-2902,6658,-3750,1191,-1546,-1107,-1080,30,-1238,-3,-3,0
2022-11-11,180000,180000,176500,177500,50762,9010255000,-0.2809,5363,-3492,-1882,1448,-3026,-1526,-3674,-34,4998,11,0,-68
2022-11-14,177000,184000,177000,182500,47411,8652507500,2.8169,-10274,4365,5933,5867,-3133,2366,171,0,662,-6,-18,0
2022-11-15,185000,193000,184500,190500,52879,10073449500,4.3836,-15567,16169,-607,-362,-1341,1832,-2609,-20,1893,-9,14,0
2022-11-16,188500,197000,188000,193500,70266,13596471000,1.5748,-7878,19528,-11590,-2946,-3923,32,-5622,-10,879,-57,-3,0
2022-11-17,195500,200000,194000,198000,51568,10210464000,2.3256,-6683,2159,4527,1495,3681,-435,-2287,0,2099,-3,0,-26
2022-11-18,200000,203000,191500,195000,50834,9912630000,-1.5152,-969,17957,-15643,-3737,-1804,-8054,-3362,1316,33,-1344,-1,-35
2022-11-21,194500,199000,192500,194000,40918,7938092000,-0.5128,-841,-2309,3151,-736,-53,280,953,-100,2831,0,-1,-24
2022-11-22,195000,200000,192500,196500,58415,11478547500,1.2887,-3477,9490,-5923,-2502,-1397,-239,-2755,0,974,-90,0,-4
2022-11-23,193500,200500,192000,200000,50690,10138000000,1.7812,-10835,4870,5965,-2524,8478,288,-282,-1487,1492,0,0,0
2022-11-24,200000,202000,199000,200500,35730,7163865000,0.25,-5691,8871,-3157,-1525,-1837,86,-191,0,310,-23,0,0
2022-11-25,201500,206000,199500,205500,54020,11101110000,2.4938,-19473,5503,13966,12352,-358,142,2168,0,-315,0,4,-23
2022-11-28,203500,205500,196500,200000,39547,7909400000,-2.6764,2786,-1780,-995,-1437,-1464,-910,-196,2759,254,3,-14,-1
2022-11-29,201500,205000,198500,199000,51291,10206909000,-0.5,-3292,599,2692,5558,-358,-1361,-2059,-538,1462,3,-2,-12
2022-11-30,199500,210000,199500,205500,215574,44300457000,3.2663,-13765,13846,-128,2611,1769,-1249,-88,-608,-2101,47,0,-462
2022-12-01,202500,203500,195500,196500,40334,7925631000,-4.3796,5505,-8768,3205,4456,-1179,254,-1771,0,1447,13,45,-2
2022-12-02,197500,197500,193000,195000,22676,4421820000,-0.7634,1091,3880,-4977,-628,-513,-469,-659,-146,-2562,0,6,0
2022-12-05,195000,199500,189000,196000,55203,10819788000,0.5128,-1881,-12289,14183,7481,2216,-59,3634,71,844,1,-14,-4
2022-12-06,195500,207000,195000,207000,47951,9925857000,5.6122,-12174,3999,8299,6763,3755,-965,126,0,-1359,-67,-57,-21
2022-12-07,208500,219500,204000,205000,63314,12979370000,-0.9662,-2449,9712,-7284,-6221,1704,-113,751,-3142,-230,-24,45,-33
2022-12-08,203500,205500,200000,203500,36134,7353269000,-0.7317,418,-5042,4623,2570,1239,-106,425,-109,602,0,1,2
2022-12-09,205000,207000,203500,205000,37638,7715790000,0.7371,-967,-8509,9478,7404,-619,-464,518,0,2643,0,-2,-4
2022-12-12,207000,207000,200500,205000,15287,3133835000,0.0,400,-247,-164,-214,520,243,-806,0,103,5,6,-10
2022-12-13,207000,209500,204000,209000,31156,6511604000,1.9512,-2070,1334,731,-123,-238,3,473,0,627,0,5,-11
2022-12-14,210000,210000,206000,209000,36742,7679078000,0.0,-97,-743,863,-1278,1795,-1555,266,0,1636,-27,4,-1
2022-12-15,210000,214000,207000,211500,30860,6526890000,1.1962,-1804,889,985,1409,640,-65,1212,0,-2207,-70,0,-4
2022-12-16,209500,211000,203500,206500,40275,8316787500,-2.3641,3542,10352,-13894,-717,-12866,751,713,0,-1775,0,0,0
2022-12-19,207000,213500,204000,212000,18425,3906100000,2.6634,-3383,2687,696,-728,813,-290,-22,0,933,0,0,-10
2022-12-20,212000,213500,207000,213000,23583,5023179000,0.4717,-1898,-2143,4041,3706,514,-144,-302,0,271,0,0,-4
2022-12-21,215500,215500,210500,212500,14358,3051075000,-0.2347,1235,-1659,422,-119,-273,-106,-120,0,1040,2,0,0
2022-12-22,211000,212500,208500,209500,31002,6494919000,-1.4118,424,2240,-2678,-1792,-2373,-1916,209,0,3198,5,9,-4
2022-12-23,211000,211000,204500,206500,28853,5958144500,-1.432,189,-94,-102,-206,-1707,-256,228,0,1840,5,2,-1
