date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-05-26,27250,27850,26900,27850,2508193,69853175050,2.2018,-328677,-386975,722890,350359,196719,23310,110351,0,42151,-2257,-4981,0
2021-05-27,27950,28600,27450,28300,3727393,105485221900,1.6158,-47993,-325437,426422,84615,114728,-24165,197728,0,49016,-51881,-1111,4500
2021-05-28,28300,28350,27700,27900,1142005,31861939500,-1.4134,112830,-120586,-7098,25818,-5932,-48313,26383,0,-5054,14180,674,0
2021-05-31,27900,28950,27850,28750,1955273,56214098750,3.0466,-317587,99227,231218,21936,81064,15623,65095,0,45050,-12448,-410,2450
2021-06-01,28950,29100,28400,28750,1204936,34641910000,0.0,183428,-262369,44319,-19402,-17864,3220,29833,0,49903,34011,611,-1371
2021-06-02,28900,29500,28600,29400,1163456,34205606400,2.2609,-300178,179125,118832,37706,25418,11100,45715,0,-1107,2311,-90,0
2021-06-03,29500,29550,28950,29100,842677,24521900700,-1.0204,22558,-70800,38026,43023,-38778,-12362,23250,0,22893,9114,1102,0
2021-06-04,28800,28900,28200,28550,1216638,34735014900,-1.89,73699,146071,-207417,-52927,-27722,-7788,-15869,0,-103111,-14454,2101,0
2021-06-07,28450,28550,27900,28550,1121356,32014713800,0.0,69067,73036,-84985,-774,-19766,-8588,-18786,0,-37029,-57570,452,-42
2021-06-08,28550,29200,28400,28400,916075,26016530000,-0.5254,58587,-63876,732,15220,-9001,-37651,-17032,0,52217,2611,1946,-3021
2021-06-09,28350,28950,28300,28450,672598,19135413100,0.1761,-8089,12762,-7491,-10682,13135,5454,-14751,0,257,2655,163,-904
2021-06-10,28850,29200,28300,28350,1256441,35620102350,-0.3515,275575,6080,-273958,-74206,-12162,-3940,-54253,0,-125983,-8205,508,-3414
2021-06-11,28500,28650,28100,28200,809802,22836416400,-0.5291,215025,-20434,-191986,-2150,-64970,-3157,-97150,0,-23647,-3388,783,-912
2021-06-14,28400,28700,28100,28150,607522,17101744300,-0.1773,197853,-94229,-99603,-14827,-4395,-5316,-59853,0,-15212,-1357,-2664,0
2021-06-15,28200,28300,27900,28000,748250,20951000000,-0.5329,249228,-65051,-191990,-108462,-22243,-32237,-25536,0,-3512,7866,-53,0
2021-06-16,28100,28400,28000,28200,920455,25956831000,0.7143,364263,-350258,-11452,-6204,5623,11464,-12559,0,-10829,-4196,1643,1053
2021-06-17,28200,28350,27850,28150,696360,19602534000,-0.1773,113080,-167880,60464,-16772,90843,-1139,-1467,0,-12441,-3835,-1829,1440
2021-06-18,28150,28200,27700,27700,957641,26526655700,-1.5986,279411,-322952,51876,169,21927,-211,6372,0,23619,-8714,379,0
2021-06-21,27600,27650,27150,27400,989968,27125123200,-1.083,72984,86631,-169759,-13499,-66251,326,-8033,0,-85862,9704,440,3560
2021-06-22,27750,28100,27550,27600,566563,15637138800,0.7299,17588,-13970,3898,-11858,12401,8979,1168,0,-6792,-7515,-1,0
2021-06-23,27600,27600,26800,27150,1087387,29522557050,-1.6304,180525,-190259,18241,-27752,13525,-31211,44056,-5000,24623,-8744,237,0
2021-06-24,26950,27450,26700,27100,1056792,28639063200,-0.1842,-8549,-91152,95031,6965,-11640,-6174,43981,1559,56545,4405,265,3795
2021-06-25,27100,27600,27050,27300,505959,13812680700,0.738,-5521,-68035,74175,-1636,22600,8400,-13410,0,58221,24,-643,0
2021-06-28,27150,27300,26950,27150,498840,13543506000,-0.5495,50035,-50844,1014,-14995,33832,1120,-3746,0,-17026,-220,15,1829
2021-06-29,27050,27250,26900,27050,475620,12865521000,-0.3683,145092,-56440,-79211,2252,-2784,-4325,-12998,0,-61356,-9987,546,0
2021-06-30,27000,27050,26850,26900,496798,13363866200,-0.5545,114196,-33902,-85053,-12881,-13711,-5213,-30091,0,-23157,2507,2252,0
2021-07-01,26950,27450,26850,26850,676997,18177369450,-0.1859,169276,-97449,-83214,-19005,-29876,-3054,18615,0,-49894,12508,-1121,0
2021-07-02,26800,27000,26700,26850,397200,10664820000,0.0,90631,-118492,28442,4840,14123,9014,-1811,0,2276,-527,-54,0
2021-07-05,26950,27050,26650,27050,432909,11710188450,0.7449,4143,-16773,9418,17801,-923,77,3196,0,-10733,2747,465,0
2021-07-06,27050,27500,27000,27300,616032,16817673600,0.9242,-51462,-93799,150238,64280,37754,34501,7378,0,6325,-4836,-141,0
2021-07-07,26900,26950,26500,26550,1044152,27722235600,-2.7473,372216,-173180,-206092,-15087,-105231,-33330,-43062,0,-9382,4247,2809,0
2021-07-08,26350,26450,25800,25850,1252304,32372058400,-2.6365,193664,-58704,-79708,-35378,13600,-19839,7854,0,-45945,-55644,392,0
2021-07-09,25450,25700,25200,25450,1137338,28945252100,-1.5474,137724,-27029,-84713,-54276,-27456,49253,-35582,0,-16652,-25662,-320,0
2021-07-12,25600,26000,25550,25800,593107,15302160600,1.3752,-69385,40789,26789,-36548,46565,5806,-7544,0,18510,1263,544,0
2021-07-13,25900,26250,25850,26150,836916,21885353400,1.3566,43050,-127561,81118,14713,-5080,33377,-5832,0,43075,2827,566,865
2021-07-14,25850,25950,25600,25650,700416,17965670400,-1.912,287778,-41192,-247620,-74249,-23400,-26759,-108510,0,-14702,543,491,0
2021-07-15,25750,26100,25600,26000,548648,14264848000,1.3645,-9469,-108999,126809,29375,43573,-14,4777,0,49098,-8852,511,0
2021-07-16,25800,25950,25700,25900,547979,14192656100,-0.3846,173096,-194041,16975,65483,-6075,8370,-37923,0,-12880,4302,-332,0
2021-07-19,25650,25700,25550,25600,866361,22178841600,-1.1583,284748,-265653,-62155,-51412,19878,5534,-18754,0,-18324,42681,379,923
2021-07-20,25300,25700,25250,25500,517130,13186815000,-0.3906,17226,-98051,76506,26863,5301,38999,-34167,0,39510,4283,36,0
2021-07-21,25800,25850,25500,25500,542301,13828675500,0.0,174244,-214004,28939,9309,30756,6859,-1275,0,-16710,10542,279,0
2021-07-22,25700,26300,25650,26100,909870,23747607000,2.3529,-129797,-125693,251737,2896,39860,9014,5515,839,192159,1098,2655,1454
2021-07-23,26300,26300,25950,26100,411096,10729605600,0.0,65305,-107541,43032,-234,14456,-6112,-2376,0,37298,-1072,276,0
2021-07-26,26000,26050,25650,25700,447754,11507277800,-1.5326,83843,-52211,-30392,5568,-4040,-24376,-20027,0,12483,-1793,553,0
2021-07-27,25850,26200,25850,26000,401249,10432474000,1.1673,-38121,-33515,73458,17986,18885,1247,2388,0,32952,-2264,442,0
2021-07-28,25950,26100,25750,25950,314301,8156110950,-0.1923,26038,-45355,30275,4014,-1455,-488,-144,0,28348,-10732,-226,0
2021-07-29,26000,26400,26000,26150,500968,13100313200,0.7707,6637,-59505,43751,18544,3757,3284,-19443,0,37609,8326,791,0
2021-07-30,26050,26200,25850,25900,513705,13304959500,-0.956,-29352,21716,8055,-144,24496,648,-16342,19500,-20103,-681,262,0
2021-08-02,26150,26350,26000,26150,388859,10168662850,0.9653,6538,-60265,51733,-19477,-1152,1894,483,0,69985,1744,250,0
2021-08-03,26100,26350,26000,26250,520966,13675357500,0.3824,189590,-150852,-37346,-37641,433,536,-5811,0,5137,-2969,1577,0
2021-08-04,26250,27050,26150,26950,1138185,30674085750,2.6667,-378081,79134,301530,32974,95375,647,42352,0,129378,659,-3242,804
2021-08-05,26900,27250,26650,26950,786351,21192159450,0.0,-137473,72196,93741,-14593,15313,2799,6698,0,83124,-28447,-17,400
2021-08-06,27300,27300,26750,27200,700512,19053926400,0.9276,-17089,-101940,103767,32714,17460,32392,11129,0,10072,15238,24,0
2021-08-09,26900,27150,26850,27100,476587,12915507700,-0.3676,50453,-16458,-34793,-23583,-13163,33773,-22044,0,-8542,20,778,-1234
2021-08-10,27100,27100,26500,26800,523411,14027414800,-1.107,109714,-65393,-43753,-27794,-1579,18864,-5989,0,-27255,-497,-71,0
2021-08-11,27250,28000,27000,27650,2585508,71489296200,3.1716,-1362431,839663,507647,108945,58228,141051,6290,4620,185190,19692,-4571,3323
2021-08-12,27600,27900,27100,27300,1086392,29658501600,-1.2658,-78581,228720,-147829,-114318,223,10978,-10827,0,-33885,-1984,-326,0
2021-08-13,27350,27450,26500,26750,1077929,28834600750,-2.0147,27457,102703,-131350,-33671,-3161,12650,-4352,0,-102816,155,1035,0
2021-08-17,26400,26750,26000,26050,1040049,27093276450,-2.6168,103878,13339,-127812,-18995,-29756,-76535,2727,0,-5253,9753,842,0
2021-08-18,26100,26450,26050,26400,461834,12192417600,1.3436,50415,-62838,22057,7031,12278,5352,-11343,0,8739,-9522,-112,0
2021-08-19,26050,26150,25250,25350,1256604,31854911400,-3.9773,450917,-368490,-80551,-447,-72430,15137,7470,0,-28905,-8012,6136,-1376
2021-08-20,25500,25650,25100,25300,748315,18932369500,-0.1972,20310,-64548,29016,-7419,10164,5630,6040,0,14601,14050,1172,0
2021-08-23,25700,26300,25550,26150,623130,16294849500,3.3597,-108484,63819,65984,-21167,31556,23486,2687,0,29422,-21694,375,0
2021-08-24,26450,27250,26350,26950,1022886,27566777700,3.0593,-453573,241848,210418,34055,72050,74807,-1521,0,31027,2460,-1153,0
2021-08-25,27150,27400,26800,27300,1069788,29205212400,1.2987,-398908,233696,186546,87515,10194,7720,71340,0,9777,-19464,-1870,0
2021-08-26,27400,27850,27050,27350,901185,24647409750,0.1832,-124904,83183,32508,13341,4053,3539,13865,0,-2290,11877,-2664,0
2021-08-27,27150,27450,26850,27250,629677,17158698250,-0.3656,-66376,-279,67027,10773,-34149,861,-755,5669,84628,322,-694,0
2021-08-30,27650,27900,27500,27700,740703,20517473100,1.6514,-178027,72894,99521,15276,37187,-254,27521,5218,13243,7705,-2093,1330
2021-08-31,27800,27850,27200,27700,1025277,28400172900,0.0,-10981,61681,-32617,-25486,7229,1499,-15514,0,-2345,-16137,-1946,2000
2021-09-01,27550,28200,27500,27950,966757,27020858150,0.9025,-281844,24658,252854,132663,80689,12542,15093,0,11867,5982,-1650,0
2021-09-02,28000,28450,27850,28300,1371196,38804846800,1.2522,-363023,206951,158805,159153,3920,4702,9598,-15000,-3568,-372,-2361,0
2021-09-03,28600,28700,28200,28350,982207,27845568450,0.1767,69682,-157134,94770,41042,63951,10623,5256,0,-25723,-7152,-166,-379
2021-09-06,28450,28550,27900,28150,887456,24981886400,-0.7055,56638,-36626,-33814,48547,-65916,-1578,-2807,0,-13060,12878,924,1000
2021-09-07,28000,28400,27650,28350,870492,24678448200,0.7105,-156790,59831,91466,94239,-6298,3526,-407,-612,1018,5986,-493,0
2021-09-08,28250,28550,28050,28450,789717,22467448650,0.3527,-215250,49719,160775,53299,12695,18244,9063,714,66760,5918,-1162,0
2021-09-09,28350,28350,27550,27650,1212864,33535689600,-2.812,177401,-30137,-142821,47372,-60094,3888,14251,357,-148955,-5121,678,360
2021-09-10,27650,28250,27650,28050,643008,18036374400,1.4467,-134542,75719,68701,63708,8592,-22541,10479,-19703,27295,-9658,-220,871
2021-09-13,27900,28050,27450,27900,614700,17150130000,-0.5348,5906,-24520,42668,44216,12128,-19849,716,0,5457,-23444,-610,0
2021-09-14,27950,28600,27900,28100,988939,27789185900,0.7168,10609,-103310,86458,20760,290,2305,363,0,62740,6198,45,0
2021-09-15,28200,28700,27850,28200,832785,23484537000,0.3559,14648,8252,-18857,-16848,26528,635,-16512,0,-12866,-2888,-1155,206
2021-09-16,28300,28400,27950,28200,569660,16064412000,0.0,39286,-112823,73426,98173,9486,5478,4147,367,-44440,-233,344,215
2021-09-17,28200,28750,28000,28350,1003756,28456482600,0.5319,179258,-161907,-19205,17813,7117,839,-3719,0,-41488,1162,692,233
2021-09-23,28000,28450,27800,28400,658041,18688364400,0.1764,-91228,53597,38069,39824,-1887,-1958,-982,0,3169,-483,45,-97
2021-09-24,28500,28550,28100,28150,489016,13765800400,-0.8803,4947,-12525,8817,23101,457,92,-1417,0,-15077,-802,-437,1661
2021-09-27,27900,28300,27700,28000,570668,15978704000,-0.5329,-89999,87573,1655,18514,-11265,-21346,-3187,0,18739,476,295,200
2021-09-28,28050,28400,27800,28400,794044,22550849600,1.4286,-176540,185240,-9100,22722,-11352,4392,13044,0,-37906,2182,-1782,0
2021-09-29,28150,28850,28050,28750,1441654,41447552500,1.2324,-71231,-56680,139510,31041,87694,-4878,20435,0,-23362,-11131,-468,28580
2021-09-30,28700,28950,28450,28650,994151,28482426150,-0.3478,1168,53166,-48922,-9327,-3808,-30835,1272,0,-10809,-1788,-3624,4585
2021-10-01,28600,28850,28300,28400,607302,17247376800,-0.8726,-15737,19354,-10175,378,-567,-20395,12090,897,-12231,6322,236,9653
2021-10-05,28450,29650,28450,29400,2577889,75789936600,3.5211,-739699,339995,419082,217870,115807,-61840,67770,662,59917,-13391,-5987,18896
2021-10-06,29550,29550,28000,28050,1823949,51161769450,-4.5918,344745,-137033,-181679,-99668,-6022,-157,-47379,0,-28453,-26380,347,0
2021-10-07,28350,28450,27800,28350,960145,27220110750,1.0695,13361,-168510,165157,48679,42021,1706,12450,534,58981,-5902,-4106,786
2021-10-08,28500,28600,28200,28300,729403,20642104900,-0.1764,10048,-30291,25138,69935,-6090,6226,-20702,0,-24231,-4547,-348,0
2021-10-12,28350,28550,28100,28400,771882,21921448800,0.3534,110638,-162654,55429,51897,6987,-3987,-1813,0,2345,-3725,312,0
2021-10-13,28750,29150,28550,28650,888796,25464005400,0.8803,27108,-125352,84950,-11417,17102,-6937,15326,-583,71459,12697,597,0
2021-10-14,28600,28950,28500,28750,960952,27627370000,0.349,-91693,100203,-6449,-2943,-21715,-773,-4418,-400,23800,-3873,1812,0
2021-10-15,29150,29400,28800,29350,1000350,29360272500,2.087,-378107,352476,23766,3832,5154,3083,-8632,0,20329,2161,-296,0
2021-10-18,29350,29500,28950,29150,828829,24160365350,-0.6814,77851,-54869,-31109,23814,7516,-26825,257,0,-35871,6855,1272,0
2021-10-19,29300,29600,28900,29050,806935,23441461750,-0.3431,101349,-74678,-32335,8021,-40974,-10000,-23171,40,33749,6271,-607,0
2021-10-20,29050,29150,28600,28900,745932,21557434800,-0.5164,-127276,140953,-9986,36171,-11786,-9998,-33619,0,9246,-2805,-886,0
2021-10-21,29000,29300,28750,28950,694871,20116515450,0.173,-185696,136734,46134,53799,20868,-31164,6090,0,-3459,2734,94,0
2021-10-22,28650,29000,28600,28700,467804,13425974800,-0.8636,72473,-81279,14189,1170,-6545,2,-3929,0,23491,-5923,540,0
2021-10-25,28700,29050,28400,28900,696021,20115006900,0.6969,86828,-119436,33066,14773,-4925,-2212,713,0,24717,-1196,738,0
2021-10-26,29150,29150,28600,28900,626192,18096948800,0.0,152683,-108512,-26037,-17638,1676,-45,-20231,0,1475,-17958,-176,8726
2021-10-27,28800,28800,28150,28450,931645,26505300250,-1.5571,99062,-101108,-987,45806,-11107,-1131,-11107,0,-23448,2188,845,0
2021-10-28,28450,28450,27850,27850,770279,21452270150,-2.109,143519,-92749,-49145,-7379,-13001,-1906,-19067,0,-7792,-1479,-146,0
2021-10-29,27850,28000,27400,27800,904772,25152661600,-0.1795,95949,-79850,-14541,44583,-1601,-1695,-6271,-25000,-27857,-1560,2,3300
2021-11-01,27850,28050,27700,27900,558330,15577407000,0.3597,-49735,-28140,79574,-6213,5762,4196,1617,0,74212,-1821,122,0
2021-11-02,28050,28100,27550,27650,720250,19914912500,-0.8961,117693,-157925,35833,-40261,-711,900,-20479,0,96384,3622,777,0
2021-11-03,27650,27700,26750,26850,1163221,31232483850,-2.8933,272821,-19525,-243934,-52965,-30820,-64683,-4099,0,-98067,-8669,-693,6700
2021-11-04,27100,27200,26500,26800,829219,22223069200,-0.1862,88446,21273,-102488,-7744,-70449,-8294,-69891,0,53890,-7902,671,0
2021-11-05,26900,26950,26300,26650,640722,17075241300,-0.5597,45928,20482,-68760,-11055,-37662,-9594,2586,0,-13033,104,2246,-2
2021-11-08,27200,27450,26700,27100,1030282,27920642200,1.6886,169733,-335815,174865,49090,70761,3206,22688,0,26463,-9049,266,2657
2021-11-09,27000,27200,26800,26950,528608,14245985600,-0.5535,84485,-87010,3335,-29565,-18810,-160,-9964,0,61834,-1014,204,0
2021-11-10,27150,27200,26700,26700,759931,20290157700,-0.9276,107773,-49349,-60091,-26586,-16743,-5862,18760,331,-29991,635,1032,0
2021-11-11,26500,26800,26200,26250,815731,21412938750,-1.6854,189932,-63189,-126438,-21644,-68633,-2518,-14605,0,-19038,-585,280,0
2021-11-12,26100,26650,26050,26600,614500,16345700000,1.3333,-38840,9104,27469,1994,-12754,-1079,-4961,0,44269,3100,-833,0
2021-11-15,26500,26550,26150,26350,608905,16044646750,-0.9398,132599,-20665,-116980,-67404,-69029,-38,-29599,0,49090,4641,405,0
2021-11-16,26200,26350,26000,26150,561109,14673000350,-0.759,144250,1041,-147057,-27227,-90003,-5134,-10859,0,-13834,-294,2060,0
2021-11-17,26000,26150,25500,25600,1015859,26005990400,-2.1033,291790,23334,-297743,-108699,-109287,1094,-13319,0,-67532,-22094,4713,0
2021-11-18,25450,25500,25100,25100,872283,21894303300,-1.9531,222840,-220215,-2433,26668,-30933,511,-13426,0,14747,-320,128,0
2021-11-19,25050,25450,25000,25200,642542,16192058400,0.3984,156136,-40133,-116946,-101720,-26274,-512,-3159,0,14719,238,705,0
2021-11-22,25000,25200,24850,25000,629781,15744525000,-0.7937,67430,-75796,18343,16296,-44746,2732,-5971,0,53791,-12395,2418,-3759
2021-11-23,24800,25450,24800,24900,588019,14641673100,-0.4,230040,-129951,-94714,-365,-34960,426,14998,366,-75179,-5865,490,0
2021-11-24,24850,25050,24400,24700,827359,20435767300,-0.8032,148216,33769,-182884,-50438,-52425,-591,-24733,0,-54697,1276,-377,0
2021-11-25,24600,24700,24150,24250,849239,20594045750,-1.8219,216872,39042,-258537,-156817,-21640,-58072,-12640,0,-8564,725,1898,-804
2021-11-26,24050,24200,23500,23550,1144463,26952103650,-2.8866,269097,-1486,-284355,-193902,-40123,179,-27934,0,-22575,16833,-89,0
2021-11-29,22850,23300,22700,22900,1447384,33145093600,-2.7601,72168,129656,-209666,-194200,-30489,5259,-63125,0,72889,3202,4640,0
2021-11-30,23100,23400,22000,22000,1458816,32093952000,-3.9301,318799,-224605,-90811,-13523,-20797,483,-5959,0,-45653,-3250,-133,-5362
2021-12-01,21650,22900,21650,22650,1399982,31709592300,2.9545,56131,-253345,195003,32432,133732,-2017,49497,0,-18641,3602,-1391,0
2021-12-02,22100,23350,22100,23000,1014429,23331867000,1.5453,78051,-189644,109001,9000,68395,8015,21465,0,2287,661,1931,-161
2021-12-03,23750,24100,23350,24050,1197631,28803025550,4.5652,-81449,31272,32076,-4474,21384,-7064,-2248,0,26470,18189,-88,-1992
2021-12-06,23700,24300,23550,24100,636955,15350615500,0.2079,17675,-36341,16582,365,19728,97,-3070,0,-465,1884,200,-73
2021-12-07,24500,24550,24150,24250,917208,22242294000,0.6224,90949,-69387,-19713,-24092,10868,12944,-24091,0,4658,-1539,-310,0
2021-12-08,24300,24550,24200,24250,680849,16510588250,0.0,-90753,70626,22220,-30541,-18411,31264,-18196,-1503,61741,-2110,17,-2134
2021-12-09,24250,25100,24250,24750,885752,21922362000,2.0619,-122399,69594,54718,-3547,-32732,9268,207,-793,83676,-1971,58,-1361
2021-12-10,24550,24750,24200,24250,498524,12089207000,-2.0202,4318,85140,-86051,-19668,-51648,2327,-18290,0,1228,-3293,-114,0
2021-12-13,24350,24500,24050,24150,1030325,24882348750,-0.4124,17412,36167,-56043,-23878,-13987,-2040,-1163,-27255,12280,1505,959,0
2021-12-14,23950,24450,23900,24100,572605,13799780500,-0.207,-22692,148580,-105848,-50321,-27050,9,-8590,-16,-19873,-19972,-68,-7
2021-12-15,24200,24250,23800,24100,630936,15205557600,0.0,-37258,224127,-186788,-118351,-54559,156,-6357,0,-7677,-85,4,0
2021-12-16,24000,24300,23800,23950,539752,12927060400,-0.6224,79465,95335,-170122,-123591,-35582,-213,-9018,-1606,2252,-4134,-544,-2364
2021-12-17,23750,24150,23700,24150,437820,10573353000,0.8351,-58352,51662,8340,-3718,5924,-1774,-2057,0,9965,-1656,6,0
2021-12-20,23900,23950,23400,23500,441954,10385919000,-2.6915,99477,-54183,-52502,-10586,-12386,-80,-1496,0,-27954,3254,3954,0
2021-12-21,23600,23850,23450,23500,326362,7669507000,0.0,-20652,2288,20943,6393,-22394,13775,-1399,0,33168,-2833,254,-8600
2021-12-22,23850,24100,23700,24100,410799,9900255900,2.5532,-62254,75048,-11135,-3257,3276,-1000,-12911,0,2757,-1631,-28,0
2021-12-23,24250,24350,23950,24100,356615,8594421500,0.0,68378,-97201,28084,-10689,1190,2902,-1693,0,39816,215,524,-3442
2021-12-24,24250,24300,24000,24100,440442,10614652200,0.0,-39305,14818,24247,-29912,-5946,438,-151,0,60983,37,203,-1165
2021-12-27,24100,24150,23850,24000,336894,8085456000,-0.4149,6189,24913,-33249,-139,-20271,-31689,-3300,0,22150,1981,166,0
2021-12-28,24000,24150,23850,24150,597779,14436362850,0.625,-8238,25173,-12692,-38635,3312,-30427,5428,-27255,74885,-4636,393,0
2021-12-29,24100,24750,24000,24350,596170,14516739500,0.8282,26223,9167,-40281,-19670,-13183,81729,7296,0,-96453,4754,137,0
2021-12-30,24350,24350,24000,24050,408401,9822044050,-1.232,202532,-94472,-111752,-16246,5053,3832,-329,0,-104062,4230,-538,0
2022-01-03,24050,24400,24000,24200,269498,6521851600,0.6237,64484,-8207,-54443,-5456,-6415,123,-559,0,-42136,-2132,298,0
2022-01-04,24250,24250,23900,23950,426745,10220542750,-1.0331,234437,-107753,-116793,-18226,-6968,-1107,-29630,0,-60951,-9670,-221,89
2022-01-05,23850,24150,23800,24000,577002,13848048000,0.2088,45524,-14931,-29690,22657,1782,10916,-505,1915,-68926,-250,-653,2471
2022-01-06,23800,24300,23800,24100,534377,12878485700,0.4167,-94747,118681,-24555,26676,-47988,16375,-13419,0,-8065,711,-90,1866
2022-01-07,24100,24800,24050,24550,569163,13972951650,1.8672,-85291,-6529,95060,14536,32976,47718,12215,0,-12385,-2009,-1231,0
2022-01-10,24550,24600,24250,24450,361190,8831095500,-0.4073,-33262,32449,3739,21190,-22889,5655,-641,0,424,-2926,0,0
2022-01-11,24200,24650,24200,24600,465643,11454817800,0.6135,3509,-58037,52101,25034,-13290,-3,38740,0,1620,2950,-523,0
2022-01-12,24600,24750,24550,24650,423367,10435996550,0.2033,-5069,-14854,21147,38503,-52649,-74,-27070,0,62437,-1205,-19,0
2022-01-13,24650,25550,24550,25450,1099528,27982987600,3.2454,-386157,214198,175346,36795,89844,18484,-8969,0,39192,-3268,-119,0
2022-01-14,25350,25500,25150,25400,604044,15342717600,-0.1965,-76333,65127,16980,49314,10894,2982,-2119,0,-43183,-2373,-3401,-908
2022-01-17,25450,25800,25300,25650,857570,21996670500,0.9843,-306214,174744,133240,97609,14369,-7819,20349,0,7586,-1909,139,1146
2022-01-18,25850,25900,25100,25250,726174,18335893500,-1.5595,-170866,145977,24382,21257,7671,3410,-2793,0,-5163,690,-183,0
2022-01-19,25000,25600,25000,25350,650341,16486144350,0.396,-139514,82681,58322,38659,-30011,18515,8307,0,22852,-1929,440,0
2022-01-20,25600,25850,25250,25350,656739,16648333650,0.0,-54105,11798,41229,4119,-3759,21740,-6277,0,25406,-15,1093,0
2022-01-21,25150,25500,24950,25450,526702,13404565900,0.3945,-155948,96539,62060,43554,1353,18881,6365,0,-8093,-2600,-51,0
2022-01-24,25450,25650,24700,24850,562063,13967265550,-2.3576,-9076,-120033,126969,-12985,70613,-111,-19094,0,88546,2803,-663,0
2022-01-25,24950,24950,24000,24250,742264,17999902000,-2.4145,-32814,-23515,58968,23728,19517,3178,7281,0,5264,-1914,-725,0
2022-01-26,24050,24700,24000,24550,857923,21062009650,1.2371,-108322,56636,51279,-10670,15210,14600,-1016,3657,29498,554,-147,0
2022-01-27,24550,24650,23850,23900,790335,18889006500,-2.6477,5216,64290,-68656,-56998,-9639,16752,-13327,0,-5515,-910,60,71
2022-01-28,24250,24800,23950,24800,824052,20436489600,3.7657,-74661,29140,45521,27302,511,11600,966,0,5142,18,-18,0
2022-02-03,25100,25400,24950,25050,745852,18683592600,1.0081,-66906,20061,48966,-6120,31500,32496,212,0,-10048,-2115,-6,926
2022-02-04,25000,26500,24800,26200,1763835,46212477000,4.5908,-226946,-55443,282291,51096,88494,59532,32082,0,51087,-352,450,0
2022-02-07,26000,26550,25950,26350,1616445,42593325750,0.5725,23567,-123508,107047,99311,14267,30726,22385,0,-59642,-5969,-1137,0
2022-02-08,26500,26550,25550,25800,1157203,29855837400,-2.0873,135193,-185613,48561,42978,-9732,4962,-4382,997,13738,1705,154,0
2022-02-09,26050,26200,25550,26150,875837,22903137550,1.3566,9864,-83025,73817,20045,10496,1497,1781,0,39998,-844,188,0
2022-02-10,26150,26150,25600,25900,890959,23075838100,-0.956,121671,-66886,-62989,-28355,-23127,58857,1474,0,-71838,8195,9,0
2022-02-11,25650,27200,25600,26700,2654514,70875523800,3.0888,-755888,581705,200273,50882,83249,52712,21499,0,-8069,-17247,-8843,0
2022-02-14,26500,26650,25700,25750,1434765,36945198750,-3.5581,523445,-662215,130889,44554,24190,19847,24828,0,16926,6107,1774,544
2022-02-15,25900,26050,25250,25700,920431,23655076700,-0.1942,46005,-142158,95112,8338,38603,403,1730,0,43910,715,326,2128
2022-02-16,26300,26700,25950,26450,1257498,33260822100,2.9183,-29010,-118649,140939,37191,28678,-7511,42065,0,38402,7510,-790,2114
2022-02-17,26450,27050,25900,26600,2038069,54212635400,0.5671,-120111,-182158,299190,65445,117469,31359,59605,400,23225,5428,-2349,1687
2022-02-18,26150,26800,26150,26350,887758,23392423300,-0.9398,147457,-247391,100881,12393,39453,-10214,42633,0,15145,-1061,114,1471
2022-02-21,26050,27100,26000,26850,1738302,46673408700,1.8975,-69864,-147123,222193,104683,-8477,26701,55608,638,42863,-6008,802,177
2022-02-22,26350,26600,26000,26200,1402129,36735779800,-2.4209,408511,-474655,46194,45564,555,-12512,19108,0,-7767,19724,226,1246
2022-02-23,26500,26500,25700,26050,1113651,29010608550,-0.5725,399613,-404048,-1789,-125,-910,-23922,-7354,0,30522,5008,1216,0
2022-02-24,25750,25800,25100,25550,1227025,31350488750,-1.9194,128078,-139635,-53,-32927,42530,710,29651,0,-42434,11465,145,2417
2022-02-25,25900,26250,25700,26150,1120746,29307507900,2.3483,-132079,-11771,143409,-8676,13163,49473,31794,0,57655,385,56,0
2022-02-28,26050,26750,25850,26500,1330687,35263205500,1.3384,-109366,22438,87527,43191,19220,6803,53071,0,-34758,-45,-554,0
2022-03-02,26450,27000,26350,26900,929289,24997874100,1.5094,-124184,136090,-23547,-5641,-7390,-966,12044,3700,-25219,12821,-1180,-75
2022-03-03,27100,27200,26550,26750,896797,23989319750,-0.5576,341881,-126723,-219447,-46909,-103274,849,-11964,-7362,-50787,4143,146,0
2022-03-04,26700,26950,26400,26850,700548,18809713800,0.3738,-163564,121672,51832,53265,1114,2779,8322,-3700,-14813,-9744,-196,4865
2022-03-07,26550,26600,25800,25950,1091854,28333611300,-3.352,322487,-276256,-57514,64932,-83862,6080,13108,0,-67022,8860,2423,9250
2022-03-08,25400,25850,25250,25400,1082862,27504694800,-2.1195,251261,-305442,38108,47022,-71466,19018,15130,23847,4557,14867,1206,0
2022-03-10,25950,26750,25900,26750,1442213,38579197750,5.315,-300247,150119,151900,106092,-21613,13747,188,0,52925,1296,-3068,561
2022-03-11,26650,27800,26500,27700,2302760,63786452000,3.5514,-1086122,756139,377770,339393,-10943,13584,83691,0,-49254,-43475,-4312,1299
2022-03-14,27600,27850,27150,27550,1086111,29922358050,-0.5415,-80257,-29334,115186,35064,34329,14931,34727,0,-3865,-6584,989,0
