date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-12-28,114000,115000,113000,113500,160852,18256702000,-1.3043,2529,79536,-82049,-7629,-9101,-1756,-741,0,-62822,-56,40,0
2016-12-29,114500,114500,112500,112500,175763,19773337500,-0.8811,22237,59236,-81478,-3148,-18408,-809,-3085,0,-55992,6,-1,-36
2017-01-02,112000,113000,109000,110000,95590,10514900000,-2.2222,28037,25918,-54024,-32113,-8389,-449,-2598,0,-10440,70,-1,-35
2017-01-03,110000,111500,109000,110000,182911,20120210000,0.0,4304,65488,-80488,-24600,-12366,347,-18720,-4657,-20492,10766,-70,0
2017-01-04,109500,113500,109000,113000,173929,19653977000,2.7273,-37081,76016,-38967,-4697,-7103,-2160,4489,0,-29496,36,-4,0
2017-01-05,112500,113500,112500,113500,154651,17552888500,0.4425,-1618,36547,-34914,-19063,-9180,-2595,-4803,0,727,-15,0,0
2017-01-06,114000,114000,111500,112500,221279,24893887500,-0.8811,3124,52488,-55602,-17741,-24161,-6960,-7086,0,346,-11,1,0
2017-01-09,111500,113000,111000,112500,150267,16905037500,0.0,-9353,35207,-25754,15560,-1671,-4391,-669,-500,-34083,-100,0,0
2017-01-10,111500,112500,110500,110500,133638,14766999000,-1.7778,28457,-2442,-26014,-14304,491,402,12933,0,-25536,0,-1,0
2017-01-11,110000,113500,109500,113000,173614,19618382000,2.2624,-55567,47292,8280,26442,-15433,-3239,1568,-1710,2015,0,-5,-1363
2017-01-12,113000,113500,111000,111000,185644,20606484000,-1.7699,27140,-8228,-18918,237,-26290,2268,-15553,1415,17368,6,0,1637
2017-01-13,110500,112000,110500,112000,110522,12378464000,0.9009,-14615,825,13860,-12446,-4519,41,636,0,30148,-70,0,0
2017-01-16,112000,114500,112000,112000,230305,25794160000,0.0,-36320,57848,-20748,-41501,11225,-14641,3167,0,21002,-780,0,0
2017-01-17,112000,115500,111500,115500,210924,24361722000,3.125,-79002,50475,28150,2433,-15042,-2609,4585,0,39408,507,-130,-625
2017-01-18,115000,116500,114500,115500,140215,16194832500,0.0,-36144,9075,32878,23585,-7733,-10162,547,5000,21641,-5809,0,0
2017-01-19,116000,116000,114000,115000,159442,18335830000,-0.4329,7843,23446,-29551,3712,1405,-12521,-9561,1500,-13763,-1768,30,-323
2017-01-20,115000,115500,114500,114500,67007,7672301500,-0.4348,-150,-12121,15190,-1625,-2706,422,-769,0,20852,-2919,0,-984
2017-01-23,114000,115000,112000,112000,131669,14746928000,-2.1834,45940,26049,-71786,-18211,-12312,-13759,-15515,-2571,-8525,-203,0,-893
2017-01-24,112000,113000,111500,111500,106103,11830484500,-0.4464,4909,7440,-12378,-5403,-11122,-311,3316,0,1142,-61,90,0
2017-01-25,112500,113000,112000,112000,148673,16651376000,0.4484,7937,29022,-36535,5879,-5413,-1183,1332,0,-37071,-422,-2,-79
2017-01-26,112000,112500,110000,110000,163306,17963660000,-1.7857,60474,-8687,-51867,-504,-23194,5665,-1105,-151,-32578,30,50,0
2017-01-31,110000,112000,109500,111000,150885,16748235000,0.9091,-4295,-30712,35013,4214,20237,-542,5272,0,5854,-6,0,-22
2017-02-01,112000,112000,108500,109000,192440,20975960000,-1.8018,64750,-17189,-47502,-20223,-21585,-1890,-4001,-1200,1960,-58,-1,-563
2017-02-02,108500,110000,107500,107500,184828,19869010000,-1.3761,37909,4625,-44058,-38665,1887,-10990,60,762,2888,1430,94,0
2017-02-03,107500,109000,107000,108000,157630,17024040000,0.4651,666,-12530,11894,-6386,1089,201,374,0,16616,-30,0,0
2017-02-06,109000,110500,108500,109000,134348,14643932000,0.9259,-6366,-1618,8054,-7038,8708,-6356,1195,-498,12139,-70,0,-96
2017-02-07,110000,110000,108500,110000,104583,11504130000,0.9174,-8800,4370,4434,-22794,4607,362,113,-784,22930,0,-4,0
2017-02-08,110000,111500,109500,111000,168809,18737799000,0.9091,-35120,34932,1303,-16755,-5031,-1634,5359,-588,19952,-1106,-9,0
2017-02-09,110500,111500,108500,109000,166341,18131169000,-1.8018,26630,18145,-44904,-10175,-6102,-1816,-4205,-3280,-19326,109,20,0
2017-02-10,110000,111000,109000,109500,159880,17506860000,0.4587,20714,-31326,10230,-27545,1713,-638,-532,-205,37437,-43,425,0
2017-02-13,109500,110500,108000,110000,107622,11838420000,0.4566,-13886,7289,6576,-9089,2425,-6276,25,-255,20577,12,9,-831
2017-02-14,110500,111500,109000,111000,166049,18431439000,0.9091,-13052,-39054,52147,26134,-887,-3099,-1018,321,30696,-27,-14,0
2017-02-15,111000,111500,109500,109500,93586,10247667000,-1.3514,21161,-28930,7799,-491,-2302,-2607,4555,-427,9071,-30,0,0
2017-02-16,109000,109500,106500,107500,240274,25829455000,-1.8265,112037,8917,-122066,-9337,-41145,-13215,-21171,100,-37216,1106,6,-82
2017-02-17,107000,107500,105000,106000,241903,25641718000,-1.3953,41989,-33052,-9362,-14418,2608,-10695,-1491,0,14634,420,5,0
2017-02-20,106000,106500,104500,105000,206103,21640815000,-0.9434,42382,-39362,-3112,26197,2225,893,11976,0,-44403,100,-8,0
2017-02-21,105500,107500,105000,107000,297162,31796334000,1.9048,-83223,-6479,89695,55934,21381,3313,-2527,0,11594,35,-28,0
2017-02-22,106500,107000,105500,106000,131315,13919390000,-0.9346,9801,-4540,-5140,26268,-5380,-3822,2007,-1173,-23040,-141,20,0
2017-02-23,105500,107500,105500,106500,228168,24299892000,0.4717,-10282,-9889,20125,-4113,30853,20176,103,-952,-25499,0,46,-443
2017-02-24,106500,107500,105000,106000,252453,26760018000,-0.4695,47783,-25867,-22026,-75835,-6683,83,975,0,59434,100,10,0
2017-02-27,106500,106500,105000,105500,149353,15756741500,-0.4717,41149,-55879,14776,-24107,3411,499,628,0,34345,0,-46,0
2017-02-28,106000,108000,105000,107000,327489,35041323000,1.4218,-53414,1886,49941,4275,24993,23134,14759,1235,-18496,-100,1687,41
2017-03-02,108500,110000,107500,109500,434457,47573041500,2.3364,-101204,3081,97374,34518,105725,24247,21502,680,-89325,708,41,27
2017-03-03,109500,109500,108000,108000,118158,12761064000,-1.3699,549,13888,-14437,-21551,8038,163,2371,10,-3468,0,0,0
2017-03-06,108000,110000,108000,108500,177876,19299546000,0.463,7464,-19616,7588,2386,25012,4071,21947,-31,-45797,-10,4574,0
2017-03-07,109000,109000,108000,108000,103657,11194956000,-0.4608,14020,-16563,2524,15603,-9661,-2876,-3027,30,2455,19,0,0
