date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-02-15,7189,7242,7162,7189,532212,3826072068,0.377,16056,-6259,-1000,0,0,0,0,-1000,0,-9797,1000,0
2017-02-16,7233,7305,7189,7234,951369,6882203346,0.626,-59246,30881,21000,0,0,0,0,0,21000,-2750,10115,0
2017-02-17,7358,7537,7331,7448,2392360,17818297280,2.9583,-20805,37824,9000,0,0,0,0,0,9000,-28736,2717,0
2017-02-20,7519,7563,7421,7448,1136137,8461948376,0.0,18808,-12008,-13000,0,0,0,0,0,-13000,8100,-1900,0
2017-02-21,7456,7483,7376,7484,785607,5879482788,0.4834,-15888,16532,7210,0,0,0,0,0,7210,-7484,-370,0
2017-02-22,7492,7742,7447,7689,2253611,17328014979,2.7392,-12273,-46182,26871,0,-5000,0,0,0,58337,29701,1883,-26466
2017-02-23,7688,8063,7679,7796,2890541,22534657636,1.3916,202256,-135869,-26285,0,-21903,-382,0,0,-4000,-41597,1495,0
2017-02-24,7804,7876,7661,7707,1481545,11418267315,-1.1416,177726,-147513,-34000,0,0,0,0,0,-34000,4881,-1094,0
2017-02-27,7635,7670,7394,7501,1238416,9289358416,-2.6729,-63725,53300,0,0,0,0,0,0,0,11520,-1095,0
2017-02-28,7519,7599,7340,7582,874763,6632453066,1.0799,-3341,-166,4500,0,0,0,0,0,4500,-800,-193,0
2017-03-02,7572,7608,7421,7448,1324423,9864302504,-1.7673,222203,-393486,0,0,0,0,0,0,0,161223,10060,0
2017-03-03,7421,7421,7198,7332,1228846,9009898872,-1.5575,58678,-63340,4000,0,0,0,0,0,4000,-3639,4301,0
2017-03-06,7394,7510,7349,7394,768285,5680699290,0.8456,193735,-136252,-31000,0,0,0,0,0,-31000,-26300,-183,0
2017-03-07,7421,7644,7403,7573,1360440,10302612120,2.4209,141759,-135775,0,0,0,0,0,0,0,-1887,-4097,0
2017-03-08,7742,7804,7581,7600,924906,7029285600,0.3565,121935,-125997,1156,1156,0,0,0,0,0,1330,1576,0
2017-03-09,7599,7617,7465,7493,784247,5876362771,-1.4079,66144,-78579,211,211,0,0,0,0,0,3300,8924,0
2017-03-10,7742,7849,7546,7769,2224476,17281954044,3.6834,-28423,59079,-3042,-1367,0,0,0,0,-1675,-17236,-10378,0
2017-03-13,7804,8000,7795,7992,1645058,13147303536,2.8704,-55850,30920,-2000,0,0,0,0,0,-2000,26438,492,0
2017-03-14,8027,8054,7938,7992,1081234,8641222128,0.0,26304,-34479,-9136,0,-5000,0,0,330,-2000,15407,1904,-2466
2017-03-15,8018,8036,7911,8037,955804,7681796748,0.5631,57078,37803,-77477,0,-67157,0,0,0,-320,-16718,-686,-10000
2017-03-16,8152,8429,8099,8242,2266726,18682355692,2.5507,329292,48219,-163902,0,-141902,0,0,0,-12000,-224193,10584,-10000
2017-03-17,8473,8643,8125,8126,4554491,37009793866,-1.4074,711536,-500614,-22031,0,-174031,0,0,0,182000,-174459,-14432,-30000
2017-03-20,8027,8027,7786,7876,1539910,12128331160,-3.0765,-66507,71435,-239,0,0,0,0,0,-239,3089,-7778,0
2017-03-21,7929,8054,7876,7983,862226,6883150158,1.3586,5985,-2377,-2970,0,4000,-10970,0,0,4000,630,-1268,0
2017-03-22,7893,7938,7724,7733,1457855,11273592715,-3.1317,149937,21537,-182109,0,0,0,0,0,-182109,10000,635,0
2017-03-23,7760,7902,7760,7814,843680,6592515520,1.0475,-11573,9768,10000,0,0,0,0,0,10000,1000,-9195,0
2017-03-24,7884,7884,7590,7796,1303855,10164853580,-0.2304,119078,-107692,-6394,0,0,-7488,0,0,1094,-7519,2527,0
2017-03-27,7670,7760,7581,7591,1024947,7780372677,-2.6296,189444,-188984,-12000,0,-4000,0,0,0,-8000,7610,3930,0
