date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-07-02,6757,6833,6625,6627,2392247,15853420869,-1.6766,-106820,283381,-177085,55927,147865,-220661,5224,0,-179735,433,91,14295
2018-07-03,6634,6701,6456,6560,3356679,22019814240,-1.011,629100,-721303,88145,86411,151388,-105476,-4506,4167,-43997,5445,-1387,158
2018-07-04,6465,6653,6465,6569,1826642,11999211298,0.1372,-399642,171328,216172,74586,130272,14447,28508,0,-31797,12677,-535,156
2018-07-05,6578,6597,6484,6551,1780834,11666243534,-0.274,-5323,-175272,187626,73955,44020,9738,-18318,0,78231,-7985,954,0
2018-07-06,6588,6842,6550,6627,3986719,26419986813,1.1601,-496978,-147932,635973,123796,189466,225907,64924,0,31880,10102,-1165,0
2018-07-09,6625,6634,6465,6513,2717140,17696732820,-1.7202,570407,-239321,-341315,75174,-90498,-349969,-49773,0,73751,10158,71,0
2018-07-10,6540,6569,6398,6428,4082634,26243171352,-1.3051,1408833,-635170,-781444,-268728,-224725,-123998,-153096,-6799,-4098,7710,71,0
2018-07-11,6389,6389,6191,6249,4254294,26585083206,-2.7847,726871,-109911,-608293,-42608,-131930,-140249,-254799,0,-14660,-6784,-1883,-24047
2018-07-12,6248,6285,6021,6022,5988250,36061241500,-3.6326,2168831,-246083,-1896085,-805911,-202030,-374371,-479675,-9035,-13384,-38385,11722,-11679
2018-07-13,6069,6116,6002,6060,3241698,19644689880,0.631,724107,-85466,-651394,-271717,-82543,-17166,-221670,0,-58298,2300,10453,0
2018-07-16,6040,6182,5993,6088,2530369,15404886472,0.462,-287060,329856,-50983,71736,-2124,-37381,-6075,0,-77139,800,7387,0
2018-07-17,6078,6106,5927,5984,3476311,20802245024,-1.7083,1248226,-716418,-547860,-198721,48824,-268811,-91451,0,-35301,15452,600,-2400
2018-07-18,6012,6021,5861,5872,2395739,14067779408,-1.8717,168214,-53191,-109409,-25249,-248,59414,-480,0,-142846,4031,-9645,0
2018-07-19,5851,5870,5729,5749,2886833,16596402917,-2.0947,134370,14131,-146343,51172,-118120,-61861,-3856,0,-13678,-3150,992,0
2018-07-20,5729,5851,5719,5852,2113973,12370969996,1.7916,-543206,-93309,633993,281295,-3854,151076,23896,-1675,183255,0,2522,0
2018-07-23,5870,6021,5870,5946,3220883,19151370318,1.6063,-933816,207269,743348,302436,-23596,235553,-93697,-17866,340518,5624,-22425,0
2018-07-24,5898,5908,5597,5805,6616855,38410843275,-2.3713,1373990,-930657,-444062,-86439,-229439,226788,-151494,-45849,-157629,-5310,6039,0
2018-07-25,5805,5927,5766,5814,2297943,13360240602,0.155,-201864,-89801,292630,252456,-151109,14322,22870,0,154091,-155,-810,0
2018-07-26,5870,6078,5785,5956,3770043,22454376108,2.4424,-402134,-414534,814918,333933,14174,356006,126738,0,-15933,-941,2691,0
2018-07-27,6030,6116,5965,6088,2227488,13560946944,2.2163,-488557,-25749,531542,320533,98474,35893,-17717,7207,84828,-15597,-1639,2324
2018-07-30,6097,6162,6002,6136,1688720,10361985920,0.7884,-446780,94119,352990,293185,93498,27804,7866,0,-69363,-583,254,0
2018-07-31,6162,6210,6078,6107,2004880,12243802160,-0.4726,-312766,39600,261629,313947,18135,13742,-1910,0,-81071,10002,1535,-1214
2018-08-01,6153,6162,6040,6060,2092713,12681840780,-0.7696,146811,-56603,-99656,62704,8489,16586,-40596,0,-146288,7738,1710,-551
2018-08-02,6059,6162,5965,6004,1752834,10524015336,-0.9241,49244,182978,-210808,115188,-513,-11982,-176121,0,-137380,-18934,-2480,0
2018-08-03,6012,6182,6002,6173,2309759,14258142307,2.8148,-845699,358825,498352,336906,34317,197952,-26149,0,-44798,-11338,-140,124
2018-08-06,6144,6276,6087,6249,2185718,13658551782,1.2312,-610095,206730,419154,315920,118305,91583,1940,0,-108594,-17866,2077,0
2018-08-07,6238,6257,6125,6220,1678409,10439703980,-0.4641,141726,-23306,-115864,102541,-155380,-62490,-3364,0,2829,-1402,-1154,0
2018-08-08,6238,6266,6173,6249,1135902,7098251598,0.4662,-479702,199290,284958,303910,7862,13613,-31248,0,-9703,460,-5006,524
2018-08-09,6248,6266,6144,6201,1624517,10073629917,-0.7681,-70864,-83431,154783,162628,-6630,-101904,242,0,100185,-692,204,262
2018-08-10,6182,6257,6162,6220,1146535,7131447700,0.3064,-281302,155086,139731,118142,1031,653,-21679,0,46584,-13515,0,-5000
2018-08-13,6182,6201,5993,6041,2029936,12262843376,-2.8778,248143,-132749,-107435,148815,-39884,-244537,-1617,-7683,39795,898,-8857,-2324
2018-08-14,6040,6323,6040,6305,3614496,22789397280,4.3701,-1651343,1180526,471378,371978,10099,106763,14382,0,-31844,-46,-515,0
2018-08-16,6220,6314,6134,6211,2344896,14564149056,-1.4909,104214,-221183,134119,150778,-11209,55238,19493,-38085,-34595,-17278,128,-7501
2018-08-17,6257,6342,6173,6249,1621969,10135684281,0.6118,25553,-118592,53847,160860,-22715,28273,1381,0,-113952,39331,-139,0
2018-08-20,6294,6634,6285,6598,7634304,50371137792,5.5849,-3581399,2080479,1461577,440432,224150,685443,43239,0,142559,36059,3284,-74246
2018-08-21,6616,6692,6493,6636,3508610,23283135960,0.5759,-756545,-116628,802722,459113,243384,275806,-46614,0,-128967,75231,-4780,0
2018-08-22,6673,6908,6625,6731,4845597,32615713407,1.4316,-894849,255310,651458,355984,79812,194863,59367,-350,-38218,8986,-20905,0
2018-08-23,6814,6871,6644,6731,2529337,17024967347,0.0,-163534,290684,-48630,59620,33559,-82972,-3560,-10345,-44932,-90582,12062,0
2018-08-24,6710,6720,6540,6608,2739960,18105655680,-1.8274,161447,-123128,-36928,40221,-40807,-45220,3845,0,5033,-1697,306,0
2018-08-27,6606,6625,6531,6608,2396669,15837188752,0.0,-225471,9660,222942,189522,-7618,-40186,-8448,0,89672,-14292,7161,0
2018-08-28,6606,6824,6606,6711,3145004,21106121844,1.5587,-603762,-208789,806345,76646,36915,462999,57829,0,171956,-1449,7655,0
2018-08-29,6738,6785,6692,6749,2290421,15458051329,0.5662,160014,-575374,419367,320882,-5176,116202,-257,236,-12520,-2030,-1977,0
2018-08-30,6748,6824,6729,6731,1855506,12489410886,-0.2667,-172227,78140,89353,217040,-15558,39520,964,0,-152613,2000,2734,0
2018-08-31,6692,6757,6625,6683,5299283,35415108289,-0.7131,94048,414714,-507454,209807,6564,-545409,7892,0,-186225,-1988,680,-83
2018-09-03,6673,6842,6653,6824,2584735,17638231640,2.1098,-977782,-105049,1093628,586203,164760,137777,108639,0,96609,-6070,-4727,-360
2018-09-04,6824,6880,6748,6796,2021598,13738780008,-0.4103,-467991,93599,369806,238727,57040,19457,48775,3929,1878,4876,-290,0
2018-09-05,6814,7125,6814,7004,5501828,38534803312,3.0606,-1736269,722332,1013592,450335,222231,266640,74010,0,-7839,29928,-29583,8215
2018-09-06,7041,7135,7003,7051,3214803,22667575953,0.671,-918408,-81086,1013788,379375,214753,323296,13308,0,83056,13582,-27876,0
2018-09-07,7097,7153,6993,7088,2170868,15387112384,0.5247,-684027,202224,487014,232000,99876,68165,1235,-15761,104276,-3370,-1841,-2777
2018-09-10,7050,7116,6975,7117,1571545,11184685765,0.4091,-541041,41255,497348,360469,128929,-4204,25800,1142,-12095,888,1550,-2693
2018-09-11,7078,7135,7050,7088,1474607,10452014416,-0.4075,-294468,-91846,386180,325854,108855,-9943,1315,-11557,-28708,203,-69,364
2018-09-12,7125,7248,7116,7240,2860578,20710584720,2.1445,-1222436,171971,1056413,352317,127264,233389,117918,0,223687,4347,-10295,1838
2018-09-13,7267,7447,7257,7372,3948262,29106587464,1.8232,-1122922,403288,716870,224947,-16102,249308,47389,0,211328,13640,-10876,0
2018-09-14,7399,7475,7315,7438,2748258,20441543004,0.8953,-868066,380422,538226,335425,153331,-81051,1009,0,129512,-5065,-45517,0
2018-09-17,7437,7522,7361,7514,2543826,19114308564,1.0218,-1138922,240550,901137,476637,29650,265396,47032,0,82422,-984,-1781,0
2018-09-18,7465,7626,7437,7618,3256924,24811247032,1.3841,-1512183,631359,886757,500773,259637,-17157,54384,0,94120,-4841,-1092,-5000
2018-09-19,7644,7644,7419,7428,3430085,25478671380,-2.4941,-306311,83797,211719,233220,34910,-209670,55972,0,97287,4610,6185,0
2018-09-20,7437,7522,7315,7438,4389777,32651161326,0.1346,-130615,-179843,303055,423670,167905,-394402,151904,0,-47242,7989,-586,1220
2018-09-21,7503,7569,7343,7410,2854173,21149421930,-0.3764,-288310,-266651,549102,282845,135732,49523,33279,0,44918,2012,3847,2805
2018-09-27,7456,7551,7324,7551,3991519,30139959969,1.9028,-432323,110319,325254,249344,-48087,82216,-1689,73145,-29675,-1469,-1781,0
2018-09-28,7579,7626,7475,7627,3295651,25135930177,1.0065,-1004959,866679,114968,132967,66252,-75854,-114785,-946,105774,29800,-6488,1560
2018-10-01,7644,7720,7597,7646,2415560,18469371760,0.2491,-109438,219652,-109260,125613,-93726,-77044,29537,0,-94433,20206,-21160,793
2018-10-02,7644,7947,7607,7787,6349599,49444327413,1.8441,-1707759,792241,834785,513247,59591,183164,97525,0,41915,109497,-28764,-60657
2018-10-04,7862,7975,7748,7901,5051993,39915796693,1.464,-1525185,230563,1307628,876982,390019,129165,78206,2768,-96888,-16982,3976,-72624
2018-10-05,7852,7937,7597,7646,3939201,30119130846,-3.2274,-129087,-40363,171879,-13504,173439,121601,40918,-77638,-71711,8641,-11070,-1226
2018-10-08,7655,7664,7097,7117,6179070,43976441190,-6.9187,1255142,-140612,-1152790,61693,-304342,-723899,111622,-11648,-284011,6551,31709,-2205
2018-10-10,7125,7192,6928,7127,4647979,33126146333,0.1405,-104510,467828,-335614,70955,-26146,-578449,108089,873,84164,-47587,19883,4900
2018-10-11,6861,7069,6824,6843,4071138,27858797334,-3.9848,-236361,366401,-120446,-21889,170941,-265368,5860,2238,-15122,59166,-68760,2894
2018-10-12,6842,6993,6776,6928,3087393,21389458704,1.2421,384240,-322191,-54906,153067,-38039,-47116,89781,0,-216289,3551,-10694,3690
2018-10-15,6928,7144,6908,6975,2561951,17869608225,0.6784,101099,-5539,-109329,14893,35399,11792,25198,0,-196611,13635,134,0
2018-10-16,7031,7116,6805,7060,2265905,15997289300,1.2186,-247173,202605,12173,58690,96169,-165861,37633,0,-17131,31725,670,2673
2018-10-17,7173,7248,6889,7032,2700231,18988024392,-0.3966,131372,97413,-232220,-20151,-23798,-156561,-5864,0,-25846,2963,472,0
2018-10-18,6993,7031,6814,6900,2354041,16242882900,-1.8771,571053,39637,-610284,7836,-66403,-495759,5187,0,-75152,-4459,4053,14007
2018-10-19,6833,6871,6625,6853,2835147,19429262391,-0.6812,137627,417808,-512618,24786,-177474,-175221,-260519,1214,74958,-47765,4948,-362
2018-10-22,6814,6880,6720,6805,1455307,9903364135,-0.7004,68251,54994,-54538,-45093,-118375,154370,469,0,-45909,-63767,-4940,0
2018-10-23,6785,6852,6588,6636,2139573,14198206428,-2.4835,61788,55063,-117684,-3223,8520,-174287,-22953,0,74259,-3067,3900,0
2018-10-24,6682,6682,6417,6456,3156825,20380462200,-2.7125,339075,-401342,88263,-40007,-188491,-39150,-23617,0,379528,-26256,260,0
2018-10-25,6144,6560,6144,6560,3021148,19818730880,1.6109,-775825,-42036,824241,-10703,58629,176823,135677,0,463815,-5600,-780,0
2018-10-26,6588,6625,6257,6362,2372666,15094901092,-3.0183,135812,-182027,52620,-17743,4589,-274,35888,1337,29091,-6853,448,-268
2018-10-29,6229,6625,6229,6352,3736349,23733288848,-0.1572,-526531,-269223,818950,123848,39077,251579,24279,-8525,388692,-23348,152,0
2018-10-30,6276,6512,6266,6409,2156800,13822931200,0.8974,-169256,-170260,339164,231093,25993,-13687,-45162,-130,162388,426,-74,-21331
2018-10-31,6417,6616,6323,6569,2318054,15227296726,2.4965,-187511,299302,-137593,-23368,162343,796,-2881,-3282,-262997,27508,-1706,-8204
2018-11-01,6417,6427,5927,5994,11750250,70430998500,-8.7532,4989936,-3499973,-1485479,309277,-324304,-918696,-201467,3291,-336761,-12585,8101,-16819
2018-11-02,6059,6294,6030,6268,4155229,26044975372,4.5712,-1558255,1441085,120982,306880,-1573,-71335,-8964,1783,-105809,-838,-2974,0
2018-11-05,6182,6333,6097,6277,2942499,18470066223,0.1436,17056,-222491,175358,136229,32942,229185,-1357,690,-222331,29900,177,0
2018-11-06,6323,6644,6294,6513,4689155,30540466515,3.7598,-827977,264241,564375,-12707,101499,437877,25870,0,6350,473,-1112,5486
2018-11-07,6597,6748,6389,6419,3847286,24695728834,-1.4433,291229,-203326,-91448,128580,44089,-86813,-59749,-1028,-116527,3734,-189,0
2018-11-08,6606,6880,6560,6787,4680138,31764096606,5.733,-1394224,496953,862113,166416,108881,439954,33666,0,113196,34501,657,0
2018-11-09,6805,6852,6521,6787,4015397,27252499439,0.0,203997,-383638,184961,581438,209747,-523433,66380,0,-149171,-4758,-562,0
2018-11-12,6701,7125,6663,7032,4076948,28669098336,3.6098,-1314775,21951,1325389,324739,68713,619635,222561,34531,55210,-23572,-8993,0
2018-11-13,6889,7069,6776,7013,3279922,23002092986,-0.2702,54071,-412129,393049,439086,140321,-77053,7159,0,-116464,-34501,-490,0
2018-11-14,6871,6899,6625,6711,4617787,30989968557,-4.3063,943337,-108140,-826423,-94453,54436,-497474,-141114,-10136,-137682,-9549,775,0
2018-11-15,6720,6908,6720,6777,2092677,14182072029,0.9835,-118128,-65481,163669,139966,-63739,-37683,-4420,14854,114691,19615,325,0
2018-11-16,6805,7192,6805,7174,5590245,40104417630,5.858,-2300738,1098406,1213383,320665,265946,432046,84536,16298,93278,-9394,-1657,614
2018-11-19,7220,7352,7125,7220,3248632,23455123040,0.6412,-439463,277115,161967,-146839,35421,106380,-23646,9878,180773,-194,575,0
2018-11-20,7182,7399,7097,7334,3918328,28737017552,1.5789,-899743,173880,748581,88620,99608,4787,245515,-1545,311596,-24141,1423,0
2018-11-21,7267,7352,7107,7287,3152953,22975568511,-0.6409,46075,-159014,112547,-62121,27925,116059,109178,0,-78494,70,322,0
2018-11-22,7352,7352,7078,7202,2946559,21221117918,-1.1665,-128742,464002,-337185,-55468,71850,-228206,-168570,0,43209,2790,-865,0
2018-11-23,7248,7257,7135,7174,1703605,12221662270,-0.3888,-201494,-159616,366413,88515,63984,-1167,34475,0,180606,-2947,-2356,0
2018-11-26,7173,7201,6871,7023,4199633,29494022559,-2.1048,411109,-525625,105480,9520,10656,-105488,-59814,916,249690,8794,242,0
2018-11-27,7041,7088,6889,7013,3399877,23843337401,-0.1424,64765,-66148,-10164,46564,11373,-75791,-6847,0,14537,3451,8096,0
2018-11-28,7031,7050,6928,7013,3141655,22032426515,0.0,266370,-76383,-187553,-162021,7417,44107,-44908,6208,-42672,-1425,-1009,4316
2018-11-29,7107,7116,6984,7032,2395211,16843123752,0.2709,26867,-42572,20202,25421,27932,-27781,-2164,3537,-6743,1246,-5743,0
2018-11-30,7041,7125,6984,7004,2676844,18748615376,-0.3982,-361229,126923,233375,-29917,34328,195811,-3315,0,36371,1131,-200,97
2018-12-03,7078,7257,7031,7231,3461922,25033157982,3.241,-893341,-97098,1051693,5454,191759,556780,28577,0,269038,-33453,-27801,85
2018-12-04,7257,7343,7182,7268,2818300,20483404400,0.5117,-361975,291481,86645,-53086,173464,74147,11772,15739,-137280,-14379,-1772,1889
2018-12-05,7135,7296,7078,7287,2090890,15236315430,0.2614,-240326,92239,154948,41858,167680,-68277,12557,-3688,4818,-7891,1030,0
2018-12-06,7267,7276,7012,7060,2310390,16311353400,-3.1151,379783,-389001,2374,-11346,58823,-96891,-18921,0,70709,6155,689,0
2018-12-07,7116,7135,6975,6995,2532487,17714746565,-0.9207,446780,-451720,12927,-227044,-23222,293954,-134235,-11005,121985,-8000,13,-7506
2018-12-10,6928,7116,6908,7032,2123816,14934674112,0.5289,-119443,9798,110609,-36308,26026,2272,-2255,0,120874,-1309,345,0
2018-12-11,7041,7078,6937,6985,1481529,10348480065,-0.6684,-18598,-371277,393873,17312,10851,152578,-23554,0,236686,-1851,-2147,0
2018-12-12,7031,7144,6965,7108,2367323,16826931884,1.7609,-114166,-107774,213098,343,-139724,172452,-21758,0,201785,10450,-1608,0
2018-12-13,7153,7701,7116,7655,12717534,97352722770,7.6956,-6134176,2593367,3538168,994664,960557,1077870,219560,0,289775,45499,-42858,-4258
2018-12-14,7673,7842,7626,7693,8483791,65265804163,0.4964,-2522902,-259727,2946213,1737191,425146,192462,684098,12302,-129986,-162527,-1057,25000
2018-12-17,7711,7787,7597,7646,2976774,22760414004,-0.6109,-447883,-248070,695805,400667,165035,-97178,124412,-8486,114318,-152,300,-2963
2018-12-18,7569,7579,7399,7457,3673609,27394102313,-2.4719,473388,-723952,230843,147213,-26851,-146901,63601,-20922,220260,20666,-945,-5557
2018-12-19,7437,7437,7135,7278,4313132,31390974696,-2.4004,598945,-580462,-38661,248358,-261395,-396274,294596,652,75402,19332,846,0
2018-12-20,7239,7333,7135,7220,2937831,21211139820,-0.7969,-74132,-328636,388119,217207,-40441,82771,47867,1581,78313,14724,-75,821
2018-12-21,7144,7192,6975,7192,4003952,28796422784,-0.3878,393475,-572548,126022,64304,-17640,-1679,-12233,0,93270,50418,2633,0
2018-12-24,7097,7229,7031,7117,2406397,17126327449,-1.0428,-162523,-242394,378901,154055,21848,129331,17349,-7997,64315,25049,967,0
2018-12-26,6946,7003,6682,6740,4860505,32759803700,-5.2972,1180386,-985883,-260764,-34310,-70388,-136478,91948,-54660,-48627,65539,722,-8249
2018-12-27,6918,7107,6861,7023,3373746,23693818158,4.1988,-652819,233985,408072,227123,135279,196190,38820,0,-199264,12212,-1450,9924
2018-12-28,7031,7088,6965,6995,1525736,10672523320,-0.3987,288276,-119988,-179507,61091,-19060,-101831,-36573,0,-83588,10925,294,454
2019-01-02,7050,7116,6748,6834,2507004,17132865336,-2.3016,786911,34827,-827142,-684927,-56299,6578,355,0,-93095,5436,-32,246
2019-01-03,6842,7164,6842,7079,3254870,23041224730,3.585,-841347,238861,608914,343105,53831,223624,77945,0,-89591,-5090,-1338,0
2019-01-04,7078,7333,7003,7315,4062230,29715212450,3.3338,-277389,-409058,686356,258430,84442,318056,-50317,-1286,77031,923,-832,0
2019-01-07,7419,7484,7257,7287,2735504,19933617648,-0.3828,-265859,175844,88476,29844,92319,4532,-29157,0,-9062,838,701,0
2019-01-08,7324,7333,7003,7042,2829941,19928444522,-3.3622,822361,-578473,-261861,-16118,-13716,-156580,-53975,0,-21472,17426,547,0
2019-01-09,7107,7201,6956,6985,4022451,28096820235,-0.8094,1460258,-520349,-950720,-836193,-32283,-79137,77205,-27541,-52771,12004,-1193,0
2019-01-10,7060,7182,6956,6995,3622315,25338093425,0.1432,672721,-281031,-378745,-147777,-53810,10071,-23073,0,-171255,-13119,174,7099
2019-01-11,7069,7153,7003,7042,2890237,20353048954,0.6719,49915,416518,-461175,-40881,-174214,-31891,-37925,0,-176264,-4500,-758,0
2019-01-14,7041,7078,6993,7032,1634104,11491019328,-0.142,192917,46447,-242239,-68228,-85969,-3856,41721,0,-125907,2710,165,0
2019-01-15,7069,7173,7041,7155,3201954,22909980870,1.7491,-334955,380767,-76986,195503,-204562,-88509,-3610,0,24192,11360,19814,0
2019-01-16,7173,7192,7060,7079,2128621,15068508059,-1.0622,580593,-121345,-462457,-222436,-103438,-14430,-83598,0,-38171,2378,831,-384
2019-01-17,7116,7192,7060,7070,2498132,17661793240,-0.1271,-180926,175621,1285,14343,-108235,-19565,109153,906,4683,4121,-101,0
2019-01-18,7144,7182,7078,7183,2307879,16577494857,1.5983,-442999,434677,28733,45603,-42617,40203,2913,0,-17369,-20259,-152,0
2019-01-21,7229,7635,7229,7523,7308943,54985178189,4.7334,-2585194,1572303,994856,390014,247680,264690,92123,7051,-50970,22953,-4918,44268
2019-01-22,7541,7597,7409,7438,2693376,20033330688,-1.1299,43751,87650,-83778,10403,-5024,-91154,-2583,0,4580,-27953,-19670,0
2019-01-23,7371,7465,7305,7457,2399763,17895032691,0.2554,-20564,-288869,272114,95836,-365,-57725,-572,0,234940,36978,341,0
2019-01-24,7475,7493,7380,7438,2414492,17958991496,-0.2548,65076,218487,-319711,-86415,-104828,-20998,3326,0,-110796,36590,-442,0
2019-01-25,7419,7607,7399,7542,3825682,28853293644,1.3982,-182892,-151369,362359,114381,13210,11660,-6720,69766,100062,-27912,-186,60000
2019-01-28,7664,8022,7653,7919,12634513,100052708447,4.9987,-4585413,3555879,1123502,-35212,230783,550769,130847,2553,244454,-94728,760,-692
2019-01-29,8051,8164,7919,8079,10199100,82398528900,2.0205,-1932968,500276,1410192,257036,163751,299542,78173,5381,606309,22005,495,0
2019-01-30,8135,8211,8022,8212,6044072,49633919264,1.6462,-2007528,862969,1153902,363579,366791,-13926,169156,897,267405,-7817,-1526,0
2019-01-31,8702,8891,8428,8590,23921614,205486664260,4.603,-6135715,2811625,3471454,117917,1221006,1994553,-20399,-29375,155141,-127227,-20137,32611
2019-02-01,8532,8542,8258,8373,8501428,71182456644,-2.5262,-258354,318647,-96441,215985,332672,-757924,73848,61667,-23315,38389,-2241,626
2019-02-07,8400,8447,7975,8108,8228999,66720723892,-3.1649,1053935,-264923,-746408,193185,-266261,-393571,-363504,933,110131,-39846,-2758,-27321
2019-02-08,8041,8174,7928,7995,4728148,37801543260,-1.3937,586309,-256358,-271297,94583,-187740,-287578,-42922,0,152360,-57944,-710,0
2019-02-11,8003,8107,7871,8079,3942300,31849841700,1.0507,108366,-813350,687194,518418,150856,-95207,142776,-169,-29480,16358,1432,0
2019-02-12,8060,8410,8012,8316,6796970,56523602520,2.9335,-1045296,-662975,1710205,685036,551603,108596,167616,4180,193174,-2607,673,0
2019-02-13,8362,8371,8164,8193,2895938,23726420034,-1.4791,164730,-460386,297138,135075,69274,-2927,69559,-13949,40106,-3972,2490,0
2019-02-14,8202,8287,7890,8127,6030192,49007370384,-0.8056,49416,-130746,86052,405385,-46589,-377177,53716,0,50717,-1590,-3132,0
2019-02-15,8098,8381,8098,8269,4493973,37160662737,1.7473,-946538,-40913,1004831,245636,261170,158342,8404,0,331279,-16003,-1377,0
2019-02-18,8334,8352,8155,8335,3369100,28081448500,0.7982,-385319,-69979,504146,238454,46070,-71287,49195,-500,237169,-48688,-160,5045
2019-02-19,8334,8419,8258,8278,2155239,17841068442,-0.6839,-1019,-1369,28110,341302,-283193,-28748,7893,0,-9144,-100,-25622,0
2019-02-20,8296,8494,8230,8486,4030347,34201524642,2.5127,-1238810,551727,669085,516053,110913,103948,-7672,-2828,-48103,22063,-4065,-3226
2019-02-21,8485,8843,8410,8788,10072090,88513526920,3.5588,-3282563,242143,3125337,1825960,734008,557522,229908,70744,-292528,-82657,-2260,-277
2019-02-22,8853,8871,8721,8778,3733187,32769915486,-0.1138,-384489,-70192,488695,352230,44461,32663,111706,0,-52365,-31976,-2038,0
2019-02-25,8834,8957,8815,8920,4173337,37226166040,1.6177,-877335,477158,408189,424513,-6894,16594,-25689,5000,-5335,-8604,592,0
2019-02-26,8900,8900,8626,8627,4258007,36733826389,-3.2848,527081,72327,-601889,-47501,-20357,-341466,-35607,-3885,-153073,1841,640,0
2019-02-27,8617,8778,8589,8722,2107583,18382338926,1.1012,-124662,145323,-28203,93258,-82154,-82996,1827,0,41862,5740,1802,0
2019-02-28,8758,8834,8598,8646,3151346,27246537516,-0.8714,-610958,98664,494370,109527,83725,105646,-16768,0,217728,20343,-2419,-5488
2019-03-04,8683,8825,8579,8646,3350038,28964428548,0.0,265042,227337,-490869,-214455,-318660,-166360,58844,17079,132968,-6296,4786,-285
2019-03-05,8589,8664,8542,8646,2142087,18520484202,0.0,-75972,360061,-279297,-150479,9417,-95295,33375,0,-76315,-4865,73,0
2019-03-06,8598,8739,8513,8674,2535241,21990680434,0.3238,39335,205434,-225181,-90593,-35466,-40782,104589,0,-162929,-19470,-118,0
2019-03-07,8626,8674,8400,8429,3066714,25849332306,-2.8245,455554,-45248,-412255,-109318,-56164,-48224,-12986,-17079,-168484,6927,-4978,0
2019-03-08,8362,8419,8164,8212,3952775,32460188300,-2.5744,439188,375101,-814934,124830,-437742,-251027,-58232,0,-192763,-4088,4733,0
2019-03-11,8202,8475,8126,8438,2941356,24819161928,2.7521,-240795,149339,104727,110858,38113,-64915,49600,3720,-36595,-10355,-2916,3946
2019-03-12,8532,8626,8371,8429,2469590,20816174110,-0.1067,154960,-366951,215314,108750,56017,28450,43277,0,-21180,-3456,133,0
2019-03-13,8485,8635,8410,8580,3516660,30172942800,1.7914,-368493,746060,-280284,216950,-7093,-318462,7544,0,-179223,-97233,-50,0
2019-03-14,8626,8674,8513,8656,3807646,32958983776,0.8858,-362927,479028,-42104,312774,-7829,-98089,13825,0,-248951,-73800,-197,-13834
2019-03-15,8655,8787,8626,8656,3797426,32870519456,0.0,-417759,35221,380235,-34842,-9653,1750,36727,7550,373774,2825,-522,4929
2019-03-18,8693,8693,8523,8552,2352850,20121573200,-1.2015,287274,-169248,-99853,-114031,-41687,17703,-19295,0,57457,-17872,-301,0
2019-03-19,8589,8674,8560,8609,1806995,15556419955,0.6665,-155925,236819,-86677,42439,-61154,-79494,14636,0,-3104,6070,-287,0
2019-03-20,8532,8617,8371,8448,2542724,21480932352,-1.8701,680508,147773,-823369,-133489,-273824,-225354,-101954,0,-88748,-4942,30,0
2019-03-21,8371,8523,8324,8354,1997614,16688067356,-1.1127,198740,227975,-417411,-141060,-70265,-40987,7435,0,-172534,-580,-8724,0
2019-03-22,8315,8447,8192,8250,2653255,21889353750,-1.2449,497434,237088,-733961,-333188,-328244,111596,-50333,-613,-139679,-748,187,6500
2019-03-25,8155,8324,7956,7995,3778834,30211777830,-3.0909,795275,178328,-977051,-598741,-16484,-125440,-3576,-2000,-232310,4573,-1125,1500
2019-03-26,8116,8155,8022,8051,2596656,20905677456,0.7004,431148,421297,-886634,-384334,-59161,-266906,-23731,-1148,-154135,33511,678,2781
2019-03-27,8107,8107,7909,7938,2333805,18525744090,-1.4036,442793,227831,-721189,-488773,-39897,-145202,-28021,0,-19296,48165,2400,0
2019-03-28,7843,7843,7560,7627,5406513,41235474651,-3.9179,972186,754316,-1837752,-1212255,-335328,147213,-150090,-4285,-278125,109561,1689,-4882
2019-03-29,7711,7815,7635,7797,2022442,15768980274,2.2289,-176668,219569,-11958,81778,21391,-4208,-30880,0,-79936,-25700,-5243,-103
2019-04-01,7852,8060,7815,8005,2580376,20655909880,2.6677,107564,-372198,269563,322136,23775,-69416,104423,0,-119673,-4485,-444,8318
2019-04-02,8107,8135,7966,8033,2054537,16504095721,0.3498,117299,123048,-234910,-85193,54040,-74373,47903,9327,-186704,-5900,463,90
2019-04-03,7956,8079,7928,8042,1562239,12563526038,0.112,235447,33181,-268999,-203636,-77065,11713,-55393,0,55181,81,290,201
2019-04-04,8088,8088,7975,7986,1844971,14733938406,-0.6963,273764,77738,-348682,-89279,-52712,-33783,-154308,0,-18600,42,-2862,0
2019-04-05,7994,8220,7994,8193,3125568,25607778624,2.592,-550102,254118,281390,27021,172155,6409,22959,0,53460,13444,1150,-614
2019-04-08,8258,8306,8070,8108,2105034,17067615672,-1.0375,461560,232126,-708243,-384402,-74848,-65702,-122443,0,-60848,11539,3018,0
2019-04-09,8155,8343,8070,8297,3568187,29605247539,2.331,-757474,251584,554932,-107801,107066,418811,-107094,0,244067,-47065,-1977,-117
2019-04-10,8296,8324,8211,8306,1954922,16237582132,0.1085,-92200,255994,-169406,-156647,-150303,-23016,6928,3667,147002,5642,-30,2963
