date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-12-16,6020,6080,6000,6080,699668,4253981440,1.1647,-206094,245496,12198,2892,-1145,-396,-530,0,11377,-50710,-890,0
2021-12-17,6040,6120,6020,6050,1110290,6717254500,-0.4934,6627,66601,-70905,-64898,1102,-1932,-14462,0,9285,-955,-1368,0
2021-12-20,6040,6050,5840,5850,1237694,7240509900,-3.3058,308541,-31947,-319392,-125463,-9106,-145451,1161,0,-40533,41402,1396,0
2021-12-21,5840,5900,5810,5850,916008,5358646800,0.0,-84137,132093,-49383,-62527,1098,-90243,-948,0,103237,1200,227,0
2021-12-22,5850,5910,5790,5790,839721,4861984590,-1.0256,235362,-150381,-86617,-81849,-2952,816,-481,0,-2151,160,1476,0
2021-12-23,5820,5880,5780,5800,731839,4244666200,0.1727,-136051,64445,70023,123,1697,3318,312,0,64573,-182,1765,0
2021-12-24,5810,5910,5800,5870,1016111,5964571570,1.2069,-211260,126374,85977,3329,-6184,717,566,0,87549,-1179,88,0
2021-12-27,5840,5930,5790,5790,727819,4214072010,-1.3629,244762,-240331,42543,-2571,2196,-495,455,0,40809,-49116,2142,2149
2021-12-28,5820,5830,5740,5820,1293828,7530078960,0.5181,-245463,190344,159474,61,3198,723,2764,0,152728,-103914,-441,0
2021-12-29,5820,5950,5770,5840,1104693,6451407120,0.3436,161425,114003,-273866,-1282,-7801,-9937,-5224,0,-249622,-681,-881,0
2021-12-30,5820,5870,5770,5770,1414737,8163032490,-1.1986,727155,-596321,-133085,-2741,6773,9381,-1464,0,-145034,532,1719,0
2022-01-03,5780,5940,5780,5870,1162093,6821485910,1.7331,-130073,194904,-81652,-88620,5997,74929,-4188,0,-69770,16000,821,0
2022-01-04,5860,6010,5820,5980,1311654,7843690920,1.8739,279,-59146,48464,-3642,20957,147205,342,0,-116538,10085,318,140
2022-01-05,5980,6080,5950,5980,1788618,10695935640,0.0,348300,-273890,-71607,82018,35033,-71067,-3659,0,-113932,-4973,2170,0
2022-01-06,5930,6320,5870,6260,4410699,27610975740,4.6823,-797839,802535,-10716,136709,66586,-196965,23162,0,-46069,7334,-1314,5861
2022-01-07,6300,6310,6120,6170,2176503,13429023510,-1.4377,776225,-536387,-219103,69128,12954,-284897,9964,0,-26252,-21285,550,0
2022-01-10,6220,6290,6100,6230,1977541,12320080430,0.9724,108654,25804,-115191,109111,74823,-304035,16511,0,-11601,-20539,1272,0
2022-01-11,6230,6290,6140,6160,1649135,10158671600,-1.1236,182507,-224135,36297,108327,146898,-206869,-875,0,-11184,4380,951,0
2022-01-12,6170,6200,6020,6100,1973289,12037062900,-0.974,278643,12218,-300534,-30362,-49093,-223241,-96391,0,98553,9844,-171,0
2022-01-13,6110,6170,6060,6090,1157663,7050167670,-0.1639,-33214,117950,-83669,-969,-2412,15130,-5296,0,-90122,-699,-368,0
2022-01-14,6110,6130,5950,5960,1578986,9410756560,-2.1346,615811,-535247,-89164,-10326,-14296,-4550,-199,0,-58484,398,8202,-1309
2022-01-17,5930,5940,5750,5770,1530166,8829057820,-3.1879,160603,-150956,-24484,17211,-35466,-28209,-1917,0,23897,12446,2391,0
2022-01-18,5710,5800,5360,5410,4228075,22873885750,-6.2392,1690790,-1267026,-466015,-52931,-151417,-159346,-56573,0,-45748,44839,-2588,0
2022-01-19,5320,5700,5320,5580,2955366,16490942280,3.1423,-615232,624306,-3941,-3545,-134809,70684,30108,0,33621,-4484,-649,0
2022-01-20,5520,5890,5520,5860,2273219,13321063340,5.0179,-778173,700910,80433,49429,13643,63329,2742,0,-48710,-2171,-999,0
2022-01-21,5850,5930,5760,5850,1682419,9842151150,-0.1706,-197475,178144,22403,-1934,11936,31462,-2307,0,-16754,-3104,32,0
2022-01-24,5840,5960,5670,5690,1678343,9549771670,-2.735,121045,-242305,122604,33824,9594,2824,-17923,0,149809,-2167,823,-55524
2022-01-25,5700,5780,5440,5450,1702041,9276123450,-4.2179,182397,-197723,11546,8884,2981,471,-2795,0,2005,5076,-1296,0
2022-01-26,5450,5620,5450,5470,1332632,7289497040,0.367,-173101,95400,76953,68630,-381,-7184,-4951,0,20839,1148,-400,0
2022-01-27,5500,5550,5330,5340,1633696,8723936640,-2.3766,263074,-183636,-90902,-100834,-12527,31055,-1730,0,-6866,12228,-764,0
2022-01-28,5410,5750,5310,5670,2510266,14233208220,6.1798,-632525,407088,194226,111496,36496,9923,83347,0,-49040,32651,-1440,2004
2022-02-03,5780,5940,5750,5860,2202662,12907599320,3.351,-305592,110206,191330,180961,4163,-5867,1255,0,10818,-9036,13092,0
2022-02-04,5800,5960,5800,5960,3413956,20347177760,1.7065,-175998,306845,-119537,52423,-82045,-33311,-7258,0,-49346,-6759,-4551,0
2022-02-07,5920,5920,5710,5750,1646013,9464574750,-3.5235,699498,-482309,-225060,-59067,-26931,445,300,0,-139807,2199,5672,0
2022-02-08,5770,5820,5610,5660,1503631,8510551460,-1.5652,367331,-343368,-33876,1559,-3614,-1731,2458,0,-32548,7669,2244,0
2022-02-09,5710,5760,5680,5750,1253514,7207705500,1.5901,-59516,52521,29835,25711,-5809,-2435,-162,0,12530,-19226,-3614,0
2022-02-10,5770,5790,5670,5710,1121215,6402137650,-0.6957,6964,88708,-96164,-3635,-1497,-1532,250,0,-89750,1230,-738,0
2022-02-11,5690,5700,5560,5600,1230859,6892810400,-1.9264,216814,-148110,-71769,-8511,-3915,-4047,3436,0,-58732,1183,1882,0
2022-02-14,5500,5550,5360,5430,1710940,9290404200,-3.0357,442268,-187399,-236152,-41497,-3338,-466,-1200,0,-189651,-20400,1683,0
2022-02-15,5410,5450,5330,5370,1486295,7981404150,-1.105,261391,-132422,-132119,28261,-10799,-282,-612,0,-148687,3001,149,0
2022-02-16,5470,5620,5460,5600,1095763,6136272800,4.2831,-322728,175387,162347,35646,69249,5203,10600,0,37821,-14908,-98,3828
2022-02-17,5650,5750,5510,5590,1487395,8314538050,-0.1786,-117389,11947,104460,-427,4906,-20727,23976,0,96732,-333,1315,0
2022-02-18,5500,5710,5500,5710,1180668,6741614280,2.1467,-139320,5369,54920,-100563,27828,6454,86729,0,34472,80860,-1829,0
2022-02-21,5650,5880,5610,5770,1865366,10763161820,1.0508,74065,-91167,167198,57740,50884,140943,42609,0,-124978,-154149,4053,0
2022-02-22,5670,5760,5600,5690,1176683,6695326270,-1.3865,-140453,121603,24541,46951,17542,-1283,-28,0,-38641,-2916,-2775,0
2022-02-23,5720,6120,5710,6090,5292758,32232896220,7.0299,-1566713,571172,1074901,701350,342111,68381,78071,0,-115012,-72743,-6617,0
2022-02-24,6040,6310,5990,6170,5578196,34417469320,1.3136,-676942,-179392,838775,612476,136759,-67923,12519,0,135539,17390,169,9405
2022-02-25,6180,6250,6040,6130,3396224,20818853120,-0.6483,63045,-504505,438020,506908,32933,-42367,41606,0,-101060,796,2644,0
2022-02-28,6130,6400,6090,6270,3474542,21785378340,2.2838,-346026,-144938,596443,120849,332517,91558,35320,0,16199,-104356,-1123,0
2022-03-02,6300,6400,6250,6380,2345400,14963652000,1.7544,9910,-291764,282176,128669,250800,3743,60011,0,-161047,990,-1312,0
2022-03-03,6400,6780,6390,6780,5857758,39715599240,6.2696,-1600329,-11764,1631928,706370,302184,58260,305409,0,259705,-7481,-12354,0
2022-03-04,6770,6990,6720,6950,6106720,42441704000,2.5074,-1103278,-212146,1337582,980561,117873,-11516,36998,-333,213999,-22445,287,0
2022-03-07,6950,7100,6810,7020,4922531,34556167620,1.0072,-483224,-338404,762452,133473,110550,26500,37182,0,454747,63622,-4446,0
2022-03-08,6910,7020,6700,6740,5349873,36058144020,-3.9886,180811,-188969,-39016,211102,5674,-140408,-29582,0,-85802,49477,-2303,0
2022-03-10,6990,7050,6820,7000,7255167,50786169000,3.8576,-790497,278575,535878,-376406,179804,490389,-20870,-25619,286917,-18803,-5153,1663
2022-03-11,7010,7320,6950,7320,7712596,56456202720,4.5714,-1769773,-64685,1871157,1415954,261611,12839,227680,0,-46927,-52224,15525,0
2022-03-14,7330,7510,7260,7300,5283200,38567360000,-0.2732,-234506,-323481,623245,583136,-20438,-20576,70143,0,10980,-62491,-2767,0
2022-03-15,7240,7340,7010,7100,4146306,29438772600,-2.7397,45008,353822,-419655,163150,144417,-429752,-3818,0,-293652,18601,2224,0
2022-03-16,7130,7330,7010,7180,4314964,30981441520,1.1268,-101013,-58079,159093,204989,-68001,-34357,30518,0,25944,-5444,5443,0
2022-03-17,7290,7300,7010,7050,3734645,26329247250,-1.8106,324663,12936,-341704,-54990,-96657,-6351,-84883,0,-98823,5654,-1549,0
2022-03-18,7050,7130,6980,7130,2454932,17503665160,1.1348,-608389,700675,-89032,-73323,-52210,8732,-5723,0,33492,-4800,1546,0
2022-03-21,7120,7140,6970,6990,2061507,14409933930,-1.9635,206375,-274539,58813,-75393,-102,4089,27956,0,102263,15693,-6342,0
2022-03-22,6980,7090,6970,7070,1426333,10084174310,1.1445,-443421,491064,-39840,-55380,-9084,4837,-5000,0,24787,-2811,-4992,0
2022-03-23,7100,7120,7040,7100,1664573,11818468300,0.4243,-54475,186348,-78834,20300,-11,-175915,-1144,0,77936,-48562,-4477,0
2022-03-24,7080,7130,7020,7130,1761845,12561954850,0.4225,-8058,-115390,128008,-47956,5506,45710,55297,0,69451,-6442,1882,0
2022-03-25,7160,7230,7020,7070,1894719,13395663330,-0.8415,420188,-503159,79307,189069,-55094,-42926,-43498,0,34324,2065,1599,-2568
2022-03-28,7070,7130,7020,7080,1575548,11154879840,0.1414,-114846,247621,-163427,-19992,18910,-4144,-51863,0,-103415,30264,388,-2923
2022-03-29,7100,7130,6790,6820,3512963,23958407660,-3.6723,778194,-274631,-438547,-19763,-119945,-250574,-99762,0,51497,-67116,2100,0
2022-03-30,6850,6900,6710,6810,1595439,10864939590,-0.1466,-269109,131014,124193,72552,-2008,19907,-9518,0,43260,31828,-17926,0
2022-03-31,6810,7020,6810,7000,1706338,11944366000,2.79,-491022,217154,274917,11744,33712,131121,-3576,0,101916,270,-1319,0
2022-04-01,7010,7010,6820,6890,1308699,9016936110,-1.5714,428906,-48346,-379310,-9958,-44629,-126937,-29363,0,-168423,-1872,622,0
2022-04-04,6900,6940,6720,6730,2098152,14120562960,-2.3222,484320,-218357,-242113,-31030,-48950,12525,-109118,0,-65540,-25322,1472,0
2022-04-05,6740,6790,6680,6740,1559652,10512054480,0.1486,228463,224360,-443946,-153669,-26502,-153076,-68585,0,-42114,-9361,484,0
2022-04-06,6720,6720,6580,6680,1457822,9738250960,-0.8902,86613,254421,-352722,-65498,-39870,8388,-66275,0,-191267,12734,-1046,1800
2022-04-07,6670,6670,6500,6520,1680238,10955151760,-2.3952,216835,80303,-305609,-8714,-145342,-86503,-2871,0,-62179,6512,1959,0
2022-04-08,6570,6640,6410,6640,1668164,11076608960,1.8405,39783,79769,-124616,-12380,-38245,-8593,-24026,0,-41372,3957,1107,0
2022-04-11,6560,6640,6530,6620,997378,6602642360,-0.3012,113451,-182396,63758,12486,9208,7909,12102,0,22053,4051,1136,0
2022-04-12,6520,6650,6520,6620,1133877,7506265740,0.0,-101628,112653,-19360,-40014,3140,-377,32464,0,-14573,8033,302,0
2022-04-13,6670,6670,6550,6630,968299,6419822370,0.1511,83405,-95656,7817,16506,6378,0,-20895,0,5828,2200,2234,0
2022-04-14,6640,6640,6520,6560,1314511,8623192160,-1.0558,309632,-68630,-242074,95445,-207226,-35394,-28632,0,-66267,-228,1300,0
2022-04-15,6510,6620,6480,6590,1048041,6906590190,0.4573,176372,-49690,-129342,20787,2807,1886,-57955,0,-96867,2192,468,0
2022-04-18,6520,6610,6510,6530,857171,5597326630,-0.9105,50070,-132084,82092,81045,2297,-14103,21497,0,-8644,-10,-68,0
2022-04-19,6530,6590,6480,6580,809641,5327437780,0.7657,-139711,56688,82603,48017,1558,8041,-1368,0,26355,309,111,0
2022-04-20,6550,6550,6340,6380,1968994,12562181720,-3.0395,541892,-336540,-217820,-54431,-41619,-23528,-38233,0,-60009,11062,1406,0
2022-04-21,6360,6610,6360,6520,2099424,13688244480,2.1944,-569176,178074,390816,-66543,13669,123471,-1254,0,321473,-511,797,0
2022-04-22,6500,6580,6420,6560,1187621,7790793760,0.6135,-70044,-213442,272142,-28167,82710,206752,15003,0,-4156,10303,1041,0
2022-04-25,6400,6470,6300,6300,1483323,9344934900,-3.9634,329201,-195301,-104641,-81841,16787,-19415,-247,0,-19925,-27436,-1823,0
2022-04-26,6350,6370,6250,6260,1166817,7304274420,-0.6349,-24063,55797,20819,-1683,-7502,-260,-2458,0,32722,-50068,-2485,0
2022-04-27,6100,6330,6100,6300,1094650,6896295000,0.639,-230202,126467,99116,-39457,-24791,166801,16116,0,-19553,2474,2145,0
2022-04-28,6390,7060,6340,7000,11957677,83703739000,11.1111,-3688610,2696297,1083517,242539,233950,620692,8514,0,-22178,-79062,-12142,0
2022-04-29,7010,7010,6720,6770,3357254,22728609580,-3.2857,363715,-529794,281104,64670,-15426,68507,55556,0,107797,-116219,1194,0
2022-05-02,6770,6960,6750,6760,2199319,14867396440,-0.1477,145904,-29062,-58653,68219,18023,-147608,37865,0,-35152,-59437,1248,0
2022-05-03,6820,6900,6740,6750,1873029,12642945750,-0.1479,112575,117326,-221279,9500,9665,-228102,28100,0,-40442,-9341,719,0
2022-05-04,6820,6900,6740,6750,1862783,12573785250,0.0,-204410,224558,7631,-1548,7963,-19568,-1723,0,22507,-26641,-1138,0
2022-05-06,6670,6840,6640,6780,1892529,12831346620,0.4444,80246,56946,-139004,73333,4050,-189032,1458,0,-28813,812,1000,0
2022-05-09,6800,6810,6430,6440,2575080,16583515200,-5.0147,945332,-323780,-647715,-68607,-29725,-541722,6252,0,-13913,24013,2150,0
2022-05-10,6300,6460,6210,6330,1964909,12437873970,-1.7081,250923,15594,-296739,809,-18547,-222573,-17078,0,-39350,33147,-2925,0
2022-05-11,6310,6360,6150,6240,1655922,10332953280,-1.4218,430234,-371426,-90104,12787,-13046,-33273,-17387,0,-39185,21096,10200,0
2022-05-12,6130,6230,6020,6070,2115665,12842086550,-2.7244,181510,233974,-417386,-143464,-142830,-74323,2252,0,-59021,450,1452,0
2022-05-13,6080,6290,6070,6220,1356900,8439918000,2.4712,-62228,-78658,136867,15341,-1250,-2724,6564,0,118936,3771,248,0
2022-05-16,6290,6300,6180,6180,804730,4973231400,-0.6431,106985,35264,-144248,14569,-3996,-11600,3025,0,-146246,1111,888,0
2022-05-17,6230,6400,6210,6240,1282524,8002949760,0.9709,46422,-122777,98564,37675,13876,-1112,16782,0,31343,-22570,361,0
2022-05-18,6270,6290,6150,6170,1033032,6373807440,-1.1218,302498,-380197,34460,89742,5171,-2988,2318,0,-59783,42227,1012,0
2022-05-19,5990,6080,5980,6010,1475172,8865783720,-2.5932,214145,-122916,-125296,48181,-48790,-6565,-45479,0,-61234,34316,-249,-11409
2022-05-20,6020,6150,6020,6120,799151,4890804120,1.8303,-157282,61815,134681,21956,-4656,-7958,-1406,0,126745,-39112,-102,0
2022-05-23,6130,6140,6040,6090,826478,5033251020,-0.4902,58214,-145623,88103,16645,-221,1352,995,0,69332,-198,-496,0
2022-05-24,6130,6410,6120,6320,3217453,20334302960,3.7767,-1060899,-70171,1191260,610991,194609,198232,109129,0,78299,-56980,-3210,0
2022-05-25,6360,6600,6260,6540,3080291,20145103140,3.481,-1148331,-97854,1241215,226035,481936,223898,63839,0,245507,7272,-2302,0
2022-05-26,6490,6540,6400,6410,1357956,8704497960,-1.9878,113481,-158856,46037,117299,-35323,-78081,36125,0,6017,1020,-1682,0
2022-05-27,6440,6530,6380,6440,1084005,6980992200,0.468,-203615,-130277,334887,287721,6983,1528,-44363,0,83018,1601,-2596,0
2022-05-30,6510,6590,6430,6510,1189498,7743631980,1.087,-136927,-268396,385969,104753,15139,115993,3218,0,146866,20083,-729,0
2022-05-31,6560,6670,6430,6550,2356280,15433634000,0.6144,-183508,-209829,397915,67131,211938,161949,-85990,0,42887,-4220,-358,0
2022-06-02,6510,6510,6380,6460,1229361,7941672060,-1.374,135042,106179,-225666,44250,-13403,-61425,-73324,0,-121764,-14394,-1161,0
2022-06-03,6470,6530,6390,6500,917569,5964198500,0.6192,-67546,137261,-65499,59651,-388,-116892,-759,0,-7111,-4848,632,0
2022-06-07,6560,6560,6290,6340,1260290,7990238600,-2.4615,363959,-105139,-178512,46135,63371,-52505,-8473,14999,-242039,-82000,1692,0
2022-06-08,6370,6530,6340,6520,1538966,10034058320,2.8391,-509660,430122,91324,-2156,113928,-2780,-35348,0,17680,-10614,-1172,0
2022-06-09,6440,6450,6310,6450,1609118,10378811100,-1.0736,204234,-375361,171617,-24114,253766,-3605,-30537,0,-23892,1169,-1659,-1
2022-06-10,6370,6680,6330,6580,2434095,16016345100,2.0155,-920955,414833,583829,10752,351330,287204,2766,0,-68223,-75029,-2678,0
2022-06-13,6490,6500,6170,6180,1928548,11918426640,-6.079,545722,-565015,4669,53280,-52365,1565,-951,0,3140,10630,3994,0
2022-06-14,6030,6180,5920,6110,2130147,13015198170,-1.1327,18592,-244668,236501,75779,38755,92613,-5224,0,34578,-13120,2695,0
2022-06-15,6060,6210,6000,6060,1496508,9068838480,-0.8183,-280339,335767,-49399,-73240,-11872,708,9318,0,25687,-7700,1671,0
2022-06-16,6150,6220,6050,6060,1920522,11638363320,0.0,-213526,450826,-203315,-128123,-139061,101282,-18919,-10359,-8135,-34632,647,0
2022-06-17,5890,5980,5630,5920,2759818,16338122560,-2.3102,408776,-379536,25612,-50994,-108437,63457,-24965,0,146551,-55720,868,0
2022-06-20,5950,5970,5630,5720,1644221,9404944120,-3.3784,-172543,87923,82878,1041,38971,40569,-31637,0,33934,-240,1982,0
2022-06-21,5790,5790,5640,5670,1350110,7655123700,-0.8741,12185,74548,-26724,24026,23246,-126365,-38513,0,90882,-60650,641,0
2022-06-22,5720,5740,5310,5310,2238066,11884130460,-6.3492,564362,-193935,-337406,-105819,-180245,677,-66630,0,15691,-39664,6643,-1080
2022-06-23,5310,5380,5060,5070,2235046,11331683220,-4.5198,70450,163776,-119191,-166285,-117368,953,-20338,0,183847,-112683,-2352,0
2022-06-24,5040,5390,5040,5330,1946879,10376865070,5.1282,-480906,-87364,667087,205898,118521,107231,3912,0,231525,-97831,-986,0
2022-06-27,5400,5500,5350,5450,1045087,5695724150,2.2514,185312,-215189,27272,59759,30312,1384,5293,0,-69476,201,2404,0
2022-06-28,5470,5610,5420,5550,1254009,6959749950,1.8349,-69398,-164348,228644,41759,79854,-3339,60926,0,49444,6292,-1190,0
2022-06-29,5480,5710,5450,5610,1222419,6857770590,1.0811,-18554,-207078,237656,40744,70618,9777,50583,0,65934,-8383,-3641,0
2022-06-30,5630,5970,5570,5840,2810200,16411568000,4.0998,-799152,181900,622857,358235,185171,14841,122345,0,-57735,3499,-9104,0
2022-07-01,5900,6120,5780,5890,2459175,14484540750,0.8562,94164,-196047,164068,-150734,100310,90538,92980,0,30974,-63676,1491,0
2022-07-04,5960,5960,5630,5730,1426315,8172784950,-2.7165,-50887,-146029,201038,186704,-46227,-20687,8148,0,73100,-7700,3578,0
2022-07-05,5770,5890,5680,5730,1185126,6790771980,0.0,42143,252728,-294658,-55059,-140896,-37667,-16009,-32412,-12615,-367,154,0
2022-07-06,5720,5730,5500,5500,1191394,6552667000,-4.014,252017,87764,-346088,-72332,-28117,-15052,-110174,0,-120413,9349,-3042,0
2022-07-07,5580,5630,5500,5550,969139,5378721450,0.9091,-806,125178,-126599,-11576,-153358,372,-14391,0,52354,1320,907,0
2022-07-08,5570,5760,5570,5640,1088101,6136889640,1.6216,-235955,-41236,273934,12955,99390,37721,155427,0,-31559,2653,604,0
2022-07-11,5610,5700,5510,5610,991576,5562741360,-0.5319,-51775,-197098,253659,145287,97335,-5884,36217,0,-19196,-4155,-631,-100
2022-07-12,5600,5600,5350,5410,1054870,5706846700,-3.5651,360954,-194948,-176208,7201,-70076,-25913,2487,-59840,-30067,8326,1876,0
2022-07-13,5400,5420,5300,5330,1168474,6227966420,-1.4787,152932,-84746,-82565,-119577,2789,-863,-4280,0,39366,13425,954,0
2022-07-14,5270,5330,5170,5240,1759860,9221666400,-1.6886,399227,89590,-536909,-283208,-91826,-319,-49534,0,-112022,47336,756,0
2022-07-15,5250,5300,5050,5120,2057735,10535603200,-2.2901,500227,22111,-555439,-236206,-150787,-16954,-77628,0,-73864,31554,1547,0
2022-07-18,5130,5410,5130,5360,1877166,10061609760,4.6875,-422145,59575,382434,299016,151809,92020,-103307,0,-57104,-22224,2360,0
2022-07-19,5390,5410,5310,5330,541853,2888076490,-0.5597,161304,-139668,-20300,9472,-97,1112,3737,0,-34524,-900,-436,0
2022-07-20,5430,5450,5300,5340,1102800,5888952000,0.1876,45061,-111741,-33620,2845,-6359,-3253,-8111,0,-18742,99546,754,0
2022-07-21,5340,5350,5290,5320,614923,3271390360,-0.3745,182426,-15993,-180751,979,-21187,-119303,4523,0,-45763,14500,-182,0
2022-07-22,5340,5450,5290,5350,1254048,6709156800,0.5639,165132,202971,-350926,-6502,-4738,-330072,-2999,0,-6615,-16771,-406,0
2022-07-25,5310,5390,5300,5350,674449,3608302150,0.0,41483,112832,-145704,955,1848,-188105,-1851,0,41449,-8000,-611,0
2022-07-26,5350,5640,5310,5400,2603317,14057911800,0.9346,108530,91466,-69282,-69179,49424,-184027,79604,0,54896,-130927,213,0
2022-07-27,5410,5490,5360,5490,1237903,6796087470,1.6667,-84364,250903,-171281,685,-1226,-214017,1297,0,41980,3688,1054,0
2022-07-28,5490,5490,5110,5170,6876271,35550321070,-5.8288,3958182,-2926651,-1243692,-733862,-403157,131432,-172297,0,-65808,205379,6782,0
2022-07-29,5190,5250,5150,5250,2773233,14559473250,1.5474,-6958,-190424,208395,-26663,-50186,237675,1650,0,45919,-13214,2201,0
2022-08-01,5230,5340,5220,5300,1862766,9872659800,0.9524,-458182,257612,180449,-85469,58017,129736,-3661,0,81826,20048,73,0
2022-08-02,5290,5300,5210,5210,1549438,8072571980,-1.6981,399462,-320596,-87760,-169267,-34366,183598,5659,0,-73384,6610,2284,0
2022-08-03,5180,5250,5170,5210,1130371,5889232910,0.0,342533,-142184,-183475,-168870,3009,-487,-5749,0,-11378,-17636,762,0
2022-08-04,5260,5280,5180,5190,1551106,8050240140,-0.3839,557572,-259190,-327199,-149618,-77728,432,-58923,0,-41362,27740,1077,0
2022-08-05,5220,5290,5210,5280,1594488,8418896640,1.7341,-297102,361793,-61468,-95549,-20604,313,-2041,0,56413,361,-3584,0
2022-08-08,5310,5310,5220,5310,1186497,6300299070,0.5682,15233,71599,-103142,-89076,2389,42950,-4428,0,-54977,17518,-1208,0
2022-08-09,5300,5310,5250,5290,1301769,6886358010,-0.3766,132090,45878,-153877,-131270,-37706,6770,-29295,0,37624,-24958,867,0
2022-08-10,5280,5500,5280,5420,4763107,25816039940,2.4575,-1109726,968311,332438,74575,85129,-25041,144271,0,53504,-189263,-1760,0
2022-08-11,5520,5530,5440,5480,2257598,12371637040,1.107,199248,-518232,326398,76532,123364,24612,13653,0,88237,-5960,-1454,0
2022-08-12,5540,5710,5500,5680,3557808,20208349440,3.6496,-499085,106741,452891,68901,138690,88202,110945,0,46153,-55720,-4827,0
2022-08-16,5760,5760,5520,5530,2543598,14066096940,-2.6408,562208,-724205,147707,75580,35253,5126,-5548,0,29284,-4147,18437,8012
2022-08-17,5560,5590,5400,5410,1786705,9666074050,-2.17,199565,-184090,-25313,39665,412,13887,-746,0,-78531,8151,1687,0
2022-08-18,5360,5440,5320,5390,1139887,6143990930,-0.3697,59742,52106,-116019,13557,-33058,8617,-52667,0,-52468,3000,1171,0
2022-08-19,5380,5400,5290,5290,1466172,7756049880,-1.8553,360853,-267608,-108164,-89582,56,-7338,-9736,0,-1564,15251,-332,0
2022-08-22,5210,5290,5170,5220,1393015,7271538300,-1.3233,180039,-126035,-56313,-151651,78250,4229,22691,0,-9832,1278,1031,0
2022-08-23,5170,5220,5120,5140,1403910,7216097400,-1.5326,371202,-222944,-169495,-162622,-12544,15946,601,0,-10876,20661,576,0
2022-08-24,5150,5260,5150,5220,1194031,6232841820,1.5564,100251,151313,-251357,-233085,5065,-2207,14323,0,-27441,-930,723,-8012
2022-08-25,5260,5300,5210,5280,1331431,7029955680,1.1494,55355,32370,-69206,-12476,2092,4429,-17545,0,-45077,-18238,-281,-629
2022-08-26,5330,5390,5260,5360,1534920,8227171200,1.5152,-206635,204891,4909,48130,36752,8377,-44597,0,-43753,-3194,29,0
2022-08-29,5150,5230,5150,5170,1301401,6728243170,-3.5448,294010,-121090,-122486,-38352,-7115,-11213,-4956,0,-60850,-48279,-2155,0
2022-08-30,5200,5240,5120,5160,1423700,7346292000,-0.1934,649546,-322828,-325844,-131109,-64919,-57898,-49730,0,-24500,-691,-183,2312
2022-08-31,5120,5200,5100,5200,1141153,5933995600,0.7752,211893,-101437,-111831,-79017,-5208,6908,-2322,388,-32580,430,945,0
2022-09-01,5150,5170,5020,5020,2433681,12217078620,-3.4615,1469511,-710046,-712037,-295437,-161669,-141276,-19739,0,-93916,-48659,1231,0
2022-09-02,5080,5080,4960,4970,1850327,9196125190,-0.996,805446,-247354,-476747,-309780,-98478,-6628,-13645,0,-48216,-82059,714,0
2022-09-05,4935,5020,4935,4970,1019645,5067635650,0.0,-81115,172530,-34961,-49044,-1571,55,-3678,0,19277,-57674,1220,0
2022-09-06,4970,4995,4815,4835,2266894,10960432490,-2.7163,538727,-17993,-409701,-228517,-57296,34628,-129179,0,-29337,-113324,2291,0
2022-09-07,4790,4790,4565,4635,3509813,16267983255,-4.1365,560430,533872,-815015,-257842,-161564,138,-308179,0,-87568,-287626,8339,0
2022-09-08,4700,4820,4700,4810,1644601,7910530810,3.7756,-376516,299383,64819,-5754,-6641,-1040,1746,0,75480,13126,-812,1028
2022-09-13,4970,5030,4905,5010,1728774,8661157740,4.158,-401301,-14251,412954,201220,102743,-4146,-6267,0,119000,-100,2698,404
2022-09-14,4810,4945,4790,4900,1118471,5480507900,-2.1956,85546,-97868,9176,56715,21297,-10505,-3185,0,-55146,3950,-804,0
2022-09-15,4910,5030,4880,4930,1087848,5363090640,0.6122,-77968,191216,-112827,-50345,-1167,-8758,-1850,0,-50707,1400,-1821,0
2022-09-16,4835,4965,4825,4840,1401290,6782243600,-1.8256,167660,213315,-374500,-278917,-40249,-8234,-5119,0,-41981,6046,-12521,0
2022-09-19,4860,4880,4755,4760,737114,3508662640,-1.6529,-27706,62206,-36449,-51340,-5502,-425,501,0,20317,2521,-572,0
2022-09-20,4860,4865,4775,4785,602343,2882211255,0.5252,-81633,169357,-87427,-63386,803,-366,-5489,0,-18989,-100,-197,0
2022-09-21,4745,4840,4730,4760,652078,3103891280,-0.5225,70945,67308,-139629,-167717,22718,7076,3645,0,-5351,1200,176,0
2022-09-22,4710,4715,4535,4585,2209954,10132639090,-3.6765,600309,121366,-722347,-554601,-60527,-24211,-18674,0,-64334,-1541,2213,0
2022-09-23,4565,4605,4500,4545,1118387,5083068915,-0.8724,-160297,337708,-192290,-113763,-36473,-31611,-4289,0,-6154,14092,787,0
2022-09-26,4400,4495,4265,4270,2258845,9645268150,-6.0506,-399607,450461,-36299,-130467,-76686,45054,1348,0,124452,-17695,3140,0
2022-09-27,4210,4330,4195,4290,1392875,5975433750,0.4684,-196640,290201,-104958,-57226,-57454,-24992,-34326,0,69040,11336,61,0
2022-09-28,4235,4290,4070,4130,1724101,7120537130,-3.7296,-60917,236906,-142377,-51059,-46556,-17178,-9942,0,-17642,-36702,3090,0
