date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-12-03,101900,103500,100100,103300,61242,6326298600,1.6732,306,-1064,3981,2860,-706,-1200,764,0,2197,-3194,-29,66
2025-12-04,102100,102800,99500,100700,62025,6245917500,-2.5169,24193,-3989,-21204,-6296,-6762,-2697,-673,0,-4776,1079,-79,0
2025-12-05,100000,101500,99000,100800,77401,7802020800,0.0993,-7894,8050,1507,-442,-121,2113,-3245,0,3202,-1576,-87,0
2025-12-08,100500,100700,97800,99000,172489,17076411000,-1.7857,39564,24613,-63308,-60771,3047,-2070,-1172,0,-2069,-855,-14,-273
2025-12-09,99200,102400,98300,101800,115493,11757187400,2.8283,-29616,-7045,36734,27822,-4342,13082,3423,0,-2637,-205,132,-614
2025-12-10,102600,102600,99600,99600,65470,6520812000,-2.1611,34276,-12963,-22578,-10388,-2693,-519,-623,0,-8268,1261,4,-87
2025-12-11,101000,102400,99000,99900,110586,11047541400,0.3012,5753,-9083,3228,21891,-704,311,461,0,-18731,108,-6,0
2025-12-12,100800,104700,100600,103500,146281,15140083500,3.6036,-20545,-26956,47111,19728,26795,968,-3558,0,3178,340,50,0
2025-12-15,104500,113400,103300,105500,251660,26550130000,1.9324,17387,-47147,30081,1215,33136,7844,-1821,0,-10293,-618,297,0
2025-12-16,105000,112300,104000,105200,181741,19119153200,-0.2844,5148,-58872,44265,7741,20033,5701,3535,178,7077,9552,-93,0
2025-12-17,108100,111800,106600,108600,122403,13292965800,3.2319,3572,-38620,35185,19070,9668,4893,1226,0,328,-115,-22,0
2025-12-18,107000,107200,104600,106000,74395,7885870000,-2.3941,7165,-32005,25421,16462,13670,166,-3917,0,-960,-605,24,0
2025-12-19,107700,115900,107700,114800,269640,30954672000,8.3019,-62156,-2195,63455,27787,27528,155,2348,0,5452,1240,-344,185
2025-12-22,116700,116700,114000,114800,80052,9189969600,0.0,-14398,-5431,19885,11268,-561,349,569,0,8260,-83,27,0
2025-12-23,121200,126500,119100,121900,303282,36970075800,6.1847,-70183,52769,16919,4677,11720,4625,2179,0,-6283,782,-287,1
2025-12-24,119600,124500,119200,120900,95223,11512460700,-0.8203,-1405,-14680,15007,24661,-8788,-585,-103,0,-178,1035,43,0
2025-12-26,121600,122400,115500,116000,97665,11329140000,-4.0529,-13923,17612,-3459,-4933,290,-2621,-509,0,4314,-281,51,0
2025-12-29,114200,117800,112900,116300,88552,10298597600,0.2586,3034,-12157,8299,3066,10174,-1656,-1593,0,-1692,758,66,0
2025-12-30,115300,118600,114200,115200,88855,10236096000,-0.9458,-17103,17814,-1240,-1557,2057,-346,-917,0,-408,518,11,-69
2026-01-02,115200,115300,105400,105500,229307,24191888500,-8.4201,105341,-72602,-33788,-294,-27675,-1248,-4196,0,804,646,403,-1179
2026-01-05,107600,110400,104700,108100,171614,18551473400,2.4645,-11588,-14866,22777,20757,-11155,8568,1554,0,3088,3524,153,-35
2026-01-06,107900,110700,105000,106700,136193,14531793100,-1.2951,23850,3813,-30892,-2671,-20329,-7448,-308,-178,42,3100,129,0
2026-01-07,106800,107100,102800,104200,137708,14349173600,-2.343,43210,18147,-60767,-1117,-23991,-25803,-2655,0,-7200,-416,-174,-1
2026-01-08,103400,104800,101000,101800,147893,15055507400,-2.3033,30560,13423,-43981,-774,-17678,-5033,-1495,0,-19001,-292,290,0
2026-01-09,103600,103900,100300,101700,104705,10648498500,-0.0982,30410,-8453,-21620,-13718,-5351,303,-1836,0,-998,-294,-43,-20
2026-01-12,104200,106700,103000,104500,157231,16430639500,2.7532,-4056,-20005,24690,28671,7139,752,-5676,0,-6196,-80,-549,0
2026-01-13,107000,112000,104300,111200,244234,27158820800,6.4115,-28885,-29490,59526,44298,7025,6718,-631,0,2112,-1433,282,4
2026-01-14,110500,112300,107600,111300,167908,18688160400,0.0899,-9797,-15969,24060,13420,-2633,4502,3471,0,5300,1388,318,0
2026-01-15,111400,119000,109500,119000,252013,29989547000,6.9182,-56604,1697,54552,2348,20567,19065,5241,0,7325,150,205,6
2026-01-16,120900,120900,113200,113700,159556,18141517200,-4.4538,-2970,-2566,5337,-11584,6271,12830,121,0,-2301,314,-115,0
2026-01-19,113700,116000,113000,114400,80064,9159321600,0.6157,-7562,7111,1123,1263,3171,-2041,-568,0,-701,-862,190,-1
2026-01-20,114300,119400,110800,115200,131587,15158822400,0.6993,-13465,10801,2511,4854,-35,-992,2689,0,-3784,102,51,-221
2026-01-21,111800,114200,110200,114200,94308,10769973600,-0.8681,-16625,3481,15088,-27,1701,13184,2137,-18,-1889,-2062,118,0
2026-01-22,115300,117200,111100,115300,120496,13893188800,0.9632,-2274,9695,-9212,-11262,-77,995,-916,-10,2244,1659,132,-186
2026-01-23,116600,124800,116600,123600,297926,36823653600,7.1986,-76072,39097,40009,18270,4095,16767,6772,-11,-6713,-2261,-773,829
2026-01-26,125100,128800,119200,119500,185417,22157331500,-3.3172,18570,-8941,-9815,7284,-6128,-669,-1729,-97,-8598,234,-48,122
2026-01-27,118800,120800,115900,119100,134092,15970357200,-0.3347,-1002,4411,-2448,11743,-10,-11684,1423,0,-3919,-960,-1,-1
2026-01-28,119700,120500,114100,117500,182882,21488635000,-1.3434,11857,14381,-21714,7846,-4935,-4581,-1678,0,-18366,-4480,-44,0
2026-01-29,118100,123500,115200,119600,193410,23131836000,1.7872,-40293,40953,1300,-12100,4540,11511,-132,0,-2315,-1591,-369,-204
2026-01-30,117700,118300,111600,115400,217093,25052532200,-3.5117,84414,-29110,-57146,-21681,-23603,-4779,-1873,0,-5002,1781,61,-208
2026-02-02,113000,115500,110300,110700,108816,12045931200,-4.0728,110,23572,-25145,1307,-3727,-2349,-1030,0,-19346,1256,207,0
2026-02-03,113500,118000,113300,118000,163526,19296068000,6.5944,-42041,38471,3591,-9083,1144,-214,-2593,0,14331,461,-482,6
2026-02-04,117600,151600,117600,151100,1296454,195894199400,28.0508,-72527,67060,-9743,-34304,9348,36651,-4406,171,-17192,15795,-585,-11
2026-02-05,147500,147900,135100,138500,570396,78999846000,-8.3388,19754,-33504,22210,28685,23976,-10997,1562,110,-21126,-8998,538,0
2026-02-06,133100,159000,131900,151100,986330,149034463000,9.0975,-46616,-99409,140536,39228,25483,45202,3342,37,27244,5157,332,0
2026-02-09,148800,163300,148800,155000,464207,71952085000,2.5811,-36757,10381,20993,-2860,-5842,2531,6321,0,20867,8431,-3048,-24
2026-02-10,154200,157200,146000,151900,206542,31373729800,-2.0,-39793,25058,19609,18326,-6718,3143,-3223,0,8081,-4890,16,0
2026-02-11,154500,158300,146900,148700,261744,38921332800,-2.1066,6801,-34214,28106,13908,5550,6208,-3046,43,5443,-441,-252,0
2026-02-12,148700,157300,146500,155600,247940,38579464000,4.6402,-39091,-22343,59863,7366,30734,8524,1506,342,11392,1398,173,-1
2026-02-13,151300,153100,148500,150600,196568,29603140800,-3.2134,28487,-18115,-12046,-6117,4896,-5266,-680,-239,-4640,1352,322,0
2026-02-19,151800,162000,150800,158400,307534,48713385600,5.1793,-9878,1115,15081,-7535,10099,3812,774,0,8144,-6244,-74,-213
