date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-05-28,33950,34650,33700,34600,238882,8265317200,1.4663,-31020,30461,-19,12812,11396,5900,-28387,-100,-1640,0,578,0
2018-05-29,34650,34650,33550,34200,195995,6703029000,-1.1561,-372,41743,-41175,333,12005,-24120,521,-5819,-24095,-226,30,0
2018-05-30,34000,34150,32900,32950,236147,7781043650,-3.655,-15022,-13934,25801,20840,7281,8823,1981,-7735,-4614,3135,20,-775
2018-05-31,33400,33950,33150,33900,326398,11064892200,2.8832,-3365,11827,-9601,36676,1979,-22455,-25419,0,-382,1154,-15,0
2018-06-01,33800,34200,33250,33950,194712,6610472400,0.1475,-36236,-9080,44472,33995,5849,-2028,-7699,0,14355,681,163,0
2018-06-04,34050,34300,33550,33800,188641,6376065800,-0.4418,10064,-17812,8756,8057,-44,12790,-14416,0,2369,-1000,-8,0
2018-06-05,33800,34650,33250,34600,165492,5726023200,2.3669,-39830,4627,35204,23140,22237,95,3515,0,-13783,0,-1,0
2018-06-07,34700,34750,34050,34300,213850,7335055000,-0.8671,-523,-51236,52259,63766,-5190,-1933,4256,1658,-10298,0,-500,0
2018-06-08,34700,34700,33650,34000,167879,5707886000,-0.8746,13414,-15851,3986,20356,-11219,-770,10548,-10146,-13910,-1589,40,9127
2018-06-11,34000,34500,33900,34200,171402,5861948400,0.5882,-13905,-33829,47734,30490,2813,-12031,23182,0,3280,0,0,0
2018-06-12,34200,34350,33450,33950,414771,14081475450,-0.731,5369,-10007,4638,11243,6758,-24431,8114,0,2954,0,0,0
2018-06-14,33950,34000,32300,32300,1291817,41725689100,-4.8601,4120,-589556,589843,151540,573039,-40010,89807,-2100,-193218,-4130,-277,10785
2018-06-15,32300,32450,31250,31450,428787,13485351150,-2.6316,41471,-113852,72861,49905,21025,-1287,33351,0,-39526,-480,0,9393
2018-06-18,31500,31900,30950,31150,212758,6627411700,-0.9539,-8449,-31749,38597,29269,-1997,-11146,3074,-854,20251,1452,149,0
2018-06-19,31100,31600,30600,30650,241112,7390082800,-1.6051,-1290,-48143,49365,32566,7495,6783,1591,-5071,6001,0,68,0
2018-06-20,30550,31250,30500,30650,263044,8062298600,0.0,30045,-42826,12347,11700,28854,-979,-38557,-3464,17020,323,111,-2227
2018-06-21,30600,31300,30600,31000,225546,6991926000,1.1419,-10907,-35093,45591,31232,33128,621,3501,0,-22891,305,104,0
2018-06-22,30700,31200,30400,30950,174403,5397772850,-0.1613,20300,-52161,31827,46944,11852,4782,-807,765,-31709,0,34,0
2018-06-25,30950,32250,30750,32100,214899,6898257900,3.7157,-11855,-17972,29812,18093,1099,5575,-53,0,5098,0,15,0
2018-06-26,31850,32450,31600,32250,157381,5075537250,0.4673,-21202,-27728,48918,32017,1515,10795,-1384,0,5975,12,0,0
2018-06-27,32000,32550,30900,31100,203252,6321137200,-3.5659,33703,-42954,9251,27610,-4907,-4677,-3373,3172,-8716,0,0,142
2018-06-28,31100,31400,30800,31000,97308,3016548000,-0.3215,8431,-2885,-5738,20202,-11224,-44,-4365,-1225,-9082,192,0,0
2018-06-29,31350,32150,30800,32000,158785,5081120000,3.2258,-45971,20719,25212,31663,4902,-2155,-284,1969,-11410,90,-50,527
2018-07-02,32150,32300,31100,31100,96678,3006685800,-2.8125,-4916,-12853,17621,23585,-204,-4323,-2057,0,620,148,0,0
2018-07-03,31100,31450,30850,31150,92413,2878664950,0.1608,675,-16148,15473,5565,4685,2241,5067,-231,-1854,0,0,0
2018-07-04,30850,31800,30800,31650,61416,1943816400,1.6051,-7707,-11802,19376,24403,1408,11,138,1706,-8749,133,0,459
2018-07-05,31300,31700,30500,30850,91341,2817869850,-2.5276,15749,-14821,-906,9421,-12081,-4500,-2007,2879,5382,0,-22,0
2018-07-06,30650,31450,30650,31400,66346,2083264400,1.7828,-8446,2550,5896,5364,-2686,-486,-391,0,4095,0,0,0
2018-07-09,31350,31500,30800,31050,82549,2563146450,-1.1146,11122,8378,-19362,9345,-32004,-1948,-4133,0,9378,-138,0,0
2018-07-10,31050,31200,30600,30850,145658,4493549300,-0.6441,31737,2003,-32840,-5333,-24305,27,-3996,0,767,-900,0,0
2018-07-11,30550,30850,30300,30400,137114,4168265600,-1.4587,12596,-18586,6055,5688,3184,1694,-1541,0,-2970,-65,0,0
2018-07-12,30550,30700,30150,30150,249215,7513832250,-0.8224,33914,-22697,-11327,-32404,-513,-1084,3552,0,19122,0,110,0
2018-07-13,30200,30650,30200,30450,155462,4733817900,0.995,11007,-13554,2583,-6486,-513,-3451,4293,0,8740,-36,0,0
2018-07-16,30400,30800,30200,30700,130601,4009450700,0.821,-24568,-1935,24806,15890,3240,78,-1548,9502,-2356,1697,0,0
2018-07-17,30450,30800,30450,30750,111114,3416755500,0.1629,-1332,-28837,30169,23810,-3411,3000,0,0,6770,0,0,0
2018-07-18,30800,30900,30150,30200,99602,3007980400,-1.7886,24211,-35507,11149,4821,772,36,-9354,0,14874,127,20,0
2018-07-19,30250,30550,29600,30000,191943,5758290000,-0.6623,-5774,-15018,20629,18045,-1053,1248,195,0,2194,273,-110,0
2018-07-20,30000,30400,29900,30250,92155,2787688750,0.8333,-15056,-5111,20167,9551,-2565,1814,2185,0,9182,0,0,0
2018-07-23,30650,30950,30150,30550,117800,3598790000,0.9917,-42925,16005,26575,8675,673,-519,-3419,0,21165,345,0,0
2018-07-24,30800,30850,30250,30850,119070,3673309500,0.982,-6880,-7127,14007,3448,-4914,1613,1536,0,12324,0,0,0
2018-07-25,30900,31250,30750,30850,133425,4116161250,0.0,-29962,-2553,31937,9925,6628,2615,2152,0,10617,576,2,0
2018-07-26,31300,31750,31100,31400,154403,4848254200,1.7828,-6336,18204,-11868,443,630,5385,1224,0,-19550,0,0,0
2018-07-27,31700,32450,31150,32350,209403,6774187050,3.0255,-86550,91402,-4803,-3520,699,3230,-1556,0,-3656,-46,-3,0
2018-07-30,32200,33300,32150,33200,206635,6860282000,2.6275,-66696,-49191,116148,19696,13932,66718,3686,0,10948,-34,-227,1168
2018-07-31,33350,33550,32650,33250,190188,6323751000,0.1506,-39900,-5300,45245,14470,12349,23688,-3292,0,6882,-45,0,-8852
2018-08-01,33500,33650,32950,33200,139879,4643982800,-0.1504,-21385,17986,5340,-4168,21252,11047,-8753,-9756,-3406,-1741,-200,-876
2018-08-02,33200,33550,32550,32750,124209,4067844750,-1.3554,-11730,37394,-25876,16534,-13336,7440,-10523,0,-20991,213,-1,-5000
2018-08-03,32700,33250,32550,33100,150078,4967581800,1.0687,-7035,-25955,33030,26399,10375,-14916,8995,0,2177,0,-40,0
2018-08-06,33100,33700,33100,33550,153500,5149925000,1.3595,-32758,8298,24411,20165,-2053,2691,-553,0,3009,0,49,1152
2018-08-07,33050,33700,32950,33700,110275,3716267500,0.4471,-13157,6947,6253,33431,-8182,-8286,36,0,-10746,-38,-5,0
2018-08-08,33300,33800,33050,33750,109959,3711116250,0.1484,-11787,33744,-21946,5734,-10168,-6349,-349,0,-10814,-11,0,0
2018-08-09,33750,34000,33400,34000,123508,4199272000,0.7407,-34436,22953,12229,7878,-903,5220,360,-7746,8052,-750,4,-632
2018-08-10,34000,34000,33500,33750,118588,4002345000,-0.7353,-8434,6147,2287,6350,-2559,3199,-11562,-3592,11090,0,0,-639
2018-08-13,33750,33900,33400,33650,173045,5822964250,-0.2963,-42668,18432,31231,25686,11858,-9178,605,-5102,8801,-6995,0,-1439
2018-08-14,33650,34350,33400,34300,117000,4013100000,1.9316,-48855,908,47950,29629,16410,-4497,1663,-94,4913,0,-3,-74
2018-08-16,34450,34550,33850,34450,153636,5292760200,0.4373,-32746,1328,31423,24085,-994,4201,-1546,0,5737,0,-5,-60
2018-08-17,34750,34950,34300,34550,228688,7901170400,0.2903,-24032,28032,-3311,20348,-18130,1545,-756,0,-6318,-669,-20,0
2018-08-20,34900,34900,34300,34600,217752,7534219200,0.1447,-1934,29875,-28162,10464,-22819,-5637,-10279,0,109,221,0,0
2018-08-21,34300,34950,34300,34800,148103,5153984400,0.578,-12338,32384,-20396,-13122,-1497,1774,388,-400,-7539,371,-21,0
2018-08-22,34350,34850,33750,34600,115006,3979207600,-0.5747,-10076,-5101,15147,21759,4118,-436,259,2554,-13107,30,0,0
2018-08-23,34850,35000,34600,35000,137195,4801825000,1.1561,-31102,29631,1319,2296,8225,-2733,-386,0,-6083,242,-90,0
2018-08-24,34900,35100,34500,34850,128801,4488714850,-0.4286,-14088,29531,-15443,6516,-4631,-10423,-1845,0,-5234,0,0,174
2018-08-27,34600,35050,34550,34900,135639,4733801100,0.1435,-7643,51774,-44134,17192,-23557,-24089,-1442,0,-12238,13,-10,0
2018-08-28,34600,35500,34600,35500,340394,12083987000,1.7192,-45114,9954,35885,20168,-4053,33592,-538,0,-13284,-715,-10,0
2018-08-29,35600,35600,34800,34800,10684681,371826898800,-1.9718,-8361,-27737,10614068,16605,5244,8050,-866,0,10585035,-10578070,100,0
2018-08-30,34200,34350,33200,33650,639216,21509618400,-3.3046,47584,-79641,31227,54373,-2506,-71081,28677,29800,-7968,600,230,-68
2018-08-31,33800,35600,33500,35600,1625917,57882645200,5.7949,-88643,154173,-63920,-17538,-9437,-10389,4141,0,-30738,-1700,90,41
2018-09-03,35600,36050,35200,35650,1104675,39381663750,0.1404,-20089,-27545,47905,11232,41135,906,939,0,-6370,-162,-109,63
2018-09-04,35600,36000,34250,34650,249294,8638037100,-2.805,14595,4895,-20178,-30089,19597,-20621,9226,0,1709,688,0,0
2018-09-05,34500,36000,34500,35650,280723,10007774950,2.886,-47463,82339,-34614,17356,-22890,-11700,-3593,0,-13787,-197,-65,0
2018-09-06,35500,35750,34700,35600,183898,6546768800,-0.1403,-27653,18520,9141,27180,-1703,-15923,-719,0,306,0,-8,0
2018-09-07,36100,36100,35600,36000,212134,7636824000,1.1236,-50533,38534,11668,14030,5621,-17390,-955,0,10362,837,-506,0
2018-09-10,35700,36150,35600,36150,176632,6385246800,0.4167,-22774,-10138,32947,23253,-2025,6619,-141,0,5241,-35,0,0
2018-09-11,35650,36400,35650,36400,126352,4599212800,0.6916,-33104,19438,13813,11146,1241,2632,-2411,0,1205,-97,-50,0
2018-09-12,36350,36550,35750,36050,166320,5995836000,-0.9615,-2419,-11955,14133,25819,-5494,-13405,714,0,6499,0,241,0
2018-09-13,36500,36800,36350,36600,243498,8912026800,1.5257,-34697,5567,29245,9773,-2357,5817,1278,0,14071,0,-115,663
2018-09-14,36800,36800,35750,36200,200659,7263855800,-1.0929,-12367,-20757,33099,26346,-5601,10441,1325,0,588,0,25,0
2018-09-17,35800,36700,35750,36650,108514,3977038100,1.2431,-7311,-13713,21058,21914,-837,10392,-827,0,-9584,-34,0,0
2018-09-18,36000,36750,35800,36600,121911,4461942600,-0.1364,-15819,19116,-2614,7856,-6217,-1432,1859,0,-4680,-461,-222,0
2018-09-19,36150,36750,36050,36700,165148,6060931600,0.2732,-15804,14155,1149,14864,-10888,0,2631,0,-5458,500,0,0
2018-09-20,36500,37750,36500,37750,261306,9864301500,2.861,-79565,67762,12395,21479,-12897,4206,1712,0,-2105,-167,-425,0
2018-09-21,38200,38550,37500,38550,267379,10307460450,2.1192,-35462,17207,18304,24261,-12149,1876,-894,1447,2830,-20,-29,933
2018-09-27,38450,40100,38350,40100,374354,15011595400,4.0208,-58083,38676,19817,20194,2442,-513,3034,0,-5993,0,-410,653
2018-09-28,40600,41300,40050,40400,380463,15370705200,0.7481,-33383,143589,-107675,-7111,-72689,-19861,-8232,-1019,1161,-2500,-31,76
2018-10-01,40400,41050,39600,40000,231237,9249480000,-0.9901,-9356,85844,-76233,12914,-27963,641,-35145,-30245,3496,-270,15,69
2018-10-02,39550,40000,39200,39700,122644,4868966800,-0.75,-8307,50376,-41637,-7467,-21608,-6290,-29,0,-6243,-437,5,0
2018-10-04,40300,40750,39550,39850,265908,10596433800,0.3778,-15335,30050,-14586,9432,-12830,22091,-31241,0,-2038,-130,1,0
2018-10-05,40000,40400,39550,40000,144807,5792280000,0.3764,-19943,31255,-11282,7856,367,-2064,-15210,0,-2231,-30,0,0
2018-10-08,40000,40200,39350,39850,176205,7021769250,-0.375,-8283,20286,-11941,8016,-6816,-13400,-368,0,627,-62,0,0
2018-10-10,40300,40500,38400,38600,295444,11404138400,-3.1368,-12861,23373,-10160,1908,-9089,-10731,-2117,-413,10282,-186,-166,0
2018-10-11,37400,38900,37400,38050,266818,10152424900,-1.4249,-21477,21918,-431,3036,-7399,-28262,368,0,31620,0,-10,206
2018-10-12,38550,38550,36700,37850,386213,14618162050,-0.5256,29643,53784,-84321,24112,-30658,-74667,1201,0,-3662,895,-1,-647
2018-10-15,37950,39000,37300,38650,178372,6894077800,2.1136,-12061,-17980,30041,17036,7974,-1066,24736,0,-18639,0,0,0
2018-10-16,38550,39000,38000,38600,110811,4277304600,-0.1294,-2073,-12451,14524,5147,16386,-6026,1353,0,-2542,0,0,206
2018-10-17,39250,39250,37900,38450,128285,4932558250,-0.3886,-1464,-9743,11207,13092,1384,-15404,2990,0,9145,0,0,0
2018-10-18,38450,39450,38100,38800,168876,6552388800,0.9103,-3338,6645,-3307,12305,3632,4551,-20754,0,-3041,0,0,0
2018-10-19,38800,39100,37800,38500,199019,7662231500,-0.7732,-12275,-40162,53421,24013,19731,-8762,9519,1470,7450,-295,-689,0
2018-10-22,37850,38800,37650,38500,119387,4596399500,0.0,-1446,-2716,4162,15557,-55,-3311,-6874,0,-1155,0,0,0
2018-10-23,38100,38800,36500,37350,134700,5031045000,-2.987,-8087,11779,-3692,441,-404,-4490,-4625,0,6743,0,0,-1357
2018-10-24,37950,38000,35600,36200,362180,13110916000,-3.079,-8319,20544,-12225,15383,-2868,-50843,-212,0,27249,0,0,-934
2018-10-25,35600,36700,34600,35050,367986,12897909300,-3.1768,5560,17481,-23063,20121,-7784,-52214,-3024,-129,20664,24,-2,-697
2018-10-26,35100,35700,34400,34900,303972,10608622800,-0.428,-8731,23956,-15225,-12917,849,-10758,889,0,6712,0,0,0
2018-10-29,34900,35600,34400,34700,313510,10878797000,-0.5731,-1082,-60371,62215,14151,2705,18727,926,0,25706,-762,0,0
2018-10-30,35150,35450,34050,34750,316494,10998166500,0.1441,-1192,-61621,62813,25554,14512,16965,9884,0,-4102,0,0,0
2018-10-31,34850,35850,34350,35200,380828,13405145600,1.295,8449,-88192,78655,22599,21555,54776,2023,0,-22267,1088,0,-31
2018-11-01,35050,35800,34800,34850,358726,12501601100,-0.9943,8051,-60198,52113,21265,35441,-12543,-1512,0,9532,0,34,-70
2018-11-02,34850,35900,34650,35600,303031,10787903600,2.1521,5002,-44402,39143,8469,-4018,35228,-1700,0,2318,257,0,-1154
2018-11-05,35950,36100,34900,35350,213419,7544361650,-0.7022,1593,-76428,73335,20559,22231,26449,23330,3542,-22776,1500,0,0
2018-11-06,35900,37200,35900,36700,392349,14399208300,3.819,9923,-149134,139562,31069,35990,41420,15485,0,15598,-351,0,0
2018-11-07,36700,37550,34850,35450,364468,12920390600,-3.406,-22657,-8650,31564,34735,10335,-1688,7021,0,-18839,-261,4,0
2018-11-08,36900,37300,36350,36550,344507,12591730850,3.103,-9616,-130777,140449,18219,34204,45186,23189,-53,19704,-56,0,0
2018-11-09,36200,36950,35650,35750,161254,5764830500,-2.1888,13894,-50580,37464,27497,15674,-4311,14056,0,-15452,-778,0,0
2018-11-12,35850,36550,35850,36250,190194,6894532500,1.3986,1325,-94797,94985,45977,15028,8137,19570,0,6273,-1500,-13,0
2018-11-13,36250,36750,35350,36200,159162,5761664400,-0.1379,-4127,-47207,51334,19291,12252,1037,12121,0,6633,0,0,0
2018-11-14,36200,37100,36200,36900,141946,5237807400,1.9337,-4024,-26035,30069,16144,4379,7970,-12,-219,1807,0,-10,0
2018-11-15,36700,37050,36400,37000,156194,5779178000,0.271,-109,-33533,33642,9868,7863,10286,717,0,4908,0,0,0
2018-11-16,37150,37200,36650,37000,94208,3485696000,0.0,2297,-10375,8061,-763,4809,394,-43,-387,4051,16,1,0
2018-11-19,36500,37900,36300,36800,223876,8238636800,-0.5405,6807,-34779,27973,11099,2610,-172,75,0,14361,0,-1,0
2018-11-20,36850,37400,36350,36900,179486,6623033400,0.2717,-5356,-11868,17224,-177,6512,1185,1918,0,7786,0,0,0
2018-11-21,36950,37100,36500,36650,145294,5325025100,-0.6775,-1756,-28319,30075,21272,3813,-4584,-54,0,9628,0,0,0
2018-11-22,36600,36950,36500,36800,64304,2366387200,0.4093,-1492,-4316,5823,4626,-1616,0,466,-428,2775,-15,0,0
2018-11-23,36650,36850,35850,36300,79439,2883635700,-1.3587,219,-15065,14846,4540,6866,-4153,3045,0,4548,0,0,0
2018-11-26,36700,37000,35000,35300,572569,20211685700,-2.7548,6430,-10302,4034,9186,-10130,-5812,-2996,0,13786,-142,-20,0
2018-11-27,35300,35400,34250,34650,293473,10168839450,-1.8414,25022,-32968,8145,24722,-5498,8853,-17053,-1097,-1782,-200,1,0
2018-11-28,34950,35500,34800,35050,205818,7213920900,1.1544,1130,39463,-40593,49,-33880,6759,-9809,0,-3024,0,0,-688
2018-11-29,35500,36150,35000,35450,252293,8943786850,1.1412,-20606,6321,11743,-391,20618,12827,7917,0,-29228,2543,-1,0
2018-11-30,34150,34200,32400,32850,5744519,188707449150,-7.3343,359364,3760519,177297,72991,9172,15071,-14051,-1445,91340,-4297304,124,4219
2018-12-03,33400,33550,32950,33200,772028,25631329600,1.0654,135860,-320620,184599,76998,51220,21030,20185,1682,12858,0,161,626
2018-12-04,33250,33700,33000,33500,880230,29487705000,0.9036,-39122,-124683,163483,77682,41915,11145,31073,351,778,320,2,539
2018-12-05,32900,33250,32800,33000,296994,9800802000,-1.4925,11291,1468,-13325,7707,-32561,-271,2281,0,9519,443,123,0
2018-12-06,33000,33100,32050,32400,227569,7373235600,-1.8182,-16620,-874,16443,20073,2357,-10710,4180,0,543,1051,0,0
2018-12-07,32700,32950,32250,32500,162364,5276830000,0.3086,-13087,-11281,24393,6145,10383,-5381,1861,0,9041,-30,5,2344
2018-12-10,31850,32250,31750,32050,230862,7399127100,-1.3846,-7721,-6023,14037,10606,443,-6299,973,0,11696,-300,7,-3382
2018-12-11,32050,32650,31550,32300,286174,9243420200,0.78,-17012,-39256,56250,22230,9455,8819,4005,0,11618,5,13,123
2018-12-12,32800,33200,32300,33050,453842,14999478100,2.322,-38816,-61600,100434,49782,16773,14891,6267,0,12014,0,-18,707
2018-12-13,32700,33800,32650,33300,1063209,35404859700,0.7564,-34159,-532086,564979,86871,353034,58548,69287,0,-3409,1292,-26,648
2018-12-14,33300,33500,32700,32900,401173,13198591700,-1.2012,8167,-82149,73931,47800,-1691,-379,21685,0,6516,31,20,0
2018-12-17,33000,33700,32300,32500,347909,11307042500,-1.2158,12572,-42236,29068,37206,-1752,-26803,5459,0,14958,600,-4,0
2018-12-18,32350,33300,32300,33050,291857,9645873850,1.6923,-28864,14366,14529,27996,-1638,-29278,2810,0,14639,0,-31,0
2018-12-19,32800,33250,32500,32900,209985,6908506500,-0.4539,2958,-97401,94359,30819,32385,16453,4316,0,10334,0,84,52
2018-12-20,32700,32800,31650,32150,270195,8686769250,-2.2796,53900,-82789,28274,-3570,-8463,17795,19780,0,2714,600,15,18
2018-12-21,32300,32600,31900,32150,163286,5249644900,0.0,-11848,-36426,48329,11004,12427,2254,4891,0,17608,-50,-5,145
2018-12-24,32000,32300,31550,32050,152842,4898586100,-0.311,5530,-15589,10437,17327,-34128,26960,-2204,239,2109,-378,0,134
2018-12-26,31600,32000,30800,31100,153429,4771641900,-2.9641,15541,-29313,14440,21286,-9587,-11951,9162,-640,6765,-516,-152,-595
2018-12-27,31050,31300,30100,30850,236931,7309321350,-0.8039,4192,-4284,-1113,31860,593,-4284,5426,0,-36721,1200,5,2013
2018-12-28,31300,31850,31100,31500,183625,5784187500,2.107,-16370,23881,-7511,25839,-4866,-441,3815,0,-7414,0,0,-24444
2019-01-02,31450,31700,30450,30700,123805,3800813500,-2.5397,11351,-28134,16512,37397,-3184,-11818,1444,0,-7370,299,-28,43
2019-01-03,30450,31200,30350,30500,181488,5535384000,-0.6515,-1243,-20724,21967,19285,-839,5382,674,0,-2535,0,0,0
2019-01-04,30600,30900,30200,30700,162639,4993017300,0.6557,-5081,-48184,54097,39861,553,216,4370,0,7932,-835,3,1165
2019-01-07,31150,32000,31050,31800,176630,5616834000,3.5831,-27779,-12968,45317,30626,6467,4848,5027,0,-1651,-4567,-3,0
2019-01-08,31650,31900,31400,31600,117123,3701086800,-0.6289,-18,-37227,37242,36293,-2743,-1132,5182,22,-380,13,-10,0
2019-01-09,31500,33150,31500,32900,249939,8222993100,4.1139,-56223,-1724,56728,31281,26677,181,6252,0,-7663,1250,-31,0
2019-01-10,32650,33200,32150,32950,461576,15208929200,0.152,-25825,-8613,34419,32358,1147,5251,10310,0,-14647,19,0,0
2019-01-11,32750,33250,32300,32700,456790,14937033000,-0.7587,-7454,-10667,18121,23149,-3654,4496,716,0,-6586,0,0,0
2019-01-14,32250,32800,32000,32500,165887,5391327500,-0.6116,10042,10415,-20470,21724,-29384,4142,-12,0,-16940,0,13,0
2019-01-15,32800,33450,32550,33350,170102,5672901700,2.6154,-34073,-8318,42414,32513,-355,-2150,-2323,245,7830,0,-23,6654
2019-01-16,33350,33700,33000,33650,219080,7372042000,0.8996,-30199,11065,19860,26989,3898,-800,-3766,0,-6421,-631,-95,-40
2019-01-17,33300,33750,33100,33400,164215,5484781000,-0.7429,-16325,4556,11766,8083,-7635,-412,9854,0,1876,0,3,0
2019-01-18,33750,33900,33200,33750,191919,6477266250,1.0479,-26886,-36529,63423,23852,2704,3376,17304,0,4546,0,-8,11641
2019-01-21,33800,33950,33050,33700,157494,5307547800,-0.1481,-4802,-22852,27662,26566,-3074,-133,276,0,4027,0,-8,0
2019-01-22,33600,33850,32950,33600,135306,4546281600,-0.2967,-12892,-7595,20496,23249,-7265,5110,-21,0,-577,-5,-4,0
2019-01-23,33450,33800,33250,33650,127834,4301614100,0.1488,-14026,-32984,48910,32201,-5674,5916,-395,0,16862,-1900,0,0
2019-01-24,33700,33900,33150,33750,175238,5914282500,0.2972,-7227,41695,-34868,-12480,-1104,-1297,443,0,-20430,0,400,0
2019-01-25,33300,33500,32950,33000,165636,5465988000,-2.2222,26937,-15162,-10165,-11187,-10589,4193,2486,0,4932,-1810,200,0
2019-01-28,32800,33350,32800,33200,153199,5086206800,0.6061,-919,-1990,2909,26633,-24463,0,3375,1121,-792,0,0,-2965
2019-01-29,32950,33000,32600,33000,173208,5715864000,-0.6024,2037,9835,-656,34241,-18980,-3,-4468,913,-12359,-11216,0,0
2019-01-30,33300,33750,32950,33750,202464,6833160000,2.2727,-19115,-29493,47218,39586,-18654,10167,5007,237,10875,1390,0,0
2019-01-31,34350,34350,33150,33200,239921,7965377200,-1.6296,19651,-3393,-15658,11995,-24338,-154,-14897,83,11723,0,-600,-70
2019-02-01,33200,34300,33050,33650,179125,6027556250,1.3554,-12714,15020,-2300,1390,-2834,7313,-391,0,-7773,0,-6,-5
2019-02-07,33550,34100,33000,33900,130629,4428323100,0.7429,-3525,12052,-8527,15995,-5631,3,-2280,0,-16614,0,0,0
2019-02-08,34100,34100,33350,33550,145910,4895280500,-1.0324,-10133,36920,-26787,-3131,-12919,-14205,-1365,0,4833,0,0,0
2019-02-11,34050,34100,33450,33850,264538,8954611300,0.8942,-3900,-1510,5410,18948,-2967,-16055,7789,-94,-2211,0,0,0
2019-02-12,34450,34900,33850,34550,228671,7900583050,2.0679,-29105,18313,10823,25465,-18590,-4291,6532,0,1707,0,-31,0
2019-02-13,34300,34350,31800,31950,584110,18662314500,-7.5253,305193,-262071,-43745,17676,-40267,-6732,4674,-906,-16893,0,623,-1297
2019-02-14,31700,31800,30650,31000,558705,17319855000,-2.9734,227154,-274318,46933,59158,2847,1504,-31793,-612,15829,111,120,0
2019-02-15,31050,31150,30500,30750,478318,14708278500,-0.8065,112439,-245981,133346,77991,37863,3249,7907,0,6336,248,-52,0
2019-02-18,31000,31600,30850,31500,698771,22011286500,2.439,-12367,-174459,186297,110474,27326,10252,1447,0,36798,393,136,0
2019-02-19,31550,31850,31300,31600,803173,25380266800,0.3175,12007,-127428,115222,86561,14874,1360,4971,-245,7946,300,-101,-245
2019-02-20,31450,31650,31050,31450,450410,14165394500,-0.4747,21840,-219335,195747,67880,95332,10687,1261,0,20587,1803,-55,0
2019-02-21,31550,31750,31450,31600,322432,10188851200,0.4769,9431,-103164,93777,65811,26586,11311,-34,0,-9897,-321,277,0
2019-02-22,31600,31900,31100,31500,511581,16114801500,-0.3165,6423,-215146,208600,64880,116670,10725,8612,116,7597,18,105,0
2019-02-25,31800,32050,31550,31950,246604,7878997800,1.4286,-32386,-38364,70930,80690,765,-20560,126,0,9909,-29,-151,0
2019-02-26,31800,32100,31750,31900,236215,7535258500,-0.1565,-17998,-65189,83476,85010,-839,947,-957,0,-685,-322,33,0
2019-02-27,31800,32050,31350,31950,207052,6615311400,0.1567,-17574,-44620,62276,53069,-238,-1504,-1862,0,12811,-32,-50,0
2019-02-28,32100,32100,31650,31900,311161,9926035900,-0.1565,-30173,-31095,61668,40907,9139,-491,-710,0,12701,0,-400,122
2019-03-04,32050,32050,30950,31300,368340,11529042000,-1.8809,-75100,12722,62098,39797,-4845,691,-884,2749,24496,300,-20,94
2019-03-05,31150,31800,31050,31650,161799,5120938350,1.1182,-21137,-13076,34151,39579,-1549,-4130,-881,0,1132,-1,63,0
2019-03-06,31550,31800,31200,31400,152635,4792739000,-0.7899,16256,-16019,-324,24025,-5837,-2780,-12188,0,-3544,0,87,0
2019-03-07,31600,31900,31300,31500,164170,5171355000,0.3185,-4165,-27471,31736,38599,-3640,-136,-2613,-2749,2275,0,-100,0
2019-03-08,31100,31450,30650,30650,230744,7072303600,-2.6984,27444,-15987,-11434,16089,-5476,-2810,-13226,0,-6011,0,-23,0
2019-03-11,30950,31300,30650,31050,171311,5319206550,1.3051,-20660,-37440,58095,51819,441,-2146,2296,0,5685,100,-95,0
2019-03-12,31050,31300,30900,31100,190183,5914691300,0.161,16615,-41025,24410,37797,1520,390,-3464,0,-11833,0,0,0
2019-03-13,31000,31250,30750,30900,163292,5045722800,-0.6431,-1073,-10820,11883,24687,-9368,-83,-1506,0,-1847,0,10,0
2019-03-14,31000,31400,30900,31150,263892,8220235800,0.8091,-3351,-38070,41429,58821,-420,-5726,-1294,0,-8829,0,-8,-1123
2019-03-15,31000,31650,31000,31000,536406,16628586000,-0.4815,10761,-42430,31686,19475,-14675,-5584,-1622,0,34092,-27,10,0
2019-03-18,31300,31400,30900,31050,185598,5762817900,0.1613,19987,-33161,12528,11810,-5125,629,-7251,0,12465,646,0,0
2019-03-19,31050,31150,30900,31050,179955,5587602750,0.0,17889,-73582,55370,44148,9856,-395,12049,148,-10517,323,0,81
2019-03-20,31050,31050,30600,30600,204335,6252651000,-1.4493,48966,-101416,52263,50907,-2154,-1041,3534,-1,1018,0,187,0
2019-03-21,30900,31050,30300,30400,239386,7277334400,-0.6536,53948,-7662,-46782,25098,-38430,-220,-10440,-3,-22787,440,56,0
2019-03-22,30350,30950,30250,30600,209605,6413913000,0.6579,-6804,-11513,18366,28554,-154,-1010,13048,115,-22253,0,-49,66
2019-03-25,30600,30650,30150,30150,150293,4531333950,-1.4706,1270,-10709,9563,14680,3253,-871,-3998,60,-3595,0,-124,34
2019-03-26,30450,30700,30250,30350,150933,4580816550,0.6633,-4408,-24330,28738,31874,7253,-1149,-2609,70,-6739,0,0,38
