date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-07-18,238037,242045,232027,232430,565718,131489834740,-1.8616,60741,-11574,-50134,-2623,4967,-25748,896,-227,-27399,715,252,0
2018-07-19,234031,235231,226817,231228,817715,189078604020,-0.5171,37269,58479,-97829,-23557,-1120,-31583,-6599,-4957,-30897,1013,1068,884
2018-07-20,230825,232428,226416,228824,485223,111030667752,-1.0397,22326,4404,-27406,-7117,-18126,-7336,6126,26,-979,434,242,0
2018-07-23,228821,229220,213992,214397,1507385,323178821845,-6.3048,295227,-144934,-153799,-38974,-57502,-99848,-11332,-1095,58081,1550,1956,-3129
2018-07-24,215196,219603,210787,212394,926665,196818086010,-0.9342,79177,61483,-141220,-72258,-36862,-7820,-30073,300,6735,1089,-529,-1242
2018-07-25,213591,214793,197964,201172,2430379,488924204188,-5.2836,227526,-314318,88534,86558,-39989,-3006,-21556,-1144,70538,-1332,-410,-2867
2018-07-26,203977,209185,196762,203978,1475363,300941594014,1.3948,-2075,10218,-2445,-1519,-6409,10697,-7330,743,1373,-5772,74,0
2018-07-27,205577,208382,203572,205581,689893,141828892833,0.7859,-6761,-23652,27265,39594,-7707,-2611,-2485,0,1146,3199,-51,-672
2018-07-30,203573,208784,199968,206783,688024,142271666792,0.5847,8288,16230,-23397,17747,-11767,1347,-5148,-212,-25093,-1101,-20,-271
2018-07-31,205980,218804,205579,217604,904986,196928573544,5.233,-50938,60326,-8709,-11399,6707,15193,-3958,-188,-15052,-650,-29,-12
2018-08-01,221608,231625,221208,224817,1258687,282974235279,3.3147,-107449,105519,1223,-16166,32324,4368,43020,619,-63405,618,89,463
2018-08-02,228019,228421,219606,225619,872812,196922970628,0.3567,-67676,87037,-22489,-20320,-179,21215,-236,507,-25307,2964,164,1831
2018-08-03,227217,228421,223212,224817,462110,103890183870,-0.3555,16898,-9192,-7876,-3429,9435,-1086,1668,-76,-14303,-625,795,-85
2018-08-06,224814,226817,218402,219607,476988,104749903716,-2.3174,8278,-5421,-1366,-1409,-7674,1047,-5960,-740,13678,-730,-761,-308
2018-08-07,217599,222809,210387,220008,1377091,302971036728,0.1826,107980,-7812,-103262,-5793,-6784,-67466,4440,-1889,-24112,2892,202,-1658
2018-08-08,221608,225614,220806,221210,640713,141732122730,0.5463,-17042,73589,-56444,627,-10291,-372,-21526,0,-25094,-95,-8,212
2018-08-09,213993,221209,211190,221210,1348571,298317390910,0.0,58327,-160482,87174,19453,-24982,-653,-1178,-915,95703,14247,734,-254
2018-08-10,220804,225212,216797,218003,659103,143686431309,-1.4498,-18781,7478,13150,602,-1726,7042,10987,296,-3984,-2687,840,-67
2018-08-13,217197,217597,207581,208786,1233310,257497861660,-4.2279,92647,-30509,-54828,44443,-42255,-18630,-12578,-1098,-17708,-7559,249,-7002
2018-08-14,208384,213993,208384,209188,696650,145730820200,0.1925,-15055,-17762,25432,14041,-8174,4147,4218,148,11334,7647,-262,-282
2018-08-16,207182,210387,201571,207185,960401,198980681185,-0.9575,40116,-60341,20272,7918,-24239,-578,1762,-15,35738,57,-104,-314
2018-08-17,207581,215194,207581,210790,791330,166804450700,1.74,-68334,43094,30883,-9848,7391,21757,10249,0,334,-5572,-71,1000
2018-08-20,213192,215596,209187,209188,531757,111237183316,-0.76,77021,-96050,17519,43028,1679,-6236,-15,0,-20937,1626,-116,0
2018-08-21,211990,217199,210387,215199,786773,169312762827,2.8735,-129090,49726,78536,35272,5894,14396,7708,0,15266,1716,-888,0
2018-08-22,216797,220805,214795,215199,591398,127268258202,0.0,-14334,-4046,18619,16828,5145,22996,4435,115,-30600,-32,-207,-300
2018-08-23,215998,219606,214795,219607,493851,108453136557,2.0483,-92605,60551,22845,13879,3340,10913,901,100,-5388,9190,19,-900
2018-08-24,220004,225214,217600,224015,738343,165399907145,2.0072,-214863,83620,137960,73053,14566,15928,3917,330,30802,-6000,-717,-636
2018-08-27,224812,227618,222410,222814,549151,122358530914,-0.5361,-18712,36208,-15841,21468,1580,-4298,-902,37,-33466,-1564,-91,-260
2018-08-28,224011,224411,215596,215600,929992,200506275200,-3.2377,196739,-24481,-177245,19851,-19506,-73652,-17680,102,-86360,2714,2273,0
2018-08-29,215595,219603,215595,216000,511650,110516400000,0.1855,29429,40413,-70857,-6880,-9266,-30265,-14443,0,-9963,486,529,-40
2018-08-30,216397,216397,211990,213596,688176,146991640896,-1.113,70417,-74074,2896,34192,-5260,-789,-8,-68,-25007,-109,870,-164
2018-08-31,213594,218402,212392,216402,838311,181412177022,1.3137,85705,-59164,-29065,25556,-8991,-23115,304,565,-24383,2570,-46,999
2018-09-03,215196,217598,212390,213996,604246,129306227016,-1.1118,67226,-57357,-13454,23700,-9107,-24373,-3737,0,59,2990,595,4
2018-09-04,214794,225615,214794,224416,1240819,278459636704,4.8692,-381510,261580,124445,8603,19155,37600,1460,-1746,58411,-2051,-2464,962
2018-09-05,225214,227618,219203,220008,790433,173901583464,-1.9642,52576,-16903,-36347,-7337,-12567,8693,-2595,-34,-22507,8,666,0
2018-09-06,220406,223612,217200,222412,558908,124307846096,1.0927,-104087,71668,33652,532,2885,19686,-586,419,10196,-1046,-187,520
2018-09-07,222810,225214,221208,224015,507035,113583445525,0.7207,-118427,58292,60885,5236,-4614,12995,2746,1154,44368,-247,-503,-1000
2018-09-10,223612,225214,218402,219607,535274,117549917318,-1.9677,142758,-123642,-23112,-22450,-2431,-15420,-3658,77,20770,3965,31,0
2018-09-11,218803,222009,217599,220008,465155,102337821240,0.1826,-3377,-51065,53406,53834,3120,6979,-5139,541,-5779,1103,-67,-150
2018-09-12,221607,230424,220003,228423,1301784,297357406632,3.8249,-370183,66299,322918,119152,20977,100078,15890,740,66985,-18308,-726,-904
2018-09-13,230825,235634,228421,235236,1316826,309764880936,2.9826,-279516,127543,154749,7121,-5707,32208,13061,-1345,109776,-2953,177,-365
2018-09-14,234432,237637,231224,233232,897719,209376797808,-0.8519,4169,-3410,2816,1830,-10148,3423,8118,-931,54,-825,-2750,470
2018-09-17,239241,244451,238038,242450,1513591,366970137950,3.9523,-412512,432876,-12823,11473,12103,23338,546,-1422,-57669,145,-7686,-1192
2018-09-18,241243,243246,238437,240846,1150060,276987350760,-0.6616,140146,-150303,10342,35976,8614,-21266,2998,242,-15922,-62,-123,-300
2018-09-19,240441,246855,238438,245255,1078229,264441053395,1.8306,-243728,263370,-19548,12044,-2345,-13458,-1542,-793,-12697,-27,-67,-757
2018-09-20,244049,249659,237236,237640,1393492,331149438880,-3.1049,-25812,100203,-67736,13648,-7200,-41088,-5464,-1710,-25691,-3401,-3254,-231
2018-09-21,240442,244049,237638,242450,742089,179919478050,2.0241,-126383,136687,-10610,14094,-2468,27438,-11086,-446,-37802,1769,-1463,-340
2018-09-27,242046,247657,241246,241248,674115,162628895520,-0.4958,35119,-16906,-17935,14832,2952,-26760,-1683,-114,-7162,-407,129,0
2018-09-28,242045,244048,234832,238041,747063,177831623583,-1.3293,51718,-39324,-11655,1768,-3567,-29243,-180,-321,20661,-10,-729,-773
2018-10-01,238038,240042,231626,234034,810718,189735576412,-1.6833,126367,-392,-127480,3620,-8149,-74280,-11484,-1779,-35400,1005,500,-8
2018-10-02,234031,236835,230824,231228,636831,147253158468,-1.199,10516,11997,-23646,14951,-9117,-17290,-259,-246,-11685,699,434,0
2018-10-04,232428,234832,227619,232832,654395,152364096640,0.6937,-22300,16017,4837,17659,-7096,-11333,-1806,-616,8026,1448,-2,3
2018-10-05,232828,237235,230424,231629,692593,160424623997,-0.5167,-18467,-14747,33853,-7457,3494,6209,8912,-55,22750,-1196,557,0
2018-10-08,230424,234031,229623,232430,406142,94399585060,0.3458,-29033,6039,23028,13918,-4392,9990,-3602,0,7114,151,-185,0
2018-10-10,234030,235232,229623,229626,893772,205233289272,-1.2064,-31837,-84254,115665,22274,581,23344,-4949,-1071,75606,410,16,-120
2018-10-11,226818,228420,217601,217604,2232142,485723027768,-5.2355,202581,-319451,109819,77480,680,-89147,3596,142,117791,5160,1891,-723
2018-10-12,217599,222409,215196,220008,1132724,249208341792,1.1048,-3917,-51325,49244,36962,5389,47559,6502,28,-46623,6811,-813,-573
2018-10-15,221607,222008,208383,209588,1183646,248077997848,-4.7362,216555,-136757,-84391,42908,-21738,-46567,-16725,-106,-40838,1817,2776,-1325
2018-10-16,209988,213993,207582,209990,836248,175603717520,0.1918,34775,20024,-55213,50280,-8445,-34555,-6133,-1413,-53614,1230,-816,-1333
2018-10-17,215195,215595,209585,212794,768402,163511335188,1.3353,26691,21139,-51766,22696,-14400,-7251,-30444,-1153,-20276,3739,197,-938
2018-10-18,212789,214792,208783,208786,586623,122478669678,-1.8835,98173,-66222,-32199,7818,-10221,-469,-8828,-236,-21359,185,63,1096
2018-10-19,206780,220004,204375,218805,981919,214848786795,4.7987,-108664,12999,96131,42616,3157,34390,-3527,0,19495,-603,137,0
2018-10-22,216797,218001,213192,215199,467084,100516009716,-1.648,87598,-96456,8530,39944,1868,-5147,-566,-568,-26001,342,-14,-1000
2018-10-23,199567,203173,196361,197566,8889397,1756242607702,-8.1938,511198,-1525506,988551,697415,84084,70868,20046,146,117386,23289,2468,-1394
2018-10-24,198766,201569,179530,180735,3337240,603156071400,-8.5192,46921,-265148,205227,180095,-3900,-8512,-10075,-2898,51848,12298,702,-1331
2018-10-25,171514,191149,169511,189551,4469998,847292590898,4.8779,-454346,88578,334984,213834,-41991,110764,-11553,3132,69467,34998,-4214,-8669
2018-10-26,192753,193153,180730,182738,1906325,348358017850,-3.5943,60069,-185209,123334,146094,-10856,-25414,3933,55,9443,1585,221,79
2018-10-29,183135,187544,174721,174723,1810237,316290039351,-4.3861,-69468,-173073,238566,103942,29668,26754,3992,-345,74555,3027,948,0
2018-10-30,172316,183135,170714,180735,2623106,474087062910,3.4409,-124327,-105427,215952,134778,-1185,3379,10127,378,69594,14838,-1036,-1119
2018-10-31,182335,183539,173118,174323,1579490,275341435270,-3.5477,130035,-12241,-121860,76300,18363,-49462,-4106,0,-162974,3917,149,19
2018-11-01,175923,192352,174719,182338,2374000,432870412000,4.5978,8078,85944,-94501,46521,-742,-2736,247,915,-138106,657,-178,-600
2018-11-02,187544,191149,184339,189551,1226568,232497190968,3.9558,75752,-3977,-77168,24571,-10230,-4361,-19898,-109,-67175,5193,200,34
2018-11-05,191552,194757,188748,192356,1050778,202123452968,1.4798,85762,-14562,-72216,60974,-10548,6107,-9494,-1217,-118038,1100,-84,0
2018-11-06,193955,196359,189146,193157,854613,165074483241,0.4164,57508,-28227,-37147,50483,-3912,-19151,-6881,-38,-57631,7622,244,-17
2018-11-07,193153,194356,187144,187147,909960,170296284120,-3.1115,54017,-92570,3098,28785,-15074,-42276,-11156,43,42835,34311,1144,-59
2018-11-08,191151,193153,189948,191154,990094,189260428476,2.1411,-103311,98281,5285,15563,-19879,-11649,-5892,-1127,28323,806,-1061,-54
2018-11-09,189947,191149,180330,183940,1450567,266817293980,-3.7739,204725,-160850,-119810,13163,-16316,-45562,-30852,-58,-40089,74821,1114,-96
2018-11-12,173116,174719,160294,161899,4134048,669298237152,-11.9827,96002,-223073,57919,112251,-48581,-68661,-41220,-1177,118452,68260,892,-13145
2018-11-13,158690,165503,157889,160697,3329948,535112653756,-0.7424,-144904,-196218,341731,118385,8569,70797,13308,454,138181,-1323,714,-7963
2018-11-14,160694,172715,159892,166709,2567474,428021023066,3.7412,-108690,45861,67851,68308,-1498,25503,9185,-309,-33749,-5619,597,411
2018-11-15,170715,175123,168309,175125,1639198,287064549750,5.0483,82951,-85424,1272,-6596,21129,-21968,5155,544,1318,689,512,1690
2018-11-16,176324,183936,175122,179532,1627968,292272350976,2.5165,51134,37770,-81594,14769,-9408,19330,5365,-15,-111635,-4153,-3157,0
2018-11-19,181935,185541,177927,183540,1307520,239982220800,2.2325,-20551,-36417,55995,55089,1643,-18775,20015,194,-1253,642,331,-918
2018-11-20,181933,185539,180731,182338,1179770,215116902260,-0.6549,14535,-70726,60750,67678,-5071,-21156,7417,96,11522,-4614,55,264
2018-11-21,177926,180731,174721,180334,1051738,189664120492,-1.0991,10151,-89113,76919,-171,-4244,-16030,-1318,-535,99578,1530,513,-361
2018-11-22,181131,181932,177926,178731,459562,82137975822,-0.8889,12183,-3146,-5848,10922,-75,-9644,-3986,0,-3065,18,-3207,0
2018-11-23,178726,181933,176324,177129,517605,91682856045,-0.8963,-27625,-15561,23208,11521,5617,-4556,5032,160,5434,20077,-99,0
2018-11-26,178327,193153,177525,192758,1326574,255707751092,8.8235,-339208,158447,187560,36072,2815,66748,15086,88,66457,-6801,2,294
2018-11-27,193553,194756,189146,190753,793070,151280481710,-1.0402,13637,-49853,33371,12759,3393,8374,3262,361,5377,2811,34,-155
2018-11-28,191550,193553,189147,189150,593989,112353019350,-0.8404,15684,-38542,19127,10279,1776,-8715,1252,0,14595,4312,-581,-60
2018-11-29,200368,201168,189147,189952,1730763,328761893376,0.424,95601,48519,-129744,-40980,22758,-24631,-23197,254,-62403,-15590,1214,-1545
2018-11-30,191951,193955,189947,191955,848144,162805481520,1.0545,-32779,-15909,18983,7091,2181,5706,1111,0,2912,29131,574,-18
2018-12-03,195559,196761,192353,192758,629897,121417685926,0.4183,19204,-33299,18171,-7987,8720,9105,-11391,0,19916,-5024,948,-192
2018-12-04,193555,199566,193154,195161,1044051,203758037211,1.2466,-136112,149055,-8136,-6405,752,8061,-4016,0,-5928,-3919,-888,-600
2018-12-05,191552,194357,190350,193959,683496,132570200664,-0.6159,-31205,-5561,31443,4097,-6932,-28040,-847,-111,63276,5273,50,0
2018-12-06,193154,193554,188346,188749,669623,126390671627,-2.6861,-36326,14837,13494,-1641,-7776,-7337,-1571,0,31819,8652,-657,0
2018-12-07,189949,198364,189949,196765,964622,189803847830,4.2469,-273678,147107,132115,1337,21763,30249,962,0,76712,-4817,-727,1092
2018-12-10,194356,198362,192352,195962,706778,138501630436,-0.4081,-42157,-26576,69940,11083,7168,-6047,4710,965,51276,-1102,-105,785
2018-12-11,191952,192351,176324,176326,2798657,493475994182,-10.0203,100307,-73657,-26359,-24607,-41470,-64644,-25841,-934,131826,-1947,1656,-689
2018-12-12,177926,183537,177926,181536,1074452,195051718272,2.9548,47113,34677,-94598,-9637,-9008,-35093,-3888,0,-37048,12404,404,76
2018-12-13,181133,181534,173118,174323,2009413,350286902399,-3.9733,189199,400,-209801,-85860,-43736,-32240,-8370,-259,-39412,19868,334,76
2018-12-14,173918,174320,165503,166709,1470241,245102406869,-4.3678,42913,15976,-68726,-25865,-9834,-23493,-15538,193,5811,9940,-103,0
2018-12-17,170312,173917,161095,171919,1830852,314758244988,3.1252,142707,3022,-148749,-45625,-30662,-27523,-4514,191,-41116,2779,241,500
2018-12-18,167908,178728,167507,175125,1087789,190499048625,1.8648,-96517,34869,56817,3273,15338,11886,2162,0,24158,4951,-120,0
2018-12-19,176324,183135,174720,180735,1226129,221604424815,3.2034,-197961,97091,109611,-5146,9907,29037,4353,379,72107,-6106,-2635,-1026
2018-12-20,179128,186341,178728,179532,1517181,272382539292,-0.6656,-248759,127436,125748,28587,5655,20250,7874,632,63221,-3115,-1310,-471
2018-12-21,180729,183134,175521,176326,1189219,209690229394,-1.7858,-126153,89874,25932,-1743,6186,-23855,2965,-703,43020,12510,-2163,62
2018-12-24,174321,175521,168711,168713,2004969,338264334897,-4.3176,-231945,128600,86228,1383,6448,30786,-915,28,50076,17546,-429,-1578
2018-12-26,163499,182736,163099,182738,4716217,861832062146,8.3129,-888983,355618,580779,27975,52066,329340,26649,-1420,179746,-46280,-1134,-33577
2018-12-27,197011,199458,181103,181922,3737730,679975317060,-0.4465,748761,-317908,-440729,-15847,-7195,-132362,9195,1888,-297192,-134,10010,784
2018-12-28,183143,185590,177434,181515,1346792,244462949880,-0.2237,106854,-10172,-99465,-10757,-243,-93996,721,361,4541,3154,-371,-92
2019-01-02,183143,184366,173761,174988,1281383,224226648404,-3.5958,148269,-14658,-140560,33156,16121,-103311,-753,-13,-85812,6173,776,52
2019-01-03,174576,177432,170090,171725,1166818,200371821050,-1.8647,71706,-48104,-23088,-894,-4688,-46138,11892,-123,16949,157,-671,-86
2019-01-04,171722,180288,169683,179475,1387901,249093531975,4.513,-72139,-17986,82112,11110,3355,-6558,10064,742,65114,8142,-129,-1715
2019-01-07,185183,185183,175394,176212,1313737,231496224244,-1.8181,194822,-168598,-73544,-18566,-14932,-38129,-1819,1322,-1420,46870,450,0
2019-01-08,176615,178657,173353,174172,792939,138107771508,-1.1577,-21601,10136,12412,15297,-6325,2052,-4265,0,5653,-726,-221,0
2019-01-09,175800,177433,171314,174580,1036535,180958280300,0.2343,14182,-44426,31248,10944,-3929,1385,15978,-174,7338,-1008,4,-294
2019-01-10,175800,180695,174986,176620,1097301,193805302620,1.1685,-62370,-21624,79041,33915,7527,2461,11286,364,23293,4741,212,195
2019-01-11,177024,178248,174578,176620,574104,101398248480,0.0,-21246,42065,-21040,38152,3548,-16750,-1426,0,-44064,768,-547,-500
2019-01-14,176208,176208,171314,172133,870781,149890145873,-2.5405,131890,-59751,-69924,39692,-23652,-27078,-8071,-1136,-48076,-2511,296,-1603
2019-01-15,172944,174576,167642,169277,1224214,207231273278,-1.6592,123808,-17379,-122034,36280,-10369,-31060,-7321,68,-109521,14975,630,-111
2019-01-16,170091,170906,163564,164791,1659540,273477256140,-2.6501,227367,-211739,-72304,14871,-36353,-20895,-11739,-934,-15522,55505,1171,-1732
2019-01-17,163971,166826,159485,159488,1913874,305239936512,-3.218,120395,-156265,25076,48061,-11510,-7900,-2915,-286,3287,11293,-499,-3661
2019-01-18,160709,165196,158668,163975,1545559,253433037025,2.8134,-71629,-60849,131275,42711,-2674,19821,571,800,72811,971,232,-2765
2019-01-21,164378,164378,159076,161527,1074890,173623757030,-1.4929,45367,-63006,1642,68245,-2919,-34711,-2058,0,-26794,16184,-187,-121
2019-01-22,162340,166012,161932,163159,714722,116613326798,1.0104,-64602,18295,37347,41548,-1987,-832,1358,-895,-1813,8426,534,-32
2019-01-23,163158,163972,161932,163159,525679,85769259961,0.0,-26496,-54632,70043,48883,-10197,-3896,-163,2522,32899,10199,886,-5
2019-01-24,163564,169685,163158,169686,1189000,201756654000,4.0004,-187083,135203,48950,-1215,11718,2020,12046,0,24371,2098,832,10
2019-01-25,170092,171721,167643,170093,773956,131644497908,0.2399,-40673,2542,29954,4307,-1164,26922,-1629,-1666,3278,8139,38,-94
2019-01-28,171722,174985,170905,172133,1025564,176533408012,1.1993,-39486,-22650,66297,65288,15459,15720,12825,-966,-41991,-4199,38,-38
2019-01-29,172537,174169,168458,171725,609669,104695409025,-0.237,-54077,19983,14750,55918,-2235,-10427,2892,782,-32628,19160,184,448
2019-01-30,173353,175800,172538,175396,746332,130903647472,2.1377,-223490,120492,94906,33893,1648,5938,6611,1018,45063,8170,-78,735
2019-01-31,177433,180287,176209,178659,1033612,184664086308,1.8604,-150232,93263,19637,35219,7611,14632,2122,-62,-39914,37303,29,29
2019-02-01,180288,180695,174578,174988,785920,137526568960,-2.0548,-12971,1112,-32685,-19455,-5928,2848,1456,227,-11804,44481,63,-29
2019-02-07,175800,176615,171314,174580,532688,92996671040,-0.2332,-740,12721,-12117,-2685,-4097,14618,-1050,0,-18805,502,-366,-98
2019-02-08,174169,178656,173353,175396,469808,82402443968,0.4674,-74913,14363,60914,4626,19615,10019,1202,357,25095,-340,-24,0
2019-02-11,177432,178247,175393,175804,373483,65659805332,0.2326,-7538,-16824,22095,-9588,-880,234,-1540,0,33869,-23,2290,0
2019-02-12,175801,176211,172131,173357,558405,96803415585,-1.3919,18946,-24079,8354,-50,3102,-5769,-2610,0,13699,-2677,-544,-18
2019-02-13,174170,174986,172130,172949,502706,86942499994,-0.2354,-6355,-19141,18622,4695,-12100,-2321,203,0,28245,6959,-85,-100
2019-02-14,172945,173761,168460,171317,824162,141192961354,-0.9436,110079,-203146,87724,-7862,10096,-2102,-6003,-97,93692,5475,-132,0
2019-02-15,170498,173354,170091,170909,614418,105009565962,-0.2382,-22665,19810,1625,2033,1331,2012,1546,0,-5306,708,522,9
2019-02-18,172538,174170,171721,172949,372953,64501848397,1.1936,-72002,50948,24594,-11021,-6906,6187,-8256,0,44640,-2948,-592,-50
2019-02-19,173761,177024,172538,175396,528477,92692751892,1.4149,-146283,87359,59058,-9059,395,21556,-185,0,46321,-3,-131,30
2019-02-20,176210,176615,174170,174172,378736,65965206592,-0.6978,36747,-536,-32558,-5004,-1464,-1388,1888,0,-26590,-4034,381,0
2019-02-21,173760,174169,169275,169277,837577,141782521829,-2.8104,251185,-107999,-145361,-52639,-18195,-4400,-6787,100,-63440,1107,1068,0
2019-02-22,169276,170906,168051,168870,406612,68664568440,-0.2404,32373,-8985,-27348,719,-15277,-5724,-4787,0,-2279,3781,179,0
2019-02-25,164788,169682,163157,166422,1114756,185519923032,-1.4496,220211,-249046,29937,-9902,-3969,38808,646,39,4158,-1613,511,157
2019-02-26,167642,169683,165603,166830,744780,124251647400,0.2452,92242,-109326,17178,-18517,11672,9313,2914,0,12346,-279,185,-550
2019-02-27,166418,166825,164787,165198,463643,76592896314,-0.9782,70767,-87975,17997,-5677,528,2654,2139,-83,18350,-732,-57,86
2019-02-28,165603,169683,165603,166830,854103,142490003490,0.9879,-184371,90560,94563,10874,-3491,11108,4803,0,73960,-623,-129,-2691
2019-03-04,168866,170905,167642,169277,543861,92063158497,1.4668,-40955,38026,8098,-2349,-3324,8427,-847,0,6184,-5093,-76,7
2019-03-05,169275,172945,168460,171317,747951,128136721467,1.2051,-140701,96628,42190,16498,6658,7339,21633,1682,-11225,1672,211,-395
2019-03-06,172945,173353,170091,172133,535751,92220426883,0.4763,-65468,98084,-33599,1658,2452,-529,24825,0,-62144,859,124,139
2019-03-07,170906,172130,167236,168870,485256,81945180720,-1.8956,-6496,-27318,32373,194,6052,1568,18257,0,6302,1155,286,0
2019-03-08,168051,170497,167643,168054,399421,67124296734,-0.4832,-38668,26024,12951,-7540,7069,8254,13557,0,-8389,186,-493,0
2019-03-11,167643,168459,165196,167238,366040,61215797520,-0.4856,53232,-28615,-22750,-9315,-1235,-9315,2360,273,-5484,-1837,-30,-34
2019-03-12,168050,170906,167643,170501,494062,84238065062,1.9511,-84305,47124,37277,-1574,-103,-154,8284,257,30823,26,-122,-256
2019-03-13,170497,171313,168866,169277,340135,57577032395,-0.7179,-63847,59049,713,-9080,-1544,-3722,7947,0,7281,4042,43,-169
2019-03-14,170906,170906,164788,168054,857965,144184450110,-0.7225,143598,-111251,-36129,-36270,58338,-2781,-10571,-122,-42419,3707,75,-2304
2019-03-15,167236,167236,163973,165607,649930,107632957510,-1.4561,60812,-91742,-6450,-2632,-6884,-12181,589,172,15263,37595,-215,-777
2019-03-18,165196,166827,163973,163975,448735,73581321625,-0.9855,71556,-74630,3806,14187,-5167,1530,-14395,0,6663,-1063,331,988
2019-03-19,164380,167236,164380,165607,342722,56757162254,0.9953,-66347,37976,15333,-1097,-673,5256,296,0,11861,13012,26,-310
2019-03-20,166012,166418,163157,163975,438003,71821541925,-0.9855,20759,-71542,31949,4573,-1393,5629,-96,0,23663,20011,-1177,-427
2019-03-21,163564,165194,163564,163567,374136,61196303112,-0.2488,30756,2017,-32208,-7518,5488,-1509,16,100,-28785,-685,120,0
2019-03-22,163563,164379,162341,162752,333039,54202763328,-0.4983,21028,-721,-21845,-4532,476,9192,490,200,-27686,1354,184,15
2019-03-25,161932,163562,160708,161527,329335,53196494545,-0.7527,-9156,2897,5482,-4718,561,10407,4527,-459,-4836,991,-214,0
2019-03-26,161935,162342,156631,157041,1155389,181443443949,-2.7772,307210,-252901,-52588,-14374,4062,-3817,-16451,-1716,-20302,-2830,1109,10
2019-03-27,157446,158262,148473,149291,1903206,284131526946,-4.935,213461,-117453,-123814,-9239,-10316,-38385,-22987,-44,-38657,27571,235,-4186
2019-03-28,147248,151326,145616,147251,1214194,178791280694,-1.3665,6747,-63426,59604,-3445,1387,10519,-5227,641,57223,-2647,-278,-1494
2019-03-29,147247,150102,146023,147658,957937,141447061546,0.2764,-13905,3523,9485,-9945,-1160,6320,-67,0,21817,569,328,-7480
2019-04-01,147247,150103,146840,148475,522041,77510037475,0.5533,-5284,2399,2315,7874,9100,14421,-15371,-11,-13648,492,78,-50
2019-04-02,149696,155407,149696,155002,819595,127038864190,4.396,-87200,54692,32927,13883,28793,15877,7571,378,-33696,-313,-106,121
2019-04-03,155407,159077,153368,157857,616826,97370301882,1.8419,-93760,-4198,98449,79574,22196,8914,5648,0,-18036,-517,26,153
2019-04-04,158264,159079,156631,157041,331191,52010565831,-0.5169,-6199,-3285,9346,28443,2914,-4233,1319,0,-19097,126,12,0
2019-04-05,157038,158260,154590,156632,305643,47873474376,-0.2604,-9997,-33084,42983,7689,5309,5163,4587,0,20325,92,6,-90
2019-04-08,158261,159485,156630,159488,451670,72035944960,1.8234,-84211,45506,39749,15047,7802,36964,4009,484,-24557,-1082,38,0
2019-04-09,162748,168050,161934,166830,1258010,209873808300,4.6035,-458995,114579,345656,138412,121048,16864,25182,1022,42121,-305,-935,1007
2019-04-10,167644,171313,165604,167647,867985,145515081295,0.4897,-177713,52227,122614,33668,34015,9717,4790,1089,39650,879,1993,-315
2019-04-11,168458,171722,167642,171725,797810,137003922250,2.4325,-252787,54973,198263,51113,29932,19018,9227,-1153,90126,409,-858,0
2019-04-12,170499,172129,167643,170501,379928,64778103928,-0.7128,19792,31191,-51179,-1440,55,-5354,-1170,240,-43510,562,-366,0
2019-04-15,170907,171315,165196,166014,607346,100827938844,-2.6317,37017,-25011,-13646,-16020,-5253,4763,-1219,-127,4818,883,757,-608
2019-04-16,165197,170498,163973,169686,476761,80899667046,2.2119,-55946,64235,-8257,-9004,9795,16788,1983,-5,-27862,387,-419,48
2019-04-17,170092,172130,168867,170093,387279,65873446947,0.2399,-91272,93676,-2490,-884,6108,6683,322,-500,-14304,176,-90,85
2019-04-18,170091,170499,164788,166014,515202,85530744828,-2.3981,73650,-33263,-42170,-28820,-7578,-1933,-4534,-529,1749,1825,-42,-525
2019-04-19,166827,179471,166420,177844,1587837,282387283428,7.1259,-500060,220730,283136,61730,40511,118225,15013,-477,48550,-2497,-1309,-416
2019-04-22,178247,182733,177839,179882,1082768,194770473376,1.1459,-225938,75316,153779,66497,47488,37268,38156,-1917,-35041,-2562,-595,1328
2019-04-23,181102,183141,176614,180698,770960,139310930080,0.4536,-164659,109161,55880,25657,10253,21212,3015,806,-3254,-628,246,-1809
2019-04-24,181920,182327,177842,177844,553130,98370851720,-1.5794,53805,34566,-88346,9092,-5382,-2088,-2691,-586,-86691,-14,-11,0
2019-04-25,176208,178656,171314,172541,651852,112471195932,-2.9818,3911,20359,-25722,-10833,-13334,-16262,-1946,-5,16678,1225,227,-20
2019-04-26,171721,174986,170906,172949,448189,77513839361,0.2365,-39587,47135,-4402,-1908,624,-534,4091,0,-6675,-3215,69,0
2019-04-29,174170,176617,172946,176212,335378,59097628136,1.8867,-46837,-508,40553,15995,-185,9905,2194,0,12559,6716,76,85
2019-04-30,176208,176208,172538,172949,356440,61645941560,-1.8517,21265,-6202,-14127,-11144,-9327,15611,-43,0,-9199,-854,-82,-25
2019-05-02,172946,172946,168868,168870,574183,96962283210,-2.3585,114812,-70934,-43951,-12239,-15958,-18449,-741,52,3485,302,-229,-101
2019-05-03,168867,169274,165196,166830,530114,88438918620,-1.208,92660,-23011,-76038,-18734,-7300,-24373,-686,20,-24965,6227,162,0
2019-05-07,163973,170090,163973,167647,514488,86252369736,0.4897,-19398,40762,-21530,-508,7740,26460,3989,35,-58690,159,7,-556
