date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-01-04,16900,16900,16100,16130,111716,1801979080,-4.4431,24661,-10824,-13264,-306,-489,-1003,-197,0,-11269,0,-573,0
2024-01-05,16130,16240,15840,15940,54866,874564040,-1.1779,25819,-13155,-12140,-7902,147,-281,-663,0,-3441,-539,15,0
2024-01-08,16010,16010,15550,15590,54893,855781870,-2.1957,28075,-11090,-14584,-9620,-150,-146,-257,0,-4411,-2461,60,0
2024-01-09,15880,15940,15660,15900,34151,543000900,1.9885,-6372,4531,1187,-1905,157,-1,-124,0,3060,654,0,0
2024-01-10,15810,15990,15810,15870,26634,422681580,-0.1887,-1353,-79,107,1014,-13,0,-228,0,-666,1310,15,0
2024-01-11,15990,15990,15560,15560,43080,670324800,-1.9534,13797,-1098,-12759,-1926,115,-2,-58,0,-10888,40,20,0
2024-01-12,15570,15660,15310,15400,24936,384014400,-1.0283,5383,163,-5347,-2630,148,-369,-567,0,-1929,-359,160,0
2024-01-15,15400,15540,15300,15390,43559,670373010,-0.0649,-14222,7248,7164,-1593,-14,93,5716,0,2962,-200,10,0
2024-01-16,15300,15500,15040,15150,56712,859186800,-1.5595,6263,10301,-16589,-5000,-4277,49,-206,0,-7155,-200,225,0
2024-01-17,15060,15270,14690,14760,91018,1343425680,-2.5743,-24306,20717,779,-52,64,46,-9,0,730,2900,-90,0
2024-01-18,14930,14930,14680,14740,28467,419603580,-0.1355,-1953,-1624,-1233,137,94,-69,-2,0,-1393,4805,5,0
2024-01-19,14760,15050,14740,14740,37555,553560700,0.0,-3607,3657,-150,115,270,-1,-305,0,-229,0,100,0
2024-01-22,14900,14900,14800,14860,23375,347352500,0.8141,-1553,4053,-2373,-3847,94,47,13,0,1320,-152,25,0
2024-01-23,14860,15000,14800,14850,23972,355984200,-0.0673,-3886,1928,2103,120,42,0,-131,0,2072,0,-145,0
2024-01-24,14840,14860,14670,14790,30870,456567300,-0.404,-9520,1773,7838,-930,9393,155,-45,0,-735,-106,15,0
2024-01-25,14790,14970,14760,14950,41507,620529650,1.0818,-17175,4155,8761,-446,7255,49,-208,0,2111,4249,10,0
2024-01-26,14810,15050,14810,14830,27191,403242530,-0.8027,705,832,-1542,4,39,-40,-270,0,-1275,0,5,0
2024-01-29,14900,15400,14810,15000,81802,1227030000,1.1463,-5212,9397,-10790,-10304,20,38,-141,0,-403,6600,5,0
2024-01-30,15010,15210,14950,15030,32580,489677400,0.2,7061,1967,-9011,-1063,-5056,-353,-1818,0,-721,10,-27,0
2024-01-31,15000,15040,14690,14780,41780,617508400,-1.6633,11552,-11648,86,9,-2009,29,240,0,1817,0,10,0
2024-02-01,14770,15550,14670,15370,124440,1912642800,3.9919,-43207,8902,34314,2444,45240,212,607,0,-14189,30,-39,0
2024-02-02,15370,15950,15300,15800,80958,1279136400,2.7977,-19397,-11960,35808,957,17206,5488,-122,0,12279,-4512,61,0
2024-02-05,15830,16160,15610,16160,124175,2006668000,2.2785,-41656,23939,22408,2523,23217,8028,-529,0,-10831,-4645,-46,0
2024-02-06,16000,16320,16000,16170,81343,1315316310,0.0619,-25613,21391,4614,4815,-133,8,-16,0,-60,-193,-199,0
2024-02-07,16250,16400,16100,16350,87296,1427289600,1.1132,-60295,24495,34093,82,20058,273,-165,0,13407,1807,-100,438
2024-02-08,16440,16500,16250,16380,73275,1200244500,0.1835,-5453,-3212,9014,0,330,-496,-412,0,9592,-194,-155,0
2024-02-13,16430,16550,16200,16390,59924,982154360,0.0611,-20068,3338,16948,18,-744,564,-956,0,18066,0,-218,0
2024-02-14,16180,16380,16070,16220,66004,1070584880,-1.0372,-18812,3981,14919,0,21375,2959,-152,0,-9263,-18,-70,0
2024-02-15,16370,16370,16030,16050,47883,768522150,-1.0481,-2492,1650,836,-635,-469,71,-147,0,2016,1,5,0
2024-02-16,16100,16300,16090,16170,34566,558932220,0.7477,-14891,6914,7977,5345,-39,34,-296,0,2933,0,0,0
2024-02-19,16330,16470,16190,16410,48530,796377300,1.4842,-20387,9806,12053,5195,-825,898,1341,-159,5603,-1383,-89,0
2024-02-20,16410,16830,16280,16750,116665,1954138750,2.0719,-57638,34793,14395,7911,11392,-892,-298,0,-3719,8250,200,1
2024-02-21,16840,16940,16650,16860,70973,1196604780,0.6567,-16083,1628,14452,5358,5224,-931,1987,0,2814,0,3,0
2024-02-22,16980,16980,16570,16620,55769,926880780,-1.4235,2160,-8260,5880,5204,-1134,12,14,0,1784,0,220,0
2024-02-23,16600,16970,16420,16960,71261,1208586560,2.0457,-36024,4293,31751,4816,7712,6469,-293,0,13047,0,-20,0
2024-02-26,17000,17300,16910,17130,96287,1649396310,1.0024,-23011,12404,10865,0,18546,-1633,-419,0,-5630,-1,-257,1
2024-02-27,17280,17280,16980,17050,60962,1039402100,-0.467,-14068,2245,13694,5307,5188,1738,-272,0,1733,-1871,0,0
2024-02-28,17090,17150,16920,16950,38164,646879800,-0.5865,-2457,-5996,8393,4644,1650,-159,-192,0,2450,10,50,0
2024-02-29,16900,17040,16500,16500,103578,1709037000,-2.6549,1504,-8536,7031,5363,4026,-109,5758,0,-8007,0,1,0
2024-03-04,16710,16770,16520,16670,59520,992198400,1.0303,-16525,55,10456,5237,6764,-1774,-95,0,324,6000,14,0
2024-03-05,16520,16870,16520,16830,59640,1003741200,0.9598,-18442,21230,-2440,5500,2572,-1750,-217,0,-8545,0,-348,0
2024-03-06,16950,17340,16650,17170,99468,1707865560,2.0202,-37131,21341,16220,9473,3039,-89,5007,0,-1210,-410,-20,0
2024-03-07,17150,17270,16850,16960,42049,713151040,-1.2231,5580,-3807,-1773,1125,-1746,-170,-230,0,-752,0,0,0
2024-03-08,17160,17250,17000,17200,70427,1211344400,1.4151,-22108,20559,1854,2888,-651,-119,-358,0,124,-290,-15,-30
2024-03-11,17200,17370,16970,17020,43737,744403740,-1.0465,7000,-2857,-4153,-2065,-261,-167,-207,0,-1453,10,0,0
2024-03-12,16930,17130,16740,16920,70582,1194247440,-0.5875,-687,-16682,17349,2874,5740,2503,-509,0,6741,0,20,0
2024-03-13,16960,16970,16660,16800,53577,900093600,-0.7092,-6200,446,5753,5421,4007,-195,-111,0,-3369,1,0,0
2024-03-14,16880,16990,16660,16660,59477,990886820,-0.8333,-5910,4549,1322,12637,-596,-53,-305,0,-10367,39,0,6
2024-03-15,16660,16790,16580,16680,53256,888310080,0.12,-6083,-13710,19793,13158,6977,-11,-149,0,-182,0,0,0
2024-03-18,16700,16940,16170,16770,82981,1391591370,0.5396,-27680,16906,10736,11863,128,-197,-282,0,-776,38,0,0
2024-03-19,16610,16840,16520,16680,44891,748781880,-0.5367,-2625,1940,685,11321,1119,-379,-2700,0,-8676,0,0,0
2024-03-20,16840,17150,16720,17140,93215,1597705100,2.7578,-52264,33432,18782,14365,-751,247,1692,0,3229,0,50,0
2024-03-21,17190,17480,17070,17470,114449,1999424030,1.9253,-76291,33896,42524,10349,11047,381,-395,0,21142,-29,-100,0
2024-03-22,17430,17940,17310,17700,108155,1914343500,1.3165,-51795,37312,14693,12190,1119,26,1060,0,299,117,-327,-1
2024-03-25,17740,17990,17580,17790,69944,1244303760,0.5085,-7808,-2544,10157,11810,3366,-152,-431,0,-4436,13,182,0
2024-03-26,17860,17940,17750,17800,77814,1385089200,0.0562,-24505,-9530,31868,17951,2846,122,-282,0,11231,-2,2169,0
2024-03-27,17630,17890,17630,17680,74484,1316877120,-0.6742,-9581,-16023,25442,16015,3577,-345,-987,0,7182,0,162,0
2024-03-28,17650,17800,17350,17350,68514,1188717900,-1.8665,-1120,-9828,9643,10072,645,738,-727,0,-1085,10,1295,0
2024-03-29,17400,17480,17190,17190,38194,656554860,-0.9222,-486,-1760,5900,4620,1215,813,-108,0,-640,0,-3654,0
2024-04-01,17350,17430,17220,17310,50400,872424000,0.6981,-14355,14767,-522,588,-2303,278,-559,0,1473,110,0,1
2024-04-02,17120,17250,16950,17120,56546,968067520,-1.0976,10603,-7013,-3610,583,2661,-67,-268,0,-6519,0,20,0
2024-04-03,16940,17120,16730,16790,55550,932684500,-1.9276,1007,1016,-2111,149,9648,-387,-271,0,-11250,88,0,0
2024-04-04,17090,17090,16280,16280,48629,791680120,-3.0375,15353,-12412,-2943,-7029,9116,-33,-237,0,-4761,0,2,1
2024-04-05,16270,16300,15860,16120,72353,1166330360,-0.9828,-7651,18646,-11098,-12034,8084,-346,-3,0,-6799,-10,113,0
2024-04-08,16040,16120,15960,16000,23118,369888000,-0.7444,2419,1746,-4197,238,2785,-145,-336,0,-6739,32,0,0
2024-04-09,16160,16160,15710,15710,30758,483208180,-1.8125,7512,-6825,-971,-68,-179,-35,-3,0,-686,174,110,0
2024-04-11,15550,15770,15400,15600,61360,957216000,-0.7002,4413,8731,-13295,-68,5719,-921,-119,0,-17906,1,150,0
2024-04-12,15410,15970,15410,15970,43050,687508500,2.3718,-3245,15700,-12427,374,-2152,-553,87,0,-10183,-28,0,0
2024-04-15,15850,15960,15600,15730,28437,447314010,-1.5028,6091,-4276,-1726,-682,341,-452,-1,0,-932,-89,0,0
2024-04-16,15580,15690,15380,15380,60952,937441760,-2.225,9761,-25759,15958,-2,19370,-480,-114,0,-2816,40,0,0
2024-04-17,15490,15490,15110,15210,42971,653588910,-1.1053,7782,-21098,12945,10040,2332,-193,-285,0,1051,371,0,0
2024-04-18,15510,15650,15250,15540,50513,784972020,2.1696,-4963,7266,-2253,0,-328,-347,-255,0,-1323,0,-50,0
2024-04-19,15350,15560,15100,15140,64248,972714720,-2.574,12100,-2717,-20805,-4807,-1861,-1282,-35,0,-12820,11422,0,0
2024-04-22,15290,15710,15210,15710,45551,715606210,3.7649,-27298,21822,5476,68,37,18,-52,0,5405,0,0,0
2024-04-23,15540,15710,15540,15630,28161,440156430,-0.5092,6569,-7232,663,68,-582,-209,-61,0,1447,0,0,0
2024-04-24,15690,15740,15510,15510,18705,290114550,-0.7678,4414,-4680,225,-2920,293,49,-3,0,2806,41,0,0
2024-04-25,15360,15470,15240,15250,20144,307196000,-1.6763,7756,-349,-7482,-1000,-553,-185,-2,0,-5742,65,10,0
2024-04-26,15390,15390,15190,15270,24760,378085200,0.1311,-2749,-1021,3768,150,1699,-76,6,0,1989,2,0,0
2024-04-29,15380,15660,15140,15660,25947,406330020,2.554,-10643,6789,3819,-15,855,72,310,0,2597,2,33,0
2024-04-30,15520,16050,15520,16050,53938,865704900,2.4904,-21273,13729,7531,71,5379,-113,-38,0,2232,-40,53,0
2024-05-02,16050,16150,15860,15900,32236,512552400,-0.9346,7923,1926,-10224,-8737,695,-383,48,0,-1847,400,-25,0
2024-05-03,15850,15930,15490,15560,35950,559382000,-2.1384,11896,1397,-13241,-13057,-102,1,-132,0,50,0,-52,-1
2024-05-07,16040,16100,15860,15930,46574,741923820,2.3779,-13541,-2388,15819,-2118,1293,344,423,0,15877,0,110,0
2024-05-08,16030,16040,15820,15890,26938,428044820,-0.2511,6734,-1625,-5109,-6497,156,14,-337,0,1790,0,0,-235
2024-05-09,16020,16020,15750,15770,32853,518091810,-0.7552,-2987,-4946,7943,102,-9,-181,-276,0,8307,0,-10,0
2024-05-10,15970,15980,15770,15850,22049,349476650,0.5073,531,-6336,5805,68,-132,-494,-420,0,6783,0,0,0
2024-05-13,15850,15910,15680,15680,14143,221762240,-1.0726,4406,-6081,1622,-102,438,5,-197,0,1478,53,0,0
2024-05-14,15710,15840,15300,15350,59196,908658600,-2.1046,1477,1853,-3772,-1025,422,2,-85,0,-3086,42,400,0
2024-05-16,15520,15750,15380,15530,46871,727906630,1.1726,-11048,9730,1122,-520,-809,-730,-3692,0,6872,200,-4,1
2024-05-17,15470,15740,15470,15660,27307,427627620,0.8371,-5782,6635,-893,136,1364,-586,-10,0,-1797,0,40,0
2024-05-20,15760,15760,15300,15300,37453,573030900,-2.2989,13597,-8466,-4474,-6352,20,272,-175,0,1761,0,-657,0
2024-05-21,15220,15290,15010,15050,42900,645645000,-1.634,25198,-18198,-7120,-8417,1513,31,-15,0,-232,50,70,0
2024-05-22,15020,15200,15000,15060,23668,356440080,0.0664,-4139,2799,1307,-1932,-97,0,-386,0,3722,0,33,0
2024-05-23,15020,15020,14700,14700,52212,767516400,-2.3904,2613,-449,-2241,-2727,3318,-223,27,0,-2636,77,0,0
2024-05-24,14700,14820,14470,14620,47166,689566920,-0.5442,12277,3453,-15752,0,-144,-756,-372,0,-14480,22,0,0
2024-05-27,14550,14700,14500,14520,29694,431156880,-0.684,11082,-10496,1374,-1341,-872,125,-112,0,3574,-1960,0,0
2024-05-28,14500,14520,14370,14460,34060,492507600,-0.4132,11497,-591,-8956,22,-1441,-4773,-98,0,-2666,-2000,50,0
2024-05-29,14320,14400,14130,14240,42761,608916640,-1.5214,19008,-4878,-14212,-6486,-2532,-2645,125,0,-2674,34,48,0
2024-05-30,14240,14240,13770,13800,63593,877583400,-3.0899,47133,-9844,-35932,-16317,-11888,-40,-129,0,-7558,-1477,120,0
2024-05-31,13920,14010,13780,13950,74085,1033485750,1.087,14605,-6867,-6152,-751,-12883,-4438,-1824,0,13744,-1586,0,0
2024-06-03,13960,14190,13950,14070,25398,357349860,0.8602,-324,-885,1209,-34,-81,151,-228,0,1401,0,0,0
2024-06-04,13980,14170,13910,14150,40147,568080050,0.5686,-1646,3090,-1494,-2679,6627,-926,-674,0,-3842,0,50,0
2024-06-05,14150,14230,14050,14130,28996,409713480,-0.1413,-3885,9929,-6068,-102,-301,-48,-185,0,-5432,-1,25,0
2024-06-07,14070,14320,14070,14180,18898,267973640,0.3539,1418,811,-2279,-4864,0,-122,-337,0,3044,50,0,0
2024-06-10,14040,14150,13950,13950,28235,393878250,-1.622,14697,-4464,-10370,-131,235,-298,-137,0,-10039,87,50,0
2024-06-11,13950,14030,13910,13930,13193,183778490,-0.1434,4924,-1645,-3330,61,-19,33,-224,0,-3181,50,1,0
2024-06-12,13910,14010,13910,14000,26824,375536000,0.5025,10398,-6966,-3461,-1382,-3095,-31,-211,0,1258,26,3,0
2024-06-13,13960,15050,13960,15050,211318,3180335900,7.5,-88027,-27061,115477,-3953,126504,214,-876,0,-6003,-49,-340,-409
2024-06-14,14820,15050,14530,14600,59497,868656200,-2.99,15185,-14823,-363,-858,11671,-1531,-244,0,-9401,4,-3,0
2024-06-17,14510,14630,14480,14590,26803,391055770,-0.0685,3155,-8074,4934,-111,6651,-1080,-450,0,-76,-2,-13,0
2024-06-18,14620,14680,14410,14480,18655,270124400,-0.7539,6063,-6747,636,-376,2558,-456,-299,-129,-662,-2,50,0
2024-06-19,14620,14650,14370,14500,32493,471148500,0.1381,-1992,-6653,8645,-809,-69,-500,-190,0,10213,0,0,0
2024-06-20,14460,14640,14450,14520,19238,279335760,0.1379,-500,-462,962,-1032,-245,-101,-739,0,3079,0,0,0
2024-06-21,14510,14600,14360,14470,46442,672015740,-0.3444,-3782,-1948,5652,16,5229,-309,-300,0,1016,78,0,0
2024-06-24,14610,14610,14310,14310,17862,255605220,-1.1057,6825,-3564,-3282,0,-460,120,-126,0,-2816,0,21,0
2024-06-25,14440,14520,14240,14240,18929,269548960,-0.4892,-547,-1038,1535,45,-767,-36,-164,0,2457,0,50,0
2024-06-26,14110,14320,13980,14000,36131,505834000,-1.6854,23005,-2182,-20983,-1202,-13618,-562,-152,0,-5449,0,160,0
2024-06-27,13920,14050,13860,13990,38788,542644120,-0.0714,7848,3582,-11430,-1213,2622,8000,-109,0,-20730,0,0,0
2024-06-28,13990,14030,13930,13990,21904,306436960,0.0,7500,-8011,1210,-86,-3150,-278,-291,0,5015,-700,1,0
2024-07-01,14030,14140,13920,14130,36360,513766800,1.0007,-966,1011,-47,-62,-119,-302,-227,0,663,0,2,0
2024-07-02,13990,14070,13900,14010,39296,550536960,-0.8493,16718,-18962,1279,-21,310,-335,3765,0,-2440,950,15,0
2024-07-03,14000,14090,12940,13010,246753,3210256530,-7.1378,137249,-10479,-126985,-8967,-120697,-452,-237,0,3368,10,205,0
2024-07-04,13010,13320,13000,13200,81455,1075206000,1.4604,-1543,10444,-7919,32,-27799,-247,-104,0,20199,-997,15,0
2024-07-05,13200,13900,13190,13600,127873,1739072800,3.0303,-36478,23466,13024,66,-2857,-1026,-523,0,17364,-8,-4,0
2024-07-08,13640,13740,13530,13600,38484,523382400,0.0,6448,1088,-7067,-34,-215,-306,-511,0,-6001,-469,0,0
2024-07-09,13880,14130,13820,14000,66856,935984000,2.9412,-10733,9636,1113,0,675,-172,-1021,0,1631,0,-16,0
2024-07-10,14000,14420,14000,14220,64416,915995520,1.5714,227,8855,-9265,102,-5090,-154,-133,0,-3990,200,-17,0
2024-07-11,14400,15290,14160,15060,189835,2858915100,5.9072,-34758,31925,4862,-61,791,29,-481,0,4584,-1948,-81,0
2024-07-12,15230,15670,15200,15500,140554,2178587000,2.9216,-7104,7648,209,-4000,479,-59,-263,0,4052,-753,0,0
2024-07-15,15710,15980,15550,15950,123935,1976763250,2.9032,15581,-8515,-1576,941,-98,-20,-86,0,-2313,-5542,52,0
2024-07-16,15990,16080,15610,15820,76290,1206907800,-0.815,-545,3454,-2006,2860,-1258,-67,-4423,0,882,-903,0,0
2024-07-17,16000,16170,15860,16020,62217,996716340,1.2642,-3824,6292,-475,-4624,867,-237,-1875,0,5395,-2208,215,-1
2024-07-18,16160,16200,15540,15930,160314,2553802020,-0.5618,-39922,40269,-220,189,1075,-226,-3404,0,2146,-100,-27,0
2024-07-19,15700,15830,15480,15760,50280,792412800,-1.0672,-13675,15226,-1838,486,410,-361,-192,0,-2181,287,0,0
2024-07-22,15860,16120,15610,16080,110275,1773222000,2.0305,-34311,31801,5418,1213,360,-147,-80,0,4072,-3238,330,0
2024-07-23,15850,16100,15230,15260,82915,1265282900,-5.0995,3813,-3945,134,-68,465,-521,-392,0,650,0,-2,0
2024-07-24,15160,15600,15100,15530,44441,690168730,1.7693,-13225,17236,-4011,39,-928,137,-226,0,-3033,0,0,0
2024-07-25,15520,15550,15290,15290,27437,419511730,-1.5454,-5274,5404,-130,-34,-45,-166,-223,0,338,0,0,0
2024-07-26,15290,15500,15250,15250,48199,735034750,-0.2616,-12715,6280,6425,-956,634,0,-322,0,7069,0,10,0
2024-07-29,15200,15390,15100,15100,42065,635181500,-0.9836,-4998,7186,-1188,-8,-34,-444,-94,0,-608,0,-1000,0
2024-07-30,15000,15370,14560,15180,99149,1505081820,0.5298,-1706,7159,-5879,60,46,-323,6,0,-5668,406,20,0
2024-07-31,15290,15390,15070,15220,57078,868727160,0.2635,2922,-1702,-1220,-40,-1774,70,882,0,-358,0,0,0
2024-08-01,15050,16050,15050,15850,106850,1693572500,4.1393,-18440,12454,6696,9873,-220,54,-206,0,-2805,-700,-10,0
2024-08-02,15550,15800,15330,15360,42434,651786240,-3.0915,6688,-5085,-1181,889,22,40,-183,0,-1949,1,-423,0
2024-08-05,15150,15150,13710,14100,165467,2333084700,-8.2031,17199,-12816,-4443,164,866,383,8,0,-5864,1,59,0
2024-08-06,14240,14820,14090,14440,84613,1221811720,2.4113,297,8469,-8789,1684,589,-7,16,0,-11071,3,20,0
2024-08-07,14200,15400,14200,15120,99119,1498679280,4.7091,-36351,47186,-10831,791,608,-52,-915,0,-11263,-4,0,0
2024-08-08,14990,17340,14890,16290,681188,11096552520,7.7381,-57590,25588,19600,28185,-6967,-2419,-338,0,1139,11958,444,0
2024-08-09,16350,17130,16010,16940,244956,4149554640,3.9902,-71725,-9610,31222,34756,79,-50,-573,0,-2990,50597,-484,0
2024-08-12,16940,17020,16660,16940,77770,1317423800,0.0,-8591,797,1703,249,833,-294,-185,0,1100,6089,2,0
2024-08-13,16800,16970,16270,16390,104703,1716082170,-3.2468,-6164,1714,4541,1580,963,868,-107,0,1237,0,-91,0
2024-08-14,16500,16550,15900,16140,70312,1134835680,-1.5253,1084,2369,-3455,-982,-26,-27,-169,0,-2251,2,0,0
2024-08-16,16360,17240,16360,16740,179273,3001030020,3.7175,-18558,15361,3248,3270,-3167,-642,-111,0,3898,-51,0,0
2024-08-19,17040,18490,16410,16670,1030177,17173050590,-0.4182,101034,-47039,4188,1000,655,-771,-547,0,3851,-58296,113,0
2024-08-20,16770,16770,16320,16510,103626,1710865260,-0.9598,-12218,11669,983,10,-187,-36,0,0,1196,-381,-53,0
2024-08-21,16590,17360,16520,16830,278973,4695115590,1.9382,-30072,14950,13502,7019,-217,-790,-173,0,5457,1502,118,2206
2024-08-22,16950,17090,16680,16890,117336,1981805040,0.3565,-25442,12084,13446,0,11767,-86,-38,0,1803,0,-88,0
2024-08-23,16790,17200,16690,17170,144866,2487349220,1.6578,-28738,7278,21875,6712,6129,92,1271,594,4710,0,-415,2367
2024-08-26,17180,17190,16930,17140,84406,1446718840,-0.1747,1826,-12291,10536,-31,2156,-63,1030,0,4456,50,-121,2988
2024-08-27,17140,17210,16850,17020,60864,1035905280,-0.7001,-4211,-1226,5490,21,5,-289,-21,0,5774,0,-53,0
2024-08-28,16900,17270,16620,17070,112043,1912574010,0.2938,-23679,21047,2597,3,0,-270,-2,0,1124,0,35,1742
2024-08-29,17120,17130,16690,16770,64117,1075242090,-1.7575,18917,-19073,156,19,-194,-408,-3,0,742,0,0,0
2024-08-30,16690,17000,16640,16650,44384,738993600,-0.7156,7296,-12536,4715,189,-1471,10,-298,0,6285,510,15,0
2024-09-02,16570,16630,15930,16040,70989,1138663560,-3.6637,5662,42,-3746,-68,1216,92,-293,0,-4693,-1998,40,0
2024-09-03,16120,16190,15660,15710,71691,1126265610,-2.0574,3295,12350,-15685,-16486,1159,-33,-95,0,-230,100,-60,0
2024-09-04,15510,15530,15040,15080,63316,954805280,-4.0102,6728,3774,-10913,5,-347,-575,-445,0,-9551,302,109,0
2024-09-05,15090,15230,14710,14860,61134,908451240,-1.4589,12503,-657,-218,34,-1656,-7,-208,0,1619,-11648,20,0
2024-09-06,14990,14990,14300,14370,53529,769211730,-3.2974,8118,-11319,3167,0,-27,39,-241,0,3396,34,0,0
2024-09-09,14160,14530,14120,14460,27034,390911640,0.6263,3810,-2844,-1096,454,35,-38,-277,0,-1271,0,130,1
2024-09-10,14500,15850,14480,15590,167301,2608222590,7.8147,-40098,31884,7732,7882,1222,8,-31,0,-1349,405,77,0
2024-09-11,15620,15820,15460,15560,62800,977168000,-0.1924,1422,856,-1853,550,-1880,-1015,-125,0,617,-425,0,0
2024-09-12,15740,15750,15180,15390,98996,1523548440,-1.0925,21117,-8862,-12273,-2008,-3231,703,-84,0,-7653,0,18,0
2024-09-13,15500,15860,15250,15820,70447,1114471540,2.794,-23336,5742,17768,154,12213,-265,-307,0,5973,-176,2,0
2024-09-19,15930,16250,15830,15950,83769,1336115550,0.8217,-7373,-9236,15250,1034,358,-455,-59,0,14372,-1,1360,0
2024-09-20,16000,16090,15800,15800,101842,1609103600,-0.9404,15289,-20065,4794,-34,2819,-1011,-186,0,3206,0,-18,0
2024-09-23,15990,15990,15700,15700,45225,710032500,-0.6329,335,-9321,9009,2619,2922,-470,-89,0,4027,0,-23,0
2024-09-24,15940,16060,15520,16060,59629,957641740,2.293,-16829,7951,8885,-532,372,1085,-169,0,8129,0,-7,0
2024-09-25,16280,16280,15580,15580,60927,949242660,-2.9888,8725,-24721,15956,718,-92,0,-322,0,15652,40,0,0
2024-09-26,15840,15860,15520,15850,41118,651720300,1.733,-322,-12222,12494,-1109,1664,36,-196,0,12099,0,50,0
2024-09-27,15850,15850,15590,15590,51055,795947450,-1.6404,2791,-10417,7635,-10701,12299,-1925,-438,0,8400,-9,0,0
2024-09-30,15840,15870,15350,15490,61211,948158390,-0.6414,-10223,-4100,14500,-94,16793,-114,-84,0,-2001,-177,0,0
2024-10-02,15170,15380,14900,15100,74467,1124451700,-2.5178,1461,4826,-6438,104,7076,-26,-162,0,-13430,101,50,0
2024-10-04,15200,15540,14900,15540,51448,799501920,2.9139,7363,-7553,23,-1021,4778,-1,-136,0,-3597,100,67,0
2024-10-07,15410,15500,15280,15350,28757,441419950,-1.2227,8506,-5107,-2550,652,-10,-146,-220,0,-2826,-900,51,0
2024-10-08,15280,15630,15170,15300,48644,744253200,-0.3257,2712,3995,-6707,2497,573,-437,-184,0,-9156,0,0,0
2024-10-10,15520,15790,15380,15560,52907,823232920,1.6993,-10196,11678,-1467,1386,-33,102,-115,0,-2807,-2,-13,0
2024-10-11,15790,15830,15520,15760,22598,356144480,1.2853,-2371,-1240,3617,1059,1444,115,-31,0,1030,0,-6,0
2024-10-14,15750,15900,15620,15880,36368,577523840,0.7614,-9640,5257,4384,-983,278,-269,249,0,5109,0,-1,0
2024-10-15,15880,15950,15770,15880,26070,413991600,0.0,-227,1886,2651,2518,1949,-269,-213,0,-1333,-4310,0,-1
2024-10-16,15730,15880,15600,15600,33134,516890400,-1.7632,3501,-2562,-959,920,-29,-136,-238,0,-1476,0,20,0
2024-10-17,15790,16290,15510,16200,85788,1389765600,3.8462,-41445,41630,-176,-1976,116,0,-271,0,1955,2,-11,0
2024-10-18,16210,16480,16150,16480,81720,1346745600,1.7284,-44891,26758,17947,1937,13626,-2,-344,0,2730,-2,188,0
2024-10-21,16500,16700,16400,16500,68914,1137081000,0.1214,-15322,-2288,18099,-997,20095,-219,0,0,-780,-562,73,0
2024-10-22,16340,16460,16180,16270,41156,669608120,-1.3939,2632,-4958,2374,4206,1184,2462,-125,0,-5353,0,-48,0
2024-10-23,16440,16440,15970,16030,34729,556705870,-1.4751,5052,-5831,779,20,-140,0,-225,0,1124,0,0,0
2024-10-24,16140,16150,15890,16150,28508,460404200,0.7486,2013,-160,-1853,-102,-183,101,-145,0,-1524,0,0,0
2024-10-25,16000,16090,15550,15580,46971,731808180,-3.5294,9555,-8452,2557,9,27,0,-146,0,2667,-2860,-800,0
2024-10-28,15600,15770,15520,15730,30569,480850370,0.9628,-2120,-638,2758,-1478,3,0,-161,0,4394,0,0,0
2024-10-29,15790,15940,15620,15760,30212,476141120,0.1907,-5588,3859,1449,1958,34,0,79,0,-622,0,280,0
2024-10-30,15840,15860,15660,15740,14816,233203840,-0.1269,-3613,3085,528,68,1759,62,-53,0,-1308,0,0,0
2024-10-31,15930,16380,15530,16380,71083,1164339540,4.0661,-26830,23090,3614,-672,2595,6,59,0,1626,126,0,0
2024-11-01,16380,16380,16040,16220,77768,1261396960,-0.9768,-14905,4145,10760,13999,-715,22,-432,0,-2114,0,0,0
2024-11-04,16220,16650,16080,16650,47642,793239300,2.651,-15257,7649,7408,5497,-1791,155,444,0,3103,200,0,0
2024-11-05,16490,16730,16430,16460,50265,827361900,-1.1411,-6004,-979,6983,11813,-71,132,-405,0,-4486,0,0,0
2024-11-06,16400,16780,16400,16660,74907,1247950620,1.2151,-22121,15914,6411,0,8504,0,-311,0,-1782,-204,0,0
2024-11-07,16450,16500,16020,16340,52494,857751960,-1.9208,6805,-13100,6773,3504,5,8392,-129,0,-4999,-439,-39,0
2024-11-08,16500,16500,16140,16320,27263,444932160,-0.1224,-819,-4602,5421,141,1910,605,-3,0,2768,0,0,0
2024-11-11,16160,16310,16030,16080,41268,663589440,-1.4706,157,-2290,2161,8393,142,-332,-245,0,-5797,0,-28,0
2024-11-12,16060,16070,15250,15300,62848,961574400,-4.8507,8656,-6159,-2524,941,3680,-156,-101,0,-6888,0,27,0
2024-11-13,15300,15300,14600,14600,64651,943904600,-4.5752,7993,-3938,-4035,77,-2477,-43,-232,0,-1360,-100,80,0
2024-11-14,14680,14780,14400,14470,98709,1428319230,-0.8904,14688,-2121,-12574,-3039,-372,69,-166,0,-9066,0,7,0
2024-11-15,14600,14600,14070,14410,65903,949662230,-0.4147,8914,-1774,-7143,-664,668,-2198,-458,0,-4491,10,-7,0
