date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-18,16000,16200,15950,16100,137744,2217678400,0.9404,16508,34694,-51237,-3374,-12605,-140,-44026,0,8908,0,35,0
2019-01-21,16100,16300,16000,16100,128384,2066982400,0.0,55193,-12856,-41149,-45570,-1599,7887,1427,0,-3294,-889,-299,0
2019-01-22,16100,16200,16000,16150,117908,1904214200,0.3106,34914,-1672,-33294,-22466,1691,461,4182,0,-17099,0,52,-63
2019-01-23,16050,16300,16050,16250,184293,2994761250,0.6192,-5593,-52211,58264,-4967,17707,8441,2129,0,34954,-280,-180,0
2019-01-24,16200,16350,16100,16200,184189,2983861800,-0.3077,27547,-57163,30330,-1501,15561,5671,912,0,9687,0,-714,0
2019-01-25,16150,16450,16150,16300,187705,3059591500,0.6173,8477,-29192,20710,-847,3492,4861,5053,0,8151,0,5,0
2019-01-28,16300,16600,16250,16550,191497,3169275350,1.5337,-40400,-4549,45425,-2969,27814,-484,10315,-26,10973,348,-824,-198
2019-01-29,16550,16800,16500,16650,189868,3161302200,0.6042,-29352,16137,13149,-4394,9793,23412,-17412,0,1672,-199,265,78
2019-01-30,16800,16800,16450,16600,143291,2378630600,-0.3003,15649,-10915,-4543,-18225,-746,1782,3398,0,9248,0,-191,0
2019-01-31,16750,16900,16550,16900,208051,3516061900,1.8072,-52835,35165,19014,7250,8579,-1321,3682,0,1074,-705,-639,-250
2019-02-01,16900,16950,16650,16750,121151,2029279250,-0.8876,-4290,-8815,13214,-8816,4979,15224,4562,0,-2487,0,-109,-248
2019-02-07,16950,17250,16750,17250,193264,3333804000,2.9851,-57273,19381,39362,13940,15876,16092,-123,0,-6423,-100,-1370,0
2019-02-08,17300,17650,17100,17550,367808,6455030400,1.7391,-145733,53560,97232,4725,57803,73042,6240,-55578,11000,-5019,-40,0
2019-02-11,17650,17650,17050,17300,178096,3081060800,-1.4245,-5270,-16687,21967,21589,14544,-13,6502,-45000,24345,0,-10,0
2019-02-12,17300,17450,17100,17200,148417,2552772400,-0.578,5694,-1956,-3138,9450,23049,-11747,-19437,0,-4453,-400,-200,0
2019-02-13,17200,17350,17150,17250,107815,1859808750,0.2907,8159,-43615,35453,14206,21159,-618,1328,0,-622,0,3,0
2019-02-14,17200,17600,17100,17600,170129,2994270400,2.029,-40478,-18894,61073,3940,15125,88,8314,0,33606,-374,-1327,0
2019-02-15,17450,17550,17350,17500,92962,1626835000,-0.5682,-31270,-2516,33798,8609,19493,282,5810,0,-396,0,-12,0
2019-02-18,17600,17650,17400,17600,138740,2441824000,0.5714,-62105,20173,44061,23829,12004,240,4508,0,3538,-2134,5,-58
2019-02-19,17600,17600,17200,17300,170222,2944840600,-1.7045,40761,14187,-51198,20900,-31020,-38741,5883,0,-8220,-3780,30,0
2019-02-20,17250,17550,17000,17250,206275,3558243750,-0.289,-19286,41381,-7595,44593,-24947,-18100,-38,0,-8985,-14500,0,-118
2019-02-21,17300,17400,17100,17100,145493,2487930300,-0.8696,18089,39694,-55406,15569,-23518,-24995,-4103,0,-14597,-2387,10,-3762
2019-02-22,17150,17650,17050,17300,387642,6706206600,1.1696,-112064,66843,49862,63376,-50890,-19969,5301,0,52044,-4671,30,0
2019-02-25,17500,17550,17200,17450,209726,3659718700,0.8671,-16681,26903,-15811,-9346,-2584,-1314,7015,0,-9582,-161,5750,0
2019-02-26,17350,17950,17350,17700,336208,5950881600,1.4327,-113510,42708,72689,41893,37797,-10704,12837,106,-9240,-1850,-37,0
2019-02-27,17750,17950,17700,17900,205056,3670502400,1.1299,-76991,16104,67639,69985,-1837,-13693,2413,0,10771,-1000,-5752,0
2019-02-28,17950,18050,17700,17700,226587,4010589900,-1.1173,-95640,17903,78097,40618,23458,4430,7822,-11,1780,-350,-10,0
2019-03-04,17750,18450,17750,18400,387746,7134526400,3.9548,-159673,46294,115485,29322,-22739,49857,26927,-37,32155,1339,-3445,0
2019-03-05,18350,18600,18200,18400,221345,4072748000,0.0,-49384,-39722,89009,58367,14016,577,2408,0,13641,0,97,0
2019-03-06,18400,18500,18050,18350,160630,2947560500,-0.2717,-39258,-14725,53860,18432,32801,38,8595,0,-7907,0,123,1901
2019-03-07,18350,18500,18200,18200,207671,3779612200,-0.8174,-38794,23432,15444,12693,9574,-3207,1350,568,-5534,0,-82,0
2019-03-08,18150,18350,17850,18200,147162,2678348400,0.0,-56215,724,55613,15642,24604,13,7557,0,7630,0,-122,167
2019-03-11,18100,18250,17800,18200,159447,2901935400,0.0,-33354,2048,32983,4727,11680,6017,3303,0,7210,-1689,12,46
2019-03-12,18350,18350,17800,17950,240273,4312900350,-1.3736,30216,279,-30705,7299,-44615,-15543,7231,0,14923,200,10,0
2019-03-13,18050,18400,18000,18350,216722,3976848700,2.2284,-50060,41879,7916,20834,-11266,577,7892,-202,-10893,200,65,974
2019-03-14,18450,18750,18350,18550,285975,5304836250,1.0899,-33386,27995,4898,19203,13355,-3637,11827,-5,-24605,615,-122,-11240
2019-03-15,18450,18600,18350,18600,199004,3701474400,0.2695,-38235,25249,13462,-6148,7838,-769,4038,0,14653,-465,-11,-6150
2019-03-18,18600,18700,18450,18650,104785,1954240250,0.2688,-6737,-1155,12478,-2667,3289,4371,2434,0,3977,-5748,1162,1074
2019-03-19,18650,18650,18500,18500,89835,1661947500,-0.8043,11508,-21542,10074,7398,-1307,-1355,7594,0,-2256,0,-40,0
2019-03-20,18500,18650,18300,18500,121643,2250395500,0.0,-34426,-6497,40975,10097,27600,2683,-1506,-42,2143,0,-52,0
2019-03-21,18450,18650,18050,18150,204843,3717900450,-1.8919,-2365,-10469,12501,-3673,50136,-4886,8524,-1341,-36259,309,24,0
2019-03-22,18200,18300,17850,17950,195014,3500501300,-1.1019,42580,-1224,-41751,-266,5844,-13027,-7273,0,-27029,400,-5,0
2019-03-25,17650,18300,17650,17950,191520,3437784000,0.0,-24654,28210,-3586,33296,-33762,-4779,-19002,0,20661,0,30,0
2019-03-26,18000,18900,17950,18800,395953,7443916400,4.7354,-195729,37435,158624,16160,86701,18068,48177,-76,-10406,288,-618,0
2019-03-27,19000,19050,18650,18700,208027,3890104900,-0.5319,1068,-34151,32974,16941,21336,-856,5597,-18,-10029,0,109,3
2019-03-28,18650,18650,18400,18600,129286,2404719600,-0.5348,16744,-30858,14566,8056,1016,-5062,7344,1600,1612,-334,-118,0
2019-03-29,18500,18850,18500,18500,109678,2029043000,-0.5376,-620,-24683,25693,12217,3935,-159,5602,0,4116,-400,10,-18
2019-04-01,18600,18750,18350,18350,127235,2334762250,-0.8108,3030,3011,-5652,10191,-10210,-12259,-480,0,7070,-420,31,36
2019-04-02,18300,18500,18050,18150,151041,2741394150,-1.0899,38972,-9919,-30358,-250,-1592,-7538,-1482,0,-19496,1270,35,0
2019-04-03,18050,18400,18000,18400,122617,2256152800,1.3774,30738,-36302,9321,4783,3292,550,-1252,0,1948,-4730,973,0
2019-04-04,18400,18700,18200,18650,159518,2975010700,1.3587,-45179,-371,46724,-681,35807,4181,607,0,6810,-1172,-2,0
2019-04-05,18650,18800,18250,18300,179623,3287100900,-1.8767,44758,-13753,-33055,-567,6292,-3262,-31180,0,-4338,2050,0,0
2019-04-08,18350,18400,18050,18150,94599,1716971850,-0.8197,11583,12063,-23546,-251,-2681,-12240,-3211,0,-5163,100,-200,0
2019-04-09,18200,18300,17800,17950,232625,4175618750,-1.1019,17624,-9859,-9554,-32168,25192,2498,-2554,0,-2522,1754,35,0
2019-04-10,17900,18300,17900,18250,107317,1958535250,1.6713,-14227,-1182,15209,5706,-821,212,-692,0,10804,200,0,0
2019-04-11,18250,18400,18050,18150,181190,3288598500,-0.5479,40467,-16432,-23845,-9966,5339,96,-2461,0,-16967,-249,59,114
2019-04-12,18300,18300,18050,18250,170079,3103941750,0.551,3157,-32217,29055,5433,-42256,4965,35779,0,25134,0,5,0
2019-04-15,18250,18350,18100,18150,201763,3661998450,-0.5479,31589,-17142,-14522,186,-43496,19,34980,-185,-6026,101,-26,0
2019-04-16,18100,18200,17800,17850,244510,4364503500,-1.6529,129306,-25311,-104260,-19633,-38841,-12971,-11111,-133,-21372,51,214,-199
2019-04-17,17900,18050,17600,17700,214991,3805340700,-0.8403,70590,23135,-94631,-24447,-37576,-12551,-2438,0,-14904,901,5,-2715
2019-04-18,17700,17750,17350,17400,294262,5120158800,-1.6949,107563,24660,-133589,-33431,-63864,-8027,-24179,0,-3569,1085,281,-519
2019-04-19,17400,17850,17350,17800,256992,4574457600,2.2989,7121,-28274,21403,-19276,-33170,87470,-6604,0,-6551,-300,50,-466
2019-04-22,17950,18350,17750,18250,384309,7013639250,2.5281,-35624,-72475,114201,-3621,61411,72212,-24520,0,8719,-6122,20,0
2019-04-23,18250,18650,18200,18600,540016,10044297600,1.9178,-62009,-157233,219855,7537,-2804,217990,-7577,1291,3418,-497,-116,0
2019-04-24,18750,19700,18700,19600,2091395,40991342000,5.3763,-553732,326426,222546,-40910,125777,95866,6021,12040,13890,6416,-1656,9862
2019-04-25,19800,19850,19350,19600,430696,8441641600,0.0,-85306,24664,60877,2254,-26744,64221,-9294,9623,20817,30,-265,0
2019-04-26,19650,20400,19650,20100,951983,19134858300,2.551,-334865,383207,-48285,11948,-12934,4856,4528,2426,-59309,980,-1037,200
2019-04-29,20250,20600,20000,20550,581332,11946372600,2.2388,-192538,92883,54151,11881,60155,145,758,-8,-18780,-3901,49405,0
2019-04-30,20500,20600,20150,20300,319635,6488590500,-1.2165,-85506,96908,-21184,13844,-22561,-8802,-8391,0,4728,1783,7999,-2
2019-05-02,20150,20400,20100,20300,270819,5497625700,0.0,-18616,110953,-92586,-25972,-52114,8517,-22910,0,-8926,0,249,8819
2019-05-03,20300,20350,20050,20250,208845,4229111250,-0.2463,-50823,46329,-70,33278,-15572,-3807,-4320,-1600,-7948,-2426,6990,-101
2019-05-07,20000,20500,19900,20400,254651,5194880400,0.7407,-51015,62589,-18076,13038,5405,2782,-7682,-50,-31569,81,6421,0
2019-05-08,20000,20300,20000,20050,153072,3069093600,-1.7157,-11358,-15070,25297,6013,-15659,-385,-1770,0,37148,359,772,-50
2019-05-09,20050,20150,19500,19500,357822,6977529000,-2.7431,-91963,40153,29356,-9762,2114,16438,5865,1354,13347,0,22454,0
2019-05-10,19550,20300,19550,20000,268515,5370300000,2.5641,-50610,-10449,56647,21116,3163,32164,4370,0,-3778,-1337,5749,-388
2019-05-13,19800,20350,19700,20150,319248,6432847200,0.75,-46318,-103335,152763,299,23410,97842,156,0,31056,-3065,-45,0
2019-05-14,19750,20550,19700,20400,408961,8342804400,1.2407,-95925,-41435,134748,14594,72242,21358,-2180,0,28547,2620,-8,187
2019-05-15,20550,21400,20450,21300,800910,17059383000,4.4118,-230543,-41118,270008,59852,51017,95105,43115,-51,18953,1837,-184,2017
2019-05-16,21150,21350,20550,20750,518398,10756758500,-2.5822,135350,-243514,107171,5200,28743,58284,10482,0,3460,996,-3,1002
2019-05-17,20800,20900,20350,20500,225742,4627711000,-1.2048,-5088,-51496,55010,5401,25313,8844,419,6168,7851,1574,0,1014
2019-05-20,20750,20750,20300,20600,241605,4977063000,0.4878,18370,-109359,90993,39067,8319,13608,35869,488,-7353,-3,-1,995
2019-05-21,20400,20650,20300,20450,163534,3344270300,-0.7282,23075,-38217,16618,-5176,-6270,-1668,-3309,0,33041,-1472,-4,0
2019-05-22,20500,20600,20150,20450,241576,4940229200,0.0,-8285,-43619,52070,406,-29271,84498,9204,491,-16018,-10,-156,2760
2019-05-23,20450,20900,20250,20850,393203,8198282550,1.956,-23195,-124959,148191,18406,13500,118194,2236,479,-4624,-33,-4,0
2019-05-24,20700,21000,20550,20750,341110,7078032500,-0.4796,52130,-129262,76808,10351,28143,25117,13632,474,-1866,-41,365,957
2019-05-27,20750,20800,20400,20550,246328,5062040400,-0.9639,72429,-35685,-36708,-15946,11466,-15228,-1530,0,-15470,-256,220,0
2019-05-28,20650,20750,20400,20500,205775,4218387500,-0.2433,2931,-14111,11180,-697,-2194,-917,-3241,0,18229,0,0,0
2019-05-29,20550,20550,19850,20100,295704,5943650400,-1.9512,30554,28684,-53378,-9102,18734,-51233,6014,500,-19296,-4722,-1138,1005
2019-05-30,20050,20450,20050,20100,251047,5046044700,0.0,-4302,32536,-27816,-2307,9547,-34286,-14783,0,14013,-418,0,0
2019-05-31,20100,20400,19750,20000,215588,4311760000,-0.4975,9023,4008,-13008,11957,12688,8976,-16984,0,-29645,-36,13,0
2019-06-03,20200,21000,20150,20350,625063,12720032050,1.75,-7942,-80012,87635,84415,22671,-1082,5966,0,-24335,-2,321,0
2019-06-04,20350,20900,20350,20550,323346,6644760300,0.9828,-54421,-26831,81497,43009,28196,31935,-6031,0,-17580,-200,-45,1968
2019-06-05,20850,21650,20750,21400,856217,18323043800,4.1363,-321730,67021,261299,33434,74022,57668,79479,-4166,20037,-6026,-564,825
2019-06-07,21550,21800,21300,21400,398033,8517906200,0.0,-29898,-78920,108774,30324,3321,-5184,99056,277,-7317,41,3,-11703
2019-06-10,21500,21700,21050,21500,295560,6354540000,0.4673,-25777,-57073,59657,23880,36913,9570,18733,-11815,-17624,22520,673,0
2019-06-11,21400,21650,21200,21600,254484,5496854400,0.4651,-52098,-30980,90226,13513,14727,-4020,9145,0,56861,-6825,-323,0
2019-06-12,21400,21850,21400,21500,384888,8275092000,-0.463,-2819,-60246,63096,9,-19554,31038,8917,-5,41733,-41,10,958
2019-06-13,21500,22050,21450,21800,591998,12905556400,1.3953,-183846,-8307,194757,106716,3671,27887,5454,-6,51035,-2540,-64,0
2019-06-14,21450,22150,21450,21800,405784,8846091200,0.0,-81999,-88805,170897,26951,23229,52727,25199,0,42791,-94,1,0
2019-06-17,21800,22150,21650,21750,370959,8068358250,-0.2294,-3447,-78324,81766,106292,-73975,28516,7564,0,13369,5,0,0
2019-06-18,21800,21850,21200,21200,552783,11718999600,-2.5287,25223,-6634,-18514,11940,-174416,139266,20171,0,-15475,-75,0,0
2019-06-19,21300,21500,21150,21300,204404,4353805200,0.4717,11473,-6293,-5643,1384,-15977,24311,-7793,0,-7568,10,453,0
2019-06-20,21200,21300,20700,20850,448142,9343760700,-2.1127,32812,-9746,-11217,-13247,-14829,46923,-19255,0,-10809,-12258,409,0
2019-06-21,20850,21150,20600,21000,346994,7286874000,0.7194,11776,-59013,55804,14275,-30402,41082,26147,0,4702,-8609,42,0
2019-06-24,21250,21250,20700,20700,216794,4487635800,-1.4286,30818,-91590,60380,192,5030,18289,9258,0,27611,43,349,0
2019-06-25,20650,21150,20650,21000,330472,6939912000,1.4493,-44777,-88773,134566,13019,101636,-1237,8753,0,12395,-1000,-16,0
2019-06-26,21000,21000,20600,20850,197227,4112182950,-0.7143,29694,-72358,42584,18956,1394,6807,17006,0,-1579,50,30,0
2019-06-27,20950,20950,20350,20500,290757,5960518500,-1.6787,63423,-36147,-32127,-50054,-30746,29072,10314,0,9287,4878,-27,0
2019-06-28,20400,20800,20300,20350,246792,5022217200,-0.7317,9018,-48663,39645,9097,24461,12484,13079,0,-19476,0,0,0
2019-07-01,20550,20550,20200,20300,127186,2581875800,-0.2457,22948,-12017,-10935,-1331,-11706,-12,4322,0,-1497,0,4,-711
2019-07-02,20400,20850,20300,20750,294959,6120399250,2.2167,35894,-125791,89687,31812,-18925,76068,-2960,0,3692,150,60,0
2019-07-03,21000,21450,20800,21150,379263,8021412450,1.9277,-1444,-88524,90527,63127,7009,37418,-2372,-468,-14187,-559,0,0
2019-07-04,21050,21350,20900,21300,291437,6207608100,0.7092,-46476,-78290,125679,38666,37086,9816,8150,0,31961,49,-962,0
2019-07-05,21650,21900,21300,21800,607931,13252895800,2.3474,-46702,-135200,171237,23276,69022,33313,9924,0,35702,10671,-6,0
2019-07-08,22000,22700,21750,22000,873771,19222962000,0.9174,2670,-100778,93138,24962,28943,576,7178,-1395,33749,5136,-166,-875
2019-07-09,22300,22300,21400,21600,374554,8090366400,-1.8182,-13183,-57455,72273,22903,27532,25327,-1188,0,-2301,-646,-989,0
2019-07-10,21600,22100,21250,21700,351356,7624425200,0.463,-69620,15182,57573,48038,-2176,3210,4475,-361,5011,-3100,-35,-624
2019-07-11,21750,22350,21750,22000,620958,13661076000,1.3825,-66235,57697,8938,-5923,5591,9918,6866,0,-7514,-369,-31,0
2019-07-12,21950,22100,21800,22050,303832,6699495600,0.2273,-48637,-20478,69115,20116,35815,7232,-9450,0,15402,0,0,0
2019-07-15,22050,22350,21750,22000,267271,5879962000,-0.2268,5043,-41188,33200,8049,21418,3367,-2095,0,2461,3000,-55,0
2019-07-16,22150,22150,21050,21850,704480,15392888000,-0.6818,34581,-178593,141059,92475,6477,47540,-12945,0,13091,3025,-72,-5579
2019-07-17,21800,22100,21700,22000,366280,8058160000,0.6865,-78914,30438,51398,24610,52523,-10776,-6582,0,-8218,-2975,53,-159
2019-07-18,22050,22150,21700,21950,315896,6933917200,-0.2273,-42942,28472,17584,13626,-8766,-988,7426,0,6841,-3115,1,-555
2019-07-19,22000,22100,21850,22000,206104,4534288000,0.2278,-33580,14940,16641,-3662,11513,1927,-1483,0,8461,2000,-1,-115
2019-07-22,22000,22050,21750,22050,269856,5950324800,0.2273,1386,-7807,12059,33893,-1273,1367,-6939,0,-14989,-5638,0,0
2019-07-23,22150,22150,21850,22000,312341,6871502000,-0.2268,5643,-117943,113560,80960,27749,-4021,-5041,0,14463,-1254,-6,-550
2019-07-24,21950,22150,21600,21700,367595,7976811500,-1.3636,65502,-49559,-16353,20277,-17700,-75,523,0,-19053,500,-90,-325
2019-07-25,21600,21650,21050,21400,339060,7255884000,-1.3825,2638,-10432,7758,-76,-23947,4151,19792,-3638,11650,20,16,-174
2019-07-26,21200,21650,21200,21400,181076,3875026400,0.0,5638,9632,-15272,-9650,-1774,10028,-13525,-1510,6298,0,2,-5139
2019-07-29,21500,22100,21500,21850,649539,14192427150,2.1028,95194,-98423,5223,4342,-4122,34778,-13355,0,-5545,-2100,106,-10875
2019-07-30,21900,22000,21500,21600,365889,7903202400,-1.1442,64999,-117788,51307,30016,19495,3185,569,0,-1958,1482,0,0
2019-07-31,21600,21700,21150,21300,370362,7888710600,-1.3889,59076,-27277,-28416,705,-46787,3087,-2122,45,16610,-3336,-47,46
2019-08-01,21100,21300,20400,20600,474649,9777769400,-3.2864,88000,-19446,-67795,13185,-10366,-74652,19560,9,-15531,-800,41,0
2019-08-02,20600,21150,20250,20650,495032,10222410800,0.2427,-94651,25177,70709,42057,-374,2249,10465,3,16309,-1282,47,0
2019-08-05,20600,21250,20450,20550,613975,12617186250,-0.4843,-72680,-29990,102820,118883,-9047,-21826,14709,0,101,-200,50,0
2019-08-06,20550,20850,19950,20500,499547,10240713500,-0.2433,-90472,-10876,101256,95114,-36448,3087,9007,23,30473,-100,192,0
2019-08-07,20200,20700,20200,20500,255497,5237688500,0.0,-39493,27302,12251,47057,-9598,-8168,46,1110,-18407,0,-60,211
2019-08-08,20550,20600,20200,20500,477598,9790759000,0.0,36715,-14545,-22091,1218,-24638,35010,-8003,0,-25678,0,-79,0
2019-08-09,20550,20850,20250,20800,268560,5586048000,1.4634,-12092,-21830,34201,30786,22569,3458,-934,0,-21814,0,-279,136
2019-08-12,20850,20950,20600,20700,128488,2659701600,-0.4808,32835,-43518,10673,116,2061,11148,-706,0,-1946,0,10,0
2019-08-13,20400,21450,20400,21150,343164,7257918600,2.1739,-49440,-22060,71867,3151,22470,28642,14683,0,2921,70,-437,0
2019-08-14,21200,22200,20950,22050,756679,16684771950,4.2553,-219580,-79528,297214,156813,24441,59031,15125,-432,42236,1929,-35,0
2019-08-16,21800,22100,21600,21850,357289,7806764650,-0.907,-19605,-46417,63668,-9499,62364,5407,9696,0,-4300,1854,500,0
2019-08-19,21900,22250,21850,22150,324546,7188693900,1.373,-27040,-26816,53197,26035,1573,6629,592,376,17992,1750,-1091,0
2019-08-20,22250,22250,21850,22050,207729,4580424450,-0.4515,35343,-36169,-168,10467,7318,-10722,2423,-829,-8825,1000,-6,0
2019-08-21,22050,22450,21900,22100,302891,6693891100,0.2268,92,-2113,1257,30735,-14133,-49437,1928,-7,32171,500,264,0
2019-08-22,22200,22350,21900,22050,302005,6659210250,-0.2262,24411,-72212,47051,8796,9271,10362,25545,2215,-9138,847,-97,0
2019-08-23,22100,22200,21700,22000,203811,4483842000,-0.2268,3689,-17259,13771,-129,-772,-3573,31250,0,-13005,38,-239,0
2019-08-26,21800,22000,21650,21700,183628,3984727600,-1.3636,-22695,-15264,37859,3541,3301,15752,-693,0,15958,100,0,0
2019-08-27,21800,22000,21700,21700,251258,5452298600,0.0,57359,-45803,-11556,-19385,7898,8265,17167,84,-25585,0,0,0
2019-08-28,21800,21800,21200,21450,307322,6592056900,-1.1521,29607,25067,-54817,-23871,2176,-38574,3893,0,1559,0,143,0
2019-08-29,21650,21850,21300,21750,270573,5884962750,1.3986,29836,21136,-51274,-3306,-69,-45889,10237,0,-12247,149,153,0
2019-08-30,21950,22200,21850,22000,232022,5104484000,1.1494,-11481,-32883,44726,-461,25429,13080,7381,-596,-107,-62,-300,0
2019-09-02,21950,23750,21950,23700,1201975,28486807500,7.7273,-265182,-22526,270301,50899,49258,143237,13580,-66,13393,18656,-1249,0
2019-09-03,23600,24500,23550,24250,693272,16811846000,2.3207,-15587,39522,-25924,-957,-37078,14631,26860,-49,-29331,1686,303,0
2019-09-04,24200,25600,24200,25550,1145478,29266962900,5.3608,-272104,181387,73651,17700,6654,90776,4348,2009,-48234,17598,-532,398
2019-09-05,25950,26400,25500,25900,635854,16468618600,1.3699,-50658,49038,4725,81512,14034,-23429,-18694,-1704,-46583,-3084,-21,-411
2019-09-06,26050,26200,25450,25950,364540,9459813000,0.1931,-35054,57617,-22513,13076,-37740,-2027,13472,-100,-9194,0,-50,0
2019-09-09,25700,26550,25700,26450,406483,10751475350,1.9268,-33334,10102,27790,28580,15578,-331,-546,-12,-15538,-4387,-171,59
2019-09-10,27000,27100,26000,26800,770217,20641815600,1.3233,10234,-92086,104055,114689,21230,35801,-17721,-23,-49921,-22243,40,0
2019-09-11,26700,27050,26650,27050,391732,10596350600,0.9328,-49768,11924,40068,74187,-9356,-8784,-16143,0,2744,-1700,-524,-2580
2019-09-16,27350,28100,27000,27300,680444,18576121200,0.9242,49103,93151,-138118,-11820,-10628,-33802,-48925,-96,-32794,-4169,33,-53
2019-09-17,27300,27350,26550,26850,593576,15937515600,-1.6484,-18756,149410,-133244,-81330,-57193,-19233,-26748,0,51260,2629,-39,0
2019-09-18,26850,26850,26200,26750,536430,14349502500,-0.3724,-5669,112845,-116038,238,-49997,-16180,-66993,-426,17320,8896,-34,0
2019-09-19,26700,27100,26500,26800,295110,7908948000,0.1869,40774,2697,-44886,-16368,-28819,3820,-11713,-1557,10048,-1085,2500,-297
2019-09-20,26750,27150,26650,27000,375948,10150596000,0.7463,-37903,65180,-25094,-3372,-1949,2851,-5033,0,-17591,-2183,0,0
2019-09-23,27000,27000,26150,26200,466297,12216981400,-2.963,110681,-70968,-39762,908,-25932,-40899,-4272,0,30433,49,0,0
2019-09-24,26200,26500,26000,26450,239274,6328797300,0.9542,-22118,51372,-29011,3937,-13213,9745,-22395,0,-7085,-248,5,0
2019-09-25,26350,26950,26100,26800,344767,9239755600,1.3233,5039,-68323,64022,-725,55042,45741,-14146,0,-21890,-692,-46,0
2019-09-26,26800,26850,26050,26200,330371,8655720200,-2.2388,34155,-46340,13104,1289,-5738,-1310,-1427,-82,20236,-919,0,136
2019-09-27,26500,26950,26250,26550,405675,10770671250,1.3359,42304,-82157,40149,-24704,66618,34703,-9867,-94,-26710,-300,4,203
2019-09-30,26600,27300,26500,27200,333814,9079740800,2.4482,28558,-16810,-11737,-4213,-23854,11118,8850,0,-2306,-317,306,-1332
2019-10-01,27100,27950,26850,27450,523900,14381055000,0.9191,-58172,-33961,91876,-5783,-1735,66626,676,157,32045,80,177,-110
2019-10-02,27100,27950,27050,27600,500837,13823101200,0.5464,-51988,-51845,103333,15879,-14557,124329,-29260,1422,4771,500,0,749
2019-10-04,27600,27600,26750,27000,311069,8398863000,-2.1739,56099,-63162,5892,-38407,-15472,29562,-22536,-349,53023,671,500,71
2019-10-07,27000,27100,26550,26650,234927,6260804550,-1.2963,834,17817,-16375,-13832,-10644,7196,-20775,-47,21323,-2276,0,404
2019-10-08,26900,27300,26700,27250,307145,8369701250,2.2514,-17729,105781,-88086,-5560,-43080,15003,-7939,-3866,-42751,50,-16,107
2019-10-10,27000,27200,26700,27050,355121,9606023050,-0.7339,35623,55867,-91597,-31186,-13302,-33076,-17918,2930,890,105,2,65
2019-10-11,27200,27300,26700,27150,264996,7194641400,0.3697,-9250,16747,-7547,-38013,45406,26504,-24220,-481,-19118,50,0,2375
2019-10-14,26750,27050,25600,25850,843360,21800856000,-4.7882,161695,-121047,-40213,-19850,-11685,-13460,-15779,-403,20964,-438,3,0
2019-10-15,25950,26100,25150,25450,873683,22235232350,-1.5474,54909,239723,-202373,-28303,-83013,-30176,-51219,-607,-9055,8288,-100547,0
2019-10-16,25550,26350,25550,26100,497644,12988508400,2.554,-46427,57013,-11017,-3027,4439,13589,-1783,-342,-23893,430,1,0
2019-10-17,26350,26600,25850,26150,356846,9331522900,0.1916,-3565,52109,-48547,-8575,-20322,-17165,-8485,0,6000,0,3,0
2019-10-18,26300,27450,26200,27100,736732,19965437200,3.6329,-122496,-22195,144632,46340,-24274,120814,6573,400,-5182,47,12,-39
2019-10-21,27000,27500,26800,27250,369774,10076341500,0.5535,-66998,-37286,99863,8220,116164,-25248,-6733,-36,7605,4123,298,-109
2019-10-22,27300,28400,27300,28100,534433,15017567300,3.1193,-189707,-17680,208498,38160,50697,137099,-26640,-378,9647,-1046,-65,-87
2019-10-23,28100,28350,27750,27750,261963,7269473250,-1.2456,-5749,-14152,20151,-22532,3903,55272,-11568,0,-4891,-230,-20,-33
2019-10-24,27750,28500,27450,28450,405409,11533886050,2.5225,-60240,-13062,73041,37977,9450,5603,-23183,-4,43297,694,-433,-99
2019-10-25,28450,28500,28050,28250,174332,4924879000,-0.703,1365,-35183,31571,-12791,19243,15149,-6572,-283,16880,2247,0,-55
2019-10-28,28400,28400,27850,28000,205664,5758592000,-0.885,-3652,-38415,42057,26047,6762,8549,-14263,0,15036,0,10,-74
2019-10-29,28000,28200,27700,27700,196631,5446678700,-1.0714,12361,15131,-27174,25161,-5876,-24669,-14696,0,-7048,-319,1,-46
2019-10-30,27750,28450,27700,28200,317101,8942248200,1.8051,-49004,-31279,81781,12846,26431,51240,-1526,426,-7586,-1498,0,-50
2019-10-31,28250,28550,28050,28450,303034,8621317300,0.8865,-23329,-42278,65307,50066,11360,10929,-941,-6,-6101,285,15,0
2019-11-01,28450,29450,28300,29350,459211,13477842850,3.1634,-143225,6631,137883,43812,69487,29360,-4356,-45,-309,-1318,29,-66
2019-11-04,29450,30100,29450,29550,416525,12308313750,0.6814,-22892,19476,3201,14972,12099,-6951,-19808,-379,3353,29,186,-85
2019-11-05,29500,29600,29050,29450,216976,6389943200,-0.3384,-2170,12135,-9049,-5998,20508,-4233,-8036,-384,-10837,-806,-110,-69
2019-11-06,29450,29550,29050,29300,193718,5675937400,-0.5093,26178,297,-27622,-26266,16937,-12458,-7849,0,3014,1147,0,-1000
2019-11-07,29100,29800,29050,29600,235748,6978140800,1.0239,1394,-7536,3887,2809,24131,2264,-6122,0,-20022,2272,-17,827
2019-11-08,29500,29650,29150,29300,190006,5567175800,-1.0135,13716,-10289,-3687,9304,-13957,-10101,-5293,0,16360,0,260,0
