date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-10-30,52200,53700,52000,53400,75032,4006708800,1.7143,-19178,29153,-10362,-18,872,-8152,-3122,0,58,-58,445,0
2023-10-31,53900,54200,52100,52300,71530,3741019000,-2.0599,16347,-24401,10029,6692,4095,3329,58,0,-4145,-1990,15,0
2023-11-01,52300,53500,52300,53000,47073,2494869000,1.3384,-542,4564,-3377,26,-159,-7769,-145,0,4669,-345,-300,1
2023-11-02,53700,54000,53100,53500,71159,3807006500,0.9434,7348,2333,-8762,-1130,-3289,-8403,-247,0,5112,-980,61,-805
2023-11-03,54100,54800,53100,54400,63723,3466531200,1.6822,-4811,6213,-1756,-1311,328,-1786,118,0,895,250,104,0
2023-11-06,55300,57200,55200,57200,114800,6566560000,5.1471,-22759,20635,991,-299,-4643,145,243,0,5567,729,404,-22
2023-11-07,56700,57100,55600,56500,77271,4365811500,-1.2238,192,-198,-496,5734,-951,186,-1046,0,-4379,500,2,-40
2023-11-08,56500,57200,55800,55800,69794,3894505200,-1.2389,4293,6581,-10809,-20220,3767,91,3047,0,2506,0,-65,0
2023-11-09,56200,56200,54700,55300,59913,3313188900,-0.8961,-4443,10758,-6289,-658,-340,-1200,794,0,-4885,0,-26,0
2023-11-10,54500,55300,53600,54000,54099,2921346000,-2.3508,4638,-1033,-3531,0,-243,-46,27,0,-3269,100,-174,0
2023-11-13,54500,55100,53100,53700,117419,6305400300,-0.5556,10832,59283,-70287,-57447,-1989,-127,911,0,-11635,0,172,0
2023-11-14,54300,55300,54300,55300,66164,3658869200,2.9795,-23760,23983,-224,4516,417,-189,-18,0,-4950,0,1,0
2023-11-15,56100,56700,55600,56500,66947,3782505500,2.17,-14863,2348,12508,129,86,127,559,0,11607,0,7,0
2023-11-16,57100,57400,56100,56900,58360,3320684000,0.708,-7843,8329,-828,0,468,-25,523,0,-1793,0,342,-1
2023-11-17,57400,57500,56300,56900,52309,2976382100,0.0,-1492,10616,-9572,-8561,371,-189,-78,0,-1115,413,35,0
2023-11-20,57000,58400,56600,57600,71025,4091040000,1.2302,-21315,26828,-5612,-9461,-37,512,-36,0,3440,-101,200,-30
2023-11-21,57300,58300,57000,57600,51552,2969395200,0.0,-8181,24772,-16893,-18062,238,112,0,0,819,308,-6,0
2023-11-22,58300,58300,57300,57800,49937,2886358600,0.3472,-14394,14287,89,-150,43,387,366,0,-557,22,-4,0
2023-11-23,58600,59500,58300,58600,74066,4340267600,1.3841,-13667,9554,3904,287,3784,13,-27,0,-153,261,-52,0
2023-11-24,58900,60200,58800,59500,71662,4263889000,1.5358,-9381,11921,-2533,-7561,-2999,20,-1953,0,10162,-15,8,-202
2023-11-27,59500,61200,59200,60600,92858,5627194800,1.8487,-23128,15401,7766,0,1301,1454,-9,0,5020,7,-46,0
2023-11-28,61400,61600,59700,60400,75274,4546549600,-0.33,3190,-5494,998,-13,-2279,99,-1486,0,4677,1302,4,0
2023-11-29,60000,60300,59400,59500,54861,3264229500,-1.4901,-4806,8376,-2593,0,14,18,726,0,-3351,-960,-17,0
2023-11-30,59800,61400,59700,61200,73205,4480146000,2.8571,-28540,34866,-7052,-9242,-940,94,-77,0,3113,726,0,0
2023-12-01,61300,61800,60700,61100,45636,2788359600,-0.1634,-13518,16070,-3599,0,-51,-101,26,0,-3473,547,500,0
2023-12-04,62000,63400,61400,63100,115097,7262620700,3.2733,-34748,35476,-1334,-7960,5778,39,187,0,622,521,85,0
2023-12-05,63500,63500,61900,63100,83606,5275538600,0.0,-18983,11255,7957,9076,968,772,-158,0,-2701,-197,-32,0
2023-12-06,64300,65200,63600,63800,131947,8418218600,1.1094,-18836,16917,1920,-7305,0,7389,-845,0,2681,397,-398,0
2023-12-07,63200,64800,62600,64600,68143,4402037800,1.2539,-31734,24391,7900,9651,1144,0,-201,0,-2694,-576,19,0
2023-12-08,65400,65400,63700,63900,57480,3672972000,-1.0836,1142,-10825,10459,4553,2121,168,232,0,3385,-178,-598,0
2023-12-11,63900,63900,62000,63600,77767,4945981200,-0.4695,-18444,10215,8029,3930,76,1624,283,0,2115,250,-50,1
2023-12-12,64200,64800,63900,64200,61369,3939889800,0.9434,-23443,15674,8264,396,-737,617,536,0,7452,-555,60,0
2023-12-13,64200,64300,63300,63300,44966,2846347800,-1.4019,-14748,12943,1293,497,750,90,-373,0,329,479,33,0
2023-12-14,64100,64700,63300,64700,94972,6144688400,2.2117,-36011,16983,19745,1506,5905,1631,216,0,10395,-396,-321,92
2023-12-15,65000,65500,64500,64600,95978,6200178800,-0.1546,-36992,25381,10456,-3170,9249,739,1803,0,1728,-5,1160,107
2023-12-18,64200,64700,63600,63800,76933,4908325400,-1.2384,-6788,26988,-15522,-96,-12407,141,136,0,-3296,-3144,-1534,0
2023-12-19,64100,64300,63200,63200,43521,2750527200,-0.9404,-749,13109,-1840,-855,-3480,1071,189,0,1236,-10387,-133,-1
2023-12-20,63700,65000,62300,63500,102928,6535928000,0.4747,-9327,26825,11971,-84,1254,43,124,0,10634,-29305,-164,0
2023-12-21,63900,63900,62300,62800,83003,5212588400,-1.1024,3934,14611,-14326,-1367,-289,-495,-832,0,-11343,-4339,120,0
2023-12-22,63400,63500,62400,62500,46771,2923187500,-0.4777,-5832,8666,-1312,132,224,-303,292,0,-1657,-1562,40,0
2023-12-26,62900,63100,61500,61700,75805,4677168500,-1.28,-6973,10782,-3541,-5124,-1477,58,1513,0,1489,-203,-65,0
2023-12-27,61700,62500,60800,62200,70325,4374215000,0.8104,-4513,4445,1092,380,25,-1673,569,0,1791,-1033,9,0
2023-12-28,62200,62800,61700,62100,51427,3193616700,-0.1608,-10182,-3768,13899,-236,456,-168,-31,74,13804,0,51,0
2024-01-02,61800,64500,61600,64000,102453,6556992000,3.0596,-12282,-6215,8756,-45,359,-635,-543,0,9639,9825,-84,-19
2024-01-03,63200,64700,63000,63600,69674,4431266400,-0.625,-7796,-553,-1753,12987,-1926,-501,-563,0,-11750,9500,602,0
2024-01-04,63000,64100,61900,61900,82157,5085518300,-2.673,16148,-2843,-18309,-10661,-9877,10506,-435,0,-7842,5656,-652,0
2024-01-05,62000,66900,61800,65300,279268,18236200400,5.4927,-140750,90986,52626,-17893,1833,71425,-980,0,-1759,-2607,-255,0
2024-01-08,65200,65700,63100,64800,100706,6525748800,-0.7657,-27206,-2624,29025,1353,6224,16973,-253,0,4728,959,-154,0
2024-01-09,65800,67600,65100,66800,156885,10479918000,3.0864,-61496,29905,17737,6546,388,2863,6431,0,1509,14703,-849,0
2024-01-10,66800,67000,65200,66000,54082,3569412000,-1.1976,-4100,6177,-303,44,36,0,-18,0,-365,231,-2005,0
2024-01-11,66500,66600,65700,65700,53155,3492283500,-0.4545,-45,663,-484,2237,1030,41,114,0,-3906,-132,-2,0
2024-01-12,65400,67400,65300,67000,87838,5885146000,1.9787,-16451,7037,9246,-56,7788,243,2788,0,-1517,350,-182,0
2024-01-15,67500,68100,66500,67400,75800,5108920000,0.597,-6159,-4067,10024,4580,3284,293,1850,0,17,180,22,0
2024-01-16,67500,69600,65900,69200,202127,13987188400,2.6706,-64876,38526,26543,3668,6457,10250,5674,0,494,-817,624,0
2024-01-17,68600,69000,67100,68300,123525,8436757500,-1.3006,-13276,1579,12554,-306,3664,7141,595,0,1460,-244,-613,0
2024-01-18,68500,71100,68500,69700,258115,17990615500,2.0498,-82853,36499,43385,10892,13947,27832,-11398,0,2112,2939,30,0
2024-01-19,71000,71000,69000,70200,127659,8961661800,0.7174,2623,-34884,29774,-511,10878,17281,57,0,2069,2496,-9,0
2024-01-22,70200,70500,67900,69200,146103,10110327600,-1.4245,-8636,24744,-14934,317,-2992,-11349,38,0,-948,-1211,37,0
2024-01-23,68900,69200,67300,67800,107173,7266329400,-2.0231,-11675,28430,-17796,-10427,-8842,2998,-2013,0,488,1032,9,0
2024-01-24,67700,68100,66000,66200,908539,60145281800,-2.3599,8367,824677,-298747,-24263,-3988,-3224,-207,0,-267065,-534329,32,0
2024-01-25,66500,68700,66200,68600,152325,10449495000,3.6254,-12748,9155,3180,-9789,3377,-1330,2531,0,8391,389,24,0
2024-01-26,68900,70400,68100,69700,197237,13747418900,1.6035,-36935,-6518,40827,37507,1101,-28,480,0,1767,2555,71,0
2024-01-29,69800,70700,68000,69300,216299,14989520700,-0.5739,-26544,-32686,61723,75257,-2146,-9580,971,0,-2779,-466,-2027,0
2024-01-30,69300,69700,65000,65200,245210,15987692000,-5.9163,83136,-29937,-42997,-15717,-17867,-1302,-2231,0,-5880,-10467,265,0
2024-01-31,64700,66400,64000,65600,348091,22834769600,0.6135,7348,12955,-20229,-12252,-401,-744,-1683,0,-5149,-180,106,0
2024-02-01,65500,66200,63700,64400,186258,11995015200,-1.8293,42094,-19486,-23446,-3347,-7873,-7662,-3315,0,-1249,794,44,0
2024-02-02,65000,67200,64800,66500,182809,12156798500,3.2609,-14653,6727,7600,1481,-2792,-1365,-33,0,9420,432,-106,889
2024-02-05,66200,66500,65000,65400,83305,5448147000,-1.6541,15969,2936,-17263,-1638,-7174,1094,669,0,-10214,-1642,0,0
2024-02-06,65100,66600,64600,66100,75487,4989690700,1.0703,-10983,12328,-1086,-2079,-1452,2356,-345,0,434,-114,-145,0
2024-02-07,66600,67700,65700,66100,48120,3180732000,0.0,6232,-4954,-1278,300,-4532,-81,-339,0,3374,0,0,0
2024-02-08,66600,67000,65800,66000,59575,3931950000,-0.1513,-786,2629,-1645,-5569,-10,302,-161,0,3793,-202,4,0
2024-02-13,66100,68100,66100,68100,127433,8678187300,3.1818,-37911,-4465,43190,15083,15783,574,412,0,11338,-821,7,0
2024-02-14,67300,67900,66800,67400,81790,5512646000,-1.0279,-12039,-1105,13587,8311,6806,5707,1329,0,-8566,-290,-153,0
2024-02-15,68200,69200,67900,68600,132114,9063020400,1.7804,-18002,-17570,34376,-8240,3975,355,36406,0,1880,1180,16,0
2024-02-16,68600,68800,66900,67300,125511,8446890300,-1.895,42098,-43477,1365,-4418,-148,27,7435,0,-1531,6,8,0
2024-02-19,67400,70700,67400,69800,264785,18481993000,3.7147,-72985,18941,52250,18842,8578,253,14591,1289,8697,267,1527,0
2024-02-20,70300,70300,67700,68700,132895,9129886500,-1.5759,15686,-15821,70,-7494,4490,10665,14150,0,-20852,25,40,-889
2024-02-21,68800,72000,68700,71500,929445,66455317500,4.0757,-101678,488780,-56023,36414,19089,26516,15621,514,-154177,-329258,-1821,0
2024-02-22,70500,72800,69800,71100,256772,18256489200,-0.5594,191,-16763,28387,26746,6064,-9966,1990,0,3553,-10833,-982,0
2024-02-23,72800,73300,71000,72200,271463,19599628600,1.5471,-26526,-53299,82111,64943,10737,815,9076,0,-3460,-1511,-775,0
2024-02-26,72600,73100,71300,71300,145792,10394969600,-1.2465,-7804,-17567,24776,18201,2296,4631,3814,0,-4166,593,2,0
2024-02-27,71500,72500,70400,70800,121004,8567083200,-0.7013,-11541,2494,9772,5710,2816,7312,2,702,-6770,-24,-701,0
2024-02-28,70900,71700,70200,71100,104901,7458461100,0.4237,-7926,13506,-5337,-8788,3322,-1489,326,0,1292,-216,-27,0
2024-02-29,70700,71700,69100,70900,106745,7568220500,-0.2813,-16688,8590,8555,13574,2159,1009,-88,-497,-7602,-497,40,0
2024-03-04,71400,71600,69500,69900,136847,9565605300,-1.4104,-7534,10014,-880,-3232,1241,3692,58,0,-2639,-839,-761,0
2024-03-05,69900,70400,69000,69200,90786,6282391200,-1.0014,15260,-12069,-3213,7756,-3934,-701,589,0,-6923,0,22,0
2024-03-06,68700,71200,68600,69600,96629,6725378400,0.578,9066,-4026,-5161,-3932,568,-3796,5177,0,-3178,216,-95,0
2024-03-07,69600,70600,69000,69800,104075,7264435000,0.2874,-16378,-33378,48983,37760,6975,-6,4394,0,-140,772,1,0
2024-03-08,70000,70500,68800,70300,96791,6804407300,0.7163,-2249,-9253,11500,3751,992,-33,936,0,5862,0,2,-8
2024-03-11,70300,76800,70000,71800,831772,59721229600,2.1337,-43957,-55869,98482,26830,12794,46048,4329,0,8481,2183,-839,0
2024-03-12,72400,73200,70800,73000,273852,19991196000,1.6713,31102,-92484,58932,12211,22102,-2111,3096,0,23634,648,1802,0
2024-03-13,73200,75200,71800,72200,340703,24598756600,-1.0959,-7424,-34718,43664,37397,1029,7969,-903,0,-1828,-1788,266,0
2024-03-14,72800,74800,72300,73000,421250,30751250000,1.108,-8243,-77523,83810,65159,30271,3170,5872,0,-20665,1628,328,3
2024-03-15,73100,73700,68500,68900,433513,29869045700,-5.6164,217302,-184518,-32741,16460,-16398,-33720,1277,0,-360,364,-407,0
2024-03-18,69000,69300,68000,68500,161709,11077066500,-0.5806,30395,-47160,17009,11753,1850,-4842,-1075,0,9323,-101,-143,0
2024-03-19,69900,70600,66800,67000,262336,17576512000,-2.1898,92201,-86679,-5447,7846,-762,-4937,246,0,-8226,-1014,939,386
2024-03-20,67200,68200,66500,67300,137646,9263575800,0.4478,39792,-22493,-17532,-11977,-1606,-4526,609,0,-33,-122,355,1
2024-03-21,67300,68400,66800,68100,156249,10640556900,1.1887,17813,-12401,-5682,-19719,-431,-4195,-248,0,18911,70,200,0
2024-03-22,68100,68300,67000,67300,102522,6899730600,-1.1747,32422,-15401,-17050,-15225,3652,-1094,-2332,0,-2051,-8,37,0
2024-03-25,67100,67300,65000,65300,198504,12962311200,-2.9718,95930,-28620,-67411,-50402,2725,-397,-1285,0,-18052,-28,129,0
2024-03-26,65700,66000,64500,64700,154377,9988191900,-0.9188,39980,-4204,-35108,-10466,-30023,-1752,521,0,6612,-693,25,0
2024-03-27,64500,66000,63900,65600,167695,11000792000,1.391,5948,626,-6219,-8255,-5514,-1538,5227,0,3861,-806,451,0
2024-03-28,66000,67100,66000,66300,136713,9064071900,1.0671,1464,-22646,21066,24392,-881,-1533,793,0,-1705,51,65,0
2024-03-29,66400,66700,65200,65200,96087,6264872400,-1.6591,35969,-32423,-3326,-513,-1804,209,36,0,-1254,-302,82,0
2024-04-01,65600,66500,65300,66000,50224,3314784000,1.227,147,-1502,945,287,58,-1275,-89,0,1964,400,10,0
2024-04-02,66000,66100,64700,65300,81539,5324496700,-1.0606,27574,-16591,-11145,-4549,-3990,13,-590,0,-2029,100,62,0
2024-04-03,65200,66000,65200,65500,63153,4136521500,0.3063,-5721,12309,-6788,4358,-1540,-35,-1456,-391,-7724,200,0,0
2024-04-04,66000,66600,65000,65600,86179,5653342400,0.1527,23509,-12452,-11059,-3952,1091,6,-5164,0,-3040,0,2,0
2024-04-05,64800,67000,64800,66500,111253,7398324500,1.372,-6516,-3362,9656,12282,1570,-205,68,0,-4059,0,222,0
2024-04-08,66500,66700,65500,65900,72736,4793302400,-0.9023,-11268,5338,5926,3131,4428,847,-584,0,-1895,0,4,-1
2024-04-09,65800,66400,64200,64200,105054,6744466800,-2.5797,40124,-39088,-1117,2925,-2739,-24,55,0,-1334,21,60,0
2024-04-11,62300,62700,57800,58500,438393,25645990500,-8.8785,117126,-21934,-89568,-45474,-13637,-14072,-8883,0,-7503,-4832,-792,1
2024-04-12,58500,59300,58000,58800,120502,7085517600,0.5128,16593,-2294,-24408,-4013,-2719,-1904,-10929,0,-4843,9800,309,0
2024-04-15,58000,58800,57600,58300,92405,5387211500,-0.8503,8723,-135,-9037,3161,-2572,-460,-9657,0,491,-300,749,0
2024-04-16,57700,58400,56300,56500,123666,6987129000,-3.0875,27483,-16512,-10726,-1305,-154,-365,-9187,0,285,60,-305,0
2024-04-17,56500,57300,54100,54400,196246,10675782400,-3.7168,60695,25702,-85505,-72016,-19,-130,-9904,0,-3436,-414,-478,0
2024-04-18,54500,57200,54500,56500,121132,6843958000,3.8603,16611,21604,-37529,3692,-27266,-3253,-14157,0,3580,-700,14,-125
2024-04-19,56000,56500,53800,54800,156570,8580036000,-3.0088,42185,-3188,-40881,-9897,-7619,-1898,-9391,0,-12076,2549,-665,0
2024-04-22,55700,59800,55700,59200,205292,12153286400,8.0292,-8033,-6861,14199,10964,-3878,31,-605,0,7687,482,213,0
2024-04-23,59000,59200,58100,58400,95374,5569841600,-1.3514,11530,-15262,3814,40,4297,3275,-4513,0,715,-11,-71,0
2024-04-24,59100,60300,58800,59800,94757,5666468600,2.3973,8538,-13123,4561,3677,801,55,-3113,0,3141,179,-155,0
2024-04-25,59000,61400,58600,60400,111010,6705004000,1.0033,-1295,-6952,7349,7266,3364,-117,477,0,-3641,458,440,0
2024-04-26,61100,61500,59500,61400,79967,4909973800,1.6556,-2892,-16640,18729,12512,4181,-131,310,0,1857,488,315,0
2024-04-29,61900,66300,61800,65400,299528,19589131200,6.5147,-79578,61365,18713,10912,2396,64,-322,0,5664,-224,-276,-1
2024-04-30,65500,66100,64200,65700,151071,9925364700,0.4587,-4714,-7648,11999,10379,6677,-458,575,298,-5472,500,-137,0
2024-05-02,65500,66200,64200,65800,149658,9847496400,0.1522,15550,-15695,1324,3163,4364,-1215,-2360,0,-2629,-650,-529,1
2024-05-03,66200,66300,64100,64600,124625,8050775000,-1.8237,434,-8655,8922,5843,987,499,-103,0,1696,-105,-596,0
2024-05-07,64900,66300,64600,66100,165987,10971740700,2.322,-46583,12188,34076,14410,8519,3958,5099,0,2091,242,77,-1
2024-05-08,66300,68200,65700,66500,152714,10155481000,0.6051,8965,-21254,12410,6036,146,-558,-269,0,7054,-50,-71,1
2024-05-09,66500,68300,66500,67000,187533,12564711000,0.7519,-64244,18145,42454,17734,11675,916,4688,2000,5442,3593,52,-1
2024-05-10,68000,68100,66300,66700,102230,6818741000,-0.4478,470,-9748,9962,6939,-2465,-509,-1252,2000,5249,-678,-6,0
2024-05-13,68000,68500,66600,68100,177680,12100008000,2.099,-56720,30900,25150,9644,7993,10,-1201,480,8224,723,-53,0
2024-05-14,68700,68700,67500,68100,96637,6580979700,0.0,-2713,-17809,20018,9215,1408,547,55,0,8792,593,-89,1
2024-05-16,69000,69500,68300,69300,155803,10797147900,1.7621,-52701,25409,26834,3057,1137,78,-1349,1500,22412,860,-402,-1
2024-05-17,69200,69700,68400,68700,86159,5919123300,-0.8658,11317,-13828,2713,3245,-1044,72,796,0,-356,-107,-95,0
2024-05-20,69200,69400,68100,69000,98845,6820305000,0.4367,-10180,1312,6653,752,-2264,634,-42,1020,6553,2039,176,0
2024-05-21,69200,69200,68400,69200,99091,6857097200,0.2899,-13048,7546,2239,6428,118,-5041,-2937,1000,2671,3184,79,0
2024-05-22,69300,72900,68500,71700,453847,32540829900,3.6127,-110975,101758,56253,27652,23648,47,3183,0,1722,-46789,-247,1
2024-05-23,73200,73200,71100,71100,193012,13723153200,-0.8368,53563,-52328,-431,9506,2522,1038,-3309,0,-10188,-779,-25,0
2024-05-24,70300,71000,69100,70200,132805,9322911000,-1.2658,6347,358,-6615,7,-54,-445,93,0,-6215,961,-1051,-1
2024-05-27,72200,74200,71300,71800,674144,48403539200,2.2792,78239,-47665,32145,16102,12473,3328,725,-188,-296,-62372,-347,1
2024-05-28,73500,73500,70200,72700,348048,25303089600,1.2535,26419,9203,-4236,-4648,-86,3807,-241,0,-3068,-32060,674,0
2024-05-29,73000,73200,70100,70500,244741,17254240500,-3.0261,22654,-20740,9184,6834,5361,-3325,3342,0,-3028,-11195,97,0
2024-05-30,69400,69900,68100,68600,166954,11453044400,-2.695,-23795,26274,-2118,0,-31,418,1584,0,-4089,-248,-113,0
2024-05-31,68500,70200,68200,69900,146719,10255658100,1.895,-17541,6120,13886,-9278,5639,-4659,6746,0,15438,-2733,268,0
2024-06-03,70500,70600,69000,69900,94917,6634698300,0.0,-5676,1478,3354,6234,-4870,94,804,0,1092,502,342,0
2024-06-04,69100,69200,67000,67400,155254,10464119600,-3.5765,-15422,26481,-8269,-3194,92,-594,-7,0,-4566,-3199,409,0
2024-06-05,67400,67900,66700,67800,68739,4660504200,0.5935,11870,-7947,-4634,-3119,-233,1372,-905,0,-1749,589,122,0
2024-06-07,67700,69200,67500,68100,90826,6185250600,0.4425,-28140,21840,6481,-5681,-111,1479,-9,0,10804,0,-181,-1
2024-06-10,68100,70600,68100,69700,105312,7340246400,2.3495,-5583,9099,-4129,-1442,-32,-208,254,0,-2701,377,236,0
2024-06-11,70300,70800,68300,68400,94206,6443690400,-1.8651,13245,-7164,-8236,-4242,-1189,-421,-2266,0,-118,2456,-301,0
2024-06-12,68900,69700,68700,69600,58799,4092410400,1.7544,-14519,7566,6654,-4417,-277,5406,583,0,5359,300,-1,0
2024-06-13,69600,70300,68800,70300,221035,15538760500,1.0057,-20005,-81896,102746,4047,106194,2879,11593,-4000,-18001,-550,-295,34
2024-06-14,70300,71000,69200,70000,133437,9340590000,-0.4267,-1893,-6163,7782,-3566,21527,1373,1542,0,-13095,224,50,1
2024-06-17,70200,70400,68800,69000,70540,4867260000,-1.4286,2837,337,-3265,-3148,-449,-729,-13,0,1074,60,31,0
2024-06-18,69500,69500,68400,68700,62957,4325145900,-0.4348,-3548,8608,-5173,-1002,734,-2114,-982,-222,-1587,23,90,0
2024-06-19,68800,71600,68700,70300,198137,13929031100,2.329,-35936,46941,13662,-4946,148,-279,2506,0,16233,-24407,-260,0
2024-06-20,70900,72000,69900,70700,194548,13754543600,0.569,54595,-10533,-15041,-10893,-2889,152,-1820,-288,697,-29044,23,0
2024-06-21,71000,72200,70300,71200,241056,17163187200,0.7072,-8917,23486,23259,-7559,12629,13139,-306,-1000,6356,-37695,-133,0
2024-06-24,71400,71700,69900,70600,139996,9883717600,-0.8427,19423,1023,-21126,-661,2856,6591,126,0,-30038,495,185,0
2024-06-25,71200,71400,69300,70300,89506,6292271800,-0.4249,-501,6779,-6443,-1507,2265,-199,1694,0,-8696,165,0,0
2024-06-26,70300,70500,68400,68700,144488,9926325600,-2.276,50684,-16236,-34808,-5191,-441,-342,-144,-144,-28598,190,170,52
2024-06-27,68100,68600,66600,67400,113096,7622670400,-1.8923,7573,11791,-17267,-6480,-19,-419,-443,0,-9906,-2289,192,0
2024-06-28,67400,68600,66800,68600,78990,5418714000,1.7804,4333,-4845,-4122,-7235,-76,-130,0,0,3319,4530,104,0
2024-07-01,68600,68900,67900,68200,56504,3853572800,-0.5831,10798,-7209,-3942,-2146,-1198,88,-7,0,-679,352,1,0
2024-07-02,67600,67900,65300,65500,153274,10039447000,-3.9589,59827,-33924,-23728,-2885,-3319,-9005,-224,0,-8294,-2499,324,-1
2024-07-03,66100,68300,66100,66800,90907,6072587600,1.9847,-4776,16787,-12001,-479,-6154,-412,-3258,-596,-1102,1,-11,0
2024-07-04,66400,67400,66100,67000,65145,4364715000,0.2994,-4516,-9734,11845,357,-482,-107,-6,0,12083,1420,985,0
2024-07-05,67600,69000,67100,67800,126389,8569174200,1.194,-11212,15113,-9287,-13882,-5465,685,-5658,-1250,16283,4046,1340,0
2024-07-08,69200,72900,68500,71900,481196,34597992400,6.0472,-99219,160533,11759,8587,-5351,7937,-1867,0,2452,-72435,-638,1
2024-07-09,73400,77500,70800,74000,1268050,93835700000,2.9207,139569,17838,36469,33235,1165,148,9311,-1750,-5639,-193007,-869,-1
2024-07-10,75000,75100,71200,72600,610606,44329995600,-1.8919,146492,-62939,-83589,24614,-591,16593,-498,0,-123707,164,-128,0
2024-07-11,72500,72900,69800,70500,632439,44586949500,-2.8926,223252,121507,-5265,-2120,10834,321,-456,0,-13844,-339485,-9,0
2024-07-12,69800,74900,69700,74500,1077855,80300197500,5.6738,-154263,207003,-53793,47279,17023,53730,2095,0,-173920,1569,-516,0
2024-07-15,76400,81800,75300,80200,2931065,235071413000,7.651,366902,-127236,-276731,66952,20589,47210,5768,0,-417250,38306,-1241,0
2024-07-16,78500,80700,75000,78000,1412621,110184438000,-2.7431,-130135,10164,180429,8280,62000,71676,5945,0,32528,-60489,31,0
2024-07-17,76700,80300,75600,76600,1408423,107885201800,-1.7949,58740,-73293,208412,52436,13538,101954,14976,0,25508,-193225,-634,0
2024-07-18,95000,98100,80700,82000,5851892,479855144000,7.0496,386897,-157278,-201135,-56517,-1058,-48344,-11873,0,-83343,-22784,-5700,0
2024-07-19,82800,83200,73100,73400,1899319,139410014600,-10.4878,237270,-77862,-164620,-5454,-21699,-153321,147,0,15706,6473,-1261,1
2024-07-22,73100,75300,71300,74400,1023428,76143043200,1.3624,-56561,17217,25614,2699,8168,2740,590,358,8059,13183,547,3000
2024-07-23,73400,74300,71600,72100,629773,45406633300,-3.0914,16791,30768,-36099,12146,-30068,1251,337,0,-19965,-11951,491,200
2024-07-24,71500,74100,71300,72900,373834,27252498600,1.1096,-16964,2035,13904,30274,-1864,-1966,-615,0,-11925,596,429,0
2024-07-25,71500,73000,70700,71300,336324,23979901200,-2.1948,-8189,-5188,12159,879,-4644,-1019,524,0,16319,277,941,100
2024-07-26,71200,75400,71200,74800,522783,39104168400,4.9088,-134119,70501,66651,37919,4540,-482,584,2113,21977,-2685,-348,0
2024-07-29,75100,75200,73600,74800,225564,16872187200,0.0,-5369,-656,5698,2244,3084,-18,-5434,0,5822,50,277,0
2024-07-30,74400,75600,72400,74500,289889,21596730500,-0.4011,-26118,7849,18025,14916,-120,7181,-99,0,-3853,-251,495,0
2024-07-31,74700,77400,74100,76100,625556,47604811600,2.1477,-66778,5539,57450,55874,-3585,4344,279,-1388,1927,3528,261,-1
2024-08-01,76800,77000,75400,75500,221400,16715700000,-0.7884,-3040,-18937,21081,21537,-28,-508,-422,0,502,558,338,0
2024-08-02,74200,74200,71100,71600,396101,28360831600,-5.1656,60519,-55448,-4990,15250,-10213,-2837,148,0,-7338,-1937,1856,0
2024-08-05,69800,70200,61600,63300,506789,32079743700,-11.5922,-44459,38503,4924,-1069,2551,-1900,217,0,5025,171,861,100
2024-08-06,64000,67900,63600,66000,365554,24126564000,4.2654,-28943,14117,14570,32808,-15846,-3789,5126,0,-3729,405,-149,0
2024-08-07,65500,67800,65300,67200,182057,12234230400,1.8182,-14400,13941,-48,4464,-2250,-417,624,0,-2469,607,-100,0
2024-08-08,66900,69700,66400,68200,310706,21190149200,1.4881,3789,-25734,23113,22415,21686,-6344,8160,0,-22804,-1069,-99,0
2024-08-09,69200,69400,67700,68100,161889,11024640900,-0.1466,-3658,-5482,9671,11763,-1153,99,-4,0,-1034,-651,120,0
2024-08-12,68800,70700,68200,70500,151922,10710501000,3.5242,-46628,40693,8348,4038,-3430,-34,2428,0,5346,-2252,-161,0
2024-08-13,70900,71500,69500,69900,148694,10393710600,-0.8511,-5035,-4666,7584,6839,6383,-8149,-2584,0,4495,-637,2754,600
2024-08-14,70600,70700,69300,70500,124966,8810103000,0.8584,7312,-4116,-3059,1898,-2844,-41,37,0,-2209,-112,-25,100
2024-08-16,70900,71100,70100,70100,148052,10378445200,-0.5674,-8614,4430,5653,3624,372,-936,-20,0,2613,135,-1604,0
2024-08-19,70500,70500,68900,69400,140857,9775475800,-0.9986,-15555,-4893,20366,9430,488,423,-227,0,10252,-129,211,0
2024-08-20,69900,70600,69800,69900,90683,6338741700,0.7205,-25081,25294,281,4376,166,-327,-2786,-1690,542,-475,-19,0
2024-08-21,70100,72800,69600,72300,195367,14125034100,3.4335,-81596,54217,27160,14250,3504,3076,526,0,5804,257,-38,0
2024-08-22,72500,73000,69300,70100,211441,14822014100,-3.0429,63238,-66628,2737,11073,-2259,-10037,174,0,3686,575,78,100
2024-08-23,69500,70900,69400,70400,102216,7196006400,0.428,-22294,13120,8673,3271,-1030,-3,-154,0,6589,501,0,0
2024-08-26,70400,70500,66700,67200,417354,28046188800,-4.5455,130487,-43681,-83690,-50823,-29771,-4351,-6673,-423,8351,-3360,244,0
2024-08-27,65800,68000,65000,67700,225725,15281582500,0.744,-59199,42396,37464,11419,6331,-335,-2127,0,22176,-20516,-145,0
