date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-25,3050,3100,3010,3060,462990,1416749400,1.3245,21204,24912,-46112,-23360,-29507,-7174,-286,0,14215,-4,0,0
2016-05-26,3090,3090,2940,2960,770000,2279200000,-3.268,19425,5549,-25938,-1751,-13411,-5603,-1036,0,-4137,964,0,0
2016-05-27,2990,3070,2960,2990,332706,994790940,1.0135,-7132,-4481,11830,3472,-386,-630,187,0,9187,-17,-200,0
2016-05-30,2990,3080,2960,2980,924276,2754342480,-0.3344,12939,22469,-35385,-26413,-2770,-6132,-292,0,222,-23,0,0
2016-05-31,2980,3070,2960,3050,365280,1114104000,2.349,-17212,-1422,18667,-4844,28724,1745,-4649,0,-2309,-33,0,0
2016-06-01,3050,3120,3020,3110,355576,1105841360,1.9672,-5552,4263,1325,6585,705,-299,-1272,0,-5676,-36,0,1282
2016-06-02,3100,3150,3040,3040,380206,1155826240,-2.2508,25764,-3871,-21858,-11561,-10558,32,1630,0,-1401,-35,0,0
2016-06-03,3040,3070,3010,3060,307770,941776200,0.6579,11223,-12054,-1391,-8666,3308,63,449,0,3455,2222,0,0
2016-06-07,3070,3130,3030,3110,561940,1747633400,1.634,616,-26947,28246,17906,8673,0,-105,25,1747,-1893,-22,0
2016-06-08,3110,3160,2980,3050,560680,1710074000,-1.9293,21474,-5762,-16895,7704,-29402,-2978,4893,0,2888,1183,0,0
2016-06-09,3060,3080,2910,3080,2080786,6408820880,0.9836,-18160,171207,-153531,-38844,-106120,10830,-24170,0,4773,434,50,0
2016-06-10,3110,3130,2970,3070,769786,2363243020,-0.3247,4612,-13116,8904,-8132,21663,5615,-824,0,-9418,-400,0,0
2016-06-13,3060,3070,2890,2890,762200,2202758000,-5.8632,45482,-9987,-40759,-13324,-31582,4382,-2651,0,2416,5088,176,0
2016-06-14,2900,2940,2840,2890,466740,1348878600,0.0,-5092,40826,-32045,-12826,-20039,0,2284,-252,-1212,-3689,0,0
2016-06-15,2880,2930,2870,2890,216076,624459640,0.0,-4876,19783,-14744,-13111,-2016,0,725,-404,62,-168,5,0
2016-06-16,2890,2930,2840,2880,347716,1001422080,-0.346,623,-10469,9837,-13271,231,1418,21349,0,110,-1,10,0
2016-06-17,2880,2980,2860,2960,679136,2010242560,2.7778,-37453,20786,16671,-10448,-14916,6912,28835,0,6288,-4,0,0
2016-06-20,2960,2980,2890,2920,267880,782209600,-1.3514,19072,-913,-18096,0,-10025,-4788,544,-4042,215,2,-65,0
2016-06-21,2920,2940,2880,2890,258686,747602540,-1.0274,2429,1809,-4253,-4788,-74,0,601,0,8,2,13,0
2016-06-22,2880,2950,2880,2910,246760,718071600,0.692,3050,-203,-2871,-9251,6452,0,-72,0,0,0,24,0
2016-06-23,2890,2900,2800,2860,263566,753798760,-1.7182,4846,-1439,-3906,-2204,-927,-971,286,54,-144,499,0,0
2016-06-24,2840,2900,2680,2760,752030,2075602800,-3.4965,-35669,52051,-15972,-25266,2828,0,5890,0,576,-9,-401,0
2016-06-27,2700,2790,2690,2760,236896,653832960,0.0,-5632,23100,-17229,-13371,-5021,0,-2763,0,3926,-239,0,0
2016-06-28,2710,2820,2710,2770,396150,1097335500,0.3623,15100,6222,-21820,-6225,-7691,0,-14730,56,6770,498,0,0
2016-06-29,2800,2830,2740,2800,658136,1842780800,1.083,6900,25252,-28075,-15544,-17826,0,5416,0,-121,-3690,-387,0
2016-06-30,2840,2850,2770,2800,268420,751576000,0.0,2778,-7304,4526,-10829,4122,-84,11520,0,-203,0,0,0
2016-07-01,2800,2870,2780,2850,547296,1559793600,1.7857,-3650,36557,-32907,-19194,-11496,-84,-2400,111,156,0,0,0
2016-07-04,2850,2880,2770,2780,594416,1652476480,-2.4561,69635,-9628,-56023,3056,-4958,-13995,-27503,0,-12623,1856,-5840,0
2016-07-05,2800,2800,2670,2700,686240,1852848000,-2.8777,27813,15582,-44192,-3856,-9802,-16536,-1058,0,-12940,-690,1487,0
2016-07-06,2720,2740,2670,2710,292756,793368760,0.3704,-9311,-13932,16311,1569,2975,0,12813,-1070,24,6932,0,0
2016-07-07,2710,2760,2700,2720,356450,969544000,0.369,3427,10907,-16308,0,10265,-11038,-3914,0,-11621,1974,0,0
2016-07-08,2720,2760,2660,2670,204760,546709200,-1.8382,909,1892,-3101,0,-1082,-2110,214,0,-123,300,0,0
2016-07-11,2700,2730,2660,2680,410736,1100772480,0.3745,-3898,1701,-1221,4369,-8133,-5717,-777,6513,2524,3418,0,0
2016-07-12,2690,2840,2680,2820,1041390,2936719800,5.2239,5485,-17050,13976,-1050,4540,-12766,18256,6518,-2964,-2411,0,1442
2016-07-13,2830,2980,2780,2980,1089030,3245309400,5.6738,-29198,9794,28483,-1862,12530,-12016,32938,0,-711,-8879,-200,-2396
2016-07-14,2980,3000,2920,2940,460520,1353928800,-1.3423,11545,-25438,11984,-2000,-1462,19030,-3291,-53,-240,1909,0,0
2016-07-15,3000,3040,2900,2940,660556,1942034640,0.0,19910,-10056,-12849,-20924,16405,-6533,-2339,630,4646,2995,0,-4734
2016-07-18,2940,2950,2840,2910,351556,1023027960,-1.0204,14021,-5517,-6528,0,-1677,-3729,181,131,-1434,-1976,0,0
2016-07-19,2900,2920,2820,2830,285800,808814000,-2.7491,16053,-5499,-10554,0,-4186,-5411,-83,0,-874,0,0,0
2016-07-20,2820,2920,2820,2920,397140,1159648800,3.1802,2276,-9554,3078,0,7482,-1154,-3043,0,-207,1779,2421,0
2016-07-21,2970,2970,2860,2870,358786,1029715820,-1.7123,23243,-13482,-7517,0,-3341,-3979,-3554,0,3357,-2244,0,0
2016-07-22,2840,2880,2820,2830,544040,1539633200,-1.3937,19324,-17832,-1521,0,12838,-3560,-9832,52,-1019,29,0,0
2016-07-25,2850,2920,2820,2880,352906,1016369280,1.7668,11174,2633,-10293,6000,771,-2863,-2517,0,-11684,-3514,0,0
2016-07-26,2850,2920,2800,2910,633616,1843822560,1.0417,-32200,-1075,37888,15432,36617,-8589,86,0,-594,-4613,0,-5064
2016-07-27,2920,3180,2870,3040,1831020,5566300800,4.4674,-1548,-26089,28108,10831,20124,-5615,6571,0,-3803,-471,0,0
2016-07-28,3100,3100,2890,2900,1458076,4228420400,-4.6053,55487,-44364,-11912,4860,325,-3326,-5232,0,-4282,-11,800,-4257
2016-07-29,2910,3020,2890,3010,696916,2097717160,3.7931,-33746,-13679,48081,0,54623,0,-1276,33,-5299,-456,-200,0
2016-08-01,3030,3230,3000,3140,1755346,5511786440,4.3189,-70324,10531,59853,7669,46427,3206,-12346,0,14897,39,-99,0
2016-08-02,3150,3190,3100,3180,586510,1865101800,1.2739,22407,10734,-30119,-4000,-28830,0,23,0,2688,-4239,1217,0
2016-08-03,3140,3260,3110,3190,698396,2227883240,0.3145,-39532,-6617,46559,15464,21979,7000,-3793,0,5909,-395,-15,0
2016-08-04,3190,3230,3090,3130,426716,1335621080,-1.8809,-14771,8726,6423,0,4563,0,-893,0,2753,-378,0,0
2016-08-05,3120,3210,3060,3170,463270,1468565900,1.278,-9674,3366,9388,2122,10356,680,-8970,0,5200,-3080,0,0
2016-08-08,3200,3210,3110,3160,413416,1306394560,-0.3155,-4778,-13132,17336,9876,4442,0,3972,0,-954,509,65,0
2016-08-09,3140,3150,3030,3060,772340,2363360400,-3.1646,38388,-5663,-34051,-3597,-2566,-8611,-13912,0,-2107,1035,291,-3258
2016-08-10,3080,3080,2980,3020,583450,1762019000,-1.3072,15207,21619,-31127,-6000,-15656,-4345,-1371,50,-3805,-5432,-267,0
2016-08-11,3020,3030,2940,2940,507146,1491009240,-2.649,29824,3455,-34286,-9660,-10937,-5306,-5585,0,-2798,807,200,0
2016-08-12,2950,2980,2900,2940,425670,1251469800,0.0,23258,17684,-39496,-565,-37639,0,390,-3655,1973,-2245,799,0
2016-08-16,2920,2990,2920,2960,521390,1543314400,0.6803,-11028,18412,-8107,-64,-14728,0,6696,0,-11,23,700,0
2016-08-17,2970,2980,2840,2860,985630,2818901800,-3.3784,72398,22459,-95654,0,-78986,-6081,-226,0,-10361,1255,-458,0
2016-08-18,2880,3100,2870,3080,1370726,4221836080,7.6923,-86388,118640,-29444,-5698,-203,0,-31085,0,7542,-2308,-500,0
2016-08-19,3100,3120,3030,3100,627246,1944462600,0.6494,-1457,-21482,22939,-875,13968,78,1347,0,8421,-1,1,0
2016-08-22,3130,3140,3040,3040,396810,1206302400,-1.9355,4966,-10781,5858,0,10764,0,-4761,24,-169,-42,-1,0
2016-08-23,3070,3180,3040,3160,570720,1803475200,3.9474,-39991,5809,34748,21256,15166,0,-4717,0,3043,-25,-541,0
2016-08-24,3180,3180,3120,3140,376980,1183717200,-0.6329,-11863,-19582,31474,0,14115,4480,5678,0,7201,-29,0,0
2016-08-25,3160,3180,3070,3070,458910,1408853700,-2.2293,-13587,14699,-1146,536,1076,4457,-8244,0,1029,34,0,0
2016-08-26,3090,3140,3060,3100,224780,696818000,0.9772,8631,-2882,-5833,0,3761,-996,-1473,0,-7125,84,0,0
2016-08-29,3050,3070,2950,2960,403866,1195443360,-4.5161,4266,4622,-7860,-303,1301,299,-9668,0,511,-1028,0,0
2016-08-30,2970,3060,2960,2960,283126,838052960,0.0,2296,10438,-12794,0,-425,0,-1,-40,-12328,60,0,0
2016-08-31,2950,3030,2880,2950,602816,1778307200,-0.3378,-1363,35192,-33964,-833,-6877,0,-7273,56,-19037,135,0,0
2016-09-01,2930,2940,2870,2910,350520,1020013200,-1.3559,32434,-8876,-24108,-7461,-3722,-2097,-8334,-290,-2204,431,119,0
2016-09-02,2950,2960,2880,2890,594526,1718180140,-0.6873,57066,-2105,-55061,-4749,-21830,0,-10603,0,-17879,100,0,0
2016-09-05,2940,2940,2900,2910,310656,904008960,0.692,-2184,16710,-14461,-1802,-3187,0,-5388,0,-4084,-65,0,0
2016-09-06,2930,2990,2890,2900,389560,1129724000,-0.3436,13247,4066,-17403,889,1243,0,-15680,-2265,-1590,90,0,0
2016-09-07,2910,2950,2880,2880,351230,1011542400,-0.6897,19189,-4045,-15071,2147,-11222,-160,-2084,0,-3752,-73,0,0
2016-09-08,2890,2890,2830,2830,405070,1146348100,-1.7361,3899,3578,-11064,180,153,-7737,823,-221,-4262,3587,0,0
2016-09-09,2840,2860,2780,2790,267500,746325000,-1.4134,13489,7439,-17600,0,-12000,1462,-1220,-133,-5709,-3328,0,0
2016-09-12,2740,2780,2720,2760,199670,551089200,-1.0753,-2240,-2789,4837,140,-3987,0,8592,-213,305,192,0,0
2016-09-13,2780,2830,2710,2740,325556,892023440,-0.7246,24552,9425,-30607,0,-23507,-6065,160,0,-1195,-3370,0,0
2016-09-19,2770,2910,2740,2890,535680,1548115200,5.4745,-47325,15102,30174,5224,9846,50,-5071,0,20125,2049,0,0
