date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-09-11,380500,402500,380500,399000,365687,145909113000,5.1383,-64802,48213,16995,17142,18276,-2233,-1507,-383,-13428,-419,13,-872
2024-09-12,403500,414000,395000,414000,361481,149653134000,3.7594,-86154,-10504,97113,32395,-6392,7878,18962,0,44243,-294,-161,27
2024-09-13,413500,414000,399500,399500,302530,120860735000,-3.5024,72435,8351,-82082,21049,-82925,-3281,-1834,0,-15093,759,537,2
2024-09-19,405000,409500,391000,391500,303860,118961190000,-2.0025,37578,36317,-75546,2898,-92085,-2080,-5196,0,20843,1261,390,74
2024-09-20,398500,407000,392500,393500,468352,184296512000,0.5109,-48056,56792,-5912,35086,-105124,5747,1433,72,57322,468,-3292,-448
2024-09-23,397000,402500,390500,397000,233849,92838053000,0.8895,-26535,-38934,62837,19971,15617,3226,4177,493,18083,2669,-37,1270
2024-09-24,401000,413000,401000,413000,447420,184784460000,4.0302,-187949,-32751,224840,80972,35613,9699,12265,12,86229,-135,-4005,50
2024-09-25,415000,420000,409000,413500,349449,144497161500,0.1211,-125054,37413,87831,-4729,9568,4842,6138,1268,70239,232,-422,505
2024-09-26,410500,415500,402500,413500,304509,125914471500,0.0,25591,-40626,18649,11910,-7019,1093,-436,-400,13500,-3497,-117,1
2024-09-27,413000,418000,406500,414500,250953,104020018500,0.2418,-37891,8485,31295,23661,-977,-1586,-1463,-470,12130,-1309,-580,0
2024-09-30,419500,430000,414500,414500,445787,184778711500,0.0,-51296,654,52204,24839,12674,4539,3348,-96,6901,-1349,-213,-1
2024-10-02,409500,421500,408500,408500,245424,100255704000,-1.4475,24868,-4759,-20892,-8798,1418,1532,-79,-491,-14474,1002,-219,0
2024-10-04,403500,406000,396000,403500,255155,102955042500,-1.224,4844,-10723,6637,24761,-2111,1545,-90,0,-17468,-1511,753,0
2024-10-07,413500,426000,409000,420000,433698,182153160000,4.0892,-119259,76297,45902,2018,8862,6646,2626,259,25489,-2763,-177,2
2024-10-08,416500,444000,412000,436500,803706,350817669000,3.9286,-124210,41616,84844,52814,10422,7937,7127,-170,6568,-1275,-975,146
2024-10-10,432000,433000,421000,427000,635669,271430663000,-2.1764,102994,-84367,-19830,56886,-42444,-15248,-1767,29,-17532,806,397,246
2024-10-11,426500,428500,408500,411000,441897,181619667000,-3.7471,98290,-75914,-22460,13256,-29687,-4391,-4661,0,2973,-1204,1288,50
2024-10-14,407500,413500,402500,406000,245480,99664880000,-1.2165,28038,13349,-39696,-13645,-7657,-1689,-2664,-29,-13990,-387,-1304,-22
2024-10-15,407500,409000,389500,403500,631127,254659744500,-0.6158,131234,-7324,-124537,821,-16817,1564,-405,0,-109700,669,-42,0
2024-10-16,415000,415000,404500,404500,495248,200327816000,0.2478,69542,-14101,-55584,17592,1124,-4860,1852,17,-71288,-368,511,-21
2024-10-17,403000,411000,397000,397000,250437,99423489000,-1.8541,-11379,26204,-12861,1358,-1235,-1329,2331,0,-14036,-944,-1020,50
2024-10-18,396500,399000,385000,388500,250780,97428030000,-2.1411,19476,3952,-22974,14875,-15223,-11071,-5759,0,-5736,-495,41,-60
2024-10-21,389000,393500,387500,389500,135508,52780366000,0.2574,2743,-18722,15785,8696,2099,3201,-2456,6,3380,149,45,859
2024-10-22,386500,388000,376500,381500,213207,81338470500,-2.0539,4943,9367,-11245,-593,-5881,2151,550,0,-7469,-3185,120,-3
2024-10-23,381500,405500,381500,403000,332684,134071652000,5.6356,-103164,26437,77517,21709,19442,3426,8285,436,24170,-673,-117,49
2024-10-24,411000,419000,403000,406500,405512,164840628000,0.8685,-42767,9865,33913,18415,18198,4815,4967,258,-12740,-1019,8,0
2024-10-25,419000,419000,406500,407000,242245,98593715000,0.123,-10817,-14562,24116,17799,9266,3533,7283,238,-15636,875,388,1633
2024-10-28,403000,417500,403000,416500,360352,150086608000,2.3342,-89756,31567,55941,34825,7318,1040,285,0,12453,1807,441,20
2024-10-29,410000,412500,400500,409000,281126,114980534000,-1.8007,-5120,34194,-28691,-1793,-9206,-2900,-5946,-136,-8667,472,-855,-43
2024-10-30,406500,417500,405000,411500,174514,71812511000,0.6112,-30421,33290,-3384,17451,-3939,388,-322,-46,-16916,410,105,0
2024-10-31,408000,417000,404500,407500,266013,108400297500,-0.9721,-38584,6113,33379,18965,386,260,2666,0,11502,-672,-236,-400
2024-11-01,405000,419000,404500,412500,254445,104958562500,1.227,-80066,58364,24812,14931,6743,454,2687,58,-62,-2794,-316,1
2024-11-04,417000,427000,408000,426000,418485,178274610000,3.2727,-88413,5386,88179,46504,19842,3719,9070,0,9035,-4259,-893,9
2024-11-05,422000,425500,416500,420000,177179,74415180000,-1.4085,-18771,-1496,20681,13883,1575,400,585,0,4099,-341,-73,139
2024-11-06,426500,429000,386000,390500,689223,269141581500,-7.0238,132430,-51084,-84587,-13343,-38440,-87,-4286,-660,-27835,2725,516,64
2024-11-07,389000,391000,375000,386000,456391,176166926000,-1.1524,48177,-3141,-37365,16047,-16916,-15971,-6101,-97,-13948,-7534,-137,-379
2024-11-08,394500,408500,394000,398500,379413,151196080500,3.2383,-81848,48287,34158,5314,10309,7612,2448,2,8448,-215,-382,25
2024-11-11,435000,435500,415000,416000,969362,403254592000,4.3915,-19467,-43681,60249,40800,25368,3597,-2150,1000,-8342,2634,265,-24
2024-11-12,418000,433500,416000,427000,642992,274557584000,2.6442,-170913,19810,153777,58125,26267,27061,3726,445,38153,-2469,-205,0
2024-11-13,421500,425000,411500,412000,349926,144169512000,-3.5129,1826,-15631,14863,18043,-5051,-3700,-802,-970,7253,-722,-336,90
2024-11-14,421500,423000,405000,422000,461180,194617960000,2.4272,-33449,-17118,51017,-3133,-3868,-32097,3215,343,86459,-196,-254,98
2024-11-15,403000,403500,371000,371000,1016392,377081432000,-12.0853,295996,-87461,-214304,-17432,-43042,-10537,-413,-1171,-141840,4982,787,131
2024-11-18,375000,385500,375000,383500,365846,140301941000,3.3693,-40289,44178,-2510,27140,-4500,-4602,-2005,-228,-18325,-1600,221,10
2024-11-19,384500,395500,380500,393500,292704,115179024000,2.6076,-69068,51878,18696,34348,1082,-6824,557,7,-10474,-921,-585,0
2024-11-20,393500,402500,390000,400500,216309,86631754500,1.7789,-65935,36722,29998,37603,2568,-5210,-860,0,-4099,-442,-343,-4
2024-11-21,399000,406500,394500,400500,209853,84046126500,0.0,-33132,-10914,46125,45977,4896,620,1705,0,-7084,-1903,-176,11
2024-11-22,403500,409500,402000,405000,142194,57588570000,1.1236,-41268,12801,29040,19697,9456,600,1605,0,-2224,-548,-25,-94
2024-11-25,410000,425000,408000,419500,446632,187362124000,3.5802,-156643,91728,71858,49550,23153,-3929,6889,-10,-4666,-6411,-532,871
2024-11-26,417000,422000,405000,406000,215592,87530352000,-3.2181,43825,-24357,-20525,12061,-5174,-9240,-5622,0,-12570,1138,-81,20
2024-11-27,408500,414000,399500,400500,174304,69808752000,-1.3547,-5867,-12808,15806,29236,-8713,-1143,-179,-397,-2999,2787,82,1
2024-11-28,400000,405500,399000,402500,116484,46884810000,0.4994,-3169,3,2763,14299,-12931,-1994,2362,-2,1029,314,89,0
2024-11-29,400000,402500,380000,381500,280997,107200355500,-5.2174,124831,-97613,-31015,9328,-13604,-14048,-8178,-212,-4331,3379,418,30
2024-12-02,387000,397500,385000,391500,185989,72814693500,2.6212,-33013,51791,-18257,-3222,2198,-2579,-4288,-339,-10827,-722,201,800
2024-12-03,393500,401000,385000,397000,241946,96052562000,1.4049,-39228,68726,-29559,749,2879,-11198,-7923,0,-13970,-27,88,-96
2024-12-04,391000,395000,384500,389000,246025,95703725000,-2.0151,12537,-765,-10854,34877,-5835,-5829,-9833,2,-24256,-1040,122,20
2024-12-05,389000,395000,382000,382000,170616,65175312000,-1.7995,5449,1760,-7605,4621,2088,-3879,575,0,-11010,410,-14,0
2024-12-06,383000,397000,383000,390500,265117,103528188500,2.2251,-68696,29517,39096,29113,442,2060,5268,392,1387,80,3,434
2024-12-09,385500,397500,379500,387500,254353,98561787500,-0.7682,-70017,-14380,84952,60192,8150,1451,770,-600,14989,-547,-8,0
2024-12-10,392000,396000,384500,385000,249658,96118330000,-0.6452,92249,-28941,-64171,-13715,-6871,-454,-7782,14,-35362,923,-60,-1
2024-12-11,388000,391000,376500,378000,260700,98544600000,-1.8182,90027,-1442,-88962,-14039,-17817,-19132,-8374,18,-29668,364,13,50
2024-12-12,383000,404500,374000,404500,586555,237261497500,7.0106,-144906,-12320,157660,17195,15375,8491,3693,603,110887,-270,-164,1416
2024-12-13,396000,400000,389500,400000,330114,132045600000,-1.1125,71222,-26135,-44136,602,41213,-11771,-8092,0,-66134,-901,-50,46
2024-12-16,399000,402500,394500,398000,204346,81329708000,-0.5,-42569,26470,17724,-2480,53225,-1043,-1363,-277,-29997,-1382,-243,-341
2024-12-17,398500,405000,378500,382500,392455,150114037500,-3.8945,116271,-12154,-104376,-36777,21943,2764,-8337,-115,-83908,-90,349,54
2024-12-18,384000,386000,380000,381500,208785,79651477500,-0.2614,35656,42975,-80511,-15909,-17638,-447,-2613,0,-43904,1801,79,0
2024-12-19,373500,380000,368000,372000,247458,92054376000,-2.4902,43975,10212,-52512,8461,-9971,1265,-2681,2,-47588,-1543,-132,-2000
2024-12-20,375000,377000,356000,357500,359300,128449750000,-3.8978,86570,-25301,-59467,3256,-7258,172,-445,100,-55307,-2085,283,15
2024-12-23,359000,361500,345000,359000,284110,101995490000,0.4196,10090,58398,-67374,-18324,-30808,-695,-2653,0,-14787,-1133,19,-107
2024-12-24,361500,362000,350000,350000,172107,60237450000,-2.507,52874,-2847,-50038,-16817,-4524,90,-1184,2,-27605,-161,172,0
2024-12-26,351500,352000,343500,344500,174814,60223423000,-1.5714,8935,12358,-14654,-1163,-5330,1572,-1307,0,-8146,-6360,-279,-280
2024-12-27,341000,350500,340500,348000,200696,69842208000,1.016,-51984,12764,39250,20356,914,16024,1333,0,623,-207,177,0
2024-12-30,345000,358500,345000,348000,169683,59049684000,0.0,2511,-7702,5717,-8849,12919,836,2334,0,-1523,-88,-438,0
2025-01-02,348500,352500,342500,346000,139219,48169774000,-0.5747,-444,3797,-3391,12976,-6221,833,388,2,-11369,-14,52,0
2025-01-03,343000,360500,343000,356000,237676,84612656000,2.8902,-58039,19042,39407,20521,15556,-1670,13383,172,-8505,-406,-4,-50
2025-01-06,358000,365500,353500,361500,205797,74395615500,1.5449,-20428,-22091,42597,39329,4500,4925,4322,2,-10480,-8,-70,-1
2025-01-07,363500,372000,361500,365500,236305,86369477500,1.1065,-35125,4024,30233,16424,4922,-2296,121,226,10703,632,236,133
2025-01-08,364500,376000,364000,373500,356433,133127725500,2.1888,-58131,5131,54899,32501,567,-823,-3695,260,26093,-2230,331,-4
2025-01-09,371500,373000,348500,358500,694920,249128820000,-4.0161,215224,-105121,-109103,-27792,-5451,-6084,23213,-337,-90334,-940,-60,-2318
2025-01-10,356000,357500,348000,348500,280639,97802691500,-2.7894,125168,650,-128824,-661,-24711,-3714,-2730,-545,-96024,2463,543,-439
2025-01-13,346500,350500,345500,347500,165688,57576580000,-0.2869,-2470,1130,-187,15439,-275,-2371,-1899,0,-11081,1348,179,0
2025-01-14,350000,360000,350000,358000,290092,103852936000,3.0216,-115992,26485,91239,38694,11868,11939,2925,0,25790,-1231,-501,23
2025-01-15,359000,361000,351500,351500,149879,52682468500,-1.8156,23415,-28052,4491,8034,-731,-1399,1745,-17,-3085,103,43,-56
2025-01-16,358500,361500,352000,352000,162319,57136288000,0.1422,37685,-50224,12268,12356,879,-657,1895,0,-2205,314,-43,0
2025-01-17,352000,355500,350500,350500,151960,53261980000,-0.4261,-3686,-13053,15848,16560,287,-152,1557,0,-2404,730,161,0
2025-01-20,352000,372000,351500,370500,402884,149268522000,5.7061,-182562,49997,137009,76815,11261,2268,10975,638,34680,-4128,-316,372
2025-01-21,365000,370000,349500,354500,317052,112394934000,-4.3185,49790,-47762,-3620,-990,-9764,-1431,-2145,250,10460,1240,352,0
2025-01-22,356000,363000,355500,360000,158528,57070080000,1.5515,-52853,28154,23535,20561,-2086,-3795,-2474,0,11329,718,446,0
2025-01-23,356500,359500,353500,353500,136125,48120187500,-1.8056,13710,8471,-22011,4791,-509,-129,704,0,-26867,-315,145,-1
2025-01-24,355500,357500,348000,353500,126762,44810367000,0.0,12930,-10210,-2512,7674,-246,241,2508,33,-12723,-307,99,1
2025-01-31,353500,356500,346500,352000,147908,52063616000,-0.4243,-4997,2396,3263,11027,-5040,-380,-80,0,-2264,-275,-387,0
2025-02-03,345000,345500,335000,336500,225738,75960837000,-4.4034,39656,22549,-63488,2641,-7076,-5178,-2024,-127,-51074,1132,151,-650
2025-02-04,340500,343500,332000,333000,196605,65469465000,-1.0401,30320,-15115,-15269,7505,-2864,-689,-1567,300,-17908,-32,96,-46
2025-02-05,336000,347000,335000,345000,171086,59024670000,3.6036,-75313,43136,32672,26914,6681,172,-539,0,-1146,-419,-76,590
2025-02-06,344500,350500,338500,342000,129145,44167590000,-0.8696,23001,-15685,-6840,-11132,-368,-410,-1026,-172,6341,-396,-80,-73
2025-02-07,341500,345000,336000,336000,119390,40115040000,-1.7544,42680,-3154,-39933,-6669,-2140,-7045,-363,30,-23221,132,275,-525
2025-02-10,333000,349500,329000,346500,230067,79718215500,3.125,-73456,16351,61202,43105,8439,3957,431,-275,5661,-4126,29,-116
2025-02-11,348000,350500,342500,343000,178558,61245394000,-1.0101,38,12946,-14171,13983,-1721,-4605,-1900,242,-20166,1339,-152,-4
2025-02-12,343500,347500,338000,338500,165759,56109421500,-1.312,30266,-6667,-25844,-15288,3275,-5502,-1720,-287,-6322,2262,-17,0
2025-02-13,341500,366500,341000,358000,672554,240774332000,5.7607,-160344,109342,51591,6182,14185,13295,27915,0,-10686,-186,-403,700
2025-02-14,355500,359500,352000,353000,162202,57257306000,-1.3966,-5304,-19067,24560,26568,-1379,247,1360,10,-2242,-234,45,-4
2025-02-17,354500,362000,352500,353500,166506,58859871000,0.1416,9487,12163,-22678,4946,6661,-465,5288,-10,-39097,843,185,-1
2025-02-18,355000,355000,347500,350500,132978,46608789000,-0.8487,15298,6043,-19585,6441,-4631,-1590,-267,0,-19539,-1402,-354,1
2025-02-19,353500,370500,353500,366000,332886,121836276000,4.4223,-137397,35126,101565,37737,32739,8982,8245,-158,14020,1178,-472,0
2025-02-20,367500,378500,365000,376500,316958,119334687000,2.8689,-56342,-21016,75656,57862,20504,-2792,8470,1296,-9668,1725,-23,-16
2025-02-21,378500,379000,373500,378500,141193,53441550500,0.5312,-21776,-4569,26109,24589,8523,-2487,-15,1129,-5769,368,-132,139
2025-02-24,377500,386500,375000,385500,237103,91403206500,1.8494,-53010,-11776,64998,26203,29140,5660,3933,-26,-5,319,-531,93
2025-02-25,386000,386000,372500,373500,140338,52416243000,-3.1128,30137,-13016,-17132,7372,-12351,-1,-1424,1008,-11737,46,-35,1
2025-02-26,369500,376000,368000,374000,143098,53518652000,0.1339,11946,13516,-24504,-5998,-234,412,-165,500,-19016,-1056,98,-3
2025-02-27,374000,375000,366500,370500,124821,46246180500,-0.9358,17522,-1361,-17119,5979,-6798,-2815,-90,0,-13395,873,85,0
2025-02-28,366000,368000,351500,352000,291801,102713952000,-4.9933,64166,-55464,-9910,10477,-9223,511,-1231,2240,-12684,1014,194,0
2025-03-04,351000,351500,332000,332000,361892,120148144000,-5.6818,204605,-81085,-125096,-40261,-15536,-3764,-4114,3005,-64427,557,1019,1
2025-03-05,336000,339000,327500,334000,306239,102283826000,0.6024,128723,-43290,-85517,-14283,-20700,-6071,-3579,416,-41300,-155,239,0
2025-03-06,337500,343500,331500,334000,251173,83891782000,0.0,56359,-10259,-46406,-18457,-3880,-862,-609,-124,-22472,502,-196,-2
2025-03-07,331000,341000,328000,339000,208637,70727943000,1.497,-36445,37377,-1042,21618,1873,-3267,531,-379,-21658,482,-372,240
2025-03-10,339000,352000,336000,349500,273181,95476759500,3.0973,-98360,16451,82168,34480,2900,1757,-1672,-2639,47466,-139,-120,-124
2025-03-11,338500,344500,336000,341000,150783,51417003000,-2.432,6037,-7588,1303,9514,-5981,1179,-89,0,-3320,215,33,0
2025-03-12,344000,349500,341500,348500,189492,66037962000,2.1994,-44932,4223,40884,3022,4573,983,-3868,0,36159,28,-203,15
2025-03-13,352500,354500,338500,340500,336473,114569056500,-2.2956,66059,9129,-75443,-22004,10879,478,4552,0,-69349,125,130,1
2025-03-14,339500,340000,325000,326500,448904,146567156000,-4.1116,236047,-98021,-139031,-22505,-76384,-11836,-32679,-67,6099,395,610,-1659
2025-03-17,328000,330500,325000,325000,255211,82943575000,-0.4594,87240,-50896,-36769,-16515,-39779,479,8268,191,10068,159,266,519
2025-03-18,326500,332000,325000,325000,184156,59850700000,0.0,14652,29858,-44894,-8477,-41556,101,-2738,1101,6675,301,83,0
2025-03-19,326000,333000,325000,330500,251845,83234772500,1.6923,-74034,-29805,105192,22550,1307,-1221,13562,14,68980,-899,-454,0
2025-03-20,334500,337500,330500,334500,224094,74959443000,1.2103,5836,-6452,1048,-8062,4672,3361,-2134,0,3271,-455,23,-60
2025-03-21,334000,335000,324000,329000,302913,99658377000,-1.6442,27867,-53541,24839,-48,2812,1840,1155,70,18917,319,516,93
2025-03-24,331000,335000,328500,331500,148739,49306978500,0.7599,7136,24203,-31591,7069,-1093,-3048,1326,3,-35859,171,81,11
2025-03-25,336500,342500,334000,335500,179131,60098450500,1.2066,-36295,582,35944,23969,4125,2329,3143,0,2380,-140,-91,-2
2025-03-26,338500,365000,337500,360000,537163,193378680000,7.3025,-227777,42921,181406,61849,52307,14766,16120,-769,37035,2083,1367,98
2025-03-27,354500,365000,353000,356500,228114,81322641000,-0.9722,-7803,-22023,27249,36927,5735,-7350,8946,86,-17619,2984,-407,524
2025-03-28,360000,363000,354000,356000,188128,66973568000,-0.1403,-26536,-38227,64320,39225,-14583,1691,4478,34,33475,395,48,0
2025-03-31,346000,348000,328500,334500,575113,192375298500,-6.0393,71731,-146853,78252,-10913,-6329,5286,-1629,-381,92218,-2920,-210,0
2025-04-01,337500,337500,325500,328000,413352,135579456000,-1.9432,116668,-158105,44370,-6488,-3391,3378,-2301,0,53172,-2976,43,0
2025-04-02,330000,331000,324000,329000,300758,98949382000,0.3049,43419,-69693,24679,-7884,-9363,-9012,-7705,-455,59142,1541,54,-44
2025-04-03,320000,323000,310500,315000,388422,122352930000,-4.2553,139837,-197312,58101,13951,-822,-9122,-4886,-782,59800,-928,302,-38
2025-04-04,311000,331000,310500,329000,363443,119572747000,4.4444,-87500,-37240,125453,10124,14042,56876,-1276,0,45777,-311,-402,-90
2025-04-07,318000,331000,316000,323000,398358,128669634000,-1.8237,21970,-118808,95469,49985,-6496,-7063,-9882,-320,69258,1170,199,-13
2025-04-08,331000,333000,315000,318000,394764,125534952000,-1.548,47028,-117827,70311,29044,-10594,-7268,-4566,3,63692,511,-23,0
2025-04-09,317000,325000,314000,314000,330125,103659250000,-1.2579,1878,-90329,88941,25258,-2940,5719,-562,320,61146,-548,58,0
2025-04-10,335500,349500,326500,349500,777090,271592955000,11.3057,-229774,12869,218499,2967,-47771,-2756,-1463,0,267520,-1202,-392,2
2025-04-11,337000,341500,329000,335500,260102,87264221000,-4.0057,79076,-40909,-38538,9812,465,778,-3748,290,-46136,140,231,1
2025-04-14,337500,344500,336000,343000,192936,66177048000,2.2355,-56689,48733,8047,12729,6322,4,219,-24,-11232,-176,85,29
2025-04-15,342500,348500,340500,345000,171756,59255820000,0.5831,-30388,88642,-58015,-1105,-13572,-29,-12432,606,-31507,-99,-140,24
2025-04-16,350000,353000,341500,343000,155592,53368056000,-0.5797,1234,-12173,10858,16540,-251,-531,-3002,14,-1313,-7,88,-599
2025-04-17,341500,346500,334500,342500,136846,46869755000,-0.1458,2830,-25780,22632,13404,-2522,2315,-2542,0,11977,223,95,0
2025-04-18,344000,345000,337500,338000,70190,23724220000,-1.3139,19203,-12271,-6955,-8540,-3013,-1221,-3107,0,8926,2,21,0
2025-04-21,337000,340500,332000,332500,78331,26045057500,-1.6272,11076,-13303,2374,4532,-4987,-1266,-1232,0,5327,-154,7,0
2025-04-22,332000,337000,329000,332000,98130,32579160000,-0.1504,8987,-14546,5485,2120,-461,-147,-2112,-3,6093,18,56,-5
2025-04-23,339000,349500,338500,349000,231174,80679726000,5.1205,-120558,44482,77096,12336,12412,26073,3382,30,22863,-318,-702,0
2025-04-24,349500,350000,339000,341500,167826,57312579000,-2.149,16340,35725,-52066,-10021,-11121,-4676,-704,10,-25554,-522,523,0
2025-04-25,347500,347500,340000,343500,104822,36006357000,0.5857,4603,11274,-15856,-9993,-4085,-4505,-1070,-30,3827,-32,11,0
2025-04-28,349500,349500,343000,346000,132948,46000008000,0.7278,-29499,-6312,36088,26363,4443,1531,673,0,2910,-278,1,168
2025-04-29,346500,350000,343500,350000,154760,54166000000,1.1561,-36149,-35520,71794,7469,2792,26489,6405,-62,28701,-111,-14,0
2025-04-30,347500,348500,323000,324500,471209,152907320500,-7.2857,309604,-156158,-157098,-60156,-26919,-16618,-9651,-1020,-42717,2891,761,-17
2025-05-02,325000,327500,320500,320500,202479,64894519500,-1.2327,120010,-54472,-65942,-9841,-15712,-5893,-13321,-1630,-19545,-114,518,0
2025-05-07,322000,324500,319000,322500,217160,70034100000,0.624,39342,-45144,5903,10283,-3135,-17475,-1364,0,17594,-124,23,0
2025-05-08,322000,329000,319500,327500,384939,126067522500,1.5504,-3557,-103005,107750,-25583,6487,-2175,2769,0,126252,-1211,23,0
2025-05-09,327500,327500,317500,318000,252119,80173842000,-2.9008,189096,-88065,-102040,-17500,-14323,-22010,-16522,42,-31082,443,566,-645
2025-05-12,320500,322000,318000,321500,133817,43022165500,1.1006,-473,-26895,27477,26620,-1036,-2795,-1324,0,6011,-133,24,1
2025-05-13,323500,323500,310500,312000,286158,89281296000,-2.9549,164661,-102545,-63326,-20575,-30531,31007,-13855,-7,-29335,545,665,-30
2025-05-14,313000,315000,306000,313500,223695,70128382500,0.4808,-5845,-29020,35409,-21731,-20790,14619,-3949,-17,67303,-322,-222,-26
2025-05-15,313500,321000,306500,307000,316371,97125897000,-2.0734,104976,-31124,-65834,-12674,-3187,-21589,-542,6,-27564,-8030,12,-284
2025-05-16,305000,307000,290000,290500,583328,169456784000,-5.3746,375770,-180860,-207692,-45722,-31438,-5438,-20620,-1083,-101527,11361,1421,-1864
2025-05-19,291500,297000,290500,291500,158255,46131332500,0.3442,-7971,28836,-23468,-3544,-6553,3867,-3293,1095,-15766,2513,90,726
2025-05-20,292000,293000,278000,279500,445299,124461070500,-4.1166,115292,-113066,-3682,-41801,-18608,-2126,-6825,56,67097,1017,439,-1475
2025-05-21,278500,285000,277500,277500,179424,49790160000,-0.7156,29225,24883,-54026,-25403,-7465,-2439,-2639,43,-16119,-228,146,-4
2025-05-22,277000,284000,268000,274500,331567,91015141500,-1.0811,16340,30865,-47259,-17246,-25425,3441,-6957,6,712,454,-400,-1790
2025-05-23,276500,277000,266000,268000,213740,57282320000,-2.3679,50636,2923,-55446,-30050,-15682,-6249,-2652,40,-853,2014,-127,0
2025-05-26,268500,280000,268500,278000,205921,57246038000,3.7313,-43549,2770,40581,-10120,12555,1487,-1122,-79,37841,-208,406,19
2025-05-27,275500,276500,268500,272500,149335,40693787500,-1.9784,39650,25733,-66102,-36877,-9473,-124,-5518,117,-14227,476,243,0
2025-05-28,276500,290000,272500,289000,395192,114210488000,6.055,-103926,-11644,115355,22177,42509,17109,10224,-97,24225,581,-366,-792
2025-05-29,289000,291000,283000,288000,189663,54622944000,-0.346,16702,-43032,26521,1918,-2611,3576,2719,2,20876,-274,83,41
2025-05-30,286000,290000,283500,286000,224384,64173824000,-0.6944,2098,6896,-9603,5147,-6929,-3350,-3457,-154,-848,586,23,-12
2025-06-02,290500,291500,281500,284500,174819,49736005500,-0.5245,46016,-44185,-2283,7503,-3552,1278,-520,0,-7027,277,175,35
2025-06-04,288000,293000,286000,288500,214348,61839398000,1.406,-29269,-16171,45185,13722,-1735,12977,-793,0,21218,194,61,-204
2025-06-05,287500,295000,284500,291000,207656,60427896000,0.8666,-17716,-2586,18677,5512,3466,790,-5956,16,16058,1628,-3,-1209
2025-06-09,291500,291500,280500,285000,297462,84776670000,-2.0619,41821,-25469,-17702,-8146,-13336,28586,2501,-767,-26461,1191,159,-79
2025-06-10,286500,292000,285000,288500,213404,61567054000,1.2281,-27697,13712,14120,-1988,16071,1144,12193,-262,-12432,-52,-83,-606
2025-06-11,291000,296000,289000,292500,278005,81316462500,1.3865,-40542,204,39615,2723,-284,601,6243,-176,30673,773,-50,-165
2025-06-12,292500,304000,291000,304000,555229,168789616000,3.9316,-138570,-2339,140774,-10626,18051,11866,28101,6,93404,298,-163,-28
2025-06-13,300000,300000,290000,296000,325863,96455448000,-2.6316,91846,-15331,-72290,-7580,31310,-11793,-3362,-15,-80466,-4430,205,-384
2025-06-16,292000,293500,288000,293000,192457,56389901000,-1.0135,4236,-5049,2547,-15671,36941,1988,-2618,0,-18078,-1759,25,-15
2025-06-17,298000,301500,292000,294000,243494,71587236000,0.3413,-5122,27397,-22294,-14876,22686,-1393,-4208,-6,-24651,153,-134,154
2025-06-18,291500,296500,290500,292000,193404,56473968000,-0.6803,49335,26005,-75406,-28673,-12999,-539,-5395,3,-26803,-30,96,-1000
2025-06-19,293500,294000,289000,291000,146199,42543909000,-0.3425,30401,31191,-62441,-14888,-6862,-7572,-6331,0,-26730,802,47,-58
2025-06-20,291000,306000,289500,305000,498474,152034570000,4.811,-210082,150441,61170,17042,13709,2151,2185,1352,25534,-1378,-151,-803
2025-06-23,298500,300000,291000,294000,193331,56839314000,-3.6066,90360,-32770,-49841,-3580,-8718,-3079,1714,0,-36178,-7808,59,0
2025-06-24,299500,306000,298000,300500,275626,82825613000,2.2109,-27749,31141,-1999,4131,-22679,45,-6849,-1345,25431,-1227,-166,-733
2025-06-25,301500,301500,295000,298000,185031,55139238000,-0.8319,47383,-34523,-12767,11905,-17234,-841,-483,0,-6114,-282,189,0
2025-06-26,299000,300500,294500,297000,162439,48244383000,-0.3356,21307,-10638,-9980,-8047,-17908,348,3212,7,12409,-698,9,-1
2025-06-27,297500,297500,287000,288000,219699,63273312000,-3.0303,133601,-58037,-76408,-26144,-12560,-2375,1317,3,-36650,516,328,1
2025-06-30,290000,297500,290000,297000,209821,62316837000,3.125,-108126,63016,47284,14422,-2193,-1185,283,3,35054,-2081,-93,900
2025-07-01,296500,300000,292500,297500,226370,67345075000,0.1684,814,6158,-7471,-12034,-1115,-4983,-3214,0,14122,682,-183,-247
2025-07-02,295500,303000,291500,302500,292735,88552337500,1.6807,-102821,44967,57755,3832,289,20956,-3627,0,36305,391,-292,0
2025-07-03,304500,325000,303000,318500,640510,204002435000,5.2893,-302377,52362,247579,72453,109990,40648,12193,21,11630,3342,-906,644
2025-07-04,313000,314500,307000,310500,237717,73811128500,-2.5118,14464,-35184,20577,4195,17970,-8558,-1017,-3,7990,92,51,0
2025-07-07,327500,331000,306500,315000,610772,192393180000,1.4493,-18994,-7027,23443,36976,18114,1688,8647,220,-42202,1587,991,0
2025-07-08,314000,318500,305000,307000,325080,99799560000,-2.5397,87377,-13763,-74543,-2783,-18029,-35519,-5196,0,-13016,1330,-401,0
2025-07-09,310000,316000,302000,305000,246419,75157795000,-0.6515,20238,-27075,5603,-3573,153,-5325,-3496,0,17844,1333,-99,0
2025-07-10,309500,318000,307000,318000,583717,185622006000,4.2623,-103533,-22209,126439,-17483,25723,-22076,1010,0,139195,-703,6,70
