date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-03-20,51148,52503,50978,52249,152899,7988819851,2.8321,-13565,17861,-4534,3136,-10916,173,2067,150,856,128,110,0
2019-03-21,52333,52926,50978,51233,97629,5001826557,-1.9445,19646,6756,-25860,-8830,-4134,-5282,-637,0,-6977,-572,30,0
2019-03-22,51232,51486,50216,50386,77761,3918065746,-1.6532,1326,8802,-9355,0,-4065,-772,0,0,-4273,-787,14,-245
2019-03-25,49963,51064,49793,50810,60512,3074614720,0.8415,-15274,26148,-10782,-8585,-19,-2100,0,0,-78,8,-100,0
2019-03-26,50894,51910,50724,51233,50233,2573587289,0.8325,-3787,2203,1955,0,-15,0,110,0,1860,-331,-40,0
2019-03-27,51064,51995,50979,51657,64034,3307804338,0.8276,-23111,18756,2826,-1749,-500,-1386,1916,0,4545,1529,0,0
2019-03-28,51318,51656,50809,51318,54280,2785541040,-0.6563,-5717,-5174,11412,-5,735,3,2034,0,8645,-498,-23,0
2019-03-29,51148,51995,51063,51995,61213,3182769935,1.3192,-24388,20456,3933,-9,-4102,6644,-2163,0,3563,-1,0,0
2019-04-01,52503,52842,51995,52842,42816,2262483072,1.629,-11581,8421,1757,-204,-535,-351,71,200,2576,1383,20,0
2019-04-02,53096,53773,52587,52842,47593,2514909306,0.0,61,-1735,1672,-386,-1666,3418,108,0,67,39,-37,131
2019-04-03,52841,53519,52841,53350,53996,2880686600,0.9614,-11427,16043,-4521,-8269,1282,5107,-3600,0,959,-100,5,0
2019-04-04,53350,53350,52080,52165,55775,2909502875,-2.2212,5316,-5603,496,467,-701,1494,-749,0,-15,8,-217,0
2019-04-05,52164,53180,52079,52249,20709,1082024541,0.161,-3544,4873,-1369,138,-617,-1674,151,0,817,40,0,-184
2019-04-08,52757,52757,51317,51487,37930,1952901910,-1.4584,703,-357,-322,913,-1439,-399,-15,0,618,-24,0,0
2019-04-09,51487,52164,50809,51064,55936,2856315904,-0.8216,9169,4502,-12080,-9142,-696,-1666,-324,0,-252,-1591,0,0
2019-04-10,51402,51826,51148,51572,35202,1815437544,0.9948,3637,3216,-7245,3348,-1772,-5873,-161,200,-2987,363,29,0
2019-04-11,51571,52757,51317,52503,45359,2381483577,1.8052,-13522,4840,8690,11786,-554,-2689,-1409,0,1556,-8,0,0
2019-04-12,52503,53096,51911,52758,50307,2654096706,0.4857,1026,2088,-3381,-1482,-1258,-1556,0,-461,1376,187,80,0
2019-04-15,53095,53180,52164,52249,71053,3712448197,-0.9648,15559,-4526,-11539,-9320,27,-627,-2979,0,1360,707,-201,0
2019-04-16,52418,53096,51656,52842,49954,2639669268,1.1349,-9560,11341,-1782,-10097,926,3890,118,0,3381,0,1,0
2019-04-17,52757,53180,52164,52503,44858,2355179574,-0.6415,-2874,5127,-1960,814,3102,-8056,1603,-108,685,54,-347,0
2019-04-18,52503,53011,52079,52503,52282,2744961846,0.0,-507,6321,-5667,0,-371,-3200,820,0,-2916,3,-150,0
2019-04-19,52672,55043,52587,54451,249358,13577792458,3.7103,-93602,78825,15277,-421,-3259,3957,-1359,100,16259,-66,-434,0
2019-04-22,55213,57668,54281,54705,227429,12441503445,0.4665,10749,-1433,-12395,-9148,-3744,-404,-4772,0,5673,1295,1784,0
2019-04-23,54790,55044,53265,54282,83854,4551762828,-0.7732,14354,-21508,6017,2836,1038,158,2798,-1300,487,-83,1220,0
2019-04-24,56568,60633,54789,60633,964812,58499445996,11.7,-383547,91994,297002,134483,89024,34375,15949,4246,18074,-4179,-1270,851
2019-04-25,61988,63512,61226,61819,595012,36783046828,1.956,-103420,60296,42906,21628,60512,3925,6634,3191,-4673,295,-77,-48311
2019-04-26,61649,63935,60802,63004,278036,17517380144,1.9169,-13770,38530,21467,13772,8665,-3711,3078,-528,-226,-44955,-1272,417
2019-04-29,63427,64020,60717,61903,266363,16488668789,-1.7475,19566,23742,-38457,-13729,3830,-779,-8727,0,3148,-4578,-273,-22200
2019-04-30,61903,63935,61395,63936,186412,11918437632,3.2842,-29055,35053,-5911,-2227,3846,3570,2134,0,-1234,-572,485,-12000
2019-05-02,63343,63427,61395,63089,158939,10027302571,-1.3248,-18976,17027,1788,4760,436,7552,-1446,596,1890,560,-399,-12000
2019-05-03,63088,65036,61733,64359,211659,13622161581,2.013,-2307,31329,-21037,-1314,-4878,-1877,-1201,116,-798,-7331,-654,-11085
2019-05-07,63681,66221,62834,65629,233343,15314067747,1.9733,-45624,42110,4563,7866,-52,2643,-2594,615,-3969,-1049,0,54
2019-05-08,64951,65798,64528,65460,116273,7611230580,-0.2575,-14249,29730,-15562,4527,-1919,-11583,-8656,0,2069,117,-36,0
2019-05-09,65883,66053,63512,63682,204486,13022077452,-2.7162,-17340,65922,-25006,9921,-21693,-3747,-4249,-4377,255,-23609,33,-1116
2019-05-10,63681,65036,63004,64190,141313,9070881470,0.7977,1874,32979,-14331,-329,-1494,-9254,-745,-500,-398,-19939,-583,-1611
2019-05-13,64359,64697,61818,62242,179388,11165467896,-3.0347,14618,51149,-54309,-13255,-29327,-4365,-9197,0,1835,-11291,-167,0
2019-05-14,61395,63512,60802,63174,152144,9611545056,1.4974,-23133,27183,7087,945,-3138,7098,3826,-246,-1398,-10199,-938,0
2019-05-15,64020,64105,61988,62666,114796,7193806136,-0.8041,15966,1357,-7468,531,-3583,-907,-7975,0,4466,-9850,-5,0
2019-05-16,63174,64783,62073,62666,157631,9878104246,0.0,32905,14169,-37133,-7475,-5043,-1457,-7714,0,-15444,-9941,0,0
2019-05-17,63258,63766,61226,62073,116011,7201150803,-0.9463,18039,13765,-28088,-1096,-12255,-5557,-9686,0,506,-3716,0,0
2019-05-20,62327,62327,60972,61565,106101,6532108065,-0.8184,12938,22775,-28250,-6032,-10930,-2976,-8839,0,527,-7607,144,0
2019-05-21,60718,61819,58939,59702,220076,13138977352,-3.0261,18266,27032,-34922,-4525,-12369,-11213,-11285,0,4470,-10376,0,0
2019-05-22,59701,61225,59447,60548,124470,7536409560,1.417,487,3816,-4508,-1208,610,-324,961,0,-4547,198,7,0
2019-05-23,60633,60633,59617,59702,46048,2749157696,-1.3972,-2146,3172,-786,557,727,-3478,145,0,1263,-240,0,0
2019-05-24,59362,60294,58431,59278,70470,4177320660,-0.7102,-7599,7533,585,-1297,1105,371,26,0,380,-519,0,0
2019-05-27,58770,58855,55467,58093,141383,8213362619,-1.9991,-18869,32448,-11407,-6985,3386,-2988,-2111,0,-2709,-2186,14,0
2019-05-28,58516,58600,57161,57500,66408,3818460000,-1.0208,-2862,12954,-10369,1598,-428,-11257,214,4971,-5467,277,0,0
2019-05-29,57499,57584,55721,56822,82510,4688383220,-1.1791,7158,5965,-13198,1171,-2004,-5983,-657,1000,-6725,0,75,0
2019-05-30,57500,58600,56822,57500,93419,5371592500,1.1932,630,-21249,20485,17793,4048,3792,774,0,-5922,105,29,0
2019-05-31,57500,57923,56653,57246,52364,2997629544,-0.4417,5398,-7824,2234,5370,-1521,-669,-2080,0,1134,192,0,0
2019-06-03,57076,57246,56229,56738,95302,5407244876,-0.8874,25789,-4689,-21019,-1896,-1173,-12269,-5651,-419,389,8,-89,0
2019-06-04,56737,56991,55044,55637,124394,6920908978,-1.9405,20049,12533,-34360,-8118,-10432,-12667,-585,154,-2712,1733,45,0
2019-06-05,56314,57500,55298,57500,118316,6803170000,3.3485,-6828,8205,-683,-1189,-514,-3311,226,0,4105,-703,9,0
2019-06-07,57838,58007,55805,55975,154774,8663474650,-2.6522,39715,-41117,-2280,-11221,16069,-5654,-1334,60,-200,508,3174,0
2019-06-10,56314,58685,55721,57923,139997,8109046231,3.4801,-8069,-2870,11611,609,1822,5513,2074,0,1593,-693,21,0
2019-06-11,58007,58007,56567,57584,84869,4887096496,-0.5853,17012,-16192,-236,10218,-159,-4915,-2125,-189,-2881,-584,0,-185
2019-06-12,57584,57584,55721,56060,122912,6890446720,-2.6466,28528,-33670,6769,3675,-8659,-11,9577,151,2036,-1742,115,0
2019-06-13,56653,57245,56145,56145,158476,8897635020,0.1516,4829,-11072,6228,-5470,12107,-718,357,0,-48,15,0,0
2019-06-14,56229,56398,53265,53435,289604,15474989740,-4.8268,60636,-24054,-34883,-32118,-5814,-7336,8791,5475,-3881,1185,-2884,0
2019-06-17,53943,54112,52672,53435,118877,6352192495,0.0,-3138,-5013,8369,-12524,23680,-3299,0,0,512,-386,168,0
2019-06-18,53434,54874,53434,54197,94271,5109205387,1.426,-11995,-14962,27254,5959,14628,7056,4468,168,-5025,-316,19,0
2019-06-19,54620,55382,54620,54959,74175,4076583825,1.406,-19421,-11491,31349,96,30293,-43,885,-153,271,22,-459,0
2019-06-20,56398,56398,54704,55721,98047,5463276887,1.3865,-8166,-32287,40753,5835,13818,-3889,10977,0,14012,-299,-1,0
2019-06-21,55467,55975,54874,55383,95370,5281876710,-0.6066,-3761,-6625,10371,6330,3531,-4942,4487,2643,-1678,0,15,0
2019-06-24,55382,55382,53434,53604,91227,4890132108,-3.2122,25024,-180,-26870,-12111,-5696,-4238,1286,0,-6111,2026,0,0
2019-06-25,53943,55213,53096,53266,94270,5021385820,-0.6305,13235,11514,-24586,-8419,-6047,-5815,1571,159,-6023,-128,-35,-12
2019-06-26,53265,54027,53011,53096,68488,3636438848,-0.3192,1034,-10218,9176,2147,7791,-905,-28,0,171,8,0,0
2019-06-27,53266,53520,51403,51403,123877,6367649431,-3.1886,19913,892,-21432,-13050,-7103,-653,-700,1659,-1585,376,251,0
2019-06-28,51741,52673,51402,52419,103305,5415144795,1.9765,-13143,29955,-16814,-13359,-5325,9,3530,-9,-1660,0,2,0
2019-07-01,52333,52418,51148,51741,90924,4704498684,-1.2934,14496,-13502,-1846,200,-15833,-967,11871,0,2883,739,113,0
2019-07-02,51995,52672,51656,51995,75823,3942416885,0.4909,20898,-6327,-14621,-5919,-8091,-1071,4827,0,-4367,50,0,0
2019-07-03,52079,52333,51486,51995,56239,2924146805,0.0,-6479,2157,4329,3471,-499,-817,-783,631,2326,-10,3,0
2019-07-04,51995,52079,51402,51995,45479,2364680605,0.0,1432,-9784,7951,-35,4015,3549,-219,0,641,400,1,0
2019-07-05,51911,52080,51318,51657,71929,3715636353,-0.6501,10849,-13844,2609,0,-9243,6113,5451,0,288,217,169,0
2019-07-08,51656,51826,49963,50302,121986,6136139772,-2.6231,-6258,-94,5737,0,-12161,10479,-475,0,7894,417,198,0
2019-07-09,50471,51233,50301,50471,64025,3231405775,0.336,-11155,3010,8413,-4785,4503,2876,217,0,5602,235,-503,0
2019-07-10,50809,51402,50725,51064,56160,2867754240,1.1749,2879,-15434,12409,65,-177,1757,2865,6352,1547,146,0,0
2019-07-11,51148,51402,50724,51233,56536,2896508888,0.331,729,-4470,3737,35,1824,-637,2197,0,318,0,4,0
2019-07-12,51233,51657,50894,51403,42629,2191258487,0.3318,6656,-9056,2074,-1782,3666,-1647,40,0,1633,330,-4,164
2019-07-15,51656,51741,50810,50810,49937,2537298970,-1.1536,988,-8296,7283,3277,3547,501,1292,0,-1334,25,0,0
2019-07-16,50894,51148,50555,50810,42583,2163642230,0.0,-1860,-3012,4868,0,2784,748,920,0,416,4,0,0
2019-07-17,50809,51063,50216,50386,56795,2861672870,-0.8345,7615,-16378,8479,-35,4352,502,148,1973,1539,284,0,0
2019-07-18,50555,50640,49624,50217,47034,2361906378,-0.3354,14089,-10231,-3802,-137,2077,-693,-4571,-546,137,-96,40,-69
2019-07-19,50217,50555,49793,50217,46928,2356583376,0.0,4517,-7304,2729,-4627,8475,-1259,-377,-141,719,58,0,-61
2019-07-22,51911,52080,49455,49794,144828,7211565432,-0.8423,56463,-58736,1904,0,925,524,84,-72,610,199,170,-167
2019-07-23,50132,50132,49116,49540,65152,3227630080,-0.5101,20643,-11225,-9559,-1494,-1305,-1890,-3963,0,-907,141,0,0
2019-07-24,51487,51487,49200,49370,138874,6856209380,-0.3432,22410,-23031,206,-2745,-1761,1850,1259,1920,-317,415,0,0
2019-07-25,49200,50979,49116,49709,98756,4909062004,0.6867,-9046,32874,-23827,-13290,-4386,-3443,249,-15,-2942,-1,0,0
2019-07-26,49285,49793,48269,48947,65435,3202846945,-1.5329,-7154,1598,5413,1097,-1799,2045,1979,144,1947,134,9,0
2019-07-29,48523,49200,47083,47846,105273,5036891958,-2.2494,-3076,-4550,9397,-3122,-848,13309,45,-1567,-175,-1771,0,1755
2019-07-30,47506,48607,47506,48269,36581,1765728289,0.8841,339,6253,-6657,-2985,-709,303,331,0,-3723,60,5,126
2019-07-31,47761,47846,46406,47338,107830,5104456540,-1.9288,13012,4943,-18249,-13988,-2982,158,-1111,-62,-265,294,0,1
2019-08-01,47167,47760,46490,47676,72223,3443303748,0.714,5277,8612,-13832,-10000,3930,-7589,242,0,-531,-57,0,116
2019-08-02,46659,48184,46405,47422,88059,4175933898,-0.5328,-4845,-4776,11544,-4314,11037,1699,431,-626,3144,-1923,0,173
2019-08-05,46914,47337,44543,44543,150430,6700603490,-6.071,-290,-5485,5199,-9632,15318,5966,887,-6610,-827,576,0,97
2019-08-06,43103,46067,42595,44289,131486,5823383454,-0.5702,-34091,7329,25849,1671,20718,-852,4821,0,-704,538,375,195
2019-08-07,44542,46321,44542,45813,86197,3948943161,3.441,-19347,4357,14987,3729,7026,91,1790,0,2242,3,0,109
2019-08-08,46491,47931,46067,47931,88445,4239257295,4.6231,-13010,-15366,28429,2189,22499,-995,3187,0,1440,-53,0,109
2019-08-09,47930,48015,46744,47253,77232,3649443696,-1.4145,27653,-37125,9464,644,9198,-2331,1886,0,-53,8,0,120
2019-08-12,47168,47168,46152,46491,42880,1993534080,-1.6126,-2854,4481,-865,74,974,-1418,-598,0,-2,-762,0,105
2019-08-13,45897,46575,45389,46406,34333,1593257198,-0.1828,-2529,3734,-615,-2148,-157,100,632,904,-39,-590,0,93
2019-08-14,46576,47084,46237,46322,41260,1911245720,-0.181,4525,-11732,7215,1838,1920,1431,1891,0,-5,-8,0,140
2019-08-16,46152,46152,44543,44628,69879,3118560012,-3.657,18508,-6614,-12318,536,-7832,-1917,-1514,0,-1591,424,0,0
2019-08-19,45051,46999,44882,46491,61765,2871516615,4.1745,-18596,33,18539,614,10392,845,5707,792,189,24,0,0
2019-08-20,46152,47846,46152,47592,39450,1877504400,2.3682,-368,-8642,8498,4363,3403,0,857,0,-300,12,500,175
2019-08-21,47507,47846,46660,47338,44324,2098209512,-0.5337,5706,-16397,10691,6777,3897,-138,79,0,76,0,0,0
2019-08-22,47422,49878,47422,48608,116942,5684316736,2.6828,-8242,2457,5771,-23520,15145,14056,-44,0,134,-99,113,0
2019-08-23,48608,48608,47422,47846,47354,2265699484,-1.5676,13226,-15862,2600,328,-1010,1682,227,600,668,16,20,105
2019-08-26,46829,46829,45305,46745,81483,3808922835,-2.3011,4947,-2596,-2375,328,-1503,-2274,672,0,515,24,0,-113
2019-08-27,47253,47676,46491,46491,32467,1509423297,-0.5434,1289,-4920,3209,0,3173,-73,0,0,39,392,30,70
2019-08-28,46405,47506,45897,46914,32400,1520013600,0.9099,1344,-1915,212,-70,-2067,0,476,2125,-252,258,101,0
2019-08-29,46998,47252,46490,46914,18786,881326404,0.0,-2054,423,1631,1903,386,-1184,432,0,59,0,0,35
2019-08-30,47422,48099,46829,46914,36547,1714565958,0.0,13378,-3432,-8921,-3105,-107,-4092,174,0,-1931,-1015,-10,140
2019-09-02,46913,47422,46575,47168,22151,1044818368,0.5414,1648,-170,-1478,0,874,120,41,0,-2594,0,0,81
2019-09-03,47252,47591,46575,46914,39390,1847942460,-0.5385,11013,1144,-12150,-5975,-2167,-3789,-34,0,-185,-7,0,0
2019-09-04,46829,46914,46236,46914,36126,1694815164,0.0,-59,4576,-4940,-3914,-1121,0,-1,0,-9,423,0,105
2019-09-05,47506,49454,47337,48015,98259,4717905885,2.3468,17408,-6836,-10499,5200,-1188,-9474,-5092,0,-271,-123,50,326
2019-09-06,48523,48608,47084,47084,43996,2071507664,-1.939,14061,-11444,-2389,136,555,-1580,-1172,0,-328,-128,-100,0
2019-09-09,47168,47845,46660,46745,40980,1915610100,-0.72,8956,2280,-11244,-5372,-1522,-4162,323,0,-651,8,0,140
2019-09-10,47422,49031,47168,48777,79821,3893428917,4.347,-20159,10804,9304,9613,3885,-3850,1288,0,-1632,73,-22,0
2019-09-11,48692,49454,47760,49285,86533,4264778905,1.0415,-4505,-19933,24408,7192,6225,820,8274,0,1897,12,18,0
2019-09-16,49539,49709,48354,48947,51462,2518910514,-0.6858,11105,-13953,2648,1850,1936,-2076,1548,0,-610,0,200,0
2019-09-17,48861,49708,48353,49031,44822,2197667482,0.1716,-4077,-4979,9231,4632,5559,1216,-2239,0,-43,5,-180,106
2019-09-18,49455,49455,48439,48439,42726,2069604714,-1.2074,8667,-10752,1761,2506,-874,1765,-1344,0,-292,302,22,0
2019-09-19,48269,48777,47845,48015,57591,2765231865,-0.8753,15126,709,-16401,-4076,-5363,0,-811,0,-6151,516,50,0
2019-09-20,47761,48947,47761,48947,41032,2008393304,1.9411,-3539,3989,-312,3093,-1010,196,-2486,0,-105,-137,-1,0
2019-09-23,48946,48946,48015,48100,47448,2282248800,-1.7304,13871,-1677,-12493,-4488,-6604,0,-24,0,-1377,259,40,0
2019-09-24,48268,48353,47506,47676,47705,2274383580,-0.8815,6572,-6210,-920,-2239,-18,3101,-1792,540,58,508,50,-570
2019-09-25,47676,47760,46067,46914,79329,3721640706,-1.5983,11697,-9772,683,-1402,-418,5591,-4482,1000,-6,-2989,381,400
2019-09-26,47084,47084,46237,46322,37305,1728042210,-1.2619,2613,-5660,2997,4000,4359,-1,-4224,0,-1137,0,50,0
2019-09-27,46405,46575,45812,46067,31056,1430656752,-0.5505,6430,2327,-8765,-4755,-3066,-43,-569,0,-332,8,0,0
2019-09-30,46406,46914,45898,46745,38140,1782854300,1.4718,-2666,1650,793,0,-2110,0,-1438,0,4341,92,131,0
2019-10-01,46406,48184,46406,47507,56630,2690321410,1.6301,-3810,6373,-2527,0,-6188,-75,3379,76,141,-16,-20,140
2019-10-02,47083,47676,46744,47253,31513,1489083789,-0.5347,-286,-4582,4725,0,-791,-38,5584,0,-30,123,20,0
2019-10-04,47337,47422,45644,45729,70413,3219916077,-3.2252,24702,-13296,-11392,-145,-2079,-7783,-1194,0,241,-34,20,-432
2019-10-07,45305,45982,44627,44882,85289,3827940898,-1.8522,22123,-28176,6100,-14,-1107,3798,3868,-320,-125,-40,-7,0
2019-10-08,44628,45813,44289,45221,91879,4154860259,0.7553,28427,-19484,-9024,-481,-6951,-61,-1542,0,11,80,1,0
2019-10-10,45136,45305,44035,45221,57146,2584199266,0.0,-6442,-1996,8602,5810,1575,-1776,4402,0,-1409,-18,-146,0
2019-10-11,45220,45643,44542,44797,66157,2963635129,-0.9376,19726,-10272,-9400,2755,-7974,-3899,1081,-360,-757,-23,-31,-246
2019-10-14,45220,46067,45051,45983,85064,3911497912,2.6475,-5315,18265,-13472,-150,-538,-14477,768,0,925,462,60,0
2019-10-15,46067,46406,45220,45644,50011,2282702084,-0.7372,17269,-1278,-16241,222,-9858,320,-6103,0,-822,300,-50,0
2019-10-16,45897,46067,45220,45305,47352,2145282360,-0.7427,14122,4877,-18739,850,-3022,-2500,-1909,-11644,-514,-260,0,0
2019-10-17,45474,45643,44966,45305,36395,1648875475,0.0,6333,6740,-13081,287,-11867,-573,-756,0,-102,8,0,-70
2019-10-18,45305,45559,44543,44713,58955,2636054915,-1.3067,20192,-9005,-11195,-115,-6414,-1189,-3550,0,95,8,0,-22
2019-10-21,44966,44966,44035,44628,43703,1950377484,-0.1901,6796,3499,-10303,-3419,-5529,-56,-746,0,-88,8,0,-465
2019-10-22,44627,45051,44458,44882,29122,1307053604,0.5691,1567,1669,-3228,-66,-2556,0,-240,0,-224,-8,0,-142
2019-10-23,44966,45559,43696,43866,116931,5129295246,-2.2637,34130,-14604,-20231,-120,-19587,-152,-3739,0,3588,316,389,-221
2019-10-24,44034,44119,42256,43188,200345,8652499860,-1.5456,48981,-45858,-2707,5000,-8239,-262,8504,0,-7617,-856,440,-93
2019-10-25,43018,43188,42002,42045,149702,6294220590,-2.6466,56407,-34664,-21850,-1637,-12947,-3480,-1180,-734,-1506,-94,201,-366
2019-10-28,42044,42256,40605,40605,224149,9101570145,-3.4249,80933,-50722,-38578,-21192,-10512,8085,-6972,0,-7820,8082,285,-167
2019-10-29,40689,41198,40520,40817,138214,5641480838,0.5221,51556,-33752,-20023,-11925,-7167,-28,-1597,0,772,2200,19,-78
2019-10-30,41028,41875,40858,40986,103745,4252092570,0.414,7106,1241,-8918,2045,-6705,-4290,-2447,0,2479,551,20,0
2019-10-31,41240,41325,40563,40648,101921,4142884808,-0.8247,30876,5337,-36364,-5078,-8093,-20390,-62,0,-2609,27,124,-132
2019-11-01,40689,42425,40520,42341,148505,6287850205,4.165,-10496,-17493,27815,-166,10129,123,12756,0,4973,174,0,0
2019-11-04,42510,42933,42129,42595,80819,3442485305,0.5999,-1041,-17103,19069,917,3049,1821,4331,0,9082,-937,12,-131
2019-11-05,42425,43272,42340,42595,66969,2852544555,0.0,5621,-13400,8368,10723,-974,-1687,4708,-1761,-2641,-561,-28,0
2019-11-06,42934,43273,42426,43019,86381,3716024239,0.9954,1977,-378,5134,5448,1258,-1610,1281,-47,-1196,-6883,150,0
2019-11-07,43103,43103,42425,42595,50533,2152453135,-0.9856,8208,-4829,-5079,134,-4158,-5,-1201,56,95,1700,0,0
2019-11-08,42595,43188,42595,43019,48934,2105091746,0.9954,-7030,-271,7292,0,5233,-1082,2620,113,408,9,0,0
2019-11-11,43272,43442,42595,43188,52720,2276871360,0.3928,-838,-4713,5879,938,3250,2458,1290,57,-2114,-136,-192,0
2019-11-12,43188,43188,41918,42511,83033,3529815863,-1.5676,6327,-18956,12542,8622,1424,185,2246,57,8,58,29,0
2019-11-13,42511,42595,41706,41749,75146,3137270354,-1.7925,14070,3858,-17921,-641,-16869,0,-280,0,-131,130,-137,0
2019-11-14,41790,42044,40943,41198,88264,3636300272,-1.3198,27128,-228,-26764,-2197,-9055,-2810,-586,0,-12116,16,-152,0
2019-11-15,41198,42934,41198,42680,108338,4623865840,3.5973,-15666,27910,-12236,-45,-16571,3309,1053,0,18,2,-10,0
2019-11-18,42933,42933,41663,42341,79244,3355270204,-0.7943,15318,-19778,4700,5072,-8407,4175,894,0,2966,-75,-165,0
2019-11-19,42298,42764,41875,42341,70848,2999775168,0.0,-4211,7594,-3453,4579,-5202,-3138,2563,0,-2255,20,50,0
2019-11-20,42045,42510,41663,41791,49908,2085705228,-1.299,3276,-6888,3582,1258,1872,240,0,0,212,0,30,0
2019-11-21,42044,42044,40689,40732,80206,3266950792,-2.534,18472,-10078,-8478,0,-4819,-500,-1810,0,-1349,44,40,0
2019-11-22,40732,41536,40520,40690,71511,2909782590,-0.1031,14717,-10215,-4582,-1690,-652,-679,-1357,0,-204,0,80,0
2019-11-25,40775,41791,40732,41749,60749,2536210001,2.6026,-10993,12781,-1115,0,-727,0,-161,0,-227,-673,0,0
2019-11-26,42002,42002,41282,41579,33997,1413561263,-0.4072,5661,-9707,4054,0,-342,763,3517,0,116,-8,0,0
2019-11-27,41579,41748,41197,41325,40650,1679861250,-0.6109,4742,618,-4525,0,-2556,-63,-1939,0,33,-835,0,0
2019-11-28,41325,41960,41198,41241,41630,1716862830,-0.2033,10160,-182,-9959,-6892,-1529,0,277,0,-1815,-79,60,0
2019-11-29,41451,41451,40689,40859,48916,1998658844,-0.9263,6743,-6012,-1057,3739,-62,-5013,190,0,89,126,200,0
2019-12-02,40901,41537,39462,39801,127156,5060935956,-2.5894,19978,-6532,-14144,0,282,-14125,143,0,-444,420,278,0
2019-12-03,39800,40478,38953,40478,75316,3048641048,1.701,-1044,-2570,3522,0,2975,-863,1385,0,25,92,0,0
2019-12-04,40139,40859,40139,40394,45974,1857073756,-0.2075,441,-2923,2525,-55,2133,-10,1520,146,-1411,-183,140,202
