date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-12-21,83600,84800,80900,81100,456398,37013877800,-2.6411,5830,47003,-46221,-4595,-22137,-33412,-445,-2804,15990,-7321,709,1182
2017-12-22,79800,82800,78200,82800,574483,47567192400,2.0962,-132581,144767,-10941,-27342,-14449,-7311,22484,-1430,17282,-820,-425,-175
2017-12-26,82700,82700,79900,80000,414742,33179360000,-3.3816,764,29236,-28771,-30659,-1900,-48661,14138,-4572,42310,-1919,690,573
2017-12-27,81500,84000,81400,83000,391779,32517657000,3.75,-145130,125568,19370,-16286,18568,14980,9150,-109,-8203,444,-252,1270
2017-12-28,83000,84900,82700,84900,266140,22595286000,2.2892,-92766,66198,26462,-6237,34649,-11571,1387,-967,8854,120,-14,347
2018-01-02,86900,87700,85100,85600,247429,21179922400,0.8245,-6212,2728,15126,-9868,28375,2224,486,1890,-10080,-11576,-66,2099
2018-01-03,85400,86000,84300,86000,260965,22442990000,0.4673,-39264,55938,-16027,18118,2133,-1679,-11886,-1743,-19781,8,-655,-1189
2018-01-04,85800,86700,84100,84300,242335,20428840500,-1.9767,4030,23561,-37919,9758,-4126,-22606,-835,-42,-20068,10941,-613,0
2018-01-05,84000,85300,82600,83200,310401,25825363200,-1.3049,57236,13913,-74757,-14446,-21438,-25543,-5707,571,-8194,3535,73,0
2018-01-08,83600,85700,83200,84900,364676,30960992400,2.0433,-89093,68414,17553,11000,-2953,9084,-6023,0,6445,1384,1742,0
2018-01-09,85700,90000,85100,89800,913864,82064987200,5.7715,-195211,109994,119920,18375,23255,35249,-3503,0,46544,-33561,-1142,0
2018-01-10,90300,94200,90100,93300,866609,80854619700,3.8976,-220046,105776,118899,20802,6490,52426,17657,1376,19358,-3631,-998,790
2018-01-11,94100,94100,90800,91700,545480,50020516000,-1.7149,2227,-25647,25083,2399,-10798,33835,6746,-1628,-4535,-2210,547,-936
2018-01-12,92800,94900,92000,92800,494468,45886630400,1.1996,-102764,119922,-11461,-19438,-3290,-15709,-6261,-5500,38737,-6293,596,0
2018-01-15,93000,94400,90600,92900,312581,29038774900,0.1078,-13985,-10168,25249,-15350,15925,20651,-4250,0,8273,-1664,568,0
2018-01-16,92100,94100,90700,91100,306215,27896186500,-1.9376,14732,13863,-30826,1774,-27267,632,-2817,-4000,852,2302,-71,0
2018-01-17,91100,94500,91100,94500,462810,43735545000,3.7322,-109710,69999,33375,-2462,5011,12456,19613,0,-1243,6326,10,0
2018-01-18,95500,97200,93300,95000,518269,49235555000,0.5291,-62581,66197,-2817,-14785,19805,4059,-6961,-843,-4092,-877,78,0
2018-01-19,95900,96900,95100,96600,352350,34037010000,1.6842,-37135,28710,36461,24663,22815,7913,21178,178,-40574,-26558,-1478,288
2018-01-22,97500,98500,95000,97000,345111,33475767000,0.4141,-28629,11638,26387,4008,-8649,16681,205,2000,11929,-9295,-101,213
2018-01-23,98000,99800,96000,97000,558951,54218247000,0.0,27873,26750,-49201,-15552,-11032,-27818,-994,1878,3929,-3193,-2229,388
2018-01-24,97100,97100,93900,96700,448831,43401957700,-0.3093,37106,33846,-68100,-37467,-11711,-8331,-5480,-1789,-3322,-2855,3,0
2018-01-25,95700,96400,94000,94600,389350,36832510000,-2.1717,83175,-48389,-34535,-22611,-30544,17610,-14398,-3001,21028,-633,382,-2619
2018-01-26,91800,97400,91700,97000,768492,74543724000,2.537,-141966,162194,-22514,-20005,-14959,-24157,20552,-635,15695,3110,-824,995
2018-01-29,96400,96400,94700,95200,305754,29107780800,-1.8557,30964,-6059,-24838,-18241,884,3358,5640,0,-16459,197,-264,-20
2018-01-30,95800,96100,94500,94500,220701,20856244500,-0.7353,-24042,19457,4099,5930,1472,-8946,642,0,5017,-350,836,-16
2018-01-31,93300,95000,92300,93000,327317,30440481000,-1.5873,-8723,68326,-59501,-19773,-25672,-3703,1027,50,-9372,-27,-75,-2058
2018-02-01,93700,97400,92900,97100,546926,53106514600,4.4086,-226849,124818,115564,-12238,33615,24405,4345,1067,64153,-13918,385,217
2018-02-02,97700,98100,94800,95700,416902,39897521400,-1.4418,18593,7026,-14424,-5124,14554,2215,3379,99,-28926,-12631,1436,-621
2018-02-05,93400,95300,90500,90900,495651,45054675900,-5.0157,27773,30138,-56048,-29120,10508,13491,-23937,400,-27193,-411,-1452,-197
2018-02-06,86400,89600,85000,89500,489159,43779730500,-1.5402,-17836,37630,-19402,-20599,6363,-9335,6632,-7826,315,-687,295,5048
2018-02-07,91400,91400,82400,82700,644330,53286091000,-7.5978,172913,-11404,-160877,-49538,-3378,-38177,-8918,100,-58966,675,-1307,-2000
2018-02-08,83000,85400,81500,85400,402080,34337632000,3.2648,23267,37494,-61232,-9001,31038,-8950,1699,-11352,-64680,190,281,14
2018-02-09,82000,83400,81100,81900,334811,27421020900,-4.0984,10968,5959,-20214,-21546,6162,2198,9746,-1700,-18844,7430,-4143,3770
2018-02-12,83000,83100,80300,82000,229347,18806454000,0.1221,7942,13189,-21481,-18829,4899,-1184,329,0,-6696,212,138,0
2018-02-13,83000,84500,82200,82900,285511,23668861900,1.0976,-10060,16350,-8251,-13175,-4937,10276,819,0,-1234,-604,2565,0
2018-02-14,83900,85500,82600,83400,254198,21200113200,0.6031,29481,14199,-44309,-40760,-15826,12251,392,0,4,-324,953,-370
2018-02-19,84800,84800,83300,84000,214020,17977680000,0.7194,38565,32813,-69853,-9099,-24381,-21970,-6979,-1162,-6181,-873,-652,-81
2018-02-20,84000,84100,81200,81300,222783,18112257900,-3.2143,81102,3552,-83227,-24520,-16907,-26184,-6717,-5386,-2519,-885,-542,-994
2018-02-21,81600,83200,81100,83000,263680,21885440000,2.091,3541,60053,-63392,-32864,-25498,-816,-754,0,-2770,-269,67,-690
2018-02-22,82100,82900,81400,82900,146168,12117327200,-0.1205,-4464,27546,-22916,-18530,-7011,-3205,11309,300,-5779,-197,31,0
2018-02-23,83200,83400,82000,82600,211646,17481959600,-0.3619,314,27104,-27031,-10509,-21809,5349,-7868,-906,9662,-900,513,-950
2018-02-26,83200,85300,82500,83800,361582,30300571600,1.4528,-55322,56422,-2686,-21072,3929,-2927,7911,2315,5183,1600,-14,1975
2018-02-27,85600,85600,82900,83000,232014,19257162000,-0.9547,25056,-24930,-740,-8861,4599,-1474,4449,2832,-2285,810,-196,0
2018-02-28,82800,82900,81100,81800,320776,26239476800,-1.4458,85383,-21451,-64623,-20985,-18774,-3580,3259,0,-23919,167,524,-624
2018-03-02,80300,83000,80200,81800,203916,16680328800,0.0,-12439,11648,-10600,2804,-6040,-2049,1056,60,-6410,11191,200,-21
2018-03-05,81500,84100,81200,82400,219399,18078477600,0.7335,-37881,56189,-27777,-27189,3132,-3977,2386,1186,-3315,8900,569,0
2018-03-06,82700,83300,81300,81500,246833,20116889500,-1.0922,89190,-16816,-72145,-28431,-38942,3044,-1289,66,-4658,-197,-32,-1935
2018-03-07,81300,82000,80200,80600,254206,20489003600,-1.1043,34998,38634,-71818,-49743,-25090,-486,5169,-508,-1160,485,-2299,0
2018-03-08,81100,83500,80300,83200,524911,43672595200,3.2258,-103446,198630,-95305,-131968,-26169,40012,8728,-2,14339,-167,288,-245
2018-03-09,84400,93800,83600,92200,1628652,150161714400,10.8173,-482294,232631,235994,144580,76643,12877,19002,-1893,-10670,15908,-2239,-4545
2018-03-12,93500,94200,91700,93100,520810,48487411000,0.9761,-59158,23469,23393,-10589,-18007,26507,1688,3127,20948,12980,-684,-281
2018-03-13,93100,94200,91800,93000,375705,34940565000,-0.1074,-20755,66196,-35408,-18971,-21660,-7232,281,9964,2418,-9904,-129,-208
2018-03-14,92000,92500,89100,89800,395465,35512757000,-3.4409,72783,-25307,-28709,-28109,-6548,8196,-1857,-1436,1367,-16635,-2132,-322
2018-03-15,89400,90300,87500,89900,396391,35635550900,0.1114,1448,-18193,15714,68,-5016,13060,2893,734,3975,521,510,0
2018-03-16,91500,92300,88900,89800,636898,57193440400,-0.1112,31678,-60169,29964,36190,3427,-9697,4843,644,-7350,-1063,-410,1907
2018-03-19,89800,90200,87700,88700,267751,23749513700,-1.2249,20929,-42147,20678,28108,2969,-7656,8389,398,-12042,150,390,512
2018-03-20,87500,90500,87300,89900,283204,25460039600,1.3529,-26421,-29020,55607,18248,12305,4916,5812,1247,13082,86,-252,-3
2018-03-21,89000,90200,88600,89000,212048,18872272000,-1.0011,-9589,-30682,41451,24015,-1953,1727,8603,-4,9065,-1117,-63,-2
2018-03-22,89200,94100,89200,90400,567924,51340329600,1.573,-83911,24270,52015,9404,6547,12067,2825,6907,13921,8019,-393,344
2018-03-23,88600,91000,88200,89100,327138,29147995800,-1.4381,-25446,-19269,45038,9325,10763,15840,11403,9749,-12039,-373,50,-3
2018-03-26,89600,93400,89300,93000,437682,40704426000,4.3771,-144012,64478,76713,73589,9796,2472,6925,1429,-17476,3606,-785,-22
2018-03-27,94300,94400,92600,93600,360567,33749071200,0.6452,-67390,3806,59198,53600,23918,990,3770,717,-23842,3914,472,45
2018-03-28,92500,95100,92500,93800,331002,31047987600,0.2137,-70393,-8047,71432,32018,23800,21006,4080,1123,-10599,6915,93,4
2018-03-29,93100,94200,91200,92000,264654,24348168000,-1.919,8826,-16886,10340,-25886,-4056,27938,-1392,187,13550,-2482,202,-1
2018-03-30,93400,96000,92600,95900,493183,47296249700,4.2391,-243421,96002,150913,66311,19246,22761,9183,-464,33877,-1998,-1496,-1
2018-04-02,98900,104000,98800,102000,1037147,105788994000,6.3608,-194181,34357,176623,108112,26587,24916,13082,-23240,27463,-16522,-277,-297
2018-04-03,101000,105000,100500,104000,596427,62028408000,1.9608,-186042,95760,107705,68107,13932,5838,10347,4629,4684,-16934,-489,168
2018-04-04,103500,104000,99700,100500,501719,50422759500,-3.3654,13156,-95997,87221,34927,9360,9629,-298,-1700,35296,-4503,123,7
2018-04-05,101000,102500,98300,102000,379721,38731542000,1.4925,-39851,-21461,61720,12448,10373,14017,4720,2155,18007,170,-578,0
2018-04-06,100500,103500,100000,100500,233356,23452278000,-1.4706,-40471,15831,23743,-7430,3248,4295,2811,1487,19332,659,238,0
2018-04-09,101000,104500,100500,103000,317100,32661300000,2.4876,-104367,36011,67928,3047,11911,21861,6191,680,24238,-775,1203,0
2018-04-10,102000,105500,101500,105500,362753,38270441500,2.4272,-106955,68390,37762,-8459,11860,21765,2482,-113,10190,2387,-1584,37
2018-04-11,106000,107000,104000,105000,486370,51068850000,-0.4739,-33463,83186,-51249,-23366,578,-16233,-4606,2938,-11904,559,967,1344
2018-04-12,105000,105500,100000,100000,577677,57767700000,-4.7619,110954,-49198,-64753,44508,-33049,-26951,171,-4166,-45066,2606,391,-200
2018-04-13,101500,104500,99600,104000,337139,35062456000,4.0,-84795,35024,47224,5889,16048,-4643,22799,85,6846,1582,965,200
2018-04-16,104500,107000,104000,105500,241866,25516863000,1.4423,-31771,-14202,38402,-18839,28668,18212,9305,2686,-1630,7573,-2,0
2018-04-17,105500,106000,102000,103500,279460,28924110000,-1.8957,58919,-64079,7114,16639,-4094,-5972,5256,-2253,-2349,-1927,-27,-113
2018-04-18,104000,104500,101500,102500,242141,24819452500,-0.9662,17298,-9827,-5951,-13452,-9915,3833,5372,0,8211,-1808,288,0
2018-04-19,102500,105000,101000,102000,329203,33578706000,-0.4878,1397,25624,-22244,21546,-23306,-18042,-659,-200,-1299,-4910,133,-284
2018-04-20,103000,104000,101500,102500,197581,20252052500,0.4902,8111,-20778,12640,2617,4366,4319,-1808,-502,3648,212,-185,0
2018-04-23,102000,104500,101000,104000,324728,33771712000,1.4634,11197,-111476,100284,11080,22850,19165,4436,-1856,44609,424,-429,0
2018-04-24,109000,110000,106500,107500,668758,71891485000,3.3654,-126928,-40019,164223,10695,56664,32176,23275,8180,33099,3822,-1098,134
2018-04-25,106000,107500,105000,106000,352424,37356944000,-1.3953,12066,-81882,71139,39866,12686,10039,10911,26,-2389,-1489,166,0
2018-04-26,106000,109500,104500,109500,431780,47279910000,3.3019,-130527,130,122837,24802,10829,43615,13946,3367,26086,8356,-796,192
2018-04-27,110000,111500,108500,110500,612648,67697604000,0.9132,5992,-125741,130558,4255,-7669,91511,6744,9610,25824,-10787,-22,283
2018-04-30,115000,117500,112000,116000,855646,99254936000,4.9774,-246871,283711,-59108,-26415,44965,-18504,16976,-1026,-78467,19247,3021,3363
2018-05-02,116500,122500,116000,120500,745885,89879142500,3.8793,-207895,301171,-72111,-17271,8679,-27310,1639,6412,-44260,-19629,-1536,0
2018-05-03,119000,121000,118000,120500,592892,71443486000,0.0,-21641,211805,-179216,-10497,2468,-40279,-23118,735,-106525,-10030,-918,-2000
2018-05-04,123000,123500,118000,120000,460228,55227360000,-0.4149,-7122,111746,-89208,5048,-22666,-19073,-29763,4965,-27839,-15566,150,120
2018-05-08,122000,125000,120000,121000,393042,47558082000,0.8333,-44627,134948,-77210,12406,-10678,-37666,4825,-16920,-29177,-13004,-107,0
2018-05-09,120500,122000,116000,121000,320259,38751339000,0.0,-58723,79113,-17011,14731,-7207,-19720,2062,8646,-15523,-2830,-549,0
2018-05-10,120500,123000,118500,123000,379591,46689693000,1.6529,-74376,67516,1628,1205,12532,-13022,-2256,2000,1169,5307,-75,0
2018-05-11,121500,126500,121500,125000,338287,42285875000,1.626,-61438,90813,-26296,-4117,4083,-14528,-11496,6854,-6131,-294,-2785,-961
2018-05-14,124000,127000,120000,123500,441147,54481654500,-1.2,9836,119382,-128636,-28990,-29854,-58849,-6368,-344,-3267,-598,16,-964
2018-05-15,123000,125500,122000,123500,268033,33102075500,0.0,-37375,87805,-49784,-6540,-42359,-5752,3039,2624,372,-490,-156,-1168
2018-05-16,122500,125000,121000,121500,222461,27029011500,-1.6194,-6420,62414,-56957,-13903,-24807,-19626,-1081,1092,1474,822,141,-106
2018-05-17,122000,123500,119500,121000,192893,23340053000,-0.4115,-9819,44445,-33857,7943,-20104,-19798,-3123,-1100,2325,-569,-200,0
2018-05-18,120000,122500,119000,120500,176032,21211856000,-0.4132,7649,36016,-43073,-12401,-9968,-13384,-779,-467,-6074,-883,291,0
2018-05-21,121500,121500,117000,118000,312415,36864970000,-2.0747,39067,36297,-75337,-28361,-36963,-13105,-1966,1820,3238,-432,405,0
2018-05-23,117500,121000,117000,121000,309683,37471643000,2.5424,4021,31975,-38156,-6938,2803,27881,-32718,-7231,-21953,2000,160,0
2018-05-24,123500,128000,122000,127500,515366,65709165000,5.3719,-173341,154887,16661,6483,5985,-4004,5841,788,1568,2072,-279,0
2018-05-25,125500,126000,121000,121500,411479,49994698500,-4.7059,56419,-74725,14925,6459,-8019,5285,-7702,9618,9284,1243,2138,0
2018-05-28,123500,125000,122500,124500,250961,31244644500,2.4691,-14442,52493,-10404,-7978,-999,-9779,9690,850,-2188,-25351,-2296,0
2018-05-29,125500,127000,122000,126500,215142,27215463000,1.6064,-51936,30463,21859,1581,-1186,6582,9481,3652,1749,-90,-296,0
2018-05-30,125500,127000,122500,124000,216227,26812148000,-1.9763,-2055,-7451,19408,7322,-11836,7590,24385,1100,-10773,-10127,225,1620
2018-05-31,123500,125000,121000,124000,268613,33308012000,0.0,-29822,29636,3002,849,-8657,6773,1278,2150,-4452,-2807,-9,5061
2018-06-01,126000,129500,125000,128000,443750,56800000000,3.2258,-130999,75267,57310,17058,43207,10000,-1679,0,-11118,-301,-1277,-158
2018-06-04,129500,130000,125000,126500,221731,28048971500,-1.1719,24303,904,-26589,-4805,-9468,-5828,-993,-474,-5021,660,722,0
2018-06-05,126500,129500,126500,129500,251980,32631410000,2.3715,-45041,33673,12239,15379,-10562,7624,-2899,-364,3061,-135,-736,0
2018-06-07,130000,131000,124500,125000,366427,45803375000,-3.4749,80522,-96368,16186,24368,-7974,-1151,353,-10470,9379,-352,12,1681
2018-06-08,125500,127500,124000,125000,285906,35738250000,0.0,7916,30792,-39024,-3967,-15692,-4529,-5766,-563,-8067,-162,478,-440
2018-06-11,125000,128500,125000,126500,315116,39862174000,1.2,-55609,27032,30544,8597,-1538,11198,7464,-795,5618,-2082,115,0
2018-06-12,126000,130000,126000,129500,344435,44604332500,2.3715,-107263,87563,24735,26600,-10444,1609,1288,-268,5950,-4936,-99,0
2018-06-14,129500,132000,128500,132000,358015,47257980000,1.9305,-91207,73216,18899,25991,-25690,1969,-2430,-1103,20170,-502,-406,-8
2018-06-15,132000,132000,125500,126000,412576,51984576000,-4.5455,56422,-667,-53557,-21876,-44164,7069,-1070,180,6304,-2339,141,0
2018-06-18,125000,127500,119500,120500,393753,47447236500,-4.3651,-29042,48064,-16844,-1479,-35535,11971,1082,-13087,22204,-2707,529,-2000
2018-06-19,121500,124500,120000,120500,248814,29982087000,0.0,5002,44369,-45431,-15699,-6972,-18267,-4066,100,-527,-4031,91,0
2018-06-20,120500,126000,119500,125000,281498,35187250000,3.7344,-44952,66439,-22447,-17660,-24044,-6655,7962,0,13950,245,715,4000
2018-06-21,124000,127000,121500,122500,249620,30578450000,-2.0,16590,19132,-34774,-5188,-13235,-1018,-1916,-705,-12712,-704,-244,0
2018-06-22,123000,126500,120000,125000,178204,22275500000,2.0408,5388,-16030,9033,-15607,-3562,27805,-2855,4300,-716,1602,7,-332
2018-06-25,122500,124500,120500,122500,338870,41511575000,-2.0,-47,34375,-33324,-34471,21456,-28193,-3417,5024,5656,-959,-45,621
2018-06-26,121500,122000,115500,116000,535876,62161616000,-5.3061,122423,-5330,-101516,-35683,-34858,-48747,-10247,2539,23322,-16019,442,2158
2018-06-27,115500,121000,115500,116500,400265,46630872500,0.431,-37949,85200,-46351,-39573,-4250,-9738,7328,0,-5118,-941,41,5000
2018-06-28,116000,120500,116000,119000,287059,34160021000,2.1459,-60431,95944,-34053,-16577,-5207,4934,-4318,-274,-13611,-1390,-70,1000
2018-06-29,121500,124000,120500,123500,356504,44028244000,3.7815,-80268,162056,-82174,-39783,-26965,13130,2085,200,-32932,608,-222,2091
2018-07-02,124000,125500,119000,119000,214290,25500510000,-3.6437,-8059,7796,9,-7054,-21876,23468,-2477,323,5241,74,180,2384
2018-07-03,120500,122000,108000,111500,1509731,168335006500,-6.3025,227247,85936,-315780,-73453,-94185,-48939,-47573,-21842,-10832,1159,1438,-18956
2018-07-04,111500,112000,104500,108000,650781,70284348000,-3.139,55010,108392,-156913,-47837,-54858,-4083,-36683,754,-14173,-6884,395,-33
2018-07-05,108500,111500,106000,108000,417290,45067320000,0.0,21059,-50022,28040,-8956,15779,22497,792,971,-2843,404,519,-200
2018-07-06,109000,113500,108000,112500,470618,52944525000,4.1667,-102115,40122,61941,-10551,28514,28764,7946,4482,2786,-6,58,0
2018-07-09,109000,109500,99800,100000,1606714,160671400000,-11.1111,693700,-230176,-474959,-236004,-106762,-91331,-19583,-777,-17908,10106,1329,-2594
2018-07-10,101500,102000,99900,101000,565176,57082776000,1.0,-24280,8715,9640,-25972,12451,12119,7984,1296,1722,4712,1213,40
2018-07-11,100500,103000,99600,99900,593972,59337802800,-1.0891,-17434,-70552,87904,20378,12513,18907,18550,514,15042,335,-253,2000
2018-07-12,101500,106000,101000,103000,713935,73535305000,3.1031,-56946,61645,-935,-20311,31461,-16140,14249,-655,-9309,-2978,-786,-230
2018-07-13,104000,107000,101500,103000,487368,50198904000,0.0,33071,-67806,34675,21403,2762,-8282,10513,348,7671,-236,296,260
2018-07-16,105000,105500,100000,100500,483840,48625920000,-2.4272,153543,-63996,-90612,-46244,2657,-34307,-5713,0,-7005,1037,28,0
2018-07-17,101500,103500,100500,101000,500880,50588880000,0.4975,15754,-59327,40700,-123,6821,7894,8434,2234,15398,1620,1253,42
2018-07-18,102000,103500,101000,101500,286521,29081881500,0.495,-24396,-867,22454,-54,12644,4259,8933,-2810,-3934,3242,-433,3416
2018-07-19,101500,102000,91500,92600,1572519,145615259400,-8.7685,444793,5161,-451149,-159093,-144298,-52203,-67166,-2181,-27263,-657,1852,1055
2018-07-20,92700,93900,89500,90800,1101305,99998494000,-1.9438,152569,-109498,-50493,-1873,-24416,-25648,-2534,-231,6273,6662,760,-2064
2018-07-23,90800,92300,90700,91200,465287,42434174400,0.4405,-105952,28120,78410,-2920,20088,32717,7132,528,20865,-147,-431,0
2018-07-24,91400,98100,91300,97800,841272,82276401600,7.2368,-320345,135459,190353,20540,65182,66406,18904,5169,17321,-5678,211,-3169
2018-07-25,98000,98400,93700,95900,460858,44196282200,-1.9427,27275,-21950,-8426,-22781,-2993,-3262,5647,846,13634,3264,-163,483
2018-07-26,96700,96800,94400,96100,315666,30335502600,0.2086,52250,25080,-79636,-45613,-29668,-7449,-2510,3277,2327,1657,649,0
2018-07-27,96800,99900,95800,98000,536988,52624824000,1.9771,390,-2001,-6589,7773,-13162,-15308,1170,7204,4786,7216,984,948
2018-07-30,104000,105000,99500,99600,1021562,101747575200,1.6327,13712,-21715,20516,2732,23821,-19186,19376,-835,-4503,-9654,-2859,-889
2018-07-31,100000,100500,95700,99800,482759,48179348200,0.2008,3706,-28247,24309,20856,21407,-17198,868,192,-1799,499,-267,-17
2018-08-01,100500,107000,99000,107000,913356,97729092000,7.2144,-255793,67917,184526,41629,64300,24081,33440,9645,13764,3677,-327,-2333
2018-08-02,105500,106000,103000,105000,442186,46429530000,-1.8692,47896,-91025,42042,47015,25303,-3724,-12501,-748,-12571,1431,-344,-732
2018-08-03,105500,105500,102500,104500,270916,28310722000,-0.4762,-6565,-32018,42320,22687,-514,18721,3115,0,-1689,-3545,-192,0
2018-08-06,103500,107500,103500,104500,346660,36225970000,0.0,-40979,21397,19765,-39557,23573,27465,11911,-62,-3649,-169,-14,84
2018-08-07,105500,106500,102000,104000,343270,35700080000,-0.4785,10781,33973,-44651,-53453,3076,8791,-4668,423,1009,-636,533,171
2018-08-08,104000,105000,103000,104000,225700,23472800000,0.0,-10429,-5609,18594,6486,2720,7393,5910,-563,-3256,-2528,-28,-96
2018-08-09,104000,108000,102000,107000,515598,55168986000,2.8846,-127944,107168,22356,62477,6429,9720,-2992,-1226,-51913,-1213,-367,-139
2018-08-10,106500,107000,102000,102500,426581,43724552500,-4.2056,32903,-2293,-29085,3595,-10599,-6862,-13075,-1771,1408,-1680,155,-1781
2018-08-13,102000,102000,96000,97500,617841,60239497500,-4.878,129972,-45129,-82994,25730,-23242,-45974,-10334,-583,-21444,-1161,-688,-7147
2018-08-14,97900,99500,96500,98700,289941,28617176700,1.2308,-54840,33730,21765,17478,3300,-6468,12482,306,-3252,-685,30,-2081
2018-08-16,95300,99100,95000,99100,391474,38795073400,0.4053,-9247,-406,7619,9720,-9180,675,9453,-14,-2836,2128,-94,-199
2018-08-17,100000,104500,99800,102000,418161,42652422000,2.9263,-104639,6116,98887,22829,14963,41117,6322,3100,10556,298,-662,0
2018-08-20,101500,102500,97500,97800,506303,49516433400,-4.1176,211506,-125161,-87427,-6136,-31590,-43063,18250,-6630,-17411,-54,1136,-847
2018-08-21,97800,101000,96600,100000,481066,48106600000,2.2495,-30095,43671,-11841,-1010,-22133,17930,1910,0,-7573,-1646,-89,-965
2018-08-22,100000,102500,99100,100000,357799,35779900000,0.0,-37121,-178,39414,3957,1952,13001,10810,50,9644,-1668,-447,0
2018-08-23,104000,107000,103500,105500,795345,83908897500,5.5,-250639,95544,163608,60288,17934,22295,21833,-1510,42768,-8149,-364,0
2018-08-24,106000,108000,105000,107500,407399,43795392500,1.8957,-104777,70133,38133,-2936,10947,26677,375,-1272,4133,-2365,-1124,209
2018-08-27,107500,108500,106000,107000,331888,35512016000,-0.4651,13066,-36053,25181,41925,4819,-2311,-20853,321,989,-1740,-454,291
2018-08-28,108000,108000,104500,105500,269977,28482573500,-1.4019,57928,-33206,-26821,-12915,-8813,3956,-7732,-9950,8633,2998,-899,0
2018-08-29,107000,108500,105500,106500,331577,35312950500,0.9479,-8907,-34156,42911,36356,15497,-23360,8645,2025,3118,217,-65,630
2018-08-30,110000,111000,104500,106000,680934,72179004000,-0.4695,32131,-66223,30185,13869,25822,5741,-9806,408,-6216,3875,32,367
2018-08-31,106000,108500,104500,108000,219653,23722524000,1.8868,-61338,38799,22513,15900,3071,1565,9516,1409,-10213,67,-41,1265
2018-09-03,107500,109000,106000,107000,205202,21956614000,-0.9259,-1790,-27413,30353,15805,8653,-1092,1120,0,3906,-1362,212,1961
2018-09-04,107000,107000,104000,105000,276389,29020845000,-1.8692,106398,-77624,-29757,23306,-20356,-22783,-8359,2806,-3496,615,368,-875
2018-09-05,106000,107000,102000,102500,452583,46389757500,-2.381,55430,-37122,-13467,26458,16648,-34547,-14918,-5304,-554,-4852,11,-1250
2018-09-06,102500,103000,98900,100500,583479,58639639500,-1.9512,148757,-110606,-38138,16838,-4489,-66991,15302,2389,-1936,-231,218,749
2018-09-07,101000,102500,99500,101500,389211,39504916500,0.995,-3143,-24741,27503,17968,7130,-24582,3162,-80,23905,362,19,0
2018-09-10,99500,99500,94900,98200,849747,83445155400,-3.2512,167018,-76404,-93641,-23173,-43643,-782,-30697,-120,8143,1976,1051,-3369
2018-09-11,99000,101000,98400,99000,430461,42615639000,0.8147,45754,-75280,8187,-1392,13925,1222,3735,-124,-9179,21280,59,0
2018-09-12,100000,101000,99900,101000,453668,45820468000,2.0202,-67033,42369,18317,-1194,22988,-26911,18048,-423,5809,6490,-143,0
2018-09-13,102000,104500,100500,103500,461157,47729749500,2.4752,-103190,51274,50940,21294,15561,29423,12182,-8481,-19336,1392,-416,297
2018-09-14,105000,108000,103500,106500,347592,37018548000,2.8986,-183125,17010,153000,26954,37536,54839,6616,813,24840,13755,-640,1402
2018-09-17,106000,107000,104000,106000,170363,18058478000,-0.4695,1502,-7423,4126,11918,3187,844,-238,0,-13585,1881,-86,2000
2018-09-18,104500,109500,104500,108500,357142,38749907000,2.3585,-139290,86303,53073,22676,15402,10583,-8558,348,12622,445,-531,0
2018-09-19,109000,111000,105500,108500,275443,29885565500,0.0,-5602,-3197,25580,30073,1952,8831,80,-2311,-13045,-16424,-357,0
2018-09-20,109000,109000,105000,105500,298422,31483521000,-2.765,34539,-24253,-31780,7072,1795,-26647,142,-254,-13888,21502,-8,0
2018-09-21,106000,106000,103500,104500,346676,36227642000,-0.9479,33958,-105490,61052,40986,11248,-2691,1964,6003,3542,10437,43,0
2018-09-27,105500,111000,105000,109000,536308,58457572000,4.3062,-135431,114189,33432,-9664,9073,14361,20644,-10354,9372,-12160,-30,0
2018-09-28,110000,111000,106500,108500,321557,34888934500,-0.4587,-6241,21530,-18031,-9911,-12080,-2015,-892,-1579,9521,2738,4,-1075
2018-10-01,108500,114000,107500,108000,381547,41207076000,-0.4608,63319,-66847,-308,-13126,15961,-6126,-2743,-3414,9284,3277,559,-144
2018-10-02,108500,109000,101000,102500,538215,55167037500,-5.0926,240923,-142875,-110776,2698,-7131,-78809,-3850,-623,-22431,12620,108,-630
2018-10-04,103000,103000,92700,94800,1699004,161065579200,-7.5122,584149,-131959,-399593,-106865,-45178,-170707,-29106,-2414,-47323,-52789,192,2000
2018-10-05,93100,96700,90700,95000,777867,73897365000,0.211,-688,72236,-70484,-19273,-10619,16902,-50223,0,-7271,-1708,644,0
2018-10-08,93800,96400,91800,92200,634155,58469091000,-2.9474,98119,-17005,-80158,-19148,-17733,-21835,-7408,-3577,-10457,-978,22,0
2018-10-10,92500,93200,87000,87900,936866,82350521400,-4.6638,128837,-20484,-114949,-37424,-19542,-14296,-10327,-1834,-25986,4901,1695,-5540
2018-10-11,83000,84900,81200,82200,1380635,113488197000,-6.4846,119672,-81363,-43632,36591,-29353,15792,-35548,-4732,-24778,5763,-440,-1604
2018-10-12,82100,88700,82100,87500,896671,78458712500,6.4477,-86074,-18374,108338,7506,15866,49003,9773,-24,25734,-4019,129,480
