date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-07-06,44750,44900,44250,44450,204941,9109627450,-0.3363,37622,-6322,-31896,-33226,-6753,299,-1474,0,9258,625,-29,0
2021-07-07,44400,44400,43900,44100,326740,14409234000,-0.7874,68595,20477,-89117,-16170,-17776,-46694,1603,-80,-9962,-119,164,-38
2021-07-08,43950,44450,43850,43900,273536,12008230400,-0.4535,-5355,-18214,25504,7202,4608,-972,-1347,0,16013,-2008,73,0
2021-07-09,43450,43500,42450,42850,479127,20530591950,-2.3918,155489,-42277,-114287,-5893,5331,-24938,-5227,0,-83542,381,694,-18
2021-07-12,43100,43450,43050,43050,183847,7914613350,0.4667,34482,-17252,-18137,-28073,4283,987,7729,0,-3038,903,4,-25
2021-07-13,43400,43750,43350,43600,354172,15441899200,1.2776,52017,26011,-82425,-30361,9078,-64884,-18,0,3776,4627,-230,-16
2021-07-14,43400,43600,43100,43300,138093,5979426900,-0.6881,16009,12214,-27746,-12946,-8569,-2703,5354,0,-8882,-439,-38,0
2021-07-15,43600,44600,43550,44550,370342,16498736100,2.8868,-173876,132576,35074,-5950,9727,13296,3261,0,14753,6533,-307,-13
2021-07-16,44550,44550,43850,44350,221478,9822549300,-0.4489,-9031,-10377,19086,30319,-284,279,-1551,0,-9677,230,92,0
2021-07-19,44200,44600,43850,44200,244343,10799960600,-0.3382,-41119,27729,9953,4893,12647,-608,7191,0,-9170,777,2660,-5000
2021-07-20,43750,44100,43550,43850,280893,12317158050,-0.7919,30931,-12828,-20728,-7632,-23520,804,-5042,0,14662,2323,302,0
2021-07-21,43850,44050,43450,43500,208416,9066096000,-0.7982,31799,-21278,-12389,-10677,-67,727,-57,0,-2315,1799,69,0
2021-07-22,43800,44100,43550,44100,171954,7583171400,1.3793,416,-12581,8851,-25293,5650,1088,-2000,0,29406,2998,316,0
2021-07-23,44100,44750,44000,44550,244352,10885881600,1.0204,-39325,43702,-9261,11197,-35290,6767,-642,900,8079,4867,17,-272
2021-07-26,44600,44750,43800,43950,232846,10233581700,-1.3468,40462,11104,-47443,-20351,-21216,-249,-7,449,-6057,-4305,182,-12
2021-07-27,44150,45050,43850,43900,264985,11632841500,-0.1138,56717,-21677,-36516,-16957,-9989,-3080,-6749,448,120,1238,238,-309
2021-07-28,43700,44200,43400,43900,253098,11111002200,0.0,22402,-4443,-19228,-31043,-5256,-1555,-87,226,18487,1311,-42,0
2021-07-29,43900,44650,43900,44250,217447,9622029750,0.7973,-78446,45188,32279,5528,8751,764,-148,0,17384,-84,1063,0
2021-07-30,44000,44400,43800,44250,271757,12025247250,0.0,6028,31770,-37677,-26118,-3029,1433,627,93,-10683,-3,-118,0
2021-08-02,44450,44450,43800,44150,210203,9280462450,-0.226,47329,-47224,2242,-28895,-5906,2700,311,0,34032,-2334,-13,0
2021-08-03,44000,44400,43850,44100,201035,8865643500,-0.1133,20121,10358,-27371,-1277,-19558,942,1544,0,-9022,-3055,-53,0
2021-08-04,44200,44950,43950,44900,281378,12633872200,1.8141,-88353,19197,70744,2048,-3281,21383,-3303,0,53897,-45,-1543,0
2021-08-05,44700,44900,44400,44550,141539,6305562450,-0.7795,8850,-17385,8521,2818,124,776,-2491,0,12694,-32,46,-5400
2021-08-06,44800,45050,44600,44650,206768,9232191200,0.2245,-10515,-3530,7432,6022,3598,-1383,-872,0,4067,6630,-17,-4000
2021-08-09,45250,45450,44850,45000,401683,18075735000,0.7839,-20214,48768,-25685,-23018,-13886,12090,33748,0,-31219,-2562,-307,-3400
2021-08-10,45300,46250,45150,46000,756780,34811880000,2.2222,-372485,210301,170421,127318,14217,15810,491,0,12585,-8224,-13,0
2021-08-11,46000,46800,46000,46650,499266,23290758900,1.413,-214337,89664,108265,39693,7327,28458,3915,0,20372,16404,4,8500
2021-08-12,46800,47650,46750,47200,755347,35652378400,1.179,-312404,141637,176696,18167,34996,69478,6199,3083,44773,6207,-12136,0
2021-08-13,47450,47900,46200,47000,627645,29499315000,-0.4237,-221492,117894,117295,63649,19376,2538,3252,0,28480,-13816,119,0
2021-08-17,47000,47300,46200,46350,470222,21794789700,-1.383,-102125,91759,6470,327,-971,9373,2041,0,4200,3491,405,-8500
2021-08-18,46350,46900,45850,46550,358293,16678539150,0.4315,-32456,3153,20518,2306,4859,1906,3181,0,8266,9546,-761,0
2021-08-19,46350,46750,45000,45000,615321,27689445000,-3.3298,-20361,-1427,14644,44522,-8939,-11605,8294,0,-17628,5316,1828,0
2021-08-20,45400,45900,44500,44750,497891,22280622250,-0.5556,34511,-36751,10460,6738,10022,2793,-5629,305,-3769,-8766,546,0
2021-08-23,45200,46700,45150,46050,409277,18847205850,2.905,-179555,94693,76500,-15879,15413,38087,10037,0,28842,11057,-2695,0
2021-08-24,46350,47350,46350,47300,458329,21678961700,2.7144,-196843,143570,55190,-28568,28441,59061,-5184,1403,40,-156,-1761,-3
2021-08-25,47300,47750,47000,47550,339026,16120686300,0.5285,-121432,101975,18736,-3608,11129,11472,-2143,0,1885,1121,-400,1
2021-08-26,47600,47900,47300,47800,317736,15187780800,0.5258,-122742,99653,22666,9405,2699,21413,23,0,-10874,593,-170,0
2021-08-27,47800,48950,47650,48950,545613,26707756350,2.4059,-187212,134086,62730,28612,-1189,-493,5756,3000,27044,-9441,-163,0
2021-08-30,49300,50200,49200,49650,451649,22424372850,1.43,-99912,91909,11683,-10480,6213,2915,8588,0,4447,1528,-5208,0
2021-08-31,49550,49600,48150,49450,840984,41586658800,-0.4028,-19083,27865,-7200,-898,-1151,2320,278,674,-8423,-779,-803,0
2021-09-01,49050,49650,48800,49500,201501,9974299500,0.1011,-15808,40388,-22081,-7895,-2440,2859,-3945,589,-11249,-2361,-138,0
2021-09-02,49700,50900,49650,50300,522601,26286830300,1.6162,-132909,173780,-46393,-8426,555,-4033,-1149,0,-29730,687,4835,-3610
2021-09-03,50500,50500,49050,49100,455801,22379829100,-2.3857,108702,-78053,-62080,-15343,-7025,-12536,-10347,-2176,-12314,31325,106,-2339
2021-09-06,48800,49300,48550,49200,188845,9291174000,0.2037,-14558,34711,-20307,2309,-8382,-15736,-374,0,1876,277,-123,0
2021-09-07,49050,49550,48850,49200,172023,8463531600,0.0,-35041,46858,-7170,1616,-6043,947,1496,0,-5186,-4755,108,0
2021-09-08,48850,49550,48850,49450,261791,12945564950,0.5081,-55330,35579,20401,9041,8289,-8931,1319,0,11093,-812,162,-410
2021-09-09,49150,49250,48450,48550,370251,17975686050,-1.82,2833,37363,-33880,22451,31602,-24075,-1881,318,-64561,-6538,222,2266
2021-09-10,48600,49300,48550,49100,172517,8470584700,1.1329,-28448,524,26007,4916,-17431,983,-1033,0,38306,2001,-84,266
2021-09-13,48850,49400,48650,48850,191777,9368306450,-0.5092,11026,5207,44,-3200,-30183,9659,7248,0,16520,-16439,162,0
2021-09-14,49200,49750,48850,49150,294857,14492221550,0.6141,-27370,-14357,66901,44810,1537,-2577,-8277,0,31693,-24951,-223,-285
2021-09-15,49000,49200,48600,48900,202621,9908166900,-0.5086,-3627,7490,-5136,4064,-1995,-838,-3163,0,-3356,1191,82,152
2021-09-16,49100,49150,48500,48900,217505,10635994500,0.0,3008,11995,6595,25291,-2613,-1127,-6246,0,-8869,-21712,114,159
2021-09-17,48750,49450,48600,49400,257606,12725736400,1.0225,-41573,33113,7998,6712,11837,-349,-1374,0,-9000,351,111,172
2021-09-23,48500,49050,48350,48750,281200,13708500000,-1.3158,61971,-24911,-36469,-3447,1171,-28455,1057,0,-6835,-1107,516,40
2021-09-24,48850,49150,48300,48500,206136,9997596000,-0.5128,45282,-18427,-26819,-4350,-5938,-2585,-10009,0,-4311,-26,-10,374
2021-09-27,48100,48650,48050,48500,202615,9826827500,0.0,-20121,60334,-40450,-31566,-4177,-1622,-10033,0,6948,263,-26,0
2021-09-28,48400,48450,47450,47850,286388,13703665800,-1.3402,11719,26530,-40449,-16001,412,-11685,-4398,0,-8777,1521,679,0
2021-09-29,47350,47750,46600,47200,409484,19327644800,-1.3584,82168,-48826,-33700,-48159,41573,-1007,10512,0,-40025,21,337,3406
2021-09-30,47100,47950,46800,47900,293190,14043801000,1.4831,-25060,18650,6599,1045,3320,3767,3269,0,-15202,-353,164,10400
2021-10-01,47200,47600,46700,46800,261824,12253363200,-2.2965,77739,-25730,-56770,-334,-39960,-5301,-4772,0,-10411,1977,2784,4008
2021-10-05,46450,46800,45650,46500,333792,15521328000,-0.641,-27405,-8599,35583,1096,-3609,13576,249,0,21430,418,3,2841
2021-10-06,46750,47300,45950,45950,301090,13835085500,-1.1828,25827,-28466,-1085,-26396,-1710,14601,2570,0,9850,3386,338,0
2021-10-07,46250,46900,46250,46750,269863,12616095250,1.741,25303,-10439,-13426,-51149,3626,-886,-2422,0,37405,1262,-2700,0
2021-10-08,46500,46950,45900,46100,225023,10373560300,-1.3904,46144,5428,-43084,2987,-18861,-1507,-5743,0,-19339,-11944,3456,-621
2021-10-12,46050,46200,45400,46150,218812,10098173800,0.1085,-7710,17992,-10887,747,1101,-60,-3809,0,-8866,584,21,0
2021-10-13,46150,46950,45900,46650,263957,12313594050,1.0834,-8899,-30661,41102,23608,6916,-23097,775,0,32900,1016,-2558,0
2021-10-14,47150,47600,46700,47100,240254,11315963400,0.9646,36554,-33651,-3823,19475,936,-15986,-2065,0,-6183,986,-66,0
2021-10-15,47350,47500,47000,47450,200205,9499727250,0.7431,-9457,-3840,13295,7619,803,383,-931,0,5421,46,-44,0
2021-10-18,47400,47700,46900,47600,195803,9320222800,0.3161,10251,27270,-40004,-1978,-16904,-12220,8347,0,-17249,2478,5,0
2021-10-19,47800,48250,47750,48150,176178,8482970700,1.1555,-39036,31483,8253,2462,-659,-9130,-2499,147,17932,-306,-394,0
2021-10-20,48300,48700,48150,48550,224543,10901562650,0.8307,-75522,83766,-7664,-2315,-394,-756,-580,0,-3619,-440,-140,0
2021-10-21,48200,49200,48100,48800,250800,12239040000,0.5149,-25066,2290,22454,-4803,16984,-271,-1320,0,11792,973,-651,72
2021-10-22,48650,48900,48150,48250,163427,7885352750,-1.127,37265,-40179,3909,-4849,-20,-100,130,0,8748,-897,-98,0
2021-10-25,48200,48700,47900,48650,200005,9730243250,0.829,5114,29081,-35126,-728,-1741,-44016,-100,0,11459,953,-22,0
2021-10-26,48750,48950,48400,48950,155141,7594151950,0.6166,-39780,35969,3101,-2280,-4479,-156,-912,0,10928,678,32,0
2021-10-27,48950,49300,48650,48800,219016,10687980800,-0.3064,-50038,-8431,57180,4179,20540,29142,502,0,2817,1247,42,0
2021-10-28,48750,48950,47750,47750,233336,11141794000,-2.1516,86178,-43672,-48329,-7730,-13536,-12108,-2280,-325,-12725,5132,691,375
2021-10-29,47950,48050,47000,47350,252719,11966244650,-0.8377,64019,-12828,-53446,-9349,-1494,-25192,1049,0,-18505,2031,224,45
2021-11-01,47450,47600,47000,47400,196575,9317655000,0.1056,-928,-34473,33305,-1193,-154,411,-513,0,34751,2067,29,3
2021-11-02,47450,47800,47150,47350,251153,11892094550,-0.1055,25710,-65249,38266,10425,-2027,419,-9799,0,39248,257,1016,0
2021-11-03,47400,47450,46700,47000,260461,12241667000,-0.7392,24632,2558,-28930,-1765,-497,243,-346,0,-26565,1558,182,0
2021-11-04,47300,47800,47150,47150,192728,9087125200,0.3191,2334,-3409,-201,-7614,-10049,-141,-4472,0,22075,1850,-574,0
2021-11-05,47250,47550,46500,46950,212044,9955465800,-0.4242,60573,-36025,-27070,-3920,-13542,-157,-206,0,-9247,2533,-11,2
2021-11-08,47450,47500,46850,47300,200044,9462081200,0.7455,46033,-25611,-20008,-24914,389,648,295,0,3569,388,-802,5
2021-11-09,47350,48300,47300,48100,288070,13856167000,1.6913,-85917,73537,12558,-20806,16047,-6306,1804,-443,22262,38,-216,0
2021-11-10,47600,48350,47600,47850,230860,11046651000,-0.5198,-11423,-12249,21572,1330,8363,8940,4543,1048,-2652,2155,-55,0
2021-11-11,47500,48000,47000,47250,268912,12706092000,-1.2539,89024,-52610,-34870,-11603,-16866,-984,24,-930,-4523,-1541,-3,12
2021-11-12,47350,48200,47350,48050,186552,8963823600,1.6931,-68254,42748,25174,-20465,-1181,1583,13872,0,31365,349,-17,0
2021-11-15,48350,48400,47950,48400,222192,10754092800,0.7284,15258,4506,-21537,-61186,10016,-2855,9814,522,22152,1805,-32,0
2021-11-16,48300,48900,48050,48700,252946,12318470200,0.6198,-13221,43874,-32482,-28605,-927,-8618,-2004,514,7158,1755,74,0
2021-11-17,49000,49000,47650,47800,257500,12308500000,-1.848,100740,-41516,-64868,-26913,3022,473,-6067,0,-35383,5446,198,0
2021-11-18,47500,47800,47350,47800,177514,8485169200,0.0,41200,-31123,-10682,-12527,9460,836,-120,0,-8334,765,-160,3
2021-11-19,47350,47550,47100,47500,252020,11970950000,-0.6276,60466,-27735,-33909,-30471,-13614,-657,135,0,10203,1169,9,495
2021-11-22,47450,47850,47300,47800,174529,8342486200,0.6316,33567,-40548,6820,-7270,-5452,-504,-3093,0,23143,180,-19,-4
2021-11-23,47300,47600,47000,47000,242616,11402952000,-1.6736,156182,-107950,-51100,-725,-15600,-333,-1715,0,-32731,2635,233,4
2021-11-24,47200,47350,46900,47000,211445,9937915000,0.0,67436,-12928,-56567,-26386,-3530,1150,61,0,-28518,1926,133,656
2021-11-25,46950,47050,46700,46800,158838,7433618400,-0.4255,51993,-14051,-54192,-33820,-5193,-13961,2991,0,-4209,16155,95,0
2021-11-26,46700,46800,45950,46000,268065,12330990000,-1.7094,32347,-17282,-22825,-12909,-895,14082,-1579,0,-21285,6619,1141,-239
2021-11-29,45000,45700,44900,45150,358450,16184017500,-1.8478,-6984,-15205,16318,-26770,-2083,-7958,8693,0,44261,5310,561,175
2021-11-30,45700,45700,43800,44350,593090,26303541500,-1.7719,93396,-48154,-48588,-11572,-917,-7429,-703,0,-25374,3533,-187,-2593
2021-12-01,44400,45200,43900,45000,355242,15985890000,1.4656,48135,-78711,30115,35045,1113,6763,-1297,0,-10607,414,47,-902
2021-12-02,44500,46000,44450,46000,267640,12311440000,2.2222,-3009,54036,-48572,4701,-1973,108,-47979,0,-3179,-2547,92,-250
2021-12-03,45950,47000,45350,46750,325854,15233674500,1.6304,13007,-57989,44840,44777,189,-156,9494,0,-7720,514,-372,-1744
2021-12-06,46700,48700,46500,48600,654713,31819051800,3.9572,-300463,194868,104944,92417,3052,-4395,-705,0,14639,1015,-364,-64
2021-12-07,48750,48950,48400,48550,276421,13420239550,-0.1029,20926,-15586,-7186,-9843,997,-97,222,2000,-460,1727,119,-5
2021-12-08,48950,49500,48750,49000,379614,18601086000,0.9269,-112968,67842,46830,4090,1137,-1435,-2853,0,46259,-1501,-203,-368
2021-12-09,49100,49600,49000,49250,397599,19581750750,0.5102,15372,-24967,13129,18149,-35367,-2328,-7513,0,40344,-3499,-35,-156
2021-12-10,49200,49450,48900,49300,310897,15327222100,0.1015,7711,-12739,5737,20924,9756,-6173,-9899,-2084,-5518,-175,-534,-1269
2021-12-13,49400,50000,49300,49450,413854,20465080300,0.3043,31501,-38985,2686,-9945,-1436,-2271,-4035,0,20735,3861,937,-362
2021-12-14,49450,49900,49200,49500,333082,16487559000,0.1011,54603,-25326,-32800,21459,-9430,-14500,-20273,0,-9674,3354,169,-382
2021-12-15,49550,49650,49200,49500,191337,9471181500,0.0,16127,-5670,-10202,6045,-610,-10389,-1595,0,-3660,-503,248,7
2021-12-16,49550,49700,49250,49600,323831,16062017600,0.202,48339,-10133,-39386,-23332,-3121,-130,-1422,0,-11231,5367,-4187,-150
2021-12-17,49300,50300,49300,50300,663669,33382550700,1.4113,-102718,89433,-12536,-18024,6639,-9728,6086,0,2946,26135,-314,-455
2021-12-20,50100,50500,49350,49350,496863,24520189050,-1.8887,198077,-32023,-162776,-83656,-10724,-9217,-9259,0,-48797,1995,-5273,-1123
2021-12-21,49500,49950,49400,49550,390979,19373009450,0.4053,66908,-25473,-35245,-13742,-9351,-1982,8947,0,-18970,-397,-5793,-147
2021-12-22,49800,49850,49250,49550,384024,19028389200,0.0,105262,-18868,-89285,-77171,-3322,-13574,-8801,0,9127,2759,132,4456
2021-12-23,49750,49750,49400,49400,488093,24111794200,-0.3027,47668,-26222,-18625,-26927,-19534,-9405,-664,1000,53073,-2580,-241,-16168
2021-12-24,49500,49650,49450,49550,482229,23894446950,0.3036,80970,735,-100308,-108686,-16206,-12670,-7009,0,48696,20721,-2118,-4433
2021-12-27,49650,49900,49550,49650,753780,37425177000,0.2018,208409,-32268,-230809,-222881,-10016,-20856,3709,-46,18402,52451,2217,879
2021-12-28,49750,49800,49050,49700,1514808,75285957600,0.1007,355799,-26415,-395164,-459061,4196,-4806,4587,1000,44998,57258,8522,13922
2021-12-29,46200,46450,45500,45550,2003377,91253822350,-8.3501,1117243,-363364,-755997,-341531,-57406,-109424,-28000,-4000,-192835,-220,2338,-22801
2021-12-30,45550,45600,44850,44900,515203,23132614700,-1.427,125368,10160,-109805,-68202,-307,589,870,432,-43476,-26258,535,289
2022-01-03,44950,45050,44050,44200,561222,24806012400,-1.559,102736,-38071,-63997,-23620,-978,10948,-16253,0,-34087,-2896,2228,-7
2022-01-04,44300,44450,43850,44450,463133,20586261850,0.5656,67466,-42823,-21809,4377,736,10981,-923,0,-36613,3712,-6546,-367
2022-01-05,44300,44550,44050,44200,429352,18977358400,-0.5624,-68117,70195,-1787,-3373,24120,16227,946,0,-39712,852,-1143,5
2022-01-06,43650,44000,42350,42500,781469,33212432500,-3.8462,247120,-61205,-212468,-78403,-82249,-10099,-2353,0,-39604,24422,2131,240
2022-01-07,42550,43150,42150,43000,513193,22067299000,1.1765,63871,48224,-114492,-72607,-16298,255,-1568,0,-24276,2185,212,2
2022-01-10,43000,43050,42250,42650,296322,12638133300,-0.814,22993,16216,-49906,-46979,-926,-765,738,0,-1972,10393,304,-2
2022-01-11,42450,42950,42150,42150,338929,14285857350,-1.1723,61997,-17091,-46304,-29899,-8551,-4264,1760,-2116,-1801,1801,-403,-1433
2022-01-12,42300,43100,42300,42900,392142,16822891800,1.7794,-5968,-451,5696,-27475,-10925,-818,2633,0,42281,708,15,0
2022-01-13,42900,43500,42850,43350,369227,16005990450,1.049,-28920,32898,-15786,30171,-6959,-1511,-980,0,-36497,12164,-356,-10
2022-01-14,43050,43050,42300,42550,338546,14405132300,-1.8454,95417,16206,-113949,-27080,-26491,-13453,-244,0,-39458,1931,395,-7223
2022-01-17,42450,42500,42000,42100,272058,11453641800,-1.0576,30224,16175,-46033,-50959,-4370,13381,-7592,0,3993,-437,71,-486
2022-01-18,42100,42350,41600,41900,244149,10229843100,-0.4751,-47424,64319,-18668,-21419,-2549,2288,-2234,0,5246,1238,535,0
2022-01-19,41450,42250,41250,41650,245082,10207665300,-0.5967,-32491,33552,-2569,-4784,-235,-3717,-1002,-3093,10260,2089,-581,2
2022-01-20,42000,42150,41400,42050,221919,9331693950,0.9604,-29263,15250,12146,-4795,-2370,4898,1175,0,13238,1826,41,0
2022-01-21,41750,42300,41450,42050,250545,10535417250,0.0,-68699,38851,29988,-18513,57229,-1333,-1271,0,-5131,-396,256,-993
2022-01-24,41750,42050,41000,41250,293839,12120858750,-1.9025,13372,-14665,530,-55419,65,12952,2676,0,40113,270,493,143
2022-01-25,41150,41150,39950,40150,387750,15568162500,-2.6667,-57443,35081,28325,1230,1497,19735,1934,0,3692,-6067,104,237
2022-01-26,40050,40850,40050,40450,224634,9086445300,0.7472,-44815,10290,33409,-10059,-475,34,-1759,0,47113,1307,-191,-1445
2022-01-27,40950,40950,39050,39450,405999,16016660550,-2.4722,14453,66940,-88558,-98299,-2652,9098,2068,0,1201,4029,3136,26
2022-01-28,39800,40250,39350,40000,302475,12099000000,1.3942,-10167,12867,-4769,-24600,4884,2236,2713,0,10004,696,1373,-6
2022-02-03,40950,41850,40800,41500,350688,14553552000,3.75,-59938,45606,15383,-1502,2473,12781,-271,0,1902,-941,-110,0
2022-02-04,41600,41900,41400,41850,212183,8879858550,0.8434,-4689,-2306,12749,9133,4936,4763,638,0,-6721,-5945,191,0
2022-02-07,42200,42200,41250,41900,250957,10515098300,0.1195,61802,-33513,-29000,14009,1099,2621,365,0,-47094,440,271,0
2022-02-08,42250,42750,42050,42650,327124,13951838600,1.79,-110572,51737,62065,-432,41788,17113,5290,365,-2054,-2656,-574,-5
2022-02-09,42700,42950,42150,42900,354990,15229071000,0.5862,-7311,30133,-28264,-5768,-42676,-2168,-6140,0,28487,4876,566,1
2022-02-10,42700,42900,42300,42750,352115,15052916250,-0.3497,11693,83753,-95414,-16619,-4518,-4522,-14459,0,-55296,249,-281,0
2022-02-11,42450,43100,42300,42800,247173,10579004400,0.117,-50139,122467,-69784,-30015,-10689,-1854,975,0,-28198,-1985,-559,-3
2022-02-14,42400,42650,41800,42000,231989,9743538000,-1.8692,6911,11486,-18407,-7292,-18242,2907,-4169,0,8414,242,-232,-25
2022-02-15,42100,42200,41500,41900,203347,8520239300,-0.2381,-19360,38475,-19567,-25236,3043,-292,-13696,0,16614,252,200,0
2022-02-16,42300,43100,42000,42200,224670,9481074000,0.716,-9874,-20309,30966,10674,1197,613,-689,0,19171,251,-1034,0
2022-02-17,42450,42550,41900,42250,292118,12341985500,0.1185,-57511,23840,23462,-1773,15408,1152,-8986,0,17661,10204,5,0
2022-02-18,42050,42550,41850,42400,187478,7949067200,0.355,-49674,45970,3026,-2372,-424,-428,-3008,0,9258,315,363,0
2022-02-21,42000,42700,41950,42600,193340,8236284000,0.4717,-24736,21812,3904,4570,7243,286,-1749,0,-6446,-1089,109,0
2022-02-22,42100,42450,41650,42050,278172,11697132600,-1.2911,3627,39850,-46813,-3656,-2682,-28040,-1582,0,-10799,3183,153,-54
2022-02-23,42300,42650,41950,42550,208604,8876100200,1.1891,-40061,30637,15646,7329,-2352,142,380,0,10147,-6318,96,0
2022-02-24,42000,42350,41500,41700,282582,11783669400,-1.9976,60544,-6591,-54528,-16335,1391,-13931,-1828,0,-23825,1225,-650,0
2022-02-25,41850,42450,41650,42250,222261,9390527250,1.3189,-48665,33474,15785,-1443,-54,6444,-1152,0,11990,-545,-49,0
2022-02-28,42200,42450,41900,42300,404428,17107304400,0.1183,-7421,24392,-13979,-1817,5905,-4752,-2301,0,-11014,-2954,-38,0
2022-03-02,42300,42400,41950,42200,224541,9475630200,-0.2364,7527,10843,-16549,-13288,18692,-13753,-750,0,-7424,-1136,-685,-26
2022-03-03,42200,42900,42200,42800,188851,8082822800,1.4218,-37020,14837,23330,-10595,-1170,23642,799,0,10654,-1023,-124,0
2022-03-04,42800,42800,42000,42250,225157,9512883250,-1.285,91356,-16942,-74543,-11182,-5224,-51983,6829,0,-12983,-77,206,0
2022-03-07,41900,41900,40850,41050,299718,12303423900,-2.8402,144282,-75014,-69981,-22399,-1134,-6230,1671,0,-41889,61,652,0
2022-03-08,40250,41300,40250,41000,184106,7548346000,-0.1218,-21033,16861,4346,9934,-7691,-1508,1265,0,2346,-396,222,0
2022-03-10,41900,42000,41300,41750,353549,14760670750,1.8293,8046,-116064,107550,74051,289,-1283,-763,0,35256,602,-134,0
2022-03-11,41600,41800,40700,41200,259582,10694778400,-1.3174,114612,-17428,-98044,-23922,1191,-19193,-2300,0,-53820,427,433,0
2022-03-14,41000,41250,40800,41150,224063,9220192450,-0.1214,-5783,-9041,14820,-3626,237,-4153,-2300,0,24662,145,-141,0
2022-03-15,40900,41100,40050,40300,410770,16554031000,-2.0656,182872,13651,-196409,-98160,-51099,-26555,-4550,0,-16045,-353,239,0
2022-03-16,40700,40900,40200,40900,340104,13910253600,1.4888,-40170,48177,-8464,-41884,1431,-5258,-2597,0,39844,511,-54,0
2022-03-17,41300,42800,41300,42550,644279,27414071450,4.0342,-349810,145634,197553,120296,21880,16637,3506,130,35104,7166,-543,0
2022-03-18,42150,42650,41950,42500,486881,20692442500,-0.1175,50906,-35080,-15540,-779,-2006,381,-10714,0,-2422,-356,70,0
2022-03-21,42500,42500,41400,41500,229248,9513792000,-2.3529,96718,-42513,-53088,-12597,2336,-862,-35624,0,-6016,-1109,-8,-325
2022-03-22,41700,41800,41500,41600,155916,6486105600,0.241,35070,1836,-36610,-3827,-5102,-2280,-40883,0,16317,-311,15,-835
2022-03-23,41700,42100,41600,41750,313955,13107621250,0.3606,23746,25559,-48794,-16171,-12848,6928,-36228,0,9525,-713,202,0
2022-03-24,41500,41600,41300,41400,177218,7336825200,-0.8383,61294,-8092,-54014,-26547,-3156,807,-15462,0,-9656,405,407,0
2022-03-25,41500,41750,41350,41700,178471,7442240700,0.7246,-31924,58388,-26336,-30604,-4007,9480,-3298,0,2093,-145,17,0
2022-03-28,41500,41850,41300,41650,183137,7627656050,-0.1199,11922,28610,-42424,-48003,-425,10211,-12316,0,8109,1795,97,0
2022-03-29,41850,42150,41650,41950,227559,9546100050,0.7203,-50350,11703,8336,-33172,4658,19424,-3546,0,20972,30427,-116,0
2022-03-30,42200,42250,41850,42050,149406,6282522300,0.2384,-5097,-5063,8723,-23147,3921,18670,-8004,0,17283,317,1120,0
2022-03-31,41950,42200,41850,41900,225233,9437262700,-0.3567,8884,42735,-48640,-77834,722,-875,-1056,0,30403,-3003,24,0
2022-04-01,41850,42300,41600,42200,206516,8714975200,0.716,-20574,70908,-51597,-22852,-5462,-635,-1272,0,-21376,1180,83,0
2022-04-04,42200,42200,41850,42200,200004,8440168800,0.0,9642,910,-11409,-21219,-10170,-20359,-288,0,40602,1207,-350,25
2022-04-05,42250,42250,41700,41850,186434,7802262900,-0.8294,102847,-40149,-63291,-10959,-17800,-20570,-6167,0,-7795,849,-256,0
2022-04-06,41600,41650,40750,40800,505483,20623706400,-2.509,289666,-86819,-200171,-161919,-8647,-16772,-20023,0,7420,-3922,1246,-230
2022-04-07,40700,40900,40550,40550,291825,11833503750,-0.6127,83399,-48129,-37490,-16223,-11437,12542,-4069,0,-18303,2024,196,0
2022-04-08,40800,41150,40550,40850,166351,6795438350,0.7398,-185,21477,-21957,-16128,419,-160,-492,0,-5596,494,171,0
2022-04-11,40900,41250,40600,41050,155289,6374613450,0.4896,-12479,5026,7141,14638,-7860,-15,-255,0,633,140,172,0
2022-04-12,41000,41050,40500,40500,267998,10853919000,-1.3398,109454,-30072,-77692,-32781,-17893,-3100,-20358,0,-3560,-2000,310,0
2022-04-13,40850,41100,40600,41100,198778,8169775800,1.4815,3334,22987,-25763,-61662,3003,14250,5480,144,13022,-627,69,0
2022-04-14,41050,41250,40750,40950,329760,13503672000,-0.365,82966,65350,-146671,-142124,-1112,-2238,-2389,0,1192,-1989,344,0
2022-04-15,40850,40900,40550,40600,205532,8344599200,-0.8547,72746,3901,-82263,-56693,2318,-1601,-403,0,-25926,4924,692,42
2022-04-18,40650,40650,40300,40500,193443,7834441500,-0.2463,39936,-40481,-1396,6821,-4566,-162,-361,0,-3128,1086,855,0
2022-04-19,40550,40950,40400,40850,267788,10939139800,0.8642,-19562,14221,4942,3145,1562,-9041,-116,0,9735,51,348,-343
2022-04-20,40650,40700,40100,40100,602606,24164500600,-1.836,363988,-222176,-144829,-99044,-15709,-12461,-310,0,-17305,2277,740,0
2022-04-21,40200,40600,40100,40250,271756,10938179000,0.3741,-37050,-27398,66814,29383,6172,0,3752,0,27507,-2510,144,0
2022-04-22,40200,40200,39850,40000,399053,15962120000,-0.6211,86532,7218,-97898,-58250,-412,-2770,-209,0,-35780,3057,1091,-477
2022-04-25,39700,39900,39350,39350,357924,14084309400,-1.625,137772,-91085,-48040,-10953,-3035,-18170,670,0,-16607,1860,-507,55
