date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-06-11,28950,29350,28600,29300,80386,2355309800,2.2688,-4645,-11437,16085,18487,264,-694,-1576,0,-396,0,-3,0
2018-06-12,29450,29900,29200,29850,90544,2702738400,1.8771,-13840,-11720,25596,14102,485,-907,-596,0,12512,-32,-4,0
2018-06-14,29550,30400,29450,30400,290591,8833966400,1.8425,-52535,-23377,75911,2409,132146,-2697,-4084,0,-28023,0,1,-23840
2018-06-15,30350,30350,28600,29150,155264,4525945600,-4.1118,23595,-19158,-4422,265,24394,-1144,-2462,0,-25475,-15,0,0
2018-06-18,29250,29900,28550,29900,187788,5614861200,2.5729,-58760,-32434,88878,-3085,69114,-1835,2104,-455,23035,2314,2,0
2018-06-19,29150,31000,29100,30550,343050,10480177500,2.1739,-66443,-89715,156160,-14053,206479,-6709,-5176,3000,-27381,0,-2,0
2018-06-20,30450,30450,28500,28500,195667,5576509500,-6.7103,52574,6465,-59058,-21712,-11579,-9671,-4784,3000,-14312,0,19,0
2018-06-21,28600,28800,28300,28450,78562,2235088900,-0.1754,-8022,31245,-23216,-15167,3125,-2266,-2036,-263,-4609,-6,-1,-2000
2018-06-22,28100,28500,27850,28400,71601,2033468400,-0.1757,-2410,29241,-26831,-26047,-2067,4320,-23,0,-14,0,0,-3000
2018-06-25,28050,28800,27850,28800,59640,1717632000,1.4085,-16777,12856,3871,7847,20,-3215,-700,0,-81,0,50,0
2018-06-26,28800,29400,28650,29350,73446,2155640100,1.9097,-25149,20145,4982,-5226,1517,-3120,-295,844,11262,40,-18,0
2018-06-27,29050,29850,28900,29600,116276,3441769600,0.8518,-32210,29300,2465,8257,167,-845,-339,0,-4775,0,445,0
2018-06-28,29950,30350,29550,29750,100100,2977975000,0.5068,-19302,13482,6171,-9148,-875,20072,-705,-844,-2329,-350,-1,0
2018-06-29,29900,30000,28800,29250,96992,2837016000,-1.6807,15515,559,-16115,-6260,-12176,-2272,-178,0,4789,0,41,-18
2018-07-02,29200,30150,28800,29500,97549,2877695500,0.8547,-22520,5353,16730,20961,5816,141,-464,-235,-9471,480,-43,-18
2018-07-03,29600,29800,29000,29150,55533,1618786950,-1.1864,1404,3016,-4553,-1539,-2100,-3007,1351,0,742,133,0,0
2018-07-04,29000,29150,28550,28800,47422,1365753600,-1.2007,6263,10517,-17209,-9249,1549,-4192,-379,0,-4938,429,0,0
2018-07-05,28850,29850,28550,29600,99122,2934011200,2.7778,-20638,-22359,44997,39712,-5268,-2020,1286,-265,10424,-2000,0,1128
2018-07-06,29450,31150,29450,31150,208599,6497858850,5.2365,-84006,70975,13035,43248,2676,-26470,-3631,800,-4137,0,-4,549
2018-07-09,30700,31750,30700,31200,232037,7239554400,0.1605,-96306,-9915,6668,9212,-1708,-3241,-5270,0,6259,99553,0,1416
2018-07-10,31250,31400,30600,31050,97089,3014613450,-0.4808,11086,-4698,-6369,12059,192,-3897,-10821,0,-4242,-51,32,340
2018-07-11,30900,31150,30150,31050,93460,2901933000,0.0,7494,18101,-25061,-6441,-3281,1723,-8524,0,-8538,-534,0,0
2018-07-12,31200,31250,30500,30650,72367,2218048550,-1.2882,6600,8255,-14852,-6268,-10489,-2748,-1522,0,6175,29,-32,0
2018-07-13,30700,31400,30450,31200,87289,2723416800,1.7945,-13166,19433,-6767,18967,212,-13586,50,-300,-12110,0,500,0
2018-07-16,31300,31950,30600,31950,134413,4294495350,2.4038,-23993,32514,-8521,10486,-2388,-9315,-2006,-2300,-3026,0,0,28
2018-07-17,31750,31800,29550,29850,180941,5401088850,-6.5728,84499,-32798,-51920,-27444,-10780,5040,-2721,-5701,-10314,219,0,0
2018-07-18,30000,30100,29650,29700,63211,1877366700,-0.5025,9983,2715,-13109,-7642,-2877,-1821,0,0,-769,411,0,0
2018-07-19,30300,30300,29300,29500,65571,1934344500,-0.6734,-1154,6419,-5017,5,-881,-2367,127,0,-1939,-248,0,38
2018-07-20,29500,30200,29500,30100,71695,2158019500,2.0339,-16012,14188,1824,7737,2516,-13581,9,0,4415,0,0,728
2018-07-23,30200,30350,29600,29800,72314,2154957200,-0.9967,5194,-11490,6296,614,-2085,-7011,-1098,0,15876,0,0,0
2018-07-24,29800,30250,29750,30250,50545,1528986250,1.5101,-2287,11337,-9047,-3542,130,-11893,-894,0,7152,0,-3,0
2018-07-25,30550,31100,30300,31000,113381,3514811000,2.4793,-19080,4836,16544,21817,95,-9132,877,0,2864,0,-2300,23
2018-07-26,31250,31750,30850,31700,173370,5495829000,2.2581,-90707,19322,6888,9352,2192,-1709,-926,0,-2021,65000,-503,0
2018-07-27,31850,31950,30450,31850,112933,3596916050,0.4732,-35124,9227,29897,28235,1708,-2334,-611,0,2899,-4000,0,0
2018-07-30,31600,31700,31000,31050,54871,1703744550,-2.5118,10209,-4379,-5830,-1814,1213,-4314,1137,0,-2052,0,0,0
2018-07-31,31350,31700,31150,31700,89955,2851573500,2.0934,-12156,12627,-471,-3307,14257,-4642,-2940,-21,-3767,0,0,-51
2018-08-01,31750,32700,31700,32150,161251,5184219650,1.4196,-32188,33804,-1610,20552,7944,-5660,-298,0,-25491,-6,0,1343
2018-08-02,32150,32400,31550,31950,69428,2218224600,-0.6221,-6069,26024,-20266,-9925,1510,-5956,456,0,-5850,311,0,-501
2018-08-03,31600,32000,31400,31750,198351,6297644250,-0.626,7293,32221,-39504,-4904,-1132,-2576,-1040,0,-29852,0,-10,0
2018-08-06,31750,31850,30650,30900,68944,2130369600,-2.6772,25322,9511,-34833,-33994,3201,-4012,-636,0,608,0,0,0
2018-08-07,30650,31500,30400,30900,73098,2258728200,0.0,10495,-1306,-8879,-17591,10142,3006,-1456,0,-2980,-310,0,0
2018-08-08,31150,31300,27550,27750,552996,15345639000,-10.1942,209013,-87691,-127705,-56400,-32260,-32621,-385,-110,-4696,6164,219,-1233
2018-08-09,27750,28000,26450,26850,383143,10287389550,-3.2432,88530,-68942,-19648,-83515,-11962,68876,-1190,4836,3307,50,10,0
2018-08-10,26850,27300,26600,26900,132763,3571324700,0.1862,9897,-27445,17548,-14799,2053,9281,-586,0,21599,0,0,0
2018-08-13,26700,26800,26100,26500,144846,3838419000,-1.487,-9584,-21680,31244,3110,6731,17794,-3378,0,6187,20,0,800
2018-08-14,26500,26850,26200,26400,126173,3330967200,-0.3774,8450,15068,-23568,-18845,-22861,11450,550,0,6027,50,0,111
2018-08-16,26600,27100,26400,27050,137544,3720565200,2.4621,-24278,40134,-15856,-14352,-1049,114,-1816,0,1319,0,0,-72
2018-08-17,27050,27100,26450,26450,104486,2763654700,-2.2181,22761,7425,-30612,-22676,-3898,3573,-2974,0,-3259,426,0,-1378
2018-08-20,26700,26700,25650,25750,146836,3781027000,-2.6465,22918,34101,-56746,-38114,-8386,-11899,-3814,0,6923,-273,0,-1456
2018-08-21,26100,26750,25850,26500,122967,3258625500,2.9126,-9245,28203,-18958,-23902,1159,10905,-1015,0,-6105,0,0,0
2018-08-22,26350,26400,25250,25400,190156,4829962400,-4.1509,93765,26199,-119969,-87279,-1855,-12379,-3418,0,-15038,0,5,0
2018-08-23,25400,25850,24950,25400,154319,3919702600,0.0,25451,14112,-39623,-22727,-241,-8214,-1733,1000,-7708,40,20,0
2018-08-24,25450,25650,25000,25500,69122,1762611000,0.3937,-607,16539,-15932,-18831,4050,2030,-157,0,-1268,0,0,-1756
2018-08-27,25500,25800,25150,25500,73029,1862239500,0.0,18535,-20533,1997,-973,2686,0,-1182,0,1466,0,1,0
2018-08-28,25600,25800,25400,25700,71651,1841430700,0.7843,8700,-2083,-6721,-8466,844,0,-535,0,1436,100,4,0
2018-08-29,25800,25800,25300,25450,73901,1880780450,-0.9728,15905,-19808,3103,-11030,-2446,10556,-652,0,6675,1000,-200,0
2018-08-30,25500,25500,24850,25050,144481,3619249050,-1.5717,37858,-22661,-18445,-9927,-3490,-2604,1592,500,-4516,3289,-41,0
2018-08-31,25150,25350,24950,25350,94962,2407286700,1.1976,-1700,20425,-19227,-11949,-2890,-773,-3345,0,-297,502,0,27
2018-09-03,25350,25350,24950,25200,71629,1805050800,-0.5917,16194,-8587,-8798,-10160,-4739,151,-1673,300,8799,1191,0,-1476
2018-09-04,25200,25350,24950,25000,61542,1538550000,-0.7937,3922,-4832,520,-1080,-249,540,2018,0,-709,390,0,0
2018-09-05,25000,25250,24900,24950,51860,1293907000,-0.2,2568,-7467,4897,3213,1233,41,864,0,-454,0,2,0
2018-09-06,25000,25150,24950,25050,56991,1427624550,0.4008,-807,-14440,15246,4427,23,9036,-1644,0,3404,0,1,0
2018-09-07,25100,25350,24850,25100,46751,1173450100,0.1996,-6200,-4747,10942,1158,143,0,91,200,9350,0,5,0
2018-09-10,24950,25150,24750,24750,63619,1574570250,-1.3944,26492,-35624,8626,8739,-210,0,-1391,0,1488,500,6,0
2018-09-11,24700,25050,24700,24800,105199,2608935200,0.202,-9176,7552,1936,654,944,-980,-1514,0,2832,-312,0,0
2018-09-12,25000,25500,24950,25300,80608,2039382400,2.0161,-18518,5846,13172,7404,2312,-1111,-643,0,5210,-500,0,0
2018-09-13,25400,25400,24900,24900,78126,1945337400,-1.581,17553,-7859,-10184,-14659,5061,824,-1349,400,-461,500,-10,0
2018-09-14,25000,25200,24750,25050,56805,1422965250,0.6024,-7809,-3695,11404,2317,9562,26,-1081,0,580,100,0,0
2018-09-17,25000,25050,24200,24450,99566,2434388700,-2.3952,33614,-19523,-15093,-15585,7511,-4,333,0,-7348,1001,1,0
2018-09-18,24400,24550,24150,24450,39821,973623450,0.0,335,2349,-2826,650,-656,-170,-122,-2253,-275,100,42,0
2018-09-19,24450,24450,24100,24100,36244,873480400,-1.4315,9311,-6227,-3284,-715,-2073,0,-841,0,345,200,0,0
2018-09-20,24050,24150,23800,23950,99123,2373995850,-0.6224,8439,-17909,7165,4047,848,667,743,0,860,2280,25,0
2018-09-21,24100,24800,24050,24500,63850,1564325000,2.2965,-12799,6872,7311,-2397,4078,336,3,0,5291,-1384,0,0
2018-09-27,24550,24750,24050,24150,123584,2984553600,-1.4286,19803,-15748,-4016,171,346,0,1945,0,-6478,-39,0,0
2018-09-28,24250,25000,24250,24950,98203,2450164850,3.3126,-25138,18089,7049,-6889,4285,-512,1778,0,8396,0,0,-9
2018-10-01,25050,25050,24350,24700,59719,1475059300,-1.002,17407,-31258,13055,-1520,1253,2513,6377,0,4437,792,4,-5
2018-10-02,24850,24900,24500,24550,49096,1205306800,-0.6073,9290,-20472,11181,2740,782,22,3571,0,4061,0,1,5
2018-10-04,24700,24700,23950,24150,66052,1595155800,-1.6293,11378,-1745,-9633,-6492,-13203,-359,5540,0,4881,0,0,0
2018-10-05,24150,24800,24050,24500,72816,1783992000,1.4493,8434,-16789,8553,-6256,128,216,6234,0,8231,-200,2,0
2018-10-08,24550,24550,24000,24050,51551,1239801550,-1.8367,24089,-16834,-7633,-11318,3714,0,46,0,-75,377,1,0
2018-10-10,24000,24250,23900,24150,59968,1448227200,0.4158,-17185,-1001,19185,6413,-12,0,5277,500,7007,-1000,1,0
2018-10-11,23550,24050,23150,23150,130740,3026631000,-4.1408,-5375,-26326,31574,28371,55,265,1373,0,1146,127,0,364
2018-10-12,23250,23450,23000,23200,86984,2018028800,0.216,19186,-19487,-3627,-2950,3227,-265,322,0,-4086,3925,3,125
2018-10-15,23200,24050,22700,24000,89548,2149152000,3.4483,-29997,16952,13928,1249,5524,-60,8984,-100,-1669,-883,0,0
2018-10-16,23850,24050,23400,23400,70598,1651993200,-2.5,24588,-25470,812,231,3763,-482,-3124,0,-39,60,10,463
2018-10-17,23500,23900,23500,23600,40765,962054000,0.8547,3162,-5797,2299,1279,-1556,-184,-43,0,2803,336,0,0
2018-10-18,23450,23650,23300,23500,45006,1057641000,-0.4237,11265,-15127,3762,-1172,609,-45,-1120,0,2973,0,100,2517
2018-10-19,23150,23950,23000,23700,148589,3521559300,0.8511,-9130,4045,4985,-1149,578,-51,1966,0,3641,0,100,0
2018-10-22,23550,23750,22950,23200,74814,1735684800,-2.1097,30982,-38066,7074,2270,-1052,0,4,0,5852,10,0,0
2018-10-23,23000,23200,22400,22650,80711,1828104150,-2.3707,23902,-13176,-10656,-7976,727,23,-6646,0,3216,-70,0,0
2018-10-24,22900,23100,22650,23000,61004,1403092000,1.5453,-17228,-1949,19177,-1796,-1743,-303,-736,-1000,24755,0,0,0
2018-10-25,22500,23250,22350,23250,85969,1998779250,1.087,-17605,-16783,34388,-8743,260,-27,1723,0,41175,0,0,0
2018-10-26,22750,23300,22600,22900,63728,1459371200,-1.5054,-1708,-6089,7654,-9911,8986,-31,1264,0,7346,100,43,0
2018-10-29,23000,23000,21050,21250,146290,3108662500,-7.2052,41944,-21312,-21218,-4196,-16449,-186,-19751,0,19364,0,586,0
2018-10-30,21250,21500,20600,21300,119102,2536872600,0.2353,-3130,1293,-19473,-17388,-10865,1037,2295,0,5448,21310,0,0
2018-10-31,21150,22050,20900,21800,92009,2005796200,2.3474,-17747,22972,-10915,-1472,-1002,3620,1081,0,-13151,5690,0,9
2018-11-01,21450,22000,21450,21850,128204,2801257400,0.2294,31999,10315,-59696,-356,-480,-47634,-421,-100,-10714,17342,40,9
2018-11-02,22000,22550,22000,22400,98431,2204854400,2.5172,2357,-3028,669,3624,-3470,8238,2901,0,-9074,2,0,-1550
2018-11-05,22400,22400,21800,21900,64741,1417827900,-2.2321,31250,-22113,-9277,2246,9,0,-909,0,-10623,140,0,0
2018-11-06,22000,23300,22000,22700,107652,2443700400,3.653,-28973,38792,-9819,-992,-353,-10,-751,0,-1883,0,0,-5830
2018-11-07,22800,23050,22050,22150,89545,1983421750,-2.4229,32508,-23198,-9810,-3426,-488,-256,-1000,300,-4940,300,200,0
2018-11-08,22450,23300,22400,22650,84638,1917050700,2.2573,-2474,3497,-823,-1327,-1162,5,466,0,1615,0,-200,-420
2018-11-09,22550,23150,22550,22850,57937,1323860450,0.883,-808,-8438,9246,-1089,-1179,-100,-211,0,11825,0,0,0
2018-11-12,22900,23200,22650,23100,75506,1744188600,1.0941,-5010,-36216,41196,8388,9758,-929,0,0,23979,30,0,0
2018-11-13,22950,23600,22700,23300,99778,2324827400,0.8658,-21934,-33117,55181,23381,5193,486,15,0,26106,0,-130,0
2018-11-14,23300,23350,23050,23150,39856,922666400,-0.6438,1762,-16189,14357,3825,6311,255,-45,0,4011,70,0,0
2018-11-15,23400,23450,22900,23100,54686,1263246600,-0.216,20964,-18730,626,-5737,12,1331,-53,2000,3073,-2860,0,0
2018-11-16,23100,23350,22800,23200,81833,1898525600,0.4329,-5233,-4838,7030,-10207,-1239,19710,-307,800,-1727,3041,0,0
2018-11-19,23000,24450,23000,24350,161404,3930187400,4.9569,-52991,-15632,68684,7292,37563,18359,817,0,8815,-89,28,-4162
2018-11-20,24150,24700,24050,24600,107923,2654905800,1.0267,-22904,-39418,62267,-5384,28056,-192,6873,100,35331,0,55,-2517
2018-11-21,24500,25150,24150,25100,91060,2285606000,2.0325,-40958,-7540,48519,3639,18917,6306,8440,0,11217,0,-21,0
2018-11-22,25000,25200,24800,24850,73017,1814472450,-0.996,501,-1141,5881,-19070,15921,6471,-13,0,2572,-4500,-741,0
2018-11-23,24850,25200,24350,24600,58536,1439985600,-1.006,-3856,-1735,5531,367,9709,1267,-699,0,-5113,60,0,0
2018-11-26,24850,25200,24600,24850,93183,2315597550,1.0163,-1488,10420,-8927,-6903,-5297,16272,-3691,0,-9308,0,-5,0
2018-11-27,24950,26400,24850,25550,336708,8602889400,2.8169,-63593,15218,49934,-14354,74626,21813,-11088,-5013,-16050,-1559,0,0
2018-11-28,25500,25550,24800,24900,115052,2864794800,-2.544,47577,-40239,-7309,-8686,17982,659,945,0,-18209,-4,-25,0
2018-11-29,25000,25300,24800,25050,87768,2198588400,0.6024,-1043,-2426,6371,-103,2341,5880,4976,0,-6236,-2902,0,-487
2018-11-30,25400,26200,25050,26200,166125,4352475000,4.5908,-77454,6873,70931,1528,52137,11585,7017,0,-2654,-350,0,1318
2018-12-03,26250,26400,25200,25350,171335,4343342250,-3.2443,83972,-70188,-11412,-5509,5192,-3893,829,0,-8022,-2372,0,-9
2018-12-04,25400,25450,24800,24850,107286,2666057100,-1.9724,39217,-13979,-25738,-1015,-642,-22958,-598,400,-925,500,0,0
2018-12-05,24850,25450,24750,25150,117311,2950371650,1.2072,-25360,10805,14902,5771,14793,-24397,-759,0,19494,-347,0,0
2018-12-06,25400,25400,25000,25200,78862,1987322400,0.1988,6209,-315,-5894,-1825,-272,-8985,-378,0,5566,0,0,0
2018-12-07,25100,25550,24800,25250,91971,2322267750,0.1984,-3636,10558,-6922,-6016,179,-2851,151,0,1615,0,0,0
2018-12-10,25250,25400,24500,25100,167703,4209345300,-0.5941,3533,17129,-20662,-40835,-4860,-22373,34619,0,12787,0,0,0
2018-12-11,25150,25350,24900,25100,63734,1599723400,0.0,-3014,4431,-1300,5444,-9843,593,-8944,0,11426,-117,0,24
2018-12-12,25350,25450,24950,25350,106004,2687201400,0.996,5872,13352,-19224,-1060,-10622,-2273,-4706,0,-132,0,0,-431
2018-12-13,25500,25500,24900,25300,215328,5447798400,-0.1972,38082,-930,-37552,-7099,-4702,-6569,16035,0,-34624,400,0,-593
2018-12-14,25400,25900,25250,25700,157805,4055588500,1.581,-51002,36557,14445,8719,-15132,-8766,17766,0,11858,0,0,0
2018-12-17,25900,25900,24900,25000,165329,4133225000,-2.7237,52418,-6128,-46469,-3935,-8944,-25815,-10916,300,2841,179,0,0
2018-12-18,25050,25450,24950,25050,251245,6293687250,0.2,5948,-94633,88705,16027,63650,776,-7781,0,16044,-20,0,-11
2018-12-19,25000,25700,25000,25650,61751,1583913150,2.3952,-13977,3354,10623,4721,3053,2727,-960,0,1076,0,0,6
2018-12-20,25700,26050,25300,25900,106479,2757806100,0.9747,-21042,-21530,40746,8213,8966,15679,3073,0,4740,1794,32,75
2018-12-21,26000,26050,25750,25950,94639,2455882050,0.1931,-4978,-10932,16320,11403,9510,-11434,1303,0,5527,-410,0,11
2018-12-24,26300,26350,25800,26300,144271,3794327300,1.3487,-34467,-12407,51947,15886,33465,3413,-4649,273,3547,-5073,0,12
2018-12-26,25950,26650,25900,26600,238184,6335694400,1.1407,-22801,-40119,62988,18828,38218,3481,-5722,0,8746,-513,445,-563
2018-12-27,25700,25700,24450,24850,232037,5766119450,-6.5789,50645,-42075,-7691,-18814,22251,-746,3271,-833,-14314,-1000,121,1494
2018-12-28,24850,24900,23950,24100,165828,3996454800,-3.0181,-5711,19694,-13870,-17739,17078,832,-767,-4767,-9909,-200,87,1402
2019-01-02,24050,24200,23100,23400,117768,2755771200,-2.9046,-3970,27626,-23215,-8397,-9507,-1544,1499,0,-5746,126,-567,480
2019-01-03,23550,23600,23000,23050,102223,2356240150,-1.4957,4130,15435,-18944,-1556,10018,-346,-679,0,-36257,-500,-121,9876
2019-01-04,22700,23050,22150,22200,193971,4306156200,-3.6876,40085,68342,-108560,-32793,-25076,-783,2297,0,-52205,133,0,0
2019-01-07,22400,22850,22050,22200,95307,2115815400,0.0,6952,6768,-13720,-1433,-3947,686,1280,0,-10306,0,0,0
2019-01-08,22500,22750,22250,22300,83830,1869409000,0.4505,-1573,5935,-4362,-9544,465,12281,792,0,-8857,0,0,501
2019-01-09,22450,22650,22000,22100,171930,3799653000,-0.8969,72101,820,-72921,-56697,-20724,132,853,0,3515,0,0,0
2019-01-10,22100,22150,21300,21800,192946,4206222800,-1.3575,49632,20967,-70599,-2365,-44531,-16205,-5141,477,-2434,0,0,-400
2019-01-11,21850,21900,21500,21600,155691,3362925600,-0.9174,48489,35218,-83707,-38458,-24787,-23087,-2438,0,5048,0,0,15
2019-01-14,21600,21750,21200,21450,128486,2756024700,-0.6944,35442,24049,-59491,-34953,-6274,-13185,-3696,0,-1383,0,0,0
2019-01-15,21550,21850,21450,21600,98826,2134641600,0.6993,10892,9608,-20500,-5922,-4632,-9915,-9583,0,9552,0,0,0
2019-01-16,21700,21750,21350,21400,136244,2915621600,-0.9259,58213,-5224,-52991,-1022,-51876,-124,-6299,539,5811,0,2,-20
2019-01-17,21400,21550,21300,21400,100644,2153781600,0.0,15102,6815,-34822,2063,-17678,-8192,-8180,543,-3378,2905,10000,0
2019-01-18,21450,22050,21450,22000,112305,2470710000,2.8037,-26882,4293,22378,3402,-6735,1877,1622,0,10073,0,211,12139
2019-01-21,22100,22200,21700,21800,48496,1057212800,-0.9091,12665,-11406,-1259,1700,-2048,165,-1870,0,840,0,0,-46
2019-01-22,21700,22050,21700,21850,67673,1478655050,0.2294,-4381,-7763,22596,18829,2684,1575,729,0,-1221,0,-10452,0
2019-01-23,22000,22550,21900,22200,101769,2259271800,1.6018,-17340,-3551,20792,12743,8505,-11712,496,0,10919,99,0,-159
2019-01-24,22100,22300,21700,21800,125287,2731256600,-1.8018,43301,-21652,-23692,-2686,-8416,-790,-3070,0,-9260,1542,501,530
2019-01-25,21700,22100,21600,21850,97483,2130003550,0.2294,13972,-2807,-13665,-7898,-15211,-41,3617,0,4779,2500,0,1089
2019-01-28,22000,22400,21750,22300,112941,2518584300,2.0595,-26548,-1395,26890,29723,-12437,3233,4112,0,2499,1050,3,-240
2019-01-29,22300,22800,22000,22750,121279,2759097250,2.0179,-29221,-7215,36313,34823,-2544,-805,10110,0,-5360,123,0,89
2019-01-30,22750,23000,22500,22950,81010,1859179500,0.8791,-23752,-5646,29401,10536,82,2825,12235,0,3723,0,-3,0
2019-01-31,23000,23100,22600,23050,70063,1614952150,0.4357,-19343,3303,16040,12814,399,-10,2985,0,-308,0,0,160
2019-02-01,23050,23100,22600,22650,57204,1295670600,-1.7354,11762,617,-12369,-6890,-1046,817,2520,0,-7731,0,-10,-39
2019-02-07,22350,22650,22000,22150,140170,3104765500,-2.2075,47516,-8367,-38220,-15043,-11478,100,-178,0,-12112,-929,0,491
2019-02-08,21900,22400,21750,22150,132088,2925749200,0.0,-9641,14482,-4841,-12475,-5177,-4315,3949,0,12623,0,0,554
2019-02-11,22100,22450,21600,21700,128581,2790207700,-2.0316,29296,-15987,-13609,-27465,-1587,-9,4251,0,10692,300,0,509
2019-02-12,21700,21900,21600,21750,81179,1765643250,0.2304,9888,-13212,3320,-3535,-2055,17,-1945,0,10279,0,4,559
2019-02-13,21750,21800,21600,21650,77017,1667418050,-0.4598,26568,-12954,-12260,-17505,1478,-19,-682,0,4468,-1354,0,0
2019-02-14,21600,22350,21450,22350,159803,3571597050,3.2333,-25185,-7850,34285,40652,-14745,-768,2435,0,6711,-1449,199,0
2019-02-15,22350,22350,21850,21900,53754,1177212600,-2.0134,16621,-19363,3628,5417,-11,1466,-734,0,-2510,-886,0,0
2019-02-18,22000,22250,21800,21950,60079,1318734050,0.2283,-2529,-9381,12210,5442,3242,0,266,0,3260,-300,0,0
2019-02-19,22050,22600,21900,22450,101715,2283501750,2.2779,-25787,11961,15753,11302,-105,0,4519,0,37,-1728,-199,0
2019-02-20,22450,22650,22200,22550,96272,2170933600,0.4454,-3347,-13006,16313,27202,-740,-2410,423,0,-8162,0,40,0
2019-02-21,22550,22800,22300,22500,88725,1996312500,-0.2217,340,-6760,6420,9537,4408,-5,-1420,0,-6100,0,0,0
2019-02-22,22500,22700,21950,22150,76417,1692636550,-1.5556,11801,3617,-15444,548,-457,0,-35,0,-15986,26,0,486
2019-02-25,22350,22650,22200,22500,64319,1447177500,1.5801,-18471,-2087,20938,19645,-10,172,996,0,135,-400,20,0
2019-02-26,22400,22450,21950,21950,74683,1639291850,-2.4444,33976,-27607,-6463,414,-1112,-5291,-865,0,391,50,44,0
2019-02-27,22150,22500,21950,22500,79358,1785555000,2.5057,-14660,3485,11075,18418,-4075,-1906,-478,0,-884,0,100,0
2019-02-28,22850,22850,21950,21950,120834,2652306300,-2.4444,9183,-26920,17842,10393,403,-358,23,0,7402,27,-132,-21
2019-03-04,22000,22450,21950,22000,74130,1630860000,0.2278,3434,-13438,10301,5158,-887,-1439,-988,0,8478,-297,0,-21
2019-03-05,22100,22100,21050,21200,186345,3950514000,-3.6364,93115,-57267,-36289,-19049,-5564,584,-4146,0,-8114,391,50,0
2019-03-06,21300,21300,20650,21000,162436,3411156000,-0.9434,55182,-57321,1307,23301,-9962,0,-2403,0,-9629,530,302,0
2019-03-07,21000,21150,20850,20950,72090,1510285500,-0.2381,19691,2005,-21900,-380,-12124,-9742,-6701,0,7047,0,204,0
2019-03-08,20950,20950,20250,20300,206551,4192985300,-3.1026,63376,-51528,-13020,1142,-9533,0,-4296,0,-333,1072,100,0
2019-03-11,20300,20300,19850,20000,131557,2631140000,-1.4778,41989,-2114,-40078,-13340,-1751,-361,-23554,0,-974,0,203,-98
2019-03-12,20050,20300,20050,20300,124079,2518803700,1.5,29798,-18283,-11266,-6804,-14359,21,-2906,0,12782,0,-249,0
2019-03-13,20300,20300,19700,19900,145986,2905121400,-1.9704,35277,-38828,3325,-6805,6674,-689,3490,0,587,330,-104,68
2019-03-14,20000,20550,19900,20200,186592,3769158400,1.5075,1965,-16958,14974,-4169,17589,-19,5753,0,-3727,0,19,-453
2019-03-15,20250,21200,20200,21200,190213,4032515600,4.9505,2054,-25922,24278,17457,5002,548,-299,0,1570,-376,-34,0
2019-03-18,21250,21400,20800,21350,117919,2517570650,0.7075,22547,-26320,3014,1038,7004,1,-13,0,-5016,659,100,0
2019-03-19,21350,21400,20950,21200,60567,1284020400,-0.7026,10780,-24756,11442,-703,-72,-81,11320,1098,-120,2534,0,0
2019-03-20,21000,21100,20450,20750,128852,2673679000,-2.1226,56219,-73111,16557,13763,1564,878,-1649,0,2001,428,-93,0
2019-03-21,20600,20900,20150,20400,94495,1927698000,-1.6867,17990,-6767,-11802,216,545,94,-829,0,-11828,529,50,0
2019-03-22,20350,20750,20200,20350,79655,1620979250,-0.2451,19948,-12424,-8035,10100,-4899,-2847,-148,0,-10241,510,1,0
2019-03-25,20450,20500,20150,20300,109532,2223499600,-0.2457,5672,-30814,29891,10225,5048,-294,-1669,0,16581,-4999,250,0
2019-03-26,20200,21000,20150,20800,114437,2380289600,2.4631,-27459,-23943,51702,19488,18110,8500,2632,0,2972,-300,0,0
2019-03-27,20800,21550,20750,21350,217877,4651673950,2.6442,-71177,-13783,87712,-6803,38137,39935,258,5824,5752,-2778,26,4609
2019-03-28,21700,22950,21400,22500,460691,10365547500,5.3864,-189514,24935,165889,66963,68421,22644,3929,-2205,6049,-937,-373,88
2019-03-29,22550,22750,22150,22300,132075,2945272500,-0.8889,-17777,-13685,31325,19847,2827,3197,6462,0,-1209,-124,261,201
2019-04-01,22300,22500,22150,22400,87134,1951801600,0.4484,-20340,-990,21235,8886,5538,-5073,1354,0,10413,35,60,117
2019-04-02,22400,22750,22300,22600,129254,2921140400,0.8929,-43599,8383,34924,19910,12207,-711,8202,0,-4684,87,205,0
2019-04-03,22450,22900,22200,22750,108526,2468966500,0.6637,-27231,-3868,30731,23779,-563,-744,4616,0,3643,245,123,0
2019-04-04,22700,23000,22450,22600,127585,2883421000,-0.6593,-13105,-18493,31994,21840,-1816,790,4139,0,7041,-288,-108,0
2019-04-05,22700,23250,22600,22850,132771,3033817350,1.1062,-24584,4255,20367,15233,1718,-616,2370,0,1573,0,-38,89
2019-04-08,23250,23400,22850,23100,208145,4808149500,1.0941,-33944,-56311,89878,72160,12491,13248,3621,0,-14240,478,-101,2598
2019-04-09,23000,23100,22550,22550,110873,2500186150,-2.381,7925,-14041,6527,10930,-282,-844,1574,0,-4941,-466,55,90
2019-04-10,22650,23100,22600,22950,121637,2791569150,1.7738,-48661,8684,39957,35808,2178,-7699,259,0,9417,0,20,-6
