date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-06-08,27700,28050,27150,27550,277123,7634738650,-0.5415,-6904,-3934,9716,-10057,21751,-26279,2495,2983,9009,485,637,9814
2018-06-11,27700,29500,27600,29150,506146,14754155900,5.8076,-122596,-12994,136260,25879,57304,27182,13764,3252,8879,-1664,994,0
2018-06-12,29250,29700,28650,29150,391215,11403917250,0.0,5482,-77037,72127,-2822,37378,12187,8154,0,17230,-553,-19,0
2018-06-14,28650,29150,27700,27700,401434,11119721800,-4.9743,73147,-98556,24585,-7932,-2012,-353,980,3268,27534,1105,-281,3100
2018-06-15,27700,28150,27000,27150,273687,7430602050,-1.9856,28353,-21875,-6457,2647,-22854,-10327,-3757,3700,18589,-115,94,5545
2018-06-18,27200,27200,26700,26850,258471,6939946350,-1.105,551,-9787,-452,255,3559,-390,-5561,1800,-115,9679,9,0
2018-06-19,26850,27850,26250,26300,402305,10580621500,-2.0484,54648,28725,-83856,-6884,-97639,10389,-11580,-505,31513,-211,694,-9150
2018-06-20,26500,27000,25650,26750,217856,5827648000,1.711,-28380,10709,18841,-117,33919,2844,-13294,-18,-3661,-1091,-79,-832
2018-06-21,26450,26550,25400,25450,269837,6867351650,-4.8598,82597,-17844,-67149,3976,-15816,-21081,5651,-10785,-16425,2232,164,-12669
2018-06-22,25350,25900,25100,25900,151799,3931594100,1.7682,6161,-28422,22241,-5175,6345,21737,1807,2000,-4473,20,0,0
2018-06-25,25900,26750,25150,26600,237236,6310477600,2.7027,24537,-32614,5951,-8413,6197,26262,-41256,0,23161,2116,10,0
2018-06-26,26100,26600,26100,26250,149003,3911328750,-1.3158,-10164,-28023,35940,-1310,-2413,14539,1112,0,24012,2247,0,0
2018-06-27,26250,26400,25700,26150,163169,4266869350,-0.381,11906,-9052,-3513,1461,11985,214,-20761,0,3588,659,0,0
2018-06-28,26100,26350,25700,25950,82296,2135581200,-0.7648,1039,-10034,8895,11025,-591,-1962,4380,0,-3957,0,100,0
2018-06-29,26000,26100,25150,26050,115006,2995906300,0.3854,-192,1963,-1691,-2913,-4557,4920,-496,2000,-6267,40,-120,5622
2018-07-02,25700,25900,25350,25400,111124,2822549600,-2.4952,-2541,-28503,30676,24856,-1166,23644,1410,-10131,-8081,349,19,144
2018-07-03,25400,25650,24750,25150,145724,3664958600,-0.9843,-3586,-27840,30090,17414,13751,-368,-664,0,-84,1246,90,41
2018-07-04,25150,25550,24850,25300,118586,3000225800,0.5964,-12064,-16953,26425,18541,-7587,-9661,23993,0,1099,2592,0,40
2018-07-05,25300,25500,24350,25100,225206,5652670600,-0.7905,61056,-48454,-12727,5792,-72339,11891,20286,2000,21465,20,105,-1822
2018-07-06,24950,24950,23800,24550,353070,8667868500,-2.1912,66805,-50724,-16200,-37363,-6758,-862,11126,0,17657,60,59,0
2018-07-09,24600,24900,24150,24350,250421,6097751350,-0.8147,8111,41134,-48439,-60779,-6701,12878,-6208,0,12371,-806,0,0
2018-07-10,24350,25350,24350,25200,279878,7052925600,3.4908,-48053,-394,47507,-2219,7764,24641,11673,0,5648,833,107,0
2018-07-11,25100,25500,24700,25250,132949,3356962250,0.1984,-16104,-1934,18139,20966,-10025,7312,2964,0,-3078,-54,-47,0
2018-07-12,25450,25500,25000,25350,166124,4211243400,0.396,-782,-37036,38065,19538,25327,-6239,4229,11,-4801,3,-250,0
2018-07-13,25400,25750,24750,25000,210811,5270275000,-1.3807,52511,19348,-72777,20303,-54534,-17355,-7271,-137,-7541,917,1,-6242
2018-07-16,24850,25000,24350,24600,185611,4566030600,-1.6,42161,-20711,-22450,11503,-7611,-8335,-6624,2000,-13142,998,2,-241
2018-07-17,24500,24900,24400,24750,112498,2784325500,0.6098,-6374,12880,-6954,8943,7672,179,-26281,-26,2559,447,1,0
2018-07-18,24700,25000,24350,24450,165368,4043247600,-1.2121,37616,-17629,-23585,7726,-6726,-19561,-5146,669,-547,3381,217,0
2018-07-19,24500,24550,23800,23950,218996,5244954200,-2.045,31533,-24296,-11102,21701,6945,-10795,-10975,0,-9988,3395,470,-7990
2018-07-20,23900,24150,23400,24000,219888,5277312000,0.2088,17964,51761,-70744,8178,-11979,-39994,-27280,0,679,1017,2,-348
2018-07-23,24250,24450,23850,24100,215564,5195092400,0.4167,-16264,-26117,42192,7524,4669,40309,-26497,665,15522,-16,205,0
2018-07-24,23950,24500,23950,24350,225956,5502028600,1.0373,-14674,-45595,60251,36920,-5931,-6171,-7070,3284,22948,0,18,16271
2018-07-25,24300,24650,24100,24350,127791,3111710850,0.0,-16383,10938,5867,11553,-22729,-2830,7721,0,12514,-422,0,-362
2018-07-26,24650,24700,24250,24350,110137,2681835950,0.0,-4515,2855,1664,23656,-14354,-66,-3013,0,-4196,0,-4,-363
2018-07-27,24300,24450,23950,24050,141319,3398721950,-1.232,-20858,-9578,29809,20175,6961,-1615,-2442,0,6730,627,0,0
2018-07-30,24100,24550,23950,24450,87657,2143213650,1.6632,-8619,19,8600,16963,-7085,10260,-1451,0,-9905,0,0,-182
2018-07-31,24400,24650,24200,24650,109275,2693628750,0.818,6059,-26798,21021,19948,1058,-2240,-1071,0,3341,-282,0,-15
2018-08-01,24750,25700,24500,25550,370935,9477389250,3.6511,-49492,-101793,151403,40514,29982,40197,5059,0,35668,106,-224,-17
2018-08-02,25350,25400,24750,24800,162955,4041284000,-2.9354,60744,-86111,25519,5934,24171,-3522,-971,2000,-3060,-143,-9,967
2018-08-03,24800,24950,24500,24950,138902,3465604900,0.6048,16763,-15111,-408,-1236,199,3338,-602,294,-2401,-1256,12,0
2018-08-06,25100,25650,24850,24900,228637,5693061300,-0.2004,-2454,-45681,48113,-14097,21332,21474,-1075,0,20479,22,0,0
2018-08-07,25100,25650,24750,25450,285642,7269588900,2.2088,25220,-42423,16883,-25640,28539,-5448,10973,5832,2627,296,24,0
2018-08-08,25350,25350,23700,23850,898878,21438240300,-6.2868,578137,-218535,-352467,-36489,-179394,-49196,-20417,-18868,-48500,-9175,2040,397
2018-08-09,23900,24250,23250,23500,511727,12025584500,-1.4675,234094,1817,-236540,-118057,-62259,-43444,-16272,-15556,19048,529,100,0
2018-08-10,23650,24250,23500,23950,385970,9243981500,1.9149,-79169,31753,51898,-16025,16334,43590,3532,0,4467,-4420,-62,0
2018-08-13,23800,24300,23750,23800,376703,8965531400,-0.6263,-119006,62900,63530,-71243,12955,60160,6386,61980,-2495,-7474,50,-4213
2018-08-14,23950,24700,23900,24050,276049,6638978450,1.0504,-19598,-9364,26106,-51173,4031,1037,4831,61552,6332,2638,218,-504
2018-08-16,24050,24300,23850,24050,209872,5047421600,0.0,1717,-41709,40022,-2070,2100,27764,3970,-52,8559,0,-30,-249
2018-08-17,24150,24550,24150,24450,217050,5306872500,1.6632,-29797,-36186,68752,-9554,7095,65525,9625,0,-3939,-2526,-243,0
2018-08-20,24500,24850,24350,24550,170082,4175513100,0.409,-15971,10539,5230,4166,-23406,12263,-6258,0,18465,202,0,0
2018-08-21,24550,25200,24400,24500,238428,5841486000,-0.2037,16787,9149,-23365,-2135,-13887,11736,-3772,3877,-23120,-1301,-1270,3936
2018-08-22,24500,24650,24050,24450,177712,4345058400,-0.2041,-7033,6629,104,14246,-10848,-125,1241,1861,-6271,300,0,0
2018-08-23,24650,25300,24400,24550,435999,10703775450,0.409,-22988,-26033,48991,21547,19448,-5605,1050,1847,7822,-40,70,2882
2018-08-24,24500,24700,24300,24400,159398,3889311200,-0.611,31676,-2624,-31082,8413,-10836,-4976,-3435,0,-21632,2020,10,1384
2018-08-27,24400,24450,23900,24000,205771,4938504000,-1.6393,17421,7048,-28646,6883,-3590,-23179,-2424,5000,-11336,4196,-19,0
2018-08-28,24150,24350,24000,24200,160086,3874081200,0.8333,-13292,30016,-11042,-1420,-7095,1499,3150,-3647,-3529,-5682,0,0
2018-08-29,24500,24650,24150,24150,143876,3474605400,-0.2066,38147,-24306,-14011,-5184,-8488,6101,-5551,-5000,4111,-160,330,0
2018-08-30,24550,24550,24000,24050,216678,5211105900,-0.4141,88545,-103518,14194,326,24904,-1528,2554,0,-12062,840,-61,0
2018-08-31,24050,24200,23750,24150,156589,3781624350,0.4158,1093,-30392,31919,15026,13770,972,-295,0,2449,-2520,-100,-3
2018-09-03,24500,24650,24200,24250,165347,4009664750,0.4141,-31940,10080,24338,-2406,15554,18852,1826,0,-9476,-2478,0,-12
2018-09-04,24200,24450,24050,24400,166030,4051132000,0.6186,44226,-60893,16327,-5527,4216,-2439,1148,5904,13025,340,0,0
2018-09-05,24550,25000,24100,24200,229385,5551117000,-0.8197,22323,-21509,-796,3539,1856,937,-15,0,-7113,-38,20,0
2018-09-06,24300,24400,23750,23750,217765,5171918750,-1.8595,106709,-82476,-27469,-22847,-9087,1063,18,1870,1514,3200,36,0
2018-09-07,23800,24100,23600,23800,193866,4614010800,0.2105,42849,-62976,19602,-21096,3658,15850,-3380,0,24570,517,8,0
2018-09-10,23300,23750,23000,23350,184414,4306066900,-1.8908,25013,-38754,13250,20285,-2823,1856,-6,500,-6562,500,-9,0
2018-09-11,23300,23600,23200,23450,120276,2820472200,0.4283,31161,-11893,-15915,-5662,-16881,8067,-2366,0,927,-3217,-136,0
2018-09-12,23500,23700,23050,23700,257638,6106020600,1.0661,14902,-91872,79040,10393,-15578,3751,70065,0,10409,-2422,352,0
2018-09-13,24250,24850,24150,24300,671050,16306515000,2.5316,-31308,-109770,141438,-16611,37685,8299,59264,-1340,49451,-200,-160,4690
2018-09-14,24400,24900,24200,24850,289093,7183961050,2.2634,-104367,41166,60911,18899,12349,4106,22397,6166,-3006,970,1320,0
2018-09-17,24900,25600,24750,25500,457981,11678515500,2.6157,-214166,115537,100590,36055,35570,19633,28050,3571,-22289,-1941,-20,0
2018-09-18,25350,25700,25200,25600,230758,5907404800,0.3922,-46986,80065,-32384,-23456,-3004,-2332,-3037,13113,-13668,-695,0,0
2018-09-19,25550,25550,24800,25050,201347,5043742350,-2.1484,-1197,67624,-66397,-1128,-5732,-19215,-31901,0,-8421,20,-50,0
2018-09-20,24850,25350,24800,25150,133494,3357374100,0.3992,-28631,49448,-20827,17498,-1985,-2691,-18530,0,-15119,0,10,0
2018-09-21,25200,25350,24550,24650,146082,3600921300,-1.9881,28863,31519,-60422,-8649,-18889,-10303,-15782,0,-6799,20,20,0
2018-09-27,24700,25150,24650,25000,221384,5534600000,1.4199,3383,-7119,5736,-1513,-3109,-3956,2001,380,11933,-2000,0,0
2018-09-28,25200,25300,24650,24950,186700,4658165000,-0.2,25091,35858,-54333,-1533,-47144,-11598,-137,-1257,7914,-6616,0,-578
2018-10-01,25000,25200,24500,24800,188688,4679462400,-0.6012,57435,4462,-62892,8792,-24660,-35655,398,-2332,-9444,944,51,9
2018-10-02,24700,24750,23800,23900,314307,7511937300,-3.629,123089,-64765,-63227,17406,-75173,-14156,19805,-1685,-11697,5370,-467,2273
2018-10-04,23950,24050,23500,23600,126517,2985801200,-1.2552,31003,-34262,3173,-1179,2498,-1203,6555,0,-3498,20,66,0
2018-10-05,23600,23800,23200,23500,124742,2931437000,-0.4237,47295,-17280,-30777,3488,3571,-18841,-5718,0,-13277,662,100,0
2018-10-08,23300,23600,23250,23350,60829,1420357150,-0.6383,12820,-8803,-3979,1612,2818,134,-2265,0,-6278,-42,4,0
2018-10-10,23350,23450,22750,22800,202397,4614651600,-2.3555,63085,-70023,5980,-4383,13154,-12904,9876,950,-713,944,14,0
2018-10-11,22250,22500,21450,21650,321375,6957768750,-5.0439,37733,12744,-51168,-29600,-21293,-6535,1017,-1843,6553,924,-233,533
2018-10-12,21650,22200,21500,21850,162415,3548767750,0.9238,36366,-42217,5591,14802,4723,681,-1588,0,-12977,150,110,-50
2018-10-15,21650,22950,21650,22800,297494,6782863200,4.3478,-41033,-44534,85518,39988,19110,7295,20560,14000,-15435,425,-376,0
2018-10-16,22850,23750,22800,23700,213292,5055020400,3.9474,-79164,-13135,95094,29425,43894,38718,1947,0,-18890,-2794,-1,0
2018-10-17,23800,23900,23500,23650,151763,3589194950,-0.211,-42448,43272,-488,5521,3788,23125,-29952,0,-2970,-36,-300,0
2018-10-18,23700,24150,23400,24000,156240,3749760000,1.4799,-66412,31290,35247,15555,32414,-1400,-9540,0,-8865,-125,0,7083
2018-10-19,23800,24450,23500,24200,285490,6908858000,0.8333,-87860,12091,75894,5466,35993,17297,-6955,0,22887,-25,-100,1206
2018-10-22,23950,24650,23950,24550,142578,3500289900,1.4463,-82748,37736,44741,26035,9169,4488,-3010,0,8059,-25,296,0
2018-10-23,24350,24650,23700,23900,139196,3326784400,-2.6477,-4634,18150,-14501,-25399,13750,278,-7057,2181,2567,835,150,-821
2018-10-24,24200,24200,23550,24000,108182,2596368000,0.4184,-26684,10329,16487,-13244,6377,-1778,-1173,-1098,28026,25,-157,-623
2018-10-25,23600,23800,22900,23300,157853,3677974900,-2.9167,-5668,10827,-5084,-34763,2379,-4774,2911,-7416,36579,75,-150,0
2018-10-26,23000,23550,22800,23250,160300,3726975000,-0.2146,-53186,1273,51913,6035,7353,-21,6014,14655,14163,0,0,3714
2018-10-29,23250,23500,21800,22050,227650,5019682500,-5.1613,33221,34739,-57388,-22241,4059,-54687,-2102,-7527,25813,-10541,-31,-703
2018-10-30,22050,22150,21200,21800,223905,4881129000,-1.1338,27779,21070,-46330,-55085,5473,8756,-496,0,-395,-2521,2,-4583
2018-10-31,21800,22500,21500,22250,148009,3293200250,2.0642,16577,-7424,-8089,-6851,11388,8891,-1199,0,-20300,-1280,216,-18
2018-11-01,22100,22700,21900,22200,96729,2147383800,-0.2247,4938,-7561,3521,2945,5266,2927,1850,559,-10022,-909,11,-4
2018-11-02,22300,23550,22300,23150,255519,5915264850,4.2793,-50380,-25159,75789,-1830,38948,15633,-559,3606,19991,-228,-22,0
2018-11-05,23000,23200,22500,22800,187580,4276824000,-1.5119,30233,-38398,8743,25148,14529,-5608,-14105,2707,-12468,-578,0,-1460
2018-11-06,22850,23000,22700,22900,129799,2972397100,0.4386,12992,-14447,2454,-4062,18702,9821,-24063,655,2485,-999,0,-1084
2018-11-07,22950,23350,22600,22650,129816,2940332400,-1.0917,-13808,-34222,47851,16948,35512,2834,-4788,2067,-4990,179,0,268
2018-11-08,23000,23450,22750,22850,259673,5933528050,0.883,27963,-20376,-7607,-21077,43116,-30519,1196,1296,-1619,20,0,0
2018-11-09,22850,23400,21700,22000,408636,8989992000,-3.7199,36133,24985,-61275,-17104,23228,-51139,-657,-6325,-11555,137,20,2277
2018-11-12,21900,22450,21800,21950,170191,3735692450,-0.2273,7206,-26351,19070,-5035,23110,-466,-24819,0,26280,75,0,0
2018-11-13,21800,22400,21450,22250,251768,5601838000,1.3667,-8879,-92048,100502,25547,48285,18896,11678,0,-3904,1,424,0
2018-11-14,22300,22450,22150,22250,107272,2386802000,0.0,14077,-43731,29682,-3303,25944,10064,-258,300,-3065,-37,9,0
2018-11-15,22450,23500,22450,23350,415236,9695760600,4.9438,-129447,20233,109255,-6131,27576,-28105,96091,-2606,21582,9,-50,848
2018-11-16,23200,23550,23050,23400,138811,3248177400,0.2141,-28527,-11898,40652,-2073,3713,13053,32394,-1199,-5993,-25,-202,757
2018-11-19,23200,23650,23100,23500,155117,3645249500,0.4274,-26287,-1618,27973,-2510,-2603,0,21499,0,11587,-59,-9,0
2018-11-20,23350,23750,23250,23650,130329,3082280850,0.6383,-51786,-20403,72209,21023,9197,6977,20062,0,14513,0,-20,437
2018-11-21,23200,24000,23100,23850,153097,3651363450,0.8457,-51804,-29957,81786,26404,8527,-273,32694,200,14234,-25,0,0
2018-11-22,23650,24400,23550,23900,207984,4970817600,0.2096,-88331,-883,88648,26652,20681,10288,24614,300,6113,566,0,0
2018-11-23,23950,24300,23850,24100,156031,3760347100,0.8368,-48223,-39552,87344,-2890,25700,38994,24498,0,403,527,-96,639
2018-11-26,24100,25400,24100,25350,501151,12704177850,5.1867,-232388,53645,174367,48087,37896,65586,42870,-46602,23815,4484,-108,2715
2018-11-27,25300,25350,24900,25100,197322,4952782200,-0.9862,-30651,-19003,46078,1348,19928,-11634,38286,3639,-8138,3377,199,2649
2018-11-28,25050,25200,24650,25100,110493,2773374300,0.0,-25336,-7387,29273,9505,18627,-13254,7470,856,6069,3450,0,0
2018-11-29,25150,25350,24800,25150,142778,3590866700,0.1992,-6255,9202,-2982,-1573,14414,-11076,3361,-4567,-3541,150,-115,0
2018-11-30,25150,25600,24800,25500,198994,5074347000,1.3917,-61042,-457,62043,4690,23006,7836,35460,-6692,3333,-495,-49,-5590
2018-12-03,25500,25700,25050,25200,161715,4075218000,-1.1765,4451,-21930,18889,6025,3149,-11672,23632,-5256,4763,-1561,151,-1752
2018-12-04,25350,25350,25000,25100,186479,4680622900,-0.3968,-19259,410,18931,12649,1463,-18223,15614,-15000,21671,-1,-81,757
2018-12-05,24950,25500,24900,25100,246050,6175855000,0.0,-96921,30130,66791,22954,25119,23728,23580,-37869,9279,0,0,0
2018-12-06,25250,26350,24700,25200,505484,12738196800,0.3984,-136704,49044,87920,-11769,98841,-9162,25015,-17218,986,919,-1179,1227
2018-12-07,25550,26450,25050,26300,490530,12900939000,4.3651,-166048,-53579,221676,33291,86315,55876,11543,-6384,42791,-1604,-445,-1756
2018-12-10,26000,26800,25600,26550,531888,14121626400,0.9506,-114961,-73838,190349,39104,44095,25775,79971,-11838,22716,-1026,-524,-9474
2018-12-11,26550,26900,26200,26650,300388,8005340200,0.3766,-98360,-35372,133837,24704,37972,631,51579,-4953,23892,-25,-80,12
2018-12-12,26650,27100,26550,27000,269081,7265187000,1.3133,-53075,-7958,60759,6800,2215,-5205,34160,0,25304,305,-31,-2515
2018-12-13,27100,27350,26250,26400,447073,11802727200,-2.2222,25365,63170,-89869,-23721,5366,-43506,-29456,-181,1742,1146,188,-113
2018-12-14,26300,26700,26250,26400,195155,5152092000,0.0,-32441,15434,17781,12826,5148,-5045,10450,0,-5598,-704,-70,0
2018-12-17,26450,27100,26400,26500,145526,3856439000,0.3788,-35942,31012,4276,6130,-12311,-2101,-5609,15715,2452,730,-76,0
2018-12-18,26750,27000,26050,26500,189258,5015337000,0.0,-16042,7751,7563,5701,1575,-6629,-9102,0,16018,738,-10,0
2018-12-19,26750,26800,26000,26000,200707,5218382000,-1.8868,11451,70034,-80728,-11043,-19336,-26169,-28376,-1251,6824,-594,-163,-1377
2018-12-20,26100,26200,25650,25950,207437,5382990150,-0.1923,-44866,45489,-1021,5293,14524,-13468,-7251,-688,2673,488,-90,-2104
2018-12-21,26000,26200,25100,25500,278802,7109451000,-1.7341,21207,72650,-94088,13122,-70172,-30616,1715,-1833,-5096,111,120,-1208
2018-12-24,25700,25750,24800,24950,275380,6870731000,-2.1569,38131,89670,-125670,26233,3795,-62309,-46340,-12543,-30657,-2141,10,-3849
2018-12-26,24950,25200,24550,24800,211216,5238156800,-0.6012,-14878,-998,15998,19899,8712,3006,-15081,0,6426,-236,114,-6964
2018-12-27,24550,25200,24200,24800,195663,4852442400,0.0,-7203,17938,-10795,-14424,7843,-5495,18013,-1200,-14635,70,-10,-897
2018-12-28,24800,25400,24600,24900,156444,3895455600,0.4032,-15092,-17263,32964,-9428,30255,12439,13346,0,-14488,-609,0,840
2019-01-02,24650,24850,23700,23950,220726,5286387700,-3.8153,45651,-22419,-22439,-11965,4959,871,-14437,0,-2363,-1390,597,496
2019-01-03,23850,24600,23800,24200,139720,3381224000,1.0438,-28664,15128,13876,-23133,6015,18136,13732,0,-1336,-40,-300,462
2019-01-04,23900,25650,23900,25250,490179,12377019750,4.3388,-71798,-22354,95075,47668,690,47124,7326,-2812,-2803,464,-1387,-2118
2019-01-07,25350,26000,24900,24900,305156,7598384400,-1.3861,7617,-28844,21243,-5840,25011,-2064,-3660,0,7796,-20,4,0
2019-01-08,25050,25050,23850,24000,241870,5804880000,-3.6145,79955,-11535,-69026,11287,-10242,-47369,19175,0,-42337,80,526,460
2019-01-09,24000,25000,23900,24550,169927,4171707850,2.2917,-49259,-25499,75268,50958,20701,5058,5107,-2815,-3741,-11,-499,0
2019-01-10,24350,24750,24250,24650,140229,3456644850,0.4073,1083,-40261,41828,-20816,31174,14482,5508,-479,12438,-2650,0,-479
2019-01-11,24650,25500,24500,25200,230792,5815958400,2.2312,-30837,-77438,108446,63546,11282,18572,21680,0,-6634,-31,-140,0
2019-01-14,24950,25650,24950,25050,206894,5182694700,-0.5952,-7184,-10288,17495,46832,-33793,11848,-579,-1548,-5265,-20,-3,0
2019-01-15,25500,25500,24850,25000,153243,3831075000,-0.1996,-7963,-37016,44964,26779,50857,-5496,621,0,-30240,20,-5,2443
2019-01-16,24900,25350,24850,25000,162153,4053825000,0.0,-1954,-23430,25762,47272,13889,-2460,-10716,0,-22195,-459,81,-28
2019-01-17,25350,25350,24700,24800,140589,3486607200,-0.8,-7484,285,7662,949,13130,866,-6370,-1087,174,-465,2,0
2019-01-18,24850,25550,24850,25350,193687,4909965450,2.2177,-58455,-22332,81437,41019,16823,2149,18897,-78,2627,-520,-130,0
2019-01-21,25400,25700,25200,25200,114285,2879982000,-0.5917,-4914,-37731,46731,32587,-5338,5804,11178,0,2500,-4086,0,0
2019-01-22,25250,25450,25000,25100,137657,3455190700,-0.3968,-7272,-32150,39456,22314,16396,13626,-12601,-1081,802,-34,0,0
2019-01-23,25450,26200,25250,25950,219481,5695531950,3.3865,-60864,-873,61822,57185,-5345,-24824,3264,0,31542,-40,-45,0
2019-01-24,25650,25950,25500,25550,104295,2664737250,-1.5414,4500,-22836,17437,10411,9654,2750,2186,0,-7564,900,-1,0
2019-01-25,25350,25700,25150,25500,147107,3751228500,-0.1957,12540,-18345,5752,20866,-18675,-3645,4737,0,2469,60,-7,0
2019-01-28,25350,25650,24950,25100,173205,4347445500,-1.5686,37098,6942,-44225,-13612,-12395,-17098,-832,-2200,2014,20,165,-102
2019-01-29,24950,25300,24900,25100,111933,2809518300,0.0,-18446,11880,6536,26357,-16045,-4697,-249,0,1189,16,14,-19
2019-01-30,25350,26050,24900,25900,221210,5729339000,3.1873,-81053,-7316,88283,88235,-6939,-2048,6764,0,2224,203,-117,47
2019-01-31,26100,26100,25450,25750,147314,3793335500,-0.5792,-47994,-174,48282,26802,19258,-2350,3091,0,1442,-54,-60,39
2019-02-01,26000,26050,25450,25700,90533,2326698100,-0.1942,3535,4517,-8100,-21298,8505,126,3269,0,1208,20,28,90
2019-02-07,25900,25900,25000,25100,104932,2633793200,-2.3346,35774,10166,-46022,-17360,-8613,-3111,-10289,-125,-6683,77,5,159
2019-02-08,24950,25200,24000,24250,308647,7484689750,-3.3865,90586,64815,-156361,14006,-112060,-26863,-27555,-3116,-26,892,68,-747
2019-02-11,24450,24450,23700,23900,231282,5527639800,-1.4433,38807,49088,-90016,-2096,-47857,5181,-54915,-46,8961,1830,291,756
2019-02-12,23700,23700,22350,23000,759890,17477470000,-3.7657,218134,-84605,-134524,-54278,-23046,2593,-34536,0,-25169,338,657,-88
2019-02-13,23050,23200,22600,23000,416000,9568000000,0.0,144748,-99892,-45881,36225,-12172,-32205,-37727,-8840,8838,900,125,0
2019-02-14,23000,23050,22500,23050,435439,10036868950,0.2174,185621,-87789,-99289,-112088,-9299,1393,-5486,-1304,27495,1017,440,0
2019-02-15,23100,23100,22650,23000,310710,7146330000,-0.2169,36184,-32086,-4262,-10840,-11868,-740,21025,0,-1839,849,-685,0
2019-02-18,23050,23450,22950,23450,277916,6517130200,1.9565,-26152,-58262,86806,74287,6928,1802,-10855,0,14644,-3271,879,0
2019-02-19,23300,23700,23150,23500,271752,6386172000,0.2132,-14159,-44468,59728,-22788,69705,-603,-2865,0,16279,-61,-1040,0
2019-02-20,23450,23850,23350,23800,297299,7075716200,1.2766,-8006,-21576,28934,4373,33799,-23410,15193,-416,-190,645,3,-415
2019-02-21,23900,24000,23550,23600,224580,5300088000,-0.8403,62593,2306,-64816,-29983,-1964,-5008,-9064,0,-18797,40,-123,0
2019-02-22,23750,23850,23500,23650,134478,3180404700,0.2119,27159,19805,-46973,-36185,4897,29,-13714,0,-2000,0,9,0
2019-02-25,23700,23750,23350,23550,196589,4629670950,-0.4228,29193,19303,-49090,-6854,-32096,-10081,-994,0,935,590,4,0
2019-02-26,23650,23900,23550,23750,190316,4520005000,0.8493,-32208,68000,-35828,-13053,-8994,-4728,-7979,0,-1074,-10,46,0
2019-02-27,23900,24000,23650,23950,130704,3130360800,0.8421,-36981,25742,11259,-23134,34644,0,-6653,0,6402,0,-20,0
2019-02-28,23900,24150,23600,23600,260814,6155210400,-1.4614,-52107,47668,5061,-28376,50968,-5349,-18825,0,6749,-620,-2,-106
2019-03-04,23700,24100,23600,23700,263272,6239546400,0.4237,-10752,17695,-6903,-67868,28366,-160,23530,0,9341,0,-40,-112
2019-03-05,23700,23800,23150,23600,289444,6830878400,-0.4219,52587,29505,-82147,-110118,28287,-1626,-12300,0,13610,40,15,0
2019-03-06,23700,23800,23300,23350,135042,3153230700,-1.0593,18809,15634,-35886,-44332,8625,0,2932,0,-3111,1450,-7,0
2019-03-07,23500,23650,23000,23400,200686,4696052400,0.2141,8737,25974,-35594,-44974,7427,-5553,-17790,7000,18063,882,1,233
2019-03-08,23150,23500,23150,23200,111162,2578958400,-0.8547,-13317,-11976,24748,7750,5174,1149,-1278,0,11953,539,6,0
2019-03-11,23050,23250,22550,22650,272113,6163359450,-2.3707,109112,-46888,-60441,-46130,-27448,19971,-4952,0,-2407,-1909,126,525
2019-03-12,22650,22800,22400,22500,231604,5211090000,-0.6623,139635,7510,-139239,-74943,-33293,435,-26881,0,-5091,-7927,21,534
2019-03-13,22500,22700,22400,22650,166565,3772697250,0.6667,24473,8525,-33423,-29186,-941,-51,-4718,0,1166,420,5,307
2019-03-14,22800,22800,22450,22800,292571,6670618800,0.6623,3763,37252,-40929,-53632,27110,-933,-15009,0,2320,0,-86,-785
2019-03-15,22750,23050,22700,22950,186292,4275401400,0.6579,-26628,18321,8323,9118,3749,1000,-6397,0,946,-69,53,-93
2019-03-18,23000,23800,22900,23800,313214,7454493200,3.7037,-143964,1980,131622,67304,44113,2097,-1993,7000,13101,10392,-30,0
2019-03-19,23700,23900,23550,23650,107714,2547436100,-0.6303,-19086,-7755,25374,-1862,19347,-146,8293,2000,-2258,1500,-33,0
2019-03-20,23550,23650,23000,23200,172838,4009841600,-1.9027,46851,-31028,-18411,36386,-28040,-10748,-18467,-19,2477,2546,42,0
2019-03-21,23000,23300,22550,22600,225039,5085881400,-2.5862,121914,-13618,-109518,-54842,7904,-10372,-25687,964,-27485,1040,182,0
2019-03-22,22600,22750,22450,22550,177375,3999806250,-0.2212,93640,27458,-122621,-49569,-11194,-24144,-15073,0,-22641,1499,24,0
2019-03-25,22400,22700,22350,22500,148095,3332137500,-0.2217,23307,-2808,-20167,-4631,-3896,-2009,-4499,0,-5132,-837,505,0
2019-03-26,22450,22850,22400,22500,154277,3471232500,0.0,-9059,-3728,12287,4615,23250,2549,-4557,-28,-13542,0,500,0
2019-03-27,22450,22550,22200,22400,155189,3476233600,-0.4444,77465,-62893,-14626,-38708,18217,3933,-1553,0,3727,0,54,-242
2019-03-28,22250,22450,22200,22200,140646,3122341200,-0.8929,11902,-12094,192,-25746,32731,1533,-4986,0,-4292,0,0,952
2019-03-29,22200,22650,22200,22650,137506,3114510900,2.027,-14845,37882,-23937,-26694,-76,-947,-10348,0,14142,0,900,-14
2019-04-01,22750,22750,22500,22600,112746,2548059600,-0.2208,42637,577,-43216,-32072,5533,646,-9134,0,-9262,2,0,1073
