date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-07-21,25750,25750,25200,25300,2328801,58918665300,-1.3645,151845,-57285,-110564,56973,-116446,-34562,-17319,0,31790,10890,5114,-31000
2021-07-22,25400,25500,25050,25150,2279740,57335461000,-0.5929,431395,-270789,-206671,-206189,-5990,-77284,-13149,0,95941,43972,2093,0
2021-07-23,25150,25300,25100,25150,1209445,30417541750,0.0,106471,-63924,-32898,16273,-44444,-78578,-7390,0,82740,-10774,1125,-1499
2021-07-26,25200,25250,24850,24900,1729160,43056084000,-0.994,275984,8278,-291963,-19987,-99668,-154493,-11988,0,-5781,3241,4460,-46
2021-07-27,24950,25100,24750,24750,1557237,38541615750,-0.6024,395039,-280067,-170118,-113247,-10284,-1531,-8577,0,-35387,51161,3985,-1092
2021-07-28,24750,25100,24650,24950,1228156,30642492200,0.8081,-167065,171,119244,8585,3842,428,312,0,105220,47772,-122,857
2021-07-29,25050,25150,24950,25050,911607,22835755350,0.4008,25620,-28046,6251,-15069,-1357,2195,578,0,19904,-3476,-349,0
2021-07-30,25050,25100,24850,24900,1641089,40863116100,-0.5988,211062,-248037,20582,38142,-7890,9962,13591,0,-33226,12281,4112,3
2021-08-02,25000,25600,24950,25400,2970439,75449150600,2.008,-701674,276819,419217,74056,-9236,54377,116398,352,148270,7199,-1561,35000
2021-08-03,25450,25500,25100,25300,1775821,44928271300,-0.3937,68446,5272,-89087,-78958,-33151,1665,4576,0,17176,15552,-183,-395
2021-08-04,25300,25400,25150,25400,1469529,37326036600,0.3953,-163228,-32407,197169,-3279,9244,9967,-4160,0,185396,-1351,-183,1
2021-08-05,25400,25450,25250,25300,1242593,31437602900,-0.3937,223315,-147127,-77302,-130443,11006,5151,-23811,0,60793,2055,-941,2
2021-08-06,25300,25500,25150,25450,1749047,44513246150,0.5929,-407394,290486,122699,86563,26540,3707,-1418,0,7325,-6872,1081,-18
2021-08-09,25500,25550,25200,25250,1547366,39070991500,-0.7859,230526,104757,-328968,-160030,-54421,602,-2665,0,-113164,-7010,695,710
2021-08-10,25250,25350,25100,25250,1368529,34555357250,0.0,-87152,122882,-35162,38424,-33068,11823,-26261,0,-26076,141,-709,-4
2021-08-11,25200,25300,25000,25050,1673495,41921049750,-0.7921,-277932,296916,-12630,-60995,-22968,-236,-17050,0,88615,3325,-9679,4
2021-08-12,25150,25200,24900,24950,2078895,51868430250,-0.3992,-76334,216187,-133040,-110905,30009,3400,-11325,0,-44219,-6889,76,0
2021-08-13,25000,25100,24500,24750,2783942,68902564500,-0.8016,381468,-209385,-178312,-48067,-13151,-23532,12215,0,-90786,1310,4919,-14991
2021-08-17,24750,24750,24200,24250,2618645,63502141250,-2.0202,472680,-239082,-185305,-90961,-21169,-124,11311,0,-85878,-38319,-9974,1516
2021-08-18,24100,24550,24050,24400,1432293,34947949200,0.6186,-167284,110264,60558,-2905,27629,-4339,-22467,0,62638,-3862,324,2
2021-08-19,24450,24450,23650,23650,3184990,75325013500,-3.0738,837492,-362206,-490429,-121596,-45284,-8447,-72431,0,-242684,8840,6303,13
2021-08-20,23750,24150,23600,23800,2077156,49436312800,0.6342,-359524,389551,-38891,-6325,2710,942,-1888,0,-34180,9813,-949,-150
2021-08-23,23900,24200,23850,23950,1305626,31269742700,0.6303,-272120,198851,77133,7078,6719,5569,-1779,0,59546,-2675,-1189,0
2021-08-24,24000,24250,24000,24150,1333512,32204314800,0.8351,-195804,214172,14589,24557,-9708,-835,-8556,0,9131,-31730,-1227,0
2021-08-25,24150,24250,24000,24150,1073496,25924928400,0.0,131953,2394,-136950,-55605,-6065,-190,-2379,0,-72714,2021,582,3
2021-08-26,24100,24150,23850,23850,1780343,42461180550,-1.2422,596647,-335195,-308705,-134976,-18633,-16380,-10307,0,-128439,47596,-343,30
2021-08-27,23800,24000,23700,23850,1423230,33944035500,0.0,149963,-196171,10153,-62371,1721,-18064,-64978,9205,142380,35906,149,2260
2021-08-30,23900,24000,23750,23800,1332607,31716046600,-0.2096,233589,-225924,-102879,-86237,-6004,1848,-20692,4811,5286,91644,3570,-1891
2021-08-31,23800,24000,23600,24000,1893955,45454920000,0.8403,120349,85631,-208701,-14734,-21696,1160,-40385,1100,-134150,1891,830,4
2021-09-01,23950,24300,23850,24050,1374393,33054151650,0.2083,-87532,155532,-66445,-4601,-36876,658,-16460,962,-10128,-572,-983,0
2021-09-02,24000,24100,23800,23850,1419796,33862134600,-0.8316,444992,-277062,-189420,-23142,-19679,-3823,-18154,0,-124626,19570,1920,4
2021-09-03,24050,24050,23750,23750,1579545,37514193750,-0.4193,583790,-347165,-235813,-118099,-58460,-1919,-16796,0,-31455,3288,-4100,-9084
2021-09-06,23800,23950,23700,23950,1232336,29514447200,0.8421,-54735,-3956,57927,7666,-4890,3596,-2798,0,54353,-707,1471,0
2021-09-07,23850,23950,23800,23800,878167,20900374600,-0.6263,159423,-143009,-20238,-733,-3314,1478,2715,0,-20384,3822,2,0
2021-09-08,23700,23800,23400,23400,3016739,70591692600,-1.6807,873223,-782291,-110884,-68714,-43753,10132,-19492,0,10942,11840,8112,1
2021-09-09,23300,23500,23150,23150,2378160,55054404000,-1.0684,511404,-37231,-463604,35654,-40036,-1134,64284,188,-527338,-11166,597,4778
2021-09-10,23200,23450,23100,23350,1397853,32639867550,0.8639,35974,-127452,93009,-18945,942,1485,-1570,-138,109235,-2315,784,2000
2021-09-13,23800,24250,23650,23850,3446628,82202077800,2.1413,307847,-330592,70522,-12651,38497,4239,23621,0,16816,-48404,627,0
2021-09-14,23950,24000,23700,23800,1777746,42310354800,-0.2096,137382,-216380,82411,-6625,-4610,5091,19275,0,67280,-2394,-1019,2000
2021-09-15,23850,24300,23800,24000,2196195,52708680000,0.8403,-173864,40529,83894,22474,46841,24978,20144,2640,-33626,48926,515,443
2021-09-16,23950,24300,23950,24250,1605275,38927918750,1.0417,26268,142566,-158734,-33324,-16987,12903,-40475,-5309,-76025,-13773,3673,483
2021-09-17,24250,24500,24050,24500,2393322,58636389000,1.0309,54988,78038,-132849,-33436,44928,6844,-3896,0,-147795,2188,-2365,506
2021-09-23,25300,25500,24100,24200,9022665,218348493000,-1.2245,339571,-64556,-161128,25859,19729,-27507,-1385,0,-185854,-112867,-1020,8030
2021-09-24,24050,24200,23650,23800,3276572,77982413600,-1.6529,75383,125763,-221609,-76975,-83195,-45238,-36728,-2311,19172,17217,3246,3666
2021-09-27,23850,24050,23800,23850,1471035,35084184750,0.2101,-166278,139846,-70644,-52110,-32355,-10887,-30614,0,55322,104475,-7399,0
2021-09-28,23800,23850,23500,23550,2005579,47231385450,-1.2579,296025,-29924,-365851,-133277,-31049,-47703,-61740,0,-92187,93404,6346,105
2021-09-29,23300,23750,23200,23650,1856988,43917766200,0.4246,-305539,26213,174360,85675,25726,-6936,-16093,0,85788,106523,-1557,200
2021-09-30,23500,23700,23450,23550,1048831,24699970050,-0.4228,31665,20557,-65521,-35814,3684,-5512,-14368,0,-15863,7584,5715,2352
2021-10-01,23400,23850,23400,23450,1472942,34540489900,-0.4246,102206,29033,-138069,-78459,2077,-3745,-12258,0,-48921,1629,5201,3237
2021-10-05,23400,23600,23100,23300,1851813,43147242900,-0.6397,80525,-115029,74003,-2090,5605,7119,-23248,0,86617,-44502,5003,0
2021-10-06,23300,23450,22800,22900,2783681,63746294900,-1.7167,238969,165384,-270479,-267611,12951,202,2300,0,-18321,-131984,-1890,0
2021-10-07,22950,23200,22800,23000,1488314,34231222000,0.4367,-93704,127790,-26001,-184320,-15536,5401,-2550,0,172013,-8477,392,-1009
2021-10-08,23000,23050,22700,22800,1580781,36041806800,-0.8696,366606,20794,-416744,-264603,-6852,6154,-17673,1000,-131812,23756,5588,-2958
2021-10-12,22650,22800,22200,22250,2293639,51033467750,-2.4123,484553,-155775,-325663,-184607,-8575,206,-33624,0,-99063,-4356,1241,0
2021-10-13,22150,22950,22150,22850,1921397,43903921450,2.6966,-269725,-127437,403756,-18234,81795,90672,11945,0,237578,-2067,-4527,0
2021-10-14,22950,23000,22700,22750,2048599,46605627250,-0.4376,610525,-797798,184327,175605,-1324,224,-30678,0,42570,1499,1447,-2070
2021-10-15,22800,23200,22800,22950,2138130,49070083500,0.8791,344294,-401144,54015,-65997,30640,1539,-6419,0,94252,3400,-565,0
2021-10-18,23000,23100,22850,22950,1283441,29454970950,0.0,163685,8502,-171880,-35444,-14451,74,-12489,0,-108370,-1823,1516,-1200
2021-10-19,23000,23100,22900,22950,899851,20651580450,0.0,-1326,74485,-69544,-80956,-2246,-11734,-10457,634,35215,-3706,91,0
2021-10-20,22950,23000,22700,22750,1254138,28531639500,-0.8715,176819,-110788,-65820,-62996,-1537,6,-1711,0,418,147,-358,0
2021-10-21,22800,23200,22800,23200,1616739,37508344800,1.978,-376912,83543,303170,149961,-2029,-341,10358,-420,144894,-11303,1502,747
2021-10-22,23200,23200,22900,22950,884957,20309763150,-1.0776,234108,-208192,-20495,-42513,6969,0,-6516,0,21565,9,-5430,0
2021-10-25,22950,23100,22800,23000,789802,18165446000,0.2179,-49188,-45980,62264,-6257,432,-404,264,0,68229,21387,11517,0
2021-10-26,23100,23100,22900,22950,1025618,23537933100,-0.2174,317216,-271217,-118703,-66690,-54118,-13532,-11546,0,30279,66713,5991,-3096
2021-10-27,22950,23050,22750,22900,1148537,26301497300,-0.2179,12390,115538,-185348,-98390,-34564,-182,-4246,0,-47967,57330,90,1
2021-10-28,22850,22950,22700,22700,1164365,26431085500,-0.8734,238630,-161018,-140591,-44976,-11328,-1484,-15811,0,-66992,61343,1636,0
2021-10-29,22700,22800,22600,22600,1301563,29415323800,-0.4405,141584,-81481,-58332,33856,-27614,-2042,2235,0,-64767,1376,-3147,0
2021-11-01,22650,22800,22600,22650,828915,18774924750,0.2212,3622,-115388,109648,4563,-52002,-589,-12998,0,170674,-2766,4884,0
2021-11-02,22650,23000,22600,22950,980189,22495337550,1.3245,-400693,60744,343076,117663,-13238,-15,-22583,0,261249,-259,-2868,0
2021-11-03,22950,23000,22600,22600,1030881,23297910600,-1.5251,404560,-194525,-203952,-60690,-17031,-603,-2764,0,-122864,-9242,3159,0
2021-11-04,22700,23600,22650,23150,2753194,63736441100,2.4336,-830842,108013,731587,183040,265861,7529,28652,0,246605,9343,-18101,-100
2021-11-05,23100,23200,22750,23100,1546702,35728816200,-0.216,161878,-45647,-135555,-184885,51228,900,-3849,0,1054,8692,10632,-3
2021-11-08,23200,23850,23000,23750,3649852,86683985000,2.8139,-1590728,1343937,239199,181415,27753,43170,-11453,-1646,-40,13885,-6293,0
2021-11-09,23700,23850,23250,23400,1964802,45976366800,-1.4737,424109,-481581,48648,-41927,28138,329,13557,1179,47372,6635,2189,0
2021-11-10,23250,23650,23000,23200,1573393,36502717600,-0.8547,31206,-24846,414,-55197,342,-1714,28060,5868,23629,-7308,534,-574
2021-11-11,23050,23100,22750,22800,1546798,35266994400,-1.7241,272356,-134303,-134168,-9840,-17181,-2202,-1388,0,-103557,-4391,506,0
2021-11-12,22950,23250,22900,23150,1290037,29864356550,1.5351,-171287,40881,151481,13674,20476,-25598,-3473,0,146402,-21185,110,0
2021-11-15,23050,23100,22800,22850,1500353,34283066050,-1.2959,413464,-312812,-111382,-7775,-123954,-27040,-48689,0,96316,5665,5065,-240
2021-11-16,22800,22900,22700,22800,1038161,23670070800,-0.2188,142677,-67754,-73687,-135951,23541,1105,15976,0,22182,-3207,1971,-540
2021-11-17,22800,22900,22400,22400,2171158,48633939200,-1.7544,772708,-433578,-305504,-89336,35,1969,-25058,0,-193114,-46297,12671,0
2021-11-18,22400,22600,22250,22300,1015980,22656354000,-0.4464,159913,-155396,-2038,-10205,-8924,853,18330,0,-2092,39,-2518,0
2021-11-19,22300,22450,22250,22300,1068275,23822532500,0.0,165013,-132444,-37721,-36196,-16444,-5847,-16894,0,37660,4629,523,0
2021-11-22,22250,22400,22200,22300,1075607,23986036100,0.0,-41839,-63086,90854,83361,-31359,-47515,-6281,-1203,93900,2992,11079,-49
2021-11-23,22300,22600,22250,22450,1171107,26291352150,0.6726,-11755,85194,-124351,51004,-16264,-4521,-6390,0,-145215,57707,-6795,-2965
2021-11-24,22400,22500,22200,22300,1178462,26279702600,-0.6682,178650,63014,-294780,-23405,-121799,-1263,-5093,604,-143824,48011,5105,0
2021-11-25,22250,22350,22200,22250,947430,21080317500,-0.2242,152482,35637,-194075,-74229,-15889,-50829,-7223,0,-45905,4759,1197,0
2021-11-26,22250,22300,22000,22050,1475074,32525381700,-0.8989,257335,72717,-302456,-116784,-76015,866,-3674,0,-106849,-33735,6139,0
2021-11-29,21900,21950,21500,21550,2061563,44426682650,-2.2676,92368,-43789,-136238,-66983,-128733,-69980,27173,0,102430,85035,2624,-145
2021-11-30,21600,21650,20750,20750,3414171,70844048250,-3.7123,284683,-123580,-199779,109899,-106124,14796,27014,0,-233839,46936,-8260,-11525
2021-12-01,20900,21100,20750,20950,1709835,35821043250,0.9639,384589,-217943,-236067,-64351,-73165,52665,-20677,0,-133836,63227,6194,3297
2021-12-02,20800,21550,20650,21450,1642125,35223581250,2.3866,-185883,154030,31317,67913,-23305,2093,-18293,0,403,1594,-1058,2506
2021-12-03,21450,21850,21250,21650,1032080,22344532000,0.9324,133581,-74143,-63810,7260,-3024,1334,6877,0,-71977,3973,399,-4280
2021-12-06,21650,21800,21300,21650,967295,20941936750,0.0,89410,72418,-169160,-36987,-57477,-1368,-10828,0,-62281,7036,296,-219
2021-12-07,21700,22000,21600,21900,943397,20660394300,1.1547,-15901,17257,-24298,8024,-19794,5303,-1941,0,-15890,17512,5430,0
2021-12-08,22000,22450,21950,22200,1645576,36531787200,1.3699,-522595,340658,191412,-6049,-20871,-1827,-10170,0,230329,-2766,-6709,0
2021-12-09,22200,22400,22100,22350,1625508,36330103800,0.6757,-104815,61514,29533,-14809,-82515,45215,-33182,0,115136,13757,11,-312
2021-12-10,22250,22300,22050,22150,810107,17943870050,-0.8949,162208,77652,-232904,-14221,21615,-69487,-42093,0,-128457,-7755,799,-261
2021-12-13,21750,22100,21700,21750,1419921,30883281750,-1.8059,114127,-4923,-128584,-80926,-56487,-7987,-32207,-22415,73943,19992,-612,-2505
2021-12-14,21800,21950,21500,21600,1104238,23851540800,-0.6897,287057,-4121,-281213,-161907,-31129,743,-23433,0,-65483,-1753,30,-4
2021-12-15,21600,21700,21450,21550,529551,11411824050,-0.2315,55323,8300,-61546,-14284,-18493,-8167,-6459,0,-14143,1395,-3472,0
2021-12-16,21650,21700,21450,21600,874470,18888552000,0.232,200976,-53625,-143104,-125372,-3689,-30117,-1326,0,17420,-4848,601,-20
2021-12-17,21500,21850,21450,21750,1011524,22000647000,0.6944,-12038,58549,-46790,-25197,1103,-12952,-21213,0,11469,1420,-1141,0
2021-12-20,21500,21550,21150,21200,1512519,32065402800,-2.5287,394292,-193403,-223492,-31646,-94991,-18797,-2778,-785,-73159,21559,1044,-1336
2021-12-21,21150,21400,21100,21350,1006403,21486704050,0.7075,-130246,61171,71107,-28460,-26083,-20536,-1551,0,147737,-735,-1297,0
2021-12-22,21350,21400,21200,21250,818347,17389873750,-0.4684,300754,-25750,-298314,-202484,-61346,-17594,-8853,0,-8037,22550,760,0
2021-12-23,21450,21600,21200,21350,1324341,28274680350,0.4706,333931,-31776,-262994,-209313,-53330,-27750,-49944,-8346,85689,-36500,-2661,0
2021-12-24,21300,21550,21300,21500,1152593,24780749500,0.7026,107670,-154193,-5246,-58806,-29340,-17711,-28275,0,128886,67276,-15507,0
2021-12-27,21500,21550,21400,21450,1488944,31937848800,-0.2326,251805,54516,-251584,-297347,19347,-10833,-6081,0,42894,-55322,585,436
2021-12-28,22450,23100,22300,22500,9138124,205607790000,4.8951,-1443506,683627,722171,63124,118855,89006,86551,-18331,380080,58387,-20679,2886
2021-12-29,22550,22600,22100,22100,2178739,48150131900,-1.7778,436766,-180074,-242490,-3719,-5456,1848,-2467,615,-234220,-14628,426,909
2021-12-30,22200,22300,22050,22100,1150008,25415176800,0.0,266687,-148620,-105793,-5264,10191,29488,5824,0,-146032,-13271,997,0
2022-01-03,22350,22450,22100,22350,1211491,27076823850,1.1312,-25359,-795,17558,133675,34264,-17678,-4890,0,-127813,8837,-241,0
2022-01-04,22250,22250,21850,22000,1716725,37767950000,-1.566,715793,-379980,-399669,-130857,-20188,-5864,15521,0,-258502,34379,29477,221
2022-01-05,21850,21900,21650,21800,1563585,34086153000,-0.9091,338256,25184,-401170,-6992,-111324,-67705,952,0,-216101,36404,1326,0
2022-01-06,21600,21750,21400,21450,1544853,33137096850,-1.6055,450771,-349768,-151963,-473,-14923,-38573,-1992,-22664,-73338,51118,-158,0
2022-01-07,21450,21700,21350,21650,896229,19403357850,0.9324,-7753,-100912,107911,157450,4797,14952,-14174,0,-55114,947,-193,0
2022-01-10,21600,21750,21500,21500,798666,17171319000,-0.6928,282762,-149922,-136247,-23232,-18163,-4369,-21444,0,-69039,2978,429,0
2022-01-11,21450,21600,21400,21500,965545,20759217500,0.0,-9732,27201,-17320,-70471,-703,124,-11766,0,65496,517,-666,0
2022-01-12,21500,21750,21500,21700,863422,18736257400,0.9302,-6852,-44110,39554,-26349,-8005,-5855,-68221,0,147984,12386,-978,0
2022-01-13,21700,21950,21650,21950,1618586,35527962700,1.1521,-164143,-101195,266436,246734,4269,-1531,4594,0,12370,-667,-431,0
2022-01-14,21650,21700,21400,21400,1359265,29088271000,-2.5057,510307,-251055,-260212,-115778,-4378,-27328,-20543,0,-97711,125,835,5526
2022-01-17,21350,21400,21150,21300,845481,18008745300,-0.4673,36706,-27613,-9164,-25379,-3569,-3106,-5990,0,28880,3163,-3092,0
2022-01-18,21300,21500,20900,20900,1430100,29889090000,-1.8779,475308,-255868,-226417,-34505,-156700,-19599,6316,0,-21929,6419,558,0
2022-01-19,20750,21100,20700,20950,1042478,21839914100,0.2392,-113951,-40231,152385,141937,3247,3805,-18189,-5893,17992,1565,232,9486
2022-01-20,21100,21250,20900,21050,838117,17642362850,0.4773,28177,-91545,52442,-41711,19444,-189,1837,0,73061,10858,68,0
2022-01-21,21000,21250,20950,21250,761407,16179898750,0.9501,-103588,100518,762,-4583,21971,5049,-9024,0,-12651,2567,-259,0
2022-01-24,21250,21350,20900,21000,1013934,21292614000,-1.1765,44453,-137482,86811,-7217,-51344,-26276,-18231,0,198295,5388,830,-8416
2022-01-25,20950,21000,20450,20650,1741223,35956254950,-1.6667,34281,-82126,39687,37960,4875,1694,669,-1843,-3668,8487,-329,0
2022-01-26,20600,20900,20550,20750,988716,20515857000,0.4843,-152327,-8372,75257,6884,-9273,6223,-6037,-1777,82383,86366,-924,-3146
2022-01-27,20800,20850,20100,20100,1847767,37140116700,-3.1325,351442,3119,-446464,-286512,-46201,1370,-66092,0,-42374,89700,2203,-6655
2022-01-28,20150,20600,20050,20600,1193905,24594443000,2.4876,-197258,126832,74714,-1228,16116,4982,24557,0,31703,-1370,-2918,-1416
2022-02-03,20750,21250,20750,21100,1381863,29157309300,2.4272,-507299,380657,63399,39753,-10988,-7670,470,0,41834,63539,-296,0
2022-02-04,20900,21450,20900,21400,941008,20137571200,1.4218,-272004,141818,131071,63327,31685,3535,10657,0,12438,-419,-466,9429
2022-02-07,21650,21950,21500,21900,2156846,47234927400,2.3364,-78200,76996,-13820,62804,16609,2950,65609,0,-161792,18379,-3355,0
2022-02-08,21950,22450,21900,22250,2395019,53289172750,1.5982,-305776,209042,97290,44103,135270,26068,-104047,0,-13586,-1170,614,9482
2022-02-09,22350,22400,21950,22200,1351941,30013090200,-0.2247,55725,-26199,-17071,3824,51028,23067,-14553,0,-80437,-10662,-1793,0
2022-02-10,22200,22950,22050,22950,1996013,45808498350,3.3784,-961484,198149,769190,503191,-4507,-3728,-9813,0,284047,-4773,-1082,0
2022-02-11,22650,22750,22300,22500,1654337,37222582500,-1.9608,38873,-249087,206506,80250,-8291,2735,-9318,0,141130,3548,160,0
2022-02-14,22250,22350,21950,22200,1298876,28835047200,-1.3333,-373841,113215,255628,221180,-22136,-3285,-7158,0,67027,6047,-1049,0
2022-02-15,22200,22300,21600,21750,1372398,29849656500,-2.027,178313,-4225,-187990,-240843,-16623,12,-8340,0,77804,13875,27,0
2022-02-16,21900,22450,21850,22400,1247493,27943843200,2.9885,-286376,107267,201354,51314,64481,4671,834,0,80054,-21560,-685,0
2022-02-17,22400,22450,21900,22150,1405121,31123430150,-1.1161,108383,28083,-136227,-110599,35347,-3323,-4464,0,-53188,-652,413,0
2022-02-18,21950,22750,21900,22600,1723932,38960863200,2.0316,-514466,-77306,597287,309015,52554,66665,119336,0,49741,-5189,-326,-24
2022-02-21,22400,22750,22200,22600,1438599,32512337400,0.0,-336089,-103703,439013,288288,63044,9578,71262,0,6841,304,475,0
2022-02-22,22400,22550,22150,22450,1196419,26859606550,-0.6637,-111832,155519,-23289,15248,19428,-2730,-537,0,-61689,-599,-19799,6991
2022-02-23,22450,22550,22250,22400,788222,17656172800,-0.2227,34517,-95585,63666,-1443,6871,20336,21236,0,16666,-2308,-290,0
2022-02-24,22200,22500,21950,22300,1611073,35926927900,-0.4464,-421824,168750,247218,243977,33708,10160,287,-6003,-33911,7760,-1904,-1000
2022-02-25,22300,22350,21750,21800,2221135,48420743000,-2.2422,1020113,-616397,-415076,-216046,57876,-56386,15122,0,-214642,10161,1199,-1000
2022-02-28,22700,23400,22600,23200,7754604,179906812800,6.422,-2216633,1108589,1226449,503446,232209,196838,52273,0,231764,-117622,-783,9919
2022-03-02,23250,23550,23000,23150,2804310,64919776500,-0.2155,277887,-301252,-34324,-78678,81985,-42977,23707,0,-18201,57077,612,-160
2022-03-03,23450,24350,23300,24100,5832722,140568600200,4.1037,-2166920,630585,1462722,419591,496573,33366,258062,0,236043,67750,5863,19087
2022-03-04,24050,24250,23800,24000,2142944,51430656000,-0.4149,108037,-315805,232070,154950,31089,17671,69454,0,-48887,-21927,-2375,7793
2022-03-07,23750,24000,23150,23350,2532895,59143098250,-2.7083,195280,-213156,4641,-139134,204510,-43625,132503,0,-138613,12961,274,-11000
2022-03-08,22950,23800,22700,23500,2536642,59611087000,0.6424,-209560,-180089,363016,216643,45556,-2771,30697,12631,57481,26634,-1,2779
2022-03-10,24700,24800,24000,24400,6439313,157119237200,3.8298,-1429663,733233,686169,174714,332311,-40061,-9485,0,244890,8936,1325,-16200
2022-03-11,24400,24900,23900,24750,3853185,95366328750,1.4344,-1076409,678613,412043,123623,73558,20233,50393,4000,133190,-5731,-8516,7046
2022-03-14,24800,25100,24400,24550,3236389,79453349950,-0.8081,-266187,246822,-6796,-16236,62213,7011,3801,4870,-49369,26500,-339,-19086
2022-03-15,24450,24700,24150,24500,1747505,42813872500,-0.2037,-422139,242064,180414,110805,73058,-11774,34953,2164,-28592,3219,-3558,-200
2022-03-16,24750,24750,24300,24650,1837199,45286955350,0.6122,-391485,349089,54038,45049,25379,-37498,5404,0,15754,-7049,-4593,-50
2022-03-17,24600,24650,24050,24250,2870497,69609552250,-1.6227,272030,66893,-338789,-19443,-51787,-78988,-103360,173,-85384,-4598,4464,0
2022-03-18,24100,24150,23850,24000,2384834,57236016000,-1.0309,-133343,2640,155860,98353,-7216,3281,4945,0,56497,-27769,2612,0
2022-03-21,23600,23700,22750,22800,4683016,106772764800,-5.0,1472921,-630920,-872702,-109755,-98377,-105496,-210050,1270,-347303,25297,5404,-2991
2022-03-22,22800,23200,22800,23050,1790985,41282204250,1.0965,-255509,127996,126246,74626,1862,-863,-55265,-2260,112261,1953,-686,-4115
2022-03-23,23100,23200,22900,23100,1391015,32132446500,0.2169,44254,-96687,48908,60726,-48540,-3891,-16120,0,56733,3610,-85,0
2022-03-24,23000,23450,22850,23050,1722081,39693967050,-0.2165,293220,-383264,85324,86854,16319,2333,-14971,0,-15745,713,4007,10534
2022-03-25,23100,23100,22800,23050,1235465,28477468250,0.0,326261,-310700,-26906,8610,-1208,-712,-3794,0,-39097,11321,24,9295
2022-03-28,22950,23350,22800,23200,1277510,29638232000,0.6508,-193690,2674,124965,67313,27173,887,-3829,0,33421,69492,-3441,0
2022-03-29,23000,23000,22550,22550,2965834,66879556700,-2.8017,783517,-418876,-437129,-232807,-156533,6070,-3996,0,-49863,67467,5021,0
2022-03-30,22550,22850,22550,22700,1420687,32249594900,0.6652,-67170,89473,-94400,-28633,-18093,143,-37934,2580,-12463,71263,834,0
2022-03-31,22700,22800,22600,22650,1418439,32127643350,-0.2203,355497,-243727,-112535,-73936,-40666,-433,-30874,0,34841,135,630,-1467
2022-04-01,22800,23200,22800,22950,2050489,47058722550,1.3245,-57160,232450,-181223,4795,4702,1723,3859,1000,-197851,2342,3591,549
2022-04-04,23000,23300,22950,23250,1483290,34486492500,1.3072,-443135,424968,12356,-26955,52137,1414,16865,0,-31105,5396,415,0
2022-04-05,23100,23200,22900,23000,907290,20867670000,-1.0753,-1314,42739,-53294,27642,-3782,-1446,-14125,0,-61583,11867,2,0
2022-04-06,22950,23100,22700,22750,1444912,32871748000,-1.087,326403,60430,-383836,755,-210578,-11526,-9162,0,-153325,-4598,1601,0
2022-04-07,22650,22700,22000,22000,2653902,58385844000,-3.2967,1255770,-610566,-676300,-13537,-346213,-6637,-1580,0,-308333,29086,2010,0
2022-04-08,22100,22200,22000,22050,1169553,25788643650,0.2273,237770,-167776,-85351,-8012,-63055,-31554,48507,0,-31807,15197,160,570
2022-04-11,21950,22000,21650,21900,1226156,26852816400,-0.6803,226335,-99506,-146577,77321,-80992,-71978,-41098,0,-29830,12369,7379,0
2022-04-12,21750,22000,21600,21600,1231184,26593574400,-1.3699,368142,-190424,-171610,-176709,2010,-14411,10463,500,4228,-5187,-921,2309
2022-04-13,21750,22150,21700,22100,944961,20883638100,2.3148,-170711,49640,116278,49009,10165,-7011,-23404,192,87103,803,3990,224
2022-04-14,22100,22250,21900,21900,1440492,31546774800,-0.905,127392,-79403,-47906,253389,78902,10309,41961,3658,-435525,4253,-4336,-600
2022-04-15,21900,22000,21700,21750,1031359,22432058250,-0.6849,57613,108858,-164780,-81699,10735,-10277,-1984,0,-81555,718,-2409,0
2022-04-18,21750,22050,21500,21850,832346,18186760100,0.4598,66343,19683,-77467,-75452,9453,-4342,-23398,0,16272,-9309,750,0
2022-04-19,21850,21900,21700,21700,1073335,23291369500,-0.6865,318501,-327000,19536,-37688,-4215,23595,-54494,0,92338,-11141,104,0
2022-04-20,21750,21750,21300,21300,1954164,41623693200,-1.8433,975017,-109314,-827024,-227343,-145694,-2244,-180698,-18568,-252477,-45456,6777,0
2022-04-21,21400,21700,21350,21700,1165018,25280890600,1.8779,-73710,189604,-113235,-157853,-40308,13884,-39808,0,110850,-759,-1900,0
2022-04-22,21550,21650,21450,21450,925472,19851374400,-1.1521,187604,-26007,-162444,-14174,-13415,-3403,-4808,0,-126391,166,681,-253
2022-04-25,21250,21450,21200,21200,955650,20259780000,-1.1655,237588,-159035,-56281,-52828,2473,3894,11289,0,-21163,-14340,-7932,54
2022-04-26,21250,21400,21200,21350,677273,14459778550,0.7075,30118,-97057,3955,3876,1114,5414,-7482,0,1033,62583,401,0
2022-04-27,21100,21300,21000,21050,1137850,23951742500,-1.4052,369243,-208957,-226723,-12184,-3727,-20055,2463,0,-193075,62404,4033,-145
2022-04-28,21100,22850,21000,22850,4564319,104294689150,8.5511,-864086,323418,476237,159320,124589,172860,207924,-7334,-188296,70227,-5796,7174
2022-04-29,22900,23200,22500,23100,3734896,86276097600,1.0941,-660978,464876,212929,111846,176783,-34853,111443,1350,-153764,-13847,-2980,124
