date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-01-29,43700,43700,42550,43200,1331,57499200,1.6471,426,-255,-171,-169,0,0,6,-9,1,0,0,0
2020-01-30,43400,43400,41000,41300,3834,158344200,-4.3981,585,-737,131,-151,172,-2,50,42,20,0,21,0
2020-01-31,41300,41750,40500,40500,4708,190674000,-1.937,246,-284,195,171,0,0,-96,-1,121,0,-157,0
2020-02-03,40350,40350,39250,40000,4750,190000000,-1.2346,493,-413,-80,0,0,0,-75,-2,28,0,0,-31
2020-02-04,40500,40550,39550,40000,6784,271360000,0.0,4655,-1045,-3610,-1561,-200,-100,-1764,-1,37,0,0,-21
2020-02-05,40200,40450,39800,40100,3578,143477800,0.25,-295,-533,828,774,215,0,-163,0,2,0,0,0
2020-02-06,40400,41200,40350,40950,8393,343693350,2.1197,1173,726,-3899,-2441,49,-250,-1088,-173,4,2000,0,0
2020-02-07,40600,40900,40500,40800,3791,154672800,-0.3663,-82,100,-578,470,0,0,-1019,-34,5,560,0,0
2020-02-10,40250,41000,39800,40000,6177,247080000,-1.9608,3978,-1612,-2420,363,-1354,-1290,-130,-1,-8,54,0,0
2020-02-11,40000,40400,39800,40100,7437,298223700,0.25,353,-971,-2932,-926,-889,-460,-647,0,-10,3550,0,0
2020-02-12,40100,40100,39800,39950,2602,103949900,-0.3741,1409,-434,-975,-791,0,52,-149,-27,-60,0,0,0
2020-02-13,39950,40250,39350,39600,8022,317671200,-0.8761,3729,-2109,-1673,-262,-574,-174,-674,-31,42,50,3,0
2020-02-14,39600,39600,38900,38900,7541,293344900,-1.7677,2904,-746,-3211,-693,-1788,0,-718,-9,-3,1050,3,0
2020-02-17,39000,39600,38800,38950,5436,211732200,0.1285,2219,-589,-1630,0,-181,0,-623,-1,-825,0,0,0
2020-02-18,39000,39200,38350,38500,4712,181412000,-1.1553,300,-808,421,0,1,0,-38,751,-293,75,12,0
2020-02-19,38500,38550,37750,38200,6613,252616600,-0.7792,1394,-1191,-211,-339,0,0,-96,-4,228,0,8,0
2020-02-20,38000,38000,37400,37500,8562,321075000,-1.8325,2543,69,-2692,361,-64,0,-80,-24,-2885,50,30,0
2020-02-21,37400,37400,36300,36300,5313,192861900,-3.2,2865,-820,-2047,-330,-70,0,-14,0,-1633,0,2,0
2020-02-24,35300,35700,34350,35000,6487,227045000,-3.5813,-797,112,695,849,82,0,-20,-4,-20,-10,0,-192
2020-02-25,34100,35300,34000,35150,9103,319970450,0.4286,2259,737,-2996,0,0,16,-69,-62,-2881,0,0,0
2020-02-26,34800,35000,34100,34450,8334,287106300,-1.9915,4249,395,-4644,-679,0,-3422,-630,-17,104,0,0,0
2020-02-27,34450,34700,33950,34200,5881,201130200,-0.7257,-903,-240,1143,970,105,0,-1,-25,94,0,0,0
2020-02-28,33850,33850,32550,32650,11550,377107500,-4.5322,1801,-1944,193,0,1018,-2789,-81,1870,175,0,-50,0
2020-03-02,32500,32900,32450,32800,7214,236619200,0.4594,-440,1077,-637,-648,0,3,-1484,1460,32,0,0,0
2020-03-03,33250,33550,32850,33250,11187,371967750,1.372,3552,1322,-4874,-336,13,-3576,-353,1253,-1875,0,0,0
2020-03-04,33200,33600,32850,33250,13081,434943250,0.0,3450,2705,-5928,-1268,-4485,-2055,-245,1473,652,-227,0,0
2020-03-05,33450,33750,33100,33700,6845,230676500,1.3534,-914,2482,-845,-1000,-1635,0,-89,1890,-11,-723,0,0
2020-03-06,33550,33550,32900,33300,7232,240825600,-1.1869,1504,-3501,2102,-983,-253,13,-7,321,3011,-105,0,0
2020-03-09,33250,33250,31300,31900,14647,467239300,-4.2042,1728,-2034,369,-1632,0,-1947,-1,783,3166,-63,0,0
2020-03-10,30900,31600,30900,31600,12990,410484000,-0.9404,6880,-1629,-5251,-3784,493,-2300,548,-229,21,0,0,0
2020-03-11,31600,31700,30450,30900,7924,244851600,-2.2152,3402,-179,-3223,-767,4,-2536,0,-8,84,0,0,0
2020-03-12,30300,30400,28900,29250,12649,369983250,-5.3398,-3355,-1124,4479,2296,530,0,1355,-7,305,0,0,0
2020-03-13,27100,27850,24600,25850,32293,834774050,-11.6239,7968,3100,-11068,410,493,-9206,-42,-2736,13,0,0,0
2020-03-16,25850,26050,24700,24700,8062,199131400,-4.4487,2563,-1528,-1035,0,-152,62,-143,-564,-238,0,0,0
2020-03-17,23500,24450,23050,24400,17035,415654000,-1.2146,7707,306,-8013,656,-265,58,463,-181,-1358,0,0,-7386
2020-03-18,23900,24300,22500,22500,31839,716377500,-7.7869,6749,-4657,-2093,448,-85,130,191,-304,-2473,1,0,0
2020-03-19,22450,23000,19150,19500,25543,498088500,-13.3333,2036,-959,-1074,-53,-864,0,11,-183,15,-3,0,0
2020-03-20,19500,20900,19100,20900,19350,404415000,7.1795,7016,211,-7227,-1870,-523,0,-4684,-48,-102,0,0,0
2020-03-23,19300,20200,18400,19700,13782,271505400,-5.7416,727,-219,-511,0,-324,-10,-173,-2,-2,0,3,0
2020-03-24,20050,20350,19750,20100,14905,299590500,2.0305,8488,-94,-8382,-5295,-22,-2956,-119,-4,14,-12,0,0
2020-03-25,20550,21600,20500,21400,159765,3418971000,6.4677,-124894,4718,-12705,0,-5403,-513,-185,-605,-5999,132881,0,0
2020-03-26,21400,24000,21100,22550,24283,547581650,5.3738,7603,-2010,-5593,0,-452,0,-304,-591,-4246,0,0,0
2020-03-27,23500,23950,22500,23200,25935,601692000,2.8825,7459,-3416,-4043,0,-562,-3374,452,-564,5,0,0,0
2020-03-30,22900,23800,22350,23650,9864,233283600,1.9397,47,784,-831,0,-362,-198,100,-172,-199,0,0,0
2020-03-31,23700,24500,23700,24300,13657,331865100,2.7484,2770,1178,-3948,-3398,6,6,-12,-554,4,0,0,0
2020-04-01,24300,25200,23950,24750,15797,390975750,1.8519,1020,-220,-800,0,-335,-240,292,-481,-36,0,0,0
2020-04-02,24650,25200,23850,25150,7963,200269450,1.6162,-95,-466,561,18,-14,-7,556,0,8,0,0,0
2020-04-03,25150,25350,24850,25300,5221,132091300,0.5964,1228,-671,-557,36,0,0,-5,-586,-2,0,0,0
2020-04-06,25300,26150,25200,26150,6565,171674750,3.3597,-2997,1687,1310,1177,0,-300,989,-557,1,0,0,0
2020-04-07,26200,26600,25700,26050,6200,161510000,-0.3824,1072,-592,-480,0,-45,0,-17,-344,-74,0,0,0
2020-04-08,26150,26350,25600,26250,4452,116865000,0.7678,1937,-946,-991,19,0,-502,-11,-548,51,0,0,0
2020-04-09,26700,26800,26300,26700,7301,194936700,1.7143,1271,-311,-962,0,-447,0,-112,-400,-3,0,2,0
2020-04-10,26700,27900,26700,27900,7119,198620100,4.4944,-226,320,-92,0,-21,0,-12,-53,-6,0,-2,0
2020-04-13,28000,28500,27500,27600,15128,417532800,-1.0753,1776,-1725,-51,0,0,0,25,-3,-73,0,0,0
2020-04-14,27600,28100,27400,27900,6647,185451300,1.087,333,456,-789,0,-474,-237,-73,-8,3,0,0,0
2020-04-16,27900,27900,26600,27250,9963,271491750,-2.3297,190,712,-902,-395,-457,100,360,-10,-500,0,0,0
2020-04-17,28450,28450,27700,27750,7770,215617500,1.8349,2815,737,-3562,-1814,-1521,-17,-214,0,4,10,0,0
2020-04-20,28000,28600,27750,28450,12237,348142650,2.5225,-2149,2912,-763,0,-491,0,-57,-219,4,0,0,0
2020-04-21,28700,29200,27250,28250,11449,323434250,-0.703,1684,-1540,-144,0,0,0,0,-159,15,0,0,0
2020-04-22,27500,27950,26950,27700,7981,221073700,-1.9469,-989,410,579,0,0,251,8,-158,478,0,0,0
2020-04-23,27950,28500,27500,28000,7864,220192000,1.083,-1412,1073,339,0,-970,468,-42,-181,1064,0,0,0
2020-04-24,28350,28500,27300,27600,4409,121688400,-1.4286,-154,259,-105,0,-465,0,-4,-90,454,0,0,0
2020-04-27,27600,28500,27600,28250,6311,178285750,2.3551,-1778,2246,-468,-814,-202,748,-23,-190,13,0,0,0
2020-04-28,28400,28400,27750,28300,4762,134764600,0.177,1971,-66,-1905,-796,-970,0,-22,-146,29,0,0,0
2020-04-29,28300,29050,28200,28900,8132,235014800,2.1201,-4102,1835,767,0,-34,744,107,-1,-49,1500,0,0
2020-05-04,28500,29300,28200,28850,3965,114390250,-0.173,1479,-1323,-156,0,0,3,0,-219,60,0,0,0
2020-05-06,28900,29500,28650,28800,5800,167040000,-0.1733,1462,-1803,344,-814,0,1,1123,0,34,-3,0,0
2020-05-07,28650,28650,28300,28600,2400,68640000,-0.6944,250,-838,488,0,84,0,401,0,3,0,100,0
2020-05-08,28750,33800,28500,29700,64665,1920550500,3.8462,-5231,-1695,7026,2011,4472,0,594,-24,-27,0,-100,0
2020-05-11,29700,31050,29700,30200,14980,452396000,1.6835,-1546,247,2499,0,2608,0,-121,-8,20,-1200,0,0
2020-05-12,30600,30600,29150,29550,9312,275169600,-2.1523,-3245,-1910,5155,0,2957,1,-483,-5,2685,0,0,0
2020-05-13,29200,29400,28650,28850,5413,156165050,-2.3689,1287,-1166,-196,0,0,0,-193,-6,3,75,0,0
2020-05-14,28850,28850,27900,28100,9856,276953600,-2.5997,809,-1556,747,-407,1156,0,0,-10,8,0,0,0
2020-05-15,28100,29600,27500,29600,14821,438701600,5.3381,955,-2181,1226,0,-271,176,-49,0,1370,0,0,0
2020-05-18,30050,32350,30050,31450,26549,834966050,6.25,-3519,280,3239,0,3280,0,-38,0,-3,0,0,0
2020-05-19,32300,32650,31750,32600,16747,545952200,3.6566,-3850,-577,4427,-149,2495,82,0,2001,-2,0,0,0
2020-05-20,32200,33000,32200,32450,6841,221990450,-0.4601,-2016,-801,2817,0,3500,0,51,-8,-726,0,0,0
2020-05-21,33000,33000,31700,31700,6150,194955000,-2.3112,2734,-231,-2503,0,-1,-2500,0,-2,0,0,0,0
2020-05-22,31450,31700,30900,31200,5974,186388800,-1.5773,781,-735,-46,0,0,-81,36,-8,7,0,0,0
2020-05-25,31050,31950,31050,31850,3780,120393000,2.0833,-2409,186,2223,765,1014,0,440,0,4,0,0,0
2020-05-26,32000,33000,31850,32300,11022,356010600,1.4129,1050,948,-1998,0,-1814,0,0,-11,-173,0,0,0
2020-05-27,33300,33300,32300,32550,4892,159234600,0.774,691,-612,-87,0,-4,0,-15,0,-68,8,0,0
2020-05-28,32600,33000,31750,32000,9203,294496000,-1.6897,662,-727,65,0,0,0,0,-21,86,0,0,0
2020-05-29,32000,32200,31500,32050,3086,98906300,0.1562,76,7,-83,0,0,0,0,-32,-51,0,0,0
2020-06-01,32800,33900,32500,33000,15348,506484000,2.9641,-1004,151,853,0,865,0,-36,-10,34,0,0,0
2020-06-02,34100,34100,33150,33450,12079,404042550,1.3636,-478,396,-54,0,-1,0,-18,-106,71,136,0,0
2020-06-03,33950,34800,33300,34500,23808,821376000,3.139,-3609,3424,185,0,-8,1531,-1409,-70,141,0,0,0
2020-06-04,35000,35750,33950,34100,17306,590134600,-1.1594,1696,-4139,2428,-1349,3996,-2,-110,-111,4,0,15,0
2020-06-05,34100,34850,33550,34850,6655,231926750,2.1994,-661,-544,1205,899,1508,-1392,334,-31,-113,0,0,0
2020-06-08,34850,35600,33900,34800,9491,330286800,-0.1435,1482,-1563,81,-989,1876,-1441,679,-69,25,0,0,0
2020-06-09,34800,35500,33800,34850,10094,351775900,0.1437,1582,-901,-681,-1086,1685,-1472,370,-6,-172,0,0,0
2020-06-10,34800,34950,34000,34950,3920,137004000,0.2869,-1726,-397,2123,1009,1017,0,153,-37,-19,0,0,0
2020-06-11,34900,34900,33850,34000,5526,187884000,-2.7182,-446,-309,755,320,511,0,85,-51,-110,0,0,0
2020-06-12,32200,34400,32050,34200,9174,313750800,0.5882,-7257,313,6744,362,6272,0,118,-7,-1,200,0,0
2020-06-15,34200,34650,32500,32900,4635,152491500,-3.8012,-1715,-72,1787,249,1116,21,423,-33,11,0,0,0
2020-06-16,32900,34500,32900,33800,1783,60265400,2.7356,173,6,-179,0,1,0,-120,-15,-45,0,0,0
2020-06-17,34300,34300,32800,33100,1924,63684400,-2.071,-659,0,659,493,390,0,-60,0,-164,0,0,0
2020-06-18,34000,34000,33050,33450,1304,43618800,1.0574,-327,12,315,364,-235,0,196,-8,-2,0,0,0
2020-06-19,33900,34300,32900,34250,4660,159605000,2.3916,-162,-32,194,364,0,0,-140,-27,-3,0,0,0
2020-06-22,34400,34750,34100,34250,7141,244579250,0.0,-725,418,285,364,67,0,-80,-77,11,22,0,0
2020-06-23,34250,34850,33900,34550,3839,132637450,0.8759,-1517,-69,1586,364,1209,-3,0,-15,31,0,0,0
2020-06-24,34450,35000,34400,34600,2893,100097800,0.1447,-908,91,817,364,471,0,-19,-2,3,0,0,0
2020-06-25,34250,34300,33700,34000,2396,81464000,-1.7341,-305,85,220,364,0,0,-151,-15,22,0,0,0
2020-06-26,34000,34550,33450,33750,2662,89842500,-0.7353,115,49,-164,0,-1,-74,-78,-10,-1,0,0,0
2020-06-29,33650,34200,32700,33350,2141,71402350,-1.1852,-904,40,864,141,723,0,37,-18,-19,0,0,0
2020-06-30,34150,34300,33050,33700,4457,150200900,1.0495,-760,-88,848,-708,1495,0,115,-39,-15,0,0,0
2020-07-01,33700,34100,33450,33700,1389,46809300,0.0,-122,0,122,190,0,0,0,-38,-30,0,0,0
2020-07-02,34050,34800,33150,34700,5270,182869000,2.9674,-3387,-418,3805,710,2858,0,291,-6,-48,0,0,0
2020-07-03,34900,35000,34500,34950,3396,118690200,0.7205,-2222,94,2143,733,1329,0,67,0,14,0,-15,0
2020-07-06,35000,35600,34750,35300,4283,151189900,1.0014,280,-505,225,364,-12,-41,-41,-13,-32,0,0,0
2020-07-07,35300,35650,33950,35250,3923,138285750,-0.1416,1202,-1507,305,364,0,0,-26,-20,-13,0,0,0
2020-07-08,35250,36250,35000,36100,8193,295767300,2.4113,-511,-663,1174,241,14,-132,74,-55,1032,0,0,0
2020-07-09,36450,36900,36250,36850,4296,158307600,2.0776,173,150,-123,0,-8,0,-95,-11,-9,-200,0,0
2020-07-10,37550,37600,35150,36300,13275,481882500,-1.4925,4445,-1203,-3151,-6067,2935,0,67,-86,0,-91,0,0
2020-07-13,37200,37300,35500,36300,4728,171626400,0.0,1450,62,-1512,-1240,-60,0,-105,-19,-88,0,0,0
2020-07-14,36000,36700,35400,35800,4359,156052200,-1.3774,1612,-594,-1018,-939,10,0,-79,-5,-5,0,0,0
2020-07-15,36200,36300,35400,35750,5159,184434250,-0.1397,1912,-105,-1814,-1200,0,0,-318,-118,-178,7,0,0
2020-07-16,36500,36500,35550,35800,2472,88497600,0.1399,92,6,-98,0,0,0,-44,-42,-12,0,0,0
2020-07-17,36300,36300,35450,35950,4299,154549050,0.419,2633,-118,-2515,-1029,0,0,-1389,-13,-84,0,0,0
2020-07-20,35950,36300,35300,35550,4355,154820250,-1.1127,1690,-641,-1049,-802,0,0,-63,-100,-84,0,0,0
2020-07-21,36000,38450,35500,38050,18667,710279350,7.0323,-596,2793,-2197,-2066,-21,-65,-37,-20,12,0,0,0
2020-07-22,38450,44950,38300,39650,99031,3926579150,4.205,13629,-4223,-9429,-4084,-3009,-1247,-982,-21,-86,-7,30,0
2020-07-23,39650,40100,38150,39000,22627,882453000,-1.6393,9093,-248,-8545,-3566,-530,0,-170,-66,-4213,-300,0,0
2020-07-24,39000,39000,38250,38400,6191,237734400,-1.5385,1621,-210,-1411,-1139,2,-75,-11,-94,-94,0,0,0
2020-07-27,38950,39200,38200,38900,7126,277201400,1.3021,-71,583,-349,-40,0,0,-89,-15,-205,-163,0,0
2020-07-28,39800,39800,38450,38700,4637,179451900,-0.5141,1340,-146,-1157,-817,0,-45,-131,-18,-146,-37,0,0
2020-07-29,38600,38950,38300,38950,4948,192724600,0.646,-112,735,-623,-523,-11,0,-7,-66,-16,0,0,0
2020-07-30,38900,39000,38200,39000,3719,145041000,0.1284,57,16,-73,0,-16,0,0,-40,-17,0,0,0
2020-07-31,38900,40550,38600,40100,14039,562963900,2.8205,276,2189,-2466,-2066,-2,0,-6,-390,-2,0,1,0
2020-08-03,40800,41500,40250,41450,11139,461711550,3.3666,1600,220,-1820,-2000,189,0,-20,-2,13,0,0,0
2020-08-04,42050,44000,42000,43600,30440,1327184000,5.187,9269,-654,-8335,-3500,-2060,0,-2710,-8,-57,-250,-30,0
2020-08-05,44000,46450,44000,44300,24283,1075736900,1.6055,3052,58,-3110,-1033,899,-1500,-1359,-49,-68,0,0,0
2020-08-06,44300,45600,42850,43300,13288,575370400,-2.2573,2875,-790,-2785,-2066,0,-13,-695,-7,-4,700,0,0
2020-08-07,43300,43900,42850,43200,7365,318168000,-0.2309,2353,-453,-1900,-1724,0,0,-123,-32,-21,0,0,0
2020-08-10,43200,46050,43200,45600,16053,732016800,5.5556,410,1836,-2246,-1316,109,0,-1003,-23,-13,0,0,0
2020-08-11,45600,46000,44900,45550,7852,357658600,-0.1096,2006,-1067,-1039,-1480,709,0,-223,-40,-5,0,100,0
2020-08-12,45500,45500,44000,44900,10310,462919000,-1.427,3833,-813,-3146,-1735,-1236,0,-198,-10,33,225,-99,0
2020-08-13,44900,47000,44850,46100,19746,910290600,2.6726,2330,1363,-3453,-1126,-2158,0,-82,-119,32,-240,0,0
2020-08-14,46950,48100,44150,45400,27387,1243369800,-1.5184,9138,-518,-8357,-2646,-3076,-3,-2598,-53,19,-263,0,0
2020-08-18,44800,44800,41050,43350,17492,758278200,-4.5154,-2723,3503,-780,-782,-12,0,0,0,14,0,0,0
2020-08-19,44000,44950,41750,44950,19759,888167050,3.6909,8911,29,-8940,-2066,-1510,-2569,-138,-40,-2617,0,0,0
2020-08-20,45050,48000,41600,42600,59565,2537469000,-5.228,13568,987,-14557,-2464,-8556,0,-3558,-4,25,0,2,0
2020-08-21,45500,47300,42800,45600,53201,2425965600,7.0423,-14599,2914,12385,-247,11166,1329,135,-13,15,-700,0,0
2020-08-24,45000,45500,43950,45000,13454,605430000,-1.3158,198,-475,277,-346,756,0,-58,-64,-11,0,0,0
2020-08-25,45000,46400,44300,45750,20766,950044500,1.6667,-7536,2694,4894,2157,2861,0,-135,-3,14,-52,0,0
2020-08-26,45750,46350,43550,45500,16007,728318500,-0.5464,606,-1514,908,-391,1281,-4,51,-47,18,0,0,0
2020-08-27,44800,45600,44000,44600,14535,648261000,-1.978,-1655,947,708,2700,-751,-880,-374,-12,25,0,0,0
2020-08-28,44050,48200,44050,48000,53049,2546352000,7.6233,-26125,14947,9364,1958,3875,0,3523,-21,29,1830,-16,0
2020-08-31,49000,49850,47500,49050,28258,1386054900,2.1875,-6944,170,7247,616,1584,0,4029,-2,-10,-473,0,1030
2020-09-01,49050,50000,47200,47500,17874,849015000,-3.16,8447,-8486,104,-349,410,0,93,-36,-14,-65,0,0
2020-09-02,47500,47500,45550,46900,16468,772349200,-1.2632,6145,-4089,-2159,-1598,2218,-1597,-1160,-2,-20,103,0,0
2020-09-03,46600,46750,45700,46100,11067,510188700,-1.7058,749,28,-1269,-1988,195,0,548,-10,-14,492,0,0
2020-09-04,45000,48500,44700,47750,28302,1351420500,3.5792,350,2301,-1232,500,-1225,0,-503,-27,23,-1419,0,0
2020-09-07,47100,51600,47100,50300,67274,3383882200,5.3403,-20640,13156,7984,1354,3986,1290,2117,-4,-9,-500,0,-750
2020-09-08,51500,51800,47700,49300,28935,1426495500,-1.9881,11717,-11249,-469,-2232,-285,3,1141,-22,926,0,1,0
2020-09-09,48500,49300,47750,48950,7586,371334700,-0.7099,-737,-191,1128,-88,598,-29,839,-142,-50,-200,0,0
2020-09-10,48700,49450,48300,49450,10841,536087450,1.0215,729,-774,495,-507,-1994,1339,748,-23,932,-450,0,0
2020-09-11,49700,49700,48450,49000,3862,189238000,-0.91,1059,-1163,-96,0,0,0,-91,-23,18,200,0,0
2020-09-14,49000,49550,46900,47600,21218,1009976800,-2.8571,2995,-2242,-773,600,751,1337,-3428,-45,12,20,0,0
2020-09-15,47600,48050,47100,48000,5282,253536000,0.8403,-330,1591,-1261,-1000,-11,-148,-49,-22,-31,0,0,0
2020-09-16,48600,48850,47550,48700,7005,341143500,1.4583,-2417,2996,-579,-392,-7,-148,45,-50,-27,0,0,0
2020-09-17,49150,49150,47500,47500,6838,324805000,-2.4641,1317,-1716,604,-477,-188,1288,1,-27,7,-205,0,0
2020-09-18,46800,47500,45150,45150,40530,1829929500,-4.9474,14242,-13599,-498,-34,0,0,-49,-445,30,-145,0,0
2020-09-21,47350,49500,43300,43950,29163,1281713850,-2.6578,10327,1547,-11874,-11663,-86,0,-100,-20,-5,0,0,0
2020-09-22,43950,44750,42400,44000,14951,657844000,0.1138,-1863,2597,-723,-1547,651,0,220,-48,1,-11,0,0
2020-09-23,44100,44750,42650,44200,8706,384805200,0.4545,1526,-1367,-159,0,-155,0,6,-14,4,0,0,0
2020-09-24,43750,44200,41550,42200,15796,666591200,-4.5249,4155,-4767,612,-40,1184,0,-535,0,3,0,0,0
2020-09-25,42200,43100,40950,41000,8687,356167000,-2.8436,1994,-520,-1290,-1237,-4,0,-53,0,4,-184,0,0
2020-09-28,41450,42600,39900,42200,7183,303122600,2.9268,497,945,-1442,-2286,942,0,-64,0,-34,0,0,0
2020-09-29,42250,43300,41750,41900,4448,186371200,-0.7109,2559,-515,-2044,-2034,0,0,0,-4,-6,0,0,0
2020-10-05,41900,43850,41700,43800,13034,570889200,4.5346,507,123,-756,-735,1,0,-10,-10,-2,126,0,0
2020-10-06,43300,45100,43300,44150,13462,594347300,0.7991,-1293,-2405,3698,2530,-298,1500,-34,-2,2,0,0,0
2020-10-07,44000,45050,43200,44650,4638,207086700,1.1325,-169,-482,651,0,0,4,654,-7,0,0,0,0
2020-10-08,45900,45900,44200,45000,4709,211905000,0.7839,1385,-488,-897,-541,-416,0,114,-43,-11,0,0,0
2020-10-12,46500,46500,44650,45100,6483,292383300,0.2222,1772,-1352,-422,-333,0,3,-61,-25,-6,0,2,0
2020-10-13,45050,45600,44450,44950,5126,230413700,-0.3326,1374,-745,-629,-369,-260,0,11,-3,-8,0,0,0
2020-10-14,45400,45550,44450,45150,9881,446127150,0.4449,-2552,803,1749,-1364,0,0,0,-11,3124,0,0,0
2020-10-15,45450,45450,43150,43650,6272,273772800,-3.3223,1560,-315,-1245,-121,-1116,0,0,-5,-3,0,0,0
2020-10-16,44150,44150,42900,43450,4833,209993850,-0.4582,-43,-561,604,-369,0,0,-150,-8,1131,0,0,0
