date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-11-26,15700,15700,15400,15500,101705,1576427500,-1.2739,20492,-23381,-3098,0,37,64,-215,0,-4092,6000,-13,1108
2021-11-29,15150,15500,15000,15300,88388,1352336400,-1.2903,-13723,-4545,17597,1884,602,216,53,0,14842,360,311,0
2021-11-30,15300,15350,14650,14700,202645,2978881500,-3.9216,6674,2144,-7503,3217,-8142,1794,245,0,-4617,-3999,2684,0
2021-12-01,14650,14900,14600,14900,70933,1056901700,1.3605,7647,-5960,-2638,386,-34,-152,173,0,-3011,918,33,0
2021-12-02,14750,15350,14700,15300,71022,1086636600,2.6846,1981,-3140,-774,-68,-347,97,-359,0,94,1950,-17,-191
2021-12-03,15150,15600,15100,15550,66657,1036516350,1.634,3746,-3619,4678,7765,-596,-67,-480,0,-1944,-4786,-19,0
2021-12-06,15500,15600,15250,15550,51481,800529550,0.0,-8060,-9369,11810,11093,180,152,-414,0,799,5620,-1,0
2021-12-07,15650,15650,15450,15650,38480,602212000,0.6431,8787,-10577,569,-111,1832,369,-578,0,-943,1200,21,0
2021-12-08,15650,15850,15600,15750,69846,1100074500,0.639,-20520,-8637,29157,14855,-26,-98,-715,0,15141,0,0,0
2021-12-09,15750,16000,15650,16000,111501,1784016000,1.5873,-11675,-17311,28980,727,1277,14765,-3913,0,16060,68,-62,64
2021-12-10,15950,15950,15600,15650,79422,1242954300,-2.1875,36336,385,-31732,-1153,-13325,-12750,-3058,0,-1444,-4000,-989,-2
2021-12-13,15650,16050,15650,15950,98075,1564296250,1.9169,-56207,20137,32092,10914,21689,-219,-5571,0,5279,4000,-22,0
2021-12-14,15850,16150,15850,16000,87372,1397952000,0.3135,-14777,-6642,21394,12880,13356,-1,-1048,0,-3792,70,-45,-1
2021-12-15,15900,16300,15850,16200,151847,2459921400,1.25,-82705,44489,36123,15886,14570,5380,2006,0,-1713,2100,-7,-6
2021-12-16,16300,16400,16150,16300,74362,1212100600,0.6173,-12843,-7606,20452,23298,-2529,-31,-813,0,527,-100,97,0
2021-12-17,16150,16450,16150,16400,64850,1063540000,0.6135,-8047,-3563,11098,10059,-147,1224,-616,0,578,0,512,0
2021-12-20,16250,16400,16100,16250,71693,1165011250,-0.9146,-23795,6591,21275,19385,5542,-1,228,0,-3879,-4049,-22,0
2021-12-21,16200,16450,16150,16350,93198,1523787300,0.6154,-51831,9100,42803,9293,2919,19981,-78,0,10688,-32,-40,0
2021-12-22,16350,16400,16200,16250,36793,597886250,-0.6116,12965,-13556,-93,193,-49,104,18,0,-359,630,54,0
2021-12-23,16300,16350,16050,16200,70410,1140642000,-0.3077,1973,11639,-13352,1270,-12471,953,-310,0,5946,210,-470,-8740
2021-12-24,16250,16350,16100,16250,75450,1226062500,0.3086,-1367,9736,-8560,-1550,-10801,-125,-844,0,6097,186,5,-1337
2021-12-27,16250,16450,16250,16300,68223,1112034900,0.3077,-3653,-3037,6506,5346,-138,2,-243,0,2672,184,0,-1133
2021-12-28,16300,16400,16150,16250,202363,3288398750,-0.3067,-50191,19640,30380,7278,2188,4838,394,0,15682,160,11,0
2021-12-29,15850,16250,15700,16000,558552,8936832000,-1.5385,-28331,25368,-19261,-1013,269,78,461,0,-19056,22263,-39,0
2021-12-30,15450,16450,15450,15950,261440,4169968000,-0.3125,15340,22321,-15641,-33,-8045,721,1112,0,-9396,-22000,-20,0
2022-01-03,15950,15950,15650,15750,70885,1116438750,-1.2539,17832,-3062,-8886,66,1,80,-1025,0,-8008,-5893,9,0
2022-01-04,15700,15750,15550,15750,91058,1434163500,0.0,9676,3869,-13675,-1787,-12,-295,-72,0,-11524,129,1,15
2022-01-05,15700,15750,15600,15650,58376,913584400,-0.6349,19035,-5368,-13847,-1434,21,-206,-375,0,-11853,185,-5,0
2022-01-06,15450,15650,15450,15450,101479,1567850550,-1.278,30701,1094,-33139,-133,-22120,-2982,-3094,0,-4810,1344,0,0
2022-01-07,15450,15550,15350,15400,92593,1425932200,-0.3236,20894,20675,-41949,176,-38394,-531,647,0,-3847,-60,440,0
2022-01-10,15400,15650,15400,15600,54439,849248400,1.2987,-6927,12332,-5426,32,-4489,-205,749,0,-1513,20,1,0
2022-01-11,15450,15650,15350,15350,68512,1051659200,-1.6026,6244,-2098,-4503,-235,-1340,-3472,874,0,-330,56,301,0
2022-01-12,15350,15500,15300,15400,79122,1218478800,0.3257,-11727,5732,6015,66,-200,538,-2952,0,8563,0,-20,0
2022-01-13,15400,15450,15350,15350,43597,669213950,-0.3247,-2827,4681,-2064,99,-65,374,-749,0,-1723,310,-100,0
2022-01-14,15350,15350,15050,15100,76303,1152175300,-1.6287,24867,-15824,-8391,-313,25,-65,-217,0,-7212,-653,1,-609
2022-01-17,15100,15250,14850,15000,63868,958020000,-0.6623,4144,-2906,-1238,-277,-391,9,-206,0,-373,0,0,0
2022-01-18,15000,15150,14700,14800,62721,928270800,-1.3333,1928,-9517,7582,6417,-181,-15,1519,0,-158,0,7,0
2022-01-19,14800,15050,14550,14800,52501,777014800,0.0,-8329,6358,1870,-275,181,-121,544,0,1541,100,1,0
2022-01-20,14900,14900,14700,14750,40690,600177500,-0.3378,7953,-7539,-415,-600,-2243,-76,-2046,0,4550,0,1,0
2022-01-21,14700,14850,14500,14750,109013,1607941750,0.0,-25535,23954,1195,4760,-332,-67,-718,0,-2448,193,193,0
2022-01-24,14700,14900,14550,14700,73652,1082684400,-0.339,-20468,-19048,39081,30756,-284,-1570,-1372,0,13252,300,135,-1701
2022-01-25,14600,14700,14250,14300,139919,2000841700,-2.7211,-19842,-7835,25577,26024,324,255,-567,0,-459,2011,89,0
2022-01-26,14350,14500,14200,14200,75782,1076104400,-0.6993,-5381,6734,-1354,-51,29,488,-1107,0,-713,0,1,0
2022-01-27,14250,14300,13550,13600,186084,2530742400,-4.2254,17710,-17417,-138,419,-2051,-473,-3319,0,5286,1,-156,0
2022-01-28,13650,14050,13650,14000,60807,851298000,2.9412,-7003,-611,7740,-179,3085,477,785,0,3572,0,-126,0
2022-02-03,14150,14400,14100,14250,63648,906984000,1.7857,-16276,8562,7712,6739,371,1779,-392,0,-785,0,2,0
2022-02-04,14250,14600,14200,14600,69827,1019474200,2.4561,-19382,-1337,23209,8869,6186,11735,-26,0,-3555,-2490,0,0
2022-02-07,14500,14650,14300,14550,74500,1083975000,-0.3425,3780,2087,-125,10151,4,54,728,0,-11062,-127,-5615,0
2022-02-08,14650,14800,14400,14600,45844,669322400,0.3436,-29,-10316,10296,6944,1374,634,258,0,1086,0,49,0
2022-02-09,14600,14800,14550,14650,51786,758664900,0.3425,-15332,8070,7285,9356,-1340,-919,-2772,0,2960,0,-23,0
2022-02-10,14650,14800,14500,14600,52618,768222800,-0.3413,-1839,12942,-10976,5926,-3573,-3737,-14,0,-9578,-139,12,0
2022-02-11,14500,14650,14250,14400,111346,1603382400,-1.3699,39623,2115,-41742,-148,-2903,-2489,-619,0,-35583,8,-4,0
2022-02-14,14300,14400,13950,14150,67436,954219400,-1.7361,-19654,14942,4710,2166,50,27,148,0,2319,0,2,0
2022-02-15,14250,14250,13950,14150,36726,519672900,0.0,3120,-6577,3263,-3441,3,7,1603,0,5091,10,184,0
2022-02-16,14200,14400,14050,14300,44057,630015100,1.0601,7968,-11778,2818,-190,20,-179,223,0,2944,997,-5,0
2022-02-17,14400,14650,14200,14350,74667,1071471450,0.3497,6950,-8424,282,-124,621,-894,-111,0,790,1190,2,0
2022-02-18,14200,14500,14200,14400,31352,451468800,0.3484,-5458,6295,-867,33,-184,-789,-720,0,793,1,29,0
2022-02-21,14300,14400,14000,14300,73445,1050263500,-0.6944,-19023,24519,-5557,-3117,272,-162,-34,0,-2516,0,61,0
2022-02-22,14100,14200,13950,14100,69096,974253600,-1.3986,9516,-4972,-5447,-151,2010,-2,-97,0,-7207,900,3,0
2022-02-23,14100,14350,14050,14350,37463,537594050,1.773,-6022,1129,4855,-94,-294,241,2241,0,2761,40,-2,0
2022-02-24,14200,14200,13850,14050,78531,1103360550,-2.0906,914,6829,-7751,-1493,-354,-3,2,0,-5903,-3,11,0
2022-02-25,14150,14350,14050,14200,42137,598345400,1.0676,-7781,5004,3702,-833,94,-58,-549,0,5048,-927,2,0
2022-02-28,14100,14250,14000,14100,66994,944615400,-0.7042,8318,2320,-12740,-10162,6559,-990,-899,0,-7248,2100,2,0
2022-03-02,14050,14150,13850,13950,81236,1133242200,-1.0638,42432,-14230,-28070,-23393,84,-1853,293,0,-3201,-210,78,0
2022-03-03,14000,14200,14000,14200,61898,878951600,1.7921,-4465,23081,-18695,-18542,220,-79,-490,0,196,70,9,0
2022-03-04,14200,14250,13900,14050,77339,1086612950,-1.0563,6519,10397,-16943,-19060,-387,550,3801,0,-1847,10,17,0
2022-03-07,13900,13950,13650,13800,84685,1168653000,-1.7794,19321,-4139,-15336,-6036,-706,-461,869,0,-9002,141,13,0
2022-03-08,13650,13750,13550,13650,67616,922958400,-1.087,27319,-25331,-1989,-62,-170,-140,586,0,-2203,0,1,0
2022-03-10,13850,13900,13700,13900,79524,1105383600,1.8315,6790,-3847,-4013,-12103,-2858,1127,-2995,0,12816,900,170,0
2022-03-11,13800,13850,13600,13750,77309,1062998750,-1.0791,37235,-9096,-29162,-5543,-7678,-529,-9757,0,-5655,1000,23,0
2022-03-14,13750,13850,13600,13650,58027,792068550,-0.7273,14264,-5280,-6310,-6706,0,-92,161,0,327,-2667,-7,0
2022-03-15,13550,13750,13450,13700,53087,727291900,0.3663,6232,-6562,345,33,414,-317,109,0,106,0,-15,0
2022-03-16,13750,13900,13650,13900,59968,833555200,1.4599,-14296,355,11458,5436,-36,-129,706,0,5481,2002,481,0
2022-03-17,14000,14100,13900,13900,83516,1160872400,0.0,20165,-16006,-4156,-163,-3869,-1159,-1288,0,2323,0,-3,0
2022-03-18,13950,14000,13750,13850,94004,1301955400,-0.3597,-836,2998,-2193,958,-39,-358,-1532,0,-1222,10,21,0
2022-03-21,13950,14100,13900,14000,74284,1039976000,1.083,-7422,1450,6063,9965,5,-1006,-11,0,-2890,4,-95,0
2022-03-22,14050,14100,13950,14050,62085,872294250,0.3571,562,-6974,6410,165,-160,-396,1060,0,5741,0,2,0
2022-03-23,14050,14250,14000,14100,68473,965469300,0.3559,-3235,-13840,17556,6975,-1,-26,7158,0,3450,-483,2,0
2022-03-24,14050,14200,14000,14200,87895,1248109000,0.7092,6989,-3516,-3471,1437,-100,-55,15,0,-4768,0,-2,0
2022-03-25,14150,14150,13800,13800,192647,2658528600,-2.8169,139415,-111963,-30894,-22468,-2389,-4053,-241,0,-1743,3438,4,0
2022-03-28,13750,13900,13650,13850,116580,1614633000,0.3623,26385,-32631,6065,-1940,5071,-33,530,0,2437,190,-9,0
2022-03-29,13850,14100,13850,14100,130226,1836186600,1.8051,5268,7418,-12450,-8898,-10010,-99,-378,0,6935,-36,-200,0
2022-03-30,14100,14200,14050,14150,57898,819256700,0.3546,-9714,3002,6301,463,-263,-263,-7,0,6371,622,-211,0
2022-03-31,14050,14250,14050,14250,73542,1047973500,0.7067,-18420,15536,2742,-333,70,223,-1473,0,4255,600,-458,0
2022-04-01,14150,14200,14050,14050,84239,1183557950,-1.4035,22778,-3267,-19715,-1914,-3252,-3220,-533,0,-10796,205,-1,0
2022-04-04,14050,14200,14000,14150,69769,987231350,0.7117,-4660,13743,-6895,-7914,-44,864,104,0,95,-2012,-176,0
2022-04-05,14100,14200,14000,14100,54905,774160500,-0.3534,16630,-4297,-12477,-4662,-253,13,-3336,0,-4239,0,144,0
2022-04-06,14000,14150,13950,14100,70172,989425200,0.0,-2370,-3776,6095,-9839,20784,-2,-53,0,-4795,0,51,0
2022-04-07,14000,14300,13950,14200,135625,1925875000,0.7092,-16569,-21200,37375,-5745,27163,24181,-56,0,-5092,400,-6,-3076
2022-04-08,14250,14250,14000,14050,82479,1158829950,-1.0563,18812,-26447,7526,-12474,13428,6624,-300,0,248,105,4,0
2022-04-11,14000,14150,13900,14050,72349,1016503450,0.0,-13975,11522,2354,-8638,2134,330,52,0,8476,100,-1,0
2022-04-12,14050,14050,13900,14000,85150,1192100000,-0.3559,32283,-11512,-20776,-24711,9942,-35,-90,0,-1958,-4,9,-3924
2022-04-13,14050,14100,13950,14100,46804,659936400,0.7143,-8286,6125,2161,-509,445,236,38,0,1951,0,0,0
2022-04-14,14200,14200,14050,14200,51977,738073400,0.7092,-1036,-308,1064,-4320,5522,38,-670,0,494,300,-20,0
2022-04-15,14100,14200,14000,14050,82385,1157509250,-1.0563,3952,-8729,4199,-9256,16233,3158,-121,0,-5815,500,78,0
2022-04-18,14050,14350,14050,14300,81847,1170412100,1.7794,-15290,15118,-794,-3359,1431,74,17,1,1042,968,-2,0
2022-04-19,14200,14550,14200,14500,87781,1272824500,1.3986,-7904,3073,4337,508,19,-58,-50,0,3918,500,-6,0
2022-04-20,14600,15200,14400,14950,379240,5669638000,3.1034,5770,-25792,20933,-35,345,-142,26239,0,-5474,-725,-186,0
2022-04-21,15000,15050,14600,14750,129175,1905331250,-1.3378,27434,-34931,8113,33,-110,91,-423,0,8522,0,-616,0
2022-04-22,14700,14950,14500,14800,122198,1808530400,0.339,-35618,38962,-3536,-165,3047,-354,5644,0,-11708,100,92,0
2022-04-25,14600,15150,14600,14950,200564,2998431800,1.0135,59086,-49709,-10120,-231,258,193,-533,0,-2825,533,210,-6982
2022-04-26,15050,15050,14800,15000,75001,1125015000,0.3344,-4986,-8375,13409,0,10035,268,-562,0,3668,-94,46,0
2022-04-27,14750,14900,14550,14650,112647,1650278550,-2.3333,-21981,14651,7599,0,9160,298,1,0,-1860,-270,1,0
2022-04-28,14700,14850,14550,14850,59146,878318100,1.3652,-20111,15437,4648,913,6282,50,-835,0,-1762,0,26,0
2022-04-29,14850,14900,14650,14800,61741,913766800,-0.3367,-4568,-10162,14930,-36,5371,119,141,0,9335,0,-200,0
2022-05-02,14600,14900,14550,14750,58597,864305750,-0.3378,4430,-16547,12120,952,14297,-252,-118,0,-2759,-2,-1,0
2022-05-03,14700,14850,14600,14700,62174,913957800,-0.339,10226,-8581,2361,6674,-492,-31,-200,0,-3590,-4000,-6,0
2022-05-04,14700,14700,14450,14550,58558,852018900,-1.0204,22800,-23904,1106,1055,-119,-827,-88,0,1085,-2,0,0
2022-05-06,14400,14450,14250,14400,69811,1005278400,-1.0309,8412,-7227,-1175,1035,303,-124,-99,0,-2290,0,-10,0
2022-05-09,14300,14350,13900,14050,105506,1482359300,-2.4306,20112,-19571,-245,-3519,248,634,-568,0,2960,1,-297,0
2022-05-10,13950,14100,13600,14000,109332,1530648000,-0.3559,-36841,4320,33628,8736,2304,209,20271,0,2086,-1100,-7,22
2022-05-11,14000,14050,13900,14050,49422,694379100,0.3571,3836,-7102,3266,-1616,450,1040,6758,0,-3366,0,0,0
2022-05-12,13950,14050,13800,13850,100229,1388171650,-1.4235,-25083,4502,20625,4913,17059,-257,42,0,2868,-45,1,-4000
2022-05-13,13950,14250,13800,14150,89196,1262123400,2.1661,-38100,-3909,41299,10595,3916,1230,8715,0,16843,710,0,0
2022-05-16,14200,14350,14050,14250,45762,652108500,0.7067,-15592,-1164,16760,16492,634,-205,421,0,-582,0,-4,0
2022-05-17,14250,14350,14150,14250,48982,697993500,0.0,1474,-18762,16935,6690,-88,-177,197,0,10313,353,0,0
2022-05-18,14250,14450,14200,14300,66674,953438200,0.3509,-21949,12363,9485,7865,812,-7,-174,0,989,100,1,0
2022-05-19,14100,14200,13900,13900,62852,873642800,-2.7972,18848,-11992,-7162,33,-52,-1469,-467,0,-5207,356,-50,0
2022-05-20,14000,14300,13950,14300,57251,818689300,2.8777,-25474,10043,15431,0,-2659,-100,-873,0,19063,0,0,0
2022-05-23,14300,14350,14100,14350,44676,641100600,0.3497,-18782,739,15931,-646,54,10074,-211,0,6660,2112,0,0
2022-05-24,14250,14250,14050,14100,47250,666225000,-1.7422,1527,-10091,8564,7968,332,36,398,0,-170,0,0,0
2022-05-25,14150,14300,14000,14200,66879,949681800,0.7092,-36277,13623,21175,6008,4133,-86,-197,0,11317,1409,70,0
2022-05-26,14150,14300,14100,14200,48217,684681400,0.0,4943,-17119,12086,1131,11134,27,-4,0,-202,-50,140,0
2022-05-27,14250,14400,14250,14250,42923,611652750,0.3521,-17235,-244,17477,7512,-5,123,-99,0,9946,0,2,0
2022-05-30,14300,14450,14300,14400,48035,691704000,1.0526,-14066,4511,9438,3874,-147,99,1054,0,4558,50,67,0
2022-05-31,14400,14500,14300,14300,68715,982624500,-0.6944,26339,-9705,-12574,7912,-12244,-1362,986,0,-7866,-4000,-60,0
2022-06-02,14300,14300,14200,14300,34405,491991500,0.0,9697,3830,-12531,1339,399,-1510,-151,0,-12608,-1003,7,0
2022-06-03,14350,14450,14250,14450,42120,608634000,1.049,-9477,-640,12191,12195,-2769,-342,-489,0,3596,-2084,10,0
2022-06-07,14350,14350,14100,14200,68283,969618600,-1.7301,23705,-8286,-15402,-6,-1139,-57,-193,0,-14007,1,-18,0
2022-06-08,14200,14250,14100,14200,46322,657772400,0.0,3268,-9662,6392,6873,-177,-349,-220,0,265,0,2,0
2022-06-09,14200,14400,14050,14200,99608,1414433600,0.0,-8265,1857,6425,7326,-2564,-2371,-8104,0,12241,-2,-15,-103
2022-06-10,14150,14350,14050,14350,63803,915573050,1.0563,-12153,-1060,13043,10792,3703,1077,112,0,-2641,169,1,0
2022-06-13,14150,14200,13900,13900,76595,1064670500,-3.1359,189,-19505,20803,-112,16058,-104,-3322,0,8283,-1478,-9,0
2022-06-14,13800,14000,13700,13950,97694,1362831300,0.3597,-14689,-7652,22338,5167,19311,926,-244,0,-2822,0,3,0
2022-06-15,13950,14700,13950,14200,228270,3241434000,1.7921,-61924,21342,37062,27863,7149,-111,468,0,1693,-1,3521,0
2022-06-16,14300,14500,14200,14200,88035,1250097000,0.0,-17781,130,13107,8564,4277,92,1677,0,-1503,4482,62,0
2022-06-17,14050,14900,14050,14850,299626,4449446100,4.5775,-123330,14165,109266,-17939,32847,85529,1947,0,6882,-100,-1,0
2022-06-20,14850,15050,14650,14750,213606,3150688500,-0.6734,-77272,2162,75239,28607,35510,-246,709,0,10659,103,-232,0
2022-06-21,14850,14900,14550,14850,82383,1223387550,0.678,-28820,-5743,34654,20752,3529,55,551,0,9767,-200,109,0
2022-06-22,14850,14850,14500,14550,109070,1586968500,-2.0202,-33334,9987,18370,68,20949,-784,1201,0,-3064,4931,46,0
2022-06-23,14550,14800,14300,14450,164552,2377776400,-0.6873,-60456,39853,20436,321,2237,770,-63,0,26932,67,100,-9761
2022-06-24,14400,14900,14350,14800,104655,1548894000,2.4221,-52064,19426,27291,14905,2277,1111,691,0,8307,4003,1344,0
2022-06-27,14900,15100,14700,15050,138457,2083777850,1.6892,-42861,2916,34874,6303,35510,459,-547,0,-6851,5050,21,0
2022-06-28,15050,15250,14950,15250,124443,1897755750,1.3289,-42739,21900,20929,4858,-232,-735,-339,0,17377,-76,-14,0
2022-06-29,15100,15400,15050,15300,135023,2065851900,0.3279,-38676,-4642,41755,31795,16175,-61,1075,0,-7229,2142,-579,0
2022-06-30,15300,15400,14900,15000,108806,1632090000,-1.9608,-19392,22192,-2147,9678,6676,-14557,290,0,-4234,-301,-352,0
2022-07-01,15000,15400,14950,15250,99890,1523322500,1.6667,-37021,13290,26819,18470,2190,2992,5259,0,-2092,-3137,49,0
2022-07-04,15250,15400,15050,15350,100342,1540249700,0.6557,-36244,-4160,40547,25365,2783,4864,449,0,7086,0,-143,0
2022-07-05,15400,15400,14800,15000,97840,1467600000,-2.2801,40774,-21996,-17833,-5667,536,133,-1116,0,-11719,-999,54,0
2022-07-06,15000,15100,14750,14850,93880,1394118000,-1.0,6841,3946,-6397,-2170,10010,240,-1125,0,-14520,-3858,-532,1168
2022-07-07,14850,15350,14750,15150,140862,2134059300,2.0202,-74322,17931,56393,34380,18780,-7,-12,0,2669,0,-2,583
2022-07-08,15150,15300,14950,14950,65155,974067250,-1.3201,4363,3746,-4564,-2029,2230,218,-548,0,-4435,-4546,1001,0
2022-07-11,14950,15050,14750,14800,48373,715920400,-1.0033,5706,-3359,-2382,2452,58,-1395,-1309,0,-2188,34,1,0
2022-07-12,14750,14900,14700,14750,79041,1165854750,-0.3378,-36426,25477,11132,4100,11432,-1503,272,0,-3169,-116,-67,0
2022-07-13,14800,15350,14800,15300,137387,2102021100,3.7288,-69510,22977,46773,24855,14992,-27,257,0,4846,-39,-201,1850
2022-07-14,15250,15400,15050,15050,98847,1487647350,-1.634,-5861,5737,52,4666,3020,7,864,0,-1293,58,14,-7212
2022-07-15,15050,15300,14950,15050,81117,1220810850,0.0,-11072,2816,8463,-32,16722,1112,-58,0,-9811,0,-207,530
2022-07-18,15200,15250,14900,14950,94658,1415137100,-0.6645,22331,-15755,-2572,-4085,14435,-1905,545,0,-11562,-4010,6,0
2022-07-19,14950,15000,14850,14900,44453,662349700,-0.3344,-3519,4474,-960,-96,2443,1118,104,0,-4529,1,4,0
2022-07-20,15000,15150,14900,14950,44859,670642050,0.3356,-5143,6896,-1730,160,-45,-248,523,0,-2120,0,-23,0
2022-07-21,14950,15150,14850,15050,52329,787551450,0.6689,-7345,8532,-1377,262,5462,42,-2594,0,-4549,192,-2,0
2022-07-22,14950,15100,14800,15000,61120,916800000,-0.3322,95,-7668,7344,10932,-1486,-524,-70,0,-1508,224,5,0
2022-07-25,14950,15100,14900,15000,34050,510750000,0.0,-13890,3771,10063,32,5766,-90,-166,0,4351,106,-50,170
2022-07-26,14950,15100,14950,15050,31798,478559900,0.3333,-14675,12322,343,0,-9,-125,-361,0,838,2010,0,0
2022-07-27,15050,15200,15000,15050,39289,591299450,0.0,-5171,-7908,12847,4,1585,265,397,0,10596,232,0,0
2022-07-28,15050,15200,14850,14850,38736,575229600,-1.3289,8216,-7164,-1237,-32,765,20,-3151,0,561,190,-5,600
2022-07-29,15000,15050,14900,15050,53006,797740300,1.3468,-17318,4937,12366,-61,4626,157,4686,0,2448,15,0,510
2022-08-01,15050,15200,14900,15150,52020,788103000,0.6645,-9941,-1470,9568,19,2863,884,6965,0,-1163,1993,-150,0
2022-08-02,15050,15100,14850,14850,38813,576373050,-1.9802,16488,-8265,-8311,-10,-1111,-1460,1387,0,-7117,88,0,0
2022-08-03,14850,15200,14850,14950,44425,664153750,0.6734,9040,-5290,-4098,-4273,1712,62,174,0,-1773,348,0,0
2022-08-04,14950,15000,14700,14750,90879,1340465250,-1.3378,50608,-17832,-32919,-26058,1589,193,833,0,-6126,141,2,-3350
2022-08-05,14750,14900,14700,14750,59032,870722000,0.0,10758,11741,-24526,-21544,-590,-504,-634,0,-1254,2017,10,0
2022-08-08,14800,14900,14700,14750,38504,567934000,0.0,2088,5527,-8240,-1810,3625,-554,-320,0,-9181,636,-11,0
2022-08-09,14800,14950,14700,14800,77387,1145327600,0.339,-410,8804,-9489,-14624,408,319,143,0,4265,305,790,0
2022-08-10,14900,15050,14750,14900,63639,948221100,0.6757,-24955,11970,12224,4776,10091,-164,0,0,-2095,0,761,-384
2022-08-11,14950,15150,14850,15100,63256,955165600,1.3423,-23811,1269,22535,5475,-125,92,10005,0,7088,10,-3,0
2022-08-12,15150,15200,15050,15150,40351,611317650,0.3311,-12480,1165,14569,5108,6684,-40,-14,0,2831,-3235,-19,0
2022-08-16,15150,15200,14950,14950,37417,559384150,-1.3201,7273,-8107,1328,1895,0,-13,-81,0,-473,-705,211,0
2022-08-17,15100,15100,14950,15000,29610,444150000,0.3344,-4191,331,3792,-32,-691,118,1996,0,2401,0,68,0
2022-08-18,15000,15150,14750,15000,63583,953745000,0.0,-14695,1535,13060,10632,759,0,3615,0,-1946,100,0,0
2022-08-19,15050,15500,15000,15500,172835,2678942500,3.3333,-75552,34379,41947,16695,8908,0,15397,0,947,130,-904,0
2022-08-22,15450,15800,15400,15450,189286,2924468700,-0.3226,-62993,28165,38020,17022,10048,-1768,5417,0,7301,-3335,143,0
2022-08-23,15550,15650,14850,15050,191237,2878116850,-2.589,29389,10400,-44609,-39369,-577,-11,-542,0,-4110,4580,240,0
2022-08-24,15100,15200,14900,15000,76429,1146435000,-0.3322,5004,-7552,3307,1078,6301,-620,219,0,-3956,-759,0,285
2022-08-25,15000,15150,14950,15050,35702,537315100,0.3333,-3161,-6808,9947,8368,169,-86,2663,0,-1167,-50,72,0
2022-08-26,15050,15050,14850,14850,79584,1181822400,-1.3289,33660,-8584,-25095,-13368,-11556,-426,-1008,0,1263,-192,211,0
2022-08-29,14550,14950,14300,14800,113661,1682182800,-0.3367,-23308,-10093,31105,27685,8871,483,1563,0,-7497,2000,296,0
2022-08-30,14700,14900,14700,14850,34384,510602400,0.3378,-8188,-4081,12059,9367,4680,-84,-36,0,-1868,10,200,0
2022-08-31,14850,14900,14600,14600,107428,1568448800,-1.6835,24038,-3753,-22115,-25729,7162,-288,988,0,-4248,1830,0,0
2022-09-01,14500,14550,14100,14150,147644,2089162600,-3.0822,49547,-10858,-32695,-20253,-834,-1736,-95,0,-9777,-6250,256,0
2022-09-02,14150,14300,14050,14100,88124,1242548400,-0.3534,5034,15114,-16241,-8848,-1723,-1745,-295,0,-3630,-3873,-34,0
2022-09-05,14100,14250,14050,14100,51639,728109900,0.0,-17474,4766,13167,13147,-1502,-67,-642,0,2231,-491,32,0
2022-09-06,14150,14300,14100,14200,25255,358621000,0.7092,257,-5964,5714,7026,405,275,67,0,-2059,-2,-5,0
2022-09-07,14200,14200,13850,13900,103062,1432561800,-2.1127,46207,-2815,-43436,222,-19432,-23669,721,0,-1278,140,-96,0
2022-09-08,14000,14250,13950,14200,86692,1231026400,2.1583,-15267,-7173,22592,19749,-5630,-14413,16176,0,6410,0,-152,300
2022-09-13,14250,14650,14250,14550,67006,974937300,2.4648,-25595,-12560,38536,16354,875,-400,9454,0,12253,-371,-10,0
2022-09-14,14150,14500,14150,14400,50581,728366400,-1.0309,-11297,4118,7164,10108,-994,-245,-58,0,-1647,10,5,0
2022-09-15,14450,14450,14150,14200,31494,447214800,-1.3889,9355,-4068,-5039,52,35,-502,273,0,-4897,-252,4,0
2022-09-16,14150,14550,14100,14550,60607,881831850,2.4648,-20151,8604,11549,4689,-2109,11295,1481,0,-4094,0,-2,287
2022-09-19,14500,14600,14350,14550,48949,712207950,0.0,-13664,712,12999,11359,-13,-34,-433,0,2120,-48,1,0
2022-09-20,14600,14650,14450,14600,35322,515701200,0.3436,-12744,1233,12017,32,641,-981,7615,0,4710,-509,3,0
2022-09-21,14400,14800,14400,14650,47286,692739900,0.3425,-26020,5096,21750,10496,6408,1095,4389,0,-638,0,-826,0
2022-09-22,14500,14850,14450,14850,56554,839826900,1.3652,-27507,2474,24371,8384,3487,-1549,1175,0,12874,651,11,0
2022-09-23,14850,14850,14450,14450,39730,574098500,-2.6936,-7624,-5093,11936,9210,3434,-276,-1578,0,1146,1103,-322,0
2022-09-26,14400,14650,14100,14200,89930,1277006000,-1.7301,-36601,8271,28346,16439,-130,190,-1160,0,13007,1,-17,0
2022-09-27,14200,15050,14150,15050,210415,3166745750,5.9859,-131764,-5771,135850,104230,17370,2321,5407,0,6522,1489,196,0
2022-09-28,14850,15150,14500,14850,108302,1608284700,-1.3289,-39025,11841,27809,20661,3428,4586,200,0,-1066,-1303,678,0
2022-09-29,14850,15200,14650,15150,111031,1682119650,2.0202,-46653,-15766,63642,34239,20309,428,6773,0,1893,-506,-717,0
2022-09-30,15050,15250,14800,14800,95922,1419645600,-2.3102,-21807,2650,19257,18368,5288,112,-1212,0,-3299,-200,100,0
