date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-07-20,230561,231051,224687,227135,321047,72921010345,-1.2766,16641,-58154,43136,33195,7172,298,-3844,-785,7062,-1395,-228,38
2018-07-23,224197,226155,214407,215876,450323,97213927948,-4.957,67630,-84573,18742,32676,-10885,-33528,3961,-11014,37493,-2132,333,39
2018-07-24,216365,223708,215386,223219,308644,68895205036,3.4015,-17282,25737,-7859,5268,-29909,-3760,10684,-319,10572,-442,-154,-395
2018-07-25,224197,233498,222729,225177,465577,104837232129,0.8772,-32688,-57598,93225,20809,4224,10636,20925,5046,31574,-2894,-45,11
2018-07-26,225666,227625,221750,226646,333996,75698857416,0.6524,43728,-4221,-36111,12605,-16885,-31894,3056,0,-2993,-3504,108,0
2018-07-27,225666,231051,224198,229583,276719,63529978177,1.2959,14543,-58998,44160,2708,1572,9926,21042,-4236,13798,-277,572,-650
2018-07-30,232030,235456,220281,223219,634820,141703885580,-2.772,159829,-81311,-83550,-48905,-18297,-27450,1085,2168,8077,4911,121,-228
2018-07-31,222729,228114,219792,224198,330996,74208641208,0.4386,-31621,44506,-12140,-23780,304,7449,1772,3400,-2038,-242,-503,753
2018-08-01,225177,228114,219302,221261,320699,70958181439,-1.31,10074,-1012,-10073,648,3261,-7234,-4776,595,-2377,825,186,-190
2018-08-02,221751,227135,220282,221751,328031,72741202281,0.2215,-27546,-33013,61452,5022,15857,9838,19628,6076,4740,-675,-218,291
2018-08-03,224687,227135,221260,226156,251478,56873258568,1.9865,-21400,26098,-3952,-26564,-6810,8820,12470,3000,5114,-467,-279,18
2018-08-06,227135,228114,219302,220282,308478,67952150796,-2.5973,34933,44151,-83154,-40584,-19210,-10266,-135,1299,-14262,4320,-250,4
2018-08-07,218324,222240,218324,221751,172148,38173991148,0.6669,4365,9784,-13320,-23114,13003,-6404,3226,3362,-3397,-772,-57,4
2018-08-08,222239,224687,220281,220771,230484,50884183164,-0.4419,-26010,7351,20357,5674,13183,11778,3059,7000,-20200,-1506,-192,-137
2018-08-09,221261,225177,217834,223709,325681,72857770829,1.3308,-32793,44894,-12997,64348,-5796,-958,3502,900,-74925,1006,-110,-68
2018-08-10,223218,223218,208043,209023,638455,133451779465,-6.5648,214395,-84995,-127303,-21978,-42701,-15136,-36862,5340,-12631,-1933,-164,-3335
2018-08-13,208533,212450,207065,210492,309899,65231260308,0.7028,-39522,73891,-34167,-16504,-5267,-15628,-5486,1321,7402,-31,-171,-5
2018-08-14,211470,211470,206575,210002,221196,46451602392,-0.2328,16725,-3908,-11277,-16042,-15275,4675,7758,3761,4386,-1600,60,-540
2018-08-16,205596,212939,205596,211960,255415,54137763400,0.9324,-35373,8914,26202,10382,5785,-7120,2376,211,15579,230,27,-1011
2018-08-17,213428,214897,208533,209023,177540,37109943420,-1.3856,27119,-10490,-16468,-17834,2523,5822,2900,-1372,-7859,-292,131,-648
2018-08-20,210980,212938,203638,203638,357075,72714038850,-2.5763,60399,-11406,-51765,-15477,-17906,-11353,-9491,-1900,4709,2666,106,-347
2018-08-21,204617,213429,203149,212450,325744,69204312800,4.3273,-60653,14224,46547,6881,9607,16377,13059,4068,-3528,6,-124,83
2018-08-22,212939,213918,209512,210981,221831,46802126211,-0.6915,16519,-35769,15049,942,8866,18436,1007,0,-14202,4204,-3,0
2018-08-23,211470,216365,210001,214897,200960,43185701120,1.8561,-36446,-15525,51001,13027,1792,27583,4920,-770,4140,1148,-178,309
2018-08-24,213918,220282,212939,219303,208454,45714587562,2.0503,-82312,-4518,89068,7970,26915,34960,11883,45,6916,-2210,-28,379
2018-08-27,221260,229093,219792,228114,402584,91835046576,4.0177,-185976,93040,92963,16580,2800,49592,7948,23,15548,134,-161,472
2018-08-28,229582,233988,225177,225177,436262,98236168374,-1.2875,-73296,31659,47619,23042,16269,16198,8,-13626,6048,-4132,-1850,-320
2018-08-29,227135,231051,224687,230562,363664,83847099168,2.3915,-36715,-84662,125148,32495,8348,37808,9271,3527,33699,-3670,-101,0
2018-08-30,230562,233988,228114,230562,304186,70133732532,0.0,-44185,25191,18744,23806,8475,25948,-2440,500,-37545,255,-5,0
2018-08-31,230071,234967,227134,231051,290360,67087968360,0.2121,-45685,20091,25023,7723,1703,19295,8435,465,-12783,412,159,185
2018-09-03,232519,238883,230561,237415,437420,103850069300,2.7544,-153231,19394,135725,25335,19530,65411,12745,-9724,22443,-1304,-584,-15
2018-09-04,239373,239863,236436,239863,276619,66350663197,1.0311,-69091,19547,50755,4671,14448,31130,1167,-122,261,-850,-361,-800
2018-09-05,240841,240841,235456,237415,307942,73110049930,-1.0206,-29455,-44254,73620,11942,3111,45082,8436,1933,3084,251,-162,32
2018-09-06,235457,239863,232520,236926,286538,67888302188,-0.206,-16785,-7309,24362,12291,-1590,4603,-2688,4535,7211,-222,-46,0
2018-09-07,236925,239372,230561,233988,369772,86522210736,-1.24,4219,-22716,17923,-4498,1181,8326,-2464,-9111,24210,1021,-447,279
2018-09-10,233009,239373,233009,238884,222984,53267309856,2.0924,-74907,35323,38304,-10768,15427,23680,-825,1576,9214,1364,-84,0
2018-09-11,240841,249652,240351,244268,509290,124403249720,2.2538,-59377,-24419,85926,57209,27814,17006,-17083,-6791,7142,-1780,-350,629
2018-09-12,246226,248673,236435,242310,418082,101305449420,-0.8016,16123,-35356,16576,31364,4051,-11118,-15455,2027,7207,2572,85,-1500
2018-09-13,239862,242799,233009,233499,583983,136359446517,-3.6363,118702,-104910,-14260,55594,-24245,-10399,-11903,-1799,-21887,559,-91,379
2018-09-14,236925,242800,236436,239863,257278,61711472914,2.7255,-52242,71664,-18995,12124,-8708,-7457,-7901,73,-7240,-422,-5,114
2018-09-17,240351,243289,236925,241331,202629,48900659199,0.612,1215,22070,-24187,6484,-6736,-11510,-7202,0,-5223,953,-51,0
2018-09-18,237904,249653,235457,249653,437248,109160274944,3.4484,-191567,64795,121941,57175,25797,31544,3916,-2914,6369,5322,-491,54
2018-09-19,251611,253080,248184,251122,362793,91105303746,0.5884,-107023,92903,15808,5052,4745,14426,-10033,-366,1949,-1380,-308,35
2018-09-20,249652,253079,246225,248184,303883,75418898472,-1.1699,3697,60115,-65466,-31013,-24987,9559,-16898,5555,-7682,1564,90,0
2018-09-21,251121,251611,246715,250632,305394,76541509008,0.9864,-23152,67279,-42237,-28689,2123,-14652,1242,35,-2471,-1837,-53,175
2018-09-27,256506,257974,252100,255527,365726,93452867602,1.9531,-43016,107790,-63008,-12212,-2983,-14422,-35070,2800,-1121,-1693,-73,0
2018-09-28,256017,256506,249163,253080,343002,86806946160,-0.9576,24468,-6370,-19036,-28881,-3901,7446,-6152,173,11613,1309,-371,666
2018-10-01,254058,255526,245736,247205,324395,80192065975,-2.3214,45122,-5905,-38555,33334,-435,-66065,-2232,75,-3270,-582,-80,38
2018-10-02,249163,253569,244758,244758,234091,57295644978,-0.9899,11225,21535,-32551,-21858,4928,-23371,-3153,-40,10943,-231,22,0
2018-10-04,244758,247205,235946,238884,399079,95333587836,-2.3999,32244,-4177,-28062,11235,-9886,-29207,-507,-10010,10241,-43,38,72
2018-10-05,236925,237904,226155,232030,608667,141229004010,-2.8692,128967,-74797,-52962,-18361,-6502,-10028,-8441,-3619,-5906,-1321,113,-105
2018-10-08,230561,242309,229092,233988,364323,85247210124,0.8439,-49183,-14401,64731,912,13454,32907,3291,1120,12612,-1123,-24,435
2018-10-10,237415,237904,227624,233499,348507,81376035993,-0.209,11370,-57663,45210,16823,7569,19551,718,-1236,1785,1009,74,0
2018-10-11,225177,229582,221750,222240,428939,95327403360,-4.8219,42189,-80381,37163,26032,8058,18365,-6140,1531,-12783,770,259,2100
2018-10-12,223709,239863,223709,238884,527102,125916234168,7.4892,-130556,32395,102714,10532,29445,41390,11222,3526,6621,-4965,412,-22
2018-10-15,238883,244268,235946,238394,289720,69067509680,-0.2051,8533,-61111,54318,6771,11527,22252,11905,600,1263,-1732,-8,0
2018-10-16,240352,244268,237414,238394,192305,45844358170,0.0,28130,-6875,-21869,-4252,-1082,-14904,-1395,-298,-463,331,283,525
2018-10-17,245736,249652,242799,245247,283332,69486323004,2.8747,-66396,53663,11786,15039,9482,-8928,4840,558,-9205,980,-33,0
2018-10-18,247205,251121,245246,247205,270791,66940889155,0.7984,-39306,45255,-6289,-2606,5648,-6565,1786,-51,-6889,252,88,2388
2018-10-19,243288,248673,238883,247205,291522,72065696010,0.0,-4356,-25964,30265,-1676,-1602,8174,3271,3067,19047,87,-32,-16
2018-10-22,245737,248674,242310,245737,172007,42268484159,-0.5938,16203,-36255,19431,2939,6520,6044,2422,173,1123,630,-9,210
2018-10-23,245736,245736,231051,234478,525089,123121818542,-4.5817,120273,-25447,-96982,-35073,-12200,-41742,-3234,1151,-4602,2054,102,-1282
2018-10-24,234967,236435,214896,217834,828793,180539294362,-7.0983,208342,-145499,-63513,576,-28204,-51281,-11611,-2589,31293,639,31,-1697
2018-10-25,209512,224688,209512,224688,691211,155306817168,3.1464,-75423,25287,51324,95,-10256,15058,1611,-9573,55603,-1578,390,-1214
2018-10-26,228603,230561,213428,227135,690665,156874194775,1.0891,-15192,-28247,41719,-3639,13742,26684,-3793,7036,-240,1789,-69,1929
2018-10-29,233009,234477,221260,224198,658039,147531027722,-1.2931,-8405,-51530,62295,20842,22970,-10645,8513,-1663,22278,-2564,204,0
2018-10-30,223218,233009,217344,230072,530860,122136021920,2.62,-66885,-31709,98644,69989,21494,-5278,15819,632,-4088,141,-191,76
2018-10-31,232030,233009,225177,230562,353578,81521650836,0.213,9443,28206,-38211,3596,19562,-26779,6458,-4,-41024,548,14,-20
2018-11-01,234478,235946,222729,223709,500860,112046889740,-2.9723,141364,-73855,-70405,-1186,-5807,-39322,2176,3040,-28828,2689,207,-478
2018-11-02,225666,229583,221261,229583,613820,140922637060,2.6257,60428,4733,-63468,-14756,-5353,-27321,1954,-3411,-14604,-1716,23,23
2018-11-05,228603,233009,224197,231051,313921,72531760971,0.6394,-6958,12505,-4833,-8421,2337,4440,519,2180,-6001,-642,-72,113
2018-11-06,233009,233499,225666,229583,271112,62242706296,-0.6354,9247,43839,-53936,-11031,-12864,-15369,-4587,292,-10231,876,-26,-146
2018-11-07,228114,230562,222729,224688,286171,64299189648,-2.1321,73403,20319,-94843,-14480,-17456,-35613,-11262,-529,-13966,959,162,-1537
2018-11-08,230072,232030,224198,224198,465880,104449364240,-0.2181,-12820,55431,-44114,9496,-6893,5880,141,-80,-52878,1544,-41,220
2018-11-09,224197,224197,210980,211960,713548,151243634080,-5.4586,258335,-48267,-220464,-71592,-34573,-72219,-23579,-3637,-14578,10474,-78,-286
2018-11-12,208533,214897,206575,214408,435510,93376828080,1.1549,-31910,100983,-70237,-9184,-36988,-25787,-6151,1826,6199,1183,-19,-152
2018-11-13,208044,212939,203638,211471,490744,103778124424,-1.3698,58287,26888,-87606,-31140,-18186,-35681,36,-783,-1907,1718,713,55
2018-11-14,211470,215876,211470,212939,275729,58713457531,0.6942,-6303,6784,-223,-8642,-2807,2272,-3603,500,12057,-676,418,0
2018-11-15,210981,218324,209023,217345,260380,56592291100,2.0691,-22569,-12002,33773,17349,7638,-2360,-42,963,10377,1026,-228,-152
2018-11-16,217834,219303,214897,215387,275550,59349887850,-0.9009,-2031,42600,-38813,-5621,-6130,-16183,1819,236,-12812,-1907,151,-122
2018-11-19,216854,221260,215386,217834,250156,54492482104,1.1361,-78,-1171,1682,-4777,2670,-4924,418,-61,8192,-499,66,164
2018-11-20,213428,213917,202658,204617,606799,124161390983,-6.0675,256713,-72066,-181204,-78394,-32499,-50459,-34701,-2940,18334,-4289,846,-545
2018-11-21,198253,206575,195806,206086,571813,117842653918,0.7179,-19633,-23421,36427,11584,15591,-10015,-193,-198,19643,6530,97,15
2018-11-22,206575,206575,203148,204128,236914,48360780992,-0.9501,-10494,2487,10739,20052,-3235,-10371,-507,0,4800,-2731,-1,0
2018-11-23,203638,205107,195806,197275,495674,97784088350,-3.3572,117354,17141,-122769,-9206,-19503,-66634,-6907,-719,-19465,-11451,-275,-335
2018-11-26,195316,203148,194826,201680,335769,67717891920,2.2329,-71149,-25614,88283,38293,247,11198,7580,837,30128,9009,-529,0
2018-11-27,204617,206086,199232,205107,407710,83624174970,1.6992,-18402,-10534,26504,8244,14018,567,1160,599,1916,2270,162,0
2018-11-28,205596,205596,201679,204617,232795,47633814515,-0.2389,36585,-31564,-5510,-6714,-3780,8674,-3029,635,-1474,408,81,178
2018-11-29,209023,210491,204127,205107,283067,58059023169,0.2395,-8410,-673,8327,-5818,6707,10732,-2139,-3069,2576,752,4,-662
2018-11-30,206086,210002,201680,202170,416480,84199761600,-1.4319,58859,-50582,-4771,4360,2957,-17817,2218,0,3699,-3602,96,-188
2018-12-03,207065,217345,206575,216366,521989,112940671974,7.0218,-206227,100026,111305,2222,17086,59675,17346,1287,14054,-4622,-482,-365
2018-12-04,216365,218813,212449,213918,449951,96252618018,-1.1314,6778,61382,-70086,-10051,-7798,-38192,1549,87,-16170,1714,212,489
2018-12-05,209022,212449,207554,211960,229094,48558764240,-0.9153,-7146,29163,-21247,-3174,-20887,-10769,1558,450,11575,-850,80,0
2018-12-06,211959,212449,201679,203638,384626,78324469388,-3.9262,60419,-30054,-27898,-7763,-15723,-19621,3664,579,10966,-2515,48,0
2018-12-07,205596,207554,203148,203638,209718,42706554084,0.0,5426,19790,-25954,-2629,-10413,-20564,-523,-119,8470,674,64,-176
2018-12-10,200211,201680,196784,199722,272083,54340960926,-1.923,19523,36006,-58440,-12738,-16009,-34651,-4005,-19,9140,2873,38,-158
2018-12-11,201680,203149,197764,199233,284328,56647520424,-0.2448,48968,35062,-84562,-35857,-50639,-8990,-9999,-935,21529,516,16,329
2018-12-12,202169,206086,199232,204128,430799,87938138272,2.4569,58036,-16170,-41081,-47236,7057,-6296,-21077,-1000,27365,-765,-20,106
2018-12-13,206575,213429,205107,211471,670317,141752606307,3.5973,-62947,40274,31644,-80455,117449,5558,-644,0,-9970,-8958,-13,-294
2018-12-14,210491,210981,198743,201191,468886,94335643226,-4.8612,134009,11933,-148227,-41556,-41691,-15836,-36329,0,-12856,2015,270,41
2018-12-17,200211,203638,197274,202659,288530,58473201270,0.7297,-55293,51625,3387,-9411,-13373,2851,6161,0,17159,152,129,0
2018-12-18,198254,202659,197274,198254,234412,46473116648,-2.1736,22612,-3572,-21380,-3908,-9073,-20143,-2259,-5204,19207,2060,280,0
2018-12-19,199722,208534,199233,206576,344134,71089825184,4.1976,-112358,37903,76495,3741,15392,45378,-43,-3795,15810,-2063,23,12
2018-12-20,204616,208533,202658,205596,300656,61813670976,-0.4744,-19937,6827,9668,-14457,11439,5505,3106,-1432,6393,3284,158,-886
2018-12-21,207065,217834,207065,216366,722010,156218415660,5.2384,-275072,101846,176140,25930,22125,69396,24385,-2471,36472,-2828,-86,303
2018-12-24,217344,218323,210491,213918,316509,67706972262,-1.1314,-3456,-71648,76299,33089,15205,13564,2981,-1397,12657,-1287,92,200
2018-12-26,209023,219792,209023,213429,450396,96127567884,-0.2286,-49061,-59969,120598,37123,3528,37561,19973,-6382,31301,1625,-13193,-2506
2018-12-27,221260,221750,214407,215876,318227,68697571852,1.1465,3632,-4081,5529,8030,3485,11730,10106,-1178,-28369,-4796,-284,1725
2018-12-28,216366,218324,211470,214408,200123,42907972184,-0.68,46166,-5337,-42442,-7034,-9149,-9984,40,39,-16282,1747,-134,-72
2019-01-02,217344,219302,204127,206086,352948,72737641528,-3.8814,105695,-59499,-47316,-14114,-7793,-23631,705,101,-2686,-1395,2515,102
2019-01-03,204617,205106,197763,198743,494726,98323329418,-3.5631,189648,-71960,-118767,-34993,-25253,-26826,-5149,997,-26612,1541,-462,-931
2019-01-04,197274,199722,189931,196785,484430,95328557550,-0.9852,99839,-35583,-80538,-28417,-16673,-13403,-25513,-405,4381,4895,11387,-508
2019-01-07,204617,214897,204128,212450,561689,119330828050,7.9605,-232023,89152,141642,5718,29221,82809,6371,3403,13533,1571,-342,587
2019-01-08,213428,214897,208533,213918,316701,67748044518,0.691,-17810,3695,15472,1548,5544,7933,3811,1000,-4408,-1455,98,44
2019-01-09,215876,222240,214408,221751,464811,103072304061,3.6617,-165291,145331,22870,10374,14234,-1181,16218,1882,-18661,-2742,-168,4
2019-01-10,221260,223708,219302,222240,283216,62941923840,0.2205,-51620,91753,-35242,-9561,-13024,2252,-1698,-109,-13102,-4987,96,0
2019-01-11,222729,227135,221750,226156,251817,56949925452,1.7621,-79338,61337,14297,1067,9790,2251,6151,1094,-6048,3882,-178,-8
2019-01-14,224687,229093,223218,227135,196546,44642475710,0.4329,-21871,24568,-2829,-902,3606,5236,183,-280,-10668,141,-9,-4
2019-01-15,227135,233009,226156,231541,316376,73254015416,1.9398,-66794,47102,17318,12647,-12450,5941,-2573,1999,11241,2402,-28,513
2019-01-16,231540,234967,228603,234967,285119,66993556073,1.4797,-74699,32347,43034,31939,579,-346,6808,561,3808,-444,-238,-315
2019-01-17,234967,234967,226155,227135,376458,85506787830,-3.3332,29384,21296,-49693,-1581,-19443,-15279,-8924,-10,-4456,-668,-319,0
2019-01-18,228114,233499,225177,227625,347057,78998849625,0.2157,43896,-13803,-32702,9932,-8605,-16819,-10505,-404,-6352,2604,5,51
2019-01-21,228114,231540,223708,231541,263079,60913574739,1.7204,570,51956,-53062,5929,-21875,-24701,-1525,-489,-10505,455,81,104
2019-01-22,231540,232519,224198,224198,267889,60060178022,-3.1714,79249,14452,-93888,-8358,-29983,-45065,-780,-941,-8753,71,116,-8
2019-01-23,223219,228604,223219,225667,235603,53167822201,0.6552,13419,11711,-25133,538,-8510,-30903,-6132,-382,20514,-8,11,-258
2019-01-24,224197,225176,220281,220771,479105,105772489955,-2.1696,155078,-15719,-141486,-61208,-28366,-49370,-5908,1000,33,2262,-135,2333
2019-01-25,219792,227625,218813,227625,397563,90495277875,3.1046,-39426,8132,29523,3443,-19361,-7075,17062,2817,32173,1809,-38,464
2019-01-28,228603,228603,221260,227135,745650,169363212750,-0.2153,82657,100893,-182100,-25061,-44140,-48942,-25030,-1860,-36984,-1447,-3,-83
2019-01-29,225177,228603,221750,224198,399494,89565755812,-1.2931,104488,-9554,-100748,-3337,-35257,-20010,-3697,-1040,-31748,5637,177,-5659
2019-01-30,224198,225177,220281,223219,331543,74006696917,-0.4367,60354,42185,-102230,-24828,-39236,-31905,-6529,1497,-1217,-322,13,-12
2019-01-31,225176,225666,218813,218813,377816,82671052408,-1.9738,101756,-11323,-86078,-36821,-29724,-9780,-6205,-1281,-2212,-4685,330,-55
2019-02-01,219302,223708,219302,222240,293537,65235662880,1.5662,-62960,96688,-34712,-15591,-17470,-2879,1444,70,-227,1006,-22,-59
2019-02-07,225176,235946,225176,234967,707497,166238447599,5.7267,-283458,227439,56370,14328,9374,30245,9463,-3000,-4048,-113,-238,8
2019-02-08,233009,239862,232519,233499,357909,83571393591,-0.6248,4664,-19216,15080,-19569,-3358,23703,-2365,-109,16778,-535,7,0
2019-02-11,234967,237415,229582,231541,254408,58905882728,-0.8385,36126,-24972,-11418,7917,-18110,9769,-15017,0,4023,161,103,0
2019-02-12,232030,235946,230072,231541,368477,85317533057,0.0,59757,4312,-63381,-58420,-12521,5487,-14140,-207,16420,-649,-39,0
2019-02-13,233499,236925,231051,233499,411370,96054483630,0.8456,5077,45870,-58189,-62888,-4909,13655,-4507,1662,-1202,7027,215,0
2019-02-14,233498,235457,231051,235457,407205,95879267685,0.8385,-21756,1591,20132,-13382,11892,5164,-9254,-1326,27038,41,-8,0
2019-02-15,234477,234967,229092,231051,317163,73280828313,-1.8713,43750,18379,-64368,-15332,-24844,-6447,-9978,-246,-7521,2158,81,0
2019-02-18,233009,239863,232030,239863,458462,109968070706,3.8139,-165558,124410,44416,36152,-14194,4549,-3287,1500,19696,-3047,-221,0
2019-02-19,240351,245736,237904,242310,498764,120855504840,1.0202,-133342,107073,37350,-5110,10404,6329,12034,-3698,17448,-10474,-607,-57
2019-02-20,242310,243779,238883,242800,338170,82107676000,0.2022,-1946,26401,-24453,-7436,-7547,-7551,-2719,24,851,709,-711,-75
2019-02-21,241331,241331,236925,238394,322415,76861801510,-1.8147,57446,23634,-91331,-25250,-31499,-9651,-8845,236,-16252,10167,84,-70
2019-02-22,237905,237905,231051,235947,460593,108675536571,-1.0265,81924,48306,-129626,-33085,-28671,-35435,-13682,287,-19040,-639,35,0
2019-02-25,236435,240841,235946,240352,279885,67270919520,1.8669,-65733,82086,-16327,-34093,-12965,1639,8307,-225,21010,357,-383,0
2019-02-26,239862,242310,233988,235457,261274,61518792218,-2.0366,69079,8163,-77180,-36046,-8145,-12340,-13656,-751,-5822,-16,-46,-420
2019-02-27,235456,235946,232519,233988,325512,76165901856,-0.6239,95826,-46967,-55826,-28143,-24305,-6933,-5054,100,8509,6450,517,0
2019-02-28,235946,238883,231051,232520,397864,92511337280,-0.6274,-19719,43832,-22365,-27618,-12751,-2717,-1692,745,21927,-1052,-696,-259
2019-03-04,236436,236436,232030,233499,380813,88919454687,0.421,19007,-6579,-20594,-3652,-15126,-10665,-14191,-500,23494,8127,39,46
2019-03-05,232030,232030,223219,225667,497234,112209305078,-3.3542,135588,-49932,-87750,-38060,-38622,-13031,16430,-1469,-12043,1841,253,-955
2019-03-06,225666,228604,222729,227625,266011,60550753875,0.8677,-1674,32274,-30363,-22886,-19239,-2284,-1304,-251,15601,-276,39,0
2019-03-07,227134,228603,217344,219792,504840,110959793280,-3.4412,148118,-38292,-115575,-40779,-33007,-27328,5951,-73,-19217,5596,153,-1122
2019-03-08,216365,219302,213428,215876,372036,80313643536,-1.7817,88718,-16524,-79505,-30484,-21395,-4469,-7654,-1809,-13372,5130,2181,-322
2019-03-11,215876,216365,210491,212939,357904,76211719856,-1.3605,50937,-2057,-46711,-24582,-15536,-3276,-5627,-35,2345,-833,-1336,0
2019-03-12,215876,216365,209512,210981,491843,103769527983,-0.9195,187784,12156,-199536,-120786,-34536,-11792,-30670,1922,-3688,-577,173,14
2019-03-13,210981,214408,209023,213429,447561,95522496669,1.1603,41223,102680,-147584,-82644,-22899,-20977,-14163,-321,-6580,3548,133,0
2019-03-14,213918,213918,206575,207555,841791,174717931005,-2.7522,258728,24769,-292755,-233932,57280,-19294,-26515,1255,-69993,5497,3761,-1556
2019-03-15,207554,209023,204617,207065,636292,131753802980,-0.2361,116864,-8579,-109247,-126881,90818,-35461,-1679,1045,-37010,801,161,-79
2019-03-18,206575,206575,202659,205107,520826,106825058382,-0.9456,101574,59425,-164194,-137773,61203,-14414,-11814,-382,-61014,1642,1553,0
2019-03-19,205106,209022,204127,205596,507290,104296794840,0.2384,153233,-56753,-97238,-64371,-16707,-11120,-1994,628,-3674,723,35,0
2019-03-20,204127,204617,199721,203638,461048,93886892624,-0.9524,125251,-73141,-54992,-52261,-13590,4347,-2953,1479,8037,2861,21,-51
2019-03-21,212449,217345,210002,213429,1204292,257030837268,4.808,-155490,-26753,181605,62465,51583,45433,29475,-6252,-3970,1063,-425,2871
2019-03-22,212939,214407,209022,210002,391114,82134722228,-1.6057,21896,32853,-56623,-35915,-1763,-2829,-256,2025,-18681,1876,-2,796
2019-03-25,205106,207554,203148,204617,461241,94377749697,-2.5643,43223,81673,-127756,-59779,239,-17229,-545,500,-50942,237,2623,0
2019-03-26,204617,207065,203148,205107,265115,54376942305,0.2395,8705,19877,-29208,-12611,-5149,2505,-2709,9,-11848,574,52,595
2019-03-27,204127,206575,202169,205596,330381,67925012076,0.2384,-20483,-3169,22543,12117,2463,190,2033,0,5740,1122,-13,0
2019-03-28,204127,210491,203638,207065,298147,61735808555,0.7145,-38631,38965,-827,-9213,14183,1318,1878,0,-9039,517,-24,46
2019-03-29,207554,210491,205106,210002,259055,54402068110,1.4184,-32382,29505,5253,-7232,-5224,7433,6607,210,3473,-1372,-1004,-14
2019-04-01,213428,214897,210980,211960,255045,54059338200,0.9324,-18532,82901,-63868,-53096,-1384,-5388,-1077,-1000,-1908,-485,-16,-15
2019-04-02,213918,213918,211959,212939,213233,45405621787,0.4619,-32064,63438,-31118,2910,-6101,-11200,-320,-586,-15821,-433,177,0
2019-04-03,212938,216365,212449,214897,260854,56056742038,0.9195,-72268,24357,48674,27690,6680,-609,-1263,-500,16676,-639,-124,0
2019-04-04,214897,217345,213428,215387,238442,51357307054,0.228,-36894,-14931,51325,-7889,18950,14585,4054,0,21625,455,45,0
2019-04-05,214897,214897,211960,213429,234015,49945587435,-0.9091,-2840,55628,-52479,-35963,-12994,-4515,-4277,158,5212,-287,-22,-100
2019-04-08,215386,215876,212938,213918,150897,32279584446,0.2291,-6063,24790,-18969,-5474,-5087,-3350,-741,-400,-3917,334,-92,0
2019-04-09,217834,218813,215387,215387,372613,80255996231,0.6867,-46907,-19773,67174,24437,15257,13515,641,212,13112,-182,-312,0
2019-04-10,214407,216855,213428,215876,255333,55120266708,0.227,-54260,13392,41064,7071,-1361,17115,230,0,17849,-66,-130,160
2019-04-11,217345,221751,216855,221751,475845,105519104595,2.7215,-161632,108210,53403,-15565,6235,13586,8514,-1605,42238,237,-218,0
2019-04-12,221260,224687,220281,224198,319237,71572296926,1.1035,-112491,94558,20450,1591,7313,16380,-730,-109,-2178,-2464,-53,-1817
2019-04-15,224687,225177,220281,223219,243478,54348915682,-0.4367,-38457,53919,-14345,-3973,-4210,7899,-4808,-104,-9149,-979,-138,0
2019-04-16,223219,224198,221260,223219,163032,36391840008,0.0,-11843,46063,-33980,-10668,-12839,-4798,-1172,0,-6603,-249,9,2100
2019-04-17,223219,226156,222240,225667,210838,47579178946,1.0967,-58042,69196,-12243,3502,-5526,-2146,-3253,-45,-4784,564,525,9
2019-04-18,227135,230072,221750,222730,294271,65542979830,-1.3015,-46178,84625,-37623,-15960,-1602,-12404,-1536,2932,-9057,-975,151,4
2019-04-19,225667,226156,223219,224688,155191,34869555408,0.8791,-48131,35653,13405,6368,3331,692,-379,0,3393,-603,-324,0
2019-04-22,225176,229582,224687,228114,180400,41151765600,1.5248,-55625,45248,10131,6965,8783,3292,3319,1000,-13228,250,-4,0
2019-04-23,226645,229093,225177,225177,263338,59297660826,-1.2875,-20845,72787,-51634,23842,11812,-4957,-80955,119,-1495,-504,196,0
2019-04-24,222240,224688,218324,223709,368951,82537659259,-0.6519,-16637,83354,-66888,-3278,-10396,6168,-7921,-2557,-48715,115,56,-189
2019-04-25,221260,227135,221260,225177,218714,49249362378,0.6562,-49659,49971,-542,6136,-410,-1912,-4121,-272,29,316,-86,8
2019-04-26,224687,225177,221750,224198,255727,57333481946,-0.4348,-13356,19962,-5901,9754,-1270,-2553,1212,-60,-12192,-454,-251,-792
2019-04-29,223218,229093,223218,229093,183299,41992517807,2.1833,-94252,32049,62638,12679,2027,28304,-2198,-107,21733,-238,-197,200
2019-04-30,229093,232030,226645,231541,247012,57193405492,1.0686,-97047,91078,6102,-2110,-3874,3223,797,-1372,9382,-177,44,56
2019-05-02,230071,233498,229582,233009,296249,69028683241,0.634,-49529,29772,20207,-57,11243,7707,4994,-368,-3312,-599,149,0
2019-05-03,231540,233988,231050,233988,200298,46867328424,0.4202,-78137,84452,-4604,-7039,6566,16440,913,0,-21484,-1674,-37,0
2019-05-07,230561,234477,230071,233988,267868,62677897584,0.0,-40622,74902,-34529,-5531,2909,9001,-4059,-2010,-34843,234,15,4
2019-05-08,231050,233988,230071,233988,199961,46788474468,0.0,-24530,46787,-22475,-9836,4316,-9784,-3048,-37,-5895,193,25,1809
2019-05-09,231540,233009,217345,217345,741145,161084160025,-7.1128,111751,76185,-186621,-52902,-19738,-47036,-24360,-57,-42929,-1044,-271,401
