date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-01-06,109161,111609,108671,110630,219065,0,0.8928,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-09,111119,114056,110629,113567,295948,0,2.6548,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-10,113567,115525,112588,114057,283110,0,0.4315,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-11,113077,114057,113077,114057,172714,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-12,114057,114546,112588,114057,178006,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-13,112588,115525,112588,115036,207837,0,0.8583,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-16,114546,114546,110630,111120,242972,0,-3.4042,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-17,109650,113077,109161,111609,199308,0,0.4401,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-18,111120,112588,109651,110141,195907,0,-1.3153,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-19,111120,111609,103288,103288,709747,0,-6.222,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-20,103287,106225,102798,105246,208300,0,1.8957,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-23,104267,105246,102308,104267,302735,0,-0.9302,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-24,104755,108672,104755,107693,348167,0,3.2858,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-25,107203,113567,106714,110141,483751,0,2.2731,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-26,112098,115525,111608,113567,441562,0,3.1106,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-31,113078,114546,111119,113078,198477,0,-0.4306,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01,114056,116504,113077,115525,295527,0,2.164,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-02,114546,116504,114056,116015,323890,0,0.4242,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-03,116015,116504,114546,116015,304159,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-06,117483,119931,115525,119442,391903,0,2.9539,0,0,0,0,0,0,0,0,0,0,0,0
